gene_id	cs_chr	cs_start	cs_end	cs_strand	cs_midpoint	Chuanmai104_tgt_chr	Chuanmai104_tgt_start	Chuanmai104_tgt_end	Chuanmai104_tgt_strand	Chuanmai104_tgt_midpoint	Chuanmai104_coverage	Chuanmai104_identity	segment
gene:TraesCS5B03G1116400	Chr5B	630134553	630135527	-	630135040	Chr5B	649131107	649132081	-	649131594	1.0	1.0	collinear
gene:TraesCS5B03G1116500	Chr5B	630138145	630140003	-	630139074	Chr5B	649134699	649136557	-	649135628	1.0	1.0	collinear
gene:TraesCS5B03G1116800	Chr5B	630177058	630180253	+	630178655	Chr5B	649173614	649176809	+	649175211	1.0	1.0	collinear
gene:TraesCS5B03G1117900	Chr5B	630207222	630207683	-	630207452	Chr5B	649203777	649204238	-	649204007	1.0	0.997	collinear
gene:TraesCS5B03G1118500	Chr5B	630251090	630266545	+	630258817	Chr5B	649248421	649260711	+	649254566	1.0	0.997	collinear
gene:TraesCS5B03G1119000	Chr5B	630567083	630574985	-	630571034	Chr5B	649523262	649531165	-	649527213	0.999	0.996	collinear
gene:TraesCS5B03G1119100	Chr5B	630567352	630574955	-	630571153	Chr5B	644863077	644870683	-	644866880	1.0	0.998	collinear
gene:TraesCS5B03G1119200	Chr5B	630575655	630576879	-	630576267	Chr5B	649532936	649534161	-	649533548	1.0	0.998	collinear
gene:TraesCS5B03G1119300	Chr5B	630575847	630576805	-	630576326	Chr5B	649533128	649534087	-	649533607	1.0	1.0	collinear
gene:TraesCS5B03G1119400	Chr5B	631298569	631302066	+	631300317	Chr5B	650079597	650083104	+	650081350	1.0	0.991	collinear
gene:TraesCS5B03G1119700	Chr5B	631622004	631624927	-	631623465	Chr5B	650383342	650386266	-	650384804	1.0	0.995	collinear
gene:TraesCS5B03G1119600	Chr5B	631621966	631624968	-	631623467	Chr5B	650383304	650386307	-	650384805	1.0	0.995	collinear
gene:TraesCS5B03G1119900	Chr5B	631660773	631662594	-	631661683	Chr5B	650419931	650421776	-	650420853	1.0	0.98	collinear
gene:TraesCS5B03G1120000	Chr5B	631661674	631662505	-	631662089	Chr5B	650420856	650421687	-	650421271	1.0	0.997	collinear
gene:TraesCS5B03G1120200	Chr5B	631733761	631736035	+	631734898	Chr5B	650490898	650493172	+	650492035	1.0	0.998	collinear
gene:TraesCS5B03G1120700	Chr5B	631819244	631820152	+	631819698	Chr5B	650579579	650580487	+	650580033	1.0	0.997	collinear
gene:TraesCS5B03G1120900	Chr5B	631869758	631871053	-	631870405	Chr5B	650643800	650645095	-	650644447	1.0	0.997	collinear
gene:TraesCS5B03G1121200	Chr5B	632055993	632056851	+	632056422	Chr5B	650833943	650834803	+	650834373	1.0	0.991	collinear
gene:TraesCS5B03G1121300	Chr5B	632062308	632070028	-	632066168	Chr5B	650840309	650848029	-	650844169	1.0	1.0	collinear
gene:TraesCS5B03G1121600	Chr5B	632094569	632096814	+	632095691	Chr5B	650869909	650872166	+	650871037	1.0	0.994	collinear
gene:TraesCS5B03G1122000	Chr5B	632156231	632162803	-	632159517	Chr5B	650931603	650938194	-	650934898	1.0	0.999	collinear
gene:TraesCS5B03G1122700	Chr5B	632219670	632225436	-	632222553	Chr5B	651009004	651014769	-	651011886	0.982	0.949	collinear
gene:TraesCS5B03G1122800	Chr5B	632393326	632397335	+	632395330	Chr5B	651280388	651284397	+	651282392	0.999	0.995	collinear
gene:TraesCS5B03G1123600	Chr5B	633072643	633076010	+	633074326	Chr5B	651941785	651945157	+	651943471	1.0	1.0	collinear
gene:TraesCS5B03G1124000	Chr5B	633436931	633437392	+	633437161	Chr5B	652332346	652332807	+	652332576	1.0	1.0	collinear
gene:TraesCS5B03G1125100	Chr5B	633769009	633770403	+	633769706	Chr5B	652671273	652672667	+	652671970	1.0	0.996	collinear
gene:TraesCS5B03G1125200	Chr5B	633916359	633918147	+	633917253	Chr5B	652803630	652805447	+	652804538	1.0	0.98	collinear
gene:TraesCS5B03G1126500	Chr5B	634371991	634374280	-	634373135	Chr5B	653279532	653281821	-	653280676	1.0	0.999	collinear
gene:TraesCS5B03G1126600	Chr5B	634433604	634435907	+	634434755	Chr5B	653340979	653343282	+	653342130	1.0	1.0	collinear
gene:TraesCS5B03G1127400	Chr5B	635226545	635228208	+	635227376	Chr5B	654129265	654130928	+	654130096	1.0	1.0	collinear
gene:TraesCS5B03G1127500	Chr5B	635237748	635239957	-	635238852	Chr5B	654140477	654142686	-	654141581	1.0	1.0	collinear
gene:TraesCS5B03G1127800	Chr5B	635334703	635340725	-	635337714	Chr5B	654237551	654243573	-	654240562	1.0	1.0	collinear
gene:TraesCS5B03G1128100	Chr5B	635446183	635448610	+	635447396	Chr5B	654349122	654351549	+	654350335	1.0	1.0	collinear
gene:TraesCS5B03G1128300	Chr5B	635598029	635610831	+	635604430	Chr5B	654501007	654513809	+	654507408	1.0	0.998	collinear
gene:TraesCS5B03G1128400	Chr5B	635628523	635630150	+	635629336	Chr5B	654531664	654533291	+	654532477	1.0	1.0	collinear
gene:TraesCS5B03G1129100	Chr5B	635713168	635714756	+	635713962	Chr5B	654616329	654617917	+	654617123	1.0	1.0	collinear
gene:TraesCS5B03G1129200	Chr5B	635757800	635759430	+	635758615	Chr5B	654678202	654679832	+	654679017	1.0	0.999	collinear
gene:TraesCS5B03G1129300	Chr5B	635760874	635762580	+	635761727	Chr5B	654681277	654682988	+	654682132	1.0	0.995	collinear
gene:TraesCS5B03G1129400	Chr5B	635765546	635767329	+	635766437	Chr5B	654685956	654687739	+	654686847	1.0	0.999	collinear
gene:TraesCS5B03G1129600	Chr5B	635783771	635785209	+	635784490	Chr5B	654704179	654705614	+	654704896	1.0	0.999	collinear
gene:TraesCS5B03G1129700	Chr5B	635822560	635824641	+	635823600	Chr5B	654742977	654745042	+	654744009	0.989	0.988	collinear
gene:TraesCS5B03G1130000	Chr5B	635857306	635860659	-	635858982	Chr5B	654777842	654781189	-	654779515	0.997	0.993	collinear
gene:TraesCS5B03G1130700	Chr5B	636015575	636017185	+	636016380	Chr5B	654936093	654937700	+	654936896	0.998	0.996	collinear
gene:TraesCS5B03G1130800	Chr5B	636024663	636026090	+	636025376	Chr5B	654945178	654946605	+	654945891	1.0	0.999	collinear
gene:TraesCS5B03G1131000	Chr5B	636055309	636056970	-	636056139	Chr5B	654975206	654976867	-	654976036	1.0	1.0	collinear
gene:TraesCS5B03G1131300	Chr5B	636582146	636583661	-	636582903	Chr5B	655511578	655513094	-	655512336	1.0	0.983	collinear
gene:TraesCS5B03G1131400	Chr5B	636635066	636639279	-	636637172	Chr5B	655528030	655532376	-	655530203	0.995	0.974	collinear
gene:TraesCS5B03G1131500	Chr5B	636823685	636839121	-	636831403	Chr5B	655741044	655756716	-	655748880	0.998	0.986	collinear
gene:TraesCS5B03G1131600	Chr5B	636878668	636882257	-	636880462	Chr5B	655760005	655763522	-	655761763	0.969	0.965	collinear
gene:TraesCS5B03G1132000	Chr5B	637126302	637127949	-	637127125	Chr5B	656017513	656019159	-	656018336	0.999	0.996	collinear
gene:TraesCS5B03G1132100	Chr5B	637140897	637141244	-	637141070	Chr5B	656028427	656028773	-	656028600	0.997	0.991	collinear
gene:TraesCS5B03G1132200	Chr5B	637154456	637155859	+	637155157	Chr5B	656042403	656043806	+	656043104	1.0	0.997	collinear
gene:TraesCS5B03G1132900	Chr5B	637345644	637347660	-	637346652	Chr5B	656205086	656207101	-	656206093	1.0	1.0	collinear
gene:TraesCS5B03G1133000	Chr5B	637348032	637350855	+	637349443	Chr5B	656207473	656210299	+	656208886	1.0	0.995	collinear
gene:TraesCS5B03G1133300	Chr5B	637379764	637380108	+	637379936	Chr5B	656239422	656239766	+	656239594	1.0	1.0	collinear
gene:TraesCS5B03G1133400	Chr5B	637385655	637386099	+	637385877	Chr5B	656245324	656245768	+	656245546	1.0	0.991	collinear
gene:TraesCS5B03G1133600	Chr5B	637436357	637437590	-	637436973	Chr5B	656299888	656301121	-	656300504	1.0	0.988	collinear
gene:TraesCS5B03G1134100	Chr5B	637608401	637610997	+	637609699	Chr5B	656429830	656432426	+	656431128	1.0	0.998	collinear
gene:TraesCS5B03G1134300	Chr5B	637667492	637668731	-	637668111	Chr5B	656488960	656490199	-	656489579	1.0	0.998	collinear
gene:TraesCS5B03G1134500	Chr5B	637682042	637687312	+	637684677	Chr5B	656503466	656508735	+	656506100	0.999	0.998	collinear
gene:TraesCS5B03G1134600	Chr5B	637704116	637704808	+	637704462	Chr5B	656524155	656524847	+	656524501	1.0	0.998	collinear
gene:TraesCS5B03G1134800	Chr5B	638003589	638004987	-	638004288	Chr5B	656807979	656809377	-	656808678	1.0	0.997	collinear
gene:TraesCS5B03G1134900	Chr5B	638024807	638026160	-	638025483	Chr5B	656828959	656830312	-	656829635	1.0	0.995	collinear
gene:TraesCS5B03G1135000	Chr5B	638113557	638120530	-	638117043	Chr5B	656916053	656923026	-	656919539	1.0	0.999	collinear
gene:TraesCS5B03G1135100	Chr5B	638344807	638345593	-	638345200	Chr5B	657147529	657148315	-	657147922	1.0	0.997	collinear
gene:TraesCS5B03G1135200	Chr5B	638520807	638522642	-	638521724	Chr5B	657303067	657304903	-	657303985	1.0	0.997	collinear
gene:TraesCS5B03G1135300	Chr5B	638553642	638554884	-	638554263	Chr5B	657335912	657337154	-	657336533	1.0	0.995	collinear
gene:TraesCS5B03G1135400	Chr5B	638562218	638563018	-	638562618	Chr5B	657344488	657345288	-	657344888	1.0	0.996	collinear
gene:TraesCS5B03G1135600	Chr5B	638570500	638571300	-	638570900	Chr5B	657352768	657353568	-	657353168	1.0	1.0	collinear
gene:TraesCS5B03G1135900	Chr5B	638613754	638614919	-	638614336	Chr5B	657396028	657397193	-	657396610	1.0	0.996	collinear
gene:TraesCS5B03G1136200	Chr5B	638700950	638703743	-	638702346	Chr5B	657482744	657485537	-	657484140	1.0	1.0	collinear
gene:TraesCS5B03G1136300	Chr5B	638724464	638725478	+	638724971	Chr5B	657506259	657507273	+	657506766	1.0	0.997	collinear
gene:TraesCS5B03G1136500	Chr5B	638816957	638817898	+	638817427	Chr5B	657598733	657599674	+	657599203	1.0	0.998	collinear
gene:TraesCS5B03G1136800	Chr5B	638828318	638829365	-	638828841	Chr5B	657609953	657611000	-	657610476	1.0	1.0	collinear
gene:TraesCS5B03G1136900	Chr5B	638865549	638870449	-	638867999	Chr5B	657647181	657652083	-	657649632	1.0	0.999	collinear
gene:TraesCS5B03G1137400	Chr5B	638890386	638895281	+	638892833	Chr5B	657672021	657676917	+	657674469	1.0	0.999	collinear
gene:TraesCS5B03G1137600	Chr5B	638996574	638997247	+	638996910	Chr5B	657761355	657762029	+	657761692	1.0	0.998	collinear
gene:TraesCS5B03G1137700	Chr5B	639046111	639049186	+	639047648	Chr5B	657810895	657813970	+	657812432	1.0	0.997	collinear
gene:TraesCS5B03G1137900	Chr5B	639051821	639056670	-	639054245	Chr5B	657816796	657821624	-	657819210	1.0	1.0	collinear
gene:TraesCS5B03G1138200	Chr5B	639305527	639307556	+	639306541	Chr5B	657999123	658001152	+	658000137	1.0	0.998	collinear
gene:TraesCS5B03G1138400	Chr5B	639333291	639335732	+	639334511	Chr5B	658026870	658029311	+	658028090	1.0	1.0	collinear
gene:TraesCS5B03G1138700	Chr5B	639347161	639349676	+	639348418	Chr5B	658035888	658038403	+	658037145	1.0	1.0	collinear
gene:TraesCS5B03G1138800	Chr5B	639352654	639353223	+	639352938	Chr5B	658041381	658041950	+	658041665	1.0	1.0	collinear
gene:TraesCS5B03G1138900	Chr5B	639354570	639360012	+	639357291	Chr5B	658043297	658048740	+	658046018	1.0	1.0	collinear
gene:TraesCS5B03G1139000	Chr5B	639361337	639367441	-	639364389	Chr5B	658050065	658056169	-	658053117	1.0	1.0	collinear
gene:TraesCS5B03G1139400	Chr5B	639764400	639765548	-	639764974	Chr5B	658445936	658447084	-	658446510	1.0	1.0	collinear
gene:TraesCS5B03G1139600	Chr5B	639828416	639829689	-	639829052	Chr5B	658509649	658510922	-	658510285	1.0	1.0	collinear
gene:TraesCS5B03G1139800	Chr5B	639935904	639936709	-	639936306	Chr5B	658597423	658598220	-	658597821	0.99	0.986	collinear
gene:TraesCS5B03G1139900	Chr5B	639941107	639943518	+	639942312	Chr5B	658602428	658604860	+	658603644	1.0	0.99	collinear
gene:TraesCS5B03G1140100	Chr5B	639943660	639948822	-	639946241	Chr5B	658605002	658610281	-	658607641	1.0	0.996	collinear
gene:TraesCS5B03G1140200	Chr5B	639999352	640003541	+	640001446	Chr5B	658659834	658664023	+	658661928	1.0	0.997	collinear
gene:TraesCS5B03G1140300	Chr5B	640004414	640006053	+	640005233	Chr5B	658664895	658666525	+	658665710	0.99	0.989	collinear
gene:TraesCS5B03G1140400	Chr5B	640020394	640022255	+	640021324	Chr5B	658696530	658698392	+	658697461	1.0	0.996	collinear
gene:TraesCS5B03G1140700	Chr5B	640225104	640228477	+	640226790	Chr5B	658885526	658888921	+	658887223	1.0	0.999	collinear
gene:TraesCS5B03G1141100	Chr5B	640396568	640397966	+	640397267	Chr5B	659029919	659031317	+	659030618	1.0	0.996	collinear
gene:TraesCS5B03G1141300	Chr5B	640408851	640409202	+	640409026	Chr5B	659042184	659042535	+	659042359	1.0	0.994	collinear
gene:TraesCS5B03G1141500	Chr5B	640418907	640420472	-	640419689	Chr5B	659061036	659062601	-	659061818	1.0	0.997	collinear
gene:TraesCS5B03G1141800	Chr5B	640531898	640534752	+	640533325	Chr5B	659207653	659210507	+	659209080	1.0	0.997	collinear
gene:TraesCS5B03G1141900	Chr5B	640535155	640540357	+	640537756	Chr5B	659211332	659216534	+	659213933	1.0	0.997	collinear
gene:TraesCS5B03G1142200	Chr5B	640665249	640668919	+	640667084	Chr5B	659336911	659340571	+	659338741	1.0	0.992	collinear
gene:TraesCS5B03G1142400	Chr5B	640689058	640691369	-	640690213	Chr5B	659355932	659358239	-	659357085	1.0	0.994	collinear
gene:TraesCS5B03G1142500	Chr5B	640755366	640755683	-	640755524	Chr5B	659429781	659430098	-	659429939	1.0	1.0	collinear
gene:TraesCS5B03G1142900	Chr5B	640806630	640808135	-	640807382	Chr5B	659481699	659483204	-	659482451	1.0	0.998	collinear
gene:TraesCS5B03G1143000	Chr5B	640824085	640825104	+	640824594	Chr5B	659499104	659500122	+	659499613	0.999	0.996	collinear
gene:TraesCS5B03G1143400	Chr5B	641142579	641145147	+	641143863	Chr5B	659802415	659804982	+	659803698	1.0	0.998	collinear
gene:TraesCS5B03G1143600	Chr5B	641302428	641303651	+	641303039	Chr5B	659977770	659978993	+	659978381	1.0	0.997	collinear
gene:TraesCS5B03G1143800	Chr5B	641356528	641358249	-	641357388	Chr5B	660045288	660047009	-	660046148	1.0	0.993	collinear
gene:TraesCS5B03G1143900	Chr5B	641357359	641358609	+	641357984	Chr5B	660046119	660047361	+	660046740	0.993	0.989	collinear
gene:TraesCS5B03G1144200	Chr5B	641391238	641392084	-	641391661	Chr5B	660072363	660073209	-	660072786	1.0	0.996	collinear
gene:TraesCS5B03G1144400	Chr5B	641439367	641439630	-	641439498	Chr5B	660120205	660120468	-	660120336	1.0	0.973	collinear
gene:TraesCS5B03G1144500	Chr5B	641502686	641505124	-	641503905	Chr5B	660179839	660182277	-	660181058	1.0	0.993	collinear
gene:TraesCS5B03G1144800	Chr5B	641556609	641556896	-	641556752	Chr5B	660233110	660233397	-	660233253	1.0	0.989	collinear
gene:TraesCS5B03G1145200	Chr5B	641656956	641660845	-	641658900	Chr5B	660362315	660366228	-	660364271	0.995	0.993	collinear
gene:TraesCS5B03G1145500	Chr5B	641683018	641685129	-	641684073	Chr5B	660390340	660392451	-	660391395	1.0	0.997	collinear
gene:TraesCS5B03G1145800	Chr5B	641814771	641821503	+	641818137	Chr5B	660568635	660575380	+	660572007	1.0	0.987	collinear
gene:TraesCS5B03G1146100	Chr5B	641968307	641970058	+	641969182	Chr5B	660639130	660640851	+	660639990	0.982	0.942	collinear
gene:TraesCS5B03G1146400	Chr5B	642056751	642059398	+	642058074	Chr5B	660710748	660713395	+	660712071	1.0	0.999	collinear
gene:TraesCS5B03G1146700	Chr5B	642074919	642077571	+	642076245	Chr5B	660727595	660730247	+	660728921	1.0	0.996	collinear
gene:TraesCS5B03G1146900	Chr5B	642086188	642088310	+	642087249	Chr5B	660738869	660740991	+	660739930	1.0	0.998	collinear
gene:TraesCS5B03G1147000	Chr5B	642178672	642180174	+	642179423	Chr5B	660841894	660843432	+	660842663	1.0	0.977	collinear
gene:TraesCS5B03G1147200	Chr5B	642305625	642305897	-	642305761	Chr5B	660968246	660968518	-	660968382	1.0	0.985	collinear
gene:TraesCS5B03G1147400	Chr5B	642392705	642394287	-	642393496	Chr5B	661088547	661090129	-	661089338	1.0	0.999	collinear
gene:TraesCS5B03G1147500	Chr5B	642524500	642526351	+	642525425	Chr5B	661200006	661201857	+	661200931	1.0	0.999	collinear
gene:TraesCS5B03G1147600	Chr5B	642531274	642532839	+	642532056	Chr5B	661206800	661208365	+	661207582	1.0	0.998	collinear
gene:TraesCS5B03G1147700	Chr5B	642555848	642557382	+	642556615	Chr5B	661236516	661238058	+	661237287	0.997	0.976	collinear
gene:TraesCS5B03G1148100	Chr5B	643073268	643078799	-	643076033	Chr5B	661548730	661554360	-	661551545	0.999	0.974	collinear
gene:TraesCS5B03G1148400	Chr5B	643120432	643121245	-	643120838	Chr5B	661595678	661596491	-	661596084	1.0	0.996	collinear
gene:TraesCS5B03G1148800	Chr5B	643234002	643235686	+	643234844	Chr5B	661745856	661747777	+	661746816	1.0	0.965	collinear
gene:TraesCS5B03G1149100	Chr5B	643407889	643411715	+	643409802	Chr5B	662031453	662035278	+	662033365	1.0	0.997	collinear
gene:TraesCS5B03G1149200	Chr5B	643499899	643501477	-	643500688	Chr5B	662123609	662125187	-	662124398	1.0	0.992	collinear
gene:TraesCS5B03G1149300	Chr5B	643539494	643543285	-	643541389	Chr5B	662170157	662174345	-	662172251	1.0	0.998	collinear
gene:TraesCS5B03G1149400	Chr5B	643545057	643547366	+	643546211	Chr5B	662176118	662178427	+	662177272	1.0	0.999	collinear
gene:TraesCS5B03G1149600	Chr5B	643560425	643561548	-	643560986	Chr5B	662191459	662192582	-	662192020	1.0	0.985	collinear
gene:TraesCS5B03G1149900	Chr5B	643696696	643700143	+	643698419	Chr5B	662306299	662309745	+	662308022	0.994	0.985	collinear
gene:TraesCS5B03G1150100	Chr5B	643702908	643712522	-	643707715	Chr5B	662346835	662356352	-	662351593	1.0	0.997	collinear
gene:TraesCS5B03G1150200	Chr5B	643887308	643889288	-	643888298	Chr5B	662589557	662591895	-	662590726	0.987	0.959	collinear
gene:TraesCS5B03G1150300	Chr5B	643901870	643906761	+	643904315	Chr5B	662635042	662639794	+	662637418	0.972	0.948	collinear
gene:TraesCS5B03G1150400	Chr5B	643906885	643910358	+	643908621	Chr5B	662639919	662643403	+	662641661	0.999	0.992	collinear
gene:TraesCS5B03G1151200	Chr5B	644212502	644215981	-	644214241	Chr5B	662974743	662978219	-	662976481	1.0	0.971	collinear
gene:TraesCS5B03G1151300	Chr5B	644580875	644585439	+	644583157	Chr5B	663081143	663085684	+	663083413	0.987	0.959	collinear
gene:TraesCS5B03G1152000	Chr5B	644681069	644682951	-	644682010	Chr5B	663184965	663186690	-	663185827	1.0	0.992	collinear
gene:TraesCS5B03G1152600	Chr5B	644842791	644844251	-	644843521	Chr5B	663395330	663396790	-	663396060	1.0	0.995	collinear
gene:TraesCS5B03G1152700	Chr5B	645072678	645074102	-	645073390	Chr5B	663630293	663631750	-	663631021	1.0	0.975	collinear
gene:TraesCS5B03G1152900	Chr5B	645078274	645079544	+	645078909	Chr5B	663640575	663641845	+	663641210	1.0	0.996	collinear
gene:TraesCS5B03G1153000	Chr5B	645083557	645084622	+	645084089	Chr5B	663646799	663647863	+	663647331	1.0	0.997	collinear
gene:TraesCS5B03G1153100	Chr5B	645091623	645092432	+	645092027	Chr5B	663654894	663655703	+	663655298	1.0	0.998	collinear
gene:TraesCS5B03G1153300	Chr5B	645101536	645104870	+	645103203	Chr5B	663664788	663668122	+	663666455	1.0	1.0	collinear
gene:TraesCS5B03G1153400	Chr5B	645114267	645117923	+	645116095	Chr5B	663677511	663681170	+	663679340	1.0	0.995	collinear
gene:TraesCS5B03G1153500	Chr5B	645117998	645119585	+	645118791	Chr5B	663681245	663682830	+	663682037	0.998	0.995	collinear
gene:TraesCS5B03G1153600	Chr5B	645122963	645123787	-	645123375	Chr5B	663686211	663687042	-	663686626	1.0	0.987	collinear
gene:TraesCS5B03G1154000	Chr5B	645172047	645172730	-	645172388	Chr5B	663735781	663736464	-	663736122	1.0	0.998	collinear
gene:TraesCS5B03G1154100	Chr5B	645290327	645290965	-	645290646	Chr5B	663851446	663852084	-	663851765	1.0	1.0	collinear
gene:TraesCS5B03G1154400	Chr5B	645781885	645783400	-	645782642	Chr5B	664363579	664365094	-	664364336	1.0	0.994	collinear
gene:TraesCS5B03G1154900	Chr5B	646154356	646155126	-	646154741	Chr5B	664708345	664709115	-	664708730	1.0	0.993	collinear
gene:TraesCS5B03G1155200	Chr5B	646211114	646212233	-	646211673	Chr5B	664762130	664763249	-	664762689	1.0	0.997	collinear
gene:TraesCS5B03G1155500	Chr5B	646446655	646448085	+	646447370	Chr5B	665000727	665002157	+	665001442	1.0	0.996	collinear
gene:TraesCS5B03G1155700	Chr5B	646482571	646484149	+	646483360	Chr5B	665035411	665036996	+	665036203	1.0	0.978	collinear
gene:TraesCS5B03G1155800	Chr5B	646591653	646592714	+	646592183	Chr5B	665144152	665145213	+	665144682	1.0	0.985	collinear
gene:TraesCS5B03G1156100	Chr5B	646688906	646689906	+	646689406	Chr5B	665250276	665251279	+	665250777	0.974	0.923	collinear
gene:TraesCS5B03G1156200	Chr5B	646692516	646695057	+	646693786	Chr5B	665253087	665255637	+	665254362	1.0	0.987	collinear
gene:TraesCS5B03G1156800	Chr5B	647597432	647598352	-	647597892	Chr5B	665405125	665406045	-	665405585	1.0	1.0	collinear
gene:TraesCS5B03G1156900	Chr5B	647606966	647607541	+	647607253	Chr5B	665414659	665415234	+	665414946	1.0	1.0	collinear
gene:TraesCS5B03G1157000	Chr5B	647614862	647615611	-	647615236	Chr5B	665422549	665423299	-	665422924	1.0	0.998	collinear
gene:TraesCS5B03G1157100	Chr5B	647674275	647674731	-	647674503	Chr5B	665481905	665482361	-	665482133	1.0	1.0	collinear
gene:TraesCS5B03G1157800	Chr5B	647778100	647778279	-	647778189	Chr5B	665559067	665559246	-	665559156	1.0	0.994	collinear
gene:TraesCS5B03G1158000	Chr5B	647866712	647866918	-	647866815	Chr5B	665647789	665647995	-	665647892	1.0	1.0	collinear
gene:TraesCS5B03G1158100	Chr5B	647908135	647908883	-	647908509	Chr5B	665689267	665690015	-	665689641	1.0	0.995	collinear
gene:TraesCS5B03G1158200	Chr5B	647990525	647991281	-	647990903	Chr5B	665771422	665772178	-	665771800	1.0	0.997	collinear
gene:TraesCS5B03G1158300	Chr5B	648086124	648086936	+	648086530	Chr5B	665867176	665867988	+	665867582	1.0	1.0	collinear
gene:TraesCS5B03G1158400	Chr5B	648089678	648090166	-	648089922	Chr5B	665870730	665871218	-	665870974	1.0	1.0	collinear
gene:TraesCS5B03G1158700	Chr5B	648109759	648110475	+	648110117	Chr5B	665893411	665894127	+	665893769	1.0	1.0	collinear
