gene_id	cs_chr	cs_start	cs_end	cs_strand	cs_midpoint	Chuanmai104_tgt_chr	Chuanmai104_tgt_start	Chuanmai104_tgt_end	Chuanmai104_tgt_strand	Chuanmai104_tgt_midpoint	Chuanmai104_coverage	Chuanmai104_identity	segment
gene:TraesCS7A03G1286700	Chr7A	714859977	714860586	-	714860281	Chr7A	724341899	724342508	-	724342203	1.0	1.0	collinear
gene:TraesCS7A03G1286800	Chr7A	714860733	714862153	-	714861443	Chr7A	724342655	724344075	-	724343365	1.0	1.0	collinear
gene:TraesCS7A03G1286900	Chr7A	714869626	714870177	+	714869901	Chr7A	724351520	724352071	+	724351795	1.0	1.0	collinear
gene:TraesCS7A03G1288100	Chr7A	714998905	715004572	-	715001738	Chr7A	724480843	724486510	-	724483676	1.0	0.999	collinear
gene:TraesCS7A03G1288300	Chr7A	715018676	715019067	-	715018871	Chr7A	724500673	724501064	-	724500868	1.0	1.0	collinear
gene:TraesCS7A03G1288400	Chr7A	715141126	715143993	-	715142559	Chr7A	724623242	724626109	-	724624675	1.0	0.999	collinear
gene:TraesCS7A03G1288600	Chr7A	715177952	715180974	-	715179463	Chr7A	724651448	724654469	-	724652958	1.0	0.999	collinear
gene:TraesCS7A03G1288800	Chr7A	715228627	715231975	+	715230301	Chr7A	724697533	724701014	+	724699273	1.0	0.92	collinear
gene:TraesCS7A03G1288900	Chr7A	715264399	715264965	+	715264682	Chr7A	724721060	724721626	+	724721343	1.0	0.998	collinear
gene:TraesCS7A03G1289000	Chr7A	715267790	715269026	+	715268408	Chr7A	724724453	724725689	+	724725071	1.0	0.998	collinear
gene:TraesCS7A03G1289100	Chr7A	715287524	715288733	+	715288128	Chr7A	724744185	724745394	+	724744789	1.0	0.999	collinear
gene:TraesCS7A03G1289500	Chr7A	715325965	715329111	-	715327538	Chr7A	724778986	724782136	-	724780561	1.0	0.997	collinear
gene:TraesCS7A03G1289700	Chr7A	715373378	715374010	-	715373694	Chr7A	724834110	724834742	-	724834426	1.0	0.993	collinear
gene:TraesCS7A03G1290100	Chr7A	715397867	715402293	-	715400080	Chr7A	724864853	724869317	-	724867085	0.996	0.991	collinear
gene:TraesCS7A03G1290200	Chr7A	715413976	715414683	+	715414329	Chr7A	724900296	724901003	+	724900649	1.0	0.994	collinear
gene:TraesCS7A03G1290600	Chr7A	715450533	715451349	-	715450941	Chr7A	724994307	724995123	-	724994715	1.0	1.0	collinear
gene:TraesCS7A03G1291400	Chr7A	715558891	715568799	-	715563845	Chr7A	725050537	725060455	-	725055496	1.0	0.998	collinear
gene:TraesCS7A03G1291700	Chr7A	715581986	715583574	-	715582780	Chr7A	725074172	725075793	-	725074982	1.0	0.975	collinear
gene:TraesCS7A03G1292300	Chr7A	716027909	716029312	-	716028610	Chr7A	723112560	723113963	+	723113261	1.0	0.991	collinear
gene:TraesCS7A03G1293600	Chr7A	716354148	716358745	-	716356446	Chr7A	722835844	722839483	+	722837663	0.928	0.908	collinear
gene:TraesCS7A03G1293700	Chr7A	716479451	716480140	-	716479795	Chr7A	725419342	725419965	-	725419653	0.904	0.9	collinear
gene:TraesCS7A03G1293800	Chr7A	716480315	716480629	-	716480472	Chr7A	725420140	725420454	-	725420297	1.0	0.993	collinear
gene:TraesCS7A03G1294000	Chr7A	716691861	716693539	-	716692700	Chr7A	725593869	725595546	-	725594707	0.998	0.979	collinear
gene:TraesCS7A03G1294500	Chr7A	716844562	716845683	-	716845122	Chr7A	725794522	725795639	-	725795080	0.988	0.966	collinear
gene:TraesCS7A03G1294600	Chr7A	716888151	716891301	+	716889726	Chr7A	725827468	725830868	+	725829168	1.0	0.968	collinear
gene:TraesCS7A03G1295100	Chr7A	716976441	716977367	-	716976904	Chr7A	725874484	725875403	-	725874943	0.99	0.984	collinear
gene:TraesCS7A03G1295300	Chr7A	717110027	717112517	+	717111272	Chr7A	726382899	726385414	+	726384156	1.0	0.986	collinear
gene:TraesCS7A03G1295400	Chr7A	717119903	717123652	-	717121777	Chr7A	726392801	726396550	-	726394675	1.0	1.0	collinear
gene:TraesCS7A03G1295500	Chr7A	717164818	717169642	-	717167230	Chr7A	726439949	726444773	-	726442361	1.0	1.0	collinear
gene:TraesCS7A03G1296300	Chr7A	717325712	717339179	+	717332445	Chr7A	726600512	726614229	+	726607370	0.998	0.994	collinear
gene:TraesCS7A03G1296400	Chr7A	717409263	717409907	-	717409585	Chr7A	726671975	726672619	-	726672297	1.0	1.0	collinear
gene:TraesCS7A03G1296500	Chr7A	717453468	717457091	+	717455279	Chr7A	726716463	726720096	+	726718279	1.0	0.997	collinear
gene:TraesCS7A03G1297100	Chr7A	717559443	717560883	-	717560163	Chr7A	726804164	726805604	-	726804884	1.0	0.996	collinear
gene:TraesCS7A03G1297200	Chr7A	717563958	717569590	+	717566774	Chr7A	726808666	726814296	+	726811481	0.998	0.991	collinear
gene:TraesCS7A03G1297300	Chr7A	717593611	717593871	-	717593741	Chr7A	726832839	726833099	-	726832969	1.0	1.0	collinear
gene:TraesCS7A03G1298300	Chr7A	717685438	717689248	+	717687343	Chr7A	726930519	726934352	+	726932435	0.998	0.988	collinear
gene:TraesCS7A03G1298900	Chr7A	717812772	717815226	+	717813999	Chr7A	727036594	727039047	+	727037820	0.994	0.982	collinear
gene:TraesCS7A03G1299100	Chr7A	717833381	717833880	+	717833630	Chr7A	727055936	727056424	+	727056180	1.0	0.996	collinear
gene:TraesCS7A03G1299200	Chr7A	717844144	717845053	+	717844598	Chr7A	727066769	727067673	+	727067221	0.991	0.985	collinear
gene:TraesCS7A03G1299400	Chr7A	717852603	717856424	-	717854513	Chr7A	727075269	727079091	-	727077180	1.0	0.994	collinear
gene:TraesCS7A03G1299500	Chr7A	717866577	717866840	+	717866708	Chr7A	727089058	727089321	+	727089189	1.0	0.995	collinear
gene:TraesCS7A03G1299900	Chr7A	717922952	717926472	-	717924712	Chr7A	727119199	727122719	-	727120959	1.0	0.997	collinear
gene:TraesCS7A03G1300000	Chr7A	717928451	717930067	+	717929259	Chr7A	727124618	727126234	+	727125426	1.0	0.998	collinear
gene:TraesCS7A03G1301800	Chr7A	718322412	718324722	+	718323567	Chr7A	727399484	727401976	+	727400730	1.0	0.969	collinear
gene:TraesCS7A03G1304200	Chr7A	718909775	718911146	-	718910460	Chr7A	727641273	727642644	-	727641958	1.0	0.996	collinear
gene:TraesCS7A03G1306500	Chr7A	719762793	719764597	+	719763695	Chr7A	728147279	728149090	+	728148184	1.0	0.985	collinear
gene:TraesCS7A03G1307100	Chr7A	719937877	719939706	+	719938791	Chr7A	727818704	727820533	+	727819618	1.0	0.996	collinear
gene:TraesCS7A03G1307300	Chr7A	720143929	720146336	+	720145132	Chr7A	728314628	728317036	+	728315832	1.0	0.999	collinear
gene:TraesCS7A03G1307800	Chr7A	720396899	720401093	-	720398996	Chr7A	728577859	728582051	-	728579955	1.0	0.998	collinear
gene:TraesCS7A03G1307900	Chr7A	720418176	720419909	-	720419042	Chr7A	728599169	728601061	-	728600115	0.997	0.906	collinear
gene:TraesCS7A03G1308000	Chr7A	720460953	720463449	+	720462201	Chr7A	728639634	728642094	+	728640864	0.983	0.981	collinear
gene:TraesCS7A03G1308100	Chr7A	720473134	720478717	-	720475925	Chr7A	728658670	728664246	-	728661458	1.0	0.998	collinear
gene:TraesCS7A03G1308400	Chr7A	720550629	720551135	-	720550882	Chr7A	728783322	728783828	-	728783575	1.0	1.0	collinear
gene:TraesCS7A03G1308500	Chr7A	720557347	720558996	-	720558171	Chr7A	728790041	728791690	-	728790865	1.0	0.996	collinear
gene:TraesCS7A03G1309200	Chr7A	720619770	720621646	-	720620708	Chr7A	728856676	728858552	-	728857614	1.0	0.993	collinear
gene:TraesCS7A03G1309400	Chr7A	720784475	720785506	-	720784990	Chr7A	729036136	729037167	-	729036651	1.0	0.997	collinear
gene:TraesCS7A03G1309700	Chr7A	720986437	720989539	-	720987988	Chr7A	729185170	729188266	-	729186718	1.0	0.997	collinear
gene:TraesCS7A03G1309800	Chr7A	721076358	721078021	+	721077189	Chr7A	729273355	729275020	+	729274187	1.0	0.998	collinear
gene:TraesCS7A03G1309900	Chr7A	721097288	721097985	-	721097636	Chr7A	729309563	729310260	-	729309911	1.0	0.998	collinear
gene:TraesCS7A03G1310300	Chr7A	721184933	721185774	-	721185353	Chr7A	729414259	729415100	-	729414679	1.0	0.994	collinear
gene:TraesCS7A03G1310600	Chr7A	721287512	721288439	-	721287975	Chr7A	729513869	729514796	-	729514332	1.0	0.997	collinear
gene:TraesCS7A03G1310800	Chr7A	721429090	721429780	-	721429435	Chr7A	729652431	729653091	-	729652761	0.947	0.945	collinear
gene:TraesCS7A03G1311000	Chr7A	721513817	721514872	-	721514344	Chr7A	729733112	729734167	-	729733639	1.0	1.0	collinear
gene:TraesCS7A03G1311100	Chr7A	721540736	721542040	+	721541388	Chr7A	729759516	729760820	+	729760168	1.0	0.998	collinear
gene:TraesCS7A03G1311200	Chr7A	721543548	721553593	-	721548570	Chr7A	729770441	729780516	-	729775478	1.0	0.996	collinear
gene:TraesCS7A03G1311500	Chr7A	721616646	721623974	-	721620310	Chr7A	729827788	729835102	-	729831445	0.998	0.985	collinear
gene:TraesCS7A03G1311600	Chr7A	721632877	721636929	-	721634903	Chr7A	729848128	729852181	-	729850154	1.0	0.988	collinear
gene:TraesCS7A03G1311900	Chr7A	722084684	722090412	+	722087548	Chr7A	730306785	730312517	+	730309651	1.0	0.998	collinear
gene:TraesCS7A03G1312000	Chr7A	722091042	722092862	+	722091952	Chr7A	730313146	730314966	+	730314056	1.0	0.999	collinear
gene:TraesCS7A03G1312100	Chr7A	722097787	722100781	+	722099284	Chr7A	730319891	730322884	+	730321387	1.0	1.0	collinear
gene:TraesCS7A03G1312200	Chr7A	722107004	722110758	-	722108881	Chr7A	730326606	730330360	-	730328483	1.0	1.0	collinear
gene:TraesCS7A03G1312600	Chr7A	722253812	722256657	+	722255234	Chr7A	730472145	730474990	+	730473567	1.0	1.0	collinear
gene:TraesCS7A03G1312700	Chr7A	722266366	722268981	+	722267673	Chr7A	730484699	730487314	+	730486006	1.0	1.0	collinear
gene:TraesCS7A03G1312800	Chr7A	722269061	722270731	+	722269896	Chr7A	730487394	730489064	+	730488229	1.0	1.0	collinear
gene:TraesCS7A03G1313100	Chr7A	722356161	722357704	+	722356932	Chr7A	730573624	730575167	+	730574395	1.0	1.0	collinear
gene:TraesCS7A03G1313400	Chr7A	722458161	722459551	-	722458856	Chr7A	730674444	730675834	-	730675139	1.0	1.0	collinear
gene:TraesCS7A03G1313600	Chr7A	722886113	722892615	-	722889364	Chr7A	731102061	731108563	-	731105312	1.0	1.0	collinear
gene:TraesCS7A03G1313700	Chr7A	722916373	722928771	+	722922572	Chr7A	731132322	731144721	+	731138521	1.0	1.0	collinear
gene:TraesCS7A03G1313800	Chr7A	722930437	722942046	+	722936241	Chr7A	731146387	731158000	+	731152193	1.0	0.999	collinear
gene:TraesCS7A03G1314200	Chr7A	722986560	722989716	-	722988138	Chr7A	731202510	731205666	-	731204088	1.0	1.0	collinear
gene:TraesCS7A03G1314400	Chr7A	723087942	723118699	+	723103320	Chr7A	731302536	731333304	+	731317920	1.0	0.999	collinear
gene:TraesCS7A03G1315100	Chr7A	723216866	723227677	+	723222271	Chr7A	731432090	731442890	+	731437490	1.0	1.0	collinear
gene:TraesCS7A03G1315200	Chr7A	723234150	723239664	+	723236907	Chr7A	731449361	731454879	+	731452120	1.0	1.0	collinear
gene:TraesCS7A03G1315300	Chr7A	723239856	723241749	+	723240802	Chr7A	731455071	731456964	+	731456017	1.0	1.0	collinear
gene:TraesCS7A03G1315500	Chr7A	723251559	723253415	-	723252487	Chr7A	731466776	731468632	-	731467704	1.0	0.999	collinear
gene:TraesCS7A03G1315900	Chr7A	723282056	723285436	+	723283746	Chr7A	731497245	731500630	+	731498937	1.0	1.0	collinear
gene:TraesCS7A03G1316000	Chr7A	723297322	723297564	+	723297443	Chr7A	731512688	731512930	+	731512809	1.0	1.0	collinear
gene:TraesCS7A03G1316300	Chr7A	723425347	723445484	+	723435415	Chr7A	731640704	731660840	+	731650772	1.0	1.0	collinear
gene:TraesCS7A03G1316400	Chr7A	723586313	723589011	+	723587662	Chr7A	731801670	731804368	+	731803019	1.0	1.0	collinear
gene:TraesCS7A03G1316700	Chr7A	723653340	723663896	+	723658618	Chr7A	731868688	731879244	+	731873966	1.0	1.0	collinear
gene:TraesCS7A03G1316900	Chr7A	723674183	723675563	+	723674873	Chr7A	731889533	731890913	+	731890223	1.0	1.0	collinear
gene:TraesCS7A03G1317100	Chr7A	723682718	723689044	+	723685881	Chr7A	731898068	731904394	+	731901231	1.0	1.0	collinear
gene:TraesCS7A03G1317400	Chr7A	723761724	723783798	+	723772761	Chr7A	731977127	731999201	+	731988164	1.0	0.999	collinear
gene:TraesCS7A03G1317500	Chr7A	723786350	723805732	-	723796041	Chr7A	732001753	732021135	-	732011444	1.0	1.0	collinear
gene:TraesCS7A03G1317900	Chr7A	724355840	724356193	-	724356016	Chr7A	732595380	732595733	-	732595556	1.0	1.0	collinear
gene:TraesCS7A03G1318100	Chr7A	724413206	724413538	-	724413372	Chr7A	732652953	732653285	-	732653119	1.0	1.0	collinear
gene:TraesCS7A03G1318200	Chr7A	724419263	724419589	-	724419426	Chr7A	732658882	732659208	-	732659045	1.0	1.0	collinear
gene:TraesCS7A03G1318300	Chr7A	724460847	724461200	-	724461023	Chr7A	732700822	732701175	-	732700998	1.0	1.0	collinear
gene:TraesCS7A03G1318500	Chr7A	724496423	724497935	-	724497179	Chr7A	732735723	732737235	-	732736479	1.0	1.0	collinear
gene:TraesCS7A03G1318700	Chr7A	724573235	724575469	-	724574352	Chr7A	732828458	732830692	-	732829575	1.0	1.0	collinear
gene:TraesCS7A03G1319100	Chr7A	724665994	724667862	-	724666928	Chr7A	732918837	732920705	-	732919771	1.0	1.0	collinear
gene:TraesCS7A03G1319300	Chr7A	725191944	725192300	-	725192122	Chr7A	733432008	733432364	-	733432186	1.0	1.0	collinear
gene:TraesCS7A03G1319500	Chr7A	725425042	725425398	-	725425220	Chr7A	733662780	733663136	-	733662958	1.0	1.0	collinear
gene:TraesCS7A03G1320100	Chr7A	725516255	725518895	+	725517575	Chr7A	733754009	733756649	+	733755329	1.0	1.0	collinear
gene:TraesCS7A03G1320300	Chr7A	725570928	725571552	+	725571240	Chr7A	733808700	733809324	+	733809012	1.0	1.0	collinear
gene:TraesCS7A03G1320600	Chr7A	725622780	725626081	-	725624430	Chr7A	733860547	733863848	-	733862197	1.0	1.0	collinear
gene:TraesCS7A03G1321100	Chr7A	725716779	725719088	+	725717933	Chr7A	733954703	733957012	+	733955857	1.0	0.999	collinear
gene:TraesCS7A03G1321200	Chr7A	725719196	725722662	-	725720929	Chr7A	733957120	733960577	-	733958848	0.993	0.99	collinear
gene:TraesCS7A03G1321500	Chr7A	725729128	725731844	-	725730486	Chr7A	733966792	733969525	-	733968158	1.0	0.984	collinear
gene:TraesCS7A03G1322900	Chr7A	726280236	726281579	+	726280907	Chr7A	734490837	734492180	+	734491508	1.0	0.998	collinear
gene:TraesCS7A03G1323100	Chr7A	726283825	726295237	-	726289531	Chr7A	734494430	734505842	-	734500136	1.0	0.999	collinear
gene:TraesCS7A03G1324100	Chr7A	726795994	726796631	+	726796312	Chr7A	735066009	735066646	+	735066327	1.0	0.997	collinear
gene:TraesCS7A03G1324600	Chr7A	726999462	727000199	+	726999830	Chr7A	735268175	735268912	+	735268543	1.0	1.0	collinear
gene:TraesCS7A03G1324900	Chr7A	727015602	727016843	-	727016222	Chr7A	735284304	735285545	-	735284924	1.0	0.992	collinear
gene:TraesCS7A03G1325000	Chr7A	727016845	727017999	-	727017422	Chr7A	735285547	735286707	-	735286127	0.999	0.987	collinear
gene:TraesCS7A03G1325100	Chr7A	727038866	727040944	+	727039905	Chr7A	735296745	735298806	+	735297775	0.991	0.989	collinear
gene:TraesCS7A03G1325200	Chr7A	727065938	727068182	-	727067060	Chr7A	735309898	735312142	-	735311020	1.0	0.996	collinear
gene:TraesCS7A03G1325600	Chr7A	727106743	727108542	+	727107642	Chr7A	735351657	735353456	+	735352556	1.0	1.0	collinear
gene:TraesCS7A03G1325700	Chr7A	727152892	727153185	-	727153038	Chr7A	735397803	735398096	-	735397949	1.0	1.0	collinear
gene:TraesCS7A03G1325900	Chr7A	727216784	727225873	+	727221328	Chr7A	735465119	735474221	+	735469670	1.0	0.999	collinear
gene:TraesCS7A03G1326000	Chr7A	727243866	727257051	+	727250458	Chr7A	735492217	735505402	+	735498809	1.0	0.999	collinear
gene:TraesCS7A03G1326100	Chr7A	727275139	727275434	+	727275286	Chr7A	735523495	735523790	+	735523642	1.0	1.0	collinear
gene:TraesCS7A03G1326300	Chr7A	727313096	727316142	-	727314619	Chr7A	735561438	735564533	-	735562985	1.0	0.999	collinear
gene:TraesCS7A03G1326400	Chr7A	727321906	727326761	+	727324333	Chr7A	735570295	735575150	+	735572722	1.0	0.999	collinear
gene:TraesCS7A03G1326700	Chr7A	727354296	727356055	+	727355175	Chr7A	735602690	735604449	+	735603569	1.0	0.997	collinear
gene:TraesCS7A03G1327000	Chr7A	727372255	727373072	+	727372663	Chr7A	735621411	735622233	+	735621822	0.985	0.954	collinear
gene:TraesCS7A03G1327400	Chr7A	727559040	727564901	+	727561970	Chr7A	735798087	735804402	+	735801244	0.977	0.966	collinear
gene:TraesCS7A03G1327900	Chr7A	727731676	727733924	-	727732800	Chr7A	735956489	735958738	-	735957613	1.0	0.995	collinear
gene:TraesCS7A03G1328000	Chr7A	727788032	727788379	-	727788205	Chr7A	736007424	736007771	-	736007597	1.0	0.977	collinear
gene:TraesCS7A03G1328400	Chr7A	727805928	727808197	-	727807062	Chr7A	736096564	736098834	-	736097699	1.0	0.995	collinear
gene:TraesCS7A03G1328500	Chr7A	727849661	727853547	+	727851604	Chr7A	736340610	736344492	+	736342551	0.998	0.993	collinear
gene:TraesCS7A03G1328600	Chr7A	727864289	727865394	+	727864841	Chr7A	736355231	736356334	+	736355782	0.998	0.991	collinear
gene:TraesCS7A03G1329200	Chr7A	727924215	727925814	+	727925014	Chr7A	736395616	736397217	+	736396416	1.0	0.99	collinear
gene:TraesCS7A03G1329500	Chr7A	727962660	727964452	+	727963556	Chr7A	736445605	736447405	+	736446505	1.0	0.986	collinear
gene:TraesCS7A03G1329800	Chr7A	728018924	728019532	+	728019228	Chr7A	736548062	736548682	+	736548372	1.0	0.974	collinear
gene:TraesCS7A03G1330100	Chr7A	728035877	728037585	+	728036731	Chr7A	736574139	736575800	+	736574969	0.956	0.933	collinear
gene:TraesCS7A03G1330200	Chr7A	728055759	728058500	+	728057129	Chr7A	736594514	736597261	+	736595887	1.0	0.993	collinear
gene:TraesCS7A03G1330300	Chr7A	728061810	728064538	-	728063174	Chr7A	736600402	736603130	-	736601766	1.0	0.995	collinear
gene:TraesCS7A03G1330700	Chr7A	728161855	728162748	+	728162301	Chr7A	736720566	736721435	+	736721000	0.972	0.969	collinear
gene:TraesCS7A03G1331000	Chr7A	728269647	728270558	+	728270102	Chr7A	736774189	736775100	+	736774644	1.0	1.0	collinear
gene:TraesCS7A03G1331100	Chr7A	728352464	728353541	+	728353002	Chr7A	736857023	736858100	+	736857561	1.0	1.0	collinear
gene:TraesCS7A03G1331200	Chr7A	728367166	728367573	-	728367369	Chr7A	736871726	736872133	-	736871929	1.0	1.0	collinear
gene:TraesCS7A03G1331600	Chr7A	728446181	728446699	+	728446440	Chr7A	736945763	736946281	+	736946022	1.0	0.996	collinear
gene:TraesCS7A03G1331700	Chr7A	728450231	728450917	+	728450574	Chr7A	736949823	736950509	+	736950166	1.0	0.991	collinear
gene:TraesCS7A03G1332000	Chr7A	728471505	728472059	-	728471782	Chr7A	736970393	736970947	-	736970670	1.0	1.0	collinear
gene:TraesCS7A03G1332700	Chr7A	728833416	728834530	+	728833973	Chr7A	737229325	737230439	+	737229882	1.0	0.999	collinear
gene:TraesCS7A03G1332800	Chr7A	728838580	728843249	-	728840914	Chr7A	737234487	737239155	-	737236821	1.0	0.997	collinear
gene:TraesCS7A03G1332900	Chr7A	728906499	728920109	+	728913304	Chr7A	737297966	737300664	+	737299315	0.998	0.976	collinear
gene:TraesCS7A03G1333600	Chr7A	729003927	729005331	+	729004629	Chr7A	737382956	737384354	+	737383655	0.995	0.987	collinear
gene:TraesCS7A03G1333700	Chr7A	729007874	729008899	+	729008386	Chr7A	737386896	737387921	+	737387408	1.0	0.997	collinear
gene:TraesCS7A03G1333800	Chr7A	729017530	729018880	+	729018205	Chr7A	737396579	737397929	+	737397254	1.0	0.995	collinear
gene:TraesCS7A03G1333900	Chr7A	729032570	729033280	+	729032925	Chr7A	737411625	737412335	+	737411980	1.0	0.997	collinear
gene:TraesCS7A03G1334000	Chr7A	729114008	729114553	+	729114280	Chr7A	737484518	737485063	+	737484790	1.0	0.994	collinear
gene:TraesCS7A03G1334100	Chr7A	729134259	729135188	+	729134723	Chr7A	737654308	737655237	+	737654772	1.0	0.995	collinear
gene:TraesCS7A03G1334400	Chr7A	729265048	729265696	+	729265372	Chr7A	737720483	737721131	+	737720807	1.0	0.992	collinear
gene:TraesCS7A03G1334700	Chr7A	729308562	729309074	+	729308818	Chr7A	737769418	737769930	+	737769674	1.0	0.99	collinear
gene:TraesCS7A03G1335000	Chr7A	729488420	729491561	-	729489990	Chr7A	738044436	738045745	-	738045090	0.978	0.975	collinear
gene:TraesCS7A03G1335100	Chr7A	729493106	729498551	-	729495828	Chr7A	738049920	738055368	-	738052644	1.0	0.999	collinear
gene:TraesCS7A03G1335200	Chr7A	729508622	729513406	-	729511014	Chr7A	738065401	738070191	-	738067796	1.0	0.996	collinear
gene:TraesCS7A03G1335300	Chr7A	729516358	729526535	-	729521446	Chr7A	738073303	738079126	-	738076214	1.0	0.995	collinear
gene:TraesCS7A03G1335500	Chr7A	729528319	729532565	-	729530442	Chr7A	738081959	738086197	-	738084078	0.993	0.985	collinear
gene:TraesCS7A03G1335600	Chr7A	729537580	729541217	-	729539398	Chr7A	738099200	738102831	-	738101015	1.0	0.996	collinear
gene:TraesCS7A03G1335900	Chr7A	730013708	730014105	+	730013906	Chr7A	738502291	738502688	+	738502489	1.0	1.0	collinear
gene:TraesCS7A03G1336500	Chr7A	730330541	730333185	+	730331863	Chr7A	738824837	738827481	+	738826159	1.0	0.997	collinear
gene:TraesCS7A03G1336800	Chr7A	730455844	730463343	+	730459593	Chr7A	738983152	738987101	+	738985126	0.982	0.98	collinear
gene:TraesCS7A03G1337400	Chr7A	730486157	730487677	+	730486917	Chr7A	739019756	739021277	+	739020516	1.0	0.997	collinear
gene:TraesCS7A03G1337500	Chr7A	730491145	730494646	+	730492895	Chr7A	739024645	739031237	+	739027941	0.992	0.987	collinear
gene:TraesCS7A03G1337700	Chr7A	730495389	730499046	+	730497217	Chr7A	739031981	739035644	+	739033812	1.0	0.998	collinear
gene:TraesCS7A03G1337900	Chr7A	730500779	730503977	-	730502378	Chr7A	739037377	739040575	-	739038976	1.0	0.999	collinear
gene:TraesCS7A03G1338000	Chr7A	730507560	730511477	-	730509518	Chr7A	739044258	739048139	-	739046198	1.0	0.998	collinear
gene:TraesCS7A03G1338700	Chr7A	730612567	730623101	-	730617834	Chr7A	739149226	739159803	-	739154514	1.0	0.997	collinear
