gene_id	cs_chr	cs_start	cs_end	cs_strand	cs_midpoint	Chuanmai104_tgt_chr	Chuanmai104_tgt_start	Chuanmai104_tgt_end	Chuanmai104_tgt_strand	Chuanmai104_tgt_midpoint	Chuanmai104_coverage	Chuanmai104_identity	segment
gene:TraesCS1B03G1078400	Chr1B	637712725	637715492	+	637714108	Chr1B	653429112	653431883	+	653430497	1.0	0.998	collinear
gene:TraesCS1B03G1078600	Chr1B	637762522	637765865	-	637764193	Chr1B	653477840	653481176	-	653479508	0.975	0.931	collinear
gene:TraesCS1B03G1078800	Chr1B	637767524	637773373	+	637770448	Chr1B	653482836	653488699	+	653485767	0.998	0.96	collinear
gene:TraesCS1B03G1078900	Chr1B	637774166	637774481	+	637774323	Chr1B	653498931	653499246	+	653499088	1.0	0.995	collinear
gene:TraesCS1B03G1079200	Chr1B	637881626	637883155	+	637882390	Chr1B	653554715	653556252	+	653555483	1.0	0.97	collinear
gene:TraesCS1B03G1079400	Chr1B	637883990	637888118	-	637886054	Chr1B	653556887	653561093	-	653558990	0.999	0.974	collinear
gene:TraesCS1B03G1079500	Chr1B	637893201	637896117	-	637894659	Chr1B	653578931	653581723	-	653580327	1.0	0.985	collinear
gene:TraesCS1B03G1079700	Chr1B	637981643	637984918	-	637983280	Chr1B	653674608	653677883	-	653676245	1.0	0.998	collinear
gene:TraesCS1B03G1079900	Chr1B	638124370	638128175	-	638126272	Chr1B	653976322	653980122	-	653978222	0.999	0.992	collinear
gene:TraesCS1B03G1080400	Chr1B	638260294	638265241	-	638262767	Chr1B	654159206	654164153	-	654161679	1.0	0.998	collinear
gene:TraesCS1B03G1080600	Chr1B	638278364	638279476	-	638278920	Chr1B	654199818	654200930	-	654200374	1.0	0.999	collinear
gene:TraesCS1B03G1080700	Chr1B	638279869	638282208	-	638281038	Chr1B	654201324	654203663	-	654202493	1.0	1.0	collinear
gene:TraesCS1B03G1080800	Chr1B	638284352	638287056	-	638285704	Chr1B	654205807	654208512	-	654207159	1.0	1.0	collinear
gene:TraesCS1B03G1080900	Chr1B	638288432	638292386	-	638290409	Chr1B	654209889	654213876	-	654211882	0.998	0.996	collinear
gene:TraesCS1B03G1081000	Chr1B	638294870	638295789	-	638295329	Chr1B	654221478	654222397	-	654221937	1.0	0.993	collinear
gene:TraesCS1B03G1081300	Chr1B	638773820	638777298	+	638775559	Chr1B	654713142	654716598	+	654714870	0.999	0.998	collinear
gene:TraesCS1B03G1081600	Chr1B	638879710	638884534	-	638882122	Chr1B	655085118	655085923	+	655085520	0.991	0.931	collinear
gene:TraesCS1B03G1081700	Chr1B	638882353	638883417	+	638882885	Chr1B	655086258	655087316	-	655086787	0.994	0.934	collinear
gene:TraesCS1B03G1081800	Chr1B	638886982	638891761	+	638889371	Chr1B	655090492	655094361	+	655092426	0.997	0.962	collinear
gene:TraesCS1B03G1082900	Chr1B	639023145	639024627	-	639023886	Chr1B	655165404	655166908	-	655166156	0.987	0.972	collinear
gene:TraesCS1B03G1083000	Chr1B	639054821	639060621	+	639057721	Chr1B	655185744	655191537	+	655188640	0.996	0.994	collinear
gene:TraesCS1B03G1083100	Chr1B	639060129	639064272	-	639062200	Chr1B	655191045	655195195	-	655193120	1.0	0.997	collinear
gene:TraesCS1B03G1083200	Chr1B	639066257	639068460	+	639067358	Chr1B	655196988	655199191	+	655198089	1.0	0.994	collinear
gene:TraesCS1B03G1084000	Chr1B	639220207	639220790	+	639220498	Chr1B	655288708	655289132	+	655288920	0.988	0.94	collinear
gene:TraesCS1B03G1085200	Chr1B	639685321	639687969	-	639686645	Chr1B	655324935	655327581	-	655326258	0.998	0.995	collinear
gene:TraesCS1B03G1085400	Chr1B	639706462	639711608	-	639709035	Chr1B	655346129	655351275	-	655348702	1.0	0.998	collinear
gene:TraesCS1B03G1085900	Chr1B	639810255	639821848	-	639816051	Chr1B	655531570	655548261	-	655539915	0.941	0.92	collinear
gene:TraesCS1B03G1086800	Chr1B	640364191	640372402	-	640368296	Chr1B	655902338	655906837	-	655904587	0.986	0.914	collinear
gene:TraesCS1B03G1087100	Chr1B	640388613	640389613	-	640389113	Chr1B	655936645	655937645	-	655937145	1.0	0.997	collinear
gene:TraesCS1B03G1087200	Chr1B	640389827	640392027	-	640390927	Chr1B	655937859	655940059	-	655938959	1.0	0.998	collinear
gene:TraesCS1B03G1087600	Chr1B	640507306	640507931	-	640507618	Chr1B	656046496	656047108	-	656046802	0.979	0.977	collinear
gene:TraesCS1B03G1087700	Chr1B	640542984	640548098	+	640545541	Chr1B	656116031	656121146	+	656118588	1.0	1.0	collinear
gene:TraesCS1B03G1087800	Chr1B	640566406	640567273	-	640566839	Chr1B	656139457	656140322	-	656139889	1.0	1.0	collinear
gene:TraesCS1B03G1087900	Chr1B	640576462	640579279	+	640577870	Chr1B	656149562	656152379	+	656150970	1.0	1.0	collinear
gene:TraesCS1B03G1088200	Chr1B	640849605	640854524	-	640852064	Chr1B	656423065	656427984	-	656425524	1.0	1.0	collinear
gene:TraesCS1B03G1088300	Chr1B	640855120	640860057	+	640857588	Chr1B	656428580	656433517	+	656431048	1.0	1.0	collinear
gene:TraesCS1B03G1088800	Chr1B	640947778	640947990	+	640947884	Chr1B	656521203	656521415	+	656521309	1.0	1.0	collinear
gene:TraesCS1B03G1089700	Chr1B	640954273	640954863	+	640954568	Chr1B	656527696	656528286	+	656527991	1.0	0.998	collinear
gene:TraesCS1B03G1089800	Chr1B	640954865	640955038	-	640954951	Chr1B	656528288	656528461	-	656528374	1.0	1.0	collinear
gene:TraesCS1B03G1089900	Chr1B	640955700	640955945	+	640955822	Chr1B	656529123	656529368	+	656529245	1.0	1.0	collinear
gene:TraesCS1B03G1090000	Chr1B	640956398	640957762	+	640957080	Chr1B	656529821	656531185	+	656530503	1.0	1.0	collinear
gene:TraesCS1B03G1090100	Chr1B	640957854	640958749	+	640958301	Chr1B	656531277	656532172	+	656531724	1.0	0.998	collinear
gene:TraesCS1B03G1090200	Chr1B	640958826	640959401	+	640959113	Chr1B	656532249	656532824	+	656532536	1.0	1.0	collinear
gene:TraesCS1B03G1090300	Chr1B	640959985	640960296	-	640960140	Chr1B	656533408	656533719	-	656533563	1.0	1.0	collinear
gene:TraesCS1B03G1091000	Chr1B	640965873	640966193	-	640966033	Chr1B	656539296	656539616	-	656539456	1.0	1.0	collinear
gene:TraesCS1B03G1091100	Chr1B	640966532	640966936	-	640966734	Chr1B	656539955	656540359	-	656540157	1.0	1.0	collinear
gene:TraesCS1B03G1091200	Chr1B	640967198	640967740	-	640967469	Chr1B	656540621	656541163	-	656540892	1.0	1.0	collinear
gene:TraesCS1B03G1091300	Chr1B	640967838	640968050	-	640967944	Chr1B	656541261	656541473	-	656541367	1.0	1.0	collinear
gene:TraesCS1B03G1091400	Chr1B	640969398	640969961	-	640969679	Chr1B	656542821	656543384	-	656543102	1.0	1.0	collinear
gene:TraesCS1B03G1091500	Chr1B	640969963	640970994	-	640970478	Chr1B	656543386	656544417	-	656543901	1.0	0.999	collinear
gene:TraesCS1B03G1091600	Chr1B	640971289	640971561	-	640971425	Chr1B	656544712	656544984	-	656544848	1.0	1.0	collinear
gene:TraesCS1B03G1091900	Chr1B	640974217	640974417	+	640974317	Chr1B	656547626	656547826	+	656547726	1.0	1.0	collinear
gene:TraesCS1B03G1092200	Chr1B	640976953	640977324	-	640977138	Chr1B	656550362	656550733	-	656550547	1.0	1.0	collinear
gene:TraesCS1B03G1092300	Chr1B	640978845	640979153	-	640978999	Chr1B	656552086	656552394	-	656552240	1.0	1.0	collinear
gene:TraesCS1B03G1092500	Chr1B	640983416	640983670	+	640983543	Chr1B	656556656	656556910	+	656556783	1.0	1.0	collinear
gene:TraesCS1B03G1092600	Chr1B	640983730	640983906	+	640983818	Chr1B	656556970	656557146	+	656557058	1.0	1.0	collinear
gene:TraesCS1B03G1093200	Chr1B	640985745	640986214	+	640985979	Chr1B	656558985	656559454	+	656559219	1.0	0.997	collinear
gene:TraesCS1B03G1093300	Chr1B	640986401	640988211	+	640987306	Chr1B	656559641	656561452	+	656560546	1.0	1.0	collinear
gene:TraesCS1B03G1093900	Chr1B	641347423	641350012	-	641348717	Chr1B	656884660	656887248	-	656885954	0.999	0.993	collinear
gene:TraesCS1B03G1096100	Chr1B	641545183	641546697	-	641545940	Chr1B	657352870	657354387	-	657353628	0.996	0.963	collinear
gene:TraesCS1B03G1096500	Chr1B	641793636	641797499	+	641795567	Chr1B	657590776	657594641	+	657592708	1.0	0.993	collinear
gene:TraesCS1B03G1096600	Chr1B	641829408	641831587	+	641830497	Chr1B	657613793	657615959	+	657614876	0.997	0.993	collinear
gene:TraesCS1B03G1096900	Chr1B	642006886	642010079	+	642008482	Chr1B	657775127	657778299	+	657776713	1.0	0.993	collinear
gene:TraesCS1B03G1097700	Chr1B	642162204	642162702	-	642162453	Chr1B	657870431	657870929	-	657870680	1.0	1.0	collinear
gene:TraesCS1B03G1098100	Chr1B	642227662	642228375	-	642228018	Chr1B	657923181	657923894	-	657923537	1.0	0.994	collinear
gene:TraesCS1B03G1098700	Chr1B	642365334	642365832	-	642365583	Chr1B	658068027	658068525	-	658068276	1.0	0.997	collinear
gene:TraesCS1B03G1099100	Chr1B	642734706	642736275	-	642735490	Chr1B	658348158	658349727	-	658348942	1.0	0.995	collinear
gene:TraesCS1B03G1099700	Chr1B	643134672	643140933	+	643137802	Chr1B	658782059	658788320	+	658785189	1.0	0.999	collinear
gene:TraesCS1B03G1100100	Chr1B	643191544	643200347	+	643195945	Chr1B	658857608	658866498	+	658862053	1.0	0.951	collinear
gene:TraesCS1B03G1100400	Chr1B	643344886	643345548	+	643345217	Chr1B	659021545	659022206	+	659021875	0.998	0.996	collinear
gene:TraesCS1B03G1100800	Chr1B	643476299	643479404	+	643477851	Chr1B	659145143	659148248	+	659146695	1.0	0.998	collinear
gene:TraesCS1B03G1101100	Chr1B	643695429	643696191	-	643695810	Chr1B	659388888	659389650	-	659389269	1.0	1.0	collinear
gene:TraesCS1B03G1101600	Chr1B	643911540	643912112	-	643911826	Chr1B	659594657	659595229	-	659594943	1.0	0.996	collinear
gene:TraesCS1B03G1101900	Chr1B	643970018	643971472	-	643970745	Chr1B	659697236	659698690	-	659697963	1.0	0.997	collinear
gene:TraesCS1B03G1102100	Chr1B	643985244	643986688	-	643985966	Chr1B	659707651	659709078	-	659708364	1.0	0.962	collinear
gene:TraesCS1B03G1102300	Chr1B	644028253	644028765	+	644028509	Chr1B	659730196	659730708	+	659730452	1.0	0.99	collinear
gene:TraesCS1B03G1102400	Chr1B	644033251	644033628	+	644033439	Chr1B	659734929	659735305	+	659735117	0.997	0.994	collinear
gene:TraesCS1B03G1102600	Chr1B	644049550	644049909	+	644049729	Chr1B	659759839	659760198	+	659760018	1.0	0.997	collinear
gene:TraesCS1B03G1102700	Chr1B	644070389	644072362	+	644071375	Chr1B	659784929	659786900	+	659785914	0.996	0.992	collinear
gene:TraesCS1B03G1102900	Chr1B	644092182	644094099	+	644093140	Chr1B	659806395	659808312	+	659807353	1.0	0.998	collinear
gene:TraesCS1B03G1103000	Chr1B	644105738	644107270	-	644106504	Chr1B	659819766	659821300	-	659820533	1.0	0.996	collinear
gene:TraesCS1B03G1103300	Chr1B	644517187	644519498	-	644518342	Chr1B	660205869	660208178	-	660207023	1.0	0.983	collinear
gene:TraesCS1B03G1103600	Chr1B	644584011	644585721	-	644584866	Chr1B	660267161	660268871	-	660268016	1.0	0.998	collinear
gene:TraesCS1B03G1103800	Chr1B	644599949	644602113	+	644601031	Chr1B	660275253	660277441	+	660276347	1.0	0.978	collinear
gene:TraesCS1B03G1103900	Chr1B	644603430	644604244	+	644603837	Chr1B	660278616	660279430	+	660279023	1.0	0.998	collinear
gene:TraesCS1B03G1104000	Chr1B	644617979	644618958	-	644618468	Chr1B	660281198	660282177	-	660281687	1.0	0.996	collinear
gene:TraesCS1B03G1104300	Chr1B	644707842	644708825	-	644708333	Chr1B	660309144	660310149	-	660309646	0.991	0.928	collinear
gene:TraesCS1B03G1104400	Chr1B	644724897	644729738	+	644727317	Chr1B	660335724	660340484	+	660338104	0.998	0.946	collinear
gene:TraesCS1B03G1105200	Chr1B	644773583	644778331	+	644775957	Chr1B	660492685	660497860	+	660495272	0.97	0.939	collinear
gene:TraesCS1B03G1106100	Chr1B	644850820	644853803	+	644852311	Chr1B	660609347	660612274	-	660610810	1.0	0.99	collinear
gene:TraesCS1B03G1106600	Chr1B	645044425	645046978	+	645045701	Chr1B	660597518	660600071	-	660598794	1.0	0.993	collinear
gene:TraesCS1B03G1106900	Chr1B	645054803	645062608	-	645058705	Chr1B	660587413	660595040	+	660591226	0.993	0.987	collinear
gene:TraesCS1B03G1107400	Chr1B	645141687	645144077	-	645142882	Chr1B	660656609	660659010	-	660657809	1.0	0.986	collinear
gene:TraesCS1B03G1107600	Chr1B	645166626	645174498	+	645170562	Chr1B	660678588	660684892	+	660681740	1.0	0.988	collinear
gene:TraesCS1B03G1107700	Chr1B	645177323	645178282	+	645177802	Chr1B	660687715	660688674	+	660688194	1.0	0.997	collinear
gene:TraesCS1B03G1107900	Chr1B	645241550	645244189	+	645242869	Chr1B	660739599	660742369	+	660740984	0.998	0.988	collinear
gene:TraesCS1B03G1108100	Chr1B	645262441	645264913	+	645263677	Chr1B	660766524	660769047	+	660767785	1.0	0.96	collinear
gene:TraesCS1B03G1108400	Chr1B	645317025	645317324	-	645317174	Chr1B	660812249	660812548	-	660812398	1.0	0.996	collinear
gene:TraesCS1B03G1114000	Chr1B	646217084	646219628	-	646218356	Chr1B	661881430	661883960	-	661882695	0.999	0.99	collinear
gene:TraesCS1B03G1114100	Chr1B	646279157	646280834	+	646279995	Chr1B	661943480	661945155	+	661944317	0.998	0.995	collinear
gene:TraesCS1B03G1114200	Chr1B	646296972	646312487	-	646304729	Chr1B	661977770	661994172	-	661985971	0.986	0.984	collinear
gene:TraesCS1B03G1114400	Chr1B	646327884	646329160	+	646328522	Chr1B	662078673	662079950	+	662079311	1.0	0.993	collinear
gene:TraesCS1B03G1114500	Chr1B	646331388	646335178	+	646333283	Chr1B	662082134	662086008	+	662084071	1.0	0.995	collinear
gene:TraesCS1B03G1114600	Chr1B	646337869	646342042	+	646339955	Chr1B	662092325	662096077	+	662094201	1.0	0.998	collinear
gene:TraesCS1B03G1114800	Chr1B	646385310	646386107	-	646385708	Chr1B	662124996	662125793	-	662125394	1.0	0.998	collinear
gene:TraesCS1B03G1116800	Chr1B	646809482	646810525	+	646810003	Chr1B	662593832	662594875	+	662594353	1.0	1.0	collinear
gene:TraesCS1B03G1116900	Chr1B	646811649	646815780	-	646813714	Chr1B	662595999	662599905	-	662597952	0.99	0.99	collinear
gene:TraesCS1B03G1117100	Chr1B	646824558	646825523	+	646825040	Chr1B	662608411	662609376	+	662608893	1.0	0.998	collinear
gene:TraesCS1B03G1117400	Chr1B	646839861	646841381	-	646840621	Chr1B	662615439	662616927	-	662616183	0.999	0.982	collinear
gene:TraesCS1B03G1117500	Chr1B	646843298	646845592	+	646844445	Chr1B	662622141	662624405	+	662623273	0.965	0.955	collinear
gene:TraesCS1B03G1118100	Chr1B	646958123	646964144	+	646961133	Chr1B	662733326	662739207	+	662736266	1.0	0.979	collinear
gene:TraesCS1B03G1118400	Chr1B	647432605	647436461	+	647434533	Chr1B	663199549	663203383	+	663201466	0.994	0.992	collinear
gene:TraesCS1B03G1118600	Chr1B	647477911	647478216	-	647478063	Chr1B	663244200	663244493	-	663244346	0.96	0.954	collinear
gene:TraesCS1B03G1118700	Chr1B	647482008	647482319	-	647482163	Chr1B	663248285	663248596	-	663248440	1.0	0.99	collinear
gene:TraesCS1B03G1118800	Chr1B	647558163	647560633	+	647559398	Chr1B	663328223	663330684	+	663329453	0.996	0.994	collinear
gene:TraesCS1B03G1119000	Chr1B	647559535	647567740	-	647563637	Chr1B	663329586	663337791	-	663333688	1.0	0.998	collinear
gene:TraesCS1B03G1119100	Chr1B	647802279	647803517	-	647802898	Chr1B	663574627	663575865	-	663575246	1.0	0.998	collinear
gene:TraesCS1B03G1119500	Chr1B	647956494	647959552	-	647958023	Chr1B	663717656	663720707	-	663719181	0.997	0.993	collinear
gene:TraesCS1B03G1119600	Chr1B	647960489	647965096	-	647962792	Chr1B	663721641	663726245	-	663723943	0.99	0.977	collinear
gene:TraesCS1B03G1119700	Chr1B	648010001	648012838	+	648011419	Chr1B	663779481	663782318	+	663780899	1.0	0.997	collinear
gene:TraesCS1B03G1120600	Chr1B	648204029	648205031	+	648204530	Chr1B	663969851	663970853	+	663970352	1.0	1.0	collinear
gene:TraesCS1B03G1120700	Chr1B	648245559	648252925	-	648249242	Chr1B	664011460	664019136	-	664015298	1.0	0.998	collinear
gene:TraesCS1B03G1120800	Chr1B	648264894	648267929	-	648266411	Chr1B	664048953	664052175	-	664050564	0.982	0.959	collinear
gene:TraesCS1B03G1121200	Chr1B	648422551	648435949	-	648429250	Chr1B	664119356	664120240	-	664119798	0.91	0.9	collinear
gene:TraesCS1B03G1121800	Chr1B	648595089	648602239	+	648598664	Chr1B	664308985	664316125	+	664312555	1.0	0.994	collinear
gene:TraesCS1B03G1121900	Chr1B	648610749	648611179	-	648610964	Chr1B	664325523	664325953	-	664325738	1.0	0.992	collinear
gene:TraesCS1B03G1122000	Chr1B	648671886	648672955	-	648672420	Chr1B	664393368	664394437	-	664393902	1.0	0.996	collinear
gene:TraesCS1B03G1123000	Chr1B	648916410	648916703	+	648916556	Chr1B	664684093	664684386	+	664684239	1.0	0.979	collinear
gene:TraesCS1B03G1123100	Chr1B	648920000	648920455	-	648920227	Chr1B	664686407	664686862	-	664686634	1.0	0.973	collinear
gene:TraesCS1B03G1123200	Chr1B	648925336	648931896	+	648928616	Chr1B	664866660	664871899	+	664869279	0.991	0.972	collinear
gene:TraesCS1B03G1123300	Chr1B	648936071	648939531	-	648937801	Chr1B	664878535	664882017	-	664880276	1.0	0.987	collinear
gene:TraesCS1B03G1123500	Chr1B	648946573	648949616	+	648948094	Chr1B	664888564	664891607	+	664890085	1.0	0.999	collinear
gene:TraesCS1B03G1123700	Chr1B	649026820	649028867	-	649027843	Chr1B	664995543	664997366	-	664996454	0.998	0.956	collinear
gene:TraesCS1B03G1123800	Chr1B	649029048	649030861	+	649029954	Chr1B	664997583	664999385	+	664998484	0.993	0.976	collinear
gene:TraesCS1B03G1124300	Chr1B	649081205	649081456	-	649081330	Chr1B	665083682	665083933	-	665083807	1.0	0.992	collinear
gene:TraesCS1B03G1124600	Chr1B	649265972	649266488	-	649266230	Chr1B	665271755	665272249	-	665272002	0.948	0.941	collinear
gene:TraesCS1B03G1125500	Chr1B	649461110	649463304	-	649462207	Chr1B	665458625	665460819	-	665459722	1.0	0.997	collinear
gene:TraesCS1B03G1125600	Chr1B	649467935	649471152	-	649469543	Chr1B	665465443	665468657	-	665467050	1.0	0.992	collinear
gene:TraesCS1B03G1126300	Chr1B	649785887	649788006	-	649786946	Chr1B	665684810	665687111	-	665685960	1.0	0.986	collinear
gene:TraesCS1B03G1126900	Chr1B	649865191	649869952	+	649867571	Chr1B	665790725	665795486	+	665793105	1.0	0.998	collinear
gene:TraesCS1B03G1127000	Chr1B	649870690	649873902	-	649872296	Chr1B	665796224	665799436	-	665797830	1.0	0.996	collinear
gene:TraesCS1B03G1127100	Chr1B	649883214	649884172	-	649883693	Chr1B	665808590	665809548	-	665809069	1.0	0.985	collinear
gene:TraesCS1B03G1127300	Chr1B	649890181	649891279	+	649890730	Chr1B	665815280	665816411	+	665815845	1.0	0.958	collinear
gene:TraesCS1B03G1128100	Chr1B	649924501	649926551	+	649925526	Chr1B	665831096	665833205	+	665832150	1.0	0.975	collinear
gene:TraesCS1B03G1128600	Chr1B	650070718	650075068	+	650072893	Chr1B	665974528	665978882	+	665976705	1.0	0.996	collinear
gene:TraesCS1B03G1128800	Chr1B	650094529	650097313	-	650095921	Chr1B	665998290	666001074	-	665999682	1.0	0.996	collinear
gene:TraesCS1B03G1131100	Chr1B	650376395	650376793	+	650376594	Chr1B	666098315	666098713	+	666098514	1.0	0.964	collinear
gene:TraesCS1B03G1131600	Chr1B	650438860	650442028	+	650440444	Chr1B	666286651	666289819	+	666288235	0.999	0.996	collinear
gene:TraesCS1B03G1131700	Chr1B	650473465	650484152	-	650478808	Chr1B	666312658	666323714	-	666318186	0.998	0.926	collinear
gene:TraesCS1B03G1131800	Chr1B	650491776	650494400	-	650493088	Chr1B	666331360	666333984	-	666332672	1.0	0.998	collinear
gene:TraesCS1B03G1132200	Chr1B	650553645	650557606	+	650555625	Chr1B	666388711	666392672	+	666390691	1.0	0.998	collinear
gene:TraesCS1B03G1132500	Chr1B	650626171	650629846	-	650628008	Chr1B	666473305	666477010	-	666475157	0.999	0.971	collinear
gene:TraesCS1B03G1133100	Chr1B	650657441	650658417	-	650657929	Chr1B	666504508	666505448	-	666504978	0.963	0.96	collinear
gene:TraesCS1B03G1133400	Chr1B	650920149	650928614	-	650924381	Chr1B	666693627	666702933	+	666698280	0.999	0.992	collinear
gene:TraesCS1B03G1133900	Chr1B	651263404	651265117	-	651264260	Chr1B	667084481	667086209	-	667085345	1.0	0.978	collinear
gene:TraesCS1B03G1134700	Chr1B	651880089	651882034	-	651881061	Chr1B	667524117	667525969	+	667525043	0.94	0.935	collinear
gene:TraesCS1B03G1134800	Chr1B	652149369	652150912	-	652150140	Chr1B	667946941	667948484	-	667947712	1.0	0.995	collinear
gene:TraesCS1B03G1135500	Chr1B	652491480	652493416	-	652492448	Chr1B	668352236	668354172	-	668353204	1.0	1.0	collinear
gene:TraesCS1B03G1135600	Chr1B	652593715	652594439	+	652594077	Chr1B	668454555	668455279	+	668454917	1.0	1.0	collinear
gene:TraesCS1B03G1136000	Chr1B	652624069	652624338	-	652624203	Chr1B	668484930	668485199	-	668485064	1.0	0.996	collinear
gene:TraesCS1B03G1136100	Chr1B	652629176	652629436	+	652629306	Chr1B	668490036	668490296	+	668490166	1.0	1.0	collinear
gene:TraesCS1B03G1136200	Chr1B	652642858	652643124	+	652642991	Chr1B	668503718	668503984	+	668503851	1.0	1.0	collinear
gene:TraesCS1B03G1136300	Chr1B	652652369	652652635	+	652652502	Chr1B	668513229	668513495	+	668513362	1.0	1.0	collinear
gene:TraesCS1B03G1136400	Chr1B	652656757	652657035	+	652656896	Chr1B	668517630	668517908	+	668517769	1.0	1.0	collinear
gene:TraesCS1B03G1136500	Chr1B	652668590	652668853	+	652668721	Chr1B	668529469	668529732	+	668529600	1.0	1.0	collinear
gene:TraesCS1B03G1136600	Chr1B	652670506	652671054	+	652670780	Chr1B	668531385	668531933	+	668531659	1.0	0.997	collinear
gene:TraesCS1B03G1136900	Chr1B	652689254	652689517	+	652689385	Chr1B	668550139	668550402	+	668550270	1.0	1.0	collinear
gene:TraesCS1B03G1137000	Chr1B	652695223	652698559	-	652696891	Chr1B	668556108	668559444	-	668557776	1.0	1.0	collinear
gene:TraesCS1B03G1137100	Chr1B	652705577	652717036	-	652711306	Chr1B	668566462	668577920	-	668572191	1.0	1.0	collinear
gene:TraesCS1B03G1137200	Chr1B	652722138	652722512	-	652722325	Chr1B	668583024	668583398	-	668583211	1.0	1.0	collinear
gene:TraesCS1B03G1137300	Chr1B	652857954	652861679	+	652859816	Chr1B	668718601	668722326	+	668720463	1.0	1.0	collinear
