gene_id	cs_chr	cs_start	cs_end	cs_strand	cs_midpoint	Fielder_tgt_chr	Fielder_tgt_start	Fielder_tgt_end	Fielder_tgt_strand	Fielder_tgt_midpoint	Fielder_coverage	Fielder_identity	segment
gene:TraesCS1A03G1031000	Chr1A	582504853	582505140	-	582504996	Chr1A	590771897	590772184	-	590772040	1.0	0.975	collinear
gene:TraesCS1A03G1031100	Chr1A	582558276	582560078	+	582559177	Chr1A	590841597	590843431	+	590842514	1.0	0.98	collinear
gene:TraesCS1A03G1031200	Chr1A	582576492	582576827	-	582576659	Chr1A	590859667	590860002	-	590859834	1.0	1.0	collinear
gene:TraesCS1A03G1031300	Chr1A	582580597	582580994	-	582580795	Chr1A	590863824	590864221	-	590864022	1.0	1.0	collinear
gene:TraesCS1A03G1031500	Chr1A	582656686	582657806	-	582657246	Chr1A	590968902	590970031	-	590969466	1.0	0.989	collinear
gene:TraesCS1A03G1031600	Chr1A	582667670	582668528	+	582668099	Chr1A	590979903	590980761	+	590980332	1.0	0.998	collinear
gene:TraesCS1A03G1031800	Chr1A	582678553	582680650	+	582679601	Chr1A	590990661	590992759	+	590991710	1.0	0.993	collinear
gene:TraesCS1A03G1031900	Chr1A	582684987	582686770	-	582685878	Chr1A	590996809	590998613	-	590997711	1.0	0.985	collinear
gene:TraesCS1A03G1032300	Chr1A	583040632	583046046	-	583043339	Chr1A	591331491	591336734	-	591334112	1.0	0.999	collinear
gene:TraesCS1A03G1032700	Chr1A	583147003	583149097	+	583148050	Chr1A	591443931	591446025	+	591444978	1.0	0.994	collinear
gene:TraesCS1A03G1032800	Chr1A	583185312	583187116	+	583186214	Chr1A	591482371	591484205	+	591483288	1.0	0.98	collinear
gene:TraesCS1A03G1032900	Chr1A	583416965	583419892	+	583418428	Chr1A	591738383	591741299	+	591739841	1.0	0.998	collinear
gene:TraesCS1A03G1033000	Chr1A	583420338	583423810	-	583422074	Chr1A	591741745	591745217	-	591743481	1.0	0.998	collinear
gene:TraesCS1A03G1033200	Chr1A	583545244	583547075	-	583546159	Chr1A	591853791	591855622	-	591854706	1.0	0.987	collinear
gene:TraesCS1A03G1034100	Chr1A	584154464	584155878	-	584155171	Chr1A	591996859	591998277	-	591997568	1.0	0.997	collinear
gene:TraesCS1A03G1034400	Chr1A	584179680	584181755	+	584180717	Chr1A	592023324	592025384	+	592024354	0.991	0.985	collinear
gene:TraesCS1A03G1034500	Chr1A	584182266	584187498	-	584184882	Chr1A	592025928	592031179	-	592028553	1.0	0.997	collinear
gene:TraesCS1A03G1034900	Chr1A	584500400	584506995	+	584503697	Chr1A	592355291	592361822	+	592358556	1.0	0.996	collinear
gene:TraesCS1A03G1035100	Chr1A	584737671	584742446	+	584740058	Chr1A	592498749	592503524	+	592501136	1.0	0.998	collinear
gene:TraesCS1A03G1035200	Chr1A	584751135	584753842	+	584752488	Chr1A	592512287	592514994	+	592513640	1.0	0.995	collinear
gene:TraesCS1A03G1035300	Chr1A	584761815	584763778	+	584762796	Chr1A	592520465	592522430	+	592521447	1.0	0.997	collinear
gene:TraesCS1A03G1035400	Chr1A	584765820	584766292	+	584766056	Chr1A	592525804	592526276	+	592526040	1.0	0.988	collinear
gene:TraesCS1A03G1035500	Chr1A	584770599	584771882	+	584771240	Chr1A	592530555	592531838	+	592531196	1.0	1.0	collinear
gene:TraesCS1A03G1035600	Chr1A	584809103	584814296	+	584811699	Chr1A	592568456	592573649	+	592571052	1.0	1.0	collinear
gene:TraesCS1A03G1035700	Chr1A	584936382	584937650	-	584937016	Chr1A	592695572	592696840	-	592696206	1.0	1.0	collinear
gene:TraesCS1A03G1036900	Chr1A	585025817	585030069	-	585027943	Chr1A	592783862	592788114	-	592785988	1.0	1.0	collinear
gene:TraesCS1A03G1037100	Chr1A	585104981	585108694	-	585106837	Chr1A	592861790	592865503	-	592863646	1.0	1.0	collinear
gene:TraesCS1A03G1037400	Chr1A	585289571	585290263	+	585289917	Chr1A	593160908	593161600	+	593161254	1.0	1.0	collinear
gene:TraesCS1A03G1037800	Chr1A	585323187	585328149	-	585325668	Chr1A	593194597	593199559	-	593197078	1.0	1.0	collinear
gene:TraesCS1A03G1037900	Chr1A	585351473	585353533	+	585352503	Chr1A	593222919	593224979	+	593223949	1.0	1.0	collinear
gene:TraesCS1A03G1038100	Chr1A	585568393	585568593	+	585568493	Chr1A	593440294	593440494	+	593440394	1.0	1.0	collinear
gene:TraesCS1A03G1038200	Chr1A	585617548	585617748	+	585617648	Chr1A	593489449	593489649	+	593489549	1.0	1.0	collinear
gene:TraesCS1A03G1038300	Chr1A	585618357	585618873	+	585618615	Chr1A	593490258	593490774	+	593490516	1.0	1.0	collinear
gene:TraesCS1A03G1038500	Chr1A	585798675	585800826	-	585799750	Chr1A	593670605	593672756	-	593671680	1.0	1.0	collinear
gene:TraesCS1A03G1038800	Chr1A	585866848	585868044	+	585867446	Chr1A	593738790	593739986	+	593739388	1.0	1.0	collinear
gene:TraesCS1A03G1039100	Chr1A	585900768	585903691	+	585902229	Chr1A	593770404	593773327	+	593771865	1.0	1.0	collinear
gene:TraesCS1A03G1039300	Chr1A	585930292	585936627	-	585933459	Chr1A	593799927	593806264	-	593803095	1.0	0.999	collinear
gene:TraesCS1A03G1039400	Chr1A	585940682	585946177	+	585943429	Chr1A	593810319	593815814	+	593813066	1.0	1.0	collinear
gene:TraesCS1A03G1039500	Chr1A	585949624	585953923	+	585951773	Chr1A	593819261	593823560	+	593821410	1.0	1.0	collinear
gene:TraesCS1A03G1040300	Chr1A	586114472	586117660	+	586116066	Chr1A	597208254	597211454	+	597209854	1.0	0.995	collinear
gene:TraesCS1A03G1040400	Chr1A	586189148	586193331	-	586191239	Chr1A	597282812	597286995	-	597284903	1.0	0.999	collinear
gene:TraesCS1A03G1040700	Chr1A	586227930	586230795	-	586229362	Chr1A	597321575	597324440	-	597323007	1.0	1.0	collinear
gene:TraesCS1A03G1040800	Chr1A	586231263	586234207	-	586232735	Chr1A	597324908	597327868	-	597326388	1.0	1.0	collinear
gene:TraesCS1A03G1041000	Chr1A	586239373	586240960	+	586240166	Chr1A	597333034	597334621	+	597333827	1.0	1.0	collinear
gene:TraesCS1A03G1041100	Chr1A	586275353	586276641	+	586275997	Chr1A	597369014	597370302	+	597369658	1.0	1.0	collinear
gene:TraesCS1A03G1041400	Chr1A	586302938	586303486	+	586303212	Chr1A	597403881	597404429	+	597404155	1.0	1.0	collinear
gene:TraesCS1A03G1041500	Chr1A	586317980	586319586	+	586318783	Chr1A	597418936	597420542	+	597419739	1.0	1.0	collinear
gene:TraesCS1A03G1041800	Chr1A	586577602	586580205	-	586578903	Chr1A	597681387	597683990	-	597682688	1.0	1.0	collinear
gene:TraesCS1A03G1041900	Chr1A	586584909	586585733	-	586585321	Chr1A	597688694	597689518	-	597689106	1.0	1.0	collinear
gene:TraesCS1A03G1042000	Chr1A	586598657	586600241	-	586599449	Chr1A	597702442	597704026	-	597703234	1.0	0.999	collinear
gene:TraesCS1A03G1042500	Chr1A	586634373	586637637	+	586636005	Chr1A	597738169	597741433	+	597739801	1.0	1.0	collinear
gene:TraesCS1A03G1042900	Chr1A	586712126	586713240	-	586712683	Chr1A	597815897	597817011	-	597816454	1.0	1.0	collinear
gene:TraesCS1A03G1043000	Chr1A	586717899	586719363	-	586718631	Chr1A	597821670	597823134	-	597822402	1.0	1.0	collinear
gene:TraesCS1A03G1043200	Chr1A	586773691	586785458	-	586779574	Chr1A	597877475	597889242	-	597883358	1.0	1.0	collinear
gene:TraesCS1A03G1043300	Chr1A	586865529	586865941	-	586865735	Chr1A	597969288	597969700	-	597969494	1.0	1.0	collinear
gene:TraesCS1A03G1043400	Chr1A	586891049	586899800	+	586895424	Chr1A	597995802	598004560	+	598000181	1.0	1.0	collinear
gene:TraesCS1A03G1043600	Chr1A	586997190	586997669	+	586997429	Chr1A	598101921	598102400	+	598102160	1.0	1.0	collinear
gene:TraesCS1A03G1043700	Chr1A	587002726	587008685	-	587005705	Chr1A	598107474	598113433	-	598110453	1.0	1.0	collinear
gene:TraesCS1A03G1043800	Chr1A	587011103	587016852	-	587013977	Chr1A	598115851	598121600	-	598118725	1.0	1.0	collinear
gene:TraesCS1A03G1043900	Chr1A	587048916	587050766	-	587049841	Chr1A	598153673	598155523	-	598154598	1.0	1.0	collinear
gene:TraesCS1A03G1044100	Chr1A	587063527	587067621	-	587065574	Chr1A	598168284	598172378	-	598170331	1.0	1.0	collinear
gene:TraesCS1A03G1044400	Chr1A	587101915	587105679	+	587103797	Chr1A	598206678	598210449	+	598208563	1.0	1.0	collinear
gene:TraesCS1A03G1044700	Chr1A	587117379	587122206	+	587119792	Chr1A	598222148	598226974	+	598224561	1.0	1.0	collinear
gene:TraesCS1A03G1045100	Chr1A	587178566	587182615	-	587180590	Chr1A	598283323	598287382	-	598285352	1.0	1.0	collinear
gene:TraesCS1A03G1045200	Chr1A	587194079	587195975	+	587195027	Chr1A	598298846	598300742	+	598299794	1.0	1.0	collinear
gene:TraesCS1A03G1045300	Chr1A	587195253	587199008	-	587197130	Chr1A	598300020	598303586	-	598301803	1.0	1.0	collinear
gene:TraesCS1A03G1045500	Chr1A	587207655	587209180	+	587208417	Chr1A	598312256	598313781	+	598313018	1.0	0.999	collinear
gene:TraesCS1A03G1045600	Chr1A	587210838	587213039	+	587211938	Chr1A	598315439	598317640	+	598316539	1.0	0.999	collinear
gene:TraesCS1A03G1045700	Chr1A	587214721	587216680	+	587215700	Chr1A	598319560	598321519	+	598320539	1.0	0.992	collinear
gene:TraesCS1A03G1045800	Chr1A	587215467	587216003	-	587215735	Chr1A	598320306	598320842	-	598320574	1.0	0.983	collinear
gene:TraesCS1A03G1045900	Chr1A	587217912	587225589	-	587221750	Chr1A	598322508	598330186	-	598326347	1.0	0.997	collinear
gene:TraesCS1A03G1046100	Chr1A	587467487	587470019	+	587468753	Chr1A	598574172	598576510	+	598575341	1.0	0.994	collinear
gene:TraesCS1A03G1046800	Chr1A	587609744	587611446	-	587610595	Chr1A	598703180	598704911	-	598704045	1.0	0.992	collinear
gene:TraesCS1A03G1046900	Chr1A	587638180	587643813	+	587640996	Chr1A	598732124	598737754	+	598734939	1.0	0.997	collinear
gene:TraesCS1A03G1047100	Chr1A	587650956	587654863	+	587652909	Chr1A	598744484	598748381	+	598746432	1.0	0.993	collinear
gene:TraesCS1A03G1047300	Chr1A	587682422	587710711	-	587696566	Chr1A	598776714	598802794	-	598789754	1.0	1.0	collinear
gene:TraesCS1A03G1047400	Chr1A	587712721	587715302	-	587714011	Chr1A	598804804	598807385	-	598806094	1.0	1.0	collinear
gene:TraesCS1A03G1047800	Chr1A	587871309	587874298	-	587872803	Chr1A	598964136	598967125	-	598965630	1.0	1.0	collinear
gene:TraesCS1A03G1048100	Chr1A	587883868	587886866	-	587885367	Chr1A	598976695	598979693	-	598978194	1.0	1.0	collinear
gene:TraesCS1A03G1048300	Chr1A	587931206	587931564	-	587931385	Chr1A	599024421	599024779	-	599024600	1.0	1.0	collinear
gene:TraesCS1A03G1048400	Chr1A	587947981	587949162	+	587948571	Chr1A	599041198	599042379	+	599041788	1.0	1.0	collinear
gene:TraesCS1A03G1048500	Chr1A	588003347	588007678	-	588005512	Chr1A	599095982	599100312	-	599098147	1.0	1.0	collinear
gene:TraesCS1A03G1050000	Chr1A	588234175	588237180	+	588235677	Chr1A	599347197	599350202	+	599348699	1.0	1.0	collinear
gene:TraesCS1A03G1050100	Chr1A	588237452	588238159	-	588237805	Chr1A	599350474	599351181	-	599350827	1.0	1.0	collinear
gene:TraesCS1A03G1050300	Chr1A	588264704	588268156	+	588266430	Chr1A	599377723	599381175	+	599379449	1.0	1.0	collinear
gene:TraesCS1A03G1050700	Chr1A	588329806	588331748	-	588330777	Chr1A	599442827	599444769	-	599443798	1.0	1.0	collinear
gene:TraesCS1A03G1050800	Chr1A	588336263	588347189	+	588341726	Chr1A	599449310	599460236	+	599454773	1.0	1.0	collinear
gene:TraesCS1A03G1050900	Chr1A	588408833	588411398	-	588410115	Chr1A	599521883	599524448	-	599523165	1.0	1.0	collinear
gene:TraesCS1A03G1051100	Chr1A	588422966	588425618	+	588424292	Chr1A	599535806	599538458	+	599537132	1.0	0.997	collinear
gene:TraesCS1A03G1051200	Chr1A	588437318	588443191	-	588440254	Chr1A	599570119	599576138	-	599573128	0.972	0.937	collinear
gene:TraesCS1A03G1051800	Chr1A	588711859	588713671	-	588712765	Chr1A	600205227	600207048	-	600206137	0.996	0.978	collinear
gene:TraesCS1A03G1052000	Chr1A	588807433	588819099	-	588813266	Chr1A	600298440	600311765	-	600305102	0.999	0.974	collinear
gene:TraesCS1A03G1052100	Chr1A	588844827	588848414	+	588846620	Chr1A	600351362	600354925	+	600353143	0.986	0.983	collinear
gene:TraesCS1A03G1052200	Chr1A	588848433	588853115	-	588850774	Chr1A	600354944	600359545	-	600357244	0.99	0.98	collinear
gene:TraesCS1A03G1052500	Chr1A	589009857	589013103	+	589011480	Chr1A	601246222	601249493	+	601247857	0.999	0.973	collinear
gene:TraesCS1A03G1052600	Chr1A	589014334	589015221	-	589014777	Chr1A	601250746	601251633	-	601251189	1.0	0.996	collinear
gene:TraesCS1A03G1052700	Chr1A	589017817	589023123	-	589020470	Chr1A	601253849	601259443	-	601256646	0.999	0.979	collinear
gene:TraesCS1A03G1053000	Chr1A	589091506	589101120	+	589096313	Chr1A	601403161	601412858	+	601408009	0.999	0.997	collinear
gene:TraesCS1A03G1053400	Chr1A	589145135	589147044	-	589146089	Chr1A	601462205	601464123	-	601463164	1.0	0.991	collinear
gene:TraesCS1A03G1054100	Chr1A	589201448	589203392	+	589202420	Chr1A	601532177	601534118	+	601533147	0.998	0.994	collinear
gene:TraesCS1A03G1054200	Chr1A	589217741	589227391	+	589222566	Chr1A	601546848	601556499	+	601551673	1.0	0.995	collinear
gene:TraesCS1A03G1054500	Chr1A	589278348	589280884	-	589279616	Chr1A	601593903	601596441	-	601595172	1.0	0.997	collinear
gene:TraesCS1A03G1054600	Chr1A	589293637	589298041	+	589295839	Chr1A	601609709	601614318	+	601612013	0.943	0.941	collinear
gene:TraesCS1A03G1055900	Chr1A	589632138	589632833	+	589632485	Chr1A	601930871	601931566	+	601931218	1.0	0.997	collinear
gene:TraesCS1A03G1056000	Chr1A	589679614	589681194	-	589680404	Chr1A	601978244	601979824	-	601979034	1.0	0.996	collinear
gene:TraesCS1A03G1057000	Chr1A	589902322	589902764	-	589902543	Chr1A	602211836	602212280	-	602212058	1.0	1.0	collinear
gene:TraesCS1A03G1057200	Chr1A	589941779	589945865	+	589943822	Chr1A	602253413	602256798	+	602255105	0.997	0.992	collinear
gene:TraesCS1A03G1057400	Chr1A	589951697	589953941	-	589952819	Chr1A	602262634	602264877	-	602263755	1.0	0.991	collinear
gene:TraesCS1A03G1058300	Chr1A	590015458	590016249	+	590015853	Chr1A	602328143	602328955	+	602328549	0.996	0.948	collinear
gene:TraesCS1A03G1058600	Chr1A	590067786	590068512	+	590068149	Chr1A	602391388	602392114	+	602391751	1.0	0.99	collinear
gene:TraesCS1A03G1058800	Chr1A	590144892	590147213	-	590146052	Chr1A	602468455	602470776	-	602469615	1.0	0.997	collinear
gene:TraesCS1A03G1058900	Chr1A	590166787	590168424	-	590167605	Chr1A	602498223	602499860	-	602499041	1.0	0.995	collinear
gene:TraesCS1A03G1059000	Chr1A	590242396	590245391	-	590243893	Chr1A	602574951	602577947	-	602576449	1.0	0.998	collinear
gene:TraesCS1A03G1059100	Chr1A	590304604	590310553	-	590307578	Chr1A	602637285	602643227	-	602640256	1.0	0.998	collinear
gene:TraesCS1A03G1059400	Chr1A	590632624	590637061	-	590634842	Chr1A	602959313	602963751	-	602961532	1.0	0.997	collinear
gene:TraesCS1A03G1059800	Chr1A	590719791	590720851	-	590720321	Chr1A	603018040	603019100	-	603018570	1.0	0.998	collinear
gene:TraesCS1A03G1059900	Chr1A	590724805	590728863	-	590726834	Chr1A	603023053	603027111	-	603025082	1.0	0.999	collinear
gene:TraesCS1A03G1060100	Chr1A	590828532	590829026	+	590828779	Chr1A	603132737	603133231	+	603132984	1.0	1.0	collinear
gene:TraesCS1A03G1060300	Chr1A	590832717	590836100	-	590834408	Chr1A	603136922	603140305	-	603138613	1.0	1.0	collinear
gene:TraesCS1A03G1060500	Chr1A	590914384	590914956	-	590914670	Chr1A	603218263	603218835	-	603218549	1.0	1.0	collinear
gene:TraesCS1A03G1060600	Chr1A	590921356	590921925	-	590921640	Chr1A	603225235	603225804	-	603225519	1.0	1.0	collinear
gene:TraesCS1A03G1060900	Chr1A	591033499	591036443	-	591034971	Chr1A	603331815	603334759	-	603333287	1.0	1.0	collinear
gene:TraesCS1A03G1061000	Chr1A	591037840	591041590	-	591039715	Chr1A	603336156	603339906	-	603338031	1.0	1.0	collinear
gene:TraesCS1A03G1061200	Chr1A	591212461	591213103	-	591212782	Chr1A	603508688	603509330	-	603509009	1.0	1.0	collinear
gene:TraesCS1A03G1061300	Chr1A	591226986	591230500	+	591228743	Chr1A	603523271	603526785	+	603525028	1.0	1.0	collinear
gene:TraesCS1A03G1061400	Chr1A	591233123	591235036	+	591234079	Chr1A	603529408	603531321	+	603530364	1.0	1.0	collinear
gene:TraesCS1A03G1061500	Chr1A	591236996	591238015	-	591237505	Chr1A	603533281	603534300	-	603533790	1.0	1.0	collinear
gene:TraesCS1A03G1061600	Chr1A	591238093	591240376	-	591239234	Chr1A	603534378	603536688	-	603535533	1.0	0.983	collinear
gene:TraesCS1A03G1061700	Chr1A	591251353	591252599	+	591251976	Chr1A	603547666	603548912	+	603548289	1.0	1.0	collinear
gene:TraesCS1A03G1061900	Chr1A	591265577	591269757	-	591267667	Chr1A	603561891	603566071	-	603563981	1.0	0.999	collinear
gene:TraesCS1A03G1062100	Chr1A	591307246	591312920	-	591310083	Chr1A	603603257	603608622	-	603605939	1.0	1.0	collinear
gene:TraesCS1A03G1062200	Chr1A	591672865	591675261	-	591674063	Chr1A	603967359	603969761	-	603968560	1.0	0.99	collinear
gene:TraesCS1A03G1062300	Chr1A	591697927	591701042	-	591699484	Chr1A	603992243	603995358	-	603993800	1.0	1.0	collinear
gene:TraesCS1A03G1073700	Chr1A	594356941	594358780	+	594357860	Chr1A	604408994	604410834	+	604409914	1.0	0.998	collinear
gene:TraesCS1A03G1073800	Chr1A	594385609	594387804	+	594386706	Chr1A	604437669	604439864	+	604438766	1.0	1.0	collinear
gene:TraesCS1A03G1074800	Chr1A	594564798	594570038	-	594567418	Chr1A	604616830	604622071	-	604619450	0.999	0.996	collinear
gene:TraesCS1A03G1075600	Chr1A	594812050	594813129	+	594812589	Chr1A	604854797	604855876	+	604855336	1.0	0.996	collinear
gene:TraesCS1A03G1076200	Chr1A	594903401	594909619	-	594906510	Chr1A	604964587	604970832	-	604967709	0.992	0.977	collinear
gene:TraesCS1A03G1077000	Chr1A	595101826	595102342	-	595102084	Chr1A	605169161	605169677	-	605169419	1.0	0.996	collinear
gene:TraesCS1A03G1077100	Chr1A	595106926	595113627	+	595110276	Chr1A	605174260	605180962	+	605177611	1.0	0.998	collinear
gene:TraesCS1A03G1077200	Chr1A	595120631	595121349	-	595120990	Chr1A	605187960	605188678	-	605188319	1.0	0.998	collinear
gene:TraesCS1A03G1078400	Chr1A	595326047	595327754	-	595326900	Chr1A	605375793	605377500	-	605376646	1.0	0.99	collinear
gene:TraesCS1A03G1079300	Chr1A	595551236	595553207	-	595552221	Chr1A	605570553	605572524	-	605571538	1.0	0.994	collinear
gene:TraesCS1A03G1079400	Chr1A	595644624	595657781	-	595651202	Chr1A	605679749	605692667	-	605686208	1.0	0.996	collinear
gene:TraesCS1A03G1079600	Chr1A	595702697	595708011	-	595705354	Chr1A	605708400	605713714	-	605711057	0.999	0.996	collinear
gene:TraesCS1A03G1079700	Chr1A	595708744	595713406	-	595711075	Chr1A	605714446	605719484	-	605716965	0.991	0.99	collinear
gene:TraesCS1A03G1080100	Chr1A	595860808	595862920	-	595861864	Chr1A	605866389	605868535	-	605867462	1.0	0.966	collinear
gene:TraesCS1A03G1080200	Chr1A	595883027	595884250	-	595883638	Chr1A	606058802	606060026	+	606059414	1.0	0.993	collinear
gene:TraesCS1A03G1080300	Chr1A	595921599	595925535	+	595923567	Chr1A	605943213	605947147	+	605945180	0.997	0.992	collinear
gene:TraesCS1A03G1080500	Chr1A	596157243	596162098	+	596159670	Chr1A	606172008	606176875	+	606174441	1.0	0.997	collinear
gene:TraesCS1A03G1080600	Chr1A	596162398	596167103	-	596164750	Chr1A	606177175	606181897	-	606179536	0.997	0.993	collinear
gene:TraesCS1A03G1080700	Chr1A	596279777	596280288	-	596280032	Chr1A	606293785	606294296	-	606294040	1.0	0.996	collinear
gene:TraesCS1A03G1080900	Chr1A	596476815	596481171	+	596478993	Chr1A	606497875	606502234	+	606500054	0.999	0.997	collinear
gene:TraesCS1A03G1081100	Chr1A	596507971	596509138	-	596508554	Chr1A	606518717	606519863	-	606519290	1.0	0.994	collinear
gene:TraesCS1A03G1081200	Chr1A	596509242	596514787	-	596512014	Chr1A	606519975	606525704	-	606522839	0.993	0.921	collinear
gene:TraesCS1A03G1081300	Chr1A	596515028	596516754	+	596515891	Chr1A	606525945	606527685	+	606526815	1.0	0.993	collinear
gene:TraesCS1A03G1081600	Chr1A	596648179	596652201	+	596650190	Chr1A	606668387	606672523	+	606670455	0.977	0.941	collinear
gene:TraesCS1A03G1081700	Chr1A	596652646	596653380	-	596653013	Chr1A	606672968	606673702	-	606673335	1.0	0.995	collinear
gene:TraesCS1A03G1081800	Chr1A	596660306	596662206	-	596661256	Chr1A	606736992	606738914	-	606737953	1.0	1.0	collinear
gene:TraesCS1A03G1082000	Chr1A	596867917	596871672	+	596869794	Chr1A	606959511	606963381	+	606961446	0.982	0.954	collinear
gene:TraesCS1A03G1082200	Chr1A	596883029	596889005	-	596886017	Chr1A	606972793	606978763	-	606975778	0.996	0.996	collinear
gene:TraesCS1A03G1082500	Chr1A	597087188	597092193	-	597089690	Chr1A	607176813	607181817	-	607179315	1.0	0.999	collinear
gene:TraesCS1A03G1083600	Chr1A	597215209	597217217	-	597216213	Chr1A	607296698	607298702	-	607297700	0.998	0.998	collinear
gene:TraesCS1A03G1083800	Chr1A	597313884	597315764	-	597314824	Chr1A	607394728	607396608	-	607395668	1.0	1.0	collinear
gene:TraesCS1A03G1083900	Chr1A	597385498	597386948	+	597386223	Chr1A	607464119	607465569	+	607464844	1.0	1.0	collinear
gene:TraesCS1A03G1084000	Chr1A	597388488	597401261	-	597394874	Chr1A	607467105	607479877	-	607473491	1.0	1.0	collinear
gene:TraesCS1A03G1084100	Chr1A	597406758	597407951	+	597407354	Chr1A	607485373	607486566	+	607485969	1.0	1.0	collinear
gene:TraesCS1A03G1084200	Chr1A	597479306	597481077	+	597480191	Chr1A	607557137	607558908	+	607558022	1.0	1.0	collinear
gene:TraesCS1A03G1084300	Chr1A	597532461	597533859	+	597533160	Chr1A	607610280	607611678	+	607610979	1.0	1.0	collinear
gene:TraesCS1A03G1084500	Chr1A	597548155	597550340	+	597549247	Chr1A	607625672	607627520	+	607626596	1.0	1.0	collinear
