gene_id	cs_chr	cs_start	cs_end	cs_strand	cs_midpoint	Fielder_tgt_chr	Fielder_tgt_start	Fielder_tgt_end	Fielder_tgt_strand	Fielder_tgt_midpoint	Fielder_coverage	Fielder_identity	segment
gene:TraesCS3A03G0958000	Chr3A	654573070	654580899	+	654576984	Chr3A	652469325	652477156	+	652473240	0.998	0.989	collinear
gene:TraesCS3A03G0958100	Chr3A	654593098	654595437	-	654594267	Chr3A	652489305	652491644	-	652490474	1.0	0.996	collinear
gene:TraesCS3A03G0958200	Chr3A	654690460	654692991	+	654691725	Chr3A	652720690	652723250	+	652721970	0.998	0.974	collinear
gene:TraesCS3A03G0958300	Chr3A	654709256	654710511	+	654709883	Chr3A	652739495	652740754	+	652740124	1.0	0.973	collinear
gene:TraesCS3A03G0958400	Chr3A	654758357	654759672	+	654759014	Chr3A	652795900	652797216	+	652796558	1.0	0.986	collinear
gene:TraesCS3A03G0958600	Chr3A	654778361	654781110	+	654779735	Chr3A	652814932	652817684	+	652816308	0.999	0.993	collinear
gene:TraesCS3A03G0958700	Chr3A	654969679	654972859	+	654971269	Chr3A	653013332	653016517	+	653014924	1.0	0.995	collinear
gene:TraesCS3A03G0958800	Chr3A	654973677	654985715	-	654979696	Chr3A	653017335	653029383	-	653023359	1.0	0.993	collinear
gene:TraesCS3A03G0958900	Chr3A	655265715	655266341	-	655266028	Chr3A	653307959	653308585	-	653308272	1.0	0.992	collinear
gene:TraesCS3A03G0959000	Chr3A	655268496	655272050	+	655270273	Chr3A	653310740	653314282	+	653312511	1.0	0.995	collinear
gene:TraesCS3A03G0959200	Chr3A	655690654	655691151	-	655690902	Chr3A	653730153	653730650	-	653730401	1.0	0.991	collinear
gene:TraesCS3A03G0959600	Chr3A	655753140	655754279	-	655753709	Chr3A	653784669	653785808	-	653785238	1.0	0.999	collinear
gene:TraesCS3A03G0959800	Chr3A	655770153	655771334	-	655770743	Chr3A	653798861	653800025	-	653799443	0.985	0.983	collinear
gene:TraesCS3A03G0959900	Chr3A	655811420	655813729	+	655812574	Chr3A	653863251	653865560	+	653864405	1.0	0.998	collinear
gene:TraesCS3A03G0960000	Chr3A	655815232	655816667	+	655815949	Chr3A	653867069	653868504	+	653867786	1.0	0.997	collinear
gene:TraesCS3A03G0960100	Chr3A	655819341	655820846	-	655820093	Chr3A	653897775	653899280	-	653898527	1.0	0.998	collinear
gene:TraesCS3A03G0960900	Chr3A	656041569	656042854	+	656042211	Chr3A	654118315	654119723	+	654119019	1.0	0.901	collinear
gene:TraesCS3A03G0961000	Chr3A	656062082	656063434	-	656062758	Chr3A	654131170	654132520	-	654131845	1.0	0.997	collinear
gene:TraesCS3A03G0961100	Chr3A	656066043	656067737	-	656066890	Chr3A	654135078	654136772	-	654135925	1.0	0.996	collinear
gene:TraesCS3A03G0961500	Chr3A	656077614	656078000	-	656077807	Chr3A	654146643	654147029	-	654146836	1.0	0.994	collinear
gene:TraesCS3A03G0961800	Chr3A	656116127	656117308	-	656116717	Chr3A	654193247	654194428	-	654193837	1.0	0.993	collinear
gene:TraesCS3A03G0962000	Chr3A	656171990	656173198	-	656172594	Chr3A	654240519	654241727	-	654241123	1.0	0.993	collinear
gene:TraesCS3A03G0962200	Chr3A	656278459	656283238	+	656280848	Chr3A	654347049	654351817	+	654349433	0.995	0.991	collinear
gene:TraesCS3A03G0962300	Chr3A	656283685	656290426	+	656287055	Chr3A	654352264	654359006	+	654355635	1.0	0.999	collinear
gene:TraesCS3A03G0962600	Chr3A	656301737	656305820	+	656303778	Chr3A	654370066	654374142	+	654372104	0.995	0.992	collinear
gene:TraesCS3A03G0962700	Chr3A	656312864	656314459	+	656313661	Chr3A	654380935	654382530	+	654381732	1.0	0.998	collinear
gene:TraesCS3A03G0962900	Chr3A	656432348	656433757	+	656433052	Chr3A	654584469	654585898	+	654585183	1.0	0.986	collinear
gene:TraesCS3A03G0963000	Chr3A	656517366	656517968	+	656517667	Chr3A	654499905	654500475	+	654500190	0.946	0.943	collinear
gene:TraesCS3A03G0963100	Chr3A	656601998	656603424	+	656602711	Chr3A	654669716	654671142	+	654670429	1.0	1.0	collinear
gene:TraesCS3A03G0963200	Chr3A	656605721	656608837	+	656607279	Chr3A	654673440	654676556	+	654674998	1.0	0.999	collinear
gene:TraesCS3A03G0963800	Chr3A	656896528	656900692	+	656898610	Chr3A	654964069	654968231	+	654966150	0.999	0.998	collinear
gene:TraesCS3A03G0963900	Chr3A	657274504	657274841	-	657274672	Chr3A	655355020	655355357	-	655355188	1.0	1.0	collinear
gene:TraesCS3A03G0964300	Chr3A	657404517	657408671	+	657406594	Chr3A	655483161	655487313	+	655485237	0.998	0.996	collinear
gene:TraesCS3A03G0964400	Chr3A	657444078	657447839	-	657445958	Chr3A	655523592	655527362	-	655525477	1.0	0.991	collinear
gene:TraesCS3A03G0965000	Chr3A	657594620	657597585	-	657596102	Chr3A	655680775	655683740	-	655682257	1.0	1.0	collinear
gene:TraesCS3A03G0965600	Chr3A	657784132	657786665	-	657785398	Chr3A	655869824	655872357	-	655871090	1.0	1.0	collinear
gene:TraesCS3A03G0965700	Chr3A	657786841	657791568	-	657789204	Chr3A	655872533	655877260	-	655874896	1.0	1.0	collinear
gene:TraesCS3A03G0965800	Chr3A	658091149	658097376	+	658094262	Chr3A	656177162	656183144	+	656180153	1.0	1.0	collinear
gene:TraesCS3A03G0966000	Chr3A	658099497	658103443	+	658101470	Chr3A	656185265	656189211	+	656187238	1.0	1.0	collinear
gene:TraesCS3A03G0966100	Chr3A	658112042	658113871	+	658112956	Chr3A	656197610	656199439	+	656198524	1.0	1.0	collinear
gene:TraesCS3A03G0966400	Chr3A	658114762	658118466	-	658116614	Chr3A	656200330	656204034	-	656202182	1.0	1.0	collinear
gene:TraesCS3A03G0966500	Chr3A	658262876	658265557	-	658264216	Chr3A	656346310	656348991	-	656347650	1.0	1.0	collinear
gene:TraesCS3A03G0966600	Chr3A	658355596	658356829	+	658356212	Chr3A	656438516	656439749	+	656439132	1.0	1.0	collinear
gene:TraesCS3A03G0966800	Chr3A	658407147	658413365	+	658410256	Chr3A	656489921	656496139	+	656493030	1.0	1.0	collinear
gene:TraesCS3A03G0967100	Chr3A	658515868	658516503	+	658516185	Chr3A	656600339	656600974	+	656600656	1.0	1.0	collinear
gene:TraesCS3A03G0967200	Chr3A	658517242	658518623	-	658517932	Chr3A	656601713	656603094	-	656602403	1.0	1.0	collinear
gene:TraesCS3A03G0967300	Chr3A	658528765	658531011	+	658529888	Chr3A	656612708	656614954	+	656613831	1.0	1.0	collinear
gene:TraesCS3A03G0967600	Chr3A	658820703	658821899	-	658821301	Chr3A	656904227	656905423	-	656904825	1.0	1.0	collinear
gene:TraesCS3A03G0967700	Chr3A	658874604	658878077	+	658876340	Chr3A	656958115	656961588	+	656959851	1.0	1.0	collinear
gene:TraesCS3A03G0967800	Chr3A	658924156	658926489	-	658925322	Chr3A	657007679	657010012	-	657008845	1.0	1.0	collinear
gene:TraesCS3A03G0967900	Chr3A	658929233	658939475	-	658934354	Chr3A	657012756	657022998	-	657017877	1.0	1.0	collinear
gene:TraesCS3A03G0968000	Chr3A	658946055	658946480	+	658946267	Chr3A	657029580	657030005	+	657029792	1.0	1.0	collinear
gene:TraesCS3A03G0968200	Chr3A	658966087	658966617	-	658966352	Chr3A	657049612	657050142	-	657049877	1.0	1.0	collinear
gene:TraesCS3A03G0968300	Chr3A	658967082	658973922	+	658970502	Chr3A	657050607	657057447	+	657054027	1.0	1.0	collinear
gene:TraesCS3A03G0968400	Chr3A	659057090	659061578	+	659059334	Chr3A	657140606	657145103	+	657142854	1.0	1.0	collinear
gene:TraesCS3A03G0968500	Chr3A	659062696	659064012	-	659063354	Chr3A	657146223	657147543	-	657146883	1.0	0.996	collinear
gene:TraesCS3A03G0968600	Chr3A	659109739	659110822	-	659110280	Chr3A	657190765	657191848	-	657191306	1.0	1.0	collinear
gene:TraesCS3A03G0968700	Chr3A	659120386	659123840	+	659122113	Chr3A	657201412	657204866	+	657203139	1.0	1.0	collinear
gene:TraesCS3A03G0968800	Chr3A	659124174	659125844	-	659125009	Chr3A	657205200	657206870	-	657206035	1.0	1.0	collinear
gene:TraesCS3A03G0969100	Chr3A	659201290	659203149	+	659202219	Chr3A	657282320	657284179	+	657283249	1.0	1.0	collinear
gene:TraesCS3A03G0969200	Chr3A	659201617	659203113	-	659202365	Chr3A	657282647	657284143	-	657283395	1.0	1.0	collinear
gene:TraesCS3A03G0969300	Chr3A	659227076	659236847	+	659231961	Chr3A	657306812	657316582	+	657311697	1.0	1.0	collinear
gene:TraesCS3A03G0969400	Chr3A	659243897	659244388	+	659244142	Chr3A	657323632	657324123	+	657323877	1.0	1.0	collinear
gene:TraesCS3A03G0969500	Chr3A	659244714	659255924	+	659250319	Chr3A	657324449	657335876	+	657330162	1.0	1.0	collinear
gene:TraesCS3A03G0969600	Chr3A	659257036	659257986	-	659257511	Chr3A	657337120	657338070	-	657337595	1.0	1.0	collinear
gene:TraesCS3A03G0969700	Chr3A	659371642	659376642	-	659374142	Chr3A	657451740	657456745	-	657454242	1.0	1.0	collinear
gene:TraesCS3A03G0969800	Chr3A	659605572	659612055	+	659608813	Chr3A	657665149	657671632	+	657668390	1.0	1.0	collinear
gene:TraesCS3A03G0970000	Chr3A	659612984	659617890	-	659615437	Chr3A	657672555	657677461	-	657675008	1.0	1.0	collinear
gene:TraesCS3A03G0970100	Chr3A	659737290	659742423	+	659739856	Chr3A	657799557	657804691	+	657802124	1.0	0.998	collinear
gene:TraesCS3A03G0970200	Chr3A	659764253	659768649	-	659766451	Chr3A	657826529	657830952	-	657828740	1.0	1.0	collinear
gene:TraesCS3A03G0970300	Chr3A	659833921	659836718	-	659835319	Chr3A	657895912	657898709	-	657897310	1.0	1.0	collinear
gene:TraesCS3A03G0970600	Chr3A	660011438	660014280	-	660012859	Chr3A	658073425	658076267	-	658074846	1.0	1.0	collinear
gene:TraesCS3A03G0970900	Chr3A	660140966	660147579	+	660144272	Chr3A	658202837	658209449	+	658206143	1.0	1.0	collinear
gene:TraesCS3A03G0971000	Chr3A	660147625	660155905	-	660151765	Chr3A	658209495	658217775	-	658213635	1.0	1.0	collinear
gene:TraesCS3A03G0971200	Chr3A	660156022	660156936	+	660156479	Chr3A	658217892	658218806	+	658218349	1.0	1.0	collinear
gene:TraesCS3A03G0971300	Chr3A	660180337	660185833	+	660183085	Chr3A	658242202	658247698	+	658244950	1.0	0.999	collinear
gene:TraesCS3A03G0971400	Chr3A	660259509	660261120	-	660260314	Chr3A	658321389	658323000	-	658322194	1.0	1.0	collinear
gene:TraesCS3A03G0971600	Chr3A	660401271	660402664	+	660401967	Chr3A	658463199	658464592	+	658463895	1.0	1.0	collinear
gene:TraesCS3A03G0971700	Chr3A	660403131	660403487	+	660403309	Chr3A	658465059	658465415	+	658465237	1.0	1.0	collinear
gene:TraesCS3A03G0971800	Chr3A	660437569	660441422	+	660439495	Chr3A	658499490	658503343	+	658501416	1.0	0.999	collinear
gene:TraesCS3A03G0971900	Chr3A	660442384	660443562	+	660442973	Chr3A	658504305	658505483	+	658504894	1.0	1.0	collinear
gene:TraesCS3A03G0972000	Chr3A	660443194	660445959	-	660444576	Chr3A	658505115	658507880	-	658506497	1.0	1.0	collinear
gene:TraesCS3A03G0972100	Chr3A	660474002	660475111	-	660474556	Chr3A	658535920	658537029	-	658536474	1.0	1.0	collinear
gene:TraesCS3A03G0972500	Chr3A	660641777	660649385	+	660645581	Chr3A	658700064	658707673	+	658703868	1.0	1.0	collinear
gene:TraesCS3A03G0972600	Chr3A	660713075	660716895	+	660714985	Chr3A	658771461	658775281	+	658773371	1.0	1.0	collinear
gene:TraesCS3A03G0972700	Chr3A	660714087	660721475	-	660717781	Chr3A	658772473	658779861	-	658776167	1.0	1.0	collinear
gene:TraesCS3A03G0972800	Chr3A	660719143	660720909	-	660720026	Chr3A	658777529	658779295	-	658778412	1.0	1.0	collinear
gene:TraesCS3A03G0973100	Chr3A	661058857	661066308	+	661062582	Chr3A	659116328	659123779	+	659120053	1.0	1.0	collinear
gene:TraesCS3A03G0973200	Chr3A	661070296	661075947	+	661073121	Chr3A	659127769	659133417	+	659130593	1.0	1.0	collinear
gene:TraesCS3A03G0973800	Chr3A	661673277	661675378	-	661674327	Chr3A	659726373	659728474	-	659727423	1.0	1.0	collinear
gene:TraesCS3A03G0973900	Chr3A	661675652	661677136	+	661676394	Chr3A	659728748	659730232	+	659729490	1.0	1.0	collinear
gene:TraesCS3A03G0974100	Chr3A	661694996	661696850	-	661695923	Chr3A	659747856	659749710	-	659748783	1.0	1.0	collinear
gene:TraesCS3A03G0974300	Chr3A	661833513	661834464	+	661833988	Chr3A	659886346	659887298	+	659886822	1.0	0.997	collinear
gene:TraesCS3A03G0974400	Chr3A	661844154	661854637	+	661849395	Chr3A	659896991	659907474	+	659902232	1.0	1.0	collinear
gene:TraesCS3A03G0974500	Chr3A	661857991	661858311	+	661858151	Chr3A	659910828	659911148	+	659910988	1.0	1.0	collinear
gene:TraesCS3A03G0974700	Chr3A	661987682	661988050	+	661987866	Chr3A	660040580	660040948	+	660040764	1.0	1.0	collinear
gene:TraesCS3A03G0974900	Chr3A	661991731	661992884	+	661992307	Chr3A	660044629	660045782	+	660045205	1.0	1.0	collinear
gene:TraesCS3A03G0975000	Chr3A	661995466	661997682	-	661996574	Chr3A	660048364	660050580	-	660049472	1.0	1.0	collinear
gene:TraesCS3A03G0975200	Chr3A	662031592	662035002	-	662033297	Chr3A	660084505	660087915	-	660086210	1.0	1.0	collinear
gene:TraesCS3A03G0975400	Chr3A	662128946	662133756	+	662131351	Chr3A	660181884	660186694	+	660184289	1.0	1.0	collinear
gene:TraesCS3A03G0975500	Chr3A	662153529	662158759	+	662156144	Chr3A	660206467	660211697	+	660209082	1.0	1.0	collinear
gene:TraesCS3A03G0975700	Chr3A	662173825	662179697	+	662176761	Chr3A	660226757	660232629	+	660229693	1.0	1.0	collinear
gene:TraesCS3A03G0975800	Chr3A	662177092	662179425	-	662178258	Chr3A	660230024	660232357	-	660231190	1.0	1.0	collinear
gene:TraesCS3A03G0976700	Chr3A	662281189	662283108	+	662282148	Chr3A	660334290	660336209	+	660335249	1.0	1.0	collinear
gene:TraesCS3A03G0976900	Chr3A	662338596	662339221	+	662338908	Chr3A	660391223	660391848	+	660391535	1.0	1.0	collinear
gene:TraesCS3A03G0977200	Chr3A	662592519	662596378	+	662594448	Chr3A	660645067	660648926	+	660646996	1.0	1.0	collinear
gene:TraesCS3A03G0977400	Chr3A	662610756	662611944	-	662611350	Chr3A	660663302	660664490	-	660663896	1.0	1.0	collinear
gene:TraesCS3A03G0977900	Chr3A	662718091	662718869	+	662718480	Chr3A	660769824	660770602	+	660770213	1.0	1.0	collinear
gene:TraesCS3A03G0978000	Chr3A	662760341	662761544	+	662760942	Chr3A	660811843	660813046	+	660812444	1.0	1.0	collinear
gene:TraesCS3A03G0978200	Chr3A	662769823	662771366	-	662770594	Chr3A	660821325	660822868	-	660822096	1.0	1.0	collinear
gene:TraesCS3A03G0978700	Chr3A	663009255	663016798	+	663013026	Chr3A	661060795	661068338	+	661064566	1.0	1.0	collinear
gene:TraesCS3A03G0978900	Chr3A	663126493	663128498	+	663127495	Chr3A	661196935	661198941	+	661197938	1.0	0.997	collinear
gene:TraesCS3A03G0979000	Chr3A	663134564	663142179	-	663138371	Chr3A	661205249	661212864	-	661209056	1.0	1.0	collinear
gene:TraesCS3A03G0979100	Chr3A	663142963	663149129	-	663146046	Chr3A	661213653	661219819	-	661216736	1.0	1.0	collinear
gene:TraesCS3A03G0979200	Chr3A	663370659	663373342	+	663372000	Chr3A	661441354	661444037	+	661442695	1.0	1.0	collinear
gene:TraesCS3A03G0979600	Chr3A	663452471	663459591	+	663456031	Chr3A	661523079	661530199	+	661526639	1.0	1.0	collinear
gene:TraesCS3A03G0979800	Chr3A	663485818	663490963	-	663488390	Chr3A	661556426	661561571	-	661558998	1.0	1.0	collinear
gene:TraesCS3A03G0980000	Chr3A	663629080	663632998	+	663631039	Chr3A	661699793	661703711	+	661701752	1.0	1.0	collinear
gene:TraesCS3A03G0980100	Chr3A	663633539	663635007	-	663634273	Chr3A	661704252	661705579	-	661704915	0.904	0.901	collinear
gene:TraesCS3A03G0980300	Chr3A	663643712	663645026	-	663644369	Chr3A	661714445	661715759	-	661715102	1.0	0.997	collinear
gene:TraesCS3A03G0980700	Chr3A	663655715	663656859	+	663656287	Chr3A	661726277	661727421	+	661726849	1.0	0.999	collinear
gene:TraesCS3A03G0980800	Chr3A	663657151	663657864	+	663657507	Chr3A	661727713	661728425	+	661728069	0.998	0.996	collinear
gene:TraesCS3A03G0980900	Chr3A	663767345	663769435	+	663768390	Chr3A	661841254	661843325	+	661842289	0.978	0.97	collinear
gene:TraesCS3A03G0981000	Chr3A	663770328	663771141	+	663770734	Chr3A	661844216	661845041	+	661844628	1.0	1.0	collinear
gene:TraesCS3A03G0981200	Chr3A	663771961	663792337	-	663782149	Chr3A	661845855	661866231	-	661856043	1.0	0.998	collinear
gene:TraesCS3A03G0981900	Chr3A	664288071	664292590	+	664290330	Chr3A	662311917	662319856	+	662315886	1.0	0.999	collinear
gene:TraesCS3A03G0982300	Chr3A	664868440	664871637	+	664870038	Chr3A	662921635	662924833	+	662923234	1.0	0.996	collinear
gene:TraesCS3A03G0982400	Chr3A	664874858	664875688	-	664875273	Chr3A	662928435	662929265	-	662928850	1.0	0.995	collinear
gene:TraesCS3A03G0982500	Chr3A	664876568	664882256	-	664879412	Chr3A	662930125	662935815	-	662932970	0.999	0.994	collinear
gene:TraesCS3A03G0982600	Chr3A	665096534	665096746	+	665096640	Chr3A	663182088	663182300	+	663182194	1.0	0.99	collinear
gene:TraesCS3A03G0983400	Chr3A	666132236	666139202	+	666135719	Chr3A	664224275	664231240	+	664227757	1.0	0.999	collinear
gene:TraesCS3A03G0983600	Chr3A	666144629	666147115	-	666145872	Chr3A	664236666	664239152	-	664237909	1.0	0.999	collinear
gene:TraesCS3A03G0983800	Chr3A	666160578	666167179	-	666163878	Chr3A	664252734	664259335	-	664256034	1.0	0.999	collinear
gene:TraesCS3A03G0984100	Chr3A	666300407	666302005	-	666301206	Chr3A	664386532	664388130	-	664387331	1.0	0.999	collinear
gene:TraesCS3A03G0984300	Chr3A	666400420	666401454	-	666400937	Chr3A	664486554	664487588	-	664487071	1.0	1.0	collinear
gene:TraesCS3A03G0984400	Chr3A	666407441	666411015	-	666409228	Chr3A	664493580	664497154	-	664495367	1.0	1.0	collinear
gene:TraesCS3A03G0984600	Chr3A	666813576	666815142	-	666814359	Chr3A	664900097	664901663	-	664900880	1.0	1.0	collinear
gene:TraesCS3A03G0985400	Chr3A	667280935	667281819	+	667281377	Chr3A	665368605	665369489	+	665369047	1.0	0.998	collinear
gene:TraesCS3A03G0985500	Chr3A	667307940	667309171	+	667308555	Chr3A	665395612	665396843	+	665396227	1.0	1.0	collinear
gene:TraesCS3A03G0985600	Chr3A	667310950	667313820	-	667312385	Chr3A	665398622	665401492	-	665400057	1.0	1.0	collinear
gene:TraesCS3A03G0985700	Chr3A	667338000	667338851	-	667338425	Chr3A	665425680	665426531	-	665426105	1.0	1.0	collinear
gene:TraesCS3A03G0985900	Chr3A	667394817	667396144	+	667395480	Chr3A	665482176	665483503	+	665482839	1.0	1.0	collinear
gene:TraesCS3A03G0986000	Chr3A	667396184	667396642	+	667396413	Chr3A	665483543	665484001	+	665483772	1.0	1.0	collinear
gene:TraesCS3A03G0986300	Chr3A	667480319	667483821	-	667482070	Chr3A	665567385	665570887	-	665569136	1.0	0.999	collinear
gene:TraesCS3A03G0986600	Chr3A	667528948	667530583	+	667529765	Chr3A	665616022	665617657	+	665616839	1.0	1.0	collinear
gene:TraesCS3A03G0986700	Chr3A	667531446	667534614	-	667533030	Chr3A	665618520	665621688	-	665620104	1.0	1.0	collinear
gene:TraesCS3A03G0987300	Chr3A	667669825	667671111	-	667670468	Chr3A	665756741	665758027	-	665757384	1.0	1.0	collinear
gene:TraesCS3A03G0987500	Chr3A	667680645	667681531	-	667681088	Chr3A	665767559	665768445	-	665768002	1.0	1.0	collinear
gene:TraesCS3A03G0987600	Chr3A	667689300	667689597	-	667689448	Chr3A	665776210	665776507	-	665776358	1.0	1.0	collinear
gene:TraesCS3A03G0987700	Chr3A	667835649	667836753	+	667836201	Chr3A	665922548	665923652	+	665923100	1.0	1.0	collinear
gene:TraesCS3A03G0987800	Chr3A	667877679	667877915	-	667877797	Chr3A	665964579	665964815	-	665964697	1.0	1.0	collinear
gene:TraesCS3A03G0987900	Chr3A	667966649	667972638	-	667969643	Chr3A	666052930	666058919	-	666055924	1.0	1.0	collinear
gene:TraesCS3A03G0988000	Chr3A	668120287	668124216	+	668122251	Chr3A	666206577	666210506	+	666208541	1.0	1.0	collinear
gene:TraesCS3A03G0988300	Chr3A	668382757	668384564	+	668383660	Chr3A	666469217	666471024	+	666470120	1.0	1.0	collinear
gene:TraesCS3A03G0989200	Chr3A	668576225	668576802	+	668576513	Chr3A	666662413	666662990	+	666662701	1.0	1.0	collinear
gene:TraesCS3A03G0990300	Chr3A	668721112	668724652	+	668722882	Chr3A	666807300	666810840	+	666809070	1.0	0.999	collinear
gene:TraesCS3A03G0990500	Chr3A	668751540	668754963	+	668753251	Chr3A	666837736	666841159	+	666839447	1.0	0.999	collinear
gene:TraesCS3A03G0990900	Chr3A	669034351	669036630	+	669035490	Chr3A	667128078	667130356	+	667129217	1.0	1.0	collinear
gene:TraesCS3A03G0991400	Chr3A	669689488	669692025	+	669690756	Chr3A	667781722	667784260	+	667782991	1.0	0.999	collinear
gene:TraesCS3A03G0991600	Chr3A	669728628	669729739	+	669729183	Chr3A	667820863	667821974	+	667821418	1.0	1.0	collinear
gene:TraesCS3A03G0991700	Chr3A	669731548	669733919	+	669732733	Chr3A	667823783	667826154	+	667824968	1.0	1.0	collinear
gene:TraesCS3A03G0992100	Chr3A	669766290	669769446	+	669767868	Chr3A	667858534	667861690	+	667860112	1.0	1.0	collinear
gene:TraesCS3A03G0992200	Chr3A	669781285	669786485	+	669783885	Chr3A	667873560	667878762	+	667876161	1.0	0.999	collinear
gene:TraesCS3A03G0992300	Chr3A	669784408	669789329	-	669786868	Chr3A	667876683	667881606	-	667879144	1.0	0.999	collinear
gene:TraesCS3A03G0992500	Chr3A	669893541	669898296	-	669895918	Chr3A	667985417	667990172	-	667987794	1.0	1.0	collinear
gene:TraesCS3A03G0992800	Chr3A	670162127	670163392	-	670162759	Chr3A	668240152	668241432	+	668240792	1.0	0.986	collinear
gene:TraesCS3A03G0993200	Chr3A	670711570	670722706	+	670717138	Chr3A	668804633	668815768	+	668810200	1.0	0.999	collinear
gene:TraesCS3A03G0993300	Chr3A	670724335	670727623	-	670725979	Chr3A	668817397	668820685	-	668819041	1.0	0.998	collinear
gene:TraesCS3A03G0994300	Chr3A	671001130	671003017	-	671002073	Chr3A	669093562	669095449	-	669094505	1.0	1.0	collinear
gene:TraesCS3A03G0994400	Chr3A	671006864	671008406	-	671007635	Chr3A	669099296	669100838	-	669100067	1.0	0.999	collinear
gene:TraesCS3A03G0994800	Chr3A	671031602	671033155	-	671032378	Chr3A	669124052	669125605	-	669124828	1.0	0.999	collinear
