gene_id	cs_chr	cs_start	cs_end	cs_strand	cs_midpoint	Fielder_tgt_chr	Fielder_tgt_start	Fielder_tgt_end	Fielder_tgt_strand	Fielder_tgt_midpoint	Fielder_coverage	Fielder_identity	segment
gene:TraesCS2D03G1035900	Chr2D	572822913	572824828	-	572823870	Chr2D	577718573	577720488	-	577719530	1.0	0.999	collinear
gene:TraesCS2D03G1036600	Chr2D	572928742	572933367	-	572931054	Chr2D	577822437	577827062	-	577824749	1.0	1.0	collinear
gene:TraesCS2D03G1037300	Chr2D	573042409	573043567	-	573042988	Chr2D	577935137	577936295	-	577935716	1.0	1.0	collinear
gene:TraesCS2D03G1037400	Chr2D	573062028	573063152	+	573062590	Chr2D	577954552	577955677	+	577955114	1.0	0.999	collinear
gene:TraesCS2D03G1037500	Chr2D	573069406	573070374	-	573069890	Chr2D	577961534	577962502	-	577962018	1.0	1.0	collinear
gene:TraesCS2D03G1037600	Chr2D	573089829	573094337	+	573092083	Chr2D	577981687	577986195	+	577983941	1.0	1.0	collinear
gene:TraesCS2D03G1038200	Chr2D	573924592	573936882	-	573930737	Chr2D	578331768	578344027	-	578337897	0.997	0.985	collinear
gene:TraesCS2D03G1038400	Chr2D	574032486	574035775	+	574034130	Chr2D	578667705	578671007	+	578669356	0.995	0.934	collinear
gene:TraesCS2D03G1038600	Chr2D	574048229	574057410	+	574052819	Chr2D	578688460	578697447	+	578692953	0.991	0.979	collinear
gene:TraesCS2D03G1038700	Chr2D	574057786	574058282	-	574058034	Chr2D	578697811	578698309	-	578698060	1.0	0.969	collinear
gene:TraesCS2D03G1038800	Chr2D	574151537	574157193	+	574154365	Chr2D	578871787	578877431	+	578874609	0.998	0.974	collinear
gene:TraesCS2D03G1039800	Chr2D	574515179	574517820	-	574516499	Chr2D	579095944	579098561	-	579097252	0.983	0.934	collinear
gene:TraesCS2D03G1040600	Chr2D	574899679	574900585	+	574900132	Chr2D	579463098	579463984	+	579463541	0.95	0.905	collinear
gene:TraesCS2D03G1041700	Chr2D	575045988	575049014	-	575047501	Chr2D	580057726	580059798	-	580058762	0.983	0.96	collinear
gene:TraesCS2D03G1042000	Chr2D	575052372	575056753	-	575054562	Chr2D	580062987	580067273	-	580065130	0.995	0.974	collinear
gene:TraesCS2D03G1042200	Chr2D	575226432	575228943	-	575227687	Chr2D	580263972	580266482	-	580265227	1.0	0.973	collinear
gene:TraesCS2D03G1042400	Chr2D	575305622	575306503	+	575306062	Chr2D	580342935	580343829	+	580343382	0.998	0.942	collinear
gene:TraesCS2D03G1042700	Chr2D	575327518	575328316	-	575327917	Chr2D	580398484	580399294	-	580398889	0.978	0.912	collinear
gene:TraesCS2D03G1042900	Chr2D	575374412	575376022	+	575375217	Chr2D	580462703	580464305	+	580463504	0.995	0.978	collinear
gene:TraesCS2D03G1043600	Chr2D	575642886	575643815	-	575643350	Chr2D	580911342	580912276	-	580911809	0.992	0.928	collinear
gene:TraesCS2D03G1044600	Chr2D	575754336	575756499	+	575755417	Chr2D	581035465	581037591	+	581036528	1.0	0.978	collinear
gene:TraesCS2D03G1044700	Chr2D	575757295	575760281	+	575758788	Chr2D	581038322	581041310	+	581039816	0.993	0.966	collinear
gene:TraesCS2D03G1044800	Chr2D	575775125	575775703	+	575775414	Chr2D	581052909	581053491	+	581053200	1.0	0.997	collinear
gene:TraesCS2D03G1047700	Chr2D	576811106	576815914	+	576813510	Chr2D	581530191	581535174	+	581532682	0.972	0.93	collinear
gene:TraesCS2D03G1048500	Chr2D	576930354	576932729	-	576931541	Chr2D	581716165	581718507	-	581717336	0.981	0.958	collinear
gene:TraesCS2D03G1048800	Chr2D	577064238	577073432	-	577068835	Chr2D	581971505	581980696	-	581976100	0.99	0.963	collinear
gene:TraesCS2D03G1049000	Chr2D	577078394	577079273	-	577078833	Chr2D	581984160	581985042	-	581984601	1.0	0.952	collinear
gene:TraesCS2D03G1049200	Chr2D	577301211	577303530	-	577302370	Chr2D	582065347	582067659	-	582066503	0.998	0.976	collinear
gene:TraesCS2D03G1049300	Chr2D	577306695	577310798	-	577308746	Chr2D	582122684	582126874	-	582124779	0.989	0.956	collinear
gene:TraesCS2D03G1049400	Chr2D	577339584	577343180	+	577341382	Chr2D	582291231	582294915	+	582293073	1.0	0.944	collinear
gene:TraesCS2D03G1049500	Chr2D	577343762	577348969	+	577346365	Chr2D	582295548	582300820	+	582298184	0.985	0.942	collinear
gene:TraesCS2D03G1049700	Chr2D	577351952	577377750	+	577364851	Chr2D	582303574	582334357	+	582318965	1.0	0.98	collinear
gene:TraesCS2D03G1049800	Chr2D	577391330	577391629	-	577391479	Chr2D	582341045	582341334	+	582341189	0.966	0.943	collinear
gene:TraesCS2D03G1050000	Chr2D	577402655	577403548	-	577403101	Chr2D	582401498	582402391	-	582401944	1.0	0.988	collinear
gene:TraesCS2D03G1050300	Chr2D	577436800	577437873	+	577437336	Chr2D	582487931	582489009	+	582488470	1.0	0.94	collinear
gene:TraesCS2D03G1050900	Chr2D	577605475	577606017	+	577605746	Chr2D	582662161	582662693	+	582662427	0.981	0.957	collinear
gene:TraesCS2D03G1051000	Chr2D	577611533	577612066	-	577611799	Chr2D	583227255	583227788	+	583227521	1.0	0.934	collinear
gene:TraesCS2D03G1051700	Chr2D	577772861	577774062	-	577773461	Chr2D	582717147	582718332	+	582717739	0.978	0.927	collinear
gene:TraesCS2D03G1052500	Chr2D	578104807	578106566	+	578105686	Chr2D	583360647	583362402	+	583361524	0.99	0.932	collinear
gene:TraesCS2D03G1053100	Chr2D	578163516	578164046	+	578163781	Chr2D	583660020	583660550	+	583660285	1.0	0.949	collinear
gene:TraesCS2D03G1053700	Chr2D	578290978	578292444	-	578291711	Chr2D	584096299	584097744	-	584097021	0.979	0.918	collinear
gene:TraesCS2D03G1053900	Chr2D	578303667	578304794	-	578304230	Chr2D	584122088	584123213	-	584122650	0.998	0.963	collinear
gene:TraesCS2D03G1054000	Chr2D	578304954	578306632	+	578305793	Chr2D	584123422	584125283	+	584124352	0.992	0.973	collinear
gene:TraesCS2D03G1054200	Chr2D	578311400	578311870	+	578311635	Chr2D	584140097	584140567	+	584140332	1.0	0.989	collinear
gene:TraesCS2D03G1054400	Chr2D	578646173	578648172	+	578647172	Chr2D	584768876	584770868	+	584769872	0.99	0.957	collinear
gene:TraesCS2D03G1055700	Chr2D	579130844	579131938	+	579131391	Chr2D	584979793	584980887	+	584980340	1.0	0.979	collinear
gene:TraesCS2D03G1055900	Chr2D	579132142	579136422	-	579134282	Chr2D	584981095	584985573	-	584983334	0.996	0.943	collinear
gene:TraesCS2D03G1056000	Chr2D	579143835	579146158	-	579144996	Chr2D	585058955	585061365	-	585060160	0.996	0.918	collinear
gene:TraesCS2D03G1056100	Chr2D	579218802	579222394	+	579220598	Chr2D	585260408	585264158	+	585262283	0.996	0.976	collinear
gene:TraesCS2D03G1056900	Chr2D	579517532	579518760	+	579518146	Chr2D	585400093	585401316	+	585400704	0.995	0.957	collinear
gene:TraesCS2D03G1057100	Chr2D	579825098	579828790	+	579826944	Chr2D	585691523	585695051	+	585693287	0.998	0.969	collinear
gene:TraesCS2D03G1058400	Chr2D	580051035	580053111	-	580052073	Chr2D	586091734	586093809	-	586092771	0.997	0.96	collinear
gene:TraesCS2D03G1059100	Chr2D	580100399	580105466	+	580102932	Chr2D	586286903	586291908	+	586289405	0.983	0.907	collinear
gene:TraesCS2D03G1059200	Chr2D	580121876	580126901	+	580124388	Chr2D	587396236	587401296	+	587398766	0.996	0.958	collinear
gene:TraesCS2D03G1059300	Chr2D	580126949	580133618	-	580130283	Chr2D	587401344	587408024	-	587404684	0.998	0.967	collinear
gene:TraesCS2D03G1059400	Chr2D	580289773	580290793	-	580290283	Chr2D	587516970	587517982	-	587517476	0.989	0.968	collinear
gene:TraesCS2D03G1059500	Chr2D	580302074	580302939	+	580302506	Chr2D	587526718	587527587	+	587527152	1.0	0.959	collinear
gene:TraesCS2D03G1059600	Chr2D	580309425	580313014	-	580311219	Chr2D	587534678	587537599	-	587536138	0.951	0.902	collinear
gene:TraesCS2D03G1059900	Chr2D	580316035	580321821	-	580318928	Chr2D	588099817	588105679	-	588102748	0.998	0.974	collinear
gene:TraesCS2D03G1060500	Chr2D	580429304	580432153	-	580430728	Chr2D	588235327	588238329	-	588236828	0.973	0.915	collinear
gene:TraesCS2D03G1060900	Chr2D	580507209	580509176	+	580508192	Chr2D	588606745	588608776	+	588607760	1.0	0.964	collinear
gene:TraesCS2D03G1061000	Chr2D	580512617	580515336	+	580513976	Chr2D	588616876	588619635	+	588618255	1.0	0.969	collinear
gene:TraesCS2D03G1061100	Chr2D	580517087	580519701	-	580518394	Chr2D	588621606	588624248	-	588622927	0.998	0.955	collinear
gene:TraesCS2D03G1061200	Chr2D	580534950	580537744	+	580536347	Chr2D	588690970	588693884	+	588692427	1.0	0.981	collinear
gene:TraesCS2D03G1061500	Chr2D	580568558	580569422	-	580568990	Chr2D	588723397	588724249	-	588723823	0.984	0.953	collinear
gene:TraesCS2D03G1061600	Chr2D	580578050	580580757	-	580579403	Chr2D	588785672	588788398	-	588787035	0.997	0.967	collinear
gene:TraesCS2D03G1062000	Chr2D	580671561	580672220	+	580671890	Chr2D	588800929	588801588	+	588801258	1.0	0.955	collinear
gene:TraesCS2D03G1062100	Chr2D	580673268	580676267	-	580674767	Chr2D	588802666	588805665	-	588804165	0.992	0.973	collinear
gene:TraesCS2D03G1063000	Chr2D	580801147	580804230	-	580802688	Chr2D	589083394	589087672	-	589085533	0.997	0.957	collinear
gene:TraesCS2D03G1063400	Chr2D	580976650	580979041	+	580977845	Chr2D	589111117	589113481	+	589112299	0.988	0.96	collinear
gene:TraesCS2D03G1064300	Chr2D	581599771	581600271	-	581600021	Chr2D	589143477	589143990	-	589143733	0.992	0.94	collinear
gene:TraesCS2D03G1064400	Chr2D	581617069	581621193	+	581619131	Chr2D	589323824	589330852	+	589327338	0.997	0.967	collinear
gene:TraesCS2D03G1064600	Chr2D	581711865	581713919	+	581712892	Chr2D	589338106	589340172	+	589339139	1.0	0.963	collinear
gene:TraesCS2D03G1064700	Chr2D	581714119	581717463	+	581715791	Chr2D	589340368	589343866	+	589342117	1.0	0.952	collinear
gene:TraesCS2D03G1064800	Chr2D	581718453	581719097	+	581718775	Chr2D	589344863	589345513	+	589345188	0.995	0.949	collinear
gene:TraesCS2D03G1065600	Chr2D	581949510	581952512	-	581951011	Chr2D	589464984	589471268	-	589468126	0.983	0.932	collinear
gene:TraesCS2D03G1065700	Chr2D	581976320	581977912	+	581977116	Chr2D	589488099	589489691	+	589488895	1.0	0.95	collinear
gene:TraesCS2D03G1065900	Chr2D	582073246	582073723	-	582073484	Chr2D	589907989	589908467	+	589908228	1.0	0.983	collinear
gene:TraesCS2D03G1067000	Chr2D	582202623	582208490	-	582205556	Chr2D	589940435	589946878	-	589943656	0.997	0.983	collinear
gene:TraesCS2D03G1067100	Chr2D	582212675	582217125	-	582214900	Chr2D	589951362	589955737	-	589953549	0.969	0.932	collinear
gene:TraesCS2D03G1067700	Chr2D	582404296	582411322	-	582407809	Chr2D	590238501	590245465	-	590241983	0.981	0.967	collinear
gene:TraesCS2D03G1067800	Chr2D	582520483	582521057	-	582520770	Chr2D	590426845	590427424	-	590427134	1.0	0.903	collinear
gene:TraesCS2D03G1067900	Chr2D	582525075	582525656	+	582525365	Chr2D	590309174	590309755	+	590309464	1.0	0.957	collinear
gene:TraesCS2D03G1068000	Chr2D	582526987	582531513	-	582529250	Chr2D	590481443	590485983	-	590483713	0.979	0.936	collinear
gene:TraesCS2D03G1068100	Chr2D	582543699	582546812	+	582545255	Chr2D	590498505	590501618	+	590500061	1.0	1.0	collinear
gene:TraesCS2D03G1068300	Chr2D	582579804	582581261	+	582580532	Chr2D	590533860	590535318	+	590534589	1.0	0.996	collinear
gene:TraesCS2D03G1068500	Chr2D	582592250	582598106	-	582595178	Chr2D	590546310	590552168	-	590549239	1.0	0.999	collinear
gene:TraesCS2D03G1068600	Chr2D	582748735	582750424	+	582749579	Chr2D	590694156	590695845	+	590695000	1.0	0.999	collinear
gene:TraesCS2D03G1068700	Chr2D	582765253	582769459	-	582767356	Chr2D	590710785	590714991	-	590712888	1.0	0.997	collinear
gene:TraesCS2D03G1068900	Chr2D	582830335	582832068	+	582831201	Chr2D	590775934	590777626	+	590776780	0.958	0.952	collinear
gene:TraesCS2D03G1069100	Chr2D	582909073	582913701	+	582911387	Chr2D	590819732	590824243	+	590821987	0.916	0.913	collinear
gene:TraesCS2D03G1069400	Chr2D	582972173	582972880	-	582972526	Chr2D	590869051	590869719	-	590869385	0.931	0.909	collinear
gene:TraesCS2D03G1069500	Chr2D	582974255	582979193	-	582976724	Chr2D	590871088	590876027	-	590873557	1.0	0.997	collinear
gene:TraesCS2D03G1069700	Chr2D	583004078	583005800	-	583004939	Chr2D	590900909	590902623	-	590901766	1.0	0.997	collinear
gene:TraesCS2D03G1069900	Chr2D	583012380	583012910	-	583012645	Chr2D	590911751	590912281	-	590912016	1.0	1.0	collinear
gene:TraesCS2D03G1070000	Chr2D	583013579	583016647	-	583015113	Chr2D	590912950	590916018	-	590914484	1.0	1.0	collinear
gene:TraesCS2D03G1070100	Chr2D	583019499	583026317	-	583022908	Chr2D	590918870	590925688	-	590922279	1.0	0.999	collinear
gene:TraesCS2D03G1070300	Chr2D	583139702	583140652	-	583140177	Chr2D	591039134	591040084	-	591039609	1.0	1.0	collinear
gene:TraesCS2D03G1070400	Chr2D	583196227	583197751	+	583196989	Chr2D	591095665	591097189	+	591096427	1.0	1.0	collinear
gene:TraesCS2D03G1070500	Chr2D	583198804	583203362	+	583201083	Chr2D	591098242	591102800	+	591100521	1.0	1.0	collinear
gene:TraesCS2D03G1070600	Chr2D	583243109	583246887	+	583244998	Chr2D	591142563	591146341	+	591144452	1.0	1.0	collinear
gene:TraesCS2D03G1070700	Chr2D	583248088	583249666	-	583248877	Chr2D	591147542	591149120	-	591148331	1.0	1.0	collinear
gene:TraesCS2D03G1070800	Chr2D	583251320	583265703	-	583258511	Chr2D	591150774	591164863	-	591157818	1.0	0.998	collinear
gene:TraesCS2D03G1070900	Chr2D	583272816	583275111	-	583273963	Chr2D	591171977	591174271	-	591173124	1.0	1.0	collinear
gene:TraesCS2D03G1071100	Chr2D	583393893	583399181	-	583396537	Chr2D	591291299	591296587	-	591293943	1.0	1.0	collinear
gene:TraesCS2D03G1071800	Chr2D	583787703	583789065	+	583788384	Chr2D	591683913	591685275	+	591684594	1.0	1.0	collinear
gene:TraesCS2D03G1072100	Chr2D	583974214	583977093	+	583975653	Chr2D	591867839	591870712	+	591869275	0.997	0.997	collinear
gene:TraesCS2D03G1072300	Chr2D	584524788	584527899	+	584526343	Chr2D	592416682	592419811	+	592418246	1.0	1.0	collinear
gene:TraesCS2D03G1072600	Chr2D	585025052	585029332	-	585027192	Chr2D	592912266	592916546	-	592914406	1.0	0.999	collinear
gene:TraesCS2D03G1073100	Chr2D	585485327	585486505	+	585485916	Chr2D	593369666	593370844	+	593370255	1.0	1.0	collinear
gene:TraesCS2D03G1073300	Chr2D	585490883	585491155	-	585491019	Chr2D	593375222	593375494	-	593375358	1.0	1.0	collinear
gene:TraesCS2D03G1074200	Chr2D	585862268	585865937	+	585864102	Chr2D	593744928	593748597	+	593746762	1.0	1.0	collinear
gene:TraesCS2D03G1074500	Chr2D	586222032	586225054	-	586223543	Chr2D	594099776	594102806	-	594101291	1.0	0.995	collinear
gene:TraesCS2D03G1074600	Chr2D	587222417	587226745	+	587224581	Chr2D	595088953	595093281	+	595091117	1.0	0.999	collinear
gene:TraesCS2D03G1074700	Chr2D	587237228	587239553	+	587238390	Chr2D	595103765	595106090	+	595104927	1.0	1.0	collinear
gene:TraesCS2D03G1074800	Chr2D	587244588	587247345	-	587245966	Chr2D	595111125	595113882	-	595112503	1.0	1.0	collinear
gene:TraesCS2D03G1074900	Chr2D	587252662	587264211	+	587258436	Chr2D	595119199	595130748	+	595124973	1.0	1.0	collinear
gene:TraesCS2D03G1075800	Chr2D	587401568	587434984	-	587418276	Chr2D	595267841	595301257	-	595284549	1.0	1.0	collinear
gene:TraesCS2D03G1075900	Chr2D	587508403	587512211	+	587510307	Chr2D	595374690	595378498	+	595376594	1.0	1.0	collinear
gene:TraesCS2D03G1076000	Chr2D	587513872	587514706	-	587514289	Chr2D	595380159	595380993	-	595380576	1.0	1.0	collinear
gene:TraesCS2D03G1076100	Chr2D	587517509	587519314	+	587518411	Chr2D	595383796	595385601	+	595384698	1.0	1.0	collinear
gene:TraesCS2D03G1076200	Chr2D	587520468	587522207	+	587521337	Chr2D	595386755	595388494	+	595387624	1.0	1.0	collinear
gene:TraesCS2D03G1076300	Chr2D	587526584	587528516	+	587527550	Chr2D	595392871	595394803	+	595393837	1.0	1.0	collinear
gene:TraesCS2D03G1076400	Chr2D	587530017	587533197	+	587531607	Chr2D	595396306	595399486	+	595397896	1.0	1.0	collinear
gene:TraesCS2D03G1076700	Chr2D	587593449	587597520	+	587595484	Chr2D	595459539	595463610	+	595461574	1.0	1.0	collinear
gene:TraesCS2D03G1077100	Chr2D	587640402	587642615	+	587641508	Chr2D	595506511	595508724	+	595507617	1.0	1.0	collinear
gene:TraesCS2D03G1077200	Chr2D	587644530	587646806	+	587645668	Chr2D	595510639	595512915	+	595511777	1.0	0.999	collinear
gene:TraesCS2D03G1077300	Chr2D	587650921	587653565	+	587652243	Chr2D	595517047	595519691	+	595518369	1.0	1.0	collinear
gene:TraesCS2D03G1077400	Chr2D	587739091	587750458	+	587744774	Chr2D	595603721	595615095	+	595609408	1.0	1.0	collinear
gene:TraesCS2D03G1077500	Chr2D	587762375	587763597	+	587762986	Chr2D	595626998	595628220	+	595627609	1.0	1.0	collinear
gene:TraesCS2D03G1077600	Chr2D	587780448	587785580	-	587783014	Chr2D	595645079	595650211	-	595647645	1.0	1.0	collinear
gene:TraesCS2D03G1077700	Chr2D	587845017	587846485	-	587845751	Chr2D	595709107	595710575	-	595709841	1.0	1.0	collinear
gene:TraesCS2D03G1078000	Chr2D	587866820	587867635	-	587867227	Chr2D	595730898	595731713	-	595731305	1.0	1.0	collinear
gene:TraesCS2D03G1078100	Chr2D	587869989	587873331	-	587871660	Chr2D	595734071	595737413	-	595735742	1.0	1.0	collinear
gene:TraesCS2D03G1078200	Chr2D	587876114	587876776	+	587876445	Chr2D	595740196	595740858	+	595740527	1.0	1.0	collinear
gene:TraesCS2D03G1078300	Chr2D	587905404	587907275	+	587906339	Chr2D	595769533	595771404	+	595770468	1.0	1.0	collinear
gene:TraesCS2D03G1078400	Chr2D	588071213	588073088	+	588072150	Chr2D	595934881	595936756	+	595935818	1.0	1.0	collinear
gene:TraesCS2D03G1078600	Chr2D	588085980	588086856	+	588086418	Chr2D	595949678	595950554	+	595950116	1.0	0.998	collinear
gene:TraesCS2D03G1078700	Chr2D	588109598	588115830	+	588112714	Chr2D	595973298	595979530	+	595976414	1.0	1.0	collinear
gene:TraesCS2D03G1078800	Chr2D	588122050	588123685	+	588122867	Chr2D	595985751	595987386	+	595986568	1.0	1.0	collinear
gene:TraesCS2D03G1079200	Chr2D	588214534	588217048	+	588215791	Chr2D	596078233	596080747	+	596079490	1.0	0.999	collinear
gene:TraesCS2D03G1079400	Chr2D	588349973	588352832	+	588351402	Chr2D	596288216	596291074	+	596289645	0.999	0.999	collinear
gene:TraesCS2D03G1079500	Chr2D	588374620	588382679	+	588378649	Chr2D	596312862	596320916	+	596316889	1.0	1.0	collinear
gene:TraesCS2D03G1079600	Chr2D	588387966	588394731	+	588391348	Chr2D	596326203	596333134	+	596329668	0.999	0.999	collinear
gene:TraesCS2D03G1079800	Chr2D	588397321	588397846	+	588397583	Chr2D	596335724	596336249	+	596335986	1.0	1.0	collinear
gene:TraesCS2D03G1080100	Chr2D	588436245	588438106	+	588437175	Chr2D	596374372	596376233	+	596375302	1.0	1.0	collinear
gene:TraesCS2D03G1080400	Chr2D	588477975	588481842	+	588479908	Chr2D	596416105	596419972	+	596418038	1.0	1.0	collinear
gene:TraesCS2D03G1080700	Chr2D	588518621	588519427	+	588519024	Chr2D	596456770	596457576	+	596457173	1.0	1.0	collinear
gene:TraesCS2D03G1080800	Chr2D	588519205	588519396	-	588519300	Chr2D	596457354	596457545	-	596457449	1.0	1.0	collinear
gene:TraesCS2D03G1080900	Chr2D	588521487	588522431	+	588521959	Chr2D	596459637	596460581	+	596460109	1.0	1.0	collinear
gene:TraesCS2D03G1081100	Chr2D	588680526	588683787	+	588682156	Chr2D	596617805	596621066	+	596619435	1.0	1.0	collinear
gene:TraesCS2D03G1081300	Chr2D	588686670	588691258	-	588688964	Chr2D	596623949	596628538	-	596626243	1.0	0.999	collinear
gene:TraesCS2D03G1081400	Chr2D	588693590	588696681	-	588695135	Chr2D	596630870	596633961	-	596632415	1.0	1.0	collinear
gene:TraesCS2D03G1081800	Chr2D	588732014	588733393	-	588732703	Chr2D	596669299	596670678	-	596669988	1.0	0.998	collinear
gene:TraesCS2D03G1081900	Chr2D	588737132	588741413	-	588739272	Chr2D	596674417	596678698	-	596676557	1.0	1.0	collinear
gene:TraesCS2D03G1082100	Chr2D	588860513	588861374	+	588860943	Chr2D	596797768	596798629	+	596798198	1.0	1.0	collinear
gene:TraesCS2D03G1082200	Chr2D	588893056	588897093	-	588895074	Chr2D	596830315	596834352	-	596832333	1.0	1.0	collinear
gene:TraesCS2D03G1082300	Chr2D	588913807	588917013	+	588915410	Chr2D	596850940	596854146	+	596852543	1.0	1.0	collinear
gene:TraesCS2D03G1082900	Chr2D	589150886	589154090	+	589152488	Chr2D	597087223	597090427	+	597088825	1.0	1.0	collinear
gene:TraesCS2D03G1083100	Chr2D	589278842	589287088	+	589282965	Chr2D	597214870	597223126	+	597218998	1.0	1.0	collinear
gene:TraesCS2D03G1083400	Chr2D	589327293	589329255	+	589328274	Chr2D	597263334	597265296	+	597264315	1.0	1.0	collinear
gene:TraesCS2D03G1083500	Chr2D	589352226	589355917	+	589354071	Chr2D	597288427	597292118	+	597290272	1.0	1.0	collinear
gene:TraesCS2D03G1083600	Chr2D	589359863	589360526	+	589360194	Chr2D	597296064	597296727	+	597296395	1.0	1.0	collinear
gene:TraesCS2D03G1083700	Chr2D	589366670	589367166	+	589366918	Chr2D	597302871	597303367	+	597303119	1.0	1.0	collinear
gene:TraesCS2D03G1084100	Chr2D	589567500	589571399	+	589569449	Chr2D	597503743	597507642	+	597505692	1.0	1.0	collinear
gene:TraesCS2D03G1084400	Chr2D	589762542	589764780	+	589763661	Chr2D	597691458	597693696	+	597692577	1.0	1.0	collinear
gene:TraesCS2D03G1084600	Chr2D	589770187	589778762	-	589774474	Chr2D	597699100	597707675	-	597703387	1.0	1.0	collinear
gene:TraesCS2D03G1084700	Chr2D	589782350	589787531	-	589784940	Chr2D	597711269	597716450	-	597713859	1.0	1.0	collinear
gene:TraesCS2D03G1085500	Chr2D	589832446	589837794	-	589835120	Chr2D	597761369	597766717	-	597764043	1.0	1.0	collinear
gene:TraesCS2D03G1085600	Chr2D	589845870	589847018	+	589846444	Chr2D	597774795	597775943	+	597775369	1.0	1.0	collinear
gene:TraesCS2D03G1085800	Chr2D	589893396	589895118	+	589894257	Chr2D	597822327	597824049	+	597823188	1.0	1.0	collinear
gene:TraesCS2D03G1086000	Chr2D	589930071	589937468	-	589933769	Chr2D	597859016	597866411	-	597862713	1.0	1.0	collinear
