gene_id	cs_chr	cs_start	cs_end	cs_strand	cs_midpoint	Fielder_tgt_chr	Fielder_tgt_start	Fielder_tgt_end	Fielder_tgt_strand	Fielder_tgt_midpoint	Fielder_coverage	Fielder_identity	segment
gene:TraesCS4B03G0922100	Chr4B	645423568	645424727	+	645424147	Chr4B	661276282	661277441	+	661276861	1.0	1.0	collinear
gene:TraesCS4B03G0922300	Chr4B	645467729	645469660	+	645468694	Chr4B	661320434	661322365	+	661321399	1.0	1.0	collinear
gene:TraesCS4B03G0922900	Chr4B	645754688	645756929	+	645755808	Chr4B	661623740	661625981	+	661624860	1.0	1.0	collinear
gene:TraesCS4B03G0923100	Chr4B	645757372	645760151	-	645758761	Chr4B	661626424	661629203	-	661627813	1.0	1.0	collinear
gene:TraesCS4B03G0923200	Chr4B	645767447	645772026	-	645769736	Chr4B	661636509	661641088	-	661638798	1.0	1.0	collinear
gene:TraesCS4B03G0923300	Chr4B	645915717	645916576	-	645916146	Chr4B	661784816	661785675	-	661785245	1.0	1.0	collinear
gene:TraesCS4B03G0923400	Chr4B	645940959	645955053	+	645948006	Chr4B	661810085	661824179	+	661817132	1.0	1.0	collinear
gene:TraesCS4B03G0923500	Chr4B	645960024	645961917	+	645960970	Chr4B	661829151	661831044	+	661830097	1.0	1.0	collinear
gene:TraesCS4B03G0923600	Chr4B	645970069	645970752	+	645970410	Chr4B	661839210	661839893	+	661839551	1.0	1.0	collinear
gene:TraesCS4B03G0923800	Chr4B	646019846	646022209	-	646021027	Chr4B	661888970	661891333	-	661890151	1.0	1.0	collinear
gene:TraesCS4B03G0924100	Chr4B	646064114	646064668	-	646064391	Chr4B	661933301	661933855	-	661933578	1.0	0.998	collinear
gene:TraesCS4B03G0924200	Chr4B	646064808	646069992	+	646067400	Chr4B	661933995	661939179	+	661936587	1.0	1.0	collinear
gene:TraesCS4B03G0924400	Chr4B	646069992	646072984	-	646071488	Chr4B	661939179	661942171	-	661940675	1.0	1.0	collinear
gene:TraesCS4B03G0924800	Chr4B	646126361	646131986	-	646129173	Chr4B	661995552	662001193	-	661998372	1.0	1.0	collinear
gene:TraesCS4B03G0925800	Chr4B	646718226	646722070	+	646720148	Chr4B	662595862	662599711	+	662597786	1.0	0.996	collinear
gene:TraesCS4B03G0925900	Chr4B	646730267	646734737	-	646732502	Chr4B	662605762	662610232	-	662607997	1.0	1.0	collinear
gene:TraesCS4B03G0926500	Chr4B	646759421	646759804	-	646759612	Chr4B	662654962	662655345	-	662655153	1.0	1.0	collinear
gene:TraesCS4B03G0926600	Chr4B	646786721	646788392	-	646787556	Chr4B	663383654	663385258	+	663384456	0.956	0.913	collinear
gene:TraesCS4B03G0927000	Chr4B	646806319	646822607	+	646814463	Chr4B	662702072	662718309	+	662710190	1.0	0.998	collinear
gene:TraesCS4B03G0927100	Chr4B	646850880	646851656	-	646851268	Chr4B	662746579	662747355	-	662746967	1.0	1.0	collinear
gene:TraesCS4B03G0927300	Chr4B	647151907	647157636	+	647154771	Chr4B	663045894	663051649	+	663048771	1.0	0.999	collinear
gene:TraesCS4B03G0927400	Chr4B	647181091	647183892	-	647182491	Chr4B	663075147	663077948	-	663076547	1.0	0.998	collinear
gene:TraesCS4B03G0927900	Chr4B	647281448	647282176	+	647281812	Chr4B	663183506	663184234	+	663183870	1.0	1.0	collinear
gene:TraesCS4B03G0928300	Chr4B	647306857	647307570	+	647307213	Chr4B	663259498	663260211	+	663259854	1.0	1.0	collinear
gene:TraesCS4B03G0928700	Chr4B	647355680	647356576	+	647356128	Chr4B	663334496	663335392	+	663334944	1.0	1.0	collinear
gene:TraesCS4B03G0928900	Chr4B	647400385	647405246	-	647402815	Chr4B	663429004	663433865	-	663431434	1.0	1.0	collinear
gene:TraesCS4B03G0929000	Chr4B	647582748	647586865	-	647584806	Chr4B	663611920	663616037	-	663613978	1.0	0.999	collinear
gene:TraesCS4B03G0929200	Chr4B	647597873	647600011	+	647598942	Chr4B	663627039	663629178	+	663628108	1.0	0.998	collinear
gene:TraesCS4B03G0929300	Chr4B	647655074	647656719	+	647655896	Chr4B	663684241	663685886	+	663685063	1.0	1.0	collinear
gene:TraesCS4B03G0929400	Chr4B	647777102	647778263	-	647777682	Chr4B	663805930	663807091	-	663806510	1.0	1.0	collinear
gene:TraesCS4B03G0929700	Chr4B	648003777	648005532	-	648004654	Chr4B	664034701	664036456	-	664035578	1.0	1.0	collinear
gene:TraesCS4B03G0930200	Chr4B	648311071	648312445	-	648311758	Chr4B	664339754	664341128	-	664340441	1.0	0.999	collinear
gene:TraesCS4B03G0930400	Chr4B	648617953	648619976	+	648618964	Chr4B	664601425	664603451	+	664602438	1.0	0.998	collinear
gene:TraesCS4B03G0930500	Chr4B	648623525	648625440	-	648624482	Chr4B	664606998	664608913	-	664607955	1.0	0.999	collinear
gene:TraesCS4B03G0930800	Chr4B	648733958	648739399	+	648736678	Chr4B	664679405	664684842	+	664682123	0.999	0.995	collinear
gene:TraesCS4B03G0931100	Chr4B	648754436	648756914	+	648755675	Chr4B	664701470	664703949	+	664702709	1.0	0.999	collinear
gene:TraesCS4B03G0931700	Chr4B	648791247	648792680	-	648791963	Chr4B	664739244	664740677	-	664739960	1.0	0.994	collinear
gene:TraesCS4B03G0932200	Chr4B	648847013	648849701	-	648848357	Chr4B	664802129	664804817	-	664803473	1.0	0.994	collinear
gene:TraesCS4B03G0932300	Chr4B	648866314	648871555	-	648868934	Chr4B	664844125	664849361	-	664846743	0.994	0.984	collinear
gene:TraesCS4B03G0933300	Chr4B	649099274	649101205	-	649100239	Chr4B	665022237	665024168	-	665023202	1.0	0.989	collinear
gene:TraesCS4B03G0933400	Chr4B	649300926	649303628	-	649302277	Chr4B	665273405	665276109	-	665274757	1.0	0.99	collinear
gene:TraesCS4B03G0933500	Chr4B	649473727	649476075	-	649474901	Chr4B	665215869	665218217	-	665217043	1.0	0.994	collinear
gene:TraesCS4B03G0933600	Chr4B	649535533	649537618	-	649536575	Chr4B	665343112	665345198	-	665344155	1.0	0.996	collinear
gene:TraesCS4B03G0933700	Chr4B	649635687	649637294	+	649636490	Chr4B	665433233	665434838	+	665434035	0.999	0.997	collinear
gene:TraesCS4B03G0933800	Chr4B	649637829	649638974	-	649638401	Chr4B	665435373	665436518	-	665435945	1.0	0.998	collinear
gene:TraesCS4B03G0934000	Chr4B	649772990	649777844	-	649775417	Chr4B	665557538	665562062	-	665559800	1.0	0.999	collinear
gene:TraesCS4B03G0934300	Chr4B	649853686	649854757	-	649854221	Chr4B	665625491	665626562	-	665626026	1.0	0.995	collinear
gene:TraesCS4B03G0934600	Chr4B	649893559	649895489	-	649894524	Chr4B	665651206	665653137	-	665652171	1.0	0.999	collinear
gene:TraesCS4B03G0934800	Chr4B	649966551	649967618	-	649967084	Chr4B	665735014	665736081	-	665735547	1.0	0.997	collinear
gene:TraesCS4B03G0934900	Chr4B	649997650	650002497	+	650000073	Chr4B	665765436	665770283	+	665767859	1.0	0.997	collinear
gene:TraesCS4B03G0935000	Chr4B	650021785	650025294	+	650023539	Chr4B	665792616	665796137	+	665794376	1.0	0.989	collinear
gene:TraesCS4B03G0935100	Chr4B	650031097	650032905	-	650032001	Chr4B	665822651	665824457	-	665823554	1.0	0.997	collinear
gene:TraesCS4B03G0935200	Chr4B	650049142	650054685	+	650051913	Chr4B	665840231	665845739	+	665842985	1.0	0.998	collinear
gene:TraesCS4B03G0935300	Chr4B	650055509	650056227	-	650055868	Chr4B	665846486	665847203	-	665846844	0.998	0.99	collinear
gene:TraesCS4B03G0935400	Chr4B	650062059	650065018	-	650063538	Chr4B	665852504	665855270	-	665853887	1.0	0.969	collinear
gene:TraesCS4B03G0935500	Chr4B	650067124	650068303	-	650067713	Chr4B	665856876	665858042	-	665857459	0.986	0.974	collinear
gene:TraesCS4B03G0935700	Chr4B	650094527	650096463	+	650095495	Chr4B	665891950	665893886	+	665892918	1.0	0.994	collinear
gene:TraesCS4B03G0936000	Chr4B	650230266	650231372	+	650230819	Chr4B	666005501	666006574	+	666006037	0.97	0.966	collinear
gene:TraesCS4B03G0936200	Chr4B	650247618	650250862	+	650249240	Chr4B	666023100	666026344	+	666024722	1.0	0.996	collinear
gene:TraesCS4B03G0936300	Chr4B	650252174	650253517	+	650252845	Chr4B	666027655	666028998	+	666028326	1.0	0.996	collinear
gene:TraesCS4B03G0936400	Chr4B	650254020	650262059	-	650258039	Chr4B	666029501	666037540	-	666033520	1.0	0.997	collinear
gene:TraesCS4B03G0936500	Chr4B	650299671	650302562	+	650301116	Chr4B	666058741	666061640	+	666060190	1.0	0.987	collinear
gene:TraesCS4B03G0936600	Chr4B	650324986	650327668	+	650326327	Chr4B	666084049	666086731	+	666085390	1.0	1.0	collinear
gene:TraesCS4B03G0936800	Chr4B	650336793	650339736	+	650338264	Chr4B	666096117	666099060	+	666097588	1.0	1.0	collinear
gene:TraesCS4B03G0936900	Chr4B	650383001	650384100	+	650383550	Chr4B	666142329	666143428	+	666142878	1.0	1.0	collinear
gene:TraesCS4B03G0937200	Chr4B	650508682	650509038	+	650508860	Chr4B	666266918	666267274	+	666267096	1.0	1.0	collinear
gene:TraesCS4B03G0937300	Chr4B	650874921	650876174	+	650875547	Chr4B	666638760	666640013	+	666639386	1.0	1.0	collinear
gene:TraesCS4B03G0937400	Chr4B	651094258	651094746	+	651094502	Chr4B	666857341	666857829	+	666857585	1.0	1.0	collinear
gene:TraesCS4B03G0937600	Chr4B	651111910	651113089	+	651112499	Chr4B	666874992	666876171	+	666875581	1.0	1.0	collinear
gene:TraesCS4B03G0937700	Chr4B	651127692	651128830	-	651128261	Chr4B	666890774	666891912	-	666891343	1.0	1.0	collinear
gene:TraesCS4B03G0938000	Chr4B	651255310	651255684	+	651255497	Chr4B	666993514	666993888	+	666993701	1.0	0.997	collinear
gene:TraesCS4B03G0938200	Chr4B	651325603	651325845	-	651325724	Chr4B	667094050	667094292	-	667094171	1.0	0.995	collinear
gene:TraesCS4B03G0938300	Chr4B	651335854	651339585	+	651337719	Chr4B	667103943	667107679	+	667105811	1.0	0.997	collinear
gene:TraesCS4B03G0938400	Chr4B	651340008	651342778	-	651341393	Chr4B	667108102	667110880	-	667109491	1.0	0.997	collinear
gene:TraesCS4B03G0938500	Chr4B	651349408	651351715	-	651350561	Chr4B	667117514	667119795	-	667118654	0.978	0.976	collinear
gene:TraesCS4B03G0938800	Chr4B	651580238	651583575	-	651581906	Chr4B	667345257	667348594	-	667346925	1.0	0.992	collinear
gene:TraesCS4B03G0939100	Chr4B	651618730	651624235	+	651621482	Chr4B	667396311	667401821	+	667399066	1.0	0.979	collinear
gene:TraesCS4B03G0939300	Chr4B	651625549	651630977	+	651628263	Chr4B	667403189	667408657	+	667405923	0.999	0.984	collinear
gene:TraesCS4B03G0939400	Chr4B	651630555	651630968	-	651630761	Chr4B	667408210	667408648	-	667408429	0.992	0.929	collinear
gene:TraesCS4B03G0939500	Chr4B	651634923	651637565	-	651636244	Chr4B	667412624	667415275	-	667413949	1.0	0.985	collinear
gene:TraesCS4B03G0939600	Chr4B	651745397	651748033	+	651746715	Chr4B	667497151	667499786	+	667498468	0.995	0.986	collinear
gene:TraesCS4B03G0939700	Chr4B	651750196	651752921	+	651751558	Chr4B	667501950	667504675	+	667503312	1.0	0.996	collinear
gene:TraesCS4B03G0939900	Chr4B	651772139	651774321	+	651773230	Chr4B	667523937	667526120	+	667525028	1.0	0.998	collinear
gene:TraesCS4B03G0940000	Chr4B	651788754	651790424	+	651789589	Chr4B	667540548	667542236	+	667541392	1.0	0.997	collinear
gene:TraesCS4B03G0940200	Chr4B	652140498	652152413	+	652146455	Chr4B	667867593	667879619	+	667873606	1.0	0.998	collinear
gene:TraesCS4B03G0940300	Chr4B	652186774	652190793	+	652188783	Chr4B	667915537	667919545	+	667917541	0.994	0.992	collinear
gene:TraesCS4B03G0940700	Chr4B	652285940	652287663	-	652286801	Chr4B	668020451	668022174	-	668021312	1.0	0.994	collinear
gene:TraesCS4B03G0941000	Chr4B	652327426	652328505	-	652327965	Chr4B	668069019	668070098	-	668069558	1.0	0.995	collinear
gene:TraesCS4B03G0941100	Chr4B	652338430	652340270	+	652339350	Chr4B	668083531	668085371	+	668084451	1.0	0.998	collinear
gene:TraesCS4B03G0941300	Chr4B	652365088	652373143	-	652369115	Chr4B	668100832	668108871	-	668104851	0.992	0.986	collinear
gene:TraesCS4B03G0941400	Chr4B	652379536	652385675	+	652382605	Chr4B	668115266	668121416	+	668118341	1.0	0.992	collinear
gene:TraesCS4B03G0941500	Chr4B	652512946	652518194	+	652515570	Chr4B	668247912	668253129	+	668250520	0.991	0.988	collinear
gene:TraesCS4B03G0941900	Chr4B	652578108	652581661	+	652579884	Chr4B	668312640	668315935	+	668314287	1.0	0.998	collinear
gene:TraesCS4B03G0942100	Chr4B	652585082	652587749	+	652586415	Chr4B	668319372	668322046	+	668320709	1.0	0.993	collinear
gene:TraesCS4B03G0942700	Chr4B	652780215	652782687	+	652781451	Chr4B	668514187	668516661	+	668515424	1.0	0.998	collinear
gene:TraesCS4B03G0942800	Chr4B	652782831	652786392	-	652784611	Chr4B	668516805	668520365	-	668518585	0.999	0.999	collinear
gene:TraesCS4B03G0943000	Chr4B	652789016	652792391	-	652790703	Chr4B	668522989	668526364	-	668524676	1.0	0.998	collinear
gene:TraesCS4B03G0943100	Chr4B	652796342	652801632	-	652798987	Chr4B	668530315	668535604	-	668532959	1.0	1.0	collinear
gene:TraesCS4B03G0943800	Chr4B	652899764	652901502	+	652900633	Chr4B	668634471	668636209	+	668635340	1.0	1.0	collinear
gene:TraesCS4B03G0943600	Chr4B	652896591	652908055	-	652902323	Chr4B	668631298	668642762	-	668637030	1.0	0.999	collinear
gene:TraesCS4B03G0944500	Chr4B	653002756	653003019	+	653002887	Chr4B	668684204	668684467	+	668684335	1.0	0.996	collinear
gene:TraesCS4B03G0945000	Chr4B	653067821	653068771	-	653068296	Chr4B	668749852	668750802	-	668750327	1.0	0.988	collinear
gene:TraesCS4B03G0945200	Chr4B	653111154	653113867	-	653112510	Chr4B	668889235	668891948	-	668890591	1.0	1.0	collinear
gene:TraesCS4B03G0945400	Chr4B	653293451	653294083	-	653293767	Chr4B	668977553	668978185	-	668977869	1.0	1.0	collinear
gene:TraesCS4B03G0945700	Chr4B	653326982	653327441	-	653327211	Chr4B	669010814	669011273	-	669011043	1.0	0.994	collinear
gene:TraesCS4B03G0945900	Chr4B	653346365	653349965	+	653348165	Chr4B	669036444	669040044	+	669038244	1.0	0.996	collinear
gene:TraesCS4B03G0946500	Chr4B	653413072	653415188	-	653414130	Chr4B	669097682	669099798	-	669098740	1.0	1.0	collinear
gene:TraesCS4B03G0946700	Chr4B	653419853	653421131	-	653420492	Chr4B	669104439	669105699	-	669105069	0.977	0.976	collinear
gene:TraesCS4B03G0947100	Chr4B	653465402	653467411	+	653466406	Chr4B	669149963	669151972	+	669150967	1.0	1.0	collinear
gene:TraesCS4B03G0947400	Chr4B	653500988	653502536	-	653501762	Chr4B	669185562	669187110	-	669186336	1.0	1.0	collinear
gene:TraesCS4B03G0947500	Chr4B	653504523	653507801	+	653506162	Chr4B	669189097	669192375	+	669190736	1.0	1.0	collinear
gene:TraesCS4B03G0947600	Chr4B	653577477	653578671	+	653578074	Chr4B	669261438	669262632	+	669262035	1.0	1.0	collinear
gene:TraesCS4B03G0947800	Chr4B	653633739	653638334	+	653636036	Chr4B	669310858	669315453	+	669313155	1.0	1.0	collinear
gene:TraesCS4B03G0947900	Chr4B	653643995	653646454	-	653645224	Chr4B	669321114	669323573	-	669322343	1.0	1.0	collinear
gene:TraesCS4B03G0948400	Chr4B	653810298	653810744	+	653810521	Chr4B	669487437	669487883	+	669487660	1.0	1.0	collinear
gene:TraesCS4B03G0948500	Chr4B	653822683	653823102	-	653822892	Chr4B	669499822	669500241	-	669500031	1.0	1.0	collinear
gene:TraesCS4B03G0948800	Chr4B	653835256	653835849	-	653835552	Chr4B	669512394	669512987	-	669512690	1.0	1.0	collinear
gene:TraesCS4B03G0949100	Chr4B	653930110	653930574	-	653930342	Chr4B	669606184	669606648	-	669606416	1.0	1.0	collinear
gene:TraesCS4B03G0949200	Chr4B	653961583	653962014	-	653961798	Chr4B	669637667	669638098	-	669637882	1.0	1.0	collinear
gene:TraesCS4B03G0949300	Chr4B	653971692	653972130	-	653971911	Chr4B	669647776	669648214	-	669647995	1.0	1.0	collinear
gene:TraesCS4B03G0949400	Chr4B	653975574	653976044	-	653975809	Chr4B	669651665	669652135	-	669651900	1.0	1.0	collinear
gene:TraesCS4B03G0949600	Chr4B	654041552	654042588	-	654042070	Chr4B	669760916	669761952	-	669761434	1.0	0.998	collinear
gene:TraesCS4B03G0949700	Chr4B	654042863	654043239	-	654043051	Chr4B	669762227	669762603	-	669762415	1.0	1.0	collinear
gene:TraesCS4B03G0949800	Chr4B	654065960	654066397	-	654066178	Chr4B	669780681	669781118	-	669780899	1.0	1.0	collinear
gene:TraesCS4B03G0949900	Chr4B	654073700	654074061	-	654073880	Chr4B	669788421	669788782	-	669788601	1.0	1.0	collinear
gene:TraesCS4B03G0950000	Chr4B	654086537	654086968	-	654086752	Chr4B	669801259	669801690	-	669801474	1.0	1.0	collinear
gene:TraesCS4B03G0950100	Chr4B	654094968	654095459	-	654095213	Chr4B	669809689	669810180	-	669809934	1.0	1.0	collinear
gene:TraesCS4B03G0950200	Chr4B	654098330	654098719	-	654098524	Chr4B	669813052	669813441	-	669813246	1.0	0.997	collinear
gene:TraesCS4B03G0950300	Chr4B	654100928	654101371	-	654101149	Chr4B	669815650	669816093	-	669815871	1.0	1.0	collinear
gene:TraesCS4B03G0950400	Chr4B	654118453	654118890	-	654118671	Chr4B	669833177	669833614	-	669833395	1.0	1.0	collinear
gene:TraesCS4B03G0950600	Chr4B	654128692	654129129	-	654128910	Chr4B	669841920	669842357	-	669842138	1.0	1.0	collinear
gene:TraesCS4B03G0950700	Chr4B	654140898	654141335	-	654141116	Chr4B	669854126	669854563	-	669854344	1.0	1.0	collinear
gene:TraesCS4B03G0950800	Chr4B	654160125	654160496	-	654160310	Chr4B	669873360	669873731	-	669873545	1.0	1.0	collinear
gene:TraesCS4B03G0950900	Chr4B	654172883	654173272	-	654173077	Chr4B	669886106	669886495	-	669886300	1.0	1.0	collinear
gene:TraesCS4B03G0951000	Chr4B	654176821	654177294	-	654177057	Chr4B	669890044	669890517	-	669890280	1.0	1.0	collinear
gene:TraesCS4B03G0951300	Chr4B	654258511	654260183	+	654259347	Chr4B	669971741	669973413	+	669972577	1.0	1.0	collinear
gene:TraesCS4B03G0951400	Chr4B	654290534	654291221	-	654290877	Chr4B	670003773	670004460	-	670004116	1.0	0.998	collinear
gene:TraesCS4B03G0951500	Chr4B	654364790	654365194	-	654364992	Chr4B	670043246	670043650	-	670043448	1.0	1.0	collinear
gene:TraesCS4B03G0951600	Chr4B	654400534	654400938	-	654400736	Chr4B	670112700	670113104	-	670112902	1.0	1.0	collinear
gene:TraesCS4B03G0951800	Chr4B	654455265	654455702	-	654455483	Chr4B	670167440	670167877	-	670167658	1.0	1.0	collinear
gene:TraesCS4B03G0951900	Chr4B	654473816	654474205	-	654474010	Chr4B	670186010	670186398	-	670186204	0.997	0.997	collinear
gene:TraesCS4B03G0952000	Chr4B	654537121	654538137	+	654537629	Chr4B	670248612	670249658	+	670249135	1.0	0.96	collinear
gene:TraesCS4B03G0952300	Chr4B	655184002	655185285	+	655184643	Chr4B	670829206	670830489	+	670829847	1.0	1.0	collinear
gene:TraesCS4B03G0952500	Chr4B	655201476	655205337	-	655203406	Chr4B	670846635	670850529	-	670848582	1.0	0.982	collinear
gene:TraesCS4B03G0952800	Chr4B	655222333	655222596	+	655222464	Chr4B	670867114	670867377	+	670867245	1.0	1.0	collinear
gene:TraesCS4B03G0953000	Chr4B	655589861	655594777	+	655592319	Chr4B	671233438	671238720	+	671236079	0.996	0.991	collinear
gene:TraesCS4B03G0953100	Chr4B	655596268	655596555	-	655596411	Chr4B	671240243	671240529	-	671240386	0.996	0.996	collinear
gene:TraesCS4B03G0953400	Chr4B	655711199	655713585	+	655712392	Chr4B	671357677	671360059	+	671358868	1.0	0.994	collinear
gene:TraesCS4B03G0953700	Chr4B	655753305	655753718	+	655753511	Chr4B	671407789	671408226	+	671408007	1.0	0.942	collinear
gene:TraesCS4B03G0953600	Chr4B	655753305	655753718	+	655753511	Chr4B	671407789	671408226	+	671408007	1.0	0.942	collinear
gene:TraesCS4B03G0954500	Chr4B	656630679	656633075	+	656631877	Chr4B	671900841	671903236	+	671902038	0.999	0.994	collinear
gene:TraesCS4B03G0954700	Chr4B	656636905	656644085	+	656640495	Chr4B	671906715	671913850	+	671910282	0.983	0.977	collinear
gene:TraesCS4B03G0955000	Chr4B	656694368	656699110	+	656696739	Chr4B	671970671	671975413	+	671973042	1.0	0.994	collinear
gene:TraesCS4B03G0955200	Chr4B	656707126	656708956	+	656708041	Chr4B	671983274	671985104	+	671984189	1.0	0.995	collinear
gene:TraesCS4B03G0955300	Chr4B	656715207	656718688	+	656716947	Chr4B	671990923	671994419	+	671992671	1.0	0.989	collinear
gene:TraesCS4B03G0955400	Chr4B	656719135	656726662	-	656722898	Chr4B	671994904	672002363	-	671998633	1.0	0.998	collinear
gene:TraesCS4B03G0955700	Chr4B	656974962	656976073	+	656975517	Chr4B	672265537	672266648	+	672266092	1.0	0.997	collinear
gene:TraesCS4B03G0955900	Chr4B	656987455	656992329	-	656989892	Chr4B	672277975	672283009	-	672280492	0.975	0.943	collinear
gene:TraesCS4B03G0956000	Chr4B	656997984	657000148	-	656999066	Chr4B	672288228	672290393	-	672289310	0.981	0.928	collinear
gene:TraesCS4B03G0956100	Chr4B	657000522	657003732	-	657002127	Chr4B	672290783	672293993	-	672292388	1.0	0.997	collinear
gene:TraesCS4B03G0956300	Chr4B	657048156	657048704	-	657048430	Chr4B	672337937	672338485	-	672338211	1.0	1.0	collinear
gene:TraesCS4B03G0956400	Chr4B	657058744	657061648	+	657060196	Chr4B	672348542	672351446	+	672349994	1.0	1.0	collinear
gene:TraesCS4B03G0956600	Chr4B	657086545	657088947	+	657087746	Chr4B	672375402	672377804	+	672376603	1.0	1.0	collinear
gene:TraesCS4B03G0957000	Chr4B	657104233	657106462	+	657105347	Chr4B	672392831	672395060	+	672393945	1.0	0.999	collinear
gene:TraesCS4B03G0957100	Chr4B	657110865	657125439	-	657118152	Chr4B	672399742	672414043	-	672406892	1.0	0.997	collinear
gene:TraesCS4B03G0958100	Chr4B	657369859	657377638	-	657373748	Chr4B	672548223	672554955	-	672551589	0.925	0.917	collinear
gene:TraesCS4B03G0958300	Chr4B	657418538	657420627	+	657419582	Chr4B	672567269	672569209	+	672568239	1.0	0.984	collinear
gene:TraesCS4B03G0959400	Chr4B	657710199	657713635	+	657711917	Chr4B	672675710	672679153	+	672677431	0.996	0.977	collinear
gene:TraesCS4B03G0959600	Chr4B	657724307	657728066	+	657726186	Chr4B	672688230	672692056	+	672690143	0.99	0.957	collinear
gene:TraesCS4B03G0959700	Chr4B	657730573	657730860	+	657730716	Chr4B	672694409	672694696	+	672694552	1.0	0.968	collinear
gene:TraesCS4B03G0959800	Chr4B	657879235	657884766	+	657882000	Chr4B	672829551	672835081	+	672832316	0.999	0.997	collinear
