gene_id	cs_chr	cs_start	cs_end	cs_strand	cs_midpoint	Norin61_tgt_chr	Norin61_tgt_start	Norin61_tgt_end	Norin61_tgt_strand	Norin61_tgt_midpoint	Norin61_coverage	Norin61_identity	segment
gene:TraesCS3D03G0982700	Chr3D	556874417	556874548	-	556874482	Chr3D	554641678	554641809	-	554641743	1.0	1.0	collinear
gene:TraesCS3D03G0982800	Chr3D	556874652	556874871	+	556874761	Chr3D	554641913	554642132	+	554642022	1.0	1.0	collinear
gene:TraesCS3D03G0983000	Chr3D	556906722	556916023	+	556911372	Chr3D	554673985	554683290	+	554678637	1.0	1.0	collinear
gene:TraesCS3D03G0983100	Chr3D	556917854	556918475	-	556918164	Chr3D	554685120	554685741	-	554685430	1.0	0.998	collinear
gene:TraesCS3D03G0983200	Chr3D	557029009	557029671	-	557029340	Chr3D	554794204	554794867	-	554794535	1.0	1.0	collinear
gene:TraesCS3D03G0983300	Chr3D	557141746	557144642	+	557143194	Chr3D	554905037	554907933	+	554906485	1.0	1.0	collinear
gene:TraesCS3D03G0983400	Chr3D	557144684	557145586	-	557145135	Chr3D	554907975	554908877	-	554908426	1.0	1.0	collinear
gene:TraesCS3D03G0983500	Chr3D	557145848	557146738	-	557146293	Chr3D	554909139	554910029	-	554909584	1.0	1.0	collinear
gene:TraesCS3D03G0984200	Chr3D	557215866	557217293	-	557216579	Chr3D	554979115	554980542	-	554979828	1.0	1.0	collinear
gene:TraesCS3D03G0984700	Chr3D	557257154	557270459	-	557263806	Chr3D	555020503	555034686	-	555027594	0.998	0.996	collinear
gene:TraesCS3D03G0984800	Chr3D	557280111	557285838	+	557282974	Chr3D	555042909	555048620	+	555045764	1.0	0.996	collinear
gene:TraesCS3D03G0985400	Chr3D	557955931	557957592	+	557956761	Chr3D	555576314	555577975	+	555577144	1.0	0.994	collinear
gene:TraesCS3D03G0985500	Chr3D	557962266	557963777	-	557963021	Chr3D	555582787	555584289	-	555583538	0.994	0.986	collinear
gene:TraesCS3D03G0985600	Chr3D	557964218	557966014	+	557965116	Chr3D	555584730	555586526	+	555585628	1.0	0.994	collinear
gene:TraesCS3D03G0985700	Chr3D	558004281	558006284	+	558005282	Chr3D	555624792	555626795	+	555625793	1.0	0.996	collinear
gene:TraesCS3D03G0988200	Chr3D	558951387	558952499	-	558951943	Chr3D	555789129	555790241	-	555789685	1.0	1.0	collinear
gene:TraesCS3D03G0988300	Chr3D	558954577	558955939	-	558955258	Chr3D	555792041	555793403	-	555792722	1.0	1.0	collinear
gene:TraesCS3D03G0988400	Chr3D	559001962	559003290	-	559002626	Chr3D	555839035	555840363	-	555839699	1.0	1.0	collinear
gene:TraesCS3D03G0988700	Chr3D	559014262	559015651	+	559014956	Chr3D	555851335	555852724	+	555852029	1.0	1.0	collinear
gene:TraesCS3D03G0988900	Chr3D	559024345	559027770	+	559026057	Chr3D	555861330	555864755	+	555863042	1.0	1.0	collinear
gene:TraesCS3D03G0989200	Chr3D	559098162	559101194	+	559099678	Chr3D	555934708	555937740	+	555936224	1.0	1.0	collinear
gene:TraesCS3D03G0989300	Chr3D	559181700	559182923	+	559182311	Chr3D	556027471	556028694	+	556028082	1.0	1.0	collinear
gene:TraesCS3D03G0989400	Chr3D	559216633	559219236	+	559217934	Chr3D	556062491	556065094	+	556063792	1.0	1.0	collinear
gene:TraesCS3D03G0989500	Chr3D	559225897	559229242	-	559227569	Chr3D	556071755	556075100	-	556073427	1.0	1.0	collinear
gene:TraesCS3D03G0990400	Chr3D	559658427	559658945	-	559658686	Chr3D	556406809	556407327	-	556407068	1.0	1.0	collinear
gene:TraesCS3D03G0990500	Chr3D	559668265	559668819	-	559668542	Chr3D	556416691	556417245	-	556416968	1.0	1.0	collinear
gene:TraesCS3D03G0990600	Chr3D	559931737	559936634	+	559934185	Chr3D	556677901	556682798	+	556680349	1.0	1.0	collinear
gene:TraesCS3D03G0990900	Chr3D	560037447	560038288	+	560037867	Chr3D	556783535	556784376	+	556783955	1.0	1.0	collinear
gene:TraesCS3D03G0991000	Chr3D	560083089	560084027	-	560083558	Chr3D	556829179	556830117	-	556829648	1.0	1.0	collinear
gene:TraesCS3D03G0991100	Chr3D	560098896	560100354	-	560099625	Chr3D	556844986	556846444	-	556845715	1.0	1.0	collinear
gene:TraesCS3D03G0991300	Chr3D	560158441	560160803	+	560159622	Chr3D	556904490	556906852	+	556905671	1.0	1.0	collinear
gene:TraesCS3D03G0991400	Chr3D	560310956	560313207	+	560312081	Chr3D	557056522	557058934	+	557057728	1.0	0.933	collinear
gene:TraesCS3D03G0991500	Chr3D	560443926	560449941	+	560446933	Chr3D	557188926	557195028	+	557191977	1.0	1.0	collinear
gene:TraesCS3D03G0991600	Chr3D	560449825	560456397	-	560453111	Chr3D	557194912	557201484	-	557198198	1.0	1.0	collinear
gene:TraesCS3D03G0991900	Chr3D	560486497	560490199	+	560488348	Chr3D	557231662	557235364	+	557233513	1.0	1.0	collinear
gene:TraesCS3D03G0992000	Chr3D	560491548	560493117	+	560492332	Chr3D	557236713	557238282	+	557237497	1.0	1.0	collinear
gene:TraesCS3D03G0992200	Chr3D	560496168	560497512	+	560496840	Chr3D	557241333	557242677	+	557242005	1.0	1.0	collinear
gene:TraesCS3D03G0992400	Chr3D	560499204	560499689	+	560499446	Chr3D	557244369	557244854	+	557244611	1.0	1.0	collinear
gene:TraesCS3D03G0992700	Chr3D	560533363	560534655	+	560534009	Chr3D	557278594	557279886	+	557279240	1.0	1.0	collinear
gene:TraesCS3D03G0992900	Chr3D	560536248	560537252	+	560536750	Chr3D	557281479	557282483	+	557281981	1.0	1.0	collinear
gene:TraesCS3D03G0993000	Chr3D	560538942	560539751	+	560539346	Chr3D	557284173	557284982	+	557284577	1.0	1.0	collinear
gene:TraesCS3D03G0993200	Chr3D	560554872	560558286	-	560556579	Chr3D	557300102	557303516	-	557301809	1.0	1.0	collinear
gene:TraesCS3D03G0993300	Chr3D	560589285	560590650	-	560589967	Chr3D	557334515	557335880	-	557335197	1.0	1.0	collinear
gene:TraesCS3D03G0993400	Chr3D	560597674	560598907	-	560598290	Chr3D	557342948	557344181	-	557343564	1.0	1.0	collinear
gene:TraesCS3D03G0994600	Chr3D	561284645	561284932	-	561284788	Chr3D	558022893	558023180	-	558023036	1.0	1.0	collinear
gene:TraesCS3D03G0995000	Chr3D	561303504	561306223	-	561304863	Chr3D	558041042	558043761	-	558042401	1.0	1.0	collinear
gene:TraesCS3D03G0995100	Chr3D	561390087	561393452	-	561391769	Chr3D	558126332	558129697	-	558128014	1.0	1.0	collinear
gene:TraesCS3D03G0995300	Chr3D	561421860	561425328	-	561423594	Chr3D	558158232	558161700	-	558159966	1.0	1.0	collinear
gene:TraesCS3D03G0995600	Chr3D	561470639	561475822	+	561473230	Chr3D	558206528	558211711	+	558209119	1.0	1.0	collinear
gene:TraesCS3D03G0995800	Chr3D	561483009	561484178	-	561483593	Chr3D	558218898	558220067	-	558219482	1.0	1.0	collinear
gene:TraesCS3D03G0996500	Chr3D	561562617	561563598	-	561563107	Chr3D	558298021	558299002	-	558298511	1.0	1.0	collinear
gene:TraesCS3D03G0996800	Chr3D	561597659	561600028	-	561598843	Chr3D	558333063	558335432	-	558334247	1.0	1.0	collinear
gene:TraesCS3D03G0997600	Chr3D	561631209	561634533	-	561632871	Chr3D	558366773	558370097	-	558368435	1.0	1.0	collinear
gene:TraesCS3D03G0997800	Chr3D	561682875	561685808	+	561684341	Chr3D	558418275	558421208	+	558419741	1.0	0.999	collinear
gene:TraesCS3D03G0998000	Chr3D	561696455	561698599	+	561697527	Chr3D	558431908	558434052	+	558432980	1.0	1.0	collinear
gene:TraesCS3D03G0998100	Chr3D	561721140	561730443	-	561725791	Chr3D	558456626	558465929	-	558461277	1.0	1.0	collinear
gene:TraesCS3D03G0998500	Chr3D	561915644	561918037	+	561916840	Chr3D	558649945	558652338	+	558651141	1.0	1.0	collinear
gene:TraesCS3D03G0998600	Chr3D	562004228	562006530	+	562005379	Chr3D	558737710	558740012	+	558738861	1.0	1.0	collinear
gene:TraesCS3D03G0998700	Chr3D	562034104	562037634	-	562035869	Chr3D	558767327	558770857	-	558769092	1.0	1.0	collinear
gene:TraesCS3D03G0999200	Chr3D	562147700	562150098	-	562148899	Chr3D	558880039	558882437	-	558881238	1.0	1.0	collinear
gene:TraesCS3D03G0999300	Chr3D	562156031	562157026	-	562156528	Chr3D	558888370	558889365	-	558888867	1.0	1.0	collinear
gene:TraesCS3D03G0999600	Chr3D	562190304	562192495	+	562191399	Chr3D	558922875	558925066	+	558923970	1.0	1.0	collinear
gene:TraesCS3D03G0999700	Chr3D	562218116	562219183	+	562218649	Chr3D	558950764	558951831	+	558951297	1.0	1.0	collinear
gene:TraesCS3D03G1000200	Chr3D	562303101	562305609	-	562304355	Chr3D	559035280	559037788	-	559036534	1.0	1.0	collinear
gene:TraesCS3D03G1000300	Chr3D	562321402	562323314	+	562322358	Chr3D	559053664	559055576	+	559054620	1.0	0.999	collinear
gene:TraesCS3D03G1000400	Chr3D	562368023	562372395	+	562370209	Chr3D	559100148	559104520	+	559102334	1.0	1.0	collinear
gene:TraesCS3D03G1000600	Chr3D	562375659	562379759	+	562377709	Chr3D	559107784	559111884	+	559109834	1.0	1.0	collinear
gene:TraesCS3D03G1001100	Chr3D	562459111	562462228	-	562460669	Chr3D	559190854	559193971	-	559192412	1.0	1.0	collinear
gene:TraesCS3D03G1001300	Chr3D	562732326	562733840	+	562733083	Chr3D	559459085	559460599	+	559459842	1.0	0.994	collinear
gene:TraesCS3D03G1001800	Chr3D	562801605	562806558	-	562804081	Chr3D	559528588	559533541	-	559531064	1.0	1.0	collinear
gene:TraesCS3D03G1001900	Chr3D	562807594	562811236	-	562809415	Chr3D	559534578	559538220	-	559536399	1.0	1.0	collinear
gene:TraesCS3D03G1002000	Chr3D	562815699	562817200	-	562816449	Chr3D	559542683	559544184	-	559543433	1.0	1.0	collinear
gene:TraesCS3D03G1002100	Chr3D	562821935	562823604	-	562822769	Chr3D	559548919	559550588	-	559549753	1.0	1.0	collinear
gene:TraesCS3D03G1002300	Chr3D	563056796	563059521	+	563058158	Chr3D	559783443	559786168	+	559784805	1.0	1.0	collinear
gene:TraesCS3D03G1002400	Chr3D	563064689	563067213	-	563065951	Chr3D	559791433	559793957	-	559792695	1.0	1.0	collinear
gene:TraesCS3D03G1002500	Chr3D	563084066	563084380	-	563084223	Chr3D	559810812	559811126	-	559810969	1.0	1.0	collinear
gene:TraesCS3D03G1002800	Chr3D	563116355	563118678	-	563117516	Chr3D	559843160	559845483	-	559844321	1.0	1.0	collinear
gene:TraesCS3D03G1002900	Chr3D	563244060	563246323	-	563245191	Chr3D	559970845	559973108	-	559971976	1.0	1.0	collinear
gene:TraesCS3D03G1003200	Chr3D	563529716	563533033	+	563531374	Chr3D	560248266	560251583	+	560249924	1.0	1.0	collinear
gene:TraesCS3D03G1003600	Chr3D	563566211	563566525	-	563566368	Chr3D	560284827	560285141	-	560284984	1.0	1.0	collinear
gene:TraesCS3D03G1003800	Chr3D	563681733	563685198	-	563683465	Chr3D	560399698	560403163	-	560401430	1.0	1.0	collinear
gene:TraesCS3D03G1003900	Chr3D	563699377	563701485	+	563700431	Chr3D	560417342	560419366	+	560418354	1.0	1.0	collinear
gene:TraesCS3D03G1004000	Chr3D	563709430	563710883	+	563710156	Chr3D	560427311	560428765	+	560428038	1.0	1.0	collinear
gene:TraesCS3D03G1004200	Chr3D	563730176	563730637	+	563730406	Chr3D	560446966	560447427	+	560447196	1.0	1.0	collinear
gene:TraesCS3D03G1004500	Chr3D	563790676	563790984	+	563790830	Chr3D	560507418	560507726	+	560507572	1.0	1.0	collinear
gene:TraesCS3D03G1004600	Chr3D	563809691	563810972	+	563810331	Chr3D	560525811	560527092	+	560526451	1.0	1.0	collinear
gene:TraesCS3D03G1004900	Chr3D	563847737	563848924	-	563848330	Chr3D	560564091	560565278	-	560564684	1.0	1.0	collinear
gene:TraesCS3D03G1005000	Chr3D	563853213	563860765	+	563856989	Chr3D	560569567	560576979	+	560573273	1.0	1.0	collinear
gene:TraesCS3D03G1005100	Chr3D	563866877	563867191	+	563867034	Chr3D	560583091	560583405	+	560583248	1.0	1.0	collinear
gene:TraesCS3D03G1005300	Chr3D	563887175	563888758	+	563887966	Chr3D	560603389	560604972	+	560604180	1.0	1.0	collinear
gene:TraesCS3D03G1005500	Chr3D	563894091	563895890	+	563894990	Chr3D	560610305	560612104	+	560611204	1.0	1.0	collinear
gene:TraesCS3D03G1005900	Chr3D	563930556	563930870	+	563930713	Chr3D	560646772	560647086	+	560646929	1.0	1.0	collinear
gene:TraesCS3D03G1006900	Chr3D	564043781	564048228	+	564046004	Chr3D	560758085	560762532	+	560760308	1.0	1.0	collinear
gene:TraesCS3D03G1007000	Chr3D	564054402	564057532	+	564055967	Chr3D	560768800	560771935	+	560770367	1.0	1.0	collinear
gene:TraesCS3D03G1007100	Chr3D	564058354	564058503	-	564058428	Chr3D	560772757	560772906	-	560772831	1.0	1.0	collinear
gene:TraesCS3D03G1007400	Chr3D	564759783	564762007	-	564760895	Chr3D	561548999	561551223	-	561550111	1.0	1.0	collinear
gene:TraesCS3D03G1007500	Chr3D	564767913	564770622	+	564769267	Chr3D	561557128	561559837	+	561558482	1.0	1.0	collinear
gene:TraesCS3D03G1007600	Chr3D	564777283	564778554	-	564777918	Chr3D	561566497	561567768	-	561567132	1.0	0.999	collinear
gene:TraesCS3D03G1007700	Chr3D	564788577	564789929	-	564789253	Chr3D	561577788	561579140	-	561578464	1.0	1.0	collinear
gene:TraesCS3D03G1007900	Chr3D	564914239	564914499	+	564914369	Chr3D	561702226	561702486	+	561702356	1.0	1.0	collinear
gene:TraesCS3D03G1008000	Chr3D	564935894	564938825	-	564937359	Chr3D	561722841	561725772	-	561724306	1.0	1.0	collinear
gene:TraesCS3D03G1008500	Chr3D	565022702	565024169	+	565023435	Chr3D	561810344	561811811	+	561811077	1.0	1.0	collinear
gene:TraesCS3D03G1008900	Chr3D	565171681	565174605	+	565173143	Chr3D	561960645	561963569	+	561962107	1.0	0.999	collinear
gene:TraesCS3D03G1009000	Chr3D	565198025	565201043	+	565199534	Chr3D	561986771	561990209	+	561988490	1.0	1.0	collinear
gene:TraesCS3D03G1009100	Chr3D	565202956	565207598	-	565205277	Chr3D	561992122	561996764	-	561994443	1.0	1.0	collinear
gene:TraesCS3D03G1009700	Chr3D	565391919	565392641	+	565392280	Chr3D	562180332	562181054	+	562180693	1.0	1.0	collinear
gene:TraesCS3D03G1009800	Chr3D	565466643	565467209	+	565466926	Chr3D	562255212	562255778	+	562255495	1.0	1.0	collinear
gene:TraesCS3D03G1009900	Chr3D	565481928	565483130	+	565482529	Chr3D	562270500	562271702	+	562271101	1.0	1.0	collinear
gene:TraesCS3D03G1010000	Chr3D	565645660	565650079	-	565647869	Chr3D	562437189	562441608	-	562439398	1.0	1.0	collinear
gene:TraesCS3D03G1010700	Chr3D	565858156	565858857	-	565858506	Chr3D	562649594	562650295	-	562649944	1.0	1.0	collinear
gene:TraesCS3D03G1011100	Chr3D	565941346	565944471	-	565942908	Chr3D	562733152	562736279	-	562734715	1.0	1.0	collinear
gene:TraesCS3D03G1011200	Chr3D	565966408	565969036	-	565967722	Chr3D	562756490	562759118	-	562757804	1.0	1.0	collinear
gene:TraesCS3D03G1011300	Chr3D	565974564	565976782	+	565975673	Chr3D	562764646	562766864	+	562765755	1.0	1.0	collinear
gene:TraesCS3D03G1011500	Chr3D	565990728	565990865	+	565990796	Chr3D	562780799	562780936	+	562780867	1.0	1.0	collinear
gene:TraesCS3D03G1012000	Chr3D	566243211	566244425	-	566243818	Chr3D	563032503	563033717	-	563033110	1.0	1.0	collinear
gene:TraesCS3D03G1012100	Chr3D	566253023	566254917	+	566253970	Chr3D	563042454	563044348	+	563043401	1.0	1.0	collinear
gene:TraesCS3D03G1012800	Chr3D	566370615	566371145	+	566370880	Chr3D	563160587	563161117	+	563160852	1.0	1.0	collinear
gene:TraesCS3D03G1013200	Chr3D	566514812	566517271	-	566516041	Chr3D	563301911	563304370	-	563303140	1.0	1.0	collinear
gene:TraesCS3D03G1013500	Chr3D	566699201	566706611	-	566702906	Chr3D	563487453	563494863	-	563491158	1.0	1.0	collinear
gene:TraesCS3D03G1013600	Chr3D	566708955	566725791	-	566717373	Chr3D	563497207	563513843	-	563505525	1.0	0.983	collinear
gene:TraesCS3D03G1013900	Chr3D	566765358	566770854	-	566768106	Chr3D	563552571	563558067	-	563555319	1.0	1.0	collinear
gene:TraesCS3D03G1014000	Chr3D	566782046	566783371	+	566782708	Chr3D	563569008	563570333	+	563569670	1.0	1.0	collinear
gene:TraesCS3D03G1014300	Chr3D	566887909	566891926	-	566889917	Chr3D	563674089	563678106	-	563676097	1.0	1.0	collinear
gene:TraesCS3D03G1014400	Chr3D	566932248	566933682	+	566932965	Chr3D	563717672	563719106	+	563718389	1.0	1.0	collinear
gene:TraesCS3D03G1014500	Chr3D	566934969	566938214	-	566936591	Chr3D	563720393	563723638	-	563722015	1.0	1.0	collinear
gene:TraesCS3D03G1014800	Chr3D	566969186	566970703	+	566969944	Chr3D	563754657	563756174	+	563755415	1.0	1.0	collinear
gene:TraesCS3D03G1015000	Chr3D	566981867	566995758	+	566988812	Chr3D	563767338	563781238	+	563774288	1.0	1.0	collinear
gene:TraesCS3D03G1015100	Chr3D	567002323	567003741	+	567003032	Chr3D	563787804	563789222	+	563788513	1.0	1.0	collinear
gene:TraesCS3D03G1015300	Chr3D	567145004	567146620	+	567145812	Chr3D	563931091	563932707	+	563931899	1.0	1.0	collinear
gene:TraesCS3D03G1015500	Chr3D	567155961	567157726	+	567156843	Chr3D	563942048	563943813	+	563942930	1.0	1.0	collinear
gene:TraesCS3D03G1015700	Chr3D	567393560	567395265	+	567394412	Chr3D	564176734	564178439	+	564177586	1.0	1.0	collinear
gene:TraesCS3D03G1015800	Chr3D	567398951	567400352	+	567399651	Chr3D	564182125	564183526	+	564182825	1.0	1.0	collinear
gene:TraesCS3D03G1016100	Chr3D	567418595	567421748	-	567420171	Chr3D	564201692	564204845	-	564203268	1.0	1.0	collinear
gene:TraesCS3D03G1016300	Chr3D	567446676	567456232	-	567451454	Chr3D	564229182	564238846	-	564234014	1.0	1.0	collinear
gene:TraesCS3D03G1016400	Chr3D	567615697	567616734	-	567616215	Chr3D	564398169	564399206	-	564398687	1.0	1.0	collinear
gene:TraesCS3D03G1016700	Chr3D	567705353	567708036	-	567706694	Chr3D	564488077	564490569	-	564489323	1.0	1.0	collinear
gene:TraesCS3D03G1017000	Chr3D	567737841	567739733	-	567738787	Chr3D	564519390	564521282	-	564520336	1.0	1.0	collinear
gene:TraesCS3D03G1017300	Chr3D	567796754	567801938	+	567799346	Chr3D	564577998	564583182	+	564580590	1.0	1.0	collinear
gene:TraesCS3D03G1017400	Chr3D	567863862	567865934	+	567864898	Chr3D	564644945	564647017	+	564645981	1.0	1.0	collinear
gene:TraesCS3D03G1017800	Chr3D	568263472	568264395	+	568263933	Chr3D	565044363	565045286	+	565044824	1.0	1.0	collinear
gene:TraesCS3D03G1018000	Chr3D	568371598	568373371	-	568372484	Chr3D	565150442	565152215	-	565151328	1.0	1.0	collinear
gene:TraesCS3D03G1018100	Chr3D	568374317	568384377	-	568379347	Chr3D	565153161	565163221	-	565158191	1.0	1.0	collinear
gene:TraesCS3D03G1018300	Chr3D	568444958	568445944	+	568445451	Chr3D	565222834	565223820	+	565223327	1.0	1.0	collinear
gene:TraesCS3D03G1019200	Chr3D	568497170	568498577	+	568497873	Chr3D	565275050	565276457	+	565275753	1.0	1.0	collinear
gene:TraesCS3D03G1019300	Chr3D	568503868	568506823	+	568505345	Chr3D	565281748	565284703	+	565283225	1.0	1.0	collinear
gene:TraesCS3D03G1019500	Chr3D	568521974	568522576	+	568522275	Chr3D	565298426	565299028	+	565298727	1.0	1.0	collinear
gene:TraesCS3D03G1019600	Chr3D	568525200	568526587	-	568525893	Chr3D	565301652	565303039	-	565302345	1.0	1.0	collinear
gene:TraesCS3D03G1019700	Chr3D	568529054	568530211	-	568529632	Chr3D	565305593	565306750	-	565306171	1.0	0.997	collinear
gene:TraesCS3D03G1019800	Chr3D	568537685	568539629	-	568538657	Chr3D	565314216	565316160	-	565315188	1.0	0.999	collinear
gene:TraesCS3D03G1020400	Chr3D	568605625	568606773	-	568606199	Chr3D	565381844	565382992	-	565382418	1.0	1.0	collinear
gene:TraesCS3D03G1021000	Chr3D	568963852	568965775	-	568964813	Chr3D	565741343	565743266	-	565742304	1.0	1.0	collinear
gene:TraesCS3D03G1021100	Chr3D	569041225	569046033	-	569043629	Chr3D	565819069	565823877	-	565821473	1.0	0.999	collinear
gene:TraesCS3D03G1021400	Chr3D	569141048	569153695	+	569147371	Chr3D	565919092	565931800	+	565925446	1.0	0.999	collinear
gene:TraesCS3D03G1021500	Chr3D	569153697	569166330	-	569160013	Chr3D	565931802	565944434	-	565938118	1.0	1.0	collinear
gene:TraesCS3D03G1021600	Chr3D	569200930	569202051	+	569201490	Chr3D	565979051	565980172	+	565979611	1.0	1.0	collinear
gene:TraesCS3D03G1022000	Chr3D	569302371	569303667	-	569303019	Chr3D	566081548	566082844	-	566082196	1.0	1.0	collinear
gene:TraesCS3D03G1022100	Chr3D	569305252	569308157	+	569306704	Chr3D	566084429	566087334	+	566085881	1.0	1.0	collinear
gene:TraesCS3D03G1022300	Chr3D	569337784	569338815	-	569338299	Chr3D	566116903	566117934	-	566117418	1.0	1.0	collinear
gene:TraesCS3D03G1022400	Chr3D	569382729	569385066	-	569383897	Chr3D	566161822	566164245	-	566163033	1.0	0.999	collinear
gene:TraesCS3D03G1022700	Chr3D	569476371	569477060	+	569476715	Chr3D	566254180	566254869	+	566254524	1.0	1.0	collinear
gene:TraesCS3D03G1022800	Chr3D	569529547	569530680	+	569530113	Chr3D	566307010	566308143	+	566307576	1.0	1.0	collinear
gene:TraesCS3D03G1023800	Chr3D	569843111	569845405	-	569844258	Chr3D	566595146	566597440	-	566596293	1.0	1.0	collinear
gene:TraesCS3D03G1023900	Chr3D	569848737	569849453	+	569849095	Chr3D	566600773	566601489	+	566601131	1.0	1.0	collinear
gene:TraesCS3D03G1024000	Chr3D	569858097	569859481	+	569858789	Chr3D	566610133	566611517	+	566610825	1.0	1.0	collinear
gene:TraesCS3D03G1024500	Chr3D	570126537	570133510	+	570130023	Chr3D	566879125	566886166	+	566882645	1.0	1.0	collinear
gene:TraesCS3D03G1024600	Chr3D	570138254	570139033	+	570138643	Chr3D	566890910	566891689	+	566891299	1.0	1.0	collinear
gene:TraesCS3D03G1024700	Chr3D	570318066	570319593	-	570318829	Chr3D	567069294	567070821	-	567070057	1.0	1.0	collinear
gene:TraesCS3D03G1024800	Chr3D	570362368	570363514	-	570362941	Chr3D	567113465	567114611	-	567114038	1.0	0.999	collinear
gene:TraesCS3D03G1024900	Chr3D	570369234	570375137	+	570372185	Chr3D	567119950	567125430	+	567122690	1.0	1.0	collinear
gene:TraesCS3D03G1025300	Chr3D	570477462	570480789	-	570479125	Chr3D	567231721	567235048	-	567233384	1.0	1.0	collinear
gene:TraesCS3D03G1026400	Chr3D	570789534	570790545	-	570790039	Chr3D	567532955	567533966	-	567533460	1.0	1.0	collinear
gene:TraesCS3D03G1026600	Chr3D	570844514	570849686	+	570847100	Chr3D	567587571	567592807	+	567590189	1.0	0.994	collinear
gene:TraesCS3D03G1026800	Chr3D	570868320	570870504	-	570869412	Chr3D	567611576	567613760	-	567612668	1.0	1.0	collinear
