gene_id	cs_chr	cs_start	cs_end	cs_strand	cs_midpoint	Norin61_tgt_chr	Norin61_tgt_start	Norin61_tgt_end	Norin61_tgt_strand	Norin61_tgt_midpoint	Norin61_coverage	Norin61_identity	segment
gene:TraesCS5D03G0916600	Chr5D	480817213	480820659	+	480818936	Chr5D	478120067	478123513	+	478121790	1.0	1.0	collinear
gene:TraesCS5D03G0916800	Chr5D	480833081	480834388	-	480833734	Chr5D	478135955	478137262	-	478136608	1.0	1.0	collinear
gene:TraesCS5D03G0916900	Chr5D	480996152	480999969	-	480998060	Chr5D	478299287	478303104	-	478301195	1.0	1.0	collinear
gene:TraesCS5D03G0917200	Chr5D	481054232	481055707	-	481054969	Chr5D	478357067	478358542	-	478357804	1.0	1.0	collinear
gene:TraesCS5D03G0917500	Chr5D	481280911	481286187	+	481283549	Chr5D	478583103	478588379	+	478585741	1.0	1.0	collinear
gene:TraesCS5D03G0917600	Chr5D	481297314	481301719	-	481299516	Chr5D	478599505	478603910	-	478601707	1.0	1.0	collinear
gene:TraesCS5D03G0917800	Chr5D	481422339	481427529	+	481424934	Chr5D	478727162	478732352	+	478729757	1.0	1.0	collinear
gene:TraesCS5D03G0918000	Chr5D	481430608	481431219	+	481430913	Chr5D	478735431	478736042	+	478735736	1.0	1.0	collinear
gene:TraesCS5D03G0918100	Chr5D	481440143	481441977	-	481441060	Chr5D	478744993	478746827	-	478745910	1.0	1.0	collinear
gene:TraesCS5D03G0918300	Chr5D	481532036	481534192	-	481533114	Chr5D	478836509	478838665	-	478837587	1.0	1.0	collinear
gene:TraesCS5D03G0918600	Chr5D	481570969	481573702	-	481572335	Chr5D	478875441	478878174	-	478876807	1.0	1.0	collinear
gene:TraesCS5D03G0918700	Chr5D	481711884	481717428	+	481714656	Chr5D	479016050	479021349	+	479018699	1.0	1.0	collinear
gene:TraesCS5D03G0918900	Chr5D	481787936	481790407	+	481789171	Chr5D	479091107	479093578	+	479092342	1.0	1.0	collinear
gene:TraesCS5D03G0919000	Chr5D	481791360	481794786	-	481793073	Chr5D	479094531	479097957	-	479096244	1.0	1.0	collinear
gene:TraesCS5D03G0919300	Chr5D	481954159	481956034	-	481955096	Chr5D	479257068	479258943	-	479258005	1.0	1.0	collinear
gene:TraesCS5D03G0919700	Chr5D	481983559	481985233	-	481984396	Chr5D	479286505	479288179	-	479287342	1.0	1.0	collinear
gene:TraesCS5D03G0919800	Chr5D	482023060	482024485	+	482023772	Chr5D	479326006	479327431	+	479326718	1.0	1.0	collinear
gene:TraesCS5D03G0920100	Chr5D	482186141	482190817	-	482188479	Chr5D	479487598	479492274	-	479489936	1.0	1.0	collinear
gene:TraesCS5D03G0920300	Chr5D	482279614	482288496	+	482284055	Chr5D	479581247	479590129	+	479585688	1.0	1.0	collinear
gene:TraesCS5D03G0920400	Chr5D	482407765	482412261	+	482410013	Chr5D	479709212	479713708	+	479711460	1.0	1.0	collinear
gene:TraesCS5D03G0920700	Chr5D	482446149	482448880	-	482447514	Chr5D	479747001	479749732	-	479748366	1.0	1.0	collinear
gene:TraesCS5D03G0920800	Chr5D	482612659	482616660	-	482614659	Chr5D	479914382	479918383	-	479916382	1.0	1.0	collinear
gene:TraesCS5D03G0921200	Chr5D	482704067	482706651	+	482705359	Chr5D	480005873	480008457	+	480007165	1.0	1.0	collinear
gene:TraesCS5D03G0921400	Chr5D	482855743	482858838	+	482857290	Chr5D	480160671	480163766	+	480162218	1.0	1.0	collinear
gene:TraesCS5D03G0921500	Chr5D	482862191	482864705	+	482863448	Chr5D	480167119	480169633	+	480168376	1.0	1.0	collinear
gene:TraesCS5D03G0921600	Chr5D	482870516	482873885	-	482872200	Chr5D	480175444	480178813	-	480177128	1.0	1.0	collinear
gene:TraesCS5D03G0921700	Chr5D	482979582	482980686	-	482980134	Chr5D	480284659	480285763	-	480285211	1.0	1.0	collinear
gene:TraesCS5D03G0922000	Chr5D	483007761	483017646	-	483012703	Chr5D	480312838	480322748	-	480317793	1.0	1.0	collinear
gene:TraesCS5D03G0922200	Chr5D	483166160	483169257	+	483167708	Chr5D	480470499	480473596	+	480472047	1.0	1.0	collinear
gene:TraesCS5D03G0922300	Chr5D	483168494	483171697	-	483170095	Chr5D	480472833	480476036	-	480474434	1.0	1.0	collinear
gene:TraesCS5D03G0922400	Chr5D	483174048	483178188	+	483176118	Chr5D	480478387	480482527	+	480480457	1.0	1.0	collinear
gene:TraesCS5D03G0922500	Chr5D	483178346	483183040	+	483180693	Chr5D	480482950	480487085	+	480485017	0.944	0.944	collinear
gene:TraesCS5D03G0922700	Chr5D	483185023	483187419	-	483186221	Chr5D	480489068	480491464	-	480490266	1.0	1.0	collinear
gene:TraesCS5D03G0922800	Chr5D	483187578	483189963	+	483188770	Chr5D	480491623	480494008	+	480492815	1.0	1.0	collinear
gene:TraesCS5D03G0922900	Chr5D	483194393	483197854	+	483196123	Chr5D	480498438	480501899	+	480500168	1.0	1.0	collinear
gene:TraesCS5D03G0923100	Chr5D	483199653	483203862	+	483201757	Chr5D	480503698	480507907	+	480505802	1.0	1.0	collinear
gene:TraesCS5D03G0923400	Chr5D	483246218	483258703	+	483252460	Chr5D	480549812	480562297	+	480556054	1.0	1.0	collinear
gene:TraesCS5D03G0923500	Chr5D	483284683	483288720	-	483286701	Chr5D	480588276	480592313	-	480590294	1.0	1.0	collinear
gene:TraesCS5D03G0923700	Chr5D	483298600	483301683	-	483300141	Chr5D	480602193	480605276	-	480603734	1.0	1.0	collinear
gene:TraesCS5D03G0923800	Chr5D	483302383	483304035	-	483303209	Chr5D	480605976	480607628	-	480606802	1.0	1.0	collinear
gene:TraesCS5D03G0923900	Chr5D	483313729	483318668	-	483316198	Chr5D	480617321	480622309	-	480619815	1.0	1.0	collinear
gene:TraesCS5D03G0924100	Chr5D	483370574	483371389	+	483370981	Chr5D	480674440	480675255	+	480674847	1.0	1.0	collinear
gene:TraesCS5D03G0924300	Chr5D	483414744	483416590	-	483415667	Chr5D	480718454	480720300	-	480719377	1.0	1.0	collinear
gene:TraesCS5D03G0924400	Chr5D	483418089	483419576	-	483418832	Chr5D	480721799	480723286	-	480722542	1.0	1.0	collinear
gene:TraesCS5D03G0924600	Chr5D	483513285	483515540	+	483514412	Chr5D	480816609	480818864	+	480817736	1.0	1.0	collinear
gene:TraesCS5D03G0924900	Chr5D	483519144	483520598	-	483519871	Chr5D	480822468	480823922	-	480823195	1.0	1.0	collinear
gene:TraesCS5D03G0925000	Chr5D	483523284	483528410	-	483525847	Chr5D	480826743	480831869	-	480829306	1.0	1.0	collinear
gene:TraesCS5D03G0925500	Chr5D	483635109	483636200	-	483635654	Chr5D	480938641	480939732	-	480939186	1.0	1.0	collinear
gene:TraesCS5D03G0925700	Chr5D	483667325	483672523	-	483669924	Chr5D	480970854	480976052	-	480973453	1.0	1.0	collinear
gene:TraesCS5D03G0925800	Chr5D	483789008	483790924	-	483789966	Chr5D	481092084	481094000	-	481093042	1.0	1.0	collinear
gene:TraesCS5D03G0926300	Chr5D	483968447	483969070	+	483968758	Chr5D	481271187	481271810	+	481271498	1.0	1.0	collinear
gene:TraesCS5D03G0926400	Chr5D	483969347	483970643	+	483969995	Chr5D	481272087	481273383	+	481272735	1.0	1.0	collinear
gene:TraesCS5D03G0926500	Chr5D	483975439	483976958	+	483976198	Chr5D	481278179	481279698	+	481278938	1.0	1.0	collinear
gene:TraesCS5D03G0926700	Chr5D	483994619	483996596	+	483995607	Chr5D	481297490	481299467	+	481298478	1.0	1.0	collinear
gene:TraesCS5D03G0927500	Chr5D	484122489	484123758	+	484123123	Chr5D	481414082	481415351	+	481414716	1.0	1.0	collinear
gene:TraesCS5D03G0927600	Chr5D	484244586	484246256	+	484245421	Chr5D	481537529	481539199	+	481538364	1.0	1.0	collinear
gene:TraesCS5D03G0927700	Chr5D	484247418	484250748	-	484249083	Chr5D	481540361	481543691	-	481542026	1.0	1.0	collinear
gene:TraesCS5D03G0927800	Chr5D	484330632	484337504	+	484334068	Chr5D	481623454	481630326	+	481626890	1.0	1.0	collinear
gene:TraesCS5D03G0928100	Chr5D	484379236	484381589	-	484380412	Chr5D	481672036	481674389	-	481673212	1.0	1.0	collinear
gene:TraesCS5D03G0929000	Chr5D	484410835	484411080	+	484410957	Chr5D	481703153	481703398	+	481703275	1.0	1.0	collinear
gene:TraesCS5D03G0929200	Chr5D	484574480	484574815	-	484574647	Chr5D	481863736	481864071	-	481863903	1.0	1.0	collinear
gene:TraesCS5D03G0929500	Chr5D	484623060	484625851	+	484624455	Chr5D	481912523	481915314	+	481913918	1.0	1.0	collinear
gene:TraesCS5D03G0929600	Chr5D	484756967	484761120	+	484759043	Chr5D	482046296	482050449	+	482048372	1.0	1.0	collinear
gene:TraesCS5D03G0929900	Chr5D	484911428	484917429	+	484914428	Chr5D	482200826	482206827	+	482203826	1.0	1.0	collinear
gene:TraesCS5D03G0930000	Chr5D	484951180	484953443	+	484952311	Chr5D	482239695	482241958	+	482240826	1.0	1.0	collinear
gene:TraesCS5D03G0930600	Chr5D	485051568	485056654	+	485054111	Chr5D	482339316	482344402	+	482341859	1.0	1.0	collinear
gene:TraesCS5D03G0930700	Chr5D	485099082	485108443	+	485103762	Chr5D	482386957	482396309	+	482391633	0.997	0.997	collinear
gene:TraesCS5D03G0930900	Chr5D	485138463	485139011	-	485138737	Chr5D	482425248	482425796	-	482425522	1.0	1.0	collinear
gene:TraesCS5D03G0931300	Chr5D	485353300	485362033	+	485357666	Chr5D	482639976	482648710	+	482644343	1.0	1.0	collinear
gene:TraesCS5D03G0931400	Chr5D	485366440	485371658	+	485369049	Chr5D	482653157	482658396	+	482655776	1.0	1.0	collinear
gene:TraesCS5D03G0931500	Chr5D	485390518	485395501	+	485393009	Chr5D	482677235	482682218	+	482679726	1.0	1.0	collinear
gene:TraesCS5D03G0931600	Chr5D	485401010	485401705	-	485401357	Chr5D	482687824	482688519	-	482688171	1.0	1.0	collinear
gene:TraesCS5D03G0931800	Chr5D	485420801	485422447	-	485421624	Chr5D	482707810	482709456	-	482708633	1.0	1.0	collinear
gene:TraesCS5D03G0932800	Chr5D	485656423	485657647	+	485657035	Chr5D	482940344	482941568	+	482940956	1.0	1.0	collinear
gene:TraesCS5D03G0933000	Chr5D	485702446	485703079	+	485702762	Chr5D	482986089	482986722	+	482986405	1.0	1.0	collinear
gene:TraesCS5D03G0933100	Chr5D	485708920	485709562	+	485709241	Chr5D	482992563	482993205	+	482992884	1.0	1.0	collinear
gene:TraesCS5D03G0933300	Chr5D	486023142	486026001	-	486024571	Chr5D	483305462	483308321	-	483306891	1.0	1.0	collinear
gene:TraesCS5D03G0933900	Chr5D	486164273	486167140	-	486165706	Chr5D	483446331	483449200	-	483447765	1.0	0.998	collinear
gene:TraesCS5D03G0934100	Chr5D	486313143	486314997	+	486314070	Chr5D	483595406	483597260	+	483596333	1.0	1.0	collinear
gene:TraesCS5D03G0934500	Chr5D	486432762	486433718	+	486433240	Chr5D	483715345	483716301	+	483715823	1.0	1.0	collinear
gene:TraesCS5D03G0934600	Chr5D	486434987	486435211	-	486435099	Chr5D	483717570	483717794	-	483717682	1.0	1.0	collinear
gene:TraesCS5D03G0934700	Chr5D	486436808	486440173	-	486438490	Chr5D	483719499	483722886	-	483721192	1.0	1.0	collinear
gene:TraesCS5D03G0934800	Chr5D	486449838	486450107	-	486449972	Chr5D	483732165	483732434	-	483732299	1.0	1.0	collinear
gene:TraesCS5D03G0934900	Chr5D	486481508	486486878	+	486484193	Chr5D	483763846	483769216	+	483766531	1.0	1.0	collinear
gene:TraesCS5D03G0935000	Chr5D	486487942	486490852	+	486489397	Chr5D	483770280	483773190	+	483771735	1.0	1.0	collinear
gene:TraesCS5D03G0935200	Chr5D	486492482	486494054	+	486493268	Chr5D	483774820	483776392	+	483775606	1.0	1.0	collinear
gene:TraesCS5D03G0935300	Chr5D	486494767	486497396	-	486496081	Chr5D	483777105	483779734	-	483778419	1.0	1.0	collinear
gene:TraesCS5D03G0935400	Chr5D	486499651	486502879	-	486501265	Chr5D	483781989	483785217	-	483783603	1.0	1.0	collinear
gene:TraesCS5D03G0935500	Chr5D	486502962	486506345	+	486504653	Chr5D	483785300	483788683	+	483786991	1.0	1.0	collinear
gene:TraesCS5D03G0935600	Chr5D	486507435	486508467	-	486507951	Chr5D	483789773	483790805	-	483790289	1.0	1.0	collinear
gene:TraesCS5D03G0935700	Chr5D	486508960	486511345	-	486510152	Chr5D	483791298	483793683	-	483792490	1.0	1.0	collinear
gene:TraesCS5D03G0935900	Chr5D	486557848	486559187	-	486558517	Chr5D	483840399	483841738	-	483841068	1.0	1.0	collinear
gene:TraesCS5D03G0936100	Chr5D	486586696	486587655	-	486587175	Chr5D	483869289	483870248	-	483869768	1.0	1.0	collinear
gene:TraesCS5D03G0936300	Chr5D	486589036	486589593	-	486589314	Chr5D	483871629	483872186	-	483871907	1.0	1.0	collinear
gene:TraesCS5D03G0936400	Chr5D	486590111	486591541	-	486590826	Chr5D	483872704	483874134	-	483873419	1.0	1.0	collinear
gene:TraesCS5D03G0936800	Chr5D	486594908	486597704	+	486596306	Chr5D	483877501	483880298	+	483878899	1.0	0.998	collinear
gene:TraesCS5D03G0936900	Chr5D	486598769	486600447	+	486599608	Chr5D	483881363	483883041	+	483882202	1.0	1.0	collinear
gene:TraesCS5D03G0937000	Chr5D	486614116	486614352	+	486614234	Chr5D	483896708	483896944	+	483896826	1.0	1.0	collinear
gene:TraesCS5D03G0938500	Chr5D	487116238	487119780	-	487118009	Chr5D	484367511	484371053	-	484369282	1.0	0.999	collinear
gene:TraesCS5D03G0938900	Chr5D	487238327	487240680	-	487239503	Chr5D	484488612	484490965	-	484489788	1.0	1.0	collinear
gene:TraesCS5D03G0939000	Chr5D	487240908	487243412	+	487242160	Chr5D	484491193	484493697	+	484492445	1.0	1.0	collinear
gene:TraesCS5D03G0939200	Chr5D	487251498	487254088	-	487252793	Chr5D	484501825	484504415	-	484503120	1.0	1.0	collinear
gene:TraesCS5D03G0939300	Chr5D	487401768	487404259	+	487403013	Chr5D	484655355	484657527	+	484656441	0.965	0.965	collinear
gene:TraesCS5D03G0939400	Chr5D	487406221	487409775	+	487407998	Chr5D	484659489	484663043	+	484661266	1.0	1.0	collinear
gene:TraesCS5D03G0939500	Chr5D	487410852	487411828	-	487411340	Chr5D	484664120	484665096	-	484664608	1.0	1.0	collinear
gene:TraesCS5D03G0939700	Chr5D	487412474	487413706	-	487413090	Chr5D	484665742	484666974	-	484666358	1.0	1.0	collinear
gene:TraesCS5D03G0940400	Chr5D	487635078	487635977	+	487635527	Chr5D	484885498	484886397	+	484885947	1.0	1.0	collinear
gene:TraesCS5D03G0941300	Chr5D	487805296	487806078	+	487805687	Chr5D	485054410	485055192	+	485054801	1.0	1.0	collinear
gene:TraesCS5D03G0941600	Chr5D	487886379	487887679	-	487887029	Chr5D	485134424	485135724	-	485135074	1.0	1.0	collinear
gene:TraesCS5D03G0941900	Chr5D	487888739	487890277	-	487889508	Chr5D	485136784	485138322	-	485137553	1.0	1.0	collinear
gene:TraesCS5D03G0942000	Chr5D	487892919	487907030	-	487899974	Chr5D	485140964	485155089	-	485148026	1.0	1.0	collinear
gene:TraesCS5D03G0942300	Chr5D	488101159	488102086	+	488101622	Chr5D	485347594	485348520	+	485348057	0.998	0.998	collinear
gene:TraesCS5D03G0942400	Chr5D	488120945	488121553	+	488121249	Chr5D	485367381	485367989	+	485367685	1.0	1.0	collinear
gene:TraesCS5D03G0942500	Chr5D	488176396	488177198	+	488176797	Chr5D	485422868	485423670	+	485423269	1.0	1.0	collinear
gene:TraesCS5D03G0942600	Chr5D	488180102	488181141	+	488180621	Chr5D	485426672	485427711	+	485427191	1.0	1.0	collinear
gene:TraesCS5D03G0942700	Chr5D	488200729	488201478	+	488201103	Chr5D	485447462	485448211	+	485447836	1.0	1.0	collinear
gene:TraesCS5D03G0943100	Chr5D	488424654	488425410	+	488425032	Chr5D	485671630	485672386	+	485672008	1.0	1.0	collinear
gene:TraesCS5D03G0943200	Chr5D	488427558	488428334	+	488427946	Chr5D	485674534	485675310	+	485674922	1.0	1.0	collinear
gene:TraesCS5D03G0943400	Chr5D	488586458	488589333	+	488587895	Chr5D	485833895	485836770	+	485835332	1.0	1.0	collinear
gene:TraesCS5D03G0943500	Chr5D	488635075	488638917	+	488636996	Chr5D	485882513	485886464	+	485884488	1.0	1.0	collinear
gene:TraesCS5D03G0943800	Chr5D	488737905	488748803	+	488743354	Chr5D	485985704	485996602	+	485991153	1.0	1.0	collinear
gene:TraesCS5D03G0944000	Chr5D	488828448	488829800	-	488829124	Chr5D	486073030	486074382	-	486073706	1.0	0.997	collinear
gene:TraesCS5D03G0944100	Chr5D	488834522	488835407	+	488834964	Chr5D	486079104	486079989	+	486079546	1.0	0.998	collinear
gene:TraesCS5D03G0944200	Chr5D	488852292	488852998	+	488852645	Chr5D	486096667	486097373	+	486097020	1.0	1.0	collinear
gene:TraesCS5D03G0944300	Chr5D	488855131	488855685	-	488855408	Chr5D	486099506	486100060	-	486099783	1.0	1.0	collinear
gene:TraesCS5D03G0944500	Chr5D	488925261	488926610	+	488925935	Chr5D	486169512	486170861	+	486170186	1.0	1.0	collinear
gene:TraesCS5D03G0944600	Chr5D	488990102	488994493	+	488992297	Chr5D	486234310	486238701	+	486236505	1.0	1.0	collinear
gene:TraesCS5D03G0944700	Chr5D	488995623	488999366	-	488997494	Chr5D	486239831	486243574	-	486241702	1.0	1.0	collinear
gene:TraesCS5D03G0944900	Chr5D	489038905	489040340	-	489039622	Chr5D	486299213	486300648	-	486299930	1.0	1.0	collinear
gene:TraesCS5D03G0945100	Chr5D	489048805	489050473	-	489049639	Chr5D	486309112	486310780	-	486309946	1.0	1.0	collinear
gene:TraesCS5D03G0945200	Chr5D	489072172	489076825	-	489074498	Chr5D	486332493	486337146	-	486334819	1.0	1.0	collinear
gene:TraesCS5D03G0945400	Chr5D	489078287	489081869	-	489080078	Chr5D	486338608	486342190	-	486340399	1.0	1.0	collinear
gene:TraesCS5D03G0945600	Chr5D	489262468	489264598	-	489263533	Chr5D	486523133	486525263	-	486524198	1.0	1.0	collinear
gene:TraesCS5D03G0945700	Chr5D	489264729	489271229	+	489267979	Chr5D	486525394	486531894	+	486528644	1.0	1.0	collinear
gene:TraesCS5D03G0946300	Chr5D	489636089	489636770	-	489636429	Chr5D	486896575	486897256	-	486896915	1.0	1.0	collinear
gene:TraesCS5D03G0946600	Chr5D	489711886	489715793	-	489713839	Chr5D	486970307	486974214	-	486972260	1.0	1.0	collinear
gene:TraesCS5D03G0946700	Chr5D	489722351	489725553	-	489723952	Chr5D	486980241	486983443	-	486981842	1.0	0.999	collinear
gene:TraesCS5D03G0946800	Chr5D	489819200	489822739	+	489820969	Chr5D	487082905	487086444	+	487084674	1.0	0.999	collinear
gene:TraesCS5D03G0947100	Chr5D	489986216	489990510	-	489988363	Chr5D	487249407	487253779	-	487251593	1.0	0.973	collinear
gene:TraesCS5D03G0947500	Chr5D	490101039	490101639	-	490101339	Chr5D	487363010	487363622	-	487363316	1.0	1.0	collinear
gene:TraesCS5D03G0947600	Chr5D	490101928	490106228	-	490104078	Chr5D	487363913	487368211	-	487366062	0.999	0.997	collinear
gene:TraesCS5D03G0947800	Chr5D	490226182	490228381	-	490227281	Chr5D	487467479	487469678	-	487468578	1.0	1.0	collinear
gene:TraesCS5D03G0948000	Chr5D	490279688	490282413	+	490281050	Chr5D	487520707	487523432	+	487522069	1.0	1.0	collinear
gene:TraesCS5D03G0948200	Chr5D	490389451	490392390	+	490390920	Chr5D	487626518	487629457	+	487627987	1.0	1.0	collinear
gene:TraesCS5D03G0948400	Chr5D	490410570	490412336	-	490411453	Chr5D	487647639	487649405	-	487648522	1.0	1.0	collinear
gene:TraesCS5D03G0948900	Chr5D	490641556	490644177	-	490642866	Chr5D	487878499	487881121	-	487879810	1.0	1.0	collinear
gene:TraesCS5D03G0949200	Chr5D	490686722	490690863	-	490688792	Chr5D	487923809	487927979	-	487925894	1.0	1.0	collinear
gene:TraesCS5D03G0949300	Chr5D	490691058	490696302	+	490693680	Chr5D	487928174	487933441	+	487930807	1.0	1.0	collinear
gene:TraesCS5D03G0949500	Chr5D	490718869	490723605	-	490721237	Chr5D	487956007	487960712	-	487958359	1.0	1.0	collinear
gene:TraesCS5D03G0950300	Chr5D	491038482	491040995	+	491039738	Chr5D	488226467	488228980	+	488227723	1.0	1.0	collinear
gene:TraesCS5D03G0950400	Chr5D	491044474	491045259	+	491044866	Chr5D	488232506	488233291	+	488232898	1.0	1.0	collinear
gene:TraesCS5D03G0950600	Chr5D	491061802	491062233	+	491062017	Chr5D	488249835	488250266	+	488250050	1.0	1.0	collinear
gene:TraesCS5D03G0950700	Chr5D	491063250	491066873	-	491065061	Chr5D	488251283	488254906	-	488253094	1.0	1.0	collinear
gene:TraesCS5D03G0950800	Chr5D	491072643	491076759	-	491074701	Chr5D	488260673	488264837	-	488262755	1.0	1.0	collinear
gene:TraesCS5D03G0950900	Chr5D	491078207	491078494	-	491078350	Chr5D	488266285	488266572	-	488266428	1.0	1.0	collinear
gene:TraesCS5D03G0951100	Chr5D	491181912	491184318	+	491183115	Chr5D	488369470	488371876	+	488370673	1.0	1.0	collinear
gene:TraesCS5D03G0951200	Chr5D	491184895	491187430	-	491186162	Chr5D	488372453	488374988	-	488373720	1.0	1.0	collinear
gene:TraesCS5D03G0951300	Chr5D	491187594	491194280	+	491190937	Chr5D	488375152	488381838	+	488378495	1.0	1.0	collinear
gene:TraesCS5D03G0951400	Chr5D	491195121	491195702	+	491195411	Chr5D	488382707	488383288	+	488382997	1.0	1.0	collinear
gene:TraesCS5D03G0951800	Chr5D	491264341	491265324	-	491264832	Chr5D	488448950	488449933	-	488449441	1.0	1.0	collinear
gene:TraesCS5D03G0951900	Chr5D	491265617	491272068	-	491268842	Chr5D	488450226	488456677	-	488453451	1.0	1.0	collinear
gene:TraesCS5D03G0952000	Chr5D	491272272	491275134	+	491273703	Chr5D	488456881	488459743	+	488458312	1.0	1.0	collinear
gene:TraesCS5D03G0952100	Chr5D	491417833	491418003	-	491417918	Chr5D	488602517	488602687	-	488602602	1.0	1.0	collinear
gene:TraesCS5D03G0952200	Chr5D	491514781	491516592	+	491515686	Chr5D	488699479	488701290	+	488700384	1.0	1.0	collinear
gene:TraesCS5D03G0952300	Chr5D	491620025	491620822	+	491620423	Chr5D	488804799	488805596	+	488805197	1.0	1.0	collinear
gene:TraesCS5D03G0952400	Chr5D	491673832	491675058	+	491674445	Chr5D	488857108	488858334	+	488857721	1.0	1.0	collinear
gene:TraesCS5D03G0952500	Chr5D	491689584	491692184	+	491690884	Chr5D	488870512	488873112	+	488871812	1.0	1.0	collinear
gene:TraesCS5D03G0952600	Chr5D	491693044	491700804	+	491696924	Chr5D	488873972	488881730	+	488877851	1.0	1.0	collinear
gene:TraesCS5D03G0952700	Chr5D	491700043	491700401	-	491700222	Chr5D	488880969	488881327	-	488881148	1.0	1.0	collinear
gene:TraesCS5D03G0952800	Chr5D	491736045	491737784	-	491736914	Chr5D	488917016	488918749	-	488917882	0.996	0.996	collinear
gene:TraesCS5D03G0953200	Chr5D	491848594	491849472	-	491849033	Chr5D	489029849	489030727	-	489030288	1.0	1.0	collinear
gene:TraesCS5D03G0953400	Chr5D	492000396	492001234	-	492000815	Chr5D	489181320	489182158	-	489181739	1.0	0.998	collinear
gene:TraesCS5D03G0953700	Chr5D	492022296	492023114	+	492022705	Chr5D	489202994	489203812	+	489203403	1.0	1.0	collinear
gene:TraesCS5D03G0953800	Chr5D	492135949	492136520	+	492136234	Chr5D	489316228	489316799	+	489316513	1.0	1.0	collinear
