gene_id	cs_chr	cs_start	cs_end	cs_strand	cs_midpoint	Norin61_tgt_chr	Norin61_tgt_start	Norin61_tgt_end	Norin61_tgt_strand	Norin61_tgt_midpoint	Norin61_coverage	Norin61_identity	segment
gene:TraesCS1A03G0846400	Chr1A	533551418	533554024	-	533552721	Chr1A	531863746	531866450	-	531865098	1.0	1.0	collinear
gene:TraesCS1A03G0846500	Chr1A	533659675	533660316	-	533659995	Chr1A	531971919	531972560	-	531972239	1.0	1.0	collinear
gene:TraesCS1A03G0846700	Chr1A	533748462	533748833	+	533748647	Chr1A	532069271	532069642	+	532069456	1.0	1.0	collinear
gene:TraesCS1A03G0846900	Chr1A	533760076	533760315	+	533760195	Chr1A	532080885	532081124	+	532081004	1.0	1.0	collinear
gene:TraesCS1A03G0847000	Chr1A	533762709	533764207	+	533763458	Chr1A	532083518	532085016	+	532084267	1.0	1.0	collinear
gene:TraesCS1A03G0847100	Chr1A	533775998	533778710	+	533777354	Chr1A	532096807	532099206	+	532098006	1.0	1.0	collinear
gene:TraesCS1A03G0847300	Chr1A	533906463	533906747	+	533906605	Chr1A	532225050	532225334	+	532225192	1.0	1.0	collinear
gene:TraesCS1A03G0847500	Chr1A	533922430	533927614	+	533925022	Chr1A	532240537	532245721	+	532243129	1.0	1.0	collinear
gene:TraesCS1A03G0847800	Chr1A	533939779	533945293	+	533942536	Chr1A	532257795	532263036	+	532260415	1.0	1.0	collinear
gene:TraesCS1A03G0848000	Chr1A	534035124	534036328	+	534035726	Chr1A	532351309	532352513	+	532351911	1.0	1.0	collinear
gene:TraesCS1A03G0848200	Chr1A	534052380	534058690	+	534055535	Chr1A	532368349	532374659	+	532371504	1.0	1.0	collinear
gene:TraesCS1A03G0848300	Chr1A	534109187	534113970	+	534111578	Chr1A	532425270	532430053	+	532427661	1.0	1.0	collinear
gene:TraesCS1A03G0848400	Chr1A	534130518	534132588	+	534131553	Chr1A	532446514	532448584	+	532447549	1.0	1.0	collinear
gene:TraesCS1A03G0848700	Chr1A	534178681	534182122	-	534180401	Chr1A	532493246	532496687	-	532494966	1.0	1.0	collinear
gene:TraesCS1A03G0848800	Chr1A	534182421	534183518	-	534182969	Chr1A	532496986	532498083	-	532497534	1.0	1.0	collinear
gene:TraesCS1A03G0848900	Chr1A	534186218	534207031	+	534196624	Chr1A	532500783	532520485	+	532510634	1.0	1.0	collinear
gene:TraesCS1A03G0849200	Chr1A	534297825	534300363	+	534299094	Chr1A	532593660	532596198	+	532594929	1.0	1.0	collinear
gene:TraesCS1A03G0849300	Chr1A	534316542	534320872	-	534318707	Chr1A	532612376	532616706	-	532614541	1.0	1.0	collinear
gene:TraesCS1A03G0849400	Chr1A	534328567	534342233	-	534335400	Chr1A	532624401	532638067	-	532631234	1.0	1.0	collinear
gene:TraesCS1A03G0849500	Chr1A	534374134	534375284	+	534374709	Chr1A	532669962	532671112	+	532670537	1.0	1.0	collinear
gene:TraesCS1A03G0849800	Chr1A	534435172	534436966	-	534436069	Chr1A	532772351	532774145	-	532773248	1.0	1.0	collinear
gene:TraesCS1A03G0850000	Chr1A	534444293	534448064	-	534446178	Chr1A	532781472	532785243	-	532783357	1.0	1.0	collinear
gene:TraesCS1A03G0850100	Chr1A	534449481	534459518	-	534454499	Chr1A	532786660	532796697	-	532791678	1.0	1.0	collinear
gene:TraesCS1A03G0850300	Chr1A	534465553	534470084	-	534467818	Chr1A	532802577	532807108	-	532804842	1.0	1.0	collinear
gene:TraesCS1A03G0850400	Chr1A	534470863	534476216	-	534473539	Chr1A	532807887	532813240	-	532810563	1.0	0.999	collinear
gene:TraesCS1A03G0850500	Chr1A	534477277	534478259	-	534477768	Chr1A	532814301	532815283	-	532814792	1.0	1.0	collinear
gene:TraesCS1A03G0850600	Chr1A	534479119	534482138	-	534480628	Chr1A	532815877	532818896	-	532817386	1.0	1.0	collinear
gene:TraesCS1A03G0850800	Chr1A	534499484	534499715	+	534499599	Chr1A	532835882	532836113	+	532835997	1.0	1.0	collinear
gene:TraesCS1A03G0850900	Chr1A	534508929	534512225	-	534510577	Chr1A	532845327	532848623	-	532846975	1.0	1.0	collinear
gene:TraesCS1A03G0851000	Chr1A	534516724	534523776	-	534520250	Chr1A	532853122	532860174	-	532856648	1.0	1.0	collinear
gene:TraesCS1A03G0851200	Chr1A	534618539	534623729	+	534621134	Chr1A	532954305	532959495	+	532956900	1.0	1.0	collinear
gene:TraesCS1A03G0851300	Chr1A	534631752	534637047	+	534634399	Chr1A	532967479	532972476	+	532969977	1.0	1.0	collinear
gene:TraesCS1A03G0851400	Chr1A	534668983	534670216	-	534669599	Chr1A	533004385	533005618	-	533005001	1.0	1.0	collinear
gene:TraesCS1A03G0851600	Chr1A	534839889	534841483	+	534840686	Chr1A	533174952	533176546	+	533175749	1.0	1.0	collinear
gene:TraesCS1A03G0851700	Chr1A	534842990	534846495	+	534844742	Chr1A	533178053	533181558	+	533179805	1.0	1.0	collinear
gene:TraesCS1A03G0851800	Chr1A	534847661	534849881	-	534848771	Chr1A	533182724	533184944	-	533183834	1.0	1.0	collinear
gene:TraesCS1A03G0852000	Chr1A	534862478	534863101	+	534862789	Chr1A	533197220	533197843	+	533197531	1.0	1.0	collinear
gene:TraesCS1A03G0852100	Chr1A	534912026	534913399	-	534912712	Chr1A	533244238	533245611	-	533244924	1.0	1.0	collinear
gene:TraesCS1A03G0852200	Chr1A	534952614	534956077	+	534954345	Chr1A	533285060	533288523	+	533286791	1.0	1.0	collinear
gene:TraesCS1A03G0852300	Chr1A	534956784	534958221	-	534957502	Chr1A	533289230	533290667	-	533289948	1.0	1.0	collinear
gene:TraesCS1A03G0852800	Chr1A	535002520	535013071	-	535007795	Chr1A	533333613	533344302	-	533338957	1.0	1.0	collinear
gene:TraesCS1A03G0852900	Chr1A	535022679	535024307	+	535023493	Chr1A	533353909	533355537	+	533354723	1.0	1.0	collinear
gene:TraesCS1A03G0853100	Chr1A	535108474	535109691	+	535109082	Chr1A	533439317	533440534	+	533439925	1.0	1.0	collinear
gene:TraesCS1A03G0853200	Chr1A	535144287	535145996	+	535145141	Chr1A	533474466	533476175	+	533475320	1.0	1.0	collinear
gene:TraesCS1A03G0853300	Chr1A	535146118	535154974	-	535150546	Chr1A	533476297	533485153	-	533480725	1.0	1.0	collinear
gene:TraesCS1A03G0853400	Chr1A	535160306	535161098	-	535160702	Chr1A	533490486	533491278	-	533490882	1.0	1.0	collinear
gene:TraesCS1A03G0853500	Chr1A	535161267	535166292	+	535163779	Chr1A	533491447	533496472	+	533493959	1.0	1.0	collinear
gene:TraesCS1A03G0853600	Chr1A	535167030	535168033	-	535167531	Chr1A	533497210	533498213	-	533497711	1.0	1.0	collinear
gene:TraesCS1A03G0853900	Chr1A	535363619	535369457	+	535366538	Chr1A	533692771	533698609	+	533695690	1.0	1.0	collinear
gene:TraesCS1A03G0854000	Chr1A	535384844	535391822	+	535388333	Chr1A	533713965	533720980	+	533717472	1.0	0.973	collinear
gene:TraesCS1A03G0854100	Chr1A	535392440	535394895	-	535393667	Chr1A	533721598	533724053	-	533722825	1.0	1.0	collinear
gene:TraesCS1A03G0854200	Chr1A	535396179	535401520	-	535398849	Chr1A	533725337	533730503	-	533727920	1.0	1.0	collinear
gene:TraesCS1A03G0854400	Chr1A	535430144	535432520	-	535431332	Chr1A	533759128	533761504	-	533760316	1.0	1.0	collinear
gene:TraesCS1A03G0854500	Chr1A	535438470	535440723	-	535439596	Chr1A	533767454	533769707	-	533768580	1.0	1.0	collinear
gene:TraesCS1A03G0855100	Chr1A	535738891	535742582	-	535740736	Chr1A	534059965	534063656	-	534061810	1.0	1.0	collinear
gene:TraesCS1A03G0855200	Chr1A	535745536	535748244	-	535746890	Chr1A	534066610	534069318	-	534067964	1.0	1.0	collinear
gene:TraesCS1A03G0855600	Chr1A	535944610	535944990	-	535944800	Chr1A	534227156	534227536	-	534227346	1.0	1.0	collinear
gene:TraesCS1A03G0855700	Chr1A	535977342	535982599	-	535979970	Chr1A	534258208	534263465	-	534260836	1.0	1.0	collinear
gene:TraesCS1A03G0855800	Chr1A	535984705	535989086	-	535986895	Chr1A	534265571	534269952	-	534267761	1.0	1.0	collinear
gene:TraesCS1A03G0855900	Chr1A	535991054	535994486	-	535992770	Chr1A	534271920	534275352	-	534273636	1.0	1.0	collinear
gene:TraesCS1A03G0856000	Chr1A	535994748	535997875	+	535996311	Chr1A	534275614	534278741	+	534277177	1.0	1.0	collinear
gene:TraesCS1A03G0856100	Chr1A	536010455	536015686	+	536013070	Chr1A	534291105	534296336	+	534293720	1.0	1.0	collinear
gene:TraesCS1A03G0856700	Chr1A	536214241	536226734	-	536220487	Chr1A	534498513	534511007	-	534504760	1.0	1.0	collinear
gene:TraesCS1A03G0857400	Chr1A	536361906	536362541	-	536362223	Chr1A	534645378	534646013	-	534645695	1.0	1.0	collinear
gene:TraesCS1A03G0858000	Chr1A	536639785	536642617	-	536641201	Chr1A	534898417	534901249	-	534899833	1.0	1.0	collinear
gene:TraesCS1A03G0858100	Chr1A	536649683	536652159	-	536650921	Chr1A	534908072	534910548	-	534909310	1.0	1.0	collinear
gene:TraesCS1A03G0858300	Chr1A	536736621	536741981	-	536739301	Chr1A	534994980	535000340	-	534997660	1.0	1.0	collinear
gene:TraesCS1A03G0858500	Chr1A	536770467	536773131	+	536771799	Chr1A	535030900	535033564	+	535032232	1.0	1.0	collinear
gene:TraesCS1A03G0859800	Chr1A	537018014	537020311	+	537019162	Chr1A	535277739	535280036	+	535278887	1.0	1.0	collinear
gene:TraesCS1A03G0859900	Chr1A	537020648	537025210	-	537022929	Chr1A	535280373	535284928	-	535282650	0.996	0.996	collinear
gene:TraesCS1A03G0860000	Chr1A	537029662	537034183	-	537031922	Chr1A	535289246	535293767	-	535291506	1.0	1.0	collinear
gene:TraesCS1A03G0860400	Chr1A	537135510	537137957	-	537136733	Chr1A	535395571	535398024	-	535396797	1.0	1.0	collinear
gene:TraesCS1A03G0860500	Chr1A	537140483	537142138	-	537141310	Chr1A	535400550	535402205	-	535401377	1.0	1.0	collinear
gene:TraesCS1A03G0861100	Chr1A	537189849	537192013	+	537190931	Chr1A	535443879	535446043	+	535444961	1.0	1.0	collinear
gene:TraesCS1A03G0862500	Chr1A	537588993	537590306	+	537589649	Chr1A	535853177	535854496	+	535853836	1.0	0.991	collinear
gene:TraesCS1A03G0862600	Chr1A	537767412	537769004	-	537768208	Chr1A	536038444	536040036	-	536039240	1.0	0.997	collinear
gene:TraesCS1A03G0863000	Chr1A	537944803	537945816	+	537945309	Chr1A	536228692	536229705	+	536229198	1.0	0.99	collinear
gene:TraesCS1A03G0863500	Chr1A	538041893	538047504	-	538044698	Chr1A	536404109	536409721	-	536406915	1.0	0.999	collinear
gene:TraesCS1A03G0863600	Chr1A	538051692	538054981	-	538053336	Chr1A	536413910	536417167	-	536415538	0.987	0.987	collinear
gene:TraesCS1A03G0863800	Chr1A	538124787	538131562	+	538128174	Chr1A	536467694	536474289	+	536470991	1.0	0.998	collinear
gene:TraesCS1A03G0863900	Chr1A	538124860	538131617	+	538128238	Chr1A	536467767	536474346	+	536471056	0.998	0.994	collinear
gene:TraesCS1A03G0864100	Chr1A	538134490	538136337	+	538135413	Chr1A	536477228	536479076	+	536478152	1.0	1.0	collinear
gene:TraesCS1A03G0864000	Chr1A	538134328	538136597	+	538135462	Chr1A	536477067	536479336	+	536478201	0.998	0.995	collinear
gene:TraesCS1A03G0864200	Chr1A	538309571	538311615	-	538310593	Chr1A	536582114	536584100	-	536583107	1.0	0.995	collinear
gene:TraesCS1A03G0864400	Chr1A	538325660	538325977	-	538325818	Chr1A	536598149	536598466	-	536598307	1.0	1.0	collinear
gene:TraesCS1A03G0864500	Chr1A	538326615	538329358	-	538327986	Chr1A	536599104	536601847	-	536600475	1.0	1.0	collinear
gene:TraesCS1A03G0864800	Chr1A	538355387	538356670	+	538356028	Chr1A	536627670	536628953	+	536628311	1.0	1.0	collinear
gene:TraesCS1A03G0864900	Chr1A	538356942	538360642	-	538358792	Chr1A	536629225	536632925	-	536631075	1.0	1.0	collinear
gene:TraesCS1A03G0865000	Chr1A	538360973	538363323	-	538362148	Chr1A	536633256	536635606	-	536634431	1.0	1.0	collinear
gene:TraesCS1A03G0865700	Chr1A	538495829	538500051	-	538497940	Chr1A	536768553	536772858	-	536770705	1.0	1.0	collinear
gene:TraesCS1A03G0865800	Chr1A	538571072	538572892	-	538571982	Chr1A	536843963	536845783	-	536844873	1.0	1.0	collinear
gene:TraesCS1A03G0866000	Chr1A	538617030	538617567	-	538617298	Chr1A	536889952	536890516	-	536890234	1.0	0.941	collinear
gene:TraesCS1A03G0866100	Chr1A	538621758	538625876	+	538623817	Chr1A	536894707	536898825	+	536896766	1.0	1.0	collinear
gene:TraesCS1A03G0866200	Chr1A	538644740	538652218	-	538648479	Chr1A	536917129	536924607	-	536920868	1.0	1.0	collinear
gene:TraesCS1A03G0866300	Chr1A	538660648	538661556	+	538661102	Chr1A	536933059	536933967	+	536933513	1.0	1.0	collinear
gene:TraesCS1A03G0866400	Chr1A	538727463	538728508	-	538727985	Chr1A	536999968	537001013	-	537000490	1.0	1.0	collinear
gene:TraesCS1A03G0866500	Chr1A	538733682	538734921	+	538734301	Chr1A	537007830	537009069	+	537008449	1.0	1.0	collinear
gene:TraesCS1A03G0866900	Chr1A	538748143	538751999	-	538750071	Chr1A	537022368	537026195	-	537024281	1.0	1.0	collinear
gene:TraesCS1A03G0867300	Chr1A	538758003	538758878	+	538758440	Chr1A	537032199	537033074	+	537032636	1.0	1.0	collinear
gene:TraesCS1A03G0867000	Chr1A	538755150	538762530	+	538758840	Chr1A	537029346	537036726	+	537033036	1.0	1.0	collinear
gene:TraesCS1A03G0867600	Chr1A	538766992	538768950	+	538767971	Chr1A	537041200	537043158	+	537042179	1.0	1.0	collinear
gene:TraesCS1A03G0867700	Chr1A	538770708	538772186	+	538771447	Chr1A	537044916	537046394	+	537045655	1.0	1.0	collinear
gene:TraesCS1A03G0867800	Chr1A	538775311	538776786	+	538776048	Chr1A	537049519	537050994	+	537050256	1.0	1.0	collinear
gene:TraesCS1A03G0868100	Chr1A	539029129	539031237	-	539030183	Chr1A	537302493	537304601	-	537303547	1.0	1.0	collinear
gene:TraesCS1A03G0868400	Chr1A	539035957	539040280	-	539038118	Chr1A	537309425	537313750	-	537311587	1.0	1.0	collinear
gene:TraesCS1A03G0868700	Chr1A	539213641	539216336	+	539214988	Chr1A	537487231	537489926	+	537488578	1.0	1.0	collinear
gene:TraesCS1A03G0868800	Chr1A	539220767	539224954	-	539222860	Chr1A	537494357	537498544	-	537496450	1.0	1.0	collinear
gene:TraesCS1A03G0868900	Chr1A	539225834	539229559	-	539227696	Chr1A	537499424	537503149	-	537501286	1.0	1.0	collinear
gene:TraesCS1A03G0869100	Chr1A	539499954	539500220	+	539500087	Chr1A	537773743	537774009	+	537773876	1.0	1.0	collinear
gene:TraesCS1A03G0869200	Chr1A	539503293	539503700	+	539503496	Chr1A	537777082	537777489	+	537777285	1.0	1.0	collinear
gene:TraesCS1A03G0869400	Chr1A	539506150	539507703	+	539506926	Chr1A	537779939	537781492	+	537780715	1.0	1.0	collinear
gene:TraesCS1A03G0869500	Chr1A	539509191	539513764	-	539511477	Chr1A	537782980	537787553	-	537785266	1.0	1.0	collinear
gene:TraesCS1A03G0869800	Chr1A	539643299	539647626	+	539645462	Chr1A	537915718	537920045	+	537917881	1.0	1.0	collinear
gene:TraesCS1A03G0869900	Chr1A	539648432	539649211	-	539648821	Chr1A	537920851	537921630	-	537921240	1.0	1.0	collinear
gene:TraesCS1A03G0870000	Chr1A	539651887	539654793	+	539653340	Chr1A	537924306	537927212	+	537925759	1.0	1.0	collinear
gene:TraesCS1A03G0870100	Chr1A	539655720	539660231	-	539657975	Chr1A	537928139	537932650	-	537930394	1.0	1.0	collinear
gene:TraesCS1A03G0870700	Chr1A	540436662	540442668	+	540439665	Chr1A	538701324	538707330	+	538704327	1.0	1.0	collinear
gene:TraesCS1A03G0870800	Chr1A	540545262	540546228	-	540545745	Chr1A	538810078	538811044	-	538810561	1.0	1.0	collinear
gene:TraesCS1A03G0870900	Chr1A	540567242	540570704	+	540568973	Chr1A	538831701	538835163	+	538833432	1.0	1.0	collinear
gene:TraesCS1A03G0871100	Chr1A	541036837	541037262	-	541037049	Chr1A	539300284	539300709	-	539300496	1.0	1.0	collinear
gene:TraesCS1A03G0871300	Chr1A	541073519	541074494	-	541074006	Chr1A	539335028	539336003	-	539335515	1.0	1.0	collinear
gene:TraesCS1A03G0871400	Chr1A	541080801	541082107	+	541081454	Chr1A	539342206	539343512	+	539342859	1.0	1.0	collinear
gene:TraesCS1A03G0871500	Chr1A	541087414	541092901	-	541090157	Chr1A	539348709	539353971	-	539351340	1.0	1.0	collinear
gene:TraesCS1A03G0871600	Chr1A	541183288	541186148	-	541184718	Chr1A	539443416	539446276	-	539444846	1.0	1.0	collinear
gene:TraesCS1A03G0872100	Chr1A	541369936	541372466	-	541371201	Chr1A	539627359	539629889	-	539628624	1.0	1.0	collinear
gene:TraesCS1A03G0872300	Chr1A	541458528	541459478	-	541459003	Chr1A	539715716	539716666	-	539716191	1.0	1.0	collinear
gene:TraesCS1A03G0872400	Chr1A	541476518	541479887	+	541478202	Chr1A	539733167	539736536	+	539734851	1.0	1.0	collinear
gene:TraesCS1A03G0873000	Chr1A	541504810	541506414	+	541505612	Chr1A	539766768	539768372	+	539767570	1.0	1.0	collinear
gene:TraesCS1A03G0873100	Chr1A	541510281	541513996	+	541512138	Chr1A	539771983	539775698	+	539773840	1.0	1.0	collinear
gene:TraesCS1A03G0873200	Chr1A	541515711	541519653	+	541517682	Chr1A	539777413	539781355	+	539779384	1.0	1.0	collinear
gene:TraesCS1A03G0873300	Chr1A	541597781	541598113	-	541597947	Chr1A	539858670	539859002	-	539858836	1.0	1.0	collinear
gene:TraesCS1A03G0873400	Chr1A	541627745	541639395	+	541633570	Chr1A	539888730	539900467	+	539894598	0.999	0.999	collinear
gene:TraesCS1A03G0873700	Chr1A	541654457	541657130	-	541655793	Chr1A	539915527	539918200	-	539916863	1.0	1.0	collinear
gene:TraesCS1A03G0873800	Chr1A	541719227	541724018	-	541721622	Chr1A	539980290	539985023	-	539982656	0.997	0.989	collinear
gene:TraesCS1A03G0874000	Chr1A	541728265	541732395	+	541730330	Chr1A	539989878	539994008	+	539991943	1.0	0.999	collinear
gene:TraesCS1A03G0874100	Chr1A	541802045	541806808	+	541804426	Chr1A	540063506	540068269	+	540065887	1.0	1.0	collinear
gene:TraesCS1A03G0874300	Chr1A	541816945	541818820	-	541817882	Chr1A	540078295	540080170	-	540079232	1.0	1.0	collinear
gene:TraesCS1A03G0874400	Chr1A	541878457	541879231	-	541878844	Chr1A	540140480	540141254	-	540140867	1.0	1.0	collinear
gene:TraesCS1A03G0874500	Chr1A	541888510	541890191	-	541889350	Chr1A	540150436	540152117	-	540151276	1.0	1.0	collinear
gene:TraesCS1A03G0874600	Chr1A	541897675	541904820	-	541901247	Chr1A	540159601	540166803	-	540163202	1.0	0.998	collinear
gene:TraesCS1A03G0874700	Chr1A	541906463	541908798	+	541907630	Chr1A	540168371	540170890	+	540169630	1.0	0.988	collinear
gene:TraesCS1A03G0874800	Chr1A	541945225	541946369	+	541945797	Chr1A	540204813	540205957	+	540205385	1.0	1.0	collinear
gene:TraesCS1A03G0874900	Chr1A	541949119	541950986	-	541950052	Chr1A	540208707	540210574	-	540209640	1.0	0.998	collinear
gene:TraesCS1A03G0875000	Chr1A	541955579	541956541	+	541956060	Chr1A	540215167	540216129	+	540215648	1.0	1.0	collinear
gene:TraesCS1A03G0875300	Chr1A	542041054	542042058	-	542041556	Chr1A	540299501	540300505	-	540300003	1.0	1.0	collinear
gene:TraesCS1A03G0875500	Chr1A	542074880	542091030	+	542082955	Chr1A	540333369	540349467	+	540341418	1.0	1.0	collinear
gene:TraesCS1A03G0875600	Chr1A	542091400	542094035	-	542092717	Chr1A	540349837	540352472	-	540351154	1.0	1.0	collinear
gene:TraesCS1A03G0875900	Chr1A	542154571	542155582	-	542155076	Chr1A	540412018	540413029	-	540412523	1.0	1.0	collinear
gene:TraesCS1A03G0876000	Chr1A	542155788	542163541	-	542159664	Chr1A	540413235	540420988	-	540417111	1.0	1.0	collinear
gene:TraesCS1A03G0876100	Chr1A	542167205	542168471	+	542167838	Chr1A	540424652	540425918	+	540425285	1.0	1.0	collinear
gene:TraesCS1A03G0876500	Chr1A	542217170	542218009	+	542217589	Chr1A	540474674	540475513	+	540475093	1.0	1.0	collinear
gene:TraesCS1A03G0876600	Chr1A	542380075	542381529	+	542380802	Chr1A	540649089	540650543	+	540649816	1.0	1.0	collinear
gene:TraesCS1A03G0876700	Chr1A	542386744	542395743	+	542391243	Chr1A	540655758	540664940	+	540660349	1.0	1.0	collinear
gene:TraesCS1A03G0876900	Chr1A	542399318	542408485	+	542403901	Chr1A	540668515	540677682	+	540673098	1.0	1.0	collinear
gene:TraesCS1A03G0877600	Chr1A	542639199	542640237	-	542639718	Chr1A	540901784	540902823	-	540902303	1.0	0.997	collinear
gene:TraesCS1A03G0877800	Chr1A	542808579	542808998	-	542808788	Chr1A	541052407	541052823	-	541052615	0.992	0.988	collinear
gene:TraesCS1A03G0878000	Chr1A	542823441	542824538	-	542823989	Chr1A	541068008	541069112	-	541068560	1.0	0.981	collinear
gene:TraesCS1A03G0878400	Chr1A	542896736	542898201	+	542897468	Chr1A	541146379	541147844	+	541147111	1.0	0.992	collinear
gene:TraesCS1A03G0878800	Chr1A	543067852	543068600	+	543068226	Chr1A	541456393	541457129	-	541456761	0.971	0.941	collinear
gene:TraesCS1A03G0878900	Chr1A	543092120	543092808	+	543092464	Chr1A	541330190	541330878	+	541330534	1.0	0.995	collinear
gene:TraesCS1A03G0879500	Chr1A	543207782	543208415	-	543208098	Chr1A	541453875	541454508	-	541454191	1.0	1.0	collinear
gene:TraesCS1A03G0879600	Chr1A	543210281	543210977	-	543210629	Chr1A	541298797	541299493	+	541299145	1.0	1.0	collinear
gene:TraesCS1A03G0879700	Chr1A	543213426	543220939	-	543217182	Chr1A	541459481	541466753	-	541463117	1.0	0.997	collinear
gene:TraesCS1A03G0879800	Chr1A	543375054	543378833	+	543376943	Chr1A	541610866	541614659	+	541612762	1.0	0.989	collinear
gene:TraesCS1A03G0880000	Chr1A	543379564	543382976	-	543381270	Chr1A	541615390	541618802	-	541617096	1.0	0.999	collinear
gene:TraesCS1A03G0880400	Chr1A	543465262	543465976	+	543465619	Chr1A	541685885	541686599	+	541686242	1.0	0.993	collinear
gene:TraesCS1A03G0880600	Chr1A	543516168	543519224	+	543517696	Chr1A	541728094	541731150	+	541729622	1.0	0.997	collinear
gene:TraesCS1A03G0880700	Chr1A	543521097	543521590	-	543521343	Chr1A	541733041	541733535	-	541733288	1.0	0.994	collinear
gene:TraesCS1A03G0880800	Chr1A	543639020	543641224	-	543640122	Chr1A	541851744	541854070	-	541852907	1.0	0.994	collinear
gene:TraesCS1A03G0881200	Chr1A	543730047	543734061	+	543732054	Chr1A	541932958	541936971	+	541934964	0.999	0.998	collinear
gene:TraesCS1A03G0881300	Chr1A	543734825	543739173	+	543736999	Chr1A	541937735	541942083	+	541939909	1.0	1.0	collinear
