gene_id	cs_chr	cs_start	cs_end	cs_strand	cs_midpoint	Norin61_tgt_chr	Norin61_tgt_start	Norin61_tgt_end	Norin61_tgt_strand	Norin61_tgt_midpoint	Norin61_coverage	Norin61_identity	segment
gene:TraesCS3A03G1165300	Chr3A	722579787	722581127	+	722580457	Chr3A	727396967	727398307	+	727397637	1.0	1.0	collinear
gene:TraesCS3A03G1165400	Chr3A	722646423	722647635	+	722647029	Chr3A	727463772	727464984	+	727464378	1.0	1.0	collinear
gene:TraesCS3A03G1165600	Chr3A	722680336	722680884	+	722680610	Chr3A	727497078	727497626	+	727497352	1.0	1.0	collinear
gene:TraesCS3A03G1166000	Chr3A	722690222	722691508	-	722690865	Chr3A	727507011	727508297	-	727507654	1.0	1.0	collinear
gene:TraesCS3A03G1166200	Chr3A	722706753	722707179	-	722706966	Chr3A	727523593	727524019	-	727523806	1.0	1.0	collinear
gene:TraesCS3A03G1166300	Chr3A	722777570	722777920	-	722777745	Chr3A	727594682	727595032	-	727594857	1.0	1.0	collinear
gene:TraesCS3A03G1166500	Chr3A	722803550	722810052	-	722806801	Chr3A	727620614	727627116	-	727623865	1.0	1.0	collinear
gene:TraesCS3A03G1166800	Chr3A	722858147	722876648	+	722867397	Chr3A	727675651	727694368	+	727685009	1.0	0.999	collinear
gene:TraesCS3A03G1167400	Chr3A	723407009	723409689	-	723408349	Chr3A	728188366	728191046	-	728189706	1.0	1.0	collinear
gene:TraesCS3A03G1167600	Chr3A	723940254	723940796	+	723940525	Chr3A	728714308	728714850	+	728714579	1.0	1.0	collinear
gene:TraesCS3A03G1167800	Chr3A	724095870	724097403	-	724096636	Chr3A	728869741	728871274	-	728870507	1.0	1.0	collinear
gene:TraesCS3A03G1167900	Chr3A	724102882	724104063	-	724103472	Chr3A	728876367	728877548	-	728876957	1.0	1.0	collinear
gene:TraesCS3A03G1168600	Chr3A	724322419	724323528	-	724322973	Chr3A	729095974	729097083	-	729096528	1.0	1.0	collinear
gene:TraesCS3A03G1168700	Chr3A	724417053	724418285	-	724417669	Chr3A	729190825	729192057	-	729191441	1.0	1.0	collinear
gene:TraesCS3A03G1169000	Chr3A	724428471	724430076	-	724429273	Chr3A	729202388	729203993	-	729203190	1.0	1.0	collinear
gene:TraesCS3A03G1169600	Chr3A	724594953	724595249	+	724595101	Chr3A	729367501	729367797	+	729367649	1.0	1.0	collinear
gene:TraesCS3A03G1169900	Chr3A	724777536	724780616	-	724779076	Chr3A	729549512	729552544	-	729551028	1.0	1.0	collinear
gene:TraesCS3A03G1170000	Chr3A	724787437	724788618	+	724788027	Chr3A	729559365	729560546	+	729559955	1.0	1.0	collinear
gene:TraesCS3A03G1170200	Chr3A	724799306	724808353	+	724803829	Chr3A	729570994	729580040	+	729575517	0.999	0.999	collinear
gene:TraesCS3A03G1170300	Chr3A	724808493	724812835	+	724810664	Chr3A	729580180	729584522	+	729582351	1.0	1.0	collinear
gene:TraesCS3A03G1170400	Chr3A	724812884	724815778	-	724814331	Chr3A	729584571	729587458	-	729586014	1.0	1.0	collinear
gene:TraesCS3A03G1170500	Chr3A	724821128	724822613	+	724821870	Chr3A	729592809	729594294	+	729593551	1.0	1.0	collinear
gene:TraesCS3A03G1170700	Chr3A	724858581	724865491	+	724862036	Chr3A	729630374	729637284	+	729633829	1.0	1.0	collinear
gene:TraesCS3A03G1171200	Chr3A	724893171	724894985	-	724894078	Chr3A	729665079	729666893	-	729665986	1.0	1.0	collinear
gene:TraesCS3A03G1171500	Chr3A	724955777	724957399	+	724956588	Chr3A	729727661	729729283	+	729728472	1.0	1.0	collinear
gene:TraesCS3A03G1172100	Chr3A	725056548	725057341	+	725056944	Chr3A	729828356	729829149	+	729828752	1.0	1.0	collinear
gene:TraesCS3A03G1172200	Chr3A	725061315	725063475	+	725062395	Chr3A	729833123	729835221	+	729834172	0.971	0.971	collinear
gene:TraesCS3A03G1172400	Chr3A	725070778	725076306	+	725073542	Chr3A	729842534	729848062	+	729845298	1.0	1.0	collinear
gene:TraesCS3A03G1172500	Chr3A	725131100	725137592	+	725134346	Chr3A	729902706	729909162	+	729905934	1.0	1.0	collinear
gene:TraesCS3A03G1172800	Chr3A	725236358	725240615	+	725238486	Chr3A	730008063	730012320	+	730010191	1.0	1.0	collinear
gene:TraesCS3A03G1172900	Chr3A	725244746	725250307	-	725247526	Chr3A	730016547	730022108	-	730019327	1.0	0.999	collinear
gene:TraesCS3A03G1173100	Chr3A	725268596	725270437	+	725269516	Chr3A	730040396	730042237	+	730041316	1.0	1.0	collinear
gene:TraesCS3A03G1173300	Chr3A	725272834	725274431	+	725273632	Chr3A	730044634	730046231	+	730045432	1.0	1.0	collinear
gene:TraesCS3A03G1173500	Chr3A	725294613	725297311	+	725295962	Chr3A	730066221	730068919	+	730067570	1.0	1.0	collinear
gene:TraesCS3A03G1173800	Chr3A	725313055	725315796	+	725314425	Chr3A	730084663	730087404	+	730086033	1.0	1.0	collinear
gene:TraesCS3A03G1173900	Chr3A	725343504	725351108	+	725347306	Chr3A	730115584	730123188	+	730119386	1.0	1.0	collinear
gene:TraesCS3A03G1174100	Chr3A	725386377	725388613	+	725387495	Chr3A	730158476	730160712	+	730159594	1.0	1.0	collinear
gene:TraesCS3A03G1174300	Chr3A	725397068	725405801	-	725401434	Chr3A	730169251	730177985	-	730173618	1.0	1.0	collinear
gene:TraesCS3A03G1174600	Chr3A	725448661	725450211	+	725449436	Chr3A	730220033	730221583	+	730220808	1.0	1.0	collinear
gene:TraesCS3A03G1174700	Chr3A	725493146	725497170	-	725495158	Chr3A	730260865	730264889	-	730262877	1.0	1.0	collinear
gene:TraesCS3A03G1174800	Chr3A	725498759	725499865	-	725499312	Chr3A	730266478	730267584	-	730267031	1.0	1.0	collinear
gene:TraesCS3A03G1175300	Chr3A	725579981	725582541	-	725581261	Chr3A	730347101	730349661	-	730348381	1.0	0.999	collinear
gene:TraesCS3A03G1175400	Chr3A	725621628	725627059	-	725624343	Chr3A	730388476	730393906	-	730391191	1.0	1.0	collinear
gene:TraesCS3A03G1175500	Chr3A	725627709	725633839	-	725630774	Chr3A	730394432	730400569	-	730397500	1.0	1.0	collinear
gene:TraesCS3A03G1175700	Chr3A	725651176	725654429	-	725652802	Chr3A	730417579	730420832	-	730419205	1.0	1.0	collinear
gene:TraesCS3A03G1176200	Chr3A	725894883	725896217	+	725895550	Chr3A	730659805	730661139	+	730660472	1.0	0.999	collinear
gene:TraesCS3A03G1176600	Chr3A	726013627	726015587	+	726014607	Chr3A	730733520	730735480	+	730734500	1.0	1.0	collinear
gene:TraesCS3A03G1177900	Chr3A	726239888	726240124	+	726240006	Chr3A	730939068	730939304	+	730939186	1.0	1.0	collinear
gene:TraesCS3A03G1178200	Chr3A	726248981	726249208	+	726249094	Chr3A	730948160	730948387	+	730948273	1.0	1.0	collinear
gene:TraesCS3A03G1178400	Chr3A	726302207	726302434	+	726302320	Chr3A	731001299	731001526	+	731001412	1.0	0.995	collinear
gene:TraesCS3A03G1178700	Chr3A	726331684	726331905	+	726331794	Chr3A	731030800	731031021	+	731030910	1.0	1.0	collinear
gene:TraesCS3A03G1178800	Chr3A	726331684	726331905	+	726331794	Chr3A	731030800	731031021	+	731030910	1.0	1.0	collinear
gene:TraesCS3A03G1179100	Chr3A	726334296	726334532	+	726334414	Chr3A	731033407	731033643	+	731033525	1.0	1.0	collinear
gene:TraesCS3A03G1178900	Chr3A	726334130	726334757	+	726334443	Chr3A	731033241	731033868	+	731033554	1.0	1.0	collinear
gene:TraesCS3A03G1179400	Chr3A	726382633	726382866	+	726382749	Chr3A	731040301	731040534	+	731040417	1.0	0.995	collinear
gene:TraesCS3A03G1179500	Chr3A	726485342	726494236	-	726489789	Chr3A	731142339	731151233	-	731146786	1.0	0.999	collinear
gene:TraesCS3A03G1179600	Chr3A	726514304	726515929	+	726515116	Chr3A	731171110	731172735	+	731171922	1.0	0.998	collinear
gene:TraesCS3A03G1180000	Chr3A	726551807	726552121	-	726551964	Chr3A	731208351	731208665	-	731208508	1.0	1.0	collinear
gene:TraesCS3A03G1181800	Chr3A	726613214	726616743	+	726614978	Chr3A	731269759	731273288	+	731271523	1.0	1.0	collinear
gene:TraesCS3A03G1181900	Chr3A	726617472	726618119	+	726617795	Chr3A	731274017	731274664	+	731274340	1.0	1.0	collinear
gene:TraesCS3A03G1182500	Chr3A	726679302	726680522	+	726679912	Chr3A	731335892	731337112	+	731336502	1.0	1.0	collinear
gene:TraesCS3A03G1183200	Chr3A	726789953	726793045	+	726791499	Chr3A	731449114	731452206	+	731450660	1.0	1.0	collinear
gene:TraesCS3A03G1183300	Chr3A	726790952	726799104	-	726795028	Chr3A	731450113	731458265	-	731454189	1.0	1.0	collinear
gene:TraesCS3A03G1183900	Chr3A	726875156	726880034	-	726877595	Chr3A	731534321	731539199	-	731536760	1.0	1.0	collinear
gene:TraesCS3A03G1184000	Chr3A	726886691	726890921	-	726888806	Chr3A	731545857	731550087	-	731547972	1.0	1.0	collinear
gene:TraesCS3A03G1184100	Chr3A	726901113	726905058	-	726903085	Chr3A	731560334	731564279	-	731562306	1.0	1.0	collinear
gene:TraesCS3A03G1184200	Chr3A	726909050	726913465	-	726911257	Chr3A	731568296	731572711	-	731570503	1.0	1.0	collinear
gene:TraesCS3A03G1184400	Chr3A	727011306	727013115	+	727012210	Chr3A	731670907	731672716	+	731671811	1.0	1.0	collinear
gene:TraesCS3A03G1184800	Chr3A	727069832	727070203	+	727070017	Chr3A	731729744	731730115	+	731729929	1.0	1.0	collinear
gene:TraesCS3A03G1184900	Chr3A	727100654	727100884	+	727100769	Chr3A	731760758	731760988	+	731760873	1.0	1.0	collinear
gene:TraesCS3A03G1185000	Chr3A	727151692	727162126	-	727156909	Chr3A	731811811	731822246	-	731817028	1.0	0.998	collinear
gene:TraesCS3A03G1185200	Chr3A	727181051	727181725	-	727181388	Chr3A	731841167	731841841	-	731841504	1.0	1.0	collinear
gene:TraesCS3A03G1185300	Chr3A	727213788	727214261	+	727214024	Chr3A	731873770	731874243	+	731874006	1.0	0.997	collinear
gene:TraesCS3A03G1185400	Chr3A	727215720	727216193	+	727215956	Chr3A	731875496	731875969	+	731875732	1.0	1.0	collinear
gene:TraesCS3A03G1185500	Chr3A	727230124	727230798	+	727230461	Chr3A	731889899	731890573	+	731890236	1.0	1.0	collinear
gene:TraesCS3A03G1185600	Chr3A	727283088	727288417	+	727285752	Chr3A	731937406	731942735	+	731940070	1.0	1.0	collinear
gene:TraesCS3A03G1185700	Chr3A	727308453	727311215	+	727309834	Chr3A	731962770	731965532	+	731964151	1.0	1.0	collinear
gene:TraesCS3A03G1186400	Chr3A	727512088	727515057	-	727513572	Chr3A	732165319	732168288	-	732166803	1.0	1.0	collinear
gene:TraesCS3A03G1186600	Chr3A	727605201	727606461	+	727605831	Chr3A	732258555	732259815	+	732259185	1.0	1.0	collinear
gene:TraesCS3A03G1186900	Chr3A	727764791	727766629	+	727765710	Chr3A	732418019	732419857	+	732418938	1.0	1.0	collinear
gene:TraesCS3A03G1187000	Chr3A	727836154	727839359	+	727837756	Chr3A	732488670	732491842	+	732490256	0.973	0.973	collinear
gene:TraesCS3A03G1187100	Chr3A	727840152	727842667	-	727841409	Chr3A	732492635	732495150	-	732493892	1.0	1.0	collinear
gene:TraesCS3A03G1187500	Chr3A	727949066	727950522	+	727949794	Chr3A	732601233	732602689	+	732601961	1.0	1.0	collinear
gene:TraesCS3A03G1187600	Chr3A	728042758	728044346	-	728043552	Chr3A	732662894	732664482	-	732663688	1.0	1.0	collinear
gene:TraesCS3A03G1188100	Chr3A	728171100	728172254	+	728171677	Chr3A	732790753	732791907	+	732791330	1.0	1.0	collinear
gene:TraesCS3A03G1188600	Chr3A	728216234	728219131	+	728217682	Chr3A	732835710	732838084	+	732836897	0.918	0.918	collinear
gene:TraesCS3A03G1189300	Chr3A	728288117	728291016	+	728289566	Chr3A	732905480	732908379	+	732906929	1.0	1.0	collinear
gene:TraesCS3A03G1189400	Chr3A	728297218	728297469	+	728297343	Chr3A	732914581	732914832	+	732914706	1.0	1.0	collinear
gene:TraesCS3A03G1191700	Chr3A	728692839	728694412	+	728693625	Chr3A	733311448	733313021	+	733312234	1.0	1.0	collinear
gene:TraesCS3A03G1191800	Chr3A	728719307	728719805	-	728719556	Chr3A	733337916	733338414	-	733338165	1.0	1.0	collinear
gene:TraesCS3A03G1191900	Chr3A	728805919	728809543	+	728807731	Chr3A	733426906	733430530	+	733428718	1.0	1.0	collinear
gene:TraesCS3A03G1192100	Chr3A	728823125	728828859	+	728825992	Chr3A	733444113	733449847	+	733446980	1.0	0.999	collinear
gene:TraesCS3A03G1194500	Chr3A	729272013	729273206	-	729272609	Chr3A	734653936	734655129	+	734654532	1.0	1.0	collinear
gene:TraesCS3A03G1195600	Chr3A	729592365	729596669	-	729594517	Chr3A	734339341	734343645	+	734341493	1.0	1.0	collinear
gene:TraesCS3A03G1196100	Chr3A	729798982	729801712	-	729800347	Chr3A	734133727	734136457	+	734135092	1.0	1.0	collinear
gene:TraesCS3A03G1196200	Chr3A	729801962	729806181	-	729804071	Chr3A	734129258	734133477	+	734131367	1.0	1.0	collinear
gene:TraesCS3A03G1196400	Chr3A	729982589	729983855	-	729983222	Chr3A	733951459	733952725	+	733952092	1.0	0.998	collinear
gene:TraesCS3A03G1196500	Chr3A	729992619	729996053	+	729994336	Chr3A	733939250	733942694	-	733940972	1.0	1.0	collinear
gene:TraesCS3A03G1196800	Chr3A	730119834	730122337	+	730121085	Chr3A	733827848	733830351	-	733829099	1.0	0.997	collinear
gene:TraesCS3A03G1196900	Chr3A	730123354	730125589	-	730124471	Chr3A	733824588	733826831	+	733825709	1.0	0.997	collinear
gene:TraesCS3A03G1197300	Chr3A	730199017	730200758	+	730199887	Chr3A	733748945	733750686	-	733749815	1.0	1.0	collinear
gene:TraesCS3A03G1197900	Chr3A	730380115	730383249	-	730381682	Chr3A	733565008	733568148	+	733566578	1.0	0.994	collinear
gene:TraesCS3A03G1198000	Chr3A	730394972	730395383	+	730395177	Chr3A	733552799	733553210	-	733553004	1.0	1.0	collinear
gene:TraesCS3A03G1198200	Chr3A	730484231	730484971	-	730484601	Chr3A	733464195	733464935	+	733464565	1.0	1.0	collinear
gene:TraesCS3A03G1198300	Chr3A	730493450	730495141	+	730494295	Chr3A	733454027	733455718	-	733454872	1.0	1.0	collinear
gene:TraesCS3A03G1198600	Chr3A	730556775	730559810	-	730558292	Chr3A	735156316	735159351	-	735157833	1.0	0.99	collinear
gene:TraesCS3A03G1199000	Chr3A	730675173	730678716	-	730676944	Chr3A	735273310	735276859	-	735275084	1.0	0.996	collinear
gene:TraesCS3A03G1199400	Chr3A	730749162	730751918	+	730750540	Chr3A	735390204	735392962	+	735391583	1.0	0.997	collinear
gene:TraesCS3A03G1199700	Chr3A	730756761	730758240	-	730757500	Chr3A	735398024	735399510	-	735398767	0.999	0.95	collinear
gene:TraesCS3A03G1200300	Chr3A	731156897	731158386	-	731157641	Chr3A	735742884	735744372	-	735743628	0.999	0.994	collinear
gene:TraesCS3A03G1200400	Chr3A	731169588	731170859	-	731170223	Chr3A	735755574	735756845	-	735756209	1.0	1.0	collinear
gene:TraesCS3A03G1200500	Chr3A	731175645	731176217	+	731175931	Chr3A	735761631	735762203	+	735761917	1.0	1.0	collinear
gene:TraesCS3A03G1201000	Chr3A	731206524	731209665	+	731208094	Chr3A	735792700	735795985	+	735794342	1.0	0.996	collinear
gene:TraesCS3A03G1201100	Chr3A	731225931	731227077	+	731226504	Chr3A	735812420	735813566	+	735812993	1.0	0.998	collinear
gene:TraesCS3A03G1201400	Chr3A	731273890	731275071	+	731274480	Chr3A	735860239	735861420	+	735860829	1.0	1.0	collinear
gene:TraesCS3A03G1201500	Chr3A	731286501	731286986	+	731286743	Chr3A	735872848	735873333	+	735873090	1.0	0.997	collinear
gene:TraesCS3A03G1201600	Chr3A	731344800	731345926	+	731345363	Chr3A	735930250	735931376	+	735930813	1.0	0.999	collinear
gene:TraesCS3A03G1201700	Chr3A	731375151	731376178	+	731375664	Chr3A	735971032	735972059	+	735971545	1.0	0.994	collinear
gene:TraesCS3A03G1201800	Chr3A	731400792	731401537	-	731401164	Chr3A	735986807	735987552	-	735987179	1.0	0.998	collinear
gene:TraesCS3A03G1201900	Chr3A	731435711	731437063	+	731436387	Chr3A	736032942	736034277	+	736033609	0.987	0.984	collinear
gene:TraesCS3A03G1202200	Chr3A	731460346	731460780	-	731460563	Chr3A	736124805	736125239	+	736125022	1.0	0.996	collinear
gene:TraesCS3A03G1202100	Chr3A	731460346	731460780	-	731460563	Chr3A	736124805	736125239	+	736125022	1.0	0.996	collinear
gene:TraesCS3A03G1202000	Chr3A	731460313	731460898	-	731460605	Chr3A	736124687	736125272	+	736124979	1.0	0.997	collinear
gene:TraesCS3A03G1202300	Chr3A	731466541	731467261	-	731466901	Chr3A	736069728	736070469	+	736070098	1.0	0.952	collinear
gene:TraesCS3A03G1202400	Chr3A	731483341	731484654	-	731483997	Chr3A	736063288	736064593	+	736063940	1.0	0.993	collinear
gene:TraesCS3A03G1202700	Chr3A	731724492	731725240	+	731724866	Chr3A	736135530	736136278	+	736135904	1.0	0.995	collinear
gene:TraesCS3A03G1202900	Chr3A	731880451	731880914	+	731880682	Chr3A	736218187	736218650	+	736218418	1.0	0.99	collinear
gene:TraesCS3A03G1203000	Chr3A	731916841	731918322	-	731917581	Chr3A	736253662	736255143	-	736254402	1.0	0.997	collinear
gene:TraesCS3A03G1204500	Chr3A	732541333	732542932	+	732542132	Chr3A	736999728	737001320	+	737000524	0.994	0.986	collinear
gene:TraesCS3A03G1204800	Chr3A	732678241	732684296	-	732681268	Chr3A	737135157	737141213	-	737138185	1.0	0.997	collinear
gene:TraesCS3A03G1204900	Chr3A	732759601	732761931	+	732760766	Chr3A	737258226	737260741	+	737259483	1.0	0.994	collinear
gene:TraesCS3A03G1205100	Chr3A	732813409	732824200	+	732818804	Chr3A	737307795	737309777	+	737308786	0.93	0.926	collinear
gene:TraesCS3A03G1205300	Chr3A	732825977	732829022	+	732827499	Chr3A	737311622	737314677	+	737313149	1.0	0.996	collinear
gene:TraesCS3A03G1205500	Chr3A	732858152	732862195	+	732860173	Chr3A	737362862	737365609	+	737364235	0.995	0.987	collinear
gene:TraesCS3A03G1205600	Chr3A	732876997	732879448	-	732878222	Chr3A	737393915	737396369	+	737395142	1.0	0.993	collinear
gene:TraesCS3A03G1206100	Chr3A	732914660	732917332	+	732915996	Chr3A	737412473	737415145	+	737413809	1.0	0.993	collinear
gene:TraesCS3A03G1206800	Chr3A	733097172	733098938	-	733098055	Chr3A	737639054	737640820	-	737639937	1.0	0.994	collinear
gene:TraesCS3A03G1206900	Chr3A	733152895	733155479	-	733154187	Chr3A	737709412	737712007	-	737710709	1.0	0.99	collinear
gene:TraesCS3A03G1207000	Chr3A	733204486	733204902	-	733204694	Chr3A	737759437	737759853	-	737759645	1.0	1.0	collinear
gene:TraesCS3A03G1207200	Chr3A	733301502	733306624	-	733304063	Chr3A	737834194	737838446	-	737836320	0.994	0.986	collinear
gene:TraesCS3A03G1207400	Chr3A	733353049	733355936	-	733354492	Chr3A	737869275	737872220	-	737870747	1.0	0.994	collinear
gene:TraesCS3A03G1207500	Chr3A	733367340	733374564	-	733370952	Chr3A	737879180	737886281	-	737882730	0.988	0.954	collinear
gene:TraesCS3A03G1207900	Chr3A	733547461	733551227	-	733549344	Chr3A	738123946	738127710	-	738125828	0.999	0.998	collinear
gene:TraesCS3A03G1208000	Chr3A	733609319	733612635	+	733610977	Chr3A	738191013	738194328	+	738192670	1.0	0.997	collinear
gene:TraesCS3A03G1209300	Chr3A	733712176	733713852	-	733713014	Chr3A	738335283	738336959	-	738336121	1.0	0.994	collinear
gene:TraesCS3A03G1209700	Chr3A	733776895	733782114	+	733779504	Chr3A	738404087	738409325	+	738406706	1.0	0.992	collinear
gene:TraesCS3A03G1209800	Chr3A	733783217	733787951	+	733785584	Chr3A	738410380	738415188	+	738412784	0.978	0.918	collinear
gene:TraesCS3A03G1209900	Chr3A	733784929	733794317	-	733789623	Chr3A	738412057	738421547	-	738416802	1.0	0.997	collinear
gene:TraesCS3A03G1210400	Chr3A	733966940	733968338	-	733967639	Chr3A	738569618	738571159	-	738570388	1.0	0.979	collinear
gene:TraesCS3A03G1210600	Chr3A	733983748	733983960	-	733983854	Chr3A	738586232	738586444	-	738586338	1.0	1.0	collinear
gene:TraesCS3A03G1210700	Chr3A	734009932	734013760	+	734011846	Chr3A	738612438	738616267	+	738614352	1.0	0.998	collinear
gene:TraesCS3A03G1210800	Chr3A	734042345	734045556	+	734043950	Chr3A	738644905	738648116	+	738646510	1.0	1.0	collinear
gene:TraesCS3A03G1211000	Chr3A	734113422	734123566	+	734118494	Chr3A	738715811	738726333	+	738721072	0.999	0.997	collinear
gene:TraesCS3A03G1211200	Chr3A	734220838	734224018	-	734222428	Chr3A	738832061	738835241	-	738833651	1.0	1.0	collinear
gene:TraesCS3A03G1211300	Chr3A	734254769	734258875	-	734256822	Chr3A	738865829	738869935	-	738867882	1.0	1.0	collinear
gene:TraesCS3A03G1211400	Chr3A	734264976	734278642	-	734271809	Chr3A	738876086	738889747	-	738882916	1.0	1.0	collinear
gene:TraesCS3A03G1211900	Chr3A	734305598	734310544	+	734308071	Chr3A	738917391	738922335	+	738919863	1.0	1.0	collinear
gene:TraesCS3A03G1212300	Chr3A	734365747	734366289	-	734366018	Chr3A	738977595	738978137	-	738977866	1.0	1.0	collinear
gene:TraesCS3A03G1212400	Chr3A	734387433	734389139	+	734388286	Chr3A	738999285	739000991	+	739000138	1.0	1.0	collinear
gene:TraesCS3A03G1212800	Chr3A	734665268	734668479	+	734666873	Chr3A	739273004	739276215	+	739274609	1.0	0.998	collinear
gene:TraesCS3A03G1212900	Chr3A	734671938	734672141	+	734672039	Chr3A	739279032	739279235	+	739279133	1.0	0.995	collinear
gene:TraesCS3A03G1213000	Chr3A	734676345	734677838	+	734677091	Chr3A	739283186	739284679	+	739283932	1.0	1.0	collinear
gene:TraesCS3A03G1213200	Chr3A	734753720	734755466	+	734754593	Chr3A	739360576	739362322	+	739361449	1.0	1.0	collinear
gene:TraesCS3A03G1213400	Chr3A	734778802	734779891	+	734779346	Chr3A	739384185	739385274	+	739384729	1.0	1.0	collinear
gene:TraesCS3A03G1213700	Chr3A	734807362	734808794	+	734808078	Chr3A	739404934	739406366	+	739405650	1.0	1.0	collinear
gene:TraesCS3A03G1213900	Chr3A	734814402	734815199	+	734814800	Chr3A	739411973	739412770	+	739412371	1.0	1.0	collinear
gene:TraesCS3A03G1214000	Chr3A	734815374	734817427	+	734816400	Chr3A	739412945	739414998	+	739413971	1.0	1.0	collinear
gene:TraesCS3A03G1214100	Chr3A	734821740	734823085	+	734822412	Chr3A	739419311	739420656	+	739419983	1.0	1.0	collinear
gene:TraesCS3A03G1214200	Chr3A	734831960	734835395	+	734833677	Chr3A	739429670	739433105	+	739431387	1.0	1.0	collinear
gene:TraesCS3A03G1214400	Chr3A	734873625	734904079	-	734888852	Chr3A	739469751	739500047	-	739484899	1.0	1.0	collinear
gene:TraesCS3A03G1214700	Chr3A	734962800	734965304	-	734964052	Chr3A	739558778	739561282	-	739560030	1.0	0.999	collinear
