gene_id	cs_chr	cs_start	cs_end	cs_strand	cs_midpoint	Norin61_tgt_chr	Norin61_tgt_start	Norin61_tgt_end	Norin61_tgt_strand	Norin61_tgt_midpoint	Norin61_coverage	Norin61_identity	segment
gene:TraesCS1B03G1008800	Chr1B	607055117	607055431	+	607055274	Chr1B	602595071	602595385	+	602595228	1.0	1.0	collinear
gene:TraesCS1B03G1009000	Chr1B	607110308	607110628	+	607110468	Chr1B	602649306	602649626	+	602649466	1.0	1.0	collinear
gene:TraesCS1B03G1009100	Chr1B	607151453	607156552	+	607154002	Chr1B	602690512	602695610	+	602693061	1.0	1.0	collinear
gene:TraesCS1B03G1009300	Chr1B	607385898	607387462	+	607386680	Chr1B	602928363	602929927	+	602929145	1.0	1.0	collinear
gene:TraesCS1B03G1009400	Chr1B	607463133	607463462	-	607463297	Chr1B	603004879	603005208	-	603005043	1.0	1.0	collinear
gene:TraesCS1B03G1009700	Chr1B	607649527	607651299	+	607650413	Chr1B	603190239	603192011	+	603191125	1.0	1.0	collinear
gene:TraesCS1B03G1010000	Chr1B	607728642	607731433	+	607730037	Chr1B	603269372	603272163	+	603270767	1.0	1.0	collinear
gene:TraesCS1B03G1010700	Chr1B	608081069	608084921	+	608082995	Chr1B	603622360	603626212	+	603624286	1.0	1.0	collinear
gene:TraesCS1B03G1010800	Chr1B	608093945	608096605	+	608095275	Chr1B	603635236	603637896	+	603636566	1.0	0.999	collinear
gene:TraesCS1B03G1011200	Chr1B	608224750	608228643	-	608226696	Chr1B	603766584	603770477	-	603768530	1.0	1.0	collinear
gene:TraesCS1B03G1012800	Chr1B	608683599	608685019	-	608684309	Chr1B	604223483	604224903	-	604224193	1.0	1.0	collinear
gene:TraesCS1B03G1013100	Chr1B	608835102	608836916	+	608836009	Chr1B	604372191	604374005	+	604373098	1.0	1.0	collinear
gene:TraesCS1B03G1013300	Chr1B	609423209	609424510	-	609423859	Chr1B	604951356	604952657	-	604952006	1.0	1.0	collinear
gene:TraesCS1B03G1013800	Chr1B	609566083	609566427	-	609566255	Chr1B	605094037	605094381	-	605094209	1.0	1.0	collinear
gene:TraesCS1B03G1014100	Chr1B	609806326	609807932	-	609807129	Chr1B	605272694	605274300	-	605273497	1.0	1.0	collinear
gene:TraesCS1B03G1014300	Chr1B	610054230	610054517	+	610054373	Chr1B	605520469	605520756	+	605520612	1.0	1.0	collinear
gene:TraesCS1B03G1014500	Chr1B	610241633	610243954	-	610242793	Chr1B	605708236	605710557	-	605709396	1.0	1.0	collinear
gene:TraesCS1B03G1014600	Chr1B	610247627	610250421	-	610249024	Chr1B	605714230	605717024	-	605715627	1.0	1.0	collinear
gene:TraesCS1B03G1014700	Chr1B	610303427	610305990	-	610304708	Chr1B	605769848	605772411	-	605771129	1.0	1.0	collinear
gene:TraesCS1B03G1014800	Chr1B	610372449	610374694	-	610373571	Chr1B	605838687	605840932	-	605839809	1.0	1.0	collinear
gene:TraesCS1B03G1015000	Chr1B	610381058	610381576	+	610381317	Chr1B	605847311	605847829	+	605847570	1.0	1.0	collinear
gene:TraesCS1B03G1015300	Chr1B	610416545	610419400	+	610417972	Chr1B	605882613	605885468	+	605884040	1.0	1.0	collinear
gene:TraesCS1B03G1015500	Chr1B	610435606	610437584	+	610436595	Chr1B	605901674	605903652	+	605902663	1.0	1.0	collinear
gene:TraesCS1B03G1015600	Chr1B	610440496	610450939	+	610445717	Chr1B	605906437	605916880	+	605911658	1.0	1.0	collinear
gene:TraesCS1B03G1015900	Chr1B	610454084	610457960	+	610456022	Chr1B	605920025	605923901	+	605921963	1.0	1.0	collinear
gene:TraesCS1B03G1016600	Chr1B	610758376	610759790	+	610759083	Chr1B	606223955	606225369	+	606224662	1.0	1.0	collinear
gene:TraesCS1B03G1016900	Chr1B	610898137	610900023	+	610899080	Chr1B	606363796	606365682	+	606364739	1.0	1.0	collinear
gene:TraesCS1B03G1017200	Chr1B	610902456	610908216	+	610905336	Chr1B	606368113	606373873	+	606370993	1.0	1.0	collinear
gene:TraesCS1B03G1017600	Chr1B	611291138	611293085	-	611292111	Chr1B	606753559	606755506	-	606754532	1.0	1.0	collinear
gene:TraesCS1B03G1017900	Chr1B	611299086	611301010	-	611300048	Chr1B	606761507	606763431	-	606762469	1.0	1.0	collinear
gene:TraesCS1B03G1018200	Chr1B	611352279	611353478	-	611352878	Chr1B	606814746	606815945	-	606815345	1.0	1.0	collinear
gene:TraesCS1B03G1018400	Chr1B	611462295	611468966	-	611465630	Chr1B	606924922	606931624	-	606928273	1.0	1.0	collinear
gene:TraesCS1B03G1018500	Chr1B	611470490	611472969	-	611471729	Chr1B	606933148	606935627	-	606934387	1.0	1.0	collinear
gene:TraesCS1B03G1018600	Chr1B	611473086	611477680	+	611475383	Chr1B	606935744	606940338	+	606938041	1.0	1.0	collinear
gene:TraesCS1B03G1018800	Chr1B	611699403	611704419	+	611701911	Chr1B	607160823	607165839	+	607163331	1.0	1.0	collinear
gene:TraesCS1B03G1018900	Chr1B	611705538	611708894	+	611707216	Chr1B	607166958	607170314	+	607168636	1.0	1.0	collinear
gene:TraesCS1B03G1019000	Chr1B	611712722	611714921	-	611713821	Chr1B	607174142	607176341	-	607175241	1.0	1.0	collinear
gene:TraesCS1B03G1019200	Chr1B	611852995	611853396	-	611853195	Chr1B	607313481	607313882	-	607313681	1.0	1.0	collinear
gene:TraesCS1B03G1019800	Chr1B	612143582	612150526	-	612147054	Chr1B	607612622	607619566	-	607616094	1.0	1.0	collinear
gene:TraesCS1B03G1019900	Chr1B	612153848	612156132	+	612154990	Chr1B	607622616	607624900	+	607623758	1.0	1.0	collinear
gene:TraesCS1B03G1020500	Chr1B	612570152	612570918	+	612570535	Chr1B	608034445	608035211	+	608034828	1.0	1.0	collinear
gene:TraesCS1B03G1020600	Chr1B	612578245	612581293	-	612579769	Chr1B	608042538	608045593	-	608044065	1.0	1.0	collinear
gene:TraesCS1B03G1021800	Chr1B	612720128	612721531	-	612720829	Chr1B	608184169	608185572	-	608184870	1.0	1.0	collinear
gene:TraesCS1B03G1022000	Chr1B	613048376	613069092	+	613058734	Chr1B	608507466	608528183	+	608517824	1.0	1.0	collinear
gene:TraesCS1B03G1022100	Chr1B	613068569	613071352	-	613069960	Chr1B	608527660	608530443	-	608529051	1.0	1.0	collinear
gene:TraesCS1B03G1023000	Chr1B	613439260	613440498	-	613439879	Chr1B	608898611	608899849	-	608899230	1.0	1.0	collinear
gene:TraesCS1B03G1023100	Chr1B	613446127	613454122	-	613450124	Chr1B	608905475	608913470	-	608909472	1.0	1.0	collinear
gene:TraesCS1B03G1023700	Chr1B	613627580	613630430	+	613629005	Chr1B	609083243	609086093	+	609084668	1.0	1.0	collinear
gene:TraesCS1B03G1023800	Chr1B	613765208	613768295	+	613766751	Chr1B	609221416	609224631	+	609223023	1.0	1.0	collinear
gene:TraesCS1B03G1023900	Chr1B	613768843	613769406	-	613769124	Chr1B	609225179	609225742	-	609225460	1.0	1.0	collinear
gene:TraesCS1B03G1024100	Chr1B	613812495	613819970	-	613816232	Chr1B	609268903	609276379	-	609272641	1.0	1.0	collinear
gene:TraesCS1B03G1024200	Chr1B	613820590	613821645	-	613821117	Chr1B	609276999	609278054	-	609277526	1.0	1.0	collinear
gene:TraesCS1B03G1024400	Chr1B	613972108	613972810	+	613972459	Chr1B	609425185	609425887	+	609425536	1.0	1.0	collinear
gene:TraesCS1B03G1024500	Chr1B	613980755	613982148	-	613981451	Chr1B	609433644	609435037	-	609434340	1.0	1.0	collinear
gene:TraesCS1B03G1024600	Chr1B	614267796	614268302	-	614268049	Chr1B	609720550	609721056	-	609720803	1.0	1.0	collinear
gene:TraesCS1B03G1024700	Chr1B	614446327	614446638	-	614446482	Chr1B	609898655	609898966	-	609898810	1.0	1.0	collinear
gene:TraesCS1B03G1024900	Chr1B	614558530	614559467	-	614558998	Chr1B	610010865	610011802	-	610011333	1.0	1.0	collinear
gene:TraesCS1B03G1025200	Chr1B	615168288	615169205	-	615168746	Chr1B	610624140	610625057	-	610624598	1.0	1.0	collinear
gene:TraesCS1B03G1025300	Chr1B	615179611	615180418	-	615180014	Chr1B	610635463	610636270	-	610635866	1.0	1.0	collinear
gene:TraesCS1B03G1025700	Chr1B	615459664	615460180	-	615459922	Chr1B	610915006	610915522	-	610915264	1.0	1.0	collinear
gene:TraesCS1B03G1026700	Chr1B	615585879	615586532	-	615586205	Chr1B	611041189	611041842	-	611041515	1.0	1.0	collinear
gene:TraesCS1B03G1026900	Chr1B	615588814	615595275	-	615592044	Chr1B	611044124	611050585	-	611047354	1.0	0.995	collinear
gene:TraesCS1B03G1027000	Chr1B	615652313	615656207	+	615654260	Chr1B	611107645	611111539	+	611109592	1.0	0.999	collinear
gene:TraesCS1B03G1027100	Chr1B	615656867	615660289	-	615658578	Chr1B	611112199	611115621	-	611113910	1.0	1.0	collinear
gene:TraesCS1B03G1027600	Chr1B	616072649	616075188	+	616073918	Chr1B	611527569	611530108	+	611528838	1.0	1.0	collinear
gene:TraesCS1B03G1027700	Chr1B	616117449	616119561	-	616118505	Chr1B	611572368	611574480	-	611573424	1.0	1.0	collinear
gene:TraesCS1B03G1027900	Chr1B	616424926	616429006	+	616426966	Chr1B	611879589	611883669	+	611881629	1.0	1.0	collinear
gene:TraesCS1B03G1028500	Chr1B	616544078	616555255	-	616549666	Chr1B	611998608	612009784	-	612004196	1.0	1.0	collinear
gene:TraesCS1B03G1029000	Chr1B	617117987	617158723	+	617138355	Chr1B	612572460	612613285	+	612592872	1.0	0.999	collinear
gene:TraesCS1B03G1029200	Chr1B	617269777	617273676	+	617271726	Chr1B	612724402	612728301	+	612726351	1.0	1.0	collinear
gene:TraesCS1B03G1029300	Chr1B	617276597	617280754	+	617278675	Chr1B	612731222	612735379	+	612733300	1.0	1.0	collinear
gene:TraesCS1B03G1029400	Chr1B	617280933	617285182	-	617283057	Chr1B	612735558	612739807	-	612737682	1.0	1.0	collinear
gene:TraesCS1B03G1029500	Chr1B	617285243	617286268	+	617285755	Chr1B	612739868	612740893	+	612740380	1.0	1.0	collinear
gene:TraesCS1B03G1029600	Chr1B	617286648	617292042	-	617289345	Chr1B	612741273	612746667	-	612743970	1.0	1.0	collinear
gene:TraesCS1B03G1029700	Chr1B	617466077	617476320	+	617471198	Chr1B	612920778	612931021	+	612925899	1.0	1.0	collinear
gene:TraesCS1B03G1030000	Chr1B	617494262	617494756	+	617494509	Chr1B	612948962	612949456	+	612949209	1.0	1.0	collinear
gene:TraesCS1B03G1030100	Chr1B	617671438	617671899	+	617671668	Chr1B	613126045	613126506	+	613126275	1.0	1.0	collinear
gene:TraesCS1B03G1030300	Chr1B	617673775	617674185	+	617673980	Chr1B	613128382	613128792	+	613128587	1.0	1.0	collinear
gene:TraesCS1B03G1030600	Chr1B	618004898	618005209	+	618005053	Chr1B	613457688	613457999	+	613457843	1.0	1.0	collinear
gene:TraesCS1B03G1030800	Chr1B	618077212	618077622	+	618077417	Chr1B	613529999	613530409	+	613530204	1.0	1.0	collinear
gene:TraesCS1B03G1031100	Chr1B	618240392	618241176	+	618240784	Chr1B	613693220	613694004	+	613693612	1.0	1.0	collinear
gene:TraesCS1B03G1031700	Chr1B	618627550	618635277	+	618631413	Chr1B	614085498	614093290	+	614089394	1.0	0.998	collinear
gene:TraesCS1B03G1031900	Chr1B	618782147	618790738	+	618786442	Chr1B	614240227	614248830	+	614244528	0.999	0.999	collinear
gene:TraesCS1B03G1032500	Chr1B	619032542	619036317	-	619034429	Chr1B	614490431	614494206	-	614492318	1.0	1.0	collinear
gene:TraesCS1B03G1033100	Chr1B	619503760	619505321	-	619504540	Chr1B	614961396	614962957	-	614962176	1.0	1.0	collinear
gene:TraesCS1B03G1033300	Chr1B	619525171	619525434	+	619525302	Chr1B	614982799	614983062	+	614982930	1.0	1.0	collinear
gene:TraesCS1B03G1034300	Chr1B	619924430	619925977	+	619925203	Chr1B	615381636	615383176	+	615382406	0.995	0.991	collinear
gene:TraesCS1B03G1034600	Chr1B	619990038	619991940	+	619990989	Chr1B	615430748	615432650	+	615431699	1.0	1.0	collinear
gene:TraesCS1B03G1034700	Chr1B	620082989	620096684	+	620089836	Chr1B	615520283	615533826	+	615527054	1.0	0.998	collinear
gene:TraesCS1B03G1035200	Chr1B	620114918	620116791	+	620115854	Chr1B	615548427	615550290	+	615549358	0.993	0.993	collinear
gene:TraesCS1B03G1035300	Chr1B	620127503	620131171	-	620129337	Chr1B	615560996	615564698	-	615562847	1.0	0.98	collinear
gene:TraesCS1B03G1035400	Chr1B	620325613	620326310	+	620325961	Chr1B	615762240	615762937	+	615762588	1.0	0.995	collinear
gene:TraesCS1B03G1035500	Chr1B	620326850	620330841	-	620328845	Chr1B	615763477	615767468	-	615765472	1.0	0.998	collinear
gene:TraesCS1B03G1036000	Chr1B	620338305	620343530	-	620340917	Chr1B	615774934	615779155	-	615777044	1.0	0.958	collinear
gene:TraesCS1B03G1036100	Chr1B	620412751	620418456	+	620415603	Chr1B	615859935	615865593	+	615862764	0.994	0.976	collinear
gene:TraesCS1B03G1036300	Chr1B	620433239	620433733	-	620433486	Chr1B	615880055	615880549	-	615880302	1.0	0.997	collinear
gene:TraesCS1B03G1036400	Chr1B	620438305	620439370	+	620438837	Chr1B	615885119	615886184	+	615885651	1.0	0.998	collinear
gene:TraesCS1B03G1036500	Chr1B	620505920	620509030	-	620507475	Chr1B	615951742	615954910	-	615953326	1.0	0.998	collinear
gene:TraesCS1B03G1036600	Chr1B	620509621	620512454	-	620511037	Chr1B	615955499	615958328	-	615956913	0.989	0.984	collinear
gene:TraesCS1B03G1036800	Chr1B	620514311	620518193	-	620516252	Chr1B	615960192	615964070	-	615962131	0.998	0.995	collinear
gene:TraesCS1B03G1037000	Chr1B	620818692	620819489	-	620819090	Chr1B	616291069	616291991	-	616291530	1.0	1.0	collinear
gene:TraesCS1B03G1037600	Chr1B	621274606	621275345	+	621274975	Chr1B	616834484	616835223	+	616834853	1.0	1.0	collinear
gene:TraesCS1B03G1037800	Chr1B	621360229	621361290	+	621360759	Chr1B	616920247	616921308	+	616920777	1.0	1.0	collinear
gene:TraesCS1B03G1038000	Chr1B	621368991	621370294	+	621369642	Chr1B	616928892	616930192	+	616929542	0.997	0.997	collinear
gene:TraesCS1B03G1038100	Chr1B	621382978	621384088	+	621383533	Chr1B	616942876	616943986	+	616943431	1.0	1.0	collinear
gene:TraesCS1B03G1038300	Chr1B	621421073	621425248	-	621423160	Chr1B	616981052	616985227	-	616983139	1.0	1.0	collinear
gene:TraesCS1B03G1038500	Chr1B	621510290	621516233	+	621513261	Chr1B	617069889	617075831	+	617072860	1.0	1.0	collinear
gene:TraesCS1B03G1038600	Chr1B	621532179	621533230	+	621532704	Chr1B	617091781	617092832	+	617092306	1.0	1.0	collinear
gene:TraesCS1B03G1038700	Chr1B	621533979	621537774	-	621535876	Chr1B	617093581	617097376	-	617095478	1.0	1.0	collinear
gene:TraesCS1B03G1038800	Chr1B	621540882	621545720	+	621543301	Chr1B	617100573	617105467	+	617103020	1.0	1.0	collinear
gene:TraesCS1B03G1038900	Chr1B	621546305	621547050	+	621546677	Chr1B	617106052	617106797	+	617106424	1.0	1.0	collinear
gene:TraesCS1B03G1039100	Chr1B	621588867	621591502	+	621590184	Chr1B	617148677	617151312	+	617149994	1.0	1.0	collinear
gene:TraesCS1B03G1039200	Chr1B	621595822	621596216	+	621596019	Chr1B	617155632	617156026	+	617155829	1.0	1.0	collinear
gene:TraesCS1B03G1039300	Chr1B	621661717	621662339	-	621662028	Chr1B	617217913	617218536	-	617218224	1.0	1.0	collinear
gene:TraesCS1B03G1039400	Chr1B	621798195	621802351	+	621800273	Chr1B	617354202	617358358	+	617356280	1.0	1.0	collinear
gene:TraesCS1B03G1039700	Chr1B	621870274	621876169	+	621873221	Chr1B	617425782	617431677	+	617428729	1.0	1.0	collinear
gene:TraesCS1B03G1039900	Chr1B	622023631	622026217	+	622024924	Chr1B	617579436	617582022	+	617580729	1.0	1.0	collinear
gene:TraesCS1B03G1040000	Chr1B	622049059	622051157	+	622050108	Chr1B	617604867	617606965	+	617605916	1.0	1.0	collinear
gene:TraesCS1B03G1040100	Chr1B	622051340	622052606	+	622051973	Chr1B	617607148	617608414	+	617607781	1.0	1.0	collinear
gene:TraesCS1B03G1040300	Chr1B	622101206	622102132	+	622101669	Chr1B	617657076	617658002	+	617657539	1.0	1.0	collinear
gene:TraesCS1B03G1040400	Chr1B	622187547	622187903	-	622187725	Chr1B	617743548	617743904	-	617743726	1.0	1.0	collinear
gene:TraesCS1B03G1040500	Chr1B	622189040	622192437	-	622190738	Chr1B	617745041	617748438	-	617746739	1.0	1.0	collinear
gene:TraesCS1B03G1040600	Chr1B	622196626	622204142	+	622200384	Chr1B	617752490	617760006	+	617756248	1.0	1.0	collinear
gene:TraesCS1B03G1040700	Chr1B	622204440	622208447	-	622206443	Chr1B	617760304	617764311	-	617762307	1.0	1.0	collinear
gene:TraesCS1B03G1041500	Chr1B	622556880	622557201	+	622557040	Chr1B	620826058	620826379	-	620826218	1.0	1.0	collinear
gene:TraesCS1B03G1041800	Chr1B	622659455	622661018	+	622660236	Chr1B	618210973	618212536	+	618211754	1.0	1.0	collinear
gene:TraesCS1B03G1042600	Chr1B	622808458	622810012	+	622809235	Chr1B	618360251	618361805	+	618361028	1.0	1.0	collinear
gene:TraesCS1B03G1042700	Chr1B	622820331	622821937	-	622821134	Chr1B	618372124	618373730	-	618372927	1.0	1.0	collinear
gene:TraesCS1B03G1043000	Chr1B	623206659	623208292	-	623207475	Chr1B	618757475	618759108	-	618758291	1.0	1.0	collinear
gene:TraesCS1B03G1043300	Chr1B	623637395	623637629	+	623637512	Chr1B	619204053	619204287	+	619204170	1.0	1.0	collinear
gene:TraesCS1B03G1043800	Chr1B	623686832	623690930	-	623688881	Chr1B	619251999	619256097	-	619254048	1.0	1.0	collinear
gene:TraesCS1B03G1044100	Chr1B	623773523	623774071	-	623773797	Chr1B	619339132	619339680	-	619339406	1.0	1.0	collinear
gene:TraesCS1B03G1044200	Chr1B	623839655	623841441	-	623840548	Chr1B	619405189	619406975	-	619406082	1.0	1.0	collinear
gene:TraesCS1B03G1044400	Chr1B	624157671	624158455	+	624158063	Chr1B	619737076	619737860	+	619737468	1.0	1.0	collinear
gene:TraesCS1B03G1044700	Chr1B	624884345	624890717	+	624887531	Chr1B	620455093	620461465	+	620458279	1.0	1.0	collinear
gene:TraesCS1B03G1044800	Chr1B	624891274	624897973	-	624894623	Chr1B	620462022	620468721	-	620465371	1.0	0.999	collinear
gene:TraesCS1B03G1044900	Chr1B	625033279	625034973	-	625034126	Chr1B	620604275	620605969	-	620605122	1.0	1.0	collinear
gene:TraesCS1B03G1045200	Chr1B	625262242	625263813	+	625263027	Chr1B	620833267	620834838	+	620834052	1.0	1.0	collinear
gene:TraesCS1B03G1045300	Chr1B	625380897	625382512	+	625381704	Chr1B	620951212	620952827	+	620952019	1.0	1.0	collinear
gene:TraesCS1B03G1045600	Chr1B	625606386	625608161	+	625607273	Chr1B	621175035	621176810	+	621175922	1.0	0.999	collinear
gene:TraesCS1B03G1045900	Chr1B	625760775	625762085	-	625761430	Chr1B	621329265	621330575	-	621329920	1.0	1.0	collinear
gene:TraesCS1B03G1046000	Chr1B	625968018	625969337	-	625968677	Chr1B	621535856	621537175	-	621536515	1.0	1.0	collinear
gene:TraesCS1B03G1046300	Chr1B	626183472	626183759	-	626183615	Chr1B	621751287	621751574	-	621751430	1.0	1.0	collinear
gene:TraesCS1B03G1047000	Chr1B	626245894	626246166	+	626246030	Chr1B	621813729	621814001	+	621813865	1.0	0.996	collinear
gene:TraesCS1B03G1047100	Chr1B	626246693	626248932	-	626247812	Chr1B	621814528	621816767	-	621815647	1.0	1.0	collinear
gene:TraesCS1B03G1047700	Chr1B	626254334	626254525	-	626254429	Chr1B	621822169	621822360	-	621822264	1.0	1.0	collinear
gene:TraesCS1B03G1047800	Chr1B	626255139	626255603	-	626255371	Chr1B	621822974	621823438	-	621823206	1.0	1.0	collinear
gene:TraesCS1B03G1048300	Chr1B	626476473	626480376	+	626478424	Chr1B	622044016	622047919	+	622045967	1.0	1.0	collinear
gene:TraesCS1B03G1049300	Chr1B	626645882	626647540	+	626646711	Chr1B	622211568	622213226	+	622212397	1.0	1.0	collinear
gene:TraesCS1B03G1049800	Chr1B	627187717	627188504	-	627188110	Chr1B	622750055	622750842	-	622750448	1.0	1.0	collinear
gene:TraesCS1B03G1050100	Chr1B	627509912	627510825	-	627510368	Chr1B	623077804	623078717	-	623078260	1.0	1.0	collinear
gene:TraesCS1B03G1050300	Chr1B	627608048	627608807	+	627608427	Chr1B	623176170	623176929	+	623176549	1.0	1.0	collinear
gene:TraesCS1B03G1050500	Chr1B	627841019	627841480	+	627841249	Chr1B	623409859	623410320	+	623410089	1.0	1.0	collinear
gene:TraesCS1B03G1050600	Chr1B	627954975	627955436	+	627955205	Chr1B	623522715	623523176	+	623522945	1.0	1.0	collinear
gene:TraesCS1B03G1050700	Chr1B	628113604	628114433	+	628114018	Chr1B	623681489	623682318	+	623681903	1.0	1.0	collinear
gene:TraesCS1B03G1050900	Chr1B	628314893	628316031	+	628315462	Chr1B	623882968	623884106	+	623883537	1.0	1.0	collinear
gene:TraesCS1B03G1051000	Chr1B	628320777	628321379	-	628321078	Chr1B	623888852	623889454	-	623889153	1.0	1.0	collinear
gene:TraesCS1B03G1051100	Chr1B	628321617	628324680	+	628323148	Chr1B	623889692	623892754	+	623891223	0.998	0.998	collinear
gene:TraesCS1B03G1051200	Chr1B	628325801	628326001	-	628325901	Chr1B	623893875	623894075	-	623893975	1.0	1.0	collinear
gene:TraesCS1B03G1051600	Chr1B	628628297	628629265	-	628628781	Chr1B	624198552	624199520	-	624199036	1.0	1.0	collinear
gene:TraesCS1B03G1051900	Chr1B	628636836	628638850	-	628637843	Chr1B	624207091	624209104	-	624208097	1.0	1.0	collinear
gene:TraesCS1B03G1052400	Chr1B	628682269	628688151	+	628685210	Chr1B	624252366	624258248	+	624255307	1.0	1.0	collinear
gene:TraesCS1B03G1052500	Chr1B	628996092	628997189	-	628996640	Chr1B	624565588	624566685	-	624566136	1.0	1.0	collinear
gene:TraesCS1B03G1052600	Chr1B	629001850	629003494	+	629002672	Chr1B	624571370	624573014	+	624572192	1.0	1.0	collinear
gene:TraesCS1B03G1052700	Chr1B	629004100	629006674	-	629005387	Chr1B	624573620	624576194	-	624574907	1.0	1.0	collinear
gene:TraesCS1B03G1052800	Chr1B	629036788	629038593	-	629037690	Chr1B	624606161	624607966	-	624607063	1.0	1.0	collinear
gene:TraesCS1B03G1052900	Chr1B	629120212	629121183	+	629120697	Chr1B	624689630	624690601	+	624690115	1.0	1.0	collinear
gene:TraesCS1B03G1053000	Chr1B	629225498	629226511	-	629226004	Chr1B	624794184	624795197	-	624794690	1.0	1.0	collinear
gene:TraesCS1B03G1053100	Chr1B	629229740	629232990	-	629231365	Chr1B	624798426	624801676	-	624800051	1.0	1.0	collinear
gene:TraesCS1B03G1053200	Chr1B	629262507	629263665	+	629263086	Chr1B	624831268	624832426	+	624831847	1.0	1.0	collinear
gene:TraesCS1B03G1053300	Chr1B	629357114	629357911	+	629357512	Chr1B	624926022	624926819	+	624926420	1.0	1.0	collinear
gene:TraesCS1B03G1053400	Chr1B	629357366	629403638	-	629380502	Chr1B	624926274	624972556	-	624949415	1.0	1.0	collinear
