gene_id	cs_chr	cs_start	cs_end	cs_strand	cs_midpoint	Norin61_tgt_chr	Norin61_tgt_start	Norin61_tgt_end	Norin61_tgt_strand	Norin61_tgt_midpoint	Norin61_coverage	Norin61_identity	segment
gene:TraesCS7D03G1115500	Chr7D	585708294	585709974	+	585709134	Chr7D	580371498	580373178	+	580372338	1.0	1.0	collinear
gene:TraesCS7D03G1115600	Chr7D	586127547	586137792	+	586132669	Chr7D	580785569	580795812	+	580790690	1.0	1.0	collinear
gene:TraesCS7D03G1115700	Chr7D	586140504	586144185	-	586142344	Chr7D	580798524	580802205	-	580800364	1.0	1.0	collinear
gene:TraesCS7D03G1115900	Chr7D	586367383	586371138	-	586369260	Chr7D	581025059	581028298	-	581026678	1.0	1.0	collinear
gene:TraesCS7D03G1116200	Chr7D	586697019	586699808	-	586698413	Chr7D	581350692	581353575	-	581352133	1.0	1.0	collinear
gene:TraesCS7D03G1116800	Chr7D	587091691	587092146	-	587091918	Chr7D	581705684	581706139	-	581705911	1.0	1.0	collinear
gene:TraesCS7D03G1116700	Chr7D	587091178	587094490	+	587092834	Chr7D	581705171	581708483	+	581706827	1.0	1.0	collinear
gene:TraesCS7D03G1116900	Chr7D	587094789	587099696	-	587097242	Chr7D	581708782	581713689	-	581711235	1.0	1.0	collinear
gene:TraesCS7D03G1117100	Chr7D	587427540	587428978	+	587428259	Chr7D	582038101	582039539	+	582038820	1.0	1.0	collinear
gene:TraesCS7D03G1117300	Chr7D	587532791	587534699	+	587533745	Chr7D	582143295	582145202	+	582144248	0.999	0.999	collinear
gene:TraesCS7D03G1117500	Chr7D	587545251	587547506	+	587546378	Chr7D	582155754	582158009	+	582156881	1.0	1.0	collinear
gene:TraesCS7D03G1117600	Chr7D	587547628	587552976	-	587550302	Chr7D	582158137	582163485	-	582160811	1.0	1.0	collinear
gene:TraesCS7D03G1118100	Chr7D	587696205	587696678	+	587696441	Chr7D	582306910	582307383	+	582307146	1.0	1.0	collinear
gene:TraesCS7D03G1118200	Chr7D	587728753	587736600	-	587732676	Chr7D	582339532	582347379	-	582343455	1.0	0.999	collinear
gene:TraesCS7D03G1118300	Chr7D	587781619	587783374	+	587782496	Chr7D	582392394	582394149	+	582393271	1.0	1.0	collinear
gene:TraesCS7D03G1118400	Chr7D	587784925	587785683	+	587785304	Chr7D	582395420	582396178	+	582395799	1.0	0.998	collinear
gene:TraesCS7D03G1118600	Chr7D	587789834	587795328	-	587792581	Chr7D	582400330	582405648	-	582402989	1.0	1.0	collinear
gene:TraesCS7D03G1118700	Chr7D	587799538	587803204	+	587801371	Chr7D	582409729	582413395	+	582411562	1.0	1.0	collinear
gene:TraesCS7D03G1119000	Chr7D	587805988	587807789	-	587806888	Chr7D	582416179	582417980	-	582417079	1.0	1.0	collinear
gene:TraesCS7D03G1119200	Chr7D	587842588	587843192	+	587842890	Chr7D	582452830	582453434	+	582453132	1.0	1.0	collinear
gene:TraesCS7D03G1119400	Chr7D	587894041	587895332	+	587894686	Chr7D	582504436	582505727	+	582505081	1.0	1.0	collinear
gene:TraesCS7D03G1119700	Chr7D	587909506	587910767	+	587910136	Chr7D	582520385	582521646	+	582521015	1.0	1.0	collinear
gene:TraesCS7D03G1120000	Chr7D	588143771	588144462	-	588144116	Chr7D	582754513	582755204	-	582754858	1.0	1.0	collinear
gene:TraesCS7D03G1120100	Chr7D	588265819	588266817	+	588266318	Chr7D	582876867	582877865	+	582877366	1.0	1.0	collinear
gene:TraesCS7D03G1120200	Chr7D	588354097	588357091	+	588355594	Chr7D	582958637	582961631	+	582960134	1.0	1.0	collinear
gene:TraesCS7D03G1120500	Chr7D	588631538	588632194	-	588631866	Chr7D	583236156	583236812	-	583236484	1.0	1.0	collinear
gene:TraesCS7D03G1120800	Chr7D	588717400	588721769	+	588719584	Chr7D	583321816	583326185	+	583324000	1.0	1.0	collinear
gene:TraesCS7D03G1120900	Chr7D	588722390	588725971	+	588724180	Chr7D	583326806	583330387	+	583328596	1.0	1.0	collinear
gene:TraesCS7D03G1121100	Chr7D	588730768	588731336	+	588731052	Chr7D	583335184	583335752	+	583335468	1.0	1.0	collinear
gene:TraesCS7D03G1121200	Chr7D	588732299	588734673	-	588733486	Chr7D	583336715	583339089	-	583337902	1.0	1.0	collinear
gene:TraesCS7D03G1121300	Chr7D	588740509	588741702	-	588741105	Chr7D	583344925	583346118	-	583345521	1.0	1.0	collinear
gene:TraesCS7D03G1121500	Chr7D	588927723	588928190	-	588927956	Chr7D	583507862	583508329	-	583508095	1.0	1.0	collinear
gene:TraesCS7D03G1121700	Chr7D	588931139	588931933	+	588931536	Chr7D	583511278	583512072	+	583511675	1.0	1.0	collinear
gene:TraesCS7D03G1121800	Chr7D	588938256	588939893	+	588939074	Chr7D	583518384	583520021	+	583519202	1.0	1.0	collinear
gene:TraesCS7D03G1121900	Chr7D	588975341	588976183	+	588975762	Chr7D	583555398	583556240	+	583555819	1.0	1.0	collinear
gene:TraesCS7D03G1122000	Chr7D	588983705	588987323	+	588985514	Chr7D	583563789	583567407	+	583565598	1.0	0.999	collinear
gene:TraesCS7D03G1122200	Chr7D	588994874	588995609	+	588995241	Chr7D	583574986	583575721	+	583575353	1.0	1.0	collinear
gene:TraesCS7D03G1122400	Chr7D	589012305	589013256	+	589012780	Chr7D	583592531	583593482	+	583593006	1.0	1.0	collinear
gene:TraesCS7D03G1122700	Chr7D	589059461	589061108	-	589060284	Chr7D	583639929	583641576	-	583640752	1.0	1.0	collinear
gene:TraesCS7D03G1122900	Chr7D	589111293	589114964	-	589113128	Chr7D	583691771	583695442	-	583693606	1.0	1.0	collinear
gene:TraesCS7D03G1123000	Chr7D	589115328	589120187	-	589117757	Chr7D	583695806	583700729	-	583698267	1.0	1.0	collinear
gene:TraesCS7D03G1123200	Chr7D	589295501	589298928	+	589297214	Chr7D	583876401	583879828	+	583878114	1.0	1.0	collinear
gene:TraesCS7D03G1123300	Chr7D	589299145	589300272	+	589299708	Chr7D	583880045	583881172	+	583880608	1.0	1.0	collinear
gene:TraesCS7D03G1123500	Chr7D	589306490	589306717	-	589306603	Chr7D	583887391	583887618	-	583887504	1.0	1.0	collinear
gene:TraesCS7D03G1123700	Chr7D	589327916	589330466	+	589329191	Chr7D	583908850	583911400	+	583910125	1.0	1.0	collinear
gene:TraesCS7D03G1123900	Chr7D	589344800	589346319	-	589345559	Chr7D	583925732	583927251	-	583926491	1.0	1.0	collinear
gene:TraesCS7D03G1124100	Chr7D	589378778	589383886	-	589381332	Chr7D	583959730	583964838	-	583962284	1.0	1.0	collinear
gene:TraesCS7D03G1125300	Chr7D	589524637	589526372	+	589525504	Chr7D	584105853	584107588	+	584106720	1.0	1.0	collinear
gene:TraesCS7D03G1125500	Chr7D	589614194	589617644	+	589615919	Chr7D	584195450	584198900	+	584197175	1.0	1.0	collinear
gene:TraesCS7D03G1126400	Chr7D	589776951	589778674	+	589777812	Chr7D	584357623	584359346	+	584358484	1.0	1.0	collinear
gene:TraesCS7D03G1126500	Chr7D	589949390	589951296	-	589950343	Chr7D	584528781	584530687	-	584529734	1.0	1.0	collinear
gene:TraesCS7D03G1126600	Chr7D	589964408	589964884	-	589964646	Chr7D	584543785	584544261	-	584544023	1.0	1.0	collinear
gene:TraesCS7D03G1126900	Chr7D	590028103	590034919	+	590031511	Chr7D	584608952	584615768	+	584612360	1.0	1.0	collinear
gene:TraesCS7D03G1127100	Chr7D	590054666	590058364	+	590056515	Chr7D	584635515	584639213	+	584637364	1.0	1.0	collinear
gene:TraesCS7D03G1127200	Chr7D	590060757	590067201	+	590063979	Chr7D	584641600	584648044	+	584644822	1.0	1.0	collinear
gene:TraesCS7D03G1127300	Chr7D	590068503	590072082	+	590070292	Chr7D	584649346	584652542	+	584650944	0.989	0.988	collinear
gene:TraesCS7D03G1127400	Chr7D	590072445	590074763	-	590073604	Chr7D	584652905	584655224	-	584654064	1.0	1.0	collinear
gene:TraesCS7D03G1127700	Chr7D	590144145	590147415	+	590145780	Chr7D	584724594	584727864	+	584726229	1.0	0.999	collinear
gene:TraesCS7D03G1127800	Chr7D	590239092	590250532	-	590244812	Chr7D	584819336	584830776	-	584825056	1.0	1.0	collinear
gene:TraesCS7D03G1127900	Chr7D	590252366	590257202	+	590254784	Chr7D	584832610	584837256	+	584834933	1.0	0.999	collinear
gene:TraesCS7D03G1128000	Chr7D	590257701	590259851	-	590258776	Chr7D	584837755	584839905	-	584838830	1.0	1.0	collinear
gene:TraesCS7D03G1128100	Chr7D	590281839	590283162	+	590282500	Chr7D	584858316	584859639	+	584858977	1.0	1.0	collinear
gene:TraesCS7D03G1128200	Chr7D	590281854	590287434	-	590284644	Chr7D	584858331	584863904	-	584861117	0.998	0.998	collinear
gene:TraesCS7D03G1128500	Chr7D	590299414	590304865	-	590302139	Chr7D	584875774	584881225	-	584878499	1.0	1.0	collinear
gene:TraesCS7D03G1128600	Chr7D	590378268	590378909	-	590378588	Chr7D	584954678	584955319	-	584954998	1.0	1.0	collinear
gene:TraesCS7D03G1128900	Chr7D	590636722	590637797	+	590637259	Chr7D	585213198	585214273	+	585213735	1.0	1.0	collinear
gene:TraesCS7D03G1129100	Chr7D	590649014	590649811	-	590649412	Chr7D	585225179	585225976	-	585225577	1.0	1.0	collinear
gene:TraesCS7D03G1129400	Chr7D	590764727	590765414	+	590765070	Chr7D	585341059	585341746	+	585341402	1.0	0.998	collinear
gene:TraesCS7D03G1129500	Chr7D	590766250	590773405	-	590769827	Chr7D	585342582	585349737	-	585346159	1.0	0.999	collinear
gene:TraesCS7D03G1129600	Chr7D	590777839	590781141	-	590779490	Chr7D	585354171	585357473	-	585355822	1.0	1.0	collinear
gene:TraesCS7D03G1130400	Chr7D	590865563	590869163	-	590867363	Chr7D	585441187	585444787	-	585442987	1.0	1.0	collinear
gene:TraesCS7D03G1130700	Chr7D	590901013	590901802	-	590901407	Chr7D	585476721	585477510	-	585477115	1.0	1.0	collinear
gene:TraesCS7D03G1130800	Chr7D	590919095	590920676	+	590919885	Chr7D	585495200	585496781	+	585495990	1.0	1.0	collinear
gene:TraesCS7D03G1131000	Chr7D	591008921	591011334	-	591010127	Chr7D	585584966	585587379	-	585586172	1.0	1.0	collinear
gene:TraesCS7D03G1131200	Chr7D	591271508	591272733	-	591272120	Chr7D	585847160	585848385	-	585847772	1.0	1.0	collinear
gene:TraesCS7D03G1131500	Chr7D	591302392	591303594	-	591302993	Chr7D	585878097	585879299	-	585878698	1.0	1.0	collinear
gene:TraesCS7D03G1132300	Chr7D	591465634	591465984	-	591465809	Chr7D	586040535	586040885	-	586040710	1.0	1.0	collinear
gene:TraesCS7D03G1132500	Chr7D	591505555	591506225	+	591505890	Chr7D	586080125	586080797	+	586080461	1.0	0.996	collinear
gene:TraesCS7D03G1132600	Chr7D	591532536	591536474	-	591534505	Chr7D	586107160	586111098	-	586109129	1.0	0.999	collinear
gene:TraesCS7D03G1132800	Chr7D	591553970	591554338	+	591554154	Chr7D	586128594	586128962	+	586128778	1.0	1.0	collinear
gene:TraesCS7D03G1132900	Chr7D	591604884	591606320	-	591605602	Chr7D	586178398	586179834	-	586179116	1.0	1.0	collinear
gene:TraesCS7D03G1133300	Chr7D	591725758	591729475	+	591727616	Chr7D	586299164	586302881	+	586301022	1.0	1.0	collinear
gene:TraesCS7D03G1133900	Chr7D	592271868	592273362	-	592272615	Chr7D	586839050	586840544	-	586839797	1.0	1.0	collinear
gene:TraesCS7D03G1134300	Chr7D	592425341	592425925	-	592425633	Chr7D	586992521	586993105	-	586992813	1.0	1.0	collinear
gene:TraesCS7D03G1135000	Chr7D	592623898	592625187	-	592624542	Chr7D	587190368	587191657	-	587191012	1.0	1.0	collinear
gene:TraesCS7D03G1135100	Chr7D	592635801	592637486	+	592636643	Chr7D	587202271	587203956	+	587203113	1.0	1.0	collinear
gene:TraesCS7D03G1135600	Chr7D	592654137	592661654	-	592657895	Chr7D	587220503	587228020	-	587224261	1.0	1.0	collinear
gene:TraesCS7D03G1136500	Chr7D	592851695	592852653	+	592852174	Chr7D	587418456	587419414	+	587418935	1.0	1.0	collinear
gene:TraesCS7D03G1136600	Chr7D	592856104	592857087	+	592856595	Chr7D	587422865	587423848	+	587423356	1.0	1.0	collinear
gene:TraesCS7D03G1136700	Chr7D	592876103	592876348	-	592876225	Chr7D	587442635	587442880	-	587442757	1.0	0.995	collinear
gene:TraesCS7D03G1136800	Chr7D	592936084	592937027	+	592936555	Chr7D	587501712	587502655	+	587502183	1.0	1.0	collinear
gene:TraesCS7D03G1137200	Chr7D	593020118	593023468	-	593021793	Chr7D	587585409	587588759	-	587587084	1.0	1.0	collinear
gene:TraesCS7D03G1137300	Chr7D	593058129	593059642	+	593058885	Chr7D	587623420	587624933	+	587624176	1.0	1.0	collinear
gene:TraesCS7D03G1137500	Chr7D	593206166	593208383	+	593207274	Chr7D	587771580	587773797	+	587772688	1.0	1.0	collinear
gene:TraesCS7D03G1137600	Chr7D	593208993	593212548	-	593210770	Chr7D	587774407	587777962	-	587776184	1.0	1.0	collinear
gene:TraesCS7D03G1137700	Chr7D	593400034	593401317	-	593400675	Chr7D	587980070	587981353	-	587980711	1.0	1.0	collinear
gene:TraesCS7D03G1137800	Chr7D	593402758	593405694	+	593404226	Chr7D	587982900	587985918	+	587984409	1.0	1.0	collinear
gene:TraesCS7D03G1137900	Chr7D	593409039	593416310	+	593412674	Chr7D	587989297	587996568	+	587992932	1.0	1.0	collinear
gene:TraesCS7D03G1138100	Chr7D	593445174	593449236	+	593447205	Chr7D	588025430	588029492	+	588027461	1.0	1.0	collinear
gene:TraesCS7D03G1138200	Chr7D	593475813	593480252	+	593478032	Chr7D	588056014	588060518	+	588058266	1.0	1.0	collinear
gene:TraesCS7D03G1138400	Chr7D	593485228	593488720	+	593486974	Chr7D	588065494	588068986	+	588067240	1.0	1.0	collinear
gene:TraesCS7D03G1138500	Chr7D	593490524	593491033	+	593490778	Chr7D	588070790	588071299	+	588071044	1.0	1.0	collinear
gene:TraesCS7D03G1139000	Chr7D	593643486	593647296	-	593645391	Chr7D	588220060	588223870	-	588221965	1.0	1.0	collinear
gene:TraesCS7D03G1139100	Chr7D	593648618	593652449	-	593650533	Chr7D	588225192	588229071	-	588227131	1.0	1.0	collinear
gene:TraesCS7D03G1139200	Chr7D	593781036	593788619	+	593784827	Chr7D	588357967	588365695	+	588361831	1.0	1.0	collinear
gene:TraesCS7D03G1139400	Chr7D	593857306	593858877	-	593858091	Chr7D	588434434	588436005	-	588435219	1.0	1.0	collinear
gene:TraesCS7D03G1139600	Chr7D	593925099	593928066	+	593926582	Chr7D	588502320	588505285	+	588503802	1.0	1.0	collinear
gene:TraesCS7D03G1139700	Chr7D	593972313	593979842	+	593976077	Chr7D	588549729	588557258	+	588553493	1.0	1.0	collinear
gene:TraesCS7D03G1139900	Chr7D	593995769	593998157	-	593996963	Chr7D	588573174	588575562	-	588574368	1.0	1.0	collinear
gene:TraesCS7D03G1140000	Chr7D	594004510	594006324	-	594005417	Chr7D	588581982	588583796	-	588582889	1.0	1.0	collinear
gene:TraesCS7D03G1140100	Chr7D	594040634	594041263	+	594040948	Chr7D	588618085	588618714	+	588618399	1.0	1.0	collinear
gene:TraesCS7D03G1140200	Chr7D	594045860	594048603	+	594047231	Chr7D	588623360	588626103	+	588624731	1.0	0.993	collinear
gene:TraesCS7D03G1140300	Chr7D	594109561	594109944	-	594109752	Chr7D	588687083	588687466	-	588687274	1.0	1.0	collinear
gene:TraesCS7D03G1140500	Chr7D	594260881	594272194	+	594266537	Chr7D	588838338	588849651	+	588843994	1.0	1.0	collinear
gene:TraesCS7D03G1140800	Chr7D	594502505	594504108	+	594503306	Chr7D	589080319	589081922	+	589081120	1.0	1.0	collinear
gene:TraesCS7D03G1141200	Chr7D	594816735	594818997	+	594817866	Chr7D	589391475	589393737	+	589392606	1.0	1.0	collinear
gene:TraesCS7D03G1141300	Chr7D	594860990	594863479	+	594862234	Chr7D	589436002	589438491	+	589437246	1.0	1.0	collinear
gene:TraesCS7D03G1141500	Chr7D	594994354	594997163	+	594995758	Chr7D	589569227	589572036	+	589570631	1.0	1.0	collinear
gene:TraesCS7D03G1142300	Chr7D	595203220	595204290	+	595203755	Chr7D	589779871	589780941	+	589780406	1.0	1.0	collinear
gene:TraesCS7D03G1142200	Chr7D	595200929	595211051	-	595205990	Chr7D	589777580	589787702	-	589782641	1.0	1.0	collinear
gene:TraesCS7D03G1142400	Chr7D	595291606	595294573	-	595293089	Chr7D	589867239	589870206	-	589868722	1.0	0.999	collinear
gene:TraesCS7D03G1142500	Chr7D	595294911	595298309	-	595296610	Chr7D	589870544	589873942	-	589872243	1.0	1.0	collinear
gene:TraesCS7D03G1142600	Chr7D	595348919	595352232	-	595350575	Chr7D	589921918	589925231	-	589923574	1.0	1.0	collinear
gene:TraesCS7D03G1142700	Chr7D	595358689	595360010	-	595359349	Chr7D	589931688	589933009	-	589932348	1.0	0.999	collinear
gene:TraesCS7D03G1142800	Chr7D	595414694	595417685	-	595416189	Chr7D	589985936	589988927	-	589987431	1.0	1.0	collinear
gene:TraesCS7D03G1142900	Chr7D	595446893	595448011	+	595447452	Chr7D	590017103	590018221	+	590017662	1.0	1.0	collinear
gene:TraesCS7D03G1143200	Chr7D	595548302	595548550	-	595548426	Chr7D	590118254	590118502	-	590118378	1.0	1.0	collinear
gene:TraesCS7D03G1143100	Chr7D	595547046	595552842	+	595549944	Chr7D	590116998	590122794	+	590119896	1.0	1.0	collinear
gene:TraesCS7D03G1143300	Chr7D	595553288	595556849	-	595555068	Chr7D	590123240	590126801	-	590125020	1.0	1.0	collinear
gene:TraesCS7D03G1143900	Chr7D	595841255	595842961	-	595842108	Chr7D	590411490	590413196	-	590412343	1.0	1.0	collinear
gene:TraesCS7D03G1144000	Chr7D	595842964	595846348	-	595844656	Chr7D	590413199	590416583	-	590414891	1.0	1.0	collinear
gene:TraesCS7D03G1144200	Chr7D	595858882	595860673	-	595859777	Chr7D	590429136	590430927	-	590430031	1.0	0.999	collinear
gene:TraesCS7D03G1145300	Chr7D	596220304	596222375	-	596221339	Chr7D	590786128	590788199	-	590787163	1.0	1.0	collinear
gene:TraesCS7D03G1145700	Chr7D	596327301	596328119	+	596327710	Chr7D	590892620	590893438	+	590893029	1.0	1.0	collinear
gene:TraesCS7D03G1145900	Chr7D	596345352	596345949	+	596345650	Chr7D	590913601	590914198	+	590913899	1.0	1.0	collinear
gene:TraesCS7D03G1146100	Chr7D	596739499	596740069	-	596739784	Chr7D	591299507	591300077	-	591299792	1.0	1.0	collinear
gene:TraesCS7D03G1146300	Chr7D	596923829	596925431	-	596924630	Chr7D	591491933	591493535	-	591492734	1.0	1.0	collinear
gene:TraesCS7D03G1146500	Chr7D	597176426	597178621	+	597177523	Chr7D	591745387	591747582	+	591746484	1.0	1.0	collinear
gene:TraesCS7D03G1146600	Chr7D	597257244	597258230	+	597257737	Chr7D	591824848	591825834	+	591825341	1.0	1.0	collinear
gene:TraesCS7D03G1146700	Chr7D	597259915	597260307	+	597260111	Chr7D	591827519	591827911	+	591827715	1.0	1.0	collinear
gene:TraesCS7D03G1146900	Chr7D	597496148	597498523	-	597497335	Chr7D	592063868	592066243	-	592065055	1.0	1.0	collinear
gene:TraesCS7D03G1147000	Chr7D	597513297	597514622	-	597513959	Chr7D	592083970	592085295	-	592084632	1.0	1.0	collinear
gene:TraesCS7D03G1147500	Chr7D	597694427	597695340	-	597694883	Chr7D	592263331	592264244	-	592263787	1.0	1.0	collinear
gene:TraesCS7D03G1147700	Chr7D	597698625	597699266	-	597698945	Chr7D	592267529	592268170	-	592267849	1.0	1.0	collinear
gene:TraesCS7D03G1148000	Chr7D	597769395	597770354	-	597769874	Chr7D	592338736	592339695	-	592339215	1.0	1.0	collinear
gene:TraesCS7D03G1148100	Chr7D	597849813	597851204	-	597850508	Chr7D	592419124	592420515	-	592419819	1.0	0.999	collinear
gene:TraesCS7D03G1148200	Chr7D	597905154	597912701	-	597908927	Chr7D	592474645	592482192	-	592478418	1.0	1.0	collinear
gene:TraesCS7D03G1148600	Chr7D	598183100	598190642	+	598186871	Chr7D	592751957	592759499	+	592755728	1.0	1.0	collinear
gene:TraesCS7D03G1148900	Chr7D	598272410	598272893	+	598272651	Chr7D	592838433	592838916	+	592838674	1.0	1.0	collinear
gene:TraesCS7D03G1149300	Chr7D	598289377	598291153	-	598290265	Chr7D	592855431	592857208	-	592856319	1.0	1.0	collinear
gene:TraesCS7D03G1149500	Chr7D	598302392	598304208	+	598303300	Chr7D	592868535	592870351	+	592869443	1.0	1.0	collinear
gene:TraesCS7D03G1149600	Chr7D	598395715	598413036	+	598404375	Chr7D	592961921	592979246	+	592970583	1.0	1.0	collinear
gene:TraesCS7D03G1150200	Chr7D	598602679	598604735	+	598603707	Chr7D	593173320	593175376	+	593174348	1.0	1.0	collinear
gene:TraesCS7D03G1150400	Chr7D	598840565	598842146	+	598841355	Chr7D	593410088	593411669	+	593410878	1.0	1.0	collinear
gene:TraesCS7D03G1150500	Chr7D	598865504	598868945	+	598867224	Chr7D	593435024	593438465	+	593436744	1.0	1.0	collinear
gene:TraesCS7D03G1150600	Chr7D	598871300	598877769	-	598874534	Chr7D	593440820	593447289	-	593444054	1.0	1.0	collinear
gene:TraesCS7D03G1150800	Chr7D	599041414	599043657	+	599042535	Chr7D	593609799	593612042	+	593610920	1.0	1.0	collinear
gene:TraesCS7D03G1151200	Chr7D	599062157	599064974	+	599063565	Chr7D	593630002	593632819	+	593631410	1.0	1.0	collinear
gene:TraesCS7D03G1153500	Chr7D	599700550	599704065	+	599702307	Chr7D	594207109	594210624	+	594208866	1.0	1.0	collinear
gene:TraesCS7D03G1154100	Chr7D	599762064	599764963	-	599763513	Chr7D	594268178	594271043	-	594269610	0.971	0.97	collinear
gene:TraesCS7D03G1154300	Chr7D	599808031	599810882	-	599809456	Chr7D	594314327	594317178	-	594315752	1.0	1.0	collinear
gene:TraesCS7D03G1155200	Chr7D	600043481	600044873	+	600044177	Chr7D	594571342	594572734	+	594572038	1.0	1.0	collinear
gene:TraesCS7D03G1155300	Chr7D	600050479	600052626	+	600051552	Chr7D	594578340	594580487	+	594579413	1.0	1.0	collinear
gene:TraesCS7D03G1155400	Chr7D	600073194	600074729	+	600073961	Chr7D	594600052	594601587	+	594600819	1.0	1.0	collinear
gene:TraesCS7D03G1155500	Chr7D	600106513	600107830	-	600107171	Chr7D	594633196	594634513	-	594633854	1.0	1.0	collinear
gene:TraesCS7D03G1155600	Chr7D	600147266	600153727	+	600150496	Chr7D	594673930	594680391	+	594677160	1.0	1.0	collinear
gene:TraesCS7D03G1155700	Chr7D	600157278	600158835	+	600158056	Chr7D	594683941	594685498	+	594684719	1.0	1.0	collinear
gene:TraesCS7D03G1155900	Chr7D	600181163	600182481	+	600181822	Chr7D	594707825	594709143	+	594708484	1.0	1.0	collinear
gene:TraesCS7D03G1156600	Chr7D	600479552	600481579	-	600480565	Chr7D	594882655	594884682	-	594883668	1.0	1.0	collinear
gene:TraesCS7D03G1157500	Chr7D	600564050	600564583	+	600564316	Chr7D	594966113	594966646	+	594966379	1.0	1.0	collinear
gene:TraesCS7D03G1157600	Chr7D	600610130	600612189	-	600611159	Chr7D	594989472	594991270	-	594990371	1.0	1.0	collinear
gene:TraesCS7D03G1157700	Chr7D	600612690	600615808	-	600614249	Chr7D	594991771	594994889	-	594993330	1.0	1.0	collinear
gene:TraesCS7D03G1158200	Chr7D	600739914	600740729	-	600740321	Chr7D	595116274	595117089	-	595116681	1.0	1.0	collinear
gene:TraesCS7D03G1158300	Chr7D	600751319	600752137	-	600751728	Chr7D	595127436	595128254	-	595127845	1.0	1.0	collinear
