gene_id	cs_chr	cs_start	cs_end	cs_strand	cs_midpoint	Norin61_tgt_chr	Norin61_tgt_start	Norin61_tgt_end	Norin61_tgt_strand	Norin61_tgt_midpoint	Norin61_coverage	Norin61_identity	segment
gene:TraesCS2B03G1250500	Chr2B	701815292	701820024	+	701817658	Chr2B	696218839	696223571	+	696221205	1.0	1.0	collinear
gene:TraesCS2B03G1250800	Chr2B	701830469	701833201	+	701831835	Chr2B	696234016	696236748	+	696235382	1.0	1.0	collinear
gene:TraesCS2B03G1251000	Chr2B	701840175	701840708	+	701840441	Chr2B	696243722	696244255	+	696243988	1.0	1.0	collinear
gene:TraesCS2B03G1251400	Chr2B	701939909	701945040	+	701942474	Chr2B	696343778	696348908	+	696346343	1.0	1.0	collinear
gene:TraesCS2B03G1251900	Chr2B	702214004	702218711	+	702216357	Chr2B	696618039	696622746	+	696620392	1.0	1.0	collinear
gene:TraesCS2B03G1252500	Chr2B	702374861	702386248	+	702380554	Chr2B	696780128	696791516	+	696785822	1.0	1.0	collinear
gene:TraesCS2B03G1252600	Chr2B	702536961	702542312	+	702539636	Chr2B	696942220	696947571	+	696944895	1.0	1.0	collinear
gene:TraesCS2B03G1252700	Chr2B	702542647	702549325	-	702545986	Chr2B	696947906	696954584	-	696951245	1.0	1.0	collinear
gene:TraesCS2B03G1252800	Chr2B	702740502	702741537	-	702741019	Chr2B	697147840	697148875	-	697148357	1.0	1.0	collinear
gene:TraesCS2B03G1252900	Chr2B	702750169	702751188	+	702750678	Chr2B	697157507	697158526	+	697158016	1.0	1.0	collinear
gene:TraesCS2B03G1253000	Chr2B	702756610	702759736	-	702758173	Chr2B	697163948	697167074	-	697165511	1.0	1.0	collinear
gene:TraesCS2B03G1253500	Chr2B	702902820	702909067	-	702905943	Chr2B	697309857	697316104	-	697312980	1.0	1.0	collinear
gene:TraesCS2B03G1253600	Chr2B	702923444	702929666	-	702926555	Chr2B	697330531	697336753	-	697333642	1.0	0.999	collinear
gene:TraesCS2B03G1253900	Chr2B	703013363	703014214	-	703013788	Chr2B	697420549	697421400	-	697420974	1.0	1.0	collinear
gene:TraesCS2B03G1254000	Chr2B	703022239	703025030	-	703023634	Chr2B	697429278	697432123	-	697430700	1.0	1.0	collinear
gene:TraesCS2B03G1255600	Chr2B	703424084	703426048	+	703425066	Chr2B	697829479	697831443	+	697830461	1.0	1.0	collinear
gene:TraesCS2B03G1255700	Chr2B	703470787	703472784	+	703471785	Chr2B	697869378	697871375	+	697870376	1.0	1.0	collinear
gene:TraesCS2B03G1255900	Chr2B	703477851	703480457	-	703479154	Chr2B	697876442	697879048	-	697877745	1.0	1.0	collinear
gene:TraesCS2B03G1256000	Chr2B	703587071	703589780	+	703588425	Chr2B	697985525	697988234	+	697986879	1.0	1.0	collinear
gene:TraesCS2B03G1256100	Chr2B	703592114	703593067	-	703592590	Chr2B	697990568	697991521	-	697991044	1.0	1.0	collinear
gene:TraesCS2B03G1256200	Chr2B	703595593	703596566	-	703596079	Chr2B	697994124	697995097	-	697994610	1.0	1.0	collinear
gene:TraesCS2B03G1256500	Chr2B	703649583	703651912	-	703650747	Chr2B	698048214	698050543	-	698049378	1.0	1.0	collinear
gene:TraesCS2B03G1256900	Chr2B	703847474	703851079	+	703849276	Chr2B	698247810	698251415	+	698249612	1.0	0.999	collinear
gene:TraesCS2B03G1257000	Chr2B	703852349	703854576	-	703853462	Chr2B	698252685	698254912	-	698253798	1.0	1.0	collinear
gene:TraesCS2B03G1257400	Chr2B	703922342	703924709	+	703923525	Chr2B	698323105	698325472	+	698324288	1.0	1.0	collinear
gene:TraesCS2B03G1257500	Chr2B	703980812	703988252	+	703984532	Chr2B	698381651	698389168	+	698385409	1.0	1.0	collinear
gene:TraesCS2B03G1257600	Chr2B	703989657	703990193	-	703989925	Chr2B	698390573	698391109	-	698390841	1.0	1.0	collinear
gene:TraesCS2B03G1257700	Chr2B	704051504	704055156	+	704053330	Chr2B	698452402	698456054	+	698454228	1.0	1.0	collinear
gene:TraesCS2B03G1257800	Chr2B	704055471	704056154	-	704055812	Chr2B	698456369	698457052	-	698456710	1.0	1.0	collinear
gene:TraesCS2B03G1257900	Chr2B	704060145	704062223	+	704061184	Chr2B	698460938	698463016	+	698461977	1.0	1.0	collinear
gene:TraesCS2B03G1258000	Chr2B	704062423	704065956	+	704064189	Chr2B	698463216	698466749	+	698464982	1.0	1.0	collinear
gene:TraesCS2B03G1258100	Chr2B	704066745	704067392	+	704067068	Chr2B	698467538	698468185	+	698467861	1.0	1.0	collinear
gene:TraesCS2B03G1258300	Chr2B	704159926	704160848	+	704160387	Chr2B	698558499	698559421	+	698558960	1.0	1.0	collinear
gene:TraesCS2B03G1258400	Chr2B	704164205	704165102	+	704164653	Chr2B	698562778	698563675	+	698563226	1.0	1.0	collinear
gene:TraesCS2B03G1258700	Chr2B	704202986	704203744	+	704203365	Chr2B	698601751	698602509	+	698602130	1.0	1.0	collinear
gene:TraesCS2B03G1259500	Chr2B	704327702	704331311	-	704329506	Chr2B	698727360	698730969	-	698729164	1.0	1.0	collinear
gene:TraesCS2B03G1259600	Chr2B	704357417	704360165	+	704358791	Chr2B	698757143	698759891	+	698758517	1.0	1.0	collinear
gene:TraesCS2B03G1259800	Chr2B	704432214	704432557	-	704432385	Chr2B	698831313	698831656	-	698831484	1.0	1.0	collinear
gene:TraesCS2B03G1259900	Chr2B	704460702	704461045	-	704460873	Chr2B	698859019	698859362	-	698859190	1.0	1.0	collinear
gene:TraesCS2B03G1260100	Chr2B	704547805	704548148	-	704547976	Chr2B	698946093	698946436	-	698946264	1.0	1.0	collinear
gene:TraesCS2B03G1260400	Chr2B	704821055	704828475	-	704824765	Chr2B	699216269	699223689	-	699219979	1.0	1.0	collinear
gene:TraesCS2B03G1260500	Chr2B	704836682	704841263	-	704838972	Chr2B	699232067	699236648	-	699234357	1.0	1.0	collinear
gene:TraesCS2B03G1260700	Chr2B	705090742	705091200	+	705090971	Chr2B	699488266	699488724	+	699488495	1.0	1.0	collinear
gene:TraesCS2B03G1260900	Chr2B	705131258	705136427	+	705133842	Chr2B	699528859	699534028	+	699531443	1.0	1.0	collinear
gene:TraesCS2B03G1261200	Chr2B	705140114	705147227	-	705143670	Chr2B	699537715	699544828	-	699541271	1.0	1.0	collinear
gene:TraesCS2B03G1261400	Chr2B	705467740	705468258	+	705467999	Chr2B	699864455	699864973	+	699864714	1.0	1.0	collinear
gene:TraesCS2B03G1261800	Chr2B	705602539	705603192	-	705602865	Chr2B	699997009	699997662	-	699997335	1.0	1.0	collinear
gene:TraesCS2B03G1262000	Chr2B	705617520	705618157	-	705617838	Chr2B	700012000	700012637	-	700012318	1.0	1.0	collinear
gene:TraesCS2B03G1262300	Chr2B	705684120	705685354	+	705684737	Chr2B	700078456	700079690	+	700079073	1.0	0.999	collinear
gene:TraesCS2B03G1262400	Chr2B	705747204	705747815	+	705747509	Chr2B	700141224	700141835	+	700141529	1.0	1.0	collinear
gene:TraesCS2B03G1262500	Chr2B	705755360	705755746	-	705755553	Chr2B	700149019	700149405	-	700149212	1.0	1.0	collinear
gene:TraesCS2B03G1262600	Chr2B	705794736	705795347	+	705795041	Chr2B	700188398	700189009	+	700188703	1.0	1.0	collinear
gene:TraesCS2B03G1262900	Chr2B	705801589	705801975	-	705801782	Chr2B	700195251	700195637	-	700195444	1.0	1.0	collinear
gene:TraesCS2B03G1263300	Chr2B	705831357	705831968	+	705831662	Chr2B	700225335	700225946	+	700225640	1.0	1.0	collinear
gene:TraesCS2B03G1263200	Chr2B	705831357	705831968	+	705831662	Chr2B	700225335	700225946	+	700225640	1.0	1.0	collinear
gene:TraesCS2B03G1263500	Chr2B	705839010	705839590	-	705839300	Chr2B	700232374	700232954	-	700232664	1.0	1.0	collinear
gene:TraesCS2B03G1263600	Chr2B	705854814	705855425	+	705855119	Chr2B	700243575	700244186	+	700243880	1.0	1.0	collinear
gene:TraesCS2B03G1263700	Chr2B	705858843	705859406	-	705859124	Chr2B	700247604	700248167	-	700247885	1.0	1.0	collinear
gene:TraesCS2B03G1264000	Chr2B	705899417	705900164	+	705899790	Chr2B	700287432	700288179	+	700287805	1.0	1.0	collinear
gene:TraesCS2B03G1264100	Chr2B	705901544	705905215	-	705903379	Chr2B	700289559	700293230	-	700291394	1.0	1.0	collinear
gene:TraesCS2B03G1264800	Chr2B	706006446	706008323	+	706007384	Chr2B	700394484	700396361	+	700395422	1.0	1.0	collinear
gene:TraesCS2B03G1265100	Chr2B	706031586	706047535	-	706039560	Chr2B	700419782	700435764	-	700427773	1.0	1.0	collinear
gene:TraesCS2B03G1265200	Chr2B	706125148	706125996	+	706125572	Chr2B	700512416	700513264	+	700512840	1.0	1.0	collinear
gene:TraesCS2B03G1265500	Chr2B	706166956	706173496	-	706170226	Chr2B	700554042	700560390	-	700557216	1.0	1.0	collinear
gene:TraesCS2B03G1265900	Chr2B	706226099	706227789	+	706226944	Chr2B	700613054	700614744	+	700613899	1.0	1.0	collinear
gene:TraesCS2B03G1266200	Chr2B	706434005	706438444	+	706436224	Chr2B	700821369	700825808	+	700823588	1.0	1.0	collinear
gene:TraesCS2B03G1266400	Chr2B	706444232	706454325	+	706449278	Chr2B	700831640	700841733	+	700836686	1.0	1.0	collinear
gene:TraesCS2B03G1266500	Chr2B	706460404	706462555	+	706461479	Chr2B	700847812	700849964	+	700848888	1.0	0.999	collinear
gene:TraesCS2B03G1266900	Chr2B	706659806	706669110	+	706664458	Chr2B	701055658	701064962	+	701060310	1.0	1.0	collinear
gene:TraesCS2B03G1267100	Chr2B	706668738	706673671	-	706671204	Chr2B	701064590	701069523	-	701067056	1.0	1.0	collinear
gene:TraesCS2B03G1267600	Chr2B	706750864	706752643	-	706751753	Chr2B	701146974	701148753	-	701147863	1.0	1.0	collinear
gene:TraesCS2B03G1267700	Chr2B	706758331	706758885	-	706758608	Chr2B	701154441	701154995	-	701154718	1.0	1.0	collinear
gene:TraesCS2B03G1267800	Chr2B	706759522	706762643	-	706761082	Chr2B	701155632	701158753	-	701157192	1.0	1.0	collinear
gene:TraesCS2B03G1268300	Chr2B	707403753	707406339	+	707405046	Chr2B	701801077	701803663	+	701802370	0.999	0.996	collinear
gene:TraesCS2B03G1268400	Chr2B	707407147	707410260	-	707408703	Chr2B	701804411	701807524	-	701805967	1.0	1.0	collinear
gene:TraesCS2B03G1268600	Chr2B	707418609	707424946	-	707421777	Chr2B	701816049	701822386	-	701819217	1.0	1.0	collinear
gene:TraesCS2B03G1268700	Chr2B	707494116	707503467	+	707498791	Chr2B	701891095	701900477	+	701895786	1.0	1.0	collinear
gene:TraesCS2B03G1268800	Chr2B	707526817	707527742	-	707527279	Chr2B	701923863	701924788	-	701924325	1.0	1.0	collinear
gene:TraesCS2B03G1269100	Chr2B	707563843	707568496	+	707566169	Chr2B	701955078	701959731	+	701957404	1.0	0.999	collinear
gene:TraesCS2B03G1269400	Chr2B	707630932	707634058	+	707632495	Chr2B	702021259	702024385	+	702022822	1.0	1.0	collinear
gene:TraesCS2B03G1269500	Chr2B	707635571	707637183	-	707636377	Chr2B	702025898	702027510	-	702026704	1.0	1.0	collinear
gene:TraesCS2B03G1269800	Chr2B	707673718	707677218	-	707675468	Chr2B	702064146	702067646	-	702065896	1.0	1.0	collinear
gene:TraesCS2B03G1269900	Chr2B	707680843	707683603	-	707682223	Chr2B	702071137	702073897	-	702072517	1.0	1.0	collinear
gene:TraesCS2B03G1270000	Chr2B	707738630	707744055	-	707741342	Chr2B	702128968	702134393	-	702131680	1.0	0.999	collinear
gene:TraesCS2B03G1270800	Chr2B	708290449	708293101	-	708291775	Chr2B	702688735	702691391	-	702690063	1.0	1.0	collinear
gene:TraesCS2B03G1271300	Chr2B	708666419	708670800	+	708668609	Chr2B	703063655	703068036	+	703065845	1.0	1.0	collinear
gene:TraesCS2B03G1271500	Chr2B	708917575	708919991	+	708918783	Chr2B	703309734	703312150	+	703310942	1.0	1.0	collinear
gene:TraesCS2B03G1271700	Chr2B	709551888	709556966	-	709554427	Chr2B	703941109	703946187	-	703943648	1.0	1.0	collinear
gene:TraesCS2B03G1271900	Chr2B	709733308	709734751	-	709734029	Chr2B	704121793	704123236	-	704122514	1.0	0.998	collinear
gene:TraesCS2B03G1272100	Chr2B	709824387	709825406	+	709824896	Chr2B	704204611	704205630	+	704205120	1.0	1.0	collinear
gene:TraesCS2B03G1272300	Chr2B	709948607	709949797	+	709949202	Chr2B	704328874	704330064	+	704329469	1.0	1.0	collinear
gene:TraesCS2B03G1272500	Chr2B	709955210	709955482	-	709955346	Chr2B	704335477	704335749	-	704335613	1.0	1.0	collinear
gene:TraesCS2B03G1272900	Chr2B	710221108	710227674	+	710224391	Chr2B	704598865	704605439	+	704602152	1.0	0.996	collinear
gene:TraesCS2B03G1273900	Chr2B	711178623	711181640	-	711180131	Chr2B	705546800	705549779	-	705548289	1.0	1.0	collinear
gene:TraesCS2B03G1274100	Chr2B	711796517	711799317	+	711797917	Chr2B	706148111	706150911	+	706149511	1.0	0.999	collinear
gene:TraesCS2B03G1274400	Chr2B	712058737	712061508	-	712060122	Chr2B	706410487	706413258	-	706411872	1.0	1.0	collinear
gene:TraesCS2B03G1274700	Chr2B	712102875	712136781	+	712119828	Chr2B	706454919	706488796	+	706471857	0.994	0.986	collinear
gene:TraesCS2B03G1275500	Chr2B	712234139	712235863	+	712235001	Chr2B	706652969	706654693	+	706653831	1.0	0.997	collinear
gene:TraesCS2B03G1275800	Chr2B	712282418	712284822	+	712283620	Chr2B	706716555	706718959	+	706717757	1.0	0.998	collinear
gene:TraesCS2B03G1276100	Chr2B	712330530	712334826	+	712332678	Chr2B	706763843	706768139	+	706765991	1.0	0.998	collinear
gene:TraesCS2B03G1276200	Chr2B	712406234	712410121	+	712408177	Chr2B	706830545	706834432	+	706832488	1.0	0.997	collinear
gene:TraesCS2B03G1276300	Chr2B	712411168	712412257	-	712411712	Chr2B	706835477	706836554	-	706836015	0.985	0.969	collinear
gene:TraesCS2B03G1276500	Chr2B	712617127	712627609	+	712622368	Chr2B	706965603	706976082	+	706970842	1.0	0.994	collinear
gene:TraesCS2B03G1277100	Chr2B	712629183	712630945	+	712630064	Chr2B	706977658	706979423	+	706978540	1.0	0.992	collinear
gene:TraesCS2B03G1277300	Chr2B	712790625	712792710	+	712791667	Chr2B	707112407	707114495	+	707113451	0.998	0.964	collinear
gene:TraesCS2B03G1277400	Chr2B	712794328	712796583	+	712795455	Chr2B	707116744	707119006	+	707117875	1.0	0.99	collinear
gene:TraesCS2B03G1277800	Chr2B	712911234	712913389	+	712912311	Chr2B	707219223	707221374	+	707220298	0.997	0.995	collinear
gene:TraesCS2B03G1277900	Chr2B	712925028	712928557	+	712926792	Chr2B	707233013	707236556	+	707234784	1.0	0.995	collinear
gene:TraesCS2B03G1278000	Chr2B	713072897	713074954	+	713073925	Chr2B	707405506	707407549	+	707406527	0.982	0.973	collinear
gene:TraesCS2B03G1278200	Chr2B	713218693	713220985	+	713219839	Chr2B	707546316	707548543	+	707547429	1.0	0.992	collinear
gene:TraesCS2B03G1278600	Chr2B	713259150	713263313	+	713261231	Chr2B	707585648	707589808	+	707587728	1.0	0.997	collinear
gene:TraesCS2B03G1279200	Chr2B	713516015	713516786	+	713516400	Chr2B	707841801	707842572	+	707842186	1.0	0.998	collinear
gene:TraesCS2B03G1279300	Chr2B	713537539	713542707	-	713540123	Chr2B	707871383	707876551	-	707873967	1.0	0.997	collinear
gene:TraesCS2B03G1279400	Chr2B	713685824	713689220	+	713687522	Chr2B	707993947	707997343	+	707995645	1.0	0.999	collinear
gene:TraesCS2B03G1279700	Chr2B	713819374	713821086	-	713820230	Chr2B	708127202	708128914	-	708128058	1.0	1.0	collinear
gene:TraesCS2B03G1279900	Chr2B	713840707	713841859	-	713841283	Chr2B	708148535	708149687	-	708149111	1.0	1.0	collinear
gene:TraesCS2B03G1280000	Chr2B	713843821	713847239	-	713845530	Chr2B	708151649	708155067	-	708153358	1.0	1.0	collinear
gene:TraesCS2B03G1280200	Chr2B	713850279	713850941	+	713850610	Chr2B	708158103	708158765	+	708158434	1.0	1.0	collinear
gene:TraesCS2B03G1281000	Chr2B	714020170	714021744	+	714020957	Chr2B	708326745	708328319	+	708327532	1.0	1.0	collinear
gene:TraesCS2B03G1281200	Chr2B	714176836	714177501	+	714177168	Chr2B	708483731	708484396	+	708484063	1.0	1.0	collinear
gene:TraesCS2B03G1281300	Chr2B	714213000	714217244	+	714215122	Chr2B	708519926	708524170	+	708522048	1.0	1.0	collinear
gene:TraesCS2B03G1281900	Chr2B	714377074	714377266	+	714377170	Chr2B	708684082	708684274	+	708684178	1.0	1.0	collinear
gene:TraesCS2B03G1282300	Chr2B	714601987	714604924	+	714603455	Chr2B	708907344	708910281	+	708908812	1.0	0.999	collinear
gene:TraesCS2B03G1282700	Chr2B	714753663	714756228	+	714754945	Chr2B	709058657	709061222	+	709059939	1.0	1.0	collinear
gene:TraesCS2B03G1283100	Chr2B	714891745	714893679	+	714892712	Chr2B	709197149	709199083	+	709198116	1.0	1.0	collinear
gene:TraesCS2B03G1283200	Chr2B	714899480	714903138	+	714901309	Chr2B	709204352	709208010	+	709206181	1.0	1.0	collinear
gene:TraesCS2B03G1283300	Chr2B	714903050	714903241	-	714903145	Chr2B	709207922	709208113	-	709208017	1.0	1.0	collinear
gene:TraesCS2B03G1283400	Chr2B	715052168	715052779	+	715052473	Chr2B	709353203	709353814	+	709353508	1.0	1.0	collinear
gene:TraesCS2B03G1283500	Chr2B	715069387	715073445	+	715071416	Chr2B	709370325	709374383	+	709372354	1.0	1.0	collinear
gene:TraesCS2B03G1283600	Chr2B	715183356	715184052	+	715183704	Chr2B	709483748	709484444	+	709484096	1.0	1.0	collinear
gene:TraesCS2B03G1283700	Chr2B	715208711	715211859	+	715210285	Chr2B	709511372	709514520	+	709512946	1.0	1.0	collinear
gene:TraesCS2B03G1283800	Chr2B	715213560	715217715	-	715215637	Chr2B	709516221	709520376	-	709518298	1.0	1.0	collinear
gene:TraesCS2B03G1284000	Chr2B	715271210	715271933	-	715271571	Chr2B	709576197	709576920	-	709576558	1.0	1.0	collinear
gene:TraesCS2B03G1284100	Chr2B	715271978	715273603	-	715272790	Chr2B	709576965	709578590	-	709577777	1.0	1.0	collinear
gene:TraesCS2B03G1284400	Chr2B	715402470	715405955	-	715404212	Chr2B	709707296	709710781	-	709709038	1.0	1.0	collinear
gene:TraesCS2B03G1284900	Chr2B	715717757	715721235	-	715719496	Chr2B	710022596	710026074	-	710024335	1.0	0.999	collinear
gene:TraesCS2B03G1285000	Chr2B	715854939	715855826	+	715855382	Chr2B	710159187	710160074	+	710159630	1.0	1.0	collinear
gene:TraesCS2B03G1285100	Chr2B	715889133	715889504	-	715889318	Chr2B	710193768	710194139	-	710193953	1.0	1.0	collinear
gene:TraesCS2B03G1285300	Chr2B	715891098	715895211	-	715893154	Chr2B	710195741	710199854	-	710197797	1.0	1.0	collinear
gene:TraesCS2B03G1285700	Chr2B	715938894	715941890	-	715940392	Chr2B	710242616	710245612	-	710244114	1.0	1.0	collinear
gene:TraesCS2B03G1285900	Chr2B	716073779	716088261	+	716081020	Chr2B	710376824	710391315	+	710384069	1.0	1.0	collinear
gene:TraesCS2B03G1286400	Chr2B	716131735	716136224	-	716133979	Chr2B	710434905	710439394	-	710437149	1.0	0.999	collinear
gene:TraesCS2B03G1286600	Chr2B	716146339	716148514	-	716147426	Chr2B	710449558	710451733	-	710450645	1.0	1.0	collinear
gene:TraesCS2B03G1286900	Chr2B	716165954	716168818	-	716167386	Chr2B	710469191	710472055	-	710470623	1.0	1.0	collinear
gene:TraesCS2B03G1287200	Chr2B	716433074	716437872	-	716435473	Chr2B	710736508	710741306	-	710738907	1.0	1.0	collinear
gene:TraesCS2B03G1287500	Chr2B	716440242	716443933	-	716442087	Chr2B	710743676	710747366	-	710745521	0.999	0.999	collinear
gene:TraesCS2B03G1287600	Chr2B	716455669	716456417	+	716456043	Chr2B	710759174	710759922	+	710759548	1.0	1.0	collinear
gene:TraesCS2B03G1287700	Chr2B	716460586	716461076	+	716460831	Chr2B	710764094	710764584	+	710764339	1.0	1.0	collinear
gene:TraesCS2B03G1288100	Chr2B	716597165	716597887	+	716597526	Chr2B	710900825	710901547	+	710901186	1.0	1.0	collinear
gene:TraesCS2B03G1288300	Chr2B	716655472	716658588	+	716657030	Chr2B	710959271	710962387	+	710960829	1.0	1.0	collinear
gene:TraesCS2B03G1288700	Chr2B	716680537	716686201	-	716683369	Chr2B	710976399	710982063	-	710979231	1.0	1.0	collinear
gene:TraesCS2B03G1288800	Chr2B	716689547	716694599	-	716692073	Chr2B	710985492	710990544	-	710988018	1.0	1.0	collinear
gene:TraesCS2B03G1289100	Chr2B	716718782	716721911	-	716720346	Chr2B	711014665	711017794	-	711016229	1.0	1.0	collinear
gene:TraesCS2B03G1289300	Chr2B	716833656	716834813	+	716834234	Chr2B	711136632	711137789	+	711137210	1.0	1.0	collinear
gene:TraesCS2B03G1289400	Chr2B	716863940	716865655	+	716864797	Chr2B	711166917	711168632	+	711167774	1.0	1.0	collinear
gene:TraesCS2B03G1289800	Chr2B	717063923	717066675	+	717065299	Chr2B	711366772	711369524	+	711368148	1.0	1.0	collinear
gene:TraesCS2B03G1290100	Chr2B	717171407	717171691	-	717171549	Chr2B	711474876	711475160	-	711475018	1.0	1.0	collinear
gene:TraesCS2B03G1290400	Chr2B	717184726	717191382	-	717188054	Chr2B	711487864	711494105	-	711490984	1.0	1.0	collinear
gene:TraesCS2B03G1290500	Chr2B	717276438	717277590	+	717277014	Chr2B	711578878	711580030	+	711579454	1.0	1.0	collinear
gene:TraesCS2B03G1290600	Chr2B	717300980	717301512	-	717301246	Chr2B	711603480	711604012	-	711603746	1.0	1.0	collinear
gene:TraesCS2B03G1290800	Chr2B	717337151	717337714	-	717337432	Chr2B	711639736	711640299	-	711640017	1.0	0.998	collinear
gene:TraesCS2B03G1291000	Chr2B	717363695	717364363	-	717364029	Chr2B	711669766	711670434	-	711670100	1.0	0.995	collinear
gene:TraesCS2B03G1291200	Chr2B	717455776	717458570	+	717457173	Chr2B	711753371	711756166	+	711754768	1.0	0.996	collinear
gene:TraesCS2B03G1291300	Chr2B	717459052	717462084	-	717460568	Chr2B	711756707	711759739	-	711758223	1.0	0.998	collinear
gene:TraesCS2B03G1291400	Chr2B	717463517	717464065	-	717463791	Chr2B	711761247	711761795	-	711761521	1.0	0.998	collinear
gene:TraesCS2B03G1291500	Chr2B	717465732	717467520	-	717466626	Chr2B	711763463	711765251	-	711764357	1.0	0.998	collinear
gene:TraesCS2B03G1292000	Chr2B	717897789	717899087	-	717898438	Chr2B	712247805	712249103	-	712248454	1.0	0.996	collinear
gene:TraesCS2B03G1293100	Chr2B	718286627	718296873	+	718291750	Chr2B	712649550	712660544	+	712655047	1.0	0.968	collinear
gene:TraesCS2B03G1293200	Chr2B	718300588	718303818	-	718302203	Chr2B	712664263	712667495	-	712665879	1.0	0.997	collinear
gene:TraesCS2B03G1294000	Chr2B	718462414	718464030	+	718463222	Chr2B	712815055	712816670	+	712815862	0.999	0.999	collinear
gene:TraesCS2B03G1294100	Chr2B	718469095	718470573	-	718469834	Chr2B	712821739	712823220	-	712822479	1.0	0.992	collinear
gene:TraesCS2B03G1294700	Chr2B	718569636	718571613	-	718570624	Chr2B	712868003	712869319	-	712868661	0.927	0.901	collinear
gene:TraesCS2B03G1294800	Chr2B	718748468	718749274	+	718748871	Chr2B	713042601	713043407	+	713043004	1.0	0.996	collinear
