gene_id	cs_chr	cs_start	cs_end	cs_strand	cs_midpoint	Norin61_tgt_chr	Norin61_tgt_start	Norin61_tgt_end	Norin61_tgt_strand	Norin61_tgt_midpoint	Norin61_coverage	Norin61_identity	segment
gene:TraesCS6D03G0766600	Chr6D	454794749	454795855	+	454795302	Chr6D	438428890	438429996	+	438429443	1.0	1.0	collinear
gene:TraesCS6D03G0766700	Chr6D	454813423	454813743	-	454813583	Chr6D	438447689	438448009	-	438447849	1.0	1.0	collinear
gene:TraesCS6D03G0767000	Chr6D	454862239	454865519	-	454863879	Chr6D	438496505	438499785	-	438498145	1.0	1.0	collinear
gene:TraesCS6D03G0767100	Chr6D	454866302	454870448	-	454868375	Chr6D	438500568	438504714	-	438502641	1.0	1.0	collinear
gene:TraesCS6D03G0767200	Chr6D	454877331	454878299	+	454877815	Chr6D	438511597	438512565	+	438512081	1.0	1.0	collinear
gene:TraesCS6D03G0767400	Chr6D	454917959	454919108	+	454918533	Chr6D	438554999	438556148	+	438555573	1.0	1.0	collinear
gene:TraesCS6D03G0767500	Chr6D	454931326	454932441	+	454931883	Chr6D	438568366	438569481	+	438568923	1.0	1.0	collinear
gene:TraesCS6D03G0767600	Chr6D	454946451	454947566	+	454947008	Chr6D	438583491	438584606	+	438584048	1.0	1.0	collinear
gene:TraesCS6D03G0767700	Chr6D	454946451	454953266	+	454949858	Chr6D	438583491	438590305	+	438586898	1.0	0.999	collinear
gene:TraesCS6D03G0767800	Chr6D	454960003	454963535	+	454961769	Chr6D	438596962	438600494	+	438598728	1.0	1.0	collinear
gene:TraesCS6D03G0768100	Chr6D	454973676	454974252	-	454973964	Chr6D	438610635	438611211	-	438610923	1.0	1.0	collinear
gene:TraesCS6D03G0768200	Chr6D	454976692	454977808	+	454977250	Chr6D	438613651	438614767	+	438614209	1.0	1.0	collinear
gene:TraesCS6D03G0768300	Chr6D	454985204	454985731	+	454985467	Chr6D	438622160	438622687	+	438622423	1.0	1.0	collinear
gene:TraesCS6D03G0768400	Chr6D	454989701	454990349	+	454990025	Chr6D	438626657	438627305	+	438626981	1.0	1.0	collinear
gene:TraesCS6D03G0768600	Chr6D	455025151	455025906	+	455025528	Chr6D	438662168	438662923	+	438662545	1.0	1.0	collinear
gene:TraesCS6D03G0768700	Chr6D	455029111	455029988	+	455029549	Chr6D	438666195	438667072	+	438666633	1.0	1.0	collinear
gene:TraesCS6D03G0769200	Chr6D	455079291	455080073	-	455079682	Chr6D	438715651	438716433	-	438716042	1.0	1.0	collinear
gene:TraesCS6D03G0769300	Chr6D	455091719	455098364	-	455095041	Chr6D	438728058	438734703	-	438731380	1.0	1.0	collinear
gene:TraesCS6D03G0769800	Chr6D	455279026	455284685	+	455281855	Chr6D	438915037	438920689	+	438917863	1.0	0.998	collinear
gene:TraesCS6D03G0769900	Chr6D	455311181	455318226	+	455314703	Chr6D	438947181	438954226	+	438950703	1.0	1.0	collinear
gene:TraesCS6D03G0770100	Chr6D	455318468	455324087	-	455321277	Chr6D	438954468	438960102	-	438957285	1.0	1.0	collinear
gene:TraesCS6D03G0770200	Chr6D	455398766	455401894	+	455400330	Chr6D	439034714	439037842	+	439036278	1.0	1.0	collinear
gene:TraesCS6D03G0770300	Chr6D	455402076	455403885	-	455402980	Chr6D	439038024	439039833	-	439038928	1.0	1.0	collinear
gene:TraesCS6D03G0770400	Chr6D	455520960	455524353	-	455522656	Chr6D	439157101	439160494	-	439158797	1.0	1.0	collinear
gene:TraesCS6D03G0770500	Chr6D	455549550	455553272	-	455551411	Chr6D	439185462	439189184	-	439187323	1.0	1.0	collinear
gene:TraesCS6D03G0770600	Chr6D	455629954	455634743	-	455632348	Chr6D	439265960	439270749	-	439268354	1.0	0.999	collinear
gene:TraesCS6D03G0770800	Chr6D	455778569	455783295	+	455780932	Chr6D	439414668	439419394	+	439417031	1.0	1.0	collinear
gene:TraesCS6D03G0770900	Chr6D	455816755	455818710	+	455817732	Chr6D	439452858	439454813	+	439453835	1.0	1.0	collinear
gene:TraesCS6D03G0771200	Chr6D	455826270	455830649	-	455828459	Chr6D	439462372	439466751	-	439464561	1.0	1.0	collinear
gene:TraesCS6D03G0771300	Chr6D	455835854	455839915	-	455837884	Chr6D	439472031	439476092	-	439474061	1.0	1.0	collinear
gene:TraesCS6D03G0771400	Chr6D	455843830	455854334	-	455849082	Chr6D	439480007	439490512	-	439485259	1.0	1.0	collinear
gene:TraesCS6D03G0771500	Chr6D	455858026	455861768	-	455859897	Chr6D	439493901	439497643	-	439495772	1.0	1.0	collinear
gene:TraesCS6D03G0771600	Chr6D	455883742	455888029	+	455885885	Chr6D	439519593	439523880	+	439521736	1.0	1.0	collinear
gene:TraesCS6D03G0771700	Chr6D	455888276	455891857	-	455890066	Chr6D	439524127	439527708	-	439525917	1.0	1.0	collinear
gene:TraesCS6D03G0771800	Chr6D	455979381	455980356	+	455979868	Chr6D	439615303	439616278	+	439615790	1.0	1.0	collinear
gene:TraesCS6D03G0771900	Chr6D	456161813	456165001	+	456163407	Chr6D	439797304	439800492	+	439798898	1.0	1.0	collinear
gene:TraesCS6D03G0772100	Chr6D	456186792	456187856	+	456187324	Chr6D	439822464	439823553	+	439823008	1.0	1.0	collinear
gene:TraesCS6D03G0772200	Chr6D	456384024	456384305	+	456384164	Chr6D	440021637	440021918	+	440021777	1.0	1.0	collinear
gene:TraesCS6D03G0772300	Chr6D	456443725	456446463	+	456445094	Chr6D	440081201	440083939	+	440082570	1.0	0.999	collinear
gene:TraesCS6D03G0772400	Chr6D	456670141	456678239	+	456674190	Chr6D	440307742	440315842	+	440311792	1.0	1.0	collinear
gene:TraesCS6D03G0772500	Chr6D	456720872	456722057	+	456721464	Chr6D	440358470	440359655	+	440359062	1.0	1.0	collinear
gene:TraesCS6D03G0772700	Chr6D	457078100	457079055	+	457078577	Chr6D	440715669	440716624	+	440716146	1.0	1.0	collinear
gene:TraesCS6D03G0772800	Chr6D	457116235	457117151	+	457116693	Chr6D	440753863	440754779	+	440754321	1.0	1.0	collinear
gene:TraesCS6D03G0773000	Chr6D	457130029	457130927	+	457130478	Chr6D	440767762	440768660	+	440768211	1.0	1.0	collinear
gene:TraesCS6D03G0773100	Chr6D	457197354	457198234	-	457197794	Chr6D	440834490	440835370	-	440834930	1.0	1.0	collinear
gene:TraesCS6D03G0773500	Chr6D	457270955	457272940	-	457271947	Chr6D	440908278	440910263	-	440909270	1.0	0.999	collinear
gene:TraesCS6D03G0773800	Chr6D	457308202	457312122	+	457310162	Chr6D	440945498	440949418	+	440947458	1.0	1.0	collinear
gene:TraesCS6D03G0773900	Chr6D	457326368	457327403	-	457326885	Chr6D	440963719	440964754	-	440964236	1.0	1.0	collinear
gene:TraesCS6D03G0774000	Chr6D	457334710	457337988	+	457336349	Chr6D	440972061	440975339	+	440973700	1.0	1.0	collinear
gene:TraesCS6D03G0775000	Chr6D	457583753	457587748	-	457585750	Chr6D	441196715	441200710	-	441198712	1.0	1.0	collinear
gene:TraesCS6D03G0775300	Chr6D	457706175	457706510	+	457706342	Chr6D	441318355	441318690	+	441318522	1.0	1.0	collinear
gene:TraesCS6D03G0775400	Chr6D	457734479	457735315	+	457734897	Chr6D	441346937	441347773	+	441347355	1.0	1.0	collinear
gene:TraesCS6D03G0776100	Chr6D	457781610	457783017	+	457782313	Chr6D	441385894	441387301	+	441386597	1.0	1.0	collinear
gene:TraesCS6D03G0776400	Chr6D	457817319	457826713	-	457822016	Chr6D	441421597	441430991	-	441426294	1.0	1.0	collinear
gene:TraesCS6D03G0776500	Chr6D	457834230	457834532	-	457834381	Chr6D	441438345	441438647	-	441438496	1.0	1.0	collinear
gene:TraesCS6D03G0776600	Chr6D	457854286	457856901	+	457855593	Chr6D	441458407	441461022	+	441459714	1.0	1.0	collinear
gene:TraesCS6D03G0777100	Chr6D	457903999	457905108	-	457904553	Chr6D	441508098	441509207	-	441508652	1.0	1.0	collinear
gene:TraesCS6D03G0777200	Chr6D	457998258	457999738	+	457998998	Chr6D	441603426	441604906	+	441604166	1.0	1.0	collinear
gene:TraesCS6D03G0777400	Chr6D	458075546	458076877	-	458076211	Chr6D	441681289	441682620	-	441681954	1.0	1.0	collinear
gene:TraesCS6D03G0777600	Chr6D	458093074	458096962	+	458095018	Chr6D	441698817	441702705	+	441700761	1.0	1.0	collinear
gene:TraesCS6D03G0777800	Chr6D	458117714	458118301	+	458118007	Chr6D	441723490	441724077	+	441723783	1.0	1.0	collinear
gene:TraesCS6D03G0778000	Chr6D	458122482	458122826	-	458122654	Chr6D	441728268	441728612	-	441728440	1.0	1.0	collinear
gene:TraesCS6D03G0778100	Chr6D	458124703	458126718	-	458125710	Chr6D	441730489	441732504	-	441731496	1.0	1.0	collinear
gene:TraesCS6D03G0778200	Chr6D	458129904	458131952	+	458130928	Chr6D	441735690	441737738	+	441736714	1.0	1.0	collinear
gene:TraesCS6D03G0778400	Chr6D	458158652	458159541	+	458159096	Chr6D	441764413	441765302	+	441764857	1.0	1.0	collinear
gene:TraesCS6D03G0778600	Chr6D	458190884	458193011	+	458191947	Chr6D	441796975	441799102	+	441798038	1.0	1.0	collinear
gene:TraesCS6D03G0779200	Chr6D	458218910	458221759	+	458220334	Chr6D	441825033	441827882	+	441826457	1.0	1.0	collinear
gene:TraesCS6D03G0779300	Chr6D	458228934	458245507	+	458237220	Chr6D	441835057	441851670	+	441843363	1.0	1.0	collinear
gene:TraesCS6D03G0779400	Chr6D	458245767	458249409	-	458247588	Chr6D	441851930	441855572	-	441853751	1.0	1.0	collinear
gene:TraesCS6D03G0780300	Chr6D	458522335	458524536	+	458523435	Chr6D	442127321	442129522	+	442128421	1.0	1.0	collinear
gene:TraesCS6D03G0780500	Chr6D	458524617	458528096	-	458526356	Chr6D	442129603	442133082	-	442131342	1.0	1.0	collinear
gene:TraesCS6D03G0780700	Chr6D	458534998	458538889	-	458536943	Chr6D	442139984	442143875	-	442141929	1.0	1.0	collinear
gene:TraesCS6D03G0781100	Chr6D	458556384	458557352	+	458556868	Chr6D	442161638	442162606	+	442162122	1.0	1.0	collinear
gene:TraesCS6D03G0781200	Chr6D	458638522	458647860	+	458643191	Chr6D	442244027	442253365	+	442248696	1.0	1.0	collinear
gene:TraesCS6D03G0781300	Chr6D	458681807	458698832	-	458690319	Chr6D	442287079	442303947	-	442295513	1.0	1.0	collinear
gene:TraesCS6D03G0781400	Chr6D	458759618	458770481	+	458765049	Chr6D	442364548	442375471	+	442370009	1.0	1.0	collinear
gene:TraesCS6D03G0781600	Chr6D	458783098	458784483	-	458783790	Chr6D	442388085	442389470	-	442388777	1.0	1.0	collinear
gene:TraesCS6D03G0782100	Chr6D	459032409	459042739	-	459037574	Chr6D	442636463	442646793	-	442641628	1.0	1.0	collinear
gene:TraesCS6D03G0782200	Chr6D	459127721	459128762	+	459128241	Chr6D	442731712	442732753	+	442732232	1.0	1.0	collinear
gene:TraesCS6D03G0782300	Chr6D	459136655	459141846	-	459139250	Chr6D	442740647	442745838	-	442743242	1.0	0.999	collinear
gene:TraesCS6D03G0782400	Chr6D	459157722	459160910	+	459159316	Chr6D	442761847	442765035	+	442763441	1.0	1.0	collinear
gene:TraesCS6D03G0782500	Chr6D	459161414	459165327	-	459163370	Chr6D	442765539	442769452	-	442767495	1.0	1.0	collinear
gene:TraesCS6D03G0782600	Chr6D	459169095	459172617	-	459170856	Chr6D	442773220	442776732	-	442774976	0.994	0.994	collinear
gene:TraesCS6D03G0783000	Chr6D	459298773	459305561	+	459302167	Chr6D	442902850	442909624	+	442906237	0.996	0.971	collinear
gene:TraesCS6D03G0783200	Chr6D	459306769	459311546	-	459309157	Chr6D	442910832	442915609	-	442913220	1.0	1.0	collinear
gene:TraesCS6D03G0783300	Chr6D	459312182	459314182	+	459313182	Chr6D	442916245	442918245	+	442917245	1.0	1.0	collinear
gene:TraesCS6D03G0783500	Chr6D	459626629	459638615	+	459632622	Chr6D	443232927	443244909	+	443238918	1.0	1.0	collinear
gene:TraesCS6D03G0783600	Chr6D	459650748	459652650	-	459651699	Chr6D	443257170	443259072	-	443258121	1.0	1.0	collinear
gene:TraesCS6D03G0783700	Chr6D	459655901	459661763	-	459658832	Chr6D	443262371	443268260	-	443265315	1.0	1.0	collinear
gene:TraesCS6D03G0784100	Chr6D	459696320	459697363	+	459696841	Chr6D	443302858	443303901	+	443303379	1.0	1.0	collinear
gene:TraesCS6D03G0784800	Chr6D	459793770	459794912	-	459794341	Chr6D	443400319	443401461	-	443400890	1.0	1.0	collinear
gene:TraesCS6D03G0784900	Chr6D	459806646	459807742	+	459807194	Chr6D	443413221	443414317	+	443413769	1.0	1.0	collinear
gene:TraesCS6D03G0785000	Chr6D	459807790	459808351	+	459808070	Chr6D	443414365	443414926	+	443414645	1.0	1.0	collinear
gene:TraesCS6D03G0785100	Chr6D	459810659	459810925	+	459810792	Chr6D	443417234	443417500	+	443417367	1.0	1.0	collinear
gene:TraesCS6D03G0785800	Chr6D	459877624	459878378	-	459878001	Chr6D	443483838	443484592	-	443484215	1.0	1.0	collinear
gene:TraesCS6D03G0785900	Chr6D	460151950	460152180	+	460152065	Chr6D	443758444	443758674	+	443758559	1.0	1.0	collinear
gene:TraesCS6D03G0786000	Chr6D	460152468	460157837	-	460155152	Chr6D	443758962	443764331	-	443761646	1.0	1.0	collinear
gene:TraesCS6D03G0786100	Chr6D	460176500	460178225	+	460177362	Chr6D	443783361	443785086	+	443784223	1.0	1.0	collinear
gene:TraesCS6D03G0786200	Chr6D	460182723	460186186	-	460184454	Chr6D	443789584	443793047	-	443791315	1.0	1.0	collinear
gene:TraesCS6D03G0786400	Chr6D	460207477	460207842	-	460207659	Chr6D	443814493	443814858	-	443814675	1.0	1.0	collinear
gene:TraesCS6D03G0786600	Chr6D	460229067	460231627	+	460230347	Chr6D	443836205	443838765	+	443837485	1.0	1.0	collinear
gene:TraesCS6D03G0786700	Chr6D	460237042	460241226	-	460239134	Chr6D	443844180	443848364	-	443846272	1.0	1.0	collinear
gene:TraesCS6D03G0786800	Chr6D	460242088	460253854	-	460247971	Chr6D	443849226	443860732	-	443854979	0.945	0.941	collinear
gene:TraesCS6D03G0787000	Chr6D	460258595	460269305	+	460263950	Chr6D	443865457	443876166	+	443870811	1.0	1.0	collinear
gene:TraesCS6D03G0787100	Chr6D	460274397	460280246	+	460277321	Chr6D	443881309	443887187	+	443884248	1.0	1.0	collinear
gene:TraesCS6D03G0787200	Chr6D	460287472	460291704	-	460289588	Chr6D	443894413	443898645	-	443896529	1.0	1.0	collinear
gene:TraesCS6D03G0787400	Chr6D	460309862	460312095	-	460310978	Chr6D	443916558	443918791	-	443917674	1.0	0.996	collinear
gene:TraesCS6D03G0787500	Chr6D	460315841	460318835	+	460317338	Chr6D	443922537	443925461	+	443923999	0.993	0.993	collinear
gene:TraesCS6D03G0787900	Chr6D	460861608	460862900	-	460862254	Chr6D	444464443	444465735	-	444465089	1.0	1.0	collinear
gene:TraesCS6D03G0788200	Chr6D	460952117	460953154	-	460952635	Chr6D	444554886	444555923	-	444555404	1.0	1.0	collinear
gene:TraesCS6D03G0788300	Chr6D	460965447	460966457	-	460965952	Chr6D	444568243	444569253	-	444568748	1.0	1.0	collinear
gene:TraesCS6D03G0788400	Chr6D	460968523	460971247	+	460969885	Chr6D	444571319	444574097	+	444572708	1.0	0.999	collinear
gene:TraesCS6D03G0788500	Chr6D	460971232	460972983	-	460972107	Chr6D	444574082	444575833	-	444574957	1.0	1.0	collinear
gene:TraesCS6D03G0788900	Chr6D	461006700	461008363	+	461007531	Chr6D	444609694	444611357	+	444610525	1.0	1.0	collinear
gene:TraesCS6D03G0789000	Chr6D	461010686	461013421	-	461012053	Chr6D	444613681	444616416	-	444615048	1.0	1.0	collinear
gene:TraesCS6D03G0789400	Chr6D	461145615	461148186	-	461146900	Chr6D	444747962	444750533	-	444749247	1.0	0.999	collinear
gene:TraesCS6D03G0789500	Chr6D	461155467	461158758	+	461157112	Chr6D	444757814	444761105	+	444759459	1.0	1.0	collinear
gene:TraesCS6D03G0789900	Chr6D	461268844	461271763	-	461270303	Chr6D	444870237	444873156	-	444871696	1.0	1.0	collinear
gene:TraesCS6D03G0790000	Chr6D	461361498	461363583	-	461362540	Chr6D	444961659	444963744	-	444962701	1.0	1.0	collinear
gene:TraesCS6D03G0790400	Chr6D	461555969	461558493	-	461557231	Chr6D	445155925	445158449	-	445157187	1.0	0.999	collinear
gene:TraesCS6D03G0790500	Chr6D	461566160	461568138	-	461567149	Chr6D	445166189	445168167	-	445167178	1.0	1.0	collinear
gene:TraesCS6D03G0790600	Chr6D	461710046	461713900	+	461711973	Chr6D	445309716	445313570	+	445311643	1.0	1.0	collinear
gene:TraesCS6D03G0790700	Chr6D	461714307	461718304	-	461716305	Chr6D	445313977	445317974	-	445315975	1.0	1.0	collinear
gene:TraesCS6D03G0790800	Chr6D	461727792	461730534	+	461729163	Chr6D	445327403	445330145	+	445328774	1.0	1.0	collinear
gene:TraesCS6D03G0791000	Chr6D	462002861	462010147	-	462006504	Chr6D	445597419	445604654	-	445601036	1.0	1.0	collinear
gene:TraesCS6D03G0791200	Chr6D	462019367	462020922	+	462020144	Chr6D	445613862	445615417	+	445614639	1.0	1.0	collinear
gene:TraesCS6D03G0791700	Chr6D	462648452	462649177	+	462648814	Chr6D	446240898	446241623	+	446241260	1.0	1.0	collinear
gene:TraesCS6D03G0791800	Chr6D	462673490	462675037	+	462674263	Chr6D	446273945	446275492	+	446274718	1.0	1.0	collinear
gene:TraesCS6D03G0791900	Chr6D	462675082	462676738	+	462675910	Chr6D	446275537	446277193	+	446276365	1.0	1.0	collinear
gene:TraesCS6D03G0792100	Chr6D	462753637	462754362	+	462753999	Chr6D	446353765	446354490	+	446354127	1.0	1.0	collinear
gene:TraesCS6D03G0792300	Chr6D	462881928	462882713	+	462882320	Chr6D	446478751	446479536	+	446479143	1.0	1.0	collinear
gene:TraesCS6D03G0792700	Chr6D	462975387	462980097	-	462977742	Chr6D	446570577	446575287	-	446572932	1.0	0.999	collinear
gene:TraesCS6D03G0793000	Chr6D	463067941	463070200	-	463069070	Chr6D	446662657	446664916	-	446663786	1.0	1.0	collinear
gene:TraesCS6D03G0793100	Chr6D	463098411	463104056	+	463101233	Chr6D	446695386	446701031	+	446698208	1.0	1.0	collinear
gene:TraesCS6D03G0793200	Chr6D	463111995	463117611	-	463114803	Chr6D	446708969	446714585	-	446711777	1.0	1.0	collinear
gene:TraesCS6D03G0793500	Chr6D	463120812	463122479	-	463121645	Chr6D	446717786	446719453	-	446718619	1.0	1.0	collinear
gene:TraesCS6D03G0793600	Chr6D	463162853	463163782	-	463163317	Chr6D	446760051	446760980	-	446760515	1.0	1.0	collinear
gene:TraesCS6D03G0793700	Chr6D	463240787	463245837	+	463243312	Chr6D	446837957	446843007	+	446840482	1.0	1.0	collinear
gene:TraesCS6D03G0794000	Chr6D	463246629	463247395	+	463247012	Chr6D	446843799	446844565	+	446844182	1.0	1.0	collinear
gene:TraesCS6D03G0794100	Chr6D	463247996	463252131	-	463250063	Chr6D	446845166	446849301	-	446847233	1.0	1.0	collinear
gene:TraesCS6D03G0794200	Chr6D	463258477	463267242	-	463262859	Chr6D	446855737	446864500	-	446860118	1.0	0.995	collinear
gene:TraesCS6D03G0794300	Chr6D	463267570	463270194	-	463268882	Chr6D	446864829	446867453	-	446866141	1.0	1.0	collinear
gene:TraesCS6D03G0794400	Chr6D	463508796	463511430	-	463510113	Chr6D	447106138	447108772	-	447107455	1.0	1.0	collinear
gene:TraesCS6D03G0795100	Chr6D	464625630	464626865	-	464626247	Chr6D	448299571	448300806	-	448300188	1.0	1.0	collinear
gene:TraesCS6D03G0795600	Chr6D	464792229	464793197	+	464792713	Chr6D	448466233	448467201	+	448466717	1.0	1.0	collinear
gene:TraesCS6D03G0795900	Chr6D	464949795	464950941	+	464950368	Chr6D	448566140	448567286	+	448566713	1.0	0.999	collinear
gene:TraesCS6D03G0796100	Chr6D	465138288	465138926	-	465138607	Chr6D	448754904	448755542	-	448755223	1.0	1.0	collinear
gene:TraesCS6D03G0796600	Chr6D	465240958	465241305	+	465241131	Chr6D	448856998	448857345	+	448857171	1.0	1.0	collinear
gene:TraesCS6D03G0796800	Chr6D	465243045	465246932	-	465244988	Chr6D	448859085	448862972	-	448861028	1.0	1.0	collinear
gene:TraesCS6D03G0796900	Chr6D	465351719	465357149	-	465354434	Chr6D	448953897	448958875	-	448956386	0.965	0.965	collinear
gene:TraesCS6D03G0797000	Chr6D	465359100	465362885	+	465360992	Chr6D	448961083	448964868	+	448962975	1.0	1.0	collinear
gene:TraesCS6D03G0797100	Chr6D	465363777	465371120	-	465367448	Chr6D	448965760	448972580	-	448969170	1.0	1.0	collinear
gene:TraesCS6D03G0797300	Chr6D	465540192	465541652	+	465540922	Chr6D	449140851	449142311	+	449141581	1.0	0.999	collinear
gene:TraesCS6D03G0797400	Chr6D	465542729	465546348	-	465544538	Chr6D	449143388	449147007	-	449145197	1.0	0.999	collinear
gene:TraesCS6D03G0797600	Chr6D	465861204	465862892	+	465862048	Chr6D	449458996	449460684	+	449459840	1.0	1.0	collinear
gene:TraesCS6D03G0799000	Chr6D	466236336	466240633	+	466238484	Chr6D	449833567	449837864	+	449835715	1.0	1.0	collinear
gene:TraesCS6D03G0799100	Chr6D	466284546	466284911	+	466284728	Chr6D	449881374	449881739	+	449881556	1.0	1.0	collinear
gene:TraesCS6D03G0799300	Chr6D	466561904	466564026	-	466562965	Chr6D	450152978	450155100	-	450154039	1.0	1.0	collinear
gene:TraesCS6D03G0799800	Chr6D	466585803	466594748	+	466590275	Chr6D	450177091	450186036	+	450181563	1.0	1.0	collinear
gene:TraesCS6D03G0800200	Chr6D	466666393	466669245	+	466667819	Chr6D	450257911	450260763	+	450259337	1.0	1.0	collinear
gene:TraesCS6D03G0800400	Chr6D	466671335	466673147	-	466672241	Chr6D	450262857	450264669	-	450263763	1.0	1.0	collinear
gene:TraesCS6D03G0800500	Chr6D	466681318	466682579	-	466681948	Chr6D	450272791	450274052	-	450273421	1.0	1.0	collinear
gene:TraesCS6D03G0800700	Chr6D	466708788	466713897	+	466711342	Chr6D	450300152	450305261	+	450302706	1.0	1.0	collinear
gene:TraesCS6D03G0801100	Chr6D	466819741	466824111	+	466821926	Chr6D	450410156	450414351	+	450412253	1.0	0.999	collinear
gene:TraesCS6D03G0801300	Chr6D	466897176	466901830	-	466899503	Chr6D	450487346	450492000	-	450489673	1.0	1.0	collinear
gene:TraesCS6D03G0801500	Chr6D	467121893	467128566	+	467125229	Chr6D	450715923	450722697	+	450719310	1.0	1.0	collinear
gene:TraesCS6D03G0801600	Chr6D	467158598	467164737	+	467161667	Chr6D	450752833	450758972	+	450755902	1.0	1.0	collinear
gene:TraesCS6D03G0801700	Chr6D	467173957	467176657	-	467175307	Chr6D	450768208	450770908	-	450769558	1.0	1.0	collinear
gene:TraesCS6D03G0801900	Chr6D	467183634	467186108	-	467184871	Chr6D	450777885	450780359	-	450779122	1.0	1.0	collinear
gene:TraesCS6D03G0802000	Chr6D	467188461	467191065	-	467189763	Chr6D	450782714	450785317	-	450784015	1.0	1.0	collinear
gene:TraesCS6D03G0802100	Chr6D	467193607	467196779	-	467195193	Chr6D	450787860	450791032	-	450789446	1.0	1.0	collinear
gene:TraesCS6D03G0802300	Chr6D	467206210	467209372	-	467207791	Chr6D	450800487	450803649	-	450802068	1.0	1.0	collinear
gene:TraesCS6D03G0802400	Chr6D	467213858	467217181	-	467215519	Chr6D	450808135	450811458	-	450809796	1.0	1.0	collinear
gene:TraesCS6D03G0802500	Chr6D	467219170	467222119	-	467220644	Chr6D	450813447	450816396	-	450814921	1.0	1.0	collinear
