gene_id	cs_chr	cs_start	cs_end	cs_strand	cs_midpoint	Paragon_v3_tgt_chr	Paragon_v3_tgt_start	Paragon_v3_tgt_end	Paragon_v3_tgt_strand	Paragon_v3_tgt_midpoint	Paragon_v3_coverage	Paragon_v3_identity	segment
gene:TraesCS2D02G480400	Chr2D	582489023	582490201	+	582489612	Chr2D	598700819	598701997	+	598701408	1.0	1.0	collinear
gene:TraesCS2D02G480500	Chr2D	582494579	582494851	-	582494715	Chr2D	598706375	598706647	-	598706511	1.0	1.0	collinear
gene:TraesCS2D02G480600	Chr2D	582868917	582872586	+	582870751	Chr2D	599076057	599079726	+	599077891	1.0	1.0	collinear
gene:TraesCS2D02G480700	Chr2D	583231043	583234065	-	583232554	Chr2D	599435983	599439019	-	599437501	1.0	0.995	collinear
gene:TraesCS2D02G480800	Chr2D	584233652	584237980	+	584235816	Chr2D	600425359	600429687	+	600427523	1.0	0.999	collinear
gene:TraesCS2D02G480900	Chr2D	584248463	584250788	+	584249625	Chr2D	600440169	600442494	+	600441331	1.0	1.0	collinear
gene:TraesCS2D02G481000	Chr2D	584255823	584258580	-	584257201	Chr2D	600447529	600450286	-	600448907	1.0	1.0	collinear
gene:TraesCS2D02G481100	Chr2D	584263897	584275446	+	584269671	Chr2D	600455603	600467152	+	600461377	1.0	1.0	collinear
gene:TraesCS2D02G481200	Chr2D	584413289	584447746	-	584430517	Chr2D	600604222	600638194	-	600621208	1.0	1.0	collinear
gene:TraesCS2D02G481300	Chr2D	584521111	584524919	+	584523015	Chr2D	600710979	600714789	+	600712884	1.0	0.999	collinear
gene:TraesCS2D02G481400	Chr2D	584526580	584527414	-	584526997	Chr2D	600716450	600717284	-	600716867	1.0	1.0	collinear
gene:TraesCS2D02G481500	Chr2D	584530217	584532022	+	584531119	Chr2D	600720375	600722180	+	600721277	1.0	1.0	collinear
gene:TraesCS2D02G481600	Chr2D	584533176	584534915	+	584534045	Chr2D	600723334	600725073	+	600724203	1.0	1.0	collinear
gene:TraesCS2D02G481700	Chr2D	584539292	584541224	+	584540258	Chr2D	600729450	600731382	+	600730416	1.0	1.0	collinear
gene:TraesCS2D02G481800	Chr2D	584542725	584545905	+	584544315	Chr2D	600732885	600736065	+	600734475	1.0	1.0	collinear
gene:TraesCS2D02G481900	Chr2D	584606718	584610789	+	584608753	Chr2D	600796103	600800174	+	600798138	1.0	1.0	collinear
gene:TraesCS2D02G482000	Chr2D	584657042	584659255	+	584658148	Chr2D	600843067	600845280	+	600844173	1.0	1.0	collinear
gene:TraesCS2D02G482100	Chr2D	584661170	584663446	+	584662308	Chr2D	600847195	600849471	+	600848333	1.0	0.999	collinear
gene:TraesCS2D02G482200	Chr2D	584668140	584670784	+	584669462	Chr2D	600853604	600856248	+	600854926	1.0	1.0	collinear
gene:TraesCS2D02G482300	Chr2D	584757971	584769552	+	584763761	Chr2D	600941805	600953178	+	600947491	1.0	1.0	collinear
gene:TraesCS2D02G482400	Chr2D	584781351	584782573	+	584781962	Chr2D	600965093	600966315	+	600965704	1.0	1.0	collinear
gene:TraesCS2D02G482500	Chr2D	584799573	584804705	-	584802139	Chr2D	600983169	600988301	-	600985735	1.0	1.0	collinear
gene:TraesCS2D02G482600	Chr2D	584836022	584837490	-	584836756	Chr2D	601047191	601048659	-	601047925	1.0	1.0	collinear
gene:TraesCS2D02G482700	Chr2D	584857807	584858622	-	584858214	Chr2D	601069002	601069817	-	601069409	1.0	1.0	collinear
gene:TraesCS2D02G482800	Chr2D	584861189	584864531	-	584862860	Chr2D	601072168	601075510	-	601073839	1.0	1.0	collinear
gene:TraesCS2D02G482900	Chr2D	584867314	584867976	+	584867645	Chr2D	601078293	601078955	+	601078624	1.0	1.0	collinear
gene:TraesCS2D02G483000	Chr2D	584897110	584898981	+	584898045	Chr2D	601107919	601109790	+	601108854	1.0	1.0	collinear
gene:TraesCS2D02G483100	Chr2D	585063654	585065529	+	585064591	Chr2D	601273249	601275124	+	601274186	1.0	1.0	collinear
gene:TraesCS2D02G483200	Chr2D	585078722	585079598	+	585079160	Chr2D	601288019	601288895	+	601288457	1.0	1.0	collinear
gene:TraesCS2D02G483300	Chr2D	585102538	585108770	+	585105654	Chr2D	601311635	601317867	+	601314751	1.0	1.0	collinear
gene:TraesCS2D02G483400	Chr2D	585115128	585116763	+	585115945	Chr2D	601324086	601325721	+	601324903	1.0	1.0	collinear
gene:TraesCS2D02G483500	Chr2D	585208859	585211373	+	585210116	Chr2D	601419619	601422133	+	601420876	1.0	1.0	collinear
gene:TraesCS2D02G483600	Chr2D	585343986	585346845	+	585345415	Chr2D	601554488	601557347	+	601555917	1.0	1.0	collinear
gene:TraesCS2D02G483700	Chr2D	585368463	585377260	+	585372861	Chr2D	601579135	601587189	+	601583162	1.0	1.0	collinear
gene:TraesCS2D02G483800	Chr2D	585382577	585389509	+	585386043	Chr2D	601592476	601599408	+	601595942	1.0	1.0	collinear
gene:TraesCS2D02G483900	Chr2D	585392099	585392624	+	585392361	Chr2D	601601998	601602523	+	601602260	1.0	1.0	collinear
gene:TraesCS2D02G484000	Chr2D	585431668	585433529	+	585432598	Chr2D	601640634	601642495	+	601641564	1.0	1.0	collinear
gene:TraesCS2D02G484200	Chr2D	585473402	585477269	+	585475335	Chr2D	601682367	601686234	+	601684300	1.0	1.0	collinear
gene:TraesCS2D02G484300	Chr2D	585516567	585517373	+	585516970	Chr2D	601723031	601723837	+	601723434	1.0	1.0	collinear
gene:TraesCS2D02G484400	Chr2D	585517151	585517342	-	585517246	Chr2D	601723615	601723806	-	601723710	1.0	1.0	collinear
gene:TraesCS2D02G484500	Chr2D	585519830	585520774	+	585520302	Chr2D	601725894	601726838	+	601726366	1.0	1.0	collinear
gene:TraesCS2D02G484600	Chr2D	585679575	585682836	+	585681205	Chr2D	601884069	601887330	+	601885699	1.0	1.0	collinear
gene:TraesCS2D02G484700	Chr2D	585685719	585690307	-	585688013	Chr2D	601890213	601894801	-	601892507	1.0	1.0	collinear
gene:TraesCS2D02G484800	Chr2D	585692639	585695730	-	585694184	Chr2D	601897133	601900224	-	601898678	1.0	1.0	collinear
gene:TraesCS2D02G484900	Chr2D	585731275	585732654	-	585731964	Chr2D	601935563	601936942	-	601936252	1.0	1.0	collinear
gene:TraesCS2D02G485000	Chr2D	585736393	585740674	-	585738533	Chr2D	601940681	601944962	-	601942821	1.0	1.0	collinear
gene:TraesCS2D02G485100	Chr2D	585860388	585861249	+	585860818	Chr2D	602064095	602064956	+	602064525	1.0	1.0	collinear
gene:TraesCS2D02G485200	Chr2D	585892934	585896971	-	585894952	Chr2D	602096640	602100677	-	602098658	1.0	1.0	collinear
gene:TraesCS2D02G485300	Chr2D	585913685	585916891	+	585915288	Chr2D	602117266	602120472	+	602118869	1.0	1.0	collinear
gene:TraesCS2D02G485400	Chr2D	586151503	586154707	+	586153105	Chr2D	602353512	602356716	+	602355114	1.0	1.0	collinear
gene:TraesCS2D02G485500	Chr2D	586281175	586289743	+	586285459	Chr2D	602481164	602489420	+	602485292	1.0	1.0	collinear
gene:TraesCS2D02G485600	Chr2D	586329940	586331902	+	586330921	Chr2D	602529625	602531587	+	602530606	1.0	1.0	collinear
gene:TraesCS2D02G485700	Chr2D	586355006	586358697	+	586356851	Chr2D	602554573	602558264	+	602556418	1.0	1.0	collinear
gene:TraesCS2D02G485800	Chr2D	586363071	586363734	+	586363402	Chr2D	602562210	602562873	+	602562541	1.0	1.0	collinear
gene:TraesCS2D02G485900	Chr2D	586369878	586370374	+	586370126	Chr2D	602569017	602569513	+	602569265	1.0	1.0	collinear
gene:TraesCS2D02G486000	Chr2D	586571354	586575253	+	586573303	Chr2D	602769908	602773807	+	602771857	1.0	1.0	collinear
gene:TraesCS2D02G486100	Chr2D	586769598	586771836	+	586770717	Chr2D	602964435	602966673	+	602965554	1.0	1.0	collinear
gene:TraesCS2D02G486200	Chr2D	586777240	586785815	-	586781527	Chr2D	602972077	602980652	-	602976364	1.0	1.0	collinear
gene:TraesCS2D02G486300	Chr2D	586789486	586794667	-	586792076	Chr2D	602984238	602989419	-	602986828	1.0	1.0	collinear
gene:TraesCS2D02G486400	Chr2D	586841634	586846982	-	586844308	Chr2D	603034319	603039667	-	603036993	1.0	1.0	collinear
gene:TraesCS2D02G486500	Chr2D	586855421	586856569	+	586855995	Chr2D	603047745	603048893	+	603048319	1.0	1.0	collinear
gene:TraesCS2D02G486600	Chr2D	586902951	586904673	+	586903812	Chr2D	603095278	603097000	+	603096139	1.0	1.0	collinear
gene:TraesCS2D02G486700	Chr2D	586940105	586947665	-	586943885	Chr2D	603131968	603139364	-	603135666	1.0	1.0	collinear
gene:TraesCS2D02G486800	Chr2D	586957083	586961710	-	586959396	Chr2D	603148783	603153410	-	603151096	1.0	1.0	collinear
gene:TraesCS2D02G486900	Chr2D	586996229	586997185	+	586996707	Chr2D	603187698	603188654	+	603188176	1.0	1.0	collinear
gene:TraesCS2D02G487000	Chr2D	587106896	587107595	-	587107245	Chr2D	603297697	603298396	-	603298046	1.0	1.0	collinear
gene:TraesCS2D02G487100	Chr2D	587111544	587111816	-	587111680	Chr2D	603302345	603302617	-	603302481	1.0	1.0	collinear
gene:TraesCS2D02G487200	Chr2D	587113752	587114396	-	587114074	Chr2D	603304553	603305197	-	603304875	1.0	0.998	collinear
gene:TraesCS2D02G487300	Chr2D	587162183	587164814	+	587163498	Chr2D	603347170	603349801	+	603348485	1.0	1.0	collinear
gene:TraesCS2D02G487400	Chr2D	587164527	587168225	-	587166376	Chr2D	603349514	603353212	-	603351363	1.0	1.0	collinear
gene:TraesCS2D02G487500	Chr2D	587185108	587186556	-	587185832	Chr2D	603370063	603371511	-	603370787	1.0	1.0	collinear
gene:TraesCS2D02G487600	Chr2D	587185168	587186583	+	587185875	Chr2D	603370123	603371538	+	603370830	1.0	1.0	collinear
gene:TraesCS2D02G487700	Chr2D	587282608	587293147	+	587287877	Chr2D	603467119	603477301	+	603472210	1.0	1.0	collinear
gene:TraesCS2D02G487800	Chr2D	587367779	587370884	-	587369331	Chr2D	603551149	603554254	-	603552701	1.0	1.0	collinear
gene:TraesCS2D02G487900	Chr2D	587586489	587593414	+	587589951	Chr2D	603767000	603773925	+	603770462	1.0	1.0	collinear
gene:TraesCS2D02G488000	Chr2D	587648442	587650033	-	587649237	Chr2D	603828982	603830573	-	603829777	1.0	1.0	collinear
gene:TraesCS2D02G488100	Chr2D	587696143	587696631	+	587696387	Chr2D	603876375	603876863	+	603876619	1.0	1.0	collinear
gene:TraesCS2D02G488200	Chr2D	587697352	587701032	-	587699192	Chr2D	603877584	603881264	-	603879424	1.0	0.999	collinear
gene:TraesCS2D02G488300	Chr2D	587701279	587704218	-	587702748	Chr2D	603881511	603884450	-	603882980	1.0	1.0	collinear
gene:TraesCS2D02G488400	Chr2D	587738927	587739740	-	587739333	Chr2D	603918928	603919741	-	603919334	1.0	1.0	collinear
gene:TraesCS2D02G488500	Chr2D	588039710	588042861	+	588041285	Chr2D	604215913	604219064	+	604217488	1.0	1.0	collinear
gene:TraesCS2D02G488600	Chr2D	588121734	588125416	-	588123575	Chr2D	604297364	604301046	-	604299205	1.0	1.0	collinear
gene:TraesCS2D02G488700	Chr2D	588133698	588136671	+	588135184	Chr2D	604308995	604311968	+	604310481	1.0	1.0	collinear
gene:TraesCS2D02G488800	Chr2D	588162075	588165287	+	588163681	Chr2D	604337369	604340581	+	604338975	1.0	1.0	collinear
gene:TraesCS2D02G488900	Chr2D	588207723	588210013	-	588208868	Chr2D	604383866	604386156	-	604385011	1.0	1.0	collinear
gene:TraesCS2D02G489000	Chr2D	588225466	588227140	+	588226303	Chr2D	604401947	604402824	+	604402385	0.933	0.933	collinear
gene:TraesCS2D02G489100	Chr2D	588231122	588233475	-	588232298	Chr2D	604406806	604409159	-	604407982	1.0	1.0	collinear
gene:TraesCS2D02G489200	Chr2D	588245673	588250234	+	588247953	Chr2D	604421084	604425645	+	604423364	1.0	1.0	collinear
gene:TraesCS2D02G489300	Chr2D	588434944	588437418	+	588436181	Chr2D	604609558	604612032	+	604610795	1.0	1.0	collinear
gene:TraesCS2D02G489400	Chr2D	588452741	588455049	+	588453895	Chr2D	604627353	604629661	+	604628507	1.0	0.999	collinear
gene:TraesCS2D02G489500	Chr2D	588498566	588500146	+	588499356	Chr2D	604673253	604674833	+	604674043	1.0	1.0	collinear
gene:TraesCS2D02G489600	Chr2D	588539447	588541000	-	588540223	Chr2D	604713876	604715429	-	604714652	1.0	1.0	collinear
gene:TraesCS2D02G489700	Chr2D	588676152	588677693	-	588676922	Chr2D	604850055	604851587	-	604850821	0.992	0.992	collinear
gene:TraesCS2D02G489800	Chr2D	588735954	588737429	+	588736691	Chr2D	604909006	604910481	+	604909743	1.0	1.0	collinear
gene:TraesCS2D02G489900	Chr2D	588790537	588793500	+	588792018	Chr2D	604963397	604966360	+	604964878	1.0	1.0	collinear
gene:TraesCS2D02G490000	Chr2D	588794274	588800476	-	588797375	Chr2D	604967134	604973114	-	604970124	1.0	1.0	collinear
gene:TraesCS2D02G490100	Chr2D	589000796	589004331	+	589002563	Chr2D	605172356	605175891	+	605174123	1.0	1.0	collinear
gene:TraesCS2D02G490200	Chr2D	589189541	589191097	+	589190319	Chr2D	605352048	605353604	+	605352826	1.0	1.0	collinear
gene:TraesCS2D02G490300	Chr2D	589237583	589240056	+	589238819	Chr2D	605400205	605402678	+	605401441	1.0	1.0	collinear
gene:TraesCS2D02G490400	Chr2D	589282163	589283855	+	589283009	Chr2D	605449074	605450766	+	605449920	1.0	1.0	collinear
gene:TraesCS2D02G490500	Chr2D	589315866	589318638	-	589317252	Chr2D	605482378	605485150	-	605483764	1.0	1.0	collinear
gene:TraesCS2D02G490600	Chr2D	589495266	589497663	+	589496464	Chr2D	605661759	605664156	+	605662957	1.0	1.0	collinear
gene:TraesCS2D02G490800	Chr2D	589502493	589503629	-	589503061	Chr2D	605668986	605670122	-	605669554	1.0	1.0	collinear
gene:TraesCS2D02G490700	Chr2D	589500108	589506182	+	589503145	Chr2D	605666601	605672675	+	605669638	1.0	0.999	collinear
gene:TraesCS2D02G490900	Chr2D	589522636	589524246	+	589523441	Chr2D	605688749	605690359	+	605689554	1.0	0.986	collinear
gene:TraesCS2D02G491000	Chr2D	589627845	589629690	+	589628767	Chr2D	605792842	605794687	+	605793764	1.0	1.0	collinear
gene:TraesCS2D02G491100	Chr2D	589683347	589684978	-	589684162	Chr2D	605847805	605849436	-	605848620	1.0	1.0	collinear
gene:TraesCS2D02G491200	Chr2D	589972466	589978865	+	589975665	Chr2D	606134707	606141106	+	606137906	1.0	1.0	collinear
gene:TraesCS2D02G491300	Chr2D	589979204	589982038	+	589980621	Chr2D	606141445	606144279	+	606142862	1.0	1.0	collinear
gene:TraesCS2D02G491400	Chr2D	590032400	590032717	-	590032558	Chr2D	606194284	606194601	-	606194442	1.0	1.0	collinear
gene:TraesCS2D02G491500	Chr2D	590035905	590036276	-	590036090	Chr2D	606197788	606198159	-	606197973	1.0	1.0	collinear
gene:TraesCS2D02G491600	Chr2D	590063031	590067307	+	590065169	Chr2D	606224616	606228892	+	606226754	1.0	1.0	collinear
gene:TraesCS2D02G491700	Chr2D	590067535	590071863	+	590069699	Chr2D	606229120	606233280	+	606231200	1.0	0.999	collinear
gene:TraesCS2D02G491800	Chr2D	590074989	590075909	+	590075449	Chr2D	606236406	606237326	+	606236866	1.0	1.0	collinear
gene:TraesCS2D02G491900	Chr2D	590081030	590082181	+	590081605	Chr2D	606242447	606243598	+	606243022	1.0	1.0	collinear
gene:TraesCS2D02G492000	Chr2D	590084733	590085425	+	590085079	Chr2D	606246151	606246843	+	606246497	1.0	1.0	collinear
gene:TraesCS2D02G492100	Chr2D	590086049	590091936	-	590088992	Chr2D	606247467	606253109	-	606250288	1.0	1.0	collinear
gene:TraesCS2D02G492200	Chr2D	590148541	590153096	-	590150818	Chr2D	606308749	606313304	-	606311026	1.0	1.0	collinear
gene:TraesCS2D02G492300	Chr2D	590153362	590156160	+	590154761	Chr2D	606313570	606316187	+	606314878	1.0	1.0	collinear
gene:TraesCS2D02G492400	Chr2D	590157091	590162544	+	590159817	Chr2D	606317118	606322571	+	606319844	1.0	1.0	collinear
gene:TraesCS2D02G492500	Chr2D	590234552	590238051	-	590236301	Chr2D	606394695	606398194	-	606396444	1.0	1.0	collinear
gene:TraesCS2D02G492600	Chr2D	590239205	590244608	-	590241906	Chr2D	606399348	606404751	-	606402049	1.0	1.0	collinear
gene:TraesCS2D02G492700	Chr2D	590331741	590339231	-	590335486	Chr2D	606491901	606497978	-	606494939	0.964	0.964	collinear
gene:TraesCS2D02G492800	Chr2D	590366221	590367408	+	590366814	Chr2D	606526184	606527371	+	606526777	1.0	1.0	collinear
gene:TraesCS2D02G492900	Chr2D	590367504	590372990	-	590370247	Chr2D	606527467	606532953	-	606530210	1.0	1.0	collinear
gene:TraesCS2D02G493000	Chr2D	590409575	590418984	-	590414279	Chr2D	606565765	606575174	-	606570469	1.0	1.0	collinear
gene:TraesCS2D02G493100	Chr2D	590674954	590679256	+	590677105	Chr2D	606828992	606833294	+	606831143	1.0	0.999	collinear
gene:TraesCS2D02G493200	Chr2D	590729162	590730451	-	590729806	Chr2D	606882796	606884085	-	606883440	1.0	1.0	collinear
gene:TraesCS2D02G493300	Chr2D	590928846	590929389	-	590929117	Chr2D	607080509	607081052	-	607080780	1.0	1.0	collinear
gene:TraesCS2D02G493400	Chr2D	590929808	590931652	-	590930730	Chr2D	607081471	607083315	-	607082393	1.0	1.0	collinear
gene:TraesCS2D02G493500	Chr2D	590988401	590990772	-	590989586	Chr2D	607139127	607141498	-	607140312	1.0	1.0	collinear
gene:TraesCS2D02G493600	Chr2D	591019752	591023458	+	591021605	Chr2D	607169914	607173620	+	607171767	1.0	1.0	collinear
gene:TraesCS2D02G493700	Chr2D	591027189	591031752	+	591029470	Chr2D	607177351	607181914	+	607179632	1.0	1.0	collinear
gene:TraesCS2D02G493800	Chr2D	591178104	591179288	+	591178696	Chr2D	607326799	607327983	+	607327391	1.0	1.0	collinear
gene:TraesCS2D02G493900	Chr2D	591276020	591276466	+	591276243	Chr2D	607423729	607424175	+	607423952	1.0	1.0	collinear
gene:TraesCS2D02G494000	Chr2D	591300809	591301636	+	591301222	Chr2D	607446842	607447669	+	607447255	1.0	1.0	collinear
gene:TraesCS2D02G494100	Chr2D	591320480	591320986	+	591320733	Chr2D	607466513	607467019	+	607466766	1.0	1.0	collinear
gene:TraesCS2D02G494200	Chr2D	591388593	591389476	+	591389034	Chr2D	607534627	607535510	+	607535068	1.0	1.0	collinear
gene:TraesCS2D02G494300	Chr2D	591437863	591438237	+	591438050	Chr2D	607584083	607584457	+	607584270	1.0	1.0	collinear
gene:TraesCS2D02G494400	Chr2D	591548258	591548632	+	591548445	Chr2D	607693976	607694350	+	607694163	1.0	1.0	collinear
gene:TraesCS2D02G494500	Chr2D	591575283	591575690	+	591575486	Chr2D	607720579	607720986	+	607720782	1.0	1.0	collinear
gene:TraesCS2D02G494600	Chr2D	591603105	591603503	+	591603304	Chr2D	607747750	607748148	+	607747949	1.0	1.0	collinear
gene:TraesCS2D02G494800	Chr2D	591704124	591705120	+	591704622	Chr2D	607848446	607849442	+	607848944	1.0	1.0	collinear
gene:TraesCS2D02G494900	Chr2D	591955834	591973038	-	591964436	Chr2D	608098012	608115216	-	608106614	1.0	0.999	collinear
gene:TraesCS2D02G495000	Chr2D	591992654	591992926	+	591992790	Chr2D	608133286	608133558	+	608133422	1.0	1.0	collinear
gene:TraesCS2D02G495100	Chr2D	592031231	592031650	+	592031440	Chr2D	608171410	608171829	+	608171619	1.0	1.0	collinear
gene:TraesCS2D02G495200	Chr2D	592080465	592080869	+	592080667	Chr2D	608219531	608219935	+	608219733	1.0	1.0	collinear
gene:TraesCS2D02G495300	Chr2D	592092285	592092689	+	592092487	Chr2D	608231351	608231755	+	608231553	1.0	1.0	collinear
gene:TraesCS2D02G495400	Chr2D	592115520	592115924	+	592115722	Chr2D	608254279	608254683	+	608254481	1.0	1.0	collinear
gene:TraesCS2D02G495500	Chr2D	592274139	592274597	+	592274368	Chr2D	608407519	608407977	+	608407748	1.0	1.0	collinear
gene:TraesCS2D02G495600	Chr2D	592376048	592376518	-	592376283	Chr2D	608508815	608509285	-	608509050	1.0	1.0	collinear
gene:TraesCS2D02G495700	Chr2D	592410871	592411878	+	592411374	Chr2D	608543545	608544552	+	608544048	1.0	1.0	collinear
gene:TraesCS2D02G495800	Chr2D	592615357	592617355	+	592616356	Chr2D	608779497	608781495	+	608780496	1.0	1.0	collinear
gene:TraesCS2D02G495900	Chr2D	592618725	592622863	-	592620794	Chr2D	608782865	608787003	-	608784934	1.0	1.0	collinear
gene:TraesCS2D02G496000	Chr2D	592624890	592627232	-	592626061	Chr2D	608789030	608791372	-	608790201	1.0	1.0	collinear
gene:TraesCS2D02G496100	Chr2D	592627721	592632175	-	592629948	Chr2D	608791861	608796315	-	608794088	1.0	1.0	collinear
gene:TraesCS2D02G496200	Chr2D	592632341	592634683	+	592633512	Chr2D	608796481	608798823	+	608797652	1.0	1.0	collinear
gene:TraesCS2D02G496300	Chr2D	592635145	592639656	-	592637400	Chr2D	608799285	608803796	-	608801540	1.0	1.0	collinear
gene:TraesCS2D02G496400	Chr2D	592782033	592789444	+	592785738	Chr2D	608945589	608953000	+	608949294	1.0	1.0	collinear
gene:TraesCS2D02G496500	Chr2D	592790485	592791849	-	592791167	Chr2D	608954041	608955405	-	608954723	1.0	1.0	collinear
gene:TraesCS2D02G496600	Chr2D	592993880	592995103	+	592994491	Chr2D	609155119	609156342	+	609155730	1.0	1.0	collinear
gene:TraesCS2D02G496700	Chr2D	593002622	593004476	+	593003549	Chr2D	609163861	609165715	+	609164788	1.0	1.0	collinear
gene:TraesCS2D02G496800	Chr2D	593127539	593127889	+	593127714	Chr2D	609286349	609286699	+	609286524	1.0	1.0	collinear
gene:TraesCS2D02G496900	Chr2D	593137461	593139316	+	593138388	Chr2D	609296275	609298130	+	609297202	1.0	1.0	collinear
gene:TraesCS2D02G497000	Chr2D	593208993	593213714	+	593211353	Chr2D	609367873	609372594	+	609370233	1.0	1.0	collinear
gene:TraesCS2D02G497100	Chr2D	593215038	593217521	+	593216279	Chr2D	609373918	609376401	+	609375159	1.0	1.0	collinear
gene:TraesCS2D02G497200	Chr2D	593218605	593220794	+	593219699	Chr2D	609377485	609379674	+	609378579	1.0	1.0	collinear
gene:TraesCS2D02G497300	Chr2D	593223915	593231507	+	593227711	Chr2D	609382796	609390174	+	609386485	1.0	1.0	collinear
gene:TraesCS2D02G497400	Chr2D	593270400	593275755	-	593273077	Chr2D	609428733	609434088	-	609431410	1.0	1.0	collinear
gene:TraesCS2D02G497500	Chr2D	593355452	593358353	+	593356902	Chr2D	609512988	609515889	+	609514438	1.0	1.0	collinear
gene:TraesCS2D02G497600	Chr2D	593370558	593373483	+	593372020	Chr2D	609527784	609530709	+	609529246	1.0	1.0	collinear
gene:TraesCS2D02G497800	Chr2D	593503835	593509646	+	593506740	Chr2D	609659319	609665131	+	609662225	1.0	1.0	collinear
gene:TraesCS2D02G497900	Chr2D	593517589	593518415	+	593518002	Chr2D	609673076	609673902	+	609673489	1.0	1.0	collinear
