gene_id	cs_chr	cs_start	cs_end	cs_strand	cs_midpoint	Paragon_v3_tgt_chr	Paragon_v3_tgt_start	Paragon_v3_tgt_end	Paragon_v3_tgt_strand	Paragon_v3_tgt_midpoint	Paragon_v3_coverage	Paragon_v3_identity	segment
gene:TraesCS5D02G424800	Chr5D	483768676	483770015	-	483769345	Chr5D	499824400	499825739	-	499825069	1.0	1.0	collinear
gene:TraesCS5D02G424900	Chr5D	483797867	483798826	-	483798346	Chr5D	499853246	499854205	-	499853725	1.0	1.0	collinear
gene:TraesCS5D02G425000	Chr5D	483800207	483800764	-	483800485	Chr5D	499855586	499856143	-	499855864	1.0	1.0	collinear
gene:TraesCS5D02G425100	Chr5D	483801282	483802712	-	483801997	Chr5D	499856660	499858090	-	499857375	1.0	1.0	collinear
gene:TraesCS5D02G425200	Chr5D	483806079	483808875	+	483807477	Chr5D	499861457	499864254	+	499862855	1.0	0.997	collinear
gene:TraesCS5D02G425300	Chr5D	483809940	483811618	+	483810779	Chr5D	499865319	499866997	+	499866158	1.0	1.0	collinear
gene:TraesCS5D02G425400	Chr5D	483825622	483825858	+	483825740	Chr5D	499880666	499880902	+	499880784	1.0	1.0	collinear
gene:TraesCS5D02G425500	Chr5D	484290830	484294372	-	484292601	Chr5D	500372683	500376225	-	500374454	1.0	0.999	collinear
gene:TraesCS5D02G425600	Chr5D	484413163	484415516	-	484414339	Chr5D	500493853	500496206	-	500495029	1.0	1.0	collinear
gene:TraesCS5D02G425700	Chr5D	484415744	484418248	+	484416996	Chr5D	500496434	500498938	+	500497686	1.0	1.0	collinear
gene:TraesCS5D02G425800	Chr5D	484426542	484429132	-	484427837	Chr5D	500507032	500509622	-	500508327	1.0	1.0	collinear
gene:TraesCS5D02G425900	Chr5D	484567322	484569813	+	484568567	Chr5D	500656972	500659144	+	500658058	0.965	0.965	collinear
gene:TraesCS5D02G426000	Chr5D	484571775	484575329	+	484573552	Chr5D	500661106	500664660	+	500662883	1.0	1.0	collinear
gene:TraesCS5D02G426100	Chr5D	484576406	484577382	-	484576894	Chr5D	500665738	500666714	-	500666226	1.0	1.0	collinear
gene:TraesCS5D02G426200	Chr5D	484578028	484579260	-	484578644	Chr5D	500667360	500668592	-	500667976	1.0	1.0	collinear
gene:TraesCS5D02G426400	Chr5D	484802635	484803534	+	484803084	Chr5D	500901491	500902390	+	500901940	1.0	1.0	collinear
gene:TraesCS5D02G426500	Chr5D	484974017	484974799	+	484974408	Chr5D	501071364	501072146	+	501071755	1.0	1.0	collinear
gene:TraesCS5D02G426600	Chr5D	485057040	485058340	-	485057690	Chr5D	501152438	501153738	-	501153088	1.0	1.0	collinear
gene:TraesCS5D02G426700	Chr5D	485059400	485060938	-	485060169	Chr5D	501154798	501156336	-	501155567	1.0	1.0	collinear
gene:TraesCS5D02G426800	Chr5D	485063896	485078021	-	485070958	Chr5D	501158980	501173104	-	501166042	1.0	1.0	collinear
gene:TraesCS5D02G426900	Chr5D	485274697	485275624	+	485275160	Chr5D	501366113	501367039	+	501366576	0.998	0.998	collinear
gene:TraesCS5D02G427000	Chr5D	485294483	485295091	+	485294787	Chr5D	501385900	501386508	+	501386204	1.0	1.0	collinear
gene:TraesCS5D02G427100	Chr5D	485350744	485351546	+	485351145	Chr5D	501441315	501442117	+	501441716	1.0	1.0	collinear
gene:TraesCS5D02G427200	Chr5D	485354564	485355603	+	485355083	Chr5D	501445026	501446065	+	501445545	1.0	1.0	collinear
gene:TraesCS5D02G427300	Chr5D	485375389	485376138	+	485375763	Chr5D	501465658	501466407	+	501466032	1.0	1.0	collinear
gene:TraesCS5D02G427400	Chr5D	485602608	485603364	+	485602986	Chr5D	501689578	501690334	+	501689956	1.0	1.0	collinear
gene:TraesCS5D02G427500	Chr5D	485605512	485606288	+	485605900	Chr5D	501692482	501693258	+	501692870	1.0	1.0	collinear
gene:TraesCS5D02G427600	Chr5D	485766206	485769081	+	485767643	Chr5D	501851368	501854243	+	501852805	1.0	1.0	collinear
gene:TraesCS5D02G427700	Chr5D	485814823	485818665	+	485816744	Chr5D	501899982	501903825	+	501901903	1.0	1.0	collinear
gene:TraesCS5D02G427800	Chr5D	485918241	485929139	+	485923690	Chr5D	502002834	502013754	+	502008294	1.0	1.0	collinear
gene:TraesCS5D02G427900	Chr5D	486009615	486010967	-	486010291	Chr5D	502090047	502091399	-	502090723	1.0	1.0	collinear
gene:TraesCS5D02G428000	Chr5D	486015689	486016574	+	486016131	Chr5D	502096121	502097006	+	502096563	1.0	1.0	collinear
gene:TraesCS5D02G428100	Chr5D	486033820	486034526	+	486034173	Chr5D	502113939	502114645	+	502114292	1.0	1.0	collinear
gene:TraesCS5D02G428200	Chr5D	486036659	486037213	-	486036936	Chr5D	502116778	502117332	-	502117055	1.0	1.0	collinear
gene:TraesCS5D02G428300	Chr5D	486100217	486101566	+	486100891	Chr5D	502186804	502188153	+	502187478	1.0	1.0	collinear
gene:TraesCS5D02G428400	Chr5D	486166559	486170950	+	486168754	Chr5D	502252345	502256736	+	502254540	1.0	1.0	collinear
gene:TraesCS5D02G428500	Chr5D	486172080	486175823	-	486173951	Chr5D	502257866	502261609	-	502259737	1.0	1.0	collinear
gene:TraesCS5D02G428700	Chr5D	486216523	486217958	-	486217240	Chr5D	502317210	502318645	-	502317927	1.0	0.999	collinear
gene:TraesCS5D02G428800	Chr5D	486226423	486228091	-	486227257	Chr5D	502327109	502328777	-	502327943	1.0	1.0	collinear
gene:TraesCS5D02G428900	Chr5D	486250057	486254710	-	486252383	Chr5D	502350477	502355130	-	502352803	1.0	0.999	collinear
gene:TraesCS5D02G429000	Chr5D	486256172	486259754	-	486257963	Chr5D	502356592	502360174	-	502358383	1.0	1.0	collinear
gene:TraesCS5D02G429100	Chr5D	486442098	486444228	-	486443163	Chr5D	502536403	502538533	-	502537468	1.0	1.0	collinear
gene:TraesCS5D02G429200	Chr5D	486444359	486450859	+	486447609	Chr5D	502538664	502545164	+	502541914	1.0	1.0	collinear
gene:TraesCS5D02G429300	Chr5D	486820752	486821433	-	486821092	Chr5D	502910087	502910768	-	502910427	1.0	1.0	collinear
gene:TraesCS5D02G429400	Chr5D	486896762	486900669	-	486898715	Chr5D	502984358	502988265	-	502986311	1.0	1.0	collinear
gene:TraesCS5D02G429500	Chr5D	486907227	486910429	-	486908828	Chr5D	502994291	502997493	-	502995892	1.0	1.0	collinear
gene:TraesCS5D02G429600	Chr5D	487004076	487007615	+	487005845	Chr5D	503090718	503094257	+	503092487	1.0	0.999	collinear
gene:TraesCS5D02G429700	Chr5D	487171741	487176035	-	487173888	Chr5D	503257391	503261763	-	503259577	1.0	0.973	collinear
gene:TraesCS5D02G429800	Chr5D	487286693	487287305	-	487286999	Chr5D	503370370	503370982	-	503370676	1.0	1.0	collinear
gene:TraesCS5D02G429900	Chr5D	487287596	487291894	-	487289745	Chr5D	503371273	503375571	-	503373422	1.0	1.0	collinear
gene:TraesCS5D02G430000	Chr5D	487411631	487413830	-	487412730	Chr5D	503495632	503497831	-	503496731	1.0	1.0	collinear
gene:TraesCS5D02G430100	Chr5D	487467242	487469967	+	487468604	Chr5D	503549132	503551857	+	503550494	1.0	1.0	collinear
gene:TraesCS5D02G430200	Chr5D	487576997	487579936	+	487578466	Chr5D	503655223	503658162	+	503656692	1.0	1.0	collinear
gene:TraesCS5D02G430300	Chr5D	487598116	487599882	-	487598999	Chr5D	503676342	503678108	-	503677225	1.0	1.0	collinear
gene:TraesCS5D02G430400	Chr5D	487834135	487836757	-	487835446	Chr5D	503908580	503911202	-	503909891	1.0	1.0	collinear
gene:TraesCS5D02G430500	Chr5D	487879630	487883799	-	487881714	Chr5D	503953718	503957888	-	503955803	1.0	1.0	collinear
gene:TraesCS5D02G430600	Chr5D	487883994	487889261	+	487886627	Chr5D	503958083	503963350	+	503960716	1.0	1.0	collinear
gene:TraesCS5D02G430700	Chr5D	487912126	487916831	-	487914478	Chr5D	503985918	503990623	-	503988270	1.0	1.0	collinear
gene:TraesCS5D02G431000	Chr5D	488197463	488199976	+	488198719	Chr5D	504304219	504306732	+	504305475	1.0	1.0	collinear
gene:TraesCS5D02G431100	Chr5D	488203791	488204576	+	488204183	Chr5D	504310227	504311012	+	504310619	1.0	1.0	collinear
gene:TraesCS5D02G431200	Chr5D	488221120	488221551	+	488221335	Chr5D	504327556	504327987	+	504327771	1.0	1.0	collinear
gene:TraesCS5D02G431300	Chr5D	488222568	488226191	-	488224379	Chr5D	504329003	504332626	-	504330814	1.0	1.0	collinear
gene:TraesCS5D02G431400	Chr5D	488232420	488236867	-	488234643	Chr5D	504338395	504342511	-	504340453	0.953	0.922	collinear
gene:TraesCS5D02G431500	Chr5D	488238315	488238602	-	488238458	Chr5D	504343959	504344246	-	504344102	1.0	1.0	collinear
gene:TraesCS5D02G431700	Chr5D	488342478	488344884	+	488343681	Chr5D	504447675	504450081	+	504448878	1.0	1.0	collinear
gene:TraesCS5D02G431800	Chr5D	488345461	488347996	-	488346728	Chr5D	504450658	504453193	-	504451925	1.0	1.0	collinear
gene:TraesCS5D02G431900	Chr5D	488348160	488354846	+	488351503	Chr5D	504453357	504460043	+	504456700	1.0	1.0	collinear
gene:TraesCS5D02G432000	Chr5D	488355687	488356268	+	488355977	Chr5D	504460884	504461465	+	504461174	1.0	1.0	collinear
gene:TraesCS5D02G432100	Chr5D	488425188	488426171	-	488425679	Chr5D	504527141	504528124	-	504527632	1.0	1.0	collinear
gene:TraesCS5D02G432200	Chr5D	488426464	488432915	-	488429689	Chr5D	504528417	504534868	-	504531642	1.0	1.0	collinear
gene:TraesCS5D02G432300	Chr5D	488433119	488435981	+	488434550	Chr5D	504535072	504537934	+	504536503	1.0	1.0	collinear
gene:TraesCS5D02G432400	Chr5D	488579963	488580133	-	488580048	Chr5D	504680234	504680404	-	504680319	1.0	1.0	collinear
gene:TraesCS5D02G432500	Chr5D	488677442	488679253	+	488678347	Chr5D	504777192	504779003	+	504778097	1.0	1.0	collinear
gene:TraesCS5D02G432600	Chr5D	488783628	488784473	+	488784050	Chr5D	504931452	504932249	+	504931850	0.943	0.943	collinear
gene:TraesCS5D02G432700	Chr5D	488837733	488838959	+	488838346	Chr5D	504984027	504985253	+	504984640	1.0	1.0	collinear
gene:TraesCS5D02G432800	Chr5D	488853489	488856089	+	488854789	Chr5D	504999794	505002394	+	505001094	1.0	1.0	collinear
gene:TraesCS5D02G432900	Chr5D	488856949	488864709	+	488860829	Chr5D	505003254	505011014	+	505007134	1.0	1.0	collinear
gene:TraesCS5D02G433000	Chr5D	488863948	488864306	-	488864127	Chr5D	505010253	505010611	-	505010432	1.0	1.0	collinear
gene:TraesCS5D02G433100	Chr5D	488899950	488901689	-	488900819	Chr5D	505046260	505047999	-	505047129	1.0	0.999	collinear
gene:TraesCS5D02G433200	Chr5D	489012960	489013838	-	489013399	Chr5D	505158811	505159689	-	505159250	1.0	1.0	collinear
gene:TraesCS5D02G433300	Chr5D	489166583	489167421	-	489167002	Chr5D	505310608	505311446	-	505311027	1.0	0.998	collinear
gene:TraesCS5D02G433400	Chr5D	489188483	489189301	+	489188892	Chr5D	505332282	505333100	+	505332691	1.0	1.0	collinear
gene:TraesCS5D02G433500	Chr5D	489302136	489302707	+	489302421	Chr5D	505445360	505445931	+	505445645	1.0	1.0	collinear
gene:TraesCS5D02G433600	Chr5D	489307883	489313223	-	489310553	Chr5D	505451107	505456447	-	505453777	1.0	1.0	collinear
gene:TraesCS5D02G433700	Chr5D	489348526	489358173	+	489353349	Chr5D	505491751	505500928	+	505496339	1.0	1.0	collinear
gene:TraesCS5D02G433800	Chr5D	489725584	489729184	-	489727384	Chr5D	505970409	505974009	-	505972209	1.0	1.0	collinear
gene:TraesCS5D02G433900	Chr5D	489742386	489746892	-	489744639	Chr5D	505987634	505992140	-	505989887	1.0	1.0	collinear
gene:TraesCS5D02G434000	Chr5D	489753965	489754724	-	489754344	Chr5D	505999213	505999972	-	505999592	1.0	1.0	collinear
gene:TraesCS5D02G434100	Chr5D	489774653	489777453	+	489776053	Chr5D	506020090	506022890	+	506021490	1.0	1.0	collinear
gene:TraesCS5D02G434200	Chr5D	489806683	489807550	+	489807116	Chr5D	506052119	506052986	+	506052552	1.0	1.0	collinear
gene:TraesCS5D02G434300	Chr5D	489890983	489893159	+	489892071	Chr5D	506135955	506138131	+	506137043	1.0	1.0	collinear
gene:TraesCS5D02G434400	Chr5D	489896890	489903368	+	489900129	Chr5D	506141983	506148461	+	506145222	1.0	1.0	collinear
gene:TraesCS5D02G434500	Chr5D	489904535	489908838	+	489906686	Chr5D	506149628	506153931	+	506151779	1.0	1.0	collinear
gene:TraesCS5D02G434600	Chr5D	490003052	490007124	-	490005088	Chr5D	506248019	506252091	-	506250055	1.0	1.0	collinear
gene:TraesCS5D02G434700	Chr5D	490007408	490012216	+	490009812	Chr5D	506252375	506257183	+	506254779	1.0	1.0	collinear
gene:TraesCS5D02G434800	Chr5D	490026551	490035692	-	490031121	Chr5D	506269176	506278318	-	506273747	1.0	1.0	collinear
gene:TraesCS5D02G434900	Chr5D	490165931	490166857	+	490166394	Chr5D	506406616	506407542	+	506407079	1.0	1.0	collinear
gene:TraesCS5D02G435000	Chr5D	490177542	490180999	-	490179270	Chr5D	506418227	506421684	-	506419955	1.0	1.0	collinear
gene:TraesCS5D02G435100	Chr5D	490431071	490431434	-	490431252	Chr5D	506755794	506756157	-	506755975	1.0	1.0	collinear
gene:TraesCS5D02G435200	Chr5D	490438160	490439788	-	490438974	Chr5D	506762883	506764511	-	506763697	1.0	1.0	collinear
gene:TraesCS5D02G435400	Chr5D	490494767	490495771	+	490495269	Chr5D	506818671	506819675	+	506819173	1.0	1.0	collinear
gene:TraesCS5D02G435300	Chr5D	490494728	490495927	-	490495327	Chr5D	506818632	506819831	-	506819231	1.0	1.0	collinear
gene:TraesCS5D02G435500	Chr5D	490501470	490502661	+	490502065	Chr5D	506825375	506826566	+	506825970	1.0	1.0	collinear
gene:TraesCS5D02G435600	Chr5D	490503202	490509954	+	490506578	Chr5D	506827107	506833859	+	506830483	1.0	1.0	collinear
gene:TraesCS5D02G435700	Chr5D	490511742	490519644	-	490515693	Chr5D	506835667	506843569	-	506839618	1.0	1.0	collinear
gene:TraesCS5D02G435800	Chr5D	490595213	490607337	-	490601275	Chr5D	506918119	506930100	-	506924109	1.0	1.0	collinear
gene:TraesCS5D02G435900	Chr5D	490757337	490766902	-	490762119	Chr5D	507079891	507089205	-	507084548	1.0	1.0	collinear
gene:TraesCS5D02G436000	Chr5D	490772355	490783563	-	490777959	Chr5D	507094660	507105868	-	507100264	1.0	1.0	collinear
gene:TraesCS5D02G436100	Chr5D	490869621	490871025	+	490870323	Chr5D	507191591	507192995	+	507192293	1.0	1.0	collinear
gene:TraesCS5D02G436200	Chr5D	490933377	490941804	-	490937590	Chr5D	507255155	507263582	-	507259368	1.0	0.999	collinear
gene:TraesCS5D02G436300	Chr5D	490954365	490955040	+	490954702	Chr5D	507276143	507276818	+	507276480	1.0	1.0	collinear
gene:TraesCS5D02G436400	Chr5D	490968597	490969133	+	490968865	Chr5D	507290373	507290909	+	507290641	1.0	1.0	collinear
gene:TraesCS5D02G436500	Chr5D	490972725	490973470	-	490973097	Chr5D	507294222	507294967	-	507294594	1.0	1.0	collinear
gene:TraesCS5D02G436600	Chr5D	490976477	490977399	-	490976938	Chr5D	507297974	507298896	-	507298435	1.0	1.0	collinear
gene:TraesCS5D02G436700	Chr5D	490981428	490982244	-	490981836	Chr5D	507302925	507303741	-	507303333	1.0	1.0	collinear
gene:TraesCS5D02G436800	Chr5D	490997011	490997577	+	490997294	Chr5D	507318526	507319092	+	507318809	1.0	1.0	collinear
gene:TraesCS5D02G436900	Chr5D	490998273	491002776	-	491000524	Chr5D	507319789	507324102	-	507321945	1.0	1.0	collinear
gene:TraesCS5D02G437000	Chr5D	491094754	491098893	+	491096823	Chr5D	507414340	507418479	+	507416409	1.0	1.0	collinear
gene:TraesCS5D02G437100	Chr5D	491098930	491103066	-	491100998	Chr5D	507418516	507422652	-	507420584	1.0	1.0	collinear
gene:TraesCS5D02G437200	Chr5D	491108506	491110200	+	491109353	Chr5D	507427773	507429467	+	507428620	1.0	1.0	collinear
gene:TraesCS5D02G437300	Chr5D	491407468	491418188	+	491412828	Chr5D	507724995	507735716	+	507730355	1.0	1.0	collinear
gene:TraesCS5D02G437400	Chr5D	491419596	491442634	+	491431115	Chr5D	507737124	507759893	+	507748508	1.0	1.0	collinear
gene:TraesCS5D02G437500	Chr5D	491430901	491438588	+	491434744	Chr5D	507748429	507755847	+	507752138	1.0	1.0	collinear
gene:TraesCS5D02G437600	Chr5D	491443674	491448151	-	491445912	Chr5D	507760933	507765410	-	507763171	1.0	1.0	collinear
gene:TraesCS5D02G437700	Chr5D	491526675	491529131	+	491527903	Chr5D	507843805	507846261	+	507845033	1.0	1.0	collinear
gene:TraesCS5D02G437800	Chr5D	491530152	491530637	-	491530394	Chr5D	507847282	507847767	-	507847524	1.0	1.0	collinear
gene:TraesCS5D02G438000	Chr5D	491668682	491669181	-	491668931	Chr5D	507984098	507984597	-	507984347	1.0	1.0	collinear
gene:TraesCS5D02G438100	Chr5D	491727587	491728224	+	491727905	Chr5D	508042856	508043493	+	508043174	1.0	1.0	collinear
gene:TraesCS5D02G438200	Chr5D	491786781	491787399	+	491787090	Chr5D	508101221	508101839	+	508101530	1.0	1.0	collinear
gene:TraesCS5D02G438300	Chr5D	491791893	491793471	+	491792682	Chr5D	508106333	508107911	+	508107122	1.0	1.0	collinear
gene:TraesCS5D02G438400	Chr5D	491796512	491797000	-	491796756	Chr5D	508110952	508111440	-	508111196	1.0	1.0	collinear
gene:TraesCS5D02G438500	Chr5D	491805342	491805812	-	491805577	Chr5D	508119591	508120061	-	508119826	1.0	1.0	collinear
gene:TraesCS5D02G438600	Chr5D	491846414	491846905	-	491846659	Chr5D	508155979	508156470	-	508156224	1.0	1.0	collinear
gene:TraesCS5D02G438700	Chr5D	492286973	492287743	+	492287358	Chr5D	508591176	508591946	+	508591561	1.0	1.0	collinear
gene:TraesCS5D02G438800	Chr5D	492559310	492566189	-	492562749	Chr5D	508862200	508869079	-	508865639	1.0	1.0	collinear
gene:TraesCS5D02G438900	Chr5D	492567419	492571006	-	492569212	Chr5D	508870186	508873773	-	508871979	1.0	0.999	collinear
gene:TraesCS5D02G439000	Chr5D	492592005	492593361	-	492592683	Chr5D	508894771	508896127	-	508895449	1.0	1.0	collinear
gene:TraesCS5D02G439100	Chr5D	492720111	492724223	+	492722167	Chr5D	509021849	509025961	+	509023905	1.0	1.0	collinear
gene:TraesCS5D02G439200	Chr5D	492726393	492730926	+	492728659	Chr5D	509028004	509032537	+	509030270	1.0	1.0	collinear
gene:TraesCS5D02G439300	Chr5D	492745207	492746683	+	492745945	Chr5D	509046534	509048010	+	509047272	1.0	1.0	collinear
gene:TraesCS5D02G439400	Chr5D	493115726	493117702	+	493116714	Chr5D	509430827	509432803	+	509431815	1.0	1.0	collinear
gene:TraesCS5D02G439500	Chr5D	493124518	493127752	-	493126135	Chr5D	509439619	509442853	-	509441236	1.0	1.0	collinear
gene:TraesCS5D02G439600	Chr5D	493251343	493257501	+	493254422	Chr5D	509564958	509571116	+	509568037	1.0	1.0	collinear
gene:TraesCS5D02G439700	Chr5D	493286731	493288205	+	493287468	Chr5D	509600149	509601623	+	509600886	1.0	1.0	collinear
gene:TraesCS5D02G439800	Chr5D	493341754	493344237	+	493342995	Chr5D	509654944	509657427	+	509656185	1.0	1.0	collinear
gene:TraesCS5D02G439900	Chr5D	493374503	493379740	+	493377121	Chr5D	509687035	509692264	+	509689649	1.0	1.0	collinear
gene:TraesCS5D02G440000	Chr5D	493449770	493451890	+	493450830	Chr5D	509761303	509763423	+	509762363	1.0	1.0	collinear
gene:TraesCS5D02G440100	Chr5D	493452176	493457971	+	493455073	Chr5D	509763709	509769297	+	509766503	1.0	1.0	collinear
gene:TraesCS5D02G440200	Chr5D	493462322	493463047	+	493462684	Chr5D	509773651	509774376	+	509774013	1.0	1.0	collinear
gene:TraesCS5D02G440300	Chr5D	493522564	493523154	+	493522859	Chr5D	509833858	509834448	+	509834153	1.0	1.0	collinear
gene:TraesCS5D02G440400	Chr5D	493721479	493722090	+	493721784	Chr5D	510035268	510035879	+	510035573	1.0	1.0	collinear
gene:TraesCS5D02G440500	Chr5D	493726442	493727053	+	493726747	Chr5D	510040231	510040842	+	510040536	1.0	1.0	collinear
gene:TraesCS5D02G440600	Chr5D	493810489	493811073	+	493810781	Chr5D	510124333	510124917	+	510124625	1.0	1.0	collinear
gene:TraesCS5D02G440700	Chr5D	493833585	493834659	+	493834122	Chr5D	510147047	510148121	+	510147584	1.0	1.0	collinear
gene:TraesCS5D02G440800	Chr5D	493835024	493835717	-	493835370	Chr5D	510148486	510149004	-	510148745	0.994	0.994	collinear
gene:TraesCS5D02G440900	Chr5D	493912368	493914686	+	493913527	Chr5D	510224800	510227118	+	510225959	1.0	1.0	collinear
gene:TraesCS5D02G441000	Chr5D	493997359	493998469	+	493997914	Chr5D	510309087	510310197	+	510309642	1.0	1.0	collinear
gene:TraesCS5D02G441100	Chr5D	494033148	494034110	+	494033629	Chr5D	510344340	510345302	+	510344821	1.0	1.0	collinear
gene:TraesCS5D02G441200	Chr5D	494041872	494042882	+	494042377	Chr5D	510352937	510353947	+	510353442	1.0	1.0	collinear
gene:TraesCS5D02G441300	Chr5D	494052848	494053351	+	494053099	Chr5D	510363475	510363978	+	510363726	1.0	1.0	collinear
gene:TraesCS5D02G441400	Chr5D	494058977	494073828	-	494066402	Chr5D	510369323	510384002	-	510376662	1.0	1.0	collinear
gene:TraesCS5D02G441500	Chr5D	494077502	494079249	-	494078375	Chr5D	510387676	510389423	-	510388549	1.0	1.0	collinear
gene:TraesCS5D02G441600	Chr5D	494181310	494182532	-	494181921	Chr5D	510491155	510492377	-	510491766	1.0	1.0	collinear
gene:TraesCS5D02G441700	Chr5D	494183026	494183762	+	494183394	Chr5D	510492871	510493607	+	510493239	1.0	1.0	collinear
gene:TraesCS5D02G441800	Chr5D	494188825	494190303	+	494189564	Chr5D	510498670	510500148	+	510499409	1.0	1.0	collinear
gene:TraesCS5D02G441900	Chr5D	494214787	494218763	+	494216775	Chr5D	510523843	510527819	+	510525831	1.0	1.0	collinear
gene:TraesCS5D02G442000	Chr5D	494216160	494219691	-	494217925	Chr5D	510525216	510528747	-	510526981	1.0	1.0	collinear
gene:TraesCS5D02G442100	Chr5D	494234969	494236800	-	494235884	Chr5D	510543464	510545295	-	510544379	1.0	1.0	collinear
gene:TraesCS5D02G442200	Chr5D	494458452	494468779	+	494463615	Chr5D	510748008	510758335	+	510753171	1.0	1.0	collinear
gene:TraesCS5D02G442300	Chr5D	494469726	494473496	+	494471611	Chr5D	510759004	510762578	+	510760791	1.0	0.999	collinear
gene:TraesCS5D02G442400	Chr5D	494646183	494646986	+	494646584	Chr5D	510929554	510930357	+	510929955	1.0	1.0	collinear
gene:TraesCS5D02G442500	Chr5D	494651195	494653012	+	494652103	Chr5D	510934566	510936383	+	510935474	1.0	1.0	collinear
gene:TraesCS5D02G442600	Chr5D	494657954	494658412	+	494658183	Chr5D	510941325	510941783	+	510941554	1.0	1.0	collinear
gene:TraesCS5D02G442700	Chr5D	494679878	494681391	+	494680634	Chr5D	510963249	510964762	+	510964005	1.0	1.0	collinear
gene:TraesCS5D02G442800	Chr5D	494684467	494686234	+	494685350	Chr5D	510967838	510969605	+	510968721	1.0	1.0	collinear
