gene_id	cs_chr	cs_start	cs_end	cs_strand	cs_midpoint	Paragon_v3_tgt_chr	Paragon_v3_tgt_start	Paragon_v3_tgt_end	Paragon_v3_tgt_strand	Paragon_v3_tgt_midpoint	Paragon_v3_coverage	Paragon_v3_identity	segment
gene:TraesCS6A02G320500	Chr6A	555414448	555417818	-	555416133	Chr6A	556510187	556513557	-	556511872	1.0	1.0	collinear
gene:TraesCS6A02G320600	Chr6A	555420484	555420798	-	555420641	Chr6A	556516223	556516537	-	556516380	1.0	1.0	collinear
gene:TraesCS6A02G320700	Chr6A	555426242	555428050	+	555427146	Chr6A	556521982	556523790	+	556522886	1.0	1.0	collinear
gene:TraesCS6A02G320800	Chr6A	555441209	555443207	+	555442208	Chr6A	556536949	556538947	+	556537948	1.0	0.999	collinear
gene:TraesCS6A02G320900	Chr6A	555487442	555488651	+	555488046	Chr6A	556583165	556584374	+	556583769	1.0	1.0	collinear
gene:TraesCS6A02G321100	Chr6A	555673434	555673724	+	555673579	Chr6A	556766943	556767233	+	556767088	1.0	1.0	collinear
gene:TraesCS6A02G321200	Chr6A	555723076	555732272	+	555727674	Chr6A	556802752	556811867	+	556807309	0.976	0.975	collinear
gene:TraesCS6A02G321300	Chr6A	555737374	555738597	+	555737985	Chr6A	556816788	556818009	+	556817398	0.998	0.996	collinear
gene:TraesCS6A02G321400	Chr6A	555751906	555755741	-	555753823	Chr6A	556840711	556844546	-	556842628	1.0	1.0	collinear
gene:TraesCS6A02G321500	Chr6A	555930799	555935164	-	555932981	Chr6A	557018613	557022992	-	557020802	1.0	0.994	collinear
gene:TraesCS6A02G321600	Chr6A	555968123	555973284	+	555970703	Chr6A	557055552	557060713	+	557058132	1.0	1.0	collinear
gene:TraesCS6A02G321700	Chr6A	555973975	555978435	+	555976205	Chr6A	557061404	557065864	+	557063634	1.0	1.0	collinear
gene:TraesCS6A02G321800	Chr6A	555979588	555979902	-	555979745	Chr6A	557067017	557067331	-	557067174	1.0	1.0	collinear
gene:TraesCS6A02G321900	Chr6A	555983467	555988745	-	555986106	Chr6A	557070926	557076204	-	557073565	1.0	1.0	collinear
gene:TraesCS6A02G322000	Chr6A	556034173	556035050	+	556034611	Chr6A	557121433	557122310	+	557121871	1.0	1.0	collinear
gene:TraesCS6A02G322100	Chr6A	556036709	556039082	-	556037895	Chr6A	557123969	557126342	-	557125155	1.0	1.0	collinear
gene:TraesCS6A02G322200	Chr6A	556089020	556094490	-	556091755	Chr6A	557176205	557181690	-	557178947	1.0	0.992	collinear
gene:TraesCS6A02G322300	Chr6A	556098109	556102366	-	556100237	Chr6A	557185309	557189565	-	557187437	1.0	1.0	collinear
gene:TraesCS6A02G322400	Chr6A	556526686	556530711	+	556528698	Chr6A	557617299	557621324	+	557619311	1.0	0.999	collinear
gene:TraesCS6A02G322500	Chr6A	556551166	556553285	-	556552225	Chr6A	557649420	557651538	-	557650479	0.999	0.999	collinear
gene:TraesCS6A02G322600	Chr6A	556554750	556556883	+	556555816	Chr6A	557653004	557655136	+	557654070	1.0	0.994	collinear
gene:TraesCS6A02G322700	Chr6A	556557103	556558797	-	556557950	Chr6A	557655356	557657050	-	557656203	1.0	0.997	collinear
gene:TraesCS6A02G322800	Chr6A	556561275	556564811	-	556563043	Chr6A	557659528	557663064	-	557661296	1.0	1.0	collinear
gene:TraesCS6A02G323000	Chr6A	556676756	556677455	+	556677105	Chr6A	557778305	557779016	+	557778660	1.0	0.98	collinear
gene:TraesCS6A02G323100	Chr6A	556677509	556678983	-	556678246	Chr6A	557779070	557780544	-	557779807	1.0	0.997	collinear
gene:TraesCS6A02G323200	Chr6A	556740002	556744099	+	556742050	Chr6A	557819770	557823867	+	557821818	1.0	0.997	collinear
gene:TraesCS6A02G323300	Chr6A	556762400	556762954	+	556762677	Chr6A	557833204	557833758	+	557833481	1.0	1.0	collinear
gene:TraesCS6A02G323400	Chr6A	556887238	556888145	+	556887691	Chr6A	557957433	557958340	+	557957886	1.0	1.0	collinear
gene:TraesCS6A02G323500	Chr6A	556910121	556910943	+	556910532	Chr6A	557979830	557980652	+	557980241	1.0	0.996	collinear
gene:TraesCS6A02G323600	Chr6A	556968162	556979872	-	556974017	Chr6A	558039392	558051101	-	558045246	0.999	0.999	collinear
gene:TraesCS6A02G323700	Chr6A	557090118	557093670	+	557091894	Chr6A	558080669	558084029	+	558082349	0.999	0.988	collinear
gene:TraesCS6A02G323800	Chr6A	557093697	557095184	-	557094440	Chr6A	558084056	558085543	-	558084799	1.0	0.999	collinear
gene:TraesCS6A02G324000	Chr6A	557792326	557792859	-	557792592	Chr6A	558886263	558886796	-	558886529	1.0	0.992	collinear
gene:TraesCS6A02G324100	Chr6A	557929549	557933988	-	557931768	Chr6A	559032475	559036912	-	559034693	0.994	0.985	collinear
gene:TraesCS6A02G324200	Chr6A	558023412	558027281	-	558025346	Chr6A	559124179	559127813	-	559125996	1.0	0.996	collinear
gene:TraesCS6A02G324300	Chr6A	558174109	558174822	-	558174465	Chr6A	559330153	559330866	-	559330509	1.0	0.99	collinear
gene:TraesCS6A02G324400	Chr6A	558613827	558623423	-	558618625	Chr6A	559461550	559471146	-	559466348	1.0	1.0	collinear
gene:TraesCS6A02G324500	Chr6A	558785319	558789296	-	558787307	Chr6A	559632039	559636016	-	559634027	1.0	1.0	collinear
gene:TraesCS6A02G324600	Chr6A	558795419	558796527	+	558795973	Chr6A	559641618	559642726	+	559642172	1.0	1.0	collinear
gene:TraesCS6A02G324700	Chr6A	558920562	558921323	+	558920942	Chr6A	559765096	559765857	+	559765476	1.0	1.0	collinear
gene:TraesCS6A02G324800	Chr6A	558921943	558924019	-	558922981	Chr6A	559766477	559768553	-	559767515	1.0	1.0	collinear
gene:TraesCS6A02G324900	Chr6A	558933591	558934262	+	558933926	Chr6A	559777883	559778554	+	559778218	1.0	1.0	collinear
gene:TraesCS6A02G325000	Chr6A	558934538	558937045	-	558935791	Chr6A	559778830	559781338	-	559780084	1.0	1.0	collinear
gene:TraesCS6A02G325100	Chr6A	558961208	558968164	-	558964686	Chr6A	559805019	559811975	-	559808497	1.0	1.0	collinear
gene:TraesCS6A02G325200	Chr6A	558972026	558977300	+	558974663	Chr6A	559815837	559821111	+	559818474	1.0	1.0	collinear
gene:TraesCS6A02G325300	Chr6A	558980931	558984101	+	558982516	Chr6A	559824742	559827909	+	559826325	1.0	1.0	collinear
gene:TraesCS6A02G325600	Chr6A	559131895	559133617	-	559132756	Chr6A	560305195	560306903	-	560306049	0.989	0.989	collinear
gene:TraesCS6A02G325700	Chr6A	559166926	559168959	-	559167942	Chr6A	560339221	560341254	-	560340237	1.0	1.0	collinear
gene:TraesCS6A02G325800	Chr6A	559264651	559267376	+	559266013	Chr6A	560436012	560438737	+	560437374	1.0	1.0	collinear
gene:TraesCS6A02G325900	Chr6A	559401373	559402857	+	559402115	Chr6A	560596300	560597784	+	560597042	1.0	1.0	collinear
gene:TraesCS6A02G326000	Chr6A	559403243	559404912	+	559404077	Chr6A	560598170	560599839	+	560599004	1.0	1.0	collinear
gene:TraesCS6A02G326100	Chr6A	559421439	559427733	+	559424586	Chr6A	560616201	560622495	+	560619348	1.0	1.0	collinear
gene:TraesCS6A02G326200	Chr6A	559523404	559526788	+	559525096	Chr6A	560717162	560720546	+	560718854	1.0	1.0	collinear
gene:TraesCS6A02G326300	Chr6A	559729757	559735196	+	559732476	Chr6A	560922638	560928077	+	560925357	1.0	1.0	collinear
gene:TraesCS6A02G326400	Chr6A	559863739	559867301	-	559865520	Chr6A	561055797	561059359	-	561057578	1.0	1.0	collinear
gene:TraesCS6A02G326500	Chr6A	560032024	560034578	-	560033301	Chr6A	561222865	561225418	-	561224141	0.999	0.999	collinear
gene:TraesCS6A02G326600	Chr6A	560103796	560104809	-	560104302	Chr6A	561294365	561295378	-	561294871	1.0	1.0	collinear
gene:TraesCS6A02G326800	Chr6A	560191416	560192879	-	560192147	Chr6A	561380980	561382443	-	561381711	1.0	0.999	collinear
gene:TraesCS6A02G326900	Chr6A	560206203	560210566	-	560208384	Chr6A	561395321	561399684	-	561397502	1.0	1.0	collinear
gene:TraesCS6A02G327100	Chr6A	560444106	560445925	+	560445015	Chr6A	561623163	561624982	+	561624072	1.0	0.999	collinear
gene:TraesCS6A02G327400	Chr6A	560567624	560570241	+	560568932	Chr6A	561745402	561748019	+	561746710	1.0	1.0	collinear
gene:TraesCS6A02G327500	Chr6A	560571125	560575077	-	560573101	Chr6A	561748903	561752638	-	561750770	1.0	1.0	collinear
gene:TraesCS6A02G327700	Chr6A	560752997	560753926	-	560753461	Chr6A	561927656	561928585	-	561928120	1.0	1.0	collinear
gene:TraesCS6A02G327800	Chr6A	560815285	560816942	-	560816113	Chr6A	561989965	561991621	-	561990793	0.999	0.998	collinear
gene:TraesCS6A02G327900	Chr6A	560829081	560829407	-	560829244	Chr6A	562003471	562003797	-	562003634	1.0	1.0	collinear
gene:TraesCS6A02G328000	Chr6A	561449727	561450780	+	561450253	Chr6A	562612064	562613117	+	562612590	1.0	1.0	collinear
gene:TraesCS6A02G328100	Chr6A	561453395	561456987	+	561455191	Chr6A	562615732	562619324	+	562617528	1.0	1.0	collinear
gene:TraesCS6A02G328200	Chr6A	561597134	561598674	-	561597904	Chr6A	562763326	562764866	-	562764096	1.0	1.0	collinear
gene:TraesCS6A02G328300	Chr6A	561603115	561604168	-	561603641	Chr6A	562769307	562770360	-	562769833	1.0	1.0	collinear
gene:TraesCS6A02G328400	Chr6A	561650418	561651013	-	561650715	Chr6A	562816369	562816964	-	562816666	1.0	1.0	collinear
gene:TraesCS6A02G328500	Chr6A	561850315	561850524	-	561850419	Chr6A	563013320	563013529	-	563013424	1.0	1.0	collinear
gene:TraesCS6A02G328600	Chr6A	562250748	562251608	+	562251178	Chr6A	563411687	563412547	+	563412117	1.0	0.998	collinear
gene:TraesCS6A02G328700	Chr6A	562271850	562272738	+	562272294	Chr6A	563432790	563433678	+	563433234	1.0	1.0	collinear
gene:TraesCS6A02G328800	Chr6A	562374700	562378122	-	562376411	Chr6A	563533038	563536457	-	563534747	1.0	1.0	collinear
gene:TraesCS6A02G328900	Chr6A	562400092	562400463	-	562400277	Chr6A	563558153	563558524	-	563558338	1.0	1.0	collinear
gene:TraesCS6A02G329000	Chr6A	562469789	562470762	-	562470275	Chr6A	563627564	563628537	-	563628050	1.0	1.0	collinear
gene:TraesCS6A02G329100	Chr6A	562487011	562488015	-	562487513	Chr6A	563644366	563645370	-	563644868	1.0	1.0	collinear
gene:TraesCS6A02G329200	Chr6A	562522770	562538954	-	562530862	Chr6A	563679558	563695502	-	563687530	1.0	0.999	collinear
gene:TraesCS6A02G329300	Chr6A	562682990	562685625	+	562684307	Chr6A	563838497	563841132	+	563839814	1.0	1.0	collinear
gene:TraesCS6A02G329400	Chr6A	562685884	562688605	-	562687244	Chr6A	563841391	563844112	-	563842751	1.0	1.0	collinear
gene:TraesCS6A02G329500	Chr6A	562689006	562694776	-	562691891	Chr6A	563844513	563850283	-	563847398	1.0	1.0	collinear
gene:TraesCS6A02G329600	Chr6A	562703208	562706073	+	562704640	Chr6A	563858595	563861460	+	563860027	1.0	1.0	collinear
gene:TraesCS6A02G329700	Chr6A	562757598	562763398	+	562760498	Chr6A	563912989	563918537	+	563915763	1.0	1.0	collinear
gene:TraesCS6A02G329800	Chr6A	562794792	562798299	+	562796545	Chr6A	563949928	563953436	+	563951682	1.0	0.999	collinear
gene:TraesCS6A02G329900	Chr6A	562812483	562814851	+	562813667	Chr6A	563967652	563970019	+	563968835	1.0	1.0	collinear
gene:TraesCS6A02G330000	Chr6A	562869242	562870446	+	562869844	Chr6A	564023059	564024263	+	564023661	1.0	1.0	collinear
gene:TraesCS6A02G330100	Chr6A	562918719	562921645	+	562920182	Chr6A	564071665	564074585	+	564073125	0.997	0.997	collinear
gene:TraesCS6A02G330200	Chr6A	562930040	562932207	+	562931123	Chr6A	564082811	564084978	+	564083894	1.0	1.0	collinear
gene:TraesCS6A02G330300	Chr6A	562933773	562936545	+	562935159	Chr6A	564086292	564089064	+	564087678	1.0	0.999	collinear
gene:TraesCS6A02G330400	Chr6A	562939654	562942908	+	562941281	Chr6A	564091983	564095237	+	564093610	1.0	1.0	collinear
gene:TraesCS6A02G330500	Chr6A	563026084	563027524	+	563026804	Chr6A	564177583	564179032	+	564178307	1.0	0.993	collinear
gene:TraesCS6A02G330600	Chr6A	563126499	563132947	+	563129723	Chr6A	564277800	564284248	+	564281024	1.0	1.0	collinear
gene:TraesCS6A02G330700	Chr6A	563131174	563132906	-	563132040	Chr6A	564282475	564284207	-	564283341	1.0	1.0	collinear
gene:TraesCS6A02G330800	Chr6A	563250216	563252644	-	563251430	Chr6A	564400567	564402995	-	564401781	1.0	1.0	collinear
gene:TraesCS6A02G330900	Chr6A	563262300	563276042	-	563269171	Chr6A	564412650	564426055	-	564419352	1.0	1.0	collinear
gene:TraesCS6A02G331000	Chr6A	563374719	563378591	+	563376655	Chr6A	564521627	564525498	+	564523562	1.0	0.999	collinear
gene:TraesCS6A02G331200	Chr6A	563402749	563405958	+	563404353	Chr6A	564549267	564552476	+	564550871	1.0	1.0	collinear
gene:TraesCS6A02G331300	Chr6A	563484683	563486607	+	563485645	Chr6A	564636254	564638178	+	564637216	1.0	1.0	collinear
gene:TraesCS6A02G331400	Chr6A	563539391	563540743	+	563540067	Chr6A	564690866	564692218	+	564691542	1.0	1.0	collinear
gene:TraesCS6A02G331500	Chr6A	563558447	563562335	-	563560391	Chr6A	564709942	564713830	-	564711886	1.0	1.0	collinear
gene:TraesCS6A02G331600	Chr6A	563701193	563710630	+	563705911	Chr6A	564852316	564861254	+	564856785	1.0	1.0	collinear
gene:TraesCS6A02G331700	Chr6A	563711053	563712438	-	563711745	Chr6A	564861677	564863062	-	564862369	1.0	1.0	collinear
gene:TraesCS6A02G331800	Chr6A	563713189	563715888	-	563714538	Chr6A	564863813	564866512	-	564865162	1.0	1.0	collinear
gene:TraesCS6A02G331900	Chr6A	563727456	563730457	-	563728956	Chr6A	564878080	564881081	-	564879580	1.0	1.0	collinear
gene:TraesCS6A02G332000	Chr6A	563741702	563744225	-	563742963	Chr6A	564900441	564902964	-	564901702	1.0	1.0	collinear
gene:TraesCS6A02G332100	Chr6A	564094976	564097864	+	564096420	Chr6A	565237718	565240606	+	565239162	1.0	1.0	collinear
gene:TraesCS6A02G332200	Chr6A	564111487	564112597	+	564112042	Chr6A	565254229	565255339	+	565254784	1.0	1.0	collinear
gene:TraesCS6A02G332300	Chr6A	564132471	564133021	+	564132746	Chr6A	565276044	565276594	+	565276319	1.0	1.0	collinear
gene:TraesCS6A02G332400	Chr6A	564191237	564191724	+	564191480	Chr6A	565332123	565332610	+	565332366	1.0	1.0	collinear
gene:TraesCS6A02G332500	Chr6A	564238692	564239274	+	564238983	Chr6A	565379578	565380160	+	565379869	1.0	1.0	collinear
gene:TraesCS6A02G332600	Chr6A	564260071	564260622	+	564260346	Chr6A	565400388	565400939	+	565400663	1.0	1.0	collinear
gene:TraesCS6A02G332800	Chr6A	564269091	564274197	-	564271644	Chr6A	565409408	565414514	-	565411961	1.0	1.0	collinear
gene:TraesCS6A02G332900	Chr6A	564276199	564277175	+	564276687	Chr6A	565416516	565417492	+	565417004	1.0	1.0	collinear
gene:TraesCS6A02G333000	Chr6A	564277775	564278919	-	564278347	Chr6A	565418092	565419236	-	565418664	1.0	1.0	collinear
gene:TraesCS6A02G333100	Chr6A	564281089	564292093	+	564286591	Chr6A	565421406	565432119	+	565426762	1.0	1.0	collinear
gene:TraesCS6A02G333200	Chr6A	564389788	564395081	+	564392434	Chr6A	565529707	565535000	+	565532353	1.0	1.0	collinear
gene:TraesCS6A02G333300	Chr6A	564403172	564405750	+	564404461	Chr6A	565550551	565553137	+	565551844	1.0	0.992	collinear
gene:TraesCS6A02G333400	Chr6A	564507878	564510194	+	564509036	Chr6A	565668041	565670298	+	565669169	0.992	0.989	collinear
gene:TraesCS6A02G333500	Chr6A	564584380	564586934	+	564585657	Chr6A	565733588	565736144	+	565734866	1.0	0.993	collinear
gene:TraesCS6A02G333600	Chr6A	564715783	564720341	+	564718062	Chr6A	565875759	565880345	+	565878052	0.998	0.977	collinear
gene:TraesCS6A02G333800	Chr6A	564873707	564877498	+	564875602	Chr6A	566030885	566034676	+	566032780	1.0	0.998	collinear
gene:TraesCS6A02G333900	Chr6A	564882616	564886300	+	564884458	Chr6A	566039794	566043478	+	566041636	1.0	1.0	collinear
gene:TraesCS6A02G334000	Chr6A	564893058	564894142	+	564893600	Chr6A	566050236	566051320	+	566050778	1.0	1.0	collinear
gene:TraesCS6A02G334100	Chr6A	564909022	564910709	-	564909865	Chr6A	566065716	566067403	-	566066559	1.0	1.0	collinear
gene:TraesCS6A02G334200	Chr6A	564974816	564976448	+	564975632	Chr6A	566131274	566132906	+	566132090	1.0	1.0	collinear
gene:TraesCS6A02G334300	Chr6A	564983709	564988013	-	564985861	Chr6A	566139908	566144212	-	566142060	1.0	1.0	collinear
gene:TraesCS6A02G334400	Chr6A	565046124	565046687	+	565046405	Chr6A	566201381	566201944	+	566201662	1.0	1.0	collinear
gene:TraesCS6A02G334500	Chr6A	565108594	565109790	+	565109192	Chr6A	566264497	566265693	+	566265095	1.0	1.0	collinear
gene:TraesCS6A02G334600	Chr6A	565340310	565341756	+	565341033	Chr6A	566490626	566492072	+	566491349	1.0	1.0	collinear
gene:TraesCS6A02G334700	Chr6A	565343399	565345035	+	565344217	Chr6A	566493715	566495351	+	566494533	1.0	1.0	collinear
gene:TraesCS6A02G334800	Chr6A	565391805	565392636	+	565392220	Chr6A	566538028	566538859	+	566538443	1.0	1.0	collinear
gene:TraesCS6A02G334900	Chr6A	565467770	565481536	-	565474653	Chr6A	566613080	566626663	-	566619871	1.0	0.999	collinear
gene:TraesCS6A02G335000	Chr6A	565569586	565570992	+	565570289	Chr6A	566715037	566716443	+	566715740	1.0	1.0	collinear
gene:TraesCS6A02G335100	Chr6A	566429596	566430799	-	566430197	Chr6A	567561715	567562918	-	567562316	1.0	1.0	collinear
gene:TraesCS6A02G335200	Chr6A	566890788	566892160	-	566891474	Chr6A	568021202	568022574	-	568021888	1.0	1.0	collinear
gene:TraesCS6A02G335300	Chr6A	567627300	567627891	+	567627595	Chr6A	568767445	568768036	+	568767740	1.0	1.0	collinear
gene:TraesCS6A02G335400	Chr6A	567933161	567936745	-	567934953	Chr6A	569071891	569075475	-	569073683	1.0	1.0	collinear
gene:TraesCS6A02G335500	Chr6A	568014446	568016143	-	568015294	Chr6A	569152510	569154207	-	569153358	1.0	1.0	collinear
gene:TraesCS6A02G335600	Chr6A	568059027	568060472	-	568059749	Chr6A	569192763	569194208	-	569193485	1.0	1.0	collinear
gene:TraesCS6A02G335700	Chr6A	568494078	568497722	-	568495900	Chr6A	569624577	569628221	-	569626399	1.0	1.0	collinear
gene:TraesCS6A02G335800	Chr6A	568509225	568511823	-	568510524	Chr6A	569639724	569642322	-	569641023	1.0	1.0	collinear
gene:TraesCS6A02G335900	Chr6A	568515906	568517951	-	568516928	Chr6A	569646405	569648450	-	569647427	1.0	1.0	collinear
gene:TraesCS6A02G336000	Chr6A	569118777	569130227	-	569124502	Chr6A	570239872	570251322	-	570245597	1.0	1.0	collinear
gene:TraesCS6A02G336100	Chr6A	569390424	569391718	+	569391071	Chr6A	570504469	570505763	+	570505116	1.0	0.999	collinear
gene:TraesCS6A02G336300	Chr6A	569686410	569693559	+	569689984	Chr6A	570798911	570806060	+	570802485	1.0	1.0	collinear
gene:TraesCS6A02G336400	Chr6A	570354213	570354707	+	570354460	Chr6A	571461678	571462172	+	571461925	1.0	1.0	collinear
gene:TraesCS6A02G336500	Chr6A	570364363	570381142	+	570372752	Chr6A	571471828	571488607	+	571480217	1.0	0.999	collinear
gene:TraesCS6A02G336600	Chr6A	570381575	570384332	-	570382953	Chr6A	571489040	571491797	-	571490418	1.0	1.0	collinear
gene:TraesCS6A02G336700	Chr6A	570725712	570727399	+	570726555	Chr6A	571831338	571833025	+	571832181	1.0	1.0	collinear
gene:TraesCS6A02G336800	Chr6A	570918351	570929325	+	570923838	Chr6A	572023776	572034753	+	572029264	1.0	1.0	collinear
gene:TraesCS6A02G336900	Chr6A	570939841	570945440	+	570942640	Chr6A	572045263	572050864	+	572048063	1.0	1.0	collinear
gene:TraesCS6A02G337000	Chr6A	571019956	571024902	+	571022429	Chr6A	572133900	572138844	+	572136372	1.0	0.999	collinear
gene:TraesCS6A02G337100	Chr6A	571029408	571033894	-	571031651	Chr6A	572152252	572156726	-	572154489	0.997	0.996	collinear
gene:TraesCS6A02G337200	Chr6A	571162434	571166466	+	571164450	Chr6A	572280555	572284588	+	572282571	1.0	1.0	collinear
gene:TraesCS6A02G337300	Chr6A	571176571	571180447	-	571178509	Chr6A	572294688	572298565	-	572296626	1.0	0.997	collinear
gene:TraesCS6A02G337400	Chr6A	571640294	571641340	+	571640817	Chr6A	572826025	572827071	+	572826548	1.0	0.998	collinear
gene:TraesCS6A02G337500	Chr6A	571650567	571651112	-	571650839	Chr6A	572837320	572837865	-	572837592	1.0	1.0	collinear
gene:TraesCS6A02G337600	Chr6A	571682741	571684102	+	571683421	Chr6A	572894217	572895578	+	572894897	1.0	0.995	collinear
gene:TraesCS6A02G337700	Chr6A	571685169	571688351	-	571686760	Chr6A	572896644	572899823	-	572898233	0.997	0.995	collinear
gene:TraesCS6A02G337800	Chr6A	571698207	571700944	-	571699575	Chr6A	572963730	572966469	-	572965099	1.0	0.996	collinear
gene:TraesCS6A02G338000	Chr6A	571795464	571798512	+	571796988	Chr6A	573049003	573052052	+	573050527	1.0	0.993	collinear
gene:TraesCS6A02G338200	Chr6A	571844755	571849919	-	571847337	Chr6A	573091166	573096131	-	573093648	0.999	0.996	collinear
gene:TraesCS6A02G338300	Chr6A	571851256	571855462	-	571853359	Chr6A	573097384	573101594	-	573099489	0.994	0.968	collinear
gene:TraesCS6A02G338400	Chr6A	571881423	571882178	+	571881800	Chr6A	573110065	573110832	+	573110448	1.0	0.971	collinear
gene:TraesCS6A02G338500	Chr6A	571900665	571901788	-	571901226	Chr6A	573136496	573137580	-	573137038	1.0	0.936	collinear
gene:TraesCS6A02G338600	Chr6A	571928076	571931078	+	571929577	Chr6A	573180882	573183885	+	573182383	1.0	0.992	collinear
gene:TraesCS6A02G338700	Chr6A	572103524	572104110	-	572103817	Chr6A	573375469	573376055	-	573375762	1.0	0.998	collinear
gene:TraesCS6A02G338800	Chr6A	572133054	572138876	+	572135965	Chr6A	573415963	573422010	+	573418986	1.0	0.996	collinear
gene:TraesCS6A02G338900	Chr6A	572140260	572142267	-	572141263	Chr6A	573427451	573429458	-	573428454	1.0	0.998	collinear
gene:TraesCS6A02G339000	Chr6A	572218572	572219501	+	572219036	Chr6A	573506392	573507321	+	573506856	1.0	1.0	collinear
gene:TraesCS6A02G339100	Chr6A	572336011	572338621	+	572337316	Chr6A	573622942	573625552	+	573624247	1.0	1.0	collinear
gene:TraesCS6A02G339200	Chr6A	572400110	572403104	+	572401607	Chr6A	573686161	573689155	+	573687658	1.0	1.0	collinear
gene:TraesCS6A02G339300	Chr6A	572512705	572514407	+	572513556	Chr6A	573797987	573799689	+	573798838	1.0	1.0	collinear
gene:TraesCS6A02G339400	Chr6A	572571553	572574935	-	572573244	Chr6A	573856826	573860208	-	573858517	1.0	0.999	collinear
