gene_id	cs_chr	cs_start	cs_end	cs_strand	cs_midpoint	Paragon_v3_tgt_chr	Paragon_v3_tgt_start	Paragon_v3_tgt_end	Paragon_v3_tgt_strand	Paragon_v3_tgt_midpoint	Paragon_v3_coverage	Paragon_v3_identity	segment
gene:TraesCS3B02G550100	Chr3B	785216175	785216586	-	785216380	Chr3B	820432793	820433204	-	820432998	1.0	1.0	collinear
gene:TraesCS3B02G550200	Chr3B	785280464	785284379	+	785282421	Chr3B	820519432	820523347	+	820521389	1.0	0.999	collinear
gene:TraesCS3B02G550300	Chr3B	785289687	785290892	-	785290289	Chr3B	820528654	820529859	-	820529256	1.0	1.0	collinear
gene:TraesCS3B02G550400	Chr3B	785309253	785310957	+	785310105	Chr3B	820547655	820549359	+	820548507	1.0	1.0	collinear
gene:TraesCS3B02G550500	Chr3B	785312226	785313472	+	785312849	Chr3B	820550628	820551874	+	820551251	1.0	1.0	collinear
gene:TraesCS3B02G550600	Chr3B	785462247	785469144	-	785465695	Chr3B	820695852	820702446	-	820699149	1.0	1.0	collinear
gene:TraesCS3B02G550700	Chr3B	785498667	785499577	+	785499122	Chr3B	820731468	820732378	+	820731923	1.0	1.0	collinear
gene:TraesCS3B02G550800	Chr3B	785515242	785518497	-	785516869	Chr3B	820748042	820751297	-	820749669	1.0	1.0	collinear
gene:TraesCS3B02G550900	Chr3B	785691946	785695668	-	785693807	Chr3B	820928550	820932272	-	820930411	1.0	0.999	collinear
gene:TraesCS3B02G551000	Chr3B	785892615	785893708	-	785893161	Chr3B	821127678	821128771	-	821128224	1.0	1.0	collinear
gene:TraesCS3B02G551100	Chr3B	786042646	786043893	-	786043269	Chr3B	821276846	821278093	-	821277469	1.0	1.0	collinear
gene:TraesCS3B02G551200	Chr3B	786136650	786140435	+	786138542	Chr3B	821371208	821374993	+	821373100	1.0	1.0	collinear
gene:TraesCS3B02G551300	Chr3B	786141043	786143751	-	786142397	Chr3B	821375601	821378309	-	821376955	1.0	1.0	collinear
gene:TraesCS3B02G551400	Chr3B	786279254	786280164	+	786279709	Chr3B	821511703	821512613	+	821512158	1.0	1.0	collinear
gene:TraesCS3B02G551500	Chr3B	786480074	786482381	-	786481227	Chr3B	821712125	821714432	-	821713278	1.0	1.0	collinear
gene:TraesCS3B02G551600	Chr3B	786510737	786511470	-	786511103	Chr3B	821742286	821743019	-	821742652	1.0	1.0	collinear
gene:TraesCS3B02G551700	Chr3B	786600877	786601773	+	786601325	Chr3B	821830818	821831714	+	821831266	1.0	1.0	collinear
gene:TraesCS3B02G551900	Chr3B	786720313	786720945	+	786720629	Chr3B	821948942	821949574	+	821949258	1.0	1.0	collinear
gene:TraesCS3B02G552000	Chr3B	786723984	786725914	-	786724949	Chr3B	821952613	821954543	-	821953578	1.0	1.0	collinear
gene:TraesCS3B02G552100	Chr3B	786775625	786776775	+	786776200	Chr3B	822003504	822004654	+	822004079	1.0	1.0	collinear
gene:TraesCS3B02G552200	Chr3B	786779761	786781396	+	786780578	Chr3B	822007640	822009131	+	822008385	1.0	1.0	collinear
gene:TraesCS3B02G552300	Chr3B	786854303	786856956	+	786855629	Chr3B	822080993	822083646	+	822082319	1.0	0.999	collinear
gene:TraesCS3B02G552400	Chr3B	786966388	786971557	-	786968972	Chr3B	822191853	822197022	-	822194437	1.0	0.996	collinear
gene:TraesCS3B02G552500	Chr3B	787154342	787154716	+	787154529	Chr3B	822351232	822351606	+	822351419	1.0	0.984	collinear
gene:TraesCS3B02G552700	Chr3B	787472556	787473011	+	787472783	Chr3B	823117343	823117792	+	823117567	0.986	0.934	collinear
gene:TraesCS3B02G552900	Chr3B	787566587	787567945	-	787567266	Chr3B	823429389	823430713	+	823430051	0.974	0.923	collinear
gene:TraesCS3B02G553000	Chr3B	787653855	787655310	-	787654582	Chr3B	823337830	823339285	+	823338557	1.0	0.998	collinear
gene:TraesCS3B02G553100	Chr3B	787810887	787812685	+	787811786	Chr3B	823437236	823439029	+	823438132	1.0	0.997	collinear
gene:TraesCS3B02G553200	Chr3B	787850236	787854279	+	787852257	Chr3B	823476876	823480605	+	823478740	0.987	0.971	collinear
gene:TraesCS3B02G553300	Chr3B	787889744	787891127	+	787890435	Chr3B	823514636	823516018	+	823515327	0.998	0.992	collinear
gene:TraesCS3B02G553400	Chr3B	787961685	787970670	+	787966177	Chr3B	823583203	823592545	+	823587874	1.0	0.997	collinear
gene:TraesCS3B02G553500	Chr3B	787990137	787990863	+	787990500	Chr3B	823605650	823606376	-	823606013	1.0	0.998	collinear
gene:TraesCS3B02G553700	Chr3B	788055250	788055411	-	788055330	Chr3B	823120582	823120743	+	823120662	1.0	0.907	collinear
gene:TraesCS3B02G553900	Chr3B	788072828	788073684	-	788073256	Chr3B	823708651	823709506	-	823709078	0.998	0.991	collinear
gene:TraesCS3B02G554000	Chr3B	788106887	788107350	+	788107118	Chr3B	823736839	823737301	+	823737070	0.997	0.993	collinear
gene:TraesCS3B02G554300	Chr3B	788223045	788228567	-	788225806	Chr3B	823818419	823823941	-	823821180	1.0	1.0	collinear
gene:TraesCS3B02G554400	Chr3B	788239239	788240358	-	788239798	Chr3B	823834222	823835341	-	823834781	1.0	1.0	collinear
gene:TraesCS3B02G554500	Chr3B	788252246	788259997	-	788256121	Chr3B	823847021	823854772	-	823850896	1.0	1.0	collinear
gene:TraesCS3B02G554600	Chr3B	788405723	788406175	-	788405949	Chr3B	824376565	824377017	+	824376791	1.0	1.0	collinear
gene:TraesCS3B02G554700	Chr3B	788510535	788511150	+	788510842	Chr3B	824279725	824280340	-	824280032	1.0	1.0	collinear
gene:TraesCS3B02G554800	Chr3B	788514776	788516050	+	788515413	Chr3B	824274977	824276251	-	824275614	1.0	1.0	collinear
gene:TraesCS3B02G555000	Chr3B	788967025	788969559	+	788968292	Chr3B	824929302	824931836	+	824930569	1.0	1.0	collinear
gene:TraesCS3B02G555100	Chr3B	788984559	788986360	+	788985459	Chr3B	824946878	824948679	+	824947778	1.0	1.0	collinear
gene:TraesCS3B02G555300	Chr3B	789055108	789058717	+	789056912	Chr3B	825017225	825020834	+	825019029	1.0	1.0	collinear
gene:TraesCS3B02G555500	Chr3B	789175010	789181063	+	789178036	Chr3B	825129439	825135494	+	825132466	1.0	1.0	collinear
gene:TraesCS3B02G555600	Chr3B	789181839	789185464	-	789183651	Chr3B	825136270	825139895	-	825138082	1.0	1.0	collinear
gene:TraesCS3B02G555700	Chr3B	789217940	789222322	+	789220131	Chr3B	825185785	825190167	+	825187976	1.0	1.0	collinear
gene:TraesCS3B02G555800	Chr3B	789226671	789230631	+	789228651	Chr3B	825194516	825198476	+	825196496	1.0	1.0	collinear
gene:TraesCS3B02G555900	Chr3B	789322601	789324296	-	789323448	Chr3B	825288838	825290533	-	825289685	1.0	1.0	collinear
gene:TraesCS3B02G556000	Chr3B	789333501	789369239	+	789351370	Chr3B	825420758	825455559	+	825438158	1.0	1.0	collinear
gene:TraesCS3B02G556100	Chr3B	789497688	789501812	-	789499750	Chr3B	825633218	825637342	-	825635280	1.0	1.0	collinear
gene:TraesCS3B02G556200	Chr3B	789621359	789622741	-	789622050	Chr3B	825756490	825757872	-	825757181	1.0	1.0	collinear
gene:TraesCS3B02G556300	Chr3B	790370098	790371132	-	790370615	Chr3B	826500607	826501641	-	826501124	1.0	1.0	collinear
gene:TraesCS3B02G556400	Chr3B	790494625	790497870	+	790496247	Chr3B	826624049	826627294	+	826625671	1.0	1.0	collinear
gene:TraesCS3B02G556500	Chr3B	790521121	790523205	+	790522163	Chr3B	826649757	826651841	+	826650799	1.0	1.0	collinear
gene:TraesCS3B02G556600	Chr3B	790541160	790542734	-	790541947	Chr3B	826669795	826671369	-	826670582	1.0	1.0	collinear
gene:TraesCS3B02G556700	Chr3B	790634496	790635318	-	790634907	Chr3B	826762660	826763482	-	826763071	1.0	1.0	collinear
gene:TraesCS3B02G556800	Chr3B	790649175	790649492	-	790649333	Chr3B	826777358	826777675	-	826777516	1.0	1.0	collinear
gene:TraesCS3B02G556900	Chr3B	790744026	790751732	-	790747879	Chr3B	826870508	826877775	-	826874141	1.0	0.999	collinear
gene:TraesCS3B02G557000	Chr3B	790783251	790783836	-	790783543	Chr3B	826909309	826909894	-	826909601	1.0	1.0	collinear
gene:TraesCS3B02G557100	Chr3B	791250534	791254302	+	791252418	Chr3B	827386858	827390626	+	827388742	1.0	1.0	collinear
gene:TraesCS3B02G557200	Chr3B	791280668	791287389	+	791284028	Chr3B	827416566	827423286	+	827419926	1.0	1.0	collinear
gene:TraesCS3B02G557300	Chr3B	791636071	791642000	+	791639035	Chr3B	827768802	827774731	+	827771766	1.0	1.0	collinear
gene:TraesCS3B02G557500	Chr3B	791659156	791665971	+	791662563	Chr3B	827791386	827798201	+	827794793	1.0	1.0	collinear
gene:TraesCS3B02G557600	Chr3B	791771491	791777013	-	791774252	Chr3B	827902733	827908255	-	827905494	1.0	1.0	collinear
gene:TraesCS3B02G557700	Chr3B	792267121	792268086	+	792267603	Chr3B	828394622	828395587	+	828395104	1.0	1.0	collinear
gene:TraesCS3B02G557900	Chr3B	792343892	792344128	-	792344010	Chr3B	828469588	828469824	-	828469706	1.0	1.0	collinear
gene:TraesCS3B02G558100	Chr3B	792434213	792434449	-	792434331	Chr3B	828551035	828551271	-	828551153	1.0	1.0	collinear
gene:TraesCS3B02G558300	Chr3B	792800946	792819089	-	792810017	Chr3B	829374473	829392367	+	829383420	1.0	1.0	collinear
gene:TraesCS3B02G558400	Chr3B	792857833	792863851	+	792860842	Chr3B	829330600	829336618	-	829333609	1.0	1.0	collinear
gene:TraesCS3B02G558500	Chr3B	792871418	792871747	+	792871582	Chr3B	829323035	829323364	-	829323199	1.0	1.0	collinear
gene:TraesCS3B02G558600	Chr3B	792939821	792940369	+	792940095	Chr3B	829254920	829255468	-	829255194	1.0	1.0	collinear
gene:TraesCS3B02G558700	Chr3B	793015925	793017358	-	793016641	Chr3B	829178930	829180363	+	829179646	1.0	1.0	collinear
gene:TraesCS3B02G559100	Chr3B	793061658	793062881	+	793062269	Chr3B	829175587	829176810	-	829176198	1.0	0.999	collinear
gene:TraesCS3B02G559200	Chr3B	793119013	793119381	+	793119197	Chr3B	829116044	829116412	-	829116228	1.0	1.0	collinear
gene:TraesCS3B02G559400	Chr3B	793263736	793268962	+	793266349	Chr3B	828951886	828957113	-	828954499	1.0	1.0	collinear
gene:TraesCS3B02G559500	Chr3B	793281736	793283238	-	793282487	Chr3B	828937608	828939110	+	828938359	1.0	1.0	collinear
gene:TraesCS3B02G559600	Chr3B	793350630	793351055	-	793350842	Chr3B	828870831	828871256	+	828871043	1.0	1.0	collinear
gene:TraesCS3B02G559700	Chr3B	793367622	793369357	-	793368489	Chr3B	828852876	828854611	+	828853743	1.0	1.0	collinear
gene:TraesCS3B02G559800	Chr3B	793395762	793395998	+	793395880	Chr3B	828826235	828826471	-	828826353	1.0	1.0	collinear
gene:TraesCS3B02G559900	Chr3B	793612068	793613282	-	793612675	Chr3B	829925414	829926628	-	829926021	1.0	1.0	collinear
gene:TraesCS3B02G560000	Chr3B	793668601	793669812	-	793669206	Chr3B	829980818	829982029	-	829981423	1.0	0.999	collinear
gene:TraesCS3B02G560100	Chr3B	794011282	794012016	-	794011649	Chr3B	830318677	830319411	-	830319044	1.0	1.0	collinear
gene:TraesCS3B02G560200	Chr3B	794295820	794297701	+	794296760	Chr3B	830598912	830600793	+	830599852	1.0	1.0	collinear
gene:TraesCS3B02G560300	Chr3B	794395709	794396665	-	794396187	Chr3B	830717248	830718204	-	830717726	1.0	1.0	collinear
gene:TraesCS3B02G560400	Chr3B	794543281	794544515	-	794543898	Chr3B	830862887	830864121	-	830863504	1.0	1.0	collinear
gene:TraesCS3B02G560500	Chr3B	794583006	794583569	-	794583287	Chr3B	830901940	830902503	-	830902221	1.0	1.0	collinear
gene:TraesCS3B02G560600	Chr3B	794592319	794593438	-	794592878	Chr3B	830911089	830912208	-	830911648	1.0	1.0	collinear
gene:TraesCS3B02G560700	Chr3B	794597625	794598806	+	794598215	Chr3B	830916395	830917576	+	830916985	1.0	0.999	collinear
gene:TraesCS3B02G560800	Chr3B	794632929	794634205	+	794633567	Chr3B	830951433	830952709	+	830952071	1.0	1.0	collinear
gene:TraesCS3B02G560900	Chr3B	794793350	794795209	-	794794279	Chr3B	831152072	831153931	-	831153001	1.0	1.0	collinear
gene:TraesCS3B02G561000	Chr3B	794839275	794840475	-	794839875	Chr3B	831208960	831210160	-	831209560	1.0	1.0	collinear
gene:TraesCS3B02G561100	Chr3B	794851202	794860744	+	794855973	Chr3B	831220888	831230430	+	831225659	1.0	1.0	collinear
gene:TraesCS3B02G561200	Chr3B	794864364	794867694	+	794866029	Chr3B	831233953	831237307	+	831235630	1.0	1.0	collinear
gene:TraesCS3B02G561300	Chr3B	794867682	794870681	-	794869181	Chr3B	831237295	831240294	-	831238794	1.0	0.999	collinear
gene:TraesCS3B02G561400	Chr3B	794927332	794928414	-	794927873	Chr3B	831296946	831298028	-	831297487	1.0	1.0	collinear
gene:TraesCS3B02G561500	Chr3B	795066817	795067458	+	795067137	Chr3B	831433781	831434422	+	831434101	1.0	1.0	collinear
gene:TraesCS3B02G561600	Chr3B	795167920	795169842	+	795168881	Chr3B	831531796	831533718	+	831532757	1.0	1.0	collinear
gene:TraesCS3B02G561700	Chr3B	795176385	795178360	+	795177372	Chr3B	831540261	831542236	+	831541248	1.0	1.0	collinear
gene:TraesCS3B02G561800	Chr3B	795176382	795178387	-	795177384	Chr3B	831540258	831542263	-	831541260	1.0	1.0	collinear
gene:TraesCS3B02G561900	Chr3B	795184286	795194451	-	795189368	Chr3B	831548161	831558326	-	831553243	1.0	1.0	collinear
gene:TraesCS3B02G562000	Chr3B	795225888	795227128	-	795226508	Chr3B	831589422	831590662	-	831590042	1.0	0.998	collinear
gene:TraesCS3B02G562100	Chr3B	795329679	795334239	+	795331959	Chr3B	831693545	831698108	+	831695826	1.0	0.997	collinear
gene:TraesCS3B02G562300	Chr3B	795377565	795384017	+	795380791	Chr3B	831745376	831751796	+	831748586	0.999	0.997	collinear
gene:TraesCS3B02G562400	Chr3B	795567880	795572491	+	795570185	Chr3B	831972146	831976804	+	831974475	0.999	0.962	collinear
gene:TraesCS3B02G562500	Chr3B	795800216	795810270	-	795805243	Chr3B	831978634	831986375	-	831982504	0.993	0.965	collinear
gene:TraesCS3B02G562600	Chr3B	795813054	795814241	+	795813647	Chr3B	831989159	831990346	+	831989752	1.0	0.995	collinear
gene:TraesCS3B02G562800	Chr3B	795913737	795915321	+	795914529	Chr3B	832097235	832098807	+	832098021	0.98	0.945	collinear
gene:TraesCS3B02G562900	Chr3B	795919174	795920133	-	795919653	Chr3B	832101194	832102153	-	832101673	1.0	0.989	collinear
gene:TraesCS3B02G563100	Chr3B	796008219	796019084	+	796013651	Chr3B	832183989	832194846	+	832189417	1.0	0.992	collinear
gene:TraesCS3B02G563200	Chr3B	796305387	796316199	+	796310793	Chr3B	832529845	832540307	+	832535076	0.998	0.984	collinear
gene:TraesCS3B02G563400	Chr3B	796454133	796466160	+	796460146	Chr3B	832647295	832655371	+	832651333	1.0	0.977	collinear
gene:TraesCS3B02G563500	Chr3B	796501599	796509551	-	796505575	Chr3B	833013884	833022546	-	833018215	0.995	0.96	collinear
gene:TraesCS3B02G563600	Chr3B	796545123	796548067	-	796546595	Chr3B	833064304	833067243	-	833065773	0.994	0.992	collinear
gene:TraesCS3B02G563700	Chr3B	796651381	796659282	-	796655331	Chr3B	833363685	833371592	-	833367638	1.0	0.991	collinear
gene:TraesCS3B02G563800	Chr3B	796835290	796839549	-	796837419	Chr3B	834179820	834184079	-	834181949	1.0	0.999	collinear
gene:TraesCS3B02G563900	Chr3B	797012459	797013880	-	797013169	Chr3B	834355733	834357154	-	834356443	1.0	1.0	collinear
gene:TraesCS3B02G564000	Chr3B	797221706	797224779	-	797223242	Chr3B	834560065	834563138	-	834561601	1.0	1.0	collinear
gene:TraesCS3B02G564100	Chr3B	797446390	797453003	+	797449696	Chr3B	834784513	834791126	+	834787819	1.0	1.0	collinear
gene:TraesCS3B02G564200	Chr3B	797453183	797458214	+	797455698	Chr3B	834791306	834796337	+	834793821	1.0	0.999	collinear
gene:TraesCS3B02G564300	Chr3B	797460617	797463178	+	797461897	Chr3B	834798741	834801302	+	834800021	1.0	1.0	collinear
gene:TraesCS3B02G564400	Chr3B	797573452	797574097	+	797573774	Chr3B	834910825	834911470	+	834911147	1.0	1.0	collinear
gene:TraesCS3B02G564500	Chr3B	797590037	797590267	-	797590152	Chr3B	834927410	834927640	-	834927525	1.0	1.0	collinear
gene:TraesCS3B02G564600	Chr3B	797590469	797591140	+	797590804	Chr3B	834927842	834928513	+	834928177	1.0	1.0	collinear
gene:TraesCS3B02G564700	Chr3B	797591377	797591970	-	797591673	Chr3B	834928750	834929343	-	834929046	1.0	1.0	collinear
gene:TraesCS3B02G564800	Chr3B	797596006	797596578	-	797596292	Chr3B	834933379	834933951	-	834933665	1.0	1.0	collinear
gene:TraesCS3B02G564900	Chr3B	797643020	797646229	-	797644624	Chr3B	834980394	834983603	-	834981998	1.0	1.0	collinear
gene:TraesCS3B02G565000	Chr3B	798106505	798109657	+	798108081	Chr3B	835440516	835443668	+	835442092	1.0	0.999	collinear
gene:TraesCS3B02G565100	Chr3B	798157102	798158556	+	798157829	Chr3B	835490947	835492401	+	835491674	1.0	1.0	collinear
gene:TraesCS3B02G565200	Chr3B	798164253	798167175	-	798165714	Chr3B	835498098	835501020	-	835499559	1.0	1.0	collinear
gene:TraesCS3B02G565300	Chr3B	798199839	798201554	+	798200696	Chr3B	835533873	835535588	+	835534730	1.0	1.0	collinear
gene:TraesCS3B02G565400	Chr3B	798203910	798204548	+	798204229	Chr3B	835537944	835538582	+	835538263	1.0	1.0	collinear
gene:TraesCS3B02G565500	Chr3B	798229956	798230177	+	798230066	Chr3B	835572958	835573179	+	835573068	1.0	1.0	collinear
gene:TraesCS3B02G565600	Chr3B	798232329	798232565	+	798232447	Chr3B	835575331	835575567	+	835575449	1.0	1.0	collinear
gene:TraesCS3B02G565700	Chr3B	798236629	798236868	+	798236748	Chr3B	835579632	835579871	+	835579751	1.0	1.0	collinear
gene:TraesCS3B02G565800	Chr3B	798302583	798311374	-	798306978	Chr3B	835645188	835653979	-	835649583	1.0	0.998	collinear
gene:TraesCS3B02G566000	Chr3B	798345142	798348475	+	798346808	Chr3B	835687656	835690989	+	835689322	1.0	1.0	collinear
gene:TraesCS3B02G566100	Chr3B	798392143	798396062	+	798394102	Chr3B	835734288	835738207	+	835736247	1.0	1.0	collinear
gene:TraesCS3B02G566200	Chr3B	798397194	798398137	+	798397665	Chr3B	835739339	835740282	+	835739810	1.0	1.0	collinear
gene:TraesCS3B02G566300	Chr3B	798403666	798404671	+	798404168	Chr3B	835745810	835746815	+	835746312	1.0	1.0	collinear
gene:TraesCS3B02G566400	Chr3B	798408352	798408783	-	798408567	Chr3B	835750496	835750927	-	835750711	1.0	1.0	collinear
gene:TraesCS3B02G566500	Chr3B	798458184	798461626	+	798459905	Chr3B	835799737	835803179	+	835801458	1.0	0.999	collinear
gene:TraesCS3B02G566600	Chr3B	798461717	798467473	-	798464595	Chr3B	835803270	835809026	-	835806148	1.0	1.0	collinear
gene:TraesCS3B02G566700	Chr3B	798493084	798498246	-	798495665	Chr3B	835832544	835837706	-	835835125	1.0	0.998	collinear
gene:TraesCS3B02G566800	Chr3B	798503308	798507673	-	798505490	Chr3B	835841152	835845567	-	835843359	0.991	0.961	collinear
gene:TraesCS3B02G566900	Chr3B	798549127	798552055	-	798550591	Chr3B	835880756	835883457	-	835882106	0.936	0.923	collinear
gene:TraesCS3B02G567000	Chr3B	798580989	798581225	+	798581107	Chr3B	835952703	835952946	+	835952824	1.0	0.959	collinear
gene:TraesCS3B02G567100	Chr3B	798636026	798640713	+	798638369	Chr3B	837641389	837645776	+	837643582	0.999	0.983	collinear
gene:TraesCS3B02G567200	Chr3B	798646266	798649218	+	798647742	Chr3B	837649510	837652458	+	837650984	0.99	0.979	collinear
gene:TraesCS3B02G567300	Chr3B	798686704	798687360	+	798687032	Chr3B	837791352	837792007	+	837791679	0.998	0.981	collinear
gene:TraesCS3B02G567600	Chr3B	799283130	799286404	+	799284767	Chr3B	837932713	837936714	+	837934713	1.0	0.966	collinear
gene:TraesCS3B02G567800	Chr3B	799303474	799304148	+	799303811	Chr3B	837946486	837947160	+	837946823	1.0	0.989	collinear
gene:TraesCS3B02G567900	Chr3B	799448122	799449444	+	799448783	Chr3B	838136461	838137779	+	838137120	0.993	0.981	collinear
gene:TraesCS3B02G568000	Chr3B	799521193	799524789	-	799522991	Chr3B	838200274	838203896	-	838202085	1.0	0.991	collinear
gene:TraesCS3B02G568100	Chr3B	799810448	799812760	-	799811604	Chr3B	838446630	838448942	-	838447786	1.0	0.997	collinear
gene:TraesCS3B02G568200	Chr3B	799926951	799927640	+	799927295	Chr3B	838548366	838549055	+	838548710	1.0	0.981	collinear
gene:TraesCS3B02G568300	Chr3B	799982148	799983259	-	799982703	Chr3B	838602231	838603348	-	838602789	1.0	0.988	collinear
gene:TraesCS3B02G568400	Chr3B	800109469	800114981	-	800112225	Chr3B	838731188	838736696	-	838733942	0.997	0.965	collinear
gene:TraesCS3B02G568500	Chr3B	800137837	800141378	+	800139607	Chr3B	838791989	838795400	+	838793694	0.94	0.929	collinear
gene:TraesCS3B02G568600	Chr3B	800173713	800175955	+	800174834	Chr3B	838829613	838831862	+	838830737	1.0	0.991	collinear
gene:TraesCS3B02G568700	Chr3B	800222911	800223536	+	800223223	Chr3B	838907756	838908381	+	838908068	1.0	0.996	collinear
gene:TraesCS3B02G568800	Chr3B	800933175	800933876	+	800933525	Chr3B	839576520	839577221	+	839576870	1.0	0.967	collinear
gene:TraesCS3B02G568900	Chr3B	800982299	800983111	+	800982705	Chr3B	839793817	839794638	+	839794227	0.978	0.928	collinear
gene:TraesCS3B02G569100	Chr3B	801004725	801005584	-	801005154	Chr3B	839797272	839798102	-	839797687	0.956	0.915	collinear
gene:TraesCS3B02G569500	Chr3B	801158434	801159159	+	801158796	Chr3B	839849473	839850198	+	839849835	1.0	1.0	collinear
gene:TraesCS3B02G569600	Chr3B	801188986	801190755	+	801189870	Chr3B	839873711	839875480	+	839874595	1.0	1.0	collinear
gene:TraesCS3B02G569700	Chr3B	801230119	801234215	+	801232167	Chr3B	839914490	839918498	+	839916494	1.0	1.0	collinear
gene:TraesCS3B02G569800	Chr3B	801295162	801299066	-	801297114	Chr3B	839978310	839982214	-	839980262	1.0	1.0	collinear
gene:TraesCS3B02G569900	Chr3B	801304475	801317674	+	801311074	Chr3B	839987445	840000642	+	839994043	0.999	0.999	collinear
gene:TraesCS3B02G570000	Chr3B	801416961	801418370	-	801417665	Chr3B	840126261	840127670	-	840126965	1.0	0.999	collinear
gene:TraesCS3B02G570100	Chr3B	801610619	801612140	-	801611379	Chr3B	840304643	840306164	-	840305403	1.0	0.99	collinear
gene:TraesCS3B02G570700	Chr3B	802663411	802674982	+	802669196	Chr3B	840791660	840803059	-	840797359	1.0	0.998	collinear
