gene_id	cs_chr	cs_start	cs_end	cs_strand	cs_midpoint	Paragon_v3_tgt_chr	Paragon_v3_tgt_start	Paragon_v3_tgt_end	Paragon_v3_tgt_strand	Paragon_v3_tgt_midpoint	Paragon_v3_coverage	Paragon_v3_identity	segment
gene:TraesCS5A02G527700	Chr5A	688144112	688145466	-	688144789	Chr5A	689457147	689458501	-	689457824	1.0	1.0	collinear
gene:TraesCS5A02G527800	Chr5A	688242264	688244537	+	688243400	Chr5A	689554804	689557077	+	689555940	1.0	1.0	collinear
gene:TraesCS5A02G527900	Chr5A	688283123	688284736	-	688283929	Chr5A	689595572	689597185	-	689596378	1.0	1.0	collinear
gene:TraesCS5A02G528000	Chr5A	688292625	688295351	+	688293988	Chr5A	689604888	689607614	+	689606251	1.0	1.0	collinear
gene:TraesCS5A02G528100	Chr5A	688297677	688302598	-	688300137	Chr5A	689609940	689614976	-	689612458	1.0	1.0	collinear
gene:TraesCS5A02G528200	Chr5A	688317745	688322842	-	688320293	Chr5A	689630143	689635240	-	689632691	1.0	0.998	collinear
gene:TraesCS5A02G528400	Chr5A	688662668	688666371	+	688664519	Chr5A	689961946	689965649	+	689963797	1.0	1.0	collinear
gene:TraesCS5A02G528500	Chr5A	688665150	688666103	-	688665626	Chr5A	689964428	689965381	-	689964904	1.0	1.0	collinear
gene:TraesCS5A02G528600	Chr5A	688671269	688672422	-	688671845	Chr5A	689970224	689971377	-	689970800	1.0	1.0	collinear
gene:TraesCS5A02G528700	Chr5A	688698931	688704184	+	688701557	Chr5A	689997893	690003146	+	690000519	1.0	1.0	collinear
gene:TraesCS5A02G528800	Chr5A	688715225	688716835	+	688716030	Chr5A	690013866	690015476	+	690014671	1.0	1.0	collinear
gene:TraesCS5A02G528900	Chr5A	688720935	688721327	-	688721131	Chr5A	690021898	690022290	-	690022094	1.0	1.0	collinear
gene:TraesCS5A02G529000	Chr5A	688734497	688736224	-	688735360	Chr5A	690035478	690037205	-	690036341	1.0	1.0	collinear
gene:TraesCS5A02G529100	Chr5A	688761512	688766645	+	688764078	Chr5A	690062498	690067631	+	690065064	1.0	1.0	collinear
gene:TraesCS5A02G529200	Chr5A	688782883	688785747	-	688784315	Chr5A	690084057	690086921	-	690085489	1.0	0.999	collinear
gene:TraesCS5A02G529300	Chr5A	688830909	688832077	-	688831493	Chr5A	690131539	690132707	-	690132123	1.0	1.0	collinear
gene:TraesCS5A02G529400	Chr5A	688840283	688841089	-	688840686	Chr5A	690140914	690141720	-	690141317	1.0	1.0	collinear
gene:TraesCS5A02G529500	Chr5A	688859604	688863043	-	688861323	Chr5A	690160051	690163490	-	690161770	1.0	1.0	collinear
gene:TraesCS5A02G529600	Chr5A	688935963	688938830	+	688937396	Chr5A	690235995	690238862	+	690237428	1.0	1.0	collinear
gene:TraesCS5A02G529700	Chr5A	688944988	688953005	-	688948996	Chr5A	690244556	690252575	-	690248565	1.0	1.0	collinear
gene:TraesCS5A02G529800	Chr5A	688962718	688965250	+	688963984	Chr5A	690262295	690264827	+	690263561	1.0	1.0	collinear
gene:TraesCS5A02G529900	Chr5A	688973484	688976168	+	688974826	Chr5A	690273078	690275762	+	690274420	1.0	1.0	collinear
gene:TraesCS5A02G530000	Chr5A	688983910	688988802	+	688986356	Chr5A	690283506	690288398	+	690285952	1.0	1.0	collinear
gene:TraesCS5A02G530100	Chr5A	688989491	688990654	+	688990072	Chr5A	690289087	690290250	+	690289668	1.0	1.0	collinear
gene:TraesCS5A02G530200	Chr5A	689155443	689156097	-	689155770	Chr5A	690454363	690455017	-	690454690	1.0	1.0	collinear
gene:TraesCS5A02G530300	Chr5A	689177416	689177811	+	689177613	Chr5A	690475749	690476144	+	690475946	1.0	1.0	collinear
gene:TraesCS5A02G530400	Chr5A	689185781	689186140	+	689185960	Chr5A	690489124	690489483	+	690489303	1.0	1.0	collinear
gene:TraesCS5A02G530500	Chr5A	689243918	689246343	-	689245130	Chr5A	690821403	690823828	-	690822615	1.0	1.0	collinear
gene:TraesCS5A02G530600	Chr5A	689251869	689252747	+	689252308	Chr5A	690829343	690830221	+	690829782	1.0	1.0	collinear
gene:TraesCS5A02G530700	Chr5A	689299059	689299871	+	689299465	Chr5A	690875413	690876225	+	690875819	1.0	1.0	collinear
gene:TraesCS5A02G530800	Chr5A	689386727	689387101	-	689386914	Chr5A	690962492	690962866	-	690962679	1.0	1.0	collinear
gene:TraesCS5A02G530900	Chr5A	689445560	689446108	-	689445834	Chr5A	691021325	691021873	-	691021599	1.0	1.0	collinear
gene:TraesCS5A02G531000	Chr5A	689484038	689484253	-	689484145	Chr5A	691059410	691059625	-	691059517	1.0	1.0	collinear
gene:TraesCS5A02G531100	Chr5A	689512233	689512703	-	689512468	Chr5A	691086193	691086663	-	691086428	1.0	1.0	collinear
gene:TraesCS5A02G531200	Chr5A	689604419	689608548	+	689606483	Chr5A	691176842	691180269	+	691178555	0.946	0.946	collinear
gene:TraesCS5A02G531300	Chr5A	689609140	689612018	-	689610579	Chr5A	691180861	691183739	-	691182300	1.0	0.998	collinear
gene:TraesCS5A02G531400	Chr5A	689617841	689620273	-	689619057	Chr5A	691189574	691192006	-	691190790	1.0	1.0	collinear
gene:TraesCS5A02G531500	Chr5A	689644535	689650018	-	689647276	Chr5A	691216269	691221752	-	691219010	1.0	1.0	collinear
gene:TraesCS5A02G531600	Chr5A	689867132	689872553	+	689869842	Chr5A	691446168	691451543	+	691448855	0.983	0.981	collinear
gene:TraesCS5A02G531700	Chr5A	689887244	689891730	+	689889487	Chr5A	691465173	691469660	+	691467416	1.0	0.996	collinear
gene:TraesCS5A02G531800	Chr5A	689896911	689912314	+	689904612	Chr5A	691474840	691489997	+	691482418	0.95	0.947	collinear
gene:TraesCS5A02G531900	Chr5A	689913953	689915830	-	689914891	Chr5A	691491636	691493516	-	691492576	1.0	0.993	collinear
gene:TraesCS5A02G532000	Chr5A	689916254	689918981	-	689917617	Chr5A	691493864	691496600	-	691495232	1.0	0.99	collinear
gene:TraesCS5A02G532200	Chr5A	689933099	689935992	+	689934545	Chr5A	691509628	691512514	+	691511071	1.0	0.998	collinear
gene:TraesCS5A02G532300	Chr5A	689944468	689947669	+	689946068	Chr5A	691520989	691524190	+	691522589	1.0	0.998	collinear
gene:TraesCS5A02G532400	Chr5A	689955323	689957793	+	689956558	Chr5A	691531842	691534312	+	691533077	1.0	0.995	collinear
gene:TraesCS5A02G532500	Chr5A	690181476	690193098	+	690187287	Chr5A	691745869	691757491	+	691751680	1.0	0.998	collinear
gene:TraesCS5A02G532600	Chr5A	690304206	690308443	+	690306324	Chr5A	691868543	691872303	+	691870423	0.935	0.93	collinear
gene:TraesCS5A02G532700	Chr5A	690335768	690339406	+	690337587	Chr5A	691899627	691903269	+	691901448	1.0	0.997	collinear
gene:TraesCS5A02G532800	Chr5A	690346161	690348737	-	690347449	Chr5A	691909548	691912125	-	691910836	1.0	0.997	collinear
gene:TraesCS5A02G533000	Chr5A	690437500	690439608	+	690438554	Chr5A	691963684	691965773	+	691964728	0.985	0.981	collinear
gene:TraesCS5A02G533100	Chr5A	690443608	690445204	+	690444406	Chr5A	691969848	691971520	+	691970684	1.0	0.932	collinear
gene:TraesCS5A02G533200	Chr5A	690546656	690554104	-	690550380	Chr5A	692076379	692083811	-	692080095	1.0	0.996	collinear
gene:TraesCS5A02G533300	Chr5A	690560889	690566818	+	690563853	Chr5A	692090765	692096250	+	692093507	1.0	0.996	collinear
gene:TraesCS5A02G533500	Chr5A	690786435	690813684	+	690800059	Chr5A	692324002	692351385	+	692337693	1.0	0.999	collinear
gene:TraesCS5A02G533600	Chr5A	690944571	690947822	+	690946196	Chr5A	692483068	692486319	+	692484693	1.0	0.996	collinear
gene:TraesCS5A02G533700	Chr5A	690951260	690953286	+	690952273	Chr5A	692489755	692491805	+	692490780	1.0	0.985	collinear
gene:TraesCS5A02G533900	Chr5A	691027167	691034591	-	691030879	Chr5A	692563181	692570644	-	692566912	1.0	0.962	collinear
gene:TraesCS5A02G534000	Chr5A	691399290	691403138	-	691401214	Chr5A	692860154	692863996	-	692862075	1.0	0.997	collinear
gene:TraesCS5A02G534100	Chr5A	691436456	691441801	-	691439128	Chr5A	692896443	692901792	-	692899117	1.0	0.998	collinear
gene:TraesCS5A02G534200	Chr5A	691662361	691666052	+	691664206	Chr5A	693074410	693078101	+	693076255	1.0	1.0	collinear
gene:TraesCS5A02G534300	Chr5A	691669104	691671174	-	691670139	Chr5A	693081177	693083247	-	693082212	1.0	1.0	collinear
gene:TraesCS5A02G534400	Chr5A	691676689	691678038	-	691677363	Chr5A	693088759	693090108	-	693089433	1.0	1.0	collinear
gene:TraesCS5A02G534500	Chr5A	691792949	691794661	+	691793805	Chr5A	693202150	693203862	+	693203006	1.0	1.0	collinear
gene:TraesCS5A02G534600	Chr5A	691796553	691798209	-	691797381	Chr5A	693205754	693207409	-	693206581	1.0	1.0	collinear
gene:TraesCS5A02G534700	Chr5A	691812851	691813402	-	691813126	Chr5A	693222051	693222602	-	693222326	1.0	1.0	collinear
gene:TraesCS5A02G534800	Chr5A	691820781	691821702	+	691821241	Chr5A	693229980	693230901	+	693230440	1.0	1.0	collinear
gene:TraesCS5A02G534900	Chr5A	691823971	691828569	+	691826270	Chr5A	693233169	693237767	+	693235468	1.0	1.0	collinear
gene:TraesCS5A02G535000	Chr5A	691834107	691836020	-	691835063	Chr5A	693243306	693245219	-	693244262	1.0	1.0	collinear
gene:TraesCS5A02G535100	Chr5A	691976837	691977286	+	691977061	Chr5A	693384855	693385304	+	693385079	1.0	1.0	collinear
gene:TraesCS5A02G535200	Chr5A	691994926	691996951	-	691995938	Chr5A	693402827	693404852	-	693403839	1.0	1.0	collinear
gene:TraesCS5A02G535300	Chr5A	692057989	692058417	-	692058203	Chr5A	693455478	693455906	-	693455692	1.0	1.0	collinear
gene:TraesCS5A02G535400	Chr5A	692061961	692062810	-	692062385	Chr5A	693459450	693460299	-	693459874	1.0	1.0	collinear
gene:TraesCS5A02G535500	Chr5A	692163190	692163696	-	692163443	Chr5A	693558944	693559450	-	693559197	1.0	1.0	collinear
gene:TraesCS5A02G535600	Chr5A	692179351	692179782	-	692179566	Chr5A	693574881	693575312	-	693575096	1.0	1.0	collinear
gene:TraesCS5A02G535700	Chr5A	692236726	692237106	-	692236916	Chr5A	693634372	693634752	-	693634562	1.0	1.0	collinear
gene:TraesCS5A02G535800	Chr5A	692261839	692262243	-	692262041	Chr5A	693658775	693659179	-	693658977	1.0	1.0	collinear
gene:TraesCS5A02G535900	Chr5A	692371595	692373001	+	692372298	Chr5A	693847080	693848486	+	693847783	1.0	1.0	collinear
gene:TraesCS5A02G536000	Chr5A	692541486	692542007	+	692541746	Chr5A	694015806	694016327	+	694016066	1.0	1.0	collinear
gene:TraesCS5A02G536100	Chr5A	692544842	692553013	+	692548927	Chr5A	694019162	694027334	+	694023248	1.0	1.0	collinear
gene:TraesCS5A02G536200	Chr5A	692770922	692771614	+	692771268	Chr5A	694245453	694246145	+	694245799	1.0	1.0	collinear
gene:TraesCS5A02G536300	Chr5A	692787250	692787653	-	692787451	Chr5A	694261578	694261981	-	694261779	1.0	0.996	collinear
gene:TraesCS5A02G536500	Chr5A	692844664	692847674	-	692846169	Chr5A	694318424	694321434	-	694319929	1.0	1.0	collinear
gene:TraesCS5A02G536600	Chr5A	692884083	692895374	-	692889728	Chr5A	694357455	694368616	-	694363035	1.0	1.0	collinear
gene:TraesCS5A02G536700	Chr5A	693296486	693301359	+	693298922	Chr5A	694770988	694775861	+	694773424	1.0	0.999	collinear
gene:TraesCS5A02G536800	Chr5A	693307794	693308372	-	693308083	Chr5A	694782296	694782874	-	694782585	1.0	1.0	collinear
gene:TraesCS5A02G536900	Chr5A	693606562	693606960	+	693606761	Chr5A	695076089	695076487	+	695076288	1.0	0.997	collinear
gene:TraesCS5A02G537000	Chr5A	693625968	693632648	+	693629308	Chr5A	695095019	695101698	+	695098358	1.0	1.0	collinear
gene:TraesCS5A02G537100	Chr5A	693632703	693642408	-	693637555	Chr5A	695101753	695111169	-	695106461	1.0	1.0	collinear
gene:TraesCS5A02G537200	Chr5A	693657714	693658092	-	693657903	Chr5A	695126042	695126420	-	695126231	1.0	1.0	collinear
gene:TraesCS5A02G537300	Chr5A	693673421	693674644	-	693674032	Chr5A	695140699	695141922	-	695141310	1.0	1.0	collinear
gene:TraesCS5A02G537400	Chr5A	693848403	693850900	-	693849651	Chr5A	695314986	695317483	-	695316234	1.0	1.0	collinear
gene:TraesCS5A02G537500	Chr5A	693881109	693881303	-	693881206	Chr5A	695347526	695347720	-	695347623	1.0	1.0	collinear
gene:TraesCS5A02G537600	Chr5A	694510675	694511811	-	694511243	Chr5A	695971076	695972212	-	695971644	1.0	1.0	collinear
gene:TraesCS5A02G537700	Chr5A	694531263	694537577	+	694534420	Chr5A	695990091	695996140	+	695993115	0.996	0.996	collinear
gene:TraesCS5A02G537800	Chr5A	694551658	694557982	+	694554820	Chr5A	696009772	696015870	+	696012821	1.0	1.0	collinear
gene:TraesCS5A02G537900	Chr5A	694572003	694579717	+	694575860	Chr5A	696029487	696035727	+	696032607	1.0	1.0	collinear
gene:TraesCS5A02G538000	Chr5A	694758331	694760964	+	694759647	Chr5A	696211780	696214415	+	696213097	1.0	1.0	collinear
gene:TraesCS5A02G538100	Chr5A	694962017	694969186	+	694965601	Chr5A	696408715	696415707	+	696412211	1.0	1.0	collinear
gene:TraesCS5A02G538200	Chr5A	694971287	694990417	-	694980852	Chr5A	696417808	696436938	-	696427373	1.0	1.0	collinear
gene:TraesCS5A02G538300	Chr5A	696326572	696327867	-	696327219	Chr5A	698001528	698002823	-	698002175	1.0	1.0	collinear
gene:TraesCS5A02G538400	Chr5A	696849739	696850524	+	696850131	Chr5A	698508372	698509157	+	698508764	1.0	1.0	collinear
gene:TraesCS5A02G538500	Chr5A	696888852	696889637	+	696889244	Chr5A	698547099	698547884	+	698547491	1.0	1.0	collinear
gene:TraesCS5A02G538600	Chr5A	696924777	696926730	-	696925753	Chr5A	698582553	698584506	-	698583529	1.0	0.999	collinear
gene:TraesCS5A02G538700	Chr5A	697051693	697054743	-	697053218	Chr5A	698708956	698712006	-	698710481	1.0	1.0	collinear
gene:TraesCS5A02G538800	Chr5A	697068423	697069623	+	697069023	Chr5A	698724938	698726138	+	698725538	1.0	0.999	collinear
gene:TraesCS5A02G538900	Chr5A	697132229	697133613	+	697132921	Chr5A	698853237	698854310	+	698853773	1.0	0.998	collinear
gene:TraesCS5A02G539000	Chr5A	697282976	697284049	+	697283512	Chr5A	698930203	698931276	+	698930739	1.0	1.0	collinear
gene:TraesCS5A02G539100	Chr5A	697548052	697553855	+	697550953	Chr5A	699193582	699199353	+	699196467	1.0	1.0	collinear
gene:TraesCS5A02G539200	Chr5A	697625749	697626963	+	697626356	Chr5A	699270767	699271981	+	699271374	1.0	1.0	collinear
gene:TraesCS5A02G539300	Chr5A	697650206	697650958	+	697650582	Chr5A	699295225	699295977	+	699295601	1.0	1.0	collinear
gene:TraesCS5A02G539400	Chr5A	697688632	697689688	+	697689160	Chr5A	699332326	699333382	+	699332854	1.0	1.0	collinear
gene:TraesCS5A02G539500	Chr5A	697721915	697728419	+	697725167	Chr5A	699365767	699372271	+	699369019	1.0	0.999	collinear
gene:TraesCS5A02G539600	Chr5A	697752401	697753788	-	697753094	Chr5A	699395416	699396803	-	699396109	1.0	1.0	collinear
gene:TraesCS5A02G539700	Chr5A	697759691	697761458	-	697760574	Chr5A	699402709	699404476	-	699403592	1.0	1.0	collinear
gene:TraesCS5A02G539800	Chr5A	697761698	697763486	-	697762592	Chr5A	699404716	699406504	-	699405610	1.0	1.0	collinear
gene:TraesCS5A02G539900	Chr5A	697764054	697765721	-	697764887	Chr5A	699407072	699408739	-	699407905	1.0	1.0	collinear
gene:TraesCS5A02G540000	Chr5A	697766196	697767616	-	697766906	Chr5A	699409214	699410634	-	699409924	1.0	1.0	collinear
gene:TraesCS5A02G540100	Chr5A	697771440	697778430	-	697774935	Chr5A	699414321	699421311	-	699417816	1.0	1.0	collinear
gene:TraesCS5A02G540200	Chr5A	697858215	697858634	+	697858424	Chr5A	699501693	699502112	+	699501902	1.0	1.0	collinear
gene:TraesCS5A02G540300	Chr5A	697878594	697880675	+	697879634	Chr5A	699522236	699524317	+	699523276	1.0	1.0	collinear
gene:TraesCS5A02G540500	Chr5A	697882916	697884759	+	697883837	Chr5A	699536110	699537953	+	699537031	1.0	1.0	collinear
gene:TraesCS5A02G540400	Chr5A	697880912	697887556	-	697884234	Chr5A	699534106	699540750	-	699537428	1.0	1.0	collinear
gene:TraesCS5A02G540700	Chr5A	697894066	697894361	+	697894213	Chr5A	699546740	699547035	+	699546887	1.0	1.0	collinear
gene:TraesCS5A02G540800	Chr5A	697896773	697901981	-	697899377	Chr5A	699549447	699554655	-	699552051	1.0	1.0	collinear
gene:TraesCS5A02G540900	Chr5A	697998921	698002389	-	698000655	Chr5A	699650294	699653762	-	699652028	1.0	1.0	collinear
gene:TraesCS5A02G541000	Chr5A	698009489	698012821	-	698011155	Chr5A	699660862	699664194	-	699662528	1.0	1.0	collinear
gene:TraesCS5A02G541100	Chr5A	698101167	698101610	-	698101388	Chr5A	699751650	699752093	-	699751871	1.0	1.0	collinear
gene:TraesCS5A02G541200	Chr5A	698162058	698163889	-	698162973	Chr5A	699811423	699813148	-	699812285	1.0	1.0	collinear
gene:TraesCS5A02G541300	Chr5A	698178472	698180716	-	698179594	Chr5A	699827735	699829979	-	699828857	1.0	1.0	collinear
gene:TraesCS5A02G541400	Chr5A	698208523	698215953	+	698212238	Chr5A	699857273	699864704	+	699860988	1.0	1.0	collinear
gene:TraesCS5A02G541500	Chr5A	698216554	698217128	-	698216841	Chr5A	699865305	699865879	-	699865592	1.0	1.0	collinear
gene:TraesCS5A02G541600	Chr5A	698217638	698218078	-	698217858	Chr5A	699866389	699866829	-	699866609	1.0	1.0	collinear
gene:TraesCS5A02G541700	Chr5A	698228779	698230889	-	698229834	Chr5A	699877530	699879640	-	699878585	1.0	1.0	collinear
gene:TraesCS5A02G541800	Chr5A	698331292	698333496	-	698332394	Chr5A	699976413	699978617	-	699977515	1.0	1.0	collinear
gene:TraesCS5A02G541900	Chr5A	698341429	698344092	-	698342760	Chr5A	699986535	699989198	-	699987866	1.0	1.0	collinear
gene:TraesCS5A02G542000	Chr5A	698346899	698349796	-	698348347	Chr5A	699992005	699994902	-	699993453	1.0	1.0	collinear
gene:TraesCS5A02G542100	Chr5A	698389526	698390815	+	698390170	Chr5A	700034370	700035659	+	700035014	1.0	1.0	collinear
gene:TraesCS5A02G542200	Chr5A	698448290	698451049	-	698449669	Chr5A	700092554	700095313	-	700093933	1.0	1.0	collinear
gene:TraesCS5A02G542300	Chr5A	698453370	698456954	-	698455162	Chr5A	700097634	700101218	-	700099426	1.0	1.0	collinear
gene:TraesCS5A02G542400	Chr5A	698498184	698502015	+	698500099	Chr5A	700142301	700146132	+	700144216	1.0	0.999	collinear
gene:TraesCS5A02G542500	Chr5A	698502230	698504379	+	698503304	Chr5A	700146347	700148496	+	700147421	1.0	1.0	collinear
gene:TraesCS5A02G542600	Chr5A	698507247	698511217	+	698509232	Chr5A	700151348	700155349	+	700153348	1.0	0.997	collinear
gene:TraesCS5A02G542700	Chr5A	698512064	698517752	+	698514908	Chr5A	700156166	700162058	+	700159112	1.0	0.967	collinear
gene:TraesCS5A02G542800	Chr5A	698528636	698529001	+	698528818	Chr5A	700189924	700190289	+	700190106	1.0	1.0	collinear
gene:TraesCS5A02G542900	Chr5A	698629158	698637157	+	698633157	Chr5A	700448588	700456280	+	700452434	1.0	0.999	collinear
gene:TraesCS5A02G543000	Chr5A	698645748	698647567	-	698646657	Chr5A	700464462	700466281	-	700465371	1.0	0.999	collinear
gene:TraesCS5A02G543100	Chr5A	698888618	698889913	+	698889265	Chr5A	700704511	700705806	+	700705158	1.0	1.0	collinear
gene:TraesCS5A02G543200	Chr5A	699467367	699470809	-	699469088	Chr5A	701280985	701284444	-	701282714	1.0	0.988	collinear
gene:TraesCS5A02G543300	Chr5A	699477385	699484393	-	699480889	Chr5A	701290836	701297845	-	701294340	1.0	0.997	collinear
gene:TraesCS5A02G543400	Chr5A	699488169	699490033	-	699489101	Chr5A	701300235	701302081	-	701301158	0.99	0.986	collinear
gene:TraesCS5A02G543500	Chr5A	699514655	699515416	-	699515035	Chr5A	701325723	701326487	-	701326105	1.0	0.992	collinear
gene:TraesCS5A02G543600	Chr5A	699519934	699520994	-	699520464	Chr5A	701331019	701332079	-	701331549	1.0	0.997	collinear
gene:TraesCS5A02G543700	Chr5A	699534569	699535009	-	699534789	Chr5A	701345645	701346085	-	701345865	1.0	0.997	collinear
gene:TraesCS5A02G543756	Chr5A	699549681	699549964	-	699549822	Chr5A	701365759	701366042	-	701365900	1.0	0.996	collinear
gene:TraesCS5A02G543900	Chr5A	699630209	699630649	+	699630429	Chr5A	701528597	701529037	-	701528817	1.0	0.993	collinear
gene:TraesCS5A02G544100	Chr5A	699641989	699642429	+	699642209	Chr5A	701513254	701513693	-	701513473	0.997	0.993	collinear
gene:TraesCS5A02G544189	Chr5A	699703682	699704122	+	699703902	Chr5A	701602510	701602950	-	701602730	1.0	0.99	collinear
gene:TraesCS5A02G544196	Chr5A	699708857	699709297	+	699709077	Chr5A	701596511	701596951	-	701596731	1.0	0.997	collinear
gene:TraesCS5A02G544200	Chr5A	699719971	699720411	+	699720191	Chr5A	701581160	701581600	-	701581380	1.0	0.997	collinear
gene:TraesCS5A02G544400	Chr5A	699799410	699800475	+	699799942	Chr5A	701448838	701449903	-	701449370	1.0	0.994	collinear
gene:TraesCS5A02G544500	Chr5A	699840782	699841820	+	699841301	Chr5A	701434298	701435336	-	701434817	1.0	0.991	collinear
gene:TraesCS5A02G544521	Chr5A	699877131	699877414	+	699877272	Chr5A	701385508	701385791	-	701385649	1.0	1.0	collinear
gene:TraesCS5A02G544600	Chr5A	700177201	700178865	-	700178033	Chr5A	701876844	701878513	+	701877678	1.0	0.991	collinear
gene:TraesCS5A02G544800	Chr5A	700344860	700347373	+	700346116	Chr5A	701684026	701686539	-	701685282	1.0	0.998	collinear
gene:TraesCS5A02G544900	Chr5A	700347633	700351845	+	700349739	Chr5A	701679579	701683774	-	701681676	0.994	0.994	collinear
gene:TraesCS5A02G545100	Chr5A	700359844	700372053	+	700365948	Chr5A	701665528	701677729	-	701671628	0.998	0.994	collinear
gene:TraesCS5A02G545200	Chr5A	700372271	700373331	+	700372801	Chr5A	701664248	701665310	-	701664779	1.0	0.992	collinear
gene:TraesCS5A02G545400	Chr5A	700389249	700389689	+	700389469	Chr5A	701649072	701649512	-	701649292	1.0	0.997	collinear
gene:TraesCS5A02G545500	Chr5A	700435047	700438740	+	700436893	Chr5A	703018322	703022015	+	703020168	1.0	0.998	collinear
gene:TraesCS5A02G545600	Chr5A	700439219	700441591	+	700440405	Chr5A	703022493	703024865	+	703023679	1.0	0.999	collinear
gene:TraesCS5A02G545700	Chr5A	700442640	700444537	+	700443588	Chr5A	703025911	703027810	+	703026860	1.0	0.996	collinear
