gene_id	cs_chr	cs_start	cs_end	cs_strand	cs_midpoint	Paragon_v3_tgt_chr	Paragon_v3_tgt_start	Paragon_v3_tgt_end	Paragon_v3_tgt_strand	Paragon_v3_tgt_midpoint	Paragon_v3_coverage	Paragon_v3_identity	segment
gene:TraesCS3A02G465800	Chr3A	699840224	699858359	+	699849291	Chr3A	701064352	701082488	+	701073420	1.0	1.0	collinear
gene:TraesCS3A02G465900	Chr3A	699976357	699977067	+	699976712	Chr3A	701198633	701199343	+	701198988	1.0	1.0	collinear
gene:TraesCS3A02G466000	Chr3A	699982397	699983605	+	699983001	Chr3A	701204514	701205722	+	701205118	1.0	1.0	collinear
gene:TraesCS3A02G466100	Chr3A	700014185	700014741	+	700014463	Chr3A	701236156	701236712	+	701236434	1.0	1.0	collinear
gene:TraesCS3A02G466200	Chr3A	700214281	700216002	-	700215141	Chr3A	701431888	701433609	-	701432748	1.0	1.0	collinear
gene:TraesCS3A02G466300	Chr3A	700249557	700250270	+	700249913	Chr3A	701469451	701470164	+	701469807	1.0	1.0	collinear
gene:TraesCS3A02G466400	Chr3A	700276493	700281441	-	700278967	Chr3A	701496382	701501219	-	701498800	1.0	1.0	collinear
gene:TraesCS3A02G466500	Chr3A	700325516	700328357	+	700326936	Chr3A	701545503	701548344	+	701546923	1.0	1.0	collinear
gene:TraesCS3A02G466600	Chr3A	700421921	700423489	-	700422705	Chr3A	702951826	702953395	-	702952610	0.999	0.992	collinear
gene:TraesCS3A02G466700	Chr3A	700562556	700566317	+	700564436	Chr3A	703105037	703108736	+	703106886	0.968	0.962	collinear
gene:TraesCS3A02G466800	Chr3A	700568860	700569376	+	700569118	Chr3A	702273685	702274201	-	702273943	1.0	0.996	collinear
gene:TraesCS3A02G466900	Chr3A	700572197	700573597	+	700572897	Chr3A	702269788	702271188	-	702270488	1.0	0.996	collinear
gene:TraesCS3A02G467000	Chr3A	700575980	700576594	-	700576287	Chr3A	702266775	702267389	+	702267082	1.0	0.998	collinear
gene:TraesCS3A02G467100	Chr3A	700590867	700593625	-	700592246	Chr3A	702249909	702252664	+	702251286	0.998	0.998	collinear
gene:TraesCS3A02G467200	Chr3A	700700490	700702039	-	700701264	Chr3A	702142143	702143692	+	702142917	1.0	1.0	collinear
gene:TraesCS3A02G467300	Chr3A	700726173	700737354	+	700731763	Chr3A	702107553	702117424	-	702112488	0.962	0.961	collinear
gene:TraesCS3A02G467400	Chr3A	700739165	700741187	+	700740176	Chr3A	702103719	702105741	-	702104730	1.0	0.999	collinear
gene:TraesCS3A02G467500	Chr3A	700746374	700747444	+	700746909	Chr3A	702097462	702098532	-	702097997	1.0	1.0	collinear
gene:TraesCS3A02G467600	Chr3A	700808771	700814307	-	700811539	Chr3A	702030978	702036514	+	702033746	1.0	1.0	collinear
gene:TraesCS3A02G467700	Chr3A	700891143	700894376	+	700892759	Chr3A	701954103	701957337	-	701955720	1.0	1.0	collinear
gene:TraesCS3A02G467800	Chr3A	700943281	700946250	+	700944765	Chr3A	701902567	701905534	-	701904050	0.997	0.997	collinear
gene:TraesCS3A02G467900	Chr3A	700952202	700954595	+	700953398	Chr3A	701894224	701896617	-	701895420	1.0	1.0	collinear
gene:TraesCS3A02G468000	Chr3A	700959282	700962552	+	700960917	Chr3A	701886267	701889537	-	701887902	1.0	1.0	collinear
gene:TraesCS3A02G468100	Chr3A	701122129	701124447	+	701123288	Chr3A	701725887	701728205	-	701727046	1.0	1.0	collinear
gene:TraesCS3A02G468200	Chr3A	701139816	701140791	+	701140303	Chr3A	701710199	701711174	-	701710686	1.0	1.0	collinear
gene:TraesCS3A02G468300	Chr3A	701209913	701211333	-	701210623	Chr3A	701640071	701641491	+	701640781	1.0	1.0	collinear
gene:TraesCS3A02G468400	Chr3A	701217865	701219391	-	701218628	Chr3A	701632538	701634064	+	701633301	1.0	1.0	collinear
gene:TraesCS3A02G468500	Chr3A	701221923	701223206	-	701222564	Chr3A	701628723	701630006	+	701629364	1.0	1.0	collinear
gene:TraesCS3A02G468600	Chr3A	701264981	701266365	+	701265673	Chr3A	702864465	702865847	-	702865156	1.0	0.99	collinear
gene:TraesCS3A02G468700	Chr3A	701359277	701362991	+	701361134	Chr3A	702779341	702783037	-	702781189	0.992	0.988	collinear
gene:TraesCS3A02G468800	Chr3A	701643874	701644542	+	701644208	Chr3A	702507213	702507881	-	702507547	1.0	0.992	collinear
gene:TraesCS3A02G469000	Chr3A	701850968	701854817	+	701852892	Chr3A	702276630	702280518	-	702278574	1.0	0.969	collinear
gene:TraesCS3A02G469100	Chr3A	701856550	701857176	+	701856863	Chr3A	703113904	703114530	+	703114217	1.0	0.998	collinear
gene:TraesCS3A02G469200	Chr3A	701863302	701863913	-	701863607	Chr3A	703120414	703121010	-	703120712	0.975	0.964	collinear
gene:TraesCS3A02G469300	Chr3A	701869598	701870098	+	701869848	Chr3A	703126778	703127278	+	703127028	1.0	0.994	collinear
gene:TraesCS3A02G469400	Chr3A	701885233	701893466	-	701889349	Chr3A	703209953	703213030	-	703211491	0.954	0.95	collinear
gene:TraesCS3A02G470100	Chr3A	702328417	702329281	-	702328849	Chr3A	703409022	703409886	-	703409454	1.0	0.984	collinear
gene:TraesCS3A02G470300	Chr3A	702405256	702407935	-	702406595	Chr3A	703420831	703423509	-	703422170	0.999	0.995	collinear
gene:TraesCS3A02G470400	Chr3A	702420524	702421638	-	702421081	Chr3A	703436199	703437316	-	703436757	1.0	0.992	collinear
gene:TraesCS3A02G470600	Chr3A	702490575	702492892	+	702491733	Chr3A	703503433	703505750	+	703504591	1.0	0.999	collinear
gene:TraesCS3A02G470700	Chr3A	702553609	702555505	+	702554557	Chr3A	703578394	703580290	+	703579342	1.0	0.996	collinear
gene:TraesCS3A02G470800	Chr3A	702556090	702559061	+	702557575	Chr3A	703580875	703583846	+	703582360	1.0	0.996	collinear
gene:TraesCS3A02G470900	Chr3A	702576985	702577216	+	702577100	Chr3A	703601651	703601884	+	703601767	1.0	0.978	collinear
gene:TraesCS3A02G471000	Chr3A	702578100	702581035	-	702579567	Chr3A	703602769	703605704	-	703604236	1.0	0.998	collinear
gene:TraesCS3A02G471100	Chr3A	702903268	702905243	-	702904255	Chr3A	703926023	703927998	-	703927010	1.0	1.0	collinear
gene:TraesCS3A02G471200	Chr3A	702951264	702953880	-	702952572	Chr3A	703973457	703976073	-	703974765	1.0	1.0	collinear
gene:TraesCS3A02G471300	Chr3A	702962745	702964046	+	702963395	Chr3A	703984940	703986241	+	703985590	1.0	1.0	collinear
gene:TraesCS3A02G471400	Chr3A	703006598	703015920	+	703011259	Chr3A	704028513	704037615	+	704033064	1.0	1.0	collinear
gene:TraesCS3A02G471500	Chr3A	703098086	703099513	-	703098799	Chr3A	704119228	704120655	-	704119941	1.0	0.999	collinear
gene:TraesCS3A02G471700	Chr3A	703170788	703171998	+	703171393	Chr3A	704191624	704192834	+	704192229	1.0	1.0	collinear
gene:TraesCS3A02G471800	Chr3A	703183335	703184999	-	703184167	Chr3A	704203614	704205278	-	704204446	1.0	1.0	collinear
gene:TraesCS3A02G471900	Chr3A	703203734	703205194	+	703204464	Chr3A	704224013	704225473	+	704224743	1.0	1.0	collinear
gene:TraesCS3A02G472000	Chr3A	703270225	703271682	+	703270953	Chr3A	704289640	704291097	+	704290368	1.0	1.0	collinear
gene:TraesCS3A02G472100	Chr3A	703302913	703304334	-	703303623	Chr3A	704322314	704323735	-	704323024	1.0	1.0	collinear
gene:TraesCS3A02G472200	Chr3A	703343735	703347055	+	703345395	Chr3A	704362826	704366146	+	704364486	1.0	1.0	collinear
gene:TraesCS3A02G472300	Chr3A	703395103	703396772	+	703395937	Chr3A	704413978	704415647	+	704414812	1.0	1.0	collinear
gene:TraesCS3A02G472400	Chr3A	703421557	703425812	-	703423684	Chr3A	704440266	704444530	-	704442398	1.0	1.0	collinear
gene:TraesCS3A02G472500	Chr3A	703784214	703785973	+	703785093	Chr3A	704801337	704803096	+	704802216	1.0	0.999	collinear
gene:TraesCS3A02G472600	Chr3A	703844139	703844549	-	703844344	Chr3A	704860050	704860460	-	704860255	1.0	1.0	collinear
gene:TraesCS3A02G472700	Chr3A	703852174	703852571	-	703852372	Chr3A	704868085	704868482	-	704868283	1.0	1.0	collinear
gene:TraesCS3A02G472800	Chr3A	703898026	703902339	+	703900182	Chr3A	704911596	704915909	+	704913752	1.0	1.0	collinear
gene:TraesCS3A02G472900	Chr3A	703907373	703907744	-	703907558	Chr3A	704920943	704921314	-	704921128	1.0	1.0	collinear
gene:TraesCS3A02G473000	Chr3A	703910139	703911818	+	703910978	Chr3A	704923709	704925388	+	704924548	1.0	1.0	collinear
gene:TraesCS3A02G473100	Chr3A	703939125	703941026	+	703940075	Chr3A	704952349	704954250	+	704953299	1.0	1.0	collinear
gene:TraesCS3A02G473200	Chr3A	704353637	704353948	+	704353792	Chr3A	705482745	705483056	+	705482900	1.0	1.0	collinear
gene:TraesCS3A02G473300	Chr3A	704582970	704587659	-	704585314	Chr3A	705710897	705715586	-	705713241	1.0	1.0	collinear
gene:TraesCS3A02G473400	Chr3A	704611085	704611180	+	704611132	Chr3A	705738739	705738834	+	705738786	1.0	1.0	collinear
gene:TraesCS3A02G473500	Chr3A	704684977	704688573	+	704686775	Chr3A	705821979	705825575	+	705823777	1.0	1.0	collinear
gene:TraesCS3A02G473600	Chr3A	704690758	704695832	-	704693295	Chr3A	705827760	705832834	-	705830297	1.0	1.0	collinear
gene:TraesCS3A02G473700	Chr3A	704766283	704769027	+	704767655	Chr3A	705903289	705906033	+	705904661	1.0	1.0	collinear
gene:TraesCS3A02G473800	Chr3A	704776820	704781544	-	704779182	Chr3A	705913826	705918550	-	705916188	1.0	1.0	collinear
gene:TraesCS3A02G473900	Chr3A	704966226	704974766	+	704970496	Chr3A	706095963	706103612	+	706099787	1.0	1.0	collinear
gene:TraesCS3A02G474000	Chr3A	705230147	705230994	-	705230570	Chr3A	706345788	706346635	-	706346211	1.0	1.0	collinear
gene:TraesCS3A02G474200	Chr3A	705309055	705311860	-	705310457	Chr3A	706424038	706426843	-	706425440	1.0	1.0	collinear
gene:TraesCS3A02G474300	Chr3A	705596257	705601184	-	705598720	Chr3A	706785212	706790139	-	706787675	1.0	1.0	collinear
gene:TraesCS3A02G474400	Chr3A	705931181	705933380	-	705932280	Chr3A	707117903	707120102	-	707119002	1.0	1.0	collinear
gene:TraesCS3A02G474500	Chr3A	705948866	705950688	+	705949777	Chr3A	707135217	707137039	+	707136128	1.0	1.0	collinear
gene:TraesCS3A02G474600	Chr3A	706016788	706019425	+	706018106	Chr3A	707202829	707205466	+	707204147	1.0	1.0	collinear
gene:TraesCS3A02G474700	Chr3A	706203316	706204019	+	706203667	Chr3A	707386205	707386908	+	707386556	1.0	1.0	collinear
gene:TraesCS3A02G474800	Chr3A	706257307	706259822	+	706258564	Chr3A	707439735	707442250	+	707440992	1.0	1.0	collinear
gene:TraesCS3A02G474900	Chr3A	706336194	706336717	+	706336455	Chr3A	707517953	707518476	+	707518214	1.0	1.0	collinear
gene:TraesCS3A02G475100	Chr3A	706443778	706444239	+	706444008	Chr3A	707624609	707625070	+	707624839	1.0	1.0	collinear
gene:TraesCS3A02G475200	Chr3A	706850189	706852527	+	706851358	Chr3A	708029643	708031981	+	708030812	1.0	1.0	collinear
gene:TraesCS3A02G475300	Chr3A	706911367	706912117	+	706911742	Chr3A	708090824	708091574	+	708091199	1.0	1.0	collinear
gene:TraesCS3A02G475400	Chr3A	706923129	706924087	+	706923608	Chr3A	708102588	708103546	+	708103067	1.0	1.0	collinear
gene:TraesCS3A02G475500	Chr3A	707082400	707086770	+	707084585	Chr3A	708261417	708265787	+	708263602	1.0	1.0	collinear
gene:TraesCS3A02G475600	Chr3A	707123714	707126510	+	707125112	Chr3A	708301707	708304503	+	708303105	1.0	1.0	collinear
gene:TraesCS3A02G475700	Chr3A	707125810	707126199	-	707126004	Chr3A	708303803	708304192	-	708303997	1.0	1.0	collinear
gene:TraesCS3A02G475800	Chr3A	707345696	707349396	-	707347546	Chr3A	708522209	708525909	-	708524059	1.0	1.0	collinear
gene:TraesCS3A02G475900	Chr3A	707391936	707393694	-	707392815	Chr3A	708567795	708569553	-	708568674	1.0	1.0	collinear
gene:TraesCS3A02G476000	Chr3A	707395082	707403933	+	707399507	Chr3A	708570762	708579603	+	708575182	1.0	0.999	collinear
gene:TraesCS3A02G476200	Chr3A	707615486	707616758	-	707616122	Chr3A	708814153	708815425	-	708814789	1.0	0.997	collinear
gene:TraesCS3A02G476300	Chr3A	707756579	707757184	-	707756881	Chr3A	708866295	708866900	-	708866597	1.0	0.993	collinear
gene:TraesCS3A02G476400	Chr3A	707817350	707817955	-	707817652	Chr3A	708975649	708976254	-	708975951	1.0	1.0	collinear
gene:TraesCS3A02G476500	Chr3A	707905158	707905763	-	707905460	Chr3A	708916274	708916879	-	708916576	1.0	0.995	collinear
gene:TraesCS3A02G476600	Chr3A	708233111	708235844	+	708234477	Chr3A	709487410	709490405	+	709488907	0.999	0.985	collinear
gene:TraesCS3A02G476700	Chr3A	708322240	708323822	+	708323031	Chr3A	709570050	709571619	+	709570834	0.99	0.986	collinear
gene:TraesCS3A02G476800	Chr3A	708672290	708673444	-	708672867	Chr3A	709999817	710000971	-	710000394	1.0	0.998	collinear
gene:TraesCS3A02G476900	Chr3A	708819356	708824093	-	708821724	Chr3A	710137406	710142143	-	710139774	1.0	1.0	collinear
gene:TraesCS3A02G477000	Chr3A	708931624	708933721	-	708932672	Chr3A	710248908	710251005	-	710249956	1.0	1.0	collinear
gene:TraesCS3A02G477100	Chr3A	709061318	709065035	-	709063176	Chr3A	710368455	710372172	-	710370313	1.0	1.0	collinear
gene:TraesCS3A02G477200	Chr3A	709068383	709071562	-	709069972	Chr3A	710375363	710378542	-	710376952	1.0	1.0	collinear
gene:TraesCS3A02G477300	Chr3A	709123866	709129930	-	709126898	Chr3A	710425561	710431625	-	710428593	1.0	1.0	collinear
gene:TraesCS3A02G477400	Chr3A	709163121	709164450	+	709163785	Chr3A	710464545	710465874	+	710465209	1.0	1.0	collinear
gene:TraesCS3A02G477500	Chr3A	709190053	709191408	+	709190730	Chr3A	710491085	710492440	+	710491762	1.0	1.0	collinear
gene:TraesCS3A02G477600	Chr3A	709192415	709193717	-	709193066	Chr3A	710493447	710494749	-	710494098	1.0	1.0	collinear
gene:TraesCS3A02G477700	Chr3A	709373434	709376397	+	709374915	Chr3A	710707891	710710854	+	710709372	1.0	0.997	collinear
gene:TraesCS3A02G477800	Chr3A	709969104	709969842	-	709969473	Chr3A	711485111	711485849	-	711485480	1.0	0.995	collinear
gene:TraesCS3A02G477900	Chr3A	710078709	710081396	+	710080052	Chr3A	711592444	711595131	+	711593787	1.0	0.99	collinear
gene:TraesCS3A02G478000	Chr3A	710264190	710264537	+	710264363	Chr3A	711743075	711743422	+	711743248	1.0	0.995	collinear
gene:TraesCS3A02G478100	Chr3A	710273906	710278618	+	710276262	Chr3A	711752081	711756765	+	711754423	1.0	0.996	collinear
gene:TraesCS3A02G478200	Chr3A	710296586	710296948	-	710296767	Chr3A	711774301	711774664	-	711774482	1.0	0.986	collinear
gene:TraesCS3A02G478300	Chr3A	710698989	710701829	-	710700409	Chr3A	712287188	712290012	-	712288600	1.0	0.965	collinear
gene:TraesCS3A02G478400	Chr3A	710707790	710708449	+	710708119	Chr3A	712295964	712296623	+	712296293	1.0	1.0	collinear
gene:TraesCS3A02G478500	Chr3A	710770983	710772532	+	710771757	Chr3A	712358851	712360400	+	712359625	1.0	1.0	collinear
gene:TraesCS3A02G478600	Chr3A	710782524	710783402	+	710782963	Chr3A	712370169	712371047	+	712370608	1.0	0.997	collinear
gene:TraesCS3A02G478700	Chr3A	710794202	710795815	+	710795008	Chr3A	712382007	712383623	+	712382815	1.0	0.997	collinear
gene:TraesCS3A02G479600	Chr3A	711077944	711078848	-	711078396	Chr3A	712533800	712534706	-	712534253	1.0	0.995	collinear
gene:TraesCS3A02G479700	Chr3A	711115387	711116920	+	711116153	Chr3A	712566438	712567976	+	712567207	0.995	0.977	collinear
gene:TraesCS3A02G479800	Chr3A	711135847	711143538	+	711139692	Chr3A	712595203	712602903	+	712599053	1.0	0.999	collinear
gene:TraesCS3A02G479900	Chr3A	711202844	711204223	+	711203533	Chr3A	712662034	712663413	+	712662723	1.0	1.0	collinear
gene:TraesCS3A02G480000	Chr3A	711217741	711219056	+	711218398	Chr3A	712676969	712678284	+	712677626	1.0	1.0	collinear
gene:TraesCS3A02G480100	Chr3A	711252286	711253824	-	711253055	Chr3A	712711520	712713058	-	712712289	1.0	1.0	collinear
gene:TraesCS3A02G480200	Chr3A	711259638	711261061	-	711260349	Chr3A	712718614	712720037	-	712719325	1.0	1.0	collinear
gene:TraesCS3A02G480300	Chr3A	711285221	711286569	-	711285895	Chr3A	712743946	712745294	-	712744620	1.0	1.0	collinear
gene:TraesCS3A02G480400	Chr3A	711296439	711297528	-	711296983	Chr3A	712755167	712756256	-	712755711	1.0	1.0	collinear
gene:TraesCS3A02G480500	Chr3A	711380680	711385803	-	711383241	Chr3A	712835366	712840489	-	712837927	1.0	1.0	collinear
gene:TraesCS3A02G480600	Chr3A	711401772	711407423	+	711404597	Chr3A	712856458	712862109	+	712859283	1.0	0.997	collinear
gene:TraesCS3A02G480700	Chr3A	711407697	711408481	-	711408089	Chr3A	712862384	712863168	-	712862776	1.0	0.998	collinear
gene:TraesCS3A02G480900	Chr3A	712127261	712134293	+	712130777	Chr3A	713608780	713615921	+	713612350	0.998	0.995	collinear
gene:TraesCS3A02G481100	Chr3A	712309948	712310132	+	712310040	Chr3A	713789526	713789710	+	713789618	1.0	1.0	collinear
gene:TraesCS3A02G481200	Chr3A	712322085	712325384	+	712323734	Chr3A	713801533	713804804	+	713803168	1.0	0.995	collinear
gene:TraesCS3A02G481300	Chr3A	712379052	712383636	+	712381344	Chr3A	713838568	713843032	+	713840800	1.0	0.996	collinear
gene:TraesCS3A02G481400	Chr3A	712452687	712455974	+	712454330	Chr3A	713918737	713922036	+	713920386	1.0	0.997	collinear
gene:TraesCS3A02G481500	Chr3A	712545116	712546522	+	712545819	Chr3A	714025873	714027279	+	714026576	1.0	1.0	collinear
gene:TraesCS3A02G481600	Chr3A	712552546	712554003	+	712553274	Chr3A	714033303	714034760	+	714034031	1.0	1.0	collinear
gene:TraesCS3A02G481700	Chr3A	712574239	712575792	-	712575015	Chr3A	714054720	714056273	-	714055496	1.0	1.0	collinear
gene:TraesCS3A02G481900	Chr3A	712621085	712621999	+	712621542	Chr3A	714101357	714102271	+	714101814	1.0	1.0	collinear
gene:TraesCS3A02G481800	Chr3A	712619846	712629537	-	712624691	Chr3A	714100118	714109809	-	714104963	1.0	1.0	collinear
gene:TraesCS3A02G482000	Chr3A	712698902	712700166	+	712699534	Chr3A	714177153	714178417	+	714177785	1.0	1.0	collinear
gene:TraesCS3A02G482200	Chr3A	712728151	712729578	-	712728864	Chr3A	714206360	714207787	-	714207073	1.0	1.0	collinear
gene:TraesCS3A02G482300	Chr3A	713102767	713104726	-	713103746	Chr3A	714625816	714627775	-	714626795	1.0	1.0	collinear
gene:TraesCS3A02G482400	Chr3A	713107904	713108251	+	713108077	Chr3A	714630953	714631300	+	714631126	1.0	0.997	collinear
gene:TraesCS3A02G482500	Chr3A	713147116	713147580	-	713147348	Chr3A	714669407	714669871	-	714669639	1.0	0.997	collinear
gene:TraesCS3A02G482600	Chr3A	713210615	713212190	+	713211402	Chr3A	714762299	714763874	+	714763086	1.0	0.993	collinear
gene:TraesCS3A02G482700	Chr3A	713307764	713308210	-	713307987	Chr3A	714860364	714860809	-	714860586	0.997	0.986	collinear
gene:TraesCS3A02G482800	Chr3A	713342236	713342682	-	713342459	Chr3A	714894058	714894503	-	714894280	0.997	0.986	collinear
gene:TraesCS3A02G482900	Chr3A	713417668	713418081	-	713417874	Chr3A	714984739	714985152	-	714984945	1.0	0.992	collinear
gene:TraesCS3A02G483000	Chr3A	713534311	713536049	-	713535180	Chr3A	715126570	715128307	-	715127438	0.998	0.994	collinear
gene:TraesCS3A02G483100	Chr3A	713622221	713623907	-	713623064	Chr3A	715173840	715175508	-	715174674	0.986	0.972	collinear
gene:TraesCS3A02G483200	Chr3A	713629819	713633888	-	713631853	Chr3A	715181444	715185550	-	715183497	1.0	0.996	collinear
gene:TraesCS3A02G483400	Chr3A	713663345	713668754	-	713666049	Chr3A	715227884	715233290	-	715230587	1.0	0.997	collinear
gene:TraesCS3A02G483500	Chr3A	713779716	713782001	-	713780858	Chr3A	715370455	715372740	-	715371597	1.0	1.0	collinear
gene:TraesCS3A02G483600	Chr3A	713849212	713849871	-	713849541	Chr3A	715438930	715439589	-	715439259	1.0	0.995	collinear
gene:TraesCS3A02G483700	Chr3A	713867934	713870026	-	713868980	Chr3A	715447331	715449456	-	715448393	0.999	0.993	collinear
gene:TraesCS3A02G483800	Chr3A	713930115	713932275	-	713931195	Chr3A	715507647	715509810	-	715508728	1.0	0.995	collinear
gene:TraesCS3A02G483900	Chr3A	713945850	713955055	-	713950452	Chr3A	715523185	715532338	-	715527761	1.0	0.991	collinear
gene:TraesCS3A02G484000	Chr3A	713962301	713963870	-	713963085	Chr3A	715539590	715541129	-	715540359	0.979	0.975	collinear
gene:TraesCS3A02G484100	Chr3A	714000923	714004955	-	714002939	Chr3A	715582441	715586470	-	715584455	1.0	0.998	collinear
gene:TraesCS3A02G484200	Chr3A	714024952	714026233	-	714025592	Chr3A	715606307	715607588	-	715606947	1.0	0.996	collinear
gene:TraesCS3A02G484300	Chr3A	714150436	714156128	+	714153282	Chr3A	715719918	715725612	+	715722765	1.0	0.992	collinear
gene:TraesCS3A02G484400	Chr3A	714151974	714157914	-	714154944	Chr3A	715721459	715727352	-	715724405	0.999	0.996	collinear
gene:TraesCS3A02G484500	Chr3A	714223433	714224075	+	714223754	Chr3A	715779704	715780346	+	715780025	1.0	1.0	collinear
gene:TraesCS3A02G484600	Chr3A	714289919	714291827	-	714290873	Chr3A	715843221	715845129	-	715844175	1.0	0.998	collinear
gene:TraesCS3A02G484700	Chr3A	714292993	714297477	-	714295235	Chr3A	715846340	715850827	-	715848583	1.0	0.998	collinear
gene:TraesCS3A02G484800	Chr3A	714298564	714310707	-	714304635	Chr3A	715852418	715864559	-	715858488	0.999	0.998	collinear
gene:TraesCS3A02G484862	Chr3A	714364568	714368205	-	714366386	Chr3A	715916767	715920404	-	715918585	1.0	1.0	collinear
gene:TraesCS3A02G484900	Chr3A	714415263	714423339	-	714419301	Chr3A	715967057	715974935	-	715970996	1.0	1.0	collinear
gene:TraesCS3A02G485000	Chr3A	714424957	714430052	-	714427504	Chr3A	715976553	715981626	-	715979089	1.0	0.995	collinear
gene:TraesCS3A02G485100	Chr3A	714458228	714459478	+	714458853	Chr3A	716007721	716008957	+	716008339	0.988	0.985	collinear
gene:TraesCS3A02G485200	Chr3A	714535163	714536122	+	714535642	Chr3A	716087545	716088525	+	716088035	1.0	0.954	collinear
gene:TraesCS3A02G485400	Chr3A	714574421	714575250	+	714574835	Chr3A	716144989	716145809	+	716145399	0.989	0.979	collinear
gene:TraesCS3A02G485500	Chr3A	714577793	714578643	+	714578218	Chr3A	716148103	716148953	+	716148528	1.0	0.998	collinear
