gene_id	cs_chr	cs_start	cs_end	cs_strand	cs_midpoint	Paragon_v3_tgt_chr	Paragon_v3_tgt_start	Paragon_v3_tgt_end	Paragon_v3_tgt_strand	Paragon_v3_tgt_midpoint	Paragon_v3_coverage	Paragon_v3_identity	segment
gene:TraesCS7B02G350400	Chr7B	607589807	607592141	+	607590974	Chr7B	615600210	615602544	+	615601377	1.0	1.0	collinear
gene:TraesCS7B02G350500	Chr7B	607642185	607644052	+	607643118	Chr7B	615652136	615654003	+	615653069	1.0	1.0	collinear
gene:TraesCS7B02G350600	Chr7B	607909048	607911188	+	607910118	Chr7B	615916670	615918810	+	615917740	1.0	1.0	collinear
gene:TraesCS7B02G350700	Chr7B	607927593	607938218	+	607932905	Chr7B	615934949	615945358	+	615940153	1.0	1.0	collinear
gene:TraesCS7B02G350800	Chr7B	608184181	608184759	+	608184470	Chr7B	616189134	616189712	+	616189423	1.0	1.0	collinear
gene:TraesCS7B02G351000	Chr7B	608191954	608194608	+	608193281	Chr7B	616196908	616199558	+	616198233	0.997	0.997	collinear
gene:TraesCS7B02G351100	Chr7B	608214842	608220600	+	608217721	Chr7B	616219458	616225216	+	616222337	1.0	1.0	collinear
gene:TraesCS7B02G351200	Chr7B	608300510	608301600	-	608301055	Chr7B	616303861	616304951	-	616304406	1.0	1.0	collinear
gene:TraesCS7B02G351300	Chr7B	608364310	608364816	+	608364563	Chr7B	616371257	616371763	+	616371510	1.0	1.0	collinear
gene:TraesCS7B02G351400	Chr7B	608375332	608375784	+	608375558	Chr7B	616382281	616382733	+	616382507	1.0	1.0	collinear
gene:TraesCS7B02G351500	Chr7B	608380045	608380790	+	608380417	Chr7B	616387015	616387760	+	616387387	1.0	0.996	collinear
gene:TraesCS7B02G351700	Chr7B	608405328	608406075	+	608405701	Chr7B	616410906	616411653	+	616411279	1.0	0.996	collinear
gene:TraesCS7B02G351800	Chr7B	608415055	608416000	+	608415527	Chr7B	616417006	616417951	+	616417478	1.0	0.994	collinear
gene:TraesCS7B02G351900	Chr7B	608470317	608470656	+	608470486	Chr7B	616501055	616501394	+	616501224	1.0	1.0	collinear
gene:TraesCS7B02G352000	Chr7B	608476922	608478255	-	608477588	Chr7B	616507934	616509267	-	616508600	1.0	0.994	collinear
gene:TraesCS7B02G352100	Chr7B	608713908	608719976	+	608716942	Chr7B	616765354	616771423	+	616768388	1.0	0.998	collinear
gene:TraesCS7B02G352400	Chr7B	608900534	608902492	+	608901513	Chr7B	616865871	616867829	+	616866850	1.0	0.995	collinear
gene:TraesCS7B02G352500	Chr7B	608913471	608916447	-	608914959	Chr7B	616878434	616881400	-	616879917	0.993	0.981	collinear
gene:TraesCS7B02G353000	Chr7B	610454625	610456222	-	610455423	Chr7B	617652325	617653922	-	617653123	1.0	0.992	collinear
gene:TraesCS7B02G353100	Chr7B	610478459	610483104	+	610480781	Chr7B	617675902	617680555	+	617678228	1.0	0.988	collinear
gene:TraesCS7B02G353200	Chr7B	610735320	610737899	-	610736609	Chr7B	617866682	617869265	-	617867973	1.0	0.994	collinear
gene:TraesCS7B02G353400	Chr7B	611048693	611049940	-	611049316	Chr7B	618091733	618092979	-	618092356	1.0	0.989	collinear
gene:TraesCS7B02G353600	Chr7B	611553396	611556185	-	611554790	Chr7B	618449731	618452498	-	618451114	0.937	0.9	collinear
gene:TraesCS7B02G353700	Chr7B	611608480	611609563	+	611609021	Chr7B	618481015	618482103	+	618481559	0.988	0.955	collinear
gene:TraesCS7B02G353900	Chr7B	611718021	611722004	+	611720012	Chr7B	618556044	618559972	+	618558008	0.987	0.967	collinear
gene:TraesCS7B02G354200	Chr7B	612255302	612256461	-	612255881	Chr7B	619433402	619434547	-	619433974	0.995	0.975	collinear
gene:TraesCS7B02G354300	Chr7B	612304821	612315798	+	612310309	Chr7B	619482891	619493830	+	619488360	1.0	0.994	collinear
gene:TraesCS7B02G354400	Chr7B	612403515	612406243	+	612404879	Chr7B	619569312	619572042	+	619570677	1.0	0.998	collinear
gene:TraesCS7B02G354500	Chr7B	612543915	612548174	-	612546044	Chr7B	619692365	619696612	-	619694488	0.991	0.99	collinear
gene:TraesCS7B02G354800	Chr7B	613176304	613179047	-	613177675	Chr7B	620259764	620262507	-	620261135	1.0	1.0	collinear
gene:TraesCS7B02G354900	Chr7B	613253108	613256883	-	613254995	Chr7B	620691324	620694952	-	620693138	1.0	1.0	collinear
gene:TraesCS7B02G355000	Chr7B	613375014	613375301	-	613375157	Chr7B	620801842	620802129	-	620801985	1.0	0.995	collinear
gene:TraesCS7B02G355100	Chr7B	613876400	613876807	+	613876603	Chr7B	621289851	621290258	+	621290054	1.0	0.99	collinear
gene:TraesCS7B02G355200	Chr7B	614181350	614182419	+	614181884	Chr7B	621623163	621624232	+	621623697	1.0	0.998	collinear
gene:TraesCS7B02G355300	Chr7B	614220019	614222005	-	614221012	Chr7B	621700994	621703000	-	621701997	0.996	0.969	collinear
gene:TraesCS7B02G355400	Chr7B	614295868	614298331	+	614297099	Chr7B	621774792	621777255	+	621776023	1.0	1.0	collinear
gene:TraesCS7B02G355500	Chr7B	614868166	614874190	+	614871178	Chr7B	622465129	622471153	+	622468141	1.0	1.0	collinear
gene:TraesCS7B02G355700	Chr7B	615374942	615377792	+	615376367	Chr7B	622921470	622924320	+	622922895	1.0	1.0	collinear
gene:TraesCS7B02G355800	Chr7B	615794243	615796836	-	615795539	Chr7B	623330707	623333300	-	623332003	1.0	1.0	collinear
gene:TraesCS7B02G355900	Chr7B	616407194	616407613	-	616407403	Chr7B	623957001	623957420	-	623957210	1.0	1.0	collinear
gene:TraesCS7B02G356000	Chr7B	616747343	616749928	-	616748635	Chr7B	624290878	624293477	-	624292177	1.0	0.994	collinear
gene:TraesCS7B02G356100	Chr7B	616755032	616758059	-	616756545	Chr7B	624298818	624301845	-	624300331	1.0	1.0	collinear
gene:TraesCS7B02G356200	Chr7B	616820801	616823292	-	616822046	Chr7B	624366697	624369188	-	624367942	1.0	0.999	collinear
gene:TraesCS7B02G356300	Chr7B	616827017	616831898	-	616829457	Chr7B	624372913	624377794	-	624375353	1.0	0.998	collinear
gene:TraesCS7B02G356400	Chr7B	616836238	616838679	+	616837458	Chr7B	624382134	624384575	+	624383354	1.0	1.0	collinear
gene:TraesCS7B02G356500	Chr7B	616903091	616905691	+	616904391	Chr7B	624448489	624451089	+	624449789	1.0	1.0	collinear
gene:TraesCS7B02G356600	Chr7B	616911805	616912296	+	616912050	Chr7B	624457093	624457584	+	624457338	1.0	1.0	collinear
gene:TraesCS7B02G356700	Chr7B	617485831	617488326	+	617487078	Chr7B	625028114	625030609	+	625029361	1.0	0.997	collinear
gene:TraesCS7B02G356800	Chr7B	617555314	617557966	-	617556640	Chr7B	625097334	625099986	-	625098660	1.0	1.0	collinear
gene:TraesCS7B02G356900	Chr7B	617559641	617563122	-	617561381	Chr7B	625101608	625105089	-	625103348	1.0	1.0	collinear
gene:TraesCS7B02G357000	Chr7B	617563756	617568475	+	617566115	Chr7B	625105723	625110000	+	625107861	1.0	1.0	collinear
gene:TraesCS7B02G357100	Chr7B	617571591	617580168	+	617575879	Chr7B	625113116	625121693	+	625117404	1.0	1.0	collinear
gene:TraesCS7B02G357200	Chr7B	617781279	617783695	+	617782487	Chr7B	625321406	625323822	+	625322614	1.0	1.0	collinear
gene:TraesCS7B02G357300	Chr7B	617827973	617829002	+	617828487	Chr7B	625367785	625368814	+	625368299	1.0	1.0	collinear
gene:TraesCS7B02G357400	Chr7B	617839397	617851027	+	617845212	Chr7B	625379209	625390838	+	625385023	1.0	1.0	collinear
gene:TraesCS7B02G357500	Chr7B	618759101	618763018	-	618761059	Chr7B	626294349	626298266	-	626296307	1.0	1.0	collinear
gene:TraesCS7B02G357600	Chr7B	618848243	618852343	-	618850293	Chr7B	626383657	626387757	-	626385707	1.0	0.999	collinear
gene:TraesCS7B02G357700	Chr7B	619159152	619169573	+	619164362	Chr7B	626692156	626702221	+	626697188	1.0	1.0	collinear
gene:TraesCS7B02G357800	Chr7B	619169863	619174329	+	619172096	Chr7B	626702511	626706766	+	626704638	1.0	1.0	collinear
gene:TraesCS7B02G357900	Chr7B	619588156	619592996	-	619590576	Chr7B	627140184	627144813	-	627142498	1.0	1.0	collinear
gene:TraesCS7B02G358000	Chr7B	619611451	619614923	+	619613187	Chr7B	627163273	627166745	+	627165009	1.0	1.0	collinear
gene:TraesCS7B02G358200	Chr7B	619783502	619784455	+	619783978	Chr7B	627334887	627335836	+	627335361	1.0	1.0	collinear
gene:TraesCS7B02G358300	Chr7B	620592292	620601055	+	620596673	Chr7B	628132124	628140887	+	628136505	1.0	1.0	collinear
gene:TraesCS7B02G358400	Chr7B	620604386	620605356	+	620604871	Chr7B	628144218	628145188	+	628144703	1.0	1.0	collinear
gene:TraesCS7B02G358500	Chr7B	620652849	620653238	+	620653043	Chr7B	628191734	628192123	+	628191928	1.0	1.0	collinear
gene:TraesCS7B02G358600	Chr7B	620653669	620657394	-	620655531	Chr7B	628192554	628196279	-	628194416	1.0	1.0	collinear
gene:TraesCS7B02G358700	Chr7B	620657316	620659264	+	620658290	Chr7B	628196201	628198149	+	628197175	1.0	1.0	collinear
gene:TraesCS7B02G358800	Chr7B	620659882	620663841	+	620661861	Chr7B	628198767	628202726	+	628200746	1.0	1.0	collinear
gene:TraesCS7B02G358900	Chr7B	620667460	620676655	+	620672057	Chr7B	628207516	628215032	+	628211274	0.948	0.948	collinear
gene:TraesCS7B02G359000	Chr7B	620677561	620679289	-	620678425	Chr7B	628215938	628217666	-	628216802	1.0	1.0	collinear
gene:TraesCS7B02G359100	Chr7B	620755960	620761346	+	620758653	Chr7B	628292458	628297844	+	628295151	1.0	1.0	collinear
gene:TraesCS7B02G359200	Chr7B	621294453	621300501	+	621297477	Chr7B	628828200	628833902	+	628831051	1.0	1.0	collinear
gene:TraesCS7B02G359300	Chr7B	621396199	621404428	-	621400313	Chr7B	628927454	628935683	-	628931568	1.0	1.0	collinear
gene:TraesCS7B02G359400	Chr7B	621472272	621476050	-	621474161	Chr7B	629002729	629006507	-	629004618	1.0	1.0	collinear
gene:TraesCS7B02G359500	Chr7B	621626462	621626776	+	621626619	Chr7B	629155566	629155880	+	629155723	1.0	1.0	collinear
gene:TraesCS7B02G359700	Chr7B	621916777	621920775	+	621918776	Chr7B	629445875	629449873	+	629447874	1.0	1.0	collinear
gene:TraesCS7B02G359800	Chr7B	622245400	622275962	+	622260681	Chr7B	629762482	629792841	+	629777661	1.0	0.999	collinear
gene:TraesCS7B02G359900	Chr7B	622411196	622411540	-	622411368	Chr7B	629927562	629927906	-	629927734	1.0	0.997	collinear
gene:TraesCS7B02G360000	Chr7B	622433644	622433844	+	622433744	Chr7B	629950019	629950219	+	629950119	1.0	1.0	collinear
gene:TraesCS7B02G360100	Chr7B	622460957	622461475	+	622461216	Chr7B	629976150	629976668	+	629976409	1.0	1.0	collinear
gene:TraesCS7B02G360150	Chr7B	622525504	622526538	-	622526021	Chr7B	630040600	630041634	-	630041117	1.0	1.0	collinear
gene:TraesCS7B02G360200	Chr7B	622623306	622625413	+	622624359	Chr7B	630137538	630139645	+	630138591	1.0	1.0	collinear
gene:TraesCS7B02G360300	Chr7B	622625538	622626703	-	622626120	Chr7B	630139770	630140935	-	630140352	1.0	1.0	collinear
gene:TraesCS7B02G360400	Chr7B	622670095	622673128	+	622671611	Chr7B	630198266	630201299	+	630199782	1.0	1.0	collinear
gene:TraesCS7B02G360500	Chr7B	622674365	622674970	-	622674667	Chr7B	630202536	630203141	-	630202838	1.0	1.0	collinear
gene:TraesCS7B02G360600	Chr7B	622682905	622685876	+	622684390	Chr7B	630223990	630226961	+	630225475	1.0	1.0	collinear
gene:TraesCS7B02G360700	Chr7B	622687190	622687692	-	622687441	Chr7B	630228275	630228777	-	630228526	1.0	1.0	collinear
gene:TraesCS7B02G360800	Chr7B	622828114	622828927	-	622828520	Chr7B	630368055	630368868	-	630368461	1.0	1.0	collinear
gene:TraesCS7B02G360900	Chr7B	622832541	622837816	-	622835178	Chr7B	630372482	630377759	-	630375120	1.0	1.0	collinear
gene:TraesCS7B02G361000	Chr7B	623109319	623124411	+	623116865	Chr7B	630647091	630661876	+	630654483	1.0	1.0	collinear
gene:TraesCS7B02G361100	Chr7B	623270162	623270879	-	623270520	Chr7B	630806524	630807241	-	630806882	1.0	1.0	collinear
gene:TraesCS7B02G361200	Chr7B	623372377	623372946	-	623372661	Chr7B	630938737	630939306	-	630939021	1.0	1.0	collinear
gene:TraesCS7B02G361500	Chr7B	623569589	623570254	-	623569921	Chr7B	631133384	631134049	-	631133716	1.0	0.998	collinear
gene:TraesCS7B02G361600	Chr7B	623818034	623820312	+	623819173	Chr7B	631378103	631380764	+	631379433	0.997	0.997	collinear
gene:TraesCS7B02G361700	Chr7B	623933324	623933856	-	623933590	Chr7B	631492660	631493192	-	631492926	1.0	1.0	collinear
gene:TraesCS7B02G361800	Chr7B	623943850	623947532	+	623945691	Chr7B	631503186	631506868	+	631505027	1.0	1.0	collinear
gene:TraesCS7B02G361900	Chr7B	623948037	623949121	+	623948579	Chr7B	631507373	631508457	+	631507915	1.0	1.0	collinear
gene:TraesCS7B02G362000	Chr7B	623949971	623951292	-	623950631	Chr7B	631509307	631510628	-	631509967	1.0	1.0	collinear
gene:TraesCS7B02G362100	Chr7B	623956799	623957640	-	623957219	Chr7B	631516134	631516975	-	631516554	1.0	1.0	collinear
gene:TraesCS7B02G362200	Chr7B	623975587	623978374	-	623976980	Chr7B	631534634	631537421	-	631536027	1.0	1.0	collinear
gene:TraesCS7B02G362300	Chr7B	624147758	624150761	-	624149259	Chr7B	631701267	631704270	-	631702768	1.0	0.999	collinear
gene:TraesCS7B02G362500	Chr7B	624246336	624246926	+	624246631	Chr7B	631798199	631798789	+	631798494	1.0	1.0	collinear
gene:TraesCS7B02G362600	Chr7B	624348894	624353839	+	624351366	Chr7B	631900840	631905785	+	631903312	1.0	0.999	collinear
gene:TraesCS7B02G362700	Chr7B	624468356	624474640	-	624471498	Chr7B	632020320	632026339	-	632023329	1.0	1.0	collinear
gene:TraesCS7B02G362800	Chr7B	624706297	624722927	-	624714612	Chr7B	632260050	632276154	-	632268102	1.0	1.0	collinear
gene:TraesCS7B02G362900	Chr7B	624940018	624945766	+	624942892	Chr7B	632491143	632496890	+	632494016	1.0	1.0	collinear
gene:TraesCS7B02G363000	Chr7B	624945713	624947380	-	624946546	Chr7B	632496837	632498504	-	632497670	1.0	1.0	collinear
gene:TraesCS7B02G363100	Chr7B	625296433	625302193	-	625299313	Chr7B	632847151	632852911	-	632850031	1.0	1.0	collinear
gene:TraesCS7B02G363200	Chr7B	625715946	625721126	-	625718536	Chr7B	633261820	633267000	-	633264410	1.0	1.0	collinear
gene:TraesCS7B02G363300	Chr7B	625982156	625982524	-	625982340	Chr7B	633533258	633533626	-	633533442	1.0	0.997	collinear
gene:TraesCS7B02G363500	Chr7B	626063769	626067231	+	626065500	Chr7B	633614091	633617553	+	633615822	1.0	1.0	collinear
gene:TraesCS7B02G363600	Chr7B	626068473	626072701	-	626070587	Chr7B	633618795	633623023	-	633620909	1.0	0.999	collinear
gene:TraesCS7B02G363700	Chr7B	626111513	626114756	-	626113134	Chr7B	633661495	633664738	-	633663116	1.0	1.0	collinear
gene:TraesCS7B02G363800	Chr7B	626182558	626183858	-	626183208	Chr7B	633732217	633733517	-	633732867	1.0	1.0	collinear
gene:TraesCS7B02G363900	Chr7B	626238481	626242957	-	626240719	Chr7B	633788139	633792615	-	633790377	1.0	1.0	collinear
gene:TraesCS7B02G364000	Chr7B	626563421	626568051	-	626565736	Chr7B	634099433	634104063	-	634101748	1.0	0.999	collinear
gene:TraesCS7B02G364200	Chr7B	627054839	627055180	+	627055009	Chr7B	634586740	634587081	+	634586910	1.0	1.0	collinear
gene:TraesCS7B02G364100	Chr7B	627054571	627058803	-	627056687	Chr7B	634586472	634590704	-	634588588	1.0	1.0	collinear
gene:TraesCS7B02G364300	Chr7B	627299157	627300524	-	627299840	Chr7B	634829866	634831233	-	634830549	1.0	1.0	collinear
gene:TraesCS7B02G364400	Chr7B	627303182	627309652	-	627306417	Chr7B	634833891	634840361	-	634837126	1.0	0.999	collinear
gene:TraesCS7B02G364500	Chr7B	627443685	627447015	-	627445350	Chr7B	634971552	634974882	-	634973217	1.0	1.0	collinear
gene:TraesCS7B02G364600	Chr7B	627610786	627614742	+	627612764	Chr7B	635137886	635141842	+	635139864	1.0	1.0	collinear
gene:TraesCS7B02G364700	Chr7B	627946149	627953995	+	627950072	Chr7B	635470720	635478565	+	635474642	1.0	1.0	collinear
gene:TraesCS7B02G364800	Chr7B	627982515	627987790	-	627985152	Chr7B	635507177	635512452	-	635509814	1.0	1.0	collinear
gene:TraesCS7B02G364900	Chr7B	628355160	628357144	+	628356152	Chr7B	635875803	635877787	+	635876795	1.0	1.0	collinear
gene:TraesCS7B02G365000	Chr7B	628451551	628454667	+	628453109	Chr7B	635971164	635974280	+	635972722	1.0	1.0	collinear
gene:TraesCS7B02G365100	Chr7B	628466026	628469916	-	628467971	Chr7B	635985453	635989343	-	635987398	1.0	0.999	collinear
gene:TraesCS7B02G365200	Chr7B	628728904	628730791	+	628729847	Chr7B	636246018	636247905	+	636246961	1.0	1.0	collinear
gene:TraesCS7B02G365300	Chr7B	628732665	628736836	-	628734750	Chr7B	636249779	636253950	-	636251864	1.0	1.0	collinear
gene:TraesCS7B02G365400	Chr7B	628761692	628762938	-	628762315	Chr7B	636277764	636279010	-	636278387	1.0	1.0	collinear
gene:TraesCS7B02G365500	Chr7B	629019317	629020600	+	629019958	Chr7B	636533012	636534295	+	636533653	1.0	1.0	collinear
gene:TraesCS7B02G365600	Chr7B	629046429	629048577	-	629047503	Chr7B	636560128	636562276	-	636561202	1.0	1.0	collinear
gene:TraesCS7B02G365700	Chr7B	629579514	629583409	-	629581461	Chr7B	637108566	637112138	-	637110352	0.989	0.952	collinear
gene:TraesCS7B02G365800	Chr7B	629779270	629783964	+	629781617	Chr7B	637307853	637312547	+	637310200	1.0	1.0	collinear
gene:TraesCS7B02G365900	Chr7B	629787159	629788439	-	629787799	Chr7B	637315743	637317023	-	637316383	1.0	0.995	collinear
gene:TraesCS7B02G366000	Chr7B	629988631	629991093	+	629989862	Chr7B	637540561	637543022	+	637541791	0.999	0.979	collinear
gene:TraesCS7B02G366100	Chr7B	630091242	630093045	-	630092143	Chr7B	637633708	637635516	-	637634612	1.0	0.996	collinear
gene:TraesCS7B02G366200	Chr7B	630107197	630110084	-	630108640	Chr7B	637645180	637648056	-	637646618	0.993	0.981	collinear
gene:TraesCS7B02G366500	Chr7B	630175894	630181148	+	630178521	Chr7B	637734369	637742089	+	637738229	0.935	0.934	collinear
gene:TraesCS7B02G366700	Chr7B	630552409	630552871	+	630552640	Chr7B	638031115	638031576	+	638031345	1.0	0.997	collinear
gene:TraesCS7B02G366800	Chr7B	630589436	630590011	+	630589723	Chr7B	638066696	638067291	+	638066993	0.996	0.956	collinear
gene:TraesCS7B02G366900	Chr7B	630606805	630607047	-	630606926	Chr7B	638087512	638087754	-	638087633	1.0	0.995	collinear
gene:TraesCS7B02G367000	Chr7B	630651539	630651811	-	630651675	Chr7B	638152885	638153152	-	638153018	0.981	0.981	collinear
gene:TraesCS7B02G367100	Chr7B	630662177	630662818	-	630662497	Chr7B	638170566	638171207	-	638170886	1.0	0.993	collinear
gene:TraesCS7B02G367300	Chr7B	630903507	630904546	+	630904026	Chr7B	638388254	638389293	+	638388773	1.0	0.997	collinear
gene:TraesCS7B02G367400	Chr7B	631404422	631406371	+	631405396	Chr7B	639000781	639002727	+	639001754	0.997	0.993	collinear
gene:TraesCS7B02G367500	Chr7B	632174945	632178931	-	632176938	Chr7B	639671727	639675508	-	639673617	1.0	0.997	collinear
gene:TraesCS7B02G367700	Chr7B	632336942	632338732	-	632337837	Chr7B	639816177	639817971	-	639817074	1.0	0.995	collinear
gene:TraesCS7B02G367800	Chr7B	632493372	632495527	-	632494449	Chr7B	639950526	639952681	-	639951603	1.0	1.0	collinear
gene:TraesCS7B02G368000	Chr7B	632651494	632655877	+	632653685	Chr7B	640107545	640111928	+	640109736	1.0	0.998	collinear
gene:TraesCS7B02G367900	Chr7B	632651523	632659504	-	632655513	Chr7B	640107574	640115555	-	640111564	1.0	0.998	collinear
gene:TraesCS7B02G368100	Chr7B	632659749	632662049	-	632660899	Chr7B	640115800	640118100	-	640116950	1.0	1.0	collinear
gene:TraesCS7B02G368200	Chr7B	632663280	632670710	-	632666995	Chr7B	640119332	640126762	-	640123047	1.0	1.0	collinear
gene:TraesCS7B02G368300	Chr7B	632684656	632685780	+	632685218	Chr7B	640140732	640141856	+	640141294	1.0	0.998	collinear
gene:TraesCS7B02G368400	Chr7B	632729301	632730767	-	632730034	Chr7B	640196361	640197827	-	640197094	1.0	0.995	collinear
gene:TraesCS7B02G368500	Chr7B	632793597	632795681	-	632794639	Chr7B	640455953	640458037	-	640456995	1.0	0.998	collinear
gene:TraesCS7B02G368600	Chr7B	632799627	632800394	-	632800010	Chr7B	641050942	641051721	+	641051331	0.98	0.918	collinear
gene:TraesCS7B02G368700	Chr7B	632965267	632966754	-	632966010	Chr7B	640901552	640903040	+	640902296	1.0	0.999	collinear
gene:TraesCS7B02G368800	Chr7B	633005800	633007881	+	633006840	Chr7B	641055316	641057397	+	641056356	1.0	0.999	collinear
gene:TraesCS7B02G369000	Chr7B	633109624	633110742	-	633110183	Chr7B	641186906	641188024	-	641187465	1.0	1.0	collinear
gene:TraesCS7B02G369100	Chr7B	633216753	633218673	-	633217713	Chr7B	641283168	641285088	-	641284128	1.0	0.998	collinear
gene:TraesCS7B02G369200	Chr7B	633251878	633253534	+	633252706	Chr7B	641341708	641343364	+	641342536	1.0	0.998	collinear
gene:TraesCS7B02G369400	Chr7B	633317179	633319926	-	633318552	Chr7B	641406525	641409284	-	641407904	1.0	0.99	collinear
gene:TraesCS7B02G369500	Chr7B	633896576	633897696	+	633897136	Chr7B	641961936	641963113	+	641962524	1.0	0.96	collinear
gene:TraesCS7B02G369600	Chr7B	634300525	634306356	-	634303440	Chr7B	642451488	642457306	-	642454397	1.0	0.998	collinear
gene:TraesCS7B02G369700	Chr7B	634559050	634560216	+	634559633	Chr7B	642728348	642729452	+	642728900	0.946	0.942	collinear
gene:TraesCS7B02G369800	Chr7B	634567046	634568598	-	634567822	Chr7B	642736248	642737798	-	642737023	1.0	0.98	collinear
gene:TraesCS7B02G369900	Chr7B	634579508	634579792	-	634579650	Chr7B	642746403	642746687	-	642746545	1.0	0.992	collinear
gene:TraesCS7B02G370000	Chr7B	634833900	634836802	-	634835351	Chr7B	642900570	642903473	-	642902021	1.0	0.996	collinear
gene:TraesCS7B02G370100	Chr7B	635065115	635065534	+	635065324	Chr7B	643115122	643115541	+	643115331	1.0	0.995	collinear
gene:TraesCS7B02G370200	Chr7B	635170708	635171127	+	635170917	Chr7B	643217130	643217549	+	643217339	1.0	0.988	collinear
gene:TraesCS7B02G370300	Chr7B	635300989	635301951	+	635301470	Chr7B	643343292	643344254	+	643343773	1.0	0.996	collinear
