gene_id	cs_chr	cs_start	cs_end	cs_strand	cs_midpoint	Kariega_tgt_chr	Kariega_tgt_start	Kariega_tgt_end	Kariega_tgt_strand	Kariega_tgt_midpoint	Kariega_coverage	Kariega_identity	segment
gene:TraesCS6D03G0777400	Chr6D	458075546	458076877	-	458076211	Chr6D	469294442	469295773	-	469295107	1.0	1.0	collinear
gene:TraesCS6D03G0777600	Chr6D	458093074	458096962	+	458095018	Chr6D	469330593	469334481	+	469332537	1.0	1.0	collinear
gene:TraesCS6D03G0777800	Chr6D	458117714	458118301	+	458118007	Chr6D	469355275	469355862	+	469355568	1.0	1.0	collinear
gene:TraesCS6D03G0778000	Chr6D	458122482	458122826	-	458122654	Chr6D	469360041	469360385	-	469360213	1.0	1.0	collinear
gene:TraesCS6D03G0778100	Chr6D	458124703	458126718	-	458125710	Chr6D	469362262	469364277	-	469363269	1.0	1.0	collinear
gene:TraesCS6D03G0778200	Chr6D	458129904	458131952	+	458130928	Chr6D	469367463	469369511	+	469368487	1.0	1.0	collinear
gene:TraesCS6D03G0778400	Chr6D	458158652	458159541	+	458159096	Chr6D	469396198	469397087	+	469396642	1.0	1.0	collinear
gene:TraesCS6D03G0778600	Chr6D	458190884	458193011	+	458191947	Chr6D	469435644	469437771	+	469436707	1.0	1.0	collinear
gene:TraesCS6D03G0779200	Chr6D	458218910	458221759	+	458220334	Chr6D	469463671	469466520	+	469465095	1.0	1.0	collinear
gene:TraesCS6D03G0779300	Chr6D	458228934	458245507	+	458237220	Chr6D	469473695	469490262	+	469481978	1.0	1.0	collinear
gene:TraesCS6D03G0779400	Chr6D	458245767	458249409	-	458247588	Chr6D	469490522	469494164	-	469492343	1.0	1.0	collinear
gene:TraesCS6D03G0780300	Chr6D	458522335	458524536	+	458523435	Chr6D	469767066	469769267	+	469768166	1.0	1.0	collinear
gene:TraesCS6D03G0780500	Chr6D	458524617	458528096	-	458526356	Chr6D	469769348	469772827	-	469771087	1.0	1.0	collinear
gene:TraesCS6D03G0780700	Chr6D	458534998	458538889	-	458536943	Chr6D	469779729	469783620	-	469781674	1.0	1.0	collinear
gene:TraesCS6D03G0781100	Chr6D	458556384	458557352	+	458556868	Chr6D	469801119	469802087	+	469801603	1.0	1.0	collinear
gene:TraesCS6D03G0781200	Chr6D	458638522	458647860	+	458643191	Chr6D	469883116	469892454	+	469887785	1.0	1.0	collinear
gene:TraesCS6D03G0781300	Chr6D	458681807	458698832	-	458690319	Chr6D	469926130	469943004	-	469934567	1.0	1.0	collinear
gene:TraesCS6D03G0781400	Chr6D	458759618	458770481	+	458765049	Chr6D	470003291	470014150	+	470008720	1.0	1.0	collinear
gene:TraesCS6D03G0781600	Chr6D	458783098	458784483	-	458783790	Chr6D	470026767	470028152	-	470027459	1.0	1.0	collinear
gene:TraesCS6D03G0782100	Chr6D	459032409	459042739	-	459037574	Chr6D	470275352	470285682	-	470280517	1.0	1.0	collinear
gene:TraesCS6D03G0782200	Chr6D	459127721	459128762	+	459128241	Chr6D	470370831	470371872	+	470371351	1.0	1.0	collinear
gene:TraesCS6D03G0782300	Chr6D	459136655	459141846	-	459139250	Chr6D	470379767	470384958	-	470382362	1.0	1.0	collinear
gene:TraesCS6D03G0782400	Chr6D	459157722	459160910	+	459159316	Chr6D	470400841	470404029	+	470402435	1.0	1.0	collinear
gene:TraesCS6D03G0782500	Chr6D	459161414	459165327	-	459163370	Chr6D	470404533	470408446	-	470406489	1.0	1.0	collinear
gene:TraesCS6D03G0782600	Chr6D	459169095	459172617	-	459170856	Chr6D	470412214	470415737	-	470413975	1.0	0.999	collinear
gene:TraesCS6D03G0783000	Chr6D	459298773	459305561	+	459302167	Chr6D	470541695	470548483	+	470545089	1.0	0.999	collinear
gene:TraesCS6D03G0783200	Chr6D	459306769	459311546	-	459309157	Chr6D	470549691	470554468	-	470552079	1.0	1.0	collinear
gene:TraesCS6D03G0783300	Chr6D	459312182	459314182	+	459313182	Chr6D	470555104	470557104	+	470556104	1.0	1.0	collinear
gene:TraesCS6D03G0783500	Chr6D	459626629	459638615	+	459632622	Chr6D	470869663	470881642	+	470875652	0.999	0.999	collinear
gene:TraesCS6D03G0783600	Chr6D	459650748	459652650	-	459651699	Chr6D	470893780	470895682	-	470894731	1.0	1.0	collinear
gene:TraesCS6D03G0783700	Chr6D	459655901	459661763	-	459658832	Chr6D	470898934	470904796	-	470901865	1.0	0.998	collinear
gene:TraesCS6D03G0784100	Chr6D	459696320	459697363	+	459696841	Chr6D	470939519	470940562	+	470940040	1.0	1.0	collinear
gene:TraesCS6D03G0784800	Chr6D	459793770	459794912	-	459794341	Chr6D	471048033	471049175	-	471048604	1.0	1.0	collinear
gene:TraesCS6D03G0784900	Chr6D	459806646	459807742	+	459807194	Chr6D	471060908	471062004	+	471061456	1.0	1.0	collinear
gene:TraesCS6D03G0785000	Chr6D	459807790	459808351	+	459808070	Chr6D	471062052	471062613	+	471062332	1.0	1.0	collinear
gene:TraesCS6D03G0785100	Chr6D	459810659	459810925	+	459810792	Chr6D	471064921	471065187	+	471065054	1.0	1.0	collinear
gene:TraesCS6D03G0785800	Chr6D	459877624	459878378	-	459878001	Chr6D	471131446	471132200	-	471131823	1.0	1.0	collinear
gene:TraesCS6D03G0785900	Chr6D	460151950	460152180	+	460152065	Chr6D	471405889	471406119	+	471406004	1.0	1.0	collinear
gene:TraesCS6D03G0786000	Chr6D	460152468	460157837	-	460155152	Chr6D	471406407	471411776	-	471409091	1.0	1.0	collinear
gene:TraesCS6D03G0786100	Chr6D	460176500	460178225	+	460177362	Chr6D	471430443	471432168	+	471431305	1.0	1.0	collinear
gene:TraesCS6D03G0786200	Chr6D	460182723	460186186	-	460184454	Chr6D	471436666	471440129	-	471438397	1.0	1.0	collinear
gene:TraesCS6D03G0786400	Chr6D	460207477	460207842	-	460207659	Chr6D	471461410	471461775	-	471461592	1.0	1.0	collinear
gene:TraesCS6D03G0786600	Chr6D	460229067	460231627	+	460230347	Chr6D	471483002	471485562	+	471484282	1.0	1.0	collinear
gene:TraesCS6D03G0786700	Chr6D	460237042	460241226	-	460239134	Chr6D	471490977	471495161	-	471493069	1.0	1.0	collinear
gene:TraesCS6D03G0786800	Chr6D	460242088	460253854	-	460247971	Chr6D	471496023	471507792	-	471501907	1.0	1.0	collinear
gene:TraesCS6D03G0787000	Chr6D	460258595	460269305	+	460263950	Chr6D	471512534	471523249	+	471517891	1.0	1.0	collinear
gene:TraesCS6D03G0787100	Chr6D	460274397	460280246	+	460277321	Chr6D	471528392	471534242	+	471531317	1.0	1.0	collinear
gene:TraesCS6D03G0787200	Chr6D	460287472	460291704	-	460289588	Chr6D	471541468	471545700	-	471543584	1.0	0.999	collinear
gene:TraesCS6D03G0787400	Chr6D	460309862	460312095	-	460310978	Chr6D	471559213	471561446	-	471560329	1.0	1.0	collinear
gene:TraesCS6D03G0787500	Chr6D	460315841	460318835	+	460317338	Chr6D	471565192	471568186	+	471566689	1.0	1.0	collinear
gene:TraesCS6D03G0787900	Chr6D	460861608	460862900	-	460862254	Chr6D	472111086	472112378	-	472111732	1.0	1.0	collinear
gene:TraesCS6D03G0788200	Chr6D	460952117	460953154	-	460952635	Chr6D	472201474	472202511	-	472201992	1.0	1.0	collinear
gene:TraesCS6D03G0788300	Chr6D	460965447	460966457	-	460965952	Chr6D	472214793	472215803	-	472215298	1.0	1.0	collinear
gene:TraesCS6D03G0788400	Chr6D	460968523	460971247	+	460969885	Chr6D	472217869	472220589	+	472219229	1.0	0.999	collinear
gene:TraesCS6D03G0788500	Chr6D	460971232	460972983	-	460972107	Chr6D	472220574	472222325	-	472221449	1.0	1.0	collinear
gene:TraesCS6D03G0788900	Chr6D	461006700	461008363	+	461007531	Chr6D	472256040	472257703	+	472256871	1.0	1.0	collinear
gene:TraesCS6D03G0789000	Chr6D	461010686	461013421	-	461012053	Chr6D	472260026	472262761	-	472261393	1.0	1.0	collinear
gene:TraesCS6D03G0789400	Chr6D	461145615	461148186	-	461146900	Chr6D	472380338	472382909	-	472381623	1.0	0.999	collinear
gene:TraesCS6D03G0789500	Chr6D	461155467	461158758	+	461157112	Chr6D	472390189	472393480	+	472391834	1.0	1.0	collinear
gene:TraesCS6D03G0789900	Chr6D	461268844	461271763	-	461270303	Chr6D	472503552	472506471	-	472505011	1.0	1.0	collinear
gene:TraesCS6D03G0790000	Chr6D	461361498	461363583	-	461362540	Chr6D	472595916	472598001	-	472596958	1.0	1.0	collinear
gene:TraesCS6D03G0790400	Chr6D	461555969	461558493	-	461557231	Chr6D	472789705	472792229	-	472790967	1.0	0.999	collinear
gene:TraesCS6D03G0790500	Chr6D	461566160	461568138	-	461567149	Chr6D	472799907	472801725	-	472800816	0.998	0.998	collinear
gene:TraesCS6D03G0790600	Chr6D	461710046	461713900	+	461711973	Chr6D	472935140	472938994	+	472937067	1.0	1.0	collinear
gene:TraesCS6D03G0790700	Chr6D	461714307	461718304	-	461716305	Chr6D	472939401	472943398	-	472941399	1.0	1.0	collinear
gene:TraesCS6D03G0790800	Chr6D	461727792	461730534	+	461729163	Chr6D	472952781	472955523	+	472954152	1.0	1.0	collinear
gene:TraesCS6D03G0791000	Chr6D	462002861	462010147	-	462006504	Chr6D	473223044	473230336	-	473226690	1.0	1.0	collinear
gene:TraesCS6D03G0791200	Chr6D	462019367	462020922	+	462020144	Chr6D	473239556	473241111	+	473240333	1.0	1.0	collinear
gene:TraesCS6D03G0791700	Chr6D	462648452	462649177	+	462648814	Chr6D	473866437	473867162	+	473866799	1.0	1.0	collinear
gene:TraesCS6D03G0791800	Chr6D	462673490	462675037	+	462674263	Chr6D	473899486	473901033	+	473900259	1.0	1.0	collinear
gene:TraesCS6D03G0791900	Chr6D	462675082	462676738	+	462675910	Chr6D	473901078	473902734	+	473901906	1.0	1.0	collinear
gene:TraesCS6D03G0792100	Chr6D	462753637	462754362	+	462753999	Chr6D	473979643	473980368	+	473980005	1.0	1.0	collinear
gene:TraesCS6D03G0792300	Chr6D	462881928	462882713	+	462882320	Chr6D	474107333	474108118	+	474107725	1.0	1.0	collinear
gene:TraesCS6D03G0792700	Chr6D	462975387	462980097	-	462977742	Chr6D	474199274	474203984	-	474201629	1.0	0.999	collinear
gene:TraesCS6D03G0793000	Chr6D	463067941	463070200	-	463069070	Chr6D	474281273	474283532	-	474282402	1.0	1.0	collinear
gene:TraesCS6D03G0793100	Chr6D	463098411	463104056	+	463101233	Chr6D	474311767	474317412	+	474314589	1.0	1.0	collinear
gene:TraesCS6D03G0793200	Chr6D	463111995	463117611	-	463114803	Chr6D	474325350	474330966	-	474328158	1.0	1.0	collinear
gene:TraesCS6D03G0793500	Chr6D	463120812	463122479	-	463121645	Chr6D	474334167	474335834	-	474335000	1.0	1.0	collinear
gene:TraesCS6D03G0793600	Chr6D	463162853	463163782	-	463163317	Chr6D	474376207	474377136	-	474376671	1.0	1.0	collinear
gene:TraesCS6D03G0793700	Chr6D	463240787	463245837	+	463243312	Chr6D	474454023	474459073	+	474456548	1.0	1.0	collinear
gene:TraesCS6D03G0794000	Chr6D	463246629	463247395	+	463247012	Chr6D	474459865	474460631	+	474460248	1.0	1.0	collinear
gene:TraesCS6D03G0794100	Chr6D	463247996	463252131	-	463250063	Chr6D	474461232	474465367	-	474463299	1.0	1.0	collinear
gene:TraesCS6D03G0794200	Chr6D	463258477	463267242	-	463262859	Chr6D	474471711	474480474	-	474476092	1.0	0.995	collinear
gene:TraesCS6D03G0794300	Chr6D	463267570	463270194	-	463268882	Chr6D	474480802	474483426	-	474482114	1.0	1.0	collinear
gene:TraesCS6D03G0794400	Chr6D	463508796	463511430	-	463510113	Chr6D	474722060	474724694	-	474723377	1.0	1.0	collinear
gene:TraesCS6D03G0795100	Chr6D	464625630	464626865	-	464626247	Chr6D	476246419	476247654	-	476247036	1.0	1.0	collinear
gene:TraesCS6D03G0795600	Chr6D	464792229	464793197	+	464792713	Chr6D	476412816	476413784	+	476413300	1.0	1.0	collinear
gene:TraesCS6D03G0795900	Chr6D	464949795	464950941	+	464950368	Chr6D	476583209	476584355	+	476583782	1.0	1.0	collinear
gene:TraesCS6D03G0796100	Chr6D	465138288	465138926	-	465138607	Chr6D	476771868	476772506	-	476772187	1.0	1.0	collinear
gene:TraesCS6D03G0796600	Chr6D	465240958	465241305	+	465241131	Chr6D	476874588	476874935	+	476874761	1.0	1.0	collinear
gene:TraesCS6D03G0796800	Chr6D	465243045	465246932	-	465244988	Chr6D	476876675	476880562	-	476878618	1.0	0.999	collinear
gene:TraesCS6D03G0796900	Chr6D	465351719	465357149	-	465354434	Chr6D	476971404	476976382	-	476973893	0.965	0.965	collinear
gene:TraesCS6D03G0797000	Chr6D	465359100	465362885	+	465360992	Chr6D	476978590	476982375	+	476980482	1.0	1.0	collinear
gene:TraesCS6D03G0797100	Chr6D	465363777	465371120	-	465367448	Chr6D	476983267	476990022	-	476986644	1.0	1.0	collinear
gene:TraesCS6D03G0797300	Chr6D	465540192	465541652	+	465540922	Chr6D	477158711	477160171	+	477159441	1.0	1.0	collinear
gene:TraesCS6D03G0797400	Chr6D	465542729	465546348	-	465544538	Chr6D	477161248	477164867	-	477163057	1.0	0.999	collinear
gene:TraesCS6D03G0797600	Chr6D	465861204	465862892	+	465862048	Chr6D	477477416	477479104	+	477478260	1.0	1.0	collinear
gene:TraesCS6D03G0799000	Chr6D	466236336	466240633	+	466238484	Chr6D	477851279	477855576	+	477853427	1.0	1.0	collinear
gene:TraesCS6D03G0799100	Chr6D	466284546	466284911	+	466284728	Chr6D	477899196	477899561	+	477899378	1.0	1.0	collinear
gene:TraesCS6D03G0799300	Chr6D	466561904	466564026	-	466562965	Chr6D	478173023	478175145	-	478174084	1.0	1.0	collinear
gene:TraesCS6D03G0799800	Chr6D	466585803	466594748	+	466590275	Chr6D	478196935	478205880	+	478201407	1.0	1.0	collinear
gene:TraesCS6D03G0800200	Chr6D	466666393	466669245	+	466667819	Chr6D	478277521	478280373	+	478278947	1.0	0.999	collinear
gene:TraesCS6D03G0800400	Chr6D	466671335	466673147	-	466672241	Chr6D	478282467	478284279	-	478283373	1.0	1.0	collinear
gene:TraesCS6D03G0800500	Chr6D	466681318	466682579	-	466681948	Chr6D	478292451	478293712	-	478293081	1.0	1.0	collinear
gene:TraesCS6D03G0800700	Chr6D	466708788	466713897	+	466711342	Chr6D	478319762	478324872	+	478322317	1.0	1.0	collinear
gene:TraesCS6D03G0801100	Chr6D	466819741	466824111	+	466821926	Chr6D	478429652	478433776	+	478431714	1.0	0.999	collinear
gene:TraesCS6D03G0801300	Chr6D	466897176	466901830	-	466899503	Chr6D	478506853	478511507	-	478509180	1.0	1.0	collinear
gene:TraesCS6D03G0801500	Chr6D	467121893	467128566	+	467125229	Chr6D	478738911	478745621	+	478742266	1.0	1.0	collinear
gene:TraesCS6D03G0801600	Chr6D	467158598	467164737	+	467161667	Chr6D	478775661	478781800	+	478778730	1.0	1.0	collinear
gene:TraesCS6D03G0801700	Chr6D	467173957	467176657	-	467175307	Chr6D	478791014	478793714	-	478792364	1.0	1.0	collinear
gene:TraesCS6D03G0801900	Chr6D	467183634	467186108	-	467184871	Chr6D	478800692	478803166	-	478801929	1.0	1.0	collinear
gene:TraesCS6D03G0802000	Chr6D	467188461	467191065	-	467189763	Chr6D	478805521	478808125	-	478806823	1.0	1.0	collinear
gene:TraesCS6D03G0802100	Chr6D	467193607	467196779	-	467195193	Chr6D	478810667	478813839	-	478812253	1.0	1.0	collinear
gene:TraesCS6D03G0802300	Chr6D	467206210	467209372	-	467207791	Chr6D	478823268	478826430	-	478824849	1.0	1.0	collinear
gene:TraesCS6D03G0802400	Chr6D	467213858	467217181	-	467215519	Chr6D	478830916	478834239	-	478832577	1.0	1.0	collinear
gene:TraesCS6D03G0802500	Chr6D	467219170	467222119	-	467220644	Chr6D	478836228	478839156	-	478837692	0.992	0.992	collinear
gene:TraesCS6D03G0802900	Chr6D	467230002	467237178	-	467233590	Chr6D	478847059	478854235	-	478850647	1.0	1.0	collinear
gene:TraesCS6D03G0803200	Chr6D	467247778	467251112	+	467249445	Chr6D	478864830	478868122	+	478866476	0.986	0.986	collinear
gene:TraesCS6D03G0803300	Chr6D	467289348	467291753	+	467290550	Chr6D	478906361	478908766	+	478907563	1.0	1.0	collinear
gene:TraesCS6D03G0803400	Chr6D	467306734	467307694	+	467307214	Chr6D	478923748	478924708	+	478924228	1.0	1.0	collinear
gene:TraesCS6D03G0803600	Chr6D	467359047	467361616	+	467360331	Chr6D	478976750	478979319	+	478978034	1.0	1.0	collinear
gene:TraesCS6D03G0803800	Chr6D	467373540	467376078	+	467374809	Chr6D	478991237	478993775	+	478992506	1.0	1.0	collinear
gene:TraesCS6D03G0804000	Chr6D	467388082	467390723	-	467389402	Chr6D	479005780	479008421	-	479007100	1.0	1.0	collinear
gene:TraesCS6D03G0804500	Chr6D	467493608	467496319	+	467494963	Chr6D	479112712	479115423	+	479114067	1.0	1.0	collinear
gene:TraesCS6D03G0804600	Chr6D	467497981	467499462	+	467498721	Chr6D	479117085	479118566	+	479117825	1.0	1.0	collinear
gene:TraesCS6D03G0804700	Chr6D	467523088	467526039	-	467524563	Chr6D	479139376	479142337	-	479140856	1.0	1.0	collinear
gene:TraesCS6D03G0804800	Chr6D	467542745	467545104	-	467543924	Chr6D	479159029	479161388	-	479160208	1.0	1.0	collinear
gene:TraesCS6D03G0804900	Chr6D	467623675	467624407	+	467624041	Chr6D	479240318	479241050	+	479240684	1.0	1.0	collinear
gene:TraesCS6D03G0805300	Chr6D	467783539	467785036	-	467784287	Chr6D	479399960	479401457	-	479400708	1.0	1.0	collinear
gene:TraesCS6D03G0805400	Chr6D	467833590	467837883	+	467835736	Chr6D	479450010	479454303	+	479452156	1.0	1.0	collinear
gene:TraesCS6D03G0805500	Chr6D	467853738	467854250	+	467853994	Chr6D	479470150	479470662	+	479470406	1.0	1.0	collinear
gene:TraesCS6D03G0805600	Chr6D	467868845	467869186	+	467869015	Chr6D	479485256	479485597	+	479485426	1.0	1.0	collinear
gene:TraesCS6D03G0805700	Chr6D	467874850	467875325	+	467875087	Chr6D	479491261	479491736	+	479491498	1.0	1.0	collinear
gene:TraesCS6D03G0805900	Chr6D	467880898	467881170	+	467881034	Chr6D	479497309	479497581	+	479497445	1.0	1.0	collinear
gene:TraesCS6D03G0806000	Chr6D	467895872	467899378	+	467897625	Chr6D	479512270	479515776	+	479514023	1.0	1.0	collinear
gene:TraesCS6D03G0806600	Chr6D	467993395	467993682	-	467993538	Chr6D	479609818	479610105	-	479609961	1.0	1.0	collinear
gene:TraesCS6D03G0806700	Chr6D	468000145	468005234	+	468002689	Chr6D	479616573	479621662	+	479619117	1.0	1.0	collinear
gene:TraesCS6D03G0807000	Chr6D	468009076	468011150	-	468010113	Chr6D	479625514	479627589	-	479626551	1.0	1.0	collinear
gene:TraesCS6D03G0808000	Chr6D	468184311	468184862	+	468184586	Chr6D	479800381	479800932	+	479800656	1.0	1.0	collinear
gene:TraesCS6D03G0808400	Chr6D	468300220	468301027	+	468300623	Chr6D	479932211	479933018	+	479932614	1.0	1.0	collinear
gene:TraesCS6D03G0808700	Chr6D	468319915	468321227	+	468320571	Chr6D	479951907	479953219	+	479952563	1.0	1.0	collinear
gene:TraesCS6D03G0808900	Chr6D	468352134	468352646	+	468352390	Chr6D	479984539	479985051	+	479984795	1.0	1.0	collinear
gene:TraesCS6D03G0809200	Chr6D	468365719	468366839	+	468366279	Chr6D	479998124	479999244	+	479998684	1.0	1.0	collinear
gene:TraesCS6D03G0809600	Chr6D	468472920	468473799	+	468473359	Chr6D	480105320	480106199	+	480105759	1.0	1.0	collinear
gene:TraesCS6D03G0809900	Chr6D	468625971	468626792	-	468626381	Chr6D	480258424	480259245	-	480258834	1.0	1.0	collinear
gene:TraesCS6D03G0810100	Chr6D	468689793	468690724	-	468690258	Chr6D	480322246	480323177	-	480322711	1.0	1.0	collinear
gene:TraesCS6D03G0810200	Chr6D	468690210	468690665	+	468690437	Chr6D	480322663	480323118	+	480322890	1.0	1.0	collinear
gene:TraesCS6D03G0810400	Chr6D	469145564	469147648	+	469146606	Chr6D	480762551	480764635	+	480763593	1.0	1.0	collinear
gene:TraesCS6D03G0810500	Chr6D	469168980	469169897	+	469169438	Chr6D	480785966	480786883	+	480786424	1.0	1.0	collinear
gene:TraesCS6D03G0810600	Chr6D	469226229	469227368	+	469226798	Chr6D	480842920	480844059	+	480843489	1.0	1.0	collinear
gene:TraesCS6D03G0810800	Chr6D	469234315	469237568	+	469235941	Chr6D	480851006	480854259	+	480852632	1.0	1.0	collinear
gene:TraesCS6D03G0810900	Chr6D	469248586	469253302	+	469250944	Chr6D	480865192	480869908	+	480867550	1.0	1.0	collinear
gene:TraesCS6D03G0811000	Chr6D	469254550	469257927	+	469256238	Chr6D	480871156	480874533	+	480872844	1.0	1.0	collinear
gene:TraesCS6D03G0811200	Chr6D	469313134	469317367	+	469315250	Chr6D	480929744	480933977	+	480931860	1.0	1.0	collinear
gene:TraesCS6D03G0811300	Chr6D	469321491	469322573	-	469322032	Chr6D	480938102	480939184	-	480938643	1.0	1.0	collinear
gene:TraesCS6D03G0811500	Chr6D	469432564	469433082	-	469432823	Chr6D	481049179	481049697	-	481049438	1.0	1.0	collinear
gene:TraesCS6D03G0811600	Chr6D	469443502	469444987	+	469444244	Chr6D	481059930	481061415	+	481060672	1.0	1.0	collinear
gene:TraesCS6D03G0811900	Chr6D	469465345	469466586	-	469465965	Chr6D	481081772	481083013	-	481082392	1.0	0.999	collinear
gene:TraesCS6D03G0812400	Chr6D	469757738	469760576	+	469759157	Chr6D	481382927	481385765	+	481384346	1.0	1.0	collinear
gene:TraesCS6D03G0812500	Chr6D	469769240	469770295	+	469769767	Chr6D	481394429	481395484	+	481394956	1.0	1.0	collinear
gene:TraesCS6D03G0812800	Chr6D	469831850	469833374	+	469832612	Chr6D	481457012	481458536	+	481457774	1.0	1.0	collinear
gene:TraesCS6D03G0812900	Chr6D	469888143	469889451	+	469888797	Chr6D	481513437	481514745	+	481514091	1.0	1.0	collinear
gene:TraesCS6D03G0813000	Chr6D	469910000	469911058	+	469910529	Chr6D	481535311	481536369	+	481535840	1.0	1.0	collinear
gene:TraesCS6D03G0813100	Chr6D	469965674	469967059	+	469966366	Chr6D	481590999	481592384	+	481591691	1.0	1.0	collinear
gene:TraesCS6D03G0813200	Chr6D	469981934	469982353	+	469982143	Chr6D	481607267	481607684	+	481607475	0.995	0.995	collinear
gene:TraesCS6D03G0813300	Chr6D	469996060	469997790	+	469996925	Chr6D	481621384	481623114	+	481622249	1.0	1.0	collinear
gene:TraesCS6D03G0813400	Chr6D	470015649	470017020	-	470016334	Chr6D	481640965	481642337	-	481641651	1.0	0.999	collinear
gene:TraesCS6D03G0813500	Chr6D	470023891	470024337	+	470024114	Chr6D	481649208	481649654	+	481649431	1.0	0.997	collinear
gene:TraesCS6D03G0813600	Chr6D	470029848	470030565	+	470030206	Chr6D	481655165	481655882	+	481655523	1.0	1.0	collinear
gene:TraesCS6D03G0813700	Chr6D	470035572	470036015	+	470035793	Chr6D	481660886	481661329	+	481661107	1.0	1.0	collinear
gene:TraesCS6D03G0813800	Chr6D	470043688	470044191	+	470043939	Chr6D	481669002	481669505	+	481669253	1.0	1.0	collinear
gene:TraesCS6D03G0814100	Chr6D	470091613	470095718	+	470093665	Chr6D	481716561	481720666	+	481718613	1.0	1.0	collinear
gene:TraesCS6D03G0814200	Chr6D	470107883	470113793	+	470110838	Chr6D	481732832	481738742	+	481735787	1.0	1.0	collinear
gene:TraesCS6D03G0814300	Chr6D	470115159	470116584	-	470115871	Chr6D	481740108	481741533	-	481740820	1.0	1.0	collinear
