gene_id	cs_chr	cs_start	cs_end	cs_strand	cs_midpoint	Kariega_tgt_chr	Kariega_tgt_start	Kariega_tgt_end	Kariega_tgt_strand	Kariega_tgt_midpoint	Kariega_coverage	Kariega_identity	segment
gene:TraesCS5D03G0996900	Chr5D	505291530	505300526	+	505296028	Chr5D	522140140	522149136	+	522144638	1.0	0.998	collinear
gene:TraesCS5D03G0997300	Chr5D	505300943	505304206	+	505302574	Chr5D	522149553	522152846	+	522151199	1.0	0.997	collinear
gene:TraesCS5D03G0997800	Chr5D	505447331	505457261	+	505452296	Chr5D	522301542	522311445	+	522306493	0.986	0.985	collinear
gene:TraesCS5D03G1020400	Chr5D	508275385	508277650	+	508276517	Chr5D	522981210	522983487	+	522982348	1.0	0.994	collinear
gene:TraesCS5D03G1020800	Chr5D	508403688	508405005	+	508404346	Chr5D	523108463	523109780	+	523109121	1.0	0.996	collinear
gene:TraesCS5D03G1020900	Chr5D	508407986	508410202	-	508409094	Chr5D	523112760	523114976	-	523113868	1.0	1.0	collinear
gene:TraesCS5D03G1021000	Chr5D	508481565	508487646	-	508484605	Chr5D	523185184	523191265	-	523188224	1.0	1.0	collinear
gene:TraesCS5D03G1021300	Chr5D	508494572	508496693	+	508495632	Chr5D	523197847	523199970	+	523198908	1.0	0.998	collinear
gene:TraesCS5D03G1021500	Chr5D	508627460	508641062	+	508634261	Chr5D	523327157	523340754	+	523333955	0.996	0.996	collinear
gene:TraesCS5D03G1021700	Chr5D	508644264	508645020	+	508644642	Chr5D	523343970	523344726	+	523344348	1.0	1.0	collinear
gene:TraesCS5D03G1021800	Chr5D	508647862	508651282	+	508649572	Chr5D	523347568	523350988	+	523349278	1.0	0.999	collinear
gene:TraesCS5D03G1022300	Chr5D	508700320	508702033	+	508701176	Chr5D	523417380	523419093	+	523418236	1.0	0.996	collinear
gene:TraesCS5D03G1022400	Chr5D	508708698	508710370	+	508709534	Chr5D	523449844	523451544	+	523450694	1.0	0.995	collinear
gene:TraesCS5D03G1022600	Chr5D	508740897	508742868	+	508741882	Chr5D	523496047	523498007	+	523497027	0.999	0.991	collinear
gene:TraesCS5D03G1022800	Chr5D	508822407	508825038	-	508823722	Chr5D	523601060	523603686	-	523602373	1.0	0.957	collinear
gene:TraesCS5D03G1023100	Chr5D	509016326	509017899	+	509017112	Chr5D	523814218	523815799	+	523815008	0.993	0.989	collinear
gene:TraesCS5D03G1023200	Chr5D	509057210	509057863	+	509057536	Chr5D	523851721	523852338	+	523852029	0.941	0.936	collinear
gene:TraesCS5D03G1023400	Chr5D	509094188	509095817	-	509095002	Chr5D	523903104	523904733	-	523903918	0.997	0.965	collinear
gene:TraesCS5D03G1023500	Chr5D	509099668	509101309	-	509100488	Chr5D	523984569	523986217	-	523985393	1.0	0.991	collinear
gene:TraesCS5D03G1023800	Chr5D	509211114	509212190	-	509211652	Chr5D	524045171	524046247	-	524045709	1.0	0.996	collinear
gene:TraesCS5D03G1024200	Chr5D	509349410	509366363	-	509357886	Chr5D	524165361	524182134	-	524173747	0.999	0.996	collinear
gene:TraesCS5D03G1024300	Chr5D	509370506	509374031	-	509372268	Chr5D	524186295	524189814	-	524188054	0.997	0.996	collinear
gene:TraesCS5D03G1024500	Chr5D	509449015	509452892	+	509450953	Chr5D	524238915	524242852	+	524240883	1.0	0.998	collinear
gene:TraesCS5D03G1024600	Chr5D	509454664	509456178	-	509455421	Chr5D	524244624	524246138	-	524245381	1.0	0.999	collinear
gene:TraesCS5D03G1024700	Chr5D	509459873	509461351	+	509460612	Chr5D	524249833	524251311	+	524250572	1.0	0.999	collinear
gene:TraesCS5D03G1024800	Chr5D	509501618	509502829	+	509502223	Chr5D	524294337	524295548	+	524294942	1.0	0.995	collinear
gene:TraesCS5D03G1025000	Chr5D	509536259	509538736	-	509537497	Chr5D	524328621	524331098	-	524329859	1.0	1.0	collinear
gene:TraesCS5D03G1025200	Chr5D	509538771	509543748	+	509541259	Chr5D	524331133	524336109	+	524333621	1.0	1.0	collinear
gene:TraesCS5D03G1025300	Chr5D	509562597	509564913	+	509563755	Chr5D	524354891	524357207	+	524356049	1.0	0.999	collinear
gene:TraesCS5D03G1025400	Chr5D	509583016	509585396	+	509584206	Chr5D	524375027	524377407	+	524376217	1.0	0.999	collinear
gene:TraesCS5D03G1025600	Chr5D	510030690	510032023	-	510031356	Chr5D	524819316	524820649	-	524819982	1.0	0.995	collinear
gene:TraesCS5D03G1025800	Chr5D	510237113	510238421	+	510237767	Chr5D	525025867	525027175	+	525026521	1.0	0.998	collinear
gene:TraesCS5D03G1025900	Chr5D	510239053	510240562	-	510239807	Chr5D	525027807	525029316	-	525028561	1.0	1.0	collinear
gene:TraesCS5D03G1026200	Chr5D	510427934	510429815	-	510428874	Chr5D	525215631	525217491	-	525216561	0.988	0.988	collinear
gene:TraesCS5D03G1026600	Chr5D	510462821	510463717	-	510463269	Chr5D	525250503	525251395	-	525250949	0.995	0.995	collinear
gene:TraesCS5D03G1026800	Chr5D	510665441	510668100	+	510666770	Chr5D	525451867	525454526	+	525453196	1.0	0.998	collinear
gene:TraesCS5D03G1026900	Chr5D	510709073	510710651	-	510709862	Chr5D	525495160	525496738	-	525495949	1.0	0.997	collinear
gene:TraesCS5D03G1027000	Chr5D	510714621	510719934	+	510717277	Chr5D	525500709	525506020	+	525503364	0.999	0.998	collinear
gene:TraesCS5D03G1027100	Chr5D	510723571	510724263	+	510723917	Chr5D	525509814	525510506	+	525510160	1.0	1.0	collinear
gene:TraesCS5D03G1027200	Chr5D	510805766	510807091	-	510806428	Chr5D	525591754	525593078	-	525592416	1.0	1.0	collinear
gene:TraesCS5D03G1027300	Chr5D	510848769	510855856	-	510852312	Chr5D	525634761	525641848	-	525638304	1.0	0.999	collinear
gene:TraesCS5D03G1027400	Chr5D	510859315	510860280	-	510859797	Chr5D	525645365	525646330	-	525645847	1.0	0.998	collinear
gene:TraesCS5D03G1027500	Chr5D	510904051	510905928	-	510904989	Chr5D	525690182	525692059	-	525691120	1.0	0.999	collinear
gene:TraesCS5D03G1027600	Chr5D	511048869	511049711	-	511049290	Chr5D	525832873	525833716	-	525833294	1.0	0.997	collinear
gene:TraesCS5D03G1027700	Chr5D	511053471	511054894	-	511054182	Chr5D	525837477	525838900	-	525838188	1.0	0.999	collinear
gene:TraesCS5D03G1027800	Chr5D	511057223	511058346	-	511057784	Chr5D	525841231	525842354	-	525841792	1.0	1.0	collinear
gene:TraesCS5D03G1027900	Chr5D	511060287	511061443	-	511060865	Chr5D	525844295	525845451	-	525844873	1.0	0.997	collinear
gene:TraesCS5D03G1028000	Chr5D	511120526	511121326	-	511120926	Chr5D	525905017	525905817	-	525905417	1.0	1.0	collinear
gene:TraesCS5D03G1028300	Chr5D	511165925	511172352	+	511169138	Chr5D	525958386	525964813	+	525961599	1.0	1.0	collinear
gene:TraesCS5D03G1028400	Chr5D	511173660	511179396	-	511176528	Chr5D	525966121	525971857	-	525968989	1.0	0.999	collinear
gene:TraesCS5D03G1028500	Chr5D	511199443	511201871	-	511200657	Chr5D	525991903	525994331	-	525993117	1.0	1.0	collinear
gene:TraesCS5D03G1028600	Chr5D	511203550	511205805	-	511204677	Chr5D	525996010	525998265	-	525997137	1.0	1.0	collinear
gene:TraesCS5D03G1028800	Chr5D	511404135	511409441	+	511406788	Chr5D	526196513	526201819	+	526199166	1.0	1.0	collinear
gene:TraesCS5D03G1029000	Chr5D	511411128	511414298	-	511412713	Chr5D	526203506	526206676	-	526205091	1.0	1.0	collinear
gene:TraesCS5D03G1029100	Chr5D	511451733	511452402	-	511452067	Chr5D	526244104	526244773	-	526244438	1.0	1.0	collinear
gene:TraesCS5D03G1029300	Chr5D	511533100	511533366	+	511533233	Chr5D	526325481	526325747	+	526325614	1.0	1.0	collinear
gene:TraesCS5D03G1029700	Chr5D	511821013	511822366	+	511821689	Chr5D	526621759	526623112	+	526622435	1.0	1.0	collinear
gene:TraesCS5D03G1029800	Chr5D	511866424	511871477	-	511868950	Chr5D	526666318	526671373	-	526668845	1.0	0.999	collinear
gene:TraesCS5D03G1029900	Chr5D	511904814	511909681	+	511907247	Chr5D	526704737	526709604	+	526707170	1.0	1.0	collinear
gene:TraesCS5D03G1030000	Chr5D	511911850	511914393	+	511913121	Chr5D	526711745	526714351	+	526713048	1.0	1.0	collinear
gene:TraesCS5D03G1030100	Chr5D	511916896	511920559	+	511918727	Chr5D	526717142	526720805	+	526718973	1.0	1.0	collinear
gene:TraesCS5D03G1030300	Chr5D	512252850	512253897	-	512253373	Chr5D	527051057	527052104	-	527051580	1.0	1.0	collinear
gene:TraesCS5D03G1030400	Chr5D	512284764	512286465	-	512285614	Chr5D	527082974	527084675	-	527083824	1.0	0.998	collinear
gene:TraesCS5D03G1030600	Chr5D	512310475	512312670	-	512311572	Chr5D	527108682	527110877	-	527109779	1.0	1.0	collinear
gene:TraesCS5D03G1030700	Chr5D	512314023	512314729	-	512314376	Chr5D	527112230	527112936	-	527112583	1.0	1.0	collinear
gene:TraesCS5D03G1030900	Chr5D	512424648	512426880	+	512425764	Chr5D	527222807	527225039	+	527223923	1.0	0.999	collinear
gene:TraesCS5D03G1031100	Chr5D	512427159	512432180	-	512429669	Chr5D	527225319	527230340	-	527227829	1.0	1.0	collinear
gene:TraesCS5D03G1031200	Chr5D	512516881	512520933	+	512518907	Chr5D	527314454	527318506	+	527316480	1.0	1.0	collinear
gene:TraesCS5D03G1031400	Chr5D	512521933	512523800	+	512522866	Chr5D	527319506	527321373	+	527320439	1.0	1.0	collinear
gene:TraesCS5D03G1031500	Chr5D	512531940	512533684	+	512532812	Chr5D	527329358	527331102	+	527330230	1.0	1.0	collinear
gene:TraesCS5D03G1031600	Chr5D	512714143	512715921	+	512715032	Chr5D	527509409	527511187	+	527510298	1.0	1.0	collinear
gene:TraesCS5D03G1031800	Chr5D	512795784	512797289	+	512796536	Chr5D	527591089	527592594	+	527591841	1.0	1.0	collinear
gene:TraesCS5D03G1031900	Chr5D	512799648	512799999	+	512799823	Chr5D	527594953	527595304	+	527595128	1.0	1.0	collinear
gene:TraesCS5D03G1032200	Chr5D	512817504	512818750	-	512818127	Chr5D	527612810	527614056	-	527613433	1.0	1.0	collinear
gene:TraesCS5D03G1032300	Chr5D	512828738	512830323	+	512829530	Chr5D	527624038	527625623	+	527624830	1.0	1.0	collinear
gene:TraesCS5D03G1032400	Chr5D	512834098	512839568	+	512836833	Chr5D	527629398	527634868	+	527632133	1.0	1.0	collinear
gene:TraesCS5D03G1032700	Chr5D	512854983	512858730	+	512856856	Chr5D	527650261	527654008	+	527652134	1.0	1.0	collinear
gene:TraesCS5D03G1032800	Chr5D	512876628	512878504	-	512877566	Chr5D	527671920	527673796	-	527672858	1.0	1.0	collinear
gene:TraesCS5D03G1032900	Chr5D	512935604	512938966	-	512937285	Chr5D	527730255	527733619	-	527731937	1.0	1.0	collinear
gene:TraesCS5D03G1033000	Chr5D	512949501	512951542	-	512950521	Chr5D	527743856	527745897	-	527744876	1.0	1.0	collinear
gene:TraesCS5D03G1033100	Chr5D	512960168	512961176	+	512960672	Chr5D	527754391	527755399	+	527754895	1.0	1.0	collinear
gene:TraesCS5D03G1033400	Chr5D	513227969	513231009	+	513229489	Chr5D	528022315	528025355	+	528023835	1.0	1.0	collinear
gene:TraesCS5D03G1033800	Chr5D	513248807	513251162	+	513249984	Chr5D	528043152	528045507	+	528044329	1.0	1.0	collinear
gene:TraesCS5D03G1034200	Chr5D	513355688	513357505	+	513356596	Chr5D	528151149	528152966	+	528152057	1.0	1.0	collinear
gene:TraesCS5D03G1034300	Chr5D	513392859	513394568	-	513393713	Chr5D	528188327	528190036	-	528189181	1.0	1.0	collinear
gene:TraesCS5D03G1034400	Chr5D	513393681	513395049	+	513394365	Chr5D	528189149	528190517	+	528189833	1.0	1.0	collinear
gene:TraesCS5D03G1034600	Chr5D	513424864	513425823	-	513425343	Chr5D	528220344	528221303	-	528220823	1.0	1.0	collinear
gene:TraesCS5D03G1034700	Chr5D	513459614	513460413	-	513460013	Chr5D	528255096	528255895	-	528255495	1.0	1.0	collinear
gene:TraesCS5D03G1034900	Chr5D	513682927	513684069	-	513683498	Chr5D	528477894	528479036	-	528478465	1.0	0.984	collinear
gene:TraesCS5D03G1035100	Chr5D	513759038	513761078	-	513760058	Chr5D	528553995	528556035	-	528555015	1.0	1.0	collinear
gene:TraesCS5D03G1035200	Chr5D	513769440	513771484	-	513770462	Chr5D	528564397	528566441	-	528565419	1.0	1.0	collinear
gene:TraesCS5D03G1035300	Chr5D	513784966	513787400	-	513786183	Chr5D	528579930	528582364	-	528581147	1.0	1.0	collinear
gene:TraesCS5D03G1036600	Chr5D	513910018	513910967	+	513910492	Chr5D	528706419	528707368	+	528706893	1.0	1.0	collinear
gene:TraesCS5D03G1036800	Chr5D	513951810	513954988	+	513953399	Chr5D	528748256	528751434	+	528749845	1.0	1.0	collinear
gene:TraesCS5D03G1036900	Chr5D	514129176	514131313	+	514130244	Chr5D	528925946	528928083	+	528927014	1.0	1.0	collinear
gene:TraesCS5D03G1037000	Chr5D	514198322	514200909	+	514199615	Chr5D	528995642	528998229	+	528996935	1.0	1.0	collinear
gene:TraesCS5D03G1037100	Chr5D	514209254	514211142	+	514210198	Chr5D	529006574	529008462	+	529007518	1.0	1.0	collinear
gene:TraesCS5D03G1037300	Chr5D	514252344	514253885	-	514253114	Chr5D	529049076	529050617	-	529049846	1.0	1.0	collinear
gene:TraesCS5D03G1037400	Chr5D	514259722	514261266	-	514260494	Chr5D	529056454	529057998	-	529057226	1.0	1.0	collinear
gene:TraesCS5D03G1037500	Chr5D	514268503	514270340	-	514269421	Chr5D	529065235	529067072	-	529066153	1.0	1.0	collinear
gene:TraesCS5D03G1038200	Chr5D	515166548	515172243	-	515169395	Chr5D	529957372	529963067	-	529960219	1.0	1.0	collinear
gene:TraesCS5D03G1038500	Chr5D	515194234	515194883	-	515194558	Chr5D	529985056	529985705	-	529985380	1.0	1.0	collinear
gene:TraesCS5D03G1038700	Chr5D	515228907	515230759	+	515229833	Chr5D	530019729	530021581	+	530020655	1.0	1.0	collinear
gene:TraesCS5D03G1038800	Chr5D	515244184	515245853	+	515245018	Chr5D	530034828	530036497	+	530035662	1.0	1.0	collinear
gene:TraesCS5D03G1038900	Chr5D	515258856	515263773	+	515261314	Chr5D	530049513	530054430	+	530051971	1.0	1.0	collinear
gene:TraesCS5D03G1039100	Chr5D	515485479	515489557	+	515487518	Chr5D	530275300	530279377	+	530277338	1.0	1.0	collinear
gene:TraesCS5D03G1039200	Chr5D	515504243	515512983	-	515508613	Chr5D	530294063	530302805	-	530298434	1.0	1.0	collinear
gene:TraesCS5D03G1039300	Chr5D	515584158	515588345	-	515586251	Chr5D	530374465	530378652	-	530376558	1.0	1.0	collinear
gene:TraesCS5D03G1039400	Chr5D	515588608	515590800	+	515589704	Chr5D	530378915	530381107	+	530380011	1.0	1.0	collinear
gene:TraesCS5D03G1039600	Chr5D	515675630	515677656	-	515676643	Chr5D	530465988	530468014	-	530467001	1.0	1.0	collinear
gene:TraesCS5D03G1040300	Chr5D	515705291	515705401	-	515705346	Chr5D	530483473	530483583	-	530483528	1.0	1.0	collinear
gene:TraesCS5D03G1041800	Chr5D	515716666	515718596	+	515717631	Chr5D	530508159	530510088	+	530509123	0.999	0.999	collinear
gene:TraesCS5D03G1042100	Chr5D	515721115	515721936	+	515721525	Chr5D	530512607	530513428	+	530513017	1.0	1.0	collinear
gene:TraesCS5D03G1042700	Chr5D	515822604	515825626	-	515824115	Chr5D	530614101	530617123	-	530615612	1.0	1.0	collinear
gene:TraesCS5D03G1042600	Chr5D	515822471	515825896	+	515824183	Chr5D	530613968	530617393	+	530615680	1.0	1.0	collinear
gene:TraesCS5D03G1042800	Chr5D	515827815	515840155	-	515833985	Chr5D	530619313	530631653	-	530625483	1.0	1.0	collinear
gene:TraesCS5D03G1042900	Chr5D	516051268	516053423	-	516052345	Chr5D	530842812	530844967	-	530843889	1.0	1.0	collinear
gene:TraesCS5D03G1043000	Chr5D	516056687	516061858	+	516059272	Chr5D	530848010	530853181	+	530850595	1.0	1.0	collinear
gene:TraesCS5D03G1043100	Chr5D	516062009	516065992	+	516064000	Chr5D	530853332	530857315	+	530855323	1.0	1.0	collinear
gene:TraesCS5D03G1043800	Chr5D	516566909	516569194	+	516568051	Chr5D	531356817	531359102	+	531357959	1.0	1.0	collinear
gene:TraesCS5D03G1044300	Chr5D	516591398	516592966	+	516592182	Chr5D	531381446	531383014	+	531382230	1.0	1.0	collinear
gene:TraesCS5D03G1044400	Chr5D	516597453	516599589	-	516598521	Chr5D	531387511	531389647	-	531388579	1.0	1.0	collinear
gene:TraesCS5D03G1044500	Chr5D	516626430	516629660	+	516628045	Chr5D	531416491	531419721	+	531418106	1.0	1.0	collinear
gene:TraesCS5D03G1044800	Chr5D	516658743	516659534	+	516659138	Chr5D	531448815	531449606	+	531449210	1.0	1.0	collinear
gene:TraesCS5D03G1045300	Chr5D	516743855	516747480	-	516745667	Chr5D	531534267	531537892	-	531536079	1.0	1.0	collinear
gene:TraesCS5D03G1045400	Chr5D	516786550	516791687	+	516789118	Chr5D	531576972	531582109	+	531579540	1.0	1.0	collinear
gene:TraesCS5D03G1045600	Chr5D	516812728	516814994	-	516813861	Chr5D	531603155	531605421	-	531604288	1.0	1.0	collinear
gene:TraesCS5D03G1045700	Chr5D	516838351	516858493	-	516848422	Chr5D	531628938	531649039	-	531638988	1.0	1.0	collinear
gene:TraesCS5D03G1046600	Chr5D	516912934	516913118	-	516913026	Chr5D	531703486	531703670	-	531703578	1.0	1.0	collinear
gene:TraesCS5D03G1046800	Chr5D	516935321	516936943	-	516936132	Chr5D	531725878	531727500	-	531726689	1.0	1.0	collinear
gene:TraesCS5D03G1047100	Chr5D	516986410	516994544	-	516990477	Chr5D	531777001	531785133	-	531781067	1.0	1.0	collinear
gene:TraesCS5D03G1047200	Chr5D	516994576	516995160	-	516994868	Chr5D	531785165	531785749	-	531785457	1.0	0.998	collinear
gene:TraesCS5D03G1047600	Chr5D	517163307	517164502	+	517163904	Chr5D	531955477	531956672	+	531956074	1.0	1.0	collinear
gene:TraesCS5D03G1047700	Chr5D	517174362	517175171	+	517174766	Chr5D	531966532	531967341	+	531966936	1.0	1.0	collinear
gene:TraesCS5D03G1047900	Chr5D	517193581	517197057	+	517195319	Chr5D	531985147	531988623	+	531986885	1.0	1.0	collinear
gene:TraesCS5D03G1048000	Chr5D	517242424	517246150	+	517244287	Chr5D	532033992	532037718	+	532035855	1.0	1.0	collinear
gene:TraesCS5D03G1048100	Chr5D	517247533	517248541	+	517248037	Chr5D	532039101	532040109	+	532039605	1.0	1.0	collinear
gene:TraesCS5D03G1048300	Chr5D	517292090	517292611	-	517292350	Chr5D	532083656	532084177	-	532083916	1.0	1.0	collinear
gene:TraesCS5D03G1049100	Chr5D	517721511	517722320	+	517721915	Chr5D	532510772	532511581	+	532511176	1.0	1.0	collinear
gene:TraesCS5D03G1049200	Chr5D	517724168	517726690	+	517725429	Chr5D	532513429	532515951	+	532514690	1.0	1.0	collinear
gene:TraesCS5D03G1049400	Chr5D	517791578	517792222	+	517791900	Chr5D	532553798	532554442	+	532554120	1.0	1.0	collinear
gene:TraesCS5D03G1049500	Chr5D	517811085	517811786	+	517811435	Chr5D	532573309	532574010	+	532573659	1.0	1.0	collinear
gene:TraesCS5D03G1050300	Chr5D	518217144	518218048	-	518217596	Chr5D	532977383	532978287	-	532977835	1.0	1.0	collinear
gene:TraesCS5D03G1050500	Chr5D	518233089	518233719	+	518233404	Chr5D	532993340	532993971	+	532993655	1.0	0.997	collinear
gene:TraesCS5D03G1050600	Chr5D	518241116	518241796	-	518241456	Chr5D	533001367	533002047	-	533001707	1.0	1.0	collinear
gene:TraesCS5D03G1050700	Chr5D	518259240	518260433	-	518259836	Chr5D	533019492	533020685	-	533020088	1.0	1.0	collinear
gene:TraesCS5D03G1050800	Chr5D	518267713	518268169	-	518267941	Chr5D	533027965	533028421	-	533028193	1.0	1.0	collinear
gene:TraesCS5D03G1051100	Chr5D	518318106	518318562	-	518318334	Chr5D	533078363	533078819	-	533078591	1.0	1.0	collinear
gene:TraesCS5D03G1051300	Chr5D	518332543	518333284	-	518332913	Chr5D	533092801	533093542	-	533093171	1.0	0.998	collinear
gene:TraesCS5D03G1051400	Chr5D	518336061	518336768	-	518336414	Chr5D	533096319	533097026	-	533096672	1.0	1.0	collinear
gene:TraesCS5D03G1051500	Chr5D	518386011	518386538	-	518386274	Chr5D	533146269	533146796	-	533146532	1.0	1.0	collinear
gene:TraesCS5D03G1051600	Chr5D	518398442	518399703	+	518399072	Chr5D	533158700	533159961	+	533159330	1.0	1.0	collinear
gene:TraesCS5D03G1051700	Chr5D	518400604	518402193	+	518401398	Chr5D	533160862	533162451	+	533161656	1.0	1.0	collinear
gene:TraesCS5D03G1051900	Chr5D	518406730	518411105	-	518408917	Chr5D	533166992	533171367	-	533169179	1.0	1.0	collinear
gene:TraesCS5D03G1052000	Chr5D	518535945	518538026	-	518536985	Chr5D	533295986	533298067	-	533297026	1.0	1.0	collinear
gene:TraesCS5D03G1052100	Chr5D	518542090	518543996	-	518543043	Chr5D	533302131	533304037	-	533303084	1.0	1.0	collinear
gene:TraesCS5D03G1052500	Chr5D	518628835	518630294	-	518629564	Chr5D	533388909	533390368	-	533389638	1.0	0.999	collinear
gene:TraesCS5D03G1052700	Chr5D	518696981	518700041	+	518698511	Chr5D	533457059	533460119	+	533458589	1.0	1.0	collinear
gene:TraesCS5D03G1052800	Chr5D	518701132	518702763	-	518701947	Chr5D	533461210	533462841	-	533462025	1.0	1.0	collinear
gene:TraesCS5D03G1052900	Chr5D	518713970	518715312	-	518714641	Chr5D	533474051	533475393	-	533474722	1.0	1.0	collinear
gene:TraesCS5D03G1053000	Chr5D	518754800	518756640	-	518755720	Chr5D	533514883	533516723	-	533515803	1.0	1.0	collinear
gene:TraesCS5D03G1053100	Chr5D	518856234	518857731	-	518856982	Chr5D	533616316	533617813	-	533617064	1.0	0.999	collinear
gene:TraesCS5D03G1053200	Chr5D	518929837	518930202	-	518930019	Chr5D	533689909	533690274	-	533690091	1.0	1.0	collinear
gene:TraesCS5D03G1053400	Chr5D	518955611	518956956	+	518956283	Chr5D	533715680	533717025	+	533716352	1.0	1.0	collinear
gene:TraesCS5D03G1053600	Chr5D	518959112	518959663	-	518959387	Chr5D	533719181	533719732	-	533719456	1.0	1.0	collinear
gene:TraesCS5D03G1053700	Chr5D	518962391	518964059	-	518963225	Chr5D	533722460	533724128	-	533723294	1.0	1.0	collinear
gene:TraesCS5D03G1053800	Chr5D	518966655	518967290	+	518966972	Chr5D	533726724	533727359	+	533727041	1.0	1.0	collinear
gene:TraesCS5D03G1054600	Chr5D	519917261	519920467	+	519918864	Chr5D	534679099	534682305	+	534680702	1.0	1.0	collinear
gene:TraesCS5D03G1054800	Chr5D	520064323	520066787	+	520065555	Chr5D	534825480	534827944	+	534826712	1.0	1.0	collinear
gene:TraesCS5D03G1054900	Chr5D	520067729	520073711	-	520070720	Chr5D	534828886	534834868	-	534831877	1.0	1.0	collinear
gene:TraesCS5D03G1055100	Chr5D	520094719	520096620	+	520095669	Chr5D	534855719	534857620	+	534856669	1.0	1.0	collinear
gene:TraesCS5D03G1055200	Chr5D	520096778	520101272	-	520099025	Chr5D	534857778	534862272	-	534860025	1.0	1.0	collinear
gene:TraesCS5D03G1055300	Chr5D	520102298	520103122	-	520102710	Chr5D	534863298	534864122	-	534863710	1.0	1.0	collinear
