gene_id	cs_chr	cs_start	cs_end	cs_strand	cs_midpoint	Renan_v2_tgt_chr	Renan_v2_tgt_start	Renan_v2_tgt_end	Renan_v2_tgt_strand	Renan_v2_tgt_midpoint	Renan_v2_coverage	Renan_v2_identity	segment
gene:TraesCS7D02G470900	Chr7D	584277343	584280358	+	584278850	Chr7D	590073497	590076274	-	590074885	1.0	1.0	collinear
gene:TraesCS7D02G471000	Chr7D	584590494	584603487	-	584596990	Chr7D	590170239	590183233	-	590176736	1.0	1.0	collinear
gene:TraesCS7D02G471200	Chr7D	584849842	584850297	-	584850069	Chr7D	590429250	590429705	-	590429477	1.0	0.986	collinear
gene:TraesCS7D02G471100	Chr7D	584849329	584852641	+	584850985	Chr7D	590428737	590432048	+	590430392	1.0	0.994	collinear
gene:TraesCS7D02G471300	Chr7D	584852940	584857847	-	584855393	Chr7D	590432347	590437289	-	590434818	0.999	0.975	collinear
gene:TraesCS7D02G471400	Chr7D	585183235	585184673	+	585183954	Chr7D	590779452	590780892	+	590780172	1.0	0.992	collinear
gene:TraesCS7D02G471500	Chr7D	585288486	585290394	+	585289440	Chr7D	590884613	590886521	+	590885567	1.0	1.0	collinear
gene:TraesCS7D02G471600	Chr7D	585300946	585303201	+	585302073	Chr7D	590897092	590899347	+	590898219	1.0	1.0	collinear
gene:TraesCS7D02G471700	Chr7D	585303323	585308671	-	585305997	Chr7D	590899461	590904809	-	590902135	1.0	1.0	collinear
gene:TraesCS7D02G471900	Chr7D	585485218	585493065	-	585489141	Chr7D	591080537	591088384	-	591084460	1.0	0.999	collinear
gene:TraesCS7D02G472000	Chr7D	585538085	585539840	+	585538962	Chr7D	591132837	591134592	+	591133714	1.0	0.948	collinear
gene:TraesCS7D02G472100	Chr7D	585541391	585542149	+	585541770	Chr7D	591135837	591136595	+	591136216	1.0	0.997	collinear
gene:TraesCS7D02G472200	Chr7D	585546300	585551794	-	585549047	Chr7D	591140750	591146068	-	591143409	1.0	0.997	collinear
gene:TraesCS7D02G472300	Chr7D	585556004	585559670	+	585557837	Chr7D	591150125	591153791	+	591151958	1.0	0.998	collinear
gene:TraesCS7D02G472400	Chr7D	585562454	585564255	-	585563354	Chr7D	591156574	591158375	-	591157474	1.0	1.0	collinear
gene:TraesCS7D02G472500	Chr7D	585599240	585599844	+	585599542	Chr7D	591193189	591193793	+	591193491	1.0	1.0	collinear
gene:TraesCS7D02G472600	Chr7D	585650878	585652169	+	585651523	Chr7D	591244671	591245950	+	591245310	1.0	0.997	collinear
gene:TraesCS7D02G472700	Chr7D	585666840	585668101	+	585667470	Chr7D	591260128	591261389	+	591260758	1.0	1.0	collinear
gene:TraesCS7D02G472800	Chr7D	585906296	585906987	-	585906641	Chr7D	591494039	591494730	-	591494384	1.0	1.0	collinear
gene:TraesCS7D02G472900	Chr7D	586029363	586030361	+	586029862	Chr7D	591616038	591617036	+	591616537	1.0	1.0	collinear
gene:TraesCS7D02G473000	Chr7D	586119038	586122032	+	586120535	Chr7D	591697765	591700756	+	591699260	1.0	1.0	collinear
gene:TraesCS7D02G473100	Chr7D	586398448	586399104	-	586398776	Chr7D	591974681	591975337	-	591975009	1.0	1.0	collinear
gene:TraesCS7D02G473200	Chr7D	586484621	586488990	+	586486805	Chr7D	592060183	592064550	+	592062366	1.0	0.991	collinear
gene:TraesCS7D02G473300	Chr7D	586489611	586493192	+	586491401	Chr7D	592065171	592068708	+	592066939	0.974	0.971	collinear
gene:TraesCS7D02G473400	Chr7D	586497989	586498557	+	586498273	Chr7D	592073492	592074061	+	592073776	1.0	1.0	collinear
gene:TraesCS7D02G473500	Chr7D	586499520	586501894	-	586500707	Chr7D	592075024	592077414	-	592076219	0.998	0.966	collinear
gene:TraesCS7D02G473600	Chr7D	586507730	586508923	-	586508326	Chr7D	592083256	592084449	-	592083852	1.0	0.983	collinear
gene:TraesCS7D02G473800	Chr7D	586700525	586701319	+	586700922	Chr7D	592296345	592297139	+	592296742	1.0	1.0	collinear
gene:TraesCS7D02G473900	Chr7D	586708035	586709672	+	586708853	Chr7D	592303462	592305092	+	592304277	0.995	0.986	collinear
gene:TraesCS7D02G474000	Chr7D	586745779	586746621	+	586746200	Chr7D	592340542	592341384	+	592340963	1.0	1.0	collinear
gene:TraesCS7D02G474100	Chr7D	586754201	586757819	+	586756010	Chr7D	592348906	592352518	+	592350712	0.998	0.994	collinear
gene:TraesCS7D02G474200	Chr7D	586765680	586766415	+	586766047	Chr7D	592360064	592360791	+	592360427	0.987	0.981	collinear
gene:TraesCS7D02G474300	Chr7D	586783444	586784395	+	586783919	Chr7D	592377738	592378689	+	592378213	1.0	1.0	collinear
gene:TraesCS7D02G474400	Chr7D	586830774	586832421	-	586831597	Chr7D	592424888	592426535	-	592425711	1.0	1.0	collinear
gene:TraesCS7D02G474500	Chr7D	586882962	586886633	-	586884797	Chr7D	592476681	592480353	-	592478517	1.0	1.0	collinear
gene:TraesCS7D02G474600	Chr7D	586886997	586892193	-	586889595	Chr7D	592480717	592485574	-	592483145	1.0	0.997	collinear
gene:TraesCS7D02G474700	Chr7D	587069445	587072872	+	587071158	Chr7D	592660850	592664277	+	592662563	1.0	1.0	collinear
gene:TraesCS7D02G474800	Chr7D	587073089	587074216	+	587073652	Chr7D	592664494	592665621	+	592665057	1.0	1.0	collinear
gene:TraesCS7D02G474900	Chr7D	587080434	587080661	-	587080547	Chr7D	592671840	592672067	-	592671953	1.0	1.0	collinear
gene:TraesCS7D02G475000	Chr7D	587102333	587104883	+	587103608	Chr7D	592693277	592695827	+	592694552	1.0	0.998	collinear
gene:TraesCS7D02G475100	Chr7D	587119217	587120736	-	587119976	Chr7D	592710164	592711683	-	592710923	1.0	1.0	collinear
gene:TraesCS7D02G475200	Chr7D	587155428	587160536	-	587157982	Chr7D	592744089	592749193	-	592746641	0.996	0.987	collinear
gene:TraesCS7D02G475300	Chr7D	587301872	587303607	+	587302739	Chr7D	592889770	592891505	+	592890637	1.0	1.0	collinear
gene:TraesCS7D02G475400	Chr7D	587391777	587395227	+	587393502	Chr7D	592977773	592981223	+	592979498	0.998	0.943	collinear
gene:TraesCS7D02G475500	Chr7D	587554534	587556257	+	587555395	Chr7D	593139912	593141641	+	593140776	0.998	0.944	collinear
gene:TraesCS7D02G475700	Chr7D	587742431	587742907	-	587742669	Chr7D	593328332	593328808	-	593328570	1.0	1.0	collinear
gene:TraesCS7D02G475900	Chr7D	587806515	587813331	+	587809923	Chr7D	593392319	593399157	+	593395738	0.999	0.993	collinear
gene:TraesCS7D02G476000	Chr7D	587833078	587836776	+	587834927	Chr7D	593418879	593422578	+	593420728	1.0	0.997	collinear
gene:TraesCS7D02G476100	Chr7D	587839169	587845613	+	587842391	Chr7D	593424931	593431389	+	593428160	1.0	0.984	collinear
gene:TraesCS7D02G476200	Chr7D	587846915	587850494	+	587848704	Chr7D	593432691	593435810	+	593434250	0.989	0.988	collinear
gene:TraesCS7D02G476300	Chr7D	587850857	587853175	-	587852016	Chr7D	593436173	593438503	-	593437338	1.0	0.984	collinear
gene:TraesCS7D02G476400	Chr7D	587924514	587927784	+	587926149	Chr7D	593507813	593511083	+	593509448	1.0	0.999	collinear
gene:TraesCS7D02G476500	Chr7D	588019973	588031413	-	588025693	Chr7D	593610060	593621492	-	593615776	0.998	0.997	collinear
gene:TraesCS7D02G476600	Chr7D	588033247	588038083	+	588035665	Chr7D	593623344	593627976	+	593625660	0.992	0.974	collinear
gene:TraesCS7D02G476700	Chr7D	588038582	588040732	-	588039657	Chr7D	593628480	593630630	-	593629555	1.0	1.0	collinear
gene:TraesCS7D02G476800	Chr7D	588062720	588064043	+	588063381	Chr7D	593648935	593650241	+	593649588	0.993	0.988	collinear
gene:TraesCS7D02G476900	Chr7D	588062735	588068315	-	588065525	Chr7D	593648950	593654508	-	593651729	0.994	0.982	collinear
gene:TraesCS7D02G477000	Chr7D	588080295	588085746	-	588083020	Chr7D	593671157	593676605	-	593673881	0.988	0.973	collinear
gene:TraesCS7D02G477100	Chr7D	588159461	588160102	-	588159781	Chr7D	593750061	593750702	-	593750381	1.0	1.0	collinear
gene:TraesCS7D02G477200	Chr7D	588419821	588420896	+	588420358	Chr7D	594008243	594009324	+	594008783	0.995	0.955	collinear
gene:TraesCS7D02G477300	Chr7D	588431802	588432599	-	588432200	Chr7D	594020539	594021336	-	594020937	1.0	1.0	collinear
gene:TraesCS7D02G477400	Chr7D	588540889	588541576	+	588541232	Chr7D	594136374	594137061	+	594136717	1.0	0.991	collinear
gene:TraesCS7D02G477500	Chr7D	588542412	588549567	-	588545989	Chr7D	594137897	594145055	-	594141476	1.0	0.996	collinear
gene:TraesCS7D02G477600	Chr7D	588554001	588557303	-	588555652	Chr7D	594149489	594152791	-	594151140	1.0	1.0	collinear
gene:TraesCS7D02G477700	Chr7D	588642545	588646145	-	588644345	Chr7D	594237165	594240764	-	594238964	1.0	0.998	collinear
gene:TraesCS7D02G477800	Chr7D	588678349	588679138	-	588678743	Chr7D	594272618	594273407	-	594273012	1.0	1.0	collinear
gene:TraesCS7D02G477900	Chr7D	588696830	588698411	+	588697620	Chr7D	594290688	594292269	+	594291478	1.0	1.0	collinear
gene:TraesCS7D02G478000	Chr7D	588787750	588790163	-	588788956	Chr7D	594380358	594382771	-	594381564	1.0	1.0	collinear
gene:TraesCS7D02G478100	Chr7D	589054096	589055321	-	589054708	Chr7D	594665438	594666663	-	594666050	1.0	1.0	collinear
gene:TraesCS7D02G478200	Chr7D	589085585	589086787	-	589086186	Chr7D	594696300	594697504	-	594696902	1.0	0.975	collinear
gene:TraesCS7D02G478400	Chr7D	589289604	589290274	+	589289939	Chr7D	594898782	594899456	+	594899119	1.0	0.992	collinear
gene:TraesCS7D02G478500	Chr7D	589316839	589320777	-	589318808	Chr7D	594925761	594929699	-	594927730	1.0	0.989	collinear
gene:TraesCS7D02G478600	Chr7D	589338273	589338641	+	589338457	Chr7D	594947202	594947570	+	594947386	1.0	1.0	collinear
gene:TraesCS7D02G478700	Chr7D	589389790	589391226	-	589390508	Chr7D	595000065	595001507	-	595000786	1.0	0.985	collinear
gene:TraesCS7D02G478800	Chr7D	589512605	589516322	+	589514463	Chr7D	595120938	595124655	+	595122796	0.999	0.985	collinear
gene:TraesCS7D02G478900	Chr7D	590062976	590064470	-	590063723	Chr7D	595666997	595668491	-	595667744	1.0	1.0	collinear
gene:TraesCS7D02G479000	Chr7D	590217359	590217943	-	590217651	Chr7D	595820468	595821052	-	595820760	1.0	1.0	collinear
gene:TraesCS7D02G479100	Chr7D	590416725	590418014	-	590417369	Chr7D	596018360	596019649	-	596019004	1.0	1.0	collinear
gene:TraesCS7D02G479200	Chr7D	590428932	590430617	+	590429774	Chr7D	596030287	596031967	+	596031127	0.987	0.961	collinear
gene:TraesCS7D02G479300	Chr7D	590447268	590454785	-	590451026	Chr7D	596049313	596056829	-	596053071	0.997	0.97	collinear
gene:TraesCS7D02G479400	Chr7D	590647716	590648674	+	590648195	Chr7D	596246816	596247774	+	596247295	1.0	1.0	collinear
gene:TraesCS7D02G479500	Chr7D	590652125	590653108	+	590652616	Chr7D	596251225	596252208	+	596251716	1.0	1.0	collinear
gene:TraesCS7D02G479600	Chr7D	590672124	590672369	-	590672246	Chr7D	596270990	596271235	-	596271112	1.0	1.0	collinear
gene:TraesCS7D02G479700	Chr7D	590732137	590733080	+	590732608	Chr7D	596330659	596331602	+	596331130	1.0	0.94	collinear
gene:TraesCS7D02G479800	Chr7D	590816792	590820142	-	590818467	Chr7D	596414462	596417812	-	596416137	1.0	1.0	collinear
gene:TraesCS7D02G479900	Chr7D	590854803	590856316	+	590855559	Chr7D	596452484	596453997	+	596453240	1.0	0.99	collinear
gene:TraesCS7D02G480000	Chr7D	591005125	591007342	+	591006233	Chr7D	596600366	596602583	+	596601474	1.0	1.0	collinear
gene:TraesCS7D02G480100	Chr7D	591007952	591011507	-	591009729	Chr7D	596603193	596606748	-	596604970	1.0	1.0	collinear
gene:TraesCS7D02G480200	Chr7D	591203857	591205140	-	591204498	Chr7D	596804078	596805361	-	596804719	1.0	0.982	collinear
gene:TraesCS7D02G480300	Chr7D	591206818	591210102	+	591208460	Chr7D	596806803	596809720	+	596808261	0.998	0.985	collinear
gene:TraesCS7D02G480400	Chr7D	591213648	591220919	+	591217283	Chr7D	596813035	596820306	+	596816670	1.0	1.0	collinear
gene:TraesCS7D02G480500	Chr7D	591249783	591253845	+	591251814	Chr7D	596849137	596853191	+	596851164	0.996	0.991	collinear
gene:TraesCS7D02G480600	Chr7D	591280820	591285260	+	591283040	Chr7D	596879765	596884213	+	596881989	1.0	1.0	collinear
gene:TraesCS7D02G480700	Chr7D	591290236	591293912	+	591292074	Chr7D	596889189	596892681	+	596890935	1.0	1.0	collinear
gene:TraesCS7D02G480800	Chr7D	591295716	591296225	+	591295970	Chr7D	596894485	596894991	+	596894738	0.988	0.961	collinear
gene:TraesCS7D02G480900	Chr7D	591446506	591450316	-	591448411	Chr7D	597044017	597047827	-	597045922	1.0	1.0	collinear
gene:TraesCS7D02G481000	Chr7D	591451638	591455705	-	591453671	Chr7D	597049149	597052974	-	597051061	0.995	0.989	collinear
gene:TraesCS7D02G481200	Chr7D	591663552	591665123	-	591664337	Chr7D	597257762	597259333	-	597258547	1.0	1.0	collinear
gene:TraesCS7D02G481300	Chr7D	591732050	591735017	+	591733533	Chr7D	597325545	597328512	+	597327028	1.0	0.997	collinear
gene:TraesCS7D02G481400	Chr7D	591780034	591787563	+	591783798	Chr7D	597372694	597380223	+	597376458	1.0	0.998	collinear
gene:TraesCS7D02G481500	Chr7D	591803896	591806284	-	591805090	Chr7D	597396144	597398531	-	597397337	1.0	0.989	collinear
gene:TraesCS7D02G481600	Chr7D	591812717	591814531	-	591813624	Chr7D	597404845	597406659	-	597405752	1.0	1.0	collinear
gene:TraesCS7D02G481700	Chr7D	591849062	591849691	+	591849376	Chr7D	597440942	597441571	+	597441256	1.0	1.0	collinear
gene:TraesCS7D02G481800	Chr7D	591854503	591857246	+	591855874	Chr7D	597446161	597448907	+	597447534	0.998	0.974	collinear
gene:TraesCS7D02G481900	Chr7D	591918701	591919084	-	591918892	Chr7D	597509733	597510122	-	597509927	1.0	0.917	collinear
gene:TraesCS7D02G482000	Chr7D	592072163	592083476	+	592077819	Chr7D	597660790	597671995	+	597666392	0.984	0.969	collinear
gene:TraesCS7D02G482100	Chr7D	592316088	592317691	+	592316889	Chr7D	597919375	597920978	+	597920176	1.0	1.0	collinear
gene:TraesCS7D02G482200	Chr7D	592632237	592634499	+	592633368	Chr7D	598238785	598241047	+	598239916	1.0	0.998	collinear
gene:TraesCS7D02G482300	Chr7D	592677316	592679805	+	592678560	Chr7D	598283053	598285542	+	598284297	1.0	1.0	collinear
gene:TraesCS7D02G482400	Chr7D	592816284	592819509	+	592817896	Chr7D	598416456	598419263	+	598417859	1.0	1.0	collinear
gene:TraesCS7D02G482500	Chr7D	592857673	592860198	-	592858935	Chr7D	598457185	598459721	-	598458453	0.998	0.982	collinear
gene:TraesCS7D02G482700	Chr7D	593030365	593031435	+	593030900	Chr7D	598624865	598625941	+	598625403	1.0	0.979	collinear
gene:TraesCS7D02G482600	Chr7D	593028074	593038196	-	593033135	Chr7D	598622791	598632720	-	598627755	1.0	0.988	collinear
gene:TraesCS7D02G482800	Chr7D	593118751	593121718	-	593120234	Chr7D	598712593	598715560	-	598714076	1.0	0.98	collinear
gene:TraesCS7D02G482900	Chr7D	593122056	593125454	-	593123755	Chr7D	598715898	598719285	-	598717591	0.991	0.953	collinear
gene:TraesCS7D02G483000	Chr7D	593176064	593179377	-	593177720	Chr7D	598768550	598771842	-	598770196	0.998	0.969	collinear
gene:TraesCS7D02G483100	Chr7D	593185834	593187155	-	593186494	Chr7D	598778308	598779629	-	598778968	1.0	0.996	collinear
gene:TraesCS7D02G483200	Chr7D	593236383	593239374	-	593237878	Chr7D	598833677	598836651	-	598835164	0.988	0.966	collinear
gene:TraesCS7D02G483300	Chr7D	593268582	593269700	+	593269141	Chr7D	598865945	598867069	+	598866507	1.0	0.966	collinear
gene:TraesCS7D02G483500	Chr7D	593370058	593370306	-	593370182	Chr7D	598967015	598967263	-	598967139	1.0	1.0	collinear
gene:TraesCS7D02G483400	Chr7D	593368802	593374598	+	593371700	Chr7D	598965759	598971555	+	598968657	1.0	1.0	collinear
gene:TraesCS7D02G483600	Chr7D	593375044	593378605	-	593376824	Chr7D	598972001	598975531	-	598973766	0.977	0.973	collinear
gene:TraesCS7D02G483700	Chr7D	593665216	593666922	-	593666069	Chr7D	599259805	599261509	-	599260657	0.998	0.996	collinear
gene:TraesCS7D02G483800	Chr7D	593666925	593670309	-	593668617	Chr7D	599261512	599264896	-	599263204	1.0	1.0	collinear
gene:TraesCS7D02G483900	Chr7D	593682843	593684634	-	593683738	Chr7D	599277408	599279199	-	599278303	1.0	0.995	collinear
gene:TraesCS7D02G484000	Chr7D	594022457	594024528	-	594023492	Chr7D	599638970	599641041	-	599640005	1.0	0.989	collinear
gene:TraesCS7D02G484100	Chr7D	594130987	594131805	+	594131396	Chr7D	599745680	599746498	+	599746089	1.0	1.0	collinear
gene:TraesCS7D02G484200	Chr7D	594149040	594149637	+	594149338	Chr7D	599763775	599764372	+	599764073	1.0	1.0	collinear
gene:TraesCS7D02G484300	Chr7D	594544654	594545224	-	594544939	Chr7D	600156125	600156695	-	600156410	1.0	1.0	collinear
gene:TraesCS7D02G484400	Chr7D	594729348	594730950	-	594730149	Chr7D	600340412	600342014	-	600341213	1.0	0.993	collinear
gene:TraesCS7D02G484500	Chr7D	594986790	594988985	+	594987887	Chr7D	600592878	600595064	+	600593971	1.0	0.966	collinear
gene:TraesCS7D02G484600	Chr7D	595069036	595070022	+	595069529	Chr7D	600673600	600674586	+	600674093	1.0	1.0	collinear
gene:TraesCS7D02G484700	Chr7D	595071707	595072099	+	595071903	Chr7D	600676271	600676660	+	600676465	0.992	0.982	collinear
gene:TraesCS7D02G484800	Chr7D	595309842	595312217	-	595311029	Chr7D	600913785	600916138	-	600914961	0.993	0.976	collinear
gene:TraesCS7D02G484900	Chr7D	595327600	595328925	-	595328262	Chr7D	600930919	600932241	-	600931580	0.997	0.963	collinear
gene:TraesCS7D02G485000	Chr7D	595346747	595349199	+	595347973	Chr7D	600949340	600951815	+	600950577	1.0	0.961	collinear
gene:TraesCS7D02G485100	Chr7D	595509412	595510325	-	595509868	Chr7D	601111217	601112130	-	601111673	1.0	1.0	collinear
gene:TraesCS7D02G485200	Chr7D	595513610	595514251	-	595513930	Chr7D	601115419	601116060	-	601115739	1.0	1.0	collinear
gene:TraesCS7D02G485400	Chr7D	595667746	595669137	-	595668441	Chr7D	601266604	601267995	-	601267299	1.0	0.999	collinear
gene:TraesCS7D02G485500	Chr7D	595723291	595730838	-	595727064	Chr7D	601321909	601329417	-	601325663	1.0	0.995	collinear
gene:TraesCS7D02G485600	Chr7D	596003520	596011062	+	596007291	Chr7D	601610564	601618098	+	601614331	1.0	0.999	collinear
gene:TraesCS7D02G485700	Chr7D	596092830	596093313	+	596093071	Chr7D	601699734	601700217	+	601699975	1.0	1.0	collinear
gene:TraesCS7D02G485800	Chr7D	596110224	596112000	-	596111112	Chr7D	601716697	601718463	-	601717580	0.99	0.982	collinear
gene:TraesCS7D02G485900	Chr7D	596123448	596125264	+	596124356	Chr7D	601729704	601731511	+	601730607	0.999	0.957	collinear
gene:TraesCS7D02G486000	Chr7D	596224033	596241354	+	596232693	Chr7D	601823028	601840352	+	601831690	1.0	0.998	collinear
gene:TraesCS7D02G486100	Chr7D	596432746	596434802	+	596433774	Chr7D	602029933	602031982	+	602030957	1.0	0.987	collinear
gene:TraesCS7D02G486200	Chr7D	596674532	596676113	+	596675322	Chr7D	602245210	602246791	+	602246000	1.0	1.0	collinear
gene:TraesCS7D02G486300	Chr7D	596699471	596702912	+	596701191	Chr7D	602270140	602273556	+	602271848	1.0	0.986	collinear
gene:TraesCS7D02G486400	Chr7D	596705267	596711736	-	596708501	Chr7D	602275911	602282380	-	602279145	0.998	0.986	collinear
gene:TraesCS7D02G486500	Chr7D	596875381	596877624	+	596876502	Chr7D	602444846	602447089	+	602445967	1.0	0.979	collinear
gene:TraesCS7D02G486800	Chr7D	596896124	596898941	+	596897532	Chr7D	602464894	602467711	+	602466302	1.0	0.984	collinear
gene:TraesCS7D02G486900	Chr7D	597467227	597482240	-	597474733	Chr7D	603644770	603659786	+	603652278	1.0	1.0	collinear
gene:TraesCS7D02G487000	Chr7D	597545130	597546448	-	597545789	Chr7D	603558554	603559873	+	603559213	1.0	0.974	collinear
gene:TraesCS7D02G487100	Chr7D	597568776	597570333	-	597569554	Chr7D	603534675	603536232	+	603535453	1.0	1.0	collinear
gene:TraesCS7D02G487200	Chr7D	597573884	597580345	-	597577114	Chr7D	603524692	603531153	+	603527922	1.0	0.995	collinear
gene:TraesCS7D02G487300	Chr7D	597619781	597621098	+	597620439	Chr7D	603484068	603485385	-	603484726	1.0	0.999	collinear
gene:TraesCS7D02G487400	Chr7D	597652882	597654417	-	597653649	Chr7D	603451022	603452557	+	603451789	1.0	0.999	collinear
gene:TraesCS7D02G487500	Chr7D	597674985	597677132	-	597676058	Chr7D	603429319	603431466	+	603430392	0.999	0.926	collinear
gene:TraesCS7D02G487700	Chr7D	597917178	597920029	+	597918603	Chr7D	603172495	603175328	-	603173911	0.989	0.958	collinear
gene:TraesCS7D02G487800	Chr7D	597963566	597966465	+	597965015	Chr7D	603126500	603129402	-	603127951	1.0	0.99	collinear
gene:TraesCS7D02G487900	Chr7D	598025486	598029001	-	598027243	Chr7D	603065043	603068563	+	603066803	1.0	0.979	collinear
gene:TraesCS7D02G488000	Chr7D	598251092	598253119	-	598252105	Chr7D	603854072	603856088	-	603855080	1.0	0.998	collinear
gene:TraesCS7D02G488100	Chr7D	598335590	598336123	+	598335856	Chr7D	603937624	603938153	+	603937888	0.992	0.93	collinear
gene:TraesCS7D02G488200	Chr7D	598355154	598357213	-	598356183	Chr7D	603983685	603985456	-	603984570	1.0	0.972	collinear
gene:TraesCS7D02G488300	Chr7D	598357714	598360832	-	598359273	Chr7D	603985957	603989075	-	603987516	1.0	1.0	collinear
gene:TraesCS7D02G488500	Chr7D	598484938	598485753	-	598485345	Chr7D	604109162	604109976	-	604109569	0.995	0.974	collinear
gene:TraesCS7D02G488600	Chr7D	598496343	598497161	-	598496752	Chr7D	604120321	604121139	-	604120730	1.0	1.0	collinear
gene:TraesCS7D02G488700	Chr7D	598612857	598615021	+	598613939	Chr7D	604235586	604237744	+	604236665	1.0	0.993	collinear
gene:TraesCS7D02G488800	Chr7D	598622780	598626944	-	598624862	Chr7D	604245468	604249630	-	604247549	1.0	0.985	collinear
gene:TraesCS7D02G488900	Chr7D	598664347	598666339	-	598665343	Chr7D	604283028	604285020	-	604284024	1.0	0.999	collinear
