gene_id	cs_chr	cs_start	cs_end	cs_strand	cs_midpoint	Renan_v2_tgt_chr	Renan_v2_tgt_start	Renan_v2_tgt_end	Renan_v2_tgt_strand	Renan_v2_tgt_midpoint	Renan_v2_coverage	Renan_v2_identity	segment
gene:TraesCS6D02G378800	Chr6D	460788697	460790669	+	460789683	Chr6D	481067395	481069367	+	481068381	1.0	1.0	collinear
gene:TraesCS6D02G378900	Chr6D	460790751	460792926	+	460791838	Chr6D	481069449	481071624	+	481070536	1.0	1.0	collinear
gene:TraesCS6D02G379100	Chr6D	460816010	460816901	+	460816455	Chr6D	481094202	481095093	+	481094647	1.0	1.0	collinear
gene:TraesCS6D02G379200	Chr6D	460846525	460847862	+	460847193	Chr6D	481124541	481125878	+	481125209	1.0	0.999	collinear
gene:TraesCS6D02G379300	Chr6D	461006875	461010806	+	461008840	Chr6D	481283561	481287491	+	481285526	1.0	0.994	collinear
gene:TraesCS6D02G379400	Chr6D	461261435	461262834	-	461262134	Chr6D	481535558	481536957	-	481536257	1.0	0.998	collinear
gene:TraesCS6D02G379500	Chr6D	461315650	461318810	-	461317230	Chr6D	481598692	481601853	-	481600272	1.0	0.996	collinear
gene:TraesCS6D02G379700	Chr6D	461333114	461335460	+	461334287	Chr6D	481618250	481620588	+	481619419	0.991	0.99	collinear
gene:TraesCS6D02G379800	Chr6D	461354114	461359847	+	461356980	Chr6D	481631708	481637407	+	481634557	0.996	0.984	collinear
gene:TraesCS6D02G379900	Chr6D	461360827	461366166	-	461363496	Chr6D	481638880	481644224	-	481641552	0.997	0.995	collinear
gene:TraesCS6D02G380000	Chr6D	461386971	461388539	+	461387755	Chr6D	481674685	481676237	+	481675461	0.994	0.988	collinear
gene:TraesCS6D02G380100	Chr6D	461391468	461398741	-	461395104	Chr6D	481679218	481686061	-	481682639	0.998	0.989	collinear
gene:TraesCS6D02G380200	Chr6D	461415477	461419568	-	461417522	Chr6D	481695773	481699885	-	481697829	0.997	0.996	collinear
gene:TraesCS6D02G380400	Chr6D	461450616	461456569	-	461453592	Chr6D	481740454	481746436	-	481743445	1.0	0.995	collinear
gene:TraesCS6D02G380500	Chr6D	461460353	461462877	-	461461615	Chr6D	481750135	481752665	-	481751400	1.0	0.993	collinear
gene:TraesCS6D02G380600	Chr6D	461464354	461465588	-	461464971	Chr6D	481754141	481755375	-	481754758	1.0	0.99	collinear
gene:TraesCS6D02G380800	Chr6D	461502880	461503581	-	461503230	Chr6D	481764420	481765130	-	481764775	1.0	0.966	collinear
gene:TraesCS6D02G381200	Chr6D	461706032	461707674	+	461706853	Chr6D	482121275	482122917	+	482122096	1.0	0.996	collinear
gene:TraesCS6D02G381300	Chr6D	461711745	461716376	-	461714060	Chr6D	482127145	482131773	-	482129459	0.996	0.983	collinear
gene:TraesCS6D02G381600	Chr6D	461947929	461948373	-	461948151	Chr6D	475267564	475268008	+	475267786	1.0	0.991	collinear
gene:TraesCS6D02G382200	Chr6D	462196869	462197930	+	462197399	Chr6D	482665068	482666129	+	482665598	1.0	0.996	collinear
gene:TraesCS6D02G382300	Chr6D	462198210	462202923	-	462200566	Chr6D	482666410	482670798	-	482668604	1.0	0.996	collinear
gene:TraesCS6D02G382500	Chr6D	462233896	462234972	+	462234434	Chr6D	482736334	482737401	+	482736867	0.991	0.961	collinear
gene:TraesCS6D02G382600	Chr6D	462272054	462273163	-	462272608	Chr6D	482765958	482767068	-	482766513	1.0	0.994	collinear
gene:TraesCS6D02G382700	Chr6D	462274266	462277721	-	462275993	Chr6D	482776445	482779883	-	482778164	0.995	0.974	collinear
gene:TraesCS6D02G382900	Chr6D	462354229	462355534	+	462354881	Chr6D	482867130	482868421	+	482867775	0.987	0.953	collinear
gene:TraesCS6D02G383300	Chr6D	462414211	462418796	+	462416503	Chr6D	482988268	482992363	+	482990315	0.997	0.963	collinear
gene:TraesCS6D02G383400	Chr6D	462422436	462423942	+	462423189	Chr6D	482995830	482997347	+	482996588	0.986	0.961	collinear
gene:TraesCS6D02G383500	Chr6D	462461478	462466898	+	462464188	Chr6D	483036050	483041441	+	483038745	0.994	0.936	collinear
gene:TraesCS6D02G383600	Chr6D	462483422	462487522	+	462485472	Chr6D	483067522	483071587	+	483069554	0.986	0.973	collinear
gene:TraesCS6D02G383700	Chr6D	462529451	462531125	-	462530288	Chr6D	483113048	483114728	-	483113888	0.997	0.98	collinear
gene:TraesCS6D02G383800	Chr6D	462536412	462540932	-	462538672	Chr6D	483119906	483124344	-	483122125	0.992	0.985	collinear
gene:TraesCS6D02G383900	Chr6D	462554043	462555649	-	462554846	Chr6D	483135035	483136600	-	483135817	0.973	0.958	collinear
gene:TraesCS6D02G384000	Chr6D	462602783	462605957	+	462604370	Chr6D	483214450	483217497	+	483215973	0.977	0.939	collinear
gene:TraesCS6D02G384200	Chr6D	462624213	462632335	+	462628274	Chr6D	483238072	483246037	+	483242054	1.0	0.992	collinear
gene:TraesCS6D02G384300	Chr6D	462634503	462636026	-	462635264	Chr6D	483248197	483249720	-	483248958	1.0	0.998	collinear
gene:TraesCS6D02G384400	Chr6D	462689456	462691719	+	462690587	Chr6D	483361621	483363889	+	483362755	1.0	0.988	collinear
gene:TraesCS6D02G384500	Chr6D	462701338	462704773	+	462703055	Chr6D	483383504	483386943	+	483385223	1.0	0.998	collinear
gene:TraesCS6D02G385100	Chr6D	463072503	463074040	-	463073271	Chr6D	483620308	483621928	-	483621118	1.0	0.989	collinear
gene:TraesCS6D02G385200	Chr6D	463078378	463091725	-	463085051	Chr6D	483626086	483628409	-	483627247	0.999	0.979	collinear
gene:TraesCS6D02G385300	Chr6D	463219490	463224557	+	463222023	Chr6D	483727187	483732402	+	483729794	0.999	0.992	collinear
gene:TraesCS6D02G385400	Chr6D	463445414	463448615	-	463447014	Chr6D	483801921	483805018	-	483803469	0.936	0.933	collinear
gene:TraesCS6D02G385600	Chr6D	463546853	463549917	-	463548385	Chr6D	483899907	483902964	-	483901435	0.993	0.972	collinear
gene:TraesCS6D02G385700	Chr6D	463551904	463555921	-	463553912	Chr6D	483904882	483908919	-	483906900	0.999	0.978	collinear
gene:TraesCS6D02G385800	Chr6D	463642979	463644392	-	463643685	Chr6D	483936189	483937602	-	483936895	1.0	0.991	collinear
gene:TraesCS6D02G385900	Chr6D	463661503	463662874	-	463662188	Chr6D	483945808	483947179	-	483946493	1.0	0.994	collinear
gene:TraesCS6D02G386000	Chr6D	463682492	463683651	-	463683071	Chr6D	483992458	483993721	-	483993089	0.978	0.934	collinear
gene:TraesCS6D02G386100	Chr6D	463742438	463746961	-	463744699	Chr6D	484044674	484047932	-	484046303	0.956	0.941	collinear
gene:TraesCS6D02G386200	Chr6D	463754421	463756903	-	463755662	Chr6D	484052262	484054739	-	484053500	0.997	0.961	collinear
gene:TraesCS6D02G386300	Chr6D	463774059	463776072	-	463775065	Chr6D	484069846	484071863	-	484070854	1.0	0.995	collinear
gene:TraesCS6D02G386600	Chr6D	463866951	463873939	-	463870445	Chr6D	484152206	484159216	-	484155711	1.0	1.0	collinear
gene:TraesCS6D02G387100	Chr6D	464259070	464260919	+	464259994	Chr6D	484380827	484382538	+	484381682	1.0	0.953	collinear
gene:TraesCS6D02G387600	Chr6D	464482957	464483706	+	464483331	Chr6D	484564890	484565637	+	484565263	0.996	0.985	collinear
gene:TraesCS6D02G387700	Chr6D	464495035	464497129	-	464496082	Chr6D	484576869	484578917	-	484577893	0.976	0.96	collinear
gene:TraesCS6D02G387900	Chr6D	464673973	464675802	-	464674887	Chr6D	484723530	484725336	-	484724433	0.981	0.966	collinear
gene:TraesCS6D02G388700	Chr6D	464761742	464766201	-	464763971	Chr6D	484881090	484883536	-	484882313	0.983	0.966	collinear
gene:TraesCS6D02G388900	Chr6D	464795931	464800127	-	464798029	Chr6D	484983856	484988036	-	484985946	0.993	0.974	collinear
gene:TraesCS6D02G389000	Chr6D	464830244	464831016	+	464830630	Chr6D	485019488	485020260	+	485019874	1.0	0.996	collinear
gene:TraesCS6D02G389100	Chr6D	464832615	464838474	-	464835544	Chr6D	485021866	485027817	-	485024841	0.979	0.973	collinear
gene:TraesCS6D02G389200	Chr6D	464943391	464951295	-	464947343	Chr6D	485123815	485131722	-	485127768	1.0	0.989	collinear
gene:TraesCS6D02G389400	Chr6D	464984388	464986028	+	464985208	Chr6D	485155116	485156740	+	485155928	0.994	0.972	collinear
gene:TraesCS6D02G389500	Chr6D	465010001	465011634	-	465010817	Chr6D	485165771	485167400	-	485166585	0.997	0.99	collinear
gene:TraesCS6D02G389600	Chr6D	465040160	465046144	-	465043152	Chr6D	485246964	485252960	-	485249962	1.0	0.993	collinear
gene:TraesCS6D02G389700	Chr6D	465064293	465065606	-	465064949	Chr6D	485264021	485265334	-	485264677	1.0	0.989	collinear
gene:TraesCS6D02G389800	Chr6D	465067877	465073799	+	465070838	Chr6D	485267608	485274644	+	485271126	0.996	0.994	collinear
gene:TraesCS6D02G390000	Chr6D	465098216	465101091	+	465099653	Chr6D	485288640	485291512	+	485290076	0.998	0.997	collinear
gene:TraesCS6D02G390100	Chr6D	465201769	465208087	+	465204928	Chr6D	485346371	485352683	+	485349527	1.0	0.996	collinear
gene:TraesCS6D02G390200	Chr6D	465209318	465213805	-	465211561	Chr6D	485353874	485357494	-	485355684	1.0	0.989	collinear
gene:TraesCS6D02G390300	Chr6D	465346006	465348363	-	465347184	Chr6D	485493887	485496244	-	485495065	0.999	0.99	collinear
gene:TraesCS6D02G390600	Chr6D	465742668	465745084	-	465743876	Chr6D	486577322	486579741	-	486578531	1.0	0.992	collinear
gene:TraesCS6D02G390800	Chr6D	465964812	465967109	-	465965960	Chr6D	486880339	486882639	-	486881489	1.0	1.0	collinear
gene:TraesCS6D02G390900	Chr6D	465982457	465983421	-	465982939	Chr6D	486897466	486898430	-	486897948	1.0	1.0	collinear
gene:TraesCS6D02G391000	Chr6D	466129789	466131198	-	466130493	Chr6D	487008436	487009829	-	487009132	1.0	0.994	collinear
gene:TraesCS6D02G391100	Chr6D	466265476	466268066	+	466266771	Chr6D	487160589	487163179	+	487161884	0.999	0.995	collinear
gene:TraesCS6D02G391200	Chr6D	466268414	466272093	-	466270253	Chr6D	487163528	487166637	-	487165082	0.994	0.945	collinear
gene:TraesCS6D02G391300	Chr6D	466328445	466331387	+	466329916	Chr6D	487244022	487246980	+	487245501	0.997	0.984	collinear
gene:TraesCS6D02G391500	Chr6D	466526775	466528278	-	466527526	Chr6D	487332882	487334358	-	487333620	0.979	0.961	collinear
gene:TraesCS6D02G391700	Chr6D	466544617	466545658	+	466545137	Chr6D	487340394	487341435	+	487340914	1.0	0.995	collinear
gene:TraesCS6D02G391800	Chr6D	466549961	466552817	-	466551389	Chr6D	487345733	487348589	-	487347161	0.999	0.992	collinear
gene:TraesCS6D02G391900	Chr6D	466621832	466624063	+	466622947	Chr6D	487441088	487443322	+	487442205	1.0	0.997	collinear
gene:TraesCS6D02G392100	Chr6D	466907866	466909390	-	466908628	Chr6D	487637082	487638587	+	487637834	0.985	0.929	collinear
gene:TraesCS6D02G392600	Chr6D	467010060	467011685	+	467010872	Chr6D	487661423	487663046	+	487662234	0.996	0.946	collinear
gene:TraesCS6D02G392700	Chr6D	467030905	467036481	-	467033693	Chr6D	487732299	487737872	-	487735085	0.998	0.979	collinear
gene:TraesCS6D02G392800	Chr6D	467036757	467040288	+	467038522	Chr6D	487738148	487741451	+	487739799	0.955	0.933	collinear
gene:TraesCS6D02G393000	Chr6D	467042356	467043023	+	467042689	Chr6D	487743533	487744201	+	487743867	0.989	0.97	collinear
gene:TraesCS6D02G392900	Chr6D	467040765	467049925	+	467045345	Chr6D	487741922	487751128	+	487746525	1.0	0.991	collinear
gene:TraesCS6D02G393100	Chr6D	467078824	467085044	+	467081934	Chr6D	487752694	487758316	+	487755505	0.991	0.924	collinear
gene:TraesCS6D02G393200	Chr6D	467093084	467097237	-	467095160	Chr6D	487769788	487773525	-	487771656	1.0	0.975	collinear
gene:TraesCS6D02G393300	Chr6D	467187916	467194390	-	467191153	Chr6D	487891136	487897604	-	487894370	1.0	0.997	collinear
gene:TraesCS6D02G393400	Chr6D	467200683	467201522	-	467201102	Chr6D	487904801	487905640	-	487905220	1.0	0.997	collinear
gene:TraesCS6D02G393500	Chr6D	467303229	467306974	+	467305101	Chr6D	488024618	488028347	+	488026482	0.997	0.985	collinear
gene:TraesCS6D02G393600	Chr6D	467313021	467318437	+	467315729	Chr6D	488044832	488050392	+	488047612	0.997	0.974	collinear
gene:TraesCS6D02G393700	Chr6D	467318550	467320007	-	467319278	Chr6D	488050505	488051950	-	488051227	0.991	0.978	collinear
gene:TraesCS6D02G393800	Chr6D	467545182	467547534	-	467546358	Chr6D	488134129	488136461	-	488135295	0.989	0.985	collinear
gene:TraesCS6D02G393900	Chr6D	467772217	467778354	+	467775285	Chr6D	488245381	488251121	+	488248251	0.998	0.978	collinear
gene:TraesCS6D02G394000	Chr6D	467780222	467781941	+	467781081	Chr6D	488252968	488254713	+	488253840	0.981	0.948	collinear
gene:TraesCS6D02G394100	Chr6D	467797621	467802933	-	467800277	Chr6D	488275975	488281285	-	488278630	0.999	0.995	collinear
gene:TraesCS6D02G394200	Chr6D	467808597	467808956	-	467808776	Chr6D	488286952	488287311	-	488287131	1.0	1.0	collinear
gene:TraesCS6D02G394300	Chr6D	467814079	467815722	-	467814900	Chr6D	488292273	488293965	-	488293119	0.997	0.939	collinear
gene:TraesCS6D02G394400	Chr6D	467828184	467833388	+	467830786	Chr6D	488297279	488302488	+	488299883	0.997	0.929	collinear
gene:TraesCS6D02G394600	Chr6D	467856066	467860898	+	467858482	Chr6D	488356970	488361794	+	488359382	0.996	0.959	collinear
gene:TraesCS6D02G394700	Chr6D	467907868	467913971	+	467910919	Chr6D	488395602	488401420	+	488398511	1.0	0.979	collinear
gene:TraesCS6D02G394800	Chr6D	467914131	467919741	-	467916936	Chr6D	488401576	488407329	-	488404452	0.997	0.982	collinear
gene:TraesCS6D02G394900	Chr6D	467927474	467930368	+	467928921	Chr6D	488414958	488417852	+	488416405	1.0	0.999	collinear
gene:TraesCS6D02G395000	Chr6D	467931726	467934379	-	467933052	Chr6D	488418890	488421543	-	488420216	1.0	0.993	collinear
gene:TraesCS6D02G395100	Chr6D	467986993	467989757	+	467988375	Chr6D	488463423	488466189	+	488464806	1.0	0.995	collinear
gene:TraesCS6D02G395500	Chr6D	468087600	468092216	-	468089908	Chr6D	488769875	488774492	-	488772183	0.999	0.983	collinear
gene:TraesCS6D02G395600	Chr6D	468095605	468100014	-	468097809	Chr6D	488777863	488782245	-	488780054	0.998	0.989	collinear
gene:TraesCS6D02G395700	Chr6D	468146021	468153256	-	468149638	Chr6D	488806666	488813915	-	488810290	0.998	0.987	collinear
gene:TraesCS6D02G395800	Chr6D	468167740	468171326	-	468169533	Chr6D	488863588	488867830	-	488865709	0.999	0.984	collinear
gene:TraesCS6D02G395900	Chr6D	468180987	468185160	-	468183073	Chr6D	488877278	488881451	-	488879364	1.0	0.993	collinear
gene:TraesCS6D02G396200	Chr6D	468689878	468690595	+	468690236	Chr6D	488933943	488934661	+	488934302	1.0	0.983	collinear
gene:TraesCS6D02G396300	Chr6D	468809424	468811981	-	468810702	Chr6D	489045220	489047777	-	489046498	1.0	0.997	collinear
gene:TraesCS6D02G396400	Chr6D	468833593	468836613	+	468835103	Chr6D	489069273	489072293	+	489070783	1.0	0.998	collinear
gene:TraesCS6D02G396500	Chr6D	468839593	468844556	+	468842074	Chr6D	489075253	489080451	+	489077852	1.0	0.994	collinear
gene:TraesCS6D02G396600	Chr6D	468871948	468876139	+	468874043	Chr6D	489196865	489201056	+	489198960	0.999	0.921	collinear
gene:TraesCS6D02G396800	Chr6D	469050560	469054768	+	469052664	Chr6D	489320691	489324905	+	489322798	0.999	0.984	collinear
gene:TraesCS6D02G396900	Chr6D	469066671	469070557	+	469068614	Chr6D	489336433	489340318	+	489338375	0.999	0.982	collinear
gene:TraesCS6D02G397200	Chr6D	469246563	469250473	+	469248518	Chr6D	489453378	489457272	+	489455325	1.0	0.99	collinear
gene:TraesCS6D02G397700	Chr6D	469372538	469373038	+	469372788	Chr6D	489517029	489517529	+	489517279	1.0	0.968	collinear
gene:TraesCS6D02G397600	Chr6D	469371105	469375092	-	469373098	Chr6D	489515660	489519594	-	489517627	0.973	0.958	collinear
gene:TraesCS6D02G397800	Chr6D	469391149	469392725	-	469391937	Chr6D	489570243	489571803	-	489571023	0.987	0.962	collinear
gene:TraesCS6D02G397900	Chr6D	469394238	469397320	-	469395779	Chr6D	489573316	489576390	-	489574853	0.987	0.966	collinear
gene:TraesCS6D02G398200	Chr6D	469552737	469553550	+	469553143	Chr6D	489629057	489629893	+	489629475	1.0	0.956	collinear
gene:TraesCS6D02G398300	Chr6D	469574103	469579729	-	469576916	Chr6D	489683862	489689183	-	489686522	0.974	0.95	collinear
gene:TraesCS6D02G398900	Chr6D	469811728	469813092	-	469812410	Chr6D	489770458	489771817	-	489771137	0.998	0.937	collinear
gene:TraesCS6D02G399000	Chr6D	469828078	469832551	-	469830314	Chr6D	489786841	489791302	-	489789071	0.996	0.992	collinear
gene:TraesCS6D02G399100	Chr6D	469911882	469920136	+	469916009	Chr6D	489900265	489909205	+	489904735	0.998	0.964	collinear
gene:TraesCS6D02G399200	Chr6D	469929933	469931507	-	469930720	Chr6D	489912304	489913878	-	489913091	1.0	0.968	collinear
gene:TraesCS6D02G399700	Chr6D	469990949	469991140	-	469991044	Chr6D	490002030	490002221	-	490002125	1.0	0.984	collinear
gene:TraesCS6D02G400200	Chr6D	470082637	470087763	+	470085200	Chr6D	490159448	490164569	+	490162008	0.998	0.993	collinear
gene:TraesCS6D02G400300	Chr6D	470096737	470098901	+	470097819	Chr6D	490173278	490175411	+	490174344	0.987	0.948	collinear
gene:TraesCS6D02G400400	Chr6D	470098964	470100529	+	470099746	Chr6D	490175516	490177081	+	490176298	1.0	0.993	collinear
gene:TraesCS6D02G400500	Chr6D	470102303	470104546	-	470103424	Chr6D	490179012	490181253	-	490180132	0.999	0.985	collinear
gene:TraesCS6D02G400900	Chr6D	470352027	470352737	-	470352382	Chr6D	490319795	490320505	-	490320150	1.0	0.997	collinear
gene:TraesCS6D02G401200	Chr6D	470602034	470603902	-	470602968	Chr6D	490685746	490687571	-	490686658	0.969	0.965	collinear
gene:TraesCS6D02G401300	Chr6D	470613593	470614486	-	470614039	Chr6D	490692135	490693036	-	490692585	0.995	0.96	collinear
gene:TraesCS6D02G401400	Chr6D	470618108	470618692	-	470618400	Chr6D	490696659	490697252	-	490696955	1.0	0.964	collinear
gene:TraesCS6D02G401500	Chr6D	470625324	470630683	-	470628003	Chr6D	490725934	490731331	-	490728632	0.994	0.97	collinear
gene:TraesCS6D02G401600	Chr6D	470632933	470634909	-	470633921	Chr6D	490737956	490739751	-	490738853	0.996	0.981	collinear
gene:TraesCS6D02G401700	Chr6D	470636964	470644381	-	470640672	Chr6D	490741805	490749162	-	490745483	0.992	0.986	collinear
gene:TraesCS6D02G402000	Chr6D	470689986	470691304	+	470690645	Chr6D	491063597	491064906	+	491064251	0.985	0.936	collinear
gene:TraesCS6D02G402100	Chr6D	470754620	470754898	+	470754759	Chr6D	491125885	491126163	+	491126024	1.0	0.996	collinear
gene:TraesCS6D02G402200	Chr6D	470855624	470856252	+	470855938	Chr6D	491203530	491204158	+	491203844	1.0	0.996	collinear
gene:TraesCS6D02G402300	Chr6D	470867897	470868477	-	470868187	Chr6D	491214366	491214946	-	491214656	1.0	0.984	collinear
gene:TraesCS6D02G402400	Chr6D	470884426	470886325	-	470885375	Chr6D	491218084	491219983	-	491219033	1.0	0.984	collinear
gene:TraesCS6D02G402600	Chr6D	470961168	470967413	-	470964290	Chr6D	491254617	491260868	-	491257742	0.995	0.973	collinear
gene:TraesCS6D02G402700	Chr6D	470990689	471005705	+	470998197	Chr6D	491284269	491299045	+	491291657	1.0	0.994	collinear
gene:TraesCS6D02G402800	Chr6D	471015092	471018725	+	471016908	Chr6D	491308179	491311828	+	491310003	0.995	0.969	collinear
gene:TraesCS6D02G402900	Chr6D	471069789	471071667	-	471070728	Chr6D	491361386	491363262	-	491362324	1.0	0.999	collinear
gene:TraesCS6D02G403000	Chr6D	471113410	471115016	-	471114213	Chr6D	491404633	491406227	-	491405430	0.99	0.975	collinear
gene:TraesCS6D02G403100	Chr6D	471151754	471153489	+	471152621	Chr6D	491444916	491446653	+	491445784	1.0	0.983	collinear
gene:TraesCS6D02G403400	Chr6D	471566937	471569136	-	471568036	Chr6D	491959447	491961666	-	491960556	0.976	0.934	collinear
gene:TraesCS6D02G403500	Chr6D	471731587	471731817	+	471731702	Chr6D	492131117	492131347	+	492131232	1.0	0.995	collinear
gene:TraesCS6D02G403600	Chr6D	471818487	471820021	-	471819254	Chr6D	492225689	492227223	-	492226456	1.0	0.99	collinear
gene:TraesCS6D02G403700	Chr6D	471906791	471909749	-	471908270	Chr6D	492321718	492324485	-	492323101	0.995	0.971	collinear
gene:TraesCS6D02G403800	Chr6D	471917727	471921914	+	471919820	Chr6D	492332454	492336644	+	492334549	1.0	0.991	collinear
gene:TraesCS6D02G403900	Chr6D	471921849	471928859	-	471925354	Chr6D	492336579	492343586	-	492340082	0.998	0.997	collinear
gene:TraesCS6D02G404000	Chr6D	472012155	472012418	+	472012286	Chr6D	492378907	492379170	+	492379038	1.0	0.988	collinear
gene:TraesCS6D02G404400	Chr6D	472301354	472303386	+	472302370	Chr6D	492523429	492525420	+	492524424	0.967	0.915	collinear
gene:TraesCS6D02G404500	Chr6D	472303284	472306511	-	472304897	Chr6D	492525318	492529953	-	492527635	0.996	0.948	collinear
gene:TraesCS6D02G404600	Chr6D	472305185	472308059	+	472306622	Chr6D	492528661	492531490	+	492530075	0.979	0.941	collinear
gene:TraesCS6D02G404700	Chr6D	472308319	472309182	-	472308750	Chr6D	492531755	492532619	-	492532187	0.995	0.96	collinear
gene:TraesCS6D02G404900	Chr6D	472423285	472430294	-	472426789	Chr6D	492621295	492628517	-	492624906	0.994	0.977	collinear
gene:TraesCS6D02G405000	Chr6D	472496828	472502428	-	472499628	Chr6D	492705749	492711349	-	492708549	1.0	0.984	collinear
gene:TraesCS6D02G405100	Chr6D	472511684	472512775	+	472512229	Chr6D	492720627	492721718	+	492721172	1.0	0.995	collinear
gene:TraesCS6D02G405200	Chr6D	472525036	472527528	+	472526282	Chr6D	492733972	492736464	+	492735218	1.0	0.999	collinear
