gene_id	cs_chr	cs_start	cs_end	cs_strand	cs_midpoint	Renan_v2_tgt_chr	Renan_v2_tgt_start	Renan_v2_tgt_end	Renan_v2_tgt_strand	Renan_v2_tgt_midpoint	Renan_v2_coverage	Renan_v2_identity	segment
gene:TraesCS1B02G402300	Chr1B	632165694	632166277	+	632165985	Chr1B	643726391	643726974	+	643726682	1.0	1.0	collinear
gene:TraesCS1B02G402400	Chr1B	632170249	632173063	-	632171656	Chr1B	643730917	643733708	-	643732312	0.986	0.966	collinear
gene:TraesCS1B02G402500	Chr1B	632217912	632218980	+	632218446	Chr1B	643777767	643778835	+	643778301	1.0	1.0	collinear
gene:TraesCS1B02G402600	Chr1B	632420586	632423487	-	632422036	Chr1B	643978332	643981233	-	643979782	1.0	1.0	collinear
gene:TraesCS1B02G402800	Chr1B	632633190	632635838	-	632634514	Chr1B	644192571	644195219	-	644193895	1.0	1.0	collinear
gene:TraesCS1B02G402900	Chr1B	632654884	632660030	-	632657457	Chr1B	644213690	644218840	-	644216265	1.0	0.989	collinear
gene:TraesCS1B02G403000	Chr1B	632715680	632719914	+	632717797	Chr1B	644270035	644274110	+	644272072	1.0	0.998	collinear
gene:TraesCS1B02G403100	Chr1B	632751553	632752549	+	632752051	Chr1B	644306510	644307506	+	644307008	1.0	0.998	collinear
gene:TraesCS1B02G403200	Chr1B	632763298	632775094	-	632769196	Chr1B	644318167	644335028	-	644326597	0.998	0.983	collinear
gene:TraesCS1B02G403600	Chr1B	633135940	633136940	-	633136440	Chr1B	644785772	644786775	-	644786273	0.989	0.938	collinear
gene:TraesCS1B02G404000	Chr1B	633296606	633301720	+	633299163	Chr1B	644955517	644960572	+	644958044	0.987	0.947	collinear
gene:TraesCS1B02G404100	Chr1B	633320207	633321074	-	633320640	Chr1B	644978865	644979724	-	644979294	0.986	0.971	collinear
gene:TraesCS1B02G404200	Chr1B	633330777	633333594	+	633332185	Chr1B	644987203	644990037	+	644988620	0.999	0.981	collinear
gene:TraesCS1B02G404300	Chr1B	633609219	633614138	-	633611678	Chr1B	645294809	645299728	-	645297268	1.0	0.995	collinear
gene:TraesCS1B02G404400	Chr1B	633614734	633619671	+	633617202	Chr1B	645300324	645305147	+	645302735	0.996	0.995	collinear
gene:TraesCS1B02G404500	Chr1B	633708708	633708920	+	633708814	Chr1B	645381038	645381250	+	645381144	1.0	0.995	collinear
gene:TraesCS1B02G404600	Chr1B	633709753	633709909	-	633709831	Chr1B	645382082	645382238	-	645382160	1.0	1.0	collinear
gene:TraesCS1B02G405100	Chr1B	633718783	633719678	+	633719230	Chr1B	645391107	645391969	+	645391538	0.963	0.954	collinear
gene:TraesCS1B02G405200	Chr1B	633719755	633720330	+	633720042	Chr1B	645392046	645392621	+	645392333	1.0	0.991	collinear
gene:TraesCS1B02G405400	Chr1B	633726802	633727122	-	633726962	Chr1B	645399094	645399414	-	645399254	1.0	0.996	collinear
gene:TraesCS1B02G405500	Chr1B	633727461	633727865	-	633727663	Chr1B	645399753	645400157	-	645399955	1.0	0.99	collinear
gene:TraesCS1B02G405600	Chr1B	633728127	633728669	-	633728398	Chr1B	645400420	645400962	-	645400691	1.0	0.992	collinear
gene:TraesCS1B02G405800	Chr1B	633730327	633730890	-	633730608	Chr1B	645402613	645403176	-	645402894	1.0	0.991	collinear
gene:TraesCS1B02G406000	Chr1B	633732218	633732490	-	633732354	Chr1B	645404503	645404776	-	645404639	1.0	0.996	collinear
gene:TraesCS1B02G406100	Chr1B	633735146	633735346	+	633735246	Chr1B	645407432	645407632	+	645407532	1.0	0.995	collinear
gene:TraesCS1B02G406200	Chr1B	633737882	633738253	-	633738067	Chr1B	645410168	645410539	-	645410353	1.0	0.994	collinear
gene:TraesCS1B02G406300	Chr1B	633739774	633740082	-	633739928	Chr1B	645411885	645412193	-	645412039	1.0	0.993	collinear
gene:TraesCS1B02G406400	Chr1B	633744345	633744599	+	633744472	Chr1B	645416449	645416703	+	645416576	1.0	1.0	collinear
gene:TraesCS1B02G406600	Chr1B	633746674	633747143	+	633746908	Chr1B	645418780	645419248	+	645419014	0.997	0.989	collinear
gene:TraesCS1B02G406700	Chr1B	633747330	633749140	+	633748235	Chr1B	645419435	645421245	+	645420340	0.998	0.99	collinear
gene:TraesCS1B02G406900	Chr1B	634113773	634116362	-	634115067	Chr1B	645715875	645718073	-	645716974	0.946	0.939	collinear
gene:TraesCS1B02G407200	Chr1B	634312265	634313779	-	634313022	Chr1B	645833292	645834813	-	645834052	0.999	0.975	collinear
gene:TraesCS1B02G407400	Chr1B	634564799	634568662	+	634566730	Chr1B	646046245	646050098	+	646048171	1.0	0.993	collinear
gene:TraesCS1B02G407500	Chr1B	634600649	634602828	+	634601738	Chr1B	646067482	646069637	+	646068559	0.99	0.948	collinear
gene:TraesCS1B02G407600	Chr1B	634779042	634782235	+	634780638	Chr1B	646170084	646173207	+	646171645	1.0	0.983	collinear
gene:TraesCS1B02G407800	Chr1B	634934360	634934858	-	634934609	Chr1B	646269123	646269621	-	646269372	1.0	0.994	collinear
gene:TraesCS1B02G407900	Chr1B	634999818	635000531	-	635000174	Chr1B	646336864	646337558	-	646337211	0.967	0.962	collinear
gene:TraesCS1B02G408000	Chr1B	635139749	635140247	-	635139998	Chr1B	646459429	646459927	-	646459678	1.0	0.994	collinear
gene:TraesCS1B02G408100	Chr1B	635509822	635511391	-	635510606	Chr1B	647062735	647064304	-	647063519	1.0	0.996	collinear
gene:TraesCS1B02G408200	Chr1B	635920024	635926285	+	635923154	Chr1B	647564518	647570787	+	647567652	0.995	0.973	collinear
gene:TraesCS1B02G408300	Chr1B	635976896	635985699	+	635981297	Chr1B	647673357	647681254	+	647677305	0.995	0.921	collinear
gene:TraesCS1B02G408500	Chr1B	636130238	636130900	+	636130569	Chr1B	647856392	647857054	+	647856723	1.0	0.998	collinear
gene:TraesCS1B02G408600	Chr1B	636261651	636264756	+	636263203	Chr1B	647963776	647966889	+	647965332	0.996	0.967	collinear
gene:TraesCS1B02G408700	Chr1B	636480783	636481545	-	636481164	Chr1B	648143581	648144343	-	648143962	1.0	0.998	collinear
gene:TraesCS1B02G409000	Chr1B	636679356	636679928	-	636679642	Chr1B	648325635	648326207	-	648325921	1.0	0.996	collinear
gene:TraesCS1B02G409200	Chr1B	636737834	636739288	-	636738561	Chr1B	648529986	648531440	-	648530713	1.0	0.994	collinear
gene:TraesCS1B02G409300	Chr1B	636753060	636754504	-	636753782	Chr1B	648541204	648542650	-	648541927	1.0	0.995	collinear
gene:TraesCS1B02G409400	Chr1B	636768443	636768817	+	636768630	Chr1B	648556350	648556717	+	648556533	0.981	0.957	collinear
gene:TraesCS1B02G409600	Chr1B	636801067	636801444	+	636801255	Chr1B	648589877	648590248	+	648590062	0.984	0.973	collinear
gene:TraesCS1B02G409700	Chr1B	636817366	636817725	+	636817545	Chr1B	648606145	648606504	+	648606324	1.0	0.941	collinear
gene:TraesCS1B02G409800	Chr1B	636838205	636840178	+	636839191	Chr1B	648639671	648641091	+	648640381	0.994	0.961	collinear
gene:TraesCS1B02G409900	Chr1B	636859998	636861915	+	636860956	Chr1B	648660038	648661951	+	648660994	1.0	0.992	collinear
gene:TraesCS1B02G410000	Chr1B	636873554	636875086	-	636874320	Chr1B	648673037	648674569	-	648673803	1.0	0.998	collinear
gene:TraesCS1B02G410200	Chr1B	637352505	637354215	-	637353360	Chr1B	649152832	649154542	-	649153687	1.0	1.0	collinear
gene:TraesCS1B02G410300	Chr1B	637368443	637370607	+	637369525	Chr1B	649168772	649170922	+	649169847	1.0	0.957	collinear
gene:TraesCS1B02G410400	Chr1B	637371924	637372738	+	637372331	Chr1B	649172227	649173035	+	649172631	0.992	0.987	collinear
gene:TraesCS1B02G410500	Chr1B	637387602	637388581	-	637388091	Chr1B	649186757	649187736	-	649187246	1.0	0.987	collinear
gene:TraesCS1B02G410600	Chr1B	637397220	637400237	+	637398728	Chr1B	649196373	649199390	+	649197881	1.0	0.98	collinear
gene:TraesCS1B02G410700	Chr1B	637477591	637478574	-	637478082	Chr1B	649276611	649277600	-	649277105	1.0	0.925	collinear
gene:TraesCS1B02G410800	Chr1B	637494892	637499733	+	637497312	Chr1B	649293681	649298485	+	649296083	0.991	0.983	collinear
gene:TraesCS1B02G411000	Chr1B	637543578	637548326	+	637545952	Chr1B	649342357	649347105	+	649344731	1.0	0.998	collinear
gene:TraesCS1B02G411400	Chr1B	637620986	637623969	+	637622477	Chr1B	649459694	649462621	-	649461157	1.0	0.99	collinear
gene:TraesCS1B02G411600	Chr1B	637815266	637817819	+	637816542	Chr1B	649447841	649450398	-	649449119	0.996	0.952	collinear
gene:TraesCS1B02G411700	Chr1B	637825648	637833454	-	637829551	Chr1B	649437731	649445357	+	649441544	0.993	0.988	collinear
gene:TraesCS1B02G411800	Chr1B	637913058	637915448	-	637914253	Chr1B	649506900	649509301	-	649508100	1.0	0.982	collinear
gene:TraesCS1B02G411900	Chr1B	637937998	637945870	+	637941934	Chr1B	649524257	649531930	+	649528093	1.0	0.981	collinear
gene:TraesCS1B02G412000	Chr1B	637948814	637949773	+	637949293	Chr1B	649534750	649535706	+	649535228	0.996	0.991	collinear
gene:TraesCS1B02G412100	Chr1B	638013348	638015987	+	638014667	Chr1B	649595046	649597571	+	649596308	0.988	0.957	collinear
gene:TraesCS1B02G412300	Chr1B	638089828	638090127	-	638089977	Chr1B	649678867	649679166	-	649679016	1.0	0.956	collinear
gene:TraesCS1B02G413300	Chr1B	638782229	638784274	-	638783251	Chr1B	650689127	650690995	-	650690061	0.978	0.929	collinear
gene:TraesCS1B02G413400	Chr1B	638819419	638821963	-	638820691	Chr1B	650755791	650758321	-	650757056	0.999	0.983	collinear
gene:TraesCS1B02G413500	Chr1B	638881890	638883567	+	638882728	Chr1B	650817825	650819500	+	650818662	0.998	0.995	collinear
gene:TraesCS1B02G413600	Chr1B	638899705	638915220	-	638907462	Chr1B	650852078	650868427	-	650860252	0.982	0.97	collinear
gene:TraesCS1B02G413700	Chr1B	638930617	638931893	+	638931255	Chr1B	650952921	650954198	+	650953559	1.0	0.993	collinear
gene:TraesCS1B02G413800	Chr1B	638934121	638937911	+	638936016	Chr1B	650956382	650960170	+	650958276	1.0	0.994	collinear
gene:TraesCS1B02G413900	Chr1B	638940602	638944775	+	638942688	Chr1B	650966493	650970242	+	650968367	0.998	0.991	collinear
gene:TraesCS1B02G414000	Chr1B	638987817	638988614	-	638988215	Chr1B	650999083	650999877	-	650999480	0.996	0.988	collinear
gene:TraesCS1B02G414200	Chr1B	639412748	639413791	+	639413269	Chr1B	651401897	651402935	+	651402416	0.995	0.95	collinear
gene:TraesCS1B02G414300	Chr1B	639414915	639419046	-	639416980	Chr1B	651404149	651408361	-	651406255	0.95	0.912	collinear
gene:TraesCS1B02G414400	Chr1B	639427824	639428789	+	639428306	Chr1B	651420170	651421135	+	651420652	1.0	0.998	collinear
gene:TraesCS1B02G414500	Chr1B	639443127	639444647	-	639443887	Chr1B	651435230	651436696	-	651435963	0.998	0.984	collinear
gene:TraesCS1B02G414600	Chr1B	639446564	639448858	+	639447711	Chr1B	651438664	651440927	+	651439795	0.96	0.943	collinear
gene:TraesCS1B02G414700	Chr1B	639561389	639567410	+	639564399	Chr1B	651613333	651619362	+	651616347	0.977	0.96	collinear
gene:TraesCS1B02G414800	Chr1B	640027897	640031753	+	640029825	Chr1B	652053235	652057076	+	652055155	0.988	0.983	collinear
gene:TraesCS1B02G414900	Chr1B	640073623	640073928	-	640073775	Chr1B	652097883	652098176	-	652098029	0.96	0.954	collinear
gene:TraesCS1B02G415000	Chr1B	640077720	640078031	-	640077875	Chr1B	652101968	652102279	-	652102123	1.0	0.958	collinear
gene:TraesCS1B02G415200	Chr1B	640155824	640164029	-	640159926	Chr1B	652182884	652191112	-	652186998	0.996	0.983	collinear
gene:TraesCS1B02G415300	Chr1B	640400109	640401347	-	640400728	Chr1B	652427888	652429136	-	652428512	0.995	0.959	collinear
gene:TraesCS1B02G415400	Chr1B	640555044	640558102	-	640556573	Chr1B	652570881	652573921	-	652572401	0.992	0.971	collinear
gene:TraesCS1B02G415500	Chr1B	640559249	640563856	-	640561552	Chr1B	652574853	652579442	-	652577147	0.987	0.97	collinear
gene:TraesCS1B02G415600	Chr1B	640609054	640611891	+	640610472	Chr1B	652632656	652635493	+	652634074	1.0	0.997	collinear
gene:TraesCS1B02G415700	Chr1B	640803570	640804572	+	640804071	Chr1B	652822950	652823954	+	652823452	0.994	0.959	collinear
gene:TraesCS1B02G415800	Chr1B	640845168	640852534	-	640848851	Chr1B	652864520	652872196	-	652868358	0.999	0.986	collinear
gene:TraesCS1B02G415900	Chr1B	640864907	640867942	-	640866424	Chr1B	652901991	652905218	-	652903604	0.981	0.954	collinear
gene:TraesCS1B02G416000	Chr1B	641022992	641035971	-	641029481	Chr1B	652975346	652976230	-	652975788	0.91	0.9	collinear
gene:TraesCS1B02G416200	Chr1B	641196834	641203984	+	641200409	Chr1B	653164820	653171952	+	653168386	0.999	0.981	collinear
gene:TraesCS1B02G416300	Chr1B	641212975	641213405	-	641213190	Chr1B	653181249	653181676	-	653181462	1.0	0.957	collinear
gene:TraesCS1B02G416500	Chr1B	641519494	641519787	+	641519640	Chr1B	653539674	653539967	+	653539820	1.0	0.979	collinear
gene:TraesCS1B02G416600	Chr1B	641523153	641523608	-	641523380	Chr1B	653541988	653542443	-	653542215	1.0	0.969	collinear
gene:TraesCS1B02G416700	Chr1B	641528734	641535294	+	641532014	Chr1B	653722161	653727400	+	653724780	0.991	0.972	collinear
gene:TraesCS1B02G416800	Chr1B	641539469	641542929	-	641541199	Chr1B	653734030	653737511	-	653735770	0.999	0.972	collinear
gene:TraesCS1B02G417000	Chr1B	641549971	641553014	+	641551492	Chr1B	653744057	653747099	+	653745578	0.997	0.981	collinear
gene:TraesCS1B02G417100	Chr1B	641629137	641631184	-	641630160	Chr1B	653850986	653852809	-	653851897	0.998	0.957	collinear
gene:TraesCS1B02G417300	Chr1B	641683522	641683773	-	641683647	Chr1B	653939106	653939357	-	653939231	1.0	0.992	collinear
gene:TraesCS1B02G417400	Chr1B	641868515	641869031	-	641868773	Chr1B	654127147	654127641	-	654127394	0.948	0.934	collinear
gene:TraesCS1B02G417800	Chr1B	642064155	642066349	-	642065252	Chr1B	654313975	654316169	-	654315072	1.0	0.987	collinear
gene:TraesCS1B02G417900	Chr1B	642070980	642074197	-	642072588	Chr1B	654320793	654324003	-	654322398	1.0	0.978	collinear
gene:TraesCS1B02G418400	Chr1B	642391305	642393424	-	642392364	Chr1B	654512399	654514703	-	654513551	0.998	0.979	collinear
gene:TraesCS1B02G418500	Chr1B	642470698	642475459	+	642473078	Chr1B	654618324	654623078	+	654620701	0.996	0.971	collinear
gene:TraesCS1B02G418600	Chr1B	642476197	642479409	-	642477803	Chr1B	654623817	654627029	-	654625423	1.0	0.996	collinear
gene:TraesCS1B02G418700	Chr1B	642488721	642489679	-	642489200	Chr1B	654636178	654637136	-	654636657	1.0	0.982	collinear
gene:TraesCS1B02G418800	Chr1B	642495688	642496786	+	642496237	Chr1B	654642866	654643997	+	654643431	1.0	0.956	collinear
gene:TraesCS1B02G418900	Chr1B	642526977	642529027	+	642528002	Chr1B	654658664	654660697	+	654659680	1.0	0.977	collinear
gene:TraesCS1B02G419100	Chr1B	642674872	642679222	+	642677047	Chr1B	654801901	654806255	+	654804078	1.0	0.992	collinear
gene:TraesCS1B02G419600	Chr1B	642990657	642991055	+	642990856	Chr1B	654973529	654973927	+	654973728	1.0	0.964	collinear
gene:TraesCS1B02G419700	Chr1B	643058271	643061439	+	643059855	Chr1B	655153298	655156463	+	655154880	0.998	0.99	collinear
gene:TraesCS1B02G419800	Chr1B	643093812	643104499	-	643099155	Chr1B	655188063	655198712	-	655193387	1.0	0.999	collinear
gene:TraesCS1B02G419900	Chr1B	643112123	643114747	-	643113435	Chr1B	655206333	655208955	-	655207644	1.0	0.997	collinear
gene:TraesCS1B02G420000	Chr1B	643174307	643178268	+	643176287	Chr1B	655268222	655272192	+	655270207	1.0	0.996	collinear
gene:TraesCS1B02G420100	Chr1B	643245972	643246857	+	643246414	Chr1B	655339600	655340485	+	655340042	1.0	1.0	collinear
gene:TraesCS1B02G420200	Chr1B	643247121	643250796	-	643248958	Chr1B	655340749	655344379	-	655342564	0.997	0.979	collinear
gene:TraesCS1B02G420300	Chr1B	643278391	643279367	-	643278879	Chr1B	655371959	655372935	-	655372447	1.0	1.0	collinear
gene:TraesCS1B02G420500	Chr1B	643559886	643568351	-	643564118	Chr1B	655572722	655581196	+	655576959	1.0	0.987	collinear
gene:TraesCS1B02G420700	Chr1B	643906713	643908426	-	643907569	Chr1B	655979800	655981513	-	655980656	1.0	0.995	collinear
gene:TraesCS1B02G420800	Chr1B	644525709	644527654	-	644526681	Chr1B	656586963	656588908	-	656587935	1.0	1.0	collinear
gene:TraesCS1B02G420900	Chr1B	644797483	644799026	-	644798254	Chr1B	656878665	656880208	-	656879436	1.0	1.0	collinear
gene:TraesCS1B02G421100	Chr1B	645140868	645142804	-	645141836	Chr1B	657260171	657262107	-	657261139	1.0	0.979	collinear
gene:TraesCS1B02G421200	Chr1B	645244328	645245052	+	645244690	Chr1B	657362442	657363166	+	657362804	1.0	1.0	collinear
gene:TraesCS1B02G421300	Chr1B	645275021	645275290	-	645275155	Chr1B	657392770	657393036	-	657392903	0.988	0.914	collinear
gene:TraesCS1B02G421400	Chr1B	645280128	645280388	+	645280258	Chr1B	657397868	657398128	+	657397998	1.0	1.0	collinear
gene:TraesCS1B02G421500	Chr1B	645294141	645294407	+	645294274	Chr1B	657411535	657411801	+	657411668	1.0	1.0	collinear
gene:TraesCS1B02G421600	Chr1B	645303652	645303918	+	645303785	Chr1B	657421028	657421294	+	657421161	1.0	1.0	collinear
gene:TraesCS1B02G421700	Chr1B	645308072	645308350	+	645308211	Chr1B	657425406	657425684	+	657425545	1.0	1.0	collinear
gene:TraesCS1B02G421800	Chr1B	645319905	645320168	+	645320036	Chr1B	657437250	657437513	+	657437381	1.0	1.0	collinear
gene:TraesCS1B02G421900	Chr1B	645321821	645322369	+	645322095	Chr1B	657439166	657439714	+	657439440	1.0	1.0	collinear
gene:TraesCS1B02G422100	Chr1B	645346962	645350298	-	645348630	Chr1B	657463838	657467174	-	657465506	1.0	0.993	collinear
gene:TraesCS1B02G422200	Chr1B	645357763	645369544	-	645363653	Chr1B	657474187	657485647	-	657479917	1.0	1.0	collinear
gene:TraesCS1B02G422300	Chr1B	645375005	645375379	-	645375192	Chr1B	657490755	657491129	-	657490942	1.0	1.0	collinear
gene:TraesCS1B02G422400	Chr1B	645510939	645514664	+	645512801	Chr1B	657626619	657630351	+	657628485	1.0	1.0	collinear
gene:TraesCS1B02G422500	Chr1B	645519077	645520000	-	645519538	Chr1B	657638538	657639461	-	657638999	1.0	1.0	collinear
gene:TraesCS1B02G422600	Chr1B	645530697	645531254	+	645530975	Chr1B	657650160	657650717	+	657650438	1.0	0.93	collinear
gene:TraesCS1B02G422700	Chr1B	645548098	645552814	+	645550456	Chr1B	657667567	657672284	+	657669925	1.0	1.0	collinear
gene:TraesCS1B02G422800	Chr1B	645566647	645567091	-	645566869	Chr1B	657685757	657686201	-	657685979	1.0	0.997	collinear
gene:TraesCS1B02G422900	Chr1B	645571035	645572095	-	645571565	Chr1B	657689980	657691040	-	657690510	1.0	1.0	collinear
gene:TraesCS1B02G423000	Chr1B	645706775	645710595	+	645708685	Chr1B	657823900	657827693	+	657825796	0.986	0.96	collinear
gene:TraesCS1B02G423100	Chr1B	645763437	645764667	-	645764052	Chr1B	657879605	657880835	-	657880220	1.0	1.0	collinear
gene:TraesCS1B02G423200	Chr1B	645886648	645888823	+	645887735	Chr1B	658001968	658004143	+	658003055	1.0	1.0	collinear
gene:TraesCS1B02G423300	Chr1B	645894504	645896572	-	645895538	Chr1B	658009829	658011888	-	658010858	0.995	0.99	collinear
gene:TraesCS1B02G423400	Chr1B	645905608	645906452	-	645906030	Chr1B	658033371	658034215	-	658033793	1.0	0.98	collinear
gene:TraesCS1B02G423500	Chr1B	646167330	646172839	-	646170084	Chr1B	658206259	658211967	-	658209113	1.0	0.993	collinear
gene:TraesCS1B02G423600	Chr1B	646189287	646191990	-	646190638	Chr1B	658228411	658231108	-	658229759	0.996	0.994	collinear
gene:TraesCS1B02G423700	Chr1B	646462178	646462564	+	646462371	Chr1B	658267535	658267920	+	658267727	0.997	0.992	collinear
gene:TraesCS1B02G423800	Chr1B	646682762	646687533	+	646685147	Chr1B	658528153	658532924	+	658530538	1.0	0.999	collinear
gene:TraesCS1B02G423900	Chr1B	646775147	646776631	+	646775889	Chr1B	658619431	658620915	+	658620173	1.0	0.998	collinear
gene:TraesCS1B02G424000	Chr1B	647142359	647144429	+	647143394	Chr1B	658963780	658965842	+	658964811	0.996	0.995	collinear
gene:TraesCS1B02G424100	Chr1B	647227620	647240151	-	647233885	Chr1B	659048191	659060715	-	659054453	0.999	0.998	collinear
gene:TraesCS1B02G424200	Chr1B	647445295	647446562	-	647445928	Chr1B	659270225	659271492	-	659270858	1.0	0.994	collinear
gene:TraesCS1B02G424300	Chr1B	648031693	648034419	+	648033056	Chr1B	659844683	659847407	+	659846045	0.998	0.993	collinear
gene:TraesCS1B02G424400	Chr1B	648444810	648454449	+	648449629	Chr1B	660230562	660240187	+	660235374	1.0	0.983	collinear
gene:TraesCS1B02G424500	Chr1B	648592940	648594380	-	648593660	Chr1B	660378741	660380181	-	660379461	1.0	1.0	collinear
gene:TraesCS1B02G424600	Chr1B	648814768	648815316	-	648815042	Chr1B	660597522	660598070	-	660597796	1.0	0.985	collinear
gene:TraesCS1B02G424700	Chr1B	649049858	649055625	+	649052741	Chr1B	660822615	660828154	+	660825384	1.0	0.999	collinear
gene:TraesCS1B02G424800	Chr1B	649329528	649332402	-	649330965	Chr1B	661089080	661091413	-	661090246	0.926	0.916	collinear
gene:TraesCS1B02G424900	Chr1B	649368588	649369391	+	649368989	Chr1B	661126851	661127654	+	661127252	1.0	0.998	collinear
gene:TraesCS1B02G425000	Chr1B	649426168	649427614	+	649426891	Chr1B	661183042	661184488	+	661183765	0.996	0.98	collinear
gene:TraesCS1B02G425200	Chr1B	649670064	649671011	+	649670537	Chr1B	661417129	661418053	+	661417591	0.975	0.933	collinear
gene:TraesCS1B02G425400	Chr1B	651279082	651281938	+	651280510	Chr1B	661428653	661431506	+	661430079	0.994	0.988	collinear
