gene_id	cs_chr	cs_start	cs_end	cs_strand	cs_midpoint	Renan_v2_tgt_chr	Renan_v2_tgt_start	Renan_v2_tgt_end	Renan_v2_tgt_strand	Renan_v2_tgt_midpoint	Renan_v2_coverage	Renan_v2_identity	segment
gene:TraesCS7B02G416000	Chr7B	683466721	683468766	-	683467743	Chr7B	680966924	680968969	-	680967946	1.0	1.0	collinear
gene:TraesCS7B02G416500	Chr7B	684615268	684616008	-	684615638	Chr7B	682265460	682266200	-	682265830	1.0	0.982	collinear
gene:TraesCS7B02G417600	Chr7B	685378518	685379436	+	685378977	Chr7B	682644121	682645039	+	682644580	1.0	0.997	collinear
gene:TraesCS7B02G417700	Chr7B	685478267	685479217	-	685478742	Chr7B	682732701	682733651	-	682733176	1.0	0.967	collinear
gene:TraesCS7B02G417800	Chr7B	685666723	685668663	+	685667693	Chr7B	683220149	683222095	+	683221122	1.0	0.959	collinear
gene:TraesCS7B02G417900	Chr7B	686141549	686157029	+	686149289	Chr7B	683735040	683750537	+	683742788	1.0	0.997	collinear
gene:TraesCS7B02G418000	Chr7B	686163574	686166988	+	686165281	Chr7B	683757083	683760501	+	683758792	1.0	1.0	collinear
gene:TraesCS7B02G418100	Chr7B	686527963	686529070	+	686528516	Chr7B	684139881	684140992	+	684140436	1.0	0.973	collinear
gene:TraesCS7B02G418200	Chr7B	686538630	686541294	+	686539962	Chr7B	684150005	684152690	+	684151347	1.0	0.952	collinear
gene:TraesCS7B02G418300	Chr7B	686647785	686651155	-	686649470	Chr7B	684192738	684196102	-	684194420	1.0	0.982	collinear
gene:TraesCS7B02G418500	Chr7B	686886913	686888542	-	686887727	Chr7B	684520113	684521738	-	684520925	0.997	0.966	collinear
gene:TraesCS7B02G418600	Chr7B	686965452	686966443	-	686965947	Chr7B	684567831	684568822	-	684568326	0.998	0.978	collinear
gene:TraesCS7B02G418700	Chr7B	687041622	687041885	+	687041753	Chr7B	684641323	684641586	+	684641454	1.0	1.0	collinear
gene:TraesCS7B02G418800	Chr7B	687102070	687103941	+	687103005	Chr7B	684701559	684703430	+	684702494	1.0	0.997	collinear
gene:TraesCS7B02G418900	Chr7B	687419612	687433035	-	687426323	Chr7B	684958567	684971606	-	684965086	1.0	0.979	collinear
gene:TraesCS7B02G419000	Chr7B	687581406	687596073	+	687588739	Chr7B	685118716	685133134	+	685125925	1.0	0.983	collinear
gene:TraesCS7B02G419100	Chr7B	687805630	687806580	-	687806105	Chr7B	685340817	685341767	-	685341292	1.0	1.0	collinear
gene:TraesCS7B02G419300	Chr7B	688130373	688132442	+	688131407	Chr7B	685662063	685664132	+	685663097	1.0	1.0	collinear
gene:TraesCS7B02G419400	Chr7B	688163018	688164771	+	688163894	Chr7B	685694093	685695846	+	685694969	0.999	0.966	collinear
gene:TraesCS7B02G419500	Chr7B	688729551	688735346	-	688732448	Chr7B	686253599	686259368	-	686256483	1.0	0.96	collinear
gene:TraesCS7B02G419600	Chr7B	688910428	688913181	+	688911804	Chr7B	686435083	686437836	+	686436459	1.0	0.994	collinear
gene:TraesCS7B02G419700	Chr7B	688959056	688961605	+	688960330	Chr7B	686482889	686485438	+	686484163	1.0	0.982	collinear
gene:TraesCS7B02G419800	Chr7B	689198434	689201918	+	689200176	Chr7B	686715372	686718836	+	686717104	1.0	0.972	collinear
gene:TraesCS7B02G419900	Chr7B	689203187	689207107	+	689205147	Chr7B	686720109	686724030	+	686722069	1.0	0.998	collinear
gene:TraesCS7B02G420100	Chr7B	689691032	689698829	+	689694930	Chr7B	687208004	687215811	+	687211907	1.0	0.986	collinear
gene:TraesCS7B02G420400	Chr7B	689903350	689907609	+	689905479	Chr7B	687418934	687423183	+	687421058	0.995	0.994	collinear
gene:TraesCS7B02G420500	Chr7B	689922149	689927156	+	689924652	Chr7B	687437365	687442359	+	687439862	1.0	0.979	collinear
gene:TraesCS7B02G420600	Chr7B	689965431	689969491	+	689967461	Chr7B	687503345	687507409	+	687505377	1.0	0.998	collinear
gene:TraesCS7B02G420700	Chr7B	690012782	690017154	+	690014968	Chr7B	687550585	687554946	+	687552765	0.999	0.973	collinear
gene:TraesCS7B02G420800	Chr7B	690030230	690030656	+	690030443	Chr7B	687568431	687568857	+	687568644	1.0	0.981	collinear
gene:TraesCS7B02G420900	Chr7B	690094354	690098221	+	690096287	Chr7B	687631759	687635627	+	687633693	1.0	0.995	collinear
gene:TraesCS7B02G421000	Chr7B	690199671	690200077	+	690199874	Chr7B	687735613	687736026	+	687735819	1.0	0.972	collinear
gene:TraesCS7B02G421200	Chr7B	690251176	690253407	+	690252291	Chr7B	687786676	687788907	+	687787791	1.0	1.0	collinear
gene:TraesCS7B02G421300	Chr7B	690258457	690258790	+	690258623	Chr7B	687793956	687794306	+	687794131	1.0	0.9	collinear
gene:TraesCS7B02G421600	Chr7B	690741358	690743038	+	690742198	Chr7B	688411888	688413568	+	688412728	1.0	1.0	collinear
gene:TraesCS7B02G421700	Chr7B	690752443	690756014	-	690754228	Chr7B	688423128	688426697	-	688424912	0.999	0.985	collinear
gene:TraesCS7B02G421800	Chr7B	690868139	690871688	-	690869913	Chr7B	688523057	688526580	-	688524818	0.998	0.974	collinear
gene:TraesCS7B02G421900	Chr7B	690904367	690905774	+	690905070	Chr7B	688559098	688560503	+	688559800	0.998	0.966	collinear
gene:TraesCS7B02G422000	Chr7B	690915628	690919864	+	690917746	Chr7B	688570356	688574603	+	688572479	1.0	0.993	collinear
gene:TraesCS7B02G422100	Chr7B	691021814	691026099	+	691023956	Chr7B	688674509	688678774	+	688676641	1.0	0.959	collinear
gene:TraesCS7B02G422200	Chr7B	691458183	691459274	+	691458728	Chr7B	689106411	689107502	+	689106956	1.0	0.981	collinear
gene:TraesCS7B02G422300	Chr7B	691927782	691929024	+	691928403	Chr7B	689567857	689569099	+	689568478	1.0	1.0	collinear
gene:TraesCS7B02G422400	Chr7B	691966035	691967201	+	691966618	Chr7B	689605358	689606524	+	689605941	1.0	0.999	collinear
gene:TraesCS7B02G422500	Chr7B	691999391	692000799	+	692000095	Chr7B	689637740	689639148	+	689638444	1.0	1.0	collinear
gene:TraesCS7B02G422600	Chr7B	692012168	692017419	+	692014793	Chr7B	689650271	689655529	+	689652900	1.0	1.0	collinear
gene:TraesCS7B02G422700	Chr7B	692021978	692027042	-	692024510	Chr7B	689660096	689665121	-	689662608	0.997	0.979	collinear
gene:TraesCS7B02G422800	Chr7B	692282813	692284322	-	692283567	Chr7B	689908825	689910317	-	689909571	1.0	1.0	collinear
gene:TraesCS7B02G422900	Chr7B	692291286	692292258	-	692291772	Chr7B	689917297	689918269	-	689917783	1.0	1.0	collinear
gene:TraesCS7B02G423000	Chr7B	692376641	692377756	-	692377198	Chr7B	690001002	690002117	-	690001559	1.0	1.0	collinear
gene:TraesCS7B02G423100	Chr7B	692600791	692604672	+	692602731	Chr7B	690223700	690227578	+	690225639	0.999	0.996	collinear
gene:TraesCS7B02G423200	Chr7B	692605245	692611235	-	692608240	Chr7B	690228151	690234143	-	690231147	0.998	0.983	collinear
gene:TraesCS7B02G423300	Chr7B	692794663	692794884	+	692794773	Chr7B	690415144	690415365	+	690415254	1.0	1.0	collinear
gene:TraesCS7B02G423400	Chr7B	692833393	692839073	-	692836233	Chr7B	690453859	690459528	-	690456693	1.0	0.996	collinear
gene:TraesCS7B02G423600	Chr7B	692881880	692882428	+	692882154	Chr7B	690501524	690502072	+	690501798	1.0	0.996	collinear
gene:TraesCS7B02G423500	Chr7B	692879856	692890580	+	692885218	Chr7B	690499500	690510224	+	690504862	0.998	0.978	collinear
gene:TraesCS7B02G423700	Chr7B	693000078	693002180	+	693001129	Chr7B	690617852	690619954	+	690618903	1.0	1.0	collinear
gene:TraesCS7B02G423800	Chr7B	693168795	693172701	-	693170748	Chr7B	690785637	690789543	-	690787590	1.0	0.999	collinear
gene:TraesCS7B02G423900	Chr7B	693190704	693194113	-	693192408	Chr7B	690807302	690810580	-	690808941	0.999	0.97	collinear
gene:TraesCS7B02G424000	Chr7B	693197742	693198047	-	693197894	Chr7B	690814209	690814514	-	690814361	1.0	0.967	collinear
gene:TraesCS7B02G424100	Chr7B	693199808	693200401	-	693200104	Chr7B	690816288	690816877	-	690816582	0.993	0.968	collinear
gene:TraesCS7B02G424300	Chr7B	693254624	693258802	-	693256713	Chr7B	690864534	690868657	-	690866595	0.982	0.96	collinear
gene:TraesCS7B02G424500	Chr7B	693391210	693400517	+	693395863	Chr7B	690990635	690999745	+	690995190	0.985	0.982	collinear
gene:TraesCS7B02G424600	Chr7B	693439698	693442689	+	693441193	Chr7B	692142438	692145414	-	692143926	0.985	0.938	collinear
gene:TraesCS7B02G424700	Chr7B	693618465	693619374	+	693618919	Chr7B	691686053	691686964	+	691686508	1.0	0.982	collinear
gene:TraesCS7B02G425000	Chr7B	693792234	693792560	-	693792397	Chr7B	691125055	691125381	-	691125218	1.0	0.99	collinear
gene:TraesCS7B02G425100	Chr7B	693821081	693821413	-	693821247	Chr7B	691153662	691153994	-	691153828	1.0	1.0	collinear
gene:TraesCS7B02G425200	Chr7B	693922380	693925025	+	693923702	Chr7B	691254430	691257077	+	691255753	0.996	0.989	collinear
gene:TraesCS7B02G425300	Chr7B	694194760	694197061	+	694195910	Chr7B	691521701	691523984	+	691522842	0.984	0.972	collinear
gene:TraesCS7B02G425400	Chr7B	694263679	694266149	+	694264914	Chr7B	691590093	691592563	+	691591328	0.997	0.991	collinear
gene:TraesCS7B02G425600	Chr7B	694362089	694364939	-	694363514	Chr7B	691687805	691690647	-	691689226	0.991	0.958	collinear
gene:TraesCS7B02G425700	Chr7B	694525737	694526531	-	694526134	Chr7B	691849250	691850042	-	691849646	1.0	0.95	collinear
gene:TraesCS7B02G425800	Chr7B	694798368	694798691	-	694798529	Chr7B	692119616	692119939	-	692119777	1.0	0.996	collinear
gene:TraesCS7B02G425900	Chr7B	695260481	695261940	-	695261210	Chr7B	692642566	692644025	-	692643295	1.0	0.983	collinear
gene:TraesCS7B02G426100	Chr7B	695366141	695368471	+	695367306	Chr7B	692745613	692747924	+	692746768	0.987	0.96	collinear
gene:TraesCS7B02G426200	Chr7B	695370093	695381997	-	695376045	Chr7B	692749546	692761186	-	692755366	1.0	0.999	collinear
gene:TraesCS7B02G426300	Chr7B	695572449	695575177	-	695573813	Chr7B	692950073	692952801	-	692951437	1.0	0.969	collinear
gene:TraesCS7B02G426400	Chr7B	695895310	695904804	+	695900057	Chr7B	693293409	693302647	+	693298028	0.994	0.981	collinear
gene:TraesCS7B02G426500	Chr7B	695908325	695910907	+	695909616	Chr7B	693306171	693308759	+	693307465	0.995	0.956	collinear
gene:TraesCS7B02G426600	Chr7B	695913121	695917544	-	695915332	Chr7B	693310982	693315403	-	693313192	1.0	0.996	collinear
gene:TraesCS7B02G426700	Chr7B	695951888	695955796	-	695953842	Chr7B	693349659	693353567	-	693351613	1.0	1.0	collinear
gene:TraesCS7B02G426800	Chr7B	696139403	696141867	+	696140635	Chr7B	693539222	693541687	+	693540454	0.998	0.983	collinear
gene:TraesCS7B02G426900	Chr7B	696142916	696145894	-	696144405	Chr7B	693542736	693545705	-	693544220	1.0	0.987	collinear
gene:TraesCS7B02G427000	Chr7B	696187709	696192028	-	696189868	Chr7B	693587209	693591500	-	693589354	1.0	1.0	collinear
gene:TraesCS7B02G427100	Chr7B	696239507	696240424	+	696239965	Chr7B	693638885	693639802	+	693639343	1.0	1.0	collinear
gene:TraesCS7B02G427200	Chr7B	696362711	696363037	-	696362874	Chr7B	693758378	693758704	-	693758541	1.0	1.0	collinear
gene:TraesCS7B02G427300	Chr7B	696382371	696382979	-	696382675	Chr7B	693778031	693778639	-	693778335	1.0	1.0	collinear
gene:TraesCS7B02G427400	Chr7B	696594589	696595229	-	696594909	Chr7B	693963570	693964210	-	693963890	1.0	1.0	collinear
gene:TraesCS7B02G427500	Chr7B	696898123	696898956	-	696898539	Chr7B	694270797	694271630	-	694271213	1.0	0.983	collinear
gene:TraesCS7B02G427600	Chr7B	696906789	696909496	-	696908142	Chr7B	694279326	694280277	-	694279801	0.979	0.979	collinear
gene:TraesCS7B02G427700	Chr7B	697033946	697036583	+	697035264	Chr7B	694403644	694406281	+	694404962	1.0	0.987	collinear
gene:TraesCS7B02G427800	Chr7B	697074411	697081530	+	697077970	Chr7B	694444425	694451549	+	694447987	1.0	0.993	collinear
gene:TraesCS7B02G427900	Chr7B	697101467	697120273	-	697110870	Chr7B	694471473	694490023	-	694480748	1.0	0.972	collinear
gene:TraesCS7B02G428000	Chr7B	697238206	697241908	-	697240057	Chr7B	694600723	694604425	-	694602574	1.0	0.998	collinear
gene:TraesCS7B02G428100	Chr7B	697264171	697264827	-	697264499	Chr7B	694628538	694629194	-	694628866	1.0	0.996	collinear
gene:TraesCS7B02G428200	Chr7B	697284007	697309616	+	697296811	Chr7B	694658300	694702897	+	694680598	1.0	1.0	collinear
gene:TraesCS7B02G428300	Chr7B	697384715	697394537	-	697389626	Chr7B	694760999	694770821	-	694765910	0.997	0.964	collinear
gene:TraesCS7B02G428600	Chr7B	697486908	697498053	+	697492480	Chr7B	694863397	694874114	+	694868755	1.0	0.995	collinear
gene:TraesCS7B02G428900	Chr7B	697604184	697608421	-	697606302	Chr7B	694991884	694996121	-	694994002	1.0	0.994	collinear
gene:TraesCS7B02G429000	Chr7B	697613096	697615860	-	697614478	Chr7B	695000780	695003538	-	695002159	0.993	0.975	collinear
gene:TraesCS7B02G429800	Chr7B	698652756	698655738	-	698654247	Chr7B	697285378	697288715	-	697287046	0.972	0.926	collinear
gene:TraesCS7B02G429900	Chr7B	698682751	698684645	+	698683698	Chr7B	691049880	691051756	+	691050818	0.99	0.94	collinear
gene:TraesCS7B02G430100	Chr7B	698871248	698873907	+	698872577	Chr7B	695371755	695374378	+	695373066	1.0	0.953	collinear
gene:TraesCS7B02G430300	Chr7B	698928524	698938294	+	698933409	Chr7B	697227323	697237155	+	697232239	1.0	0.998	collinear
gene:TraesCS7B02G430500	Chr7B	699135119	699138677	+	699136898	Chr7B	691020752	691024308	+	691022530	1.0	0.992	collinear
gene:TraesCS7B02G430600	Chr7B	699139585	699142635	-	699141110	Chr7B	691025216	691028277	-	691026746	1.0	0.999	collinear
gene:TraesCS7B02G430700	Chr7B	699148596	699156419	-	699152507	Chr7B	697290998	697298210	-	697294604	0.991	0.942	collinear
gene:TraesCS7B02G430800	Chr7B	699180503	699182336	-	699181419	Chr7B	697345880	697347725	-	697346802	1.0	0.992	collinear
gene:TraesCS7B02G430900	Chr7B	699190038	699194649	-	699192343	Chr7B	697355413	697359797	-	697357605	0.998	0.972	collinear
gene:TraesCS7B02G431100	Chr7B	699374666	699380885	-	699377775	Chr7B	697400421	697405761	+	697403091	0.994	0.966	collinear
gene:TraesCS7B02G431500	Chr7B	699821564	699839075	+	699830319	Chr7B	697420744	697438988	+	697429866	0.997	0.98	collinear
gene:TraesCS7B02G431600	Chr7B	699839599	699846128	-	699842863	Chr7B	697439322	697445335	-	697442328	0.982	0.948	collinear
gene:TraesCS7B02G431700	Chr7B	699909753	699924144	+	699916948	Chr7B	697568297	697582603	+	697575450	0.999	0.985	collinear
gene:TraesCS7B02G431800	Chr7B	699928203	699932056	+	699930129	Chr7B	697586673	697590525	+	697588599	1.0	0.995	collinear
gene:TraesCS7B02G431900	Chr7B	699953696	699954681	+	699954188	Chr7B	697607589	697608574	+	697608081	1.0	0.996	collinear
gene:TraesCS7B02G432100	Chr7B	700184178	700184801	+	700184489	Chr7B	697912629	697913267	+	697912948	0.99	0.934	collinear
gene:TraesCS7B02G432300	Chr7B	700392962	700395889	-	700394425	Chr7B	698106148	698109066	-	698107607	0.996	0.977	collinear
gene:TraesCS7B02G432400	Chr7B	700403388	700416795	-	700410091	Chr7B	698118541	698131460	-	698125000	0.998	0.992	collinear
gene:TraesCS7B02G432600	Chr7B	700440005	700440124	+	700440064	Chr7B	698225321	698225440	+	698225380	1.0	0.975	collinear
gene:TraesCS7B02G432800	Chr7B	700551452	700551571	+	700551511	Chr7B	698306611	698306730	+	698306670	1.0	1.0	collinear
gene:TraesCS7B02G432900	Chr7B	700570401	700579131	+	700574766	Chr7B	698325373	698331287	+	698328330	0.989	0.948	collinear
gene:TraesCS7B02G433000	Chr7B	700681699	700682136	-	700681917	Chr7B	698455920	698456357	-	698456138	1.0	0.915	collinear
gene:TraesCS7B02G433400	Chr7B	700826956	700828431	+	700827693	Chr7B	698618499	698619978	+	698619238	0.999	0.968	collinear
gene:TraesCS7B02G433600	Chr7B	700903464	700904414	-	700903939	Chr7B	698693714	698694661	-	698694187	0.996	0.955	collinear
gene:TraesCS7B02G433700	Chr7B	701171832	701178368	-	701175100	Chr7B	698944229	698950795	-	698947512	0.999	0.985	collinear
gene:TraesCS7B02G433800	Chr7B	701185893	701191043	-	701188468	Chr7B	698958323	698963768	-	698961045	0.997	0.984	collinear
gene:TraesCS7B02G433900	Chr7B	701203184	701206355	-	701204769	Chr7B	698975695	698978862	-	698977278	0.997	0.995	collinear
gene:TraesCS7B02G434100	Chr7B	701215164	701219424	+	701217294	Chr7B	698985853	698990121	+	698987987	1.0	0.994	collinear
gene:TraesCS7B02G434200	Chr7B	701286232	701288511	+	701287371	Chr7B	699042712	699044777	+	699043744	0.973	0.959	collinear
gene:TraesCS7B02G434300	Chr7B	701332287	701340200	+	701336243	Chr7B	699121100	699129018	+	699125059	1.0	0.997	collinear
gene:TraesCS7B02G434400	Chr7B	701407156	701410246	+	701408701	Chr7B	699214093	699217064	+	699215578	0.981	0.96	collinear
gene:TraesCS7B02G434500	Chr7B	701637216	701641626	+	701639421	Chr7B	699487735	699492143	+	699489939	1.0	0.997	collinear
gene:TraesCS7B02G434700	Chr7B	701868859	701876845	+	701872852	Chr7B	700027240	700035224	+	700031232	0.997	0.986	collinear
gene:TraesCS7B02G434800	Chr7B	701902322	701904868	-	701903595	Chr7B	700061502	700064049	-	700062775	1.0	0.973	collinear
gene:TraesCS7B02G434900	Chr7B	701922207	701924849	-	701923528	Chr7B	700253148	700255765	-	700254456	0.981	0.969	collinear
gene:TraesCS7B02G435000	Chr7B	701934896	701937750	-	701936323	Chr7B	700161866	700165211	-	700163538	0.999	0.968	collinear
gene:TraesCS7B02G435100	Chr7B	701991015	701993940	-	701992477	Chr7B	700093769	700096694	-	700095231	1.0	0.992	collinear
gene:TraesCS7B02G435200	Chr7B	702140527	702142276	-	702141401	Chr7B	700150261	700152009	-	700151135	0.999	0.992	collinear
gene:TraesCS7B02G435400	Chr7B	702225046	702227323	+	702226184	Chr7B	700316263	700318521	+	700317392	1.0	0.991	collinear
gene:TraesCS7B02G435500	Chr7B	702233522	702234119	-	702233820	Chr7B	700324450	700325044	-	700324747	0.994	0.991	collinear
gene:TraesCS7B02G435700	Chr7B	702320585	702324677	+	702322631	Chr7B	700468303	700472392	+	700470347	1.0	0.996	collinear
gene:TraesCS7B02G435800	Chr7B	702324963	702333360	-	702329161	Chr7B	700472685	700481200	-	700476942	0.999	0.967	collinear
gene:TraesCS7B02G435900	Chr7B	702452717	702454951	+	702453834	Chr7B	700577881	700579870	+	700578875	1.0	0.994	collinear
gene:TraesCS7B02G436000	Chr7B	702474172	702475402	-	702474787	Chr7B	700603575	700604807	-	700604191	1.0	0.963	collinear
gene:TraesCS7B02G436300	Chr7B	702528931	702531222	-	702530076	Chr7B	700762420	700764715	-	700763567	1.0	0.976	collinear
gene:TraesCS7B02G436500	Chr7B	702622597	702626489	+	702624543	Chr7B	700910686	700914546	+	700912616	0.987	0.979	collinear
gene:TraesCS7B02G436900	Chr7B	703165247	703167853	+	703166550	Chr7B	701496944	701499557	+	701498250	1.0	0.991	collinear
gene:TraesCS7B02G437000	Chr7B	703244773	703247514	+	703246143	Chr7B	701577326	701580068	+	701578697	1.0	0.996	collinear
gene:TraesCS7B02G437100	Chr7B	703299083	703306852	-	703302967	Chr7B	701621209	701628977	-	701625093	0.997	0.989	collinear
gene:TraesCS7B02G437200	Chr7B	703559883	703560164	-	703560023	Chr7B	701923082	701923363	-	701923222	1.0	0.985	collinear
gene:TraesCS7B02G437400	Chr7B	703719566	703723769	+	703721667	Chr7B	702122200	702126401	+	702124300	0.999	0.996	collinear
gene:TraesCS7B02G437500	Chr7B	703995547	703996992	+	703996269	Chr7B	702378770	702380201	+	702379485	0.989	0.965	collinear
gene:TraesCS7B02G437600	Chr7B	704037325	704040948	+	704039136	Chr7B	702435318	702438692	+	702437005	0.994	0.972	collinear
gene:TraesCS7B02G437700	Chr7B	704087241	704092467	+	704089854	Chr7B	702541364	702546607	+	702543985	1.0	0.986	collinear
gene:TraesCS7B02G437800	Chr7B	704109630	704114910	+	704112270	Chr7B	702504598	702509846	+	702507222	1.0	0.995	collinear
gene:TraesCS7B02G437900	Chr7B	704152440	704157308	+	704154874	Chr7B	702476124	702481094	+	702478609	1.0	0.968	collinear
gene:TraesCS7B02G438000	Chr7B	704247025	704250982	-	704249003	Chr7B	702670285	702674239	-	702672262	0.997	0.994	collinear
gene:TraesCS7B02G438100	Chr7B	704266830	704272831	+	704269830	Chr7B	702689658	702695651	+	702692654	1.0	0.988	collinear
gene:TraesCS7B02G438200	Chr7B	704279683	704282776	+	704281229	Chr7B	702702505	702705566	+	702704035	0.979	0.948	collinear
gene:TraesCS7B02G438300	Chr7B	704286867	704289083	+	704287975	Chr7B	702709660	702711876	+	702710768	1.0	1.0	collinear
gene:TraesCS7B02G438400	Chr7B	704289540	704291060	+	704290300	Chr7B	702712333	702713853	+	702713093	1.0	1.0	collinear
gene:TraesCS7B02G438500	Chr7B	704316702	704317852	-	704317277	Chr7B	702739303	702740453	-	702739878	1.0	0.999	collinear
gene:TraesCS7B02G438600	Chr7B	704475824	704477588	-	704476706	Chr7B	702906127	702907891	-	702907009	1.0	1.0	collinear
gene:TraesCS7B02G438700	Chr7B	704547923	704549344	+	704548633	Chr7B	702977359	702978780	+	702978069	1.0	1.0	collinear
gene:TraesCS7B02G438800	Chr7B	704625191	704628034	+	704626612	Chr7B	703053742	703056566	+	703055154	0.968	0.934	collinear
gene:TraesCS7B02G438900	Chr7B	704635984	704637426	-	704636705	Chr7B	703064518	703065960	-	703065239	1.0	0.999	collinear
gene:TraesCS7B02G439000	Chr7B	704662409	704664394	-	704663401	Chr7B	703090916	703092901	-	703091908	1.0	1.0	collinear
gene:TraesCS7B02G439100	Chr7B	704667966	704672613	+	704670289	Chr7B	703096429	703101080	+	703098754	1.0	0.994	collinear
gene:TraesCS7B02G439200	Chr7B	704695773	704696063	-	704695918	Chr7B	703124338	703124628	-	703124483	1.0	1.0	collinear
gene:TraesCS7B02G439300	Chr7B	704790630	704793437	+	704792033	Chr7B	703231326	703234135	+	703232730	1.0	0.957	collinear
