gene_id	cs_chr	cs_start	cs_end	cs_strand	cs_midpoint	Renan_v2_tgt_chr	Renan_v2_tgt_start	Renan_v2_tgt_end	Renan_v2_tgt_strand	Renan_v2_tgt_midpoint	Renan_v2_coverage	Renan_v2_identity	segment
gene:TraesCS7A02G541400	Chr7A	717920601	717943374	+	717931987	Chr7A	723749646	723771715	+	723760680	1.0	0.999	collinear
gene:TraesCS7A02G541500	Chr7A	717945926	717965308	-	717955617	Chr7A	723774267	723793648	-	723783957	1.0	1.0	collinear
gene:TraesCS7A02G541600	Chr7A	718207489	718207842	-	718207665	Chr7A	724281408	724281761	-	724281584	1.0	1.0	collinear
gene:TraesCS7A02G541700	Chr7A	718264855	718265187	-	718265021	Chr7A	724338929	724339261	-	724339095	1.0	1.0	collinear
gene:TraesCS7A02G541800	Chr7A	718270912	718271238	-	718271075	Chr7A	724344860	724345186	-	724345023	1.0	1.0	collinear
gene:TraesCS7A02G542100	Chr7A	718424915	718427149	-	718426032	Chr7A	724535506	724537740	-	724536623	1.0	1.0	collinear
gene:TraesCS7A02G542200	Chr7A	718517672	718519540	-	718518606	Chr7A	724625813	724627683	-	724626748	1.0	0.998	collinear
gene:TraesCS7A02G542300	Chr7A	719037035	719037391	-	719037213	Chr7A	725370698	725371054	-	725370876	1.0	1.0	collinear
gene:TraesCS7A02G542400	Chr7A	719271245	719271601	-	719271423	Chr7A	725140394	725140750	-	725140572	1.0	1.0	collinear
gene:TraesCS7A02G542500	Chr7A	719363122	719365762	+	719364442	Chr7A	725461729	725464373	+	725463051	1.0	0.994	collinear
gene:TraesCS7A02G542600	Chr7A	719417796	719418420	+	719418108	Chr7A	725516412	725517036	+	725516724	1.0	1.0	collinear
gene:TraesCS7A02G542700	Chr7A	719469821	719473122	-	719471471	Chr7A	725578344	725581645	-	725579994	1.0	1.0	collinear
gene:TraesCS7A02G542800	Chr7A	719564494	719566803	+	719565648	Chr7A	725672132	725674441	+	725673286	1.0	1.0	collinear
gene:TraesCS7A02G542900	Chr7A	719566911	719570377	-	719568644	Chr7A	725674549	725678015	-	725676282	1.0	0.999	collinear
gene:TraesCS7A02G543000	Chr7A	719576843	719579559	-	719578201	Chr7A	725684487	725687205	-	725685846	1.0	0.999	collinear
gene:TraesCS7A02G543100	Chr7A	719579684	719583858	-	719581771	Chr7A	725687330	725691501	-	725689415	0.998	0.998	collinear
gene:TraesCS7A02G543200	Chr7A	719638601	719642604	-	719640602	Chr7A	725745078	725748906	-	725746992	1.0	1.0	collinear
gene:TraesCS7A02G543300	Chr7A	720130601	720131944	+	720131272	Chr7A	726229159	726230502	+	726229830	1.0	1.0	collinear
gene:TraesCS7A02G543400	Chr7A	720134190	720145602	-	720139896	Chr7A	726232748	726244159	-	726238453	1.0	0.998	collinear
gene:TraesCS7A02G543600	Chr7A	720403421	720404324	-	720403872	Chr7A	726747245	726748149	-	726747697	0.994	0.979	collinear
gene:TraesCS7A02G543700	Chr7A	720575606	720575956	+	720575781	Chr7A	727151124	727151474	+	727151299	1.0	0.997	collinear
gene:TraesCS7A02G543900	Chr7A	720845804	720846541	+	720846172	Chr7A	727420055	727420792	+	727420423	1.0	0.998	collinear
gene:TraesCS7A02G544000	Chr7A	720861944	720863185	-	720862564	Chr7A	727436253	727437494	-	727436873	1.0	0.992	collinear
gene:TraesCS7A02G544100	Chr7A	720863187	720864341	-	720863764	Chr7A	727437496	727438650	-	727438073	1.0	1.0	collinear
gene:TraesCS7A02G544200	Chr7A	720885208	720887286	+	720886247	Chr7A	727460000	727462078	+	727461039	1.0	0.991	collinear
gene:TraesCS7A02G544300	Chr7A	720912280	720914524	-	720913402	Chr7A	727486248	727488492	-	727487370	1.0	1.0	collinear
gene:TraesCS7A02G544400	Chr7A	720953556	720955355	+	720954455	Chr7A	727527034	727528833	+	727527933	1.0	1.0	collinear
gene:TraesCS7A02G544500	Chr7A	721000102	721000395	-	721000248	Chr7A	727573143	727573436	-	727573289	1.0	1.0	collinear
gene:TraesCS7A02G544600	Chr7A	721064202	721075033	+	721069617	Chr7A	727638433	727647523	+	727642978	0.976	0.971	collinear
gene:TraesCS7A02G544700	Chr7A	721093026	721106211	+	721099618	Chr7A	727665514	727678697	+	727672105	1.0	0.996	collinear
gene:TraesCS7A02G544900	Chr7A	721162987	721166033	-	721164510	Chr7A	727734676	727737768	-	727736222	0.998	0.995	collinear
gene:TraesCS7A02G545000	Chr7A	721172054	721176909	+	721174481	Chr7A	727743527	727748382	+	727745954	1.0	1.0	collinear
gene:TraesCS7A02G545100	Chr7A	721204810	721206569	+	721205689	Chr7A	727775863	727777626	+	727776744	1.0	0.987	collinear
gene:TraesCS7A02G545200	Chr7A	721222769	721223586	+	721223177	Chr7A	727794551	727795359	+	727794955	0.983	0.903	collinear
gene:TraesCS7A02G545400	Chr7A	721585488	721587736	-	721586612	Chr7A	728198152	728200400	-	728199276	1.0	0.993	collinear
gene:TraesCS7A02G545500	Chr7A	721642104	721642451	-	721642277	Chr7A	728318894	728319241	-	728319067	1.0	0.968	collinear
gene:TraesCS7A02G545600	Chr7A	721660121	721662390	-	721661255	Chr7A	728269331	728271595	-	728270463	1.0	0.995	collinear
gene:TraesCS7A02G545700	Chr7A	721703886	721707772	+	721705829	Chr7A	728373265	728377147	+	728375206	0.998	0.993	collinear
gene:TraesCS7A02G545800	Chr7A	721719054	721720159	+	721719606	Chr7A	728387888	728388991	+	728388439	0.998	0.991	collinear
gene:TraesCS7A02G545900	Chr7A	721779562	721781161	+	721780361	Chr7A	728428292	728429893	+	728429092	1.0	0.99	collinear
gene:TraesCS7A02G546000	Chr7A	721818007	721819799	+	721818903	Chr7A	728478297	728480097	+	728479197	1.0	0.986	collinear
gene:TraesCS7A02G546200	Chr7A	721875819	721876427	+	721876123	Chr7A	728580706	728581326	+	728581016	1.0	0.974	collinear
gene:TraesCS7A02G546300	Chr7A	721893478	721895186	+	721894332	Chr7A	728606668	728608376	+	728607522	1.0	0.997	collinear
gene:TraesCS7A02G546400	Chr7A	721913361	721916102	+	721914731	Chr7A	728635045	728637771	+	728636408	0.982	0.978	collinear
gene:TraesCS7A02G546500	Chr7A	721919412	721922140	-	721920776	Chr7A	728640715	728643437	-	728642076	0.976	0.964	collinear
gene:TraesCS7A02G546600	Chr7A	722019457	722020350	+	722019903	Chr7A	728850319	728851212	+	728850765	1.0	0.986	collinear
gene:TraesCS7A02G546700	Chr7A	722128049	722128960	+	722128504	Chr7A	728958031	728958942	+	728958486	1.0	0.998	collinear
gene:TraesCS7A02G546800	Chr7A	722211901	722212978	+	722212439	Chr7A	729026603	729027668	+	729027135	0.984	0.974	collinear
gene:TraesCS7A02G546900	Chr7A	722226825	722227232	-	722227028	Chr7A	729047465	729047872	-	729047668	1.0	0.99	collinear
gene:TraesCS7A02G547000	Chr7A	722306806	722307324	+	722307065	Chr7A	729077469	729077987	+	729077728	1.0	0.996	collinear
gene:TraesCS7A02G547100	Chr7A	722310856	722311542	+	722311199	Chr7A	729081529	729082215	+	729081872	1.0	0.991	collinear
gene:TraesCS7A02G547200	Chr7A	722332281	722332835	-	722332558	Chr7A	729102786	729103340	-	729103063	1.0	1.0	collinear
gene:TraesCS7A02G547300	Chr7A	722572111	722573410	+	722572760	Chr7A	729443489	729444790	+	729444139	1.0	1.0	collinear
gene:TraesCS7A02G547400	Chr7A	722592074	722593188	+	722592631	Chr7A	729463470	729464584	+	729464027	1.0	1.0	collinear
gene:TraesCS7A02G547500	Chr7A	722597238	722601907	-	722599572	Chr7A	729468634	729473303	-	729470968	1.0	0.999	collinear
gene:TraesCS7A02G547600	Chr7A	722665164	722678774	+	722671969	Chr7A	729536375	729549986	+	729543180	1.0	0.982	collinear
gene:TraesCS7A02G547700	Chr7A	722689691	722690696	+	722690193	Chr7A	729560903	729561908	+	729561405	1.0	0.995	collinear
gene:TraesCS7A02G548000	Chr7A	722763847	722765251	+	722764549	Chr7A	729639865	729641265	+	729640565	0.997	0.976	collinear
gene:TraesCS7A02G548100	Chr7A	722767794	722768819	+	722768306	Chr7A	729643807	729644832	+	729644319	1.0	1.0	collinear
gene:TraesCS7A02G548200	Chr7A	722777829	722779179	+	722778504	Chr7A	729653469	729654819	+	729654144	1.0	0.978	collinear
gene:TraesCS7A02G548300	Chr7A	722792870	722793580	+	722793225	Chr7A	729668506	729669216	+	729668861	1.0	0.998	collinear
gene:TraesCS7A02G548400	Chr7A	722877444	722877989	+	722877716	Chr7A	729749881	729750426	+	729750153	1.0	1.0	collinear
gene:TraesCS7A02G548500	Chr7A	722898476	722899405	+	722898940	Chr7A	729770053	729770982	+	729770517	1.0	0.998	collinear
gene:TraesCS7A02G548600	Chr7A	722936638	722936964	+	722936801	Chr7A	729807579	729807905	+	729807742	1.0	1.0	collinear
gene:TraesCS7A02G548700	Chr7A	722988080	722988917	+	722988498	Chr7A	729858489	729859326	+	729858907	1.0	1.0	collinear
gene:TraesCS7A02G548800	Chr7A	723030968	723031616	+	723031292	Chr7A	729900491	729901139	+	729900815	1.0	1.0	collinear
gene:TraesCS7A02G548900	Chr7A	723074814	723075326	+	723075070	Chr7A	729944020	729944532	+	729944276	1.0	1.0	collinear
gene:TraesCS7A02G549000	Chr7A	723255093	723258234	-	723256663	Chr7A	730122766	730125907	-	730124336	1.0	1.0	collinear
gene:TraesCS7A02G549100	Chr7A	723259779	723265225	-	723262502	Chr7A	730127455	730132882	-	730130168	1.0	0.986	collinear
gene:TraesCS7A02G549200	Chr7A	723275296	723280279	-	723277787	Chr7A	730142956	730147742	-	730145349	1.0	1.0	collinear
gene:TraesCS7A02G549300	Chr7A	723283231	723293633	-	723288432	Chr7A	730150694	730160871	-	730155782	1.0	1.0	collinear
gene:TraesCS7A02G549400	Chr7A	723295417	723299663	-	723297540	Chr7A	730162655	730166901	-	730164778	1.0	1.0	collinear
gene:TraesCS7A02G549500	Chr7A	723304678	723308315	-	723306496	Chr7A	730171927	730175564	-	730173745	1.0	0.998	collinear
gene:TraesCS7A02G549600	Chr7A	723637822	723638219	+	723638020	Chr7A	730688362	730688759	+	730688560	1.0	1.0	collinear
gene:TraesCS7A02G549700	Chr7A	723957231	723959875	+	723958553	Chr7A	730986852	730989496	+	730988174	1.0	0.997	collinear
gene:TraesCS7A02G549800	Chr7A	724082577	724090076	+	724086326	Chr7A	731149424	731153373	+	731151398	0.982	0.98	collinear
gene:TraesCS7A02G549900	Chr7A	724113049	724114569	+	724113809	Chr7A	731186045	731187566	+	731186805	1.0	0.997	collinear
gene:TraesCS7A02G550000	Chr7A	724118037	724121538	+	724119787	Chr7A	731190927	731197525	+	731194226	0.992	0.988	collinear
gene:TraesCS7A02G550100	Chr7A	724122281	724126161	+	724124221	Chr7A	731198262	731201914	+	731200088	0.997	0.992	collinear
gene:TraesCS7A02G550200	Chr7A	724127894	724131092	-	724129493	Chr7A	731203654	731206843	-	731205248	1.0	0.994	collinear
gene:TraesCS7A02G550300	Chr7A	724134675	724138592	-	724136633	Chr7A	731210526	731214407	-	731212466	1.0	0.998	collinear
gene:TraesCS7A02G550400	Chr7A	724240506	724251628	-	724246067	Chr7A	731315342	731325937	-	731320639	1.0	1.0	collinear
gene:TraesCS7A02G550500	Chr7A	724257706	724262982	-	724260344	Chr7A	731332020	731337296	-	731334658	1.0	0.999	collinear
gene:TraesCS7A02G550600	Chr7A	724296301	724299903	+	724298102	Chr7A	731369956	731373559	+	731371757	1.0	1.0	collinear
gene:TraesCS7A02G550700	Chr7A	724369812	724375166	+	724372489	Chr7A	731442730	731448086	+	731445408	1.0	1.0	collinear
gene:TraesCS7A02G550900	Chr7A	724652813	724654997	+	724653905	Chr7A	731726092	731728276	+	731727184	1.0	0.994	collinear
gene:TraesCS7A02G551000	Chr7A	724735533	724736474	-	724736003	Chr7A	731808228	731809169	-	731808698	1.0	1.0	collinear
gene:TraesCS7A02G551100	Chr7A	724946162	724949295	+	724947728	Chr7A	732016787	732019920	+	732018353	1.0	1.0	collinear
gene:TraesCS7A02G551200	Chr7A	724963594	724966095	+	724964844	Chr7A	732033229	732035720	+	732034474	0.991	0.982	collinear
gene:TraesCS7A02G551300	Chr7A	724966373	724967369	-	724966871	Chr7A	732035998	732036994	-	732036496	1.0	1.0	collinear
gene:TraesCS7A02G551400	Chr7A	725033817	725034863	-	725034340	Chr7A	732102927	732103973	-	732103450	1.0	0.999	collinear
gene:TraesCS7A02G551500	Chr7A	725134765	725137943	-	725136354	Chr7A	732201636	732204814	-	732203225	1.0	1.0	collinear
gene:TraesCS7A02G551600	Chr7A	725150871	725153909	-	725152390	Chr7A	732216943	732219973	-	732218458	1.0	1.0	collinear
gene:TraesCS7A02G551700	Chr7A	725161761	725165630	+	725163695	Chr7A	732227317	732231186	+	732229251	1.0	0.999	collinear
gene:TraesCS7A02G551800	Chr7A	725211167	725212418	-	725211792	Chr7A	732275087	732276338	-	732275712	1.0	1.0	collinear
gene:TraesCS7A02G551900	Chr7A	725224414	725228601	+	725226507	Chr7A	732288328	732292515	+	732290421	1.0	0.995	collinear
gene:TraesCS7A02G552000	Chr7A	725230034	725234405	-	725232219	Chr7A	732293948	732297996	-	732295972	1.0	0.999	collinear
gene:TraesCS7A02G552100	Chr7A	725303147	725304058	+	725303602	Chr7A	732366716	732367627	+	732367171	1.0	1.0	collinear
gene:TraesCS7A02G552200	Chr7A	725310782	725311652	-	725311217	Chr7A	732374104	732374974	-	732374539	1.0	0.996	collinear
gene:TraesCS7A02G552300	Chr7A	725324922	725325419	+	725325170	Chr7A	732388116	732388613	+	732388364	1.0	0.997	collinear
gene:TraesCS7A02G552400	Chr7A	725433279	725435212	+	725434245	Chr7A	732495959	732497892	+	732496925	1.0	1.0	collinear
gene:TraesCS7A02G552500	Chr7A	725440988	725442251	+	725441619	Chr7A	732503434	732504697	+	732504065	1.0	1.0	collinear
gene:TraesCS7A02G552600	Chr7A	725455888	725462105	+	725458996	Chr7A	732517878	732524095	+	732520986	1.0	1.0	collinear
gene:TraesCS7A02G552700	Chr7A	725551071	725557022	-	725554046	Chr7A	732612325	732618276	-	732615300	1.0	0.998	collinear
gene:TraesCS7A02G552800	Chr7A	725612386	725613786	-	725613086	Chr7A	732672170	732673570	-	732672870	1.0	1.0	collinear
gene:TraesCS7A02G552900	Chr7A	725720402	725721823	+	725721112	Chr7A	732777339	732778760	+	732778049	1.0	0.998	collinear
gene:TraesCS7A02G553000	Chr7A	725912026	725915959	+	725913992	Chr7A	733268919	733272499	+	733270709	1.0	0.969	collinear
gene:TraesCS7A02G553100	Chr7A	725927237	725936221	-	725931729	Chr7A	733274027	733282872	-	733278449	0.998	0.981	collinear
gene:TraesCS7A02G553200	Chr7A	725999867	726002549	+	726001208	Chr7A	733350693	733353332	+	733352012	0.954	0.913	collinear
gene:TraesCS7A02G553400	Chr7A	726392726	726394124	+	726393425	Chr7A	733560223	733561311	+	733560767	0.997	0.958	collinear
gene:TraesCS7A02G553600	Chr7A	726467009	726470617	+	726468813	Chr7A	733728032	733731705	+	733729868	0.999	0.979	collinear
gene:TraesCS7A02G553700	Chr7A	726474492	726476933	+	726475712	Chr7A	733735012	733737279	+	733736145	0.995	0.981	collinear
gene:TraesCS7A02G553800	Chr7A	726481954	726485450	-	726483702	Chr7A	733740377	733744020	-	733742198	0.999	0.915	collinear
gene:TraesCS7A02G553900	Chr7A	726604240	726606051	-	726605145	Chr7A	733815397	733817202	-	733816299	0.996	0.98	collinear
gene:TraesCS7A02G554700	Chr7A	726981680	726983477	-	726982578	Chr7A	734059993	734061465	+	734060729	1.0	0.973	collinear
gene:TraesCS7A02G554800	Chr7A	727001727	727002950	-	727002338	Chr7A	733840456	733841679	+	733841067	1.0	0.975	collinear
gene:TraesCS7A02G555000	Chr7A	727052393	727054252	-	727053322	Chr7A	733971169	733973006	+	733972087	0.982	0.979	collinear
gene:TraesCS7A02G555100	Chr7A	727123390	727125163	-	727124276	Chr7A	733950305	733952077	+	733951191	1.0	0.988	collinear
gene:TraesCS7A02G555300	Chr7A	727228721	727230700	+	727229710	Chr7A	734355718	734357697	+	734356707	1.0	0.985	collinear
gene:TraesCS7A02G555400	Chr7A	727230905	727232545	+	727231725	Chr7A	734292583	734294244	+	734293413	1.0	0.966	collinear
gene:TraesCS7A02G555500	Chr7A	727276627	727278590	+	727277608	Chr7A	734783597	734785566	+	734784581	1.0	0.977	collinear
gene:TraesCS7A02G557500	Chr7A	730377686	730378608	-	730378147	Chr7A	738210989	738211911	-	738211450	1.0	0.98	collinear
gene:TraesCS7A02G557600	Chr7A	730425419	730429850	-	730427634	Chr7A	738257424	738261857	-	738259640	1.0	0.997	collinear
gene:TraesCS7A02G557700	Chr7A	730430495	730434493	-	730432494	Chr7A	738262502	738266512	-	738264507	0.999	0.989	collinear
gene:TraesCS7A02G557800	Chr7A	730454306	730464650	+	730459478	Chr7A	738287205	738297523	+	738292364	0.994	0.972	collinear
gene:TraesCS7A02G559300	Chr7A	731263787	731270840	+	731267313	Chr7A	739181017	739188058	+	739184537	0.996	0.989	collinear
gene:TraesCS7A02G562900	Chr7A	733362526	733368237	-	733365381	Chr7A	741085438	741092105	-	741088771	0.979	0.97	collinear
gene:TraesCS7A02G563000	Chr7A	733373730	733375061	-	733374395	Chr7A	741110550	741111878	-	741111214	1.0	0.968	collinear
gene:TraesCS7A02G563100	Chr7A	733433253	733439394	-	733436323	Chr7A	741122010	741127321	-	741124665	1.0	0.988	collinear
gene:TraesCS7A02G565100	Chr7A	734538573	734539170	+	734538871	Chr7A	742383417	742384014	+	742383715	1.0	0.986	collinear
gene:TraesCS7A02G555600	Chr7A	727429824	727434358	-	727432091	Chr7A	735382313	735386850	-	735384581	1.0	0.993	rearrangement:Chr7A_block4
gene:TraesCS7A02G555700	Chr7A	727443573	727457990	-	727450781	Chr7A	735395802	735409548	-	735402675	1.0	0.99	rearrangement:Chr7A_block4
gene:TraesCS7A02G555800	Chr7A	727532471	727533330	+	727532900	Chr7A	735496414	735497269	+	735496841	0.995	0.994	rearrangement:Chr7A_block4
gene:TraesCS7A02G555900	Chr7A	727580753	727582075	+	727581414	Chr7A	735545796	735547111	+	735546453	0.994	0.982	rearrangement:Chr7A_block4
gene:TraesCS7A02G556000	Chr7A	727583730	727584326	+	727584028	Chr7A	735548753	735549345	+	735549049	0.988	0.905	rearrangement:Chr7A_block4
gene:TraesCS7A02G556100	Chr7A	727710478	727710942	+	727710710	Chr7A	735644225	735644689	+	735644457	1.0	0.989	rearrangement:Chr7A_block4
gene:TraesCS7A02G556200	Chr7A	727721797	727722420	+	727722108	Chr7A	735655542	735656165	+	735655853	1.0	0.993	rearrangement:Chr7A_block4
gene:TraesCS7A02G556300	Chr7A	727773606	727774142	-	727773874	Chr7A	735713932	735714468	-	735714200	1.0	0.986	rearrangement:Chr7A_block4
gene:TraesCS7A02G556400	Chr7A	727773646	727774272	+	727773959	Chr7A	735713972	735714598	+	735714285	1.0	0.987	rearrangement:Chr7A_block4
gene:TraesCS7A02G556500	Chr7A	727788001	727788624	+	727788312	Chr7A	735736153	735736776	+	735736464	1.0	0.99	rearrangement:Chr7A_block4
gene:TraesCS7A02G556600	Chr7A	727800887	727801372	+	727801129	Chr7A	735748665	735749159	+	735748912	0.993	0.967	rearrangement:Chr7A_block4
gene:TraesCS7A02G556700	Chr7A	727832938	727833751	+	727833344	Chr7A	735772001	735772814	+	735772407	1.0	0.997	rearrangement:Chr7A_block4
gene:TraesCS7A02G556800	Chr7A	727847948	727850813	-	727849380	Chr7A	735785908	735788774	-	735787341	0.999	0.994	rearrangement:Chr7A_block4
gene:TraesCS7A02G556900	Chr7A	727858566	727860463	+	727859514	Chr7A	735796818	735798728	+	735797773	0.992	0.968	rearrangement:Chr7A_block4
gene:TraesCS7A02G557000	Chr7A	727897516	727899459	+	727898487	Chr7A	735844295	735846242	+	735845268	1.0	0.992	rearrangement:Chr7A_block4
gene:TraesCS7A02G557100	Chr7A	729261904	729265706	-	729263805	Chr7A	737373043	737376845	-	737374944	1.0	0.996	rearrangement:Chr7A_block5
gene:TraesCS7A02G557300	Chr7A	729397165	729401834	-	729399499	Chr7A	737532634	737537296	-	737534965	0.995	0.992	rearrangement:Chr7A_block5
gene:TraesCS7A02G557400	Chr7A	729935437	729942300	+	729938868	Chr7A	737903588	737910498	+	737907043	0.994	0.979	rearrangement:Chr7A_block5
gene:TraesCS7A02G558000	Chr7A	730700676	730701773	-	730701224	Chr7A	738626441	738627538	-	738626989	1.0	0.988	rearrangement:Chr7A_block5
gene:TraesCS7A02G558100	Chr7A	730709678	730713717	-	730711697	Chr7A	738635271	738639311	-	738637291	1.0	0.994	rearrangement:Chr7A_block5
gene:TraesCS7A02G558200	Chr7A	730713982	730715677	-	730714829	Chr7A	738639576	738641334	-	738640455	1.0	0.989	rearrangement:Chr7A_block5
gene:TraesCS7A02G558300	Chr7A	730717955	730719746	-	730718850	Chr7A	738645729	738647527	-	738646628	0.996	0.99	rearrangement:Chr7A_block5
gene:TraesCS7A02G558400	Chr7A	730721963	730723179	-	730722571	Chr7A	738649719	738650915	-	738650317	0.982	0.976	rearrangement:Chr7A_block5
gene:TraesCS7A02G558500	Chr7A	730749198	730749974	-	730749586	Chr7A	738762797	738763573	-	738763185	1.0	0.994	rearrangement:Chr7A_block5
gene:TraesCS7A02G558600	Chr7A	730764212	730765905	+	730765058	Chr7A	738777810	738779542	+	738778676	0.984	0.93	rearrangement:Chr7A_block5
gene:TraesCS7A02G558700	Chr7A	730853500	730860017	-	730856758	Chr7A	738868249	738886355	-	738877302	1.0	0.966	rearrangement:Chr7A_block5
gene:TraesCS7A02G558800	Chr7A	730895628	730895912	+	730895770	Chr7A	738920924	738921208	+	738921066	1.0	0.996	rearrangement:Chr7A_block5
gene:TraesCS7A02G558900	Chr7A	731000726	731003096	+	731001911	Chr7A	739014492	739016862	+	739015677	1.0	0.996	rearrangement:Chr7A_block5
gene:TraesCS7A02G559000	Chr7A	731011764	731012396	+	731012080	Chr7A	739025546	739026178	+	739025862	1.0	0.99	rearrangement:Chr7A_block5
gene:TraesCS7A02G559100	Chr7A	731096060	731097402	+	731096731	Chr7A	739136336	739137678	+	739137007	1.0	0.985	rearrangement:Chr7A_block5
gene:TraesCS7A02G559500	Chr7A	731388520	731389095	-	731388807	Chr7A	739451844	739452419	-	739452131	1.0	0.993	rearrangement:Chr7A_block5
gene:TraesCS7A02G559600	Chr7A	731568447	731571469	-	731569958	Chr7A	739626789	739629837	-	739628313	0.998	0.96	rearrangement:Chr7A_block5
gene:TraesCS7A02G559900	Chr7A	731742308	731743642	-	731742975	Chr7A	739738604	739739938	-	739739271	1.0	0.984	rearrangement:Chr7A_block5
gene:TraesCS7A02G560000	Chr7A	731882428	731883023	+	731882725	Chr7A	739845039	739845634	+	739845336	1.0	0.988	rearrangement:Chr7A_block5
