gene_id	cs_chr	cs_start	cs_end	cs_strand	cs_midpoint	Renan_v2_tgt_chr	Renan_v2_tgt_start	Renan_v2_tgt_end	Renan_v2_tgt_strand	Renan_v2_tgt_midpoint	Renan_v2_coverage	Renan_v2_identity	segment
gene:TraesCS3D02G417000	Chr3D	528184317	528190282	-	528187299	Chr3D	534656291	534662253	-	534659272	1.0	0.993	collinear
gene:TraesCS3D02G417100	Chr3D	528608193	528613427	+	528610810	Chr3D	535129334	535134567	+	535131950	1.0	0.991	collinear
gene:TraesCS3D02G417200	Chr3D	528616062	528623588	+	528619825	Chr3D	535137191	535144351	+	535140771	0.999	0.995	collinear
gene:TraesCS3D02G417300	Chr3D	528956257	528959584	+	528957920	Chr3D	535473755	535477086	+	535475420	1.0	0.997	collinear
gene:TraesCS3D02G417400	Chr3D	529138315	529141328	-	529139821	Chr3D	535668723	535671736	-	535670229	1.0	1.0	collinear
gene:TraesCS3D02G417500	Chr3D	529483821	529487541	+	529485681	Chr3D	536034912	536038632	+	536036772	1.0	1.0	collinear
gene:TraesCS3D02G417600	Chr3D	529495425	529496504	-	529495964	Chr3D	536046524	536047603	-	536047063	1.0	1.0	collinear
gene:TraesCS3D02G417700	Chr3D	529503152	529503757	-	529503454	Chr3D	536053952	536054557	-	536054254	1.0	1.0	collinear
gene:TraesCS3D02G417800	Chr3D	529756897	529772376	+	529764636	Chr3D	536306140	536321244	+	536313692	1.0	0.998	collinear
gene:TraesCS3D02G417900	Chr3D	529773882	529774740	+	529774311	Chr3D	536322750	536323608	+	536323179	1.0	1.0	collinear
gene:TraesCS3D02G418000	Chr3D	529776240	529797096	-	529786668	Chr3D	536325108	536345654	-	536335381	1.0	0.999	collinear
gene:TraesCS3D02G418100	Chr3D	530415508	530418921	+	530417214	Chr3D	536962604	536966030	+	536964317	1.0	0.98	collinear
gene:TraesCS3D02G418200	Chr3D	531043248	531046497	+	531044872	Chr3D	538100930	538104179	+	538102554	1.0	0.996	collinear
gene:TraesCS3D02G418300	Chr3D	531049795	531050777	-	531050286	Chr3D	538107477	538108459	-	538107968	1.0	1.0	collinear
gene:TraesCS3D02G418400	Chr3D	531051694	531057112	-	531054403	Chr3D	538109376	538114790	-	538112083	1.0	0.997	collinear
gene:TraesCS3D02G418600	Chr3D	531351152	531352771	+	531351961	Chr3D	538405502	538407121	+	538406311	1.0	0.997	collinear
gene:TraesCS3D02G418700	Chr3D	531354651	531357134	+	531355892	Chr3D	538409001	538411484	+	538410242	1.0	1.0	collinear
gene:TraesCS3D02G418800	Chr3D	531365324	531367807	-	531366565	Chr3D	538419329	538421812	-	538420570	1.0	0.998	collinear
gene:TraesCS3D02G418900	Chr3D	531369583	531373296	-	531371439	Chr3D	538423592	538427304	-	538425448	1.0	0.999	collinear
gene:TraesCS3D02G419000	Chr3D	531679581	531680736	-	531680158	Chr3D	538731154	538732309	-	538731731	1.0	1.0	collinear
gene:TraesCS3D02G419100	Chr3D	531693804	531697390	-	531695597	Chr3D	538745204	538748790	-	538746997	1.0	1.0	collinear
gene:TraesCS3D02G419200	Chr3D	531704724	531707146	-	531705935	Chr3D	538755941	538758363	-	538757152	1.0	1.0	collinear
gene:TraesCS3D02G419300	Chr3D	531847291	531848969	-	531848130	Chr3D	538896986	538898664	-	538897825	1.0	1.0	collinear
gene:TraesCS3D02G419400	Chr3D	532104698	532106362	+	532105530	Chr3D	539153846	539155510	+	539154678	1.0	1.0	collinear
gene:TraesCS3D02G419500	Chr3D	532107272	532113880	-	532110576	Chr3D	539156420	539163030	-	539159725	1.0	1.0	collinear
gene:TraesCS3D02G419600	Chr3D	532123854	532125720	-	532124787	Chr3D	539173000	539174866	-	539173933	1.0	0.991	collinear
gene:TraesCS3D02G419700	Chr3D	532169538	532171221	+	532170379	Chr3D	539218367	539220050	+	539219208	1.0	1.0	collinear
gene:TraesCS3D02G419800	Chr3D	532172409	532175618	-	532174013	Chr3D	539221238	539224447	-	539222842	1.0	1.0	collinear
gene:TraesCS3D02G419900	Chr3D	532204778	532205801	-	532205289	Chr3D	539253015	539254038	-	539253526	1.0	1.0	collinear
gene:TraesCS3D02G420100	Chr3D	532343031	532343779	-	532343405	Chr3D	539384760	539385508	-	539385134	1.0	1.0	collinear
gene:TraesCS3D02G420200	Chr3D	532583435	532583665	-	532583550	Chr3D	539622882	539623112	-	539622997	1.0	1.0	collinear
gene:TraesCS3D02G420300	Chr3D	532688227	532694091	-	532691159	Chr3D	539726260	539732120	-	539729190	1.0	0.999	collinear
gene:TraesCS3D02G420400	Chr3D	532774096	532777673	+	532775884	Chr3D	539812141	539815718	+	539813929	1.0	1.0	collinear
gene:TraesCS3D02G420500	Chr3D	532855081	532857500	+	532856290	Chr3D	539892499	539894918	+	539893708	1.0	0.999	collinear
gene:TraesCS3D02G420600	Chr3D	532869615	532871592	+	532870603	Chr3D	539907032	539908967	+	539907999	1.0	0.983	collinear
gene:TraesCS3D02G420700	Chr3D	532955970	532957164	+	532956567	Chr3D	539993072	539994266	+	539993669	1.0	0.996	collinear
gene:TraesCS3D02G420800	Chr3D	532992190	532993532	+	532992861	Chr3D	540028047	540029384	+	540028715	1.0	0.993	collinear
gene:TraesCS3D02G420900	Chr3D	533392721	533394779	+	533393750	Chr3D	540425390	540427448	+	540426419	1.0	1.0	collinear
gene:TraesCS3D02G421000	Chr3D	533668357	533670774	+	533669565	Chr3D	540699185	540701603	+	540700394	1.0	0.982	collinear
gene:TraesCS3D02G421100	Chr3D	533672905	533675482	+	533674193	Chr3D	540703557	540706133	+	540704845	0.999	0.987	collinear
gene:TraesCS3D02G421200	Chr3D	533675918	533678372	+	533677145	Chr3D	540706569	540709035	+	540707802	1.0	0.976	collinear
gene:TraesCS3D02G421500	Chr3D	533867896	533873038	+	533870467	Chr3D	540897226	540902373	+	540899799	1.0	0.997	collinear
gene:TraesCS3D02G421600	Chr3D	533871071	533875916	-	533873493	Chr3D	540900406	540905251	-	540902828	1.0	1.0	collinear
gene:TraesCS3D02G421700	Chr3D	533881792	533886647	-	533884219	Chr3D	540910963	540915827	-	540913395	1.0	0.988	collinear
gene:TraesCS3D02G421800	Chr3D	533918721	533922657	+	533920689	Chr3D	540947760	540951653	+	540949706	1.0	0.995	collinear
gene:TraesCS3D02G421900	Chr3D	533936942	533942361	+	533939651	Chr3D	540965636	540971055	+	540968345	1.0	1.0	collinear
gene:TraesCS3D02G422000	Chr3D	533958100	533960349	-	533959224	Chr3D	540987056	540989305	-	540988180	1.0	1.0	collinear
gene:TraesCS3D02G422100	Chr3D	534115354	534117531	+	534116442	Chr3D	541142770	541144947	+	541143858	1.0	1.0	collinear
gene:TraesCS3D02G422200	Chr3D	534218123	534219326	-	534218724	Chr3D	541247027	541248229	-	541247628	0.998	0.994	collinear
gene:TraesCS3D02G422300	Chr3D	534235224	534237524	+	534236374	Chr3D	541263503	541265803	+	541264653	1.0	1.0	collinear
gene:TraesCS3D02G422400	Chr3D	534668692	534669962	-	534669327	Chr3D	541706005	541707275	-	541706640	1.0	0.985	collinear
gene:TraesCS3D02G422500	Chr3D	535144555	535145369	+	535144962	Chr3D	542186428	542187242	+	542186835	1.0	0.997	collinear
gene:TraesCS3D02G422600	Chr3D	535399694	535401771	+	535400732	Chr3D	542439812	542441889	+	542440850	1.0	0.981	collinear
gene:TraesCS3D02G422700	Chr3D	535402892	535406028	-	535404460	Chr3D	542443010	542446156	-	542444583	1.0	0.973	collinear
gene:TraesCS3D02G422800	Chr3D	535578512	535580994	-	535579753	Chr3D	542617121	542619603	-	542618362	1.0	1.0	collinear
gene:TraesCS3D02G422900	Chr3D	535649798	535651330	-	535650564	Chr3D	542687454	542688986	-	542688220	1.0	1.0	collinear
gene:TraesCS3D02G423000	Chr3D	535667816	535669246	-	535668531	Chr3D	542704958	542706388	-	542705673	1.0	1.0	collinear
gene:TraesCS3D02G423100	Chr3D	535770933	535773282	+	535772107	Chr3D	542806800	542809149	+	542807974	1.0	1.0	collinear
gene:TraesCS3D02G423200	Chr3D	535774451	535776894	-	535775672	Chr3D	542810263	542812712	-	542811487	1.0	0.998	collinear
gene:TraesCS3D02G423300	Chr3D	535780389	535787116	+	535783752	Chr3D	542816207	542822962	+	542819584	0.994	0.974	collinear
gene:TraesCS3D02G423400	Chr3D	535987210	535990679	-	535988944	Chr3D	543023410	543026862	-	543025136	0.983	0.969	collinear
gene:TraesCS3D02G423500	Chr3D	535992911	536000443	-	535996677	Chr3D	543029094	543036640	-	543032867	0.999	0.992	collinear
gene:TraesCS3D02G423600	Chr3D	536027347	536029357	+	536028352	Chr3D	543063161	543065171	+	543064166	1.0	1.0	collinear
gene:TraesCS3D02G423700	Chr3D	536141616	536144572	+	536143094	Chr3D	543176400	543179356	+	543177878	1.0	1.0	collinear
gene:TraesCS3D02G423800	Chr3D	536163906	536165293	+	536164599	Chr3D	543198242	543199629	+	543198935	1.0	1.0	collinear
gene:TraesCS3D02G423900	Chr3D	536201373	536207969	+	536204671	Chr3D	543235476	543241859	+	543238667	1.0	1.0	collinear
gene:TraesCS3D02G424000	Chr3D	536241260	536244974	+	536243117	Chr3D	543275016	543278730	+	543276873	1.0	1.0	collinear
gene:TraesCS3D02G424100	Chr3D	536245355	536247960	-	536246657	Chr3D	543279111	543281711	-	543280411	0.985	0.972	collinear
gene:TraesCS3D02G424200	Chr3D	536327182	536332318	+	536329750	Chr3D	543360198	543365321	+	543362759	0.999	0.981	collinear
gene:TraesCS3D02G424300	Chr3D	536336831	536338642	-	536337736	Chr3D	543369834	543371645	-	543370739	1.0	0.999	collinear
gene:TraesCS3D02G424400	Chr3D	536422921	536432678	+	536427799	Chr3D	543455258	543464999	+	543460128	0.998	0.996	collinear
gene:TraesCS3D02G424500	Chr3D	536435783	536439149	+	536437466	Chr3D	543467796	543471089	+	543469442	0.979	0.955	collinear
gene:TraesCS3D02G424600	Chr3D	536884212	536885619	-	536884915	Chr3D	544183936	544185343	-	544184639	1.0	1.0	collinear
gene:TraesCS3D02G424700	Chr3D	536952358	536953529	+	536952943	Chr3D	544252468	544253636	+	544253052	0.995	0.963	collinear
gene:TraesCS3D02G424800	Chr3D	536979391	536980569	+	536979980	Chr3D	544279328	544280516	+	544279922	1.0	0.973	collinear
gene:TraesCS3D02G424900	Chr3D	537139091	537144023	+	537141557	Chr3D	544437867	544442633	+	544440250	0.998	0.984	collinear
gene:TraesCS3D02G425000	Chr3D	537144493	537146286	-	537145389	Chr3D	544443103	544444896	-	544443999	1.0	1.0	collinear
gene:TraesCS3D02G425100	Chr3D	537146613	537150937	+	537148775	Chr3D	544445224	544449545	+	544447384	0.996	0.97	collinear
gene:TraesCS3D02G425300	Chr3D	537556569	537558409	-	537557489	Chr3D	544858782	544860622	-	544859702	1.0	0.998	collinear
gene:TraesCS3D02G425400	Chr3D	537908950	537912318	-	537910634	Chr3D	545207362	545210730	-	545209046	1.0	1.0	collinear
gene:TraesCS3D02G425500	Chr3D	537914982	537918618	-	537916800	Chr3D	545213394	545217030	-	545215212	1.0	1.0	collinear
gene:TraesCS3D02G425600	Chr3D	537939969	537941517	-	537940743	Chr3D	545238123	545239665	-	545238894	0.996	0.99	collinear
gene:TraesCS3D02G425800	Chr3D	538401064	538404375	+	538402719	Chr3D	545708874	545712185	+	545710529	1.0	1.0	collinear
gene:TraesCS3D02G425900	Chr3D	538515472	538515732	-	538515602	Chr3D	545821676	545821936	-	545821806	1.0	1.0	collinear
gene:TraesCS3D02G426000	Chr3D	538573796	538574056	-	538573926	Chr3D	545879993	545880253	-	545880123	1.0	1.0	collinear
gene:TraesCS3D02G426100	Chr3D	538687159	538687419	-	538687289	Chr3D	545992827	545993087	-	545992957	1.0	1.0	collinear
gene:TraesCS3D02G426200	Chr3D	538698965	538699612	-	538699288	Chr3D	546004629	546005289	-	546004959	1.0	0.972	collinear
gene:TraesCS3D02G426300	Chr3D	539117977	539122073	+	539120025	Chr3D	546419868	546423979	+	546421923	1.0	1.0	collinear
gene:TraesCS3D02G426400	Chr3D	539240602	539241864	+	539241233	Chr3D	546540096	546541358	+	546540727	1.0	1.0	collinear
gene:TraesCS3D02G426600	Chr3D	539897214	539903332	+	539900273	Chr3D	547189350	547195445	+	547192397	0.993	0.977	collinear
gene:TraesCS3D02G426700	Chr3D	539903862	539910357	-	539907109	Chr3D	547196008	547202486	-	547199247	0.998	0.98	collinear
gene:TraesCS3D02G426800	Chr3D	540084846	540089024	-	540086935	Chr3D	547373588	547377766	-	547375677	1.0	0.999	collinear
gene:TraesCS3D02G426900	Chr3D	540151931	540153578	-	540152754	Chr3D	547439717	547441364	-	547440540	1.0	0.993	collinear
gene:TraesCS3D02G427100	Chr3D	540261632	540273369	+	540267500	Chr3D	547548079	547559815	+	547553947	1.0	1.0	collinear
gene:TraesCS3D02G427200	Chr3D	540381332	540387603	+	540384467	Chr3D	547666961	547673235	+	547670098	0.998	0.983	collinear
gene:TraesCS3D02G427300	Chr3D	540555496	540581417	-	540568456	Chr3D	547839104	547865007	-	547852055	1.0	0.973	collinear
gene:TraesCS3D02G427400	Chr3D	540903309	540903843	-	540903576	Chr3D	548168415	548168949	-	548168682	1.0	1.0	collinear
gene:TraesCS3D02G427500	Chr3D	540936242	540936950	-	540936596	Chr3D	548200930	548201638	-	548201284	1.0	1.0	collinear
gene:TraesCS3D02G427600	Chr3D	541033490	541033903	-	541033696	Chr3D	548296698	548297111	-	548296904	1.0	0.985	collinear
gene:TraesCS3D02G427700	Chr3D	541165330	541197902	-	541181616	Chr3D	548426772	548459301	-	548443036	0.975	0.973	collinear
gene:TraesCS3D02G427900	Chr3D	541371480	541403704	-	541387592	Chr3D	548630414	548662596	-	548646505	1.0	1.0	collinear
gene:TraesCS3D02G428000	Chr3D	541598384	541632751	-	541615567	Chr3D	548856085	548890425	-	548873255	1.0	0.997	collinear
gene:TraesCS3D02G428100	Chr3D	542379764	542380606	+	542380185	Chr3D	549631319	549632161	+	549631740	1.0	0.996	collinear
gene:TraesCS3D02G428200	Chr3D	542381878	542385572	-	542383725	Chr3D	549633433	549637131	-	549635282	1.0	0.994	collinear
gene:TraesCS3D02G428300	Chr3D	542822422	542824327	+	542823374	Chr3D	550070520	550072411	+	550071465	0.98	0.954	collinear
gene:TraesCS3D02G428400	Chr3D	542828461	542829575	+	542829018	Chr3D	550076544	550077658	+	550077101	1.0	1.0	collinear
gene:TraesCS3D02G428500	Chr3D	542835696	542835959	+	542835827	Chr3D	550083779	550084042	+	550083910	1.0	1.0	collinear
gene:TraesCS3D02G428600	Chr3D	542991969	542996118	-	542994043	Chr3D	550236174	550240323	-	550238248	1.0	1.0	collinear
gene:TraesCS3D02G428700	Chr3D	543008179	543010159	+	543009169	Chr3D	550252387	550254367	+	550253377	1.0	1.0	collinear
gene:TraesCS3D02G428800	Chr3D	543085970	543086521	-	543086245	Chr3D	550329836	550330385	-	550330110	0.993	0.984	collinear
gene:TraesCS3D02G428900	Chr3D	543502568	543509376	-	543505972	Chr3D	550743693	550750255	-	550746974	0.997	0.986	collinear
gene:TraesCS3D02G429100	Chr3D	543765979	543768603	-	543767291	Chr3D	551006173	551008805	-	551007489	0.994	0.954	collinear
gene:TraesCS3D02G429200	Chr3D	543872302	543878894	+	543875598	Chr3D	551110504	551117096	+	551113800	1.0	1.0	collinear
gene:TraesCS3D02G429300	Chr3D	543934609	543935380	-	543934994	Chr3D	551170377	551171148	-	551170762	1.0	0.997	collinear
gene:TraesCS3D02G429400	Chr3D	543969950	543970426	-	543970188	Chr3D	551205193	551205669	-	551205431	1.0	1.0	collinear
gene:TraesCS3D02G429600	Chr3D	544276834	544278071	-	544277452	Chr3D	551509311	551510548	-	551509929	1.0	1.0	collinear
gene:TraesCS3D02G429700	Chr3D	544338691	544340042	-	544339366	Chr3D	551570716	551572067	-	551571391	1.0	0.996	collinear
gene:TraesCS3D02G429800	Chr3D	544346097	544347062	-	544346579	Chr3D	551577300	551578265	-	551577782	1.0	1.0	collinear
gene:TraesCS3D02G429900	Chr3D	544353323	544354355	+	544353839	Chr3D	551584518	551585533	+	551585025	0.983	0.979	collinear
gene:TraesCS3D02G430000	Chr3D	544359423	544361368	-	544360395	Chr3D	551590602	551592547	-	551591574	1.0	0.994	collinear
gene:TraesCS3D02G430100	Chr3D	544411943	544415736	+	544413839	Chr3D	551643107	551647083	+	551645095	0.999	0.994	collinear
gene:TraesCS3D02G430200	Chr3D	544439582	544440445	+	544440013	Chr3D	551670608	551671472	+	551671040	1.0	0.976	collinear
gene:TraesCS3D02G430300	Chr3D	544444471	544446862	+	544445666	Chr3D	551675309	551677701	+	551676505	1.0	0.989	collinear
gene:TraesCS3D02G430400	Chr3D	544771512	544774192	+	544772852	Chr3D	551999894	552002570	+	552001232	1.0	0.99	collinear
gene:TraesCS3D02G430500	Chr3D	544781423	544783768	+	544782595	Chr3D	552009784	552012129	+	552010956	1.0	0.998	collinear
gene:TraesCS3D02G430600	Chr3D	544821921	544826861	+	544824391	Chr3D	552049910	552054848	+	552052379	0.999	0.98	collinear
gene:TraesCS3D02G430700	Chr3D	545034126	545035790	+	545034958	Chr3D	552260575	552262245	+	552261410	1.0	0.97	collinear
gene:TraesCS3D02G430800	Chr3D	545054310	545063289	+	545058799	Chr3D	552280412	552289399	+	552284905	1.0	1.0	collinear
gene:TraesCS3D02G430900	Chr3D	545070247	545070825	-	545070536	Chr3D	552296178	552296756	-	552296467	1.0	0.989	collinear
gene:TraesCS3D02G431000	Chr3D	545072552	545158049	+	545115300	Chr3D	552297918	552383091	+	552340504	1.0	1.0	collinear
gene:TraesCS3D02G431100	Chr3D	545169869	545173355	-	545171612	Chr3D	552394649	552398131	-	552396390	1.0	0.996	collinear
gene:TraesCS3D02G431200	Chr3D	545180442	545182105	+	545181273	Chr3D	552405218	552406884	+	552406051	1.0	0.963	collinear
gene:TraesCS3D02G431300	Chr3D	545227280	545228446	+	545227863	Chr3D	552453483	552454649	+	552454066	1.0	1.0	collinear
gene:TraesCS3D02G431400	Chr3D	545230224	545231528	-	545230876	Chr3D	552456194	552457491	-	552456842	1.0	0.976	collinear
gene:TraesCS3D02G431500	Chr3D	545250871	545252622	+	545251746	Chr3D	552476703	552478454	+	552477578	1.0	1.0	collinear
gene:TraesCS3D02G431600	Chr3D	545258469	545261910	-	545260189	Chr3D	552484298	552487739	-	552486018	1.0	1.0	collinear
gene:TraesCS3D02G431700	Chr3D	545339317	545340792	+	545340054	Chr3D	552565068	552566543	+	552565805	1.0	1.0	collinear
gene:TraesCS3D02G431800	Chr3D	545907655	545910157	+	545908906	Chr3D	553130651	553133153	+	553131902	1.0	1.0	collinear
gene:TraesCS3D02G431900	Chr3D	545913142	545913895	+	545913518	Chr3D	553136138	553136891	+	553136514	1.0	1.0	collinear
gene:TraesCS3D02G432000	Chr3D	545914272	545919082	-	545916677	Chr3D	553137268	553142084	-	553139676	1.0	0.992	collinear
gene:TraesCS3D02G432100	Chr3D	545920219	545922222	+	545921220	Chr3D	553143221	553145223	+	553144222	1.0	0.998	collinear
gene:TraesCS3D02G432200	Chr3D	545969106	545973497	-	545971301	Chr3D	553188257	553192633	-	553190445	1.0	0.998	collinear
gene:TraesCS3D02G432300	Chr3D	546195852	546199340	-	546197596	Chr3D	553413413	553416901	-	553415157	1.0	1.0	collinear
gene:TraesCS3D02G432500	Chr3D	546246197	546247634	+	546246915	Chr3D	553463430	553464867	+	553464148	1.0	0.992	collinear
gene:TraesCS3D02G432600	Chr3D	546248819	546251415	-	546250117	Chr3D	553466052	553468648	-	553467350	1.0	1.0	collinear
gene:TraesCS3D02G432700	Chr3D	546255000	546258166	-	546256583	Chr3D	553472233	553475407	-	553473820	1.0	0.991	collinear
gene:TraesCS3D02G432800	Chr3D	546320621	546323078	-	546321849	Chr3D	553530763	553533220	-	553531991	1.0	0.999	collinear
gene:TraesCS3D02G432900	Chr3D	546330609	546333596	-	546332102	Chr3D	553540405	553543396	-	553541900	1.0	0.999	collinear
gene:TraesCS3D02G433000	Chr3D	546337220	546341723	-	546339471	Chr3D	553547004	553551499	-	553549251	1.0	0.994	collinear
gene:TraesCS3D02G433100	Chr3D	546385369	546389635	+	546387502	Chr3D	553594360	553598626	+	553596493	1.0	0.988	collinear
gene:TraesCS3D02G433200	Chr3D	546469113	546470770	+	546469941	Chr3D	553677959	553679613	+	553678786	0.996	0.978	collinear
gene:TraesCS3D02G433300	Chr3D	546473155	546475013	-	546474084	Chr3D	553681999	553683857	-	553682928	1.0	1.0	collinear
gene:TraesCS3D02G433400	Chr3D	546475280	546478284	-	546476782	Chr3D	553684124	553687168	-	553685646	0.999	0.978	collinear
gene:TraesCS3D02G433500	Chr3D	546486400	546486948	+	546486674	Chr3D	553694826	553695374	+	553695100	1.0	1.0	collinear
gene:TraesCS3D02G433600	Chr3D	546580776	546581672	-	546581224	Chr3D	553788144	553789040	-	553788592	1.0	0.991	collinear
gene:TraesCS3D02G433700	Chr3D	546629837	546634829	+	546632333	Chr3D	553836925	553841917	+	553839421	1.0	1.0	collinear
gene:TraesCS3D02G433755	Chr3D	546649560	546650114	-	546649837	Chr3D	553855994	553856548	-	553856271	1.0	1.0	collinear
gene:TraesCS3D02G433800	Chr3D	546667753	546672626	+	546670189	Chr3D	553874184	553879049	+	553876616	1.0	1.0	collinear
gene:TraesCS3D02G434000	Chr3D	546697326	546697682	+	546697504	Chr3D	553903315	553903671	+	553903493	1.0	0.997	collinear
gene:TraesCS3D02G433900	Chr3D	546694301	546704757	+	546699529	Chr3D	553900289	553910712	+	553905500	1.0	0.985	collinear
gene:TraesCS3D02G434100	Chr3D	546705392	546706665	+	546706028	Chr3D	553911339	553912612	+	553911975	1.0	1.0	collinear
gene:TraesCS3D02G434200	Chr3D	546709110	546710713	-	546709911	Chr3D	553915057	553916665	-	553915861	1.0	0.996	collinear
gene:TraesCS3D02G434300	Chr3D	546807225	546811808	-	546809516	Chr3D	554012194	554016446	-	554014320	0.997	0.972	collinear
gene:TraesCS3D02G434400	Chr3D	546815744	546819982	-	546817863	Chr3D	554020363	554024606	-	554022484	1.0	0.982	collinear
gene:TraesCS3D02G434500	Chr3D	546997428	547000532	+	546998980	Chr3D	554198954	554202074	+	554200514	0.998	0.972	collinear
gene:TraesCS3D02G434600	Chr3D	547001340	547001677	-	547001508	Chr3D	554202878	554203216	-	554203047	1.0	0.983	collinear
gene:TraesCS3D02G434700	Chr3D	547298032	547302973	+	547300502	Chr3D	554496600	554501541	+	554499070	1.0	1.0	collinear
gene:TraesCS3D02G434800	Chr3D	547305336	547309874	-	547307605	Chr3D	554503904	554508442	-	554506173	1.0	0.997	collinear
gene:TraesCS3D02G434900	Chr3D	547428287	547431483	-	547429885	Chr3D	554625097	554628298	-	554626697	1.0	1.0	collinear
gene:TraesCS3D02G435000	Chr3D	547435691	547443871	-	547439781	Chr3D	554632506	554640654	-	554636580	1.0	0.995	collinear
