gene_id	cs_chr	cs_start	cs_end	cs_strand	cs_midpoint	SY_Mattis_tgt_chr	SY_Mattis_tgt_start	SY_Mattis_tgt_end	SY_Mattis_tgt_strand	SY_Mattis_tgt_midpoint	SY_Mattis_coverage	SY_Mattis_identity	segment
gene:TraesCS2D03G0954400	Chr2D	538732123	538735228	+	538733675	Chr2D	534774888	534777993	+	534776440	1.0	1.0	collinear
gene:TraesCS2D03G0954500	Chr2D	538735897	538737697	+	538736797	Chr2D	534778662	534780462	+	534779562	1.0	1.0	collinear
gene:TraesCS2D03G0955300	Chr2D	538806492	538810442	-	538808467	Chr2D	534848647	534852597	-	534850622	1.0	1.0	collinear
gene:TraesCS2D03G0955600	Chr2D	539058761	539060643	+	539059702	Chr2D	535100611	535102493	+	535101552	1.0	1.0	collinear
gene:TraesCS2D03G0955700	Chr2D	539083869	539089721	-	539086795	Chr2D	535125717	535131587	-	535128652	1.0	1.0	collinear
gene:TraesCS2D03G0955800	Chr2D	539110101	539114061	-	539112081	Chr2D	535152233	535156194	-	535154213	1.0	0.999	collinear
gene:TraesCS2D03G0956000	Chr2D	539478444	539482511	-	539480477	Chr2D	535519195	535523262	-	535521228	1.0	1.0	collinear
gene:TraesCS2D03G0956100	Chr2D	539488660	539494617	+	539491638	Chr2D	535529492	535535449	+	535532470	1.0	1.0	collinear
gene:TraesCS2D03G0956200	Chr2D	539494561	539497644	-	539496102	Chr2D	535535393	535538476	-	535536934	1.0	1.0	collinear
gene:TraesCS2D03G0956400	Chr2D	539498570	539501233	-	539499901	Chr2D	535539402	535542065	-	535540733	1.0	1.0	collinear
gene:TraesCS2D03G0956500	Chr2D	539568960	539570747	-	539569853	Chr2D	535609686	535611473	-	535610579	1.0	1.0	collinear
gene:TraesCS2D03G0957400	Chr2D	539767222	539770876	-	539769049	Chr2D	535804196	535807850	-	535806023	1.0	1.0	collinear
gene:TraesCS2D03G0957600	Chr2D	539791238	539794831	+	539793034	Chr2D	535828285	535831878	+	535830081	1.0	1.0	collinear
gene:TraesCS2D03G0957700	Chr2D	539794946	539799697	-	539797321	Chr2D	535831993	535836744	-	535834368	1.0	1.0	collinear
gene:TraesCS2D03G0957800	Chr2D	539898827	539900482	+	539899654	Chr2D	535934758	535936413	+	535935585	1.0	1.0	collinear
gene:TraesCS2D03G0957900	Chr2D	539907964	539909805	+	539908884	Chr2D	535943895	535945736	+	535944815	1.0	1.0	collinear
gene:TraesCS2D03G0958100	Chr2D	539916204	539917918	+	539917061	Chr2D	535952175	535953889	+	535953032	1.0	1.0	collinear
gene:TraesCS2D03G0958500	Chr2D	540026094	540026303	-	540026198	Chr2D	536061990	536062199	-	536062094	1.0	1.0	collinear
gene:TraesCS2D03G0958800	Chr2D	540034638	540034847	-	540034742	Chr2D	536070534	536070743	-	536070638	1.0	1.0	collinear
gene:TraesCS2D03G0958900	Chr2D	540036257	540040353	-	540038305	Chr2D	536072153	536076249	-	536074201	1.0	1.0	collinear
gene:TraesCS2D03G0959000	Chr2D	540079041	540085795	+	540082418	Chr2D	536114937	536121691	+	536118314	1.0	1.0	collinear
gene:TraesCS2D03G0959100	Chr2D	540101003	540101644	-	540101323	Chr2D	536137099	536137740	-	536137419	1.0	1.0	collinear
gene:TraesCS2D03G0959600	Chr2D	540280770	540281449	-	540281109	Chr2D	536316903	536317582	-	536317242	1.0	1.0	collinear
gene:TraesCS2D03G0959700	Chr2D	540292533	540293899	-	540293216	Chr2D	536328667	536330033	-	536329350	1.0	1.0	collinear
gene:TraesCS2D03G0959800	Chr2D	540504310	540506708	+	540505509	Chr2D	536541628	536544026	+	536542827	1.0	1.0	collinear
gene:TraesCS2D03G0960100	Chr2D	540510706	540514521	+	540512613	Chr2D	536548024	536551839	+	536549931	1.0	1.0	collinear
gene:TraesCS2D03G0960200	Chr2D	540629253	540630376	-	540629814	Chr2D	536669238	536670361	-	536669799	1.0	1.0	collinear
gene:TraesCS2D03G0960400	Chr2D	540845551	540846777	-	540846164	Chr2D	536884762	536885988	-	536885375	1.0	1.0	collinear
gene:TraesCS2D03G0960500	Chr2D	540850496	540856411	+	540853453	Chr2D	536889708	536895623	+	536892665	1.0	1.0	collinear
gene:TraesCS2D03G0960600	Chr2D	540879773	540885051	+	540882412	Chr2D	536919058	536924336	+	536921697	1.0	0.999	collinear
gene:TraesCS2D03G0960800	Chr2D	541174386	541179296	+	541176841	Chr2D	537212837	537217747	+	537215292	1.0	0.999	collinear
gene:TraesCS2D03G0960900	Chr2D	541182166	541184087	+	541183126	Chr2D	537220617	537222538	+	537221577	1.0	1.0	collinear
gene:TraesCS2D03G0961000	Chr2D	541245785	541264134	+	541254959	Chr2D	537286312	537304700	+	537295506	1.0	1.0	collinear
gene:TraesCS2D03G0961200	Chr2D	541307865	541311163	+	541309514	Chr2D	537348321	537351619	+	537349970	1.0	1.0	collinear
gene:TraesCS2D03G0961400	Chr2D	541376639	541380500	+	541378569	Chr2D	537417163	537421024	+	537419093	1.0	1.0	collinear
gene:TraesCS2D03G0962200	Chr2D	541568396	541582639	+	541575517	Chr2D	537609045	537623288	+	537616166	1.0	1.0	collinear
gene:TraesCS2D03G0962700	Chr2D	541745410	541747700	-	541746555	Chr2D	537786010	537788300	-	537787155	1.0	0.999	collinear
gene:TraesCS2D03G0962900	Chr2D	541794425	541802250	+	541798337	Chr2D	537835105	537842968	+	537839036	1.0	1.0	collinear
gene:TraesCS2D03G0963000	Chr2D	541802627	541804997	-	541803812	Chr2D	537843345	537845715	-	537844530	1.0	1.0	collinear
gene:TraesCS2D03G0963100	Chr2D	541836658	541839479	+	541838068	Chr2D	537877626	537880447	+	537879036	1.0	1.0	collinear
gene:TraesCS2D03G0963400	Chr2D	541988608	541993744	+	541991176	Chr2D	538029635	538034771	+	538032203	1.0	1.0	collinear
gene:TraesCS2D03G0963500	Chr2D	541995907	541997937	+	541996922	Chr2D	538036934	538038964	+	538037949	1.0	1.0	collinear
gene:TraesCS2D03G0963600	Chr2D	542001609	542006177	-	542003893	Chr2D	538042706	538047274	-	538044990	1.0	1.0	collinear
gene:TraesCS2D03G0963800	Chr2D	542015195	542021702	-	542018448	Chr2D	538056292	538062799	-	538059545	1.0	1.0	collinear
gene:TraesCS2D03G0964200	Chr2D	542443378	542449609	+	542446493	Chr2D	538481329	538487560	+	538484444	1.0	1.0	collinear
gene:TraesCS2D03G0964400	Chr2D	542450906	542454035	-	542452470	Chr2D	538488857	538491986	-	538490421	1.0	1.0	collinear
gene:TraesCS2D03G0964600	Chr2D	542454323	542461657	-	542457990	Chr2D	538492274	538499608	-	538495941	1.0	1.0	collinear
gene:TraesCS2D03G0964700	Chr2D	542468483	542469495	-	542468989	Chr2D	538506323	538507335	-	538506829	1.0	1.0	collinear
gene:TraesCS2D03G0964900	Chr2D	542576358	542582197	+	542579277	Chr2D	538610937	538616776	+	538613856	1.0	1.0	collinear
gene:TraesCS2D03G0965100	Chr2D	542635505	542639906	+	542637705	Chr2D	538669974	538674375	+	538672174	1.0	1.0	collinear
gene:TraesCS2D03G0965200	Chr2D	542734415	542738509	+	542736462	Chr2D	538769084	538773178	+	538771131	1.0	1.0	collinear
gene:TraesCS2D03G0965400	Chr2D	542762671	542768565	+	542765618	Chr2D	538797315	538803242	+	538800278	1.0	1.0	collinear
gene:TraesCS2D03G0965500	Chr2D	542769579	542773020	+	542771299	Chr2D	538804256	538807697	+	538805976	1.0	1.0	collinear
gene:TraesCS2D03G0966000	Chr2D	543203580	543206330	+	543204955	Chr2D	539236814	539239564	+	539238189	1.0	1.0	collinear
gene:TraesCS2D03G0966100	Chr2D	543235955	543236284	+	543236119	Chr2D	539270560	539270889	+	539270724	1.0	1.0	collinear
gene:TraesCS2D03G0966200	Chr2D	543379972	543383994	+	543381983	Chr2D	539413840	539417862	+	539415851	1.0	1.0	collinear
gene:TraesCS2D03G0966300	Chr2D	543389309	543390970	+	543390139	Chr2D	539423177	539424838	+	539424007	1.0	1.0	collinear
gene:TraesCS2D03G0966400	Chr2D	543394695	543400392	+	543397543	Chr2D	539428470	539434167	+	539431318	1.0	1.0	collinear
gene:TraesCS2D03G0966500	Chr2D	543401182	543403328	+	543402255	Chr2D	539434957	539437103	+	539436030	1.0	1.0	collinear
gene:TraesCS2D03G0966700	Chr2D	543522783	543523917	+	543523350	Chr2D	539549843	539550977	+	539550410	1.0	1.0	collinear
gene:TraesCS2D03G0966900	Chr2D	543525366	543526646	-	543526006	Chr2D	539552426	539553706	-	539553066	1.0	1.0	collinear
gene:TraesCS2D03G0967300	Chr2D	543535392	543537655	-	543536523	Chr2D	539562452	539564708	-	539563580	1.0	1.0	collinear
gene:TraesCS2D03G0967800	Chr2D	543639635	543643877	+	543641756	Chr2D	539666386	539670628	+	539668507	1.0	1.0	collinear
gene:TraesCS2D03G0968000	Chr2D	544040237	544045425	+	544042831	Chr2D	540076973	540082161	+	540079567	1.0	1.0	collinear
gene:TraesCS2D03G0968100	Chr2D	544114002	544118026	+	544116014	Chr2D	540150888	540154912	+	540152900	1.0	1.0	collinear
gene:TraesCS2D03G0968200	Chr2D	544692808	544694994	-	544693901	Chr2D	540729512	540731698	-	540730605	1.0	1.0	collinear
gene:TraesCS2D03G0968300	Chr2D	544708053	544716973	+	544712513	Chr2D	540744751	540753671	+	540749211	1.0	1.0	collinear
gene:TraesCS2D03G0968600	Chr2D	544752634	544758480	+	544755557	Chr2D	540789328	540795174	+	540792251	1.0	1.0	collinear
gene:TraesCS2D03G0968700	Chr2D	544813736	544820445	+	544817090	Chr2D	540850542	540857257	+	540853899	1.0	0.997	collinear
gene:TraesCS2D03G0969000	Chr2D	544889162	544889359	+	544889260	Chr2D	540926842	540927039	+	540926940	1.0	1.0	collinear
gene:TraesCS2D03G0969300	Chr2D	545103080	545103310	+	545103195	Chr2D	541136964	541137194	+	541137079	1.0	1.0	collinear
gene:TraesCS2D03G0969400	Chr2D	545269236	545269915	+	545269575	Chr2D	541301247	541301926	+	541301586	1.0	1.0	collinear
gene:TraesCS2D03G0969800	Chr2D	545335780	545335977	+	545335878	Chr2D	541367830	541368027	+	541367928	1.0	1.0	collinear
gene:TraesCS2D03G0970000	Chr2D	545601559	545603926	-	545602742	Chr2D	541632749	541635116	-	541633932	1.0	1.0	collinear
gene:TraesCS2D03G0970200	Chr2D	545738791	545739384	+	545739087	Chr2D	541770304	541770897	+	541770600	1.0	1.0	collinear
gene:TraesCS2D03G0970300	Chr2D	545745102	545756448	+	545750775	Chr2D	541776615	541787938	+	541782276	1.0	1.0	collinear
gene:TraesCS2D03G0970400	Chr2D	545871143	545874555	+	545872849	Chr2D	541902992	541906404	+	541904698	1.0	1.0	collinear
gene:TraesCS2D03G0970500	Chr2D	545874811	545876519	-	545875665	Chr2D	541906660	541908368	-	541907514	1.0	1.0	collinear
gene:TraesCS2D03G0970800	Chr2D	545982283	545983609	-	545982946	Chr2D	542014154	542015480	-	542014817	1.0	1.0	collinear
gene:TraesCS2D03G0971100	Chr2D	546083160	546084632	-	546083896	Chr2D	542115105	542116577	-	542115841	1.0	1.0	collinear
gene:TraesCS2D03G0971500	Chr2D	546139584	546140572	-	546140078	Chr2D	542171509	542172497	-	542172003	1.0	1.0	collinear
gene:TraesCS2D03G0971700	Chr2D	546311401	546312888	-	546312144	Chr2D	542347999	542349486	-	542348742	1.0	1.0	collinear
gene:TraesCS2D03G0971800	Chr2D	546363396	546364884	-	546364140	Chr2D	542399946	542401434	-	542400690	1.0	1.0	collinear
gene:TraesCS2D03G0971900	Chr2D	546394844	546397485	+	546396164	Chr2D	542436017	542438658	+	542437337	1.0	1.0	collinear
gene:TraesCS2D03G0972100	Chr2D	546397446	546399165	-	546398305	Chr2D	542438619	542440338	-	542439478	1.0	1.0	collinear
gene:TraesCS2D03G0972300	Chr2D	546719911	546721503	-	546720707	Chr2D	542748458	542750050	-	542749254	1.0	1.0	collinear
gene:TraesCS2D03G0973000	Chr2D	546808475	546809814	+	546809144	Chr2D	542837340	542838679	+	542838009	1.0	1.0	collinear
gene:TraesCS2D03G0973600	Chr2D	547012126	547012992	-	547012559	Chr2D	543040596	543041462	-	543041029	1.0	1.0	collinear
gene:TraesCS2D03G0973900	Chr2D	547112261	547113155	-	547112708	Chr2D	543138064	543138958	-	543138511	1.0	1.0	collinear
gene:TraesCS2D03G0974000	Chr2D	547129355	547130719	+	547130037	Chr2D	543155165	543156529	+	543155847	1.0	1.0	collinear
gene:TraesCS2D03G0974100	Chr2D	547157079	547157477	+	547157278	Chr2D	543182953	543183351	+	543183152	1.0	1.0	collinear
gene:TraesCS2D03G0974200	Chr2D	547159296	547160687	-	547159991	Chr2D	543185170	543186561	-	543185865	1.0	1.0	collinear
gene:TraesCS2D03G0974300	Chr2D	547194711	547203248	+	547198979	Chr2D	543220583	543229117	+	543224850	0.999	0.999	collinear
gene:TraesCS2D03G0974400	Chr2D	547206431	547207982	+	547207206	Chr2D	543232300	543233853	+	543233076	1.0	1.0	collinear
gene:TraesCS2D03G0974600	Chr2D	547211057	547216352	+	547213704	Chr2D	543237033	543242328	+	543239680	1.0	1.0	collinear
gene:TraesCS2D03G0974700	Chr2D	547230332	547234410	+	547232371	Chr2D	543256306	543260384	+	543258345	1.0	1.0	collinear
gene:TraesCS2D03G0974800	Chr2D	547325297	547328321	+	547326809	Chr2D	543351416	543354440	+	543352928	1.0	1.0	collinear
gene:TraesCS2D03G0974900	Chr2D	547329068	547335729	-	547332398	Chr2D	543355187	543361845	-	543358516	1.0	1.0	collinear
gene:TraesCS2D03G0975000	Chr2D	547392330	547396615	-	547394472	Chr2D	543418598	543422883	-	543420740	1.0	0.997	collinear
gene:TraesCS2D03G0975100	Chr2D	547418538	547426313	+	547422425	Chr2D	543444788	543452563	+	543448675	1.0	0.999	collinear
gene:TraesCS2D03G0975200	Chr2D	547427235	547430153	+	547428694	Chr2D	543453610	543456528	+	543455069	1.0	1.0	collinear
gene:TraesCS2D03G0975300	Chr2D	547430517	547433570	-	547432043	Chr2D	543456892	543459945	-	543458418	1.0	1.0	collinear
gene:TraesCS2D03G0975400	Chr2D	547441487	547447620	+	547444553	Chr2D	543467865	543473998	+	543470931	1.0	1.0	collinear
gene:TraesCS2D03G0976000	Chr2D	547540545	547548231	+	547544388	Chr2D	543566234	543573920	+	543570077	1.0	1.0	collinear
gene:TraesCS2D03G0976100	Chr2D	547549889	547551474	-	547550681	Chr2D	543575578	543577163	-	543576370	1.0	1.0	collinear
gene:TraesCS2D03G0976200	Chr2D	547553852	547559835	-	547556843	Chr2D	543579541	543585524	-	543582532	1.0	1.0	collinear
gene:TraesCS2D03G0976300	Chr2D	547572188	547575452	+	547573820	Chr2D	543597532	543600796	+	543599164	1.0	1.0	collinear
gene:TraesCS2D03G0976400	Chr2D	547576442	547578897	+	547577669	Chr2D	543601786	543604241	+	543603013	1.0	1.0	collinear
gene:TraesCS2D03G0976500	Chr2D	547580421	547583420	+	547581920	Chr2D	543605765	543608764	+	543607264	1.0	1.0	collinear
gene:TraesCS2D03G0976600	Chr2D	547583290	547585674	-	547584482	Chr2D	543608634	543610760	-	543609697	1.0	1.0	collinear
gene:TraesCS2D03G0976900	Chr2D	547589124	547590818	-	547589971	Chr2D	543614210	543615904	-	543615057	1.0	1.0	collinear
gene:TraesCS2D03G0977000	Chr2D	548041571	548044577	+	548043074	Chr2D	544064718	544067697	+	544066207	0.99	0.99	collinear
gene:TraesCS2D03G0977400	Chr2D	548270044	548271669	-	548270856	Chr2D	544290135	544291760	-	544290947	1.0	1.0	collinear
gene:TraesCS2D03G0977800	Chr2D	548386343	548392006	-	548389174	Chr2D	544408509	544414206	-	544411357	1.0	1.0	collinear
gene:TraesCS2D03G0977900	Chr2D	548392222	548394537	-	548393379	Chr2D	544414422	544416737	-	544415579	1.0	1.0	collinear
gene:TraesCS2D03G0978000	Chr2D	548394731	548397107	+	548395919	Chr2D	544416931	544419307	+	544418119	1.0	1.0	collinear
gene:TraesCS2D03G0978100	Chr2D	548399153	548403251	-	548401202	Chr2D	544421353	544425451	-	544423402	1.0	0.999	collinear
gene:TraesCS2D03G0978200	Chr2D	548474374	548475628	+	548475001	Chr2D	544496567	544497821	+	544497194	1.0	1.0	collinear
gene:TraesCS2D03G0978300	Chr2D	548478527	548480171	+	548479349	Chr2D	544500720	544502364	+	544501542	1.0	1.0	collinear
gene:TraesCS2D03G0978400	Chr2D	548481156	548484844	-	548483000	Chr2D	544503428	544507115	-	544505271	1.0	1.0	collinear
gene:TraesCS2D03G0978500	Chr2D	548746694	548750576	+	548748635	Chr2D	544769247	544773129	+	544771188	1.0	1.0	collinear
gene:TraesCS2D03G0979000	Chr2D	548962264	548967553	+	548964908	Chr2D	544983507	544988796	+	544986151	1.0	1.0	collinear
gene:TraesCS2D03G0979100	Chr2D	548985486	548991711	+	548988598	Chr2D	545006730	545012955	+	545009842	1.0	1.0	collinear
gene:TraesCS2D03G0979400	Chr2D	549220453	549224761	-	549222607	Chr2D	545241393	545245701	-	545243547	1.0	1.0	collinear
gene:TraesCS2D03G0979700	Chr2D	549344658	549351647	-	549348152	Chr2D	545365617	545372606	-	545369111	1.0	1.0	collinear
gene:TraesCS2D03G0979800	Chr2D	549401082	549405300	+	549403191	Chr2D	545422060	545426325	+	545424192	1.0	1.0	collinear
gene:TraesCS2D03G0980000	Chr2D	549407231	549408217	+	549407724	Chr2D	545428256	545429242	+	545428749	1.0	1.0	collinear
gene:TraesCS2D03G0980100	Chr2D	549466494	549468060	+	549467277	Chr2D	545487603	545489169	+	545488386	1.0	1.0	collinear
gene:TraesCS2D03G0980400	Chr2D	549550952	549554339	+	549552645	Chr2D	545572678	545576065	+	545574371	1.0	1.0	collinear
gene:TraesCS2D03G0980700	Chr2D	549567556	549569405	-	549568480	Chr2D	545589269	545591118	-	545590193	1.0	1.0	collinear
gene:TraesCS2D03G0980800	Chr2D	549677781	549680194	+	549678987	Chr2D	545699518	545701931	+	545700724	1.0	0.999	collinear
gene:TraesCS2D03G0981100	Chr2D	549773990	549774537	-	549774263	Chr2D	545795733	545796280	-	545796006	1.0	1.0	collinear
gene:TraesCS2D03G0981200	Chr2D	549781964	549784382	+	549783173	Chr2D	545803770	545806188	+	545804979	1.0	1.0	collinear
gene:TraesCS2D03G0981300	Chr2D	549803455	549805444	+	549804449	Chr2D	545825495	545827484	+	545826489	1.0	0.999	collinear
gene:TraesCS2D03G0981400	Chr2D	549809634	549810167	+	549809900	Chr2D	545831674	545832207	+	545831940	1.0	1.0	collinear
gene:TraesCS2D03G0981600	Chr2D	549817248	549817831	+	549817539	Chr2D	545839307	545839890	+	545839598	1.0	1.0	collinear
gene:TraesCS2D03G0981700	Chr2D	549957931	549958482	+	549958206	Chr2D	545976928	545977479	+	545977203	1.0	1.0	collinear
gene:TraesCS2D03G0981800	Chr2D	549981562	549982107	+	549981834	Chr2D	546000547	546001092	+	546000819	1.0	1.0	collinear
gene:TraesCS2D03G0981900	Chr2D	550020006	550020777	+	550020391	Chr2D	546037806	546038577	+	546038191	1.0	1.0	collinear
gene:TraesCS2D03G0982100	Chr2D	550089491	550090048	+	550089769	Chr2D	546106427	546106984	+	546106705	1.0	1.0	collinear
gene:TraesCS2D03G0982200	Chr2D	550094155	550095246	+	550094700	Chr2D	546111093	546112184	+	546111638	1.0	1.0	collinear
gene:TraesCS2D03G0982400	Chr2D	550140242	550142745	-	550141493	Chr2D	546157103	546159606	-	546158354	1.0	1.0	collinear
gene:TraesCS2D03G0982600	Chr2D	550205639	550223494	+	550214566	Chr2D	546222509	546240364	+	546231436	1.0	1.0	collinear
gene:TraesCS2D03G0982700	Chr2D	550224150	550225749	+	550224949	Chr2D	546241020	546242619	+	546241819	1.0	0.999	collinear
gene:TraesCS2D03G0982800	Chr2D	550289152	550290669	+	550289910	Chr2D	546304104	546305621	+	546304862	1.0	1.0	collinear
gene:TraesCS2D03G0982900	Chr2D	550291141	550293346	-	550292243	Chr2D	546306093	546308298	-	546307195	1.0	1.0	collinear
gene:TraesCS2D03G0983000	Chr2D	550299450	550301273	+	550300361	Chr2D	546314402	546316225	+	546315313	1.0	1.0	collinear
gene:TraesCS2D03G0983100	Chr2D	550303087	550303407	-	550303247	Chr2D	546318039	546318359	-	546318199	1.0	1.0	collinear
gene:TraesCS2D03G0983200	Chr2D	550319315	550319635	-	550319475	Chr2D	546334267	546334587	-	546334427	1.0	1.0	collinear
gene:TraesCS2D03G0983300	Chr2D	550334492	550334812	-	550334652	Chr2D	546349452	546349772	-	546349612	1.0	1.0	collinear
gene:TraesCS2D03G0983400	Chr2D	550445725	550446045	-	550445885	Chr2D	546450434	546450754	-	546450594	1.0	1.0	collinear
gene:TraesCS2D03G0983500	Chr2D	550479928	550480248	-	550480088	Chr2D	546482738	546483058	-	546482898	1.0	1.0	collinear
gene:TraesCS2D03G0983900	Chr2D	550603357	550608028	-	550605692	Chr2D	546605244	546609915	-	546607579	1.0	1.0	collinear
gene:TraesCS2D03G0984000	Chr2D	550608666	550611266	-	550609966	Chr2D	546610553	546613153	-	546611853	1.0	1.0	collinear
gene:TraesCS2D03G0984100	Chr2D	550612037	550615055	-	550613546	Chr2D	546613924	546616942	-	546615433	1.0	1.0	collinear
gene:TraesCS2D03G0984200	Chr2D	550783577	550784403	+	550783990	Chr2D	546784404	546785230	+	546784817	1.0	1.0	collinear
gene:TraesCS2D03G0984300	Chr2D	550785742	550788193	-	550786967	Chr2D	546786569	546789020	-	546787794	1.0	0.999	collinear
gene:TraesCS2D03G0984400	Chr2D	550793539	550794642	+	550794090	Chr2D	546794274	546795377	+	546794825	1.0	1.0	collinear
gene:TraesCS2D03G0984500	Chr2D	550799590	550801617	-	550800603	Chr2D	546800325	546802352	-	546801338	1.0	1.0	collinear
gene:TraesCS2D03G0984600	Chr2D	550944190	550945170	-	550944680	Chr2D	546944693	546945673	-	546945183	1.0	1.0	collinear
gene:TraesCS2D03G0986100	Chr2D	551885556	551888531	+	551887043	Chr2D	547489122	547492097	+	547490609	1.0	1.0	collinear
gene:TraesCS2D03G0986400	Chr2D	551930328	551932408	-	551931368	Chr2D	547533990	547536070	-	547535030	1.0	1.0	collinear
gene:TraesCS2D03G0986800	Chr2D	552416728	552419487	-	552418107	Chr2D	548009141	548010597	-	548009869	0.986	0.986	collinear
gene:TraesCS2D03G0987100	Chr2D	552824236	552838788	-	552831512	Chr2D	548406826	548421457	-	548414141	0.999	0.995	collinear
gene:TraesCS2D03G0987300	Chr2D	552888464	552889927	-	552889195	Chr2D	548471033	548472496	-	548471764	1.0	1.0	collinear
gene:TraesCS2D03G0987400	Chr2D	553127381	553131025	+	553129203	Chr2D	548709916	548713560	+	548711738	1.0	1.0	collinear
gene:TraesCS2D03G0987900	Chr2D	553531029	553537377	+	553534203	Chr2D	549104947	549111295	+	549108121	1.0	1.0	collinear
gene:TraesCS2D03G0988200	Chr2D	553545848	553550816	-	553548332	Chr2D	549119766	549124734	-	549122250	1.0	1.0	collinear
gene:TraesCS2D03G0988700	Chr2D	553567089	553573734	+	553570411	Chr2D	549141005	549147650	+	549144327	1.0	1.0	collinear
gene:TraesCS2D03G0988800	Chr2D	554038254	554054154	-	554046204	Chr2D	549610936	549626836	-	549618886	1.0	1.0	collinear
gene:TraesCS2D03G0989000	Chr2D	554109302	554110813	+	554110057	Chr2D	549681705	549683216	+	549682460	1.0	1.0	collinear
gene:TraesCS2D03G0989300	Chr2D	554258110	554260722	-	554259416	Chr2D	549830356	549832968	-	549831662	1.0	1.0	collinear
gene:TraesCS2D03G0989600	Chr2D	554348811	554363497	-	554356154	Chr2D	549920808	549935494	-	549928151	1.0	1.0	collinear
gene:TraesCS2D03G0989700	Chr2D	554732820	554733158	+	554732989	Chr2D	550303710	550304048	+	550303879	1.0	1.0	collinear
gene:TraesCS2D03G0989900	Chr2D	554756911	554771037	-	554763974	Chr2D	550327847	550341973	-	550334910	1.0	0.995	collinear
