gene_id	cs_chr	cs_start	cs_end	cs_strand	cs_midpoint	SY_Mattis_tgt_chr	SY_Mattis_tgt_start	SY_Mattis_tgt_end	SY_Mattis_tgt_strand	SY_Mattis_tgt_midpoint	SY_Mattis_coverage	SY_Mattis_identity	segment
gene:TraesCS6B03G0752400	Chr6B	468407114	468410512	+	468408813	Chr6B	435733232	435736603	+	435734917	0.986	0.983	rearrangement:Chr6B_block8
gene:TraesCS6B03G0752700	Chr6B	468474110	468476598	+	468475354	Chr6B	435788417	435790905	+	435789661	1.0	0.999	rearrangement:Chr6B_block8
gene:TraesCS6B03G0752800	Chr6B	468689115	468704875	+	468696995	Chr6B	436020564	436036327	+	436028445	1.0	0.999	rearrangement:Chr6B_block8
gene:TraesCS6B03G0753000	Chr6B	469124217	469125679	+	469124948	Chr6B	436475417	436476879	+	436476148	1.0	1.0	rearrangement:Chr6B_block8
gene:TraesCS6B03G0753200	Chr6B	469456891	469459908	+	469458399	Chr6B	436819786	436822809	+	436821297	1.0	0.993	rearrangement:Chr6B_block8
gene:TraesCS6B03G0753300	Chr6B	469460079	469463982	-	469462030	Chr6B	436822980	436826888	-	436824934	1.0	0.994	rearrangement:Chr6B_block8
gene:TraesCS6B03G0753500	Chr6B	469525321	469525566	-	469525443	Chr6B	436889984	436890229	-	436890106	1.0	0.995	rearrangement:Chr6B_block8
gene:TraesCS6B03G0753600	Chr6B	469526239	469527798	+	469527018	Chr6B	436890898	436892458	+	436891678	0.998	0.994	rearrangement:Chr6B_block8
gene:TraesCS6B03G0753700	Chr6B	469586265	469587411	-	469586838	Chr6B	436950920	436952066	-	436951493	1.0	0.998	rearrangement:Chr6B_block8
gene:TraesCS6B03G0753900	Chr6B	470039749	470040954	-	470040351	Chr6B	437413015	437414220	-	437413617	1.0	0.995	rearrangement:Chr6B_block8
gene:TraesCS6B03G0754000	Chr6B	470094667	470096420	-	470095543	Chr6B	437468305	437470059	-	437469182	1.0	0.989	rearrangement:Chr6B_block8
gene:TraesCS6B03G0754100	Chr6B	470153047	470154318	-	470153682	Chr6B	437538172	437539444	-	437538808	1.0	0.998	rearrangement:Chr6B_block8
gene:TraesCS6B03G0754400	Chr6B	470216854	470224236	+	470220545	Chr6B	437610447	437617852	+	437614149	1.0	0.983	rearrangement:Chr6B_block8
gene:TraesCS6B03G0754500	Chr6B	470227434	470229035	+	470228234	Chr6B	437621085	437622686	+	437621885	1.0	0.997	rearrangement:Chr6B_block8
gene:TraesCS6B03G0754600	Chr6B	470319798	470325557	+	470322677	Chr6B	437763775	437769528	+	437766651	1.0	0.998	rearrangement:Chr6B_block8
gene:TraesCS6B03G0754700	Chr6B	470325814	470327789	+	470326801	Chr6B	437769785	437771760	+	437770772	1.0	0.999	rearrangement:Chr6B_block8
gene:TraesCS6B03G0754800	Chr6B	470339596	470341015	+	470340305	Chr6B	437786669	437788088	+	437787378	1.0	1.0	rearrangement:Chr6B_block8
gene:TraesCS6B03G0755000	Chr6B	470348443	470353703	-	470351073	Chr6B	437795602	437800861	-	437798231	1.0	1.0	rearrangement:Chr6B_block8
gene:TraesCS6B03G0778400	Chr6B	487505359	487506563	+	487505961	Chr6B	495616029	495617232	-	495616630	0.999	0.999	rearrangement:Chr6B_block10
gene:TraesCS6B03G0778500	Chr6B	487600989	487603244	+	487602116	Chr6B	495527806	495530061	-	495528933	1.0	0.999	rearrangement:Chr6B_block10
gene:TraesCS6B03G0778600	Chr6B	488043244	488047928	+	488045586	Chr6B	495060798	495065482	-	495063140	1.0	0.999	rearrangement:Chr6B_block10
gene:TraesCS6B03G0779200	Chr6B	488578812	488580929	-	488579870	Chr6B	494520810	494522927	+	494521868	1.0	1.0	rearrangement:Chr6B_block10
gene:TraesCS6B03G0779300	Chr6B	488582457	488589144	-	488585800	Chr6B	494512595	494519282	+	494515938	1.0	1.0	rearrangement:Chr6B_block10
gene:TraesCS6B03G0779600	Chr6B	488852945	488854289	-	488853617	Chr6B	494138678	494139995	+	494139336	0.976	0.971	rearrangement:Chr6B_block10
gene:TraesCS6B03G0780300	Chr6B	489030848	489034093	-	489032470	Chr6B	493963137	493966383	+	493964760	1.0	0.996	rearrangement:Chr6B_block10
gene:TraesCS6B03G0781100	Chr6B	489238787	489239590	+	489239188	Chr6B	493756568	493757371	-	493756969	1.0	0.996	rearrangement:Chr6B_block10
gene:TraesCS6B03G0781400	Chr6B	489285630	489286690	-	489286160	Chr6B	493716465	493717525	+	493716995	1.0	0.997	rearrangement:Chr6B_block10
gene:TraesCS6B03G0781600	Chr6B	489463396	489470131	-	489466763	Chr6B	493544284	493548345	+	493546314	0.999	0.997	rearrangement:Chr6B_block10
gene:TraesCS6B03G0781800	Chr6B	489592111	489594426	-	489593268	Chr6B	493445582	493447897	+	493446739	1.0	0.998	rearrangement:Chr6B_block10
gene:TraesCS6B03G0781900	Chr6B	489597215	489602357	-	489599786	Chr6B	493437971	493443133	+	493440552	1.0	0.998	rearrangement:Chr6B_block10
gene:TraesCS6B03G0782000	Chr6B	489659991	489668710	-	489664350	Chr6B	493387368	493395728	+	493391548	1.0	0.996	rearrangement:Chr6B_block10
gene:TraesCS6B03G0782400	Chr6B	489936067	489937547	+	489936807	Chr6B	493090736	493092216	-	493091476	1.0	0.999	rearrangement:Chr6B_block10
gene:TraesCS6B03G0782600	Chr6B	490039139	490040256	-	490039697	Chr6B	492984471	492985587	+	492985029	0.999	0.998	rearrangement:Chr6B_block10
gene:TraesCS6B03G0782700	Chr6B	490050516	490060931	-	490055723	Chr6B	492964769	492975032	+	492969900	0.957	0.955	rearrangement:Chr6B_block10
gene:TraesCS6B03G0783600	Chr6B	490660338	490662399	+	490661368	Chr6B	492408169	492410205	-	492409187	0.987	0.985	rearrangement:Chr6B_block10
gene:TraesCS6B03G0784000	Chr6B	490958322	490961066	-	490959694	Chr6B	491747389	491755411	+	491751400	0.999	0.994	rearrangement:Chr6B_block10
gene:TraesCS6B03G0784500	Chr6B	491516283	491519215	+	491517749	Chr6B	491267969	491270915	-	491269442	0.99	0.959	rearrangement:Chr6B_block10
gene:TraesCS6B03G0784600	Chr6B	491649733	491649945	+	491649839	Chr6B	491139339	491139550	-	491139444	0.995	0.985	rearrangement:Chr6B_block10
gene:TraesCS6B03G0784900	Chr6B	491785301	491790537	-	491787919	Chr6B	490989669	490993684	+	490991676	1.0	0.994	rearrangement:Chr6B_block10
gene:TraesCS6B03G0785400	Chr6B	492279441	492281519	-	492280480	Chr6B	490447905	490449982	+	490448943	0.999	0.993	rearrangement:Chr6B_block10
gene:TraesCS6B03G0785500	Chr6B	492703486	492711492	-	492707489	Chr6B	490012870	490020867	+	490016868	1.0	0.997	rearrangement:Chr6B_block10
gene:TraesCS6B03G0785600	Chr6B	493156403	493162698	+	493159550	Chr6B	489584615	489590916	-	489587765	1.0	0.997	rearrangement:Chr6B_block10
gene:TraesCS6B03G0785700	Chr6B	493162906	493166042	-	493164474	Chr6B	489581269	489584405	+	489582837	1.0	0.998	rearrangement:Chr6B_block10
gene:TraesCS6B03G0785900	Chr6B	493467370	493470972	+	493469171	Chr6B	489288695	489292331	-	489290513	1.0	0.999	rearrangement:Chr6B_block10
gene:TraesCS6B03G0786000	Chr6B	493477284	493481223	+	493479253	Chr6B	489278461	489282398	-	489280429	1.0	0.992	rearrangement:Chr6B_block10
gene:TraesCS6B03G0786500	Chr6B	493711023	493717802	+	493714412	Chr6B	489041894	489048674	-	489045284	0.999	0.998	rearrangement:Chr6B_block10
gene:TraesCS6B03G0786900	Chr6B	494041773	494046654	+	494044213	Chr6B	488671858	488676869	-	488674363	1.0	0.925	rearrangement:Chr6B_block10
gene:TraesCS6B03G0787000	Chr6B	494047929	494049262	+	494048595	Chr6B	488669254	488670587	-	488669920	1.0	0.996	rearrangement:Chr6B_block10
gene:TraesCS6B03G0787300	Chr6B	494394641	494397735	+	494396188	Chr6B	488344560	488347651	-	488346105	0.998	0.994	rearrangement:Chr6B_block10
gene:TraesCS6B03G0787500	Chr6B	494682414	494687761	-	494685087	Chr6B	488041959	488047302	+	488044630	0.998	0.994	rearrangement:Chr6B_block10
gene:TraesCS6B03G0788100	Chr6B	495298164	495300407	+	495299285	Chr6B	487433699	487435942	-	487434820	1.0	1.0	rearrangement:Chr6B_block10
gene:TraesCS6B03G0788300	Chr6B	495363885	495368015	+	495365950	Chr6B	487354970	487359099	-	487357034	1.0	0.999	rearrangement:Chr6B_block10
gene:TraesCS6B03G0788400	Chr6B	495373389	495378234	-	495375811	Chr6B	487344996	487349832	+	487347414	1.0	1.0	rearrangement:Chr6B_block10
gene:TraesCS6B03G0788800	Chr6B	495698500	495705737	-	495702118	Chr6B	487034556	487041891	+	487038223	1.0	0.999	rearrangement:Chr6B_block10
gene:TraesCS6B03G0788900	Chr6B	495709032	495715070	+	495712051	Chr6B	487025202	487031260	-	487028231	1.0	0.999	rearrangement:Chr6B_block10
gene:TraesCS6B03G0789000	Chr6B	495720815	495725535	-	495723175	Chr6B	487014734	487019458	+	487017096	1.0	0.999	rearrangement:Chr6B_block10
gene:TraesCS6B03G0789300	Chr6B	495937902	495952644	+	495945273	Chr6B	486791058	486805566	-	486798312	1.0	0.998	rearrangement:Chr6B_block10
gene:TraesCS6B03G0789500	Chr6B	495992080	496000738	-	495996409	Chr6B	486730869	486739152	+	486735010	1.0	0.999	rearrangement:Chr6B_block10
gene:TraesCS6B03G0789700	Chr6B	497389274	497390711	+	497389992	Chr6B	485343535	485344972	-	485344253	1.0	0.99	rearrangement:Chr6B_block10
gene:TraesCS6B03G0789900	Chr6B	497596523	497599400	+	497597961	Chr6B	485132934	485135811	-	485134372	1.0	0.997	rearrangement:Chr6B_block10
gene:TraesCS6B03G0790100	Chr6B	497699177	497700788	-	497699982	Chr6B	485052168	485053779	+	485052973	1.0	1.0	rearrangement:Chr6B_block10
gene:TraesCS6B03G0790300	Chr6B	497873280	497874545	-	497873912	Chr6B	484900258	484901523	+	484900890	1.0	0.999	rearrangement:Chr6B_block10
gene:TraesCS6B03G0790600	Chr6B	497992512	497994219	+	497993365	Chr6B	484781010	484782717	-	484781863	1.0	0.998	rearrangement:Chr6B_block10
gene:TraesCS6B03G0790800	Chr6B	498412837	498415048	+	498413942	Chr6B	484377939	484380150	-	484379044	1.0	0.997	rearrangement:Chr6B_block10
gene:TraesCS6B03G0790900	Chr6B	498416492	498420830	-	498418661	Chr6B	484372155	484376494	+	484374324	1.0	1.0	rearrangement:Chr6B_block10
gene:TraesCS6B03G0791200	Chr6B	498720673	498722113	-	498721393	Chr6B	484079438	484080878	+	484080158	1.0	1.0	rearrangement:Chr6B_block10
gene:TraesCS6B03G0791300	Chr6B	498802855	498810479	-	498806667	Chr6B	483990035	483997735	+	483993885	1.0	1.0	rearrangement:Chr6B_block10
gene:TraesCS6B03G0802300	Chr6B	508781343	508782709	-	508782026	Chr6B	474050582	474051948	+	474051265	1.0	1.0	rearrangement:Chr6B_block9
gene:TraesCS6B03G0802500	Chr6B	509151173	509153921	+	509152547	Chr6B	473680773	473683521	-	473682147	1.0	1.0	rearrangement:Chr6B_block9
gene:TraesCS6B03G0802600	Chr6B	509319795	509322472	+	509321133	Chr6B	473512530	473515207	-	473513868	1.0	1.0	rearrangement:Chr6B_block9
gene:TraesCS6B03G0802800	Chr6B	509362141	509363084	+	509362612	Chr6B	473471783	473472726	-	473472254	1.0	1.0	rearrangement:Chr6B_block9
gene:TraesCS6B03G0802900	Chr6B	509364451	509368154	+	509366302	Chr6B	473466713	473470416	-	473468564	1.0	1.0	rearrangement:Chr6B_block9
gene:TraesCS6B03G0803100	Chr6B	509385604	509385984	+	509385794	Chr6B	473448961	473449341	-	473449151	1.0	1.0	rearrangement:Chr6B_block9
gene:TraesCS6B03G0803600	Chr6B	509775477	509778769	+	509777123	Chr6B	473056837	473060129	-	473058483	1.0	1.0	rearrangement:Chr6B_block9
gene:TraesCS6B03G0803700	Chr6B	509809682	509810221	-	509809951	Chr6B	473022269	473022808	+	473022538	1.0	1.0	rearrangement:Chr6B_block9
gene:TraesCS6B03G0803900	Chr6B	510024392	510026494	+	510025443	Chr6B	472805941	472808043	-	472806992	1.0	1.0	rearrangement:Chr6B_block9
gene:TraesCS6B03G0804100	Chr6B	510544870	510572030	-	510558450	Chr6B	472268379	472295563	+	472281971	1.0	0.999	rearrangement:Chr6B_block9
gene:TraesCS6B03G0804700	Chr6B	510733942	510735285	-	510734613	Chr6B	472104800	472106143	+	472105471	1.0	1.0	rearrangement:Chr6B_block9
gene:TraesCS6B03G0804800	Chr6B	510735357	510737852	-	510736604	Chr6B	472102233	472104728	+	472103480	1.0	0.999	rearrangement:Chr6B_block9
gene:TraesCS6B03G0805300	Chr6B	510975092	510979590	-	510977341	Chr6B	471888426	471892924	+	471890675	1.0	0.999	rearrangement:Chr6B_block9
gene:TraesCS6B03G0805400	Chr6B	511040938	511043271	-	511042104	Chr6B	471825031	471827364	+	471826197	1.0	1.0	rearrangement:Chr6B_block9
gene:TraesCS6B03G0805600	Chr6B	511252042	511255876	+	511253959	Chr6B	471612604	471616438	-	471614521	1.0	1.0	rearrangement:Chr6B_block9
gene:TraesCS6B03G0805800	Chr6B	511768521	511770239	+	511769380	Chr6B	471102708	471104426	-	471103567	1.0	1.0	rearrangement:Chr6B_block9
gene:TraesCS6B03G0805900	Chr6B	511775979	511797322	+	511786650	Chr6B	471076299	471096969	-	471086634	1.0	1.0	rearrangement:Chr6B_block9
gene:TraesCS6B03G0806200	Chr6B	511805529	511808599	-	511807064	Chr6B	471065021	471068091	+	471066556	1.0	1.0	rearrangement:Chr6B_block9
gene:TraesCS6B03G0807000	Chr6B	512137520	512140216	-	512138868	Chr6B	470733486	470736182	+	470734834	1.0	1.0	rearrangement:Chr6B_block9
gene:TraesCS6B03G0807100	Chr6B	512142916	512145726	-	512144321	Chr6B	470727976	470730786	+	470729381	1.0	1.0	rearrangement:Chr6B_block9
gene:TraesCS6B03G0807300	Chr6B	512244705	512249404	+	512247054	Chr6B	470629996	470634695	-	470632345	1.0	1.0	rearrangement:Chr6B_block9
gene:TraesCS6B03G0807500	Chr6B	512315530	512317265	-	512316397	Chr6B	470562970	470564705	+	470563837	1.0	1.0	rearrangement:Chr6B_block9
gene:TraesCS6B03G0807600	Chr6B	512400100	512402723	+	512401411	Chr6B	470476755	470479295	-	470478025	0.998	0.998	rearrangement:Chr6B_block9
gene:TraesCS6B03G0808400	Chr6B	512543743	512548622	+	512546182	Chr6B	470330338	470335217	-	470332777	1.0	1.0	rearrangement:Chr6B_block9
gene:TraesCS6B03G0808700	Chr6B	512550959	512552985	-	512551972	Chr6B	470325975	470328001	+	470326988	1.0	1.0	rearrangement:Chr6B_block9
gene:TraesCS6B03G0808800	Chr6B	512552222	512554159	+	512553190	Chr6B	470324801	470326738	-	470325769	1.0	1.0	rearrangement:Chr6B_block9
gene:TraesCS6B03G0808900	Chr6B	512825393	512828632	+	512827012	Chr6B	470047247	470050487	-	470048867	1.0	1.0	rearrangement:Chr6B_block9
gene:TraesCS6B03G0809000	Chr6B	512833150	512847963	-	512840556	Chr6B	470027917	470042730	+	470035323	1.0	1.0	rearrangement:Chr6B_block9
gene:TraesCS6B03G0809800	Chr6B	513909406	513912137	-	513910771	Chr6B	468977134	468979865	+	468978499	1.0	0.994	rearrangement:Chr6B_block9
gene:TraesCS6B03G0810000	Chr6B	513938440	513939386	+	513938913	Chr6B	468949604	468950550	-	468950077	1.0	1.0	rearrangement:Chr6B_block9
gene:TraesCS6B03G0810100	Chr6B	514026748	514028811	+	514027779	Chr6B	468860429	468862492	-	468861460	1.0	1.0	rearrangement:Chr6B_block9
gene:TraesCS6B03G0810200	Chr6B	514028825	514032396	-	514030610	Chr6B	468856844	468860415	+	468858629	1.0	1.0	rearrangement:Chr6B_block9
gene:TraesCS6B03G0810500	Chr6B	514136159	514136608	+	514136383	Chr6B	468752749	468753198	-	468752973	1.0	0.997	rearrangement:Chr6B_block9
gene:TraesCS6B03G0810600	Chr6B	514251687	514252826	+	514252256	Chr6B	468634426	468635565	-	468634995	1.0	1.0	rearrangement:Chr6B_block9
gene:TraesCS6B03G0810700	Chr6B	514351608	514355083	+	514353345	Chr6B	468532574	468536049	-	468534311	1.0	1.0	rearrangement:Chr6B_block9
gene:TraesCS6B03G0811100	Chr6B	514494317	514497166	-	514495741	Chr6B	468392331	468395180	+	468393755	1.0	1.0	rearrangement:Chr6B_block9
gene:TraesCS6B03G0811300	Chr6B	514606779	514608314	-	514607546	Chr6B	468281666	468283201	+	468282433	1.0	1.0	rearrangement:Chr6B_block9
gene:TraesCS6B03G0811400	Chr6B	514612980	514618579	-	514615779	Chr6B	468271343	468276942	+	468274142	1.0	0.999	rearrangement:Chr6B_block9
gene:TraesCS6B03G0811700	Chr6B	514768344	514771165	+	514769754	Chr6B	468118778	468121599	-	468120188	1.0	1.0	rearrangement:Chr6B_block9
gene:TraesCS6B03G0812000	Chr6B	514925766	514930300	+	514928033	Chr6B	467959974	467964555	-	467962264	1.0	1.0	rearrangement:Chr6B_block9
gene:TraesCS6B03G0812100	Chr6B	514931343	514934383	-	514932863	Chr6B	467955901	467958941	+	467957421	1.0	1.0	rearrangement:Chr6B_block9
gene:TraesCS6B03G0812300	Chr6B	514943926	514950260	+	514947093	Chr6B	467940027	467946361	-	467943194	1.0	1.0	rearrangement:Chr6B_block9
gene:TraesCS6B03G0812600	Chr6B	515058025	515059456	-	515058740	Chr6B	467830725	467832156	+	467831440	1.0	1.0	rearrangement:Chr6B_block9
gene:TraesCS6B03G0812800	Chr6B	515096129	515101228	-	515098678	Chr6B	467790511	467795610	+	467793060	1.0	1.0	rearrangement:Chr6B_block9
gene:TraesCS6B03G0813300	Chr6B	515622238	515623619	+	515622928	Chr6B	467265203	467266584	-	467265893	1.0	1.0	rearrangement:Chr6B_block9
gene:TraesCS6B03G0813700	Chr6B	515684589	515686401	+	515685495	Chr6B	467202317	467204129	-	467203223	1.0	1.0	rearrangement:Chr6B_block9
gene:TraesCS6B03G0813900	Chr6B	515686628	515694433	-	515690530	Chr6B	467194282	467202090	+	467198186	1.0	0.998	rearrangement:Chr6B_block9
gene:TraesCS6B03G0814200	Chr6B	515792264	515808345	+	515800304	Chr6B	467080371	467096490	-	467088430	1.0	1.0	rearrangement:Chr6B_block9
gene:TraesCS6B03G0814400	Chr6B	515802276	515810729	-	515806502	Chr6B	467077987	467086478	+	467082232	1.0	0.999	rearrangement:Chr6B_block9
gene:TraesCS6B03G0814600	Chr6B	515836572	515837626	+	515837099	Chr6B	467051092	467052146	-	467051619	1.0	1.0	rearrangement:Chr6B_block9
gene:TraesCS6B03G0814900	Chr6B	515884723	515887859	-	515886291	Chr6B	467000813	467003950	+	467002381	1.0	0.999	rearrangement:Chr6B_block9
gene:TraesCS6B03G0815000	Chr6B	515893225	515896436	-	515894830	Chr6B	466992135	466995335	+	466993735	1.0	1.0	rearrangement:Chr6B_block9
gene:TraesCS6B03G0815100	Chr6B	516008624	516010559	-	516009591	Chr6B	466878009	466879944	+	466878976	1.0	1.0	rearrangement:Chr6B_block9
gene:TraesCS6B03G0815800	Chr6B	516381283	516386415	+	516383849	Chr6B	466502239	466507473	-	466504856	1.0	1.0	rearrangement:Chr6B_block9
gene:TraesCS6B03G0815900	Chr6B	516397065	516398264	+	516397664	Chr6B	466490373	466491572	-	466490972	1.0	1.0	rearrangement:Chr6B_block9
gene:TraesCS6B03G0816100	Chr6B	516743031	516745667	-	516744349	Chr6B	466143310	466145946	+	466144628	1.0	1.0	rearrangement:Chr6B_block9
gene:TraesCS6B03G0816600	Chr6B	516812230	516815261	+	516813745	Chr6B	466073752	466076745	-	466075248	0.991	0.98	rearrangement:Chr6B_block9
gene:TraesCS6B03G0816700	Chr6B	516816171	516819465	+	516817818	Chr6B	466069578	466072872	-	466071225	1.0	1.0	rearrangement:Chr6B_block9
gene:TraesCS6B03G0816900	Chr6B	517025322	517028699	+	517027010	Chr6B	465861898	465865275	-	465863586	1.0	1.0	rearrangement:Chr6B_block9
gene:TraesCS6B03G0817200	Chr6B	517145283	517148267	+	517146775	Chr6B	465744179	465747137	-	465745658	0.977	0.977	rearrangement:Chr6B_block9
gene:TraesCS6B03G0817300	Chr6B	517460485	517463170	+	517461827	Chr6B	465429347	465431875	-	465430611	1.0	1.0	rearrangement:Chr6B_block9
gene:TraesCS6B03G0817500	Chr6B	517521780	517522277	-	517522028	Chr6B	465369871	465370368	+	465370119	1.0	1.0	rearrangement:Chr6B_block9
gene:TraesCS6B03G0817800	Chr6B	517721785	517723170	+	517722477	Chr6B	465170369	465171750	-	465171059	0.996	0.996	rearrangement:Chr6B_block9
gene:TraesCS6B03G0818400	Chr6B	518930717	518931330	-	518931023	Chr6B	463973263	463973876	+	463973569	1.0	1.0	rearrangement:Chr6B_block9
gene:TraesCS6B03G0818600	Chr6B	519480304	519481060	-	519480682	Chr6B	463425534	463426290	+	463425912	1.0	1.0	rearrangement:Chr6B_block9
gene:TraesCS6B03G0819200	Chr6B	519625979	519629101	+	519627540	Chr6B	463278019	463281141	-	463279580	1.0	1.0	rearrangement:Chr6B_block9
gene:TraesCS6B03G0819300	Chr6B	519769293	519771141	+	519770217	Chr6B	463135826	463137674	-	463136750	1.0	1.0	rearrangement:Chr6B_block9
gene:TraesCS6B03G0819500	Chr6B	519899334	519903452	+	519901393	Chr6B	463004063	463008181	-	463006122	1.0	0.999	rearrangement:Chr6B_block9
gene:TraesCS6B03G0820600	Chr6B	520386819	520390057	+	520388438	Chr6B	462524528	462527766	-	462526147	1.0	1.0	rearrangement:Chr6B_block9
gene:TraesCS6B03G0820800	Chr6B	520390870	520391852	-	520391361	Chr6B	462522693	462523675	+	462523184	1.0	1.0	rearrangement:Chr6B_block9
gene:TraesCS6B03G0821200	Chr6B	520413600	520419128	+	520416364	Chr6B	462495411	462500939	-	462498175	1.0	0.999	rearrangement:Chr6B_block9
gene:TraesCS6B03G0821300	Chr6B	520434107	520437317	+	520435712	Chr6B	462477207	462480417	-	462478812	1.0	0.999	rearrangement:Chr6B_block9
gene:TraesCS6B03G0821600	Chr6B	520448226	520448878	+	520448552	Chr6B	462465648	462466300	-	462465974	1.0	1.0	rearrangement:Chr6B_block9
gene:TraesCS6B03G0821700	Chr6B	520450405	520457986	-	520454195	Chr6B	462456540	462464121	+	462460330	1.0	1.0	rearrangement:Chr6B_block9
gene:TraesCS6B03G0821900	Chr6B	520632339	520638717	+	520635528	Chr6B	462275704	462282082	-	462278893	1.0	1.0	rearrangement:Chr6B_block9
gene:TraesCS6B03G0822000	Chr6B	520645490	520646787	-	520646138	Chr6B	462267634	462268931	+	462268282	1.0	1.0	rearrangement:Chr6B_block9
gene:TraesCS6B03G0822800	Chr6B	521067865	521071411	+	521069638	Chr6B	461841505	461845051	-	461843278	1.0	1.0	rearrangement:Chr6B_block9
gene:TraesCS6B03G0823000	Chr6B	521331233	521332791	+	521332012	Chr6B	461580838	461582396	-	461581617	1.0	1.0	rearrangement:Chr6B_block9
gene:TraesCS6B03G0823100	Chr6B	521337084	521341907	-	521339495	Chr6B	461571719	461576542	+	461574130	1.0	1.0	rearrangement:Chr6B_block9
gene:TraesCS6B03G0823300	Chr6B	521457709	521459239	+	521458474	Chr6B	461454713	461456243	-	461455478	1.0	0.999	rearrangement:Chr6B_block9
gene:TraesCS6B03G0823700	Chr6B	521527163	521528458	+	521527810	Chr6B	461385495	461386790	-	461386142	1.0	1.0	rearrangement:Chr6B_block9
gene:TraesCS6B03G0824200	Chr6B	521877614	521883407	+	521880510	Chr6B	461040150	461045942	-	461043046	0.999	0.999	rearrangement:Chr6B_block9
