gene_id	cs_chr	cs_start	cs_end	cs_strand	cs_midpoint	SY_Mattis_tgt_chr	SY_Mattis_tgt_start	SY_Mattis_tgt_end	SY_Mattis_tgt_strand	SY_Mattis_tgt_midpoint	SY_Mattis_coverage	SY_Mattis_identity	segment
gene:TraesCS6D03G0871900	Chr6D	481890452	481890739	-	481890595	Chr6D	468130778	468131065	-	468130921	1.0	1.0	collinear
gene:TraesCS6D03G0872100	Chr6D	481952114	481953869	+	481952991	Chr6D	468191663	468193418	+	468192540	1.0	1.0	collinear
gene:TraesCS6D03G0872200	Chr6D	481954364	481960415	-	481957389	Chr6D	468193913	468199964	-	468196938	1.0	1.0	collinear
gene:TraesCS6D03G0872500	Chr6D	482051329	482057327	+	482054328	Chr6D	468288947	468294944	+	468291945	1.0	1.0	collinear
gene:TraesCS6D03G0872600	Chr6D	482056506	482058388	-	482057447	Chr6D	468294123	468296005	-	468295064	1.0	1.0	collinear
gene:TraesCS6D03G0872800	Chr6D	482130532	482135123	+	482132827	Chr6D	468369896	468374487	+	468372191	1.0	1.0	collinear
gene:TraesCS6D03G0873000	Chr6D	482201228	482205756	+	482203492	Chr6D	468431344	468435681	+	468433512	1.0	1.0	collinear
gene:TraesCS6D03G0873300	Chr6D	482215993	482218375	+	482217184	Chr6D	468445918	468448300	+	468447109	1.0	1.0	collinear
gene:TraesCS6D03G0873500	Chr6D	482218560	482223305	-	482220932	Chr6D	468448485	468453230	-	468450857	1.0	0.999	collinear
gene:TraesCS6D03G0873600	Chr6D	482224132	482229688	+	482226910	Chr6D	468454057	468459613	+	468456835	1.0	1.0	collinear
gene:TraesCS6D03G0873900	Chr6D	482269305	482271711	-	482270508	Chr6D	468499243	468501649	-	468500446	1.0	1.0	collinear
gene:TraesCS6D03G0874000	Chr6D	482271802	482273774	+	482272788	Chr6D	468501740	468503712	+	468502726	1.0	1.0	collinear
gene:TraesCS6D03G0874100	Chr6D	482273856	482276031	+	482274943	Chr6D	468503794	468505969	+	468504881	1.0	1.0	collinear
gene:TraesCS6D03G0874400	Chr6D	482296187	482297465	-	482296826	Chr6D	468525595	468526873	-	468526234	1.0	1.0	collinear
gene:TraesCS6D03G0874500	Chr6D	482299115	482300006	+	482299560	Chr6D	468528523	468529414	+	468528968	1.0	1.0	collinear
gene:TraesCS6D03G0874700	Chr6D	482329472	482330809	+	482330140	Chr6D	468558969	468560306	+	468559637	1.0	1.0	collinear
gene:TraesCS6D03G0875100	Chr6D	482488994	482492925	+	482490959	Chr6D	468718600	468722531	+	468720565	1.0	1.0	collinear
gene:TraesCS6D03G0875200	Chr6D	482741122	482742521	-	482741821	Chr6D	468970227	468971626	-	468970926	1.0	1.0	collinear
gene:TraesCS6D03G0875400	Chr6D	482795148	482798308	-	482796728	Chr6D	469028378	469031538	-	469029958	1.0	1.0	collinear
gene:TraesCS6D03G0875800	Chr6D	482808793	482812522	-	482810657	Chr6D	469042022	469045751	-	469043886	1.0	1.0	collinear
gene:TraesCS6D03G0876100	Chr6D	482812612	482814958	+	482813785	Chr6D	469045841	469048187	+	469047014	1.0	1.0	collinear
gene:TraesCS6D03G0876200	Chr6D	482833073	482838802	+	482835937	Chr6D	469066310	469072041	+	469069175	1.0	1.0	collinear
gene:TraesCS6D03G0876400	Chr6D	482839782	482845121	-	482842451	Chr6D	469073021	469078360	-	469075690	1.0	1.0	collinear
gene:TraesCS6D03G0876600	Chr6D	482865920	482867488	+	482866704	Chr6D	469099163	469100761	+	469099962	1.0	0.998	collinear
gene:TraesCS6D03G0876700	Chr6D	482870417	482877189	-	482873803	Chr6D	469103698	469110439	-	469107068	1.0	1.0	collinear
gene:TraesCS6D03G0876900	Chr6D	482893925	482898016	-	482895970	Chr6D	469127174	469131265	-	469129219	1.0	1.0	collinear
gene:TraesCS6D03G0877100	Chr6D	482927616	482934615	+	482931115	Chr6D	469161319	469168324	+	469164821	1.0	0.999	collinear
gene:TraesCS6D03G0877200	Chr6D	482928720	482934673	-	482931696	Chr6D	469162423	469168382	-	469165402	1.0	1.0	collinear
gene:TraesCS6D03G0877300	Chr6D	482938654	482941178	-	482939916	Chr6D	469172166	469174692	-	469173429	1.0	1.0	collinear
gene:TraesCS6D03G0877400	Chr6D	482942655	482943889	-	482943272	Chr6D	469176169	469177403	-	469176786	1.0	1.0	collinear
gene:TraesCS6D03G0877500	Chr6D	482979054	482980242	-	482979648	Chr6D	469211909	469213097	-	469212503	1.0	1.0	collinear
gene:TraesCS6D03G0877600	Chr6D	482981217	482981918	-	482981567	Chr6D	469214072	469214773	-	469214422	1.0	1.0	collinear
gene:TraesCS6D03G0877700	Chr6D	482987871	482989705	-	482988788	Chr6D	469220746	469222580	-	469221663	1.0	1.0	collinear
gene:TraesCS6D03G0877800	Chr6D	483104879	483107866	-	483106372	Chr6D	469336476	469339463	-	469337969	1.0	1.0	collinear
gene:TraesCS6D03G0877900	Chr6D	483129670	483133930	+	483131800	Chr6D	469361280	469365540	+	469363410	1.0	1.0	collinear
gene:TraesCS6D03G0878100	Chr6D	483182817	483184459	+	483183638	Chr6D	469414183	469415825	+	469415004	1.0	1.0	collinear
gene:TraesCS6D03G0878500	Chr6D	483188530	483193161	-	483190845	Chr6D	469419896	469424527	-	469422211	1.0	1.0	collinear
gene:TraesCS6D03G0879100	Chr6D	483328697	483330863	-	483329780	Chr6D	469579206	469581372	-	469580289	1.0	1.0	collinear
gene:TraesCS6D03G0879200	Chr6D	483397808	483400678	+	483399243	Chr6D	469648080	469650950	+	469649515	1.0	1.0	collinear
gene:TraesCS6D03G0879700	Chr6D	483421834	483422278	-	483422056	Chr6D	469672106	469672550	-	469672328	1.0	1.0	collinear
gene:TraesCS6D03G0880200	Chr6D	483486529	483489057	-	483487793	Chr6D	469736169	469738697	-	469737433	1.0	1.0	collinear
gene:TraesCS6D03G0880300	Chr6D	483497927	483501577	-	483499752	Chr6D	469747567	469751217	-	469749392	1.0	1.0	collinear
gene:TraesCS6D03G0880500	Chr6D	483555655	483561778	-	483558716	Chr6D	469805660	469811783	-	469808721	1.0	1.0	collinear
gene:TraesCS6D03G0880600	Chr6D	483662966	483663780	+	483663373	Chr6D	469913096	469913910	+	469913503	1.0	1.0	collinear
gene:TraesCS6D03G0880800	Chr6D	483678106	483679167	+	483678636	Chr6D	469928236	469929297	+	469928766	1.0	1.0	collinear
gene:TraesCS6D03G0880900	Chr6D	483679447	483683856	-	483681651	Chr6D	469929577	469934041	-	469931809	1.0	0.999	collinear
gene:TraesCS6D03G0881000	Chr6D	483688823	483690798	-	483689810	Chr6D	469939066	469941041	-	469940053	1.0	1.0	collinear
gene:TraesCS6D03G0881200	Chr6D	483714610	483715686	+	483715148	Chr6D	469964853	469965929	+	469965391	1.0	1.0	collinear
gene:TraesCS6D03G0881300	Chr6D	483752554	483753663	-	483753108	Chr6D	470002848	470003957	-	470003402	1.0	1.0	collinear
gene:TraesCS6D03G0881400	Chr6D	483754766	483758221	-	483756493	Chr6D	470005060	470008515	-	470006787	1.0	1.0	collinear
gene:TraesCS6D03G0881700	Chr6D	483796821	483804492	+	483800656	Chr6D	470047549	470055220	+	470051384	1.0	1.0	collinear
gene:TraesCS6D03G0881800	Chr6D	483833945	483835250	+	483834597	Chr6D	470084763	470086068	+	470085415	1.0	1.0	collinear
gene:TraesCS6D03G0882000	Chr6D	483884646	483885638	+	483885142	Chr6D	470135464	470136456	+	470135960	1.0	1.0	collinear
gene:TraesCS6D03G0882100	Chr6D	483888282	483889164	-	483888723	Chr6D	470139100	470139982	-	470139541	1.0	1.0	collinear
gene:TraesCS6D03G0882200	Chr6D	483890604	483893785	-	483892194	Chr6D	470141422	470144603	-	470143012	1.0	1.0	collinear
gene:TraesCS6D03G0882300	Chr6D	483893927	483898512	+	483896219	Chr6D	470144745	470149330	+	470147037	1.0	1.0	collinear
gene:TraesCS6D03G0882400	Chr6D	483902152	483903658	+	483902905	Chr6D	470152970	470154476	+	470153723	1.0	1.0	collinear
gene:TraesCS6D03G0882600	Chr6D	483941147	483946567	+	483943857	Chr6D	470191447	470196867	+	470194157	1.0	1.0	collinear
gene:TraesCS6D03G0882700	Chr6D	483962795	483966895	+	483964845	Chr6D	470213160	470217260	+	470215210	1.0	0.999	collinear
gene:TraesCS6D03G0882800	Chr6D	484008824	484010498	-	484009661	Chr6D	470259191	470260865	-	470260028	1.0	1.0	collinear
gene:TraesCS6D03G0882900	Chr6D	484015785	484020305	-	484018045	Chr6D	470266152	470270672	-	470268412	1.0	1.0	collinear
gene:TraesCS6D03G0883100	Chr6D	484032975	484034581	-	484033778	Chr6D	470283434	470285012	-	470284223	0.982	0.982	collinear
gene:TraesCS6D03G0883300	Chr6D	484082539	484084218	+	484083378	Chr6D	470332506	470334185	+	470333345	1.0	1.0	collinear
gene:TraesCS6D03G0883400	Chr6D	484091689	484092684	-	484092186	Chr6D	470341656	470342651	-	470342153	1.0	1.0	collinear
gene:TraesCS6D03G0883500	Chr6D	484101846	484109823	+	484105834	Chr6D	470351925	470359982	+	470355953	1.0	1.0	collinear
gene:TraesCS6D03G0883600	Chr6D	484111991	484113514	-	484112752	Chr6D	470362150	470363673	-	470362911	1.0	1.0	collinear
gene:TraesCS6D03G0883800	Chr6D	484166944	484169207	+	484168075	Chr6D	470417102	470419365	+	470418233	1.0	1.0	collinear
gene:TraesCS6D03G0883900	Chr6D	484178613	484182048	+	484180330	Chr6D	470428451	470431886	+	470430168	1.0	1.0	collinear
gene:TraesCS6D03G0884100	Chr6D	484314590	484316708	+	484315649	Chr6D	470564783	470566899	+	470565841	0.998	0.997	collinear
gene:TraesCS6D03G0884300	Chr6D	484330171	484335426	+	484332798	Chr6D	470580362	470585617	+	470582989	1.0	0.997	collinear
gene:TraesCS6D03G0884400	Chr6D	484337628	484342389	+	484340008	Chr6D	470587819	470592580	+	470590199	1.0	1.0	collinear
gene:TraesCS6D03G0884600	Chr6D	484525746	484526598	-	484526172	Chr6D	470764767	470765619	-	470765193	1.0	1.0	collinear
gene:TraesCS6D03G0884700	Chr6D	484547099	484548636	-	484547867	Chr6D	470786121	470787658	-	470786889	1.0	1.0	collinear
gene:TraesCS6D03G0884800	Chr6D	484552783	484565779	-	484559281	Chr6D	470791850	470803996	-	470797923	1.0	1.0	collinear
gene:TraesCS6D03G0885000	Chr6D	484692577	484697644	+	484695110	Chr6D	470929925	470934992	+	470932458	1.0	1.0	collinear
gene:TraesCS6D03G0885300	Chr6D	484917012	484920213	-	484918612	Chr6D	471152861	471156062	-	471154461	1.0	1.0	collinear
gene:TraesCS6D03G0885400	Chr6D	484949958	484950648	-	484950303	Chr6D	471185811	471186501	-	471186156	1.0	0.994	collinear
gene:TraesCS6D03G0885800	Chr6D	485024712	485027776	-	485026244	Chr6D	471253435	471256500	-	471254967	1.0	0.999	collinear
gene:TraesCS6D03G0885900	Chr6D	485029763	485033780	-	485031771	Chr6D	471258486	471262503	-	471260494	1.0	0.999	collinear
gene:TraesCS6D03G0886000	Chr6D	485120546	485121959	-	485121252	Chr6D	471348062	471349475	-	471348768	1.0	1.0	collinear
gene:TraesCS6D03G0886100	Chr6D	485138939	485140310	-	485139624	Chr6D	471366556	471367927	-	471367241	1.0	0.999	collinear
gene:TraesCS6D03G0886200	Chr6D	485159928	485161087	-	485160507	Chr6D	471387937	471389096	-	471388516	1.0	1.0	collinear
gene:TraesCS6D03G0886500	Chr6D	485219595	485224118	-	485221856	Chr6D	471447831	471452353	-	471450092	0.999	0.999	collinear
gene:TraesCS6D03G0886600	Chr6D	485231434	485233916	-	485232675	Chr6D	471459558	471462040	-	471460799	1.0	1.0	collinear
gene:TraesCS6D03G0887100	Chr6D	485251072	485253085	-	485252078	Chr6D	471479220	471481237	-	471480228	1.0	0.995	collinear
gene:TraesCS6D03G0887500	Chr6D	485339836	485341434	+	485340635	Chr6D	471608416	471610014	+	471609215	1.0	0.991	collinear
gene:TraesCS6D03G0887600	Chr6D	485342742	485349730	-	485346236	Chr6D	471611414	471618320	-	471614867	0.991	0.984	collinear
gene:TraesCS6D03G0889100	Chr6D	485732215	485734064	+	485733139	Chr6D	471866489	471868200	+	471867344	1.0	0.953	collinear
gene:TraesCS6D03G0889800	Chr6D	485816053	485818873	+	485817463	Chr6D	471947470	471950290	+	471948880	0.992	0.974	collinear
gene:TraesCS6D03G0890000	Chr6D	485874726	485877221	-	485875973	Chr6D	471968990	471971485	-	471970237	1.0	0.996	collinear
gene:TraesCS6D03G0890400	Chr6D	485902683	485905464	-	485904073	Chr6D	471996859	471999640	-	471998249	1.0	0.995	collinear
gene:TraesCS6D03G0890900	Chr6D	485955464	485956213	+	485955838	Chr6D	472069318	472070062	+	472069690	0.992	0.981	collinear
gene:TraesCS6D03G0891000	Chr6D	485967345	485969439	-	485968392	Chr6D	472083298	472085319	-	472084308	0.962	0.947	collinear
gene:TraesCS6D03G0891100	Chr6D	486004473	486005004	-	486004738	Chr6D	472134488	472135019	-	472134753	1.0	0.985	collinear
gene:TraesCS6D03G0891900	Chr6D	486145411	486147240	-	486146325	Chr6D	472254538	472256353	-	472255445	0.99	0.987	collinear
gene:TraesCS6D03G0892100	Chr6D	486189090	486195151	-	486192120	Chr6D	472348096	472354157	-	472351126	1.0	0.999	collinear
gene:TraesCS6D03G0892200	Chr6D	486199177	486202084	-	486200630	Chr6D	472358298	472361242	-	472359770	1.0	0.994	collinear
gene:TraesCS6D03G0892400	Chr6D	486209056	486215176	-	486212116	Chr6D	472378275	472384393	-	472381334	1.0	0.986	collinear
gene:TraesCS6D03G0892600	Chr6D	486217308	486219880	+	486218594	Chr6D	472387137	472389704	+	472388420	0.994	0.986	collinear
gene:TraesCS6D03G0892700	Chr6D	486228148	486228561	+	486228354	Chr6D	472406137	472406550	+	472406343	1.0	0.992	collinear
gene:TraesCS6D03G0892800	Chr6D	486232069	486236188	-	486234128	Chr6D	472410083	472412511	-	472411297	0.993	0.976	collinear
gene:TraesCS6D03G0893200	Chr6D	486300123	486300895	+	486300509	Chr6D	472430700	472431472	+	472431086	1.0	0.997	collinear
gene:TraesCS6D03G0893300	Chr6D	486302494	486308353	-	486305423	Chr6D	472432849	472438668	-	472435758	0.999	0.997	collinear
gene:TraesCS6D03G0893800	Chr6D	486410381	486418285	-	486414333	Chr6D	472526893	472534797	-	472530845	1.0	0.999	collinear
gene:TraesCS6D03G0894000	Chr6D	486446286	486446692	+	486446489	Chr6D	472562569	472562975	+	472562772	1.0	0.997	collinear
gene:TraesCS6D03G0894100	Chr6D	486450959	486452599	+	486451779	Chr6D	472567226	472568865	+	472568045	0.997	0.983	collinear
gene:TraesCS6D03G0894200	Chr6D	486488494	486490127	-	486489310	Chr6D	472587175	472588808	-	472587991	1.0	1.0	collinear
gene:TraesCS6D03G0894600	Chr6D	486516606	486522590	-	486519598	Chr6D	472615669	472621653	-	472618661	1.0	0.998	collinear
gene:TraesCS6D03G0894900	Chr6D	486540562	486541875	-	486541218	Chr6D	472671667	472672980	-	472672323	1.0	1.0	collinear
gene:TraesCS6D03G0895000	Chr6D	486544146	486550068	+	486547107	Chr6D	472675255	472681166	+	472678210	0.996	0.993	collinear
gene:TraesCS6D03G0895200	Chr6D	486574485	486577328	+	486575906	Chr6D	472727744	472730619	+	472729181	0.998	0.966	collinear
gene:TraesCS6D03G0895900	Chr6D	486680838	486687080	+	486683959	Chr6D	472853279	472859597	+	472856438	1.0	0.997	collinear
gene:TraesCS6D03G0896000	Chr6D	486688311	486692579	-	486690445	Chr6D	472860828	472865182	-	472863005	1.0	0.98	collinear
gene:TraesCS6D03G0897200	Chr6D	487220489	487222905	-	487221697	Chr6D	473370750	473373166	-	473371958	1.0	1.0	collinear
gene:TraesCS6D03G0897600	Chr6D	487426986	487433507	+	487430246	Chr6D	473577575	473584095	+	473580835	1.0	1.0	collinear
gene:TraesCS6D03G0897700	Chr6D	487437895	487440192	-	487439043	Chr6D	473588532	473590832	-	473589682	1.0	1.0	collinear
gene:TraesCS6D03G0897900	Chr6D	487455050	487456014	-	487455532	Chr6D	473605594	473606558	-	473606076	1.0	1.0	collinear
gene:TraesCS6D03G0898100	Chr6D	487600980	487602389	-	487601684	Chr6D	473716651	473718060	-	473717355	1.0	0.994	collinear
gene:TraesCS6D03G0898600	Chr6D	487734890	487737480	+	487736185	Chr6D	473869014	473871604	+	473870309	0.999	0.996	collinear
gene:TraesCS6D03G0898700	Chr6D	487737828	487741507	-	487739667	Chr6D	473871953	473875066	-	473873509	0.996	0.946	collinear
gene:TraesCS6D03G0899000	Chr6D	487796734	487799676	+	487798205	Chr6D	473954668	473957626	+	473956147	0.997	0.984	collinear
gene:TraesCS6D03G0899300	Chr6D	487993583	487995086	-	487994334	Chr6D	474043539	474045015	-	474044277	0.979	0.961	collinear
gene:TraesCS6D03G0899600	Chr6D	488011129	488012170	+	488011649	Chr6D	474051053	474052094	+	474051573	1.0	0.995	collinear
gene:TraesCS6D03G0899700	Chr6D	488016473	488019329	-	488017901	Chr6D	474056392	474059246	-	474057819	0.999	0.993	collinear
gene:TraesCS6D03G0899800	Chr6D	488087965	488090196	+	488089080	Chr6D	474151711	474153945	+	474152828	1.0	0.997	collinear
gene:TraesCS6D03G0900500	Chr6D	488371506	488373030	-	488372268	Chr6D	474349588	474351093	+	474350340	0.985	0.929	collinear
gene:TraesCS6D03G0901600	Chr6D	488474980	488476605	+	488475792	Chr6D	474373916	474375539	+	474374727	0.996	0.946	collinear
gene:TraesCS6D03G0901900	Chr6D	488493704	488499280	-	488496492	Chr6D	474445129	474450695	-	474447912	1.0	0.988	collinear
gene:TraesCS6D03G0902000	Chr6D	488499556	488503087	+	488501321	Chr6D	474450971	474454274	+	474452622	0.955	0.933	collinear
gene:TraesCS6D03G0902200	Chr6D	488505155	488505822	+	488505488	Chr6D	474456357	474457025	+	474456691	0.989	0.97	collinear
gene:TraesCS6D03G0902100	Chr6D	488503564	488512724	+	488508144	Chr6D	474454746	474463948	+	474459347	1.0	0.991	collinear
gene:TraesCS6D03G0902400	Chr6D	488541570	488547463	+	488544516	Chr6D	474465514	474471136	+	474468325	0.991	0.924	collinear
gene:TraesCS6D03G0902800	Chr6D	488555021	488558921	-	488556971	Chr6D	474488846	474492583	-	474490714	1.0	0.99	collinear
gene:TraesCS6D03G0903300	Chr6D	488648981	488655455	-	488652218	Chr6D	474610600	474617072	-	474613836	1.0	0.998	collinear
gene:TraesCS6D03G0903400	Chr6D	488661748	488662587	-	488662167	Chr6D	474624375	474625214	-	474624794	1.0	0.997	collinear
gene:TraesCS6D03G0903700	Chr6D	488763695	488767440	+	488765567	Chr6D	474744514	474748256	+	474746385	0.997	0.99	collinear
gene:TraesCS6D03G0903800	Chr6D	488773487	488778903	+	488776195	Chr6D	474764770	474770330	+	474767550	0.997	0.974	collinear
gene:TraesCS6D03G0903900	Chr6D	488779016	488780473	-	488779744	Chr6D	474770443	474771888	-	474771165	0.991	0.978	collinear
gene:TraesCS6D03G0904000	Chr6D	489003726	489006078	-	489004902	Chr6D	474854175	474856508	-	474855341	0.989	0.985	collinear
gene:TraesCS6D03G0904100	Chr6D	489230762	489236899	+	489233830	Chr6D	474965794	474971537	+	474968665	0.998	0.98	collinear
gene:TraesCS6D03G0904200	Chr6D	489238767	489240486	+	489239626	Chr6D	474973384	474975129	+	474974256	0.981	0.948	collinear
gene:TraesCS6D03G0904400	Chr6D	489256166	489261478	-	489258822	Chr6D	474996459	475001769	-	474999114	0.999	0.995	collinear
gene:TraesCS6D03G0904500	Chr6D	489267142	489267501	-	489267321	Chr6D	475007436	475007795	-	475007615	1.0	1.0	collinear
gene:TraesCS6D03G0904600	Chr6D	489272624	489274267	-	489273445	Chr6D	475012758	475014450	-	475013604	0.997	0.939	collinear
gene:TraesCS6D03G0904900	Chr6D	489286729	489291933	+	489289331	Chr6D	475017764	475022973	+	475020368	0.997	0.929	collinear
gene:TraesCS6D03G0905100	Chr6D	489314611	489319443	+	489317027	Chr6D	475077834	475082659	+	475080246	0.997	0.976	collinear
gene:TraesCS6D03G0905300	Chr6D	489366413	489372516	+	489369464	Chr6D	475115981	475121803	+	475118892	1.0	0.985	collinear
gene:TraesCS6D03G0905400	Chr6D	489372676	489378286	-	489375481	Chr6D	475121963	475127740	-	475124851	0.998	0.988	collinear
gene:TraesCS6D03G0905600	Chr6D	489386019	489388913	+	489387466	Chr6D	475135349	475138243	+	475136796	1.0	0.999	collinear
gene:TraesCS6D03G0905700	Chr6D	489390271	489392924	-	489391597	Chr6D	475139322	475141975	-	475140648	1.0	0.995	collinear
gene:TraesCS6D03G0905800	Chr6D	489445501	489448226	+	489446863	Chr6D	475183941	475186707	+	475185324	1.0	0.995	collinear
gene:TraesCS6D03G0906300	Chr6D	489546023	489550639	-	489548331	Chr6D	475489097	475493714	-	475491405	1.0	0.974	collinear
gene:TraesCS6D03G0906400	Chr6D	489554028	489558437	-	489556232	Chr6D	475497103	475501485	-	475499294	0.998	0.997	collinear
gene:TraesCS6D03G0906700	Chr6D	489604404	489611639	-	489608021	Chr6D	475525754	475533005	-	475529379	0.998	0.987	collinear
gene:TraesCS6D03G0906800	Chr6D	489626123	489629709	-	489627916	Chr6D	475582213	475586454	-	475584333	0.999	0.985	collinear
gene:TraesCS6D03G0906900	Chr6D	489639355	489643528	-	489641441	Chr6D	475595948	475600121	-	475598034	1.0	0.993	collinear
gene:TraesCS6D03G0907500	Chr6D	490148246	490148963	+	490148604	Chr6D	475652708	475653426	+	475653067	1.0	0.983	collinear
gene:TraesCS6D03G0907900	Chr6D	490267791	490270348	-	490269069	Chr6D	475764187	475766744	-	475765465	1.0	0.998	collinear
gene:TraesCS6D03G0908000	Chr6D	490291960	490294980	+	490293470	Chr6D	475788255	475791275	+	475789765	1.0	0.998	collinear
gene:TraesCS6D03G0908100	Chr6D	490297960	490302923	+	490300441	Chr6D	475794333	475799526	+	475796929	1.0	0.994	collinear
gene:TraesCS6D03G0908400	Chr6D	490330315	490334506	+	490332410	Chr6D	475915453	475919644	+	475917548	1.0	0.995	collinear
gene:TraesCS6D03G0909400	Chr6D	490508927	490513135	+	490511031	Chr6D	476038832	476043040	+	476040936	1.0	0.999	collinear
gene:TraesCS6D03G0909800	Chr6D	490525038	490528924	+	490526981	Chr6D	476054567	476058452	+	476056509	0.999	0.998	collinear
gene:TraesCS6D03G0910300	Chr6D	490663622	490665887	+	490664754	Chr6D	476150138	476152393	+	476151265	0.96	0.919	collinear
gene:TraesCS6D03G0910500	Chr6D	490704930	490708840	+	490706885	Chr6D	476171974	476175880	+	476173927	1.0	0.99	collinear
gene:TraesCS6D03G0911700	Chr6D	490830905	490831405	+	490831155	Chr6D	476235891	476236391	+	476236141	1.0	0.998	collinear
gene:TraesCS6D03G0911600	Chr6D	490829472	490833459	-	490831465	Chr6D	476234522	476238546	-	476236534	0.973	0.966	collinear
gene:TraesCS6D03G0911800	Chr6D	490849515	490851091	-	490850303	Chr6D	476287334	476288894	-	476288114	0.987	0.962	collinear
gene:TraesCS6D03G0911900	Chr6D	490852604	490855686	-	490854145	Chr6D	476290407	476293482	-	476291944	1.0	0.997	collinear
gene:TraesCS6D03G0912300	Chr6D	491011716	491012529	+	491012122	Chr6D	476346128	476346944	+	476346536	1.0	0.993	collinear
gene:TraesCS6D03G0912400	Chr6D	491033082	491038708	-	491035895	Chr6D	476399626	476404947	-	476402286	0.974	0.95	collinear
