gene_id	cs_chr	cs_start	cs_end	cs_strand	cs_midpoint	MOV_tgt_chr	MOV_tgt_start	MOV_tgt_end	MOV_tgt_strand	MOV_tgt_midpoint	MOV_coverage	MOV_identity	segment
gene:TraesCS4A02G361900	Chr4A	635927667	635934219	-	635930943	Chr4A	615187552	615194105	-	615190828	1.0	0.998	collinear
gene:TraesCS4A02G362100	Chr4A	636034471	636037588	-	636036029	Chr4A	615292886	615296003	-	615294444	1.0	1.0	collinear
gene:TraesCS4A02G362200	Chr4A	636067205	636078576	-	636072890	Chr4A	615324982	615336198	-	615330590	1.0	1.0	collinear
gene:TraesCS4A02G362300	Chr4A	636082904	636085325	-	636084114	Chr4A	615340527	615342948	-	615341737	1.0	1.0	collinear
gene:TraesCS4A02G362400	Chr4A	636099635	636104763	-	636102199	Chr4A	615357028	615362156	-	615359592	1.0	1.0	collinear
gene:TraesCS4A02G362500	Chr4A	636113048	636113803	-	636113425	Chr4A	615370471	615371226	-	615370848	1.0	1.0	collinear
gene:TraesCS4A02G362600	Chr4A	636216194	636216508	-	636216351	Chr4A	615472153	615472467	-	615472310	1.0	1.0	collinear
gene:TraesCS4A02G362700	Chr4A	636258594	636261025	-	636259809	Chr4A	615514553	615516984	-	615515768	1.0	1.0	collinear
gene:TraesCS4A02G362900	Chr4A	636323893	636324201	-	636324047	Chr4A	615579788	615580096	-	615579942	1.0	1.0	collinear
gene:TraesCS4A02G362800	Chr4A	636313715	636341140	-	636327427	Chr4A	615569610	615597036	-	615583323	1.0	1.0	collinear
gene:TraesCS4A02G363000	Chr4A	636376456	636377024	+	636376740	Chr4A	615631796	615632364	+	615632080	1.0	1.0	collinear
gene:TraesCS4A02G363100	Chr4A	636573130	636580769	-	636576949	Chr4A	615826732	615834371	-	615830551	1.0	1.0	collinear
gene:TraesCS4A02G363200	Chr4A	636640579	636643953	+	636642266	Chr4A	615893947	615897321	+	615895634	1.0	1.0	collinear
gene:TraesCS4A02G363300	Chr4A	636646493	636654945	-	636650719	Chr4A	615899861	615908316	-	615904088	1.0	1.0	collinear
gene:TraesCS4A02G363400	Chr4A	636655764	636658774	-	636657269	Chr4A	615909135	615912145	-	615910640	1.0	1.0	collinear
gene:TraesCS4A02G363500	Chr4A	636661245	636664303	+	636662774	Chr4A	615914615	615917673	+	615916144	1.0	1.0	collinear
gene:TraesCS4A02G363600	Chr4A	636668127	636669020	-	636668573	Chr4A	615921257	615922150	-	615921703	1.0	1.0	collinear
gene:TraesCS4A02G363700	Chr4A	636677006	636682301	-	636679653	Chr4A	615930136	615935431	-	615932783	1.0	1.0	collinear
gene:TraesCS4A02G363800	Chr4A	636684198	636689246	-	636686722	Chr4A	615937328	615942376	-	615939852	1.0	1.0	collinear
gene:TraesCS4A02G363900	Chr4A	636962209	636967351	-	636964780	Chr4A	616210904	616216046	-	616213475	1.0	1.0	collinear
gene:TraesCS4A02G364000	Chr4A	636978482	636981509	+	636979995	Chr4A	616226950	616229977	+	616228463	1.0	1.0	collinear
gene:TraesCS4A02G364100	Chr4A	637534539	637534838	-	637534688	Chr4A	616773776	616774075	-	616773925	1.0	1.0	collinear
gene:TraesCS4A02G364200	Chr4A	637737082	637741717	-	637739399	Chr4A	616974636	616979271	-	616976953	1.0	1.0	collinear
gene:TraesCS4A02G364300	Chr4A	637893156	637897355	-	637895255	Chr4A	617127665	617131864	-	617129764	1.0	1.0	collinear
gene:TraesCS4A02G364400	Chr4A	637920894	637924268	+	637922581	Chr4A	617155070	617158444	+	617156757	1.0	1.0	collinear
gene:TraesCS4A02G364500	Chr4A	637929625	637929873	-	637929749	Chr4A	617163801	617164049	-	617163925	1.0	1.0	collinear
gene:TraesCS4A02G364600	Chr4A	637931096	637934944	-	637933020	Chr4A	617165272	617169120	-	617167196	1.0	1.0	collinear
gene:TraesCS4A02G364700	Chr4A	637965765	637966751	-	637966258	Chr4A	617199582	617200568	-	617200075	1.0	1.0	collinear
gene:TraesCS4A02G364800	Chr4A	638169432	638175110	+	638172271	Chr4A	617401431	617407109	+	617404270	1.0	1.0	collinear
gene:TraesCS4A02G364900	Chr4A	638213514	638218791	+	638216152	Chr4A	617445513	617450790	+	617448151	1.0	1.0	collinear
gene:TraesCS4A02G365000	Chr4A	638220812	638222572	-	638221692	Chr4A	617452811	617454571	-	617453691	1.0	1.0	collinear
gene:TraesCS4A02G365100	Chr4A	638240325	638241099	-	638240712	Chr4A	617472324	617473098	-	617472711	1.0	1.0	collinear
gene:TraesCS4A02G365200	Chr4A	638791886	638796883	+	638794384	Chr4A	618024106	618029103	+	618026604	1.0	1.0	collinear
gene:TraesCS4A02G365300	Chr4A	638802544	638803095	+	638802819	Chr4A	618034480	618035031	+	618034755	1.0	1.0	collinear
gene:TraesCS4A02G365400	Chr4A	639025281	639026179	+	639025730	Chr4A	618255964	618256862	+	618256413	1.0	1.0	collinear
gene:TraesCS4A02G365500	Chr4A	639041179	639042170	+	639041674	Chr4A	618271862	618272853	+	618272357	1.0	1.0	collinear
gene:TraesCS4A02G365600	Chr4A	639043102	639048969	+	639046035	Chr4A	618275662	618281529	+	618278595	1.0	1.0	collinear
gene:TraesCS4A02G365700	Chr4A	639055390	639056410	+	639055900	Chr4A	618287784	618288804	+	618288294	1.0	1.0	collinear
gene:TraesCS4A02G365800	Chr4A	639073027	639073960	+	639073493	Chr4A	618305448	618306381	+	618305914	1.0	1.0	collinear
gene:TraesCS4A02G365900	Chr4A	639184075	639185056	+	639184565	Chr4A	618414866	618415847	+	618415356	1.0	1.0	collinear
gene:TraesCS4A02G366000	Chr4A	639195774	639200178	+	639197976	Chr4A	618426383	618430787	+	618428585	1.0	1.0	collinear
gene:TraesCS4A02G366100	Chr4A	639202369	639205641	+	639204005	Chr4A	618432978	618436250	+	618434614	1.0	1.0	collinear
gene:TraesCS4A02G366200	Chr4A	639205694	639209249	-	639207471	Chr4A	618436303	618439858	-	618438080	1.0	1.0	collinear
gene:TraesCS4A02G366300	Chr4A	639375955	639384382	+	639380168	Chr4A	618605895	618614322	+	618610108	1.0	1.0	collinear
gene:TraesCS4A02G366400	Chr4A	639977555	639978165	+	639977860	Chr4A	619199641	619200251	+	619199946	1.0	1.0	collinear
gene:TraesCS4A02G366500	Chr4A	639986103	639986958	+	639986530	Chr4A	619207835	619208690	+	619208262	1.0	1.0	collinear
gene:TraesCS4A02G366600	Chr4A	639993484	639997436	+	639995460	Chr4A	619215063	619219015	+	619217039	1.0	1.0	collinear
gene:TraesCS4A02G366700	Chr4A	640002357	640006923	+	640004640	Chr4A	619223936	619228502	+	619226219	1.0	1.0	collinear
gene:TraesCS4A02G366800	Chr4A	640049484	640050822	-	640050153	Chr4A	619270728	619272066	-	619271397	1.0	1.0	collinear
gene:TraesCS4A02G366900	Chr4A	640052226	640058611	+	640055418	Chr4A	619273470	619279855	+	619276662	1.0	1.0	collinear
gene:TraesCS4A02G367000	Chr4A	640154780	640155157	-	640154968	Chr4A	619374988	619375365	-	619375176	1.0	1.0	collinear
gene:TraesCS4A02G367100	Chr4A	640175194	640177744	-	640176469	Chr4A	619395402	619397952	-	619396677	1.0	1.0	collinear
gene:TraesCS4A02G367300	Chr4A	640232228	640233158	+	640232693	Chr4A	619451274	619452204	+	619451739	1.0	1.0	collinear
gene:TraesCS4A02G367400	Chr4A	640234483	640237916	-	640236199	Chr4A	619453529	619456945	-	619455237	1.0	1.0	collinear
gene:TraesCS4A02G367500	Chr4A	640249027	640253138	-	640251082	Chr4A	619468056	619472167	-	619470111	1.0	1.0	collinear
gene:TraesCS4A02G382200	Chr4A	660452036	660453417	+	660452726	Chr4A	644736843	644738224	-	644737533	1.0	1.0	collinear
gene:TraesCS4A02G382300	Chr4A	660624369	660625869	+	660625119	Chr4A	644565439	644566939	-	644566189	1.0	1.0	collinear
gene:TraesCS4A02G382400	Chr4A	660653773	660655494	+	660654633	Chr4A	644536359	644538080	-	644537219	1.0	1.0	collinear
gene:TraesCS4A02G382500	Chr4A	660752758	660755930	-	660754344	Chr4A	644436972	644440144	+	644438558	1.0	1.0	collinear
gene:TraesCS4A02G382600	Chr4A	660766793	660769780	-	660768286	Chr4A	644265790	644268777	+	644267283	1.0	1.0	collinear
gene:TraesCS4A02G382700	Chr4A	660790453	660795726	-	660793089	Chr4A	644240826	644246099	+	644243462	1.0	1.0	collinear
gene:TraesCS4A02G382800	Chr4A	660877079	660877991	+	660877535	Chr4A	644158690	644159602	-	644159146	1.0	1.0	collinear
gene:TraesCS4A02G382900	Chr4A	660916337	660921619	+	660918978	Chr4A	644115090	644120372	-	644117731	1.0	1.0	collinear
gene:TraesCS4A02G383000	Chr4A	660923030	660926301	+	660924665	Chr4A	644110408	644113679	-	644112043	1.0	1.0	collinear
gene:TraesCS4A02G383100	Chr4A	660984564	660986074	-	660985319	Chr4A	644051331	644052841	+	644052086	1.0	1.0	collinear
gene:TraesCS4A02G383200	Chr4A	661020904	661022586	-	661021745	Chr4A	644014781	644016463	+	644015622	1.0	1.0	collinear
gene:TraesCS4A02G383300	Chr4A	661049213	661050753	-	661049983	Chr4A	643987436	643988976	+	643988206	1.0	1.0	collinear
gene:TraesCS4A02G383400	Chr4A	661121086	661143990	-	661132538	Chr4A	643894417	643917478	+	643905947	1.0	1.0	collinear
gene:TraesCS4A02G383500	Chr4A	661142846	661143542	-	661143194	Chr4A	643895052	643895748	+	643895400	1.0	1.0	collinear
gene:TraesCS4A02G383600	Chr4A	661279527	661280752	-	661280139	Chr4A	643758135	643759360	+	643758747	1.0	1.0	collinear
gene:TraesCS4A02G383700	Chr4A	661301071	661301794	-	661301432	Chr4A	643737431	643738154	+	643737792	1.0	1.0	collinear
gene:TraesCS4A02G383800	Chr4A	661624066	661624614	-	661624340	Chr4A	643428291	643428839	+	643428565	1.0	1.0	collinear
gene:TraesCS4A02G383900	Chr4A	661819584	661821490	+	661820537	Chr4A	643232976	643234882	-	643233929	1.0	1.0	collinear
gene:TraesCS4A02G384000	Chr4A	661827215	661827852	-	661827533	Chr4A	643226823	643227460	+	643227141	1.0	1.0	collinear
gene:TraesCS4A02G384100	Chr4A	661969439	661970156	+	661969797	Chr4A	643084723	643085440	-	643085081	1.0	1.0	collinear
gene:TraesCS4A02G384200	Chr4A	661973722	661974054	+	661973888	Chr4A	643081110	643081442	-	643081276	1.0	1.0	collinear
gene:TraesCS4A02G384300	Chr4A	662051720	662053176	-	662052448	Chr4A	643003929	643005385	+	643004657	1.0	1.0	collinear
gene:TraesCS4A02G384400	Chr4A	662131695	662132191	-	662131943	Chr4A	642926349	642926845	+	642926597	1.0	1.0	collinear
gene:TraesCS4A02G384500	Chr4A	662147700	662149730	-	662148715	Chr4A	642908810	642910840	+	642909825	1.0	1.0	collinear
gene:TraesCS4A02G384600	Chr4A	662200133	662202556	-	662201344	Chr4A	642856128	642858551	+	642857339	1.0	1.0	collinear
gene:TraesCS4A02G384700	Chr4A	662231715	662233909	+	662232812	Chr4A	642829278	642831472	-	642830375	1.0	1.0	collinear
gene:TraesCS4A02G384800	Chr4A	662278611	662292331	+	662285471	Chr4A	642772776	642786102	-	642779439	1.0	1.0	collinear
gene:TraesCS4A02G384900	Chr4A	662325114	662326655	+	662325884	Chr4A	642738452	642739993	-	642739222	1.0	1.0	collinear
gene:TraesCS4A02G385100	Chr4A	662456793	662458262	-	662457527	Chr4A	641233210	641234679	+	641233944	1.0	1.0	collinear
gene:TraesCS4A02G385200	Chr4A	662519632	662520293	+	662519962	Chr4A	641171262	641171923	-	641171592	1.0	1.0	collinear
gene:TraesCS4A02G385300	Chr4A	662566329	662568352	+	662567340	Chr4A	641121103	641123126	-	641122114	1.0	1.0	collinear
gene:TraesCS4A02G385400	Chr4A	662619642	662620713	-	662620177	Chr4A	641069455	641070526	+	641069990	1.0	1.0	collinear
gene:TraesCS4A02G385500	Chr4A	662624806	662626570	-	662625688	Chr4A	641063955	641065719	+	641064837	1.0	1.0	collinear
gene:TraesCS4A02G385700	Chr4A	662816111	662816770	-	662816440	Chr4A	642092405	642093064	-	642092734	1.0	1.0	collinear
gene:TraesCS4A02G385800	Chr4A	662960203	662960796	-	662960499	Chr4A	642234509	642235102	-	642234805	1.0	1.0	collinear
gene:TraesCS4A02G385900	Chr4A	663202975	663203526	+	663203250	Chr4A	642471531	642472082	+	642471806	1.0	1.0	collinear
gene:TraesCS4A02G386000	Chr4A	663211639	663212345	+	663211992	Chr4A	642480195	642480901	+	642480548	1.0	1.0	collinear
gene:TraesCS4A02G386100	Chr4A	663276708	663283668	+	663280188	Chr4A	640742889	640749849	-	640746369	1.0	1.0	collinear
gene:TraesCS4A02G386200	Chr4A	663284337	663290707	+	663287522	Chr4A	640735850	640742220	-	640739035	1.0	1.0	collinear
gene:TraesCS4A02G386300	Chr4A	663695041	663695847	-	663695444	Chr4A	640335843	640336649	+	640336246	1.0	1.0	collinear
gene:TraesCS4A02G386400	Chr4A	663986105	663987373	+	663986739	Chr4A	640048864	640050132	-	640049498	1.0	1.0	collinear
gene:TraesCS4A02G386500	Chr4A	664153152	664154299	+	664153725	Chr4A	639883266	639883962	-	639883614	0.975	0.975	collinear
gene:TraesCS4A02G386600	Chr4A	664228565	664230835	+	664229700	Chr4A	639812461	639814731	-	639813596	1.0	1.0	collinear
gene:TraesCS4A02G386700	Chr4A	664240801	664242594	-	664241697	Chr4A	639801361	639803154	+	639802257	1.0	1.0	collinear
gene:TraesCS4A02G386800	Chr4A	664443319	664446087	-	664444703	Chr4A	639598796	639601564	+	639600180	1.0	1.0	collinear
gene:TraesCS4A02G386900	Chr4A	664478017	664481349	-	664479683	Chr4A	639563533	639566865	+	639565199	1.0	1.0	collinear
gene:TraesCS4A02G387000	Chr4A	664483975	664488638	-	664486306	Chr4A	639556244	639560907	+	639558575	1.0	1.0	collinear
gene:TraesCS4A02G387200	Chr4A	664501606	664503228	-	664502417	Chr4A	639541654	639543276	+	639542465	1.0	1.0	collinear
gene:TraesCS4A02G387300	Chr4A	664929254	664929517	-	664929385	Chr4A	639067399	639067662	+	639067530	1.0	1.0	collinear
gene:TraesCS4A02G387400	Chr4A	665182616	665182930	+	665182773	Chr4A	638819598	638819912	-	638819755	1.0	1.0	collinear
gene:TraesCS4A02G387500	Chr4A	665317346	665318877	-	665318111	Chr4A	638684221	638685752	+	638684986	1.0	1.0	collinear
gene:TraesCS4A02G387600	Chr4A	665438790	665444116	+	665441453	Chr4A	638559166	638564492	-	638561829	1.0	1.0	collinear
gene:TraesCS4A02G387700	Chr4A	665499930	665504765	+	665502347	Chr4A	638500798	638505620	-	638503209	0.993	0.993	collinear
gene:TraesCS4A02G387800	Chr4A	665601463	665604483	+	665602973	Chr4A	638403763	638406783	-	638405273	1.0	1.0	collinear
gene:TraesCS4A02G387900	Chr4A	665605713	665609294	-	665607503	Chr4A	638398952	638402533	+	638400742	1.0	1.0	collinear
gene:TraesCS4A02G388000	Chr4A	665623977	665628887	-	665626432	Chr4A	638379462	638384372	+	638381917	1.0	1.0	collinear
gene:TraesCS4A02G388100	Chr4A	665634755	665636796	-	665635775	Chr4A	638371553	638373594	+	638372573	1.0	1.0	collinear
gene:TraesCS4A02G388200	Chr4A	665864437	665873587	-	665869012	Chr4A	638139993	638149143	+	638144568	1.0	1.0	collinear
gene:TraesCS4A02G388300	Chr4A	665925608	665929131	+	665927369	Chr4A	638084559	638088082	-	638086320	1.0	1.0	collinear
gene:TraesCS4A02G388400	Chr4A	666057267	666061564	-	666059415	Chr4A	637957096	637961392	+	637959244	0.999	0.999	collinear
gene:TraesCS4A02G388500	Chr4A	666114239	666117926	-	666116082	Chr4A	637901372	637905059	+	637903215	1.0	1.0	collinear
gene:TraesCS4A02G388600	Chr4A	666148948	666151681	+	666150314	Chr4A	637868061	637870794	-	637869427	1.0	1.0	collinear
gene:TraesCS4A02G388700	Chr4A	666482412	666484666	-	666483539	Chr4A	637540825	637543079	+	637541952	1.0	1.0	collinear
gene:TraesCS4A02G388900	Chr4A	666538625	666540506	-	666539565	Chr4A	637484789	637486670	+	637485729	1.0	1.0	collinear
gene:TraesCS4A02G389000	Chr4A	666636796	666641963	-	666639379	Chr4A	637379173	637384332	+	637381752	1.0	1.0	collinear
gene:TraesCS4A02G389100	Chr4A	666811761	666813786	+	666812773	Chr4A	637210993	637213018	-	637212005	1.0	1.0	collinear
gene:TraesCS4A02G389200	Chr4A	666923476	666927573	+	666925524	Chr4A	637097565	637101466	-	637099515	1.0	1.0	collinear
gene:TraesCS4A02G389300	Chr4A	666938058	666940751	-	666939404	Chr4A	637084762	637087455	+	637086108	1.0	1.0	collinear
gene:TraesCS4A02G389400	Chr4A	666947338	666949278	-	666948308	Chr4A	637076454	637078394	+	637077424	1.0	1.0	collinear
gene:TraesCS4A02G389500	Chr4A	666949303	666952836	-	666951069	Chr4A	637072896	637076429	+	637074662	1.0	1.0	collinear
gene:TraesCS4A02G389600	Chr4A	666980143	666983528	+	666981835	Chr4A	637042382	637045767	-	637044074	1.0	1.0	collinear
gene:TraesCS4A02G389700	Chr4A	666983563	666984354	+	666983958	Chr4A	637041556	637042347	-	637041951	1.0	1.0	collinear
gene:TraesCS4A02G389800	Chr4A	667062760	667063644	+	667063202	Chr4A	636963432	636964316	-	636963874	1.0	1.0	collinear
gene:TraesCS4A02G389900	Chr4A	667174383	667174854	-	667174618	Chr4A	636854028	636854499	+	636854263	1.0	1.0	collinear
gene:TraesCS4A02G390000	Chr4A	667225463	667226800	+	667226131	Chr4A	636802856	636804193	-	636803524	1.0	1.0	collinear
gene:TraesCS4A02G390100	Chr4A	667330919	667331413	+	667331166	Chr4A	636671083	636671577	-	636671330	1.0	1.0	collinear
gene:TraesCS4A02G390200	Chr4A	667344888	667346497	+	667345692	Chr4A	636656391	636658000	-	636657195	1.0	1.0	collinear
gene:TraesCS4A02G390300	Chr4A	667349594	667351134	-	667350364	Chr4A	636651754	636653294	+	636652524	1.0	1.0	collinear
gene:TraesCS4A02G390400	Chr4A	667352002	667355329	-	667353665	Chr4A	636647559	636650886	+	636649222	1.0	1.0	collinear
gene:TraesCS4A02G390500	Chr4A	667379945	667381624	+	667380784	Chr4A	636621589	636623268	-	636622428	1.0	1.0	collinear
gene:TraesCS4A02G390600	Chr4A	667425334	667426494	+	667425914	Chr4A	636565993	636567152	-	636566572	0.999	0.999	collinear
gene:TraesCS4A02G390700	Chr4A	667848648	667851907	+	667850277	Chr4A	636147013	636150272	-	636148642	1.0	1.0	collinear
gene:TraesCS4A02G390800	Chr4A	667852816	667855489	+	667854152	Chr4A	636143431	636146104	-	636144767	1.0	1.0	collinear
gene:TraesCS4A02G390900	Chr4A	667855988	667857881	+	667856934	Chr4A	636141039	636142932	-	636141985	1.0	1.0	collinear
gene:TraesCS4A02G391000	Chr4A	667858921	667861337	-	667860129	Chr4A	636137581	636139997	+	636138789	1.0	1.0	collinear
gene:TraesCS4A02G391100	Chr4A	668083351	668085963	-	668084657	Chr4A	635853897	635856509	+	635855203	1.0	1.0	collinear
gene:TraesCS4A02G391200	Chr4A	668093684	668096362	-	668095023	Chr4A	635843498	635846176	+	635844837	1.0	1.0	collinear
gene:TraesCS4A02G391300	Chr4A	668108013	668110348	-	668109180	Chr4A	635829512	635831847	+	635830679	1.0	1.0	collinear
gene:TraesCS4A02G391400	Chr4A	668146294	668148962	-	668147628	Chr4A	635791108	635793776	+	635792442	1.0	1.0	collinear
gene:TraesCS4A02G391500	Chr4A	668152757	668154253	-	668153505	Chr4A	635785817	635787313	+	635786565	1.0	1.0	collinear
gene:TraesCS4A02G391600	Chr4A	668160224	668162842	-	668161533	Chr4A	635777526	635780144	+	635778835	1.0	1.0	collinear
gene:TraesCS4A02G391700	Chr4A	668167398	668168217	+	668167807	Chr4A	635772149	635772968	-	635772558	1.0	1.0	collinear
gene:TraesCS4A02G391900	Chr4A	668278161	668278680	+	668278420	Chr4A	635670332	635670851	-	635670591	1.0	1.0	collinear
gene:TraesCS4A02G392000	Chr4A	668285033	668285906	+	668285469	Chr4A	635663269	635664142	-	635663705	1.0	1.0	collinear
gene:TraesCS4A02G392100	Chr4A	668287945	668288777	+	668288361	Chr4A	635660398	635661230	-	635660814	1.0	1.0	collinear
gene:TraesCS4A02G392200	Chr4A	668306057	668306843	+	668306450	Chr4A	635642750	635643536	-	635643143	1.0	1.0	collinear
gene:TraesCS4A02G392300	Chr4A	668318996	668319863	+	668319429	Chr4A	635630048	635630915	-	635630481	1.0	1.0	collinear
gene:TraesCS4A02G392400	Chr4A	668323520	668324370	+	668323945	Chr4A	635625736	635626586	-	635626161	1.0	1.0	collinear
gene:TraesCS4A02G392500	Chr4A	668336861	668337733	+	668337297	Chr4A	635612367	635613239	-	635612803	1.0	1.0	collinear
gene:TraesCS4A02G392600	Chr4A	668351787	668352789	+	668352288	Chr4A	635597311	635598313	-	635597812	1.0	1.0	collinear
gene:TraesCS4A02G392700	Chr4A	668367845	668370197	-	668369021	Chr4A	635580102	635582454	+	635581278	1.0	1.0	collinear
gene:TraesCS4A02G392800	Chr4A	668441346	668442877	-	668442111	Chr4A	635508011	635509542	+	635508776	1.0	1.0	collinear
gene:TraesCS4A02G392900	Chr4A	668640863	668641195	-	668641029	Chr4A	635304576	635304908	+	635304742	1.0	1.0	collinear
gene:TraesCS4A02G393000	Chr4A	668645049	668646155	-	668645602	Chr4A	635299616	635300722	+	635300169	1.0	1.0	collinear
gene:TraesCS4A02G393100	Chr4A	668747192	668751479	+	668749335	Chr4A	635194860	635199147	-	635197003	1.0	1.0	collinear
gene:TraesCS4A02G393200	Chr4A	668852799	668854252	+	668853525	Chr4A	635094119	635095572	-	635094845	1.0	1.0	collinear
gene:TraesCS4A02G394300	Chr4A	669578072	669582659	-	669580365	Chr4A	634804826	634809413	+	634807119	1.0	1.0	collinear
gene:TraesCS4A02G394400	Chr4A	669672899	669673851	+	669673375	Chr4A	634714386	634715338	-	634714862	1.0	1.0	collinear
gene:TraesCS4A02G394500	Chr4A	669677395	669680774	+	669679084	Chr4A	634707463	634710842	-	634709152	1.0	1.0	collinear
gene:TraesCS4A02G394600	Chr4A	669820876	669822808	+	669821842	Chr4A	634566635	634568567	-	634567601	1.0	1.0	collinear
gene:TraesCS4A02G394700	Chr4A	669829142	669831408	+	669830275	Chr4A	634558339	634560605	-	634559472	1.0	1.0	collinear
gene:TraesCS4A02G394800	Chr4A	669835317	669836905	+	669836111	Chr4A	634552842	634554430	-	634553636	1.0	1.0	collinear
gene:TraesCS4A02G395000	Chr4A	669898255	669898638	-	669898446	Chr4A	634320847	634321230	+	634321038	1.0	1.0	collinear
gene:TraesCS4A02G394900	Chr4A	669897686	669899277	+	669898481	Chr4A	634320208	634321799	-	634321003	1.0	1.0	collinear
gene:TraesCS4A02G395100	Chr4A	669904058	669906301	+	669905179	Chr4A	634313184	634315427	-	634314305	1.0	1.0	collinear
gene:TraesCS4A02G395200	Chr4A	669920036	669922720	-	669921378	Chr4A	634296765	634299449	+	634298107	1.0	1.0	collinear
gene:TraesCS4A02G395300	Chr4A	669992360	669994899	-	669993629	Chr4A	634224587	634227126	+	634225856	1.0	1.0	collinear
gene:TraesCS4A02G395400	Chr4A	670146027	670148458	-	670147242	Chr4A	634071708	634074139	+	634072923	1.0	1.0	collinear
