gene_id	cs_chr	cs_start	cs_end	cs_strand	cs_midpoint	MOV_tgt_chr	MOV_tgt_start	MOV_tgt_end	MOV_tgt_strand	MOV_tgt_midpoint	MOV_coverage	MOV_identity	segment
gene:TraesCS2A02G503000	Chr2A	732569049	732570858	-	732569953	Chr2A	659670351	659672160	-	659671255	1.0	1.0	collinear
gene:TraesCS2A02G503100	Chr2A	732580211	732581104	+	732580657	Chr2A	659681514	659682407	+	659681960	1.0	1.0	collinear
gene:TraesCS2A02G503200	Chr2A	732581817	732588435	-	732585126	Chr2A	659683120	659689402	-	659686261	1.0	1.0	collinear
gene:TraesCS2A02G503300	Chr2A	732599212	732600963	+	732600087	Chr2A	659700209	659701960	+	659701084	1.0	1.0	collinear
gene:TraesCS2A02G503400	Chr2A	732851987	732853578	-	732852782	Chr2A	659951228	659952819	-	659952023	1.0	1.0	collinear
gene:TraesCS2A02G503600	Chr2A	732988491	732990000	-	732989245	Chr2A	660084980	660086489	-	660085734	1.0	0.999	collinear
gene:TraesCS2A02G503700	Chr2A	733028213	733032689	-	733030451	Chr2A	660183125	660187522	-	660185323	1.0	0.994	collinear
gene:TraesCS2A02G503800	Chr2A	733039511	733042338	-	733040924	Chr2A	660194366	660197191	-	660195778	1.0	0.994	collinear
gene:TraesCS2A02G503900	Chr2A	733087802	733091235	+	733089518	Chr2A	660242054	660245494	+	660243774	1.0	0.998	collinear
gene:TraesCS2A02G504000	Chr2A	733131363	733132226	-	733131794	Chr2A	660294176	660295039	-	660294607	1.0	0.996	collinear
gene:TraesCS2A02G504100	Chr2A	733149910	733150353	+	733150131	Chr2A	660312726	660313169	+	660312947	1.0	0.997	collinear
gene:TraesCS2A02G504200	Chr2A	733161501	733161959	+	733161730	Chr2A	660323834	660324292	+	660324063	1.0	0.989	collinear
gene:TraesCS2A02G504300	Chr2A	733215922	733217547	-	733216734	Chr2A	660375349	660376973	-	660376161	0.999	0.991	collinear
gene:TraesCS2A02G504400	Chr2A	733287115	733289358	-	733288236	Chr2A	660446262	660448505	-	660447383	1.0	0.998	collinear
gene:TraesCS2A02G504500	Chr2A	733342218	733348906	-	733345562	Chr2A	660500105	660505547	-	660502826	1.0	0.996	collinear
gene:TraesCS2A02G504600	Chr2A	733394610	733398877	-	733396743	Chr2A	660559300	660563568	-	660561434	1.0	0.998	collinear
gene:TraesCS2A02G504700	Chr2A	733515008	733519311	-	733517159	Chr2A	660689263	660693525	-	660691394	0.975	0.975	collinear
gene:TraesCS2A02G504800	Chr2A	733530654	733530983	+	733530818	Chr2A	660704868	660705197	+	660705032	1.0	1.0	collinear
gene:TraesCS2A02G504900	Chr2A	733540216	733543361	+	733541788	Chr2A	660715229	660718373	+	660716801	1.0	0.998	collinear
gene:TraesCS2A02G505000	Chr2A	733560806	733563422	+	733562114	Chr2A	660731628	660734247	+	660732937	1.0	0.996	collinear
gene:TraesCS2A02G505100	Chr2A	733579785	733580018	+	733579901	Chr2A	660737663	660737896	+	660737779	1.0	1.0	collinear
gene:TraesCS2A02G505200	Chr2A	733628800	733631608	+	733630204	Chr2A	660776538	660779346	+	660777942	1.0	0.997	collinear
gene:TraesCS2A02G505300	Chr2A	733715828	733718392	+	733717110	Chr2A	660868953	660871511	+	660870232	1.0	0.996	collinear
gene:TraesCS2A02G505400	Chr2A	733721453	733721662	+	733721557	Chr2A	660874584	660874793	+	660874688	1.0	1.0	collinear
gene:TraesCS2A02G505500	Chr2A	733794580	733797403	-	733795991	Chr2A	660950884	660953709	-	660952296	1.0	0.998	collinear
gene:TraesCS2A02G505600	Chr2A	733853915	733858319	-	733856117	Chr2A	661008467	661012872	-	661010669	1.0	0.993	collinear
gene:TraesCS2A02G505800	Chr2A	733921860	733929336	-	733925598	Chr2A	661073260	661080975	-	661077117	1.0	0.997	collinear
gene:TraesCS2A02G505900	Chr2A	734087112	734090432	+	734088772	Chr2A	661197808	661201128	+	661199468	1.0	0.996	collinear
gene:TraesCS2A02G506000	Chr2A	734090486	734095134	-	734092810	Chr2A	661201182	661205832	-	661203507	1.0	0.998	collinear
gene:TraesCS2A02G506100	Chr2A	734101599	734102491	-	734102045	Chr2A	661212297	661213189	-	661212743	1.0	1.0	collinear
gene:TraesCS2A02G506200	Chr2A	734148608	734153261	-	734150934	Chr2A	661269332	661273989	-	661271660	0.999	0.996	collinear
gene:TraesCS2A02G506300	Chr2A	734254558	734258137	+	734256347	Chr2A	661358561	661366546	+	661362553	0.988	0.986	collinear
gene:TraesCS2A02G506400	Chr2A	734343836	734346705	+	734345270	Chr2A	661464106	661466975	+	661465540	1.0	0.997	collinear
gene:TraesCS2A02G506500	Chr2A	734347340	734352307	-	734349823	Chr2A	661467684	661472656	-	661470170	1.0	0.983	collinear
gene:TraesCS2A02G506600	Chr2A	734504895	734506502	+	734505698	Chr2A	661580466	661582075	+	661581270	1.0	0.995	collinear
gene:TraesCS2A02G506700	Chr2A	734519446	734523187	-	734521316	Chr2A	661598622	661602357	-	661600489	0.993	0.983	collinear
gene:TraesCS2A02G506800	Chr2A	734524317	734529400	-	734526858	Chr2A	661603507	661608841	-	661606174	1.0	0.984	collinear
gene:TraesCS2A02G506900	Chr2A	734585904	734587873	+	734586888	Chr2A	661665574	661667540	+	661666557	1.0	1.0	collinear
gene:TraesCS2A02G507000	Chr2A	734593620	734597019	+	734595319	Chr2A	661673286	661676684	+	661674985	1.0	1.0	collinear
gene:TraesCS2A02G507100	Chr2A	734621298	734623325	+	734622311	Chr2A	661700998	661703025	+	661702011	1.0	0.999	collinear
gene:TraesCS2A02G507200	Chr2A	734624602	734629106	+	734626854	Chr2A	661704302	661708806	+	661706554	1.0	1.0	collinear
gene:TraesCS2A02G507300	Chr2A	734629406	734633016	-	734631211	Chr2A	661709106	661712577	-	661710841	1.0	0.998	collinear
gene:TraesCS2A02G507400	Chr2A	734633798	734639079	-	734636438	Chr2A	661713359	661718219	-	661715789	1.0	0.985	collinear
gene:TraesCS2A02G507500	Chr2A	734642757	734645823	-	734644290	Chr2A	661721791	661724621	-	661723206	0.999	0.997	collinear
gene:TraesCS2A02G507600	Chr2A	734647130	734649310	-	734648220	Chr2A	661725926	661728264	-	661727095	1.0	0.996	collinear
gene:TraesCS2A02G507700	Chr2A	734652855	734654231	-	734653543	Chr2A	661731776	661733152	-	661732464	1.0	0.997	collinear
gene:TraesCS2A02G507800	Chr2A	734738994	734741430	-	734740212	Chr2A	661803698	661806134	-	661804916	0.999	0.997	collinear
gene:TraesCS2A02G507900	Chr2A	734762703	734768049	+	734765376	Chr2A	661818111	661823457	+	661820784	1.0	0.997	collinear
gene:TraesCS2A02G508000	Chr2A	734798975	734800976	+	734799975	Chr2A	661853834	661855833	+	661854833	1.0	0.99	collinear
gene:TraesCS2A02G508100	Chr2A	734799985	734800500	+	734800242	Chr2A	661854842	661855357	+	661855099	1.0	0.978	collinear
gene:TraesCS2A02G508200	Chr2A	734886735	734892736	+	734889735	Chr2A	661942238	661947811	+	661945024	1.0	0.995	collinear
gene:TraesCS2A02G508300	Chr2A	734892698	734896475	-	734894586	Chr2A	661947773	661951554	-	661949663	1.0	0.986	collinear
gene:TraesCS2A02G508400	Chr2A	734909525	734910327	-	734909926	Chr2A	661979608	661980410	-	661980009	1.0	0.996	collinear
gene:TraesCS2A02G508700	Chr2A	734987044	734988822	-	734987933	Chr2A	662068226	662070004	-	662069115	1.0	0.993	collinear
gene:TraesCS2A02G508800	Chr2A	734996506	735006221	+	735001363	Chr2A	662077742	662087270	+	662082506	1.0	0.995	collinear
gene:TraesCS2A02G508900	Chr2A	735006756	735009965	-	735008360	Chr2A	662087690	662090360	-	662089025	0.91	0.906	collinear
gene:TraesCS2A02G509600	Chr2A	735244207	735246039	+	735245123	Chr2A	662207740	662209572	+	662208656	1.0	0.996	collinear
gene:TraesCS2A02G509700	Chr2A	735330017	735343858	+	735336937	Chr2A	662285456	662301179	+	662293317	1.0	0.995	collinear
gene:TraesCS2A02G509800	Chr2A	735349991	735351374	-	735350682	Chr2A	662302721	662304104	-	662303412	1.0	1.0	collinear
gene:TraesCS2A02G509900	Chr2A	735388684	735398297	+	735393490	Chr2A	662330528	662350190	+	662340359	1.0	0.99	collinear
gene:TraesCS2A02G510300	Chr2A	735564209	735568785	-	735566497	Chr2A	662352118	662356637	-	662354377	1.0	0.994	collinear
gene:TraesCS2A02G510400	Chr2A	735600028	735603013	-	735601520	Chr2A	662380251	662383236	-	662381743	1.0	1.0	collinear
gene:TraesCS2A02G510500	Chr2A	735697437	735697766	+	735697601	Chr2A	662475492	662475821	+	662475656	1.0	1.0	collinear
gene:TraesCS2A02G510600	Chr2A	735698856	735699140	-	735698998	Chr2A	662476911	662477195	-	662477053	1.0	1.0	collinear
gene:TraesCS2A02G510700	Chr2A	735700886	735703581	-	735702233	Chr2A	662478699	662481394	-	662480046	1.0	0.999	collinear
gene:TraesCS2A02G510800	Chr2A	735761320	735764009	+	735762664	Chr2A	662539136	662541825	+	662540480	1.0	1.0	collinear
gene:TraesCS2A02G510900	Chr2A	735775490	735779075	+	735777282	Chr2A	662552729	662556314	+	662554521	1.0	0.999	collinear
gene:TraesCS2A02G511000	Chr2A	735787351	735787966	-	735787658	Chr2A	662564590	662565205	-	662564897	1.0	1.0	collinear
gene:TraesCS2A02G511100	Chr2A	735821591	735822304	-	735821947	Chr2A	662598838	662599551	-	662599194	1.0	1.0	collinear
gene:TraesCS2A02G511200	Chr2A	735856114	735858925	-	735857519	Chr2A	662633361	662636172	-	662634766	1.0	1.0	collinear
gene:TraesCS2A02G511300	Chr2A	735861303	735862956	+	735862129	Chr2A	662638251	662639904	+	662639077	1.0	1.0	collinear
gene:TraesCS2A02G511400	Chr2A	735865250	735869609	-	735867429	Chr2A	662641973	662646627	-	662644300	1.0	1.0	collinear
gene:TraesCS2A02G511500	Chr2A	736034987	736038676	+	736036831	Chr2A	662822581	662826270	+	662824425	1.0	1.0	collinear
gene:TraesCS2A02G511600	Chr2A	736285518	736288192	-	736286855	Chr2A	663076258	663078928	-	663077593	1.0	0.998	collinear
gene:TraesCS2A02G511700	Chr2A	736364688	736371673	-	736368180	Chr2A	663147007	663153768	-	663150387	1.0	1.0	collinear
gene:TraesCS2A02G511900	Chr2A	736546753	736549351	+	736548052	Chr2A	663324134	663326732	+	663325433	1.0	1.0	collinear
gene:TraesCS2A02G512000	Chr2A	736730068	736732671	+	736731369	Chr2A	663505486	663508089	+	663506787	1.0	0.998	collinear
gene:TraesCS2A02G512100	Chr2A	737046055	737049316	+	737047685	Chr2A	663817289	663820550	+	663818919	1.0	0.999	collinear
gene:TraesCS2A02G512200	Chr2A	737315290	737319379	-	737317334	Chr2A	664084655	664088819	-	664086737	1.0	0.998	collinear
gene:TraesCS2A02G512300	Chr2A	737335411	737336602	+	737336006	Chr2A	664103636	664104827	+	664104231	1.0	0.999	collinear
gene:TraesCS2A02G512400	Chr2A	737340454	737342156	-	737341305	Chr2A	664108679	664110380	-	664109529	0.999	0.999	collinear
gene:TraesCS2A02G512500	Chr2A	737427605	737431215	+	737429410	Chr2A	664194643	664198253	+	664196448	1.0	1.0	collinear
gene:TraesCS2A02G512600	Chr2A	737641620	737643502	+	737642561	Chr2A	664407201	664409083	+	664408142	1.0	1.0	collinear
gene:TraesCS2A02G512700	Chr2A	737734297	737735145	-	737734721	Chr2A	664499732	664500580	-	664500156	1.0	1.0	collinear
gene:TraesCS2A02G512800	Chr2A	737829707	737829949	+	737829828	Chr2A	664598551	664598793	+	664598672	1.0	1.0	collinear
gene:TraesCS2A02G512900	Chr2A	737879317	737880407	-	737879862	Chr2A	664645925	664647015	-	664646470	1.0	1.0	collinear
gene:TraesCS2A02G513000	Chr2A	738005806	738006899	-	738006352	Chr2A	664770648	664771741	-	664771194	1.0	1.0	collinear
gene:TraesCS2A02G513100	Chr2A	738040178	738041032	+	738040605	Chr2A	664804592	664805446	+	664805019	1.0	1.0	collinear
gene:TraesCS2A02G513200	Chr2A	738043662	738043886	+	738043774	Chr2A	664808076	664808300	+	664808188	1.0	1.0	collinear
gene:TraesCS2A02G513300	Chr2A	738180398	738181038	+	738180718	Chr2A	664943475	664944115	+	664943795	1.0	1.0	collinear
gene:TraesCS2A02G513400	Chr2A	738202605	738202865	+	738202735	Chr2A	664965195	664965455	+	664965325	1.0	1.0	collinear
gene:TraesCS2A02G513500	Chr2A	738206126	738206431	+	738206278	Chr2A	664968716	664969021	+	664968868	1.0	1.0	collinear
gene:TraesCS2A02G513600	Chr2A	738213691	738213996	+	738213843	Chr2A	664976102	664976407	+	664976254	1.0	1.0	collinear
gene:TraesCS2A02G513700	Chr2A	738274683	738278953	+	738276818	Chr2A	665036256	665040412	+	665038334	1.0	1.0	collinear
gene:TraesCS2A02G513800	Chr2A	738297867	738299557	+	738298712	Chr2A	665059331	665061024	+	665060177	1.0	0.997	collinear
gene:TraesCS2A02G513900	Chr2A	738342018	738343398	+	738342708	Chr2A	665103007	665104126	+	665103566	1.0	0.997	collinear
gene:TraesCS2A02G514000	Chr2A	738371677	738372966	+	738372321	Chr2A	665131761	665133050	+	665132405	1.0	1.0	collinear
gene:TraesCS2A02G514100	Chr2A	738387121	738392451	-	738389786	Chr2A	665146853	665152183	-	665149518	1.0	1.0	collinear
gene:TraesCS2A02G514200	Chr2A	738436440	738439082	-	738437761	Chr2A	665210912	665213554	-	665212233	1.0	1.0	collinear
gene:TraesCS2A02G514300	Chr2A	738921580	738923004	+	738922292	Chr2A	665691157	665692581	+	665691869	1.0	0.997	collinear
gene:TraesCS2A02G514400	Chr2A	738985582	738991665	-	738988623	Chr2A	665779837	665785700	-	665782768	1.0	0.995	collinear
gene:TraesCS2A02G514600	Chr2A	739280658	739287909	-	739284283	Chr2A	666097190	666104432	-	666100811	1.0	0.997	collinear
gene:TraesCS2A02G514700	Chr2A	739303297	739304500	+	739303898	Chr2A	666119792	666120997	+	666120394	0.999	0.995	collinear
gene:TraesCS2A02G514800	Chr2A	739306391	739312894	-	739309642	Chr2A	666122900	666129409	-	666126154	1.0	0.999	collinear
gene:TraesCS2A02G514900	Chr2A	739378332	739379114	-	739378723	Chr2A	666206749	666207528	-	666207138	0.991	0.991	collinear
gene:TraesCS2A02G515000	Chr2A	739429940	739434885	+	739432412	Chr2A	666273319	666278250	+	666275784	1.0	0.998	collinear
gene:TraesCS2A02G515200	Chr2A	739445250	739446068	+	739445659	Chr2A	666298551	666299390	+	666298970	1.0	0.963	collinear
gene:TraesCS2A02G515300	Chr2A	739481077	739491052	-	739486064	Chr2A	666551966	666561951	-	666556958	1.0	0.997	collinear
gene:TraesCS2A02G515400	Chr2A	739686353	739691237	-	739688795	Chr2A	666767783	666772217	-	666770000	0.991	0.988	collinear
gene:TraesCS2A02G515500	Chr2A	739695401	739701935	-	739698668	Chr2A	666776381	666782915	-	666779648	1.0	1.0	collinear
gene:TraesCS2A02G515600	Chr2A	739701969	739704086	-	739703027	Chr2A	666782949	666785066	-	666784007	1.0	1.0	collinear
gene:TraesCS2A02G515700	Chr2A	739709710	739713978	+	739711844	Chr2A	666790691	666794959	+	666792825	1.0	1.0	collinear
gene:TraesCS2A02G515800	Chr2A	739802720	739803738	+	739803229	Chr2A	666882482	666883500	+	666882991	1.0	1.0	collinear
gene:TraesCS2A02G515900	Chr2A	739875404	739876942	-	739876173	Chr2A	666955181	666956719	-	666955950	1.0	1.0	collinear
gene:TraesCS2A02G516000	Chr2A	739879902	739880714	+	739880308	Chr2A	666959679	666960491	+	666960085	1.0	1.0	collinear
gene:TraesCS2A02G516200	Chr2A	740011258	740013346	+	740012302	Chr2A	667077147	667079235	+	667078191	1.0	0.999	collinear
gene:TraesCS2A02G516300	Chr2A	740067382	740070985	+	740069183	Chr2A	667122064	667125667	+	667123865	1.0	1.0	collinear
gene:TraesCS2A02G516400	Chr2A	740073360	740074874	+	740074117	Chr2A	667128042	667129556	+	667128799	1.0	1.0	collinear
gene:TraesCS2A02G516500	Chr2A	740077232	740079118	-	740078175	Chr2A	667131914	667133800	-	667132857	1.0	1.0	collinear
gene:TraesCS2A02G516600	Chr2A	740095104	740095517	-	740095310	Chr2A	667149134	667149547	-	667149340	1.0	1.0	collinear
gene:TraesCS2A02G516700	Chr2A	740117097	740118991	-	740118044	Chr2A	667171130	667173024	-	667172077	1.0	0.997	collinear
gene:TraesCS2A02G516800	Chr2A	740141289	740143199	-	740142244	Chr2A	667195326	667197236	-	667196281	1.0	1.0	collinear
gene:TraesCS2A02G516900	Chr2A	740253475	740254128	-	740253801	Chr2A	667306165	667306818	-	667306491	1.0	1.0	collinear
gene:TraesCS2A02G517000	Chr2A	740346577	740347469	+	740347023	Chr2A	667398530	667399422	+	667398976	1.0	0.997	collinear
gene:TraesCS2A02G517100	Chr2A	740360298	740372994	-	740366646	Chr2A	667412068	667424740	-	667418404	1.0	0.999	collinear
gene:TraesCS2A02G517200	Chr2A	740378947	740384483	-	740381715	Chr2A	667430685	667436221	-	667433453	1.0	0.998	collinear
gene:TraesCS2A02G517300	Chr2A	740479436	740484005	+	740481720	Chr2A	667507236	667511555	+	667509395	1.0	0.996	collinear
gene:TraesCS2A02G517500	Chr2A	740847366	740855721	-	740851543	Chr2A	667863514	667871789	-	667867651	0.994	0.992	collinear
gene:TraesCS2A02G517700	Chr2A	740874041	740874241	+	740874141	Chr2A	667892640	667892840	+	667892740	1.0	1.0	collinear
gene:TraesCS2A02G517600	Chr2A	740873194	740875512	-	740874353	Chr2A	667891790	667894099	-	667892944	0.994	0.99	collinear
gene:TraesCS2A02G517800	Chr2A	741093319	741107064	+	741100191	Chr2A	668178238	668191961	+	668185099	1.0	0.982	collinear
gene:TraesCS2A02G517900	Chr2A	741367550	741372066	+	741369808	Chr2A	668485416	668489933	+	668487674	1.0	0.997	collinear
gene:TraesCS2A02G518000	Chr2A	741373090	741373646	+	741373368	Chr2A	668490960	668491516	+	668491238	1.0	0.998	collinear
gene:TraesCS2A02G518100	Chr2A	741378571	741379512	+	741379041	Chr2A	668496242	668497182	+	668496712	0.998	0.998	collinear
gene:TraesCS2A02G518200	Chr2A	741826962	741829582	-	741828272	Chr2A	668899357	668901977	-	668900667	1.0	0.997	collinear
gene:TraesCS2A02G518300	Chr2A	741984633	741987851	-	741986242	Chr2A	669035297	669038501	-	669036899	0.993	0.99	collinear
gene:TraesCS2A02G518500	Chr2A	742133803	742134831	+	742134317	Chr2A	669118977	669120000	+	669119488	0.994	0.99	collinear
gene:TraesCS2A02G518400	Chr2A	742131968	742138156	-	742135062	Chr2A	669117138	669123313	-	669120225	0.994	0.989	collinear
gene:TraesCS2A02G518600	Chr2A	742144650	742152939	-	742148794	Chr2A	669129797	669138081	-	669133939	1.0	0.998	collinear
gene:TraesCS2A02G518700	Chr2A	742153317	742155399	+	742154358	Chr2A	669138590	669140240	+	669139415	0.95	0.947	collinear
gene:TraesCS2A02G518900	Chr2A	742292727	742293603	-	742293165	Chr2A	669237283	669238159	-	669237721	1.0	1.0	collinear
gene:TraesCS2A02G519000	Chr2A	742304465	742306389	-	742305427	Chr2A	669248075	669249999	-	669249037	1.0	0.997	collinear
gene:TraesCS2A02G519200	Chr2A	742576097	742576354	+	742576225	Chr2A	669514855	669515112	+	669514983	1.0	0.992	collinear
gene:TraesCS2A02G519300	Chr2A	742579991	742582751	-	742581371	Chr2A	669518747	669521505	-	669520126	1.0	0.998	collinear
gene:TraesCS2A02G519400	Chr2A	742696471	742698656	-	742697563	Chr2A	669622376	669624560	-	669623468	1.0	0.999	collinear
gene:TraesCS2A02G519500	Chr2A	742717540	742719942	-	742718741	Chr2A	669643441	669645843	-	669644642	1.0	0.998	collinear
gene:TraesCS2A02G519600	Chr2A	742720165	742726879	-	742723522	Chr2A	669646064	669652777	-	669649420	1.0	0.998	collinear
gene:TraesCS2A02G519700	Chr2A	742763299	742764891	+	742764095	Chr2A	669681577	669683169	+	669682373	1.0	1.0	collinear
gene:TraesCS2A02G519800	Chr2A	742771443	742772507	-	742771975	Chr2A	669689244	669690308	-	669689776	1.0	1.0	collinear
gene:TraesCS2A02G519900	Chr2A	742780714	742782112	-	742781413	Chr2A	669698256	669699654	-	669698955	1.0	1.0	collinear
gene:TraesCS2A02G520200	Chr2A	743096178	743100977	-	743098577	Chr2A	670012106	670016905	-	670014505	1.0	0.999	collinear
gene:TraesCS2A02G520300	Chr2A	743104688	743109412	+	743107050	Chr2A	670020338	670025063	+	670022700	1.0	1.0	collinear
gene:TraesCS2A02G520400	Chr2A	743109602	743114724	-	743112163	Chr2A	670025253	670030399	-	670027826	1.0	1.0	collinear
gene:TraesCS2A02G520500	Chr2A	743265309	743266968	-	743266138	Chr2A	670183494	670185165	-	670184329	1.0	0.996	collinear
gene:TraesCS2A02G520600	Chr2A	743385236	743386120	+	743385678	Chr2A	670406924	670407808	+	670407366	1.0	0.993	collinear
gene:TraesCS2A02G520700	Chr2A	743386353	743392217	-	743389285	Chr2A	670408041	670413730	-	670410885	1.0	0.998	collinear
gene:TraesCS2A02G520800	Chr2A	743538539	743539418	+	743538978	Chr2A	670561619	670562498	+	670562058	1.0	0.996	collinear
gene:TraesCS2A02G520900	Chr2A	743551223	743568224	-	743559723	Chr2A	670574068	670591084	-	670582576	1.0	0.994	collinear
gene:TraesCS2A02G521000	Chr2A	743573385	743578635	-	743576010	Chr2A	670595844	670601097	-	670598470	1.0	0.994	collinear
gene:TraesCS2A02G521100	Chr2A	744053931	744058023	+	744055977	Chr2A	671038026	671042118	+	671040072	1.0	0.999	collinear
gene:TraesCS2A02G521200	Chr2A	744080569	744081683	+	744081126	Chr2A	671064095	671065292	+	671064693	1.0	0.929	collinear
gene:TraesCS2A02G521300	Chr2A	744283204	744286648	-	744284926	Chr2A	671312215	671315649	-	671313932	1.0	0.995	collinear
gene:TraesCS2A02G521400	Chr2A	744325752	744332292	+	744329022	Chr2A	671335966	671342507	+	671339236	1.0	0.998	collinear
gene:TraesCS2A02G521500	Chr2A	744408404	744409772	+	744409088	Chr2A	671418085	671419463	+	671418774	1.0	0.987	collinear
gene:TraesCS2A02G521600	Chr2A	744444635	744448340	+	744446487	Chr2A	671446563	671450275	+	671448419	0.995	0.982	collinear
gene:TraesCS2A02G521700	Chr2A	744448482	744450213	-	744449347	Chr2A	671450417	671452148	-	671451282	1.0	0.998	collinear
gene:TraesCS2A02G521800	Chr2A	744491847	744494937	+	744493392	Chr2A	671493560	671496649	+	671495104	1.0	0.997	collinear
gene:TraesCS2A02G521900	Chr2A	744529381	744532917	-	744531149	Chr2A	671539560	671542895	-	671541227	1.0	0.997	collinear
gene:TraesCS2A02G522000	Chr2A	744582429	744582978	+	744582703	Chr2A	671592036	671592585	+	671592310	1.0	0.991	collinear
gene:TraesCS2A02G522100	Chr2A	744634575	744635674	-	744635124	Chr2A	671643863	671644963	-	671644413	0.998	0.988	collinear
gene:TraesCS2A02G522200	Chr2A	744638919	744642776	-	744640847	Chr2A	671647707	671651361	-	671649534	0.985	0.982	collinear
