gene_id	cs_chr	cs_start	cs_end	cs_strand	cs_midpoint	MOV_tgt_chr	MOV_tgt_start	MOV_tgt_end	MOV_tgt_strand	MOV_tgt_midpoint	MOV_coverage	MOV_identity	segment
gene:TraesCS6D02G369500	Chr6D	456251602	456253509	+	456252555	Chr6D	411301195	411303102	+	411302148	1.0	1.0	collinear
gene:TraesCS6D02G369600	Chr6D	456407475	456411995	+	456409735	Chr6D	411451784	411456304	+	411454044	1.0	0.999	collinear
gene:TraesCS6D02G369700	Chr6D	456417863	456418534	+	456418198	Chr6D	411462172	411462843	+	411462507	1.0	1.0	collinear
gene:TraesCS6D02G369800	Chr6D	456419361	456421280	+	456420320	Chr6D	411463670	411465589	+	411464629	1.0	1.0	collinear
gene:TraesCS6D02G369900	Chr6D	456423923	456427980	+	456425951	Chr6D	411468231	411472288	+	411470259	1.0	1.0	collinear
gene:TraesCS6D02G370000	Chr6D	456430340	456431183	+	456430761	Chr6D	411474648	411475491	+	411475069	1.0	1.0	collinear
gene:TraesCS6D02G370100	Chr6D	456431936	456433533	+	456432734	Chr6D	411476244	411477841	+	411477042	1.0	1.0	collinear
gene:TraesCS6D02G370200	Chr6D	456454039	456455183	+	456454611	Chr6D	411498347	411499491	+	411498919	1.0	1.0	collinear
gene:TraesCS6D02G370300	Chr6D	456455085	456458912	-	456456998	Chr6D	411499393	411503218	-	411501305	1.0	1.0	collinear
gene:TraesCS6D02G370400	Chr6D	456460096	456463403	-	456461749	Chr6D	411504402	411507709	-	411506055	1.0	1.0	collinear
gene:TraesCS6D02G370500	Chr6D	456495411	456496634	+	456496022	Chr6D	411539596	411540819	+	411540207	1.0	1.0	collinear
gene:TraesCS6D02G370600	Chr6D	456495390	456498980	-	456497185	Chr6D	411539575	411543165	-	411541370	1.0	1.0	collinear
gene:TraesCS6D02G370700	Chr6D	456518606	456519741	+	456519173	Chr6D	411562552	411563687	+	411563119	1.0	1.0	collinear
gene:TraesCS6D02G370800	Chr6D	456540490	456541773	+	456541131	Chr6D	411584167	411585450	+	411584808	1.0	1.0	collinear
gene:TraesCS6D02G370900	Chr6D	456543264	456545271	+	456544267	Chr6D	411586941	411588948	+	411587944	1.0	1.0	collinear
gene:TraesCS6D02G371000	Chr6D	456546414	456547276	+	456546845	Chr6D	411590091	411590953	+	411590522	1.0	1.0	collinear
gene:TraesCS6D02G371100	Chr6D	456551319	456554270	+	456552794	Chr6D	411594996	411597947	+	411596471	1.0	1.0	collinear
gene:TraesCS6D02G371200	Chr6D	456554723	456558968	+	456556845	Chr6D	411598400	411602645	+	411600522	1.0	1.0	collinear
gene:TraesCS6D02G371300	Chr6D	456559381	456561955	-	456560668	Chr6D	411603058	411605632	-	411604345	1.0	1.0	collinear
gene:TraesCS6D02G371400	Chr6D	456576542	456577573	-	456577057	Chr6D	411620074	411621105	-	411620589	1.0	1.0	collinear
gene:TraesCS6D02G371500	Chr6D	456665848	456673873	-	456669860	Chr6D	411708416	411716441	-	411712428	1.0	1.0	collinear
gene:TraesCS6D02G371600	Chr6D	456788166	456791189	+	456789677	Chr6D	411830063	411833086	+	411831574	1.0	1.0	collinear
gene:TraesCS6D02G371700	Chr6D	456946315	456950750	+	456948532	Chr6D	411987004	411991439	+	411989221	1.0	1.0	collinear
gene:TraesCS6D02G371800	Chr6D	457010602	457011810	+	457011206	Chr6D	412050515	412051723	+	412051119	1.0	1.0	collinear
gene:TraesCS6D02G371900	Chr6D	457138952	457141867	-	457140409	Chr6D	412178127	412181042	-	412179584	1.0	1.0	collinear
gene:TraesCS6D02G372000	Chr6D	457471571	457473456	-	457472513	Chr6D	412516619	412518409	-	412517514	0.942	0.942	collinear
gene:TraesCS6D02G372100	Chr6D	457529345	457530401	-	457529873	Chr6D	412572975	412574031	-	412573503	1.0	1.0	collinear
gene:TraesCS6D02G372200	Chr6D	457584771	457585532	-	457585151	Chr6D	412627736	412628497	-	412628116	1.0	1.0	collinear
gene:TraesCS6D02G372300	Chr6D	457589885	457590890	-	457590387	Chr6D	412632850	412633855	-	412633352	1.0	1.0	collinear
gene:TraesCS6D02G372400	Chr6D	457592489	457593175	-	457592832	Chr6D	412635454	412636140	-	412635797	1.0	1.0	collinear
gene:TraesCS6D02G372500	Chr6D	457635430	457636480	-	457635955	Chr6D	412677662	412678712	-	412678187	1.0	1.0	collinear
gene:TraesCS6D02G372600	Chr6D	457638167	457638862	-	457638514	Chr6D	412680399	412681094	-	412680746	1.0	1.0	collinear
gene:TraesCS6D02G372700	Chr6D	457684494	457693520	+	457689007	Chr6D	412725337	412734363	+	412729850	1.0	1.0	collinear
gene:TraesCS6D02G372800	Chr6D	457694900	457700101	-	457697500	Chr6D	412735743	412740731	-	412738237	0.999	0.999	collinear
gene:TraesCS6D02G373400	Chr6D	458360206	458365689	+	458362947	Chr6D	413021467	413025178	+	413023322	0.979	0.979	collinear
gene:TraesCS6D02G373500	Chr6D	458380379	458381225	-	458380802	Chr6D	413039868	413040714	-	413040291	1.0	1.0	collinear
gene:TraesCS6D02G373600	Chr6D	458423182	458425349	-	458424265	Chr6D	413082690	413083545	-	413083117	0.944	0.944	collinear
gene:TraesCS6D02G373700	Chr6D	458483420	458483975	-	458483697	Chr6D	413141617	413142172	-	413141894	1.0	1.0	collinear
gene:TraesCS6D02G373800	Chr6D	458506788	458508880	-	458507834	Chr6D	413165750	413167842	-	413166796	1.0	0.999	collinear
gene:TraesCS6D02G373900	Chr6D	458529462	458531145	-	458530303	Chr6D	413185526	413187209	-	413186367	1.0	1.0	collinear
gene:TraesCS6D02G374000	Chr6D	458606523	458607387	-	458606955	Chr6D	413262126	413262990	-	413262558	1.0	0.998	collinear
gene:TraesCS6D02G374100	Chr6D	458741111	458744751	-	458742931	Chr6D	413396431	413400071	-	413398251	1.0	1.0	collinear
gene:TraesCS6D02G374200	Chr6D	458758356	458763122	-	458760739	Chr6D	413413675	413418441	-	413416058	1.0	1.0	collinear
gene:TraesCS6D02G374300	Chr6D	458764123	458765951	-	458765037	Chr6D	413419441	413421269	-	413420355	1.0	1.0	collinear
gene:TraesCS6D02G374400	Chr6D	458766203	458769952	+	458768077	Chr6D	413421521	413425270	+	413423395	1.0	1.0	collinear
gene:TraesCS6D02G374500	Chr6D	458890851	458892204	+	458891527	Chr6D	413553015	413554368	+	413553691	1.0	1.0	collinear
gene:TraesCS6D02G374600	Chr6D	458898346	458898784	-	458898565	Chr6D	413560510	413560948	-	413560729	1.0	1.0	collinear
gene:TraesCS6D02G374700	Chr6D	458899149	458899742	+	458899445	Chr6D	413561313	413561906	+	413561609	1.0	1.0	collinear
gene:TraesCS6D02G374800	Chr6D	458899937	458900654	-	458900295	Chr6D	413562101	413562818	-	413562459	1.0	1.0	collinear
gene:TraesCS6D02G374900	Chr6D	458900856	458901089	+	458900972	Chr6D	413563020	413563253	+	413563136	1.0	1.0	collinear
gene:TraesCS6D02G375000	Chr6D	458911738	458912223	-	458911980	Chr6D	413573901	413574386	-	413574143	1.0	1.0	collinear
gene:TraesCS6D02G375100	Chr6D	458912249	458913242	+	458912745	Chr6D	413574412	413575405	+	413574908	1.0	1.0	collinear
gene:TraesCS6D02G375200	Chr6D	458918728	458918997	+	458918862	Chr6D	413580890	413581159	+	413581024	1.0	1.0	collinear
gene:TraesCS6D02G375300	Chr6D	458922067	458922537	-	458922302	Chr6D	413584229	413584699	-	413584464	1.0	1.0	collinear
gene:TraesCS6D02G375400	Chr6D	458940162	458940353	-	458940257	Chr6D	413602325	413602516	-	413602420	1.0	1.0	collinear
gene:TraesCS6D02G375500	Chr6D	458964781	458965203	+	458964992	Chr6D	413626975	413627397	+	413627186	1.0	1.0	collinear
gene:TraesCS6D02G375600	Chr6D	458971036	458973442	+	458972239	Chr6D	413633230	413635636	+	413634433	1.0	1.0	collinear
gene:TraesCS6D02G375700	Chr6D	458973455	458977465	+	458975460	Chr6D	413635649	413639659	+	413637654	1.0	1.0	collinear
gene:TraesCS6D02G375800	Chr6D	458992552	458997401	+	458994976	Chr6D	413654497	413659346	+	413656921	1.0	1.0	collinear
gene:TraesCS6D02G375900	Chr6D	459046702	459053144	+	459049923	Chr6D	413708875	413715317	+	413712096	1.0	1.0	collinear
gene:TraesCS6D02G376000	Chr6D	459049616	459051004	+	459050310	Chr6D	413711789	413713177	+	413712483	1.0	1.0	collinear
gene:TraesCS6D02G376200	Chr6D	459058213	459058985	+	459058599	Chr6D	413720400	413721172	+	413720786	1.0	1.0	collinear
gene:TraesCS6D02G376300	Chr6D	459062403	459063533	-	459062968	Chr6D	413724590	413725720	-	413725155	1.0	1.0	collinear
gene:TraesCS6D02G376400	Chr6D	459083188	459085040	-	459084114	Chr6D	413745311	413747163	-	413746237	1.0	1.0	collinear
gene:TraesCS6D02G376500	Chr6D	459168700	459170817	+	459169758	Chr6D	413829697	413831814	+	413830755	1.0	1.0	collinear
gene:TraesCS6D02G376600	Chr6D	459244397	459248485	+	459246441	Chr6D	413905386	413909474	+	413907430	1.0	1.0	collinear
gene:TraesCS6D02G376700	Chr6D	459270420	459271442	-	459270931	Chr6D	413931264	413932284	-	413931774	0.998	0.998	collinear
gene:TraesCS6D02G376800	Chr6D	459548199	459550650	+	459549424	Chr6D	414212931	414215382	+	414214156	1.0	1.0	collinear
gene:TraesCS6D02G376900	Chr6D	459693961	459700262	-	459697111	Chr6D	414354183	414360484	-	414357333	1.0	0.999	collinear
gene:TraesCS6D02G377000	Chr6D	459734435	459735711	-	459735073	Chr6D	414395644	414396920	-	414396282	1.0	1.0	collinear
gene:TraesCS6D02G377100	Chr6D	459821952	459835664	+	459828808	Chr6D	414481397	414495109	+	414488253	1.0	1.0	collinear
gene:TraesCS6D02G377200	Chr6D	459836500	459842145	+	459839322	Chr6D	414495945	414501590	+	414498767	1.0	1.0	collinear
gene:TraesCS6D02G377300	Chr6D	459918503	459925720	+	459922111	Chr6D	414577236	414584453	+	414580844	1.0	1.0	collinear
gene:TraesCS6D02G377400	Chr6D	460098227	460102384	-	460100305	Chr6D	414777401	414781558	-	414779479	1.0	0.999	collinear
gene:TraesCS6D02G377500	Chr6D	460367447	460372439	-	460369943	Chr6D	415042233	415047225	-	415044729	1.0	1.0	collinear
gene:TraesCS6D02G377600	Chr6D	460404223	460404510	-	460404366	Chr6D	417444726	417445013	-	417444869	1.0	1.0	collinear
gene:TraesCS6D02G377700	Chr6D	460466097	460467852	+	460466974	Chr6D	417506394	417508149	+	417507271	1.0	1.0	collinear
gene:TraesCS6D02G377800	Chr6D	460468347	460474398	-	460471372	Chr6D	417508644	417514695	-	417511669	1.0	1.0	collinear
gene:TraesCS6D02G377900	Chr6D	460567567	460573565	+	460570566	Chr6D	417604398	417610395	+	417607396	1.0	1.0	collinear
gene:TraesCS6D02G378000	Chr6D	460572744	460574626	-	460573685	Chr6D	417609574	417611456	-	417610515	1.0	1.0	collinear
gene:TraesCS6D02G378100	Chr6D	460648164	460652755	+	460650459	Chr6D	417683611	417688202	+	417685906	1.0	1.0	collinear
gene:TraesCS6D02G378200	Chr6D	460718123	460722651	+	460720387	Chr6D	417747353	417751641	+	417749497	1.0	1.0	collinear
gene:TraesCS6D02G378300	Chr6D	460732888	460735270	+	460734079	Chr6D	417761878	417764260	+	417763069	1.0	1.0	collinear
gene:TraesCS6D02G378400	Chr6D	460735455	460740200	-	460737827	Chr6D	417764445	417769190	-	417766817	1.0	0.999	collinear
gene:TraesCS6D02G378500	Chr6D	460741027	460746583	+	460743805	Chr6D	417770017	417775573	+	417772795	1.0	1.0	collinear
gene:TraesCS6D02G378700	Chr6D	460786200	460788606	-	460787403	Chr6D	417815201	417817607	-	417816404	1.0	1.0	collinear
gene:TraesCS6D02G378800	Chr6D	460788697	460790669	+	460789683	Chr6D	417817698	417819670	+	417818684	1.0	1.0	collinear
gene:TraesCS6D02G378900	Chr6D	460790751	460792926	+	460791838	Chr6D	417819752	417821927	+	417820839	1.0	1.0	collinear
gene:TraesCS6D02G379000	Chr6D	460813082	460814360	-	460813721	Chr6D	417841556	417842834	-	417842195	1.0	1.0	collinear
gene:TraesCS6D02G379100	Chr6D	460816010	460816901	+	460816455	Chr6D	417844484	417845375	+	417844929	1.0	1.0	collinear
gene:TraesCS6D02G379200	Chr6D	460846525	460847862	+	460847193	Chr6D	417874844	417876181	+	417875512	1.0	1.0	collinear
gene:TraesCS6D02G379300	Chr6D	461006875	461010806	+	461008840	Chr6D	418034384	418038315	+	418036349	1.0	1.0	collinear
gene:TraesCS6D02G379400	Chr6D	461261435	461262834	-	461262134	Chr6D	418286535	418287934	-	418287234	1.0	1.0	collinear
gene:TraesCS6D02G379500	Chr6D	461315650	461318810	-	461317230	Chr6D	418344738	418347898	-	418346318	1.0	1.0	collinear
gene:TraesCS6D02G379600	Chr6D	461329295	461333024	-	461331159	Chr6D	418358382	418362111	-	418360246	1.0	1.0	collinear
gene:TraesCS6D02G379700	Chr6D	461333114	461335460	+	461334287	Chr6D	418362201	418364547	+	418363374	1.0	1.0	collinear
gene:TraesCS6D02G379800	Chr6D	461354114	461359847	+	461356980	Chr6D	418382668	418388399	+	418385533	1.0	1.0	collinear
gene:TraesCS6D02G379900	Chr6D	461360827	461366166	-	461363496	Chr6D	418389379	418394718	-	418392048	1.0	1.0	collinear
gene:TraesCS6D02G380000	Chr6D	461386971	461388539	+	461387755	Chr6D	418415521	418417119	+	418416320	1.0	0.998	collinear
gene:TraesCS6D02G380100	Chr6D	461391468	461398741	-	461395104	Chr6D	418420050	418426821	-	418423435	1.0	1.0	collinear
gene:TraesCS6D02G380200	Chr6D	461415477	461419568	-	461417522	Chr6D	418443556	418447647	-	418445601	1.0	1.0	collinear
gene:TraesCS6D02G380300	Chr6D	461449512	461456511	+	461453011	Chr6D	418477516	418484521	+	418481018	1.0	1.0	collinear
gene:TraesCS6D02G380400	Chr6D	461450616	461456569	-	461453592	Chr6D	418478620	418484579	-	418481599	1.0	1.0	collinear
gene:TraesCS6D02G380500	Chr6D	461460353	461462877	-	461461615	Chr6D	418488363	418490889	-	418489626	1.0	1.0	collinear
gene:TraesCS6D02G380600	Chr6D	461464354	461465588	-	461464971	Chr6D	418492366	418493600	-	418492983	1.0	1.0	collinear
gene:TraesCS6D02G380700	Chr6D	461500717	461501905	-	461501311	Chr6D	418528763	418529951	-	418529357	1.0	1.0	collinear
gene:TraesCS6D02G380800	Chr6D	461502880	461503581	-	461503230	Chr6D	418530926	418531627	-	418531276	1.0	1.0	collinear
gene:TraesCS6D02G380900	Chr6D	461509616	461511450	-	461510533	Chr6D	418537564	418539398	-	418538481	1.0	1.0	collinear
gene:TraesCS6D02G381000	Chr6D	461628076	461631063	-	461629569	Chr6D	418654214	418657201	-	418655707	1.0	1.0	collinear
gene:TraesCS6D02G381100	Chr6D	461652882	461657142	+	461655012	Chr6D	418679018	418683278	+	418681148	1.0	1.0	collinear
gene:TraesCS6D02G381200	Chr6D	461706032	461707674	+	461706853	Chr6D	418731875	418733517	+	418732696	1.0	1.0	collinear
gene:TraesCS6D02G381300	Chr6D	461711745	461716376	-	461714060	Chr6D	418737588	418742219	-	418739903	1.0	1.0	collinear
gene:TraesCS6D02G381400	Chr6D	461854024	461856190	-	461855107	Chr6D	418889743	418891909	-	418890826	1.0	1.0	collinear
gene:TraesCS6D02G381500	Chr6D	461923404	461926274	+	461924839	Chr6D	418958716	418961586	+	418960151	1.0	1.0	collinear
gene:TraesCS6D02G381600	Chr6D	461947929	461948373	-	461948151	Chr6D	418982742	418983186	-	418982964	1.0	1.0	collinear
gene:TraesCS6D02G381700	Chr6D	462012557	462015085	-	462013821	Chr6D	419047440	419049968	-	419048704	1.0	1.0	collinear
gene:TraesCS6D02G381800	Chr6D	462024559	462028209	-	462026384	Chr6D	419058838	419062488	-	419060663	1.0	1.0	collinear
gene:TraesCS6D02G382000	Chr6D	462073868	462079991	-	462076929	Chr6D	419115896	419122019	-	419118957	1.0	1.0	collinear
gene:TraesCS6D02G382100	Chr6D	462181729	462182543	+	462182136	Chr6D	419223222	419224036	+	419223629	1.0	1.0	collinear
gene:TraesCS6D02G382200	Chr6D	462196869	462197930	+	462197399	Chr6D	419238362	419239423	+	419238892	1.0	1.0	collinear
gene:TraesCS6D02G382300	Chr6D	462198210	462202923	-	462200566	Chr6D	419239703	419244103	-	419241903	1.0	0.999	collinear
gene:TraesCS6D02G382400	Chr6D	462208109	462210084	-	462209096	Chr6D	419249071	419251046	-	419250058	1.0	1.0	collinear
gene:TraesCS6D02G382500	Chr6D	462233896	462234972	+	462234434	Chr6D	419274858	419275934	+	419275396	1.0	1.0	collinear
gene:TraesCS6D02G382600	Chr6D	462272054	462273163	-	462272608	Chr6D	419312806	419313915	-	419313360	1.0	1.0	collinear
gene:TraesCS6D02G382700	Chr6D	462274266	462277721	-	462275993	Chr6D	419315018	419318473	-	419316745	1.0	1.0	collinear
gene:TraesCS6D02G382800	Chr6D	462317119	462324790	+	462320954	Chr6D	419357084	419364755	+	419360919	1.0	1.0	collinear
gene:TraesCS6D02G382900	Chr6D	462354229	462355534	+	462354881	Chr6D	419394210	419395515	+	419394862	1.0	1.0	collinear
gene:TraesCS6D02G383000	Chr6D	462404930	462405922	+	462405426	Chr6D	419444911	419445903	+	419445407	1.0	1.0	collinear
gene:TraesCS6D02G383100	Chr6D	462408566	462409448	-	462409007	Chr6D	419448547	419449429	-	419448988	1.0	1.0	collinear
gene:TraesCS6D02G383200	Chr6D	462410888	462414069	-	462412478	Chr6D	419450869	419454050	-	419452459	1.0	1.0	collinear
gene:TraesCS6D02G383300	Chr6D	462414211	462418796	+	462416503	Chr6D	419454192	419458777	+	419456484	1.0	1.0	collinear
gene:TraesCS6D02G383400	Chr6D	462422436	462423942	+	462423189	Chr6D	419462417	419463923	+	419463170	1.0	1.0	collinear
gene:TraesCS6D02G383500	Chr6D	462461478	462466898	+	462464188	Chr6D	419501439	419506859	+	419504149	1.0	1.0	collinear
gene:TraesCS6D02G383600	Chr6D	462483422	462487522	+	462485472	Chr6D	419523152	419527252	+	419525202	1.0	0.999	collinear
gene:TraesCS6D02G383700	Chr6D	462529451	462531125	-	462530288	Chr6D	419569183	419570857	-	419570020	1.0	1.0	collinear
gene:TraesCS6D02G383800	Chr6D	462536412	462540932	-	462538672	Chr6D	419576144	419580664	-	419578404	1.0	1.0	collinear
gene:TraesCS6D02G383900	Chr6D	462554043	462555649	-	462554846	Chr6D	419593337	419594941	-	419594139	0.998	0.998	collinear
gene:TraesCS6D02G384000	Chr6D	462602783	462605957	+	462604370	Chr6D	419641574	419644600	+	419643087	0.977	0.977	collinear
gene:TraesCS6D02G384100	Chr6D	462613428	462614423	-	462613925	Chr6D	419652069	419653064	-	419652566	1.0	1.0	collinear
gene:TraesCS6D02G384200	Chr6D	462624213	462632335	+	462628274	Chr6D	419662237	419670213	+	419666225	1.0	1.0	collinear
gene:TraesCS6D02G384300	Chr6D	462634503	462636026	-	462635264	Chr6D	419672381	419673904	-	419673142	1.0	1.0	collinear
gene:TraesCS6D02G384400	Chr6D	462689456	462691719	+	462690587	Chr6D	419727333	419729596	+	419728464	1.0	1.0	collinear
gene:TraesCS6D02G384500	Chr6D	462701338	462704773	+	462703055	Chr6D	419738682	419742117	+	419740399	1.0	1.0	collinear
gene:TraesCS6D02G384600	Chr6D	462839386	462841504	+	462840445	Chr6D	419874619	419876735	+	419875677	0.998	0.997	collinear
gene:TraesCS6D02G384800	Chr6D	462854967	462860222	+	462857594	Chr6D	419890198	419895453	+	419892825	1.0	0.997	collinear
gene:TraesCS6D02G384900	Chr6D	462862424	462867403	+	462864913	Chr6D	419897655	419902416	+	419900035	0.998	0.998	collinear
gene:TraesCS6D02G385000	Chr6D	463051150	463052002	-	463051576	Chr6D	420090769	420091621	-	420091195	1.0	1.0	collinear
gene:TraesCS6D02G385100	Chr6D	463072503	463074040	-	463073271	Chr6D	420112123	420113660	-	420112891	1.0	1.0	collinear
gene:TraesCS6D02G385200	Chr6D	463078378	463091725	-	463085051	Chr6D	420117805	420130869	-	420124337	1.0	1.0	collinear
gene:TraesCS6D02G385300	Chr6D	463219490	463224557	+	463222023	Chr6D	420257664	420262731	+	420260197	1.0	1.0	collinear
gene:TraesCS6D02G385400	Chr6D	463445414	463448615	-	463447014	Chr6D	420480265	420483466	-	420481865	1.0	1.0	collinear
gene:TraesCS6D02G385500	Chr6D	463478360	463479050	-	463478705	Chr6D	420513215	420513905	-	420513560	1.0	1.0	collinear
gene:TraesCS6D02G385600	Chr6D	463546853	463549917	-	463548385	Chr6D	420581263	420584328	-	420582795	1.0	0.999	collinear
gene:TraesCS6D02G385700	Chr6D	463551904	463555921	-	463553912	Chr6D	420586314	420590331	-	420588322	1.0	0.999	collinear
gene:TraesCS6D02G385800	Chr6D	463642979	463644392	-	463643685	Chr6D	420676598	420678011	-	420677304	1.0	1.0	collinear
gene:TraesCS6D02G385900	Chr6D	463661503	463662874	-	463662188	Chr6D	420694989	420696360	-	420695674	1.0	0.999	collinear
gene:TraesCS6D02G386000	Chr6D	463682492	463683651	-	463683071	Chr6D	420716370	420717529	-	420716949	1.0	1.0	collinear
gene:TraesCS6D02G386100	Chr6D	463742438	463746961	-	463744699	Chr6D	420776029	420780551	-	420778290	0.999	0.999	collinear
gene:TraesCS6D02G386200	Chr6D	463754421	463756903	-	463755662	Chr6D	420787860	420790342	-	420789101	1.0	1.0	collinear
gene:TraesCS6D02G386300	Chr6D	463774059	463776072	-	463775065	Chr6D	420807544	420809561	-	420808552	1.0	0.995	collinear
gene:TraesCS6D02G386500	Chr6D	463863838	463865436	+	463864637	Chr6D	420887037	420888635	+	420887836	1.0	0.998	collinear
gene:TraesCS6D02G386600	Chr6D	463866951	463873939	-	463870445	Chr6D	420889941	420896947	-	420893444	1.0	1.0	collinear
gene:TraesCS6D02G387100	Chr6D	464259070	464260919	+	464259994	Chr6D	421118898	421120609	+	421119753	1.0	0.953	collinear
gene:TraesCS6D02G387600	Chr6D	464482957	464483706	+	464483331	Chr6D	421342644	421343391	+	421343017	0.996	0.985	collinear
gene:TraesCS6D02G387700	Chr6D	464495035	464497129	-	464496082	Chr6D	421354626	421356674	-	421355650	0.976	0.974	collinear
gene:TraesCS6D02G387800	Chr6D	464532331	464532862	-	464532596	Chr6D	421408003	421408534	-	421408268	1.0	0.985	collinear
gene:TraesCS6D02G387900	Chr6D	464673973	464675802	-	464674887	Chr6D	421501289	421503095	-	421502192	0.981	0.966	collinear
gene:TraesCS6D02G388100	Chr6D	464718338	464724399	-	464721368	Chr6D	421606450	421612527	-	421609488	0.999	0.991	collinear
gene:TraesCS6D02G388200	Chr6D	464728511	464731418	-	464729964	Chr6D	421616742	421619682	-	421618212	1.0	0.995	collinear
gene:TraesCS6D02G388300	Chr6D	464735277	464737794	-	464736535	Chr6D	421624905	421627320	-	421626112	0.946	0.939	collinear
gene:TraesCS6D02G388400	Chr6D	464738417	464744849	-	464741633	Chr6D	421627876	421633159	-	421630517	0.956	0.948	collinear
gene:TraesCS6D02G388500	Chr6D	464746981	464749553	+	464748267	Chr6D	421636226	421638795	+	421637510	0.998	0.991	collinear
gene:TraesCS6D02G388600	Chr6D	464757821	464758234	+	464758027	Chr6D	421652963	421653376	+	421653169	1.0	0.987	collinear
