gene_id	cs_chr	cs_start	cs_end	cs_strand	cs_midpoint	MOV_tgt_chr	MOV_tgt_start	MOV_tgt_end	MOV_tgt_strand	MOV_tgt_midpoint	MOV_coverage	MOV_identity	segment
gene:TraesCS7B02G401800	Chr7B	668029768	668032714	+	668031241	Chr7B	630928589	630931535	-	630930062	1.0	0.999	collinear
gene:TraesCS7B02G401900	Chr7B	668201930	668207874	+	668204902	Chr7B	630754177	630758403	-	630756290	0.904	0.904	collinear
gene:TraesCS7B02G402000	Chr7B	668213385	668215532	-	668214458	Chr7B	630746519	630748666	+	630747592	1.0	1.0	collinear
gene:TraesCS7B02G402100	Chr7B	668269229	668269753	-	668269491	Chr7B	630693156	630693680	+	630693418	1.0	1.0	collinear
gene:TraesCS7B02G402200	Chr7B	668907244	668914987	+	668911115	Chr7B	629971206	629978949	-	629975077	1.0	0.999	collinear
gene:TraesCS7B02G402300	Chr7B	668928550	668930740	-	668929645	Chr7B	629955647	629957837	+	629956742	1.0	1.0	collinear
gene:TraesCS7B02G402400	Chr7B	669139219	669141554	-	669140386	Chr7B	629745964	629748299	+	629747131	1.0	1.0	collinear
gene:TraesCS7B02G402500	Chr7B	669998490	669998702	+	669998596	Chr7B	628897899	628898111	-	628898005	1.0	1.0	collinear
gene:TraesCS7B02G402600	Chr7B	670198238	670199757	-	670198997	Chr7B	628689383	628690902	+	628690142	1.0	1.0	collinear
gene:TraesCS7B02G402700	Chr7B	670243160	670247234	+	670245197	Chr7B	628642483	628646557	-	628644520	1.0	1.0	collinear
gene:TraesCS7B02G402800	Chr7B	670278572	670289261	-	670283916	Chr7B	628600570	628611259	+	628605914	1.0	0.999	collinear
gene:TraesCS7B02G402900	Chr7B	670900153	670900548	+	670900350	Chr7B	627962123	627962518	-	627962320	1.0	1.0	collinear
gene:TraesCS7B02G403000	Chr7B	670941762	670942178	+	670941970	Chr7B	627921427	627921843	-	627921635	1.0	1.0	collinear
gene:TraesCS7B02G403100	Chr7B	671086677	671087200	+	671086938	Chr7B	627757782	627758305	-	627758043	1.0	1.0	collinear
gene:TraesCS7B02G403200	Chr7B	671192563	671192978	+	671192770	Chr7B	627398728	627399143	-	627398935	1.0	1.0	collinear
gene:TraesCS7B02G403300	Chr7B	671253012	671258438	-	671255725	Chr7B	627338243	627343968	+	627341105	1.0	1.0	collinear
gene:TraesCS7B02G403400	Chr7B	671263815	671264645	-	671264230	Chr7B	627332524	627333354	+	627332939	1.0	1.0	collinear
gene:TraesCS7B02G403500	Chr7B	671280420	671281172	-	671280796	Chr7B	627316166	627316918	+	627316542	1.0	1.0	collinear
gene:TraesCS7B02G403600	Chr7B	671702048	671703859	+	671702953	Chr7B	626778258	626780069	-	626779163	1.0	1.0	collinear
gene:TraesCS7B02G403700	Chr7B	671711221	671718423	-	671714822	Chr7B	626763992	626771194	+	626767593	1.0	1.0	collinear
gene:TraesCS7B02G403800	Chr7B	672168275	672175274	-	672171774	Chr7B	626310686	626317469	+	626314077	1.0	1.0	collinear
gene:TraesCS7B02G403900	Chr7B	672382444	672382671	+	672382557	Chr7B	626104789	626105016	-	626104902	1.0	1.0	collinear
gene:TraesCS7B02G404000	Chr7B	672385976	672389869	+	672387922	Chr7B	626097560	626101484	-	626099522	1.0	1.0	collinear
gene:TraesCS7B02G404100	Chr7B	672394911	672395417	-	672395164	Chr7B	626092011	626092517	+	626092264	1.0	1.0	collinear
gene:TraesCS7B02G404200	Chr7B	672521992	672526473	-	672524232	Chr7B	625943243	625947724	+	625945483	1.0	1.0	collinear
gene:TraesCS7B02G404300	Chr7B	672547010	672549351	-	672548180	Chr7B	625920960	625923301	+	625922130	1.0	1.0	collinear
gene:TraesCS7B02G404400	Chr7B	672763983	672765695	-	672764839	Chr7B	632616585	632618297	-	632617441	1.0	1.0	collinear
gene:TraesCS7B02G404600	Chr7B	672775220	672776115	-	672775667	Chr7B	632627822	632628717	-	632628269	1.0	1.0	collinear
gene:TraesCS7B02G404700	Chr7B	672779034	672780165	-	672779599	Chr7B	632631636	632632767	-	632632201	1.0	1.0	collinear
gene:TraesCS7B02G404800	Chr7B	672857960	672858262	-	672858111	Chr7B	632710325	632710627	-	632710476	1.0	1.0	collinear
gene:TraesCS7B02G404900	Chr7B	672860063	672861009	-	672860536	Chr7B	632712428	632713374	-	632712901	1.0	1.0	collinear
gene:TraesCS7B02G405000	Chr7B	673220905	673221516	-	673221210	Chr7B	633054714	633055325	-	633055019	1.0	1.0	collinear
gene:TraesCS7B02G405100	Chr7B	673304408	673311644	-	673308026	Chr7B	633138108	633145344	-	633141726	1.0	1.0	collinear
gene:TraesCS7B02G405200	Chr7B	673518795	673521641	+	673520218	Chr7B	633349402	633352248	+	633350825	1.0	0.999	collinear
gene:TraesCS7B02G405300	Chr7B	673679230	673680709	+	673679969	Chr7B	633509038	633510517	+	633509777	1.0	1.0	collinear
gene:TraesCS7B02G405400	Chr7B	673955432	673963147	+	673959289	Chr7B	633784385	633792100	+	633788242	1.0	1.0	collinear
gene:TraesCS7B02G405600	Chr7B	674060908	674075904	-	674068406	Chr7B	633884224	633898672	-	633891448	0.999	0.999	collinear
gene:TraesCS7B02G405700	Chr7B	674110948	674142820	+	674126884	Chr7B	633933531	633965303	+	633949417	1.0	1.0	collinear
gene:TraesCS7B02G405800	Chr7B	674194322	674194764	+	674194543	Chr7B	634016318	634016760	+	634016539	1.0	1.0	collinear
gene:TraesCS7B02G405900	Chr7B	674198127	674201384	-	674199755	Chr7B	634020123	634023380	-	634021751	1.0	1.0	collinear
gene:TraesCS7B02G406000	Chr7B	674205252	674207162	-	674206207	Chr7B	634027248	634029158	-	634028203	1.0	1.0	collinear
gene:TraesCS7B02G406100	Chr7B	674304146	674310189	+	674307167	Chr7B	634125758	634131801	+	634128779	1.0	1.0	collinear
gene:TraesCS7B02G406200	Chr7B	674590594	674593109	+	674591851	Chr7B	634458942	634461457	+	634460199	1.0	1.0	collinear
gene:TraesCS7B02G406300	Chr7B	675148399	675150028	+	675149213	Chr7B	635008697	635010323	+	635009510	0.998	0.998	collinear
gene:TraesCS7B02G406400	Chr7B	675187632	675190824	+	675189228	Chr7B	635047898	635051090	+	635049494	1.0	1.0	collinear
gene:TraesCS7B02G406500	Chr7B	675211194	675214383	+	675212788	Chr7B	635071457	635074646	+	635073051	1.0	0.999	collinear
gene:TraesCS7B02G406600	Chr7B	675308455	675310777	+	675309616	Chr7B	635168506	635170828	+	635169667	1.0	1.0	collinear
gene:TraesCS7B02G406700	Chr7B	675313213	675319653	-	675316433	Chr7B	635173264	635179704	-	635176484	1.0	1.0	collinear
gene:TraesCS7B02G406800	Chr7B	675379363	675382538	+	675380950	Chr7B	635238945	635242120	+	635240532	1.0	1.0	collinear
gene:TraesCS7B02G406900	Chr7B	675721649	675724758	+	675723203	Chr7B	635574610	635577719	+	635576164	1.0	0.999	collinear
gene:TraesCS7B02G407000	Chr7B	675996197	675997376	+	675996786	Chr7B	635845547	635846726	+	635846136	1.0	1.0	collinear
gene:TraesCS7B02G407100	Chr7B	676209676	676211117	-	676210396	Chr7B	636117425	636118866	-	636118145	1.0	1.0	collinear
gene:TraesCS7B02G407200	Chr7B	676248542	676251934	-	676250238	Chr7B	636155376	636158768	-	636157072	1.0	1.0	collinear
gene:TraesCS7B02G407300	Chr7B	676410416	676412187	+	676411301	Chr7B	636499621	636501025	+	636500323	1.0	1.0	collinear
gene:TraesCS7B02G407400	Chr7B	676424068	676425537	+	676424802	Chr7B	636512520	636513989	+	636513254	1.0	1.0	collinear
gene:TraesCS7B02G407500	Chr7B	676533487	676534974	-	676534230	Chr7B	636621469	636622956	-	636622212	1.0	1.0	collinear
gene:TraesCS7B02G407600	Chr7B	676861043	676861896	-	676861469	Chr7B	636946124	636946977	-	636946550	1.0	0.998	collinear
gene:TraesCS7B02G407700	Chr7B	676988343	676994617	+	676991480	Chr7B	637069819	637076093	+	637072956	1.0	1.0	collinear
gene:TraesCS7B02G407800	Chr7B	677113513	677115605	-	677114559	Chr7B	637193714	637195806	-	637194760	1.0	1.0	collinear
gene:TraesCS7B02G407900	Chr7B	677303946	677304822	+	677304384	Chr7B	638804668	638805544	+	638805106	1.0	0.997	collinear
gene:TraesCS7B02G408000	Chr7B	677346159	677346782	+	677346470	Chr7B	638845684	638846307	+	638845995	1.0	0.996	collinear
gene:TraesCS7B02G408200	Chr7B	677449647	677453105	-	677451376	Chr7B	639054895	639057882	-	639056388	0.984	0.932	collinear
gene:TraesCS7B02G408300	Chr7B	677538036	677538867	-	677538451	Chr7B	639129218	639130049	-	639129633	1.0	0.995	collinear
gene:TraesCS7B02G408400	Chr7B	677667280	677668032	-	677667656	Chr7B	639209020	639209773	-	639209396	0.997	0.991	collinear
gene:TraesCS7B02G408600	Chr7B	677881629	677883530	-	677882579	Chr7B	639409346	639411246	-	639410296	1.0	0.958	collinear
gene:TraesCS7B02G408700	Chr7B	677961167	677965974	+	677963570	Chr7B	639471711	639476588	+	639474149	0.998	0.97	collinear
gene:TraesCS7B02G408800	Chr7B	678028685	678030485	+	678029585	Chr7B	639602545	639604340	+	639603442	1.0	0.996	collinear
gene:TraesCS7B02G408900	Chr7B	678124719	678128411	-	678126565	Chr7B	639709845	639713537	-	639711691	1.0	1.0	collinear
gene:TraesCS7B02G409000	Chr7B	678293997	678295405	-	678294701	Chr7B	639875591	639876997	-	639876294	1.0	1.0	collinear
gene:TraesCS7B02G409100	Chr7B	678337279	678339228	+	678338253	Chr7B	639925294	639927245	+	639926269	1.0	0.999	collinear
gene:TraesCS7B02G409300	Chr7B	678634984	678638569	-	678636776	Chr7B	640208622	640212200	-	640210411	0.996	0.992	collinear
gene:TraesCS7B02G412300	Chr7B	680208804	680212599	+	680210701	Chr7B	641218562	641222355	+	641220458	1.0	0.997	collinear
gene:TraesCS7B02G412400	Chr7B	680217732	680217971	-	680217851	Chr7B	641227488	641227727	-	641227607	1.0	1.0	collinear
gene:TraesCS7B02G412600	Chr7B	680273353	680273574	+	680273463	Chr7B	641357305	641357526	+	641357415	1.0	1.0	collinear
gene:TraesCS7B02G412700	Chr7B	680276900	680281365	+	680279132	Chr7B	641367403	641373038	+	641370220	1.0	0.995	collinear
gene:TraesCS7B02G412800	Chr7B	680349760	680350992	-	680350376	Chr7B	641428167	641429399	-	641428783	1.0	0.988	collinear
gene:TraesCS7B02G416300	Chr7B	684457786	684460855	-	684459320	Chr7B	641676451	641679520	-	641677985	1.0	1.0	collinear
gene:TraesCS7B02G416400	Chr7B	684461778	684485983	-	684473880	Chr7B	641680443	641704649	-	641692546	1.0	1.0	collinear
gene:TraesCS7B02G416500	Chr7B	684615268	684616008	-	684615638	Chr7B	641833150	641833890	-	641833520	1.0	0.996	collinear
gene:TraesCS7B02G416600	Chr7B	684825169	684830749	-	684827959	Chr7B	642159933	642165513	-	642162723	1.0	1.0	collinear
gene:TraesCS7B02G417900	Chr7B	686141549	686157029	+	686149289	Chr7B	642818177	642833673	+	642825925	1.0	0.997	collinear
gene:TraesCS7B02G418000	Chr7B	686163574	686166988	+	686165281	Chr7B	642840219	642843636	+	642841927	1.0	1.0	collinear
gene:TraesCS7B02G418100	Chr7B	686527963	686529070	+	686528516	Chr7B	643229392	643230499	+	643229945	1.0	0.998	collinear
gene:TraesCS7B02G418200	Chr7B	686538630	686541294	+	686539962	Chr7B	643239516	643242187	+	643240851	1.0	0.996	collinear
gene:TraesCS7B02G418300	Chr7B	686647785	686651155	-	686649470	Chr7B	643282282	643285651	-	643283966	1.0	0.989	collinear
gene:TraesCS7B02G418500	Chr7B	686886913	686888542	-	686887727	Chr7B	643609762	643611387	-	643610574	0.997	0.963	collinear
gene:TraesCS7B02G418600	Chr7B	686965452	686966443	-	686965947	Chr7B	643657546	643658536	-	643658041	0.998	0.996	collinear
gene:TraesCS7B02G418700	Chr7B	687041622	687041885	+	687041753	Chr7B	643730693	643730956	+	643730824	1.0	1.0	collinear
gene:TraesCS7B02G418800	Chr7B	687102070	687103941	+	687103005	Chr7B	643790952	643792823	+	643791887	1.0	0.997	collinear
gene:TraesCS7B02G418900	Chr7B	687419612	687433035	-	687426323	Chr7B	644048161	644061205	-	644054683	1.0	1.0	collinear
gene:TraesCS7B02G419000	Chr7B	687581406	687596073	+	687588739	Chr7B	644208374	644222817	+	644215595	1.0	1.0	collinear
gene:TraesCS7B02G419100	Chr7B	687805630	687806580	-	687806105	Chr7B	644430746	644431696	-	644431221	1.0	1.0	collinear
gene:TraesCS7B02G419200	Chr7B	687963662	687964498	-	687964080	Chr7B	644587571	644588407	-	644587989	1.0	1.0	collinear
gene:TraesCS7B02G419300	Chr7B	688130373	688132442	+	688131407	Chr7B	644752046	644754115	+	644753080	1.0	1.0	collinear
gene:TraesCS7B02G419400	Chr7B	688163018	688164771	+	688163894	Chr7B	644784098	644785850	+	644784974	0.999	0.999	collinear
gene:TraesCS7B02G419500	Chr7B	688729551	688735346	-	688732448	Chr7B	645337182	645342977	-	645340079	1.0	1.0	collinear
gene:TraesCS7B02G419600	Chr7B	688910428	688913181	+	688911804	Chr7B	645518691	645521444	+	645520067	1.0	1.0	collinear
gene:TraesCS7B02G419700	Chr7B	688959056	688961605	+	688960330	Chr7B	645566485	645569034	+	645567759	1.0	1.0	collinear
gene:TraesCS7B02G419800	Chr7B	689198434	689201918	+	689200176	Chr7B	645799046	645802530	+	645800788	1.0	1.0	collinear
gene:TraesCS7B02G419900	Chr7B	689203187	689207107	+	689205147	Chr7B	645803799	645807719	+	645805759	1.0	0.999	collinear
gene:TraesCS7B02G420000	Chr7B	689515899	689518659	-	689517279	Chr7B	646112066	646114826	-	646113446	1.0	1.0	collinear
gene:TraesCS7B02G420100	Chr7B	689691032	689698829	+	689694930	Chr7B	646285846	646288239	+	646287042	0.959	0.958	collinear
gene:TraesCS7B02G420400	Chr7B	689903350	689907609	+	689905479	Chr7B	646491384	646495643	+	646493513	1.0	1.0	collinear
gene:TraesCS7B02G420500	Chr7B	689922149	689927156	+	689924652	Chr7B	646509805	646514814	+	646512309	1.0	1.0	collinear
gene:TraesCS7B02G420600	Chr7B	689965431	689969491	+	689967461	Chr7B	646575839	646579901	+	646577870	1.0	0.999	collinear
gene:TraesCS7B02G420700	Chr7B	690012782	690017154	+	690014968	Chr7B	646623073	646627445	+	646625259	1.0	1.0	collinear
gene:TraesCS7B02G420800	Chr7B	690030230	690030656	+	690030443	Chr7B	646640996	646641422	+	646641209	1.0	1.0	collinear
gene:TraesCS7B02G420900	Chr7B	690094354	690098221	+	690096287	Chr7B	646704332	646708203	+	646706267	1.0	0.999	collinear
gene:TraesCS7B02G421000	Chr7B	690199671	690200077	+	690199874	Chr7B	646808185	646808591	+	646808388	1.0	1.0	collinear
gene:TraesCS7B02G421100	Chr7B	690238969	690240738	-	690239853	Chr7B	646847251	646849018	-	646848134	1.0	1.0	collinear
gene:TraesCS7B02G421200	Chr7B	690251176	690253407	+	690252291	Chr7B	646859267	646861498	+	646860382	1.0	1.0	collinear
gene:TraesCS7B02G421300	Chr7B	690258457	690258790	+	690258623	Chr7B	646866548	646866881	+	646866714	1.0	1.0	collinear
gene:TraesCS7B02G421400	Chr7B	690416082	690418934	+	690417508	Chr7B	647019911	647022763	+	647021337	1.0	1.0	collinear
gene:TraesCS7B02G421500	Chr7B	690419125	690419927	+	690419526	Chr7B	647022954	647023755	+	647023354	1.0	0.998	collinear
gene:TraesCS7B02G421600	Chr7B	690741358	690743038	+	690742198	Chr7B	647636322	647638002	+	647637162	1.0	1.0	collinear
gene:TraesCS7B02G421700	Chr7B	690752443	690756014	-	690754228	Chr7B	647647556	647651127	-	647649341	1.0	0.999	collinear
gene:TraesCS7B02G421800	Chr7B	690868139	690871688	-	690869913	Chr7B	647737532	647741083	-	647739307	1.0	1.0	collinear
gene:TraesCS7B02G421900	Chr7B	690904367	690905774	+	690905070	Chr7B	647773605	647775012	+	647774308	1.0	1.0	collinear
gene:TraesCS7B02G422000	Chr7B	690915628	690919864	+	690917746	Chr7B	647784866	647789102	+	647786984	1.0	0.999	collinear
gene:TraesCS7B02G422100	Chr7B	691021814	691026099	+	691023956	Chr7B	647889036	647893321	+	647891178	1.0	1.0	collinear
gene:TraesCS7B02G422200	Chr7B	691458183	691459274	+	691458728	Chr7B	648321110	648322201	+	648321655	1.0	1.0	collinear
gene:TraesCS7B02G422300	Chr7B	691927782	691929024	+	691928403	Chr7B	648774354	648775596	+	648774975	1.0	1.0	collinear
gene:TraesCS7B02G422400	Chr7B	691966035	691967201	+	691966618	Chr7B	648811858	648813024	+	648812441	1.0	0.999	collinear
gene:TraesCS7B02G422500	Chr7B	691999391	692000799	+	692000095	Chr7B	648844282	648845690	+	648844986	1.0	1.0	collinear
gene:TraesCS7B02G422600	Chr7B	692012168	692017419	+	692014793	Chr7B	648856832	648862083	+	648859457	1.0	1.0	collinear
gene:TraesCS7B02G422700	Chr7B	692021978	692027042	-	692024510	Chr7B	648866650	648871714	-	648869182	1.0	1.0	collinear
gene:TraesCS7B02G422800	Chr7B	692282813	692284322	-	692283567	Chr7B	649103124	649104633	-	649103878	1.0	1.0	collinear
gene:TraesCS7B02G423000	Chr7B	692376641	692377756	-	692377198	Chr7B	649194872	649195987	-	649195429	1.0	1.0	collinear
gene:TraesCS7B02G423100	Chr7B	692600791	692604672	+	692602731	Chr7B	649417618	649421500	+	649419559	1.0	1.0	collinear
gene:TraesCS7B02G423200	Chr7B	692605245	692611235	-	692608240	Chr7B	649422073	649428063	-	649425068	1.0	0.999	collinear
gene:TraesCS7B02G423300	Chr7B	692794663	692794884	+	692794773	Chr7B	649609091	649609312	+	649609201	1.0	1.0	collinear
gene:TraesCS7B02G423400	Chr7B	692833393	692839073	-	692836233	Chr7B	649647819	649653499	-	649650659	1.0	1.0	collinear
gene:TraesCS7B02G423600	Chr7B	692881880	692882428	+	692882154	Chr7B	649695506	649696054	+	649695780	1.0	0.998	collinear
gene:TraesCS7B02G423500	Chr7B	692879856	692890580	+	692885218	Chr7B	649693482	649704206	+	649698844	1.0	0.998	collinear
gene:TraesCS7B02G423700	Chr7B	693000078	693002180	+	693001129	Chr7B	649798222	649800327	+	649799274	0.998	0.995	collinear
gene:TraesCS7B02G423800	Chr7B	693168795	693172701	-	693170748	Chr7B	649957160	649961054	-	649959107	1.0	0.997	collinear
gene:TraesCS7B02G423900	Chr7B	693190704	693194113	-	693192408	Chr7B	649986860	649990136	-	649988498	0.999	0.997	collinear
gene:TraesCS7B02G424200	Chr7B	693247843	693248502	-	693248172	Chr7B	650151387	650152046	-	650151716	1.0	0.996	collinear
gene:TraesCS7B02G424300	Chr7B	693254624	693258802	-	693256713	Chr7B	650157936	650162112	-	650160024	1.0	0.998	collinear
gene:TraesCS7B02G424400	Chr7B	693315363	693317740	+	693316551	Chr7B	650216853	650219230	+	650218041	1.0	1.0	collinear
gene:TraesCS7B02G424500	Chr7B	693391210	693400517	+	693395863	Chr7B	650333672	650342804	+	650338238	1.0	1.0	collinear
gene:TraesCS7B02G424600	Chr7B	693439698	693442689	+	693441193	Chr7B	650380169	650383160	+	650381664	1.0	1.0	collinear
gene:TraesCS7B02G424700	Chr7B	693618465	693619374	+	693618919	Chr7B	650555280	650556189	+	650555734	1.0	1.0	collinear
gene:TraesCS7B02G424800	Chr7B	693653017	693657498	-	693655257	Chr7B	650599729	650604263	-	650601996	1.0	0.997	collinear
gene:TraesCS7B02G425000	Chr7B	693792234	693792560	-	693792397	Chr7B	650966606	650966932	-	650966769	1.0	0.981	collinear
gene:TraesCS7B02G425100	Chr7B	693821081	693821413	-	693821247	Chr7B	650985821	650986153	-	650985987	1.0	1.0	collinear
gene:TraesCS7B02G425200	Chr7B	693922380	693925025	+	693923702	Chr7B	651086680	651089327	+	651088003	1.0	1.0	collinear
gene:TraesCS7B02G425300	Chr7B	694194760	694197061	+	694195910	Chr7B	651354065	651356366	+	651355215	1.0	1.0	collinear
gene:TraesCS7B02G425400	Chr7B	694263679	694266149	+	694264914	Chr7B	651422490	651424960	+	651423725	1.0	1.0	collinear
gene:TraesCS7B02G425500	Chr7B	694358664	694361384	+	694360024	Chr7B	651516875	651519595	+	651518235	1.0	1.0	collinear
gene:TraesCS7B02G425600	Chr7B	694362089	694364939	-	694363514	Chr7B	651520300	651523150	-	651521725	1.0	1.0	collinear
gene:TraesCS7B02G425700	Chr7B	694525737	694526531	-	694526134	Chr7B	651681874	651682668	-	651682271	1.0	0.997	collinear
gene:TraesCS7B02G425800	Chr7B	694798368	694798691	-	694798529	Chr7B	651952800	651953123	-	651952961	1.0	0.996	collinear
gene:TraesCS7B02G425900	Chr7B	695260481	695261940	-	695261210	Chr7B	652573600	652575059	-	652574329	1.0	1.0	collinear
gene:TraesCS7B02G426100	Chr7B	695366141	695368471	+	695367306	Chr7B	652677164	652679494	+	652678329	1.0	1.0	collinear
gene:TraesCS7B02G426200	Chr7B	695370093	695381997	-	695376045	Chr7B	652681116	652692757	-	652686936	1.0	1.0	collinear
gene:TraesCS7B02G426300	Chr7B	695572449	695575177	-	695573813	Chr7B	652878594	652881322	-	652879958	1.0	1.0	collinear
gene:TraesCS7B02G426400	Chr7B	695895310	695904804	+	695900057	Chr7B	653292175	653301435	+	653296805	1.0	0.998	collinear
gene:TraesCS7B02G426500	Chr7B	695908325	695910907	+	695909616	Chr7B	653304956	653307538	+	653306247	1.0	1.0	collinear
gene:TraesCS7B02G426600	Chr7B	695913121	695917544	-	695915332	Chr7B	653309752	653314175	-	653311963	1.0	1.0	collinear
gene:TraesCS7B02G426700	Chr7B	695951888	695955796	-	695953842	Chr7B	653348433	653352341	-	653350387	1.0	1.0	collinear
gene:TraesCS7B02G426800	Chr7B	696139403	696141867	+	696140635	Chr7B	650775897	650778362	+	650777129	1.0	1.0	collinear
gene:TraesCS7B02G426900	Chr7B	696142916	696145894	-	696144405	Chr7B	650779411	650782389	-	650780900	1.0	1.0	collinear
gene:TraesCS7B02G427000	Chr7B	696187709	696192028	-	696189868	Chr7B	650823922	650828228	-	650826075	1.0	0.988	collinear
gene:TraesCS7B02G427100	Chr7B	696239507	696240424	+	696239965	Chr7B	653424523	653425440	+	653424981	1.0	1.0	collinear
gene:TraesCS7B02G427200	Chr7B	696362711	696363037	-	696362874	Chr7B	653543998	653544324	-	653544161	1.0	1.0	collinear
gene:TraesCS7B02G427300	Chr7B	696382371	696382979	-	696382675	Chr7B	653563659	653564267	-	653563963	1.0	1.0	collinear
gene:TraesCS7B02G427400	Chr7B	696594589	696595229	-	696594909	Chr7B	653923343	653923983	-	653923663	1.0	1.0	collinear
gene:TraesCS7B02G427500	Chr7B	696898123	696898956	-	696898539	Chr7B	654232862	654233695	-	654233278	1.0	1.0	collinear
gene:TraesCS7B02G427600	Chr7B	696906789	696909496	-	696908142	Chr7B	654241403	654242354	-	654241878	0.979	0.979	collinear
gene:TraesCS7B02G427700	Chr7B	697033946	697036583	+	697035264	Chr7B	654365730	654368367	+	654367048	1.0	1.0	collinear
gene:TraesCS7B02G427800	Chr7B	697074411	697081530	+	697077970	Chr7B	654406471	654413590	+	654410030	1.0	0.999	collinear
