gene_id	cs_chr	cs_start	cs_end	cs_strand	cs_midpoint	MOV_tgt_chr	MOV_tgt_start	MOV_tgt_end	MOV_tgt_strand	MOV_tgt_midpoint	MOV_coverage	MOV_identity	segment
gene:TraesCS6B02G381100	Chr6B	656165033	656171069	+	656168051	Chr6B	416951271	416957307	+	416954289	1.0	0.999	collinear
gene:TraesCS6B02G381200	Chr6B	656177304	656178798	-	656178051	Chr6B	416963538	416965024	-	416964281	0.993	0.991	collinear
gene:TraesCS6B02G381300	Chr6B	656273611	656281007	+	656277309	Chr6B	417070132	417077528	+	417073830	1.0	0.999	collinear
gene:TraesCS6B02G381400	Chr6B	656280977	656286246	-	656283611	Chr6B	417077498	417082907	-	417080202	1.0	0.998	collinear
gene:TraesCS6B02G381500	Chr6B	656484186	656486770	-	656485478	Chr6B	417280637	417283203	-	417281920	0.984	0.979	collinear
gene:TraesCS6B02G381900	Chr6B	656542938	656566115	-	656554526	Chr6B	417317269	417340447	-	417328858	1.0	0.996	collinear
gene:TraesCS6B02G382000	Chr6B	656996783	657001563	-	656999173	Chr6B	417736455	417741349	-	417738902	1.0	1.0	collinear
gene:TraesCS6B02G382100	Chr6B	657089245	657091238	+	657090241	Chr6B	417813423	417815417	+	417814420	1.0	0.993	collinear
gene:TraesCS6B02G382200	Chr6B	657092121	657092279	+	657092200	Chr6B	417816300	417816458	+	417816379	1.0	0.981	collinear
gene:TraesCS6B02G382300	Chr6B	657263691	657268451	-	657266071	Chr6B	417996041	418000804	-	417998422	1.0	0.998	collinear
gene:TraesCS6B02G382400	Chr6B	657283117	657287053	-	657285085	Chr6B	418015236	418019173	-	418017204	1.0	0.996	collinear
gene:TraesCS6B02G382500	Chr6B	657619370	657645216	-	657632293	Chr6B	418358851	418384673	-	418371762	1.0	0.998	collinear
gene:TraesCS6B02G382600	Chr6B	657650410	657654075	-	657652242	Chr6B	418389869	418393534	-	418391701	1.0	1.0	collinear
gene:TraesCS6B02G382700	Chr6B	657938200	657942532	+	657940366	Chr6B	418713319	418717651	+	418715485	1.0	1.0	collinear
gene:TraesCS6B02G382800	Chr6B	657943744	657947679	-	657945711	Chr6B	418718863	418722798	-	418720830	1.0	0.998	collinear
gene:TraesCS6B02G382900	Chr6B	657983087	657983599	+	657983343	Chr6B	418757852	418758364	+	418758108	1.0	0.997	collinear
gene:TraesCS6B02G383000	Chr6B	658119248	658120175	+	658119711	Chr6B	418893868	418894795	+	418894331	1.0	1.0	collinear
gene:TraesCS6B02G383100	Chr6B	658172183	658175200	+	658173691	Chr6B	418946175	418949192	+	418947683	1.0	1.0	collinear
gene:TraesCS6B02G383200	Chr6B	658177094	658178907	+	658178000	Chr6B	418951086	418952722	+	418951904	1.0	1.0	collinear
gene:TraesCS6B02G383300	Chr6B	658291240	658297903	+	658294571	Chr6B	419064279	419070944	+	419067611	1.0	1.0	collinear
gene:TraesCS6B02G383400	Chr6B	658366435	658366983	-	658366709	Chr6B	419138897	419139445	-	419139171	1.0	1.0	collinear
gene:TraesCS6B02G383500	Chr6B	658402976	658404180	+	658403578	Chr6B	419175438	419176642	+	419176040	1.0	0.999	collinear
gene:TraesCS6B02G383600	Chr6B	658530539	658531483	+	658531011	Chr6B	419299974	419300918	+	419300446	1.0	1.0	collinear
gene:TraesCS6B02G383700	Chr6B	658550107	658553823	+	658551965	Chr6B	419319276	419323002	+	419321139	1.0	1.0	collinear
gene:TraesCS6B02G383800	Chr6B	658577562	658578499	-	658578030	Chr6B	419346116	419347053	-	419346584	1.0	1.0	collinear
gene:TraesCS6B02G383900	Chr6B	658581453	658584098	+	658582775	Chr6B	419350007	419352652	+	419351329	1.0	0.997	collinear
gene:TraesCS6B02G384000	Chr6B	658610590	658622188	+	658616389	Chr6B	419369784	419381388	+	419375586	1.0	0.995	collinear
gene:TraesCS6B02G384200	Chr6B	658663580	658667689	+	658665634	Chr6B	419422036	419426145	+	419424090	1.0	1.0	collinear
gene:TraesCS6B02G384300	Chr6B	658710337	658714564	+	658712450	Chr6B	419469054	419473281	+	419471167	1.0	1.0	collinear
gene:TraesCS6B02G384500	Chr6B	659232852	659237118	-	659234985	Chr6B	419954372	419958587	-	419956479	0.98	0.974	collinear
gene:TraesCS6B02G384700	Chr6B	659612324	659617048	+	659614686	Chr6B	420511554	420516079	+	420513816	0.993	0.981	collinear
gene:TraesCS6B02G384800	Chr6B	659624250	659638925	-	659631587	Chr6B	420523279	420538130	-	420530704	0.996	0.99	collinear
gene:TraesCS6B02G384900	Chr6B	659639554	659649179	-	659644366	Chr6B	420538757	420548390	-	420543573	1.0	0.997	collinear
gene:TraesCS6B02G385000	Chr6B	659808857	659810173	+	659809515	Chr6B	420753983	420755299	+	420754641	1.0	0.996	collinear
gene:TraesCS6B02G385100	Chr6B	659934623	659936852	-	659935737	Chr6B	420920284	420922513	-	420921398	0.999	0.997	collinear
gene:TraesCS6B02G385200	Chr6B	660218201	660221085	+	660219643	Chr6B	421230049	421232933	+	421231491	1.0	0.998	collinear
gene:TraesCS6B02G385300	Chr6B	660251962	660252312	-	660252137	Chr6B	421263676	421264026	-	421263851	1.0	0.997	collinear
gene:TraesCS6B02G385400	Chr6B	660254392	660255159	-	660254775	Chr6B	421266100	421266867	-	421266483	1.0	0.996	collinear
gene:TraesCS6B02G385500	Chr6B	660258402	660260423	+	660259412	Chr6B	421270109	421272130	+	421271119	1.0	0.999	collinear
gene:TraesCS6B02G385600	Chr6B	660267290	660269323	+	660268306	Chr6B	421278973	421281006	+	421279989	1.0	0.998	collinear
gene:TraesCS6B02G386400	Chr6B	661338207	661340313	+	661339260	Chr6B	421652672	421654770	+	421653721	0.996	0.976	collinear
gene:TraesCS6B02G386500	Chr6B	661340337	661343700	-	661342018	Chr6B	421654966	421658291	-	421656628	0.946	0.905	collinear
gene:TraesCS6B02G386600	Chr6B	661463674	661467425	-	661465549	Chr6B	421706484	421710288	-	421708386	0.997	0.938	collinear
gene:TraesCS6B02G386700	Chr6B	661520374	661522332	+	661521353	Chr6B	421771654	421773461	+	421772557	0.998	0.953	collinear
gene:TraesCS6B02G387000	Chr6B	661851160	661859891	+	661855525	Chr6B	422015854	422024585	+	422020219	1.0	0.999	collinear
gene:TraesCS6B02G387100	Chr6B	661862347	661863140	-	661862743	Chr6B	422026762	422027555	-	422027158	1.0	1.0	collinear
gene:TraesCS6B02G387200	Chr6B	662028638	662032091	-	662030364	Chr6B	422192169	422195622	-	422193895	1.0	0.999	collinear
gene:TraesCS6B02G387300	Chr6B	662090891	662107314	-	662099102	Chr6B	422253252	422269483	-	422261367	1.0	0.998	collinear
gene:TraesCS6B02G387400	Chr6B	662256760	662268336	-	662262548	Chr6B	422326383	422336502	-	422331442	0.999	0.998	collinear
gene:TraesCS6B02G387500	Chr6B	662451815	662452631	+	662452223	Chr6B	422502195	422503012	+	422502603	1.0	0.997	collinear
gene:TraesCS6B02G387600	Chr6B	662500617	662505477	-	662503047	Chr6B	422553698	422558539	-	422556118	1.0	0.997	collinear
gene:TraesCS6B02G387700	Chr6B	662510516	662513582	+	662512049	Chr6B	422563413	422566481	+	422564947	1.0	0.997	collinear
gene:TraesCS6B02G387800	Chr6B	662513699	662517799	-	662515749	Chr6B	422566598	422570696	-	422568647	1.0	0.99	collinear
gene:TraesCS6B02G387900	Chr6B	662560290	662563919	-	662562104	Chr6B	422612660	422616289	-	422614474	1.0	0.998	collinear
gene:TraesCS6B02G388000	Chr6B	662886039	662893827	+	662889933	Chr6B	422928687	422936529	+	422932608	0.999	0.986	collinear
gene:TraesCS6B02G388100	Chr6B	662894403	662899450	-	662896926	Chr6B	422937105	422942152	-	422939628	1.0	0.997	collinear
gene:TraesCS6B02G388200	Chr6B	663664791	663676654	+	663670722	Chr6B	423689231	423701095	+	423695163	1.0	0.998	collinear
gene:TraesCS6B02G388400	Chr6B	663691006	663692885	-	663691945	Chr6B	423715217	423717105	-	423716161	1.0	0.99	collinear
gene:TraesCS6B02G388500	Chr6B	663800085	663800805	+	663800445	Chr6B	423829631	423830351	+	423829991	1.0	1.0	collinear
gene:TraesCS6B02G388600	Chr6B	663840537	663846052	-	663843294	Chr6B	423883653	423889168	-	423886410	1.0	0.998	collinear
gene:TraesCS6B02G388700	Chr6B	663985164	663987054	+	663986109	Chr6B	424026937	424028804	+	424027870	0.982	0.918	collinear
gene:TraesCS6B02G389000	Chr6B	664064459	664070409	-	664067434	Chr6B	424045558	424048410	-	424046984	0.961	0.901	collinear
gene:TraesCS6B02G389100	Chr6B	664194466	664198139	+	664196302	Chr6B	424079965	424083608	+	424081786	1.0	0.984	collinear
gene:TraesCS6B02G389200	Chr6B	664216984	664221032	-	664219008	Chr6B	424262005	424266121	-	424264063	0.988	0.953	collinear
gene:TraesCS6B02G389300	Chr6B	664222179	664232873	-	664227526	Chr6B	424267271	424277950	-	424272610	1.0	0.999	collinear
gene:TraesCS6B02G389400	Chr6B	664256175	664267824	+	664261999	Chr6B	424309041	424321793	+	424315417	1.0	0.996	collinear
gene:TraesCS6B02G389500	Chr6B	664289970	664296128	+	664293049	Chr6B	424354704	424360916	+	424357810	1.0	0.983	collinear
gene:TraesCS6B02G389600	Chr6B	664304312	664305152	-	664304732	Chr6B	424369095	424369933	-	424369514	0.997	0.982	collinear
gene:TraesCS6B02G389700	Chr6B	664381531	664382969	-	664382250	Chr6B	424455512	424456950	-	424456231	1.0	0.992	collinear
gene:TraesCS6B02G389800	Chr6B	664392840	664394216	-	664393528	Chr6B	424466825	424468200	-	424467512	1.0	0.994	collinear
gene:TraesCS6B02G389900	Chr6B	664405646	664406953	-	664406299	Chr6B	424479427	424480734	-	424480080	1.0	0.997	collinear
gene:TraesCS6B02G390000	Chr6B	664477679	664480588	+	664479133	Chr6B	424614378	424617122	+	424615750	0.928	0.918	collinear
gene:TraesCS6B02G390100	Chr6B	664500180	664501715	+	664500947	Chr6B	424624329	424625668	+	424624998	0.915	0.915	collinear
gene:TraesCS6B02G390200	Chr6B	664520380	664521961	+	664521170	Chr6B	424638109	424639662	+	424638885	0.98	0.974	collinear
gene:TraesCS6B02G390300	Chr6B	664522166	664524779	-	664523472	Chr6B	424639867	424642483	-	424641175	1.0	0.998	collinear
gene:TraesCS6B02G390400	Chr6B	664686214	664686744	+	664686479	Chr6B	424785697	424786227	+	424785962	1.0	0.981	collinear
gene:TraesCS6B02G390500	Chr6B	664821900	664827018	-	664824459	Chr6B	424926644	424931761	-	424929202	1.0	1.0	collinear
gene:TraesCS6B02G390600	Chr6B	664834310	664836633	+	664835471	Chr6B	424938816	424941138	+	424939977	1.0	1.0	collinear
gene:TraesCS6B02G390700	Chr6B	665035093	665037764	-	665036428	Chr6B	425167861	425170507	-	425169184	0.988	0.984	collinear
gene:TraesCS6B02G390800	Chr6B	665130463	665133221	-	665131842	Chr6B	425274980	425277738	-	425276359	1.0	0.999	collinear
gene:TraesCS6B02G390900	Chr6B	665160376	665163026	-	665161701	Chr6B	425301632	425304258	-	425302945	0.989	0.989	collinear
gene:TraesCS6B02G391000	Chr6B	665415774	665418450	-	665417112	Chr6B	425554679	425557307	-	425555993	0.98	0.975	collinear
gene:TraesCS6B02G391100	Chr6B	665507900	665511646	+	665509773	Chr6B	425660158	425663832	+	425661995	1.0	0.999	collinear
gene:TraesCS6B02G391200	Chr6B	665512071	665516262	-	665514166	Chr6B	425664257	425668448	-	425666352	1.0	1.0	collinear
gene:TraesCS6B02G391300	Chr6B	665524034	665526675	+	665525354	Chr6B	425676221	425678862	+	425677541	1.0	1.0	collinear
gene:TraesCS6B02G391400	Chr6B	665715750	665716619	-	665716184	Chr6B	425854456	425855325	-	425854890	1.0	1.0	collinear
gene:TraesCS6B02G391500	Chr6B	665736518	665740464	-	665738491	Chr6B	425875348	425879294	-	425877321	1.0	1.0	collinear
gene:TraesCS6B02G391600	Chr6B	666275177	666275914	+	666275545	Chr6B	426401681	426402418	+	426402049	1.0	0.998	collinear
gene:TraesCS6B02G391700	Chr6B	666307302	666308039	+	666307670	Chr6B	426433444	426434181	+	426433812	1.0	0.998	collinear
gene:TraesCS6B02G391800	Chr6B	666774485	666775270	+	666774877	Chr6B	426891102	426891887	+	426891494	1.0	0.998	collinear
gene:TraesCS6B02G392000	Chr6B	667070967	667075714	-	667073340	Chr6B	427184810	427189589	-	427187199	1.0	1.0	collinear
gene:TraesCS6B02G392100	Chr6B	667245770	667248359	-	667247064	Chr6B	427359633	427362222	-	427360927	1.0	1.0	collinear
gene:TraesCS6B02G392300	Chr6B	667349428	667349976	-	667349702	Chr6B	427462806	427463354	-	427463080	1.0	1.0	collinear
gene:TraesCS6B02G392400	Chr6B	667771781	667777540	+	667774660	Chr6B	427881999	427887758	+	427884878	1.0	1.0	collinear
gene:TraesCS6B02G392500	Chr6B	667778093	667781494	-	667779793	Chr6B	427888311	427891712	-	427890011	1.0	1.0	collinear
gene:TraesCS6B02G392600	Chr6B	667799208	667800140	-	667799674	Chr6B	427909426	427910358	-	427909892	1.0	1.0	collinear
gene:TraesCS6B02G392700	Chr6B	667883984	667887667	+	667885825	Chr6B	427993287	427996970	+	427995128	1.0	1.0	collinear
gene:TraesCS6B02G392800	Chr6B	667894971	667895851	+	667895411	Chr6B	428004129	428005009	+	428004569	1.0	1.0	collinear
gene:TraesCS6B02G392900	Chr6B	667896607	667900039	-	667898323	Chr6B	428005765	428009197	-	428007481	1.0	1.0	collinear
gene:TraesCS6B02G393000	Chr6B	667952758	667961955	-	667957356	Chr6B	428061647	428070844	-	428066245	1.0	1.0	collinear
gene:TraesCS6B02G393100	Chr6B	667962539	667964763	-	667963651	Chr6B	428071428	428073654	-	428072541	1.0	0.998	collinear
gene:TraesCS6B02G393200	Chr6B	668029157	668030185	-	668029671	Chr6B	428137897	428138925	-	428138411	1.0	1.0	collinear
gene:TraesCS6B02G393300	Chr6B	668245177	668245888	+	668245532	Chr6B	428350934	428351645	+	428351289	1.0	1.0	collinear
gene:TraesCS6B02G393400	Chr6B	668247953	668250725	-	668249339	Chr6B	428353710	428356482	-	428355096	1.0	1.0	collinear
gene:TraesCS6B02G393500	Chr6B	668425716	668431387	-	668428551	Chr6B	428531057	428536728	-	428533892	1.0	1.0	collinear
gene:TraesCS6B02G393600	Chr6B	668432728	668437537	+	668435132	Chr6B	428538069	428542878	+	428540473	1.0	1.0	collinear
gene:TraesCS6B02G393700	Chr6B	668772531	668773961	+	668773246	Chr6B	428872009	428873439	+	428872724	1.0	0.998	collinear
gene:TraesCS6B02G393800	Chr6B	668776400	668778663	-	668777531	Chr6B	428875860	428878123	-	428876991	0.998	0.984	collinear
gene:TraesCS6B02G393900	Chr6B	668904474	668906213	+	668905343	Chr6B	429024887	429026626	+	429025756	1.0	0.997	collinear
gene:TraesCS6B02G394100	Chr6B	669005919	669006347	+	669006133	Chr6B	429093643	429094071	+	429093857	1.0	0.986	collinear
gene:TraesCS6B02G394200	Chr6B	669051460	669051816	+	669051638	Chr6B	429119663	429120022	+	429119842	1.0	0.986	collinear
gene:TraesCS6B02G394300	Chr6B	669323182	669326524	+	669324853	Chr6B	429461657	429464999	+	429463328	1.0	0.995	collinear
gene:TraesCS6B02G394500	Chr6B	669884462	669886662	-	669885562	Chr6B	429904745	429906944	-	429905844	0.999	0.988	collinear
gene:TraesCS6B02G394600	Chr6B	669908074	669910008	-	669909041	Chr6B	429930025	429931864	-	429930944	0.941	0.94	collinear
gene:TraesCS6B02G394700	Chr6B	669998970	670002483	+	670000726	Chr6B	430038980	430042654	+	430040817	0.999	0.994	collinear
gene:TraesCS6B02G394800	Chr6B	670209284	670213989	+	670211636	Chr6B	430309000	430312869	+	430310934	0.949	0.947	collinear
gene:TraesCS6B02G394900	Chr6B	670221517	670222097	-	670221807	Chr6B	430320399	430320979	-	430320689	1.0	0.989	collinear
gene:TraesCS6B02G395000	Chr6B	670286165	670288165	-	670287165	Chr6B	431021734	431023734	-	431022734	1.0	1.0	collinear
gene:TraesCS6B02G395200	Chr6B	670532305	670532844	-	670532574	Chr6B	431270814	431271353	-	431271083	1.0	1.0	collinear
gene:TraesCS6B02G395300	Chr6B	670591543	670592694	-	670592118	Chr6B	431330264	431331415	-	431330839	1.0	1.0	collinear
gene:TraesCS6B02G395400	Chr6B	670600509	670602281	-	670601395	Chr6B	431339231	431341003	-	431340117	1.0	1.0	collinear
gene:TraesCS6B02G395500	Chr6B	671129197	671129986	+	671129591	Chr6B	431866122	431866911	+	431866516	1.0	0.997	collinear
gene:TraesCS6B02G395600	Chr6B	671158645	671163347	+	671160996	Chr6B	431895288	431899990	+	431897639	1.0	1.0	collinear
gene:TraesCS6B02G395700	Chr6B	671221636	671230621	-	671226128	Chr6B	431957352	431966041	-	431961696	1.0	0.999	collinear
gene:TraesCS6B02G395800	Chr6B	671865420	671865707	-	671865563	Chr6B	432593131	432593418	-	432593274	1.0	1.0	collinear
gene:TraesCS6B02G395900	Chr6B	671923548	671923967	-	671923757	Chr6B	432649736	432650155	-	432649945	1.0	1.0	collinear
gene:TraesCS6B02G396000	Chr6B	672099894	672100314	+	672100104	Chr6B	432824701	432825121	+	432824911	1.0	1.0	collinear
gene:TraesCS6B02G396100	Chr6B	672158398	672165220	+	672161809	Chr6B	432882415	432888903	+	432885659	1.0	1.0	collinear
gene:TraesCS6B02G396200	Chr6B	672362153	672368253	+	672365203	Chr6B	433079597	433085697	+	433082647	1.0	1.0	collinear
gene:TraesCS6B02G396300	Chr6B	672372233	672372544	-	672372388	Chr6B	433089677	433089988	-	433089832	1.0	1.0	collinear
gene:TraesCS6B02G396400	Chr6B	672461257	672472716	-	672466986	Chr6B	433176894	433188354	-	433182624	1.0	1.0	collinear
gene:TraesCS6B02G396500	Chr6B	672491809	672492450	-	672492129	Chr6B	433207447	433208088	-	433207767	1.0	1.0	collinear
gene:TraesCS6B02G396600	Chr6B	672497469	672500170	-	672498819	Chr6B	433213107	433215808	-	433214457	1.0	1.0	collinear
gene:TraesCS6B02G396700	Chr6B	672505180	672508284	-	672506732	Chr6B	433220818	433223922	-	433222370	1.0	1.0	collinear
gene:TraesCS6B02G396800	Chr6B	672618636	672621807	-	672620221	Chr6B	433333164	433336335	-	433334749	1.0	1.0	collinear
gene:TraesCS6B02G396900	Chr6B	672625275	672628671	-	672626973	Chr6B	433339803	433343199	-	433341501	1.0	1.0	collinear
gene:TraesCS6B02G397000	Chr6B	672633583	672636521	-	672635052	Chr6B	433347844	433350782	-	433349313	1.0	1.0	collinear
gene:TraesCS6B02G397100	Chr6B	672680233	672682218	+	672681225	Chr6B	433393771	433395756	+	433394763	1.0	1.0	collinear
gene:TraesCS6B02G397200	Chr6B	672876375	672877062	-	672876718	Chr6B	433590607	433591294	-	433590950	1.0	1.0	collinear
gene:TraesCS6B02G397300	Chr6B	672883170	672886091	+	672884630	Chr6B	433596694	433599615	+	433598154	1.0	1.0	collinear
gene:TraesCS6B02G397400	Chr6B	672893346	672896077	+	672894711	Chr6B	433606350	433609081	+	433607715	1.0	0.996	collinear
gene:TraesCS6B02G397800	Chr6B	673365477	673366796	-	673366136	Chr6B	433969031	433970260	+	433969645	0.986	0.925	collinear
gene:TraesCS6B02G398000	Chr6B	673685646	673686679	+	673686162	Chr6B	434832007	434833040	+	434832523	1.0	0.994	collinear
gene:TraesCS6B02G398100	Chr6B	673688325	673691550	+	673689937	Chr6B	434835164	434838389	+	434836776	1.0	0.998	collinear
gene:TraesCS6B02G398200	Chr6B	673696284	673699432	+	673697858	Chr6B	434842946	434846120	+	434844533	0.996	0.991	collinear
gene:TraesCS6B02G398300	Chr6B	673756500	673759503	+	673758001	Chr6B	434914993	434918061	+	434916527	0.999	0.971	collinear
gene:TraesCS6B02G398400	Chr6B	673763513	673766072	+	673764792	Chr6B	434921958	434924628	+	434923293	0.997	0.985	collinear
gene:TraesCS6B02G398500	Chr6B	674100424	674104594	+	674102509	Chr6B	435188841	435193011	+	435190926	1.0	0.999	collinear
gene:TraesCS6B02G398700	Chr6B	674327161	674329077	+	674328119	Chr6B	435415319	435417235	+	435416277	1.0	1.0	collinear
gene:TraesCS6B02G398800	Chr6B	674375048	674378316	-	674376682	Chr6B	435462904	435465921	-	435464412	1.0	1.0	collinear
gene:TraesCS6B02G398900	Chr6B	674458906	674459608	+	674459257	Chr6B	435545652	435546354	+	435546003	1.0	1.0	collinear
gene:TraesCS6B02G399000	Chr6B	674710280	674714601	+	674712440	Chr6B	435798781	435803102	+	435800941	1.0	1.0	collinear
gene:TraesCS6B02G399100	Chr6B	674840184	674840899	+	674840541	Chr6B	435928457	435929172	+	435928814	1.0	1.0	collinear
gene:TraesCS6B02G399200	Chr6B	674842555	674842896	+	674842725	Chr6B	435930828	435931169	+	435930998	1.0	1.0	collinear
gene:TraesCS6B02G399300	Chr6B	674923660	674924106	+	674923883	Chr6B	436011510	436011956	+	436011733	1.0	1.0	collinear
gene:TraesCS6B02G399400	Chr6B	674935505	674935771	+	674935638	Chr6B	436148114	436148380	+	436148247	1.0	1.0	collinear
gene:TraesCS6B02G399500	Chr6B	674941420	674946881	+	674944150	Chr6B	436154031	436159175	+	436156603	1.0	0.995	collinear
gene:TraesCS6B02G399600	Chr6B	675201602	675202015	+	675201808	Chr6B	436424375	436424788	+	436424581	1.0	1.0	collinear
gene:TraesCS6B02G399700	Chr6B	675217312	675217729	+	675217520	Chr6B	436439916	436440333	+	436440124	1.0	0.996	collinear
gene:TraesCS6B02G399800	Chr6B	675437759	675442812	+	675440285	Chr6B	436668181	436673234	+	436670707	1.0	1.0	collinear
gene:TraesCS6B02G399900	Chr6B	675443176	675449514	-	675446345	Chr6B	436673598	436679807	-	436676702	1.0	1.0	collinear
gene:TraesCS6B02G400000	Chr6B	675567819	675568545	-	675568182	Chr6B	436797293	436798019	-	436797656	1.0	1.0	collinear
gene:TraesCS6B02G400100	Chr6B	675570868	675571554	+	675571211	Chr6B	436800095	436800781	+	436800438	1.0	0.998	collinear
gene:TraesCS6B02G400200	Chr6B	675625992	675626810	-	675626401	Chr6B	436854211	436855029	-	436854620	1.0	1.0	collinear
gene:TraesCS6B02G400300	Chr6B	675701856	675702610	-	675702233	Chr6B	436928799	436929553	-	436929176	1.0	1.0	collinear
gene:TraesCS6B02G400400	Chr6B	675792680	675793388	+	675793034	Chr6B	437018635	437019343	+	437018989	1.0	1.0	collinear
gene:TraesCS6B02G400500	Chr6B	676036364	676037112	+	676036738	Chr6B	437261487	437262235	+	437261861	1.0	0.998	collinear
gene:TraesCS6B02G400600	Chr6B	676047375	676047839	+	676047607	Chr6B	437273631	437274110	+	437273870	1.0	0.956	collinear
gene:TraesCS6B02G400700	Chr6B	676123525	676124300	+	676123912	Chr6B	437343456	437344231	+	437343843	1.0	0.994	collinear
