gene_id	cs_chr	cs_start	cs_end	cs_strand	cs_midpoint	MOV_tgt_chr	MOV_tgt_start	MOV_tgt_end	MOV_tgt_strand	MOV_tgt_midpoint	MOV_coverage	MOV_identity	segment
gene:TraesCS2D02G558000	Chr2D	630631961	630634139	+	630633050	Chr2D	589321957	589324135	+	589323046	1.0	1.0	collinear
gene:TraesCS2D02G558100	Chr2D	631237295	631239413	-	631238354	Chr2D	589918834	589920952	-	589919893	1.0	1.0	collinear
gene:TraesCS2D02G558200	Chr2D	631240172	631247610	-	631243891	Chr2D	589921711	589929149	-	589925430	1.0	1.0	collinear
gene:TraesCS2D02G558300	Chr2D	631306800	631307920	+	631307360	Chr2D	589987001	589988119	+	589987560	1.0	1.0	collinear
gene:TraesCS2D02G558400	Chr2D	631406125	631408740	+	631407432	Chr2D	590085583	590088198	+	590086890	1.0	1.0	collinear
gene:TraesCS2D02G558500	Chr2D	631480669	631486777	-	631483723	Chr2D	590160487	590166595	-	590163541	1.0	1.0	collinear
gene:TraesCS2D02G558600	Chr2D	631543547	631546204	-	631544875	Chr2D	590222428	590225082	-	590223755	1.0	1.0	collinear
gene:TraesCS2D02G558700	Chr2D	631744060	631746224	+	631745142	Chr2D	590421759	590423923	+	590422841	1.0	1.0	collinear
gene:TraesCS2D02G558800	Chr2D	631789233	631796155	+	631792694	Chr2D	590466333	590473255	+	590469794	1.0	1.0	collinear
gene:TraesCS2D02G558900	Chr2D	631800350	631804423	+	631802386	Chr2D	590477047	590481120	+	590479083	1.0	1.0	collinear
gene:TraesCS2D02G559000	Chr2D	631930386	631935514	-	631932950	Chr2D	590721087	590726215	-	590723651	1.0	1.0	collinear
gene:TraesCS2D02G559100	Chr2D	631936283	631941437	-	631938860	Chr2D	590726984	590732138	-	590729561	1.0	1.0	collinear
gene:TraesCS2D02G559200	Chr2D	631946306	631948036	+	631947171	Chr2D	590736732	590738462	+	590737597	1.0	1.0	collinear
gene:TraesCS2D02G559300	Chr2D	631948262	631949968	-	631949115	Chr2D	590738688	590740394	-	590739541	1.0	1.0	collinear
gene:TraesCS2D02G559400	Chr2D	631957689	631961378	+	631959533	Chr2D	590748115	590751804	+	590749959	1.0	1.0	collinear
gene:TraesCS2D02G559500	Chr2D	631962044	631963415	-	631962729	Chr2D	590752498	590753869	-	590753183	1.0	1.0	collinear
gene:TraesCS2D02G559600	Chr2D	631981931	631986077	+	631984004	Chr2D	590771368	590775514	+	590773441	1.0	1.0	collinear
gene:TraesCS2D02G559700	Chr2D	632081925	632083169	-	632082547	Chr2D	590869566	590870810	-	590870188	1.0	1.0	collinear
gene:TraesCS2D02G559800	Chr2D	632418813	632421977	+	632420395	Chr2D	591262145	591265350	+	591263747	1.0	0.999	collinear
gene:TraesCS2D02G559900	Chr2D	632767135	632767398	+	632767266	Chr2D	591614439	591614702	+	591614570	1.0	0.996	collinear
gene:TraesCS2D02G560000	Chr2D	632978544	632982537	-	632980540	Chr2D	591824013	591828006	-	591826009	1.0	1.0	collinear
gene:TraesCS2D02G560100	Chr2D	632987076	632991983	-	632989529	Chr2D	591832358	591837079	-	591834718	1.0	1.0	collinear
gene:TraesCS2D02G560200	Chr2D	633196286	633201235	+	633198760	Chr2D	592032457	592037406	+	592034931	1.0	1.0	collinear
gene:TraesCS2D02G560300	Chr2D	633236555	633237366	-	633236960	Chr2D	592072580	592073391	-	592072985	1.0	1.0	collinear
gene:TraesCS2D02G560400	Chr2D	633258611	633259105	-	633258858	Chr2D	592094636	592095130	-	592094883	1.0	1.0	collinear
gene:TraesCS2D02G560500	Chr2D	633285895	633286547	-	633286221	Chr2D	592121921	592122573	-	592122247	1.0	1.0	collinear
gene:TraesCS2D02G560600	Chr2D	633292182	633295417	-	633293799	Chr2D	592128149	592131384	-	592129766	1.0	1.0	collinear
gene:TraesCS2D02G560700	Chr2D	633297711	633298424	+	633298067	Chr2D	592133678	592134391	+	592134034	1.0	1.0	collinear
gene:TraesCS2D02G560800	Chr2D	633433119	633434759	-	633433939	Chr2D	592325306	592326946	-	592326126	1.0	1.0	collinear
gene:TraesCS2D02G560900	Chr2D	633592211	633593731	+	633592971	Chr2D	592481403	592482923	+	592482163	1.0	1.0	collinear
gene:TraesCS2D02G561000	Chr2D	633599681	633606498	+	633603089	Chr2D	592488873	592495445	+	592492159	1.0	1.0	collinear
gene:TraesCS2D02G561100	Chr2D	633607582	633609109	+	633608345	Chr2D	592496529	592498056	+	592497292	1.0	1.0	collinear
gene:TraesCS2D02G561200	Chr2D	633674393	633684161	+	633679277	Chr2D	592562924	592572296	+	592567610	1.0	1.0	collinear
gene:TraesCS2D02G561300	Chr2D	633695261	633696731	-	633695996	Chr2D	592583396	592584866	-	592584131	1.0	1.0	collinear
gene:TraesCS2D02G561400	Chr2D	633709850	633711041	-	633710445	Chr2D	592597347	592598538	-	592597942	1.0	1.0	collinear
gene:TraesCS2D02G561500	Chr2D	633754861	633758619	-	633756740	Chr2D	592641974	592645732	-	592643853	1.0	0.999	collinear
gene:TraesCS2D02G561600	Chr2D	633835475	633836224	-	633835849	Chr2D	592722093	592722842	-	592722467	1.0	0.998	collinear
gene:TraesCS2D02G561700	Chr2D	633847433	633852003	+	633849718	Chr2D	592734052	592738622	+	592736337	1.0	1.0	collinear
gene:TraesCS2D02G561800	Chr2D	633877471	633878264	+	633877867	Chr2D	592763795	592764588	+	592764191	1.0	1.0	collinear
gene:TraesCS2D02G561900	Chr2D	634051450	634059645	-	634055547	Chr2D	592935832	592944027	-	592939929	1.0	1.0	collinear
gene:TraesCS2D02G562000	Chr2D	634121679	634128345	-	634125012	Chr2D	593005549	593012215	-	593008882	1.0	1.0	collinear
gene:TraesCS2D02G562100	Chr2D	634148665	634149317	-	634148991	Chr2D	593032143	593032795	-	593032469	1.0	1.0	collinear
gene:TraesCS2D02G562200	Chr2D	634154353	634155021	-	634154687	Chr2D	593037831	593038499	-	593038165	1.0	1.0	collinear
gene:TraesCS2D02G562300	Chr2D	634162763	634163897	-	634163330	Chr2D	593046121	593047255	-	593046688	1.0	1.0	collinear
gene:TraesCS2D02G562400	Chr2D	634255487	634258172	-	634256829	Chr2D	593138086	593140771	-	593139428	1.0	1.0	collinear
gene:TraesCS2D02G562500	Chr2D	634281961	634284591	+	634283276	Chr2D	593164248	593166878	+	593165563	1.0	1.0	collinear
gene:TraesCS2D02G562600	Chr2D	634295459	634297156	+	634296307	Chr2D	593177750	593179447	+	593178598	1.0	1.0	collinear
gene:TraesCS2D02G562700	Chr2D	634407383	634409616	+	634408499	Chr2D	593311848	593314081	+	593312964	1.0	1.0	collinear
gene:TraesCS2D02G562800	Chr2D	634427850	634434245	+	634431047	Chr2D	593332294	593338676	+	593335485	0.997	0.996	collinear
gene:TraesCS2D02G562900	Chr2D	634471131	634475304	+	634473217	Chr2D	593375059	593379232	+	593377145	1.0	1.0	collinear
gene:TraesCS2D02G563000	Chr2D	634481364	634482734	-	634482049	Chr2D	593385292	593386662	-	593385977	1.0	1.0	collinear
gene:TraesCS2D02G563100	Chr2D	634555464	634556903	-	634556183	Chr2D	593459032	593460471	-	593459751	1.0	1.0	collinear
gene:TraesCS2D02G563200	Chr2D	634574520	634575606	-	634575063	Chr2D	593477678	593478764	-	593478221	1.0	1.0	collinear
gene:TraesCS2D02G563300	Chr2D	634645178	634647593	+	634646385	Chr2D	593547747	593550162	+	593548954	1.0	1.0	collinear
gene:TraesCS2D02G563400	Chr2D	634658105	634658812	-	634658458	Chr2D	593560674	593561381	-	593561027	1.0	1.0	collinear
gene:TraesCS2D02G563500	Chr2D	634721124	634721354	-	634721239	Chr2D	593623252	593623482	-	593623367	1.0	1.0	collinear
gene:TraesCS2D02G563600	Chr2D	634796635	634798236	+	634797435	Chr2D	593697005	593698602	+	593697803	0.998	0.997	collinear
gene:TraesCS2D02G563700	Chr2D	634824553	634825340	+	634824946	Chr2D	593712553	593713340	+	593712946	1.0	1.0	collinear
gene:TraesCS2D02G563800	Chr2D	634849047	634853484	+	634851265	Chr2D	593736231	593740914	+	593738572	1.0	0.932	collinear
gene:TraesCS2D02G563900	Chr2D	634854788	634856525	-	634855656	Chr2D	593742218	593743955	-	593743086	1.0	1.0	collinear
gene:TraesCS2D02G564000	Chr2D	634861993	634866953	+	634864473	Chr2D	593749411	593754371	+	593751891	1.0	1.0	collinear
gene:TraesCS2D02G564100	Chr2D	634867833	634870167	+	634869000	Chr2D	593755251	593757585	+	593756418	1.0	1.0	collinear
gene:TraesCS2D02G564200	Chr2D	634873664	634876296	+	634874980	Chr2D	593760670	593763302	+	593761986	1.0	1.0	collinear
gene:TraesCS2D02G564300	Chr2D	634876297	634879397	-	634877847	Chr2D	593763303	593766405	-	593764854	1.0	0.998	collinear
gene:TraesCS2D02G564400	Chr2D	634950320	634952492	-	634951406	Chr2D	593837293	593839465	-	593838379	1.0	1.0	collinear
gene:TraesCS2D02G564500	Chr2D	635020107	635021302	+	635020704	Chr2D	593906495	593907690	+	593907092	1.0	0.999	collinear
gene:TraesCS2D02G564600	Chr2D	635038259	635038786	+	635038522	Chr2D	593924647	593925174	+	593924910	1.0	1.0	collinear
gene:TraesCS2D02G564700	Chr2D	635089296	635089640	-	635089468	Chr2D	593975034	593975378	-	593975206	1.0	1.0	collinear
gene:TraesCS2D02G564800	Chr2D	635092283	635094004	-	635093143	Chr2D	593978021	593979742	-	593978881	1.0	0.999	collinear
gene:TraesCS2D02G564900	Chr2D	635161247	635166604	+	635163925	Chr2D	594045901	594051260	+	594048580	1.0	1.0	collinear
gene:TraesCS2D02G565000	Chr2D	635203984	635207763	+	635205873	Chr2D	594088259	594091725	+	594089992	1.0	1.0	collinear
gene:TraesCS2D02G565100	Chr2D	635220330	635226501	-	635223415	Chr2D	594104000	594110171	-	594107085	1.0	1.0	collinear
gene:TraesCS2D02G565200	Chr2D	635226799	635231547	-	635229173	Chr2D	594110469	594115217	-	594112843	1.0	1.0	collinear
gene:TraesCS2D02G565300	Chr2D	635231723	635235356	-	635233539	Chr2D	594115393	594119026	-	594117209	1.0	1.0	collinear
gene:TraesCS2D02G565400	Chr2D	635243268	635246202	+	635244735	Chr2D	594126938	594129872	+	594128405	1.0	1.0	collinear
gene:TraesCS2D02G565500	Chr2D	635262394	635265257	+	635263825	Chr2D	594146064	594148927	+	594147495	1.0	1.0	collinear
gene:TraesCS2D02G565600	Chr2D	635265903	635270008	-	635267955	Chr2D	594149573	594153678	-	594151625	1.0	1.0	collinear
gene:TraesCS2D02G565700	Chr2D	635271434	635280054	-	635275744	Chr2D	594155104	594163724	-	594159414	1.0	1.0	collinear
gene:TraesCS2D02G565800	Chr2D	635285269	635286862	-	635286065	Chr2D	594168940	594170533	-	594169736	1.0	0.998	collinear
gene:TraesCS2D02G565900	Chr2D	635311290	635312693	-	635311991	Chr2D	594195190	594196594	-	594195892	1.0	1.0	collinear
gene:TraesCS2D02G566000	Chr2D	635438286	635451434	-	635444860	Chr2D	594320655	594333804	-	594327229	1.0	1.0	collinear
gene:TraesCS2D02G566100	Chr2D	635505051	635506645	-	635505848	Chr2D	594387438	594389032	-	594388235	1.0	1.0	collinear
gene:TraesCS2D02G566200	Chr2D	635521442	635522576	-	635522009	Chr2D	594403831	594404965	-	594404398	1.0	0.998	collinear
gene:TraesCS2D02G575200	Chr2D	639425603	639431839	+	639428721	Chr2D	606435564	606441870	-	606438717	0.999	0.968	collinear
gene:TraesCS2D02G575300	Chr2D	639460408	639460917	+	639460662	Chr2D	606407364	606407873	-	606407618	1.0	1.0	collinear
gene:TraesCS2D02G575400	Chr2D	639460965	639461596	+	639461280	Chr2D	606406685	606407316	-	606407000	1.0	1.0	collinear
gene:TraesCS2D02G575500	Chr2D	639483981	639484594	-	639484287	Chr2D	606383518	606384131	+	606383824	1.0	1.0	collinear
gene:TraesCS2D02G575600	Chr2D	639529397	639535242	-	639532319	Chr2D	606322431	606328050	+	606325240	1.0	0.99	collinear
gene:TraesCS2D02G575700	Chr2D	639589025	639589391	+	639589208	Chr2D	606257382	606257748	-	606257565	1.0	0.996	collinear
gene:TraesCS2D02G575800	Chr2D	639627141	639630360	+	639628750	Chr2D	606209083	606212290	-	606210686	0.998	0.99	collinear
gene:TraesCS2D02G575900	Chr2D	639665702	639668901	+	639667301	Chr2D	606167847	606171053	-	606169450	1.0	0.989	collinear
gene:TraesCS2D02G576000	Chr2D	639677529	639680559	-	639679044	Chr2D	606159610	606162615	+	606161112	0.985	0.957	collinear
gene:TraesCS2D02G576100	Chr2D	639687130	639691649	-	639689389	Chr2D	606148852	606153181	+	606151016	1.0	1.0	collinear
gene:TraesCS2D02G576200	Chr2D	639731747	639734607	+	639733177	Chr2D	606105255	606108115	-	606106685	1.0	1.0	collinear
gene:TraesCS2D02G576300	Chr2D	639745556	639748316	-	639746936	Chr2D	606091544	606094304	+	606092924	1.0	1.0	collinear
gene:TraesCS2D02G576400	Chr2D	639820550	639822174	-	639821362	Chr2D	606019510	606021134	+	606020322	1.0	1.0	collinear
gene:TraesCS2D02G576500	Chr2D	639889562	639892175	-	639890868	Chr2D	605950722	605953335	+	605952028	1.0	1.0	collinear
gene:TraesCS2D02G576600	Chr2D	640015377	640019984	+	640017680	Chr2D	605825397	605830004	-	605827700	1.0	1.0	collinear
gene:TraesCS2D02G576700	Chr2D	640174317	640176964	+	640175640	Chr2D	605670126	605672773	-	605671449	1.0	1.0	collinear
gene:TraesCS2D02G576800	Chr2D	640206750	640216632	+	640211691	Chr2D	605630856	605640725	-	605635790	0.998	0.997	collinear
gene:TraesCS2D02G576900	Chr2D	640240670	640242328	+	640241499	Chr2D	605605259	605606921	-	605606090	1.0	0.993	collinear
gene:TraesCS2D02G577000	Chr2D	640297481	640299386	-	640298433	Chr2D	605548035	605549940	+	605548987	1.0	0.997	collinear
gene:TraesCS2D02G577100	Chr2D	640390009	640392129	+	640391069	Chr2D	605412095	605414215	-	605413155	1.0	0.989	collinear
gene:TraesCS2D02G577800	Chr2D	640997628	641003955	+	641000791	Chr2D	605282252	605288585	-	605285418	1.0	0.994	collinear
gene:TraesCS2D02G577900	Chr2D	641004584	641005497	-	641005040	Chr2D	605280710	605281623	+	605281166	1.0	1.0	collinear
gene:TraesCS2D02G578000	Chr2D	641064925	641067992	+	641066458	Chr2D	605218168	605221235	-	605219701	1.0	1.0	collinear
gene:TraesCS2D02G578100	Chr2D	641103302	641110492	+	641106897	Chr2D	605176145	605183335	-	605179740	1.0	1.0	collinear
gene:TraesCS2D02G578300	Chr2D	641183434	641184859	+	641184146	Chr2D	605102933	605104358	-	605103645	1.0	1.0	collinear
gene:TraesCS2D02G578400	Chr2D	641204844	641205107	-	641204975	Chr2D	605083400	605083663	+	605083531	1.0	1.0	collinear
gene:TraesCS2D02G578500	Chr2D	641230735	641235850	-	641233292	Chr2D	605053422	605058360	+	605055891	1.0	1.0	collinear
gene:TraesCS2D02G578600	Chr2D	641304831	641311511	-	641308171	Chr2D	604983181	604987922	+	604985551	0.956	0.956	collinear
gene:TraesCS2D02G578700	Chr2D	641484135	641486913	-	641485524	Chr2D	604807764	604810542	+	604809153	1.0	1.0	collinear
gene:TraesCS2D02G578800	Chr2D	641577764	641579226	+	641578495	Chr2D	604715589	604717051	-	604716320	1.0	1.0	collinear
gene:TraesCS2D02G578900	Chr2D	641599690	641606211	+	641602950	Chr2D	604689017	604695538	-	604692277	1.0	1.0	collinear
gene:TraesCS2D02G579000	Chr2D	641607184	641608551	-	641607867	Chr2D	604686677	604688044	+	604687360	1.0	1.0	collinear
gene:TraesCS2D02G579100	Chr2D	641610503	641614255	+	641612379	Chr2D	604680973	604684725	-	604682849	1.0	1.0	collinear
gene:TraesCS2D02G579200	Chr2D	641895872	641896564	+	641896218	Chr2D	604402228	604402920	-	604402574	1.0	1.0	collinear
gene:TraesCS2D02G579300	Chr2D	641948128	641951116	-	641949622	Chr2D	604347976	604350964	+	604349470	1.0	1.0	collinear
gene:TraesCS2D02G579400	Chr2D	641957329	641959009	-	641958169	Chr2D	604340083	604341763	+	604340923	1.0	1.0	collinear
gene:TraesCS2D02G579500	Chr2D	641960701	641963851	+	641962276	Chr2D	604335241	604338391	-	604336816	1.0	1.0	collinear
gene:TraesCS2D02G579600	Chr2D	641979467	641982975	-	641981221	Chr2D	604316342	604319850	+	604318096	1.0	1.0	collinear
gene:TraesCS2D02G579800	Chr2D	642034283	642037748	-	642036015	Chr2D	604266748	604270213	+	604268480	1.0	1.0	collinear
gene:TraesCS2D02G579900	Chr2D	642100272	642101692	+	642100982	Chr2D	604204799	604206219	-	604205509	1.0	1.0	collinear
gene:TraesCS2D02G580000	Chr2D	642197592	642202812	+	642200202	Chr2D	604104744	604109964	-	604107354	1.0	1.0	collinear
gene:TraesCS2D02G580100	Chr2D	642209221	642211507	+	642210364	Chr2D	604096049	604098335	-	604097192	1.0	1.0	collinear
gene:TraesCS2D02G580200	Chr2D	642238640	642240736	-	642239688	Chr2D	604066694	604068790	+	604067742	1.0	1.0	collinear
gene:TraesCS2D02G580300	Chr2D	642251282	642254701	-	642252991	Chr2D	604052730	604056149	+	604054439	1.0	1.0	collinear
gene:TraesCS2D02G580400	Chr2D	642332360	642335092	+	642333726	Chr2D	603973044	603975776	-	603974410	1.0	1.0	collinear
gene:TraesCS2D02G580500	Chr2D	642339657	642347699	-	642343678	Chr2D	603960437	603968479	+	603964458	1.0	1.0	collinear
gene:TraesCS2D02G580600	Chr2D	642476934	642479009	-	642477971	Chr2D	603806773	603808848	+	603807810	1.0	1.0	collinear
gene:TraesCS2D02G580700	Chr2D	642781595	642783897	+	642782746	Chr2D	603496632	603498934	-	603497783	1.0	0.998	collinear
gene:TraesCS2D02G580800	Chr2D	642828484	642830523	-	642829503	Chr2D	603450216	603452251	+	603451233	0.997	0.997	collinear
gene:TraesCS2D02G580900	Chr2D	642870817	642873283	+	642872050	Chr2D	603408295	603410761	-	603409528	1.0	1.0	collinear
gene:TraesCS2D02G581000	Chr2D	642938785	642939141	+	642938963	Chr2D	603342377	603342733	-	603342555	1.0	1.0	collinear
gene:TraesCS2D02G581100	Chr2D	642939186	642939563	+	642939374	Chr2D	603341955	603342332	-	603342143	1.0	1.0	collinear
gene:TraesCS2D02G581200	Chr2D	642965524	642967324	+	642966424	Chr2D	603315479	603317279	-	603316379	1.0	1.0	collinear
gene:TraesCS2D02G581300	Chr2D	642988370	642990684	+	642989527	Chr2D	603292574	603294888	-	603293731	1.0	1.0	collinear
gene:TraesCS2D02G581400	Chr2D	642990819	642992953	+	642991886	Chr2D	603290305	603292439	-	603291372	1.0	1.0	collinear
gene:TraesCS2D02G581500	Chr2D	643005257	643006758	-	643006007	Chr2D	603276501	603278002	+	603277251	1.0	1.0	collinear
gene:TraesCS2D02G581600	Chr2D	643048869	643049960	+	643049414	Chr2D	603233701	603234792	-	603234246	1.0	1.0	collinear
gene:TraesCS2D02G581700	Chr2D	643050668	643052225	+	643051446	Chr2D	603231436	603232993	-	603232214	1.0	1.0	collinear
gene:TraesCS2D02G581800	Chr2D	643052628	643053203	+	643052915	Chr2D	603230458	603231033	-	603230745	1.0	1.0	collinear
gene:TraesCS2D02G581900	Chr2D	643069483	643071129	-	643070306	Chr2D	603212530	603214176	+	603213353	1.0	1.0	collinear
gene:TraesCS2D02G582000	Chr2D	643122318	643124040	-	643123179	Chr2D	603159799	603161521	+	603160660	1.0	1.0	collinear
gene:TraesCS2D02G582100	Chr2D	643171174	643174229	+	643172701	Chr2D	603110639	603113694	-	603112166	1.0	1.0	collinear
gene:TraesCS2D02G582200	Chr2D	643192083	643193944	+	643193013	Chr2D	603091347	603093208	-	603092277	1.0	1.0	collinear
gene:TraesCS2D02G582300	Chr2D	643204351	643209386	-	643206868	Chr2D	603075905	603080940	+	603078422	1.0	1.0	collinear
gene:TraesCS2D02G582400	Chr2D	643229887	643232845	+	643231366	Chr2D	603052786	603055742	-	603054264	0.999	0.999	collinear
gene:TraesCS2D02G582500	Chr2D	643257038	643259527	-	643258282	Chr2D	603026346	603028835	+	603027590	1.0	1.0	collinear
gene:TraesCS2D02G582600	Chr2D	643266401	643269254	-	643267827	Chr2D	603016726	603019579	+	603018152	1.0	1.0	collinear
gene:TraesCS2D02G582700	Chr2D	643314627	643317596	+	643316111	Chr2D	602968787	602971756	-	602970271	1.0	1.0	collinear
gene:TraesCS2D02G582800	Chr2D	643320637	643322808	+	643321722	Chr2D	602963575	602965746	-	602964660	1.0	1.0	collinear
gene:TraesCS2D02G582900	Chr2D	643330243	643331607	+	643330925	Chr2D	602955325	602956689	-	602956007	1.0	1.0	collinear
gene:TraesCS2D02G583000	Chr2D	643435027	643436437	+	643435732	Chr2D	602850952	602852362	-	602851657	1.0	1.0	collinear
gene:TraesCS2D02G583100	Chr2D	643467342	643468713	-	643468027	Chr2D	602820761	602822132	+	602821446	1.0	1.0	collinear
gene:TraesCS2D02G583200	Chr2D	643640302	643641597	+	643640949	Chr2D	602648902	602650197	-	602649549	1.0	1.0	collinear
gene:TraesCS2D02G583300	Chr2D	643660053	643660679	-	643660366	Chr2D	602630780	602631406	+	602631093	1.0	1.0	collinear
gene:TraesCS2D02G583400	Chr2D	643674583	643688560	+	643681571	Chr2D	602602897	602616874	-	602609885	1.0	1.0	collinear
gene:TraesCS2D02G583500	Chr2D	643737493	643745576	+	643741534	Chr2D	602547259	602554951	-	602551105	1.0	1.0	collinear
gene:TraesCS2D02G583600	Chr2D	643761743	643769903	+	643765823	Chr2D	602522963	602531123	-	602527043	1.0	0.999	collinear
gene:TraesCS2D02G583700	Chr2D	643771258	643776253	+	643773755	Chr2D	602516603	602521609	-	602519106	1.0	1.0	collinear
gene:TraesCS2D02G583800	Chr2D	643783349	643783588	-	643783468	Chr2D	602509268	602509507	+	602509387	1.0	1.0	collinear
gene:TraesCS2D02G583900	Chr2D	643788243	643789694	+	643788968	Chr2D	602503182	602504633	-	602503907	1.0	1.0	collinear
gene:TraesCS2D02G584000	Chr2D	643793890	643795557	+	643794723	Chr2D	602497319	602498986	-	602498152	1.0	1.0	collinear
gene:TraesCS2D02G584100	Chr2D	643800294	643802057	+	643801175	Chr2D	602490819	602492582	-	602491700	1.0	1.0	collinear
gene:TraesCS2D02G584200	Chr2D	643825754	643826968	+	643826361	Chr2D	602465754	602466968	-	602466361	1.0	1.0	collinear
gene:TraesCS2D02G584300	Chr2D	643852572	643854488	+	643853530	Chr2D	602438842	602440758	-	602439800	1.0	1.0	collinear
gene:TraesCS2D02G584500	Chr2D	643855896	643856111	+	643856003	Chr2D	602437219	602437434	-	602437326	1.0	1.0	collinear
gene:TraesCS2D02G584400	Chr2D	643855884	643857617	-	643856750	Chr2D	602435713	602437446	+	602436579	1.0	1.0	collinear
gene:TraesCS2D02G584600	Chr2D	643878338	643880084	+	643879211	Chr2D	602413431	602415177	-	602414304	1.0	1.0	collinear
gene:TraesCS2D02G584700	Chr2D	643900922	643902637	+	643901779	Chr2D	602391310	602393025	-	602392167	1.0	1.0	collinear
gene:TraesCS2D02G584800	Chr2D	643923898	643925050	+	643924474	Chr2D	602368897	602370049	-	602369473	1.0	1.0	collinear
gene:TraesCS2D02G584900	Chr2D	644092500	644096696	+	644094598	Chr2D	602197168	602201364	-	602199266	1.0	1.0	collinear
gene:TraesCS2D02G585000	Chr2D	644137674	644139747	+	644138710	Chr2D	602154150	602156223	-	602155186	1.0	1.0	collinear
