gene_id	cs_chr	cs_start	cs_end	cs_strand	cs_midpoint	MOV_tgt_chr	MOV_tgt_start	MOV_tgt_end	MOV_tgt_strand	MOV_tgt_midpoint	MOV_coverage	MOV_identity	segment
gene:TraesCS5D02G467100	Chr5D	509232245	509234112	+	509233178	Chr5D	449088181	449090048	+	449089114	1.0	1.0	collinear
gene:TraesCS5D02G467200	Chr5D	509242252	509243996	+	509243124	Chr5D	449098033	449099777	+	449098905	1.0	1.0	collinear
gene:TraesCS5D02G467300	Chr5D	509424987	509426765	+	509425876	Chr5D	449278099	449279877	+	449278988	1.0	1.0	collinear
gene:TraesCS5D02G467400	Chr5D	509506928	509508433	+	509507680	Chr5D	449359775	449361280	+	449360527	1.0	1.0	collinear
gene:TraesCS5D02G467500	Chr5D	509510792	509511143	+	509510967	Chr5D	449363639	449363990	+	449363814	1.0	1.0	collinear
gene:TraesCS5D02G467600	Chr5D	509528718	509529964	-	509529341	Chr5D	449381497	449382743	-	449382120	1.0	1.0	collinear
gene:TraesCS5D02G467700	Chr5D	509540803	509542388	+	509541595	Chr5D	449392725	449394310	+	449393517	1.0	1.0	collinear
gene:TraesCS5D02G467800	Chr5D	509546163	509551633	+	509548898	Chr5D	449398085	449403555	+	449400820	1.0	1.0	collinear
gene:TraesCS5D02G468000	Chr5D	509567048	509570795	+	509568921	Chr5D	449418970	449422717	+	449420843	1.0	1.0	collinear
gene:TraesCS5D02G468100	Chr5D	509588803	509590679	-	509589741	Chr5D	449440619	449442495	-	449441557	1.0	1.0	collinear
gene:TraesCS5D02G468200	Chr5D	509648335	509651697	-	509650016	Chr5D	449498920	449502282	-	449500601	1.0	1.0	collinear
gene:TraesCS5D02G468300	Chr5D	509662232	509664273	-	509663252	Chr5D	449512525	449514565	-	449513545	0.999	0.999	collinear
gene:TraesCS5D02G468400	Chr5D	509672899	509673907	+	509673403	Chr5D	449523060	449524068	+	449523564	1.0	1.0	collinear
gene:TraesCS5D02G468500	Chr5D	509942221	509945261	+	509943741	Chr5D	449789315	449792355	+	449790835	1.0	1.0	collinear
gene:TraesCS5D02G468600	Chr5D	509963059	509965414	+	509964236	Chr5D	449810152	449812507	+	449811329	1.0	1.0	collinear
gene:TraesCS5D02G468700	Chr5D	510058084	510059901	+	510058992	Chr5D	449916554	449918371	+	449917462	1.0	1.0	collinear
gene:TraesCS5D02G468800	Chr5D	510095255	510096964	-	510096109	Chr5D	449953729	449955438	-	449954583	1.0	1.0	collinear
gene:TraesCS5D02G468900	Chr5D	510096077	510097445	+	510096761	Chr5D	449954551	449955919	+	449955235	1.0	1.0	collinear
gene:TraesCS5D02G469000	Chr5D	510127602	510128561	-	510128081	Chr5D	449985714	449986673	-	449986193	1.0	1.0	collinear
gene:TraesCS5D02G469100	Chr5D	510162788	510163587	-	510163187	Chr5D	450020466	450021265	-	450020865	1.0	1.0	collinear
gene:TraesCS5D02G469200	Chr5D	510387894	510389036	-	510388465	Chr5D	450243244	450244386	-	450243815	1.0	1.0	collinear
gene:TraesCS5D02G469300	Chr5D	510464740	510466780	-	510465760	Chr5D	450319350	450321390	-	450320370	1.0	1.0	collinear
gene:TraesCS5D02G469400	Chr5D	510475142	510477186	-	510476164	Chr5D	450329751	450331795	-	450330773	1.0	1.0	collinear
gene:TraesCS5D02G469500	Chr5D	510491089	510493523	-	510492306	Chr5D	450370578	450373012	-	450371795	1.0	1.0	collinear
gene:TraesCS5D02G469600	Chr5D	510613412	510614361	+	510613886	Chr5D	450492806	450493755	+	450493280	1.0	1.0	collinear
gene:TraesCS5D02G469700	Chr5D	510655676	510658854	+	510657265	Chr5D	450534660	450537838	+	450536249	1.0	1.0	collinear
gene:TraesCS5D02G469800	Chr5D	510833706	510835843	+	510834774	Chr5D	450712327	450714464	+	450713395	1.0	1.0	collinear
gene:TraesCS5D02G469900	Chr5D	510903336	510905923	+	510904629	Chr5D	450781474	450784061	+	450782767	1.0	1.0	collinear
gene:TraesCS5D02G470000	Chr5D	510914268	510916156	+	510915212	Chr5D	450792406	450794294	+	450793350	1.0	1.0	collinear
gene:TraesCS5D02G470100	Chr5D	510958006	510959547	-	510958776	Chr5D	450834903	450836444	-	450835673	1.0	1.0	collinear
gene:TraesCS5D02G470200	Chr5D	510965384	510966928	-	510966156	Chr5D	450842281	450843825	-	450843053	1.0	1.0	collinear
gene:TraesCS5D02G470300	Chr5D	510974165	510976002	-	510975083	Chr5D	450851062	450852899	-	450851980	1.0	1.0	collinear
gene:TraesCS5D02G470400	Chr5D	511878195	511883890	-	511881042	Chr5D	451743101	451748796	-	451745948	1.0	1.0	collinear
gene:TraesCS5D02G470600	Chr5D	511906497	511907146	-	511906821	Chr5D	451770784	451771433	-	451771108	1.0	1.0	collinear
gene:TraesCS5D02G470700	Chr5D	511941170	511943022	+	511942096	Chr5D	451805457	451807309	+	451806383	1.0	1.0	collinear
gene:TraesCS5D02G470800	Chr5D	511956447	511958116	+	511957281	Chr5D	451820553	451822222	+	451821387	1.0	1.0	collinear
gene:TraesCS5D02G470900	Chr5D	511972079	511977037	+	511974558	Chr5D	451835243	451840160	+	451837701	1.0	1.0	collinear
gene:TraesCS5D02G471000	Chr5D	512200020	512204098	+	512202059	Chr5D	452060979	452065057	+	452063018	1.0	1.0	collinear
gene:TraesCS5D02G471100	Chr5D	512219030	512227779	-	512223404	Chr5D	452079744	452088484	-	452084114	1.0	1.0	collinear
gene:TraesCS5D02G471200	Chr5D	512298688	512302875	-	512300781	Chr5D	452159663	452163850	-	452161756	1.0	1.0	collinear
gene:TraesCS5D02G471300	Chr5D	512303138	512305330	+	512304234	Chr5D	452164113	452166305	+	452165209	1.0	1.0	collinear
gene:TraesCS5D02G471400	Chr5D	512391101	512393127	-	512392114	Chr5D	452251183	452253209	-	452252196	1.0	1.0	collinear
gene:TraesCS5D02G471500	Chr5D	512415627	512415737	-	512415682	Chr5D	452268664	452268774	-	452268719	1.0	1.0	collinear
gene:TraesCS5D02G471700	Chr5D	512427002	512428932	+	512427967	Chr5D	452293353	452295282	+	452294317	0.999	0.999	collinear
gene:TraesCS5D02G471800	Chr5D	512431451	512432272	+	512431861	Chr5D	452297801	452298622	+	452298211	1.0	1.0	collinear
gene:TraesCS5D02G471900	Chr5D	512532997	512536019	-	512534508	Chr5D	452399235	452402257	-	452400746	1.0	1.0	collinear
gene:TraesCS5D02G472000	Chr5D	512532864	512536289	+	512534576	Chr5D	452399102	452402527	+	452400814	1.0	1.0	collinear
gene:TraesCS5D02G472100	Chr5D	512538209	512550549	-	512544379	Chr5D	452404447	452416787	-	452410617	1.0	1.0	collinear
gene:TraesCS5D02G472200	Chr5D	512762652	512764807	-	512763729	Chr5D	452627922	452630077	-	452628999	1.0	1.0	collinear
gene:TraesCS5D02G472300	Chr5D	512768071	512773242	+	512770656	Chr5D	452633128	452638299	+	452635713	1.0	1.0	collinear
gene:TraesCS5D02G472400	Chr5D	512773393	512777376	+	512775384	Chr5D	452638450	452642433	+	452640441	1.0	1.0	collinear
gene:TraesCS5D02G472500	Chr5D	513282429	513284714	+	513283571	Chr5D	452860922	452863207	+	452862064	1.0	1.0	collinear
gene:TraesCS5D02G472600	Chr5D	513308132	513309700	+	513308916	Chr5D	452885548	452887116	+	452886332	1.0	1.0	collinear
gene:TraesCS5D02G472700	Chr5D	513314645	513316781	-	513315713	Chr5D	452891605	452893741	-	452892673	1.0	1.0	collinear
gene:TraesCS5D02G472800	Chr5D	513348913	513352143	+	513350528	Chr5D	452920604	452923834	+	452922219	1.0	1.0	collinear
gene:TraesCS5D02G472900	Chr5D	513381998	513382789	+	513382393	Chr5D	452952915	452953706	+	452953310	1.0	1.0	collinear
gene:TraesCS5D02G473000	Chr5D	513467948	513471573	-	513469760	Chr5D	453038041	453041666	-	453039853	1.0	1.0	collinear
gene:TraesCS5D02G473100	Chr5D	513511339	513516476	+	513513907	Chr5D	453080750	453085887	+	453083318	1.0	1.0	collinear
gene:TraesCS5D02G473200	Chr5D	513538179	513540445	-	513539312	Chr5D	453106927	453109193	-	453108060	1.0	1.0	collinear
gene:TraesCS5D02G473300	Chr5D	513564468	513584915	-	513574691	Chr5D	453132552	453152691	-	453142621	1.0	1.0	collinear
gene:TraesCS5D02G473400	Chr5D	513639358	513639542	-	513639450	Chr5D	453207139	453207323	-	453207231	1.0	1.0	collinear
gene:TraesCS5D02G473500	Chr5D	513662021	513663643	-	513662832	Chr5D	453229525	453231147	-	453230336	1.0	1.0	collinear
gene:TraesCS5D02G473600	Chr5D	513713521	513721655	-	513717588	Chr5D	453280573	453288707	-	453284640	1.0	1.0	collinear
gene:TraesCS5D02G473700	Chr5D	513721687	513722271	-	513721979	Chr5D	453288739	453289323	-	453289031	1.0	0.998	collinear
gene:TraesCS5D02G473800	Chr5D	513893897	513895092	+	513894494	Chr5D	453456551	453457746	+	453457148	1.0	1.0	collinear
gene:TraesCS5D02G473900	Chr5D	513904952	513905761	+	513905356	Chr5D	453467606	453468415	+	453468010	1.0	1.0	collinear
gene:TraesCS5D02G474000	Chr5D	513924171	513927647	+	513925909	Chr5D	453486226	453489702	+	453487964	1.0	1.0	collinear
gene:TraesCS5D02G474100	Chr5D	513973014	513976740	+	513974877	Chr5D	453535070	453538796	+	453536933	1.0	1.0	collinear
gene:TraesCS5D02G474200	Chr5D	513978123	513979131	+	513978627	Chr5D	453540180	453541188	+	453540684	1.0	1.0	collinear
gene:TraesCS5D02G474300	Chr5D	514022680	514023201	-	514022940	Chr5D	453584655	453585176	-	453584915	1.0	1.0	collinear
gene:TraesCS5D02G474400	Chr5D	514454942	514455751	+	514455346	Chr5D	454011659	454012468	+	454012063	1.0	1.0	collinear
gene:TraesCS5D02G474500	Chr5D	514457599	514460121	+	514458860	Chr5D	454014316	454016838	+	454015577	1.0	1.0	collinear
gene:TraesCS5D02G474600	Chr5D	514495722	514496366	+	514496044	Chr5D	454055929	454056573	+	454056251	1.0	1.0	collinear
gene:TraesCS5D02G474700	Chr5D	514515231	514515932	+	514515581	Chr5D	454075439	454076140	+	454075789	1.0	1.0	collinear
gene:TraesCS5D02G474800	Chr5D	514923266	514924170	-	514923718	Chr5D	454479507	454480411	-	454479959	1.0	1.0	collinear
gene:TraesCS5D02G474900	Chr5D	514939211	514939841	+	514939526	Chr5D	454495456	454496087	+	454495771	1.0	0.997	collinear
gene:TraesCS5D02G475000	Chr5D	514947238	514947918	-	514947578	Chr5D	454503484	454504164	-	454503824	1.0	1.0	collinear
gene:TraesCS5D02G475100	Chr5D	514965303	514966496	-	514965899	Chr5D	454521608	454522801	-	454522204	1.0	1.0	collinear
gene:TraesCS5D02G475200	Chr5D	514973776	514974232	-	514974004	Chr5D	454530081	454530537	-	454530309	1.0	1.0	collinear
gene:TraesCS5D02G475300	Chr5D	515024565	515025021	-	515024793	Chr5D	454580475	454580931	-	454580703	1.0	1.0	collinear
gene:TraesCS5D02G475400	Chr5D	515039002	515039743	-	515039372	Chr5D	454594915	454595656	-	454595285	1.0	1.0	collinear
gene:TraesCS5D02G475500	Chr5D	515042520	515043227	-	515042873	Chr5D	454598433	454599140	-	454598786	1.0	1.0	collinear
gene:TraesCS5D02G475600	Chr5D	515093773	515094300	-	515094036	Chr5D	454648385	454648912	-	454648648	1.0	1.0	collinear
gene:TraesCS5D02G475700	Chr5D	515106484	515107745	+	515107114	Chr5D	454660816	454662077	+	454661446	1.0	1.0	collinear
gene:TraesCS5D02G475800	Chr5D	515108646	515110235	+	515109440	Chr5D	454662978	454664567	+	454663772	1.0	1.0	collinear
gene:TraesCS5D02G475900	Chr5D	515114772	515119147	-	515116959	Chr5D	454669106	454673481	-	454671293	1.0	1.0	collinear
gene:TraesCS5D02G476000	Chr5D	515244663	515246744	-	515245703	Chr5D	454798117	454800198	-	454799157	1.0	1.0	collinear
gene:TraesCS5D02G476100	Chr5D	515250808	515252714	-	515251761	Chr5D	454804262	454806168	-	454805215	1.0	1.0	collinear
gene:TraesCS5D02G476200	Chr5D	515337742	515339201	-	515338471	Chr5D	454891040	454892499	-	454891769	1.0	1.0	collinear
gene:TraesCS5D02G476300	Chr5D	515406694	515409754	+	515408224	Chr5D	454959187	454962247	+	454960717	1.0	1.0	collinear
gene:TraesCS5D02G476400	Chr5D	515410845	515412476	-	515411660	Chr5D	454963338	454964969	-	454964153	1.0	1.0	collinear
gene:TraesCS5D02G476500	Chr5D	515423687	515425029	-	515424358	Chr5D	454976180	454977522	-	454976851	1.0	1.0	collinear
gene:TraesCS5D02G476600	Chr5D	515464517	515466357	-	515465437	Chr5D	455017015	455018855	-	455017935	1.0	1.0	collinear
gene:TraesCS5D02G476700	Chr5D	515567352	515568849	-	515568100	Chr5D	455118456	455119953	-	455119204	1.0	0.999	collinear
gene:TraesCS5D02G476800	Chr5D	515641696	515642061	-	515641878	Chr5D	455192006	455192371	-	455192188	1.0	1.0	collinear
gene:TraesCS5D02G476900	Chr5D	515667470	515668815	+	515668142	Chr5D	455217776	455219121	+	455218448	1.0	1.0	collinear
gene:TraesCS5D02G477000	Chr5D	515670971	515671522	-	515671246	Chr5D	455221277	455221828	-	455221552	1.0	1.0	collinear
gene:TraesCS5D02G477100	Chr5D	515674250	515675918	-	515675084	Chr5D	455224556	455226224	-	455225390	1.0	1.0	collinear
gene:TraesCS5D02G477200	Chr5D	515678514	515679149	+	515678831	Chr5D	455228820	455229455	+	455229137	1.0	1.0	collinear
gene:TraesCS5D02G477400	Chr5D	516637297	516640503	+	516638900	Chr5D	456181129	456184335	+	456182732	1.0	1.0	collinear
gene:TraesCS5D02G477500	Chr5D	516785468	516787932	+	516786700	Chr5D	456327461	456329925	+	456328693	1.0	1.0	collinear
gene:TraesCS5D02G477600	Chr5D	516788874	516794856	-	516791865	Chr5D	456330867	456336849	-	456333858	1.0	1.0	collinear
gene:TraesCS5D02G477700	Chr5D	516816062	516817963	+	516817012	Chr5D	456357699	456359600	+	456358649	1.0	1.0	collinear
gene:TraesCS5D02G477800	Chr5D	516818121	516822615	-	516820368	Chr5D	456359758	456364252	-	456362005	1.0	1.0	collinear
gene:TraesCS5D02G477900	Chr5D	516823641	516824465	-	516824053	Chr5D	456365278	456366102	-	456365690	1.0	1.0	collinear
gene:TraesCS5D02G478000	Chr5D	517036674	517037270	+	517036972	Chr5D	456575851	456576447	+	456576149	1.0	0.998	collinear
gene:TraesCS5D02G478100	Chr5D	517046117	517047561	+	517046839	Chr5D	456585293	456586737	+	456586015	1.0	1.0	collinear
gene:TraesCS5D02G478200	Chr5D	517054084	517055294	+	517054689	Chr5D	456592651	456593861	+	456593256	1.0	1.0	collinear
gene:TraesCS5D02G478300	Chr5D	517099968	517100234	+	517100101	Chr5D	456638309	456638575	+	456638442	1.0	1.0	collinear
gene:TraesCS5D02G478400	Chr5D	517213391	517214112	+	517213751	Chr5D	456750752	456751473	+	456751112	1.0	1.0	collinear
gene:TraesCS5D02G478500	Chr5D	517270696	517270968	+	517270832	Chr5D	456807765	456808037	+	456807901	1.0	1.0	collinear
gene:TraesCS5D02G478600	Chr5D	517317793	517318315	+	517318054	Chr5D	456852071	456852593	+	456852332	1.0	1.0	collinear
gene:TraesCS5D02G478700	Chr5D	517355202	517358037	+	517356619	Chr5D	456888800	456891637	+	456890218	1.0	1.0	collinear
gene:TraesCS5D02G478800	Chr5D	517359873	517360106	-	517359989	Chr5D	456893473	456893706	-	456893589	1.0	1.0	collinear
gene:TraesCS5D02G478900	Chr5D	517421521	517429036	+	517425278	Chr5D	456954842	456962175	+	456958508	1.0	1.0	collinear
gene:TraesCS5D02G479000	Chr5D	517429749	517435913	+	517432831	Chr5D	456962651	456968815	+	456965733	1.0	1.0	collinear
gene:TraesCS5D02G479100	Chr5D	517446115	517448026	+	517447070	Chr5D	456978706	456980617	+	456979661	1.0	1.0	collinear
gene:TraesCS5D02G479200	Chr5D	517520872	517521771	-	517521321	Chr5D	457072294	457073193	-	457072743	1.0	1.0	collinear
gene:TraesCS5D02G479300	Chr5D	517590688	517591148	-	517590918	Chr5D	457141287	457141747	-	457141517	1.0	1.0	collinear
gene:TraesCS5D02G479400	Chr5D	517599978	517600481	-	517600229	Chr5D	457150577	457151080	-	457150828	1.0	1.0	collinear
gene:TraesCS5D02G479500	Chr5D	517600712	517605567	-	517603139	Chr5D	457151311	457156166	-	457153738	1.0	1.0	collinear
gene:TraesCS5D02G479600	Chr5D	517666569	517670254	+	517668411	Chr5D	457216853	457220538	+	457218695	1.0	1.0	collinear
gene:TraesCS5D02G479700	Chr5D	517670516	517671081	-	517670798	Chr5D	457220800	457221365	-	457221082	1.0	1.0	collinear
gene:TraesCS5D02G479800	Chr5D	517752990	517754137	-	517753563	Chr5D	457303083	457304230	-	457303656	1.0	1.0	collinear
gene:TraesCS5D02G479900	Chr5D	517754901	517758179	-	517756540	Chr5D	457304994	457308272	-	457306633	1.0	1.0	collinear
gene:TraesCS5D02G480000	Chr5D	517758375	517759292	+	517758833	Chr5D	457308468	457309385	+	457308926	1.0	1.0	collinear
gene:TraesCS5D02G480100	Chr5D	517760660	517762220	-	517761440	Chr5D	457310753	457312313	-	457311533	1.0	1.0	collinear
gene:TraesCS5D02G480200	Chr5D	517840384	517842860	+	517841622	Chr5D	457389991	457392467	+	457391229	1.0	1.0	collinear
gene:TraesCS5D02G480300	Chr5D	517844440	517859848	-	517852144	Chr5D	457394047	457409455	-	457401751	1.0	1.0	collinear
gene:TraesCS5D02G480400	Chr5D	517974850	517976208	-	517975529	Chr5D	457524241	457525599	-	457524920	1.0	1.0	collinear
gene:TraesCS5D02G480500	Chr5D	518755456	518757233	+	518756344	Chr5D	458297946	458299721	+	458298833	0.999	0.999	collinear
gene:TraesCS5D02G480600	Chr5D	518787937	518798534	+	518793235	Chr5D	458331446	458342043	+	458336744	1.0	1.0	collinear
gene:TraesCS5D02G480700	Chr5D	518872606	518874756	+	518873681	Chr5D	458415076	458417226	+	458416151	1.0	1.0	collinear
gene:TraesCS5D02G480800	Chr5D	518919635	518922993	+	518921314	Chr5D	458460991	458464349	+	458462670	1.0	1.0	collinear
gene:TraesCS5D02G480900	Chr5D	519055775	519057177	-	519056476	Chr5D	458596315	458597717	-	458597016	1.0	1.0	collinear
gene:TraesCS5D02G481000	Chr5D	519179699	519180629	+	519180164	Chr5D	458719373	458720303	+	458719838	1.0	1.0	collinear
gene:TraesCS5D02G481100	Chr5D	519195630	519198133	+	519196881	Chr5D	458735306	458737809	+	458736557	1.0	1.0	collinear
gene:TraesCS5D02G481200	Chr5D	519277079	519278774	+	519277926	Chr5D	458814943	458816628	+	458815785	0.992	0.99	collinear
gene:TraesCS5D02G481300	Chr5D	519343332	519348806	-	519346069	Chr5D	458880690	458886164	-	458883427	1.0	1.0	collinear
gene:TraesCS5D02G481400	Chr5D	519407592	519408596	+	519408094	Chr5D	458941782	458942786	+	458942284	1.0	1.0	collinear
gene:TraesCS5D02G481500	Chr5D	519409033	519411474	+	519410253	Chr5D	458943223	458945664	+	458944443	1.0	1.0	collinear
gene:TraesCS5D02G481600	Chr5D	519421966	519426526	+	519424246	Chr5D	458955980	458960539	+	458958259	0.999	0.999	collinear
gene:TraesCS5D02G481700	Chr5D	519431831	519436380	-	519434105	Chr5D	458965844	458970393	-	458968118	1.0	1.0	collinear
gene:TraesCS5D02G481800	Chr5D	519544686	519546837	+	519545761	Chr5D	459078729	459080885	+	459079807	1.0	0.997	collinear
gene:TraesCS5D02G481900	Chr5D	519646012	519649408	-	519647710	Chr5D	459179399	459182795	-	459181097	1.0	1.0	collinear
gene:TraesCS5D02G482000	Chr5D	519649924	519653802	-	519651863	Chr5D	459183311	459187189	-	459185250	1.0	0.999	collinear
gene:TraesCS5D02G482100	Chr5D	519699275	519703374	-	519701324	Chr5D	459229409	459233507	-	459231458	1.0	0.999	collinear
gene:TraesCS5D02G482200	Chr5D	519796018	519803026	-	519799522	Chr5D	459325012	459331772	-	459328392	1.0	1.0	collinear
gene:TraesCS5D02G482300	Chr5D	519808156	519808560	-	519808358	Chr5D	459336495	459336899	-	459336697	1.0	1.0	collinear
gene:TraesCS5D02G482400	Chr5D	519812752	519813623	-	519813187	Chr5D	459341090	459341961	-	459341525	1.0	1.0	collinear
gene:TraesCS5D02G482500	Chr5D	519882156	519883296	+	519882726	Chr5D	459406143	459407283	+	459406713	1.0	1.0	collinear
gene:TraesCS5D02G482600	Chr5D	519904168	519905296	+	519904732	Chr5D	459428084	459429212	+	459428648	1.0	1.0	collinear
gene:TraesCS5D02G482700	Chr5D	519910476	519911072	+	519910774	Chr5D	459434392	459434988	+	459434690	1.0	1.0	collinear
gene:TraesCS5D02G482800	Chr5D	520047557	520050307	-	520048932	Chr5D	459570574	459573324	-	459571949	1.0	1.0	collinear
gene:TraesCS5D02G482900	Chr5D	520065288	520068680	+	520066984	Chr5D	459588305	459591697	+	459590001	1.0	1.0	collinear
gene:TraesCS5D02G483000	Chr5D	520084228	520084833	-	520084530	Chr5D	459607475	459608080	-	459607777	1.0	1.0	collinear
gene:TraesCS5D02G483100	Chr5D	520114239	520115074	+	520114656	Chr5D	459637494	459638329	+	459637911	1.0	1.0	collinear
gene:TraesCS5D02G483200	Chr5D	520125398	520131687	+	520128542	Chr5D	459648513	459654802	+	459651657	1.0	1.0	collinear
gene:TraesCS5D02G483300	Chr5D	520137574	520138341	-	520137957	Chr5D	459660510	459661277	-	459660893	1.0	1.0	collinear
gene:TraesCS5D02G483400	Chr5D	520197104	520201364	-	520199234	Chr5D	459719858	459724118	-	459721988	1.0	0.999	collinear
gene:TraesCS5D02G483500	Chr5D	520240431	520242308	-	520241369	Chr5D	459758841	459760702	-	459759771	0.99	0.989	collinear
gene:TraesCS5D02G483600	Chr5D	520257629	520269628	-	520263628	Chr5D	459776018	459787568	-	459781793	1.0	1.0	collinear
gene:TraesCS5D02G483700	Chr5D	520282824	520283884	-	520283354	Chr5D	459800950	459802010	-	459801480	1.0	1.0	collinear
gene:TraesCS5D02G483800	Chr5D	520300726	520301958	-	520301342	Chr5D	459818856	459820088	-	459819472	1.0	1.0	collinear
gene:TraesCS5D02G483900	Chr5D	520347457	520348065	-	520347761	Chr5D	459864776	459865384	-	459865080	1.0	1.0	collinear
gene:TraesCS5D02G484000	Chr5D	520376838	520377942	-	520377390	Chr5D	459893700	459894804	-	459894252	1.0	1.0	collinear
gene:TraesCS5D02G484100	Chr5D	520413233	520421883	-	520417558	Chr5D	459930097	459938759	-	459934428	1.0	1.0	collinear
gene:TraesCS5D02G484200	Chr5D	520496562	520497110	-	520496836	Chr5D	460012507	460013055	-	460012781	1.0	1.0	collinear
gene:TraesCS5D02G484300	Chr5D	520577837	520580630	-	520579233	Chr5D	460093324	460096117	-	460094720	1.0	1.0	collinear
gene:TraesCS5D02G484400	Chr5D	520650902	520654696	+	520652799	Chr5D	460166009	460169805	+	460167907	1.0	0.999	collinear
gene:TraesCS5D02G484500	Chr5D	520719262	520723873	+	520721567	Chr5D	460234064	460238675	+	460236369	1.0	1.0	collinear
gene:TraesCS5D02G484600	Chr5D	520722920	520723356	-	520723138	Chr5D	460237722	460238158	-	460237940	1.0	1.0	collinear
gene:TraesCS5D02G484700	Chr5D	520725006	520745144	-	520735075	Chr5D	460239661	460259799	-	460249730	1.0	0.999	collinear
