gene_id	cs_chr	cs_start	cs_end	cs_strand	cs_midpoint	Jagger_tgt_chr	Jagger_tgt_start	Jagger_tgt_end	Jagger_tgt_strand	Jagger_tgt_midpoint	Jagger_coverage	Jagger_identity	segment
gene:TraesCS2B03G1184400	Chr2B	671820496	671822017	+	671821256	Chr2B	663751718	663753239	+	663752478	1.0	1.0	collinear
gene:TraesCS2B03G1184700	Chr2B	672047548	672053721	+	672050634	Chr2B	663979607	663985780	+	663982693	1.0	0.998	collinear
gene:TraesCS2B03G1184800	Chr2B	672131270	672134303	+	672132786	Chr2B	664060273	664063206	+	664061739	0.999	0.995	collinear
gene:TraesCS2B03G1184900	Chr2B	672134692	672138032	+	672136362	Chr2B	664063594	664066934	+	664065264	1.0	0.998	collinear
gene:TraesCS2B03G1185000	Chr2B	672139267	672142610	-	672140938	Chr2B	664068181	664071525	-	664069853	1.0	0.985	collinear
gene:TraesCS2B03G1185400	Chr2B	672278981	672290271	+	672284626	Chr2B	664183750	664195102	+	664189426	1.0	0.991	collinear
gene:TraesCS2B03G1185500	Chr2B	672301594	672301968	+	672301781	Chr2B	664206132	664206506	+	664206319	1.0	1.0	collinear
gene:TraesCS2B03G1186000	Chr2B	672332069	672333019	-	672332544	Chr2B	664224205	664225155	-	664224680	1.0	0.997	collinear
gene:TraesCS2B03G1186500	Chr2B	672849192	672851279	+	672850235	Chr2B	664756009	664758096	+	664757052	1.0	0.996	collinear
gene:TraesCS2B03G1186800	Chr2B	673101313	673103757	+	673102535	Chr2B	665009153	665011597	+	665010375	1.0	1.0	collinear
gene:TraesCS2B03G1187000	Chr2B	673333543	673334313	-	673333928	Chr2B	665241495	665242265	-	665241880	1.0	1.0	collinear
gene:TraesCS2B03G1187100	Chr2B	673436819	673437661	-	673437240	Chr2B	665260827	665261669	-	665261248	1.0	1.0	collinear
gene:TraesCS2B03G1187200	Chr2B	673657481	673661281	+	673659381	Chr2B	665480967	665484767	+	665482867	1.0	1.0	collinear
gene:TraesCS2B03G1187300	Chr2B	673846623	673849032	+	673847827	Chr2B	665671680	665674089	+	665672884	1.0	1.0	collinear
gene:TraesCS2B03G1187700	Chr2B	673926214	673927783	-	673926998	Chr2B	665751969	665753538	-	665752753	1.0	1.0	collinear
gene:TraesCS2B03G1188100	Chr2B	674089870	674093112	-	674091491	Chr2B	665906771	665910013	-	665908392	1.0	1.0	collinear
gene:TraesCS2B03G1188000	Chr2B	674089750	674093274	-	674091512	Chr2B	665906651	665910175	-	665908413	1.0	1.0	collinear
gene:TraesCS2B03G1188300	Chr2B	674393782	674420644	+	674407213	Chr2B	666211072	666238021	+	666224546	1.0	1.0	collinear
gene:TraesCS2B03G1188400	Chr2B	674422074	674426593	-	674424333	Chr2B	666239451	666243973	-	666241712	1.0	1.0	collinear
gene:TraesCS2B03G1188600	Chr2B	674483923	674488614	-	674486268	Chr2B	666301930	666306621	-	666304275	1.0	1.0	collinear
gene:TraesCS2B03G1189200	Chr2B	674629814	674633589	+	674631701	Chr2B	666449099	666452874	+	666450986	1.0	1.0	collinear
gene:TraesCS2B03G1189300	Chr2B	674634743	674643666	-	674639204	Chr2B	666454028	666462854	-	666458441	1.0	1.0	collinear
gene:TraesCS2B03G1189400	Chr2B	674650612	674654044	+	674652328	Chr2B	666470186	666473618	+	666471902	1.0	1.0	collinear
gene:TraesCS2B03G1189500	Chr2B	674654906	674655454	-	674655180	Chr2B	666474480	666475028	-	666474754	1.0	1.0	collinear
gene:TraesCS2B03G1190000	Chr2B	674934240	674935960	+	674935100	Chr2B	666756127	666757847	+	666756987	1.0	1.0	collinear
gene:TraesCS2B03G1190100	Chr2B	675126125	675127502	-	675126813	Chr2B	666948597	666949974	-	666949285	1.0	1.0	collinear
gene:TraesCS2B03G1191100	Chr2B	675407779	675411762	+	675409770	Chr2B	667232651	667236634	+	667234642	1.0	1.0	collinear
gene:TraesCS2B03G1191200	Chr2B	675419460	675419846	-	675419653	Chr2B	667244332	667244718	-	667244525	1.0	1.0	collinear
gene:TraesCS2B03G1192000	Chr2B	675779142	675788612	+	675783877	Chr2B	667604436	667612663	+	667608549	0.966	0.966	collinear
gene:TraesCS2B03G1192600	Chr2B	675891287	675891835	-	675891561	Chr2B	667718829	667719377	-	667719103	1.0	1.0	collinear
gene:TraesCS2B03G1192800	Chr2B	676003874	676004740	-	676004307	Chr2B	667830960	667831826	-	667831393	1.0	1.0	collinear
gene:TraesCS2B03G1192900	Chr2B	676007828	676015154	-	676011491	Chr2B	667834914	667842292	-	667838603	1.0	1.0	collinear
gene:TraesCS2B03G1193000	Chr2B	676021873	676022205	-	676022039	Chr2B	667849011	667849343	-	667849177	1.0	1.0	collinear
gene:TraesCS2B03G1193200	Chr2B	676039659	676040021	-	676039840	Chr2B	667867241	667867603	-	667867422	1.0	1.0	collinear
gene:TraesCS2B03G1193300	Chr2B	676043489	676044277	-	676043883	Chr2B	667871070	667871858	-	667871464	1.0	1.0	collinear
gene:TraesCS2B03G1193400	Chr2B	676161675	676162758	-	676162216	Chr2B	667989844	667990927	-	667990385	1.0	1.0	collinear
gene:TraesCS2B03G1193600	Chr2B	676376110	676377676	-	676376893	Chr2B	668155918	668157484	-	668156701	1.0	1.0	collinear
gene:TraesCS2B03G1193800	Chr2B	676380298	676383542	-	676381920	Chr2B	668160106	668163350	-	668161728	1.0	1.0	collinear
gene:TraesCS2B03G1193900	Chr2B	676568150	676570031	-	676569090	Chr2B	668347723	668349604	-	668348663	1.0	1.0	collinear
gene:TraesCS2B03G1194000	Chr2B	676681320	676683298	+	676682309	Chr2B	668462232	668464209	+	668463220	0.999	0.999	collinear
gene:TraesCS2B03G1194300	Chr2B	677092180	677093534	-	677092857	Chr2B	668873418	668874772	-	668874095	1.0	1.0	collinear
gene:TraesCS2B03G1194400	Chr2B	677142793	677144316	-	677143554	Chr2B	668924120	668925643	-	668924881	1.0	1.0	collinear
gene:TraesCS2B03G1194500	Chr2B	677189894	677192096	+	677190995	Chr2B	668971939	668974141	+	668973040	1.0	1.0	collinear
gene:TraesCS2B03G1194600	Chr2B	677194599	677197134	-	677195866	Chr2B	668976644	668979179	-	668977911	1.0	1.0	collinear
gene:TraesCS2B03G1195300	Chr2B	677343746	677346907	-	677345326	Chr2B	669125969	669129130	-	669127549	1.0	1.0	collinear
gene:TraesCS2B03G1196000	Chr2B	677434965	677443399	-	677439182	Chr2B	669221711	669230146	-	669225928	1.0	1.0	collinear
gene:TraesCS2B03G1196400	Chr2B	677646011	677647527	+	677646769	Chr2B	669433194	669434710	+	669433952	1.0	0.999	collinear
gene:TraesCS2B03G1196600	Chr2B	677660665	677667716	+	677664190	Chr2B	669447875	669454926	+	669451400	1.0	0.999	collinear
gene:TraesCS2B03G1197200	Chr2B	678140342	678151754	+	678146048	Chr2B	669930222	669941634	+	669935928	1.0	1.0	collinear
gene:TraesCS2B03G1197300	Chr2B	678158234	678159922	+	678159078	Chr2B	669948114	669949802	+	669948958	1.0	1.0	collinear
gene:TraesCS2B03G1197700	Chr2B	678430055	678431152	+	678430603	Chr2B	670228272	670229369	+	670228820	1.0	1.0	collinear
gene:TraesCS2B03G1197800	Chr2B	678577600	678580316	-	678578958	Chr2B	670375791	670378507	-	670377149	1.0	1.0	collinear
gene:TraesCS2B03G1198000	Chr2B	678817330	678820976	+	678819153	Chr2B	670613483	670617129	+	670615306	1.0	1.0	collinear
gene:TraesCS2B03G1198100	Chr2B	678825369	678827636	-	678826502	Chr2B	670621812	670624079	-	670622945	1.0	1.0	collinear
gene:TraesCS2B03G1198300	Chr2B	678836599	678838184	+	678837391	Chr2B	670633043	670634628	+	670633835	1.0	0.999	collinear
gene:TraesCS2B03G1198400	Chr2B	679029146	679030767	-	679029956	Chr2B	670824012	670825633	-	670824822	1.0	1.0	collinear
gene:TraesCS2B03G1198500	Chr2B	679075020	679076621	-	679075820	Chr2B	670869397	670870998	-	670870197	1.0	1.0	collinear
gene:TraesCS2B03G1198700	Chr2B	679200712	679201248	-	679200980	Chr2B	670994448	670994984	-	670994716	1.0	1.0	collinear
gene:TraesCS2B03G1198800	Chr2B	679203526	679204256	-	679203891	Chr2B	670997262	670997992	-	670997627	1.0	1.0	collinear
gene:TraesCS2B03G1198900	Chr2B	679344508	679345207	-	679344857	Chr2B	671152737	671153436	-	671153086	1.0	1.0	collinear
gene:TraesCS2B03G1199200	Chr2B	679581230	679582785	-	679582007	Chr2B	671390343	671391898	-	671391120	1.0	1.0	collinear
gene:TraesCS2B03G1199300	Chr2B	679761663	679763641	-	679762652	Chr2B	671568911	671570889	-	671569900	1.0	1.0	collinear
gene:TraesCS2B03G1199600	Chr2B	679911991	679912820	+	679912405	Chr2B	671718973	671719802	+	671719387	1.0	1.0	collinear
gene:TraesCS2B03G1199700	Chr2B	679920786	679922143	+	679921464	Chr2B	671727409	671728766	+	671728087	1.0	1.0	collinear
gene:TraesCS2B03G1199800	Chr2B	680033474	680034164	+	680033819	Chr2B	671841138	671841828	+	671841483	1.0	1.0	collinear
gene:TraesCS2B03G1200000	Chr2B	680069507	680070275	+	680069891	Chr2B	671878123	671878891	+	671878507	1.0	1.0	collinear
gene:TraesCS2B03G1200100	Chr2B	680091255	680092142	+	680091698	Chr2B	671899872	671900759	+	671900315	1.0	1.0	collinear
gene:TraesCS2B03G1200300	Chr2B	680319409	680320540	+	680319974	Chr2B	672128920	672130051	+	672129485	1.0	1.0	collinear
gene:TraesCS2B03G1200500	Chr2B	680529126	680529416	+	680529271	Chr2B	672346830	672347120	+	672346975	1.0	1.0	collinear
gene:TraesCS2B03G1201200	Chr2B	680644875	680645636	+	680645255	Chr2B	672461849	672462610	+	672462229	1.0	1.0	collinear
gene:TraesCS2B03G1201400	Chr2B	680667098	680667388	+	680667243	Chr2B	672484061	672484351	+	672484206	1.0	1.0	collinear
gene:TraesCS2B03G1201500	Chr2B	680744041	680744750	+	680744395	Chr2B	672565957	672566666	+	672566311	1.0	1.0	collinear
gene:TraesCS2B03G1201600	Chr2B	680773851	680774652	-	680774251	Chr2B	672596441	672597242	-	672596841	1.0	1.0	collinear
gene:TraesCS2B03G1201700	Chr2B	680794864	680795774	-	680795319	Chr2B	672615232	672616142	-	672615687	1.0	1.0	collinear
gene:TraesCS2B03G1202000	Chr2B	680823780	680824136	-	680823958	Chr2B	672645000	672645356	-	672645178	1.0	1.0	collinear
gene:TraesCS2B03G1202200	Chr2B	680856251	680856547	-	680856399	Chr2B	672677682	672677978	-	672677830	1.0	1.0	collinear
gene:TraesCS2B03G1202300	Chr2B	680858114	680858344	+	680858229	Chr2B	672679545	672679775	+	672679660	1.0	1.0	collinear
gene:TraesCS2B03G1202400	Chr2B	681000704	681000994	+	681000849	Chr2B	672822677	672822967	+	672822822	1.0	1.0	collinear
gene:TraesCS2B03G1202500	Chr2B	681047230	681047526	+	681047378	Chr2B	672869625	672869921	+	672869773	1.0	1.0	collinear
gene:TraesCS2B03G1202800	Chr2B	681165873	681166600	+	681166236	Chr2B	672989221	672989948	+	672989584	1.0	1.0	collinear
gene:TraesCS2B03G1203100	Chr2B	681236849	681237139	+	681236994	Chr2B	673060689	673060979	+	673060834	1.0	1.0	collinear
gene:TraesCS2B03G1203700	Chr2B	681620351	681620641	+	681620496	Chr2B	673437415	673437705	+	673437560	1.0	1.0	collinear
gene:TraesCS2B03G1203800	Chr2B	681698228	681699355	+	681698791	Chr2B	673515556	673516683	+	673516119	1.0	0.999	collinear
gene:TraesCS2B03G1203900	Chr2B	681701839	681702893	+	681702366	Chr2B	673519267	673520321	+	673519794	1.0	1.0	collinear
gene:TraesCS2B03G1204100	Chr2B	681914669	681916923	+	681915796	Chr2B	673738445	673740702	+	673739573	1.0	0.993	collinear
gene:TraesCS2B03G1204400	Chr2B	681948929	681951528	+	681950228	Chr2B	673783677	673786276	+	673784976	1.0	0.997	collinear
gene:TraesCS2B03G1205000	Chr2B	682016081	682018671	+	682017376	Chr2B	673850245	673852835	+	673851540	1.0	0.997	collinear
gene:TraesCS2B03G1205100	Chr2B	682018896	682025714	+	682022305	Chr2B	673853060	673859796	+	673856428	1.0	0.997	collinear
gene:TraesCS2B03G1205200	Chr2B	682026886	682031396	+	682029141	Chr2B	673860968	673865477	+	673863222	1.0	0.999	collinear
gene:TraesCS2B03G1205600	Chr2B	682289004	682295305	+	682292154	Chr2B	674090863	674097127	+	674093995	0.986	0.984	collinear
gene:TraesCS2B03G1205900	Chr2B	682707452	682708452	+	682707952	Chr2B	674519277	674520277	+	674519777	1.0	1.0	collinear
gene:TraesCS2B03G1206300	Chr2B	683314540	683316997	-	683315768	Chr2B	675116885	675119342	-	675118113	1.0	0.999	collinear
gene:TraesCS2B03G1206400	Chr2B	683319002	683323794	-	683321398	Chr2B	675121599	675126613	-	675124106	1.0	0.994	collinear
gene:TraesCS2B03G1206500	Chr2B	683324386	683327193	+	683325789	Chr2B	675126970	675129749	+	675128359	1.0	0.997	collinear
gene:TraesCS2B03G1206600	Chr2B	683327246	683330870	-	683329058	Chr2B	675129802	675133404	-	675131603	0.999	0.997	collinear
gene:TraesCS2B03G1206700	Chr2B	683330991	683333716	+	683332353	Chr2B	675133525	675136250	+	675134887	1.0	0.997	collinear
gene:TraesCS2B03G1206800	Chr2B	683333885	683338771	-	683336328	Chr2B	675136419	675141299	-	675138859	0.997	0.996	collinear
gene:TraesCS2B03G1207400	Chr2B	683438206	683442463	-	683440334	Chr2B	675241875	675246162	-	675244018	0.998	0.986	collinear
gene:TraesCS2B03G1207700	Chr2B	683495984	683498543	+	683497263	Chr2B	675299989	675302548	+	675301268	1.0	0.999	collinear
gene:TraesCS2B03G1208300	Chr2B	683515635	683517935	+	683516785	Chr2B	675319648	675321948	+	675320798	1.0	0.999	collinear
gene:TraesCS2B03G1209200	Chr2B	683939619	683941309	-	683940464	Chr2B	675755843	675757533	-	675756688	1.0	0.997	collinear
gene:TraesCS2B03G1209500	Chr2B	683997344	683999595	+	683998469	Chr2B	675814152	675816403	+	675815277	1.0	0.999	collinear
gene:TraesCS2B03G1209800	Chr2B	684098517	684104359	-	684101438	Chr2B	675907414	675913266	-	675910340	1.0	0.997	collinear
gene:TraesCS2B03G1210300	Chr2B	684163241	684167102	-	684165171	Chr2B	675973075	675976936	-	675975005	1.0	0.999	collinear
gene:TraesCS2B03G1210500	Chr2B	684445659	684449479	-	684447569	Chr2B	676248215	676252035	-	676250125	1.0	0.998	collinear
gene:TraesCS2B03G1210700	Chr2B	684558458	684562404	-	684560431	Chr2B	676374540	676378565	-	676376552	1.0	0.961	collinear
gene:TraesCS2B03G1210800	Chr2B	684647377	684651752	-	684649564	Chr2B	676459553	676463928	-	676461740	1.0	0.998	collinear
gene:TraesCS2B03G1211300	Chr2B	684717212	684719535	+	684718373	Chr2B	676529523	676531850	+	676530686	1.0	0.998	collinear
gene:TraesCS2B03G1211600	Chr2B	684734971	684738911	+	684736941	Chr2B	676546842	676550782	+	676548812	1.0	0.999	collinear
gene:TraesCS2B03G1211700	Chr2B	684982342	684986466	-	684984404	Chr2B	676796199	676800323	-	676798261	1.0	0.995	collinear
gene:TraesCS2B03G1211800	Chr2B	684989440	684992162	+	684990801	Chr2B	676803296	676806018	+	676804657	1.0	1.0	collinear
gene:TraesCS2B03G1212300	Chr2B	685186106	685187882	-	685186994	Chr2B	677007625	677009397	-	677008511	1.0	0.997	collinear
gene:TraesCS2B03G1212700	Chr2B	685299440	685308232	-	685303836	Chr2B	677148956	677157551	-	677153253	1.0	0.998	collinear
gene:TraesCS2B03G1212800	Chr2B	685310895	685316165	-	685313530	Chr2B	677160166	677165437	-	677162801	1.0	0.998	collinear
gene:TraesCS2B03G1212900	Chr2B	685322819	685324430	+	685323624	Chr2B	677171869	677173480	+	677172674	1.0	0.997	collinear
gene:TraesCS2B03G1213100	Chr2B	685768142	685775789	+	685771965	Chr2B	677659021	677666670	+	677662845	1.0	0.999	collinear
gene:TraesCS2B03G1213200	Chr2B	685776174	685778327	-	685777250	Chr2B	677667055	677668968	-	677668011	1.0	0.998	collinear
gene:TraesCS2B03G1213700	Chr2B	685818319	685822942	-	685820630	Chr2B	677709140	677713763	-	677711451	1.0	1.0	collinear
gene:TraesCS2B03G1213800	Chr2B	685917418	685919855	+	685918636	Chr2B	677831462	677833870	+	677832666	0.965	0.965	collinear
gene:TraesCS2B03G1214400	Chr2B	686160147	686162625	-	686161386	Chr2B	678094307	678096799	-	678095553	1.0	0.995	collinear
gene:TraesCS2B03G1214600	Chr2B	686337899	686339755	+	686338827	Chr2B	678253567	678255409	+	678254488	1.0	0.997	collinear
gene:TraesCS2B03G1215100	Chr2B	687102730	687104006	-	687103368	Chr2B	678941464	678942740	-	678942102	1.0	1.0	collinear
gene:TraesCS2B03G1215200	Chr2B	687142999	687144260	-	687143629	Chr2B	678981654	678982915	-	678982284	1.0	1.0	collinear
gene:TraesCS2B03G1215600	Chr2B	687743961	687758278	-	687751119	Chr2B	679574680	679588997	-	679581838	1.0	1.0	collinear
gene:TraesCS2B03G1215800	Chr2B	687790544	687791851	-	687791197	Chr2B	679621147	679622454	-	679621800	1.0	1.0	collinear
gene:TraesCS2B03G1216200	Chr2B	687852272	687854411	-	687853341	Chr2B	679681126	679683265	-	679682195	1.0	0.999	collinear
gene:TraesCS2B03G1216300	Chr2B	687855909	687861056	+	687858482	Chr2B	679684763	679689910	+	679687336	1.0	1.0	collinear
gene:TraesCS2B03G1216500	Chr2B	687887245	687889454	+	687888349	Chr2B	679716914	679719122	+	679718018	1.0	1.0	collinear
gene:TraesCS2B03G1216600	Chr2B	687889596	687893608	-	687891602	Chr2B	679719264	679723276	-	679721270	1.0	1.0	collinear
gene:TraesCS2B03G1216800	Chr2B	687959554	687961278	-	687960416	Chr2B	679791090	679792814	-	679791952	1.0	1.0	collinear
gene:TraesCS2B03G1216900	Chr2B	687970612	687976487	+	687973549	Chr2B	679802066	679807941	+	679805003	1.0	1.0	collinear
gene:TraesCS2B03G1217000	Chr2B	687978121	687980640	+	687979380	Chr2B	679809575	679812094	+	679810834	1.0	1.0	collinear
gene:TraesCS2B03G1217100	Chr2B	687983899	687985789	+	687984844	Chr2B	679815594	679817407	+	679816500	0.959	0.959	collinear
gene:TraesCS2B03G1217500	Chr2B	688115464	688119790	+	688117627	Chr2B	679946495	679950821	+	679948658	1.0	1.0	collinear
gene:TraesCS2B03G1217600	Chr2B	688121077	688121388	-	688121232	Chr2B	679952108	679952419	-	679952263	1.0	1.0	collinear
gene:TraesCS2B03G1217700	Chr2B	688137855	688138091	+	688137973	Chr2B	679968491	679968727	+	679968609	1.0	1.0	collinear
gene:TraesCS2B03G1217800	Chr2B	688149310	688149633	+	688149471	Chr2B	679979419	679979742	+	679979580	1.0	1.0	collinear
gene:TraesCS2B03G1218000	Chr2B	688268346	688269937	+	688269141	Chr2B	680098231	680099822	+	680099026	1.0	1.0	collinear
gene:TraesCS2B03G1218100	Chr2B	688276863	688278632	-	688277747	Chr2B	680106749	680108518	-	680107633	1.0	1.0	collinear
gene:TraesCS2B03G1218200	Chr2B	688295658	688295891	+	688295774	Chr2B	680125948	680126181	+	680126064	1.0	1.0	collinear
gene:TraesCS2B03G1218300	Chr2B	688311225	688311786	+	688311505	Chr2B	680142224	680142785	+	680142504	1.0	1.0	collinear
gene:TraesCS2B03G1218400	Chr2B	688381870	688382100	+	688381985	Chr2B	680213583	680213813	+	680213698	1.0	1.0	collinear
gene:TraesCS2B03G1218500	Chr2B	688395615	688396179	+	688395897	Chr2B	680227324	680227888	+	680227606	1.0	1.0	collinear
gene:TraesCS2B03G1218600	Chr2B	688481488	688481727	+	688481607	Chr2B	680318551	680318790	+	680318670	1.0	1.0	collinear
gene:TraesCS2B03G1218900	Chr2B	688518265	688518849	+	688518557	Chr2B	680355427	680356011	+	680355719	1.0	1.0	collinear
gene:TraesCS2B03G1219000	Chr2B	688593618	688594244	+	688593931	Chr2B	680430755	680431381	+	680431068	1.0	1.0	collinear
gene:TraesCS2B03G1219300	Chr2B	688643874	688648987	-	688646430	Chr2B	680481780	680486956	-	680484368	1.0	1.0	collinear
gene:TraesCS2B03G1219400	Chr2B	688668355	688669983	+	688669169	Chr2B	680505591	680507219	+	680506405	1.0	1.0	collinear
gene:TraesCS2B03G1219700	Chr2B	688735067	688739067	-	688737067	Chr2B	680572337	680576337	-	680574337	1.0	1.0	collinear
gene:TraesCS2B03G1219800	Chr2B	688823428	688825015	-	688824221	Chr2B	680661009	680662596	-	680661802	1.0	1.0	collinear
gene:TraesCS2B03G1220200	Chr2B	688838360	688839814	-	688839087	Chr2B	680675943	680677368	-	680676655	0.98	0.979	collinear
gene:TraesCS2B03G1220900	Chr2B	688931736	688933733	+	688932734	Chr2B	680769787	680771784	+	680770785	1.0	1.0	collinear
gene:TraesCS2B03G1221200	Chr2B	689287205	689288893	+	689288049	Chr2B	681124908	681126596	+	681125752	1.0	0.999	collinear
gene:TraesCS2B03G1221300	Chr2B	689417509	689418549	-	689418029	Chr2B	681255868	681256908	-	681256388	1.0	1.0	collinear
gene:TraesCS2B03G1221800	Chr2B	689476915	689479519	+	689478217	Chr2B	681315534	681318138	+	681316836	1.0	1.0	collinear
gene:TraesCS2B03G1222000	Chr2B	689605516	689608683	+	689607099	Chr2B	681445893	681449060	+	681447476	1.0	0.999	collinear
gene:TraesCS2B03G1222100	Chr2B	689610026	689612431	-	689611228	Chr2B	681450403	681452808	-	681451605	1.0	1.0	collinear
gene:TraesCS2B03G1222200	Chr2B	689805125	689807363	-	689806244	Chr2B	681645182	681647420	-	681646301	1.0	1.0	collinear
gene:TraesCS2B03G1222400	Chr2B	690008074	690009696	-	690008885	Chr2B	681849499	681851121	-	681850310	1.0	1.0	collinear
gene:TraesCS2B03G1222500	Chr2B	690080071	690081591	+	690080831	Chr2B	681920733	681922253	+	681921493	1.0	1.0	collinear
gene:TraesCS2B03G1222600	Chr2B	690082225	690085505	-	690083865	Chr2B	681922887	681926059	-	681924473	0.967	0.966	collinear
gene:TraesCS2B03G1222800	Chr2B	690104709	690107751	-	690106230	Chr2B	681945488	681948530	-	681947009	1.0	1.0	collinear
gene:TraesCS2B03G1223500	Chr2B	690203145	690204453	+	690203799	Chr2B	682045170	682046471	+	682045820	0.992	0.99	collinear
gene:TraesCS2B03G1224300	Chr2B	690318321	690319789	+	690319055	Chr2B	682263636	682265105	+	682264370	1.0	0.994	collinear
gene:TraesCS2B03G1224500	Chr2B	690632044	690632802	-	690632423	Chr2B	682592203	682592961	-	682592582	1.0	0.998	collinear
gene:TraesCS2B03G1224600	Chr2B	690797988	690802512	+	690800250	Chr2B	682772629	682777153	+	682774891	1.0	1.0	collinear
gene:TraesCS2B03G1224900	Chr2B	690904933	690917218	-	690911075	Chr2B	682879930	682892215	-	682886072	1.0	1.0	collinear
gene:TraesCS2B03G1225500	Chr2B	691058545	691061781	+	691060163	Chr2B	683034014	683037250	+	683035632	1.0	1.0	collinear
gene:TraesCS2B03G1225600	Chr2B	691077599	691086215	+	691081907	Chr2B	683053950	683062566	+	683058258	1.0	1.0	collinear
gene:TraesCS2B03G1225700	Chr2B	691086573	691087063	-	691086818	Chr2B	683062924	683063414	-	683063169	1.0	1.0	collinear
gene:TraesCS2B03G1225800	Chr2B	691090675	691096488	+	691093581	Chr2B	683067026	683072851	+	683069938	1.0	0.993	collinear
