gene_id	cs_chr	cs_start	cs_end	cs_strand	cs_midpoint	Jagger_tgt_chr	Jagger_tgt_start	Jagger_tgt_end	Jagger_tgt_strand	Jagger_tgt_midpoint	Jagger_coverage	Jagger_identity	segment
gene:TraesCS2A03G1074800	Chr2A	707321619	707322519	+	707322069	Chr2A	720086466	720087366	+	720086916	1.0	0.997	collinear
gene:TraesCS2A03G1075300	Chr2A	707482876	707485722	+	707484299	Chr2A	720247618	720250465	+	720249041	1.0	1.0	collinear
gene:TraesCS2A03G1075500	Chr2A	707641595	707644296	+	707642945	Chr2A	720405862	720408563	+	720407212	1.0	0.999	collinear
gene:TraesCS2A03G1075600	Chr2A	707644883	707651820	+	707648351	Chr2A	720409150	720416087	+	720412618	1.0	0.999	collinear
gene:TraesCS2A03G1075700	Chr2A	707652261	707657307	+	707654784	Chr2A	720416528	720421574	+	720419051	1.0	1.0	collinear
gene:TraesCS2A03G1075800	Chr2A	707746827	707753465	+	707750146	Chr2A	720509591	720516229	+	720512910	1.0	1.0	collinear
gene:TraesCS2A03G1075900	Chr2A	707780690	707781789	+	707781239	Chr2A	720543622	720544721	+	720544171	1.0	1.0	collinear
gene:TraesCS2A03G1076400	Chr2A	707794735	707795781	-	707795258	Chr2A	720557776	720558822	-	720558299	1.0	1.0	collinear
gene:TraesCS2A03G1077300	Chr2A	708526084	708528713	-	708527398	Chr2A	721291888	721294517	-	721293202	1.0	0.999	collinear
gene:TraesCS2A03G1077400	Chr2A	708530951	708535644	-	708533297	Chr2A	721296755	721301448	-	721299101	1.0	1.0	collinear
gene:TraesCS2A03G1077500	Chr2A	708536207	708538843	+	708537525	Chr2A	721302011	721304647	+	721303329	1.0	1.0	collinear
gene:TraesCS2A03G1077600	Chr2A	708539200	708542298	-	708540749	Chr2A	721305004	721308102	-	721306553	1.0	1.0	collinear
gene:TraesCS2A03G1077700	Chr2A	708542592	708545261	+	708543926	Chr2A	721308396	721311065	+	721309730	1.0	1.0	collinear
gene:TraesCS2A03G1077800	Chr2A	708545907	708549920	-	708547913	Chr2A	721311711	721315724	-	721313717	1.0	1.0	collinear
gene:TraesCS2A03G1077900	Chr2A	708558170	708562502	-	708560336	Chr2A	721323974	721328306	-	721326140	1.0	1.0	collinear
gene:TraesCS2A03G1078000	Chr2A	708840695	708843239	+	708841967	Chr2A	721606956	721609500	+	721608228	1.0	1.0	collinear
gene:TraesCS2A03G1078200	Chr2A	709036235	709037479	+	709036857	Chr2A	721809000	721810244	+	721809622	1.0	1.0	collinear
gene:TraesCS2A03G1078800	Chr2A	709269424	709271673	+	709270548	Chr2A	722043107	722045356	+	722044231	1.0	1.0	collinear
gene:TraesCS2A03G1078900	Chr2A	709274663	709279430	-	709277046	Chr2A	722048290	722053057	-	722050673	1.0	0.999	collinear
gene:TraesCS2A03G1079500	Chr2A	709357211	709360889	-	709359050	Chr2A	722111999	722115699	-	722113849	1.0	0.993	collinear
gene:TraesCS2A03G1079700	Chr2A	709509325	709512121	+	709510723	Chr2A	722248102	722250900	+	722249501	1.0	0.999	collinear
gene:TraesCS2A03G1080000	Chr2A	709537448	709540705	-	709539076	Chr2A	722276226	722279483	-	722277854	1.0	1.0	collinear
gene:TraesCS2A03G1080100	Chr2A	709552759	709554406	-	709553582	Chr2A	722292004	722293651	-	722292827	1.0	1.0	collinear
gene:TraesCS2A03G1080400	Chr2A	709557753	709560202	+	709558977	Chr2A	722297862	722300512	+	722299187	1.0	1.0	collinear
gene:TraesCS2A03G1080600	Chr2A	709581291	709590461	-	709585876	Chr2A	722321847	722331355	-	722326601	1.0	1.0	collinear
gene:TraesCS2A03G1080700	Chr2A	709591810	709597032	-	709594421	Chr2A	722332704	722337926	-	722335315	1.0	1.0	collinear
gene:TraesCS2A03G1080800	Chr2A	709615594	709616868	+	709616231	Chr2A	722356657	722357931	+	722357294	1.0	1.0	collinear
gene:TraesCS2A03G1081000	Chr2A	709620133	709620738	+	709620435	Chr2A	722361196	722361801	+	722361498	1.0	1.0	collinear
gene:TraesCS2A03G1081100	Chr2A	709641388	709648219	+	709644803	Chr2A	722384727	722391558	+	722388142	1.0	1.0	collinear
gene:TraesCS2A03G1081200	Chr2A	709649463	709651224	-	709650343	Chr2A	722392802	722394563	-	722393682	1.0	1.0	collinear
gene:TraesCS2A03G1081400	Chr2A	709686122	709688041	-	709687081	Chr2A	722429493	722431412	-	722430452	1.0	1.0	collinear
gene:TraesCS2A03G1081800	Chr2A	709715529	709716329	+	709715929	Chr2A	722459153	722459953	+	722459553	1.0	1.0	collinear
gene:TraesCS2A03G1082600	Chr2A	709763990	709764391	-	709764190	Chr2A	722508843	722509244	-	722509043	1.0	1.0	collinear
gene:TraesCS2A03G1082800	Chr2A	709770176	709772502	-	709771339	Chr2A	722515030	722517356	-	722516193	1.0	1.0	collinear
gene:TraesCS2A03G1082900	Chr2A	709801533	709801973	-	709801753	Chr2A	722546659	722547099	-	722546879	1.0	1.0	collinear
gene:TraesCS2A03G1083200	Chr2A	709968282	709970775	-	709969528	Chr2A	722721763	722724256	-	722723009	1.0	1.0	collinear
gene:TraesCS2A03G1083300	Chr2A	709975529	709976671	+	709976100	Chr2A	722729010	722730158	+	722729584	1.0	0.993	collinear
gene:TraesCS2A03G1083600	Chr2A	709985666	709987912	-	709986789	Chr2A	722739153	722741399	-	722740276	1.0	1.0	collinear
gene:TraesCS2A03G1083800	Chr2A	710035815	710038616	+	710037215	Chr2A	722789622	722792446	+	722791034	1.0	0.998	collinear
gene:TraesCS2A03G1083900	Chr2A	710044622	710045764	+	710045193	Chr2A	722798452	722799594	+	722799023	1.0	1.0	collinear
gene:TraesCS2A03G1084200	Chr2A	710253483	710254780	-	710254131	Chr2A	723009366	723010663	-	723010014	1.0	0.998	collinear
gene:TraesCS2A03G1084300	Chr2A	710274930	710276353	-	710275641	Chr2A	723030811	723032234	-	723031522	1.0	1.0	collinear
gene:TraesCS2A03G1084600	Chr2A	710294346	710295605	-	710294975	Chr2A	723050452	723051713	-	723051082	1.0	0.997	collinear
gene:TraesCS2A03G1084800	Chr2A	710341529	710345363	+	710343446	Chr2A	723097783	723101617	+	723099700	1.0	1.0	collinear
gene:TraesCS2A03G1084900	Chr2A	710402615	710406048	+	710404331	Chr2A	723159325	723162758	+	723161041	1.0	0.999	collinear
gene:TraesCS2A03G1085000	Chr2A	710406961	710408617	-	710407789	Chr2A	723163671	723165327	-	723164499	1.0	1.0	collinear
gene:TraesCS2A03G1085100	Chr2A	710503906	710505642	-	710504774	Chr2A	723261123	723262859	-	723261991	1.0	1.0	collinear
gene:TraesCS2A03G1085200	Chr2A	710513404	710519321	+	710516362	Chr2A	723270515	723276389	+	723273452	0.98	0.98	collinear
gene:TraesCS2A03G1085300	Chr2A	710521337	710523418	+	710522377	Chr2A	723278405	723280486	+	723279445	1.0	1.0	collinear
gene:TraesCS2A03G1085400	Chr2A	710526189	710527739	+	710526964	Chr2A	723283257	723284807	+	723284032	1.0	1.0	collinear
gene:TraesCS2A03G1085800	Chr2A	710649240	710649527	+	710649383	Chr2A	723406474	723406761	+	723406617	1.0	0.996	collinear
gene:TraesCS2A03G1085900	Chr2A	710652776	710656664	+	710654720	Chr2A	723409721	723413575	+	723411648	0.981	0.981	collinear
gene:TraesCS2A03G1086200	Chr2A	710682857	710683087	+	710682972	Chr2A	723439862	723440092	+	723439977	1.0	1.0	collinear
gene:TraesCS2A03G1086300	Chr2A	710686036	710686341	+	710686188	Chr2A	723443041	723443346	+	723443193	1.0	1.0	collinear
gene:TraesCS2A03G1086400	Chr2A	710758677	710759703	+	710759190	Chr2A	723511733	723512759	+	723512246	1.0	0.998	collinear
gene:TraesCS2A03G1086600	Chr2A	710764972	710766753	-	710765862	Chr2A	723518009	723519787	-	723518898	0.998	0.996	collinear
gene:TraesCS2A03G1086800	Chr2A	710831498	710831728	+	710831613	Chr2A	723578046	723578276	+	723578161	1.0	1.0	collinear
gene:TraesCS2A03G1086900	Chr2A	710867123	710867356	+	710867239	Chr2A	723613763	723613996	+	723613879	1.0	1.0	collinear
gene:TraesCS2A03G1087200	Chr2A	710930595	710930834	+	710930714	Chr2A	723677223	723677462	+	723677342	1.0	1.0	collinear
gene:TraesCS2A03G1087300	Chr2A	710983589	710983840	+	710983714	Chr2A	723729770	723730021	+	723729895	1.0	1.0	collinear
gene:TraesCS2A03G1087600	Chr2A	710996398	710996944	+	710996671	Chr2A	723742582	723743128	+	723742855	1.0	1.0	collinear
gene:TraesCS2A03G1088000	Chr2A	711030656	711030892	+	711030774	Chr2A	723777045	723777281	+	723777163	1.0	1.0	collinear
gene:TraesCS2A03G1088100	Chr2A	711059141	711063964	-	711061552	Chr2A	723805974	723811045	-	723808509	1.0	0.999	collinear
gene:TraesCS2A03G1088400	Chr2A	711326808	711328561	+	711327684	Chr2A	724074860	724076613	+	724075736	1.0	1.0	collinear
gene:TraesCS2A03G1088600	Chr2A	711389308	711393319	-	711391313	Chr2A	724137422	724141433	-	724139427	1.0	1.0	collinear
gene:TraesCS2A03G1088700	Chr2A	711494400	711495991	-	711495195	Chr2A	724238399	724239990	-	724239194	1.0	0.996	collinear
gene:TraesCS2A03G1088800	Chr2A	711497537	711497878	+	711497707	Chr2A	724241535	724241876	+	724241705	1.0	0.994	collinear
gene:TraesCS2A03G1089000	Chr2A	711507429	711508886	-	711508157	Chr2A	724251302	724252758	-	724252030	0.999	0.998	collinear
gene:TraesCS2A03G1089200	Chr2A	711554250	711555148	+	711554699	Chr2A	724306638	724307533	+	724307085	0.996	0.991	collinear
gene:TraesCS2A03G1089400	Chr2A	711743758	711745439	+	711744598	Chr2A	724511709	724513390	+	724512549	1.0	0.997	collinear
gene:TraesCS2A03G1089500	Chr2A	711797889	711798923	-	711798406	Chr2A	724557733	724558767	-	724558250	1.0	0.998	collinear
gene:TraesCS2A03G1089700	Chr2A	711813368	711816341	+	711814854	Chr2A	724573495	724576473	+	724574984	1.0	0.999	collinear
gene:TraesCS2A03G1089900	Chr2A	711937258	711940324	+	711938791	Chr2A	724700008	724703073	+	724701540	1.0	0.997	collinear
gene:TraesCS2A03G1090000	Chr2A	711942060	711944772	-	711943416	Chr2A	724704695	724707406	-	724706050	0.999	0.997	collinear
gene:TraesCS2A03G1090400	Chr2A	712611648	712613051	+	712612349	Chr2A	728841591	728842994	-	728842292	1.0	0.998	collinear
gene:TraesCS2A03G1090500	Chr2A	712773892	712775330	+	712774611	Chr2A	728628471	728629906	-	728629188	0.995	0.993	collinear
gene:TraesCS2A03G1090600	Chr2A	712776178	712778715	-	712777446	Chr2A	728625075	728627612	+	728626343	1.0	1.0	collinear
gene:TraesCS2A03G1090800	Chr2A	712788390	712791262	-	712789826	Chr2A	728611990	728614858	+	728613424	0.997	0.993	collinear
gene:TraesCS2A03G1090900	Chr2A	712796492	712797495	+	712796993	Chr2A	728598400	728599403	-	728598901	1.0	0.996	collinear
gene:TraesCS2A03G1091400	Chr2A	712919349	712920892	+	712920120	Chr2A	728398205	728399748	-	728398976	1.0	0.994	collinear
gene:TraesCS2A03G1091500	Chr2A	712930843	712931824	-	712931333	Chr2A	728372218	728373199	+	728372708	1.0	0.996	collinear
gene:TraesCS2A03G1091600	Chr2A	712991099	712995605	+	712993352	Chr2A	728310676	728315188	-	728312932	1.0	0.992	collinear
gene:TraesCS2A03G1091900	Chr2A	713164787	713166535	-	713165661	Chr2A	728070681	728072429	+	728071555	1.0	0.99	collinear
gene:TraesCS2A03G1092200	Chr2A	713439800	713441960	+	713440880	Chr2A	727835171	727837291	-	727836231	1.0	0.998	collinear
gene:TraesCS2A03G1092300	Chr2A	713444431	713456846	-	713450638	Chr2A	727820282	727832701	+	727826491	1.0	0.998	collinear
gene:TraesCS2A03G1092500	Chr2A	713514962	713518097	+	713516529	Chr2A	727772643	727775777	-	727774210	1.0	0.997	collinear
gene:TraesCS2A03G1092800	Chr2A	713570057	713579648	+	713574852	Chr2A	727705535	727715098	-	727710316	1.0	0.998	collinear
gene:TraesCS2A03G1092900	Chr2A	713580046	713580538	-	713580292	Chr2A	727704647	727705139	+	727704893	1.0	0.993	collinear
gene:TraesCS2A03G1093000	Chr2A	713584259	713590037	+	713587148	Chr2A	727531592	727537249	-	727534420	0.988	0.952	collinear
gene:TraesCS2A03G1094300	Chr2A	713856641	713860280	+	713858460	Chr2A	727525911	727529541	-	727527726	0.996	0.987	collinear
gene:TraesCS2A03G1094400	Chr2A	713860342	713861847	+	713861094	Chr2A	727524344	727525849	-	727525096	1.0	0.991	collinear
gene:TraesCS2A03G1094700	Chr2A	713950654	713953694	+	713952174	Chr2A	727435702	727438743	-	727437222	1.0	0.989	collinear
gene:TraesCS2A03G1094900	Chr2A	713968622	713972841	+	713970731	Chr2A	727421352	727425579	-	727423465	1.0	0.984	collinear
gene:TraesCS2A03G1095300	Chr2A	714029811	714032668	-	714031239	Chr2A	727381155	727383990	+	727382572	1.0	0.99	collinear
gene:TraesCS2A03G1097100	Chr2A	714420746	714421102	+	714420924	Chr2A	726887289	726887645	-	726887467	1.0	0.932	collinear
gene:TraesCS2A03G1098100	Chr2A	714808824	714809955	+	714809389	Chr2A	726698552	726699683	-	726699117	1.0	0.998	collinear
gene:TraesCS2A03G1098300	Chr2A	714812669	714813976	+	714813322	Chr2A	726694529	726695836	-	726695182	1.0	1.0	collinear
gene:TraesCS2A03G1098400	Chr2A	714816092	714818939	-	714817515	Chr2A	726689751	726692595	+	726691173	0.998	0.998	collinear
gene:TraesCS2A03G1098600	Chr2A	714825334	714829590	-	714827462	Chr2A	726679046	726683302	+	726681174	1.0	0.997	collinear
gene:TraesCS2A03G1098700	Chr2A	715218092	715220604	-	715219348	Chr2A	726279861	726282373	+	726281117	0.999	0.991	collinear
gene:TraesCS2A03G1098800	Chr2A	715261317	715262635	-	715261976	Chr2A	726220935	726222253	+	726221594	1.0	0.999	collinear
gene:TraesCS2A03G1099400	Chr2A	715293999	715294943	+	715294471	Chr2A	726188073	726189017	-	726188545	1.0	1.0	collinear
gene:TraesCS2A03G1099600	Chr2A	715303661	715304686	-	715304173	Chr2A	726177501	726178526	+	726178013	1.0	1.0	collinear
gene:TraesCS2A03G1099800	Chr2A	715388503	715393773	-	715391138	Chr2A	726087526	726092799	+	726090162	1.0	0.997	collinear
gene:TraesCS2A03G1099900	Chr2A	715606414	715608078	+	715607246	Chr2A	725870956	725872617	-	725871786	0.998	0.995	collinear
gene:TraesCS2A03G1100100	Chr2A	715621672	715622618	-	715622145	Chr2A	725856279	725857225	+	725856752	1.0	1.0	collinear
gene:TraesCS2A03G1100200	Chr2A	715631675	715635627	-	715633651	Chr2A	725843524	725847285	+	725845404	1.0	0.997	collinear
gene:TraesCS2A03G1100400	Chr2A	715717759	715721483	+	715719621	Chr2A	725762539	725766209	-	725764374	0.963	0.962	collinear
gene:TraesCS2A03G1100600	Chr2A	715723758	715725910	+	715724834	Chr2A	725757203	725759353	-	725758278	1.0	0.997	collinear
gene:TraesCS2A03G1100700	Chr2A	715726722	715729846	+	715728284	Chr2A	725753089	725756180	-	725754634	0.902	0.9	collinear
gene:TraesCS2A03G1100800	Chr2A	715814575	715815144	+	715814859	Chr2A	725668850	725669419	-	725669134	1.0	0.995	collinear
gene:TraesCS2A03G1101000	Chr2A	715932568	715934282	-	715933425	Chr2A	725585863	725587590	+	725586726	1.0	0.979	collinear
gene:TraesCS2A03G1101100	Chr2A	715936609	715939064	-	715937836	Chr2A	725581289	725583552	+	725582420	0.999	0.997	collinear
gene:TraesCS2A03G1101500	Chr2A	716055044	716058535	-	716056789	Chr2A	725403749	725407243	+	725405496	1.0	0.994	collinear
gene:TraesCS2A03G1101600	Chr2A	716061855	716066046	+	716063950	Chr2A	725396196	725400433	-	725398314	1.0	0.998	collinear
gene:TraesCS2A03G1101800	Chr2A	716091689	716093908	+	716092798	Chr2A	725375015	725377234	-	725376124	1.0	0.998	collinear
gene:TraesCS2A03G1102000	Chr2A	716284686	716285766	-	716285226	Chr2A	725174384	725175462	+	725174923	0.998	0.993	collinear
gene:TraesCS2A03G1102200	Chr2A	716298979	716304206	-	716301592	Chr2A	725158678	725162668	+	725160673	0.997	0.982	collinear
gene:TraesCS2A03G1102300	Chr2A	716318752	716326622	-	716322687	Chr2A	725105286	725113462	+	725109374	1.0	0.993	collinear
gene:TraesCS2A03G1102400	Chr2A	716332725	716333126	-	716332925	Chr2A	725098837	725099238	+	725099037	1.0	1.0	collinear
gene:TraesCS2A03G1102600	Chr2A	716450716	716452730	-	716451723	Chr2A	729237280	729239296	-	729238288	1.0	0.994	collinear
gene:TraesCS2A03G1102700	Chr2A	716464596	716468744	-	716466670	Chr2A	729258563	729262760	-	729260661	1.0	0.996	collinear
gene:TraesCS2A03G1102800	Chr2A	716533318	716537076	+	716535197	Chr2A	729320669	729324444	+	729322556	1.0	0.981	collinear
gene:TraesCS2A03G1102900	Chr2A	716537660	716542509	+	716540084	Chr2A	729325028	729329870	+	729327449	0.996	0.994	collinear
gene:TraesCS2A03G1103000	Chr2A	716547243	716547554	-	716547398	Chr2A	729334551	729334862	-	729334706	1.0	1.0	collinear
gene:TraesCS2A03G1103300	Chr2A	716568507	716569400	-	716568953	Chr2A	729349719	729350612	-	729350165	1.0	0.992	collinear
gene:TraesCS2A03G1103600	Chr2A	716579512	716580405	-	716579958	Chr2A	729360717	729361610	-	729361163	1.0	0.995	collinear
gene:TraesCS2A03G1103700	Chr2A	716584402	716585295	-	716584848	Chr2A	729365606	729366499	-	729366052	1.0	1.0	collinear
gene:TraesCS2A03G1104200	Chr2A	716703571	716704644	+	716704107	Chr2A	729492430	729493503	+	729492966	1.0	0.998	collinear
gene:TraesCS2A03G1104400	Chr2A	716722727	716725069	-	716723898	Chr2A	729511686	729514026	-	729512856	1.0	0.996	collinear
gene:TraesCS2A03G1104500	Chr2A	716757517	716758959	+	716758238	Chr2A	729555303	729556734	+	729556018	0.985	0.975	collinear
gene:TraesCS2A03G1105100	Chr2A	716864925	716866763	-	716865844	Chr2A	729670996	729672832	-	729671914	0.998	0.995	collinear
gene:TraesCS2A03G1105200	Chr2A	716883468	716884738	-	716884103	Chr2A	729680816	729682086	-	729681451	1.0	0.998	collinear
gene:TraesCS2A03G1105300	Chr2A	716891388	716906294	-	716898841	Chr2A	729691767	729721402	-	729706584	1.0	0.984	collinear
gene:TraesCS2A03G1105600	Chr2A	716957274	716958398	+	716957836	Chr2A	729765255	729766379	+	729765817	1.0	0.996	collinear
gene:TraesCS2A03G1106400	Chr2A	717102213	717103145	-	717102679	Chr2A	729935542	729936474	-	729936008	1.0	0.997	collinear
gene:TraesCS2A03G1106900	Chr2A	717304134	717305859	+	717304996	Chr2A	730083775	730085504	+	730084639	1.0	0.995	collinear
gene:TraesCS2A03G1107000	Chr2A	717308221	717309591	-	717308906	Chr2A	730088142	730089512	-	730088827	1.0	0.997	collinear
gene:TraesCS2A03G1107500	Chr2A	717315201	717316671	-	717315936	Chr2A	730095219	730096689	-	730095954	1.0	0.995	collinear
gene:TraesCS2A03G1107600	Chr2A	717316681	717318763	+	717317722	Chr2A	730099602	730101684	+	730100643	1.0	0.998	collinear
gene:TraesCS2A03G1108000	Chr2A	717449649	717452467	+	717451058	Chr2A	730301813	730305019	+	730303416	0.994	0.99	collinear
gene:TraesCS2A03G1108200	Chr2A	717477290	717477694	+	717477492	Chr2A	730259833	730260237	+	730260035	1.0	1.0	collinear
gene:TraesCS2A03G1108100	Chr2A	717477290	717477694	+	717477492	Chr2A	730259833	730260237	+	730260035	1.0	1.0	collinear
gene:TraesCS2A03G1108300	Chr2A	717519741	717520424	+	717520082	Chr2A	730239306	730239989	+	730239647	1.0	0.998	collinear
gene:TraesCS2A03G1108600	Chr2A	717776307	717778700	+	717777503	Chr2A	730501108	730503501	+	730502304	1.0	0.998	collinear
gene:TraesCS2A03G1108900	Chr2A	717819462	717821726	+	717820594	Chr2A	730570379	730572843	+	730571611	1.0	0.987	collinear
gene:TraesCS2A03G1109400	Chr2A	717835047	717835355	+	717835201	Chr2A	730586162	730586470	+	730586316	1.0	0.993	collinear
gene:TraesCS2A03G1109300	Chr2A	717835016	717835474	-	717835245	Chr2A	730586131	730586589	-	730586360	1.0	0.995	collinear
gene:TraesCS2A03G1109500	Chr2A	717838419	717839658	-	717839038	Chr2A	730589538	730590777	-	730590157	1.0	0.999	collinear
gene:TraesCS2A03G1109600	Chr2A	717922904	717924949	-	717923926	Chr2A	730674533	730676579	-	730675556	1.0	1.0	collinear
gene:TraesCS2A03G1109700	Chr2A	717932587	717933850	+	717933218	Chr2A	730684217	730685480	+	730684848	1.0	1.0	collinear
gene:TraesCS2A03G1109800	Chr2A	717946401	717947822	-	717947111	Chr2A	730698027	730699447	-	730698737	0.999	0.999	collinear
gene:TraesCS2A03G1110500	Chr2A	718108095	718109189	+	718108642	Chr2A	730859713	730860807	+	730860260	1.0	1.0	collinear
gene:TraesCS2A03G1110600	Chr2A	718109417	718114161	-	718111789	Chr2A	730861035	730865779	-	730863407	1.0	1.0	collinear
gene:TraesCS2A03G1110700	Chr2A	718127270	718129716	-	718128493	Chr2A	730878898	730881344	-	730880121	1.0	0.999	collinear
gene:TraesCS2A03G1110900	Chr2A	718228282	718231830	+	718230056	Chr2A	730975398	730978911	+	730977154	0.98	0.98	collinear
gene:TraesCS2A03G1111000	Chr2A	718233104	718239279	+	718236191	Chr2A	730980622	730986719	+	730983670	0.942	0.942	collinear
gene:TraesCS2A03G1111400	Chr2A	718520602	718523882	+	718522242	Chr2A	731269309	731272591	+	731270950	1.0	0.997	collinear
gene:TraesCS2A03G1111800	Chr2A	718682002	718683053	-	718682527	Chr2A	731431163	731432214	-	731431688	1.0	1.0	collinear
gene:TraesCS2A03G1112000	Chr2A	718753831	718754848	-	718754339	Chr2A	731503745	731504762	-	731504253	1.0	1.0	collinear
gene:TraesCS2A03G1112200	Chr2A	719105295	719106549	-	719105922	Chr2A	731860102	731861362	-	731860732	1.0	0.99	collinear
gene:TraesCS2A03G1112500	Chr2A	719144994	719147060	-	719146027	Chr2A	731904418	731906484	-	731905451	1.0	0.998	collinear
gene:TraesCS2A03G1112700	Chr2A	719184349	719188456	+	719186402	Chr2A	731922937	731927188	+	731925062	0.999	0.959	collinear
gene:TraesCS2A03G1112800	Chr2A	719195418	719197512	+	719196465	Chr2A	731934130	731936204	+	731935167	0.986	0.977	collinear
gene:TraesCS2A03G1112900	Chr2A	719227321	719232411	+	719229866	Chr2A	731983658	731988836	+	731986247	0.997	0.991	collinear
gene:TraesCS2A03G1113000	Chr2A	719232456	719239194	-	719235825	Chr2A	731988881	731995506	-	731992193	0.999	0.997	collinear
gene:TraesCS2A03G1113100	Chr2A	719288312	719290251	-	719289281	Chr2A	732044269	732046208	-	732045238	1.0	0.999	collinear
gene:TraesCS2A03G1113200	Chr2A	719300799	719301661	+	719301230	Chr2A	732063923	732064785	+	732064354	1.0	0.998	collinear
gene:TraesCS2A03G1113300	Chr2A	719308401	719311263	-	719309832	Chr2A	732071550	732074412	-	732072981	1.0	0.995	collinear
gene:TraesCS2A03G1113600	Chr2A	719316819	719322835	-	719319827	Chr2A	732079970	732086203	-	732083086	1.0	0.999	collinear
gene:TraesCS2A03G1113900	Chr2A	719511560	719512427	-	719511993	Chr2A	732275367	732276234	-	732275800	1.0	0.998	collinear
