gene_id	cs_chr	cs_start	cs_end	cs_strand	cs_midpoint	Jagger_tgt_chr	Jagger_tgt_start	Jagger_tgt_end	Jagger_tgt_strand	Jagger_tgt_midpoint	Jagger_coverage	Jagger_identity	segment
gene:TraesCS3D03G0996800	Chr3D	561597659	561600028	-	561598843	Chr3D	560628029	560630398	-	560629213	1.0	1.0	collinear
gene:TraesCS3D03G0997600	Chr3D	561631209	561634533	-	561632871	Chr3D	560661733	560664962	-	560663347	0.95	0.95	collinear
gene:TraesCS3D03G0997800	Chr3D	561682875	561685808	+	561684341	Chr3D	560714332	560717265	+	560715798	1.0	1.0	collinear
gene:TraesCS3D03G0998000	Chr3D	561696455	561698599	+	561697527	Chr3D	560728072	560730216	+	560729144	1.0	1.0	collinear
gene:TraesCS3D03G0998100	Chr3D	561721140	561730443	-	561725791	Chr3D	560753054	560762357	-	560757705	1.0	1.0	collinear
gene:TraesCS3D03G0998500	Chr3D	561915644	561918037	+	561916840	Chr3D	560947605	560949998	+	560948801	1.0	1.0	collinear
gene:TraesCS3D03G0998600	Chr3D	562004228	562006530	+	562005379	Chr3D	561035746	561038048	+	561036897	1.0	1.0	collinear
gene:TraesCS3D03G0998700	Chr3D	562034104	562037634	-	562035869	Chr3D	561065556	561069086	-	561067321	1.0	1.0	collinear
gene:TraesCS3D03G0999200	Chr3D	562147700	562150098	-	562148899	Chr3D	561178369	561180767	-	561179568	1.0	1.0	collinear
gene:TraesCS3D03G0999300	Chr3D	562156031	562157026	-	562156528	Chr3D	561186700	561187695	-	561187197	1.0	1.0	collinear
gene:TraesCS3D03G0999600	Chr3D	562190304	562192495	+	562191399	Chr3D	561221489	561223680	+	561222584	1.0	0.999	collinear
gene:TraesCS3D03G0999700	Chr3D	562218116	562219183	+	562218649	Chr3D	561249344	561250411	+	561249877	1.0	1.0	collinear
gene:TraesCS3D03G1000200	Chr3D	562303101	562305609	-	562304355	Chr3D	561341779	561344287	-	561343033	1.0	1.0	collinear
gene:TraesCS3D03G1000300	Chr3D	562321402	562323314	+	562322358	Chr3D	561360496	561362408	+	561361452	1.0	0.999	collinear
gene:TraesCS3D03G1000400	Chr3D	562368023	562372395	+	562370209	Chr3D	561407409	561411781	+	561409595	1.0	0.999	collinear
gene:TraesCS3D03G1000600	Chr3D	562375659	562379759	+	562377709	Chr3D	561415045	561419145	+	561417095	1.0	1.0	collinear
gene:TraesCS3D03G1001100	Chr3D	562459111	562462228	-	562460669	Chr3D	561499492	561502609	-	561501050	1.0	1.0	collinear
gene:TraesCS3D03G1001300	Chr3D	562732326	562733840	+	562733083	Chr3D	561773616	561775130	+	561774373	1.0	0.995	collinear
gene:TraesCS3D03G1001800	Chr3D	562801605	562806558	-	562804081	Chr3D	561843869	561848822	-	561846345	1.0	1.0	collinear
gene:TraesCS3D03G1001900	Chr3D	562807594	562811236	-	562809415	Chr3D	561849859	561853501	-	561851680	1.0	1.0	collinear
gene:TraesCS3D03G1002000	Chr3D	562815699	562817200	-	562816449	Chr3D	561858175	561859676	-	561858925	1.0	1.0	collinear
gene:TraesCS3D03G1002100	Chr3D	562821935	562823604	-	562822769	Chr3D	561864411	561866080	-	561865245	1.0	1.0	collinear
gene:TraesCS3D03G1002300	Chr3D	563056796	563059521	+	563058158	Chr3D	562104322	562107047	+	562105684	1.0	1.0	collinear
gene:TraesCS3D03G1002400	Chr3D	563064689	563067213	-	563065951	Chr3D	562112475	562114999	-	562113737	1.0	1.0	collinear
gene:TraesCS3D03G1002500	Chr3D	563084066	563084380	-	563084223	Chr3D	562132579	562132893	-	562132736	1.0	1.0	collinear
gene:TraesCS3D03G1002800	Chr3D	563116355	563118678	-	563117516	Chr3D	562165597	562167920	-	562166758	1.0	1.0	collinear
gene:TraesCS3D03G1002900	Chr3D	563244060	563246323	-	563245191	Chr3D	562294127	562296390	-	562295258	1.0	1.0	collinear
gene:TraesCS3D03G1003200	Chr3D	563529716	563533033	+	563531374	Chr3D	562581141	562584458	+	562582799	1.0	1.0	collinear
gene:TraesCS3D03G1003600	Chr3D	563566211	563566525	-	563566368	Chr3D	562617734	562618048	-	562617891	1.0	1.0	collinear
gene:TraesCS3D03G1003800	Chr3D	563681733	563685198	-	563683465	Chr3D	562732353	562735818	-	562734085	1.0	1.0	collinear
gene:TraesCS3D03G1003900	Chr3D	563699377	563701485	+	563700431	Chr3D	562749996	562752016	+	562751006	1.0	1.0	collinear
gene:TraesCS3D03G1004000	Chr3D	563709430	563710883	+	563710156	Chr3D	562759962	562761415	+	562760688	1.0	1.0	collinear
gene:TraesCS3D03G1004200	Chr3D	563730176	563730637	+	563730406	Chr3D	562778832	562779293	+	562779062	1.0	1.0	collinear
gene:TraesCS3D03G1004500	Chr3D	563790676	563790984	+	563790830	Chr3D	562844944	562845252	+	562845098	1.0	1.0	collinear
gene:TraesCS3D03G1004600	Chr3D	563809691	563810972	+	563810331	Chr3D	562864189	562865470	+	562864829	1.0	1.0	collinear
gene:TraesCS3D03G1004900	Chr3D	563847737	563848924	-	563848330	Chr3D	562902459	562903646	-	562903052	1.0	1.0	collinear
gene:TraesCS3D03G1005000	Chr3D	563853213	563860765	+	563856989	Chr3D	562907935	562915484	+	562911709	1.0	1.0	collinear
gene:TraesCS3D03G1005100	Chr3D	563866877	563867191	+	563867034	Chr3D	562921596	562921910	+	562921753	1.0	1.0	collinear
gene:TraesCS3D03G1005300	Chr3D	563887175	563888758	+	563887966	Chr3D	562941894	562943477	+	562942685	1.0	1.0	collinear
gene:TraesCS3D03G1005500	Chr3D	563894091	563895890	+	563894990	Chr3D	562948810	562950609	+	562949709	1.0	1.0	collinear
gene:TraesCS3D03G1005900	Chr3D	563930556	563930870	+	563930713	Chr3D	562985537	562985851	+	562985694	1.0	1.0	collinear
gene:TraesCS3D03G1006900	Chr3D	564043781	564048228	+	564046004	Chr3D	563099189	563103636	+	563101412	1.0	1.0	collinear
gene:TraesCS3D03G1007000	Chr3D	564054402	564057532	+	564055967	Chr3D	563164976	563168111	+	563166543	1.0	1.0	collinear
gene:TraesCS3D03G1007100	Chr3D	564058354	564058503	-	564058428	Chr3D	563168933	563169082	-	563169007	1.0	1.0	collinear
gene:TraesCS3D03G1007400	Chr3D	564759783	564762007	-	564760895	Chr3D	563867691	563869915	-	563868803	1.0	1.0	collinear
gene:TraesCS3D03G1007500	Chr3D	564767913	564770622	+	564769267	Chr3D	563875821	563878530	+	563877175	1.0	1.0	collinear
gene:TraesCS3D03G1007600	Chr3D	564777283	564778554	-	564777918	Chr3D	563885190	563886461	-	563885825	1.0	1.0	collinear
gene:TraesCS3D03G1007700	Chr3D	564788577	564789929	-	564789253	Chr3D	563896484	563897836	-	563897160	1.0	1.0	collinear
gene:TraesCS3D03G1007900	Chr3D	564914239	564914499	+	564914369	Chr3D	564021706	564021966	+	564021836	1.0	1.0	collinear
gene:TraesCS3D03G1008000	Chr3D	564935894	564938825	-	564937359	Chr3D	564043080	564046011	-	564044545	1.0	0.999	collinear
gene:TraesCS3D03G1008500	Chr3D	565022702	565024169	+	565023435	Chr3D	564131294	564132761	+	564132027	1.0	1.0	collinear
gene:TraesCS3D03G1008900	Chr3D	565171681	565174605	+	565173143	Chr3D	564283578	564286502	+	564285040	1.0	0.999	collinear
gene:TraesCS3D03G1009000	Chr3D	565198025	565201043	+	565199534	Chr3D	564310004	564313232	+	564311618	1.0	1.0	collinear
gene:TraesCS3D03G1009100	Chr3D	565202956	565207598	-	565205277	Chr3D	564315145	564319787	-	564317466	1.0	1.0	collinear
gene:TraesCS3D03G1009700	Chr3D	565391919	565392641	+	565392280	Chr3D	564507135	564507857	+	564507496	1.0	1.0	collinear
gene:TraesCS3D03G1009800	Chr3D	565466643	565467209	+	565466926	Chr3D	564581854	564582420	+	564582137	1.0	1.0	collinear
gene:TraesCS3D03G1009900	Chr3D	565481928	565483130	+	565482529	Chr3D	564597143	564598345	+	564597744	1.0	1.0	collinear
gene:TraesCS3D03G1010000	Chr3D	565645660	565650079	-	565647869	Chr3D	564761465	564765884	-	564763674	1.0	1.0	collinear
gene:TraesCS3D03G1010700	Chr3D	565858156	565858857	-	565858506	Chr3D	564975070	564975771	-	564975420	1.0	1.0	collinear
gene:TraesCS3D03G1011100	Chr3D	565941346	565944471	-	565942908	Chr3D	565059092	565062221	-	565060656	1.0	1.0	collinear
gene:TraesCS3D03G1011200	Chr3D	565966408	565969036	-	565967722	Chr3D	565083223	565085851	-	565084537	1.0	1.0	collinear
gene:TraesCS3D03G1011300	Chr3D	565974564	565976782	+	565975673	Chr3D	565091379	565093597	+	565092488	1.0	1.0	collinear
gene:TraesCS3D03G1011500	Chr3D	565990728	565990865	+	565990796	Chr3D	565107543	565107680	+	565107611	1.0	1.0	collinear
gene:TraesCS3D03G1012000	Chr3D	566243211	566244425	-	566243818	Chr3D	565360696	565361910	-	565361303	1.0	1.0	collinear
gene:TraesCS3D03G1012100	Chr3D	566253023	566254917	+	566253970	Chr3D	565370666	565372560	+	565371613	1.0	1.0	collinear
gene:TraesCS3D03G1012800	Chr3D	566370615	566371145	+	566370880	Chr3D	565490607	565491137	+	565490872	1.0	1.0	collinear
gene:TraesCS3D03G1013200	Chr3D	566514812	566517271	-	566516041	Chr3D	565635466	565637925	-	565636695	1.0	1.0	collinear
gene:TraesCS3D03G1013500	Chr3D	566699201	566706611	-	566702906	Chr3D	565822229	565829639	-	565825934	1.0	1.0	collinear
gene:TraesCS3D03G1013600	Chr3D	566708955	566725791	-	566717373	Chr3D	565831983	565848518	-	565840250	1.0	0.989	collinear
gene:TraesCS3D03G1013900	Chr3D	566765358	566770854	-	566768106	Chr3D	565887897	565893393	-	565890645	1.0	1.0	collinear
gene:TraesCS3D03G1014000	Chr3D	566782046	566783371	+	566782708	Chr3D	565904445	565905770	+	565905107	1.0	1.0	collinear
gene:TraesCS3D03G1014300	Chr3D	566887909	566891926	-	566889917	Chr3D	566010384	566014401	-	566012392	1.0	1.0	collinear
gene:TraesCS3D03G1014400	Chr3D	566932248	566933682	+	566932965	Chr3D	566054950	566056384	+	566055667	1.0	1.0	collinear
gene:TraesCS3D03G1014500	Chr3D	566934969	566938214	-	566936591	Chr3D	566057671	566060926	-	566059298	1.0	1.0	collinear
gene:TraesCS3D03G1014800	Chr3D	566969186	566970703	+	566969944	Chr3D	566092507	566094024	+	566093265	1.0	1.0	collinear
gene:TraesCS3D03G1015000	Chr3D	566981867	566995758	+	566988812	Chr3D	566105188	566119125	+	566112156	1.0	1.0	collinear
gene:TraesCS3D03G1015100	Chr3D	567002323	567003741	+	567003032	Chr3D	566125749	566127167	+	566126458	1.0	1.0	collinear
gene:TraesCS3D03G1015300	Chr3D	567145004	567146620	+	567145812	Chr3D	566269766	566271382	+	566270574	1.0	1.0	collinear
gene:TraesCS3D03G1015500	Chr3D	567155961	567157726	+	567156843	Chr3D	566280723	566282488	+	566281605	1.0	1.0	collinear
gene:TraesCS3D03G1015700	Chr3D	567393560	567395265	+	567394412	Chr3D	566530177	566531882	+	566531029	1.0	0.999	collinear
gene:TraesCS3D03G1015800	Chr3D	567398951	567400352	+	567399651	Chr3D	566535568	566536969	+	566536268	1.0	1.0	collinear
gene:TraesCS3D03G1016100	Chr3D	567418595	567421748	-	567420171	Chr3D	566555611	566558764	-	566557187	1.0	1.0	collinear
gene:TraesCS3D03G1016300	Chr3D	567446676	567456232	-	567451454	Chr3D	566584096	566593771	-	566588933	1.0	1.0	collinear
gene:TraesCS3D03G1016400	Chr3D	567615697	567616734	-	567616215	Chr3D	566753513	566754550	-	566754031	1.0	1.0	collinear
gene:TraesCS3D03G1016700	Chr3D	567705353	567708036	-	567706694	Chr3D	566844539	566847099	-	566845819	1.0	1.0	collinear
gene:TraesCS3D03G1017000	Chr3D	567737841	567739733	-	567738787	Chr3D	566876951	566878843	-	566877897	1.0	1.0	collinear
gene:TraesCS3D03G1017300	Chr3D	567796754	567801938	+	567799346	Chr3D	566936063	566941206	+	566938634	0.973	0.973	collinear
gene:TraesCS3D03G1017400	Chr3D	567863862	567865934	+	567864898	Chr3D	567003034	567005106	+	567004070	1.0	1.0	collinear
gene:TraesCS3D03G1017800	Chr3D	568263472	568264395	+	568263933	Chr3D	567417365	567418288	+	567417826	1.0	1.0	collinear
gene:TraesCS3D03G1018000	Chr3D	568371598	568373371	-	568372484	Chr3D	567532122	567533895	-	567533008	1.0	1.0	collinear
gene:TraesCS3D03G1018100	Chr3D	568374317	568384377	-	568379347	Chr3D	567534852	567544912	-	567539882	1.0	1.0	collinear
gene:TraesCS3D03G1018300	Chr3D	568444958	568445944	+	568445451	Chr3D	567606898	567607884	+	567607391	1.0	1.0	collinear
gene:TraesCS3D03G1019200	Chr3D	568497170	568498577	+	568497873	Chr3D	567660436	567661843	+	567661139	1.0	1.0	collinear
gene:TraesCS3D03G1019300	Chr3D	568503868	568506823	+	568505345	Chr3D	567667134	567670089	+	567668611	1.0	1.0	collinear
gene:TraesCS3D03G1019500	Chr3D	568521974	568522576	+	568522275	Chr3D	567685491	567686093	+	567685792	1.0	1.0	collinear
gene:TraesCS3D03G1019600	Chr3D	568525200	568526587	-	568525893	Chr3D	567688718	567690096	-	567689407	0.993	0.993	collinear
gene:TraesCS3D03G1019700	Chr3D	568529054	568530211	-	568529632	Chr3D	567692617	567693774	-	567693195	1.0	0.997	collinear
gene:TraesCS3D03G1019800	Chr3D	568537685	568539629	-	568538657	Chr3D	567701240	567703184	-	567702212	1.0	0.999	collinear
gene:TraesCS3D03G1020400	Chr3D	568605625	568606773	-	568606199	Chr3D	567769489	567770637	-	567770063	1.0	0.999	collinear
gene:TraesCS3D03G1021000	Chr3D	568963852	568965775	-	568964813	Chr3D	568130447	568132370	-	568131408	1.0	1.0	collinear
gene:TraesCS3D03G1021100	Chr3D	569041225	569046033	-	569043629	Chr3D	568209505	568214313	-	568211909	1.0	1.0	collinear
gene:TraesCS3D03G1021400	Chr3D	569141048	569153695	+	569147371	Chr3D	568310528	568323439	+	568316983	1.0	0.999	collinear
gene:TraesCS3D03G1021500	Chr3D	569153697	569166330	-	569160013	Chr3D	568323441	568336073	-	568329757	1.0	1.0	collinear
gene:TraesCS3D03G1021600	Chr3D	569200930	569202051	+	569201490	Chr3D	568370785	568371906	+	568371345	1.0	1.0	collinear
gene:TraesCS3D03G1022000	Chr3D	569302371	569303667	-	569303019	Chr3D	568475224	568476520	-	568475872	1.0	1.0	collinear
gene:TraesCS3D03G1022100	Chr3D	569305252	569308157	+	569306704	Chr3D	568478105	568481010	+	568479557	1.0	1.0	collinear
gene:TraesCS3D03G1022300	Chr3D	569337784	569338815	-	569338299	Chr3D	568511191	568512222	-	568511706	1.0	1.0	collinear
gene:TraesCS3D03G1022400	Chr3D	569382729	569385066	-	569383897	Chr3D	568556739	568559277	-	568558008	1.0	0.999	collinear
gene:TraesCS3D03G1022700	Chr3D	569476371	569477060	+	569476715	Chr3D	568652072	568652761	+	568652416	1.0	1.0	collinear
gene:TraesCS3D03G1022800	Chr3D	569529547	569530680	+	569530113	Chr3D	568705567	568706700	+	568706133	1.0	1.0	collinear
gene:TraesCS3D03G1023800	Chr3D	569843111	569845405	-	569844258	Chr3D	568997631	568999925	-	568998778	1.0	1.0	collinear
gene:TraesCS3D03G1023900	Chr3D	569848737	569849453	+	569849095	Chr3D	569003256	569003972	+	569003614	1.0	1.0	collinear
gene:TraesCS3D03G1024000	Chr3D	569858097	569859481	+	569858789	Chr3D	569012616	569014000	+	569013308	1.0	1.0	collinear
gene:TraesCS3D03G1024500	Chr3D	570126537	570133510	+	570130023	Chr3D	569282883	569289998	+	569286440	1.0	0.976	collinear
gene:TraesCS3D03G1024600	Chr3D	570138254	570139033	+	570138643	Chr3D	569294742	569295521	+	569295131	1.0	1.0	collinear
gene:TraesCS3D03G1024700	Chr3D	570318066	570319593	-	570318829	Chr3D	569476563	569478090	-	569477326	1.0	1.0	collinear
gene:TraesCS3D03G1024800	Chr3D	570362368	570363514	-	570362941	Chr3D	569521883	569523029	-	569522456	1.0	0.999	collinear
gene:TraesCS3D03G1024900	Chr3D	570369234	570375137	+	570372185	Chr3D	569528644	569534579	+	569531611	1.0	0.999	collinear
gene:TraesCS3D03G1025300	Chr3D	570477462	570480789	-	570479125	Chr3D	569637750	569641077	-	569639413	1.0	1.0	collinear
gene:TraesCS3D03G1026400	Chr3D	570789534	570790545	-	570790039	Chr3D	569945609	569946620	-	569946114	1.0	1.0	collinear
gene:TraesCS3D03G1026600	Chr3D	570844514	570849686	+	570847100	Chr3D	570007609	570012861	+	570010235	1.0	0.993	collinear
gene:TraesCS3D03G1026800	Chr3D	570868320	570870504	-	570869412	Chr3D	570032004	570034188	-	570033096	1.0	1.0	collinear
gene:TraesCS3D03G1026900	Chr3D	570876420	570877906	+	570877163	Chr3D	570040351	570041844	+	570041097	1.0	1.0	collinear
gene:TraesCS3D03G1027200	Chr3D	570890305	570893150	-	570891727	Chr3D	570054524	570057369	-	570055946	1.0	1.0	collinear
gene:TraesCS3D03G1027300	Chr3D	570995692	570996738	-	570996215	Chr3D	570160565	570161611	-	570161088	1.0	1.0	collinear
gene:TraesCS3D03G1027400	Chr3D	571097671	571106947	+	571102309	Chr3D	570262972	570272248	+	570267610	1.0	1.0	collinear
gene:TraesCS3D03G1028500	Chr3D	571215886	571217763	+	571216824	Chr3D	570388927	570390804	+	570389865	1.0	1.0	collinear
gene:TraesCS3D03G1028600	Chr3D	571247245	571247752	-	571247498	Chr3D	570420631	570421138	-	570420884	1.0	1.0	collinear
gene:TraesCS3D03G1028800	Chr3D	571291226	571292562	+	571291894	Chr3D	570473370	570474650	+	570474010	0.958	0.958	collinear
gene:TraesCS3D03G1029000	Chr3D	571349380	571351176	+	571350278	Chr3D	570532198	570533994	+	570533096	1.0	1.0	collinear
gene:TraesCS3D03G1029100	Chr3D	571354958	571357900	-	571356429	Chr3D	570537776	570540718	-	570539247	1.0	0.999	collinear
gene:TraesCS3D03G1029500	Chr3D	571512866	571516326	-	571514596	Chr3D	570593430	570596890	-	570595160	1.0	1.0	collinear
gene:TraesCS3D03G1029700	Chr3D	571526521	571527901	+	571527211	Chr3D	570607085	570608465	+	570607775	1.0	1.0	collinear
gene:TraesCS3D03G1029900	Chr3D	571635951	571637502	+	571636726	Chr3D	570718990	570720541	+	570719765	1.0	1.0	collinear
gene:TraesCS3D03G1030000	Chr3D	571641454	571642928	-	571642191	Chr3D	570724558	570726032	-	570725295	1.0	1.0	collinear
gene:TraesCS3D03G1030100	Chr3D	571645631	571647067	+	571646349	Chr3D	570728735	570730171	+	570729453	1.0	1.0	collinear
gene:TraesCS3D03G1030400	Chr3D	571676317	571676907	+	571676612	Chr3D	570760011	570760601	+	570760306	1.0	1.0	collinear
gene:TraesCS3D03G1030500	Chr3D	571692940	571694151	+	571693545	Chr3D	570776813	570778024	+	570777418	1.0	1.0	collinear
gene:TraesCS3D03G1030800	Chr3D	571743384	571746654	+	571745019	Chr3D	570827732	570831003	+	570829367	1.0	1.0	collinear
gene:TraesCS3D03G1030900	Chr3D	571757940	571759246	+	571758593	Chr3D	570842289	570843595	+	570842942	1.0	1.0	collinear
gene:TraesCS3D03G1031000	Chr3D	571764215	571765481	-	571764848	Chr3D	570848562	570849811	-	570849186	0.983	0.983	collinear
gene:TraesCS3D03G1031100	Chr3D	571857829	571859052	-	571858440	Chr3D	570942305	570943528	-	570942916	1.0	0.999	collinear
gene:TraesCS3D03G1031200	Chr3D	571892734	571897023	+	571894878	Chr3D	570977654	570981943	+	570979798	1.0	1.0	collinear
gene:TraesCS3D03G1036100	Chr3D	574319745	574321982	-	574320863	Chr3D	571123636	571125873	-	571124754	1.0	1.0	collinear
gene:TraesCS3D03G1036300	Chr3D	574368611	574373528	-	574371069	Chr3D	571168451	571173368	-	571170909	1.0	1.0	collinear
gene:TraesCS3D03G1036600	Chr3D	574600798	574603456	+	574602127	Chr3D	571400680	571403338	+	571402009	1.0	1.0	collinear
gene:TraesCS3D03G1036900	Chr3D	574620297	574623280	+	574621788	Chr3D	571420350	571423333	+	571421841	1.0	1.0	collinear
gene:TraesCS3D03G1037100	Chr3D	574682802	574683228	+	574683015	Chr3D	571483294	571483720	+	571483507	1.0	1.0	collinear
gene:TraesCS3D03G1037500	Chr3D	575002412	575004732	+	575003572	Chr3D	571809670	571811990	+	571810830	1.0	1.0	collinear
gene:TraesCS3D03G1037600	Chr3D	575056005	575060398	+	575058201	Chr3D	571863323	571867710	+	571865516	1.0	1.0	collinear
gene:TraesCS3D03G1037700	Chr3D	575109000	575113418	+	575111209	Chr3D	571916773	571921191	+	571918982	1.0	1.0	collinear
gene:TraesCS3D03G1038100	Chr3D	575397023	575400197	+	575398610	Chr3D	572161065	572164239	+	572162652	1.0	1.0	collinear
gene:TraesCS3D03G1039000	Chr3D	575677869	575679905	+	575678887	Chr3D	572443449	572445485	+	572444467	1.0	1.0	collinear
gene:TraesCS3D03G1040300	Chr3D	575957902	575960489	+	575959195	Chr3D	572722826	572725413	+	572724119	1.0	1.0	collinear
gene:TraesCS3D03G1040400	Chr3D	575965542	575967010	+	575966276	Chr3D	572730466	572731934	+	572731200	1.0	1.0	collinear
gene:TraesCS3D03G1040700	Chr3D	576060508	576061986	+	576061247	Chr3D	572766734	572768212	+	572767473	1.0	1.0	collinear
gene:TraesCS3D03G1040900	Chr3D	576098170	576102683	-	576100426	Chr3D	572803436	572807949	-	572805692	1.0	1.0	collinear
gene:TraesCS3D03G1041400	Chr3D	576203607	576205613	-	576204610	Chr3D	572907920	572909926	-	572908923	1.0	1.0	collinear
gene:TraesCS3D03G1041900	Chr3D	576239824	576241207	+	576240515	Chr3D	572945144	572946527	+	572945835	1.0	1.0	collinear
gene:TraesCS3D03G1042000	Chr3D	576241346	576243842	-	576242594	Chr3D	572946666	572949162	-	572947914	1.0	1.0	collinear
gene:TraesCS3D03G1042100	Chr3D	576252470	576254172	-	576253321	Chr3D	572957903	572959605	-	572958754	1.0	1.0	collinear
gene:TraesCS3D03G1042400	Chr3D	576299945	576300490	+	576300217	Chr3D	573011368	573011913	+	573011640	1.0	1.0	collinear
gene:TraesCS3D03G1042600	Chr3D	576451217	576458601	-	576454909	Chr3D	573162228	573169612	-	573165920	1.0	1.0	collinear
gene:TraesCS3D03G1042700	Chr3D	576560725	576563441	+	576562083	Chr3D	573271042	573273758	+	573272400	1.0	1.0	collinear
gene:TraesCS3D03G1042900	Chr3D	576571515	576572870	+	576572192	Chr3D	573281906	573283261	+	573282583	1.0	1.0	collinear
gene:TraesCS3D03G1043100	Chr3D	576573645	576575145	-	576574395	Chr3D	573284036	573285536	-	573284786	1.0	1.0	collinear
gene:TraesCS3D03G1043400	Chr3D	576757615	576760444	+	576759029	Chr3D	573469114	573472076	+	573470595	1.0	0.945	collinear
gene:TraesCS3D03G1043900	Chr3D	576817068	576818081	-	576817574	Chr3D	573528019	573529032	-	573528525	1.0	0.999	collinear
gene:TraesCS3D03G1044100	Chr3D	577100901	577101728	-	577101314	Chr3D	573805194	573806021	-	573805607	1.0	1.0	collinear
gene:TraesCS3D03G1044200	Chr3D	577101782	577104009	-	577102895	Chr3D	573806075	573808302	-	573807188	1.0	1.0	collinear
gene:TraesCS3D03G1044300	Chr3D	577112051	577112674	-	577112362	Chr3D	573816450	573817073	-	573816761	1.0	1.0	collinear
gene:TraesCS3D03G1044400	Chr3D	577113766	577115236	-	577114501	Chr3D	573818165	573819635	-	573818900	1.0	1.0	collinear
gene:TraesCS3D03G1044800	Chr3D	577153595	577159029	-	577156312	Chr3D	573859901	573865335	-	573862618	1.0	1.0	collinear
