gene_id	cs_chr	cs_start	cs_end	cs_strand	cs_midpoint	Jagger_tgt_chr	Jagger_tgt_start	Jagger_tgt_end	Jagger_tgt_strand	Jagger_tgt_midpoint	Jagger_coverage	Jagger_identity	segment
gene:TraesCS7B03G1121900	Chr7B	693392904	693395246	-	693394075	Chr7B	687092384	687094726	-	687093555	1.0	0.999	collinear
gene:TraesCS7B03G1122000	Chr7B	693412543	693413461	+	693413002	Chr7B	687111958	687112876	+	687112417	1.0	1.0	collinear
gene:TraesCS7B03G1122500	Chr7B	693512292	693513242	-	693512767	Chr7B	687220425	687221375	-	687220900	1.0	1.0	collinear
gene:TraesCS7B03G1122800	Chr7B	693700746	693702686	+	693701716	Chr7B	687442520	687444460	+	687443490	1.0	1.0	collinear
gene:TraesCS7B03G1123600	Chr7B	694173728	694189209	+	694181468	Chr7B	687914542	687930070	+	687922306	1.0	0.997	collinear
gene:TraesCS7B03G1123700	Chr7B	694195754	694199168	+	694197461	Chr7B	687936616	687940033	+	687938324	1.0	1.0	collinear
gene:TraesCS7B03G1123800	Chr7B	694557144	694558251	+	694557697	Chr7B	688330700	688331807	+	688331253	1.0	0.998	collinear
gene:TraesCS7B03G1123900	Chr7B	694567270	694569934	+	694568602	Chr7B	688341229	688343900	+	688342564	1.0	0.996	collinear
gene:TraesCS7B03G1124000	Chr7B	694674550	694677920	-	694676235	Chr7B	688384369	688387738	-	688386053	1.0	0.989	collinear
gene:TraesCS7B03G1124800	Chr7B	694910601	694912230	-	694911415	Chr7B	688717208	688718833	-	688718020	0.997	0.963	collinear
gene:TraesCS7B03G1125000	Chr7B	694988123	694989114	-	694988618	Chr7B	688765409	688766399	-	688765904	0.998	0.996	collinear
gene:TraesCS7B03G1125200	Chr7B	695063551	695063814	+	695063682	Chr7B	688838832	688839095	+	688838963	1.0	1.0	collinear
gene:TraesCS7B03G1125600	Chr7B	695123954	695125822	+	695124888	Chr7B	688899385	688901256	+	688900320	1.0	0.997	collinear
gene:TraesCS7B03G1126900	Chr7B	695440393	695453438	-	695446915	Chr7B	689163943	689177196	-	689170569	1.0	1.0	collinear
gene:TraesCS7B03G1127300	Chr7B	695600643	695615088	+	695607865	Chr7B	689325719	689340162	+	689332940	1.0	1.0	collinear
gene:TraesCS7B03G1127900	Chr7B	695822990	695823940	-	695823465	Chr7B	689549546	689550496	-	689550021	1.0	1.0	collinear
gene:TraesCS7B03G1128200	Chr7B	695979821	695980657	-	695980239	Chr7B	689709461	689710297	-	689709879	1.0	1.0	collinear
gene:TraesCS7B03G1129700	Chr7B	696144254	696146323	+	696145288	Chr7B	689875194	689877263	+	689876228	1.0	1.0	collinear
gene:TraesCS7B03G1129900	Chr7B	696176290	696178043	+	696177166	Chr7B	689907567	689909320	+	689908443	1.0	1.0	collinear
gene:TraesCS7B03G1130700	Chr7B	696735984	696741779	-	696738881	Chr7B	690469901	690475696	-	690472798	1.0	0.995	collinear
gene:TraesCS7B03G1131200	Chr7B	696917529	696920282	+	696918905	Chr7B	690651748	690654501	+	690653124	1.0	1.0	collinear
gene:TraesCS7B03G1131500	Chr7B	696965325	696967874	+	696966599	Chr7B	690700040	690702589	+	690701314	1.0	1.0	collinear
gene:TraesCS7B03G1131800	Chr7B	697200712	697204196	+	697202454	Chr7B	690933318	690936802	+	690935060	1.0	0.997	collinear
gene:TraesCS7B03G1131900	Chr7B	697205465	697209385	+	697207425	Chr7B	690938071	690941991	+	690940031	1.0	0.999	collinear
gene:TraesCS7B03G1132300	Chr7B	697515397	697518157	-	697516777	Chr7B	691248797	691251557	-	691250177	1.0	1.0	collinear
gene:TraesCS7B03G1132600	Chr7B	697694785	697702582	+	697698683	Chr7B	691427737	691435534	+	691431635	1.0	1.0	collinear
gene:TraesCS7B03G1133300	Chr7B	697906497	697910756	+	697908626	Chr7B	691639996	691644255	+	691642125	1.0	1.0	collinear
gene:TraesCS7B03G1133600	Chr7B	697924919	697929926	+	697927422	Chr7B	691658845	691663854	+	691661349	1.0	1.0	collinear
gene:TraesCS7B03G1133900	Chr7B	697967623	697971683	+	697969653	Chr7B	691725723	691729785	+	691727754	1.0	0.999	collinear
gene:TraesCS7B03G1134000	Chr7B	698014837	698019209	+	698017023	Chr7B	691773251	691777623	+	691775437	1.0	1.0	collinear
gene:TraesCS7B03G1134100	Chr7B	698032738	698033164	+	698032951	Chr7B	691791173	691791599	+	691791386	1.0	1.0	collinear
gene:TraesCS7B03G1134200	Chr7B	698096069	698099936	+	698098002	Chr7B	691855178	691859139	+	691857158	1.0	0.999	collinear
gene:TraesCS7B03G1134400	Chr7B	698199925	698200331	+	698200128	Chr7B	691959179	691959585	+	691959382	1.0	1.0	collinear
gene:TraesCS7B03G1134600	Chr7B	698238993	698240762	-	698239877	Chr7B	691998276	692000043	-	691999159	1.0	1.0	collinear
gene:TraesCS7B03G1135300	Chr7B	698251010	698253241	+	698252125	Chr7B	692010354	692012585	+	692011469	1.0	1.0	collinear
gene:TraesCS7B03G1135400	Chr7B	698258291	698258624	+	698258457	Chr7B	692017635	692017968	+	692017801	1.0	1.0	collinear
gene:TraesCS7B03G1136200	Chr7B	698411693	698414545	+	698413119	Chr7B	692172598	692175450	+	692174024	1.0	1.0	collinear
gene:TraesCS7B03G1136300	Chr7B	698414736	698415538	+	698415137	Chr7B	692175641	692176442	+	692176041	1.0	0.998	collinear
gene:TraesCS7B03G1136500	Chr7B	698851110	698852790	+	698851950	Chr7B	692556363	692558043	+	692557203	1.0	1.0	collinear
gene:TraesCS7B03G1136600	Chr7B	698862346	698865917	-	698864131	Chr7B	692567742	692571313	-	692569527	1.0	0.999	collinear
gene:TraesCS7B03G1137000	Chr7B	698969688	698973237	-	698971462	Chr7B	692658703	692662254	-	692660478	1.0	1.0	collinear
gene:TraesCS7B03G1137100	Chr7B	699005726	699007133	+	699006429	Chr7B	692694992	692696399	+	692695695	1.0	1.0	collinear
gene:TraesCS7B03G1137200	Chr7B	699016987	699021223	+	699019105	Chr7B	692706253	692710489	+	692708371	1.0	0.999	collinear
gene:TraesCS7B03G1137400	Chr7B	699121031	699125316	+	699123173	Chr7B	692816596	692820881	+	692818738	1.0	1.0	collinear
gene:TraesCS7B03G1138200	Chr7B	699554304	699555395	+	699554849	Chr7B	693251183	693252274	+	693251728	1.0	1.0	collinear
gene:TraesCS7B03G1138300	Chr7B	700016158	700017400	+	700016779	Chr7B	693710538	693711780	+	693711159	1.0	1.0	collinear
gene:TraesCS7B03G1138400	Chr7B	700053658	700054824	+	700054241	Chr7B	693748363	693749529	+	693748946	1.0	0.999	collinear
gene:TraesCS7B03G1138500	Chr7B	700086079	700087487	+	700086783	Chr7B	693780920	693782328	+	693781624	1.0	1.0	collinear
gene:TraesCS7B03G1138600	Chr7B	700098634	700103885	+	700101259	Chr7B	693793705	693798956	+	693796330	1.0	1.0	collinear
gene:TraesCS7B03G1138700	Chr7B	700108444	700113508	-	700110976	Chr7B	693803523	693808587	-	693806055	1.0	1.0	collinear
gene:TraesCS7B03G1138900	Chr7B	700367795	700369304	-	700368549	Chr7B	694048790	694050299	-	694049544	1.0	1.0	collinear
gene:TraesCS7B03G1139400	Chr7B	700459991	700461106	-	700460548	Chr7B	694141524	694142639	-	694142081	1.0	1.0	collinear
gene:TraesCS7B03G1139600	Chr7B	700682759	700686640	+	700684699	Chr7B	694364964	694368682	+	694366823	1.0	1.0	collinear
gene:TraesCS7B03G1139700	Chr7B	700687213	700693203	-	700690208	Chr7B	694369255	694375245	-	694372250	1.0	0.999	collinear
gene:TraesCS7B03G1140600	Chr7B	700874688	700874909	+	700874798	Chr7B	694557124	694557345	+	694557234	1.0	1.0	collinear
gene:TraesCS7B03G1140700	Chr7B	700913413	700919093	-	700916253	Chr7B	694595852	694601532	-	694598692	1.0	1.0	collinear
gene:TraesCS7B03G1140800	Chr7B	700959083	700969809	+	700964446	Chr7B	694641515	694652239	+	694646877	1.0	0.998	collinear
gene:TraesCS7B03G1142000	Chr7B	701077907	701080009	+	701078958	Chr7B	694746717	694748822	+	694747769	0.998	0.995	collinear
gene:TraesCS7B03G1142500	Chr7B	701246008	701249914	-	701247961	Chr7B	694906408	694910302	-	694908355	1.0	0.997	collinear
gene:TraesCS7B03G1143900	Chr7B	701620874	701630181	+	701625527	Chr7B	695075521	695084723	+	695080122	1.0	1.0	collinear
gene:TraesCS7B03G1144100	Chr7B	701669362	701672353	+	701670857	Chr7B	695122494	695125485	+	695123989	1.0	1.0	collinear
gene:TraesCS7B03G1144300	Chr7B	701848129	701849038	+	701848583	Chr7B	695301830	695302739	+	695302284	1.0	1.0	collinear
gene:TraesCS7B03G1144500	Chr7B	701882681	701887162	-	701884921	Chr7B	695345324	695349867	-	695347595	1.0	0.997	collinear
gene:TraesCS7B03G1145400	Chr7B	702103555	702103881	-	702103718	Chr7B	695487719	695488045	-	695487882	1.0	0.981	collinear
gene:TraesCS7B03G1145600	Chr7B	702131949	702132281	-	702132115	Chr7B	695507272	695507604	-	695507438	1.0	1.0	collinear
gene:TraesCS7B03G1146000	Chr7B	702232650	702235295	+	702233972	Chr7B	695608939	695611586	+	695610262	1.0	1.0	collinear
gene:TraesCS7B03G1146500	Chr7B	702500758	702503059	+	702501908	Chr7B	695878280	695880581	+	695879430	1.0	1.0	collinear
gene:TraesCS7B03G1147000	Chr7B	702569187	702571657	+	702570422	Chr7B	695947503	695949973	+	695948738	1.0	1.0	collinear
gene:TraesCS7B03G1147300	Chr7B	702663564	702666284	+	702664924	Chr7B	696042531	696045251	+	696043891	1.0	1.0	collinear
gene:TraesCS7B03G1147400	Chr7B	702666989	702669839	-	702668414	Chr7B	696045956	696048806	-	696047381	1.0	1.0	collinear
gene:TraesCS7B03G1147800	Chr7B	702830550	702831344	-	702830947	Chr7B	696216498	696217292	-	696216895	1.0	0.997	collinear
gene:TraesCS7B03G1148500	Chr7B	703100838	703101161	-	703100999	Chr7B	696502782	696503105	-	696502943	1.0	0.996	collinear
gene:TraesCS7B03G1149600	Chr7B	703562708	703564167	-	703563437	Chr7B	696983292	696984751	-	696984021	1.0	1.0	collinear
gene:TraesCS7B03G1150100	Chr7B	703666198	703668528	+	703667363	Chr7B	697088870	697091200	+	697090035	1.0	1.0	collinear
gene:TraesCS7B03G1150200	Chr7B	703670150	703681789	-	703675969	Chr7B	697092822	697105007	-	697098914	1.0	1.0	collinear
gene:TraesCS7B03G1150500	Chr7B	703871246	703873974	-	703872610	Chr7B	697295252	697297980	-	697296616	1.0	1.0	collinear
gene:TraesCS7B03G1151400	Chr7B	704414362	704423623	+	704418992	Chr7B	697585855	697595591	+	697590723	1.0	0.998	collinear
gene:TraesCS7B03G1151500	Chr7B	704427144	704429726	+	704428435	Chr7B	697599112	697601694	+	697600403	1.0	1.0	collinear
gene:TraesCS7B03G1151600	Chr7B	704431940	704436363	-	704434151	Chr7B	697603908	697608331	-	697606119	1.0	1.0	collinear
gene:TraesCS7B03G1151800	Chr7B	704470616	704474524	-	704472570	Chr7B	697642591	697646499	-	697644545	1.0	1.0	collinear
gene:TraesCS7B03G1152200	Chr7B	704657553	704660017	+	704658785	Chr7B	697833589	697836054	+	697834821	1.0	1.0	collinear
gene:TraesCS7B03G1152300	Chr7B	704661066	704664044	-	704662555	Chr7B	697837103	697840081	-	697838592	1.0	1.0	collinear
gene:TraesCS7B03G1152700	Chr7B	704705859	704710178	-	704708018	Chr7B	697882089	697886333	-	697884211	1.0	1.0	collinear
gene:TraesCS7B03G1152800	Chr7B	704757657	704758574	+	704758115	Chr7B	697936125	697937042	+	697936583	1.0	1.0	collinear
gene:TraesCS7B03G1153800	Chr7B	704877150	704877476	-	704877313	Chr7B	698059048	698059374	-	698059211	1.0	1.0	collinear
gene:TraesCS7B03G1154000	Chr7B	704896810	704897418	-	704897114	Chr7B	698078709	698079317	-	698079013	1.0	1.0	collinear
gene:TraesCS7B03G1154100	Chr7B	705108714	705109354	-	705109034	Chr7B	699611516	699612156	+	699611836	1.0	1.0	collinear
gene:TraesCS7B03G1154400	Chr7B	705408045	705408878	-	705408461	Chr7B	699298731	699299564	+	699299147	1.0	1.0	collinear
gene:TraesCS7B03G1154500	Chr7B	705416557	705419264	-	705417910	Chr7B	699290014	699290965	+	699290489	0.979	0.979	collinear
gene:TraesCS7B03G1155000	Chr7B	705542212	705544849	+	705543530	Chr7B	699163358	699165995	-	699164676	1.0	1.0	collinear
gene:TraesCS7B03G1155400	Chr7B	705582986	705590105	+	705586545	Chr7B	699118595	699125714	-	699122154	1.0	0.999	collinear
gene:TraesCS7B03G1155800	Chr7B	705610042	705628583	-	705619312	Chr7B	699079669	699098350	+	699089009	1.0	1.0	collinear
gene:TraesCS7B03G1156100	Chr7B	705767775	705771477	-	705769626	Chr7B	698964334	698968036	+	698966185	1.0	0.998	collinear
gene:TraesCS7B03G1156300	Chr7B	705793741	705794397	-	705794069	Chr7B	698939360	698940016	+	698939688	1.0	0.996	collinear
gene:TraesCS7B03G1156500	Chr7B	705813577	705839186	+	705826381	Chr7B	698865717	698910536	-	698888126	1.0	1.0	collinear
gene:TraesCS7B03G1156800	Chr7B	705914285	705924107	-	705919196	Chr7B	698796860	698806683	+	698801771	1.0	0.995	collinear
gene:TraesCS7B03G1157300	Chr7B	705952281	705956805	+	705954543	Chr7B	698766154	698770677	-	698768415	1.0	0.999	collinear
gene:TraesCS7B03G1157400	Chr7B	705956034	705962502	-	705959268	Chr7B	698761315	698766925	+	698764120	0.999	0.996	collinear
gene:TraesCS7B03G1157600	Chr7B	706016480	706027625	+	706022052	Chr7B	698693413	698704443	-	698698928	1.0	0.995	collinear
gene:TraesCS7B03G1157900	Chr7B	706074802	706076679	+	706075740	Chr7B	698630837	698632714	-	698631775	1.0	0.993	collinear
gene:TraesCS7B03G1158300	Chr7B	706133942	706138179	-	706136060	Chr7B	698568663	698572900	+	698570781	1.0	0.997	collinear
gene:TraesCS7B03G1158400	Chr7B	706142853	706145617	-	706144235	Chr7B	698561224	698563988	+	698562606	1.0	1.0	collinear
gene:TraesCS7B03G1159300	Chr7B	706566584	706567578	+	706567081	Chr7B	699675597	699676591	+	699676094	1.0	0.998	collinear
gene:TraesCS7B03G1159800	Chr7B	706617115	706618748	-	706617931	Chr7B	701361387	701363022	-	701362204	1.0	0.974	collinear
gene:TraesCS7B03G1166000	Chr7B	708194927	708196575	+	708195751	Chr7B	696528138	696529774	-	696528956	0.981	0.923	collinear
gene:TraesCS7B03G1167200	Chr7B	708370571	708372465	+	708371518	Chr7B	700876250	700878143	+	700877196	0.998	0.951	collinear
gene:TraesCS7B03G1167400	Chr7B	708558031	708560690	+	708559360	Chr7B	700252928	700255499	+	700254213	0.952	0.917	collinear
gene:TraesCS7B03G1167700	Chr7B	708614157	708623963	+	708619060	Chr7B	701508228	701518066	+	701513147	1.0	0.996	collinear
gene:TraesCS7B03G1167800	Chr7B	708659541	708662134	+	708660837	Chr7B	701554704	701557298	+	701556001	1.0	0.996	collinear
gene:TraesCS7B03G1167900	Chr7B	708816227	708819785	+	708818006	Chr7B	701711830	701715352	+	701713591	0.969	0.968	collinear
gene:TraesCS7B03G1168000	Chr7B	708820693	708823743	-	708822218	Chr7B	701716260	701719299	-	701717779	1.0	0.998	collinear
gene:TraesCS7B03G1168200	Chr7B	708829704	708836960	-	708833332	Chr7B	701721690	701729496	-	701725593	0.991	0.939	collinear
gene:TraesCS7B03G1168600	Chr7B	708861045	708862878	-	708861961	Chr7B	701750146	701751993	-	701751069	1.0	0.996	collinear
gene:TraesCS7B03G1168800	Chr7B	708870580	708875191	-	708872885	Chr7B	701759712	701764091	-	701761901	1.0	0.983	collinear
gene:TraesCS7B03G1170000	Chr7B	709053265	709059208	-	709056236	Chr7B	701805296	701810937	+	701808116	0.993	0.97	collinear
gene:TraesCS7B03G1170200	Chr7B	709067250	709067702	+	709067476	Chr7B	701794029	701794481	-	701794255	1.0	0.942	collinear
gene:TraesCS7B03G1171200	Chr7B	709498610	709516121	+	709507365	Chr7B	701825906	701844523	+	701835214	0.996	0.98	collinear
gene:TraesCS7B03G1171500	Chr7B	709586720	709601111	+	709593915	Chr7B	701980324	701995010	+	701987667	0.999	0.989	collinear
gene:TraesCS7B03G1171700	Chr7B	709605170	709609023	+	709607096	Chr7B	701999086	702002938	+	702001012	1.0	0.995	collinear
gene:TraesCS7B03G1171800	Chr7B	709630390	709631375	+	709630882	Chr7B	702020116	702021101	+	702020608	1.0	0.996	collinear
gene:TraesCS7B03G1172000	Chr7B	709858550	709859173	+	709858861	Chr7B	702291342	702291965	+	702291653	1.0	0.998	collinear
gene:TraesCS7B03G1173400	Chr7B	710065406	710068333	-	710066869	Chr7B	702485822	702488749	-	702487285	1.0	0.996	collinear
gene:TraesCS7B03G1173600	Chr7B	710075307	710088410	-	710081858	Chr7B	702495928	702509092	-	702502510	1.0	0.999	collinear
gene:TraesCS7B03G1173700	Chr7B	710090255	710102467	-	710096361	Chr7B	702511525	702523737	-	702517631	1.0	1.0	collinear
gene:TraesCS7B03G1173900	Chr7B	710111629	710111748	+	710111688	Chr7B	702532912	702533031	+	702532971	1.0	1.0	collinear
gene:TraesCS7B03G1174400	Chr7B	710222876	710222995	+	710222935	Chr7B	702645438	702645557	+	702645497	1.0	1.0	collinear
gene:TraesCS7B03G1175000	Chr7B	710351153	710351590	-	710351371	Chr7B	702759345	702759782	-	702759563	1.0	1.0	collinear
gene:TraesCS7B03G1175200	Chr7B	710393468	710393929	-	710393698	Chr7B	702810885	702811346	-	702811115	1.0	1.0	collinear
gene:TraesCS7B03G1175400	Chr7B	710405003	710405440	-	710405221	Chr7B	702822682	702823119	-	702822900	1.0	1.0	collinear
gene:TraesCS7B03G1175600	Chr7B	710481777	710486832	+	710484304	Chr7B	702899792	702904847	+	702902319	1.0	1.0	collinear
gene:TraesCS7B03G1175900	Chr7B	710494828	710496303	+	710495565	Chr7B	702912843	702914318	+	702913580	1.0	1.0	collinear
gene:TraesCS7B03G1176100	Chr7B	710497656	710505716	-	710501686	Chr7B	702915671	702923700	-	702919685	0.99	0.99	collinear
gene:TraesCS7B03G1176500	Chr7B	710570849	710571799	-	710571324	Chr7B	702989229	702990179	-	702989704	1.0	1.0	collinear
gene:TraesCS7B03G1176700	Chr7B	710839129	710845665	-	710842397	Chr7B	703250435	703256971	-	703253703	1.0	1.0	collinear
gene:TraesCS7B03G1176800	Chr7B	710853190	710858340	-	710855765	Chr7B	703264499	703269648	-	703267073	0.999	0.999	collinear
gene:TraesCS7B03G1177000	Chr7B	710870481	710873652	-	710872066	Chr7B	703281240	703284411	-	703282825	1.0	1.0	collinear
gene:TraesCS7B03G1177100	Chr7B	710874019	710878122	+	710876070	Chr7B	703284778	703288881	+	703286829	1.0	1.0	collinear
gene:TraesCS7B03G1177200	Chr7B	710882461	710886721	+	710884591	Chr7B	703293144	703297404	+	703295274	1.0	1.0	collinear
gene:TraesCS7B03G1177400	Chr7B	710953529	710955808	+	710954668	Chr7B	703365954	703368233	+	703367093	1.0	1.0	collinear
gene:TraesCS7B03G1177800	Chr7B	710999584	711007497	+	711003540	Chr7B	703411616	703419529	+	703415572	1.0	1.0	collinear
gene:TraesCS7B03G1177900	Chr7B	711074453	711077543	+	711075998	Chr7B	703438753	703441730	+	703440241	0.984	0.98	collinear
gene:TraesCS7B03G1178300	Chr7B	711370737	711375147	+	711372942	Chr7B	703702353	703706093	+	703704223	0.998	0.971	collinear
gene:TraesCS7B03G1178600	Chr7B	711602380	711610366	+	711606373	Chr7B	704307834	704315652	+	704311743	0.974	0.972	collinear
gene:TraesCS7B03G1178700	Chr7B	711635843	711638389	-	711637116	Chr7B	704340224	704342768	-	704341496	0.999	0.996	collinear
gene:TraesCS7B03G1178800	Chr7B	711655728	711658370	-	711657049	Chr7B	704360434	704363075	-	704361754	1.0	0.996	collinear
gene:TraesCS7B03G1178900	Chr7B	711668417	711671271	-	711669844	Chr7B	704373116	704375969	-	704374542	0.999	0.994	collinear
gene:TraesCS7B03G1179400	Chr7B	711874048	711875797	-	711874922	Chr7B	704528403	704530151	-	704529277	0.999	0.995	collinear
gene:TraesCS7B03G1179600	Chr7B	711958567	711960844	+	711959705	Chr7B	704585349	704587605	+	704586477	1.0	0.991	collinear
gene:TraesCS7B03G1179800	Chr7B	711967043	711967640	-	711967341	Chr7B	704593533	704594130	-	704593831	1.0	0.996	collinear
gene:TraesCS7B03G1179900	Chr7B	711978323	711980287	+	711979305	Chr7B	704602531	704604892	+	704603711	0.962	0.9	collinear
gene:TraesCS7B03G1180200	Chr7B	712054106	712058198	+	712056152	Chr7B	704748175	704752267	+	704750221	1.0	0.998	collinear
gene:TraesCS7B03G1180300	Chr7B	712058484	712066881	-	712062682	Chr7B	704752573	704761183	-	704756878	1.0	0.998	collinear
gene:TraesCS7B03G1180800	Chr7B	712186238	712188472	+	712187355	Chr7B	704886697	704889093	+	704887895	1.0	0.994	collinear
gene:TraesCS7B03G1181100	Chr7B	712207693	712208923	-	712208308	Chr7B	704918275	704919505	-	704918890	1.0	0.994	collinear
gene:TraesCS7B03G1181700	Chr7B	712235917	712236444	-	712236180	Chr7B	704929249	704929776	-	704929512	1.0	1.0	collinear
gene:TraesCS7B03G1181800	Chr7B	712260595	712261143	-	712260869	Chr7B	704953552	704954100	-	704953826	1.0	1.0	collinear
gene:TraesCS7B03G1181900	Chr7B	712262452	712264743	-	712263597	Chr7B	704955787	704958079	-	704956933	1.0	0.999	collinear
gene:TraesCS7B03G1182100	Chr7B	712268739	712269710	+	712269224	Chr7B	704962076	704963047	+	704962561	1.0	1.0	collinear
gene:TraesCS7B03G1182200	Chr7B	712356118	712360010	+	712358064	Chr7B	705060283	705064143	+	705062213	0.987	0.979	collinear
gene:TraesCS7B03G1183100	Chr7B	712897331	712899937	+	712898634	Chr7B	705740196	705742799	+	705741497	1.0	0.996	collinear
gene:TraesCS7B03G1183200	Chr7B	712976869	712979610	+	712978239	Chr7B	705820957	705823699	+	705822328	1.0	0.996	collinear
gene:TraesCS7B03G1183600	Chr7B	713029499	713037268	-	713033383	Chr7B	705865364	705873132	-	705869248	1.0	0.997	collinear
gene:TraesCS7B03G1184000	Chr7B	713288367	713288648	-	713288507	Chr7B	706116796	706117077	-	706116936	1.0	0.985	collinear
gene:TraesCS7B03G1184600	Chr7B	713445773	713449976	+	713447874	Chr7B	706289118	706293321	+	706291219	1.0	0.999	collinear
gene:TraesCS7B03G1185100	Chr7B	713718409	713719854	+	713719131	Chr7B	706573501	706574931	+	706574216	0.989	0.986	collinear
gene:TraesCS7B03G1185500	Chr7B	713810103	713815329	+	713812716	Chr7B	706754758	706759992	+	706757375	1.0	0.993	collinear
gene:TraesCS7B03G1185600	Chr7B	713832134	713837414	+	713834774	Chr7B	706709599	706714894	+	706712246	1.0	0.998	collinear
gene:TraesCS7B03G1185700	Chr7B	713874943	713879811	+	713877377	Chr7B	706680936	706685812	+	706683374	1.0	0.989	collinear
gene:TraesCS7B03G1185800	Chr7B	713969134	713973091	-	713971112	Chr7B	706887505	706891398	-	706889451	0.946	0.945	collinear
gene:TraesCS7B03G1185900	Chr7B	713988516	713994517	+	713991516	Chr7B	706903530	706909524	+	706906527	1.0	0.998	collinear
gene:TraesCS7B03G1186000	Chr7B	714001369	714004462	+	714002915	Chr7B	706916154	706919098	+	706917626	0.99	0.956	collinear
gene:TraesCS7B03G1186400	Chr7B	714008553	714010769	+	714009661	Chr7B	706933020	706935234	+	706934127	0.998	0.99	collinear
