gene_id	cs_chr	cs_start	cs_end	cs_strand	cs_midpoint	Cadenza_v2_tgt_chr	Cadenza_v2_tgt_start	Cadenza_v2_tgt_end	Cadenza_v2_tgt_strand	Cadenza_v2_tgt_midpoint	Cadenza_v2_coverage	Cadenza_v2_identity	segment
gene:TraesCS4B02G369300	Chr4B	654924853	654925540	-	654925196	Chr4B	670009002	670009689	-	670009345	1.0	1.0	collinear
gene:TraesCS4B02G369400	Chr4B	654965422	654965826	-	654965624	Chr4B	670048468	670048872	-	670048670	1.0	1.0	collinear
gene:TraesCS4B02G369500	Chr4B	655036289	655036693	-	655036491	Chr4B	670118232	670118636	-	670118434	1.0	1.0	collinear
gene:TraesCS4B02G369600	Chr4B	655091831	655092268	-	655092049	Chr4B	670172981	670173418	-	670173199	1.0	1.0	collinear
gene:TraesCS4B02G369700	Chr4B	655111018	655111407	-	655111212	Chr4B	670191550	670191938	-	670191744	0.997	0.997	collinear
gene:TraesCS4B02G369800	Chr4B	655174323	655175339	+	655174831	Chr4B	670254137	670255183	+	670254660	1.0	0.96	collinear
gene:TraesCS4B02G369900	Chr4B	655753649	655754932	+	655754290	Chr4B	670834765	670836048	+	670835406	1.0	1.0	collinear
gene:TraesCS4B02G370000	Chr4B	655771123	655774984	-	655773053	Chr4B	670852192	670856086	-	670854139	1.0	0.982	collinear
gene:TraesCS4B02G370100	Chr4B	655791980	655792243	+	655792111	Chr4B	670872660	670872923	+	670872791	1.0	1.0	collinear
gene:TraesCS4B02G370200	Chr4B	656159507	656164423	+	656161965	Chr4B	671238977	671244259	+	671241618	0.996	0.991	collinear
gene:TraesCS4B02G370300	Chr4B	656165914	656166201	-	656166057	Chr4B	671245782	671246068	-	671245925	0.996	0.996	collinear
gene:TraesCS4B02G370500	Chr4B	656284674	656287060	+	656285867	Chr4B	671363205	671365587	+	671364396	1.0	0.994	collinear
gene:TraesCS4B02G370600	Chr4B	656326666	656327079	+	656326872	Chr4B	671507949	671508386	+	671508167	1.0	0.94	collinear
gene:TraesCS4B02G370700	Chr4B	656329793	656330206	+	656329999	Chr4B	671413302	671413739	+	671413520	1.0	0.94	collinear
gene:TraesCS4B02G370800	Chr4B	656815048	656817444	+	656816246	Chr4B	671860653	671863048	+	671861850	0.999	0.994	collinear
gene:TraesCS4B02G371000	Chr4B	656821274	656828454	+	656824864	Chr4B	671866529	671873664	+	671870096	0.983	0.977	collinear
gene:TraesCS4B02G371100	Chr4B	656878737	656883479	+	656881108	Chr4B	671928130	671932872	+	671930501	1.0	0.994	collinear
gene:TraesCS4B02G371200	Chr4B	656891495	656893325	+	656892410	Chr4B	671940731	671942561	+	671941646	1.0	0.995	collinear
gene:TraesCS4B02G371300	Chr4B	656899576	656903057	+	656901316	Chr4B	671948379	671951875	+	671950127	1.0	0.989	collinear
gene:TraesCS4B02G371400	Chr4B	656903504	656911031	-	656907267	Chr4B	671952382	671959841	-	671956111	1.0	0.998	collinear
gene:TraesCS4B02G371500	Chr4B	657159331	657160442	+	657159886	Chr4B	672223007	672224118	+	672223562	1.0	0.997	collinear
gene:TraesCS4B02G371700	Chr4B	657171824	657176698	-	657174261	Chr4B	672235444	672240478	-	672237961	0.975	0.943	collinear
gene:TraesCS4B02G371800	Chr4B	657182353	657184517	-	657183435	Chr4B	672245697	672247862	-	672246779	0.981	0.928	collinear
gene:TraesCS4B02G371900	Chr4B	657184891	657188101	-	657186496	Chr4B	672248248	672251458	-	672249853	1.0	0.997	collinear
gene:TraesCS4B02G372000	Chr4B	657232525	657233073	-	657232799	Chr4B	672309987	672310535	-	672310261	1.0	0.985	collinear
gene:TraesCS4B02G372100	Chr4B	657243113	657246017	+	657244565	Chr4B	672320598	672323352	+	672321975	0.947	0.922	collinear
gene:TraesCS4B02G372200	Chr4B	657270914	657273316	+	657272115	Chr4B	672344113	672346515	+	672345314	1.0	1.0	collinear
gene:TraesCS4B02G372300	Chr4B	657288602	657290831	+	657289716	Chr4B	672363663	672365892	+	672364777	1.0	0.999	collinear
gene:TraesCS4B02G372400	Chr4B	657295234	657309808	-	657302521	Chr4B	672370574	672384874	-	672377724	1.0	0.997	collinear
gene:TraesCS4B02G372600	Chr4B	657466910	657474689	-	657470799	Chr4B	672519144	672525871	-	672522507	0.925	0.917	collinear
gene:TraesCS4B02G372700	Chr4B	657515589	657517678	+	657516633	Chr4B	672538173	672540113	+	672539143	1.0	0.984	collinear
gene:TraesCS4B02G373100	Chr4B	657807972	657811408	+	657809690	Chr4B	672646613	672650056	+	672648334	0.996	0.977	collinear
gene:TraesCS4B02G373200	Chr4B	657822221	657825980	+	657824100	Chr4B	672659133	672662959	+	672661046	0.99	0.957	collinear
gene:TraesCS4B02G373300	Chr4B	657827827	657828114	+	657827970	Chr4B	672665312	672665599	+	672665455	1.0	0.968	collinear
gene:TraesCS4B02G373400	Chr4B	657977741	657983272	+	657980506	Chr4B	672800463	672805993	+	672803228	0.999	0.997	collinear
gene:TraesCS4B02G373600	Chr4B	657989337	657991890	+	657990613	Chr4B	672824351	672827125	+	672825738	0.997	0.984	collinear
gene:TraesCS4B02G373700	Chr4B	657991716	657993829	-	657992772	Chr4B	672826952	672829109	-	672828030	0.984	0.925	collinear
gene:TraesCS4B02G373800	Chr4B	658001951	658004404	+	658003177	Chr4B	672833230	672835680	+	672834455	0.998	0.987	collinear
gene:TraesCS4B02G373900	Chr4B	658020261	658020683	+	658020472	Chr4B	672851565	672851987	+	672851776	1.0	1.0	collinear
gene:TraesCS4B02G374100	Chr4B	658167816	658169937	+	658168876	Chr4B	673002672	673004793	+	673003732	1.0	0.998	collinear
gene:TraesCS4B02G374200	Chr4B	658170193	658172005	+	658171099	Chr4B	673005049	673006861	+	673005955	1.0	0.998	collinear
gene:TraesCS4B02G374300	Chr4B	658172330	658174072	+	658173201	Chr4B	673007186	673008930	+	673008058	1.0	0.999	collinear
gene:TraesCS4B02G374400	Chr4B	658211040	658212993	+	658212016	Chr4B	673041574	673043545	+	673042559	1.0	0.988	collinear
gene:TraesCS4B02G374500	Chr4B	658518046	658521730	-	658519888	Chr4B	673340087	673343478	-	673341782	1.0	0.994	collinear
gene:TraesCS4B02G374600	Chr4B	658612610	658613404	-	658613007	Chr4B	673448615	673449409	-	673449012	1.0	0.998	collinear
gene:TraesCS4B02G374700	Chr4B	658643585	658644379	-	658643982	Chr4B	673496330	673497124	-	673496727	1.0	0.998	collinear
gene:TraesCS4B02G374800	Chr4B	658771762	658782331	-	658777046	Chr4B	673693368	673702541	-	673697954	0.984	0.975	collinear
gene:TraesCS4B02G374900	Chr4B	659002281	659003836	-	659003058	Chr4B	673918247	673919799	-	673919023	1.0	0.998	collinear
gene:TraesCS4B02G375000	Chr4B	659145664	659153680	+	659149672	Chr4B	674061840	674069863	+	674065851	0.999	0.998	collinear
gene:TraesCS4B02G375100	Chr4B	659154074	659173043	-	659163558	Chr4B	674070252	674088985	-	674079618	0.998	0.995	collinear
gene:TraesCS4B02G375200	Chr4B	659328881	659331319	-	659330100	Chr4B	674268288	674270706	-	674269497	0.974	0.971	collinear
gene:TraesCS4B02G375300	Chr4B	659481853	659485452	-	659483652	Chr4B	674430944	674434544	-	674432744	1.0	0.998	collinear
gene:TraesCS4B02G375400	Chr4B	659497468	659501087	-	659499277	Chr4B	674446132	674449748	-	674447940	0.997	0.996	collinear
gene:TraesCS4B02G375500	Chr4B	659512252	659513851	-	659513051	Chr4B	674492050	674493557	-	674492803	0.987	0.982	collinear
gene:TraesCS4B02G375600	Chr4B	659519951	659522073	+	659521012	Chr4B	674586788	674588910	+	674587849	1.0	1.0	collinear
gene:TraesCS4B02G375700	Chr4B	659534754	659535312	-	659535033	Chr4B	674601427	674601985	-	674601706	1.0	1.0	collinear
gene:TraesCS4B02G375800	Chr4B	659568934	659583635	+	659576284	Chr4B	674635228	674649866	+	674642547	1.0	1.0	collinear
gene:TraesCS4B02G375900	Chr4B	659583916	659590441	-	659587178	Chr4B	674650147	674656672	-	674653409	1.0	0.998	collinear
gene:TraesCS4B02G376000	Chr4B	659664756	659666893	-	659665824	Chr4B	674742742	674744888	-	674743815	0.996	0.977	collinear
gene:TraesCS4B02G376100	Chr4B	659688184	659689650	-	659688917	Chr4B	674757252	674758718	-	674757985	1.0	0.999	collinear
gene:TraesCS4B02G376200	Chr4B	660089828	660092743	+	660091285	Chr4B	675171818	675174886	+	675173352	0.989	0.987	collinear
gene:TraesCS4B02G376400	Chr4B	660114717	660121424	-	660118070	Chr4B	675197087	675203736	-	675200411	0.983	0.974	collinear
gene:TraesCS4B02G376500	Chr4B	660139625	660140620	-	660140122	Chr4B	675223450	675224445	-	675223947	1.0	0.994	collinear
gene:TraesCS4B02G376600	Chr4B	660145247	660146437	-	660145842	Chr4B	675229315	675230511	-	675229913	0.984	0.925	collinear
gene:TraesCS4B02G376700	Chr4B	660178745	660179270	-	660179007	Chr4B	675262117	675262642	-	675262379	1.0	0.992	collinear
gene:TraesCS4B02G376800	Chr4B	660194860	660197570	-	660196215	Chr4B	675268532	675271232	-	675269882	0.996	0.993	collinear
gene:TraesCS4B02G376900	Chr4B	660246865	660248029	-	660247447	Chr4B	675319782	675320946	-	675320364	1.0	1.0	collinear
gene:TraesCS4B02G377000	Chr4B	660250774	660251831	-	660251302	Chr4B	675323691	675324748	-	675324219	1.0	1.0	collinear
gene:TraesCS4B02G377100	Chr4B	660282551	660288669	-	660285610	Chr4B	675355325	675361442	-	675358383	1.0	1.0	collinear
gene:TraesCS4B02G377200	Chr4B	660296048	660296863	-	660296455	Chr4B	675368821	675369636	-	675369228	1.0	1.0	collinear
gene:TraesCS4B02G377300	Chr4B	660320575	660321389	-	660320982	Chr4B	675393878	675394692	-	675394285	1.0	1.0	collinear
gene:TraesCS4B02G377400	Chr4B	660329220	660330034	-	660329627	Chr4B	675402233	675403047	-	675402640	1.0	1.0	collinear
gene:TraesCS4B02G377500	Chr4B	660336167	660337205	-	660336686	Chr4B	675409180	675410218	-	675409699	1.0	1.0	collinear
gene:TraesCS4B02G377600	Chr4B	660352578	660356106	+	660354342	Chr4B	675425234	675428763	+	675426998	1.0	0.999	collinear
gene:TraesCS4B02G377700	Chr4B	660359043	660359579	+	660359311	Chr4B	675431700	675432236	+	675431968	1.0	1.0	collinear
gene:TraesCS4B02G377800	Chr4B	660380996	660381817	-	660381406	Chr4B	675453699	675454520	-	675454109	1.0	1.0	collinear
gene:TraesCS4B02G377900	Chr4B	660390379	660397845	-	660394112	Chr4B	675462869	675470335	-	675466602	1.0	0.999	collinear
gene:TraesCS4B02G378000	Chr4B	660400748	660401763	-	660401255	Chr4B	675473238	675474253	-	675473745	1.0	1.0	collinear
gene:TraesCS4B02G378100	Chr4B	660410375	660411496	-	660410935	Chr4B	675481254	675482375	-	675481814	1.0	0.997	collinear
gene:TraesCS4B02G378200	Chr4B	660416108	660417267	-	660416687	Chr4B	675486196	675487355	-	675486775	1.0	0.999	collinear
gene:TraesCS4B02G378400	Chr4B	660445454	660446575	-	660446014	Chr4B	675544655	675545776	-	675545215	1.0	1.0	collinear
gene:TraesCS4B02G378500	Chr4B	660447217	660463829	-	660455523	Chr4B	675546418	675562848	-	675554633	1.0	1.0	collinear
gene:TraesCS4B02G378700	Chr4B	660464821	660469567	-	660467194	Chr4B	675563840	675568586	-	675566213	1.0	1.0	collinear
gene:TraesCS4B02G378800	Chr4B	660469673	660472270	-	660470971	Chr4B	675568692	675571293	-	675569992	1.0	1.0	collinear
gene:TraesCS4B02G379000	Chr4B	660494781	660495944	-	660495362	Chr4B	675593463	675594626	-	675594044	1.0	0.998	collinear
gene:TraesCS4B02G379100	Chr4B	660518550	660519802	+	660519176	Chr4B	675670887	675672139	+	675671513	1.0	1.0	collinear
gene:TraesCS4B02G379200	Chr4B	660572882	660581373	+	660577127	Chr4B	675724352	675732987	+	675728669	1.0	1.0	collinear
gene:TraesCS4B02G379300	Chr4B	660582267	660583286	+	660582776	Chr4B	675733881	675734900	+	675734390	1.0	1.0	collinear
gene:TraesCS4B02G379500	Chr4B	660588235	660589311	+	660588773	Chr4B	675739849	675740925	+	675740387	1.0	1.0	collinear
gene:TraesCS4B02G379600	Chr4B	660589291	660590027	-	660589659	Chr4B	675740905	675741641	-	675741273	1.0	1.0	collinear
gene:TraesCS4B02G379700	Chr4B	660590206	660591393	-	660590799	Chr4B	675741820	675743007	-	675742413	1.0	1.0	collinear
gene:TraesCS4B02G379800	Chr4B	660591208	660595620	+	660593414	Chr4B	675742822	675747234	+	675745028	1.0	0.999	collinear
gene:TraesCS4B02G379900	Chr4B	660594418	660595698	-	660595058	Chr4B	675746032	675747312	-	675746672	1.0	0.998	collinear
gene:TraesCS4B02G380000	Chr4B	660596274	660599227	-	660597750	Chr4B	675747888	675750684	-	675749286	0.929	0.929	collinear
gene:TraesCS4B02G380100	Chr4B	660652546	660654067	+	660653306	Chr4B	675803320	675804841	+	675804080	1.0	1.0	collinear
gene:TraesCS4B02G380200	Chr4B	660655365	660657652	-	660656508	Chr4B	675806139	675808426	-	675807282	1.0	0.999	collinear
gene:TraesCS4B02G380300	Chr4B	660661443	660665281	+	660663362	Chr4B	675812217	675816055	+	675814136	1.0	1.0	collinear
gene:TraesCS4B02G380400	Chr4B	660665857	660668660	-	660667258	Chr4B	675816631	675819141	-	675817886	1.0	1.0	collinear
gene:TraesCS4B02G380600	Chr4B	660683396	660684953	-	660684174	Chr4B	675835725	675837048	-	675836386	1.0	0.981	collinear
gene:TraesCS4B02G380800	Chr4B	660722760	660729781	+	660726270	Chr4B	675878823	675885844	+	675882333	1.0	0.999	collinear
gene:TraesCS4B02G380900	Chr4B	660874169	660880469	+	660877319	Chr4B	676030327	676036631	+	676033479	1.0	0.997	collinear
gene:TraesCS4B02G381000	Chr4B	660904524	660910478	+	660907501	Chr4B	676062684	676068618	+	676065651	0.987	0.986	collinear
gene:TraesCS4B02G381100	Chr4B	660929823	660936351	+	660933087	Chr4B	676087949	676094152	+	676091050	1.0	0.999	collinear
gene:TraesCS4B02G381200	Chr4B	660940620	660944513	+	660942566	Chr4B	676098431	676102323	+	676100377	1.0	0.999	collinear
gene:TraesCS4B02G381300	Chr4B	661143306	661144856	+	661144081	Chr4B	676308993	676310535	+	676309764	0.992	0.991	collinear
gene:TraesCS4B02G381500	Chr4B	661168341	661171229	-	661169785	Chr4B	676333788	676336676	-	676335232	1.0	0.999	collinear
gene:TraesCS4B02G381600	Chr4B	661185709	661191597	-	661188653	Chr4B	676359278	676365182	-	676362230	1.0	0.998	collinear
gene:TraesCS4B02G381700	Chr4B	661256495	661257108	+	661256801	Chr4B	676465057	676465667	+	676465362	0.995	0.99	collinear
gene:TraesCS4B02G381800	Chr4B	661304015	661306150	+	661305082	Chr4B	676509037	676511176	+	676510106	1.0	0.997	collinear
gene:TraesCS4B02G381900	Chr4B	661493212	661496488	+	661494850	Chr4B	676676308	676679542	+	676677925	1.0	0.992	collinear
gene:TraesCS4B02G382000	Chr4B	661497661	661502048	-	661499854	Chr4B	676680715	676685102	-	676682908	1.0	0.995	collinear
gene:TraesCS4B02G382100	Chr4B	661629550	661632795	-	661631172	Chr4B	676818399	676821645	-	676820022	1.0	0.997	collinear
gene:TraesCS4B02G382200	Chr4B	661641797	661642138	+	661641967	Chr4B	676825313	676825654	+	676825483	1.0	0.994	collinear
gene:TraesCS4B02G382300	Chr4B	661660140	661662090	-	661661115	Chr4B	676876168	676878128	-	676877148	1.0	0.987	collinear
gene:TraesCS4B02G382400	Chr4B	661680808	661682247	-	661681527	Chr4B	676968800	676970237	-	676969518	0.997	0.926	collinear
gene:TraesCS4B02G382500	Chr4B	661682257	661683366	-	661682811	Chr4B	676970247	676971357	-	676970802	0.999	0.917	collinear
gene:TraesCS4B02G382800	Chr4B	662156801	662157574	+	662157187	Chr4B	677037337	677038091	-	677037714	0.97	0.934	collinear
gene:TraesCS4B02G382900	Chr4B	662380840	662383186	-	662382013	Chr4B	677106039	677108841	+	677107440	0.981	0.92	collinear
gene:TraesCS4B02G383100	Chr4B	662419077	662421508	-	662420292	Chr4B	677314110	677316572	-	677315341	0.983	0.933	collinear
gene:TraesCS4B02G383500	Chr4B	662719273	662720079	-	662719676	Chr4B	677657826	677658631	-	677658228	1.0	0.97	collinear
gene:TraesCS4B02G383600	Chr4B	662765456	662770670	+	662768063	Chr4B	677703374	677708588	+	677705981	1.0	0.994	collinear
gene:TraesCS4B02G383800	Chr4B	663441123	663442828	+	663441975	Chr4B	678172093	678173798	+	678172945	1.0	0.992	collinear
gene:TraesCS4B02G383900	Chr4B	663462843	663464330	+	663463586	Chr4B	678194132	678195593	+	678194862	0.981	0.97	collinear
gene:TraesCS4B02G384000	Chr4B	663520686	663522249	+	663521467	Chr4B	678259254	678260817	+	678260035	1.0	0.997	collinear
gene:TraesCS4B02G384100	Chr4B	663621599	663622506	+	663622052	Chr4B	678375110	678376017	+	678375563	1.0	0.992	collinear
gene:TraesCS4B02G384200	Chr4B	663634591	663636866	-	663635728	Chr4B	678388110	678390385	-	678389247	1.0	0.998	collinear
gene:TraesCS4B02G384300	Chr4B	663656034	663657512	+	663656773	Chr4B	678396863	678398341	+	678397602	1.0	0.997	collinear
gene:TraesCS4B02G384400	Chr4B	663745193	663752477	+	663748835	Chr4B	678485205	678492489	+	678488847	1.0	0.998	collinear
gene:TraesCS4B02G384500	Chr4B	663796420	663801983	-	663799201	Chr4B	678534005	678539574	-	678536789	1.0	0.993	collinear
gene:TraesCS4B02G385000	Chr4B	664051546	664053148	+	664052347	Chr4B	678624595	678626197	+	678625396	1.0	0.996	collinear
gene:TraesCS4B02G385200	Chr4B	664152217	664160567	-	664156392	Chr4B	678723036	678731372	-	678727204	0.999	0.998	collinear
gene:TraesCS4B02G385400	Chr4B	664338736	664342764	-	664340750	Chr4B	679049253	679053457	-	679051355	1.0	0.997	collinear
gene:TraesCS4B02G385500	Chr4B	664392553	664393428	-	664392990	Chr4B	679021599	679022474	-	679022036	1.0	0.988	collinear
gene:TraesCS4B02G385600	Chr4B	664517669	664519356	-	664518512	Chr4B	679289260	679290947	-	679290103	1.0	0.993	collinear
gene:TraesCS4B02G385700	Chr4B	664677686	664679233	+	664678459	Chr4B	679405180	679406727	+	679405953	1.0	0.992	collinear
gene:TraesCS4B02G385800	Chr4B	664759151	664760300	+	664759725	Chr4B	679463111	679464236	+	679463673	0.995	0.984	collinear
gene:TraesCS4B02G385900	Chr4B	664762713	664764452	-	664763582	Chr4B	679466813	679468552	-	679467682	1.0	1.0	collinear
gene:TraesCS4B02G386000	Chr4B	664773687	664777343	-	664775515	Chr4B	679477787	679481443	-	679479615	1.0	1.0	collinear
gene:TraesCS4B02G386100	Chr4B	664777850	664780377	+	664779113	Chr4B	679481752	679484279	+	679483015	1.0	0.998	collinear
gene:TraesCS4B02G386200	Chr4B	664935634	664938777	+	664937205	Chr4B	679638752	679641895	+	679640323	1.0	1.0	collinear
gene:TraesCS4B02G386300	Chr4B	664945808	664947050	+	664946429	Chr4B	679648926	679650168	+	679649547	1.0	1.0	collinear
gene:TraesCS4B02G386400	Chr4B	664976597	664978049	+	664977323	Chr4B	679679661	679681113	+	679680387	1.0	1.0	collinear
gene:TraesCS4B02G386500	Chr4B	665005325	665006736	+	665006030	Chr4B	679708396	679709807	+	679709101	1.0	1.0	collinear
gene:TraesCS4B02G386600	Chr4B	665032008	665032564	+	665032286	Chr4B	679734617	679735173	+	679734895	1.0	1.0	collinear
gene:TraesCS4B02G386700	Chr4B	665059747	665061169	+	665060458	Chr4B	679762356	679763778	+	679763067	1.0	1.0	collinear
gene:TraesCS4B02G386900	Chr4B	665118985	665120353	+	665119669	Chr4B	679816195	679817563	+	679816879	1.0	1.0	collinear
gene:TraesCS4B02G387000	Chr4B	665197965	665200931	-	665199448	Chr4B	679895981	679898898	-	679897439	0.979	0.937	collinear
gene:TraesCS4B02G387300	Chr4B	665322735	665324830	-	665323782	Chr4B	679978043	679979186	-	679978614	0.939	0.938	collinear
gene:TraesCS4B02G387400	Chr4B	665331287	665331556	-	665331421	Chr4B	680018669	680018938	-	680018803	1.0	1.0	collinear
gene:TraesCS4B02G387500	Chr4B	665344767	665345584	+	665345175	Chr4B	680031597	680032414	+	680032005	1.0	0.998	collinear
gene:TraesCS4B02G387600	Chr4B	665367886	665377403	-	665372644	Chr4B	680054731	680064375	-	680059553	1.0	0.992	collinear
gene:TraesCS4B02G387700	Chr4B	665394675	665395693	-	665395184	Chr4B	680705433	680706455	-	680705944	0.979	0.912	collinear
gene:TraesCS4B02G387800	Chr4B	665396665	665405093	-	665400879	Chr4B	680712190	680720179	-	680716184	1.0	0.998	collinear
gene:TraesCS4B02G387900	Chr4B	665408355	665411561	-	665409958	Chr4B	680723835	680726344	-	680725089	1.0	0.996	collinear
gene:TraesCS4B02G388000	Chr4B	665420386	665421741	-	665421063	Chr4B	680734556	680735911	-	680735233	1.0	1.0	collinear
gene:TraesCS4B02G388100	Chr4B	665435729	665436436	+	665436082	Chr4B	680760748	680761455	+	680761101	1.0	0.99	collinear
gene:TraesCS4B02G388200	Chr4B	665451996	665452760	-	665452378	Chr4B	680774528	680775292	-	680774910	1.0	0.989	collinear
gene:TraesCS4B02G388300	Chr4B	665559825	665560629	+	665560227	Chr4B	680868373	680869176	+	680868774	0.998	0.988	collinear
gene:TraesCS4B02G388400	Chr4B	665566825	665568373	-	665567599	Chr4B	680875349	680876897	-	680876123	1.0	1.0	collinear
gene:TraesCS4B02G388500	Chr4B	665611145	665613097	+	665612121	Chr4B	680918429	680920381	+	680919405	1.0	1.0	collinear
gene:TraesCS4B02G388600	Chr4B	665812819	665814825	+	665813822	Chr4B	681118303	681120309	+	681119306	1.0	1.0	collinear
gene:TraesCS4B02G388700	Chr4B	665820313	665822028	+	665821170	Chr4B	681125797	681127512	+	681126654	1.0	1.0	collinear
gene:TraesCS4B02G388800	Chr4B	665854652	665867639	+	665861145	Chr4B	681159867	681172845	+	681166356	1.0	1.0	collinear
gene:TraesCS4B02G388900	Chr4B	665875261	665880917	-	665878089	Chr4B	681180467	681186123	-	681183295	1.0	1.0	collinear
gene:TraesCS4B02G389000	Chr4B	665901016	665902228	+	665901622	Chr4B	681206226	681207438	+	681206832	1.0	1.0	collinear
gene:TraesCS4B02G389100	Chr4B	665914616	665916325	-	665915470	Chr4B	681219826	681221535	-	681220680	1.0	1.0	collinear
gene:TraesCS4B02G389200	Chr4B	665919752	665921059	+	665920405	Chr4B	681224962	681226269	+	681225615	1.0	1.0	collinear
gene:TraesCS4B02G389300	Chr4B	665929406	665937654	-	665933530	Chr4B	681234616	681242878	-	681238747	1.0	1.0	collinear
gene:TraesCS4B02G389400	Chr4B	665946451	665948360	+	665947405	Chr4B	681251675	681253584	+	681252629	1.0	0.999	collinear
gene:TraesCS4B02G389500	Chr4B	665956360	665959737	+	665958048	Chr4B	681261062	681264458	+	681262760	1.0	1.0	collinear
gene:TraesCS4B02G389600	Chr4B	665974636	665975927	-	665975281	Chr4B	681279200	681280491	-	681279845	1.0	0.998	collinear
