gene_id	cs_chr	cs_start	cs_end	cs_strand	cs_midpoint	Cadenza_v2_tgt_chr	Cadenza_v2_tgt_start	Cadenza_v2_tgt_end	Cadenza_v2_tgt_strand	Cadenza_v2_tgt_midpoint	Cadenza_v2_coverage	Cadenza_v2_identity	segment
gene:TraesCS1D02G337700	Chr1D	427309675	427311086	-	427310380	Chr1D	428620742	428622153	-	428621447	1.0	1.0	collinear
gene:TraesCS1D02G337800	Chr1D	427318025	427319617	-	427318821	Chr1D	428628916	428630508	-	428629712	1.0	1.0	collinear
gene:TraesCS1D02G337900	Chr1D	427330651	427332240	-	427331445	Chr1D	428641497	428643086	-	428642291	1.0	1.0	collinear
gene:TraesCS1D02G338000	Chr1D	427370772	427372298	-	427371535	Chr1D	428681619	428683145	-	428682382	1.0	1.0	collinear
gene:TraesCS1D02G338100	Chr1D	427478191	427486273	-	427482232	Chr1D	428788341	428795583	-	428791962	1.0	0.999	collinear
gene:TraesCS1D02G338200	Chr1D	427595461	427596874	-	427596167	Chr1D	428903516	428904929	-	428904222	1.0	1.0	collinear
gene:TraesCS1D02G338300	Chr1D	427614885	427618541	+	427616713	Chr1D	428922941	428926597	+	428924769	1.0	1.0	collinear
gene:TraesCS1D02G338400	Chr1D	427618656	427623125	-	427620890	Chr1D	428926712	428931181	-	428928946	1.0	1.0	collinear
gene:TraesCS1D02G338500	Chr1D	427627123	427630289	+	427628706	Chr1D	428935179	428938345	+	428936762	1.0	1.0	collinear
gene:TraesCS1D02G338600	Chr1D	427697467	427698576	-	427698021	Chr1D	429005298	429006407	-	429005852	1.0	1.0	collinear
gene:TraesCS1D02G338700	Chr1D	427704774	427706613	+	427705693	Chr1D	429012483	429014322	+	429013402	1.0	1.0	collinear
gene:TraesCS1D02G338800	Chr1D	427912134	427915392	+	427913763	Chr1D	429216119	429219148	+	429217633	1.0	1.0	collinear
gene:TraesCS1D02G338900	Chr1D	427939726	427948834	-	427944280	Chr1D	429268389	429277341	-	429272865	1.0	1.0	collinear
gene:TraesCS1D02G339000	Chr1D	428612591	428612944	-	428612767	Chr1D	429936331	429936684	-	429936507	1.0	0.997	collinear
gene:TraesCS1D02G339023	Chr1D	428663856	428664218	-	428664037	Chr1D	429987302	429987664	-	429987483	1.0	1.0	collinear
gene:TraesCS1D02G339100	Chr1D	429020481	429021428	+	429020954	Chr1D	430340087	430341034	+	430340560	1.0	0.998	collinear
gene:TraesCS1D02G339200	Chr1D	429025188	429026645	+	429025916	Chr1D	430345082	430346539	+	430345810	1.0	1.0	collinear
gene:TraesCS1D02G339300	Chr1D	429025557	429026567	-	429026062	Chr1D	430345451	430346461	-	430345956	1.0	1.0	collinear
gene:TraesCS1D02G339400	Chr1D	429491956	429493421	+	429492688	Chr1D	430799701	430801166	+	430800433	1.0	1.0	collinear
gene:TraesCS1D02G339500	Chr1D	429506875	429507294	+	429507084	Chr1D	430814620	430815039	+	430814829	1.0	1.0	collinear
gene:TraesCS1D02G339600	Chr1D	429599432	429601298	+	429600365	Chr1D	430906014	430907880	+	430906947	1.0	1.0	collinear
gene:TraesCS1D02G339700	Chr1D	429696227	429699853	+	429698040	Chr1D	431001635	431005072	+	431003353	1.0	1.0	collinear
gene:TraesCS1D02G339800	Chr1D	429702328	429703299	+	429702813	Chr1D	431007547	431008518	+	431008032	1.0	1.0	collinear
gene:TraesCS1D02G339900	Chr1D	430038479	430039504	+	430038991	Chr1D	431339051	431340076	+	431339563	1.0	0.997	collinear
gene:TraesCS1D02G340100	Chr1D	430226513	430228940	+	430227726	Chr1D	431527730	431530157	+	431528943	1.0	1.0	collinear
gene:TraesCS1D02G340200	Chr1D	430311800	430312905	+	430312352	Chr1D	431620368	431621473	+	431620920	1.0	0.999	collinear
gene:TraesCS1D02G340300	Chr1D	430323164	430324628	-	430323896	Chr1D	431631732	431633196	-	431632464	1.0	1.0	collinear
gene:TraesCS1D02G340400	Chr1D	430410196	430415861	+	430413028	Chr1D	431718104	431723769	+	431720936	1.0	0.999	collinear
gene:TraesCS1D02G340500	Chr1D	430416501	430420775	-	430418638	Chr1D	431724409	431728683	-	431726546	1.0	1.0	collinear
gene:TraesCS1D02G340600	Chr1D	430452744	430454506	-	430453625	Chr1D	431760655	431762417	-	431761536	1.0	1.0	collinear
gene:TraesCS1D02G340700	Chr1D	430466465	430467799	+	430467132	Chr1D	431774376	431775710	+	431775043	1.0	1.0	collinear
gene:TraesCS1D02G340800	Chr1D	430467890	430469335	-	430468612	Chr1D	431775801	431777246	-	431776523	1.0	0.998	collinear
gene:TraesCS1D02G340900	Chr1D	430481424	430482152	-	430481788	Chr1D	431789335	431790063	-	431789699	1.0	1.0	collinear
gene:TraesCS1D02G341000	Chr1D	430564939	430573646	-	430569292	Chr1D	431872621	431881328	-	431876974	1.0	1.0	collinear
gene:TraesCS1D02G341100	Chr1D	430976701	430983376	-	430980038	Chr1D	432281519	432288194	-	432284856	1.0	1.0	collinear
gene:TraesCS1D02G341200	Chr1D	431425835	431430931	+	431428383	Chr1D	432727251	432732347	+	432729799	1.0	1.0	collinear
gene:TraesCS1D02G341300	Chr1D	431427526	431433189	-	431430357	Chr1D	432728942	432734605	-	432731773	1.0	1.0	collinear
gene:TraesCS1D02G341500	Chr1D	431516749	431523156	+	431519952	Chr1D	432817441	432823848	+	432820644	1.0	1.0	collinear
gene:TraesCS1D02G341600	Chr1D	431703681	431706895	+	431705288	Chr1D	433002957	433006171	+	433004564	1.0	1.0	collinear
gene:TraesCS1D02G341700	Chr1D	431709496	431711135	-	431710315	Chr1D	433008764	433010403	-	433009583	1.0	1.0	collinear
gene:TraesCS1D02G341800	Chr1D	431798581	431803710	-	431801145	Chr1D	433096537	433101666	-	433099101	1.0	1.0	collinear
gene:TraesCS1D02G341900	Chr1D	431807525	431814799	-	431811162	Chr1D	433105481	433112755	-	433109118	1.0	1.0	collinear
gene:TraesCS1D02G342000	Chr1D	431818415	431824082	-	431821248	Chr1D	433116371	433121801	-	433119086	1.0	0.999	collinear
gene:TraesCS1D02G342100	Chr1D	431826203	431829795	-	431827999	Chr1D	433123922	433127514	-	433125718	1.0	1.0	collinear
gene:TraesCS1D02G342200	Chr1D	431955239	431958794	+	431957016	Chr1D	433253032	433256587	+	433254809	1.0	1.0	collinear
gene:TraesCS1D02G342300	Chr1D	431959024	431969140	-	431964082	Chr1D	433256817	433266361	-	433261589	1.0	1.0	collinear
gene:TraesCS1D02G342400	Chr1D	432017016	432022545	-	432019780	Chr1D	433314010	433319539	-	433316774	1.0	1.0	collinear
gene:TraesCS1D02G342500	Chr1D	432201535	432202564	+	432202049	Chr1D	433495172	433496201	+	433495686	1.0	1.0	collinear
gene:TraesCS1D02G342600	Chr1D	432202969	432205595	-	432204282	Chr1D	433496606	433499232	-	433497919	1.0	1.0	collinear
gene:TraesCS1D02G342700	Chr1D	432206312	432210124	-	432208218	Chr1D	433499801	433503613	-	433501707	1.0	1.0	collinear
gene:TraesCS1D02G342800	Chr1D	432228741	432232977	-	432230859	Chr1D	433521443	433525679	-	433523561	1.0	1.0	collinear
gene:TraesCS1D02G342900	Chr1D	432308303	432309584	+	432308943	Chr1D	433599989	433601270	+	433600629	1.0	1.0	collinear
gene:TraesCS1D02G343000	Chr1D	432318333	432320633	+	432319483	Chr1D	433610018	433612318	+	433611168	1.0	1.0	collinear
gene:TraesCS1D02G343100	Chr1D	432336220	432337005	+	432336612	Chr1D	433627905	433628690	+	433628297	1.0	1.0	collinear
gene:TraesCS1D02G343200	Chr1D	432337864	432339824	-	432338844	Chr1D	433629549	433631509	-	433630529	1.0	1.0	collinear
gene:TraesCS1D02G343300	Chr1D	432388326	432389451	-	432388888	Chr1D	433679364	433680489	-	433679926	1.0	1.0	collinear
gene:TraesCS1D02G343400	Chr1D	432405975	432409735	+	432407855	Chr1D	433697179	433700939	+	433699059	1.0	1.0	collinear
gene:TraesCS1D02G343500	Chr1D	432549958	432551630	-	432550794	Chr1D	433840783	433842455	-	433841619	1.0	1.0	collinear
gene:TraesCS1D02G343600	Chr1D	432635317	432637983	-	432636650	Chr1D	433924219	433926885	-	433925552	1.0	1.0	collinear
gene:TraesCS1D02G343700	Chr1D	432702081	432704434	+	432703257	Chr1D	433990688	433993041	+	433991864	1.0	1.0	collinear
gene:TraesCS1D02G343800	Chr1D	432707063	432714831	-	432710947	Chr1D	433995312	434003080	-	433999196	1.0	1.0	collinear
gene:TraesCS1D02G343900	Chr1D	432785938	432788368	-	432787153	Chr1D	434073820	434076250	-	434075035	1.0	1.0	collinear
gene:TraesCS1D02G344000	Chr1D	432791275	432796621	+	432793948	Chr1D	434079157	434084503	+	434081830	1.0	1.0	collinear
gene:TraesCS1D02G344100	Chr1D	432797791	432801472	+	432799631	Chr1D	434085673	434089140	+	434087406	1.0	1.0	collinear
gene:TraesCS1D02G344200	Chr1D	432807534	432809474	-	432808504	Chr1D	434094577	434096517	-	434095547	1.0	1.0	collinear
gene:TraesCS1D02G344400	Chr1D	433060894	433061277	-	433061085	Chr1D	434401520	434401903	-	434401711	1.0	1.0	collinear
gene:TraesCS1D02G344300	Chr1D	433060469	433061927	+	433061198	Chr1D	434401095	434402553	+	434401824	1.0	1.0	collinear
gene:TraesCS1D02G344500	Chr1D	433092514	433094013	+	433093263	Chr1D	434433418	434434917	+	434434167	1.0	1.0	collinear
gene:TraesCS1D02G344600	Chr1D	433208765	433213813	+	433211289	Chr1D	434548530	434553578	+	434551054	1.0	1.0	collinear
gene:TraesCS1D02G344700	Chr1D	433213314	433216933	-	433215123	Chr1D	434553079	434556698	-	434554888	1.0	1.0	collinear
gene:TraesCS1D02G344800	Chr1D	433251826	433254128	+	433252977	Chr1D	434590958	434593260	+	434592109	1.0	1.0	collinear
gene:TraesCS1D02G344900	Chr1D	433257993	433259308	+	433258650	Chr1D	434597125	434598440	+	434597782	1.0	0.999	collinear
gene:TraesCS1D02G345000	Chr1D	433266152	433269189	-	433267670	Chr1D	434605285	434608322	-	434606803	1.0	1.0	collinear
gene:TraesCS1D02G345100	Chr1D	433274314	433280377	-	433277345	Chr1D	434613447	434619510	-	434616478	1.0	1.0	collinear
gene:TraesCS1D02G345200	Chr1D	433363632	433369028	+	433366330	Chr1D	434682794	434688190	+	434685492	1.0	1.0	collinear
gene:TraesCS1D02G345300	Chr1D	433371313	433376321	+	433373817	Chr1D	434690477	434695486	+	434692981	1.0	1.0	collinear
gene:TraesCS1D02G345400	Chr1D	433394285	433396926	-	433395605	Chr1D	434712917	434715558	-	434714237	1.0	1.0	collinear
gene:TraesCS1D02G345500	Chr1D	433511491	433512988	+	433512239	Chr1D	434828541	434830038	+	434829289	1.0	1.0	collinear
gene:TraesCS1D02G345600	Chr1D	433516330	433519420	+	433517875	Chr1D	434833196	434836286	+	434834741	1.0	1.0	collinear
gene:TraesCS1D02G345700	Chr1D	433538484	433538768	+	433538626	Chr1D	434871273	434871557	+	434871415	1.0	1.0	collinear
gene:TraesCS1D02G345800	Chr1D	433542556	433542840	+	433542698	Chr1D	434855350	434855634	+	434855492	1.0	1.0	collinear
gene:TraesCS1D02G346000	Chr1D	433813965	433814249	+	433814107	Chr1D	435156706	435156990	+	435156848	1.0	1.0	collinear
gene:TraesCS1D02G346100	Chr1D	433899291	433905345	+	433902318	Chr1D	435241638	435247692	+	435244665	1.0	1.0	collinear
gene:TraesCS1D02G346200	Chr1D	433911304	433916828	+	433914066	Chr1D	435253543	435259067	+	435256305	1.0	1.0	collinear
gene:TraesCS1D02G346300	Chr1D	433951630	433951962	-	433951796	Chr1D	435293513	435293845	-	435293679	1.0	1.0	collinear
gene:TraesCS1D02G346400	Chr1D	433968991	433981506	-	433975248	Chr1D	435310168	435323160	-	435316664	1.0	1.0	collinear
gene:TraesCS1D02G346500	Chr1D	434034136	434036845	-	434035490	Chr1D	435371826	435374535	-	435373180	1.0	1.0	collinear
gene:TraesCS1D02G346600	Chr1D	434234435	434235649	+	434235042	Chr1D	435570628	435571842	+	435571235	1.0	1.0	collinear
gene:TraesCS1D02G346700	Chr1D	434239997	434244806	+	434242401	Chr1D	435576190	435580887	+	435578538	1.0	1.0	collinear
gene:TraesCS1D02G346800	Chr1D	434244849	434245160	+	434245004	Chr1D	435580930	435581241	+	435581085	1.0	1.0	collinear
gene:TraesCS1D02G346900	Chr1D	434267438	434269267	+	434268352	Chr1D	435603094	435604923	+	435604008	1.0	0.999	collinear
gene:TraesCS1D02G347000	Chr1D	434274003	434278820	+	434276411	Chr1D	435609676	435614494	+	435612085	1.0	0.997	collinear
gene:TraesCS1D02G347100	Chr1D	434281823	434286291	+	434284057	Chr1D	435617094	435621348	+	435619221	1.0	0.993	collinear
gene:TraesCS1D02G347200	Chr1D	434321541	434322938	+	434322239	Chr1D	435641909	435643270	+	435642589	0.967	0.961	collinear
gene:TraesCS1D02G347300	Chr1D	434337226	434339572	+	434338399	Chr1D	435645618	435647964	+	435646791	1.0	0.98	collinear
gene:TraesCS1D02G347400	Chr1D	434367010	434372136	+	434369573	Chr1D	435663602	435668043	+	435665822	0.995	0.969	collinear
gene:TraesCS1D02G347800	Chr1D	435044680	435047317	+	435045998	Chr1D	435761060	435763791	+	435762425	0.997	0.943	collinear
gene:TraesCS1D02G347900	Chr1D	435050178	435051132	+	435050655	Chr1D	435766653	435767607	+	435767130	1.0	0.996	collinear
gene:TraesCS1D02G348000	Chr1D	435144707	435148827	+	435146767	Chr1D	435854187	435858229	+	435856208	0.999	0.96	collinear
gene:TraesCS1D02G348300	Chr1D	435236290	435251637	-	435243963	Chr1D	436080917	436096244	-	436088580	0.997	0.978	collinear
gene:TraesCS1D02G348400	Chr1D	435260253	435265810	-	435263031	Chr1D	436104859	436110417	-	436107638	1.0	0.998	collinear
gene:TraesCS1D02G348500	Chr1D	435273486	435274550	-	435274018	Chr1D	436122965	436124007	-	436123486	0.963	0.946	collinear
gene:TraesCS1D02G348600	Chr1D	435274883	435278024	-	435276453	Chr1D	436124685	436127817	-	436126251	0.981	0.966	collinear
gene:TraesCS1D02G348700	Chr1D	435294434	435294607	+	435294520	Chr1D	436137422	436137595	+	436137508	1.0	1.0	collinear
gene:TraesCS1D02G348800	Chr1D	435295097	435297443	-	435296270	Chr1D	436138085	436140436	-	436139260	1.0	1.0	collinear
gene:TraesCS1D02G348900	Chr1D	435306565	435320223	-	435313394	Chr1D	436144401	436157617	-	436151009	1.0	0.999	collinear
gene:TraesCS1D02G349000	Chr1D	435365127	435369338	+	435367232	Chr1D	436201861	436206070	+	436203965	1.0	0.999	collinear
gene:TraesCS1D02G349100	Chr1D	435465529	435468330	+	435466929	Chr1D	436321510	436324311	+	436322910	1.0	0.998	collinear
gene:TraesCS1D02G349200	Chr1D	435534760	435535560	-	435535160	Chr1D	436393129	436393929	-	436393529	1.0	1.0	collinear
gene:TraesCS1D02G349300	Chr1D	435733935	435734297	-	435734116	Chr1D	436682078	436682440	-	436682259	1.0	0.991	collinear
gene:TraesCS1D02G349336	Chr1D	435738040	435740654	+	435739347	Chr1D	436686184	436688797	+	436687490	1.0	0.998	collinear
gene:TraesCS1D02G349400	Chr1D	435748670	435750610	+	435749640	Chr1D	436697385	436699325	+	436698355	1.0	0.996	collinear
gene:TraesCS1D02G349500	Chr1D	435751705	435755014	+	435753359	Chr1D	436700420	436703731	+	436702075	1.0	0.997	collinear
gene:TraesCS1D02G349700	Chr1D	435801047	435803208	-	435802127	Chr1D	436740797	436742959	-	436741878	0.997	0.991	collinear
gene:TraesCS1D02G349800	Chr1D	435926653	435928389	+	435927521	Chr1D	436822443	436824179	+	436823311	1.0	0.994	collinear
gene:TraesCS1D02G349900	Chr1D	436022744	436023903	-	436023323	Chr1D	436917009	436918166	-	436917587	0.998	0.998	collinear
gene:TraesCS1D02G350000	Chr1D	436081888	436083774	+	436082831	Chr1D	436978617	436980503	+	436979560	1.0	0.998	collinear
gene:TraesCS1D02G350100	Chr1D	436085585	436087356	-	436086470	Chr1D	436982312	436984083	-	436983197	1.0	0.996	collinear
gene:TraesCS1D02G350200	Chr1D	436095693	436098722	-	436097207	Chr1D	436996455	436999283	-	436997869	1.0	0.998	collinear
gene:TraesCS1D02G350300	Chr1D	436105935	436107712	-	436106823	Chr1D	437006278	437007972	-	437007125	1.0	0.992	collinear
gene:TraesCS1D02G350400	Chr1D	436112746	436114576	+	436113661	Chr1D	437013007	437014844	+	437013925	1.0	0.988	collinear
gene:TraesCS1D02G350500	Chr1D	436187377	436188801	+	436188089	Chr1D	437093751	437095178	+	437094464	1.0	0.995	collinear
gene:TraesCS1D02G350600	Chr1D	436189306	436197416	-	436193361	Chr1D	437095683	437103806	-	437099744	1.0	0.997	collinear
gene:TraesCS1D02G350700	Chr1D	436210040	436210882	-	436210461	Chr1D	437116181	437117023	-	437116602	1.0	1.0	collinear
gene:TraesCS1D02G350800	Chr1D	436209482	436215576	+	436212529	Chr1D	437115623	437121717	+	437118670	1.0	1.0	collinear
gene:TraesCS1D02G350900	Chr1D	436216317	436217291	-	436216804	Chr1D	437122458	437123432	-	437122945	1.0	1.0	collinear
gene:TraesCS1D02G351000	Chr1D	436329035	436334575	+	436331805	Chr1D	437239733	437245273	+	437242503	1.0	1.0	collinear
gene:TraesCS1D02G351100	Chr1D	436604148	436604447	+	436604297	Chr1D	437512427	437512726	+	437512576	1.0	1.0	collinear
gene:TraesCS1D02G351200	Chr1D	436608398	436615149	+	436611773	Chr1D	437516456	437522798	+	437519627	1.0	0.999	collinear
gene:TraesCS1D02G351300	Chr1D	436614582	436617183	-	436615882	Chr1D	437522231	437524832	-	437523531	1.0	1.0	collinear
gene:TraesCS1D02G351400	Chr1D	436618722	436623971	-	436621346	Chr1D	437526371	437531620	-	437528995	1.0	1.0	collinear
gene:TraesCS1D02G351500	Chr1D	436652810	436655228	-	436654019	Chr1D	437560242	437562660	-	437561451	1.0	1.0	collinear
gene:TraesCS1D02G351600	Chr1D	436710123	436713581	-	436711852	Chr1D	437617513	437620767	-	437619140	1.0	1.0	collinear
gene:TraesCS1D02G351700	Chr1D	436983257	436987184	-	436985220	Chr1D	437886960	437890887	-	437888923	1.0	1.0	collinear
gene:TraesCS1D02G351800	Chr1D	436999306	437001786	-	437000546	Chr1D	437902526	437905007	-	437903766	1.0	1.0	collinear
gene:TraesCS1D02G351900	Chr1D	437292534	437293007	-	437292770	Chr1D	438193669	438194142	-	438193905	1.0	1.0	collinear
gene:TraesCS1D02G352000	Chr1D	437300452	437301516	-	437300984	Chr1D	438201587	438202651	-	438202119	1.0	1.0	collinear
gene:TraesCS1D02G352100	Chr1D	437410506	437412114	+	437411310	Chr1D	438310306	438311914	+	438311110	1.0	1.0	collinear
gene:TraesCS1D02G352200	Chr1D	437422123	437425621	+	437423872	Chr1D	438322057	438325555	+	438323806	1.0	1.0	collinear
gene:TraesCS1D02G352300	Chr1D	437443195	437448396	+	437445795	Chr1D	438342862	438348063	+	438345462	1.0	1.0	collinear
gene:TraesCS1D02G352500	Chr1D	437848604	437860415	-	437854509	Chr1D	438753370	438770128	-	438761749	1.0	0.999	collinear
gene:TraesCS1D02G352600	Chr1D	438226591	438229351	-	438227971	Chr1D	439128619	439131379	-	439129999	1.0	1.0	collinear
gene:TraesCS1D02G352700	Chr1D	438256947	438259003	-	438257975	Chr1D	439158426	439160482	-	439159454	1.0	1.0	collinear
gene:TraesCS1D02G352800	Chr1D	438274023	438274337	+	438274180	Chr1D	439176783	439177097	+	439176940	1.0	1.0	collinear
gene:TraesCS1D02G352900	Chr1D	438320176	438325946	-	438323061	Chr1D	439222259	439228033	-	439225146	1.0	0.999	collinear
gene:TraesCS1D02G353000	Chr1D	438327659	438327991	-	438327825	Chr1D	439229749	439230081	-	439229915	1.0	1.0	collinear
gene:TraesCS1D02G353100	Chr1D	438368391	438371379	+	438369885	Chr1D	439270507	439273495	+	439272001	1.0	1.0	collinear
gene:TraesCS1D02G353111	Chr1D	438372380	438373096	+	438372738	Chr1D	439274496	439275212	+	439274854	1.0	1.0	collinear
gene:TraesCS1D02G353200	Chr1D	438581470	438583950	-	438582710	Chr1D	439488319	439490662	-	439489490	1.0	1.0	collinear
gene:TraesCS1D02G353300	Chr1D	439024110	439028908	-	439026509	Chr1D	439927074	439931872	-	439929473	1.0	1.0	collinear
gene:TraesCS1D02G353400	Chr1D	439067982	439072479	-	439070230	Chr1D	439970460	439974957	-	439972708	1.0	1.0	collinear
gene:TraesCS1D02G353600	Chr1D	439164751	439165212	+	439164981	Chr1D	440066649	440067110	+	440066879	1.0	1.0	collinear
gene:TraesCS1D02G353700	Chr1D	439215320	439216633	-	439215976	Chr1D	440116373	440117686	-	440117029	1.0	1.0	collinear
gene:TraesCS1D02G353800	Chr1D	439305464	439306254	+	439305859	Chr1D	440205614	440206404	+	440206009	1.0	1.0	collinear
gene:TraesCS1D02G353900	Chr1D	439341188	439345817	+	439343502	Chr1D	440241226	440245855	+	440243540	1.0	1.0	collinear
gene:TraesCS1D02G354000	Chr1D	439347283	439348529	+	439347906	Chr1D	440247321	440248567	+	440247944	1.0	1.0	collinear
gene:TraesCS1D02G354100	Chr1D	439414111	439415360	-	439414735	Chr1D	440313730	440314979	-	440314354	1.0	1.0	collinear
gene:TraesCS1D02G354300	Chr1D	439506369	439507603	+	439506986	Chr1D	440428289	440429523	+	440428906	1.0	1.0	collinear
gene:TraesCS1D02G354400	Chr1D	439557364	439557789	+	439557576	Chr1D	440478231	440478656	+	440478443	1.0	1.0	collinear
gene:TraesCS1D02G354500	Chr1D	439628080	439631558	-	439629819	Chr1D	440548981	440552459	-	440550720	1.0	1.0	collinear
gene:TraesCS1D02G354600	Chr1D	439671134	439672013	+	439671573	Chr1D	440591594	440592473	+	440592033	1.0	1.0	collinear
gene:TraesCS1D02G354700	Chr1D	439726615	439727205	+	439726910	Chr1D	440647497	440648087	+	440647792	1.0	1.0	collinear
gene:TraesCS1D02G354800	Chr1D	439733194	439733812	+	439733503	Chr1D	440653927	440654545	+	440654236	1.0	1.0	collinear
gene:TraesCS1D02G354900	Chr1D	439863797	439868521	+	439866159	Chr1D	440783902	440788626	+	440786264	1.0	1.0	collinear
gene:TraesCS1D02G355000	Chr1D	439869194	439872115	-	439870654	Chr1D	440789299	440792220	-	440790759	1.0	1.0	collinear
gene:TraesCS1D02G355100	Chr1D	439874401	439874942	-	439874671	Chr1D	440794508	440795049	-	440794778	1.0	1.0	collinear
gene:TraesCS1D02G355200	Chr1D	439878998	439883243	-	439881120	Chr1D	440799105	440803350	-	440801227	1.0	1.0	collinear
gene:TraesCS1D02G355300	Chr1D	439927726	439931083	-	439929404	Chr1D	440847493	440850850	-	440849171	1.0	1.0	collinear
gene:TraesCS1D02G355400	Chr1D	440039290	440044051	+	440041670	Chr1D	440958354	440963115	+	440960734	1.0	1.0	collinear
gene:TraesCS1D02G355500	Chr1D	440045294	440047246	-	440046270	Chr1D	440964358	440966310	-	440965334	1.0	1.0	collinear
gene:TraesCS1D02G355600	Chr1D	440048999	440049406	-	440049202	Chr1D	440968063	440968470	-	440968266	1.0	1.0	collinear
gene:TraesCS1D02G355700	Chr1D	440087055	440087327	-	440087191	Chr1D	441005017	441005289	-	441005153	1.0	1.0	collinear
gene:TraesCS1D02G355800	Chr1D	440398265	440401448	+	440399856	Chr1D	441314725	441317908	+	441316316	1.0	1.0	collinear
