gene_id	cs_chr	cs_start	cs_end	cs_strand	cs_midpoint	Cadenza_v2_tgt_chr	Cadenza_v2_tgt_start	Cadenza_v2_tgt_end	Cadenza_v2_tgt_strand	Cadenza_v2_tgt_midpoint	Cadenza_v2_coverage	Cadenza_v2_identity	segment
gene:TraesCS5B02G452900	Chr5B	625535757	625536980	-	625536368	Chr5B	653499034	653500257	-	653499645	1.0	1.0	collinear
gene:TraesCS5B02G453000	Chr5B	625956335	625964615	+	625960475	Chr5B	653912685	653920974	+	653916829	1.0	0.999	collinear
gene:TraesCS5B02G453100	Chr5B	626009702	626038394	+	626024048	Chr5B	653958764	653987459	+	653973111	1.0	0.995	collinear
gene:TraesCS5B02G453200	Chr5B	626060945	626070314	+	626065629	Chr5B	654009780	654019122	+	654014451	0.992	0.991	collinear
gene:TraesCS5B02G453300	Chr5B	626082033	626084950	-	626083491	Chr5B	654030986	654033907	-	654032446	1.0	0.985	collinear
gene:TraesCS5B02G453400	Chr5B	626137681	626140623	-	626139152	Chr5B	654086766	654089708	-	654088237	1.0	0.987	collinear
gene:TraesCS5B02G453500	Chr5B	626192586	626193128	-	626192857	Chr5B	654140164	654140705	-	654140434	0.998	0.988	collinear
gene:TraesCS5B02G453600	Chr5B	626193946	626198136	+	626196041	Chr5B	654150311	654154298	+	654152304	1.0	0.998	collinear
gene:TraesCS5B02G453700	Chr5B	626250281	626251111	-	626250696	Chr5B	654206180	654207011	-	654206595	1.0	0.997	collinear
gene:TraesCS5B02G453900	Chr5B	626426073	626427590	+	626426831	Chr5B	654421964	654423487	+	654422725	1.0	0.979	collinear
gene:TraesCS5B02G454000	Chr5B	626784972	626785946	-	626785459	Chr5B	654822394	654823368	-	654822881	1.0	0.996	collinear
gene:TraesCS5B02G454200	Chr5B	626859479	626864234	+	626861856	Chr5B	651151232	651155985	+	651153608	1.0	0.998	collinear
gene:TraesCS5B02G454500	Chr5B	627468781	627471947	-	627470364	Chr5B	651770100	651773270	-	651771685	1.0	0.996	collinear
gene:TraesCS5B02G454600	Chr5B	628280959	628284329	-	628282644	Chr5B	652571413	652574433	-	652572923	1.0	0.991	collinear
gene:TraesCS5B02G454800	Chr5B	629076568	629080488	-	629078528	Chr5B	653438040	653441850	-	653439945	1.0	0.998	collinear
gene:TraesCS5B02G455400	Chr5B	629856561	629858419	-	629857490	Chr5B	654826303	654828059	-	654827181	0.943	0.913	collinear
gene:TraesCS5B02G455500	Chr5B	629895667	629898862	+	629897264	Chr5B	654862246	654865443	+	654863844	1.0	0.995	collinear
gene:TraesCS5B02G455600	Chr5B	629925831	629926292	-	629926061	Chr5B	654892215	654892676	-	654892445	1.0	0.993	collinear
gene:TraesCS5B02G455700	Chr5B	629970304	629985856	+	629978080	Chr5B	654918668	654934125	+	654926396	0.999	0.999	collinear
gene:TraesCS5B02G455800	Chr5B	630287602	630295205	-	630291403	Chr5B	655231257	655238860	-	655235058	1.0	0.999	collinear
gene:TraesCS5B02G455900	Chr5B	630296538	630297497	-	630297017	Chr5B	655239753	655240712	-	655240232	1.0	1.0	collinear
gene:TraesCS5B02G456000	Chr5B	631026097	631029594	+	631027845	Chr5B	655882073	655885570	+	655883821	1.0	1.0	collinear
gene:TraesCS5B02G456100	Chr5B	631351265	631354267	-	631352766	Chr5B	656205476	656208478	-	656206977	1.0	1.0	collinear
gene:TraesCS5B02G456200	Chr5B	631380986	631381571	+	631381278	Chr5B	656235291	656235876	+	656235583	1.0	1.0	collinear
gene:TraesCS5B02G456300	Chr5B	631390177	631391998	-	631391087	Chr5B	656244288	656246109	-	656245198	1.0	1.0	collinear
gene:TraesCS5B02G456400	Chr5B	631463444	631465718	+	631464581	Chr5B	656317018	656319292	+	656318155	1.0	1.0	collinear
gene:TraesCS5B02G456500	Chr5B	631548927	631549835	+	631549381	Chr5B	656401215	656402123	+	656401669	1.0	1.0	collinear
gene:TraesCS5B02G456600	Chr5B	631599441	631600736	-	631600088	Chr5B	656451733	656453028	-	656452380	1.0	1.0	collinear
gene:TraesCS5B02G456700	Chr5B	631786460	631787318	+	631786889	Chr5B	656637639	656638497	+	656638068	1.0	0.996	collinear
gene:TraesCS5B02G456800	Chr5B	631793060	631800780	-	631796920	Chr5B	656643955	656651675	-	656647815	1.0	1.0	collinear
gene:TraesCS5B02G457000	Chr5B	631825528	631827773	+	631826650	Chr5B	656676228	656678485	+	656677356	1.0	0.994	collinear
gene:TraesCS5B02G457100	Chr5B	631887762	631894334	-	631891048	Chr5B	656737893	656744465	-	656741179	1.0	1.0	collinear
gene:TraesCS5B02G457300	Chr5B	631944049	631945751	-	631944900	Chr5B	656794152	656795854	-	656795003	1.0	1.0	collinear
gene:TraesCS5B02G457400	Chr5B	631951422	631957188	-	631954305	Chr5B	656801306	656807072	-	656804189	1.0	1.0	collinear
gene:TraesCS5B02G457500	Chr5B	632125278	632129287	+	632127282	Chr5B	656974482	656978491	+	656976486	1.0	0.999	collinear
gene:TraesCS5B02G457600	Chr5B	632146128	632150134	-	632148131	Chr5B	656995330	656999336	-	656997333	1.0	1.0	collinear
gene:TraesCS5B02G457700	Chr5B	632152829	632156564	+	632154696	Chr5B	657001696	657005431	+	657003563	1.0	1.0	collinear
gene:TraesCS5B02G457800	Chr5B	632230350	632231232	-	632230791	Chr5B	657078446	657079329	-	657078887	1.0	0.998	collinear
gene:TraesCS5B02G457900	Chr5B	632359611	632360096	-	632359853	Chr5B	657207803	657208288	-	657208045	1.0	1.0	collinear
gene:TraesCS5B02G458000	Chr5B	632806040	632809407	+	632807723	Chr5B	657651509	657654876	+	657653192	1.0	1.0	collinear
gene:TraesCS5B02G458100	Chr5B	633114759	633122216	-	633118487	Chr5B	657970199	657977660	-	657973929	1.0	0.999	collinear
gene:TraesCS5B02G458200	Chr5B	633171449	633171910	+	633171679	Chr5B	658025844	658026305	+	658026074	1.0	1.0	collinear
gene:TraesCS5B02G458300	Chr5B	633175437	633179348	-	633177392	Chr5B	658029832	658033743	-	658031787	1.0	1.0	collinear
gene:TraesCS5B02G458500	Chr5B	633505760	633507359	+	633506559	Chr5B	658357872	658359266	+	658358569	1.0	1.0	collinear
gene:TraesCS5B02G458600	Chr5B	633658971	633660759	+	633659865	Chr5B	658505333	658507148	+	658506240	1.0	0.984	collinear
gene:TraesCS5B02G458900	Chr5B	634181759	634184062	+	634182910	Chr5B	659018113	659020416	+	659019264	1.0	0.998	collinear
gene:TraesCS5B02G459000	Chr5B	634981481	634983144	+	634982312	Chr5B	659892922	659894584	+	659893753	1.0	1.0	collinear
gene:TraesCS5B02G459100	Chr5B	634993066	634995275	-	634994170	Chr5B	659916248	659918483	-	659917365	0.999	0.97	collinear
gene:TraesCS5B02G459200	Chr5B	635091534	635097556	-	635094545	Chr5B	660026337	660032356	-	660029346	0.999	0.997	collinear
gene:TraesCS5B02G459300	Chr5B	635193454	635195881	+	635194667	Chr5B	660127924	660130350	+	660129137	0.999	0.993	collinear
gene:TraesCS5B02G459400	Chr5B	635346125	635358927	+	635352526	Chr5B	660268565	660281372	+	660274968	1.0	0.997	collinear
gene:TraesCS5B02G459500	Chr5B	635376625	635378252	+	635377438	Chr5B	660290358	660291985	+	660291171	1.0	0.996	collinear
gene:TraesCS5B02G459600	Chr5B	635462772	635464360	+	635463566	Chr5B	660393291	660394879	+	660394085	1.0	0.999	collinear
gene:TraesCS5B02G459800	Chr5B	635510478	635512184	+	635511331	Chr5B	660403639	660405345	+	660404492	1.0	1.0	collinear
gene:TraesCS5B02G459900	Chr5B	635515150	635516933	+	635516041	Chr5B	660408309	660410092	+	660409200	1.0	0.998	collinear
gene:TraesCS5B02G460000	Chr5B	635533375	635534813	+	635534094	Chr5B	660417740	660419175	+	660418457	1.0	0.994	collinear
gene:TraesCS5B02G460100	Chr5B	635573185	635575266	+	635574225	Chr5B	660456571	660458669	+	660457620	1.0	0.985	collinear
gene:TraesCS5B02G460200	Chr5B	635607931	635611284	-	635609607	Chr5B	660498248	660501599	-	660499923	0.999	0.996	collinear
gene:TraesCS5B02G460300	Chr5B	635767577	635769187	+	635768382	Chr5B	660677782	660679389	+	660678585	0.998	0.992	collinear
gene:TraesCS5B02G460400	Chr5B	635776665	635778092	+	635777378	Chr5B	660686870	660688297	+	660687583	1.0	1.0	collinear
gene:TraesCS5B02G460500	Chr5B	635807311	635808972	-	635808141	Chr5B	660716892	660718553	-	660717722	1.0	1.0	collinear
gene:TraesCS5B02G460600	Chr5B	636347845	636349360	-	636348602	Chr5B	661251131	661252646	-	661251888	1.0	1.0	collinear
gene:TraesCS5B02G460700	Chr5B	636400746	636404959	-	636402852	Chr5B	661304045	661308258	-	661306151	1.0	1.0	collinear
gene:TraesCS5B02G460800	Chr5B	636597359	636612795	-	636605077	Chr5B	661492241	661507677	-	661499959	1.0	1.0	collinear
gene:TraesCS5B02G460900	Chr5B	636652670	636656259	-	636654464	Chr5B	661547252	661550842	-	661549047	1.0	1.0	collinear
gene:TraesCS5B02G461000	Chr5B	636900467	636902114	-	636901290	Chr5B	661793420	661795067	-	661794243	1.0	1.0	collinear
gene:TraesCS5B02G461100	Chr5B	636915062	636915409	-	636915235	Chr5B	661807957	661808304	-	661808130	1.0	1.0	collinear
gene:TraesCS5B02G461200	Chr5B	636928841	636930244	+	636929542	Chr5B	661821504	661822915	+	661822209	1.0	0.994	collinear
gene:TraesCS5B02G461300	Chr5B	637123719	637125735	-	637124727	Chr5B	662012058	662014074	-	662013066	1.0	1.0	collinear
gene:TraesCS5B02G461400	Chr5B	637126107	637128930	+	637127518	Chr5B	662014446	662017269	+	662015857	1.0	1.0	collinear
gene:TraesCS5B02G461500	Chr5B	637143708	637145686	+	637144697	Chr5B	662031635	662033613	+	662032624	1.0	1.0	collinear
gene:TraesCS5B02G461600	Chr5B	637158254	637158598	+	637158426	Chr5B	662046181	662046525	+	662046353	1.0	1.0	collinear
gene:TraesCS5B02G461700	Chr5B	637164145	637164589	+	637164367	Chr5B	662052072	662052516	+	662052294	1.0	1.0	collinear
gene:TraesCS5B02G461800	Chr5B	637214847	637216080	-	637215463	Chr5B	662102773	662104006	-	662103389	1.0	1.0	collinear
gene:TraesCS5B02G461900	Chr5B	637387009	637389605	+	637388307	Chr5B	662272888	662275484	+	662274186	1.0	0.999	collinear
gene:TraesCS5B02G462000	Chr5B	637446100	637447339	-	637446719	Chr5B	662332011	662333250	-	662332630	1.0	0.998	collinear
gene:TraesCS5B02G462100	Chr5B	637460650	637465920	+	637463285	Chr5B	662346513	662351782	+	662349147	0.999	0.998	collinear
gene:TraesCS5B02G462200	Chr5B	637482724	637483416	+	637483070	Chr5B	662367199	662367891	+	662367545	1.0	0.998	collinear
gene:TraesCS5B02G462300	Chr5B	637782195	637783593	-	637782894	Chr5B	662649877	662651275	-	662650576	1.0	0.997	collinear
gene:TraesCS5B02G462400	Chr5B	637803413	637804766	-	637804089	Chr5B	662665263	662666616	-	662665939	1.0	0.995	collinear
gene:TraesCS5B02G462500	Chr5B	637892163	637899136	-	637895649	Chr5B	662752371	662759344	-	662755857	1.0	0.999	collinear
gene:TraesCS5B02G462600	Chr5B	638124261	638125047	-	638124654	Chr5B	662983840	662984626	-	662984233	1.0	0.997	collinear
gene:TraesCS5B02G462700	Chr5B	638302789	638304624	-	638303706	Chr5B	663139349	663141185	-	663140267	1.0	0.997	collinear
gene:TraesCS5B02G462800	Chr5B	638335852	638337094	-	638336473	Chr5B	663172197	663173439	-	663172818	1.0	0.995	collinear
gene:TraesCS5B02G462900	Chr5B	638344429	638345229	-	638344829	Chr5B	663180773	663181573	-	663181173	1.0	0.996	collinear
gene:TraesCS5B02G463000	Chr5B	638352711	638353511	-	638353111	Chr5B	663189052	663189852	-	663189452	1.0	1.0	collinear
gene:TraesCS5B02G463100	Chr5B	638396836	638398001	-	638397418	Chr5B	663232326	663233491	-	663232908	1.0	0.996	collinear
gene:TraesCS5B02G463200	Chr5B	638484312	638487105	-	638485708	Chr5B	663319037	663321830	-	663320433	1.0	1.0	collinear
gene:TraesCS5B02G463300	Chr5B	638507826	638508840	+	638508333	Chr5B	663342552	663343566	+	663343059	1.0	0.996	collinear
gene:TraesCS5B02G463400	Chr5B	638593627	638594568	+	638594097	Chr5B	663435051	663435992	+	663435521	1.0	0.998	collinear
gene:TraesCS5B02G463500	Chr5B	638605234	638606281	-	638605757	Chr5B	663446264	663447311	-	663446787	1.0	1.0	collinear
gene:TraesCS5B02G463600	Chr5B	638642465	638647365	-	638644915	Chr5B	663483500	663488402	-	663485951	1.0	0.999	collinear
gene:TraesCS5B02G463700	Chr5B	638667478	638672373	+	638669925	Chr5B	663508340	663513235	+	663510787	1.0	0.999	collinear
gene:TraesCS5B02G463800	Chr5B	638782032	638782705	+	638782368	Chr5B	663597827	663598501	+	663598164	1.0	0.998	collinear
gene:TraesCS5B02G463900	Chr5B	638831955	638835030	+	638833492	Chr5B	663647362	663650437	+	663648899	1.0	0.997	collinear
gene:TraesCS5B02G464000	Chr5B	638837665	638842517	-	638840091	Chr5B	663653270	663658101	-	663655685	1.0	0.999	collinear
gene:TraesCS5B02G464100	Chr5B	639092433	639094462	+	639093447	Chr5B	663835589	663837618	+	663836603	1.0	0.998	collinear
gene:TraesCS5B02G464200	Chr5B	639120526	639122967	+	639121746	Chr5B	663863337	663865778	+	663864557	1.0	1.0	collinear
gene:TraesCS5B02G464300	Chr5B	639134483	639136998	+	639135740	Chr5B	663872355	663874870	+	663873612	1.0	1.0	collinear
gene:TraesCS5B02G464400	Chr5B	639140213	639140782	+	639140497	Chr5B	663877848	663878417	+	663878132	1.0	1.0	collinear
gene:TraesCS5B02G464500	Chr5B	639142455	639147899	+	639145177	Chr5B	663879763	663885206	+	663882484	1.0	1.0	collinear
gene:TraesCS5B02G464600	Chr5B	639149224	639155328	-	639152276	Chr5B	663886531	663892635	-	663889583	1.0	1.0	collinear
gene:TraesCS5B02G464700	Chr5B	639555904	639557052	-	639556478	Chr5B	664289388	664290536	-	664289962	1.0	0.998	collinear
gene:TraesCS5B02G464800	Chr5B	639620086	639621359	-	639620722	Chr5B	664353094	664354367	-	664353730	1.0	1.0	collinear
gene:TraesCS5B02G464900	Chr5B	639670369	639671174	-	639670771	Chr5B	664436559	664437356	-	664436957	0.99	0.986	collinear
gene:TraesCS5B02G465000	Chr5B	639675572	639677983	+	639676777	Chr5B	664441568	664444000	+	664442784	1.0	0.99	collinear
gene:TraesCS5B02G465100	Chr5B	639678125	639683287	-	639680706	Chr5B	664444142	664449421	-	664446781	1.0	0.996	collinear
gene:TraesCS5B02G465200	Chr5B	639733817	639738006	+	639735911	Chr5B	664498976	664503165	+	664501070	1.0	0.997	collinear
gene:TraesCS5B02G465300	Chr5B	639738879	639740518	+	639739698	Chr5B	664504037	664505667	+	664504852	0.99	0.989	collinear
gene:TraesCS5B02G465400	Chr5B	639754859	639756720	+	639755789	Chr5B	664535672	664537534	+	664536603	1.0	0.996	collinear
gene:TraesCS5B02G465500	Chr5B	639960618	639963991	+	639962304	Chr5B	664724675	664728070	+	664726372	1.0	0.999	collinear
gene:TraesCS5B02G465700	Chr5B	640132132	640133530	+	640132831	Chr5B	664869169	664870567	+	664869868	1.0	0.996	collinear
gene:TraesCS5B02G465800	Chr5B	640144415	640144766	+	640144590	Chr5B	664881434	664881785	+	664881609	1.0	0.994	collinear
gene:TraesCS5B02G465900	Chr5B	640154471	640156036	-	640155253	Chr5B	664900271	664901836	-	664901053	1.0	0.997	collinear
gene:TraesCS5B02G466000	Chr5B	640267462	640270316	+	640268889	Chr5B	665046926	665049780	+	665048353	1.0	0.997	collinear
gene:TraesCS5B02G466100	Chr5B	640270719	640275921	+	640273320	Chr5B	665050605	665055807	+	665053206	1.0	0.997	collinear
gene:TraesCS5B02G466200	Chr5B	640400813	640404483	+	640402648	Chr5B	665176185	665179855	+	665178020	1.0	0.993	collinear
gene:TraesCS5B02G466300	Chr5B	640415053	640417146	+	640416099	Chr5B	665189948	665192041	+	665190994	1.0	1.0	collinear
gene:TraesCS5B02G466400	Chr5B	640425103	640427414	-	640426258	Chr5B	665200003	665202314	-	665201158	1.0	1.0	collinear
gene:TraesCS5B02G466500	Chr5B	640491413	640491730	-	640491571	Chr5B	665266314	665266631	-	665266472	1.0	1.0	collinear
gene:TraesCS5B02G466600	Chr5B	640543408	640544913	-	640544160	Chr5B	665317627	665319132	-	665318379	1.0	1.0	collinear
gene:TraesCS5B02G466700	Chr5B	640560863	640561882	+	640561372	Chr5B	665335076	665336095	+	665335585	1.0	1.0	collinear
gene:TraesCS5B02G466800	Chr5B	640882872	640885440	+	640884156	Chr5B	665667839	665670407	+	665669123	1.0	0.999	collinear
gene:TraesCS5B02G466900	Chr5B	641042817	641044040	+	641043428	Chr5B	665827644	665828867	+	665828255	1.0	1.0	collinear
gene:TraesCS5B02G467000	Chr5B	641098113	641099834	-	641098973	Chr5B	665881755	665883476	-	665882615	1.0	1.0	collinear
gene:TraesCS5B02G467100	Chr5B	641098944	641100194	+	641099569	Chr5B	665882586	665883836	+	665883211	1.0	1.0	collinear
gene:TraesCS5B02G467200	Chr5B	641133112	641133958	-	641133535	Chr5B	665916477	665917323	-	665916900	1.0	1.0	collinear
gene:TraesCS5B02G467300	Chr5B	641181485	641181748	-	641181616	Chr5B	665964478	665964741	-	665964609	1.0	0.965	collinear
gene:TraesCS5B02G467700	Chr5B	641400544	641404433	-	641402488	Chr5B	666063577	666067489	-	666065533	1.0	0.998	collinear
gene:TraesCS5B02G467800	Chr5B	641427033	641429144	-	641428088	Chr5B	666080845	666082956	-	666081900	1.0	0.997	collinear
gene:TraesCS5B02G468000	Chr5B	641559960	641566692	+	641563326	Chr5B	666279579	666286304	+	666282941	1.0	0.997	collinear
gene:TraesCS5B02G468200	Chr5B	641803910	641806557	+	641805233	Chr5B	666518211	666520856	+	666519533	0.999	0.997	collinear
gene:TraesCS5B02G468300	Chr5B	641822078	641824730	+	641823404	Chr5B	666535083	666537735	+	666536409	1.0	0.997	collinear
gene:TraesCS5B02G468400	Chr5B	641833347	641835469	+	641834408	Chr5B	666540391	666542513	+	666541452	1.0	0.998	collinear
gene:TraesCS5B02G468500	Chr5B	641925983	641927485	+	641926734	Chr5B	666632589	666634127	+	666633358	1.0	0.979	collinear
gene:TraesCS5B02G468600	Chr5B	642053246	642053518	-	642053382	Chr5B	666758882	666759154	-	666759018	1.0	0.985	collinear
gene:TraesCS5B02G468700	Chr5B	642140915	642142497	-	642141706	Chr5B	666849078	666850660	-	666849869	1.0	0.996	collinear
gene:TraesCS5B02G468800	Chr5B	642274909	642276760	+	642275834	Chr5B	666964240	666966089	+	666965164	0.996	0.993	collinear
gene:TraesCS5B02G468900	Chr5B	642281683	642283248	+	642282465	Chr5B	666971034	666972599	+	666971816	1.0	0.999	collinear
gene:TraesCS5B02G469000	Chr5B	642306512	642308046	+	642307279	Chr5B	667000748	667002290	+	667001519	0.997	0.976	collinear
gene:TraesCS5B02G469200	Chr5B	642831561	642837092	-	642834326	Chr5B	667328019	667333648	-	667330833	0.999	0.974	collinear
gene:TraesCS5B02G469300	Chr5B	642878725	642879538	-	642879131	Chr5B	667374968	667375781	-	667375374	1.0	0.997	collinear
gene:TraesCS5B02G469400	Chr5B	642992295	642993979	+	642993137	Chr5B	667525150	667527071	+	667526110	1.0	0.965	collinear
gene:TraesCS5B02G469500	Chr5B	643167566	643171392	+	643169479	Chr5B	667810715	667814540	+	667812627	1.0	0.997	collinear
gene:TraesCS5B02G469600	Chr5B	643260159	643261737	-	643260948	Chr5B	667902866	667904444	-	667903655	1.0	0.992	collinear
gene:TraesCS5B02G469700	Chr5B	643299953	643303982	-	643301967	Chr5B	667949197	667952983	-	667951090	1.0	0.985	collinear
gene:TraesCS5B02G469800	Chr5B	643305754	643308063	+	643306908	Chr5B	667954755	667957064	+	667955909	1.0	0.998	collinear
gene:TraesCS5B02G469900	Chr5B	643321371	643322494	-	643321932	Chr5B	667970134	667971257	-	667970695	1.0	0.988	collinear
gene:TraesCS5B02G470100	Chr5B	643459208	643462655	+	643460931	Chr5B	668095283	668098741	+	668097012	0.998	0.989	collinear
gene:TraesCS5B02G470200	Chr5B	643465420	643474942	-	643470181	Chr5B	668123809	668133874	-	668128841	0.999	0.997	collinear
gene:TraesCS5B02G470300	Chr5B	643650636	643652616	-	643651626	Chr5B	668368164	668370502	-	668369333	0.987	0.96	collinear
gene:TraesCS5B02G470400	Chr5B	643665697	643670588	+	643668142	Chr5B	668401261	668406013	+	668403637	0.972	0.948	collinear
gene:TraesCS5B02G470500	Chr5B	643670712	643674210	+	643672461	Chr5B	668406138	668409647	+	668407892	0.999	0.992	collinear
gene:TraesCS5B02G470600	Chr5B	643978490	643981969	-	643980229	Chr5B	668616682	668620158	-	668618420	1.0	0.971	collinear
gene:TraesCS5B02G470700	Chr5B	644347370	644351934	+	644349652	Chr5B	668751340	668756494	+	668753917	0.987	0.958	collinear
gene:TraesCS5B02G470900	Chr5B	644447753	644449635	-	644448694	Chr5B	668889209	668890910	-	668890059	0.995	0.989	collinear
gene:TraesCS5B02G471000	Chr5B	644611749	644613209	-	644612479	Chr5B	669059040	669060500	-	669059770	1.0	0.997	collinear
gene:TraesCS5B02G471100	Chr5B	644843194	644844618	-	644843906	Chr5B	669286739	669288196	-	669287467	1.0	0.977	collinear
gene:TraesCS5B02G471200	Chr5B	644848790	644850060	+	644849425	Chr5B	669292368	669293638	+	669293003	1.0	1.0	collinear
gene:TraesCS5B02G471300	Chr5B	644854426	644855491	+	644854958	Chr5B	669297654	669298719	+	669298186	1.0	1.0	collinear
gene:TraesCS5B02G471400	Chr5B	644862492	644863301	+	644862896	Chr5B	669305720	669306529	+	669306124	1.0	1.0	collinear
gene:TraesCS5B02G471500	Chr5B	644872652	644875986	+	644874319	Chr5B	669315609	669318943	+	669317276	1.0	1.0	collinear
gene:TraesCS5B02G471600	Chr5B	644885383	644889039	+	644887211	Chr5B	669328331	669331988	+	669330159	1.0	0.996	collinear
gene:TraesCS5B02G471700	Chr5B	644889114	644890701	+	644889907	Chr5B	669332063	669333648	+	669332855	0.998	0.995	collinear
gene:TraesCS5B02G471800	Chr5B	644894079	644894903	-	644894491	Chr5B	669337029	669337860	-	669337444	1.0	0.987	collinear
gene:TraesCS5B02G471900	Chr5B	644943166	644943849	-	644943507	Chr5B	669386588	669387271	-	669386929	1.0	0.998	collinear
gene:TraesCS5B02G472000	Chr5B	645062362	645063000	-	645062681	Chr5B	669502259	669502897	-	669502578	1.0	1.0	collinear
gene:TraesCS5B02G472100	Chr5B	645556295	645557810	-	645557052	Chr5B	670014393	670015908	-	670015150	1.0	0.994	collinear
gene:TraesCS5B02G472300	Chr5B	645933865	645934635	-	645934250	Chr5B	670359281	670360051	-	670359666	1.0	0.993	collinear
gene:TraesCS5B02G472400	Chr5B	645991894	645993013	-	645992453	Chr5B	670413068	670414187	-	670413627	1.0	0.997	collinear
gene:TraesCS5B02G472500	Chr5B	646229664	646231094	+	646230379	Chr5B	670652633	670654063	+	670653348	1.0	0.997	collinear
