gene_id	cs_chr	cs_start	cs_end	cs_strand	cs_midpoint	Cadenza_v2_tgt_chr	Cadenza_v2_tgt_start	Cadenza_v2_tgt_end	Cadenza_v2_tgt_strand	Cadenza_v2_tgt_midpoint	Cadenza_v2_coverage	Cadenza_v2_identity	segment
gene:TraesCS7D02G524300	Chr7D	620256453	620258386	-	620257419	Chr7D	638280814	638282747	+	638281780	1.0	1.0	collinear
gene:TraesCS7D02G524400	Chr7D	620281144	620282880	+	620282012	Chr7D	638240398	638242134	-	638241266	1.0	1.0	collinear
gene:TraesCS7D02G524600	Chr7D	620475377	620476896	+	620476136	Chr7D	638049044	638050563	-	638049803	1.0	1.0	collinear
gene:TraesCS7D02G524700	Chr7D	620488563	620492965	+	620490764	Chr7D	638032975	638037377	-	638035176	1.0	1.0	collinear
gene:TraesCS7D02G524800	Chr7D	620583158	620585086	+	620584122	Chr7D	637946004	637947932	-	637946968	1.0	1.0	collinear
gene:TraesCS7D02G524900	Chr7D	620924575	620928297	+	620926436	Chr7D	639028711	639032433	-	639030572	1.0	0.999	collinear
gene:TraesCS7D02G525000	Chr7D	620983945	620986294	-	620985119	Chr7D	638970856	638973205	+	638972030	1.0	1.0	collinear
gene:TraesCS7D02G525100	Chr7D	620989956	620992337	-	620991146	Chr7D	638964813	638967194	+	638966003	1.0	1.0	collinear
gene:TraesCS7D02G525200	Chr7D	621158546	621159566	+	621159056	Chr7D	638799511	638800531	-	638800021	1.0	1.0	collinear
gene:TraesCS7D02G525300	Chr7D	621159761	621160375	+	621160068	Chr7D	638798702	638799316	-	638799009	1.0	1.0	collinear
gene:TraesCS7D02G525400	Chr7D	621163324	621163611	+	621163467	Chr7D	638795466	638795753	-	638795609	1.0	1.0	collinear
gene:TraesCS7D02G525500	Chr7D	621172879	621174486	+	621173682	Chr7D	638785020	638786627	-	638785823	1.0	1.0	collinear
gene:TraesCS7D02G525600	Chr7D	621203518	621213126	+	621208322	Chr7D	638747374	638756982	-	638752178	1.0	1.0	collinear
gene:TraesCS7D02G525700	Chr7D	621259217	621265870	+	621262543	Chr7D	638695291	638701944	-	638698617	1.0	1.0	collinear
gene:TraesCS7D02G525800	Chr7D	621293704	621298825	+	621296264	Chr7D	639312233	639317354	+	639314793	1.0	1.0	collinear
gene:TraesCS7D02G525900	Chr7D	621310861	621314424	-	621312642	Chr7D	639329111	639332674	-	639330892	1.0	1.0	collinear
gene:TraesCS7D02G526000	Chr7D	621482763	621488760	-	621485761	Chr7D	639499995	639505990	-	639502992	1.0	1.0	collinear
gene:TraesCS7D02G526100	Chr7D	621638983	621650223	+	621644603	Chr7D	639725129	639736369	+	639730749	1.0	1.0	collinear
gene:TraesCS7D02G526200	Chr7D	621659033	621665534	+	621662283	Chr7D	639744956	639751463	+	639748209	1.0	1.0	collinear
gene:TraesCS7D02G526300	Chr7D	621732575	621740096	-	621736335	Chr7D	639818006	639825412	-	639821709	1.0	1.0	collinear
gene:TraesCS7D02G526400	Chr7D	621811595	621818744	+	621815169	Chr7D	639895622	639902772	+	639899197	1.0	1.0	collinear
gene:TraesCS7D02G526500	Chr7D	621867324	621880199	+	621873761	Chr7D	639950513	639963388	+	639956950	1.0	1.0	collinear
gene:TraesCS7D02G526600	Chr7D	621969376	621973496	-	621971436	Chr7D	640051252	640055372	-	640053312	1.0	1.0	collinear
gene:TraesCS7D02G526700	Chr7D	621979530	621988369	+	621983949	Chr7D	640061395	640078892	+	640070143	1.0	0.999	collinear
gene:TraesCS7D02G526800	Chr7D	622001696	622004702	+	622003199	Chr7D	640092213	640095220	+	640093716	1.0	0.999	collinear
gene:TraesCS7D02G526900	Chr7D	622014595	622015203	-	622014899	Chr7D	640104980	640105588	-	640105284	1.0	1.0	collinear
gene:TraesCS7D02G527000	Chr7D	622163875	622177172	+	622170523	Chr7D	640251905	640265100	+	640258502	0.992	0.989	collinear
gene:TraesCS7D02G527100	Chr7D	622186158	622188669	+	622187413	Chr7D	640273966	640276269	+	640275117	1.0	0.998	collinear
gene:TraesCS7D02G527200	Chr7D	622215597	622222787	+	622219192	Chr7D	640302701	640309890	+	640306295	1.0	0.998	collinear
gene:TraesCS7D02G527300	Chr7D	622230718	622232820	+	622231769	Chr7D	640317546	640319648	+	640318597	1.0	0.995	collinear
gene:TraesCS7D02G527500	Chr7D	622544927	622548011	+	622546469	Chr7D	641163292	641166381	-	641164836	1.0	0.984	collinear
gene:TraesCS7D02G527600	Chr7D	622603420	622604044	-	622603732	Chr7D	641093836	641094460	+	641094148	1.0	1.0	collinear
gene:TraesCS7D02G527700	Chr7D	622710675	622713448	-	622712061	Chr7D	640964802	640967594	+	640966198	1.0	0.988	collinear
gene:TraesCS7D02G527900	Chr7D	623027354	623027692	+	623027523	Chr7D	640889216	640889554	-	640889385	1.0	0.988	collinear
gene:TraesCS7D02G528000	Chr7D	623342565	623342930	+	623342747	Chr7D	640658263	640658628	-	640658445	1.0	0.939	collinear
gene:TraesCS7D02G528100	Chr7D	623353205	623353531	+	623353368	Chr7D	640683172	640683498	-	640683335	1.0	0.975	collinear
gene:TraesCS7D02G528400	Chr7D	623532023	623534640	+	623533331	Chr7D	641355316	641357988	+	641356652	0.997	0.973	collinear
gene:TraesCS7D02G528500	Chr7D	623534709	623538190	-	623536449	Chr7D	641358057	641361469	-	641359763	0.985	0.974	collinear
gene:TraesCS7D02G528600	Chr7D	623538707	623541001	-	623539854	Chr7D	641362065	641364365	-	641363215	0.993	0.976	collinear
gene:TraesCS7D02G528700	Chr7D	623541225	623543947	-	623542586	Chr7D	641364604	641367339	-	641365971	0.982	0.972	collinear
gene:TraesCS7D02G528900	Chr7D	623556883	623560890	+	623558886	Chr7D	641371593	641375592	+	641373592	0.993	0.981	collinear
gene:TraesCS7D02G529000	Chr7D	623571219	623571770	+	623571494	Chr7D	641384631	641385178	+	641384904	0.991	0.976	collinear
gene:TraesCS7D02G529200	Chr7D	623846324	623847674	+	623846999	Chr7D	641629937	641631284	+	641630610	0.997	0.98	collinear
gene:TraesCS7D02G529300	Chr7D	623850157	623861769	-	623855963	Chr7D	641633534	641644972	-	641639253	0.999	0.987	collinear
gene:TraesCS7D02G529400	Chr7D	624768925	624771097	+	624770011	Chr7D	642853768	642855950	+	642854859	0.99	0.965	collinear
gene:TraesCS7D02G529500	Chr7D	624776087	624778449	+	624777268	Chr7D	642860882	642863236	+	642862059	0.991	0.965	collinear
gene:TraesCS7D02G529600	Chr7D	624780556	624781330	+	624780943	Chr7D	642865346	642866123	+	642865734	1.0	0.994	collinear
gene:TraesCS7D02G529700	Chr7D	624835393	624836038	+	624835715	Chr7D	642920302	642920947	+	642920624	1.0	0.993	collinear
gene:TraesCS7D02G529900	Chr7D	625119717	625121567	-	625120642	Chr7D	643239679	643241556	+	643240617	1.0	0.996	collinear
gene:TraesCS7D02G530000	Chr7D	625143173	625146895	+	625145034	Chr7D	643213451	643218655	-	643216053	0.979	0.933	collinear
gene:TraesCS7D02G530300	Chr7D	625205921	625208249	+	625207085	Chr7D	643118921	643121309	-	643120115	0.995	0.954	collinear
gene:TraesCS7D02G530400	Chr7D	625224976	625227720	-	625226348	Chr7D	643089439	643092183	+	643090811	1.0	0.978	collinear
gene:TraesCS7D02G530500	Chr7D	625250443	625253169	+	625251806	Chr7D	643065398	643068124	-	643066761	1.0	0.997	collinear
gene:TraesCS7D02G530600	Chr7D	625296236	625297238	-	625296737	Chr7D	643026731	643027730	+	643027230	1.0	0.992	collinear
gene:TraesCS7D02G530700	Chr7D	625335487	625337739	-	625336613	Chr7D	643382611	643384863	-	643383737	0.999	0.993	collinear
gene:TraesCS7D02G530800	Chr7D	625343685	625347688	-	625345686	Chr7D	643442804	643446798	-	643444801	1.0	0.985	collinear
gene:TraesCS7D02G531000	Chr7D	625463373	625472005	-	625467689	Chr7D	643596501	643603171	-	643599836	0.93	0.926	collinear
gene:TraesCS7D02G531100	Chr7D	625512682	625526542	+	625519612	Chr7D	643632532	643646393	+	643639462	0.999	0.992	collinear
gene:TraesCS7D02G531200	Chr7D	625596372	625600094	-	625598233	Chr7D	643727547	643731266	-	643729406	0.999	0.995	collinear
gene:TraesCS7D02G531300	Chr7D	625602891	625606876	+	625604883	Chr7D	643736892	643740800	+	643738846	0.976	0.969	collinear
gene:TraesCS7D02G531400	Chr7D	625610151	625612120	+	625611135	Chr7D	643743806	643745814	+	643744810	0.995	0.991	collinear
gene:TraesCS7D02G531500	Chr7D	625615302	625616994	+	625616148	Chr7D	643748953	643750560	+	643749756	0.948	0.935	collinear
gene:TraesCS7D02G531600	Chr7D	625650290	625652157	+	625651223	Chr7D	643764270	643766148	+	643765209	1.0	0.978	collinear
gene:TraesCS7D02G531800	Chr7D	625853878	625855872	-	625854875	Chr7D	643939070	643941038	-	643940054	0.992	0.985	collinear
gene:TraesCS7D02G531900	Chr7D	626050261	626052654	-	626051457	Chr7D	644105496	644107892	-	644106694	1.0	0.989	collinear
gene:TraesCS7D02G532000	Chr7D	626133487	626137454	+	626135470	Chr7D	644205911	644209865	+	644207888	1.0	0.976	collinear
gene:TraesCS7D02G532100	Chr7D	626145542	626147422	-	626146482	Chr7D	644217920	644219810	-	644218865	0.997	0.966	collinear
gene:TraesCS7D02G532200	Chr7D	626232939	626233868	+	626233403	Chr7D	644264451	644265380	+	644264915	1.0	0.997	collinear
gene:TraesCS7D02G532300	Chr7D	626243012	626245889	-	626244450	Chr7D	644274171	644277030	-	644275600	0.98	0.973	collinear
gene:TraesCS7D02G532400	Chr7D	626260023	626260949	+	626260486	Chr7D	644291166	644292092	+	644291629	1.0	1.0	collinear
gene:TraesCS7D02G532500	Chr7D	626298956	626299921	+	626299438	Chr7D	644329594	644330559	+	644330076	1.0	1.0	collinear
gene:TraesCS7D02G532600	Chr7D	626356354	626359255	+	626357804	Chr7D	644386167	644389068	+	644387617	1.0	1.0	collinear
gene:TraesCS7D02G532700	Chr7D	626375690	626379643	-	626377666	Chr7D	644405503	644409456	-	644407479	1.0	1.0	collinear
gene:TraesCS7D02G532800	Chr7D	626438345	626439577	+	626438961	Chr7D	644467213	644468445	+	644467829	1.0	0.999	collinear
gene:TraesCS7D02G532900	Chr7D	626534031	626534870	-	626534450	Chr7D	644560687	644561526	-	644561106	1.0	1.0	collinear
gene:TraesCS7D02G533000	Chr7D	626597080	626597991	-	626597535	Chr7D	644622044	644622955	-	644622499	1.0	1.0	collinear
gene:TraesCS7D02G533200	Chr7D	626679802	626680056	-	626679929	Chr7D	644704812	644705066	-	644704939	1.0	1.0	collinear
gene:TraesCS7D02G533300	Chr7D	626682880	626683767	-	626683323	Chr7D	644707890	644708777	-	644708333	1.0	1.0	collinear
gene:TraesCS7D02G533400	Chr7D	626694557	626695279	-	626694918	Chr7D	644719571	644720293	-	644719932	1.0	1.0	collinear
gene:TraesCS7D02G533600	Chr7D	626697171	626697489	-	626697330	Chr7D	644721470	644721788	-	644721629	1.0	1.0	collinear
gene:TraesCS7D02G533700	Chr7D	626711701	626712042	-	626711871	Chr7D	644735996	644736337	-	644736166	1.0	1.0	collinear
gene:TraesCS7D02G533800	Chr7D	626725464	626725777	+	626725620	Chr7D	644749759	644750072	+	644749915	1.0	1.0	collinear
gene:TraesCS7D02G533900	Chr7D	626832695	626833777	+	626833236	Chr7D	644856161	644857243	+	644856702	1.0	1.0	collinear
gene:TraesCS7D02G534000	Chr7D	626908901	626909996	+	626909448	Chr7D	644931775	644932870	+	644932322	1.0	1.0	collinear
gene:TraesCS7D02G534100	Chr7D	626946417	626947256	+	626946836	Chr7D	644968689	644969528	+	644969108	1.0	1.0	collinear
gene:TraesCS7D02G534200	Chr7D	627059112	627060131	+	627059621	Chr7D	645080142	645081161	+	645080651	1.0	1.0	collinear
gene:TraesCS7D02G534300	Chr7D	627071249	627072315	+	627071782	Chr7D	645091843	645092909	+	645092376	1.0	1.0	collinear
gene:TraesCS7D02G534400	Chr7D	627085839	627087033	+	627086436	Chr7D	645106431	645107625	+	645107028	1.0	1.0	collinear
gene:TraesCS7D02G534500	Chr7D	627115910	627120666	-	627118288	Chr7D	645156210	645160966	-	645158588	1.0	1.0	collinear
gene:TraesCS7D02G534600	Chr7D	627158470	627161089	+	627159779	Chr7D	645197066	645199685	+	645198375	1.0	1.0	collinear
gene:TraesCS7D02G534700	Chr7D	627195990	627197073	+	627196531	Chr7D	645234201	645235284	+	645234742	1.0	1.0	collinear
gene:TraesCS7D02G534800	Chr7D	627219377	627220333	+	627219855	Chr7D	645257168	645258124	+	645257646	1.0	1.0	collinear
gene:TraesCS7D02G534900	Chr7D	627227194	627228159	+	627227676	Chr7D	645264986	645265951	+	645265468	1.0	1.0	collinear
gene:TraesCS7D02G535000	Chr7D	627231896	627232849	-	627232372	Chr7D	645269688	645270641	-	645270164	1.0	1.0	collinear
gene:TraesCS7D02G535100	Chr7D	627298312	627299119	+	627298715	Chr7D	645335665	645336472	+	645336068	1.0	1.0	collinear
gene:TraesCS7D02G535200	Chr7D	627305179	627305475	+	627305327	Chr7D	645342312	645342608	+	645342460	1.0	1.0	collinear
gene:TraesCS7D02G535300	Chr7D	627314743	627315639	-	627315191	Chr7D	645373229	645374125	-	645373677	1.0	1.0	collinear
gene:TraesCS7D02G535400	Chr7D	627322122	627328145	-	627325133	Chr7D	645380608	645386631	-	645383619	1.0	1.0	collinear
gene:TraesCS7D02G535500	Chr7D	627346143	627350874	-	627348508	Chr7D	645404283	645409014	-	645406648	1.0	1.0	collinear
gene:TraesCS7D02G535600	Chr7D	627352884	627359080	-	627355982	Chr7D	645410766	645416831	-	645413798	1.0	0.999	collinear
gene:TraesCS7D02G535700	Chr7D	627407091	627411282	-	627409186	Chr7D	645464681	645468902	-	645466791	1.0	1.0	collinear
gene:TraesCS7D02G536000	Chr7D	627431556	627435179	-	627433367	Chr7D	645488771	645492394	-	645490582	1.0	1.0	collinear
gene:TraesCS7D02G536100	Chr7D	627449688	627451265	-	627450476	Chr7D	645506756	645508333	-	645507544	1.0	1.0	collinear
gene:TraesCS7D02G536200	Chr7D	627450621	627451253	+	627450937	Chr7D	645507689	645508321	+	645508005	1.0	1.0	collinear
gene:TraesCS7D02G536300	Chr7D	628131483	628134053	+	628132768	Chr7D	646311748	646314318	+	646313033	1.0	1.0	collinear
gene:TraesCS7D02G536400	Chr7D	628211129	628212582	+	628211855	Chr7D	647234506	647235959	-	647235232	1.0	1.0	collinear
gene:TraesCS7D02G536500	Chr7D	628212584	628215083	-	628213833	Chr7D	647232005	647234504	+	647233254	1.0	1.0	collinear
gene:TraesCS7D02G536600	Chr7D	628222138	628225009	-	628223573	Chr7D	647222079	647224950	+	647223514	1.0	1.0	collinear
gene:TraesCS7D02G536700	Chr7D	628400062	628401003	+	628400532	Chr7D	647049027	647049968	-	647049497	1.0	1.0	collinear
gene:TraesCS7D02G536800	Chr7D	628520074	628522347	-	628521210	Chr7D	646928922	646931195	+	646930058	1.0	1.0	collinear
gene:TraesCS7D02G536900	Chr7D	628603361	628606830	-	628605095	Chr7D	646845970	646849436	+	646847703	1.0	1.0	collinear
gene:TraesCS7D02G537000	Chr7D	628648543	628649391	+	628648967	Chr7D	646803842	646804690	-	646804266	1.0	1.0	collinear
gene:TraesCS7D02G537100	Chr7D	628673951	628679274	+	628676612	Chr7D	646774512	646779835	-	646777173	1.0	1.0	collinear
gene:TraesCS7D02G537200	Chr7D	628719876	628724167	+	628722021	Chr7D	646729618	646733909	-	646731763	1.0	1.0	collinear
gene:TraesCS7D02G537300	Chr7D	628986543	628987668	-	628987105	Chr7D	647563094	647564219	+	647563656	1.0	1.0	collinear
gene:TraesCS7D02G537400	Chr7D	629095584	629098930	-	629097257	Chr7D	647451651	647454997	+	647453324	1.0	1.0	collinear
gene:TraesCS7D02G537500	Chr7D	629107824	629111254	+	629109539	Chr7D	647439593	647443023	-	647441308	1.0	1.0	collinear
gene:TraesCS7D02G537600	Chr7D	629116276	629119262	+	629117769	Chr7D	647431755	647434741	-	647433248	1.0	0.999	collinear
gene:TraesCS7D02G537700	Chr7D	629139077	629142436	+	629140756	Chr7D	647408581	647411940	-	647410260	1.0	1.0	collinear
gene:TraesCS7D02G537800	Chr7D	629187603	629191231	+	629189417	Chr7D	647357573	647361201	-	647359387	1.0	1.0	collinear
gene:TraesCS7D02G537900	Chr7D	629211870	629213647	-	629212758	Chr7D	647335834	647337611	+	647336722	1.0	1.0	collinear
gene:TraesCS7D02G538000	Chr7D	629247782	629248694	+	629248238	Chr7D	647301162	647302074	-	647301618	1.0	1.0	collinear
gene:TraesCS7D02G538100	Chr7D	629310349	629312122	+	629311235	Chr7D	647820041	647821814	+	647820927	1.0	1.0	collinear
gene:TraesCS7D02G538200	Chr7D	629321784	629326528	+	629324156	Chr7D	647831048	647835792	+	647833420	1.0	1.0	collinear
gene:TraesCS7D02G538300	Chr7D	629328809	629337819	-	629333314	Chr7D	647838075	647846806	-	647842440	1.0	1.0	collinear
gene:TraesCS7D02G538400	Chr7D	629380441	629382415	+	629381428	Chr7D	647888638	647890612	+	647889625	1.0	1.0	collinear
gene:TraesCS7D02G538500	Chr7D	629385655	629387935	+	629386795	Chr7D	647893852	647896132	+	647894992	1.0	1.0	collinear
gene:TraesCS7D02G538600	Chr7D	629401178	629407017	+	629404097	Chr7D	647909157	647914996	+	647912076	1.0	1.0	collinear
gene:TraesCS7D02G538700	Chr7D	629420968	629423615	-	629422291	Chr7D	647928948	647931595	-	647930271	1.0	1.0	collinear
gene:TraesCS7D02G538800	Chr7D	629433431	629435585	-	629434508	Chr7D	647941401	647943555	-	647942478	1.0	1.0	collinear
gene:TraesCS7D02G538900	Chr7D	629449447	629451061	-	629450254	Chr7D	647976095	647977709	-	647976902	1.0	1.0	collinear
gene:TraesCS7D02G539000	Chr7D	629495946	629498046	-	629496996	Chr7D	648022597	648024697	-	648023647	1.0	1.0	collinear
gene:TraesCS7D02G539100	Chr7D	629520541	629521962	+	629521251	Chr7D	648047190	648048611	+	648047900	1.0	1.0	collinear
gene:TraesCS7D02G539200	Chr7D	629530872	629537368	-	629534120	Chr7D	648057517	648064013	-	648060765	1.0	0.999	collinear
gene:TraesCS7D02G539300	Chr7D	629557466	629558852	+	629558159	Chr7D	648084109	648085495	+	648084802	1.0	1.0	collinear
gene:TraesCS7D02G539400	Chr7D	629781759	629782221	-	629781990	Chr7D	648352173	648352635	-	648352404	1.0	1.0	collinear
gene:TraesCS7D02G539500	Chr7D	629823548	629826613	+	629825080	Chr7D	648393618	648396693	+	648395155	1.0	0.992	collinear
gene:TraesCS7D02G539600	Chr7D	629830220	629839191	-	629834705	Chr7D	648400300	648409271	-	648404785	1.0	1.0	collinear
gene:TraesCS7D02G539700	Chr7D	629866967	629870450	+	629868708	Chr7D	648435524	648439007	+	648437265	1.0	1.0	collinear
gene:TraesCS7D02G539800	Chr7D	629944444	629944905	-	629944674	Chr7D	648512193	648512654	-	648512423	1.0	1.0	collinear
gene:TraesCS7D02G539900	Chr7D	629948150	629949614	+	629948882	Chr7D	648515899	648517363	+	648516631	1.0	1.0	collinear
gene:TraesCS7D02G545100	Chr7D	632397104	632400587	-	632398845	Chr7D	649351761	649355248	-	649353504	1.0	1.0	collinear
gene:TraesCS7D02G545200	Chr7D	632405343	632406386	-	632405864	Chr7D	649360004	649361047	-	649360525	1.0	1.0	collinear
gene:TraesCS7D02G545300	Chr7D	632443128	632444303	-	632443715	Chr7D	649395866	649397041	-	649396453	1.0	1.0	collinear
gene:TraesCS7D02G545400	Chr7D	632460500	632460991	-	632460745	Chr7D	649412976	649413467	-	649413221	1.0	1.0	collinear
gene:TraesCS7D02G545500	Chr7D	632596103	632596907	+	632596505	Chr7D	649548951	649549755	+	649549353	1.0	1.0	collinear
gene:TraesCS7D02G545600	Chr7D	632733738	632736733	-	632735235	Chr7D	649683777	649686772	-	649685274	1.0	1.0	collinear
gene:TraesCS7D02G545700	Chr7D	632781536	632782649	+	632782092	Chr7D	649731247	649732360	+	649731803	1.0	1.0	collinear
gene:TraesCS7D02G545800	Chr7D	632801236	632819074	-	632810155	Chr7D	649750735	649768393	-	649759564	0.999	0.999	collinear
gene:TraesCS7D02G545900	Chr7D	632857507	632860030	+	632858768	Chr7D	649806244	649808761	+	649807502	0.997	0.994	collinear
gene:TraesCS7D02G546100	Chr7D	633029652	633041676	-	633035664	Chr7D	649964804	649976811	-	649970807	1.0	1.0	collinear
gene:TraesCS7D02G546200	Chr7D	633052902	633057197	-	633055049	Chr7D	649987463	649991758	-	649989610	1.0	1.0	collinear
gene:TraesCS7D02G546300	Chr7D	633108673	633115091	+	633111882	Chr7D	650042976	650049394	+	650046185	1.0	1.0	collinear
gene:TraesCS7D02G546400	Chr7D	633147741	633152123	+	633149932	Chr7D	650082027	650086409	+	650084218	1.0	1.0	collinear
gene:TraesCS7D02G546500	Chr7D	633204624	633206027	-	633205325	Chr7D	650139442	650140845	-	650140143	1.0	1.0	collinear
gene:TraesCS7D02G546600	Chr7D	633250657	633253494	-	633252075	Chr7D	650185100	650187937	-	650186518	1.0	1.0	collinear
gene:TraesCS7D02G546700	Chr7D	633386972	633392157	+	633389564	Chr7D	650324017	650329202	+	650326609	1.0	1.0	collinear
gene:TraesCS7D02G546800	Chr7D	633392316	633394668	-	633393492	Chr7D	650329361	650331713	-	650330537	1.0	1.0	collinear
gene:TraesCS7D02G546900	Chr7D	633398036	633399345	-	633398690	Chr7D	650335081	650336390	-	650335735	1.0	0.998	collinear
gene:TraesCS7D02G547000	Chr7D	633453907	633454708	+	633454307	Chr7D	650398507	650399308	+	650398907	1.0	1.0	collinear
gene:TraesCS7D02G547200	Chr7D	633505469	633510041	-	633507755	Chr7D	650448761	650453333	-	650451047	1.0	1.0	collinear
gene:TraesCS7D02G547300	Chr7D	633512851	633513363	+	633513107	Chr7D	650456143	650456655	+	650456399	1.0	1.0	collinear
gene:TraesCS7D02G547400	Chr7D	633515996	633518419	-	633517207	Chr7D	650459288	650461711	-	650460499	1.0	1.0	collinear
gene:TraesCS7D02G547500	Chr7D	633531378	633532266	+	633531822	Chr7D	650474453	650475341	+	650474897	1.0	1.0	collinear
gene:TraesCS7D02G547600	Chr7D	633538816	633539565	+	633539190	Chr7D	650481890	650482639	+	650482264	1.0	1.0	collinear
gene:TraesCS7D02G547700	Chr7D	633566542	633568153	-	633567347	Chr7D	650509504	650511115	-	650510309	1.0	1.0	collinear
gene:TraesCS7D02G547800	Chr7D	633576062	633576820	+	633576441	Chr7D	650518402	650519160	+	650518781	1.0	1.0	collinear
gene:TraesCS7D02G547900	Chr7D	633597830	633600043	-	633598936	Chr7D	650539237	650541450	-	650540343	1.0	1.0	collinear
gene:TraesCS7D02G548000	Chr7D	633602394	633608171	+	633605282	Chr7D	650543802	650549578	+	650546690	1.0	1.0	collinear
gene:TraesCS7D02G548100	Chr7D	633669501	633673714	+	633671607	Chr7D	650610604	650614817	+	650612710	1.0	1.0	collinear
gene:TraesCS7D02G548200	Chr7D	633804492	633806565	-	633805528	Chr7D	650743921	650745994	-	650744957	1.0	1.0	collinear
gene:TraesCS7D02G548300	Chr7D	633819900	633825366	-	633822633	Chr7D	650759259	650764464	-	650761861	1.0	1.0	collinear
gene:TraesCS7D02G548400	Chr7D	633873933	633876166	+	633875049	Chr7D	650812242	650814475	+	650813358	1.0	1.0	collinear
gene:TraesCS7D02G548500	Chr7D	633951205	633951912	-	633951558	Chr7D	650887574	650888281	-	650887927	1.0	1.0	collinear
