gene_id	cs_chr	cs_start	cs_end	cs_strand	cs_midpoint	Cadenza_v2_tgt_chr	Cadenza_v2_tgt_start	Cadenza_v2_tgt_end	Cadenza_v2_tgt_strand	Cadenza_v2_tgt_midpoint	Cadenza_v2_coverage	Cadenza_v2_identity	segment
gene:TraesCS7B02G404000	Chr7B	672385976	672389869	+	672387922	Chr7B	672760510	672764431	-	672762470	1.0	1.0	collinear
gene:TraesCS7B02G404100	Chr7B	672394911	672395417	-	672395164	Chr7B	672754961	672755467	+	672755214	1.0	0.998	collinear
gene:TraesCS7B02G404200	Chr7B	672521992	672526473	-	672524232	Chr7B	672606172	672610653	+	672608412	1.0	1.0	collinear
gene:TraesCS7B02G404300	Chr7B	672547010	672549351	-	672548180	Chr7B	672583875	672586216	+	672585045	1.0	1.0	collinear
gene:TraesCS7B02G404400	Chr7B	672763983	672765695	-	672764839	Chr7B	679154375	679156087	-	679155231	1.0	1.0	collinear
gene:TraesCS7B02G404600	Chr7B	672775220	672776115	-	672775667	Chr7B	679165611	679166506	-	679166058	1.0	1.0	collinear
gene:TraesCS7B02G404700	Chr7B	672779034	672780165	-	672779599	Chr7B	679169425	679170556	-	679169990	1.0	1.0	collinear
gene:TraesCS7B02G404800	Chr7B	672857960	672858262	-	672858111	Chr7B	679248110	679248412	-	679248261	1.0	0.99	collinear
gene:TraesCS7B02G404900	Chr7B	672860063	672861009	-	672860536	Chr7B	679250214	679251160	-	679250687	1.0	0.998	collinear
gene:TraesCS7B02G405000	Chr7B	673220905	673221516	-	673221210	Chr7B	679527206	679527817	-	679527511	1.0	0.995	collinear
gene:TraesCS7B02G405100	Chr7B	673304408	673311644	-	673308026	Chr7B	679612721	679619957	-	679616339	1.0	1.0	collinear
gene:TraesCS7B02G405200	Chr7B	673518795	673521641	+	673520218	Chr7B	679838690	679841549	+	679840119	1.0	0.999	collinear
gene:TraesCS7B02G405300	Chr7B	673679230	673680709	+	673679969	Chr7B	680009428	680010907	+	680010167	1.0	0.996	collinear
gene:TraesCS7B02G405400	Chr7B	673955432	673963147	+	673959289	Chr7B	680306534	680314258	+	680310396	0.999	0.997	collinear
gene:TraesCS7B02G405800	Chr7B	674194322	674194764	+	674194543	Chr7B	680445923	680446353	+	680446138	0.972	0.941	collinear
gene:TraesCS7B02G405900	Chr7B	674198127	674201384	-	674199755	Chr7B	680450960	680454209	-	680452584	1.0	0.995	collinear
gene:TraesCS7B02G406000	Chr7B	674205252	674207162	-	674206207	Chr7B	680458078	680459989	-	680459033	1.0	0.997	collinear
gene:TraesCS7B02G406100	Chr7B	674304146	674310189	+	674307167	Chr7B	680545726	680551791	+	680548758	1.0	0.991	collinear
gene:TraesCS7B02G406200	Chr7B	674590594	674593109	+	674591851	Chr7B	680812612	680815039	+	680813825	0.998	0.97	collinear
gene:TraesCS7B02G406300	Chr7B	675148399	675150028	+	675149213	Chr7B	681020534	681022204	+	681021369	0.998	0.98	collinear
gene:TraesCS7B02G406400	Chr7B	675187632	675190824	+	675189228	Chr7B	681058752	681061944	+	681060348	1.0	0.997	collinear
gene:TraesCS7B02G406500	Chr7B	675211194	675214383	+	675212788	Chr7B	681082703	681085927	+	681084315	0.996	0.963	collinear
gene:TraesCS7B02G406700	Chr7B	675313213	675319653	-	675316433	Chr7B	681088786	681095259	-	681092022	0.985	0.924	collinear
gene:TraesCS7B02G406800	Chr7B	675379363	675382538	+	675380950	Chr7B	681320508	681322875	+	681321691	0.972	0.933	collinear
gene:TraesCS7B02G406900	Chr7B	675721649	675724758	+	675723203	Chr7B	681659237	681662354	+	681660795	1.0	0.998	collinear
gene:TraesCS7B02G407000	Chr7B	675996197	675997376	+	675996786	Chr7B	681932374	681933554	+	681932964	1.0	0.993	collinear
gene:TraesCS7B02G407100	Chr7B	676209676	676211117	-	676210396	Chr7B	682148326	682149787	-	682149056	0.996	0.941	collinear
gene:TraesCS7B02G407300	Chr7B	676410416	676412187	+	676411301	Chr7B	682261975	682263357	+	682262666	0.988	0.988	collinear
gene:TraesCS7B02G407400	Chr7B	676424068	676425537	+	676424802	Chr7B	682274860	682276329	+	682275594	1.0	0.995	collinear
gene:TraesCS7B02G407500	Chr7B	676533487	676534974	-	676534230	Chr7B	682373603	682375061	-	682374332	0.979	0.97	collinear
gene:TraesCS7B02G407600	Chr7B	676861043	676861896	-	676861469	Chr7B	682694173	682695026	-	682694599	1.0	0.993	collinear
gene:TraesCS7B02G407800	Chr7B	677113513	677115605	-	677114559	Chr7B	682940871	682942961	-	682941916	1.0	0.995	collinear
gene:TraesCS7B02G407900	Chr7B	677303946	677304822	+	677304384	Chr7B	683181639	683182515	+	683182077	1.0	0.997	collinear
gene:TraesCS7B02G408000	Chr7B	677346159	677346782	+	677346470	Chr7B	683222652	683223275	+	683222963	1.0	0.996	collinear
gene:TraesCS7B02G408200	Chr7B	677449647	677453105	-	677451376	Chr7B	683446072	683449059	-	683447565	0.984	0.932	collinear
gene:TraesCS7B02G408300	Chr7B	677538036	677538867	-	677538451	Chr7B	683539222	683540053	-	683539637	1.0	0.998	collinear
gene:TraesCS7B02G408400	Chr7B	677667280	677668032	-	677667656	Chr7B	683672596	683673348	-	683672972	1.0	1.0	collinear
gene:TraesCS7B02G408500	Chr7B	677861809	677862356	-	677862082	Chr7B	683866095	683866642	-	683866368	1.0	1.0	collinear
gene:TraesCS7B02G408600	Chr7B	677881629	677883530	-	677882579	Chr7B	683885791	683887692	-	683886741	1.0	0.997	collinear
gene:TraesCS7B02G408700	Chr7B	677961167	677965974	+	677963570	Chr7B	683964411	683969218	+	683966814	1.0	0.999	collinear
gene:TraesCS7B02G408800	Chr7B	678028685	678030485	+	678029585	Chr7B	684051247	684053047	+	684052147	1.0	1.0	collinear
gene:TraesCS7B02G408900	Chr7B	678124719	678128411	-	678126565	Chr7B	684145878	684149549	-	684147713	1.0	1.0	collinear
gene:TraesCS7B02G409000	Chr7B	678293997	678295405	-	678294701	Chr7B	684225991	684227399	-	684226695	1.0	1.0	collinear
gene:TraesCS7B02G409100	Chr7B	678337279	678339228	+	678338253	Chr7B	684269039	684270988	+	684270013	1.0	1.0	collinear
gene:TraesCS7B02G409200	Chr7B	678340577	678342039	-	678341308	Chr7B	684272337	684273799	-	684273068	1.0	1.0	collinear
gene:TraesCS7B02G409300	Chr7B	678634984	678638569	-	678636776	Chr7B	684558268	684561853	-	684560060	1.0	1.0	collinear
gene:TraesCS7B02G409400	Chr7B	678662575	678664079	-	678663327	Chr7B	684585713	684587217	-	684586465	1.0	1.0	collinear
gene:TraesCS7B02G409500	Chr7B	678735186	678736656	-	678735921	Chr7B	684649022	684650492	-	684649757	1.0	1.0	collinear
gene:TraesCS7B02G409600	Chr7B	678770504	678774029	-	678772266	Chr7B	684684341	684687869	-	684686105	1.0	1.0	collinear
gene:TraesCS7B02G409700	Chr7B	678831210	678835003	+	678833106	Chr7B	684744632	684748425	+	684746528	1.0	1.0	collinear
gene:TraesCS7B02G409800	Chr7B	678850894	678852348	+	678851621	Chr7B	684764317	684765771	+	684765044	1.0	1.0	collinear
gene:TraesCS7B02G409900	Chr7B	678896815	678901277	-	678899046	Chr7B	684810244	684815343	-	684812793	1.0	1.0	collinear
gene:TraesCS7B02G410000	Chr7B	679358641	679358928	+	679358784	Chr7B	685265590	685265877	+	685265733	1.0	1.0	collinear
gene:TraesCS7B02G410100	Chr7B	679359607	679361245	+	679360426	Chr7B	685266556	685268194	+	685267375	1.0	1.0	collinear
gene:TraesCS7B02G410200	Chr7B	679490303	679492450	-	679491376	Chr7B	685396807	685398955	-	685397881	1.0	0.999	collinear
gene:TraesCS7B02G410300	Chr7B	679629359	679631408	+	679630383	Chr7B	685550385	685552434	+	685551409	1.0	1.0	collinear
gene:TraesCS7B02G410400	Chr7B	679633466	679635571	-	679634518	Chr7B	685554492	685556597	-	685555544	1.0	0.999	collinear
gene:TraesCS7B02G410500	Chr7B	679671461	679673347	-	679672404	Chr7B	685591821	685593707	-	685592764	1.0	1.0	collinear
gene:TraesCS7B02G410600	Chr7B	679677365	679679319	-	679678342	Chr7B	685597726	685599680	-	685598703	1.0	1.0	collinear
gene:TraesCS7B02G410700	Chr7B	679681774	679684199	-	679682986	Chr7B	685602135	685604560	-	685603347	1.0	1.0	collinear
gene:TraesCS7B02G410800	Chr7B	679709664	679713350	-	679711507	Chr7B	685630160	685633774	-	685631967	1.0	1.0	collinear
gene:TraesCS7B02G410900	Chr7B	679789030	679793638	+	679791334	Chr7B	685708139	685712110	+	685710124	1.0	1.0	collinear
gene:TraesCS7B02G411000	Chr7B	679794743	679802642	-	679798692	Chr7B	685713215	685721135	-	685717175	1.0	0.995	collinear
gene:TraesCS7B02G411100	Chr7B	679883401	679884226	-	679883813	Chr7B	685800510	685801335	-	685800922	1.0	1.0	collinear
gene:TraesCS7B02G411200	Chr7B	679929046	679931139	-	679930092	Chr7B	685845676	685847769	-	685846722	1.0	1.0	collinear
gene:TraesCS7B02G411300	Chr7B	679997800	680005033	-	680001416	Chr7B	685914431	685921664	-	685918047	1.0	1.0	collinear
gene:TraesCS7B02G411400	Chr7B	680013424	680013758	-	680013591	Chr7B	685930055	685930389	-	685930222	1.0	1.0	collinear
gene:TraesCS7B02G411500	Chr7B	680066562	680071534	+	680069048	Chr7B	685983203	685988175	+	685985689	1.0	1.0	collinear
gene:TraesCS7B02G411600	Chr7B	680072705	680074648	+	680073676	Chr7B	685989346	685991289	+	685990317	1.0	1.0	collinear
gene:TraesCS7B02G411700	Chr7B	680074713	680074949	+	680074831	Chr7B	685991354	685991590	+	685991472	1.0	1.0	collinear
gene:TraesCS7B02G411800	Chr7B	680095492	680097691	+	680096591	Chr7B	686012133	686014332	+	686013232	1.0	1.0	collinear
gene:TraesCS7B02G411900	Chr7B	680112239	680117720	+	680114979	Chr7B	686029898	686035379	+	686032638	1.0	1.0	collinear
gene:TraesCS7B02G412100	Chr7B	680161447	680163224	-	680162335	Chr7B	686080370	686082147	-	686081258	1.0	0.995	collinear
gene:TraesCS7B02G412200	Chr7B	680167189	680170054	-	680168621	Chr7B	686087103	686089966	-	686088534	1.0	0.997	collinear
gene:TraesCS7B02G412300	Chr7B	680208804	680212599	+	680210701	Chr7B	686205085	686208878	+	686206981	1.0	0.997	collinear
gene:TraesCS7B02G412400	Chr7B	680217732	680217971	-	680217851	Chr7B	686214011	686214250	-	686214130	1.0	1.0	collinear
gene:TraesCS7B02G412600	Chr7B	680273353	680273574	+	680273463	Chr7B	686331141	686331362	+	686331251	1.0	1.0	collinear
gene:TraesCS7B02G412700	Chr7B	680276900	680281365	+	680279132	Chr7B	686341239	686346869	+	686344054	1.0	0.995	collinear
gene:TraesCS7B02G412800	Chr7B	680349760	680350992	-	680350376	Chr7B	686402000	686403232	-	686402616	1.0	0.988	collinear
gene:TraesCS7B02G413000	Chr7B	680853237	680854972	-	680854104	Chr7B	686920419	686922162	-	686921290	0.992	0.96	collinear
gene:TraesCS7B02G413100	Chr7B	680901997	680906023	+	680904010	Chr7B	687018819	687022842	+	687020830	0.994	0.979	collinear
gene:TraesCS7B02G413300	Chr7B	681578482	681580491	-	681579486	Chr7B	687762655	687764666	-	687763660	0.998	0.953	collinear
gene:TraesCS7B02G413400	Chr7B	681750543	681750983	+	681750763	Chr7B	688126113	688126574	+	688126343	1.0	0.928	collinear
gene:TraesCS7B02G413600	Chr7B	681789202	681789966	-	681789584	Chr7B	688128135	688128868	-	688128501	0.959	0.918	collinear
gene:TraesCS7B02G413700	Chr7B	681790225	681794215	-	681792220	Chr7B	688129127	688132871	-	688130999	1.0	0.972	collinear
gene:TraesCS7B02G413800	Chr7B	681849784	681852313	+	681851048	Chr7B	688179860	688182391	+	688181125	1.0	0.997	collinear
gene:TraesCS7B02G413900	Chr7B	681855232	681857372	-	681856302	Chr7B	688185310	688187447	-	688186378	0.997	0.991	collinear
gene:TraesCS7B02G414000	Chr7B	681954024	681956739	+	681955381	Chr7B	688306935	688309650	+	688308292	1.0	0.977	collinear
gene:TraesCS7B02G414100	Chr7B	682236594	682236821	-	682236707	Chr7B	688568746	688568973	-	688568859	1.0	0.982	collinear
gene:TraesCS7B02G414200	Chr7B	682237546	682242144	-	682239845	Chr7B	688569706	688574365	-	688572035	0.996	0.983	collinear
gene:TraesCS7B02G414800	Chr7B	682790741	682791775	-	682791258	Chr7B	689109639	689110696	-	689110167	0.997	0.916	collinear
gene:TraesCS7B02G415000	Chr7B	682885762	682886701	-	682886231	Chr7B	689149270	689150212	-	689149741	0.992	0.935	collinear
gene:TraesCS7B02G415200	Chr7B	682926162	682927454	-	682926808	Chr7B	689182799	689184091	-	689183445	1.0	0.989	collinear
gene:TraesCS7B02G415500	Chr7B	683107284	683107919	+	683107601	Chr7B	689475963	689476589	-	689476276	0.985	0.915	collinear
gene:TraesCS7B02G415700	Chr7B	683229335	683243783	-	683236559	Chr7B	689580835	689601620	-	689591227	1.0	0.967	collinear
gene:TraesCS7B02G415900	Chr7B	683417499	683419830	-	683418664	Chr7B	689752192	689754523	-	689753357	1.0	0.998	collinear
gene:TraesCS7B02G416000	Chr7B	683466721	683468766	-	683467743	Chr7B	689802338	689804393	-	689803365	1.0	0.974	collinear
gene:TraesCS7B02G416100	Chr7B	683509522	683515042	+	683512282	Chr7B	689951861	689957381	+	689954621	1.0	0.996	collinear
gene:TraesCS7B02G416200	Chr7B	683924716	683927901	+	683926308	Chr7B	690355945	690359130	+	690357537	1.0	0.997	collinear
gene:TraesCS7B02G416300	Chr7B	684457786	684460855	-	684459320	Chr7B	692656966	692660093	-	692658529	1.0	0.954	collinear
gene:TraesCS7B02G416500	Chr7B	684615268	684616008	-	684615638	Chr7B	692870172	692870912	-	692870542	1.0	0.99	collinear
gene:TraesCS7B02G416600	Chr7B	684825169	684830749	-	684827959	Chr7B	692022307	692027613	+	692024960	0.971	0.968	collinear
gene:TraesCS7B02G417600	Chr7B	685378518	685379436	+	685378977	Chr7B	693257224	693258142	+	693257683	1.0	1.0	collinear
gene:TraesCS7B02G417700	Chr7B	685478267	685479217	-	685478742	Chr7B	693344853	693345803	-	693345328	1.0	1.0	collinear
gene:TraesCS7B02G417800	Chr7B	685666723	685668663	+	685667693	Chr7B	693823849	693825789	+	693824819	1.0	0.998	collinear
gene:TraesCS7B02G417900	Chr7B	686141549	686157029	+	686149289	Chr7B	694306260	694321760	+	694314010	1.0	0.997	collinear
gene:TraesCS7B02G418000	Chr7B	686163574	686166988	+	686165281	Chr7B	694328306	694331723	+	694330014	1.0	1.0	collinear
gene:TraesCS7B02G418100	Chr7B	686527963	686529070	+	686528516	Chr7B	694717528	694718635	+	694718081	1.0	0.998	collinear
gene:TraesCS7B02G418200	Chr7B	686538630	686541294	+	686539962	Chr7B	694727651	694730322	+	694728986	1.0	0.996	collinear
gene:TraesCS7B02G418300	Chr7B	686647785	686651155	-	686649470	Chr7B	694770428	694773797	-	694772112	1.0	0.989	collinear
gene:TraesCS7B02G418500	Chr7B	686886913	686888542	-	686887727	Chr7B	695097955	695099580	-	695098767	0.997	0.963	collinear
gene:TraesCS7B02G418600	Chr7B	686965452	686966443	-	686965947	Chr7B	695145754	695146744	-	695146249	0.998	0.996	collinear
gene:TraesCS7B02G418700	Chr7B	687041622	687041885	+	687041753	Chr7B	695219493	695219756	+	695219624	1.0	0.996	collinear
gene:TraesCS7B02G418800	Chr7B	687102070	687103941	+	687103005	Chr7B	695279099	695280970	+	695280034	1.0	0.997	collinear
gene:TraesCS7B02G418900	Chr7B	687419612	687433035	-	687426323	Chr7B	695536306	695549352	-	695542829	1.0	1.0	collinear
gene:TraesCS7B02G419000	Chr7B	687581406	687596073	+	687588739	Chr7B	695696533	695710974	+	695703753	1.0	1.0	collinear
gene:TraesCS7B02G419100	Chr7B	687805630	687806580	-	687806105	Chr7B	695918908	695919858	-	695919383	1.0	1.0	collinear
gene:TraesCS7B02G419200	Chr7B	687963662	687964498	-	687964080	Chr7B	696075757	696076593	-	696076175	1.0	1.0	collinear
gene:TraesCS7B02G419300	Chr7B	688130373	688132442	+	688131407	Chr7B	696240232	696242301	+	696241266	1.0	1.0	collinear
gene:TraesCS7B02G419400	Chr7B	688163018	688164771	+	688163894	Chr7B	696272273	696274026	+	696273149	1.0	1.0	collinear
gene:TraesCS7B02G419500	Chr7B	688729551	688735346	-	688732448	Chr7B	696830137	696835932	-	696833034	1.0	1.0	collinear
gene:TraesCS7B02G419600	Chr7B	688910428	688913181	+	688911804	Chr7B	697011678	697014431	+	697013054	1.0	1.0	collinear
gene:TraesCS7B02G419700	Chr7B	688959056	688961605	+	688960330	Chr7B	697059400	697061949	+	697060674	1.0	1.0	collinear
gene:TraesCS7B02G419800	Chr7B	689198434	689201918	+	689200176	Chr7B	697291940	697295424	+	697293682	1.0	1.0	collinear
gene:TraesCS7B02G419900	Chr7B	689203187	689207107	+	689205147	Chr7B	697296693	697300612	+	697298652	1.0	1.0	collinear
gene:TraesCS7B02G420000	Chr7B	689515899	689518659	-	689517279	Chr7B	697605849	697608609	-	697607229	1.0	1.0	collinear
gene:TraesCS7B02G420100	Chr7B	689691032	689698829	+	689694930	Chr7B	697780668	697788465	+	697784566	1.0	1.0	collinear
gene:TraesCS7B02G420400	Chr7B	689903350	689907609	+	689905479	Chr7B	697991607	697995866	+	697993736	1.0	1.0	collinear
gene:TraesCS7B02G420500	Chr7B	689922149	689927156	+	689924652	Chr7B	698010030	698015037	+	698012533	1.0	1.0	collinear
gene:TraesCS7B02G420600	Chr7B	689965431	689969491	+	689967461	Chr7B	698076092	698080156	+	698078124	1.0	0.999	collinear
gene:TraesCS7B02G420700	Chr7B	690012782	690017154	+	690014968	Chr7B	698123320	698127692	+	698125506	1.0	1.0	collinear
gene:TraesCS7B02G420800	Chr7B	690030230	690030656	+	690030443	Chr7B	698141243	698141669	+	698141456	1.0	0.996	collinear
gene:TraesCS7B02G420900	Chr7B	690094354	690098221	+	690096287	Chr7B	698204582	698208450	+	698206516	1.0	0.999	collinear
gene:TraesCS7B02G421000	Chr7B	690199671	690200077	+	690199874	Chr7B	698308398	698308804	+	698308601	1.0	1.0	collinear
gene:TraesCS7B02G421100	Chr7B	690238969	690240738	-	690239853	Chr7B	698347454	698349221	-	698348337	1.0	1.0	collinear
gene:TraesCS7B02G421200	Chr7B	690251176	690253407	+	690252291	Chr7B	698359468	698361699	+	698360583	1.0	1.0	collinear
gene:TraesCS7B02G421300	Chr7B	690258457	690258790	+	690258623	Chr7B	698366749	698367082	+	698366915	1.0	1.0	collinear
gene:TraesCS7B02G421400	Chr7B	690416082	690418934	+	690417508	Chr7B	698520147	698522999	+	698521573	1.0	1.0	collinear
gene:TraesCS7B02G421500	Chr7B	690419125	690419927	+	690419526	Chr7B	698523190	698523991	+	698523590	1.0	0.998	collinear
gene:TraesCS7B02G421600	Chr7B	690741358	690743038	+	690742198	Chr7B	698975233	698976913	+	698976073	1.0	1.0	collinear
gene:TraesCS7B02G421700	Chr7B	690752443	690756014	-	690754228	Chr7B	698986468	698990039	-	698988253	1.0	1.0	collinear
gene:TraesCS7B02G421800	Chr7B	690868139	690871688	-	690869913	Chr7B	699093822	699097373	-	699095597	1.0	1.0	collinear
gene:TraesCS7B02G421900	Chr7B	690904367	690905774	+	690905070	Chr7B	699129895	699131302	+	699130598	1.0	1.0	collinear
gene:TraesCS7B02G422000	Chr7B	690915628	690919864	+	690917746	Chr7B	699141156	699145392	+	699143274	1.0	1.0	collinear
gene:TraesCS7B02G422100	Chr7B	691021814	691026099	+	691023956	Chr7B	699245312	699249597	+	699247454	1.0	1.0	collinear
gene:TraesCS7B02G422200	Chr7B	691458183	691459274	+	691458728	Chr7B	699677711	699678802	+	699678256	1.0	1.0	collinear
gene:TraesCS7B02G422300	Chr7B	691927782	691929024	+	691928403	Chr7B	700139083	700140325	+	700139704	1.0	1.0	collinear
gene:TraesCS7B02G422400	Chr7B	691966035	691967201	+	691966618	Chr7B	700176594	700177760	+	700177177	1.0	0.999	collinear
gene:TraesCS7B02G422500	Chr7B	691999391	692000799	+	692000095	Chr7B	700209015	700210423	+	700209719	1.0	1.0	collinear
gene:TraesCS7B02G422600	Chr7B	692012168	692017419	+	692014793	Chr7B	700221558	700226809	+	700224183	1.0	1.0	collinear
gene:TraesCS7B02G422700	Chr7B	692021978	692027042	-	692024510	Chr7B	700231376	700236440	-	700233908	1.0	1.0	collinear
gene:TraesCS7B02G422800	Chr7B	692282813	692284322	-	692283567	Chr7B	700482120	700483629	-	700482874	1.0	1.0	collinear
gene:TraesCS7B02G422900	Chr7B	692291286	692292258	-	692291772	Chr7B	700490610	700491582	-	700491096	1.0	1.0	collinear
gene:TraesCS7B02G423000	Chr7B	692376641	692377756	-	692377198	Chr7B	700574289	700575404	-	700574846	1.0	1.0	collinear
gene:TraesCS7B02G423100	Chr7B	692600791	692604672	+	692602731	Chr7B	700797015	700800896	+	700798955	1.0	1.0	collinear
gene:TraesCS7B02G423200	Chr7B	692605245	692611235	-	692608240	Chr7B	700801469	700807459	-	700804464	1.0	1.0	collinear
gene:TraesCS7B02G423300	Chr7B	692794663	692794884	+	692794773	Chr7B	700988495	700988716	+	700988605	1.0	1.0	collinear
gene:TraesCS7B02G423400	Chr7B	692833393	692839073	-	692836233	Chr7B	701027223	701032903	-	701030063	1.0	1.0	collinear
gene:TraesCS7B02G423600	Chr7B	692881880	692882428	+	692882154	Chr7B	701068745	701069293	+	701069019	1.0	0.998	collinear
gene:TraesCS7B02G423500	Chr7B	692879856	692890580	+	692885218	Chr7B	701066721	701077445	+	701072083	1.0	0.999	collinear
gene:TraesCS7B02G423700	Chr7B	693000078	693002180	+	693001129	Chr7B	701185168	701187270	+	701186219	1.0	1.0	collinear
gene:TraesCS7B02G423800	Chr7B	693168795	693172701	-	693170748	Chr7B	701352940	701356846	-	701354893	1.0	0.999	collinear
gene:TraesCS7B02G423900	Chr7B	693190704	693194113	-	693192408	Chr7B	701374600	701377877	-	701376238	0.999	0.999	collinear
gene:TraesCS7B02G424000	Chr7B	693197742	693198047	-	693197894	Chr7B	701381506	701381811	-	701381658	1.0	1.0	collinear
gene:TraesCS7B02G424100	Chr7B	693199808	693200401	-	693200104	Chr7B	701383573	701384166	-	701383869	1.0	1.0	collinear
gene:TraesCS7B02G424200	Chr7B	693247843	693248502	-	693248172	Chr7B	701425308	701425952	-	701425630	0.977	0.971	collinear
gene:TraesCS7B02G424300	Chr7B	693254624	693258802	-	693256713	Chr7B	701431832	701436007	-	701433919	1.0	0.997	collinear
gene:TraesCS7B02G424500	Chr7B	693391210	693400517	+	693395863	Chr7B	701558060	701567162	+	701562611	0.985	0.982	collinear
gene:TraesCS7B02G424700	Chr7B	693618465	693619374	+	693618919	Chr7B	702493534	702494442	+	702493988	1.0	0.987	collinear
gene:TraesCS7B02G425000	Chr7B	693792234	693792560	-	693792397	Chr7B	701854571	701854897	-	701854734	1.0	0.99	collinear
gene:TraesCS7B02G425100	Chr7B	693821081	693821413	-	693821247	Chr7B	701883194	701883526	-	701883360	1.0	1.0	collinear
gene:TraesCS7B02G425200	Chr7B	693922380	693925025	+	693923702	Chr7B	702074921	702077567	+	702076244	1.0	0.995	collinear
gene:TraesCS7B02G425300	Chr7B	694194760	694197061	+	694195910	Chr7B	702306028	702308331	+	702307179	1.0	0.996	collinear
