gene_id	cs_chr	cs_start	cs_end	cs_strand	cs_midpoint	Cadenza_v2_tgt_chr	Cadenza_v2_tgt_start	Cadenza_v2_tgt_end	Cadenza_v2_tgt_strand	Cadenza_v2_tgt_midpoint	Cadenza_v2_coverage	Cadenza_v2_identity	segment
gene:TraesCS1B02G392800	Chr1B	626067576	626069657	-	626068616	Chr1B	658022859	658024940	-	658023899	1.0	1.0	collinear
gene:TraesCS1B02G392900	Chr1B	626082789	626086400	+	626084594	Chr1B	658038071	658041682	+	658039876	1.0	1.0	collinear
gene:TraesCS1B02G393000	Chr1B	626091096	626093084	+	626092090	Chr1B	658046378	658048366	+	658047372	1.0	0.999	collinear
gene:TraesCS1B02G393100	Chr1B	626097643	626099311	+	626098477	Chr1B	658052925	658054593	+	658053759	1.0	1.0	collinear
gene:TraesCS1B02G393200	Chr1B	626102898	626106449	-	626104673	Chr1B	658058181	658061732	-	658059956	1.0	1.0	collinear
gene:TraesCS1B02G393300	Chr1B	626152672	626155805	+	626154238	Chr1B	658107652	658110785	+	658109218	1.0	1.0	collinear
gene:TraesCS1B02G393400	Chr1B	626224507	626227842	+	626226174	Chr1B	658179216	658182551	+	658180883	1.0	1.0	collinear
gene:TraesCS1B02G393500	Chr1B	626230685	626234373	-	626232529	Chr1B	658185394	658189082	-	658187238	1.0	1.0	collinear
gene:TraesCS1B02G393600	Chr1B	626243999	626247991	+	626245995	Chr1B	658198257	658202249	+	658200253	1.0	0.999	collinear
gene:TraesCS1B02G393700	Chr1B	626250569	626251575	-	626251072	Chr1B	658204827	658205833	-	658205330	1.0	1.0	collinear
gene:TraesCS1B02G393800	Chr1B	626348782	626349922	+	626349352	Chr1B	658302965	658304105	+	658303535	1.0	1.0	collinear
gene:TraesCS1B02G393900	Chr1B	626495560	626500546	-	626498053	Chr1B	658448022	658453008	-	658450515	1.0	1.0	collinear
gene:TraesCS1B02G394000	Chr1B	626501063	626502169	-	626501616	Chr1B	658453525	658454631	-	658454078	1.0	1.0	collinear
gene:TraesCS1B02G394100	Chr1B	626506996	626507286	-	626507141	Chr1B	658459480	658459770	-	658459625	1.0	1.0	collinear
gene:TraesCS1B02G394200	Chr1B	626510735	626511781	+	626511258	Chr1B	658462870	658463916	+	658463393	1.0	1.0	collinear
gene:TraesCS1B02G394300	Chr1B	626587045	626589457	+	626588251	Chr1B	658538126	658540252	+	658539189	1.0	0.993	collinear
gene:TraesCS1B02G394400	Chr1B	626595085	626595375	+	626595230	Chr1B	658545880	658546170	+	658546025	1.0	1.0	collinear
gene:TraesCS1B02G394500	Chr1B	626600923	626601463	+	626601193	Chr1B	658551611	658552151	+	658551881	1.0	1.0	collinear
gene:TraesCS1B02G394600	Chr1B	626610162	626610596	+	626610379	Chr1B	658560850	658561284	+	658561067	1.0	1.0	collinear
gene:TraesCS1B02G394700	Chr1B	626649020	626649753	+	626649386	Chr1B	658598440	658599173	+	658598806	1.0	1.0	collinear
gene:TraesCS1B02G394900	Chr1B	626684440	626688691	+	626686565	Chr1B	658633689	658637940	+	658635814	1.0	1.0	collinear
gene:TraesCS1B02G395000	Chr1B	626704741	626714325	+	626709533	Chr1B	658653654	658663052	+	658658353	1.0	1.0	collinear
gene:TraesCS1B02G395100	Chr1B	626722925	626727938	-	626725431	Chr1B	658671411	658676424	-	658673917	1.0	1.0	collinear
gene:TraesCS1B02G395200	Chr1B	626853964	626855217	-	626854590	Chr1B	658797929	658799176	-	658798552	0.994	0.994	collinear
gene:TraesCS1B02G395300	Chr1B	626863958	626865301	-	626864629	Chr1B	658807703	658809045	-	658808374	1.0	1.0	collinear
gene:TraesCS1B02G395400	Chr1B	627097264	627099736	+	627098500	Chr1B	659039079	659041551	+	659040315	1.0	1.0	collinear
gene:TraesCS1B02G395500	Chr1B	627149514	627150830	+	627150172	Chr1B	659090385	659091701	+	659091043	1.0	1.0	collinear
gene:TraesCS1B02G395600	Chr1B	627155649	627158928	-	627157288	Chr1B	659096521	659099800	-	659098160	1.0	0.997	collinear
gene:TraesCS1B02G395700	Chr1B	627376873	627378894	-	627377883	Chr1B	659283857	659285696	-	659284776	1.0	0.978	collinear
gene:TraesCS1B02G395800	Chr1B	627841325	627841753	+	627841539	Chr1B	659641357	659641785	+	659641571	1.0	0.995	collinear
gene:TraesCS1B02G395900	Chr1B	627923061	627925440	+	627924250	Chr1B	659713049	659715429	+	659714239	1.0	0.997	collinear
gene:TraesCS1B02G396000	Chr1B	627926374	627929516	-	627927945	Chr1B	659716363	659719504	-	659717933	1.0	0.998	collinear
gene:TraesCS1B02G396100	Chr1B	627943327	627944174	+	627943750	Chr1B	659733269	659734116	+	659733692	1.0	1.0	collinear
gene:TraesCS1B02G396200	Chr1B	627946124	627948201	-	627947162	Chr1B	659736066	659738143	-	659737104	1.0	1.0	collinear
gene:TraesCS1B02G396300	Chr1B	628003006	628006835	+	628004920	Chr1B	659791874	659795703	+	659793788	1.0	1.0	collinear
gene:TraesCS1B02G396400	Chr1B	628030961	628033112	+	628032036	Chr1B	659819604	659821755	+	659820679	1.0	1.0	collinear
gene:TraesCS1B02G396500	Chr1B	628046242	628046997	+	628046619	Chr1B	659834680	659835435	+	659835057	1.0	1.0	collinear
gene:TraesCS1B02G396600	Chr1B	628049773	628055037	-	628052405	Chr1B	659837939	659843203	-	659840571	1.0	1.0	collinear
gene:TraesCS1B02G396700	Chr1B	628498212	628499590	-	628498901	Chr1B	660324842	660326220	-	660325531	1.0	1.0	collinear
gene:TraesCS1B02G396800	Chr1B	628514119	628518801	-	628516460	Chr1B	660340104	660344786	-	660342445	1.0	1.0	collinear
gene:TraesCS1B02G396900	Chr1B	628602389	628604766	-	628603577	Chr1B	660427029	660429406	-	660428217	1.0	1.0	collinear
gene:TraesCS1B02G397000	Chr1B	628617338	628621131	-	628619234	Chr1B	660441654	660445444	-	660443549	1.0	0.998	collinear
gene:TraesCS1B02G397100	Chr1B	628625320	628626186	-	628625753	Chr1B	660449635	660450498	-	660450066	0.996	0.996	collinear
gene:TraesCS1B02G397200	Chr1B	628811487	628812147	+	628811817	Chr1B	660673657	660674326	+	660673991	1.0	0.985	collinear
gene:TraesCS1B02G397300	Chr1B	628827507	628827752	+	628827629	Chr1B	660689265	660689510	+	660689387	1.0	0.991	collinear
gene:TraesCS1B02G397400	Chr1B	628875051	628875300	+	628875175	Chr1B	660785682	660785931	+	660785806	1.0	0.996	collinear
gene:TraesCS1B02G397500	Chr1B	628918372	628918614	+	628918493	Chr1B	660828308	660828550	+	660828429	1.0	1.0	collinear
gene:TraesCS1B02G397600	Chr1B	628974208	628974759	-	628974483	Chr1B	660808631	660809182	-	660808906	1.0	0.983	collinear
gene:TraesCS1B02G397700	Chr1B	628994638	628995358	+	628994998	Chr1B	660892949	660893624	+	660893286	0.937	0.936	collinear
gene:TraesCS1B02G397800	Chr1B	629054060	629054302	+	629054181	Chr1B	660954852	660955094	+	660954973	1.0	0.995	collinear
gene:TraesCS1B02G397900	Chr1B	629092324	629092566	+	629092445	Chr1B	661011387	661011629	+	661011508	1.0	0.995	collinear
gene:TraesCS1B02G398000	Chr1B	629096724	629096966	+	629096845	Chr1B	661015387	661015629	+	661015508	1.0	0.987	collinear
gene:TraesCS1B02G398100	Chr1B	629112209	629125402	+	629118805	Chr1B	661030724	661044037	+	661037380	1.0	0.961	collinear
gene:TraesCS1B02G398200	Chr1B	629262798	629264696	-	629263747	Chr1B	661191759	661193657	-	661192708	1.0	0.997	collinear
gene:TraesCS1B02G398300	Chr1B	629471780	629472262	-	629472021	Chr1B	661398778	661399260	-	661399019	1.0	1.0	collinear
gene:TraesCS1B02G398400	Chr1B	629480055	629485524	+	629482789	Chr1B	661407065	661412358	+	661409711	1.0	1.0	collinear
gene:TraesCS1B02G398500	Chr1B	629652723	629655005	+	629653864	Chr1B	661576749	661579031	+	661577890	1.0	1.0	collinear
gene:TraesCS1B02G398600	Chr1B	629702739	629704071	+	629703405	Chr1B	661626356	661627688	+	661627022	1.0	1.0	collinear
gene:TraesCS1B02G398700	Chr1B	629937849	629938874	-	629938361	Chr1B	661859709	661860734	-	661860221	1.0	1.0	collinear
gene:TraesCS1B02G398800	Chr1B	629940528	629942729	-	629941628	Chr1B	661862388	661864589	-	661863488	1.0	1.0	collinear
gene:TraesCS1B02G398900	Chr1B	630060487	630062606	+	630061546	Chr1B	661981705	661983824	+	661982764	1.0	1.0	collinear
gene:TraesCS1B02G399000	Chr1B	630062216	630066629	-	630064422	Chr1B	661983434	661987847	-	661985640	1.0	1.0	collinear
gene:TraesCS1B02G399100	Chr1B	630262013	630263512	-	630262762	Chr1B	662188043	662189542	-	662188792	1.0	1.0	collinear
gene:TraesCS1B02G399200	Chr1B	630465702	630467520	-	630466611	Chr1B	662391463	662393281	-	662392372	1.0	1.0	collinear
gene:TraesCS1B02G399400	Chr1B	630644598	630648752	+	630646675	Chr1B	662566386	662570540	+	662568463	1.0	1.0	collinear
gene:TraesCS1B02G399500	Chr1B	630649800	630652567	+	630651183	Chr1B	662571402	662574165	+	662572783	1.0	0.999	collinear
gene:TraesCS1B02G399600	Chr1B	630699909	630703252	-	630701580	Chr1B	662621203	662624546	-	662622874	1.0	1.0	collinear
gene:TraesCS1B02G399700	Chr1B	630704911	630710760	+	630707835	Chr1B	662626205	662632054	+	662629129	1.0	1.0	collinear
gene:TraesCS1B02G399800	Chr1B	630711553	630711868	+	630711710	Chr1B	662632847	662633162	+	662633004	1.0	1.0	collinear
gene:TraesCS1B02G399900	Chr1B	630725179	630742067	+	630733623	Chr1B	662646258	662663146	+	662654702	1.0	1.0	collinear
gene:TraesCS1B02G400000	Chr1B	630741857	630742054	-	630741955	Chr1B	662662936	662663133	-	662663034	1.0	1.0	collinear
gene:TraesCS1B02G400100	Chr1B	630820010	630821539	+	630820774	Chr1B	662740311	662741840	+	662741075	1.0	1.0	collinear
gene:TraesCS1B02G400200	Chr1B	630822374	630826502	-	630824438	Chr1B	662742661	662746789	-	662744725	1.0	1.0	collinear
gene:TraesCS1B02G400300	Chr1B	630831709	630834625	-	630833167	Chr1B	662751872	662754788	-	662753330	1.0	1.0	collinear
gene:TraesCS1B02G400400	Chr1B	630920693	630923968	-	630922330	Chr1B	662840333	662843608	-	662841970	1.0	1.0	collinear
gene:TraesCS1B02G400500	Chr1B	631064445	631068250	-	631066347	Chr1B	662983071	662986876	-	662984973	1.0	1.0	collinear
gene:TraesCS1B02G400600	Chr1B	631199519	631204466	-	631201992	Chr1B	663118962	663123909	-	663121435	1.0	0.998	collinear
gene:TraesCS1B02G400700	Chr1B	631218083	631219195	-	631218639	Chr1B	663159236	663160348	-	663159792	1.0	0.999	collinear
gene:TraesCS1B02G400800	Chr1B	631219588	631221927	-	631220757	Chr1B	663160742	663163081	-	663161911	1.0	1.0	collinear
gene:TraesCS1B02G400900	Chr1B	631224329	631227033	-	631225681	Chr1B	663165221	663167926	-	663166573	1.0	1.0	collinear
gene:TraesCS1B02G401000	Chr1B	631228409	631232363	-	631230386	Chr1B	663169303	663173290	-	663171296	0.998	0.996	collinear
gene:TraesCS1B02G401100	Chr1B	631235094	631236013	-	631235553	Chr1B	663180838	663181757	-	663181297	1.0	0.993	collinear
gene:TraesCS1B02G401200	Chr1B	631715199	631718677	+	631716938	Chr1B	663672467	663675923	+	663674195	0.999	0.998	collinear
gene:TraesCS1B02G401400	Chr1B	631822128	631826952	-	631824540	Chr1B	664044398	664045203	+	664044800	0.991	0.931	collinear
gene:TraesCS1B02G401500	Chr1B	631824771	631825835	+	631825303	Chr1B	664045538	664046596	-	664046067	0.994	0.934	collinear
gene:TraesCS1B02G401600	Chr1B	631829400	631834179	+	631831789	Chr1B	664049772	664053641	+	664051706	0.997	0.962	collinear
gene:TraesCS1B02G401700	Chr1B	631966428	631967910	-	631967169	Chr1B	664124560	664126064	-	664125312	0.987	0.972	collinear
gene:TraesCS1B02G401800	Chr1B	631998104	632003904	+	632001004	Chr1B	664144904	664150697	+	664147800	0.996	0.994	collinear
gene:TraesCS1B02G401900	Chr1B	632003412	632007555	-	632005483	Chr1B	664150205	664154355	-	664152280	1.0	0.997	collinear
gene:TraesCS1B02G402000	Chr1B	632009540	632011743	+	632010641	Chr1B	664156148	664158351	+	664157249	1.0	0.994	collinear
gene:TraesCS1B02G402300	Chr1B	632165694	632166277	+	632165985	Chr1B	664247862	664248286	+	664248074	0.988	0.94	collinear
gene:TraesCS1B02G402800	Chr1B	632633190	632635838	-	632634514	Chr1B	664284089	664286735	-	664285412	0.998	0.995	collinear
gene:TraesCS1B02G402900	Chr1B	632654884	632660030	-	632657457	Chr1B	664305283	664310432	-	664307857	1.0	0.998	collinear
gene:TraesCS1B02G403200	Chr1B	632763298	632775094	-	632769196	Chr1B	664490708	664507389	-	664499048	0.941	0.92	collinear
gene:TraesCS1B02G403400	Chr1B	633111118	633119535	-	633115326	Chr1B	664875046	664879547	-	664877296	0.986	0.914	collinear
gene:TraesCS1B02G403600	Chr1B	633135940	633136940	-	633136440	Chr1B	664909315	664910315	-	664909815	1.0	0.997	collinear
gene:TraesCS1B02G403700	Chr1B	633137154	633139354	-	633138254	Chr1B	664910529	664912729	-	664911629	1.0	0.998	collinear
gene:TraesCS1B02G403900	Chr1B	633260182	633260807	-	633260494	Chr1B	665019152	665019764	-	665019458	0.979	0.977	collinear
gene:TraesCS1B02G404000	Chr1B	633296606	633301720	+	633299163	Chr1B	665088671	665093786	+	665091228	1.0	1.0	collinear
gene:TraesCS1B02G404100	Chr1B	633320207	633321074	-	633320640	Chr1B	665112094	665112959	-	665112526	1.0	1.0	collinear
gene:TraesCS1B02G404200	Chr1B	633330777	633333594	+	633332185	Chr1B	665122197	665125014	+	665123605	1.0	1.0	collinear
gene:TraesCS1B02G404300	Chr1B	633609219	633614138	-	633611678	Chr1B	665395679	665400598	-	665398138	1.0	1.0	collinear
gene:TraesCS1B02G404400	Chr1B	633614734	633619671	+	633617202	Chr1B	665401194	665406131	+	665403662	1.0	1.0	collinear
gene:TraesCS1B02G404500	Chr1B	633708708	633708920	+	633708814	Chr1B	665493802	665494014	+	665493908	1.0	1.0	collinear
gene:TraesCS1B02G404600	Chr1B	633709753	633709909	-	633709831	Chr1B	665494847	665495003	-	665494925	1.0	1.0	collinear
gene:TraesCS1B02G404700	Chr1B	633715202	633715792	+	633715497	Chr1B	665500295	665500885	+	665500590	1.0	1.0	collinear
gene:TraesCS1B02G404800	Chr1B	633715794	633715967	-	633715880	Chr1B	665500887	665501060	-	665500973	1.0	1.0	collinear
gene:TraesCS1B02G404900	Chr1B	633716629	633716874	+	633716751	Chr1B	665501722	665501967	+	665501844	1.0	1.0	collinear
gene:TraesCS1B02G405000	Chr1B	633717327	633718691	+	633718009	Chr1B	665502420	665503784	+	665503102	1.0	1.0	collinear
gene:TraesCS1B02G405100	Chr1B	633718783	633719678	+	633719230	Chr1B	665503876	665504771	+	665504323	1.0	0.998	collinear
gene:TraesCS1B02G405200	Chr1B	633719755	633720330	+	633720042	Chr1B	665504848	665505423	+	665505135	1.0	1.0	collinear
gene:TraesCS1B02G405300	Chr1B	633720914	633721225	-	633721069	Chr1B	665506007	665506318	-	665506162	1.0	1.0	collinear
gene:TraesCS1B02G405400	Chr1B	633726802	633727122	-	633726962	Chr1B	665511895	665512215	-	665512055	1.0	1.0	collinear
gene:TraesCS1B02G405500	Chr1B	633727461	633727865	-	633727663	Chr1B	665512554	665512958	-	665512756	1.0	1.0	collinear
gene:TraesCS1B02G405600	Chr1B	633728127	633728669	-	633728398	Chr1B	665513220	665513762	-	665513491	1.0	1.0	collinear
gene:TraesCS1B02G405700	Chr1B	633728767	633728979	-	633728873	Chr1B	665513860	665514072	-	665513966	1.0	1.0	collinear
gene:TraesCS1B02G405800	Chr1B	633730327	633730890	-	633730608	Chr1B	665515420	665515983	-	665515701	1.0	1.0	collinear
gene:TraesCS1B02G405900	Chr1B	633730892	633731923	-	633731407	Chr1B	665515985	665517016	-	665516500	1.0	1.0	collinear
gene:TraesCS1B02G406000	Chr1B	633732218	633732490	-	633732354	Chr1B	665517311	665517583	-	665517447	1.0	1.0	collinear
gene:TraesCS1B02G406100	Chr1B	633735146	633735346	+	633735246	Chr1B	665520239	665520439	+	665520339	1.0	1.0	collinear
gene:TraesCS1B02G406200	Chr1B	633737882	633738253	-	633738067	Chr1B	665522975	665523346	-	665523160	1.0	1.0	collinear
gene:TraesCS1B02G406300	Chr1B	633739774	633740082	-	633739928	Chr1B	665524704	665525012	-	665524858	1.0	1.0	collinear
gene:TraesCS1B02G406400	Chr1B	633744345	633744599	+	633744472	Chr1B	665529276	665529530	+	665529403	1.0	1.0	collinear
gene:TraesCS1B02G406500	Chr1B	633744659	633744835	+	633744747	Chr1B	665529590	665529766	+	665529678	1.0	1.0	collinear
gene:TraesCS1B02G406600	Chr1B	633746674	633747143	+	633746908	Chr1B	665531605	665532074	+	665531839	1.0	0.997	collinear
gene:TraesCS1B02G406700	Chr1B	633747330	633749140	+	633748235	Chr1B	665532261	665534072	+	665533166	1.0	1.0	collinear
gene:TraesCS1B02G406800	Chr1B	633750012	633750222	+	633750117	Chr1B	665534944	665535154	+	665535049	1.0	1.0	collinear
gene:TraesCS1B02G406900	Chr1B	634113773	634116362	-	634115067	Chr1B	665824735	665827323	-	665826029	0.999	0.993	collinear
gene:TraesCS1B02G407200	Chr1B	634312265	634313779	-	634313022	Chr1B	666287575	666289092	-	666288333	0.996	0.963	collinear
gene:TraesCS1B02G407400	Chr1B	634564799	634568662	+	634566730	Chr1B	666525514	666529379	+	666527446	1.0	0.993	collinear
gene:TraesCS1B02G407500	Chr1B	634600649	634602828	+	634601738	Chr1B	666548534	666550700	+	666549617	0.997	0.993	collinear
gene:TraesCS1B02G407600	Chr1B	634779042	634782235	+	634780638	Chr1B	666710077	666713249	+	666711663	1.0	0.992	collinear
gene:TraesCS1B02G407800	Chr1B	634934360	634934858	-	634934609	Chr1B	666805324	666805822	-	666805573	1.0	1.0	collinear
gene:TraesCS1B02G407900	Chr1B	634999818	635000531	-	635000174	Chr1B	666858077	666858790	-	666858433	1.0	0.994	collinear
gene:TraesCS1B02G408000	Chr1B	635139749	635140247	-	635139998	Chr1B	667003027	667003525	-	667003276	1.0	0.997	collinear
gene:TraesCS1B02G408100	Chr1B	635509822	635511391	-	635510606	Chr1B	667283194	667284763	-	667283978	1.0	0.995	collinear
gene:TraesCS1B02G408200	Chr1B	635920024	635926285	+	635923154	Chr1B	667717508	667723769	+	667720638	1.0	0.999	collinear
gene:TraesCS1B02G408300	Chr1B	635976896	635985699	+	635981297	Chr1B	667784886	667794033	+	667789459	1.0	0.952	collinear
gene:TraesCS1B02G408500	Chr1B	636130238	636130900	+	636130569	Chr1B	667960920	667961583	+	667961251	1.0	0.998	collinear
gene:TraesCS1B02G408600	Chr1B	636261651	636264756	+	636263203	Chr1B	668082065	668085150	+	668083607	0.988	0.948	collinear
gene:TraesCS1B02G408700	Chr1B	636480783	636481545	-	636481164	Chr1B	668215452	668216218	-	668215835	1.0	0.969	collinear
gene:TraesCS1B02G409000	Chr1B	636679356	636679928	-	636679642	Chr1B	668367538	668368110	-	668367824	1.0	0.998	collinear
gene:TraesCS1B02G409100	Chr1B	636725519	636727081	-	636726300	Chr1B	668413344	668414906	-	668414125	1.0	0.993	collinear
gene:TraesCS1B02G409200	Chr1B	636737834	636739288	-	636738561	Chr1B	668425014	668426468	-	668425741	1.0	0.997	collinear
gene:TraesCS1B02G409300	Chr1B	636753060	636754504	-	636753782	Chr1B	668435408	668436835	-	668436121	1.0	0.959	collinear
gene:TraesCS1B02G409500	Chr1B	636796069	636796581	+	636796325	Chr1B	668457952	668458464	+	668458208	1.0	0.99	collinear
gene:TraesCS1B02G409600	Chr1B	636801067	636801444	+	636801255	Chr1B	668462675	668463051	+	668462863	0.997	0.994	collinear
gene:TraesCS1B02G409700	Chr1B	636817366	636817725	+	636817545	Chr1B	668487583	668487942	+	668487762	1.0	0.997	collinear
gene:TraesCS1B02G409800	Chr1B	636838205	636840178	+	636839191	Chr1B	668512672	668514644	+	668513658	0.998	0.994	collinear
gene:TraesCS1B02G409900	Chr1B	636859998	636861915	+	636860956	Chr1B	668534128	668536045	+	668535086	1.0	0.998	collinear
gene:TraesCS1B02G410000	Chr1B	636873554	636875086	-	636874320	Chr1B	668547482	668549016	-	668548249	1.0	0.996	collinear
gene:TraesCS1B02G410100	Chr1B	637283984	637286295	-	637285139	Chr1B	668933552	668935861	-	668934706	1.0	0.985	collinear
gene:TraesCS1B02G410200	Chr1B	637352505	637354215	-	637353360	Chr1B	668993551	668995261	-	668994406	1.0	0.998	collinear
gene:TraesCS1B02G410300	Chr1B	637368443	637370607	+	637369525	Chr1B	669001643	669003799	+	669002721	0.986	0.986	collinear
gene:TraesCS1B02G410400	Chr1B	637371924	637372738	+	637372331	Chr1B	669004974	669005788	+	669005381	1.0	0.998	collinear
gene:TraesCS1B02G410500	Chr1B	637387602	637388581	-	637388091	Chr1B	669007556	669008535	-	669008045	1.0	0.996	collinear
gene:TraesCS1B02G410700	Chr1B	637477591	637478574	-	637478082	Chr1B	669035507	669036512	-	669036009	0.991	0.928	collinear
gene:TraesCS1B02G410800	Chr1B	637494892	637499733	+	637497312	Chr1B	669062072	669066832	+	669064452	0.998	0.946	collinear
gene:TraesCS1B02G411000	Chr1B	637543578	637548326	+	637545952	Chr1B	669218982	669224157	+	669221569	0.97	0.939	collinear
gene:TraesCS1B02G411400	Chr1B	637620986	637623969	+	637622477	Chr1B	669335624	669338551	-	669337087	1.0	0.99	collinear
gene:TraesCS1B02G411600	Chr1B	637815266	637817819	+	637816542	Chr1B	669323794	669326347	-	669325070	1.0	0.993	collinear
gene:TraesCS1B02G411700	Chr1B	637825648	637833454	-	637829551	Chr1B	669313689	669321316	+	669317502	0.993	0.988	collinear
gene:TraesCS1B02G411800	Chr1B	637913058	637915448	-	637914253	Chr1B	669382883	669385284	-	669384083	1.0	0.986	collinear
gene:TraesCS1B02G411900	Chr1B	637937998	637945870	+	637941934	Chr1B	669404862	669411166	+	669408014	1.0	0.988	collinear
gene:TraesCS1B02G412000	Chr1B	637948814	637949773	+	637949293	Chr1B	669413989	669414948	+	669414468	1.0	0.997	collinear
gene:TraesCS1B02G412100	Chr1B	638013348	638015987	+	638014667	Chr1B	669465873	669468643	+	669467258	0.998	0.988	collinear
gene:TraesCS1B02G412200	Chr1B	638034242	638036714	+	638035478	Chr1B	669492799	669495322	+	669494060	1.0	0.96	collinear
gene:TraesCS1B02G412300	Chr1B	638089828	638090127	-	638089977	Chr1B	669538521	669538820	-	669538670	1.0	0.996	collinear
gene:TraesCS1B02G413300	Chr1B	638782229	638784274	-	638783251	Chr1B	670540997	670542865	-	670541931	0.978	0.932	collinear
gene:TraesCS1B02G413400	Chr1B	638819419	638821963	-	638820691	Chr1B	670607703	670610233	-	670608968	0.999	0.99	collinear
gene:TraesCS1B02G413500	Chr1B	638881890	638883567	+	638882728	Chr1B	670669752	670671427	+	670670589	0.998	0.995	collinear
gene:TraesCS1B02G413600	Chr1B	638899705	638915220	-	638907462	Chr1B	670704042	670720441	-	670712241	0.986	0.984	collinear
