gene_id	cs_chr	cs_start	cs_end	cs_strand	cs_midpoint	Cadenza_v2_tgt_chr	Cadenza_v2_tgt_start	Cadenza_v2_tgt_end	Cadenza_v2_tgt_strand	Cadenza_v2_tgt_midpoint	Cadenza_v2_coverage	Cadenza_v2_identity	segment
gene:TraesCS5D02G490700	Chr5D	525188531	525189384	-	525188957	Chr5D	541517926	541518779	-	541518352	1.0	1.0	collinear
gene:TraesCS5D02G490800	Chr5D	525215723	525216628	-	525216175	Chr5D	541545120	541546025	-	541545572	1.0	1.0	collinear
gene:TraesCS5D02G490900	Chr5D	525226174	525227050	-	525226612	Chr5D	541554919	541555795	-	541555357	1.0	1.0	collinear
gene:TraesCS5D02G491000	Chr5D	525242551	525243355	-	525242953	Chr5D	541571023	541571827	-	541571425	1.0	1.0	collinear
gene:TraesCS5D02G491100	Chr5D	525250180	525250889	+	525250534	Chr5D	541578656	541579365	+	541579010	1.0	1.0	collinear
gene:TraesCS5D02G491200	Chr5D	525253609	525254469	+	525254039	Chr5D	541582085	541582945	+	541582515	1.0	1.0	collinear
gene:TraesCS5D02G491300	Chr5D	525302477	525303205	+	525302841	Chr5D	541629266	541629994	+	541629630	1.0	1.0	collinear
gene:TraesCS5D02G491400	Chr5D	525305857	525306652	+	525306254	Chr5D	541632652	541633447	+	541633049	1.0	1.0	collinear
gene:TraesCS5D02G491500	Chr5D	525321738	525322395	+	525322066	Chr5D	541648321	541648978	+	541648649	1.0	1.0	collinear
gene:TraesCS5D02G491600	Chr5D	525378594	525379115	+	525378854	Chr5D	541704818	541705339	+	541705078	1.0	1.0	collinear
gene:TraesCS5D02G491700	Chr5D	525388514	525388927	+	525388720	Chr5D	541714635	541715048	+	541714841	1.0	1.0	collinear
gene:TraesCS5D02G491900	Chr5D	525471415	525472578	+	525471996	Chr5D	541796587	541797750	+	541797168	1.0	1.0	collinear
gene:TraesCS5D02G492000	Chr5D	525481312	525482205	-	525481758	Chr5D	541806466	541807359	-	541806912	1.0	1.0	collinear
gene:TraesCS5D02G492100	Chr5D	525581786	525585516	+	525583651	Chr5D	541906938	541910668	+	541908803	1.0	1.0	collinear
gene:TraesCS5D02G492200	Chr5D	525585907	525591652	-	525588779	Chr5D	541911059	541916804	-	541913931	1.0	1.0	collinear
gene:TraesCS5D02G492300	Chr5D	525602262	525603227	+	525602744	Chr5D	541927413	541928378	+	541927895	1.0	1.0	collinear
gene:TraesCS5D02G492400	Chr5D	525658928	525661018	+	525659973	Chr5D	541983559	541985649	+	541984604	1.0	1.0	collinear
gene:TraesCS5D02G492600	Chr5D	525669296	525675533	-	525672414	Chr5D	541993927	542000164	-	541997045	1.0	1.0	collinear
gene:TraesCS5D02G492700	Chr5D	525732079	525733187	+	525732633	Chr5D	542056486	542057594	+	542057040	1.0	1.0	collinear
gene:TraesCS5D02G492800	Chr5D	525761222	525762216	+	525761719	Chr5D	542079305	542080299	+	542079802	1.0	0.998	collinear
gene:TraesCS5D02G492900	Chr5D	525783192	525788685	+	525785938	Chr5D	542101121	542106599	+	542103860	1.0	1.0	collinear
gene:TraesCS5D02G493000	Chr5D	525956912	525959376	+	525958144	Chr5D	542273425	542275889	+	542274657	1.0	1.0	collinear
gene:TraesCS5D02G493100	Chr5D	525973630	525978011	-	525975820	Chr5D	542289945	542294326	-	542292135	1.0	1.0	collinear
gene:TraesCS5D02G493200	Chr5D	525982565	525986106	-	525984335	Chr5D	542298879	542302420	-	542300649	1.0	1.0	collinear
gene:TraesCS5D02G493300	Chr5D	526109021	526109663	-	526109342	Chr5D	542424293	542424935	-	542424614	1.0	1.0	collinear
gene:TraesCS5D02G493400	Chr5D	526120507	526121208	-	526120857	Chr5D	542435061	542435762	-	542435411	1.0	1.0	collinear
gene:TraesCS5D02G493500	Chr5D	526129656	526136166	+	526132911	Chr5D	542443982	542450492	+	542447237	1.0	1.0	collinear
gene:TraesCS5D02G493600	Chr5D	526289829	526292301	-	526291065	Chr5D	542602309	542604781	-	542603545	1.0	1.0	collinear
gene:TraesCS5D02G493700	Chr5D	526292595	526295816	-	526294205	Chr5D	542605075	542608296	-	542606685	1.0	1.0	collinear
gene:TraesCS5D02G493800	Chr5D	526404751	526409968	+	526407359	Chr5D	542717226	542722443	+	542719834	1.0	1.0	collinear
gene:TraesCS5D02G493900	Chr5D	526410115	526411370	-	526410742	Chr5D	542722590	542723845	-	542723217	1.0	1.0	collinear
gene:TraesCS5D02G494000	Chr5D	526423459	526428868	-	526426163	Chr5D	542735635	542741044	-	542738339	1.0	1.0	collinear
gene:TraesCS5D02G494100	Chr5D	526432313	526433571	+	526432942	Chr5D	542744489	542745747	+	542745118	1.0	1.0	collinear
gene:TraesCS5D02G494200	Chr5D	526446945	526450931	-	526448938	Chr5D	542759044	542763030	-	542761037	1.0	1.0	collinear
gene:TraesCS5D02G494300	Chr5D	526453419	526459774	-	526456596	Chr5D	542765518	542771873	-	542768695	1.0	0.999	collinear
gene:TraesCS5D02G494400	Chr5D	526460199	526467339	-	526463769	Chr5D	542772298	542779438	-	542775868	1.0	1.0	collinear
gene:TraesCS5D02G494500	Chr5D	526496517	526500250	-	526498383	Chr5D	542806253	542809986	-	542808119	1.0	1.0	collinear
gene:TraesCS5D02G494600	Chr5D	526561315	526564285	+	526562800	Chr5D	542870344	542873314	+	542871829	1.0	0.999	collinear
gene:TraesCS5D02G494700	Chr5D	526567993	526568256	-	526568124	Chr5D	542877022	542877285	-	542877153	1.0	1.0	collinear
gene:TraesCS5D02G494800	Chr5D	526569502	526572455	-	526570978	Chr5D	542878531	542881484	-	542880007	1.0	0.999	collinear
gene:TraesCS5D02G494900	Chr5D	526686982	526689797	+	526688389	Chr5D	542995397	542998212	+	542996804	1.0	1.0	collinear
gene:TraesCS5D02G495000	Chr5D	526686908	526692493	-	526689700	Chr5D	542995323	543000908	-	542998115	1.0	1.0	collinear
gene:TraesCS5D02G495100	Chr5D	526693349	526695948	-	526694648	Chr5D	543001764	543004363	-	543003063	1.0	1.0	collinear
gene:TraesCS5D02G495200	Chr5D	526762660	526763212	-	526762936	Chr5D	543070009	543070561	-	543070285	1.0	1.0	collinear
gene:TraesCS5D02G495300	Chr5D	526824392	526824943	-	526824667	Chr5D	543131927	543132478	-	543132202	1.0	1.0	collinear
gene:TraesCS5D02G495400	Chr5D	526825730	526828770	-	526827250	Chr5D	543133265	543136305	-	543134785	1.0	1.0	collinear
gene:TraesCS5D02G495500	Chr5D	526843605	526849626	+	526846615	Chr5D	543151011	543157032	+	543154021	1.0	1.0	collinear
gene:TraesCS5D02G495600	Chr5D	526864571	526866649	+	526865610	Chr5D	543171977	543174055	+	543173016	1.0	1.0	collinear
gene:TraesCS5D02G495700	Chr5D	526873137	526873658	+	526873397	Chr5D	543180543	543181064	+	543180803	1.0	1.0	collinear
gene:TraesCS5D02G495800	Chr5D	526879140	526882449	+	526880794	Chr5D	543186546	543189855	+	543188200	1.0	1.0	collinear
gene:TraesCS5D02G495900	Chr5D	526906041	526906310	+	526906175	Chr5D	543212673	543212942	+	543212807	1.0	1.0	collinear
gene:TraesCS5D02G496000	Chr5D	526907564	526911467	+	526909515	Chr5D	543214196	543218099	+	543216147	1.0	1.0	collinear
gene:TraesCS5D02G496100	Chr5D	526913570	526918469	+	526916019	Chr5D	543220202	543224830	+	543222516	0.942	0.942	collinear
gene:TraesCS5D02G496200	Chr5D	526919605	526922796	-	526921200	Chr5D	543225966	543229157	-	543227561	1.0	1.0	collinear
gene:TraesCS5D02G496300	Chr5D	527096701	527100368	-	527098534	Chr5D	543401030	543404697	-	543402863	1.0	1.0	collinear
gene:TraesCS5D02G496400	Chr5D	527140445	527141487	-	527140966	Chr5D	543444631	543445673	-	543445152	1.0	1.0	collinear
gene:TraesCS5D02G496500	Chr5D	527149291	527151702	+	527150496	Chr5D	543453478	543455889	+	543454683	1.0	1.0	collinear
gene:TraesCS5D02G496600	Chr5D	527153578	527156833	-	527155205	Chr5D	543457765	543461019	-	543459392	1.0	1.0	collinear
gene:TraesCS5D02G496700	Chr5D	527161002	527166925	-	527163963	Chr5D	543464971	543470894	-	543467932	1.0	1.0	collinear
gene:TraesCS5D02G496800	Chr5D	527180703	527200021	+	527190362	Chr5D	543484725	543503911	+	543494318	1.0	1.0	collinear
gene:TraesCS5D02G497000	Chr5D	527430771	527433761	+	527432266	Chr5D	543730887	543733877	+	543732382	1.0	1.0	collinear
gene:TraesCS5D02G497100	Chr5D	527486984	527487247	+	527487115	Chr5D	543787098	543787361	+	543787229	1.0	1.0	collinear
gene:TraesCS5D02G497200	Chr5D	527492474	527494174	+	527493324	Chr5D	543792588	543794288	+	543793438	1.0	1.0	collinear
gene:TraesCS5D02G497400	Chr5D	527498539	527503681	-	527501110	Chr5D	543798653	543803795	-	543801224	1.0	0.999	collinear
gene:TraesCS5D02G497500	Chr5D	527601501	527603141	-	527602321	Chr5D	543898847	543900477	-	543899662	1.0	1.0	collinear
gene:TraesCS5D02G497700	Chr5D	527841566	527841880	+	527841723	Chr5D	544132526	544132840	+	544132683	1.0	1.0	collinear
gene:TraesCS5D02G497600	Chr5D	527841330	527842912	-	527842121	Chr5D	544132290	544133872	-	544133081	1.0	1.0	collinear
gene:TraesCS5D02G497800	Chr5D	527894662	527902518	+	527898590	Chr5D	544185624	544193480	+	544189552	1.0	1.0	collinear
gene:TraesCS5D02G497900	Chr5D	527904895	527907361	-	527906128	Chr5D	544196589	544199055	-	544197822	1.0	1.0	collinear
gene:TraesCS5D02G498000	Chr5D	528120370	528121184	-	528120777	Chr5D	544593346	544594160	-	544593753	1.0	1.0	collinear
gene:TraesCS5D02G498100	Chr5D	528142000	528144081	+	528143040	Chr5D	544614400	544616481	+	544615440	1.0	1.0	collinear
gene:TraesCS5D02G498200	Chr5D	528144111	528148542	-	528146326	Chr5D	544616511	544620942	-	544618726	1.0	0.999	collinear
gene:TraesCS5D02G498300	Chr5D	528214652	528215637	-	528215144	Chr5D	544686335	544687320	-	544686827	1.0	0.998	collinear
gene:TraesCS5D02G498400	Chr5D	528229779	528230768	-	528230273	Chr5D	544701463	544702452	-	544701957	1.0	1.0	collinear
gene:TraesCS5D02G498500	Chr5D	528294425	528296584	-	528295504	Chr5D	544765923	544768082	-	544767002	1.0	1.0	collinear
gene:TraesCS5D02G498600	Chr5D	528401664	528404048	+	528402856	Chr5D	544872875	544875259	+	544874067	1.0	1.0	collinear
gene:TraesCS5D02G498700	Chr5D	528415070	528417513	+	528416291	Chr5D	544886059	544888502	+	544887280	1.0	0.999	collinear
gene:TraesCS5D02G499000	Chr5D	528714035	528722716	+	528718375	Chr5D	545082285	545090966	+	545086625	1.0	1.0	collinear
gene:TraesCS5D02G499100	Chr5D	528727598	528731525	-	528729561	Chr5D	545095601	545099528	-	545097564	1.0	1.0	collinear
gene:TraesCS5D02G499200	Chr5D	528748371	528755330	+	528751850	Chr5D	545115789	545122748	+	545119268	1.0	1.0	collinear
gene:TraesCS5D02G499300	Chr5D	528762225	528762899	+	528762562	Chr5D	545129418	545130092	+	545129755	1.0	1.0	collinear
gene:TraesCS5D02G499400	Chr5D	528763284	528766479	+	528764881	Chr5D	545130477	545133672	+	545132074	1.0	1.0	collinear
gene:TraesCS5D02G499500	Chr5D	528802758	528803057	+	528802907	Chr5D	545169954	545170253	+	545170103	1.0	1.0	collinear
gene:TraesCS5D02G499600	Chr5D	528803411	528804622	+	528804016	Chr5D	545170607	545171818	+	545171212	1.0	1.0	collinear
gene:TraesCS5D02G499700	Chr5D	528818286	528839342	+	528828814	Chr5D	545185483	545206304	+	545195893	1.0	1.0	collinear
gene:TraesCS5D02G499800	Chr5D	528840551	528841391	+	528840971	Chr5D	545207513	545208353	+	545207933	1.0	1.0	collinear
gene:TraesCS5D02G499900	Chr5D	528844739	528848745	-	528846742	Chr5D	545211701	545215624	-	545213662	0.956	0.956	collinear
gene:TraesCS5D02G500000	Chr5D	528878978	528883479	-	528881228	Chr5D	545245509	545249765	-	545247637	1.0	1.0	collinear
gene:TraesCS5D02G500100	Chr5D	528964545	528968723	-	528966634	Chr5D	545330126	545334304	-	545332215	1.0	1.0	collinear
gene:TraesCS5D02G500200	Chr5D	528969905	528972648	-	528971276	Chr5D	545335486	545338229	-	545336857	1.0	1.0	collinear
gene:TraesCS5D02G500300	Chr5D	528973078	528978054	-	528975566	Chr5D	545338659	545343627	-	545341143	0.997	0.997	collinear
gene:TraesCS5D02G500400	Chr5D	528978027	528980718	+	528979372	Chr5D	545343786	545346462	+	545345124	0.99	0.99	collinear
gene:TraesCS5D02G500500	Chr5D	529083332	529084042	-	529083687	Chr5D	545447564	545448274	-	545447919	1.0	1.0	collinear
gene:TraesCS5D02G500600	Chr5D	529086275	529086980	-	529086627	Chr5D	545450507	545451212	-	545450859	1.0	1.0	collinear
gene:TraesCS5D02G500700	Chr5D	529155238	529155921	-	529155579	Chr5D	545519036	545519719	-	545519377	1.0	1.0	collinear
gene:TraesCS5D02G500800	Chr5D	529215266	529219337	+	529217301	Chr5D	545578003	545582074	+	545580038	1.0	1.0	collinear
gene:TraesCS5D02G501000	Chr5D	529256618	529258506	+	529257562	Chr5D	545618910	545620798	+	545619854	1.0	1.0	collinear
gene:TraesCS5D02G501100	Chr5D	529346790	529351653	+	529349221	Chr5D	545701049	545705912	+	545703480	1.0	1.0	collinear
gene:TraesCS5D02G501200	Chr5D	529352149	529355146	-	529353647	Chr5D	545706408	545709405	-	545707906	1.0	1.0	collinear
gene:TraesCS5D02G501300	Chr5D	529355329	529357345	+	529356337	Chr5D	545709588	545711604	+	545710596	1.0	1.0	collinear
gene:TraesCS5D02G501400	Chr5D	529359359	529360843	-	529360101	Chr5D	545713618	545715102	-	545714360	1.0	1.0	collinear
gene:TraesCS5D02G501500	Chr5D	529452310	529460763	+	529456536	Chr5D	545802285	545810738	+	545806511	1.0	1.0	collinear
gene:TraesCS5D02G501600	Chr5D	529525332	529527416	+	529526374	Chr5D	545874821	545876905	+	545875863	1.0	1.0	collinear
gene:TraesCS5D02G501700	Chr5D	529533985	529541567	+	529537776	Chr5D	545883495	545890745	+	545887120	0.962	0.962	collinear
gene:TraesCS5D02G501800	Chr5D	529541894	529544315	-	529543104	Chr5D	545891072	545893493	-	545892282	1.0	1.0	collinear
gene:TraesCS5D02G501900	Chr5D	529548099	529552549	-	529550324	Chr5D	545897275	545901731	-	545899503	1.0	1.0	collinear
gene:TraesCS5D02G502100	Chr5D	529800899	529801767	+	529801333	Chr5D	546147146	546148014	+	546147580	1.0	1.0	collinear
gene:TraesCS5D02G502200	Chr5D	529815663	529817000	+	529816331	Chr5D	546161912	546163249	+	546162580	1.0	1.0	collinear
gene:TraesCS5D02G502300	Chr5D	529826163	529827625	+	529826894	Chr5D	546172412	546173874	+	546173143	1.0	1.0	collinear
gene:TraesCS5D02G502400	Chr5D	529828046	529839106	+	529833576	Chr5D	546174296	546185356	+	546179826	1.0	1.0	collinear
gene:TraesCS5D02G502500	Chr5D	529840708	529840909	-	529840808	Chr5D	546186958	546187159	-	546187058	1.0	1.0	collinear
gene:TraesCS5D02G502600	Chr5D	529845043	529846275	+	529845659	Chr5D	546191293	546192525	+	546191909	1.0	1.0	collinear
gene:TraesCS5D02G502700	Chr5D	529846913	529853011	-	529849962	Chr5D	546193163	546198889	-	546196026	1.0	1.0	collinear
gene:TraesCS5D02G502800	Chr5D	530051247	530054188	+	530052717	Chr5D	546596141	546599082	+	546597611	1.0	1.0	collinear
gene:TraesCS5D02G502900	Chr5D	530054219	530055003	-	530054611	Chr5D	546599113	546599897	-	546599505	1.0	1.0	collinear
gene:TraesCS5D02G503000	Chr5D	530061267	530065390	+	530063328	Chr5D	546605817	546609940	+	546607878	1.0	1.0	collinear
gene:TraesCS5D02G503100	Chr5D	530066289	530070288	+	530068288	Chr5D	546610839	546614838	+	546612838	1.0	0.999	collinear
gene:TraesCS5D02G503200	Chr5D	530072543	530073601	-	530073072	Chr5D	546617093	546618151	-	546617622	1.0	1.0	collinear
gene:TraesCS5D02G503300	Chr5D	530169885	530170364	-	530170124	Chr5D	546714332	546714811	-	546714571	1.0	1.0	collinear
gene:TraesCS5D02G503400	Chr5D	530362557	530365214	-	530363885	Chr5D	546905247	546907904	-	546906575	1.0	1.0	collinear
gene:TraesCS5D02G503500	Chr5D	530403579	530406725	+	530405152	Chr5D	546946022	546949168	+	546947595	1.0	1.0	collinear
gene:TraesCS5D02G503600	Chr5D	530413520	530416101	-	530414810	Chr5D	546955962	546958543	-	546957252	1.0	1.0	collinear
gene:TraesCS5D02G503700	Chr5D	530424588	530428220	+	530426404	Chr5D	546967016	546970648	+	546968832	1.0	1.0	collinear
gene:TraesCS5D02G503800	Chr5D	530428258	530432479	-	530430368	Chr5D	546970686	546974907	-	546972796	1.0	1.0	collinear
gene:TraesCS5D02G503900	Chr5D	530441648	530442373	-	530442010	Chr5D	546984192	546984917	-	546984554	1.0	1.0	collinear
gene:TraesCS5D02G504000	Chr5D	530491190	530491738	-	530491464	Chr5D	547033713	547034261	-	547033987	1.0	1.0	collinear
gene:TraesCS5D02G504100	Chr5D	530645503	530649282	-	530647392	Chr5D	547187759	547191538	-	547189648	1.0	1.0	collinear
gene:TraesCS5D02G504200	Chr5D	530775074	530776484	-	530775779	Chr5D	547316794	547318204	-	547317499	1.0	1.0	collinear
gene:TraesCS5D02G504300	Chr5D	530834635	530835459	+	530835047	Chr5D	547375159	547375983	+	547375571	1.0	1.0	collinear
gene:TraesCS5D02G504400	Chr5D	530841120	530841725	-	530841422	Chr5D	547381642	547382247	-	547381944	1.0	1.0	collinear
gene:TraesCS5D02G504500	Chr5D	530851200	530852278	-	530851739	Chr5D	547391722	547392800	-	547392261	1.0	1.0	collinear
gene:TraesCS5D02G504600	Chr5D	530869917	530872394	+	530871155	Chr5D	547410198	547412675	+	547411436	1.0	1.0	collinear
gene:TraesCS5D02G504700	Chr5D	530872505	530874243	-	530873374	Chr5D	547412786	547414524	-	547413655	1.0	1.0	collinear
gene:TraesCS5D02G504800	Chr5D	530915612	530917399	+	530916505	Chr5D	547455782	547457569	+	547456675	1.0	1.0	collinear
gene:TraesCS5D02G504900	Chr5D	531253952	531254534	-	531254243	Chr5D	547789595	547790177	-	547789886	1.0	1.0	collinear
gene:TraesCS5D02G505000	Chr5D	531288114	531293842	+	531290978	Chr5D	547823459	547829189	+	547826324	1.0	1.0	collinear
gene:TraesCS5D02G505100	Chr5D	531386747	531391389	+	531389068	Chr5D	547921417	547926059	+	547923738	1.0	1.0	collinear
gene:TraesCS5D02G505200	Chr5D	531401719	531407429	+	531404574	Chr5D	547936387	547942096	+	547939241	1.0	1.0	collinear
gene:TraesCS5D02G505300	Chr5D	531411397	531412383	-	531411890	Chr5D	547946064	547947050	-	547946557	1.0	1.0	collinear
gene:TraesCS5D02G505400	Chr5D	531444400	531445233	-	531444816	Chr5D	547978883	547979716	-	547979299	1.0	1.0	collinear
gene:TraesCS5D02G505500	Chr5D	531462153	531462775	-	531462464	Chr5D	547996289	547996911	-	547996600	1.0	1.0	collinear
gene:TraesCS5D02G505600	Chr5D	531466543	531466830	+	531466686	Chr5D	548000680	548000967	+	548000823	1.0	0.996	collinear
gene:TraesCS5D02G505800	Chr5D	531538284	531546094	+	531542189	Chr5D	548071264	548078916	+	548075090	1.0	1.0	collinear
gene:TraesCS5D02G505900	Chr5D	531885867	531890009	+	531887938	Chr5D	548418276	548422418	+	548420347	1.0	0.999	collinear
gene:TraesCS5D02G506000	Chr5D	531892470	531896613	+	531894541	Chr5D	548424879	548429022	+	548426950	1.0	1.0	collinear
gene:TraesCS5D02G506100	Chr5D	531971003	531972109	-	531971556	Chr5D	548503092	548504198	-	548503645	1.0	1.0	collinear
gene:TraesCS5D02G506200	Chr5D	531994057	531997865	-	531995961	Chr5D	548525909	548529717	-	548527813	1.0	1.0	collinear
gene:TraesCS5D02G506300	Chr5D	532077057	532077862	+	532077459	Chr5D	548608309	548609114	+	548608711	1.0	1.0	collinear
gene:TraesCS5D02G506400	Chr5D	532225576	532228375	+	532226975	Chr5D	548756041	548758840	+	548757440	1.0	1.0	collinear
gene:TraesCS5D02G506500	Chr5D	532245102	532248898	-	532247000	Chr5D	548775419	548779215	-	548777317	1.0	0.999	collinear
gene:TraesCS5D02G506600	Chr5D	532271323	532273697	+	532272510	Chr5D	548801434	548803808	+	548802621	1.0	1.0	collinear
gene:TraesCS5D02G506700	Chr5D	532274779	532279026	-	532276902	Chr5D	548804890	548809137	-	548807013	1.0	1.0	collinear
gene:TraesCS5D02G506800	Chr5D	532280506	532284645	-	532282575	Chr5D	548810617	548814756	-	548812686	1.0	1.0	collinear
gene:TraesCS5D02G506900	Chr5D	532552717	532556187	+	532554452	Chr5D	549079289	549082759	+	549081024	1.0	1.0	collinear
gene:TraesCS5D02G507000	Chr5D	532556059	532558721	-	532557390	Chr5D	549082631	549085293	-	549083962	1.0	1.0	collinear
gene:TraesCS5D02G507100	Chr5D	532615115	532615979	-	532615547	Chr5D	549141696	549142560	-	549142128	1.0	1.0	collinear
gene:TraesCS5D02G507200	Chr5D	532626856	532627463	+	532627159	Chr5D	549153435	549154042	+	549153738	1.0	1.0	collinear
gene:TraesCS5D02G507300	Chr5D	532650227	532654012	-	532652119	Chr5D	549176794	549180579	-	549178686	1.0	1.0	collinear
gene:TraesCS5D02G507400	Chr5D	532713775	532714670	-	532714222	Chr5D	549240293	549241188	-	549240740	1.0	1.0	collinear
gene:TraesCS5D02G507500	Chr5D	532744406	532745363	-	532744884	Chr5D	549270545	549271502	-	549271023	1.0	1.0	collinear
gene:TraesCS5D02G507600	Chr5D	532818939	532819976	-	532819457	Chr5D	549343282	549344319	-	549343800	1.0	1.0	collinear
gene:TraesCS5D02G507700	Chr5D	532999602	533000768	-	533000185	Chr5D	549520906	549522072	-	549521489	1.0	1.0	collinear
gene:TraesCS5D02G507800	Chr5D	533005214	533006172	-	533005693	Chr5D	549526201	549527159	-	549526680	1.0	1.0	collinear
gene:TraesCS5D02G507900	Chr5D	533113670	533114542	-	533114106	Chr5D	549633099	549633971	-	549633535	1.0	1.0	collinear
gene:TraesCS5D02G508000	Chr5D	533116760	533117368	-	533117064	Chr5D	549636189	549636797	-	549636493	1.0	1.0	collinear
gene:TraesCS5D02G508100	Chr5D	533164664	533165212	-	533164938	Chr5D	549684097	549684645	-	549684371	1.0	1.0	collinear
gene:TraesCS5D02G508200	Chr5D	533199102	533204257	-	533201679	Chr5D	549717932	549723087	-	549720509	1.0	1.0	collinear
gene:TraesCS5D02G508400	Chr5D	533630504	533632459	+	533631481	Chr5D	550143305	550145260	+	550144282	1.0	1.0	collinear
gene:TraesCS5D02G508500	Chr5D	533639105	533645336	-	533642220	Chr5D	550151736	550157967	-	550154851	1.0	1.0	collinear
gene:TraesCS5D02G508600	Chr5D	533658016	533666539	-	533662277	Chr5D	550170458	550178705	-	550174581	1.0	1.0	collinear
gene:TraesCS5D02G508700	Chr5D	533863612	533869043	-	533866327	Chr5D	550374558	550379989	-	550377273	1.0	1.0	collinear
gene:TraesCS5D02G508800	Chr5D	533912784	533914217	+	533913500	Chr5D	550423367	550424800	+	550424083	1.0	1.0	collinear
gene:TraesCS5D02G508900	Chr5D	533999382	534003326	+	534001354	Chr5D	550509759	550513703	+	550511731	1.0	1.0	collinear
gene:TraesCS5D02G509000	Chr5D	534004146	534004394	+	534004270	Chr5D	550514523	550514771	+	550514647	1.0	0.995	collinear
gene:TraesCS5D02G509100	Chr5D	534004811	534008130	-	534006470	Chr5D	550515188	550518468	-	550516828	0.975	0.975	collinear
