gene_id	cs_chr	cs_start	cs_end	cs_strand	cs_midpoint	JIN50_tgt_chr	JIN50_tgt_start	JIN50_tgt_end	JIN50_tgt_strand	JIN50_tgt_midpoint	JIN50_coverage	JIN50_identity	segment
gene:TraesCS6A02G332200	Chr6A	564111487	564112597	+	564112042	Chr6A	567269096	567270206	+	567269651	1.0	1.0	collinear
gene:TraesCS6A02G332300	Chr6A	564132471	564133021	+	564132746	Chr6A	567290905	567291455	+	567291180	1.0	1.0	collinear
gene:TraesCS6A02G332400	Chr6A	564191237	564191724	+	564191480	Chr6A	567346981	567347468	+	567347224	1.0	1.0	collinear
gene:TraesCS6A02G332500	Chr6A	564238692	564239274	+	564238983	Chr6A	567394435	567395017	+	567394726	1.0	1.0	collinear
gene:TraesCS6A02G332600	Chr6A	564260071	564260622	+	564260346	Chr6A	567415237	567415788	+	567415512	1.0	1.0	collinear
gene:TraesCS6A02G332800	Chr6A	564269091	564274197	-	564271644	Chr6A	567424258	567429364	-	567426811	1.0	1.0	collinear
gene:TraesCS6A02G332900	Chr6A	564276199	564277175	+	564276687	Chr6A	567431366	567432342	+	567431854	1.0	1.0	collinear
gene:TraesCS6A02G333000	Chr6A	564277775	564278919	-	564278347	Chr6A	567432942	567434086	-	567433514	1.0	1.0	collinear
gene:TraesCS6A02G333100	Chr6A	564281089	564292093	+	564286591	Chr6A	567436256	567446968	+	567441612	1.0	1.0	collinear
gene:TraesCS6A02G333200	Chr6A	564389788	564395081	+	564392434	Chr6A	567544561	567549854	+	567547207	1.0	1.0	collinear
gene:TraesCS6A02G333300	Chr6A	564403172	564405750	+	564404461	Chr6A	567565405	567567991	+	567566698	1.0	0.992	collinear
gene:TraesCS6A02G333400	Chr6A	564507878	564510194	+	564509036	Chr6A	567682878	567685135	+	567684006	0.992	0.989	collinear
gene:TraesCS6A02G333500	Chr6A	564584380	564586934	+	564585657	Chr6A	567748421	567750977	+	567749699	1.0	0.993	collinear
gene:TraesCS6A02G333600	Chr6A	564715783	564720341	+	564718062	Chr6A	567890579	567895165	+	567892872	0.998	0.977	collinear
gene:TraesCS6A02G333700	Chr6A	564723496	564725018	-	564724257	Chr6A	567898306	567899827	-	567899066	0.999	0.996	collinear
gene:TraesCS6A02G333800	Chr6A	564873707	564877498	+	564875602	Chr6A	568060549	568064342	+	568062445	1.0	0.997	collinear
gene:TraesCS6A02G333900	Chr6A	564882616	564886300	+	564884458	Chr6A	568069461	568073044	+	568071252	0.958	0.95	collinear
gene:TraesCS6A02G334000	Chr6A	564893058	564894142	+	564893600	Chr6A	568080229	568081317	+	568080773	1.0	0.992	collinear
gene:TraesCS6A02G334100	Chr6A	564909022	564910709	-	564909865	Chr6A	568095705	568097392	-	568096548	1.0	0.998	collinear
gene:TraesCS6A02G334200	Chr6A	564974816	564976448	+	564975632	Chr6A	568161813	568163446	+	568162629	1.0	1.0	collinear
gene:TraesCS6A02G334300	Chr6A	564983709	564988013	-	564985861	Chr6A	568167914	568172220	-	568170067	1.0	0.998	collinear
gene:TraesCS6A02G334400	Chr6A	565046124	565046687	+	565046405	Chr6A	568229487	568230050	+	568229768	1.0	0.991	collinear
gene:TraesCS6A02G334500	Chr6A	565108594	565109790	+	565109192	Chr6A	568295096	568296292	+	568295694	1.0	0.998	collinear
gene:TraesCS6A02G334600	Chr6A	565340310	565341756	+	565341033	Chr6A	568458940	568460386	+	568459663	1.0	0.995	collinear
gene:TraesCS6A02G334700	Chr6A	565343399	565345035	+	565344217	Chr6A	568462028	568463666	+	568462847	1.0	0.996	collinear
gene:TraesCS6A02G334800	Chr6A	565391805	565392636	+	565392220	Chr6A	568498034	568498865	+	568498449	1.0	1.0	collinear
gene:TraesCS6A02G334900	Chr6A	565467770	565481536	-	565474653	Chr6A	568573143	568586757	-	568579950	1.0	0.991	collinear
gene:TraesCS6A02G335000	Chr6A	565569586	565570992	+	565570289	Chr6A	568685090	568686500	+	568685795	1.0	0.992	collinear
gene:TraesCS6A02G335100	Chr6A	566429596	566430799	-	566430197	Chr6A	569500749	569501951	-	569501350	0.999	0.998	collinear
gene:TraesCS6A02G335200	Chr6A	566890788	566892160	-	566891474	Chr6A	570019935	570021311	-	570020623	1.0	0.997	collinear
gene:TraesCS6A02G335300	Chr6A	567627300	567627891	+	567627595	Chr6A	570751618	570752213	+	570751915	1.0	0.976	collinear
gene:TraesCS6A02G335400	Chr6A	567933161	567936745	-	567934953	Chr6A	571107064	571110644	-	571108854	1.0	0.996	collinear
gene:TraesCS6A02G335500	Chr6A	568014446	568016143	-	568015294	Chr6A	571187047	571188747	-	571187897	1.0	0.996	collinear
gene:TraesCS6A02G335600	Chr6A	568059027	568060472	-	568059749	Chr6A	571283384	571284841	+	571284112	1.0	0.982	collinear
gene:TraesCS6A02G335700	Chr6A	568494078	568497722	-	568495900	Chr6A	571643243	571646888	-	571645065	1.0	0.997	collinear
gene:TraesCS6A02G335800	Chr6A	568509225	568511823	-	568510524	Chr6A	571655872	571658487	-	571657179	1.0	0.996	collinear
gene:TraesCS6A02G335900	Chr6A	568515906	568517951	-	568516928	Chr6A	571662578	571664614	-	571663596	0.995	0.99	collinear
gene:TraesCS6A02G336000	Chr6A	569118777	569130227	-	569124502	Chr6A	572294731	572306371	-	572300551	0.998	0.971	collinear
gene:TraesCS6A02G336100	Chr6A	569390424	569391718	+	569391071	Chr6A	572558023	572559307	+	572558665	0.992	0.99	collinear
gene:TraesCS6A02G336300	Chr6A	569686410	569693559	+	569689984	Chr6A	572843619	572850768	+	572847193	1.0	0.999	collinear
gene:TraesCS6A02G336500	Chr6A	570364363	570381142	+	570372752	Chr6A	573483866	573500642	+	573492254	1.0	0.998	collinear
gene:TraesCS6A02G336600	Chr6A	570381575	570384332	-	570382953	Chr6A	573501077	573503834	-	573502455	1.0	1.0	collinear
gene:TraesCS6A02G336700	Chr6A	570725712	570727399	+	570726555	Chr6A	573819696	573821280	+	573820488	0.999	0.992	collinear
gene:TraesCS6A02G336800	Chr6A	570918351	570929325	+	570923838	Chr6A	574011283	574022258	+	574016770	1.0	0.999	collinear
gene:TraesCS6A02G336900	Chr6A	570939841	570945440	+	570942640	Chr6A	574032768	574038371	+	574035569	1.0	1.0	collinear
gene:TraesCS6A02G337000	Chr6A	571019956	571024902	+	571022429	Chr6A	574121399	574126343	+	574123871	1.0	0.999	collinear
gene:TraesCS6A02G337100	Chr6A	571029408	571033894	-	571031651	Chr6A	574139748	574144221	-	574141984	0.997	0.996	collinear
gene:TraesCS6A02G337200	Chr6A	571162434	571166466	+	571164450	Chr6A	574268043	574272076	+	574270059	1.0	1.0	collinear
gene:TraesCS6A02G337300	Chr6A	571176571	571180447	-	571178509	Chr6A	574282176	574286053	-	574284114	1.0	0.997	collinear
gene:TraesCS6A02G337400	Chr6A	571640294	571641340	+	571640817	Chr6A	574815842	574816888	+	574816365	1.0	0.998	collinear
gene:TraesCS6A02G337500	Chr6A	571650567	571651112	-	571650839	Chr6A	574827138	574827683	-	574827410	1.0	1.0	collinear
gene:TraesCS6A02G337600	Chr6A	571682741	571684102	+	571683421	Chr6A	574884032	574885393	+	574884712	1.0	0.995	collinear
gene:TraesCS6A02G337700	Chr6A	571685169	571688351	-	571686760	Chr6A	574886459	574889638	-	574888048	0.997	0.995	collinear
gene:TraesCS6A02G337800	Chr6A	571698207	571700944	-	571699575	Chr6A	574953551	574956290	-	574954920	1.0	0.996	collinear
gene:TraesCS6A02G338000	Chr6A	571795464	571798512	+	571796988	Chr6A	575038822	575041871	+	575040346	1.0	0.993	collinear
gene:TraesCS6A02G338200	Chr6A	571844755	571849919	-	571847337	Chr6A	575080982	575085947	-	575083464	0.999	0.996	collinear
gene:TraesCS6A02G338400	Chr6A	571881423	571882178	+	571881800	Chr6A	575099877	575100644	+	575100260	1.0	0.971	collinear
gene:TraesCS6A02G338500	Chr6A	571900665	571901788	-	571901226	Chr6A	575126320	575127404	-	575126862	1.0	0.936	collinear
gene:TraesCS6A02G338600	Chr6A	571928076	571931078	+	571929577	Chr6A	575170725	575173728	+	575172226	1.0	0.992	collinear
gene:TraesCS6A02G338700	Chr6A	572103524	572104110	-	572103817	Chr6A	575365270	575365848	-	575365559	0.986	0.984	collinear
gene:TraesCS6A02G338800	Chr6A	572133054	572138876	+	572135965	Chr6A	575405753	575411800	+	575408776	1.0	0.996	collinear
gene:TraesCS6A02G338900	Chr6A	572140260	572142267	-	572141263	Chr6A	575417236	575419243	-	575418239	1.0	0.998	collinear
gene:TraesCS6A02G339000	Chr6A	572218572	572219501	+	572219036	Chr6A	575496179	575497108	+	575496643	1.0	1.0	collinear
gene:TraesCS6A02G339100	Chr6A	572336011	572338621	+	572337316	Chr6A	575612662	575615272	+	575613967	1.0	1.0	collinear
gene:TraesCS6A02G339200	Chr6A	572400110	572403104	+	572401607	Chr6A	575675880	575678874	+	575677377	1.0	1.0	collinear
gene:TraesCS6A02G339300	Chr6A	572512705	572514407	+	572513556	Chr6A	575787693	575789395	+	575788544	1.0	1.0	collinear
gene:TraesCS6A02G339400	Chr6A	572571553	572574935	-	572573244	Chr6A	575846533	575849915	-	575848224	1.0	0.999	collinear
gene:TraesCS6A02G339500	Chr6A	572984447	572992732	+	572988589	Chr6A	576252225	576260510	+	576256367	1.0	1.0	collinear
gene:TraesCS6A02G339600	Chr6A	573019249	573021064	+	573020156	Chr6A	576286701	576288516	+	576287608	1.0	1.0	collinear
gene:TraesCS6A02G339700	Chr6A	573137431	573138836	-	573138133	Chr6A	576400180	576401585	-	576400882	1.0	1.0	collinear
gene:TraesCS6A02G339800	Chr6A	573191553	573197238	+	573194395	Chr6A	576453791	576459476	+	576456633	1.0	1.0	collinear
gene:TraesCS6A02G339900	Chr6A	573196282	573202094	-	573199188	Chr6A	576458520	576464332	-	576461426	1.0	1.0	collinear
gene:TraesCS6A02G340000	Chr6A	573405382	573408916	+	573407149	Chr6A	576666104	576669638	+	576667871	1.0	0.999	collinear
gene:TraesCS6A02G340100	Chr6A	573413614	573414303	-	573413958	Chr6A	576674339	576675028	-	576674683	1.0	1.0	collinear
gene:TraesCS6A02G340200	Chr6A	573476053	573479532	+	573477792	Chr6A	576736746	576740225	+	576738485	1.0	1.0	collinear
gene:TraesCS6A02G340300	Chr6A	573479549	573481963	-	573480756	Chr6A	576740242	576742656	-	576741449	1.0	1.0	collinear
gene:TraesCS6A02G340400	Chr6A	573482144	573488978	+	573485561	Chr6A	576742837	576749671	+	576746254	1.0	1.0	collinear
gene:TraesCS6A02G340500	Chr6A	573491172	573494718	-	573492945	Chr6A	576751865	576755411	-	576753638	1.0	1.0	collinear
gene:TraesCS6A02G340600	Chr6A	573506349	573513441	-	573509895	Chr6A	576766689	576773781	-	576770235	1.0	1.0	collinear
gene:TraesCS6A02G340700	Chr6A	573635474	573638297	+	573636885	Chr6A	576895140	576897963	+	576896551	1.0	1.0	collinear
gene:TraesCS6A02G341000	Chr6A	573860671	573861709	-	573861190	Chr6A	577118945	577120072	-	577119508	1.0	0.906	collinear
gene:TraesCS6A02G341200	Chr6A	574220464	574221965	-	574221214	Chr6A	577475947	577477448	-	577476697	1.0	0.998	collinear
gene:TraesCS6A02G341300	Chr6A	574238362	574239045	+	574238703	Chr6A	577486951	577487634	+	577487292	1.0	0.997	collinear
gene:TraesCS6A02G341400	Chr6A	574242017	574243759	+	574242888	Chr6A	577490607	577492349	+	577491478	1.0	0.995	collinear
gene:TraesCS6A02G341600	Chr6A	574378180	574386049	+	574382114	Chr6A	577637537	577645385	+	577641461	1.0	0.995	collinear
gene:TraesCS6A02G341700	Chr6A	574472578	574479877	+	574476227	Chr6A	577744201	577751449	+	577747825	1.0	0.995	collinear
gene:TraesCS6A02G341900	Chr6A	574489301	574493373	-	574491337	Chr6A	577756249	577760341	-	577758295	1.0	0.984	collinear
gene:TraesCS6A02G342000	Chr6A	574524921	574530023	-	574527472	Chr6A	577791079	577796084	-	577793581	1.0	0.996	collinear
gene:TraesCS6A02G342100	Chr6A	574818833	574819132	+	574818982	Chr6A	578098938	578099237	+	578099087	1.0	1.0	collinear
gene:TraesCS6A02G342200	Chr6A	574911635	574914703	+	574913169	Chr6A	578181039	578184107	+	578182573	1.0	1.0	collinear
gene:TraesCS6A02G342300	Chr6A	574945074	574945625	-	574945349	Chr6A	578213545	578214096	-	578213820	1.0	1.0	collinear
gene:TraesCS6A02G342400	Chr6A	575053069	575055542	-	575054305	Chr6A	578321086	578323559	-	578322322	1.0	1.0	collinear
gene:TraesCS6A02G342500	Chr6A	575139268	575143411	-	575141339	Chr6A	578405984	578410127	-	578408055	1.0	1.0	collinear
gene:TraesCS6A02G342600	Chr6A	575199999	575200247	-	575200123	Chr6A	578465898	578466146	-	578466022	1.0	1.0	collinear
gene:TraesCS6A02G342700	Chr6A	575240076	575241378	+	575240727	Chr6A	578505974	578507276	+	578506625	1.0	1.0	collinear
gene:TraesCS6A02G342800	Chr6A	575293894	575302567	+	575298230	Chr6A	578558737	578567410	+	578563073	1.0	1.0	collinear
gene:TraesCS6A02G342900	Chr6A	575464621	575467588	+	575466104	Chr6A	578728176	578730936	+	578729556	1.0	0.999	collinear
gene:TraesCS6A02G343000	Chr6A	576901971	576908174	+	576905072	Chr6A	580142000	580148203	+	580145101	1.0	1.0	collinear
gene:TraesCS6A02G343100	Chr6A	576911102	576914716	+	576912909	Chr6A	580151131	580154745	+	580152938	1.0	0.999	collinear
gene:TraesCS6A02G343200	Chr6A	577074567	577076955	-	577075761	Chr6A	580312364	580314752	-	580313558	1.0	1.0	collinear
gene:TraesCS6A02G343300	Chr6A	577721892	577725302	-	577723597	Chr6A	580941275	580944685	-	580942980	1.0	1.0	collinear
gene:TraesCS6A02G343400	Chr6A	577733768	577734268	-	577734018	Chr6A	580951838	580952338	-	580952088	1.0	1.0	collinear
gene:TraesCS6A02G343500	Chr6A	577747167	577757479	+	577752323	Chr6A	580969224	580979536	+	580974380	1.0	1.0	collinear
gene:TraesCS6A02G343600	Chr6A	577780417	577781984	-	577781200	Chr6A	581002159	581003726	-	581002942	1.0	0.999	collinear
gene:TraesCS6A02G343700	Chr6A	577879261	577881615	-	577880438	Chr6A	581099955	581102309	-	581101132	1.0	0.999	collinear
gene:TraesCS6A02G343800	Chr6A	578037201	578039600	-	578038400	Chr6A	581256798	581259197	-	581257997	1.0	1.0	collinear
gene:TraesCS6A02G343900	Chr6A	578040987	578043817	-	578042402	Chr6A	581260584	581263414	-	581261999	1.0	1.0	collinear
gene:TraesCS6A02G344000	Chr6A	578055666	578070932	+	578063299	Chr6A	581275263	581289825	+	581282544	1.0	1.0	collinear
gene:TraesCS6A02G344100	Chr6A	578073698	578075904	+	578074801	Chr6A	581292599	581294805	+	581293702	1.0	1.0	collinear
gene:TraesCS6A02G344200	Chr6A	578245148	578245995	-	578245571	Chr6A	581694216	581695063	-	581694639	1.0	1.0	collinear
gene:TraesCS6A02G344300	Chr6A	578504903	578514335	+	578509619	Chr6A	581952780	581962212	+	581957496	1.0	0.999	collinear
gene:TraesCS6A02G344400	Chr6A	578557365	578565960	-	578561662	Chr6A	582005243	582013692	-	582009467	1.0	1.0	collinear
gene:TraesCS6A02G344500	Chr6A	578663386	578664268	-	578663827	Chr6A	582111118	582112000	-	582111559	1.0	1.0	collinear
gene:TraesCS6A02G344600	Chr6A	578700187	578701702	-	578700944	Chr6A	582147596	582149111	-	582148353	1.0	1.0	collinear
gene:TraesCS6A02G344700	Chr6A	578885229	578887947	-	578886588	Chr6A	582331401	582334119	-	582332760	1.0	1.0	collinear
gene:TraesCS6A02G344800	Chr6A	578895724	578901497	-	578898610	Chr6A	582341897	582347670	-	582344783	1.0	1.0	collinear
gene:TraesCS6A02G344900	Chr6A	578926007	578927562	+	578926784	Chr6A	582371346	582372901	+	582372123	1.0	1.0	collinear
gene:TraesCS6A02G345000	Chr6A	578941981	578943067	+	578942524	Chr6A	582387063	582388149	+	582387606	1.0	1.0	collinear
gene:TraesCS6A02G345100	Chr6A	578954695	578955570	+	578955132	Chr6A	582399777	582400652	+	582400214	1.0	1.0	collinear
gene:TraesCS6A02G345200	Chr6A	578983107	578983748	+	578983427	Chr6A	582427998	582428639	+	582428318	1.0	1.0	collinear
gene:TraesCS6A02G345300	Chr6A	579005239	579006855	+	579006047	Chr6A	582452142	582453758	+	582452950	1.0	1.0	collinear
gene:TraesCS6A02G345400	Chr6A	579015648	579022532	+	579019090	Chr6A	582462551	582469229	+	582465890	0.999	0.999	collinear
gene:TraesCS6A02G345500	Chr6A	579110517	579111671	-	579111094	Chr6A	582555956	582557110	-	582556533	1.0	1.0	collinear
gene:TraesCS6A02G345600	Chr6A	579123677	579124157	-	579123917	Chr6A	582569116	582569596	-	582569356	1.0	1.0	collinear
gene:TraesCS6A02G345700	Chr6A	579130691	579131083	+	579130887	Chr6A	582575764	582576156	+	582575960	1.0	1.0	collinear
gene:TraesCS6A02G345800	Chr6A	579138174	579138857	+	579138515	Chr6A	582582699	582583382	+	582583040	1.0	1.0	collinear
gene:TraesCS6A02G345900	Chr6A	579141924	579143034	-	579142479	Chr6A	582586449	582587559	-	582587004	1.0	1.0	collinear
gene:TraesCS6A02G346000	Chr6A	579145887	579150021	-	579147954	Chr6A	582590412	582594546	-	582592479	1.0	1.0	collinear
gene:TraesCS6A02G346100	Chr6A	579437114	579440032	-	579438573	Chr6A	582888397	582891315	-	582889856	1.0	0.998	collinear
gene:TraesCS6A02G346200	Chr6A	579440392	579444591	-	579442491	Chr6A	582891675	582895873	-	582893774	1.0	0.998	collinear
gene:TraesCS6A02G346300	Chr6A	579504726	579505715	+	579505220	Chr6A	582989838	582990827	+	582990332	1.0	0.996	collinear
gene:TraesCS6A02G346400	Chr6A	579517962	579518249	+	579518105	Chr6A	583003052	583003339	+	583003195	1.0	0.993	collinear
gene:TraesCS6A02G346500	Chr6A	579754012	579755126	+	579754569	Chr6A	583208996	583210111	+	583209553	1.0	0.983	collinear
gene:TraesCS6A02G346600	Chr6A	579759026	579760141	+	579759583	Chr6A	583214003	583215118	+	583214560	1.0	0.997	collinear
gene:TraesCS6A02G346700	Chr6A	579761661	579765257	+	579763459	Chr6A	583216638	583220241	+	583218439	1.0	0.996	collinear
gene:TraesCS6A02G346800	Chr6A	579795173	579796287	+	579795730	Chr6A	583249919	583251033	+	583250476	1.0	0.995	collinear
gene:TraesCS6A02G346900	Chr6A	579799347	579800000	+	579799673	Chr6A	583254093	583254746	+	583254419	1.0	0.998	collinear
gene:TraesCS6A02G347000	Chr6A	579807150	579807392	+	579807271	Chr6A	583269304	583269546	+	583269425	1.0	1.0	collinear
gene:TraesCS6A02G347100	Chr6A	579811751	579812275	+	579812013	Chr6A	583275216	583275698	+	583275457	0.918	0.914	collinear
gene:TraesCS6A02G347200	Chr6A	579814818	579815351	+	579815084	Chr6A	583278217	583278750	+	583278483	1.0	0.998	collinear
gene:TraesCS6A02G347300	Chr6A	579821261	579821794	+	579821527	Chr6A	583281277	583281810	+	583281543	1.0	0.998	collinear
gene:TraesCS6A02G347400	Chr6A	579839048	579845091	+	579842069	Chr6A	583298330	583304387	+	583301358	1.0	0.996	collinear
gene:TraesCS6A02G347500	Chr6A	579952353	579955099	-	579953726	Chr6A	583417504	583419908	-	583418706	1.0	0.998	collinear
gene:TraesCS6A02G347600	Chr6A	580155952	580161436	+	580158694	Chr6A	583620117	583625601	+	583622859	1.0	0.997	collinear
gene:TraesCS6A02G347700	Chr6A	580186887	580187426	+	580187156	Chr6A	583651072	583651611	+	583651341	1.0	1.0	collinear
gene:TraesCS6A02G347800	Chr6A	580196254	580203070	+	580199662	Chr6A	583660449	583667305	+	583663877	1.0	0.982	collinear
gene:TraesCS6A02G347900	Chr6A	580203253	580213091	-	580208172	Chr6A	583667488	583677320	-	583672404	1.0	0.998	collinear
gene:TraesCS6A02G348000	Chr6A	580277936	580280370	+	580279153	Chr6A	583756319	583758752	+	583757535	1.0	0.998	collinear
gene:TraesCS6A02G348100	Chr6A	580280696	580282610	-	580281653	Chr6A	583759078	583760992	-	583760035	1.0	0.994	collinear
gene:TraesCS6A02G348200	Chr6A	580298978	580302286	-	580300632	Chr6A	583768805	583772101	-	583770453	0.996	0.993	collinear
gene:TraesCS6A02G348300	Chr6A	580316422	580320166	-	580318294	Chr6A	583785849	583789654	-	583787751	0.994	0.99	collinear
gene:TraesCS6A02G348400	Chr6A	580533267	580537934	-	580535600	Chr6A	583987410	583992075	-	583989742	1.0	1.0	collinear
gene:TraesCS6A02G348500	Chr6A	581288842	581292818	+	581290830	Chr6A	584736341	584740308	+	584738324	0.993	0.99	collinear
gene:TraesCS6A02G348600	Chr6A	581419619	581420446	-	581420032	Chr6A	584868465	584869292	-	584868878	1.0	0.998	collinear
gene:TraesCS6A02G348700	Chr6A	581455268	581456790	-	581456029	Chr6A	584922689	584924211	-	584923450	1.0	0.997	collinear
gene:TraesCS6A02G348800	Chr6A	581498285	581499126	+	581498705	Chr6A	584954582	584955423	+	584955002	1.0	1.0	collinear
gene:TraesCS6A02G348900	Chr6A	581578241	581578888	+	581578564	Chr6A	585034173	585034820	+	585034496	1.0	0.996	collinear
gene:TraesCS6A02G349000	Chr6A	581733237	581735602	+	581734419	Chr6A	585187909	585190274	+	585189091	1.0	0.999	collinear
gene:TraesCS6A02G349100	Chr6A	581743764	581743922	+	581743843	Chr6A	585198435	585198593	+	585198514	1.0	1.0	collinear
gene:TraesCS6A02G349200	Chr6A	581746166	581750857	-	581748511	Chr6A	585200951	585205599	-	585203275	0.992	0.988	collinear
gene:TraesCS6A02G349300	Chr6A	581795004	581798893	-	581796948	Chr6A	585247824	585251554	-	585249689	0.903	0.9	collinear
gene:TraesCS6A02G349400	Chr6A	581803972	581809244	-	581806608	Chr6A	585256739	585262004	-	585259371	0.998	0.996	collinear
gene:TraesCS6A02G349500	Chr6A	581839244	581842659	-	581840951	Chr6A	585291330	585294745	-	585293037	1.0	0.997	collinear
gene:TraesCS6A02G349700	Chr6A	581891314	581894906	-	581893110	Chr6A	585324417	585327997	-	585326207	0.997	0.994	collinear
gene:TraesCS6A02G349800	Chr6A	581965078	581966175	+	581965626	Chr6A	585409210	585410304	+	585409757	1.0	1.0	collinear
gene:TraesCS6A02G349900	Chr6A	581970352	581970866	-	581970609	Chr6A	585414715	585415229	-	585414972	1.0	0.99	collinear
gene:TraesCS6A02G350000	Chr6A	581974484	581977814	+	581976149	Chr6A	585418875	585422204	+	585420539	0.999	0.995	collinear
gene:TraesCS6A02G350200	Chr6A	582086438	582087160	+	582086799	Chr6A	585509446	585510140	+	585509793	0.961	0.944	collinear
gene:TraesCS6A02G350300	Chr6A	582092081	582096138	+	582094109	Chr6A	585519783	585522971	+	585521377	1.0	0.994	collinear
gene:TraesCS6A02G350400	Chr6A	582248516	582254826	+	582251671	Chr6A	585683896	585689731	+	585686813	1.0	0.996	collinear
gene:TraesCS6A02G350600	Chr6A	582511276	582512221	+	582511748	Chr6A	585856088	585857033	+	585856560	1.0	0.996	collinear
