gene_id	cs_chr	cs_start	cs_end	cs_strand	cs_midpoint	JIN50_tgt_chr	JIN50_tgt_start	JIN50_tgt_end	JIN50_tgt_strand	JIN50_tgt_midpoint	JIN50_coverage	JIN50_identity	segment
gene:TraesCS5D02G443600	Chr5D	495024865	495026673	+	495025769	Chr5D	507610683	507612491	+	507611587	1.0	1.0	collinear
gene:TraesCS5D02G443700	Chr5D	495030469	495032099	-	495031284	Chr5D	507616287	507617917	-	507617102	1.0	1.0	collinear
gene:TraesCS5D02G443800	Chr5D	495061294	495063459	+	495062376	Chr5D	507646305	507648470	+	507647387	1.0	1.0	collinear
gene:TraesCS5D02G443900	Chr5D	495063565	495067414	+	495065489	Chr5D	507648576	507652425	+	507650500	1.0	1.0	collinear
gene:TraesCS5D02G444000	Chr5D	495199905	495200607	+	495200256	Chr5D	507782714	507783416	+	507783065	1.0	1.0	collinear
gene:TraesCS5D02G444100	Chr5D	495282261	495285162	+	495283711	Chr5D	507863866	507866767	+	507865316	1.0	1.0	collinear
gene:TraesCS5D02G444200	Chr5D	495308558	495309556	+	495309057	Chr5D	507890015	507891013	+	507890514	1.0	1.0	collinear
gene:TraesCS5D02G444300	Chr5D	495343420	495344703	-	495344061	Chr5D	507924583	507925866	-	507925224	1.0	1.0	collinear
gene:TraesCS5D02G444400	Chr5D	495366257	495367305	-	495366781	Chr5D	507947421	507948469	-	507947945	1.0	1.0	collinear
gene:TraesCS5D02G444500	Chr5D	495465397	495471094	+	495468245	Chr5D	508046939	508052636	+	508049787	1.0	1.0	collinear
gene:TraesCS5D02G444600	Chr5D	495476878	495477346	+	495477112	Chr5D	508058420	508058888	+	508058654	1.0	1.0	collinear
gene:TraesCS5D02G444700	Chr5D	495548200	495551836	-	495550018	Chr5D	508127833	508131469	-	508129651	1.0	1.0	collinear
gene:TraesCS5D02G444800	Chr5D	495615098	495618440	+	495616769	Chr5D	508194280	508197622	+	508195951	1.0	1.0	collinear
gene:TraesCS5D02G444900	Chr5D	495618609	495619519	-	495619064	Chr5D	508197791	508198701	-	508198246	1.0	1.0	collinear
gene:TraesCS5D02G445000	Chr5D	495621100	495625324	-	495623212	Chr5D	508200282	508204506	-	508202394	1.0	1.0	collinear
gene:TraesCS5D02G445100	Chr5D	495625814	495629477	+	495627645	Chr5D	508204772	508208441	+	508206606	1.0	1.0	collinear
gene:TraesCS5D02G445200	Chr5D	495629788	495630999	-	495630393	Chr5D	508208752	508209963	-	508209357	1.0	1.0	collinear
gene:TraesCS5D02G445300	Chr5D	495745015	495749037	+	495747026	Chr5D	508323330	508327349	+	508325339	0.999	0.998	collinear
gene:TraesCS5D02G445400	Chr5D	495778619	495780100	+	495779359	Chr5D	508356932	508358413	+	508357672	1.0	1.0	collinear
gene:TraesCS5D02G445500	Chr5D	495782916	495785169	-	495784042	Chr5D	508361229	508363482	-	508362355	1.0	1.0	collinear
gene:TraesCS5D02G445600	Chr5D	495792550	495793212	-	495792881	Chr5D	508370681	508371343	-	508371012	1.0	1.0	collinear
gene:TraesCS5D02G445700	Chr5D	495886379	495892819	-	495889599	Chr5D	508464513	508470953	-	508467733	1.0	1.0	collinear
gene:TraesCS5D02G445800	Chr5D	496076203	496077742	+	496076972	Chr5D	508652496	508654035	+	508653265	1.0	1.0	collinear
gene:TraesCS5D02G445900	Chr5D	496321449	496323874	+	496322661	Chr5D	508894993	508897418	+	508896205	1.0	1.0	collinear
gene:TraesCS5D02G446000	Chr5D	496547659	496548748	+	496548203	Chr5D	509118787	509119876	+	509119331	1.0	1.0	collinear
gene:TraesCS5D02G446100	Chr5D	496561094	496561629	+	496561361	Chr5D	509132222	509132757	+	509132489	1.0	1.0	collinear
gene:TraesCS5D02G446200	Chr5D	496567598	496570933	-	496569265	Chr5D	509138086	509141421	-	509139753	1.0	1.0	collinear
gene:TraesCS5D02G446300	Chr5D	496586892	496589669	-	496588280	Chr5D	509157382	509160159	-	509158770	1.0	0.999	collinear
gene:TraesCS5D02G446400	Chr5D	496846188	496848364	+	496847276	Chr5D	509409253	509411432	+	509410342	1.0	0.998	collinear
gene:TraesCS5D02G446500	Chr5D	496908430	496910530	-	496909480	Chr5D	509470733	509472833	-	509471783	1.0	1.0	collinear
gene:TraesCS5D02G446600	Chr5D	496910731	496917722	+	496914226	Chr5D	509473034	509479897	+	509476465	1.0	0.967	collinear
gene:TraesCS5D02G446700	Chr5D	496951145	496952161	-	496951653	Chr5D	509512550	509513566	-	509513058	1.0	1.0	collinear
gene:TraesCS5D02G446800	Chr5D	496956859	496957660	+	496957259	Chr5D	509518264	509519065	+	509518664	1.0	1.0	collinear
gene:TraesCS5D02G446900	Chr5D	496978545	496979616	+	496979080	Chr5D	509539640	509540711	+	509540175	1.0	1.0	collinear
gene:TraesCS5D02G447000	Chr5D	497038493	497039114	+	497038803	Chr5D	509598650	509599271	+	509598960	1.0	1.0	collinear
gene:TraesCS5D02G447100	Chr5D	497303413	497304148	-	497303780	Chr5D	509974662	509975397	+	509975029	1.0	1.0	collinear
gene:TraesCS5D02G447200	Chr5D	497304733	497305314	-	497305023	Chr5D	509973466	509974047	+	509973756	1.0	1.0	collinear
gene:TraesCS5D02G447300	Chr5D	497491402	497493373	-	497492387	Chr5D	510272749	510274720	-	510273734	1.0	1.0	collinear
gene:TraesCS5D02G447400	Chr5D	497774077	497783034	+	497778555	Chr5D	510554330	510563287	+	510558808	1.0	1.0	collinear
gene:TraesCS5D02G447500	Chr5D	497783476	497787581	-	497785528	Chr5D	510563729	510567834	-	510565781	1.0	1.0	collinear
gene:TraesCS5D02G447600	Chr5D	497819943	497822583	+	497821263	Chr5D	510600021	510602661	+	510601341	1.0	1.0	collinear
gene:TraesCS5D02G447700	Chr5D	497824198	497828690	-	497826444	Chr5D	510604093	510608585	-	510606339	1.0	1.0	collinear
gene:TraesCS5D02G447800	Chr5D	497833145	497838302	-	497835723	Chr5D	510612812	510617969	-	510615390	1.0	1.0	collinear
gene:TraesCS5D02G447900	Chr5D	497842353	497845107	-	497843730	Chr5D	510622020	510624777	-	510623398	1.0	1.0	collinear
gene:TraesCS5D02G448100	Chr5D	497862179	497868658	+	497865418	Chr5D	510641478	510647957	+	510644717	1.0	1.0	collinear
gene:TraesCS5D02G448200	Chr5D	497957559	497959382	+	497958470	Chr5D	510735868	510737690	+	510736779	1.0	1.0	collinear
gene:TraesCS5D02G448300	Chr5D	497962573	497963742	-	497963157	Chr5D	510740881	510742050	-	510741465	1.0	1.0	collinear
gene:TraesCS5D02G448400	Chr5D	498009009	498010843	-	498009926	Chr5D	510786625	510788459	-	510787542	1.0	1.0	collinear
gene:TraesCS5D02G448500	Chr5D	498026900	498029180	+	498028040	Chr5D	510804517	510806797	+	510805657	1.0	1.0	collinear
gene:TraesCS5D02G448600	Chr5D	498084212	498086379	-	498085295	Chr5D	510862178	510864345	-	510863261	1.0	1.0	collinear
gene:TraesCS5D02G448700	Chr5D	498108092	498111099	+	498109595	Chr5D	510885596	510888603	+	510887099	1.0	0.999	collinear
gene:TraesCS5D02G448800	Chr5D	498171493	498173791	-	498172642	Chr5D	510948187	510950485	-	510949336	1.0	1.0	collinear
gene:TraesCS5D02G448900	Chr5D	498185712	498187179	+	498186445	Chr5D	510962410	510963877	+	510963143	1.0	1.0	collinear
gene:TraesCS5D02G449000	Chr5D	498289286	498291315	-	498290300	Chr5D	511064239	511066268	-	511065253	1.0	1.0	collinear
gene:TraesCS5D02G449100	Chr5D	498301985	498303751	+	498302868	Chr5D	511076328	511078094	+	511077211	1.0	1.0	collinear
gene:TraesCS5D02G449200	Chr5D	498379899	498383178	+	498381538	Chr5D	511153955	511157234	+	511155594	1.0	1.0	collinear
gene:TraesCS5D02G449300	Chr5D	498396894	498402544	+	498399719	Chr5D	511170950	511176600	+	511173775	1.0	1.0	collinear
gene:TraesCS5D02G449400	Chr5D	498403470	498404839	-	498404154	Chr5D	511177526	511178895	-	511178210	1.0	1.0	collinear
gene:TraesCS5D02G449500	Chr5D	498483507	498486549	-	498485028	Chr5D	511257064	511260107	-	511258585	1.0	0.999	collinear
gene:TraesCS5D02G449600	Chr5D	498487883	498494073	-	498490978	Chr5D	511261441	511267631	-	511264536	1.0	1.0	collinear
gene:TraesCS5D02G449700	Chr5D	498494125	498500773	+	498497449	Chr5D	511267683	511274331	+	511271007	1.0	1.0	collinear
gene:TraesCS5D02G449800	Chr5D	498555276	498557042	-	498556159	Chr5D	511328860	511330626	-	511329743	1.0	1.0	collinear
gene:TraesCS5D02G449900	Chr5D	498621454	498626446	+	498623950	Chr5D	511394847	511399539	+	511397193	1.0	0.999	collinear
gene:TraesCS5D02G450000	Chr5D	498627442	498628125	-	498627783	Chr5D	511400535	511401218	-	511400876	1.0	1.0	collinear
gene:TraesCS5D02G450100	Chr5D	498672334	498725405	-	498698869	Chr5D	511444573	511497144	-	511470858	1.0	1.0	collinear
gene:TraesCS5D02G450200	Chr5D	498729768	498734367	-	498732067	Chr5D	511501465	511506064	-	511503764	1.0	1.0	collinear
gene:TraesCS5D02G450300	Chr5D	498768402	498769547	+	498768974	Chr5D	511539575	511540720	+	511540147	1.0	0.999	collinear
gene:TraesCS5D02G450400	Chr5D	498769869	498776200	+	498773034	Chr5D	511541042	511547373	+	511544207	1.0	1.0	collinear
gene:TraesCS5D02G450500	Chr5D	498777510	498778871	-	498778190	Chr5D	511548683	511550044	-	511549363	1.0	1.0	collinear
gene:TraesCS5D02G450600	Chr5D	498925637	498929462	-	498927549	Chr5D	511696615	511700440	-	511698527	1.0	1.0	collinear
gene:TraesCS5D02G450700	Chr5D	499223245	499225147	+	499224196	Chr5D	511990285	511992187	+	511991236	1.0	1.0	collinear
gene:TraesCS5D02G450800	Chr5D	499225817	499227043	-	499226430	Chr5D	511992857	511994083	-	511993470	1.0	1.0	collinear
gene:TraesCS5D02G450900	Chr5D	499245446	499246922	-	499246184	Chr5D	512011866	512013342	-	512012604	1.0	1.0	collinear
gene:TraesCS5D02G451000	Chr5D	499410170	499412412	+	499411291	Chr5D	512174436	512176679	+	512175557	1.0	0.999	collinear
gene:TraesCS5D02G451100	Chr5D	499427999	499430524	-	499429261	Chr5D	512192000	512194525	-	512193262	1.0	1.0	collinear
gene:TraesCS5D02G451200	Chr5D	499447897	499449246	+	499448571	Chr5D	512211898	512213229	+	512212563	0.985	0.985	collinear
gene:TraesCS5D02G451300	Chr5D	499653046	499654281	+	499653663	Chr5D	512415899	512417134	+	512416516	1.0	1.0	collinear
gene:TraesCS5D02G451400	Chr5D	499705082	499705321	+	499705201	Chr5D	512467511	512467750	+	512467630	1.0	1.0	collinear
gene:TraesCS5D02G451600	Chr5D	499856825	499857946	+	499857385	Chr5D	512617419	512618540	+	512617979	1.0	0.999	collinear
gene:TraesCS5D02G451700	Chr5D	499863761	499865161	-	499864461	Chr5D	512624355	512625755	-	512625055	1.0	1.0	collinear
gene:TraesCS5D02G451800	Chr5D	499867939	499870854	-	499869396	Chr5D	512628533	512631448	-	512629990	1.0	1.0	collinear
gene:TraesCS5D02G451900	Chr5D	499871438	499876425	-	499873931	Chr5D	512632032	512637019	-	512634525	1.0	1.0	collinear
gene:TraesCS5D02G452000	Chr5D	499954967	499956378	-	499955672	Chr5D	512714972	512716383	-	512715677	1.0	1.0	collinear
gene:TraesCS5D02G452100	Chr5D	500129020	500131115	+	500130067	Chr5D	512887724	512889819	+	512888771	1.0	1.0	collinear
gene:TraesCS5D02G452200	Chr5D	500131532	500135172	-	500133352	Chr5D	512890236	512893877	-	512892056	1.0	1.0	collinear
gene:TraesCS5D02G452300	Chr5D	500136721	500140169	-	500138445	Chr5D	512895426	512898874	-	512897150	1.0	1.0	collinear
gene:TraesCS5D02G452500	Chr5D	500440420	500449471	-	500444945	Chr5D	513196951	513206009	-	513201480	1.0	0.999	collinear
gene:TraesCS5D02G452600	Chr5D	500489064	500491977	+	500490520	Chr5D	513245588	513248501	+	513247044	1.0	1.0	collinear
gene:TraesCS5D02G452700	Chr5D	500492293	500496558	-	500494425	Chr5D	513248817	513253082	-	513250949	1.0	1.0	collinear
gene:TraesCS5D02G452800	Chr5D	500673407	500676191	-	500674799	Chr5D	513416145	513418929	-	513417537	1.0	1.0	collinear
gene:TraesCS5D02G452900	Chr5D	500676511	500678914	+	500677712	Chr5D	513419249	513421652	+	513420450	1.0	1.0	collinear
gene:TraesCS5D02G453000	Chr5D	500681076	500683053	+	500682064	Chr5D	513423814	513425791	+	513424802	1.0	1.0	collinear
gene:TraesCS5D02G453100	Chr5D	500683589	500684659	-	500684124	Chr5D	513426327	513427397	-	513426862	1.0	1.0	collinear
gene:TraesCS5D02G453200	Chr5D	500856755	500860875	+	500858815	Chr5D	513598372	513602108	+	513600240	1.0	1.0	collinear
gene:TraesCS5D02G453300	Chr5D	500861180	500866422	+	500863801	Chr5D	513602413	513607655	+	513605034	1.0	1.0	collinear
gene:TraesCS5D02G453400	Chr5D	500867122	500869240	+	500868181	Chr5D	513608355	513610473	+	513609414	1.0	1.0	collinear
gene:TraesCS5D02G453500	Chr5D	500974485	500980034	+	500977259	Chr5D	513714440	513719989	+	513717214	1.0	1.0	collinear
gene:TraesCS5D02G453800	Chr5D	501095652	501098194	+	501096923	Chr5D	513812653	513815195	+	513813924	1.0	1.0	collinear
gene:TraesCS5D02G453900	Chr5D	501099148	501104388	-	501101768	Chr5D	513816149	513821389	-	513818769	1.0	1.0	collinear
gene:TraesCS5D02G454000	Chr5D	501149911	501153222	+	501151566	Chr5D	513866554	513869865	+	513868209	1.0	1.0	collinear
gene:TraesCS5D02G454100	Chr5D	501199551	501207064	+	501203307	Chr5D	513916194	513923707	+	513919950	1.0	1.0	collinear
gene:TraesCS5D02G454200	Chr5D	501208168	501216904	-	501212536	Chr5D	513924811	513933547	-	513929179	1.0	1.0	collinear
gene:TraesCS5D02G454300	Chr5D	501339436	501346809	-	501343122	Chr5D	514055112	514062485	-	514058798	1.0	1.0	collinear
gene:TraesCS5D02G454400	Chr5D	501438967	501440313	-	501439640	Chr5D	514152534	514153880	-	514153207	1.0	1.0	collinear
gene:TraesCS5D02G454500	Chr5D	501449427	501450058	-	501449742	Chr5D	514162993	514163624	-	514163308	1.0	1.0	collinear
gene:TraesCS5D02G454600	Chr5D	501514024	501518860	+	501516442	Chr5D	514227596	514232432	+	514230014	1.0	1.0	collinear
gene:TraesCS5D02G454700	Chr5D	501707229	501710936	-	501709082	Chr5D	514419928	514423635	-	514421781	1.0	1.0	collinear
gene:TraesCS5D02G454800	Chr5D	501772372	501774724	-	501773548	Chr5D	514481701	514484053	-	514482877	1.0	1.0	collinear
gene:TraesCS5D02G454900	Chr5D	501775757	501785814	-	501780785	Chr5D	514485086	514494894	-	514489990	1.0	0.999	collinear
gene:TraesCS5D02G455000	Chr5D	502018272	502027268	+	502022770	Chr5D	514726444	514735440	+	514730942	1.0	1.0	collinear
gene:TraesCS5D02G455100	Chr5D	502027685	502030949	+	502029317	Chr5D	514735857	514739121	+	514737489	1.0	1.0	collinear
gene:TraesCS5D02G455200	Chr5D	502177123	502187053	+	502182088	Chr5D	514866808	514876738	+	514871773	1.0	1.0	collinear
gene:TraesCS5D02G455300	Chr5D	502361914	502364945	-	502363429	Chr5D	515049346	515052377	-	515050861	1.0	1.0	collinear
gene:TraesCS5D02G455400	Chr5D	502546057	502549209	+	502547633	Chr5D	515232328	515235480	+	515233904	1.0	1.0	collinear
gene:TraesCS5D02G455500	Chr5D	502595401	502597354	+	502596377	Chr5D	515281654	515283607	+	515282630	1.0	1.0	collinear
gene:TraesCS5D02G455600	Chr5D	502731855	502733056	+	502732455	Chr5D	515420181	515421382	+	515420781	1.0	1.0	collinear
gene:TraesCS5D02G455700	Chr5D	502874145	502874667	+	502874406	Chr5D	515561764	515562286	+	515562025	1.0	1.0	collinear
gene:TraesCS5D02G455800	Chr5D	502876205	502883482	-	502879843	Chr5D	515563825	515571102	-	515567463	1.0	1.0	collinear
gene:TraesCS5D02G455900	Chr5D	503048515	503050047	+	503049281	Chr5D	515735397	515736929	+	515736163	1.0	1.0	collinear
gene:TraesCS5D02G456000	Chr5D	503077928	503085570	-	503081749	Chr5D	515764275	515771659	-	515767967	1.0	1.0	collinear
gene:TraesCS5D02G456100	Chr5D	503126455	503128182	-	503127318	Chr5D	515823190	515824917	-	515824053	1.0	1.0	collinear
gene:TraesCS5D02G456200	Chr5D	503190750	503196616	-	503193683	Chr5D	515887011	515892877	-	515889944	1.0	1.0	collinear
gene:TraesCS5D02G456300	Chr5D	503209843	503210367	+	503210105	Chr5D	515905384	515905908	+	515905646	1.0	1.0	collinear
gene:TraesCS5D02G456400	Chr5D	503212913	503213298	-	503213105	Chr5D	515908454	515908839	-	515908646	1.0	1.0	collinear
gene:TraesCS5D02G456500	Chr5D	503213361	503213804	-	503213582	Chr5D	515908902	515909345	-	515909123	1.0	0.995	collinear
gene:TraesCS5D02G456600	Chr5D	503214325	503216258	-	503215291	Chr5D	515909866	515911799	-	515910832	1.0	1.0	collinear
gene:TraesCS5D02G456700	Chr5D	503216328	503216741	-	503216534	Chr5D	515911869	515912282	-	515912075	1.0	1.0	collinear
gene:TraesCS5D02G456800	Chr5D	503221161	503221514	-	503221337	Chr5D	515916702	515917055	-	515916878	1.0	1.0	collinear
gene:TraesCS5D02G457000	Chr5D	503248764	503249003	+	503248883	Chr5D	515933997	515934236	+	515934116	1.0	1.0	collinear
gene:TraesCS5D02G457100	Chr5D	503249396	503249596	-	503249496	Chr5D	515934629	515934829	-	515934729	1.0	1.0	collinear
gene:TraesCS5D02G457200	Chr5D	503253796	503253987	-	503253891	Chr5D	515938520	515938711	-	515938615	1.0	1.0	collinear
gene:TraesCS5D02G457300	Chr5D	503257523	503257795	-	503257659	Chr5D	515942247	515942519	-	515942383	1.0	1.0	collinear
gene:TraesCS5D02G457500	Chr5D	503271104	503271574	+	503271339	Chr5D	515954761	515955231	+	515954996	1.0	1.0	collinear
gene:TraesCS5D02G457700	Chr5D	503276159	503276728	-	503276443	Chr5D	515959271	515959840	-	515959555	1.0	1.0	collinear
gene:TraesCS5D02G457900	Chr5D	503277876	503278976	-	503278426	Chr5D	515960988	515962088	-	515961538	1.0	0.998	collinear
gene:TraesCS5D02G458000	Chr5D	503278585	503279082	+	503278833	Chr5D	515961697	515962194	+	515961945	1.0	0.997	collinear
gene:TraesCS5D02G458100	Chr5D	503287450	503287644	+	503287547	Chr5D	515969491	515969685	+	515969588	1.0	1.0	collinear
gene:TraesCS5D02G458600	Chr5D	503310853	503311578	+	503311215	Chr5D	515992386	515993111	+	515992748	1.0	1.0	collinear
gene:TraesCS5D02G458700	Chr5D	503312326	503312499	-	503312412	Chr5D	515993859	515994032	-	515993945	1.0	1.0	collinear
gene:TraesCS5D02G458800	Chr5D	503314962	503315225	+	503315093	Chr5D	515996495	515996758	+	515996626	1.0	1.0	collinear
gene:TraesCS5D02G458900	Chr5D	503315316	503316830	+	503316073	Chr5D	515996849	515998363	+	515997606	1.0	1.0	collinear
gene:TraesCS5D02G459000	Chr5D	503329867	503330544	-	503330205	Chr5D	516011400	516012077	-	516011738	1.0	1.0	collinear
gene:TraesCS5D02G459100	Chr5D	503338264	503338434	-	503338349	Chr5D	516016483	516016653	-	516016568	1.0	1.0	collinear
gene:TraesCS5D02G459200	Chr5D	503339098	503339343	+	503339220	Chr5D	516017317	516017562	+	516017439	1.0	1.0	collinear
gene:TraesCS5D02G459300	Chr5D	503340901	503341164	+	503341032	Chr5D	516019120	516019383	+	516019251	1.0	1.0	collinear
gene:TraesCS5D02G459400	Chr5D	503341255	503342791	+	503342023	Chr5D	516019474	516021010	+	516020242	1.0	1.0	collinear
gene:TraesCS5D02G459500	Chr5D	503429818	503433613	+	503431715	Chr5D	516107960	516111755	+	516109857	1.0	1.0	collinear
gene:TraesCS5D02G459600	Chr5D	503469123	503472877	+	503471000	Chr5D	516146304	516150058	+	516148181	1.0	1.0	collinear
gene:TraesCS5D02G459700	Chr5D	503501226	503504689	+	503502957	Chr5D	516178246	516181709	+	516179977	1.0	1.0	collinear
gene:TraesCS5D02G459800	Chr5D	503663583	503667476	-	503665529	Chr5D	516339932	516343825	-	516341878	1.0	1.0	collinear
gene:TraesCS5D02G459900	Chr5D	503669584	503673987	+	503671785	Chr5D	516345933	516350336	+	516348134	1.0	1.0	collinear
gene:TraesCS5D02G460000	Chr5D	503740820	503741777	-	503741298	Chr5D	516415645	516416602	-	516416123	1.0	1.0	collinear
gene:TraesCS5D02G460100	Chr5D	504233011	504234569	+	504233790	Chr5D	516913469	516915027	+	516914248	1.0	1.0	collinear
gene:TraesCS5D02G460200	Chr5D	504441185	504442845	+	504442015	Chr5D	517121312	517122972	+	517122142	1.0	1.0	collinear
gene:TraesCS5D02G460300	Chr5D	504481746	504482054	+	504481900	Chr5D	517160886	517161194	+	517161040	1.0	1.0	collinear
gene:TraesCS5D02G460400	Chr5D	504485700	504486098	-	504485899	Chr5D	517164817	517165215	-	517165016	1.0	1.0	collinear
gene:TraesCS5D02G460500	Chr5D	504995133	504997398	+	504996265	Chr5D	517687339	517689616	+	517688477	1.0	0.994	collinear
gene:TraesCS5D02G460600	Chr5D	505123734	505125051	+	505124392	Chr5D	517814597	517815914	+	517815255	1.0	0.996	collinear
gene:TraesCS5D02G460700	Chr5D	505128032	505130248	-	505129140	Chr5D	517818894	517821110	-	517820002	1.0	1.0	collinear
gene:TraesCS5D02G460800	Chr5D	505201611	505207692	-	505204651	Chr5D	517891328	517897409	-	517894368	1.0	1.0	collinear
gene:TraesCS5D02G460900	Chr5D	505214618	505216739	+	505215678	Chr5D	517903987	517906108	+	517905047	1.0	1.0	collinear
gene:TraesCS5D02G461000	Chr5D	505347504	505361106	+	505354305	Chr5D	518033283	518046880	+	518040081	0.996	0.996	collinear
gene:TraesCS5D02G461100	Chr5D	505364308	505365064	+	505364686	Chr5D	518050096	518050852	+	518050474	1.0	1.0	collinear
gene:TraesCS5D02G461200	Chr5D	505367906	505371326	+	505369616	Chr5D	518053694	518057114	+	518055404	1.0	0.999	collinear
gene:TraesCS5D02G461300	Chr5D	505420583	505422296	+	505421439	Chr5D	518123507	518125220	+	518124363	1.0	0.996	collinear
gene:TraesCS5D02G461400	Chr5D	505429031	505430701	+	505429866	Chr5D	518155972	518157678	+	518156825	1.0	0.995	collinear
gene:TraesCS5D02G461500	Chr5D	505461427	505463398	+	505462412	Chr5D	518202177	518204137	+	518203157	0.999	0.991	collinear
gene:TraesCS5D02G461600	Chr5D	505543268	505546303	-	505544785	Chr5D	518307080	518309917	-	518308498	1.0	0.928	collinear
gene:TraesCS5D02G461700	Chr5D	505738778	505740351	+	505739564	Chr5D	518520233	518521820	+	518521026	0.993	0.989	collinear
gene:TraesCS5D02G461800	Chr5D	505779662	505780315	+	505779988	Chr5D	518557744	518558361	+	518558052	0.941	0.936	collinear
gene:TraesCS5D02G461900	Chr5D	505817185	505818814	-	505817999	Chr5D	518609134	518610763	-	518609948	0.997	0.965	collinear
gene:TraesCS5D02G462000	Chr5D	505822665	505824306	-	505823485	Chr5D	518690607	518692255	-	518691431	1.0	0.991	collinear
gene:TraesCS5D02G462100	Chr5D	505934537	505935613	-	505935075	Chr5D	518751201	518752277	-	518751739	1.0	0.996	collinear
gene:TraesCS5D02G462300	Chr5D	506074250	506091688	-	506082969	Chr5D	518871384	518888157	-	518879770	0.982	0.979	collinear
