gene_id	cs_chr	cs_start	cs_end	cs_strand	cs_midpoint	JIN50_tgt_chr	JIN50_tgt_start	JIN50_tgt_end	JIN50_tgt_strand	JIN50_tgt_midpoint	JIN50_coverage	JIN50_identity	segment
gene:TraesCS2A02G539700	Chr2A	752086649	752091668	+	752089158	Chr2A	762321522	762326541	+	762324031	1.0	1.0	collinear
gene:TraesCS2A02G539800	Chr2A	752092926	752095121	-	752094023	Chr2A	762327799	762329994	-	762328896	1.0	1.0	collinear
gene:TraesCS2A02G539900	Chr2A	752100587	752102714	+	752101650	Chr2A	762335460	762337586	+	762336523	1.0	1.0	collinear
gene:TraesCS2A02G540000	Chr2A	752103126	752106987	-	752105056	Chr2A	762337998	762341859	-	762339928	1.0	1.0	collinear
gene:TraesCS2A02G540100	Chr2A	752276283	752278181	-	752277232	Chr2A	762509729	762511627	-	762510678	1.0	1.0	collinear
gene:TraesCS2A02G540200	Chr2A	752281361	752285157	+	752283259	Chr2A	762514807	762518603	+	762516705	1.0	1.0	collinear
gene:TraesCS2A02G540300	Chr2A	752296988	752298277	-	752297632	Chr2A	762530171	762531460	-	762530815	1.0	1.0	collinear
gene:TraesCS2A02G540400	Chr2A	752336231	752338033	-	752337132	Chr2A	762569239	762571041	-	762570140	1.0	1.0	collinear
gene:TraesCS2A02G540500	Chr2A	752459626	752461363	+	752460494	Chr2A	762692082	762693819	+	762692950	1.0	1.0	collinear
gene:TraesCS2A02G540600	Chr2A	752558175	752559680	+	752558927	Chr2A	762790062	762791567	+	762790814	1.0	1.0	collinear
gene:TraesCS2A02G540700	Chr2A	752705615	752706103	-	752705859	Chr2A	762936281	762936769	-	762936525	1.0	1.0	collinear
gene:TraesCS2A02G540800	Chr2A	752706115	752707104	-	752706609	Chr2A	762936781	762937770	-	762937275	1.0	1.0	collinear
gene:TraesCS2A02G540900	Chr2A	752748432	752750134	+	752749283	Chr2A	762978668	762980370	+	762979519	1.0	1.0	collinear
gene:TraesCS2A02G541000	Chr2A	752757515	752759117	+	752758316	Chr2A	762987808	762989410	+	762988609	1.0	1.0	collinear
gene:TraesCS2A02G541100	Chr2A	752767919	752770985	+	752769452	Chr2A	762997924	763000990	+	762999457	1.0	1.0	collinear
gene:TraesCS2A02G541200	Chr2A	752786626	752788084	+	752787355	Chr2A	763016630	763018088	+	763017359	1.0	1.0	collinear
gene:TraesCS2A02G541300	Chr2A	752862347	752866752	+	752864549	Chr2A	763091930	763096333	+	763094131	1.0	0.999	collinear
gene:TraesCS2A02G541400	Chr2A	752867479	752871351	-	752869415	Chr2A	763097060	763100932	-	763098996	1.0	0.998	collinear
gene:TraesCS2A02G541500	Chr2A	752871993	752875082	-	752873537	Chr2A	763101554	763104644	-	763103099	1.0	1.0	collinear
gene:TraesCS2A02G541600	Chr2A	752881579	752882742	-	752882160	Chr2A	763111152	763112315	-	763111733	1.0	0.99	collinear
gene:TraesCS2A02G541700	Chr2A	752917014	752917821	-	752917417	Chr2A	763142435	763143242	-	763142838	1.0	0.993	collinear
gene:TraesCS2A02G541800	Chr2A	752976533	752977293	-	752976913	Chr2A	763181855	763182615	-	763182235	1.0	0.989	collinear
gene:TraesCS2A02G541900	Chr2A	752995859	753004524	-	753000191	Chr2A	763212243	763227319	-	763219781	1.0	0.997	collinear
gene:TraesCS2A02G542100	Chr2A	753017888	753018394	+	753018141	Chr2A	763240749	763241255	+	763241002	1.0	0.99	collinear
gene:TraesCS2A02G542200	Chr2A	753044588	753045103	-	753044845	Chr2A	763317753	763318268	-	763318010	1.0	0.99	collinear
gene:TraesCS2A02G542300	Chr2A	753052678	753053193	-	753052935	Chr2A	763325824	763326339	-	763326081	1.0	0.992	collinear
gene:TraesCS2A02G542400	Chr2A	753060825	753061580	+	753061202	Chr2A	763341302	763342058	+	763341680	1.0	0.985	collinear
gene:TraesCS2A02G542500	Chr2A	753092814	753093806	+	753093310	Chr2A	763373960	763374964	+	763374462	1.0	0.988	collinear
gene:TraesCS2A02G542600	Chr2A	753104443	753106278	-	753105360	Chr2A	763384174	763386006	-	763385090	0.998	0.996	collinear
gene:TraesCS2A02G542700	Chr2A	753115291	753116653	-	753115972	Chr2A	763395249	763396598	-	763395923	0.986	0.974	collinear
gene:TraesCS2A02G542800	Chr2A	753206985	753210987	+	753208986	Chr2A	763472752	763476757	+	763474754	1.0	1.0	collinear
gene:TraesCS2A02G542900	Chr2A	753228760	753230151	+	753229455	Chr2A	763494759	763496150	+	763495454	1.0	1.0	collinear
gene:TraesCS2A02G543000	Chr2A	753252352	753255058	-	753253705	Chr2A	763518079	763520785	-	763519432	1.0	1.0	collinear
gene:TraesCS2A02G543100	Chr2A	753255320	753257167	-	753256243	Chr2A	763521047	763522894	-	763521970	1.0	1.0	collinear
gene:TraesCS2A02G543200	Chr2A	753267869	753270258	+	753269063	Chr2A	763533596	763535985	+	763534790	1.0	1.0	collinear
gene:TraesCS2A02G543300	Chr2A	753403927	753405219	-	753404573	Chr2A	763668512	763669804	-	763669158	1.0	1.0	collinear
gene:TraesCS2A02G543400	Chr2A	753412924	753414114	-	753413519	Chr2A	763677511	763678701	-	763678106	1.0	1.0	collinear
gene:TraesCS2A02G543500	Chr2A	753419108	753420838	+	753419973	Chr2A	763683695	763685425	+	763684560	1.0	1.0	collinear
gene:TraesCS2A02G543600	Chr2A	753433491	753434297	-	753433894	Chr2A	763698080	763698886	-	763698483	1.0	1.0	collinear
gene:TraesCS2A02G543700	Chr2A	753439405	753441499	+	753440452	Chr2A	763703994	763706088	+	763705041	1.0	1.0	collinear
gene:TraesCS2A02G543800	Chr2A	753530753	753537128	+	753533940	Chr2A	763796243	763802201	+	763799222	1.0	1.0	collinear
gene:TraesCS2A02G543900	Chr2A	753538593	753541916	-	753540254	Chr2A	763803667	763806987	-	763805327	1.0	0.998	collinear
gene:TraesCS2A02G544000	Chr2A	753613921	753615692	+	753614806	Chr2A	763873173	763874944	+	763874058	1.0	1.0	collinear
gene:TraesCS2A02G544100	Chr2A	753655869	753657871	+	753656870	Chr2A	763913954	763915956	+	763914955	1.0	1.0	collinear
gene:TraesCS2A02G544200	Chr2A	753693227	753694845	+	753694036	Chr2A	763950224	763951842	+	763951033	1.0	1.0	collinear
gene:TraesCS2A02G544300	Chr2A	753695813	753696745	+	753696279	Chr2A	763952810	763953742	+	763953276	1.0	1.0	collinear
gene:TraesCS2A02G544400	Chr2A	753703843	753704863	+	753704353	Chr2A	763960839	763961859	+	763961349	1.0	1.0	collinear
gene:TraesCS2A02G544500	Chr2A	753763736	753778072	+	753770904	Chr2A	764019561	764033561	+	764026561	1.0	1.0	collinear
gene:TraesCS2A02G544600	Chr2A	753778696	753779354	-	753779025	Chr2A	764033847	764034505	-	764034176	1.0	1.0	collinear
gene:TraesCS2A02G544700	Chr2A	753965622	753966355	-	753965988	Chr2A	764218729	764219462	-	764219095	1.0	1.0	collinear
gene:TraesCS2A02G544800	Chr2A	753980103	753993554	-	753986828	Chr2A	764232846	764245766	-	764239306	1.0	1.0	collinear
gene:TraesCS2A02G544900	Chr2A	754031503	754042879	-	754037191	Chr2A	764282783	764294159	-	764288471	1.0	1.0	collinear
gene:TraesCS2A02G545000	Chr2A	754164142	754173476	-	754168809	Chr2A	764413259	764422205	-	764417732	1.0	1.0	collinear
gene:TraesCS2A02G545100	Chr2A	754179930	754196451	-	754188190	Chr2A	764428432	764444961	-	764436696	1.0	0.999	collinear
gene:TraesCS2A02G545200	Chr2A	754336869	754339418	+	754338143	Chr2A	764583657	764586206	+	764584931	1.0	1.0	collinear
gene:TraesCS2A02G545300	Chr2A	754342652	754344933	+	754343792	Chr2A	764589440	764591721	+	764590580	1.0	1.0	collinear
gene:TraesCS2A02G545400	Chr2A	754349094	754352773	-	754350933	Chr2A	764595571	764599250	-	764597410	1.0	1.0	collinear
gene:TraesCS2A02G545500	Chr2A	754352926	754357126	+	754355026	Chr2A	764599403	764603603	+	764601503	1.0	1.0	collinear
gene:TraesCS2A02G545600	Chr2A	754357514	754362032	-	754359773	Chr2A	764603991	764608509	-	764606250	1.0	0.999	collinear
gene:TraesCS2A02G545700	Chr2A	754448621	754452155	+	754450388	Chr2A	764694919	764698453	+	764696686	1.0	1.0	collinear
gene:TraesCS2A02G545800	Chr2A	754566596	754569311	-	754567953	Chr2A	764811926	764814641	-	764813283	1.0	1.0	collinear
gene:TraesCS2A02G545900	Chr2A	754708672	754712774	-	754710723	Chr2A	764952178	764956190	-	764954184	1.0	1.0	collinear
gene:TraesCS2A02G546000	Chr2A	755058248	755061833	+	755060040	Chr2A	765321214	765324799	+	765323006	1.0	1.0	collinear
gene:TraesCS2A02G546100	Chr2A	755072526	755075057	+	755073791	Chr2A	765335492	765338023	+	765336757	1.0	0.999	collinear
gene:TraesCS2A02G546200	Chr2A	755076633	755088263	+	755082448	Chr2A	765339599	765351228	+	765345413	1.0	1.0	collinear
gene:TraesCS2A02G546300	Chr2A	755118457	755120126	+	755119291	Chr2A	765381260	765382929	+	765382094	1.0	0.999	collinear
gene:TraesCS2A02G546400	Chr2A	755174828	755177119	-	755175973	Chr2A	765437312	765439380	-	765438346	1.0	1.0	collinear
gene:TraesCS2A02G546500	Chr2A	755250738	755251680	-	755251209	Chr2A	765512801	765513743	-	765513272	1.0	1.0	collinear
gene:TraesCS2A02G546600	Chr2A	755335639	755338275	+	755336957	Chr2A	765597073	765599709	+	765598391	1.0	1.0	collinear
gene:TraesCS2A02G546700	Chr2A	755339320	755340939	-	755340129	Chr2A	765600754	765602372	-	765601563	0.999	0.999	collinear
gene:TraesCS2A02G546900	Chr2A	755362996	755364939	+	755363967	Chr2A	765623282	765625225	+	765624253	1.0	1.0	collinear
gene:TraesCS2A02G547000	Chr2A	755364917	755367818	-	755366367	Chr2A	765625203	765628104	-	765626653	1.0	1.0	collinear
gene:TraesCS2A02G547200	Chr2A	755479557	755481086	+	755480321	Chr2A	765739112	765740641	+	765739876	1.0	1.0	collinear
gene:TraesCS2A02G547300	Chr2A	755678995	755680257	-	755679626	Chr2A	765937174	765938436	-	765937805	1.0	1.0	collinear
gene:TraesCS2A02G547400	Chr2A	755692724	755693351	-	755693037	Chr2A	765950631	765951258	-	765950944	1.0	1.0	collinear
gene:TraesCS2A02G547500	Chr2A	755702713	755706239	+	755704476	Chr2A	765960620	765964146	+	765962383	1.0	0.999	collinear
gene:TraesCS2A02G547600	Chr2A	755736756	755738760	+	755737758	Chr2A	765994393	765996397	+	765995395	1.0	1.0	collinear
gene:TraesCS2A02G547700	Chr2A	755740424	755747600	+	755744012	Chr2A	765998061	766005201	+	766001631	1.0	1.0	collinear
gene:TraesCS2A02G547800	Chr2A	755768802	755776624	+	755772713	Chr2A	766025351	766033173	+	766029262	1.0	1.0	collinear
gene:TraesCS2A02G547900	Chr2A	755785481	755789719	+	755787600	Chr2A	766042269	766046503	+	766044386	0.998	0.997	collinear
gene:TraesCS2A02G548100	Chr2A	755927033	755931199	+	755929116	Chr2A	766163381	766167548	+	766165464	1.0	0.995	collinear
gene:TraesCS2A02G548200	Chr2A	755973635	755976977	+	755975306	Chr2A	766216140	766219475	+	766217807	0.996	0.995	collinear
gene:TraesCS2A02G548300	Chr2A	755979294	755982737	+	755981015	Chr2A	766221755	766225451	+	766223603	0.995	0.995	collinear
gene:TraesCS2A02G548400	Chr2A	756000597	756001130	+	756000863	Chr2A	766242902	766243435	+	766243168	1.0	0.996	collinear
gene:TraesCS2A02G548500	Chr2A	756027916	756031120	+	756029518	Chr2A	767151332	767154536	-	767152934	1.0	1.0	collinear
gene:TraesCS2A02G548700	Chr2A	756131352	756134449	-	756132900	Chr2A	767047501	767050598	+	767049049	1.0	1.0	collinear
gene:TraesCS2A02G548900	Chr2A	756368383	756371861	-	756370122	Chr2A	766811859	766815337	+	766813598	1.0	0.999	collinear
gene:TraesCS2A02G549000	Chr2A	756484052	756487766	+	756485909	Chr2A	766703407	766707121	-	766705264	1.0	1.0	collinear
gene:TraesCS2A02G549100	Chr2A	756524374	756525362	+	756524868	Chr2A	766666306	766667294	-	766666800	1.0	1.0	collinear
gene:TraesCS2A02G549200	Chr2A	756803598	756809128	+	756806363	Chr2A	766383669	766389199	-	766386434	1.0	0.998	collinear
gene:TraesCS2A02G549300	Chr2A	756829411	756831643	-	756830527	Chr2A	766360928	766363159	+	766362043	1.0	1.0	collinear
gene:TraesCS2A02G549400	Chr2A	756910908	756913858	-	756912383	Chr2A	766329660	766332496	+	766331078	0.932	0.927	collinear
gene:TraesCS2A02G549500	Chr2A	756999997	757002982	-	757001489	Chr2A	767226324	767229309	-	767227816	1.0	0.999	collinear
gene:TraesCS2A02G549600	Chr2A	757322081	757334233	+	757328157	Chr2A	767545208	767557360	+	767551284	1.0	0.999	collinear
gene:TraesCS2A02G549700	Chr2A	757365391	757366149	-	757365770	Chr2A	767588526	767589284	-	767588905	1.0	1.0	collinear
gene:TraesCS2A02G549800	Chr2A	757366216	757371880	-	757369048	Chr2A	767589351	767591604	-	767590477	0.998	0.998	collinear
gene:TraesCS2A02G549900	Chr2A	757542535	757542966	+	757542750	Chr2A	767760886	767761317	+	767761101	1.0	1.0	collinear
gene:TraesCS2A02G550000	Chr2A	757553153	757555732	-	757554442	Chr2A	767771226	767773803	-	767772514	1.0	1.0	collinear
gene:TraesCS2A02G550200	Chr2A	757633934	757637711	-	757635822	Chr2A	767852072	767855849	-	767853960	1.0	1.0	collinear
gene:TraesCS2A02G550300	Chr2A	757806161	757809489	-	757807825	Chr2A	768020969	768024311	-	768022640	1.0	0.981	collinear
gene:TraesCS2A02G550500	Chr2A	757918095	757918562	-	757918328	Chr2A	768113055	768113522	-	768113288	1.0	0.995	collinear
gene:TraesCS2A02G550600	Chr2A	757918685	757920334	-	757919509	Chr2A	768113645	768115295	-	768114470	1.0	0.997	collinear
gene:TraesCS2A02G550700	Chr2A	757926927	757929771	-	757928349	Chr2A	768121888	768124732	-	768123310	1.0	0.998	collinear
gene:TraesCS2A02G550739	Chr2A	757932645	757936753	-	757934699	Chr2A	768127585	768131692	-	768129638	0.999	0.996	collinear
gene:TraesCS2A02G550900	Chr2A	757947993	757953446	-	757950719	Chr2A	768141872	768147284	-	768144578	1.0	0.992	collinear
gene:TraesCS2A02G551000	Chr2A	758055390	758056137	-	758055763	Chr2A	768261186	768261933	-	768261559	1.0	1.0	collinear
gene:TraesCS2A02G551100	Chr2A	758102501	758103826	+	758103163	Chr2A	768349102	768350428	+	768349765	1.0	0.997	collinear
gene:TraesCS2A02G551200	Chr2A	758263590	758268789	-	758266189	Chr2A	768517586	768522785	-	768520185	1.0	0.998	collinear
gene:TraesCS2A02G551300	Chr2A	758272434	758273564	-	758272999	Chr2A	768542309	768543449	-	768542879	1.0	0.987	collinear
gene:TraesCS2A02G551400	Chr2A	758275304	758278055	+	758276679	Chr2A	768545188	768547939	+	768546563	1.0	0.998	collinear
gene:TraesCS2A02G551500	Chr2A	758280283	758280642	-	758280462	Chr2A	768550166	768550525	-	768550345	1.0	0.991	collinear
gene:TraesCS2A02G551600	Chr2A	758311482	758312474	-	758311978	Chr2A	768581333	768582325	-	768581829	1.0	0.994	collinear
gene:TraesCS2A02G551700	Chr2A	758371279	758372583	-	758371931	Chr2A	768651594	768652898	-	768652246	1.0	0.996	collinear
gene:TraesCS2A02G551800	Chr2A	758392063	758394078	-	758393070	Chr2A	768670490	768672505	-	768671497	1.0	1.0	collinear
gene:TraesCS2A02G551900	Chr2A	758394254	758396368	+	758395311	Chr2A	768672681	768674809	+	768673745	1.0	0.996	collinear
gene:TraesCS2A02G552000	Chr2A	758396585	758403854	-	758400219	Chr2A	768675188	768682435	-	768678811	1.0	0.997	collinear
gene:TraesCS2A02G552100	Chr2A	758417154	758421715	+	758419434	Chr2A	768696808	768701547	+	768699177	1.0	0.995	collinear
gene:TraesCS2A02G552200	Chr2A	758448259	758449706	-	758448982	Chr2A	768727267	768728711	-	768727989	0.997	0.997	collinear
gene:TraesCS2A02G552300	Chr2A	758504050	758506838	+	758505444	Chr2A	768782580	768785363	+	768783971	0.995	0.993	collinear
gene:TraesCS2A02G552400	Chr2A	758509177	758511501	+	758510339	Chr2A	768787441	768789769	+	768788605	1.0	0.992	collinear
gene:TraesCS2A02G552500	Chr2A	758514795	758517328	-	758516061	Chr2A	768793211	768795611	-	768794411	0.998	0.95	collinear
gene:TraesCS2A02G552600	Chr2A	758524359	758526616	-	758525487	Chr2A	768802659	768804919	-	768803789	1.0	0.995	collinear
gene:TraesCS2A02G552700	Chr2A	758530105	758533279	+	758531692	Chr2A	768808422	768811596	+	768810009	1.0	0.999	collinear
gene:TraesCS2A02G552800	Chr2A	758553979	758559790	-	758556884	Chr2A	768829401	768835209	-	768832305	1.0	0.999	collinear
gene:TraesCS2A02G552900	Chr2A	758583247	758587695	+	758585471	Chr2A	768879215	768883551	+	768881383	0.972	0.967	collinear
gene:TraesCS2A02G553000	Chr2A	758588329	758589199	+	758588764	Chr2A	768884263	768885125	+	768884694	0.986	0.981	collinear
gene:TraesCS2A02G553300	Chr2A	758880869	758883546	+	758882207	Chr2A	769105373	769108039	+	769106706	0.998	0.989	collinear
gene:TraesCS2A02G553500	Chr2A	758927662	758931664	-	758929663	Chr2A	769210139	769214731	-	769212435	0.987	0.946	collinear
gene:TraesCS2A02G553600	Chr2A	758950537	758954205	+	758952371	Chr2A	769320359	769323640	+	769321999	0.987	0.94	collinear
gene:TraesCS2A02G554100	Chr2A	759303759	759309018	-	759306388	Chr2A	771024424	771035203	+	771029813	0.998	0.992	collinear
gene:TraesCS2A02G554200	Chr2A	759452125	759457059	+	759454592	Chr2A	770787411	770792375	-	770789893	0.992	0.964	collinear
gene:TraesCS2A02G554300	Chr2A	759461630	759465625	+	759463627	Chr2A	770779023	770783005	-	770781014	1.0	0.988	collinear
gene:TraesCS2A02G554400	Chr2A	759484917	759490592	+	759487754	Chr2A	770736640	770742316	-	770739478	1.0	0.984	collinear
gene:TraesCS2A02G554600	Chr2A	759575434	759577384	-	759576409	Chr2A	770588003	770589911	+	770588957	0.999	0.965	collinear
gene:TraesCS2A02G554700	Chr2A	759581970	759582377	+	759582173	Chr2A	770572420	770572827	-	770572623	1.0	0.953	collinear
gene:TraesCS2A02G554800	Chr2A	759589091	759589825	-	759589458	Chr2A	770512351	770513084	+	770512717	0.986	0.935	collinear
gene:TraesCS2A02G554900	Chr2A	759731756	759733788	-	759732772	Chr2A	770332131	770334148	+	770333139	0.982	0.959	collinear
gene:TraesCS2A02G555100	Chr2A	759813903	759817736	-	759815819	Chr2A	770207977	770211914	+	770209945	1.0	0.967	collinear
gene:TraesCS2A02G555200	Chr2A	759820517	759822220	+	759821368	Chr2A	770139322	770141031	-	770140176	1.0	0.965	collinear
gene:TraesCS2A02G555300	Chr2A	759822758	759824170	-	759823464	Chr2A	770137434	770138846	+	770138140	1.0	0.984	collinear
gene:TraesCS2A02G555400	Chr2A	759825599	759831012	+	759828305	Chr2A	770118330	770123297	-	770120813	0.978	0.962	collinear
gene:TraesCS2A02G555600	Chr2A	759963887	759969879	-	759966883	Chr2A	770007005	770013017	-	770010011	0.991	0.97	collinear
gene:TraesCS2A02G555900	Chr2A	760118983	760120874	+	760119928	Chr2A	769954868	769956755	-	769955811	0.994	0.966	collinear
gene:TraesCS2A02G556200	Chr2A	760564199	760584162	-	760574180	Chr2A	769545911	769565727	+	769555819	0.997	0.992	collinear
gene:TraesCS2A02G556300	Chr2A	760597948	760600198	+	760599073	Chr2A	769538510	769540780	-	769539645	1.0	0.975	collinear
gene:TraesCS2A02G556500	Chr2A	760621850	760622161	+	760622005	Chr2A	769526271	769526582	-	769526426	1.0	0.98	collinear
gene:TraesCS2A02G556700	Chr2A	760724210	760726180	-	760725195	Chr2A	769375785	769377753	+	769376769	1.0	0.981	collinear
gene:TraesCS2A02G556800	Chr2A	760759189	760759773	+	760759481	Chr2A	769363607	769364179	-	769363893	0.979	0.972	collinear
gene:TraesCS2A02G556900	Chr2A	760761602	760763826	+	760762714	Chr2A	769359396	769361576	-	769360486	0.983	0.957	collinear
gene:TraesCS2A02G562100	Chr2A	763364478	763369677	+	763367077	Chr2A	788100334	788105304	+	788102819	1.0	0.964	collinear
gene:TraesCS2A02G562200	Chr2A	763382048	763389761	+	763385904	Chr2A	788118510	788125310	+	788121910	1.0	0.961	collinear
gene:TraesCS2A02G562300	Chr2A	763449690	763450976	-	763450333	Chr2A	788193078	788194298	-	788193688	0.948	0.938	collinear
gene:TraesCS2A02G562400	Chr2A	763452916	763455060	-	763453988	Chr2A	788197248	788199303	-	788198275	0.967	0.951	collinear
gene:TraesCS2A02G562500	Chr2A	763684752	763695847	+	763690299	Chr2A	788360070	788371175	+	788365622	0.957	0.945	collinear
gene:TraesCS2A02G562600	Chr2A	763796326	763799421	+	763797873	Chr2A	788451851	788454739	+	788453295	0.952	0.923	collinear
gene:TraesCS2A02G562700	Chr2A	763802757	763804648	-	763803702	Chr2A	788460170	788462070	-	788461120	0.998	0.97	collinear
gene:TraesCS2A02G562900	Chr2A	763967454	763968182	-	763967818	Chr2A	788569719	788570447	-	788570083	1.0	0.986	collinear
gene:TraesCS2A02G563000	Chr2A	763980326	763981573	-	763980949	Chr2A	788581043	788582290	-	788581666	1.0	0.956	collinear
gene:TraesCS2A02G563100	Chr2A	764008842	764009832	+	764009337	Chr2A	788627666	788628634	+	788628150	0.985	0.954	collinear
gene:TraesCS2A02G563200	Chr2A	764052639	764064306	-	764058472	Chr2A	788652534	788664117	-	788658325	1.0	0.992	collinear
gene:TraesCS2A02G563400	Chr2A	764089317	764095873	-	764092595	Chr2A	788701803	788708148	-	788704975	0.981	0.965	collinear
gene:TraesCS2A02G563500	Chr2A	764099966	764108452	-	764104209	Chr2A	788713722	788722213	-	788717967	1.0	0.996	collinear
gene:TraesCS2A02G563700	Chr2A	764217505	764219279	-	764218392	Chr2A	787822512	787824440	+	787823476	1.0	0.947	collinear
gene:TraesCS2A02G564000	Chr2A	764321659	764326432	-	764324045	Chr2A	787774088	787778711	+	787776399	0.969	0.912	collinear
gene:TraesCS2A02G565300	Chr2A	764944839	764945102	-	764944970	Chr2A	787745654	787745917	+	787745785	1.0	0.973	collinear
gene:TraesCS2A02G565500	Chr2A	765039001	765042292	+	765040646	Chr2A	787663824	787667094	-	787665459	1.0	0.969	collinear
gene:TraesCS2A02G566000	Chr2A	765373514	765375053	+	765374283	Chr2A	787382950	787384537	-	787383743	1.0	0.957	collinear
gene:TraesCS2A02G566100	Chr2A	765392215	765394984	-	765393599	Chr2A	787366705	787369469	+	787368087	0.993	0.983	collinear
gene:TraesCS2A02G566200	Chr2A	765441094	765443545	-	765442319	Chr2A	787334915	787337438	+	787336176	1.0	0.926	collinear
gene:TraesCS2A02G566400	Chr2A	765546559	765548303	-	765547431	Chr2A	787298156	787299839	+	787298997	1.0	0.974	collinear
