gene_id	cs_chr	cs_start	cs_end	cs_strand	cs_midpoint	JIN50_tgt_chr	JIN50_tgt_start	JIN50_tgt_end	JIN50_tgt_strand	JIN50_tgt_midpoint	JIN50_coverage	JIN50_identity	segment
gene:TraesCS4A02G301700	Chr4A	598601195	598603297	-	598602246	Chr4A	597134246	597136348	-	597135297	1.0	0.995	collinear
gene:TraesCS4A02G301800	Chr4A	598607622	598609935	+	598608778	Chr4A	597136533	597138826	+	597137679	0.979	0.964	collinear
gene:TraesCS4A02G301900	Chr4A	598711934	598716142	-	598714038	Chr4A	597245560	597249768	-	597247664	1.0	0.996	collinear
gene:TraesCS4A02G302000	Chr4A	598719241	598726726	-	598722983	Chr4A	597252651	597260175	-	597256413	1.0	0.998	collinear
gene:TraesCS4A02G302100	Chr4A	598730768	598731941	-	598731354	Chr4A	597276255	597277446	-	597276850	0.999	0.981	collinear
gene:TraesCS4A02G302200	Chr4A	598760830	598763516	-	598762173	Chr4A	597817313	597820050	-	597818681	1.0	0.995	collinear
gene:TraesCS4A02G302300	Chr4A	598778315	598781666	-	598779990	Chr4A	597833219	597836160	-	597834689	1.0	0.993	collinear
gene:TraesCS4A02G302500	Chr4A	598807496	598810279	-	598808887	Chr4A	597867693	597870482	-	597869087	0.997	0.968	collinear
gene:TraesCS4A02G302700	Chr4A	599081898	599084684	-	599083291	Chr4A	598146574	598149639	-	598148106	1.0	0.972	collinear
gene:TraesCS4A02G303100	Chr4A	599219533	599223092	-	599221312	Chr4A	598175106	598178658	-	598176882	1.0	0.963	collinear
gene:TraesCS4A02G303200	Chr4A	599245177	599247855	-	599246516	Chr4A	598218684	598221360	-	598220022	0.998	0.969	collinear
gene:TraesCS4A02G303300	Chr4A	599318185	599321542	+	599319863	Chr4A	598346055	598349477	+	598347766	1.0	0.981	collinear
gene:TraesCS4A02G303500	Chr4A	599348476	599351947	+	599350211	Chr4A	598384160	598387621	+	598385890	1.0	0.996	collinear
gene:TraesCS4A02G303600	Chr4A	599469548	599470183	+	599469865	Chr4A	598509190	598509795	+	598509492	0.952	0.938	collinear
gene:TraesCS4A02G303700	Chr4A	599586672	599586953	+	599586812	Chr4A	598650640	598650921	+	598650780	1.0	0.989	collinear
gene:TraesCS4A02G303800	Chr4A	599587932	599588347	-	599588139	Chr4A	598651904	598652319	-	598652111	1.0	0.985	collinear
gene:TraesCS4A02G303900	Chr4A	599611873	599613711	+	599612792	Chr4A	598689947	598691785	+	598690866	1.0	0.994	collinear
gene:TraesCS4A02G304100	Chr4A	599627994	599630867	+	599629430	Chr4A	598735254	598738126	+	598736690	0.998	0.992	collinear
gene:TraesCS4A02G304200	Chr4A	599643472	599646498	-	599644985	Chr4A	598750513	598753535	-	598752024	1.0	0.994	collinear
gene:TraesCS4A02G304300	Chr4A	599729529	599733231	+	599731380	Chr4A	598795767	598799469	+	598797618	1.0	0.997	collinear
gene:TraesCS4A02G304400	Chr4A	599842114	599846575	+	599844344	Chr4A	598907128	598911589	+	598909358	1.0	0.999	collinear
gene:TraesCS4A02G304500	Chr4A	599886965	599893200	+	599890082	Chr4A	598944023	598950258	+	598947140	1.0	0.998	collinear
gene:TraesCS4A02G304600	Chr4A	599893116	599897686	-	599895401	Chr4A	598950174	598954754	-	598952464	0.997	0.989	collinear
gene:TraesCS4A02G305200	Chr4A	600623641	600624018	+	600623829	Chr4A	598971646	598972024	+	598971835	1.0	0.944	collinear
gene:TraesCS4A02G305300	Chr4A	600898575	600901512	-	600900043	Chr4A	599026020	599028972	+	599027496	1.0	0.987	collinear
gene:TraesCS4A02G305400	Chr4A	600902023	600906168	-	600904095	Chr4A	599021367	599025522	+	599023444	0.995	0.977	collinear
gene:TraesCS4A02G305500	Chr4A	600912003	600913370	-	600912686	Chr4A	599013913	599015280	+	599014596	1.0	0.999	collinear
gene:TraesCS4A02G305600	Chr4A	600913413	600914954	-	600914183	Chr4A	599012329	599013870	+	599013099	1.0	0.999	collinear
gene:TraesCS4A02G305700	Chr4A	600918067	600918777	-	600918422	Chr4A	599215109	599215819	-	599215464	1.0	0.995	collinear
gene:TraesCS4A02G305800	Chr4A	600918976	600919929	-	600919452	Chr4A	599216018	599216970	-	599216494	0.998	0.993	collinear
gene:TraesCS4A02G306000	Chr4A	601006374	601007264	-	601006819	Chr4A	599298744	599299634	-	599299189	0.997	0.926	collinear
gene:TraesCS4A02G306200	Chr4A	601032932	601035720	+	601034326	Chr4A	599309624	599312411	+	599311017	1.0	0.994	collinear
gene:TraesCS4A02G306300	Chr4A	601039887	601041450	+	601040668	Chr4A	599318811	599320374	+	599319592	1.0	0.992	collinear
gene:TraesCS4A02G306400	Chr4A	601042166	601044653	-	601043409	Chr4A	599321081	599323569	-	599322325	1.0	0.998	collinear
gene:TraesCS4A02G306500	Chr4A	601059793	601062892	+	601061342	Chr4A	599338641	599341483	+	599340062	1.0	0.997	collinear
gene:TraesCS4A02G306600	Chr4A	601156437	601157080	+	601156758	Chr4A	599406394	599407040	+	599406717	1.0	0.965	collinear
gene:TraesCS4A02G306800	Chr4A	601178223	601178872	+	601178547	Chr4A	599417219	599417868	+	599417543	1.0	0.998	collinear
gene:TraesCS4A02G306900	Chr4A	601180599	601181212	-	601180905	Chr4A	599419318	599419932	-	599419625	1.0	0.996	collinear
gene:TraesCS4A02G307000	Chr4A	601194129	601194761	-	601194445	Chr4A	599432843	599433475	-	599433159	1.0	0.998	collinear
gene:TraesCS4A02G307100	Chr4A	601196302	601197426	-	601196864	Chr4A	599435016	599436173	-	599435594	1.0	1.0	collinear
gene:TraesCS4A02G307200	Chr4A	601242853	601248654	-	601245753	Chr4A	599491609	599497470	-	599494539	0.999	0.951	collinear
gene:TraesCS4A02G307300	Chr4A	601276288	601280002	+	601278145	Chr4A	599524844	599528546	+	599526695	0.986	0.981	collinear
gene:TraesCS4A02G307400	Chr4A	601283763	601284759	+	601284261	Chr4A	599531899	599532887	+	599532393	0.99	0.981	collinear
gene:TraesCS4A02G307500	Chr4A	601309778	601314905	+	601312341	Chr4A	599555719	599561134	+	599558426	1.0	0.943	collinear
gene:TraesCS4A02G307600	Chr4A	601337777	601338814	+	601338295	Chr4A	599583611	599584646	+	599584128	0.998	0.991	collinear
gene:TraesCS4A02G307700	Chr4A	601338817	601339314	+	601339065	Chr4A	599584649	599585146	+	599584897	1.0	0.997	collinear
gene:TraesCS4A02G307800	Chr4A	601356132	601358213	+	601357172	Chr4A	599604878	599606959	+	599605918	1.0	0.999	collinear
gene:TraesCS4A02G307900	Chr4A	601364145	601368127	+	601366136	Chr4A	599612872	599616844	+	599614858	0.995	0.994	collinear
gene:TraesCS4A02G308000	Chr4A	601691310	601691909	-	601691609	Chr4A	599848406	599849019	-	599848712	1.0	0.983	collinear
gene:TraesCS4A02G308200	Chr4A	602053534	602061759	+	602057646	Chr4A	600156318	600163962	+	600160140	0.99	0.987	collinear
gene:TraesCS4A02G308300	Chr4A	602106384	602113447	+	602109915	Chr4A	600206510	600213775	+	600210142	0.994	0.92	collinear
gene:TraesCS4A02G308400	Chr4A	602114965	602118639	-	602116802	Chr4A	600216488	600220755	-	600218621	1.0	0.97	collinear
gene:TraesCS4A02G308500	Chr4A	602131197	602131711	+	602131454	Chr4A	600233106	600233620	+	600233363	1.0	0.995	collinear
gene:TraesCS4A02G308600	Chr4A	602248669	602250750	-	602249709	Chr4A	600932848	600934929	-	600933888	1.0	0.998	collinear
gene:TraesCS4A02G308700	Chr4A	602259912	602261481	+	602260696	Chr4A	600940423	600941981	+	600941202	0.992	0.979	collinear
gene:TraesCS4A02G308800	Chr4A	602269460	602272127	-	602270793	Chr4A	600949529	600952194	-	600950861	0.991	0.977	collinear
gene:TraesCS4A02G308900	Chr4A	602272644	602274434	+	602273539	Chr4A	600952711	600954501	+	600953606	1.0	0.989	collinear
gene:TraesCS4A02G309000	Chr4A	602306380	602308033	-	602307206	Chr4A	600974155	600975808	-	600974981	1.0	0.991	collinear
gene:TraesCS4A02G309100	Chr4A	602379450	602382165	+	602380807	Chr4A	601068942	601071665	+	601070303	1.0	0.994	collinear
gene:TraesCS4A02G309300	Chr4A	602797611	602798738	+	602798174	Chr4A	601269911	601271228	+	601270569	1.0	0.995	collinear
gene:TraesCS4A02G309400	Chr4A	602863335	602864234	+	602863784	Chr4A	601340242	601341141	+	601340691	1.0	1.0	collinear
gene:TraesCS4A02G309500	Chr4A	602870810	602873131	+	602871970	Chr4A	601347219	601349540	+	601348379	1.0	1.0	collinear
gene:TraesCS4A02G309600	Chr4A	602873144	602875409	+	602874276	Chr4A	601349553	601351818	+	601350685	1.0	1.0	collinear
gene:TraesCS4A02G309700	Chr4A	602898859	602900427	-	602899643	Chr4A	601374289	601375857	-	601375073	1.0	1.0	collinear
gene:TraesCS4A02G309800	Chr4A	602951973	602952419	+	602952196	Chr4A	601427288	601427734	+	601427511	1.0	1.0	collinear
gene:TraesCS4A02G309900	Chr4A	603030535	603032816	+	603031675	Chr4A	601504559	601506840	+	601505699	1.0	1.0	collinear
gene:TraesCS4A02G310100	Chr4A	603034418	603038171	+	603036294	Chr4A	601508442	601512195	+	601510318	1.0	1.0	collinear
gene:TraesCS4A02G310200	Chr4A	603043878	603048116	+	603045997	Chr4A	601517660	601521898	+	601519779	1.0	1.0	collinear
gene:TraesCS4A02G310400	Chr4A	603281751	603283618	+	603282684	Chr4A	601794227	601796094	+	601795160	1.0	1.0	collinear
gene:TraesCS4A02G310500	Chr4A	603340065	603340286	+	603340175	Chr4A	601851422	601851643	+	601851532	1.0	0.995	collinear
gene:TraesCS4A02G310600	Chr4A	603372580	603375220	-	603373900	Chr4A	601883438	601886078	-	601884758	1.0	0.999	collinear
gene:TraesCS4A02G310700	Chr4A	603376958	603380831	+	603378894	Chr4A	601887816	601891689	+	601889752	1.0	0.997	collinear
gene:TraesCS4A02G310800	Chr4A	603382876	603384074	-	603383475	Chr4A	601893334	601894532	-	601893933	1.0	0.999	collinear
gene:TraesCS4A02G310900	Chr4A	603388742	603390505	-	603389623	Chr4A	601898996	601900753	-	601899874	0.994	0.99	collinear
gene:TraesCS4A02G311000	Chr4A	603405623	603409792	-	603407707	Chr4A	601915878	601920047	-	601917962	1.0	1.0	collinear
gene:TraesCS4A02G311100	Chr4A	603446057	603450045	-	603448051	Chr4A	601955440	601959300	-	601957370	1.0	0.999	collinear
gene:TraesCS4A02G311200	Chr4A	603451110	603455621	-	603453365	Chr4A	601960365	601964876	-	601962620	1.0	0.999	collinear
gene:TraesCS4A02G311300	Chr4A	603458204	603463050	-	603460627	Chr4A	601967458	601972304	-	601969881	1.0	1.0	collinear
gene:TraesCS4A02G311400	Chr4A	603464533	603468268	-	603466400	Chr4A	601973820	601977555	-	601975687	1.0	1.0	collinear
gene:TraesCS4A02G311500	Chr4A	603469204	603469938	+	603469571	Chr4A	601978491	601979225	+	601978858	1.0	1.0	collinear
gene:TraesCS4A02G311600	Chr4A	603481988	603482257	-	603482122	Chr4A	601991126	601991395	-	601991260	1.0	1.0	collinear
gene:TraesCS4A02G311700	Chr4A	603487335	603490592	-	603488963	Chr4A	601996552	601999809	-	601998180	1.0	1.0	collinear
gene:TraesCS4A02G311800	Chr4A	603496846	603499370	-	603498108	Chr4A	602006063	602008590	-	602007326	1.0	0.998	collinear
gene:TraesCS4A02G311900	Chr4A	603504474	603504842	+	603504658	Chr4A	602013694	602014062	+	602013878	1.0	1.0	collinear
gene:TraesCS4A02G312000	Chr4A	603507001	603507540	+	603507270	Chr4A	602015974	602016513	+	602016243	1.0	1.0	collinear
gene:TraesCS4A02G312100	Chr4A	603510936	603513954	-	603512445	Chr4A	602019761	602022588	-	602021174	1.0	1.0	collinear
gene:TraesCS4A02G312200	Chr4A	603530872	603533012	-	603531942	Chr4A	602040768	602042907	-	602041837	0.999	0.999	collinear
gene:TraesCS4A02G312300	Chr4A	603533711	603535064	-	603534387	Chr4A	602043606	602044959	-	602044282	1.0	1.0	collinear
gene:TraesCS4A02G312400	Chr4A	603539435	603541133	-	603540284	Chr4A	602049070	602050768	-	602049919	1.0	1.0	collinear
gene:TraesCS4A02G312500	Chr4A	603634586	603635579	-	603635082	Chr4A	602142624	602143617	-	602143120	1.0	1.0	collinear
gene:TraesCS4A02G312600	Chr4A	603637101	603639737	+	603638419	Chr4A	602145139	602147775	+	602146457	1.0	1.0	collinear
gene:TraesCS4A02G312700	Chr4A	603666065	603667322	+	603666693	Chr4A	602174353	602175610	+	602174981	1.0	0.999	collinear
gene:TraesCS4A02G312800	Chr4A	603674385	603683135	+	603678760	Chr4A	602242268	602250872	+	602246570	0.995	0.992	collinear
gene:TraesCS4A02G312900	Chr4A	603698121	603703864	+	603700992	Chr4A	602265621	602269761	+	602267691	0.957	0.956	collinear
gene:TraesCS4A02G313100	Chr4A	603726600	603729539	-	603728069	Chr4A	602288837	602291776	-	602290306	1.0	0.999	collinear
gene:TraesCS4A02G313200	Chr4A	603979784	603981997	-	603980890	Chr4A	602448868	602451081	-	602449974	1.0	1.0	collinear
gene:TraesCS4A02G313300	Chr4A	604055487	604056041	-	604055764	Chr4A	602524812	602525366	-	602525089	1.0	1.0	collinear
gene:TraesCS4A02G313400	Chr4A	604068519	604069061	+	604068790	Chr4A	602537840	602538382	+	602538111	1.0	0.994	collinear
gene:TraesCS4A02G313500	Chr4A	604076529	604093392	+	604084960	Chr4A	602545628	602559415	+	602552521	0.922	0.922	collinear
gene:TraesCS4A02G313600	Chr4A	604101159	604103952	+	604102555	Chr4A	602567183	602569976	+	602568579	1.0	1.0	collinear
gene:TraesCS4A02G313700	Chr4A	604103949	604105268	-	604104608	Chr4A	602569973	602571292	-	602570632	1.0	1.0	collinear
gene:TraesCS4A02G313800	Chr4A	604107861	604111558	+	604109709	Chr4A	602573668	602577365	+	602575516	1.0	1.0	collinear
gene:TraesCS4A02G313900	Chr4A	604208153	604212003	-	604210078	Chr4A	602662242	602666094	-	602664168	1.0	0.998	collinear
gene:TraesCS4A02G314000	Chr4A	604594681	604595708	-	604595194	Chr4A	603221602	603222629	-	603222115	1.0	0.992	collinear
gene:TraesCS4A02G314100	Chr4A	604659700	604661064	+	604660382	Chr4A	603305483	603306847	+	603306165	1.0	1.0	collinear
gene:TraesCS4A02G314200	Chr4A	604672359	604672679	+	604672519	Chr4A	603318142	603318462	+	603318302	1.0	1.0	collinear
gene:TraesCS4A02G314300	Chr4A	604772917	604775106	+	604774011	Chr4A	603416426	603418634	+	603417530	1.0	0.999	collinear
gene:TraesCS4A02G314400	Chr4A	604845889	604850471	-	604848180	Chr4A	605144870	605149452	-	605147161	0.999	0.998	collinear
gene:TraesCS4A02G314500	Chr4A	604856731	604857654	+	604857192	Chr4A	605153553	605154476	+	605154014	1.0	0.998	collinear
gene:TraesCS4A02G314600	Chr4A	604940912	604941475	+	604941193	Chr4A	605235496	605236059	+	605235777	1.0	0.998	collinear
gene:TraesCS4A02G314700	Chr4A	605011319	605018947	-	605015133	Chr4A	605494322	605501946	+	605498134	0.998	0.994	collinear
gene:TraesCS4A02G314800	Chr4A	605024177	605027955	+	605026066	Chr4A	605485501	605489278	-	605487389	0.999	0.998	collinear
gene:TraesCS4A02G314900	Chr4A	605085385	605087313	-	605086349	Chr4A	605440201	605442129	+	605441165	1.0	0.997	collinear
gene:TraesCS4A02G315000	Chr4A	605135239	605137525	-	605136382	Chr4A	605396280	605398553	+	605397416	0.99	0.989	collinear
gene:TraesCS4A02G315100	Chr4A	605559706	605576513	-	605568109	Chr4A	606218001	606234813	-	606226407	1.0	0.998	collinear
gene:TraesCS4A02G315200	Chr4A	605640606	605646822	+	605643714	Chr4A	606299969	606306186	+	606303077	1.0	0.993	collinear
gene:TraesCS4A02G315300	Chr4A	605644924	605645850	+	605645387	Chr4A	606304294	606305214	+	606304754	0.993	0.993	collinear
gene:TraesCS4A02G315400	Chr4A	605650522	605651465	-	605650993	Chr4A	606309802	606310746	-	606310274	1.0	1.0	collinear
gene:TraesCS4A02G315500	Chr4A	605656215	605660322	+	605658268	Chr4A	606315001	606319104	+	606317052	0.998	0.998	collinear
gene:TraesCS4A02G315600	Chr4A	605663094	605668225	-	605665659	Chr4A	606321876	606327007	-	606324441	1.0	1.0	collinear
gene:TraesCS4A02G315700	Chr4A	605711154	605714476	+	605712815	Chr4A	606369747	606373073	+	606371410	1.0	0.997	collinear
gene:TraesCS4A02G315800	Chr4A	605717570	605733559	+	605725564	Chr4A	606375853	606391842	+	606383847	1.0	1.0	collinear
gene:TraesCS4A02G315900	Chr4A	605744452	605749496	+	605746974	Chr4A	606402719	606407763	+	606405241	1.0	1.0	collinear
gene:TraesCS4A02G316000	Chr4A	606116294	606116866	+	606116580	Chr4A	606755135	606755707	+	606755421	1.0	1.0	collinear
gene:TraesCS4A02G316100	Chr4A	606335446	606340512	+	606337979	Chr4A	606969969	606975035	+	606972502	1.0	1.0	collinear
gene:TraesCS4A02G316200	Chr4A	606345914	606347562	-	606346738	Chr4A	606980505	606982153	-	606981329	1.0	1.0	collinear
gene:TraesCS4A02G316400	Chr4A	606370282	606374441	+	606372361	Chr4A	607004092	607008254	+	607006173	1.0	1.0	collinear
gene:TraesCS4A02G316500	Chr4A	606397403	606401716	+	606399559	Chr4A	607031088	607035401	+	607033244	1.0	0.998	collinear
gene:TraesCS4A02G316600	Chr4A	606411251	606412810	+	606412030	Chr4A	607044615	607046174	+	607045394	1.0	0.998	collinear
gene:TraesCS4A02G316700	Chr4A	606523442	606525449	+	606524445	Chr4A	607158982	607160989	+	607159985	1.0	0.999	collinear
gene:TraesCS4A02G316800	Chr4A	606536121	606541259	-	606538690	Chr4A	607171636	607176942	-	607174289	1.0	0.997	collinear
gene:TraesCS4A02G316900	Chr4A	606585463	606587323	+	606586393	Chr4A	607224861	607226411	+	607225636	1.0	0.996	collinear
gene:TraesCS4A02G317000	Chr4A	606591102	606591425	+	606591263	Chr4A	607229993	607230316	+	607230154	1.0	1.0	collinear
gene:TraesCS4A02G317100	Chr4A	606593057	606593987	-	606593522	Chr4A	607231902	607232828	-	607232365	0.995	0.993	collinear
gene:TraesCS4A02G317200	Chr4A	606608730	606609562	+	606609146	Chr4A	607247782	607248615	+	607248198	1.0	0.997	collinear
gene:TraesCS4A02G317300	Chr4A	606643500	606645695	-	606644597	Chr4A	607286670	607288865	-	607287767	1.0	0.997	collinear
gene:TraesCS4A02G317400	Chr4A	606647800	606648237	-	606648018	Chr4A	607290970	607291407	-	607291188	1.0	1.0	collinear
gene:TraesCS4A02G317500	Chr4A	606761092	606779802	+	606770447	Chr4A	607413282	607423235	+	607418258	1.0	0.998	collinear
gene:TraesCS4A02G317600	Chr4A	606796989	606806238	+	606801613	Chr4A	607499620	607508566	+	607504093	0.998	0.998	collinear
gene:TraesCS4A02G317700	Chr4A	606811790	606812938	+	606812364	Chr4A	607513821	607514969	+	607514395	1.0	0.997	collinear
gene:TraesCS4A02G317800	Chr4A	607045327	607055580	+	607050453	Chr4A	607738722	607748984	+	607743853	1.0	0.998	collinear
gene:TraesCS4A02G317900	Chr4A	607177351	607178485	-	607177918	Chr4A	607867485	607868619	-	607868052	1.0	0.999	collinear
gene:TraesCS4A02G318200	Chr4A	607270018	607270363	+	607270190	Chr4A	607975254	607975599	+	607975426	1.0	1.0	collinear
gene:TraesCS4A02G318300	Chr4A	607270941	607274199	-	607272570	Chr4A	607976177	607979435	-	607977806	1.0	0.998	collinear
gene:TraesCS4A02G318400	Chr4A	607309139	607310644	+	607309891	Chr4A	608014584	608016089	+	608015336	1.0	1.0	collinear
gene:TraesCS4A02G318500	Chr4A	607374419	607374938	-	607374678	Chr4A	608079597	608080116	-	608079856	1.0	0.997	collinear
gene:TraesCS4A02G318600	Chr4A	607378421	607378871	+	607378646	Chr4A	608083599	608084049	+	608083824	1.0	1.0	collinear
gene:TraesCS4A02G318700	Chr4A	607417280	607417758	+	607417519	Chr4A	608121750	608122228	+	608121989	1.0	1.0	collinear
gene:TraesCS4A02G318800	Chr4A	607427390	607428603	-	607427996	Chr4A	608131860	608133073	-	608132466	1.0	1.0	collinear
gene:TraesCS4A02G318900	Chr4A	607432144	607434998	+	607433571	Chr4A	608136614	608139468	+	608138041	1.0	1.0	collinear
gene:TraesCS4A02G319000	Chr4A	607633229	607636147	+	607634688	Chr4A	608336809	608339727	+	608338268	1.0	1.0	collinear
gene:TraesCS4A02G319100	Chr4A	608043459	608044983	-	608044221	Chr4A	608742623	608744147	-	608743385	1.0	1.0	collinear
gene:TraesCS4A02G319200	Chr4A	608260032	608261431	+	608260731	Chr4A	608970807	608972206	+	608971506	1.0	1.0	collinear
gene:TraesCS4A02G319300	Chr4A	608265657	608272622	-	608269139	Chr4A	608976431	608983396	-	608979913	1.0	0.999	collinear
gene:TraesCS4A02G319400	Chr4A	608479107	608481104	-	608480105	Chr4A	609188260	609190257	-	609189258	1.0	1.0	collinear
gene:TraesCS4A02G319500	Chr4A	608554446	608557151	+	608555798	Chr4A	609269420	609272126	+	609270773	1.0	1.0	collinear
gene:TraesCS4A02G319700	Chr4A	608560764	608562892	+	608561828	Chr4A	609275720	609277848	+	609276784	1.0	1.0	collinear
gene:TraesCS4A02G319800	Chr4A	608602648	608609599	+	608606123	Chr4A	609317406	609323992	+	609320699	1.0	1.0	collinear
gene:TraesCS4A02G319900	Chr4A	608609858	608611027	-	608610442	Chr4A	609324251	609325420	-	609324835	1.0	1.0	collinear
gene:TraesCS4A02G320000	Chr4A	608827957	608835593	+	608831775	Chr4A	609540793	609548429	+	609544611	1.0	1.0	collinear
gene:TraesCS4A02G320100	Chr4A	608836533	608838483	-	608837508	Chr4A	609549369	609551319	-	609550344	1.0	0.999	collinear
gene:TraesCS4A02G320200	Chr4A	608866595	608869029	+	608867812	Chr4A	609579223	609581657	+	609580440	1.0	1.0	collinear
gene:TraesCS4A02G320300	Chr4A	608879224	608880208	-	608879716	Chr4A	609591664	609592648	-	609592156	1.0	1.0	collinear
gene:TraesCS4A02G320400	Chr4A	608881050	608882366	+	608881708	Chr4A	609593490	609594806	+	609594148	1.0	0.999	collinear
gene:TraesCS4A02G320500	Chr4A	608983156	608987911	+	608985533	Chr4A	609694961	609699716	+	609697338	1.0	1.0	collinear
gene:TraesCS4A02G320600	Chr4A	608990462	608990752	+	608990607	Chr4A	609702267	609702557	+	609702412	1.0	1.0	collinear
gene:TraesCS4A02G320700	Chr4A	609070959	609072655	+	609071807	Chr4A	609781078	609782774	+	609781926	1.0	1.0	collinear
gene:TraesCS4A02G320800	Chr4A	609080116	609084711	-	609082413	Chr4A	609790237	609794387	-	609792312	1.0	0.999	collinear
gene:TraesCS4A02G320900	Chr4A	609132923	609133711	-	609133317	Chr4A	609842419	609843207	-	609842813	1.0	1.0	collinear
gene:TraesCS4A02G321000	Chr4A	609182536	609183530	-	609183033	Chr4A	609890882	609891876	-	609891379	1.0	1.0	collinear
gene:TraesCS4A02G321200	Chr4A	609564312	609566158	+	609565235	Chr4A	610197164	610198716	+	610197940	1.0	0.998	collinear
