gene_id	cs_chr	cs_start	cs_end	cs_strand	cs_midpoint	JIN50_tgt_chr	JIN50_tgt_start	JIN50_tgt_end	JIN50_tgt_strand	JIN50_tgt_midpoint	JIN50_coverage	JIN50_identity	segment
gene:TraesCS7B02G374500	Chr7B	639847994	639850632	-	639849313	Chr7B	642750944	642753583	-	642752263	1.0	0.996	collinear
gene:TraesCS7B02G374600	Chr7B	639856952	639857239	+	639857095	Chr7B	642765432	642765719	+	642765575	1.0	0.982	collinear
gene:TraesCS7B02G374700	Chr7B	639915587	639916384	-	639915985	Chr7B	642804160	642804957	-	642804558	1.0	1.0	collinear
gene:TraesCS7B02G374800	Chr7B	639926003	639927050	+	639926526	Chr7B	642814585	642815566	+	642815075	0.949	0.946	collinear
gene:TraesCS7B02G375000	Chr7B	640146513	640150315	+	640148414	Chr7B	642983700	642987496	+	642985598	1.0	0.998	collinear
gene:TraesCS7B02G375100	Chr7B	640511452	640514206	+	640512829	Chr7B	643277968	643280846	+	643279407	1.0	0.997	collinear
gene:TraesCS7B02G375200	Chr7B	640580535	640582585	+	640581560	Chr7B	643348774	643350824	+	643349799	1.0	0.998	collinear
gene:TraesCS7B02G375300	Chr7B	640714322	640717472	+	640715897	Chr7B	643480545	643483696	+	643482120	1.0	0.995	collinear
gene:TraesCS7B02G375400	Chr7B	640775167	640777826	-	640776496	Chr7B	643548284	643550938	-	643549611	0.998	0.995	collinear
gene:TraesCS7B02G375600	Chr7B	640914744	640916435	+	640915589	Chr7B	643661418	643663099	+	643662258	0.99	0.952	collinear
gene:TraesCS7B02G375800	Chr7B	641072963	641073253	-	641073108	Chr7B	644453458	644453748	-	644453603	1.0	0.927	collinear
gene:TraesCS7B02G376000	Chr7B	641141328	641142779	+	641142053	Chr7B	644450717	644452183	+	644451450	1.0	0.933	collinear
gene:TraesCS7B02G376100	Chr7B	641146462	641146902	-	641146682	Chr7B	644455031	644455477	-	644455254	1.0	0.946	collinear
gene:TraesCS7B02G376200	Chr7B	641148303	641150473	-	641149388	Chr7B	644459715	644461851	-	644460783	0.987	0.939	collinear
gene:TraesCS7B02G376300	Chr7B	641194077	641195735	+	641194906	Chr7B	644571087	644572705	+	644571896	0.999	0.953	collinear
gene:TraesCS7B02G376400	Chr7B	641255186	641259754	+	641257470	Chr7B	644627649	644632221	+	644629935	0.999	0.997	collinear
gene:TraesCS7B02G376500	Chr7B	641367416	641369896	+	641368656	Chr7B	644876109	644878589	+	644877349	1.0	0.997	collinear
gene:TraesCS7B02G376600	Chr7B	641374503	641375769	+	641375136	Chr7B	644882792	644884058	+	644883425	1.0	0.997	collinear
gene:TraesCS7B02G376700	Chr7B	641603519	641604923	+	641604221	Chr7B	645081025	645082408	+	645081716	0.985	0.98	collinear
gene:TraesCS7B02G376800	Chr7B	641677257	641677762	+	641677509	Chr7B	645146269	645146761	+	645146515	0.964	0.964	collinear
gene:TraesCS7B02G377000	Chr7B	641741132	641743675	-	641742403	Chr7B	645224595	645227138	-	645225866	1.0	0.997	collinear
gene:TraesCS7B02G377100	Chr7B	641805844	641807414	-	641806629	Chr7B	645328133	645329703	-	645328918	1.0	0.996	collinear
gene:TraesCS7B02G377200	Chr7B	642076257	642077003	-	642076630	Chr7B	645604740	645605486	-	645605113	1.0	0.997	collinear
gene:TraesCS7B02G377300	Chr7B	642206752	642208916	+	642207834	Chr7B	645744925	645747084	+	645746004	0.996	0.991	collinear
gene:TraesCS7B02G377500	Chr7B	642255846	642262413	+	642259129	Chr7B	646022173	646028527	+	646025350	1.0	0.997	collinear
gene:TraesCS7B02G377600	Chr7B	642264578	642266206	+	642265392	Chr7B	646030691	646032239	+	646031465	0.95	0.946	collinear
gene:TraesCS7B02G377700	Chr7B	642269933	642271821	+	642270877	Chr7B	646035933	646037813	+	646036873	1.0	1.0	collinear
gene:TraesCS7B02G377800	Chr7B	642274990	642278492	-	642276741	Chr7B	646041029	646044531	-	646042780	1.0	0.998	collinear
gene:TraesCS7B02G377900	Chr7B	642281515	642285217	-	642283366	Chr7B	646047542	646051246	-	646049394	1.0	0.998	collinear
gene:TraesCS7B02G378100	Chr7B	642474144	642482622	+	642478383	Chr7B	646254004	646262589	+	646258296	1.0	0.998	collinear
gene:TraesCS7B02G378200	Chr7B	642562766	642568465	+	642565615	Chr7B	646349225	646354854	+	646352039	0.991	0.984	collinear
gene:TraesCS7B02G378299	Chr7B	642738231	642747240	+	642742735	Chr7B	646575553	646592869	+	646584211	1.0	0.994	collinear
gene:TraesCS7B02G378300	Chr7B	642758253	642761771	-	642760012	Chr7B	646604122	646607639	-	646605880	0.999	0.996	collinear
gene:TraesCS7B02G378400	Chr7B	642831142	642831462	-	642831302	Chr7B	646690089	646690406	-	646690247	0.99	0.931	collinear
gene:TraesCS7B02G378600	Chr7B	643126811	643128217	-	643127514	Chr7B	646859559	646860965	-	646860262	1.0	0.985	collinear
gene:TraesCS7B02G378800	Chr7B	643338712	643341565	+	643340138	Chr7B	647072183	647074967	+	647073575	0.963	0.905	collinear
gene:TraesCS7B02G379000	Chr7B	643375236	643382071	-	643378653	Chr7B	647093755	647100606	-	647097180	1.0	0.996	collinear
gene:TraesCS7B02G379100	Chr7B	643462228	643463424	+	643462826	Chr7B	647177625	647178825	+	647178225	1.0	0.996	collinear
gene:TraesCS7B02G379200	Chr7B	643500478	643503335	+	643501906	Chr7B	647216541	647219395	+	647217968	0.998	0.984	collinear
gene:TraesCS7B02G379300	Chr7B	643566510	643569705	-	643568107	Chr7B	647303355	647306550	-	647304952	1.0	0.996	collinear
gene:TraesCS7B02G379500	Chr7B	644183619	644195648	-	644189633	Chr7B	647825113	647837128	-	647831120	1.0	0.999	collinear
gene:TraesCS7B02G379600	Chr7B	644298678	644300586	+	644299632	Chr7B	647942421	647944333	+	647943377	1.0	0.996	collinear
gene:TraesCS7B02G379700	Chr7B	644447666	644447920	-	644447793	Chr7B	648080804	648081058	-	648080931	1.0	1.0	collinear
gene:TraesCS7B02G379800	Chr7B	644463935	644464577	+	644464256	Chr7B	648094604	648095246	+	648094925	1.0	0.998	collinear
gene:TraesCS7B02G379900	Chr7B	644466628	644466882	+	644466755	Chr7B	648097297	648097551	+	648097424	1.0	1.0	collinear
gene:TraesCS7B02G380000	Chr7B	644529738	644530989	-	644530363	Chr7B	648159116	648160367	-	648159741	1.0	1.0	collinear
gene:TraesCS7B02G380100	Chr7B	644545334	644555458	+	644550396	Chr7B	648174470	648184594	+	648179532	1.0	1.0	collinear
gene:TraesCS7B02G380200	Chr7B	645105512	645106162	-	645105837	Chr7B	648727512	648728162	-	648727837	1.0	1.0	collinear
gene:TraesCS7B02G380400	Chr7B	645257327	645257659	-	645257493	Chr7B	648884986	648885318	-	648885152	1.0	1.0	collinear
gene:TraesCS7B02G380300	Chr7B	645256055	645260821	+	645258438	Chr7B	648883714	648888480	+	648886097	1.0	1.0	collinear
gene:TraesCS7B02G380500	Chr7B	645384979	645390477	+	645387728	Chr7B	649009747	649015245	+	649012496	1.0	1.0	collinear
gene:TraesCS7B02G380600	Chr7B	645391794	645392851	-	645392322	Chr7B	649016561	649017618	-	649017089	1.0	1.0	collinear
gene:TraesCS7B02G380700	Chr7B	645394973	645396033	-	645395503	Chr7B	649019740	649020800	-	649020270	1.0	1.0	collinear
gene:TraesCS7B02G380800	Chr7B	645397875	645399572	+	645398723	Chr7B	649022642	649024339	+	649023490	1.0	1.0	collinear
gene:TraesCS7B02G380900	Chr7B	645400592	645403325	-	645401958	Chr7B	649025359	649028092	-	649026725	1.0	1.0	collinear
gene:TraesCS7B02G381000	Chr7B	645500837	645520989	-	645510913	Chr7B	649124629	649144556	-	649134592	1.0	0.999	collinear
gene:TraesCS7B02G381100	Chr7B	645514427	645515837	-	645515132	Chr7B	649137993	649139403	-	649138698	1.0	1.0	collinear
gene:TraesCS7B02G381200	Chr7B	645588688	645605482	-	645597085	Chr7B	649212040	649228834	-	649220437	1.0	1.0	collinear
gene:TraesCS7B02G381300	Chr7B	646063708	646074390	-	646069049	Chr7B	649687653	649698335	-	649692994	1.0	1.0	collinear
gene:TraesCS7B02G381400	Chr7B	646209569	646210468	-	646210018	Chr7B	649831770	649832669	-	649832219	1.0	1.0	collinear
gene:TraesCS7B02G381500	Chr7B	646680061	646684266	-	646682163	Chr7B	650295195	650299400	-	650297297	0.989	0.985	collinear
gene:TraesCS7B02G381600	Chr7B	646999012	647002412	-	647000712	Chr7B	650627151	650630552	-	650628851	1.0	0.996	collinear
gene:TraesCS7B02G381800	Chr7B	647069750	647071486	-	647070618	Chr7B	650662962	650664698	-	650663830	1.0	0.999	collinear
gene:TraesCS7B02G382000	Chr7B	647751459	647754258	+	647752858	Chr7B	650742113	650744882	+	650743497	0.987	0.978	collinear
gene:TraesCS7B02G382100	Chr7B	647758196	647762061	+	647760128	Chr7B	650749110	650752449	+	650750779	1.0	0.975	collinear
gene:TraesCS7B02G382200	Chr7B	648042287	648045080	-	648043683	Chr7B	650836573	650839441	-	650838007	1.0	0.968	collinear
gene:TraesCS7B02G382300	Chr7B	648103932	648109965	+	648106948	Chr7B	650901404	650907480	+	650904442	1.0	0.967	collinear
gene:TraesCS7B02G382400	Chr7B	648139017	648139633	+	648139325	Chr7B	650935593	650936209	+	650935901	1.0	0.998	collinear
gene:TraesCS7B02G382500	Chr7B	648378414	648380051	+	648379232	Chr7B	651067586	651069223	+	651068404	1.0	0.995	collinear
gene:TraesCS7B02G382600	Chr7B	648428874	648429586	-	648429230	Chr7B	651090026	651090738	-	651090382	1.0	0.997	collinear
gene:TraesCS7B02G382700	Chr7B	648656041	648661260	-	648658650	Chr7B	651290090	651300510	-	651295300	0.993	0.982	collinear
gene:TraesCS7B02G382800	Chr7B	648668890	648670928	-	648669909	Chr7B	651302384	651304463	-	651303423	0.999	0.972	collinear
gene:TraesCS7B02G382900	Chr7B	648704534	648710175	-	648707354	Chr7B	651333062	651338699	-	651335880	1.0	0.993	collinear
gene:TraesCS7B02G383200	Chr7B	648916626	648917868	+	648917247	Chr7B	651660203	651661445	+	651660824	1.0	0.996	collinear
gene:TraesCS7B02G383300	Chr7B	649013409	649015142	+	649014275	Chr7B	651756189	651757922	+	651757055	1.0	0.998	collinear
gene:TraesCS7B02G383600	Chr7B	649247335	649248923	+	649248129	Chr7B	651913948	651915536	+	651914742	1.0	0.987	collinear
gene:TraesCS7B02G383700	Chr7B	649403927	649407953	+	649405940	Chr7B	652031403	652034761	+	652033082	0.989	0.983	collinear
gene:TraesCS7B02G383900	Chr7B	649844927	649849556	+	649847241	Chr7B	652066309	652070927	-	652068618	0.994	0.992	collinear
gene:TraesCS7B02G384000	Chr7B	649950255	649951851	+	649951053	Chr7B	652353747	652355338	+	652354542	0.996	0.994	collinear
gene:TraesCS7B02G384100	Chr7B	649991532	649992802	+	649992167	Chr7B	652392575	652393846	+	652393210	1.0	0.994	collinear
gene:TraesCS7B02G384200	Chr7B	650124948	650127266	+	650126107	Chr7B	652550686	652553017	+	652551851	1.0	0.988	collinear
gene:TraesCS7B02G384300	Chr7B	650128138	650130058	-	650129098	Chr7B	652553888	652555820	-	652554854	1.0	0.997	collinear
gene:TraesCS7B02G384400	Chr7B	650130371	650137014	-	650133692	Chr7B	652556126	652562757	-	652559441	0.991	0.966	collinear
gene:TraesCS7B02G384500	Chr7B	650238732	650241654	-	650240193	Chr7B	652592211	652595117	-	652593664	0.998	0.946	collinear
gene:TraesCS7B02G384600	Chr7B	650294286	650294684	-	650294485	Chr7B	652629245	652629643	-	652629444	1.0	0.992	collinear
gene:TraesCS7B02G384700	Chr7B	650300433	650300831	-	650300632	Chr7B	652781264	652781662	-	652781463	1.0	0.984	collinear
gene:TraesCS7B02G384800	Chr7B	650317214	650317612	-	650317413	Chr7B	652652160	652652558	-	652652359	1.0	0.987	collinear
gene:TraesCS7B02G384900	Chr7B	650361486	650361884	-	650361685	Chr7B	652722866	652723264	-	652723065	1.0	0.984	collinear
gene:TraesCS7B02G385000	Chr7B	650408469	650408867	-	650408668	Chr7B	652670157	652670555	-	652670356	1.0	0.974	collinear
gene:TraesCS7B02G385100	Chr7B	650455225	650455623	-	650455424	Chr7B	652635354	652635752	-	652635553	1.0	0.994	collinear
gene:TraesCS7B02G385105	Chr7B	650455225	650455623	+	650455424	Chr7B	652635354	652635752	+	652635553	1.0	0.994	collinear
gene:TraesCS7B02G385200	Chr7B	650539649	650540050	-	650539849	Chr7B	652834197	652834598	-	652834397	1.0	0.977	collinear
gene:TraesCS7B02G385500	Chr7B	650573579	650573980	-	650573779	Chr7B	652846010	652846411	-	652846210	1.0	0.99	collinear
gene:TraesCS7B02G385600	Chr7B	650584509	650584910	-	650584709	Chr7B	652858058	652858459	-	652858258	1.0	0.995	collinear
gene:TraesCS7B02G385700	Chr7B	650611266	650614119	-	650612692	Chr7B	652884587	652887443	-	652886015	0.995	0.992	collinear
gene:TraesCS7B02G385900	Chr7B	650665206	650667702	-	650666454	Chr7B	652934152	652936647	-	652935399	1.0	0.999	collinear
gene:TraesCS7B02G386000	Chr7B	651135271	651135849	+	651135560	Chr7B	653426031	653426609	+	653426320	1.0	0.987	collinear
gene:TraesCS7B02G386100	Chr7B	651145244	651145937	+	651145590	Chr7B	653436317	653437009	+	653436663	1.0	0.998	collinear
gene:TraesCS7B02G386200	Chr7B	651186618	651188488	+	651187553	Chr7B	653464227	653466097	+	653465162	1.0	0.997	collinear
gene:TraesCS7B02G386300	Chr7B	651336682	651338268	+	651337475	Chr7B	653605584	653607100	+	653606342	0.946	0.942	collinear
gene:TraesCS7B02G386400	Chr7B	651339840	651342003	-	651340921	Chr7B	653608672	653610833	-	653609752	1.0	0.994	collinear
gene:TraesCS7B02G386500	Chr7B	651409070	651410270	+	651409670	Chr7B	653681370	653682570	+	653681970	1.0	0.996	collinear
gene:TraesCS7B02G386600	Chr7B	651452561	651453820	-	651453190	Chr7B	653711461	653712720	-	653712090	1.0	0.997	collinear
gene:TraesCS7B02G386700	Chr7B	651871899	651872326	-	651872112	Chr7B	653954613	653955040	-	653954826	1.0	0.995	collinear
gene:TraesCS7B02G386800	Chr7B	652971465	652974709	-	652973087	Chr7B	655127439	655130752	-	655129095	1.0	0.991	collinear
gene:TraesCS7B02G387000	Chr7B	653013782	653014234	-	653014008	Chr7B	655170565	655171017	-	655170791	1.0	1.0	collinear
gene:TraesCS7B02G386900	Chr7B	653013256	653016681	+	653014968	Chr7B	655170039	655173464	+	655171751	1.0	0.998	collinear
gene:TraesCS7B02G387100	Chr7B	653016801	653021808	-	653019304	Chr7B	655173584	655178592	-	655176088	1.0	0.998	collinear
gene:TraesCS7B02G387400	Chr7B	653278962	653280558	-	653279760	Chr7B	655363039	655364629	-	655363834	0.994	0.977	collinear
gene:TraesCS7B02G387500	Chr7B	653427210	653427746	-	653427478	Chr7B	655516306	655516804	-	655516555	0.929	0.927	collinear
gene:TraesCS7B02G387600	Chr7B	653800238	653801354	+	653800796	Chr7B	655742025	655743141	+	655742583	1.0	0.995	collinear
gene:TraesCS7B02G387700	Chr7B	653882921	653884846	+	653883883	Chr7B	655811876	655813801	+	655812838	0.998	0.976	collinear
gene:TraesCS7B02G387900	Chr7B	653892829	653897425	+	653895127	Chr7B	655896525	655901100	+	655898812	0.987	0.98	collinear
gene:TraesCS7B02G388000	Chr7B	653895158	653900231	-	653897694	Chr7B	655898806	655903904	-	655901355	0.999	0.984	collinear
gene:TraesCS7B02G388200	Chr7B	654251314	654252882	-	654252098	Chr7B	656279399	656280967	-	656280183	1.0	0.996	collinear
gene:TraesCS7B02G388300	Chr7B	654327240	654328414	+	654327827	Chr7B	656366895	656368069	+	656367482	1.0	0.994	collinear
gene:TraesCS7B02G388500	Chr7B	654860554	654868068	-	654864311	Chr7B	656868268	656875800	-	656872034	1.0	0.995	collinear
gene:TraesCS7B02G388700	Chr7B	654948869	654954107	-	654951488	Chr7B	656949133	656954366	-	656951749	0.99	0.98	collinear
gene:TraesCS7B02G388800	Chr7B	655040607	655041893	+	655041250	Chr7B	657065264	657066550	+	657065907	1.0	0.997	collinear
gene:TraesCS7B02G388900	Chr7B	655111516	655112022	-	655111769	Chr7B	657155172	657155678	-	657155425	1.0	0.996	collinear
gene:TraesCS7B02G389000	Chr7B	655133851	655134512	+	655134181	Chr7B	657163757	657164421	+	657164089	1.0	0.992	collinear
gene:TraesCS7B02G389100	Chr7B	655144504	655145283	-	655144893	Chr7B	657174275	657175054	-	657174664	1.0	0.996	collinear
gene:TraesCS7B02G389200	Chr7B	655818507	655819384	-	655818945	Chr7B	657822534	657823411	-	657822972	1.0	0.997	collinear
gene:TraesCS7B02G389300	Chr7B	656218854	656219434	-	656219144	Chr7B	658342928	658343508	-	658343218	1.0	0.996	collinear
gene:TraesCS7B02G389400	Chr7B	656274620	656275322	-	656274971	Chr7B	658402356	658403058	-	658402707	1.0	1.0	collinear
gene:TraesCS7B02G389500	Chr7B	656274886	656275374	+	656275130	Chr7B	658402622	658403110	+	658402866	1.0	0.997	collinear
gene:TraesCS7B02G389600	Chr7B	656286665	656287949	+	656287307	Chr7B	658414384	658415668	+	658415026	1.0	0.999	collinear
gene:TraesCS7B02G389700	Chr7B	656301539	656304438	+	656302988	Chr7B	658429258	658432152	+	658430705	1.0	1.0	collinear
gene:TraesCS7B02G389800	Chr7B	656419776	656421108	+	656420442	Chr7B	658546159	658547488	+	658546823	0.997	0.995	collinear
gene:TraesCS7B02G389900	Chr7B	656455587	656455997	-	656455792	Chr7B	658581051	658581461	-	658581256	1.0	0.995	collinear
gene:TraesCS7B02G390000	Chr7B	656507357	656510577	+	656508967	Chr7B	658646382	658649591	+	658647986	0.99	0.99	collinear
gene:TraesCS7B02G390100	Chr7B	656516401	656519890	+	656518145	Chr7B	658655411	658658898	+	658657154	1.0	0.997	collinear
gene:TraesCS7B02G390200	Chr7B	656520138	656520604	+	656520371	Chr7B	658659146	658659612	+	658659379	1.0	1.0	collinear
gene:TraesCS7B02G390300	Chr7B	656525180	656525691	+	656525435	Chr7B	658664178	658664689	+	658664433	1.0	1.0	collinear
gene:TraesCS7B02G390400	Chr7B	656528408	656529595	-	656529001	Chr7B	658667406	658668593	-	658667999	1.0	1.0	collinear
gene:TraesCS7B02G390500	Chr7B	656550164	656552342	-	656551253	Chr7B	658687648	658689826	-	658688737	1.0	1.0	collinear
gene:TraesCS7B02G390600	Chr7B	656928697	656930297	+	656929497	Chr7B	659055192	659056792	+	659055992	1.0	1.0	collinear
gene:TraesCS7B02G390700	Chr7B	657084982	657086084	+	657085533	Chr7B	659210901	659212003	+	659211452	1.0	0.998	collinear
gene:TraesCS7B02G390800	Chr7B	657479342	657479891	+	657479616	Chr7B	659601928	659602477	+	659602202	1.0	1.0	collinear
gene:TraesCS7B02G390900	Chr7B	657496173	657497066	+	657496619	Chr7B	659618779	659619672	+	659619225	1.0	1.0	collinear
gene:TraesCS7B02G391000	Chr7B	657528060	657529486	+	657528773	Chr7B	659650155	659651581	+	659650868	1.0	1.0	collinear
gene:TraesCS7B02G391100	Chr7B	657864331	657867856	-	657866093	Chr7B	659984233	659987758	-	659985995	1.0	1.0	collinear
gene:TraesCS7B02G391200	Chr7B	657868240	657873404	-	657870822	Chr7B	659988142	659993306	-	659990724	1.0	1.0	collinear
gene:TraesCS7B02G391300	Chr7B	657932147	657934898	+	657933522	Chr7B	660052040	660054791	+	660053415	1.0	1.0	collinear
gene:TraesCS7B02G391400	Chr7B	657935193	657936008	+	657935600	Chr7B	660055086	660055901	+	660055493	1.0	1.0	collinear
gene:TraesCS7B02G391600	Chr7B	658078041	658078865	-	658078453	Chr7B	660198652	660199507	-	660199079	0.977	0.912	collinear
gene:TraesCS7B02G391800	Chr7B	658219136	658221828	-	658220482	Chr7B	660312334	660315024	-	660313679	1.0	0.995	collinear
gene:TraesCS7B02G391900	Chr7B	658267974	658268282	-	658268128	Chr7B	660360354	660360662	-	660360508	1.0	1.0	collinear
gene:TraesCS7B02G392000	Chr7B	658281622	658293258	-	658287440	Chr7B	660374004	660385639	-	660379821	1.0	1.0	collinear
gene:TraesCS7B02G392200	Chr7B	658498215	658499477	+	658498846	Chr7B	660621526	660622788	+	660622157	1.0	1.0	collinear
gene:TraesCS7B02G392300	Chr7B	658622397	658623879	+	658623138	Chr7B	660742417	660743899	+	660743158	1.0	1.0	collinear
gene:TraesCS7B02G392400	Chr7B	658880064	658881886	+	658880975	Chr7B	661688504	661690326	+	661689415	1.0	1.0	collinear
gene:TraesCS7B02G392500	Chr7B	658889052	658895288	-	658892170	Chr7B	661697119	661703355	-	661700237	1.0	1.0	collinear
gene:TraesCS7B02G392600	Chr7B	659244148	659250866	+	659247507	Chr7B	662047977	662054695	+	662051336	1.0	1.0	collinear
gene:TraesCS7B02G392700	Chr7B	659257438	659262683	+	659260060	Chr7B	662061050	662066295	+	662063672	1.0	1.0	collinear
gene:TraesCS7B02G392800	Chr7B	659401878	659408455	+	659405166	Chr7B	662210358	662216935	+	662213646	1.0	1.0	collinear
gene:TraesCS7B02G392900	Chr7B	659649774	659653124	+	659651449	Chr7B	662457555	662460905	+	662459230	1.0	1.0	collinear
gene:TraesCS7B02G393000	Chr7B	659653116	659655512	-	659654314	Chr7B	662460897	662463293	-	662462095	1.0	1.0	collinear
gene:TraesCS7B02G393200	Chr7B	659957456	659960535	+	659958995	Chr7B	662755810	662758889	+	662757349	1.0	1.0	collinear
gene:TraesCS7B02G393300	Chr7B	660236292	660239304	-	660237798	Chr7B	663033582	663036594	-	663035088	1.0	1.0	collinear
gene:TraesCS7B02G393400	Chr7B	660244601	660247618	-	660246109	Chr7B	663041891	663044908	-	663043399	1.0	1.0	collinear
gene:TraesCS7B02G393500	Chr7B	660334821	660339591	+	660337206	Chr7B	663130137	663134907	+	663132522	1.0	1.0	collinear
gene:TraesCS7B02G393600	Chr7B	660340279	660342389	-	660341334	Chr7B	663135595	663137491	-	663136543	1.0	1.0	collinear
gene:TraesCS7B02G393700	Chr7B	660357299	660358596	+	660357947	Chr7B	663152402	663153699	+	663153050	1.0	1.0	collinear
gene:TraesCS7B02G393800	Chr7B	660358677	660362812	-	660360744	Chr7B	663153780	663157915	-	663155847	1.0	1.0	collinear
gene:TraesCS7B02G393900	Chr7B	660649815	660655140	-	660652477	Chr7B	663453641	663458966	-	663456303	1.0	1.0	collinear
gene:TraesCS7B02G394000	Chr7B	661429974	661430615	-	661430294	Chr7B	664229683	664230324	-	664230003	1.0	1.0	collinear
gene:TraesCS7B02G394100	Chr7B	661716685	661717101	+	661716893	Chr7B	664512352	664512768	+	664512560	1.0	1.0	collinear
gene:TraesCS7B02G394200	Chr7B	661722140	661724852	-	661723496	Chr7B	664518003	664520715	-	664519359	1.0	1.0	collinear
gene:TraesCS7B02G394300	Chr7B	661738145	661741946	+	661740045	Chr7B	664533211	664537012	+	664535111	1.0	0.999	collinear
gene:TraesCS7B02G394400	Chr7B	661913110	661913709	+	661913409	Chr7B	664705890	664706489	+	664706189	1.0	1.0	collinear
