gene_id	cs_chr	cs_start	cs_end	cs_strand	cs_midpoint	JIN50_tgt_chr	JIN50_tgt_start	JIN50_tgt_end	JIN50_tgt_strand	JIN50_tgt_midpoint	JIN50_coverage	JIN50_identity	segment
gene:TraesCS2B02G495100	Chr2B	692071295	692073993	-	692072644	Chr2B	695306103	695308801	-	695307452	1.0	1.0	collinear
gene:TraesCS2B02G495200	Chr2B	692111361	692112509	+	692111935	Chr2B	695346168	695347316	+	695346742	1.0	0.999	collinear
gene:TraesCS2B02G495300	Chr2B	692115276	692115806	+	692115541	Chr2B	695349976	695350506	+	695350241	1.0	1.0	collinear
gene:TraesCS2B02G495400	Chr2B	692161873	692163580	+	692162726	Chr2B	695395758	695397465	+	695396611	1.0	1.0	collinear
gene:TraesCS2B02G495500	Chr2B	692163867	692167946	-	692165906	Chr2B	695397752	695401831	-	695399791	1.0	1.0	collinear
gene:TraesCS2B02G495600	Chr2B	692174074	692176365	-	692175219	Chr2B	695407959	695410250	-	695409104	1.0	1.0	collinear
gene:TraesCS2B02G495700	Chr2B	692460045	692464110	+	692462077	Chr2B	695691123	695695188	+	695693155	1.0	1.0	collinear
gene:TraesCS2B02G495800	Chr2B	692710731	692714121	+	692712426	Chr2B	696012046	696015436	+	696013741	1.0	1.0	collinear
gene:TraesCS2B02G495900	Chr2B	692871667	692873184	-	692872425	Chr2B	696168494	696170012	-	696169253	1.0	1.0	collinear
gene:TraesCS2B02G496000	Chr2B	692893910	692895117	-	692894513	Chr2B	696189699	696190906	-	696190302	1.0	1.0	collinear
gene:TraesCS2B02G496100	Chr2B	692956329	692956877	+	692956603	Chr2B	696251888	696252436	+	696252162	1.0	1.0	collinear
gene:TraesCS2B02G496200	Chr2B	693071730	693072986	-	693072358	Chr2B	696365155	696366411	-	696365783	1.0	1.0	collinear
gene:TraesCS2B02G496300	Chr2B	693095105	693096262	-	693095683	Chr2B	696388340	696389497	-	696388918	1.0	1.0	collinear
gene:TraesCS2B02G496400	Chr2B	693153766	693154991	-	693154378	Chr2B	696446516	696447741	-	696447128	1.0	1.0	collinear
gene:TraesCS2B02G496500	Chr2B	693304708	693305760	-	693305234	Chr2B	696597945	696598997	-	696598471	1.0	1.0	collinear
gene:TraesCS2B02G496600	Chr2B	693313921	693316248	-	693315084	Chr2B	696606835	696609162	-	696607998	1.0	1.0	collinear
gene:TraesCS2B02G496700	Chr2B	693321417	693326149	+	693323783	Chr2B	696614331	696619063	+	696616697	1.0	1.0	collinear
gene:TraesCS2B02G496800	Chr2B	693336594	693339326	+	693337960	Chr2B	696629509	696632241	+	696630875	1.0	1.0	collinear
gene:TraesCS2B02G496900	Chr2B	693346300	693346833	+	693346566	Chr2B	696639215	696639748	+	696639481	1.0	1.0	collinear
gene:TraesCS2B02G497000	Chr2B	693447357	693452488	+	693449922	Chr2B	696738982	696744112	+	696741547	1.0	1.0	collinear
gene:TraesCS2B02G497200	Chr2B	693723708	693728415	+	693726061	Chr2B	697008306	697013013	+	697010659	1.0	1.0	collinear
gene:TraesCS2B02G497300	Chr2B	693885306	693896693	+	693890999	Chr2B	697166642	697178035	+	697172338	1.0	1.0	collinear
gene:TraesCS2B02G497400	Chr2B	694048655	694054006	+	694051330	Chr2B	697328722	697334073	+	697331397	1.0	1.0	collinear
gene:TraesCS2B02G497500	Chr2B	694054341	694061019	-	694057680	Chr2B	697334408	697341086	-	697337747	1.0	1.0	collinear
gene:TraesCS2B02G497600	Chr2B	694256760	694257795	-	694257277	Chr2B	697560872	697561907	-	697561389	1.0	1.0	collinear
gene:TraesCS2B02G497700	Chr2B	694266427	694267446	+	694266936	Chr2B	697570539	697571558	+	697571048	1.0	1.0	collinear
gene:TraesCS2B02G497800	Chr2B	694272868	694275994	-	694274431	Chr2B	697576980	697580104	-	697578542	1.0	1.0	collinear
gene:TraesCS2B02G497900	Chr2B	694420113	694426360	-	694423236	Chr2B	697723227	697729478	-	697726352	1.0	1.0	collinear
gene:TraesCS2B02G498000	Chr2B	694440854	694447076	-	694443965	Chr2B	697743785	697750007	-	697746896	1.0	1.0	collinear
gene:TraesCS2B02G498100	Chr2B	694532159	694533010	-	694532584	Chr2B	697833466	697834317	-	697833891	1.0	1.0	collinear
gene:TraesCS2B02G498200	Chr2B	694541612	694544550	-	694543081	Chr2B	697842343	697845137	-	697843740	1.0	1.0	collinear
gene:TraesCS2B02G498300	Chr2B	694943732	694945696	+	694944714	Chr2B	698251530	698253494	+	698252512	1.0	1.0	collinear
gene:TraesCS2B02G498400	Chr2B	694990435	694992432	+	694991433	Chr2B	698298235	698300232	+	698299233	1.0	1.0	collinear
gene:TraesCS2B02G498500	Chr2B	694997499	695000105	-	694998802	Chr2B	698305299	698307905	-	698306602	1.0	1.0	collinear
gene:TraesCS2B02G498600	Chr2B	695106864	695109573	+	695108218	Chr2B	698414538	698417250	+	698415894	1.0	1.0	collinear
gene:TraesCS2B02G498700	Chr2B	695111907	695112860	-	695112383	Chr2B	698419584	698420537	-	698420060	1.0	1.0	collinear
gene:TraesCS2B02G498800	Chr2B	695115589	695116562	-	695116075	Chr2B	698423056	698424029	-	698423542	1.0	1.0	collinear
gene:TraesCS2B02G498900	Chr2B	695169783	695172112	-	695170947	Chr2B	698477084	698479413	-	698478248	1.0	0.999	collinear
gene:TraesCS2B02G499100	Chr2B	695372688	695376293	+	695374490	Chr2B	698674983	698678588	+	698676785	1.0	0.999	collinear
gene:TraesCS2B02G499200	Chr2B	695377563	695379790	-	695378676	Chr2B	698679858	698682085	-	698680971	1.0	1.0	collinear
gene:TraesCS2B02G499300	Chr2B	695449352	695451719	+	695450535	Chr2B	698749698	698752065	+	698750881	1.0	1.0	collinear
gene:TraesCS2B02G499400	Chr2B	695508064	695516036	+	695512050	Chr2B	698808168	698815608	+	698811888	1.0	1.0	collinear
gene:TraesCS2B02G499500	Chr2B	695517441	695517977	-	695517709	Chr2B	698817013	698817549	-	698817281	1.0	0.998	collinear
gene:TraesCS2B02G499600	Chr2B	695579288	695582940	+	695581114	Chr2B	698878648	698882300	+	698880474	1.0	0.999	collinear
gene:TraesCS2B02G499700	Chr2B	695583255	695583938	-	695583596	Chr2B	698882615	698883298	-	698882956	1.0	0.998	collinear
gene:TraesCS2B02G499800	Chr2B	695587929	695590007	+	695588968	Chr2B	698887058	698889135	+	698888096	1.0	0.995	collinear
gene:TraesCS2B02G499900	Chr2B	695590207	695593740	+	695591973	Chr2B	698889335	698893124	+	698891229	1.0	0.984	collinear
gene:TraesCS2B02G500000	Chr2B	695594529	695595176	+	695594852	Chr2B	698894000	698894647	+	698894323	1.0	0.992	collinear
gene:TraesCS2B02G500100	Chr2B	695688695	695689617	+	695689156	Chr2B	698942594	698943525	+	698943059	1.0	0.963	collinear
gene:TraesCS2B02G500200	Chr2B	695692974	695693871	+	695693422	Chr2B	698956163	698957059	+	698956611	0.998	0.979	collinear
gene:TraesCS2B02G500300	Chr2B	695732329	695733087	+	695732708	Chr2B	698929934	698930686	+	698930310	0.986	0.93	collinear
gene:TraesCS2B02G500500	Chr2B	695858915	695862524	-	695860719	Chr2B	699126871	699130473	-	699128672	1.0	1.0	collinear
gene:TraesCS2B02G500700	Chr2B	695928158	695928501	-	695928329	Chr2B	699292499	699292842	-	699292670	1.0	0.968	collinear
gene:TraesCS2B02G500800	Chr2B	695964161	695964504	-	695964332	Chr2B	699207304	699207647	-	699207475	1.0	0.997	collinear
gene:TraesCS2B02G500900	Chr2B	695992642	695992985	-	695992813	Chr2B	699212415	699212758	-	699212586	1.0	1.0	collinear
gene:TraesCS2B02G501000	Chr2B	696080847	696081190	-	696081018	Chr2B	699299205	699299548	-	699299376	1.0	0.997	collinear
gene:TraesCS2B02G501200	Chr2B	696355533	696362953	-	696359243	Chr2B	699586045	699593474	-	699589759	1.0	0.994	collinear
gene:TraesCS2B02G501300	Chr2B	696371508	696376089	-	696373798	Chr2B	699604339	699608917	-	699606628	0.998	0.998	collinear
gene:TraesCS2B02G501396	Chr2B	696627161	696627619	+	696627390	Chr2B	699860349	699860807	+	699860578	1.0	1.0	collinear
gene:TraesCS2B02G501400	Chr2B	696668269	696673438	+	696670853	Chr2B	699900852	699906017	+	699903434	1.0	0.997	collinear
gene:TraesCS2B02G501500	Chr2B	696677125	696684238	-	696680681	Chr2B	699909704	699916795	-	699913249	1.0	0.999	collinear
gene:TraesCS2B02G501600	Chr2B	697007136	697007654	+	697007395	Chr2B	700236201	700236719	+	700236460	1.0	1.0	collinear
gene:TraesCS2B02G501700	Chr2B	697141935	697142588	-	697142261	Chr2B	700370017	700370670	-	700370343	1.0	1.0	collinear
gene:TraesCS2B02G501800	Chr2B	697156916	697157553	-	697157234	Chr2B	700384990	700385627	-	700385308	1.0	1.0	collinear
gene:TraesCS2B02G501900	Chr2B	697223516	697224750	+	697224133	Chr2B	700451748	700452982	+	700452365	1.0	1.0	collinear
gene:TraesCS2B02G502000	Chr2B	697286600	697287211	+	697286905	Chr2B	700514262	700514873	+	700514567	1.0	1.0	collinear
gene:TraesCS2B02G502100	Chr2B	697294756	697295142	-	697294949	Chr2B	700521960	700522346	-	700522153	1.0	1.0	collinear
gene:TraesCS2B02G502200	Chr2B	697334132	697334743	+	697334437	Chr2B	700561338	700561949	+	700561643	1.0	1.0	collinear
gene:TraesCS2B02G502300	Chr2B	697340985	697341371	-	697341178	Chr2B	700568171	700568557	-	700568364	1.0	1.0	collinear
gene:TraesCS2B02G502400	Chr2B	697352450	697353061	+	697352755	Chr2B	700579638	700580249	+	700579943	1.0	1.0	collinear
gene:TraesCS2B02G502500	Chr2B	697370753	697371364	+	697371058	Chr2B	700598256	700598867	+	700598561	1.0	1.0	collinear
gene:TraesCS2B02G502600	Chr2B	697378406	697378986	-	697378696	Chr2B	700605296	700605876	-	700605586	1.0	1.0	collinear
gene:TraesCS2B02G502700	Chr2B	697394210	697394821	+	697394515	Chr2B	700616847	700617458	+	700617152	1.0	1.0	collinear
gene:TraesCS2B02G502800	Chr2B	697398239	697398802	-	697398520	Chr2B	700639467	700640030	-	700639748	1.0	1.0	collinear
gene:TraesCS2B02G502900	Chr2B	697438813	697439560	+	697439186	Chr2B	700679272	700680019	+	700679645	1.0	1.0	collinear
gene:TraesCS2B02G503000	Chr2B	697440940	697444611	-	697442775	Chr2B	700681399	700685013	-	700683206	0.972	0.972	collinear
gene:TraesCS2B02G503100	Chr2B	697546485	697548362	+	697547423	Chr2B	700786263	700788140	+	700787201	1.0	1.0	collinear
gene:TraesCS2B02G503200	Chr2B	697571625	697587793	-	697579709	Chr2B	700811387	700827333	-	700819360	1.0	1.0	collinear
gene:TraesCS2B02G503300	Chr2B	697665455	697666303	+	697665879	Chr2B	700904955	700905803	+	700905379	1.0	1.0	collinear
gene:TraesCS2B02G503400	Chr2B	697707263	697714188	-	697710725	Chr2B	700946585	700953123	-	700949854	1.0	1.0	collinear
gene:TraesCS2B02G503500	Chr2B	697767267	697768957	+	697768112	Chr2B	701005812	701007502	+	701006657	1.0	1.0	collinear
gene:TraesCS2B02G503600	Chr2B	697976012	697980451	+	697978231	Chr2B	701213776	701218215	+	701215995	1.0	1.0	collinear
gene:TraesCS2B02G503700	Chr2B	697986239	697996332	+	697991285	Chr2B	701224005	701234098	+	701229051	1.0	1.0	collinear
gene:TraesCS2B02G503800	Chr2B	698002411	698004562	+	698003486	Chr2B	701240177	701242329	+	701241253	1.0	0.999	collinear
gene:TraesCS2B02G503900	Chr2B	698203732	698213036	+	698208384	Chr2B	701438607	701447911	+	701443259	1.0	1.0	collinear
gene:TraesCS2B02G504000	Chr2B	698212664	698217597	-	698215130	Chr2B	701447539	701452472	-	701450005	1.0	1.0	collinear
gene:TraesCS2B02G504100	Chr2B	698294968	698296747	-	698295857	Chr2B	701529743	701531522	-	701530632	1.0	1.0	collinear
gene:TraesCS2B02G504200	Chr2B	698302435	698302989	-	698302712	Chr2B	701537211	701537765	-	701537488	1.0	1.0	collinear
gene:TraesCS2B02G504300	Chr2B	698303626	698306747	-	698305186	Chr2B	701538402	701541523	-	701539962	1.0	1.0	collinear
gene:TraesCS2B02G504400	Chr2B	698948580	698951170	+	698949875	Chr2B	702181017	702183603	+	702182310	0.997	0.992	collinear
gene:TraesCS2B02G504500	Chr2B	698951855	698954968	-	698953411	Chr2B	702184411	702187524	-	702185967	1.0	1.0	collinear
gene:TraesCS2B02G504600	Chr2B	698963317	698969654	-	698966485	Chr2B	702195873	702202210	-	702199041	1.0	1.0	collinear
gene:TraesCS2B02G504700	Chr2B	699039998	699049444	+	699044721	Chr2B	702271407	702280916	+	702276161	1.0	1.0	collinear
gene:TraesCS2B02G504800	Chr2B	699072969	699073894	-	699073431	Chr2B	702304265	702305190	-	702304727	1.0	1.0	collinear
gene:TraesCS2B02G504900	Chr2B	699106129	699110782	+	699108455	Chr2B	702346432	702351085	+	702348758	1.0	1.0	collinear
gene:TraesCS2B02G505000	Chr2B	699173218	699176344	+	699174781	Chr2B	702413047	702416173	+	702414610	1.0	1.0	collinear
gene:TraesCS2B02G505100	Chr2B	699177857	699179469	-	699178663	Chr2B	702417686	702419300	-	702418493	1.0	0.997	collinear
gene:TraesCS2B02G505200	Chr2B	699216325	699219825	-	699218075	Chr2B	702455836	702459336	-	702457586	1.0	1.0	collinear
gene:TraesCS2B02G505300	Chr2B	699223169	699225929	-	699224549	Chr2B	702462985	702465745	-	702464365	1.0	1.0	collinear
gene:TraesCS2B02G505400	Chr2B	699281542	699286967	-	699284254	Chr2B	702520774	702526199	-	702523486	1.0	0.999	collinear
gene:TraesCS2B02G505500	Chr2B	699827467	699830441	-	699828954	Chr2B	703074391	703077012	-	703075701	0.986	0.986	collinear
gene:TraesCS2B02G505600	Chr2B	700204619	700209000	+	700206809	Chr2B	703445746	703450127	+	703447936	1.0	1.0	collinear
gene:TraesCS2B02G505700	Chr2B	700455764	700458180	+	700456972	Chr2B	703688780	703691196	+	703689988	1.0	1.0	collinear
gene:TraesCS2B02G505800	Chr2B	701095207	701100285	-	701097746	Chr2B	704319053	704324131	-	704321592	1.0	1.0	collinear
gene:TraesCS2B02G505900	Chr2B	701268554	701269997	-	701269275	Chr2B	704500420	704501863	-	704501141	1.0	0.998	collinear
gene:TraesCS2B02G506000	Chr2B	701359791	701360810	+	701360300	Chr2B	704591496	704592515	+	704592005	1.0	1.0	collinear
gene:TraesCS2B02G506100	Chr2B	701484059	701485249	+	701484654	Chr2B	704715708	704716898	+	704716303	1.0	1.0	collinear
gene:TraesCS2B02G506200	Chr2B	701490662	701490934	-	701490798	Chr2B	704722311	704722583	-	704722447	1.0	1.0	collinear
gene:TraesCS2B02G506300	Chr2B	701757689	701764255	+	701760972	Chr2B	704980243	704986827	+	704983535	1.0	0.991	collinear
gene:TraesCS2B02G506400	Chr2B	702724421	702727614	-	702726017	Chr2B	705926303	705929316	-	705927809	1.0	1.0	collinear
gene:TraesCS2B02G506500	Chr2B	703350081	703352881	+	703351481	Chr2B	706543351	706546151	+	706544751	1.0	0.999	collinear
gene:TraesCS2B02G506600	Chr2B	703622277	703625048	-	703623662	Chr2B	706805637	706808408	-	706807022	1.0	1.0	collinear
gene:TraesCS2B02G506700	Chr2B	703666353	703700260	+	703683306	Chr2B	706849829	706883725	+	706866777	0.994	0.986	collinear
gene:TraesCS2B02G506800	Chr2B	703799196	703800920	+	703800058	Chr2B	707045143	707046867	+	707046005	1.0	0.997	collinear
gene:TraesCS2B02G506900	Chr2B	703847885	703850289	+	703849087	Chr2B	707110745	707113149	+	707111947	1.0	0.998	collinear
gene:TraesCS2B02G507000	Chr2B	703896765	703901061	+	703898913	Chr2B	707158885	707163181	+	707161033	1.0	0.998	collinear
gene:TraesCS2B02G507100	Chr2B	703972469	703976356	+	703974412	Chr2B	707224829	707228716	+	707226772	1.0	0.997	collinear
gene:TraesCS2B02G507200	Chr2B	703977403	703978492	-	703977947	Chr2B	707229761	707230838	-	707230299	0.985	0.969	collinear
gene:TraesCS2B02G507300	Chr2B	704117130	704127613	+	704122371	Chr2B	707359800	707370278	+	707365039	1.0	0.994	collinear
gene:TraesCS2B02G507500	Chr2B	704129187	704130949	+	704130068	Chr2B	707371854	707373619	+	707372736	1.0	0.993	collinear
gene:TraesCS2B02G507700	Chr2B	704291232	704293317	+	704292274	Chr2B	707506551	707508639	+	707507595	0.998	0.964	collinear
gene:TraesCS2B02G507800	Chr2B	704295292	704297547	+	704296419	Chr2B	707510888	707513150	+	707512019	1.0	0.99	collinear
gene:TraesCS2B02G508000	Chr2B	704412130	704414285	+	704413207	Chr2B	707613929	707616080	+	707615004	0.997	0.995	collinear
gene:TraesCS2B02G508100	Chr2B	704425924	704429773	+	704427848	Chr2B	707627719	707631235	+	707629477	1.0	0.995	collinear
gene:TraesCS2B02G508200	Chr2B	704575008	704577065	+	704576036	Chr2B	707798975	707801018	+	707799996	0.982	0.973	collinear
gene:TraesCS2B02G508300	Chr2B	704579575	704581701	+	704580638	Chr2B	707803520	707805638	+	707804579	1.0	0.994	collinear
gene:TraesCS2B02G508400	Chr2B	704721521	704723813	+	704722667	Chr2B	707938270	707940497	+	707939383	1.0	0.992	collinear
gene:TraesCS2B02G508600	Chr2B	704762907	704767070	+	704764988	Chr2B	707977686	707981846	+	707979766	1.0	0.997	collinear
gene:TraesCS2B02G508800	Chr2B	705021427	705022198	+	705021812	Chr2B	708234876	708235647	+	708235261	1.0	0.998	collinear
gene:TraesCS2B02G508900	Chr2B	705042951	705048119	-	705045535	Chr2B	708264446	708269614	-	708267030	1.0	0.997	collinear
gene:TraesCS2B02G509000	Chr2B	705192298	705195694	+	705193996	Chr2B	708386927	708390323	+	708388625	1.0	0.999	collinear
gene:TraesCS2B02G509100	Chr2B	705326525	705328237	-	705327381	Chr2B	708520525	708522237	-	708521381	1.0	1.0	collinear
gene:TraesCS2B02G509200	Chr2B	705347858	705349010	-	705348434	Chr2B	708541857	708543009	-	708542433	1.0	1.0	collinear
gene:TraesCS2B02G509300	Chr2B	705350972	705354390	-	705352681	Chr2B	708544971	708548389	-	708546680	1.0	1.0	collinear
gene:TraesCS2B02G509400	Chr2B	705357430	705358092	+	705357761	Chr2B	708551433	708552095	+	708551764	1.0	1.0	collinear
gene:TraesCS2B02G509500	Chr2B	705530047	705531621	+	705530834	Chr2B	708721324	708722898	+	708722111	1.0	1.0	collinear
gene:TraesCS2B02G509600	Chr2B	705688079	705688744	+	705688411	Chr2B	708877997	708878662	+	708878329	1.0	1.0	collinear
gene:TraesCS2B02G509700	Chr2B	705724492	705728736	+	705726614	Chr2B	708914188	708918432	+	708916310	1.0	0.999	collinear
gene:TraesCS2B02G509800	Chr2B	705889584	705889776	+	705889680	Chr2B	709078263	709078455	+	709078359	1.0	1.0	collinear
gene:TraesCS2B02G510000	Chr2B	706115311	706118248	+	706116779	Chr2B	709301411	709304348	+	709302879	1.0	1.0	collinear
gene:TraesCS2B02G510100	Chr2B	706267767	706270332	+	706269049	Chr2B	709452849	709455414	+	709454131	1.0	1.0	collinear
gene:TraesCS2B02G510200	Chr2B	706406915	706408849	+	706407882	Chr2B	709591405	709593339	+	709592372	1.0	1.0	collinear
gene:TraesCS2B02G510300	Chr2B	706414650	706418308	+	706416479	Chr2B	709599139	709602797	+	709600968	1.0	1.0	collinear
gene:TraesCS2B02G510400	Chr2B	706418220	706418411	-	706418315	Chr2B	709602709	709602900	-	709602804	1.0	1.0	collinear
gene:TraesCS2B02G510500	Chr2B	706567825	706568436	+	706568130	Chr2B	709742238	709742849	+	709742543	1.0	1.0	collinear
gene:TraesCS2B02G510600	Chr2B	706584954	706589012	+	706586983	Chr2B	709759418	709763476	+	709761447	1.0	1.0	collinear
gene:TraesCS2B02G510700	Chr2B	706699128	706699824	+	706699476	Chr2B	709872673	709873369	+	709873021	1.0	1.0	collinear
gene:TraesCS2B02G510800	Chr2B	706724346	706727494	+	706725920	Chr2B	709898032	709901180	+	709899606	1.0	1.0	collinear
gene:TraesCS2B02G510900	Chr2B	706729195	706733350	-	706731272	Chr2B	709902881	709907036	-	709904958	1.0	1.0	collinear
gene:TraesCS2B02G511000	Chr2B	706789172	706789895	-	706789533	Chr2B	709960531	709961254	-	709960892	1.0	1.0	collinear
gene:TraesCS2B02G511100	Chr2B	706789940	706791565	-	706790752	Chr2B	709961299	709962924	-	709962111	1.0	1.0	collinear
gene:TraesCS2B02G511200	Chr2B	706921887	706925372	-	706923629	Chr2B	710091650	710095135	-	710093392	1.0	1.0	collinear
gene:TraesCS2B02G511300	Chr2B	707239111	707242589	-	707240850	Chr2B	710407256	710410734	-	710408995	1.0	0.999	collinear
gene:TraesCS2B02G511400	Chr2B	707377351	707378238	+	707377794	Chr2B	710544459	710545346	+	710544902	1.0	1.0	collinear
gene:TraesCS2B02G511500	Chr2B	707412153	707412524	-	707412338	Chr2B	710578866	710579237	-	710579051	1.0	1.0	collinear
gene:TraesCS2B02G511600	Chr2B	707414118	707418231	-	707416174	Chr2B	710580839	710584952	-	710582895	1.0	1.0	collinear
gene:TraesCS2B02G511700	Chr2B	707461716	707464712	-	707463214	Chr2B	710628538	710631534	-	710630036	1.0	1.0	collinear
gene:TraesCS2B02G511900	Chr2B	707597416	707612018	+	707604717	Chr2B	710763390	710777869	+	710770629	1.0	0.999	collinear
gene:TraesCS2B02G512000	Chr2B	707655494	707659983	-	707657738	Chr2B	710821372	710825861	-	710823616	1.0	0.999	collinear
gene:TraesCS2B02G512100	Chr2B	707670405	707672580	-	707671492	Chr2B	710835967	710838142	-	710837054	1.0	1.0	collinear
gene:TraesCS2B02G512200	Chr2B	707690019	707692883	-	707691451	Chr2B	710855600	710858464	-	710857032	1.0	1.0	collinear
gene:TraesCS2B02G512300	Chr2B	707959038	707964287	-	707961662	Chr2B	711122391	711127189	-	711124790	1.0	1.0	collinear
gene:TraesCS2B02G512400	Chr2B	707966657	707970348	-	707968502	Chr2B	711129559	711133249	-	711131404	0.999	0.999	collinear
gene:TraesCS2B02G512500	Chr2B	707982221	707982969	+	707982595	Chr2B	711144994	711145742	+	711145368	1.0	1.0	collinear
gene:TraesCS2B02G512600	Chr2B	707987138	707987628	+	707987383	Chr2B	711149912	711150402	+	711150157	1.0	1.0	collinear
gene:TraesCS2B02G512700	Chr2B	708124548	708125270	+	708124909	Chr2B	711286553	711287275	+	711286914	1.0	1.0	collinear
gene:TraesCS2B02G512800	Chr2B	708183392	708186508	+	708184950	Chr2B	711344868	711347984	+	711346426	1.0	1.0	collinear
gene:TraesCS2B02G512900	Chr2B	708198258	708203922	-	708201090	Chr2B	711369934	711375598	-	711372766	1.0	1.0	collinear
gene:TraesCS2B02G513000	Chr2B	708207270	708212322	-	708209796	Chr2B	711379041	711384093	-	711381567	1.0	1.0	collinear
gene:TraesCS2B02G513100	Chr2B	708236743	708239872	-	708238307	Chr2B	711408283	711411412	-	711409847	1.0	1.0	collinear
gene:TraesCS2B02G513200	Chr2B	708354709	708355866	+	708355287	Chr2B	711523168	711524325	+	711523746	1.0	1.0	collinear
gene:TraesCS2B02G513300	Chr2B	708384993	708386708	+	708385850	Chr2B	711553451	711555166	+	711554308	1.0	1.0	collinear
