gene_id	cs_chr	cs_start	cs_end	cs_strand	cs_midpoint	JIN50_tgt_chr	JIN50_tgt_start	JIN50_tgt_end	JIN50_tgt_strand	JIN50_tgt_midpoint	JIN50_coverage	JIN50_identity	segment
gene:TraesCS5A02G505900	Chr5A	671175109	671176326	+	671175717	Chr5A	677467905	677469122	+	677468513	1.0	1.0	collinear
gene:TraesCS5A02G506100	Chr5A	671183493	671185701	+	671184597	Chr5A	677475612	677477820	+	677476716	1.0	0.998	collinear
gene:TraesCS5A02G506200	Chr5A	671198228	671199055	+	671198641	Chr5A	677490100	677490927	+	677490513	1.0	1.0	collinear
gene:TraesCS5A02G506300	Chr5A	671201984	671202424	-	671202204	Chr5A	677493857	677494297	-	677494077	1.0	1.0	collinear
gene:TraesCS5A02G506500	Chr5A	671390845	671393558	+	671392201	Chr5A	677681547	677684260	+	677682903	1.0	1.0	collinear
gene:TraesCS5A02G506600	Chr5A	671442711	671447075	+	671444893	Chr5A	677745378	677749742	+	677747560	1.0	0.999	collinear
gene:TraesCS5A02G506900	Chr5A	671551271	671552788	+	671552029	Chr5A	677853279	677854796	+	677854037	1.0	1.0	collinear
gene:TraesCS5A02G507000	Chr5A	671622780	671624544	-	671623662	Chr5A	677924806	677926570	-	677925688	1.0	1.0	collinear
gene:TraesCS5A02G507100	Chr5A	671751880	671753617	-	671752748	Chr5A	678049033	678050770	-	678049901	1.0	1.0	collinear
gene:TraesCS5A02G507200	Chr5A	671819913	671821622	-	671820767	Chr5A	678116419	678118128	-	678117273	1.0	1.0	collinear
gene:TraesCS5A02G507400	Chr5A	671911200	671912692	-	671911946	Chr5A	678207327	678208819	-	678208073	1.0	0.999	collinear
gene:TraesCS5A02G507500	Chr5A	671912723	671914646	-	671913684	Chr5A	678208850	678210773	-	678209811	1.0	1.0	collinear
gene:TraesCS5A02G507600	Chr5A	671915822	671949799	+	671932810	Chr5A	678211949	678245927	+	678228938	1.0	1.0	collinear
gene:TraesCS5A02G507700	Chr5A	671976951	671978784	-	671977867	Chr5A	678272717	678274550	-	678273633	1.0	1.0	collinear
gene:TraesCS5A02G507800	Chr5A	672313811	672318825	+	672316318	Chr5A	678607144	678612158	+	678609651	1.0	1.0	collinear
gene:TraesCS5A02G507900	Chr5A	672331419	672335003	+	672333211	Chr5A	678624726	678628310	+	678626518	1.0	1.0	collinear
gene:TraesCS5A02G508000	Chr5A	672339390	672343584	-	672341487	Chr5A	678632213	678636407	-	678634310	1.0	1.0	collinear
gene:TraesCS5A02G508100	Chr5A	672509020	672510132	-	672509576	Chr5A	678801206	678802318	-	678801762	1.0	1.0	collinear
gene:TraesCS5A02G508200	Chr5A	672567511	672576507	+	672572009	Chr5A	678859027	678868023	+	678863525	1.0	1.0	collinear
gene:TraesCS5A02G508300	Chr5A	672813622	672816258	-	672814940	Chr5A	679103737	679106373	-	679105055	1.0	1.0	collinear
gene:TraesCS5A02G508400	Chr5A	672820034	672828017	-	672824025	Chr5A	679110150	679117955	-	679114052	1.0	1.0	collinear
gene:TraesCS5A02G508500	Chr5A	672835753	672841738	-	672838745	Chr5A	679125691	679131676	-	679128683	1.0	1.0	collinear
gene:TraesCS5A02G508600	Chr5A	673089350	673090118	-	673089734	Chr5A	679377678	679378446	-	679378062	1.0	1.0	collinear
gene:TraesCS5A02G508700	Chr5A	673184933	673190078	+	673187505	Chr5A	679472987	679478132	+	679475559	1.0	1.0	collinear
gene:TraesCS5A02G508800	Chr5A	673234555	673237855	-	673236205	Chr5A	679522258	679525558	-	679523908	1.0	1.0	collinear
gene:TraesCS5A02G508900	Chr5A	673238120	673239890	+	673239005	Chr5A	679525823	679527593	+	679526708	1.0	1.0	collinear
gene:TraesCS5A02G509000	Chr5A	673300750	673302098	+	673301424	Chr5A	679585326	679586674	+	679586000	1.0	1.0	collinear
gene:TraesCS5A02G509100	Chr5A	673369644	673371663	+	673370653	Chr5A	679654063	679656082	+	679655072	1.0	1.0	collinear
gene:TraesCS5A02G509200	Chr5A	673402816	673405436	+	673404126	Chr5A	679686977	679689597	+	679688287	1.0	1.0	collinear
gene:TraesCS5A02G509400	Chr5A	673553338	673559631	+	673556484	Chr5A	679836296	679842589	+	679839442	1.0	1.0	collinear
gene:TraesCS5A02G509600	Chr5A	673678621	673693725	+	673686173	Chr5A	679960833	679975353	+	679968093	1.0	0.997	collinear
gene:TraesCS5A02G509700	Chr5A	673699985	673708571	+	673704278	Chr5A	679981778	679990364	+	679986071	1.0	0.997	collinear
gene:TraesCS5A02G509800	Chr5A	673708639	673714276	-	673711457	Chr5A	679990432	679995835	-	679993133	1.0	0.987	collinear
gene:TraesCS5A02G509900	Chr5A	673714931	673720683	+	673717807	Chr5A	679996706	680002216	+	679999461	1.0	0.99	collinear
gene:TraesCS5A02G510000	Chr5A	673772873	673773925	+	673773399	Chr5A	680049115	680050167	+	680049641	1.0	0.999	collinear
gene:TraesCS5A02G510100	Chr5A	673775261	673779102	-	673777181	Chr5A	680051503	680055344	-	680053423	1.0	0.998	collinear
gene:TraesCS5A02G510200	Chr5A	673784734	673791407	-	673788070	Chr5A	680060680	680067353	-	680064016	1.0	0.999	collinear
gene:TraesCS5A02G510300	Chr5A	673835853	673839645	+	673837749	Chr5A	680111290	680115082	+	680113186	1.0	0.999	collinear
gene:TraesCS5A02G510400	Chr5A	673932484	673935983	+	673934233	Chr5A	680215508	680219007	+	680217257	1.0	0.999	collinear
gene:TraesCS5A02G510500	Chr5A	674115160	674124380	+	674119770	Chr5A	680396825	680406045	+	680401435	1.0	1.0	collinear
gene:TraesCS5A02G510600	Chr5A	674154155	674160345	+	674157250	Chr5A	680430956	680437146	+	680434051	1.0	1.0	collinear
gene:TraesCS5A02G510700	Chr5A	674222521	674223783	-	674223152	Chr5A	680498816	680500078	-	680499447	1.0	1.0	collinear
gene:TraesCS5A02G510800	Chr5A	674330684	674331110	-	674330897	Chr5A	680606982	680607408	-	680607195	1.0	1.0	collinear
gene:TraesCS5A02G510900	Chr5A	674371406	674372929	+	674372167	Chr5A	680647445	680648968	+	680648206	1.0	1.0	collinear
gene:TraesCS5A02G511000	Chr5A	674543628	674545309	-	674544468	Chr5A	680819523	680821204	-	680820363	1.0	1.0	collinear
gene:TraesCS5A02G511100	Chr5A	674576054	674578155	+	674577104	Chr5A	680851520	680853621	+	680852570	1.0	1.0	collinear
gene:TraesCS5A02G511200	Chr5A	674851853	674853088	+	674852470	Chr5A	681165930	681167165	+	681166547	1.0	0.997	collinear
gene:TraesCS5A02G511300	Chr5A	674893234	674893779	+	674893506	Chr5A	681125824	681126369	+	681126096	1.0	1.0	collinear
gene:TraesCS5A02G511400	Chr5A	674937224	674938445	+	674937834	Chr5A	681209865	681211086	+	681210475	1.0	1.0	collinear
gene:TraesCS5A02G511500	Chr5A	675318595	675319709	-	675319152	Chr5A	681599196	681600310	-	681599753	1.0	1.0	collinear
gene:TraesCS5A02G511600	Chr5A	675487279	675490104	-	675488691	Chr5A	682050589	682053414	-	682052001	1.0	1.0	collinear
gene:TraesCS5A02G511700	Chr5A	675629811	675631755	-	675630783	Chr5A	682192267	682194211	-	682193239	1.0	1.0	collinear
gene:TraesCS5A02G511800	Chr5A	675670385	675672105	-	675671245	Chr5A	682232623	682234343	-	682233483	1.0	1.0	collinear
gene:TraesCS5A02G511900	Chr5A	675780859	675782634	+	675781746	Chr5A	682342380	682344155	+	682343267	1.0	1.0	collinear
gene:TraesCS5A02G512000	Chr5A	675955885	675957313	+	675956599	Chr5A	682512993	682514421	+	682513707	1.0	1.0	collinear
gene:TraesCS5A02G512100	Chr5A	675957554	675960737	-	675959145	Chr5A	682514662	682517845	-	682516253	1.0	1.0	collinear
gene:TraesCS5A02G512200	Chr5A	675965925	675969024	+	675967474	Chr5A	682523043	682526337	+	682524690	1.0	0.935	collinear
gene:TraesCS5A02G512300	Chr5A	676317806	676321653	+	676319729	Chr5A	682884383	682888230	+	682886306	1.0	1.0	collinear
gene:TraesCS5A02G512400	Chr5A	676590681	676593772	+	676592226	Chr5A	683155799	683158890	+	683157344	1.0	1.0	collinear
gene:TraesCS5A02G512500	Chr5A	676595767	676601961	-	676598864	Chr5A	683160885	683167079	-	683163982	1.0	1.0	collinear
gene:TraesCS5A02G512600	Chr5A	676814303	676814572	+	676814437	Chr5A	683377761	683378030	+	683377895	1.0	1.0	collinear
gene:TraesCS5A02G512700	Chr5A	676886747	676888144	+	676887445	Chr5A	683449266	683450663	+	683449964	1.0	1.0	collinear
gene:TraesCS5A02G512800	Chr5A	676889751	676894261	-	676892006	Chr5A	683452270	683456779	-	683454524	1.0	1.0	collinear
gene:TraesCS5A02G513000	Chr5A	676949097	676951841	-	676950469	Chr5A	683515525	683518269	-	683516897	1.0	1.0	collinear
gene:TraesCS5A02G513100	Chr5A	676960486	676961970	-	676961228	Chr5A	683526976	683528460	-	683527718	1.0	1.0	collinear
gene:TraesCS5A02G513200	Chr5A	676965602	676968810	-	676967206	Chr5A	683532092	683535300	-	683533696	1.0	1.0	collinear
gene:TraesCS5A02G513300	Chr5A	677129791	677131806	-	677130798	Chr5A	683713319	683715334	-	683714326	1.0	0.994	collinear
gene:TraesCS5A02G513400	Chr5A	677135409	677140491	-	677137950	Chr5A	683718872	683723780	-	683721326	1.0	0.997	collinear
gene:TraesCS5A02G513500	Chr5A	677159593	677161004	+	677160298	Chr5A	683744898	683746309	+	683745603	1.0	0.999	collinear
gene:TraesCS5A02G513600	Chr5A	677160384	677163913	-	677162148	Chr5A	683745689	683749200	-	683747444	0.999	0.998	collinear
gene:TraesCS5A02G513700	Chr5A	677484482	677486050	-	677485266	Chr5A	684069205	684070773	-	684069989	1.0	1.0	collinear
gene:TraesCS5A02G513800	Chr5A	677672165	677674165	-	677673165	Chr5A	684256010	684258010	-	684257010	1.0	0.998	collinear
gene:TraesCS5A02G513900	Chr5A	677836530	677837735	-	677837132	Chr5A	684409158	684410362	-	684409760	0.999	0.996	collinear
gene:TraesCS5A02G514000	Chr5A	677839823	677846808	-	677843315	Chr5A	684412445	684419430	-	684415937	1.0	1.0	collinear
gene:TraesCS5A02G514100	Chr5A	677914997	677916125	-	677915561	Chr5A	684487519	684488647	-	684488083	1.0	1.0	collinear
gene:TraesCS5A02G514200	Chr5A	677945425	677951488	+	677948456	Chr5A	684517770	684523833	+	684520801	1.0	1.0	collinear
gene:TraesCS5A02G514300	Chr5A	677953179	677957950	+	677955564	Chr5A	684525524	684530295	+	684527909	1.0	1.0	collinear
gene:TraesCS5A02G514400	Chr5A	678081821	678084888	+	678083354	Chr5A	684653215	684656282	+	684654748	1.0	1.0	collinear
gene:TraesCS5A02G514500	Chr5A	678082157	678084778	-	678083467	Chr5A	684653551	684656172	-	684654861	1.0	1.0	collinear
gene:TraesCS5A02G514600	Chr5A	678179882	678181561	-	678180721	Chr5A	684751285	684752964	-	684752124	1.0	1.0	collinear
gene:TraesCS5A02G514700	Chr5A	678201685	678206636	-	678204160	Chr5A	684773088	684777859	-	684775473	1.0	0.999	collinear
gene:TraesCS5A02G514800	Chr5A	678228784	678231733	-	678230258	Chr5A	684800007	684802956	-	684801481	1.0	1.0	collinear
gene:TraesCS5A02G514900	Chr5A	678264299	678268267	+	678266283	Chr5A	684835521	684839489	+	684837505	1.0	1.0	collinear
gene:TraesCS5A02G515000	Chr5A	678268640	678273811	-	678271225	Chr5A	684839862	684845033	-	684842447	1.0	1.0	collinear
gene:TraesCS5A02G515100	Chr5A	678572566	678574745	-	678573655	Chr5A	685139895	685142074	-	685140984	1.0	1.0	collinear
gene:TraesCS5A02G515200	Chr5A	678581921	678584052	-	678582986	Chr5A	685149170	685151301	-	685150235	1.0	1.0	collinear
gene:TraesCS5A02G515300	Chr5A	678623663	678624509	+	678624086	Chr5A	685190912	685191758	+	685191335	1.0	1.0	collinear
gene:TraesCS5A02G515400	Chr5A	678625001	678627740	-	678626370	Chr5A	685192250	685194989	-	685193619	1.0	1.0	collinear
gene:TraesCS5A02G515500	Chr5A	678931797	678944519	+	678938158	Chr5A	685494351	685507073	+	685500712	1.0	1.0	collinear
gene:TraesCS5A02G515600	Chr5A	679134296	679138447	+	679136371	Chr5A	685695858	685699872	+	685697865	1.0	0.999	collinear
gene:TraesCS5A02G515700	Chr5A	679147026	679149263	+	679148144	Chr5A	685708451	685710688	+	685709569	1.0	1.0	collinear
gene:TraesCS5A02G515800	Chr5A	679374004	679376596	-	679375300	Chr5A	685937331	685939911	-	685938621	1.0	1.0	collinear
gene:TraesCS5A02G515900	Chr5A	679489457	679495474	-	679492465	Chr5A	686051850	686057867	-	686054858	1.0	1.0	collinear
gene:TraesCS5A02G516000	Chr5A	679655516	679667091	+	679661303	Chr5A	686215604	686227177	+	686221390	0.999	0.999	collinear
gene:TraesCS5A02G516100	Chr5A	679666572	679668019	-	679667295	Chr5A	686226658	686228105	-	686227381	1.0	1.0	collinear
gene:TraesCS5A02G516200	Chr5A	679722095	679723562	+	679722828	Chr5A	686282267	686283734	+	686283000	1.0	1.0	collinear
gene:TraesCS5A02G516300	Chr5A	679738365	679742793	+	679740579	Chr5A	686298584	686303020	+	686300802	1.0	1.0	collinear
gene:TraesCS5A02G516400	Chr5A	679754908	679759070	+	679756989	Chr5A	686314833	686318995	+	686316914	1.0	1.0	collinear
gene:TraesCS5A02G516500	Chr5A	679778301	679780102	+	679779201	Chr5A	686338224	686340025	+	686339124	1.0	1.0	collinear
gene:TraesCS5A02G516600	Chr5A	679873789	679875709	-	679874749	Chr5A	686432164	686434084	-	686433124	1.0	1.0	collinear
gene:TraesCS5A02G516700	Chr5A	680105615	680106142	+	680105878	Chr5A	686663416	686663943	+	686663679	1.0	0.997	collinear
gene:TraesCS5A02G516800	Chr5A	680113473	680118803	-	680116138	Chr5A	686667409	686672717	-	686670063	1.0	0.997	collinear
gene:TraesCS5A02G516900	Chr5A	680196987	680198388	+	680197687	Chr5A	686750215	686751616	+	686750915	1.0	0.997	collinear
gene:TraesCS5A02G517000	Chr5A	680208687	680213132	+	680210909	Chr5A	686761950	686766156	+	686764053	1.0	0.99	collinear
gene:TraesCS5A02G517100	Chr5A	680217223	680217684	-	680217453	Chr5A	686770070	686770531	-	686770300	1.0	1.0	collinear
gene:TraesCS5A02G517200	Chr5A	680233767	680235868	-	680234817	Chr5A	686785383	686787484	-	686786433	1.0	0.992	collinear
gene:TraesCS5A02G517300	Chr5A	680273619	680274206	+	680273912	Chr5A	686824874	686825458	+	686825166	0.994	0.988	collinear
gene:TraesCS5A02G517400	Chr5A	680281132	680281566	+	680281349	Chr5A	686832480	686832914	+	686832697	1.0	0.993	collinear
gene:TraesCS5A02G517500	Chr5A	680315961	680322990	-	680319475	Chr5A	686856882	686865351	-	686861116	1.0	0.992	collinear
gene:TraesCS5A02G517600	Chr5A	680325613	680326115	+	680325864	Chr5A	686867975	686868477	+	686868226	1.0	1.0	collinear
gene:TraesCS5A02G517700	Chr5A	680497924	680501638	+	680499781	Chr5A	687019276	687021898	+	687020587	0.96	0.958	collinear
gene:TraesCS5A02G517800	Chr5A	680502205	680502447	+	680502326	Chr5A	687022466	687022720	+	687022593	1.0	0.952	collinear
gene:TraesCS5A02G518000	Chr5A	680509172	680512102	-	680510637	Chr5A	687028797	687030555	-	687029676	0.952	0.948	collinear
gene:TraesCS5A02G518100	Chr5A	680531916	680532958	-	680532437	Chr5A	687046823	687047865	-	687047344	1.0	0.993	collinear
gene:TraesCS5A02G518200	Chr5A	680579956	680580945	+	680580450	Chr5A	687094432	687095424	+	687094928	1.0	0.995	collinear
gene:TraesCS5A02G518300	Chr5A	680618206	680620126	-	680619166	Chr5A	687118693	687120626	-	687119659	1.0	0.998	collinear
gene:TraesCS5A02G518400	Chr5A	680659809	680661889	+	680660849	Chr5A	687165588	687167621	+	687166604	0.967	0.901	collinear
gene:TraesCS5A02G518500	Chr5A	680695394	680696809	-	680696101	Chr5A	687200180	687201595	-	687200887	1.0	1.0	collinear
gene:TraesCS5A02G518600	Chr5A	680708649	680710440	+	680709544	Chr5A	687213435	687215226	+	687214330	1.0	1.0	collinear
gene:TraesCS5A02G518700	Chr5A	680740658	680743928	+	680742293	Chr5A	687244968	687248224	+	687246596	1.0	1.0	collinear
gene:TraesCS5A02G518800	Chr5A	680744776	680745393	+	680745084	Chr5A	687249074	687249691	+	687249382	1.0	0.998	collinear
gene:TraesCS5A02G518900	Chr5A	680749031	680750581	+	680749806	Chr5A	687253329	687254879	+	687254104	1.0	1.0	collinear
gene:TraesCS5A02G519000	Chr5A	680753615	680754910	+	680754262	Chr5A	687257913	687259208	+	687258560	1.0	1.0	collinear
gene:TraesCS5A02G519100	Chr5A	680763191	680764307	-	680763749	Chr5A	687267218	687268334	-	687267776	1.0	1.0	collinear
gene:TraesCS5A02G519200	Chr5A	680832594	680835188	+	680833891	Chr5A	687336551	687339145	+	687337848	1.0	1.0	collinear
gene:TraesCS5A02G519300	Chr5A	680840973	680845421	-	680843197	Chr5A	687344783	687349231	-	687347007	1.0	1.0	collinear
gene:TraesCS5A02G519400	Chr5A	680866290	680869121	+	680867705	Chr5A	687369218	687372049	+	687370633	1.0	0.999	collinear
gene:TraesCS5A02G519500	Chr5A	680917797	680918380	-	680918088	Chr5A	687420407	687420990	-	687420698	1.0	1.0	collinear
gene:TraesCS5A02G519600	Chr5A	680921288	680924818	+	680923053	Chr5A	687423898	687427428	+	687425663	1.0	1.0	collinear
gene:TraesCS5A02G519700	Chr5A	680927490	680927702	-	680927596	Chr5A	687430100	687430312	-	687430206	1.0	1.0	collinear
gene:TraesCS5A02G519800	Chr5A	680975939	680976427	-	680976183	Chr5A	687478233	687478721	-	687478477	1.0	1.0	collinear
gene:TraesCS5A02G519900	Chr5A	680978734	680979538	-	680979136	Chr5A	687481028	687481832	-	687481430	1.0	1.0	collinear
gene:TraesCS5A02G520000	Chr5A	680981149	680986518	+	680983833	Chr5A	687492501	687497870	+	687495185	1.0	0.999	collinear
gene:TraesCS5A02G520100	Chr5A	680985242	680986504	-	680985873	Chr5A	687496594	687497856	-	687497225	1.0	1.0	collinear
gene:TraesCS5A02G520200	Chr5A	681001943	681004467	+	681003205	Chr5A	687513298	687515822	+	687514560	1.0	1.0	collinear
gene:TraesCS5A02G520300	Chr5A	681005586	681010469	-	681008027	Chr5A	687516941	687521560	-	687519250	1.0	0.998	collinear
gene:TraesCS5A02G520400	Chr5A	681135523	681137572	+	681136547	Chr5A	687650003	687652052	+	687651027	1.0	1.0	collinear
gene:TraesCS5A02G520500	Chr5A	681202937	681208182	+	681205559	Chr5A	687716583	687721828	+	687719205	1.0	0.999	collinear
gene:TraesCS5A02G520600	Chr5A	681257536	681294883	-	681276209	Chr5A	687770740	687808068	-	687789404	0.999	0.999	collinear
gene:TraesCS5A02G520700	Chr5A	681384408	681387330	+	681385869	Chr5A	687896954	687899876	+	687898415	1.0	1.0	collinear
gene:TraesCS5A02G520800	Chr5A	681457695	681458588	-	681458141	Chr5A	687970284	687971177	-	687970730	1.0	1.0	collinear
gene:TraesCS5A02G520900	Chr5A	681462913	681466878	+	681464895	Chr5A	687975060	687979025	+	687977042	1.0	1.0	collinear
gene:TraesCS5A02G521000	Chr5A	681486598	681488172	+	681487385	Chr5A	687998455	688000029	+	687999242	1.0	1.0	collinear
gene:TraesCS5A02G521100	Chr5A	681747388	681747630	+	681747509	Chr5A	688255696	688255938	+	688255817	1.0	1.0	collinear
gene:TraesCS5A02G521200	Chr5A	681897193	681900073	-	681898633	Chr5A	688402901	688405781	-	688404341	1.0	0.999	collinear
gene:TraesCS5A02G521300	Chr5A	681898923	681899518	+	681899220	Chr5A	688404631	688405226	+	688404928	1.0	1.0	collinear
gene:TraesCS5A02G521400	Chr5A	682617294	682617626	-	682617460	Chr5A	689109507	689109839	-	689109673	1.0	1.0	collinear
gene:TraesCS5A02G521500	Chr5A	682709766	682713124	+	682711445	Chr5A	689201919	689205277	+	689203598	1.0	1.0	collinear
gene:TraesCS5A02G521600	Chr5A	682896116	682904743	+	682900429	Chr5A	689387210	689395838	+	689391524	1.0	0.999	collinear
gene:TraesCS5A02G521700	Chr5A	682927110	682932076	+	682929593	Chr5A	689417254	689422220	+	689419737	1.0	1.0	collinear
gene:TraesCS5A02G521800	Chr5A	682932724	682935442	-	682934083	Chr5A	689422868	689425586	-	689424227	1.0	1.0	collinear
gene:TraesCS5A02G521900	Chr5A	683125568	683125942	+	683125755	Chr5A	689614833	689615207	+	689615020	1.0	1.0	collinear
gene:TraesCS5A02G522000	Chr5A	683231547	683233699	-	683232623	Chr5A	689702183	689704332	-	689703257	0.998	0.997	collinear
gene:TraesCS5A02G522100	Chr5A	683338177	683344262	+	683341219	Chr5A	689835386	689841474	+	689838430	1.0	0.998	collinear
gene:TraesCS5A02G522200	Chr5A	683349080	683352138	+	683350609	Chr5A	689846052	689849108	+	689847580	1.0	0.998	collinear
gene:TraesCS5A02G522300	Chr5A	683350382	683354381	-	683352381	Chr5A	689847352	689851349	-	689849350	1.0	0.998	collinear
gene:TraesCS5A02G522400	Chr5A	683374603	683375934	-	683375268	Chr5A	689871570	689872891	-	689872230	0.985	0.984	collinear
gene:TraesCS5A02G522500	Chr5A	683381147	683383846	-	683382496	Chr5A	689878089	689880786	-	689879437	1.0	1.0	collinear
gene:TraesCS5A02G522700	Chr5A	683631000	683631595	-	683631297	Chr5A	690119584	690120179	-	690119881	1.0	1.0	collinear
gene:TraesCS5A02G522600	Chr5A	683630453	683633432	+	683631942	Chr5A	690119037	690122015	+	690120526	1.0	0.999	collinear
gene:TraesCS5A02G522800	Chr5A	683944674	683946105	-	683945389	Chr5A	690420031	690421462	-	690420746	1.0	0.997	collinear
gene:TraesCS5A02G522900	Chr5A	684197293	684198940	+	684198116	Chr5A	690668460	690670107	+	690669283	1.0	0.997	collinear
gene:TraesCS5A02G523000	Chr5A	684322650	684323300	+	684322975	Chr5A	690754116	690754762	+	690754439	0.993	0.984	collinear
gene:TraesCS5A02G523100	Chr5A	684324117	684324260	-	684324188	Chr5A	690755579	690755722	-	690755650	1.0	0.986	collinear
gene:TraesCS5A02G523200	Chr5A	684324365	684324481	-	684324423	Chr5A	690755827	690755943	-	690755885	1.0	1.0	collinear
gene:TraesCS5A02G523400	Chr5A	684324633	684324872	-	684324752	Chr5A	690756095	690756334	-	690756214	1.0	0.995	collinear
gene:TraesCS5A02G523500	Chr5A	684646615	684649638	+	684648126	Chr5A	691096334	691099365	+	691097849	1.0	0.995	collinear
gene:TraesCS5A02G523600	Chr5A	684651967	684655974	-	684653970	Chr5A	691101694	691105701	-	691103697	1.0	1.0	collinear
gene:TraesCS5A02G523700	Chr5A	684665984	684666517	-	684666250	Chr5A	691114870	691115403	-	691115136	1.0	1.0	collinear
gene:TraesCS5A02G523800	Chr5A	684687274	684689922	+	684688598	Chr5A	691135851	691138499	+	691137175	1.0	1.0	collinear
gene:TraesCS5A02G523900	Chr5A	684689780	684692819	-	684691299	Chr5A	691138357	691141396	-	691139876	1.0	1.0	collinear
gene:TraesCS5A02G524000	Chr5A	684697401	684698332	+	684697866	Chr5A	691145978	691146909	+	691146443	1.0	1.0	collinear
