gene_id	cs_chr	cs_start	cs_end	cs_strand	cs_midpoint	JIN50_tgt_chr	JIN50_tgt_start	JIN50_tgt_end	JIN50_tgt_strand	JIN50_tgt_midpoint	JIN50_coverage	JIN50_identity	segment
gene:TraesCS1B02G395200	Chr1B	626853964	626855217	-	626854590	Chr1B	641283943	641285196	-	641284569	1.0	1.0	collinear
gene:TraesCS1B02G395300	Chr1B	626863958	626865301	-	626864629	Chr1B	641293724	641295066	-	641294395	1.0	1.0	collinear
gene:TraesCS1B02G395400	Chr1B	627097264	627099736	+	627098500	Chr1B	641525085	641527557	+	641526321	1.0	1.0	collinear
gene:TraesCS1B02G395500	Chr1B	627149514	627150830	+	627150172	Chr1B	641576382	641577698	+	641577040	1.0	1.0	collinear
gene:TraesCS1B02G395600	Chr1B	627155649	627158928	-	627157288	Chr1B	641582516	641585795	-	641584155	1.0	1.0	collinear
gene:TraesCS1B02G395700	Chr1B	627376873	627378894	-	627377883	Chr1B	641802038	641803884	-	641802961	1.0	1.0	collinear
gene:TraesCS1B02G395800	Chr1B	627841325	627841753	+	627841539	Chr1B	642275118	642275546	+	642275332	1.0	1.0	collinear
gene:TraesCS1B02G395900	Chr1B	627923061	627925440	+	627924250	Chr1B	642357675	642360054	+	642358864	1.0	1.0	collinear
gene:TraesCS1B02G396000	Chr1B	627926374	627929516	-	627927945	Chr1B	642360988	642364130	-	642362559	1.0	0.999	collinear
gene:TraesCS1B02G396100	Chr1B	627943327	627944174	+	627943750	Chr1B	642377895	642378742	+	642378318	1.0	1.0	collinear
gene:TraesCS1B02G396200	Chr1B	627946124	627948201	-	627947162	Chr1B	642380692	642382769	-	642381730	1.0	1.0	collinear
gene:TraesCS1B02G396300	Chr1B	628003006	628006835	+	628004920	Chr1B	642436521	642440353	+	642438437	1.0	0.997	collinear
gene:TraesCS1B02G396400	Chr1B	628030961	628033112	+	628032036	Chr1B	642464239	642466390	+	642465314	1.0	1.0	collinear
gene:TraesCS1B02G396500	Chr1B	628046242	628046997	+	628046619	Chr1B	642479055	642479810	+	642479432	1.0	0.997	collinear
gene:TraesCS1B02G396600	Chr1B	628049773	628055037	-	628052405	Chr1B	642482890	642488153	-	642485521	1.0	1.0	collinear
gene:TraesCS1B02G396700	Chr1B	628498212	628499590	-	628498901	Chr1B	642892398	642893776	-	642893087	1.0	1.0	collinear
gene:TraesCS1B02G396800	Chr1B	628514119	628518801	-	628516460	Chr1B	642907658	642912340	-	642909999	1.0	1.0	collinear
gene:TraesCS1B02G396900	Chr1B	628602389	628604766	-	628603577	Chr1B	642994597	642996974	-	642995785	1.0	1.0	collinear
gene:TraesCS1B02G397000	Chr1B	628617338	628621131	-	628619234	Chr1B	643009031	643012823	-	643010927	1.0	0.997	collinear
gene:TraesCS1B02G397100	Chr1B	628625320	628626186	-	628625753	Chr1B	643016948	643017814	-	643017381	1.0	0.996	collinear
gene:TraesCS1B02G397200	Chr1B	628811487	628812147	+	628811817	Chr1B	643202729	643203391	+	643203060	0.998	0.989	collinear
gene:TraesCS1B02G397300	Chr1B	628827507	628827752	+	628827629	Chr1B	643218559	643218804	+	643218681	1.0	0.991	collinear
gene:TraesCS1B02G397400	Chr1B	628875051	628875300	+	628875175	Chr1B	643261507	643261756	+	643261631	1.0	0.992	collinear
gene:TraesCS1B02G397500	Chr1B	628918372	628918614	+	628918493	Chr1B	643304230	643304472	+	643304351	1.0	1.0	collinear
gene:TraesCS1B02G397600	Chr1B	628974208	628974759	-	628974483	Chr1B	643349389	643349940	-	643349664	1.0	0.995	collinear
gene:TraesCS1B02G397700	Chr1B	628994638	628995358	+	628994998	Chr1B	643369402	643370122	+	643369762	1.0	0.997	collinear
gene:TraesCS1B02G397800	Chr1B	629054060	629054302	+	629054181	Chr1B	643423234	643423476	+	643423355	1.0	0.995	collinear
gene:TraesCS1B02G397900	Chr1B	629092324	629092566	+	629092445	Chr1B	643460857	643461099	+	643460978	1.0	0.995	collinear
gene:TraesCS1B02G398000	Chr1B	629096724	629096966	+	629096845	Chr1B	643464962	643465204	+	643465083	1.0	0.995	collinear
gene:TraesCS1B02G398100	Chr1B	629112209	629125402	+	629118805	Chr1B	643481623	643489046	+	643485334	1.0	0.964	collinear
gene:TraesCS1B02G398200	Chr1B	629262798	629264696	-	629263747	Chr1B	643662696	643664594	-	643663645	1.0	0.975	collinear
gene:TraesCS1B02G398300	Chr1B	629471780	629472262	-	629472021	Chr1B	643856466	643856948	-	643856707	1.0	0.996	collinear
gene:TraesCS1B02G398400	Chr1B	629480055	629485524	+	629482789	Chr1B	643897174	643902476	+	643899825	1.0	0.996	collinear
gene:TraesCS1B02G398500	Chr1B	629652723	629655005	+	629653864	Chr1B	644032591	644034867	+	644033729	0.997	0.983	collinear
gene:TraesCS1B02G398600	Chr1B	629702739	629704071	+	629703405	Chr1B	644072288	644073620	+	644072954	0.997	0.993	collinear
gene:TraesCS1B02G398700	Chr1B	629937849	629938874	-	629938361	Chr1B	644376940	644377983	-	644377461	0.994	0.947	collinear
gene:TraesCS1B02G398800	Chr1B	629940528	629942729	-	629941628	Chr1B	644379734	644381929	-	644380831	1.0	0.997	collinear
gene:TraesCS1B02G398900	Chr1B	630060487	630062606	+	630061546	Chr1B	644514185	644516327	+	644515256	0.998	0.983	collinear
gene:TraesCS1B02G399000	Chr1B	630062216	630066629	-	630064422	Chr1B	644515937	644520350	-	644518143	1.0	0.998	collinear
gene:TraesCS1B02G399100	Chr1B	630262013	630263512	-	630262762	Chr1B	644716510	644718009	-	644717259	1.0	0.997	collinear
gene:TraesCS1B02G399200	Chr1B	630465702	630467520	-	630466611	Chr1B	644916949	644918767	-	644917858	1.0	0.998	collinear
gene:TraesCS1B02G399300	Chr1B	630520899	630522203	-	630521551	Chr1B	644953016	644954329	-	644953672	1.0	0.987	collinear
gene:TraesCS1B02G399400	Chr1B	630644598	630648752	+	630646675	Chr1B	645057060	645061350	+	645059205	0.987	0.931	collinear
gene:TraesCS1B02G399600	Chr1B	630699909	630703252	-	630701580	Chr1B	645096596	645100138	-	645098367	0.991	0.933	collinear
gene:TraesCS1B02G399700	Chr1B	630704911	630710760	+	630707835	Chr1B	645102113	645107968	+	645105040	0.998	0.956	collinear
gene:TraesCS1B02G399800	Chr1B	630711553	630711868	+	630711710	Chr1B	645113732	645114054	+	645113893	1.0	0.962	collinear
gene:TraesCS1B02G399900	Chr1B	630725179	630742067	+	630733623	Chr1B	645127137	645135253	+	645131195	0.998	0.97	collinear
gene:TraesCS1B02G400000	Chr1B	630741857	630742054	-	630741955	Chr1B	645135043	645135240	-	645135141	1.0	0.969	collinear
gene:TraesCS1B02G400200	Chr1B	630822374	630826502	-	630824438	Chr1B	645155630	645159758	-	645157694	1.0	0.999	collinear
gene:TraesCS1B02G400300	Chr1B	630831709	630834625	-	630833167	Chr1B	645164817	645167733	-	645166275	1.0	1.0	collinear
gene:TraesCS1B02G400400	Chr1B	630920693	630923968	-	630922330	Chr1B	645253280	645256555	-	645254917	1.0	0.998	collinear
gene:TraesCS1B02G400500	Chr1B	631064445	631068250	-	631066347	Chr1B	645389838	645393638	-	645391738	0.999	0.997	collinear
gene:TraesCS1B02G400700	Chr1B	631218083	631219195	-	631218639	Chr1B	645623249	645624361	-	645623805	1.0	0.995	collinear
gene:TraesCS1B02G400800	Chr1B	631219588	631221927	-	631220757	Chr1B	645624755	645627094	-	645625924	1.0	0.996	collinear
gene:TraesCS1B02G400900	Chr1B	631224329	631227033	-	631225681	Chr1B	645629220	645631923	-	645630571	1.0	0.998	collinear
gene:TraesCS1B02G401000	Chr1B	631228409	631232363	-	631230386	Chr1B	645633308	645637261	-	645635284	0.998	0.996	collinear
gene:TraesCS1B02G401100	Chr1B	631235094	631236013	-	631235553	Chr1B	645639744	645640663	-	645640203	1.0	0.995	collinear
gene:TraesCS1B02G401200	Chr1B	631715199	631718677	+	631716938	Chr1B	646116068	646119524	+	646117796	0.999	0.997	collinear
gene:TraesCS1B02G401500	Chr1B	631824771	631825835	+	631825303	Chr1B	646575621	646576679	-	646576150	0.994	0.934	collinear
gene:TraesCS1B02G401600	Chr1B	631829400	631834179	+	631831789	Chr1B	646579855	646583724	+	646581789	0.997	0.962	collinear
gene:TraesCS1B02G401700	Chr1B	631966428	631967910	-	631967169	Chr1B	646712292	646713774	-	646713033	1.0	1.0	collinear
gene:TraesCS1B02G401800	Chr1B	631998104	632003904	+	632001004	Chr1B	646743424	646749223	+	646746323	1.0	1.0	collinear
gene:TraesCS1B02G401900	Chr1B	632003412	632007555	-	632005483	Chr1B	646748731	646752874	-	646750802	1.0	0.998	collinear
gene:TraesCS1B02G402000	Chr1B	632009540	632011743	+	632010641	Chr1B	646754731	646756934	+	646755832	1.0	0.999	collinear
gene:TraesCS1B02G402100	Chr1B	632014277	632018299	-	632016288	Chr1B	646759468	646763490	-	646761479	1.0	1.0	collinear
gene:TraesCS1B02G402200	Chr1B	632145930	632156551	+	632151240	Chr1B	646889376	646899545	+	646894460	1.0	1.0	collinear
gene:TraesCS1B02G402300	Chr1B	632165694	632166277	+	632165985	Chr1B	646908688	646909271	+	646908979	1.0	1.0	collinear
gene:TraesCS1B02G402400	Chr1B	632170249	632173063	-	632171656	Chr1B	646913243	646916057	-	646914650	1.0	1.0	collinear
gene:TraesCS1B02G402500	Chr1B	632217912	632218980	+	632218446	Chr1B	646960203	646961271	+	646960737	1.0	1.0	collinear
gene:TraesCS1B02G402600	Chr1B	632420586	632423487	-	632422036	Chr1B	647160887	647163788	-	647162337	1.0	1.0	collinear
gene:TraesCS1B02G402800	Chr1B	632633190	632635838	-	632634514	Chr1B	647375141	647377789	-	647376465	1.0	1.0	collinear
gene:TraesCS1B02G402900	Chr1B	632654884	632660030	-	632657457	Chr1B	647396276	647401425	-	647398850	1.0	1.0	collinear
gene:TraesCS1B02G403000	Chr1B	632715680	632719914	+	632717797	Chr1B	647452664	647456738	+	647454701	1.0	0.998	collinear
gene:TraesCS1B02G403100	Chr1B	632751553	632752549	+	632752051	Chr1B	647489764	647490760	+	647490262	1.0	0.998	collinear
gene:TraesCS1B02G403200	Chr1B	632763298	632775094	-	632769196	Chr1B	647501425	647518302	-	647509863	0.998	0.983	collinear
gene:TraesCS1B02G403400	Chr1B	633111118	633119535	-	633115326	Chr1B	647962780	647967299	-	647965039	0.988	0.916	collinear
gene:TraesCS1B02G403600	Chr1B	633135940	633136940	-	633136440	Chr1B	647969437	647970443	-	647969940	0.989	0.941	collinear
gene:TraesCS1B02G403900	Chr1B	633260182	633260807	-	633260494	Chr1B	648095739	648096357	-	648096048	0.972	0.9	collinear
gene:TraesCS1B02G404000	Chr1B	633296606	633301720	+	633299163	Chr1B	648133030	648138144	+	648135587	1.0	1.0	collinear
gene:TraesCS1B02G404100	Chr1B	633320207	633321074	-	633320640	Chr1B	648156452	648157317	-	648156884	1.0	1.0	collinear
gene:TraesCS1B02G404200	Chr1B	633330777	633333594	+	633332185	Chr1B	648166567	648169384	+	648167975	1.0	1.0	collinear
gene:TraesCS1B02G404300	Chr1B	633609219	633614138	-	633611678	Chr1B	648440126	648445045	-	648442585	1.0	1.0	collinear
gene:TraesCS1B02G404400	Chr1B	633614734	633619671	+	633617202	Chr1B	648445641	648450578	+	648448109	1.0	1.0	collinear
gene:TraesCS1B02G404500	Chr1B	633708708	633708920	+	633708814	Chr1B	648538311	648538523	+	648538417	1.0	1.0	collinear
gene:TraesCS1B02G404700	Chr1B	633715202	633715792	+	633715497	Chr1B	648544805	648545395	+	648545100	1.0	1.0	collinear
gene:TraesCS1B02G404800	Chr1B	633715794	633715967	-	633715880	Chr1B	648545397	648545570	-	648545483	1.0	1.0	collinear
gene:TraesCS1B02G404900	Chr1B	633716629	633716874	+	633716751	Chr1B	648546232	648546477	+	648546354	1.0	1.0	collinear
gene:TraesCS1B02G405000	Chr1B	633717327	633718691	+	633718009	Chr1B	648546930	648548294	+	648547612	1.0	1.0	collinear
gene:TraesCS1B02G405100	Chr1B	633718783	633719678	+	633719230	Chr1B	648548386	648549281	+	648548833	1.0	1.0	collinear
gene:TraesCS1B02G405200	Chr1B	633719755	633720330	+	633720042	Chr1B	648549358	648549933	+	648549645	1.0	1.0	collinear
gene:TraesCS1B02G405300	Chr1B	633720914	633721225	-	633721069	Chr1B	648550517	648550828	-	648550672	1.0	1.0	collinear
gene:TraesCS1B02G405400	Chr1B	633726802	633727122	-	633726962	Chr1B	648556405	648556725	-	648556565	1.0	1.0	collinear
gene:TraesCS1B02G405500	Chr1B	633727461	633727865	-	633727663	Chr1B	648557064	648557468	-	648557266	1.0	1.0	collinear
gene:TraesCS1B02G405600	Chr1B	633728127	633728669	-	633728398	Chr1B	648557730	648558272	-	648558001	1.0	1.0	collinear
gene:TraesCS1B02G405700	Chr1B	633728767	633728979	-	633728873	Chr1B	648558370	648558582	-	648558476	1.0	1.0	collinear
gene:TraesCS1B02G405800	Chr1B	633730327	633730890	-	633730608	Chr1B	648559930	648560493	-	648560211	1.0	1.0	collinear
gene:TraesCS1B02G405900	Chr1B	633730892	633731923	-	633731407	Chr1B	648560495	648561526	-	648561010	1.0	1.0	collinear
gene:TraesCS1B02G406000	Chr1B	633732218	633732490	-	633732354	Chr1B	648561821	648562093	-	648561957	1.0	1.0	collinear
gene:TraesCS1B02G406100	Chr1B	633735146	633735346	+	633735246	Chr1B	648564749	648564949	+	648564849	1.0	1.0	collinear
gene:TraesCS1B02G406200	Chr1B	633737882	633738253	-	633738067	Chr1B	648567485	648567856	-	648567670	1.0	1.0	collinear
gene:TraesCS1B02G406300	Chr1B	633739774	633740082	-	633739928	Chr1B	648569208	648569516	-	648569362	1.0	1.0	collinear
gene:TraesCS1B02G406400	Chr1B	633744345	633744599	+	633744472	Chr1B	648573782	648574036	+	648573909	1.0	1.0	collinear
gene:TraesCS1B02G406500	Chr1B	633744659	633744835	+	633744747	Chr1B	648574096	648574272	+	648574184	1.0	1.0	collinear
gene:TraesCS1B02G406600	Chr1B	633746674	633747143	+	633746908	Chr1B	648576111	648576580	+	648576345	1.0	1.0	collinear
gene:TraesCS1B02G406700	Chr1B	633747330	633749140	+	633748235	Chr1B	648576767	648578577	+	648577672	1.0	1.0	collinear
gene:TraesCS1B02G406900	Chr1B	634113773	634116362	-	634115067	Chr1B	648937832	648940421	-	648939126	1.0	1.0	collinear
gene:TraesCS1B02G407000	Chr1B	634144450	634145479	-	634144964	Chr1B	648968289	648969318	-	648968803	1.0	1.0	collinear
gene:TraesCS1B02G407100	Chr1B	634281087	634283091	+	634282089	Chr1B	649104414	649106418	+	649105416	1.0	1.0	collinear
gene:TraesCS1B02G407200	Chr1B	634312265	634313779	-	634313022	Chr1B	649135434	649136948	-	649136191	1.0	1.0	collinear
gene:TraesCS1B02G407300	Chr1B	634412268	634418872	-	634415570	Chr1B	649233317	649239921	-	649236619	1.0	1.0	collinear
gene:TraesCS1B02G407400	Chr1B	634564799	634568662	+	634566730	Chr1B	649383903	649387766	+	649385834	1.0	1.0	collinear
gene:TraesCS1B02G407500	Chr1B	634600649	634602828	+	634601738	Chr1B	649419684	649421863	+	649420773	1.0	1.0	collinear
gene:TraesCS1B02G407600	Chr1B	634779042	634782235	+	634780638	Chr1B	649596219	649599410	+	649597814	1.0	1.0	collinear
gene:TraesCS1B02G407700	Chr1B	634865974	634866304	-	634866139	Chr1B	649682063	649682393	-	649682228	1.0	1.0	collinear
gene:TraesCS1B02G407800	Chr1B	634934360	634934858	-	634934609	Chr1B	649750266	649750764	-	649750515	1.0	1.0	collinear
gene:TraesCS1B02G407900	Chr1B	634999818	635000531	-	635000174	Chr1B	649815576	649816289	-	649815932	1.0	1.0	collinear
gene:TraesCS1B02G408000	Chr1B	635139749	635140247	-	635139998	Chr1B	649951287	649951785	-	649951536	1.0	1.0	collinear
gene:TraesCS1B02G408100	Chr1B	635509822	635511391	-	635510606	Chr1B	650318003	650319572	-	650318787	1.0	1.0	collinear
gene:TraesCS1B02G408200	Chr1B	635920024	635926285	+	635923154	Chr1B	650717830	650724091	+	650720960	1.0	1.0	collinear
gene:TraesCS1B02G408300	Chr1B	635976896	635985699	+	635981297	Chr1B	650782895	650791698	+	650787296	1.0	1.0	collinear
gene:TraesCS1B02G408500	Chr1B	636130238	636130900	+	636130569	Chr1B	650934369	650935031	+	650934700	1.0	1.0	collinear
gene:TraesCS1B02G408600	Chr1B	636261651	636264756	+	636263203	Chr1B	651064724	651067829	+	651066276	1.0	1.0	collinear
gene:TraesCS1B02G408700	Chr1B	636480783	636481545	-	636481164	Chr1B	651282546	651283308	-	651282927	1.0	1.0	collinear
gene:TraesCS1B02G408800	Chr1B	636489846	636490049	-	636489947	Chr1B	651291214	651291417	-	651291315	1.0	1.0	collinear
gene:TraesCS1B02G408900	Chr1B	636492172	636492375	-	636492273	Chr1B	651293540	651293743	-	651293641	1.0	1.0	collinear
gene:TraesCS1B02G409000	Chr1B	636679356	636679928	-	636679642	Chr1B	651480626	651481198	-	651480912	1.0	1.0	collinear
gene:TraesCS1B02G409100	Chr1B	636725519	636727081	-	636726300	Chr1B	651537498	651539060	-	651538279	1.0	1.0	collinear
gene:TraesCS1B02G409200	Chr1B	636737834	636739288	-	636738561	Chr1B	651549594	651551048	-	651550321	1.0	1.0	collinear
gene:TraesCS1B02G409300	Chr1B	636753060	636754504	-	636753782	Chr1B	651564411	651565855	-	651565133	1.0	1.0	collinear
gene:TraesCS1B02G409400	Chr1B	636768443	636768817	+	636768630	Chr1B	651579552	651579926	+	651579739	1.0	1.0	collinear
gene:TraesCS1B02G409500	Chr1B	636796069	636796581	+	636796325	Chr1B	651606992	651607504	+	651607248	1.0	1.0	collinear
gene:TraesCS1B02G409600	Chr1B	636801067	636801444	+	636801255	Chr1B	651611709	651612086	+	651611897	1.0	1.0	collinear
gene:TraesCS1B02G409700	Chr1B	636817366	636817725	+	636817545	Chr1B	651627813	651628172	+	651627992	1.0	1.0	collinear
gene:TraesCS1B02G409800	Chr1B	636838205	636840178	+	636839191	Chr1B	651648652	651650625	+	651649638	1.0	1.0	collinear
gene:TraesCS1B02G409900	Chr1B	636859998	636861915	+	636860956	Chr1B	651670088	651672005	+	651671046	1.0	1.0	collinear
gene:TraesCS1B02G410000	Chr1B	636873554	636875086	-	636874320	Chr1B	651683218	651684750	-	651683984	1.0	1.0	collinear
gene:TraesCS1B02G410100	Chr1B	637283984	637286295	-	637285139	Chr1B	652097008	652099319	-	652098163	1.0	1.0	collinear
gene:TraesCS1B02G410200	Chr1B	637352505	637354215	-	637353360	Chr1B	652163883	652165593	-	652164738	1.0	1.0	collinear
gene:TraesCS1B02G410300	Chr1B	637368443	637370607	+	637369525	Chr1B	652179822	652181984	+	652180903	0.997	0.996	collinear
gene:TraesCS1B02G410400	Chr1B	637371924	637372738	+	637372331	Chr1B	652183301	652184115	+	652183708	1.0	1.0	collinear
gene:TraesCS1B02G410500	Chr1B	637387602	637388581	-	637388091	Chr1B	652197839	652198818	-	652198328	1.0	1.0	collinear
gene:TraesCS1B02G410600	Chr1B	637397220	637400237	+	637398728	Chr1B	652207457	652210474	+	652208965	1.0	1.0	collinear
gene:TraesCS1B02G410700	Chr1B	637477591	637478574	-	637478082	Chr1B	652287705	652288688	-	652288196	1.0	1.0	collinear
gene:TraesCS1B02G410800	Chr1B	637494892	637499733	+	637497312	Chr1B	652304785	652309626	+	652307205	1.0	1.0	collinear
gene:TraesCS1B02G410900	Chr1B	637523344	637526010	-	637524677	Chr1B	652333237	652335903	-	652334570	1.0	1.0	collinear
gene:TraesCS1B02G411000	Chr1B	637543578	637548326	+	637545952	Chr1B	652353471	652358219	+	652355845	1.0	1.0	collinear
gene:TraesCS1B02G411100	Chr1B	637592544	637595500	+	637594022	Chr1B	652402266	652405222	+	652403744	1.0	1.0	collinear
gene:TraesCS1B02G411200	Chr1B	637608134	637612909	+	637610521	Chr1B	652417856	652422631	+	652420243	1.0	1.0	collinear
gene:TraesCS1B02G411400	Chr1B	637620986	637623969	+	637622477	Chr1B	652430708	652433691	+	652432199	1.0	1.0	collinear
gene:TraesCS1B02G411500	Chr1B	637805433	637807574	-	637806503	Chr1B	652612928	652615069	-	652613998	1.0	1.0	collinear
gene:TraesCS1B02G411600	Chr1B	637815266	637817819	+	637816542	Chr1B	652622762	652625315	+	652624038	1.0	1.0	collinear
gene:TraesCS1B02G411700	Chr1B	637825648	637833454	-	637829551	Chr1B	652633143	652640949	-	652637046	1.0	0.999	collinear
gene:TraesCS1B02G411800	Chr1B	637913058	637915448	-	637914253	Chr1B	652720041	652722431	-	652721236	1.0	1.0	collinear
gene:TraesCS1B02G411900	Chr1B	637937998	637945870	+	637941934	Chr1B	652737375	652745047	+	652741211	1.0	0.988	collinear
gene:TraesCS1B02G412000	Chr1B	637948814	637949773	+	637949293	Chr1B	652747867	652748823	+	652748345	0.996	0.991	collinear
gene:TraesCS1B02G412100	Chr1B	638013348	638015987	+	638014667	Chr1B	652808200	652810774	+	652809487	0.998	0.975	collinear
gene:TraesCS1B02G412200	Chr1B	638034242	638036714	+	638035478	Chr1B	652825500	652827993	+	652826746	0.972	0.923	collinear
gene:TraesCS1B02G412300	Chr1B	638089828	638090127	-	638089977	Chr1B	652904959	652905258	+	652905108	1.0	0.963	collinear
gene:TraesCS1B02G413300	Chr1B	638782229	638784274	-	638783251	Chr1B	654037803	654039671	-	654038737	0.978	0.932	collinear
gene:TraesCS1B02G413400	Chr1B	638819419	638821963	-	638820691	Chr1B	654104512	654107042	-	654105777	0.999	0.99	collinear
gene:TraesCS1B02G413500	Chr1B	638881890	638883567	+	638882728	Chr1B	654166566	654168242	+	654167404	0.999	0.995	collinear
gene:TraesCS1B02G413600	Chr1B	638899705	638915220	-	638907462	Chr1B	654200863	654217363	-	654209113	0.986	0.985	collinear
gene:TraesCS1B02G413700	Chr1B	638930617	638931893	+	638931255	Chr1B	654301885	654303162	+	654302523	1.0	0.993	collinear
gene:TraesCS1B02G413800	Chr1B	638934121	638937911	+	638936016	Chr1B	654305346	654309137	+	654307241	1.0	0.995	collinear
gene:TraesCS1B02G413900	Chr1B	638940602	638944775	+	638942688	Chr1B	654315458	654319210	+	654317334	1.0	0.998	collinear
gene:TraesCS1B02G414000	Chr1B	638987817	638988614	-	638988215	Chr1B	654348122	654348919	-	654348520	1.0	0.998	collinear
gene:TraesCS1B02G414200	Chr1B	639412748	639413791	+	639413269	Chr1B	654816983	654818026	+	654817504	1.0	1.0	collinear
gene:TraesCS1B02G414300	Chr1B	639414915	639419046	-	639416980	Chr1B	654819150	654823057	-	654821103	0.991	0.991	collinear
gene:TraesCS1B02G414400	Chr1B	639427824	639428789	+	639428306	Chr1B	654831559	654832524	+	654832041	1.0	1.0	collinear
gene:TraesCS1B02G414500	Chr1B	639443127	639444647	-	639443887	Chr1B	654846626	654848122	-	654847374	1.0	1.0	collinear
gene:TraesCS1B02G414600	Chr1B	639446564	639448858	+	639447711	Chr1B	654850035	654852350	+	654851192	1.0	0.973	collinear
gene:TraesCS1B02G414700	Chr1B	639561389	639567410	+	639564399	Chr1B	654964478	654970499	+	654967488	1.0	1.0	collinear
