gene_id	cs_chr	cs_start	cs_end	cs_strand	cs_midpoint	JIN50_tgt_chr	JIN50_tgt_start	JIN50_tgt_end	JIN50_tgt_strand	JIN50_tgt_midpoint	JIN50_coverage	JIN50_identity	segment
gene:TraesCS5B02G439700	Chr5B	611868524	611870073	+	611869298	Chr5B	638361961	638363510	+	638362735	1.0	0.996	collinear
gene:TraesCS5B02G439800	Chr5B	611937133	611937662	+	611937397	Chr5B	638430381	638430930	+	638430655	1.0	0.997	collinear
gene:TraesCS5B02G439900	Chr5B	611952880	611953884	+	611953382	Chr5B	638446052	638447056	+	638446554	1.0	0.998	collinear
gene:TraesCS5B02G440000	Chr5B	611999326	612000604	-	611999965	Chr5B	638481051	638482329	-	638481690	1.0	0.998	collinear
gene:TraesCS5B02G440100	Chr5B	612014315	612016078	-	612015196	Chr5B	638506430	638508193	-	638507311	1.0	0.997	collinear
gene:TraesCS5B02G440200	Chr5B	612022430	612027076	+	612024753	Chr5B	638513606	638518257	+	638515931	1.0	0.998	collinear
gene:TraesCS5B02G440300	Chr5B	612669988	612670145	+	612670066	Chr5B	639156804	639156961	+	639156882	1.0	0.993	collinear
gene:TraesCS5B02G440400	Chr5B	612670351	612673613	+	612671982	Chr5B	639157156	639160418	+	639158787	1.0	0.998	collinear
gene:TraesCS5B02G440500	Chr5B	612673729	612674711	-	612674220	Chr5B	639160534	639161513	-	639161023	0.996	0.993	collinear
gene:TraesCS5B02G440600	Chr5B	612675423	612679045	-	612677234	Chr5B	639162225	639165814	-	639164019	1.0	0.998	collinear
gene:TraesCS5B02G440700	Chr5B	612679260	612683390	+	612681325	Chr5B	639166029	639170157	+	639168093	1.0	1.0	collinear
gene:TraesCS5B02G440800	Chr5B	612683674	612685051	-	612684362	Chr5B	639170441	639171818	-	639171129	1.0	1.0	collinear
gene:TraesCS5B02G440900	Chr5B	612978489	612981679	+	612980084	Chr5B	639477932	639481122	+	639479527	1.0	1.0	collinear
gene:TraesCS5B02G441000	Chr5B	613031101	613032608	+	613031854	Chr5B	639529887	639531394	+	639530640	1.0	0.999	collinear
gene:TraesCS5B02G441100	Chr5B	613088629	613089012	+	613088820	Chr5B	639587226	639587609	+	639587417	1.0	1.0	collinear
gene:TraesCS5B02G441300	Chr5B	613152953	613153375	-	613153164	Chr5B	639647041	639647463	-	639647252	1.0	1.0	collinear
gene:TraesCS5B02G441400	Chr5B	613630248	613632462	+	613631355	Chr5B	640094678	640096905	+	640095791	0.997	0.98	collinear
gene:TraesCS5B02G441500	Chr5B	613645354	613649800	+	613647577	Chr5B	640108025	640120193	+	640114109	1.0	0.99	collinear
gene:TraesCS5B02G441600	Chr5B	614367475	614369457	+	614368466	Chr5B	640848550	640850532	+	640849541	1.0	0.998	collinear
gene:TraesCS5B02G441700	Chr5B	614982986	614983946	+	614983466	Chr5B	641455232	641456192	+	641455712	1.0	0.995	collinear
gene:TraesCS5B02G441800	Chr5B	615010920	615011917	+	615011418	Chr5B	641483189	641484186	+	641483687	1.0	0.998	collinear
gene:TraesCS5B02G441900	Chr5B	615143019	615146513	+	615144766	Chr5B	641593934	641597439	+	641595686	0.99	0.974	collinear
gene:TraesCS5B02G442100	Chr5B	615198641	615201407	-	615200024	Chr5B	641618814	641621563	-	641620188	0.996	0.977	collinear
gene:TraesCS5B02G442200	Chr5B	615586871	615589031	+	615587951	Chr5B	642052245	642054403	+	642053324	0.998	0.996	collinear
gene:TraesCS5B02G442300	Chr5B	615695212	615697323	-	615696267	Chr5B	642178227	642180338	-	642179282	1.0	0.996	collinear
gene:TraesCS5B02G442400	Chr5B	615697497	615705225	+	615701361	Chr5B	642180514	642187196	+	642183855	0.928	0.926	collinear
gene:TraesCS5B02G442500	Chr5B	615711684	615712703	-	615712193	Chr5B	642193194	642194213	-	642193703	1.0	0.999	collinear
gene:TraesCS5B02G442600	Chr5B	615736560	615737060	+	615736810	Chr5B	642217162	642217662	+	642217412	1.0	1.0	collinear
gene:TraesCS5B02G442700	Chr5B	615741711	615742268	+	615741989	Chr5B	642222313	642222871	+	642222592	1.0	0.998	collinear
gene:TraesCS5B02G442800	Chr5B	615951078	615951575	+	615951326	Chr5B	642430238	642430735	+	642430486	1.0	0.997	collinear
gene:TraesCS5B02G442900	Chr5B	616026070	616027135	-	616026602	Chr5B	642570836	642571871	+	642571353	1.0	0.997	collinear
gene:TraesCS5B02G443100	Chr5B	616160236	616164321	+	616162278	Chr5B	642625857	642629938	+	642627897	1.0	0.993	collinear
gene:TraesCS5B02G443200	Chr5B	616223411	616223908	+	616223659	Chr5B	642684938	642685435	+	642685186	1.0	0.991	collinear
gene:TraesCS5B02G443500	Chr5B	616276669	616277166	+	616276917	Chr5B	642674049	642674546	+	642674297	1.0	0.995	collinear
gene:TraesCS5B02G443700	Chr5B	616322233	616322730	+	616322481	Chr5B	642707117	642707614	+	642707365	1.0	0.997	collinear
gene:TraesCS5B02G443800	Chr5B	616332941	616333438	+	616333189	Chr5B	642717998	642718495	+	642718246	1.0	0.993	collinear
gene:TraesCS5B02G443900	Chr5B	616437772	616440092	-	616438932	Chr5B	642815323	642817671	-	642816497	0.999	0.986	collinear
gene:TraesCS5B02G444000	Chr5B	616643792	616651993	+	616647892	Chr5B	643023331	643031534	+	643027432	0.999	0.998	collinear
gene:TraesCS5B02G444100	Chr5B	616652400	616656546	-	616654473	Chr5B	643031943	643036089	-	643034016	1.0	0.996	collinear
gene:TraesCS5B02G444200	Chr5B	616966816	616971751	-	616969283	Chr5B	643357195	643362131	-	643359663	1.0	0.999	collinear
gene:TraesCS5B02G444300	Chr5B	616971821	616975746	-	616973783	Chr5B	643362201	643365932	-	643364066	1.0	0.999	collinear
gene:TraesCS5B02G444400	Chr5B	617033708	617034063	+	617033885	Chr5B	643418851	643419206	+	643419028	1.0	0.995	collinear
gene:TraesCS5B02G444500	Chr5B	617036474	617039145	-	617037809	Chr5B	643421617	643424279	-	643422948	1.0	0.994	collinear
gene:TraesCS5B02G444700	Chr5B	617135933	617142584	+	617139258	Chr5B	643535633	643542212	+	643538922	0.94	0.915	collinear
gene:TraesCS5B02G445100	Chr5B	617258665	617260379	+	617259522	Chr5B	643638659	643640373	+	643639516	1.0	0.997	collinear
gene:TraesCS5B02G445200	Chr5B	617284138	617286362	+	617285250	Chr5B	643909850	643912040	+	643910945	1.0	0.978	collinear
gene:TraesCS5B02G445300	Chr5B	617291235	617293380	-	617292307	Chr5B	643925611	643927736	-	643926673	0.99	0.987	collinear
gene:TraesCS5B02G445500	Chr5B	617434479	617436729	-	617435604	Chr5B	643973411	643975598	-	643974504	0.966	0.933	collinear
gene:TraesCS5B02G445600	Chr5B	617590034	617591422	+	617590728	Chr5B	644045106	644046516	+	644045811	1.0	0.936	collinear
gene:TraesCS5B02G445700	Chr5B	617600091	617602009	-	617601050	Chr5B	644054549	644056471	-	644055510	1.0	0.941	collinear
gene:TraesCS5B02G445800	Chr5B	617663692	617665059	+	617664375	Chr5B	644143734	644145101	+	644144417	1.0	0.998	collinear
gene:TraesCS5B02G445900	Chr5B	617683795	617687445	+	617685620	Chr5B	644181473	644185123	+	644183298	1.0	0.998	collinear
gene:TraesCS5B02G446000	Chr5B	617704953	617710181	+	617707567	Chr5B	644198378	644203605	+	644200991	1.0	0.999	collinear
gene:TraesCS5B02G446100	Chr5B	617711123	617712472	-	617711797	Chr5B	644204547	644205898	-	644205222	1.0	0.996	collinear
gene:TraesCS5B02G446200	Chr5B	617814164	617817467	-	617815815	Chr5B	644361165	644364467	-	644362816	0.999	0.985	collinear
gene:TraesCS5B02G446300	Chr5B	617819444	617824895	-	617822169	Chr5B	644366057	644371331	-	644368694	1.0	0.98	collinear
gene:TraesCS5B02G446600	Chr5B	618120329	618124824	+	618122576	Chr5B	644559879	644564356	+	644562117	0.982	0.955	collinear
gene:TraesCS5B02G446700	Chr5B	618125381	618126091	-	618125736	Chr5B	644565111	644565815	-	644565463	0.991	0.959	collinear
gene:TraesCS5B02G446900	Chr5B	618157904	618184160	-	618171032	Chr5B	644566866	644609297	-	644588081	0.997	0.984	collinear
gene:TraesCS5B02G447000	Chr5B	618196049	618208956	-	618202502	Chr5B	644612606	644639340	-	644625973	1.0	0.995	collinear
gene:TraesCS5B02G447100	Chr5B	618253806	618267643	-	618260724	Chr5B	644719861	644733677	-	644726769	0.994	0.93	collinear
gene:TraesCS5B02G447200	Chr5B	618272167	618280731	-	618276449	Chr5B	644738489	644747057	-	644742773	1.0	0.996	collinear
gene:TraesCS5B02G447300	Chr5B	618282282	618287099	-	618284690	Chr5B	644750501	644755104	-	644752802	1.0	0.998	collinear
gene:TraesCS5B02G447400	Chr5B	618468663	618470018	-	618469340	Chr5B	644935564	644936919	-	644936241	1.0	0.997	collinear
gene:TraesCS5B02G447500	Chr5B	618468852	618470039	+	618469445	Chr5B	644935753	644936940	+	644936346	1.0	0.998	collinear
gene:TraesCS5B02G447600	Chr5B	618470171	618474409	+	618472290	Chr5B	644937082	644941281	+	644939181	0.975	0.963	collinear
gene:TraesCS5B02G447700	Chr5B	618475640	618476734	-	618476187	Chr5B	644942501	644943595	-	644943048	1.0	0.984	collinear
gene:TraesCS5B02G447900	Chr5B	619854431	619855547	-	619854989	Chr5B	646691663	646692805	-	646692234	1.0	0.963	collinear
gene:TraesCS5B02G448000	Chr5B	619926178	619927524	-	619926851	Chr5B	646763195	646764540	-	646763867	0.999	0.996	collinear
gene:TraesCS5B02G448100	Chr5B	620018194	620021082	-	620019638	Chr5B	646849069	646851957	-	646850513	1.0	0.995	collinear
gene:TraesCS5B02G448200	Chr5B	620306873	620308190	+	620307531	Chr5B	647145200	647146519	+	647145859	1.0	0.994	collinear
gene:TraesCS5B02G448300	Chr5B	620582667	620583592	-	620583129	Chr5B	647398085	647399009	-	647398547	0.998	0.996	collinear
gene:TraesCS5B02G448400	Chr5B	620669349	620670561	+	620669955	Chr5B	647496275	647497401	+	647496838	0.921	0.919	collinear
gene:TraesCS5B02G448500	Chr5B	620826342	620827569	+	620826955	Chr5B	647654368	647655597	+	647654982	1.0	0.995	collinear
gene:TraesCS5B02G448600	Chr5B	621230579	621231946	+	621231262	Chr5B	648100475	648101842	+	648101158	1.0	0.996	collinear
gene:TraesCS5B02G448700	Chr5B	621237121	621238278	-	621237699	Chr5B	648106938	648108095	-	648107516	1.0	0.998	collinear
gene:TraesCS5B02G448800	Chr5B	621259658	621261713	-	621260685	Chr5B	648137567	648139622	-	648138594	1.0	0.994	collinear
gene:TraesCS5B02G448900	Chr5B	621263041	621267403	-	621265222	Chr5B	648140950	648145308	-	648143129	1.0	0.997	collinear
gene:TraesCS5B02G449000	Chr5B	621397566	621399013	-	621398289	Chr5B	648281577	648283024	-	648282300	1.0	0.995	collinear
gene:TraesCS5B02G449100	Chr5B	621463290	621465523	+	621464406	Chr5B	648346904	648349137	+	648348020	1.0	0.994	collinear
gene:TraesCS5B02G449200	Chr5B	621467718	621471226	-	621469472	Chr5B	648351333	648355009	-	648353171	1.0	0.998	collinear
gene:TraesCS5B02G449300	Chr5B	621476503	621480029	-	621478266	Chr5B	648358770	648362296	-	648360533	1.0	0.998	collinear
gene:TraesCS5B02G449500	Chr5B	621841045	621849869	-	621845457	Chr5B	648737047	648745609	-	648741328	1.0	0.998	collinear
gene:TraesCS5B02G449600	Chr5B	622037628	622040751	+	622039189	Chr5B	648944521	648947644	+	648946082	0.998	0.995	collinear
gene:TraesCS5B02G449700	Chr5B	622041025	622053811	-	622047418	Chr5B	648947917	648960319	-	648954118	1.0	0.998	collinear
gene:TraesCS5B02G449800	Chr5B	622065913	622071318	-	622068615	Chr5B	648972271	648977676	-	648974973	1.0	0.992	collinear
gene:TraesCS5B02G449900	Chr5B	622069028	622070494	+	622069761	Chr5B	648975386	648976852	+	648976119	1.0	0.995	collinear
gene:TraesCS5B02G450000	Chr5B	622073440	622075468	+	622074454	Chr5B	648979797	648981807	+	648980802	0.99	0.972	collinear
gene:TraesCS5B02G450100	Chr5B	622324066	622325130	-	622324598	Chr5B	649323868	649324935	-	649324401	0.997	0.935	collinear
gene:TraesCS5B02G450200	Chr5B	622379698	622382420	+	622381059	Chr5B	649359887	649360853	+	649360370	0.998	0.987	collinear
gene:TraesCS5B02G450300	Chr5B	622386801	622391135	+	622388968	Chr5B	649365194	649368845	+	649367019	0.994	0.984	collinear
gene:TraesCS5B02G450400	Chr5B	622391334	622396703	+	622394018	Chr5B	649369029	649374270	+	649371649	0.987	0.979	collinear
gene:TraesCS5B02G450500	Chr5B	622398421	622399420	+	622398920	Chr5B	649375987	649376986	+	649376486	1.0	0.997	collinear
gene:TraesCS5B02G450600	Chr5B	622510292	622515437	+	622512864	Chr5B	649475310	649480453	+	649477881	1.0	0.997	collinear
gene:TraesCS5B02G450700	Chr5B	622548711	622552097	+	622550404	Chr5B	649514150	649517543	+	649515846	1.0	0.973	collinear
gene:TraesCS5B02G450800	Chr5B	622553282	622556156	+	622554719	Chr5B	649518749	649521796	+	649520272	1.0	0.976	collinear
gene:TraesCS5B02G450900	Chr5B	622608159	622613027	-	622610593	Chr5B	649570662	649575531	-	649573096	0.998	0.996	collinear
gene:TraesCS5B02G451000	Chr5B	622617330	622619609	-	622618469	Chr5B	649578306	649580587	-	649579446	1.0	0.985	collinear
gene:TraesCS5B02G451100	Chr5B	622623833	622626666	+	622625249	Chr5B	649584798	649587637	+	649586217	1.0	0.983	collinear
gene:TraesCS5B02G451200	Chr5B	622628358	622630953	+	622629655	Chr5B	649589361	649591963	+	649590662	0.999	0.975	collinear
gene:TraesCS5B02G451300	Chr5B	622730248	622737865	+	622734056	Chr5B	649877189	649884788	+	649880988	0.997	0.989	collinear
gene:TraesCS5B02G451400	Chr5B	622738811	622747343	-	622743077	Chr5B	649885702	649894226	-	649889964	1.0	0.999	collinear
gene:TraesCS5B02G451500	Chr5B	622966807	622973526	-	622970166	Chr5B	650112397	650119116	-	650115756	1.0	1.0	collinear
gene:TraesCS5B02G451600	Chr5B	623108552	623118146	-	623113349	Chr5B	650251446	650261043	-	650256244	1.0	0.999	collinear
gene:TraesCS5B02G451700	Chr5B	623167065	623172920	+	623169992	Chr5B	650324064	650329911	+	650326987	0.996	0.992	collinear
gene:TraesCS5B02G452100	Chr5B	625036458	625038104	-	625037281	Chr5B	654018603	654020248	-	654019425	1.0	0.995	collinear
gene:TraesCS5B02G452200	Chr5B	625048902	625049696	+	625049299	Chr5B	654030984	654031778	+	654031381	1.0	0.987	collinear
gene:TraesCS5B02G452400	Chr5B	625130883	625133695	-	625132289	Chr5B	654131871	654132332	-	654132101	0.958	0.956	collinear
gene:TraesCS5B02G452500	Chr5B	625223444	625232360	+	625227902	Chr5B	654233429	654239400	+	654236414	0.978	0.975	collinear
gene:TraesCS5B02G452600	Chr5B	625448784	625452238	-	625450511	Chr5B	650924753	650928229	-	650926491	1.0	0.997	collinear
gene:TraesCS5B02G452700	Chr5B	625521633	625524237	-	625522935	Chr5B	650972934	650975488	-	650974211	1.0	0.996	collinear
gene:TraesCS5B02G452800	Chr5B	625525586	625534672	-	625530129	Chr5B	650976832	650984729	-	650980780	1.0	0.999	collinear
gene:TraesCS5B02G452900	Chr5B	625535757	625536980	-	625536368	Chr5B	650985402	650986625	-	650986013	1.0	1.0	collinear
gene:TraesCS5B02G453000	Chr5B	625956335	625964615	+	625960475	Chr5B	651397457	651405749	+	651401603	1.0	0.999	collinear
gene:TraesCS5B02G453100	Chr5B	626009702	626038394	+	626024048	Chr5B	651450440	651479135	+	651464787	1.0	0.995	collinear
gene:TraesCS5B02G453200	Chr5B	626060945	626070314	+	626065629	Chr5B	651513866	651523208	+	651518537	0.992	0.99	collinear
gene:TraesCS5B02G453300	Chr5B	626082033	626084950	-	626083491	Chr5B	651534925	651537842	-	651536383	1.0	1.0	collinear
gene:TraesCS5B02G453400	Chr5B	626137681	626140623	-	626139152	Chr5B	651590573	651593515	-	651592044	1.0	1.0	collinear
gene:TraesCS5B02G453500	Chr5B	626192586	626193128	-	626192857	Chr5B	651644402	651644944	-	651644673	1.0	1.0	collinear
gene:TraesCS5B02G453600	Chr5B	626193946	626198136	+	626196041	Chr5B	651645762	651649952	+	651647857	1.0	1.0	collinear
gene:TraesCS5B02G453700	Chr5B	626250281	626251111	-	626250696	Chr5B	651701828	651702658	-	651702243	1.0	1.0	collinear
gene:TraesCS5B02G453800	Chr5B	626337163	626339287	+	626338225	Chr5B	651783275	651785399	+	651784337	1.0	1.0	collinear
gene:TraesCS5B02G453900	Chr5B	626426073	626427590	+	626426831	Chr5B	651871228	651872745	+	651871986	1.0	1.0	collinear
gene:TraesCS5B02G454000	Chr5B	626784972	626785946	-	626785459	Chr5B	652220497	652221471	-	652220984	1.0	1.0	collinear
gene:TraesCS5B02G454100	Chr5B	626838041	626843887	+	626840964	Chr5B	652272136	652277982	+	652275059	1.0	1.0	collinear
gene:TraesCS5B02G454200	Chr5B	626859479	626864234	+	626861856	Chr5B	652293575	652298330	+	652295952	1.0	1.0	collinear
gene:TraesCS5B02G454300	Chr5B	627183364	627186344	-	627184854	Chr5B	652614912	652617892	-	652616402	1.0	0.999	collinear
gene:TraesCS5B02G454500	Chr5B	627468781	627471947	-	627470364	Chr5B	652896604	652899770	-	652898187	1.0	1.0	collinear
gene:TraesCS5B02G454600	Chr5B	628280959	628284329	-	628282644	Chr5B	653694927	653698298	-	653696612	1.0	0.998	collinear
gene:TraesCS5B02G454700	Chr5B	628694453	628698250	+	628696351	Chr5B	654105416	654109213	+	654107314	1.0	0.999	collinear
gene:TraesCS5B02G454800	Chr5B	629076568	629080488	-	629078528	Chr5B	654482398	654486208	-	654484303	1.0	1.0	collinear
gene:TraesCS5B02G454900	Chr5B	629216793	629217260	-	629217026	Chr5B	654621193	654621660	-	654621426	1.0	1.0	collinear
gene:TraesCS5B02G455000	Chr5B	629226111	629226929	-	629226520	Chr5B	654630378	654631196	-	654630787	1.0	1.0	collinear
gene:TraesCS5B02G455100	Chr5B	629280151	629283250	+	629281700	Chr5B	654683331	654686430	+	654684880	1.0	1.0	collinear
gene:TraesCS5B02G455200	Chr5B	629362534	629363991	+	629363262	Chr5B	654764957	654766414	+	654765685	1.0	1.0	collinear
gene:TraesCS5B02G455300	Chr5B	629852969	629853943	-	629853456	Chr5B	655241432	655242406	-	655241919	1.0	0.998	collinear
gene:TraesCS5B02G455400	Chr5B	629856561	629858419	-	629857490	Chr5B	655245024	655246882	-	655245953	1.0	1.0	collinear
gene:TraesCS5B02G455500	Chr5B	629895667	629898862	+	629897264	Chr5B	655283943	655287138	+	655285540	1.0	1.0	collinear
gene:TraesCS5B02G455600	Chr5B	629925831	629926292	-	629926061	Chr5B	655314106	655314567	-	655314336	1.0	1.0	collinear
gene:TraesCS5B02G455700	Chr5B	629970304	629985856	+	629978080	Chr5B	655357989	655373444	+	655365716	0.999	0.999	collinear
gene:TraesCS5B02G455800	Chr5B	630287602	630295205	-	630291403	Chr5B	655670604	655678207	-	655674405	1.0	1.0	collinear
gene:TraesCS5B02G455900	Chr5B	630296538	630297497	-	630297017	Chr5B	655679100	655680059	-	655679579	1.0	1.0	collinear
gene:TraesCS5B02G456000	Chr5B	631026097	631029594	+	631027845	Chr5B	656401184	656404681	+	656402932	1.0	1.0	collinear
gene:TraesCS5B02G456100	Chr5B	631351265	631354267	-	631352766	Chr5B	656724580	656727582	-	656726081	1.0	1.0	collinear
gene:TraesCS5B02G456200	Chr5B	631380986	631381571	+	631381278	Chr5B	656754392	656754977	+	656754684	1.0	1.0	collinear
gene:TraesCS5B02G456300	Chr5B	631390177	631391998	-	631391087	Chr5B	656763383	656765204	-	656764293	1.0	1.0	collinear
gene:TraesCS5B02G456400	Chr5B	631463444	631465718	+	631464581	Chr5B	656836103	656838377	+	656837240	1.0	1.0	collinear
gene:TraesCS5B02G456500	Chr5B	631548927	631549835	+	631549381	Chr5B	656920303	656921211	+	656920757	1.0	1.0	collinear
gene:TraesCS5B02G456600	Chr5B	631599441	631600736	-	631600088	Chr5B	656970818	656972113	-	656971465	1.0	1.0	collinear
gene:TraesCS5B02G456700	Chr5B	631786460	631787318	+	631786889	Chr5B	657156604	657157462	+	657157033	1.0	0.998	collinear
gene:TraesCS5B02G456800	Chr5B	631793060	631800780	-	631796920	Chr5B	657162918	657170638	-	657166778	1.0	1.0	collinear
gene:TraesCS5B02G457000	Chr5B	631825528	631827773	+	631826650	Chr5B	657195185	657197442	+	657196313	1.0	0.994	collinear
gene:TraesCS5B02G457100	Chr5B	631887762	631894334	-	631891048	Chr5B	657256839	657263411	-	657260125	1.0	1.0	collinear
gene:TraesCS5B02G457300	Chr5B	631944049	631945751	-	631944900	Chr5B	657313100	657314802	-	657313951	1.0	1.0	collinear
gene:TraesCS5B02G457400	Chr5B	631951422	631957188	-	631954305	Chr5B	657320234	657326000	-	657323117	1.0	0.999	collinear
gene:TraesCS5B02G457500	Chr5B	632125278	632129287	+	632127282	Chr5B	657491597	657495568	+	657493582	0.982	0.941	collinear
gene:TraesCS5B02G457600	Chr5B	632146128	632150134	-	632148131	Chr5B	657609384	657613390	-	657611387	1.0	0.999	collinear
gene:TraesCS5B02G457700	Chr5B	632152829	632156564	+	632154696	Chr5B	657615750	657619485	+	657617617	1.0	0.996	collinear
gene:TraesCS5B02G457800	Chr5B	632230350	632231232	-	632230791	Chr5B	657685718	657686612	-	657686165	1.0	0.986	collinear
gene:TraesCS5B02G457900	Chr5B	632359611	632360096	-	632359853	Chr5B	657827984	657828469	-	657828226	1.0	0.996	collinear
gene:TraesCS5B02G458000	Chr5B	632806040	632809407	+	632807723	Chr5B	658292781	658296146	+	658294463	1.0	0.999	collinear
gene:TraesCS5B02G458100	Chr5B	633114759	633122216	-	633118487	Chr5B	650696045	650702573	+	650699309	0.964	0.943	collinear
gene:TraesCS5B02G458200	Chr5B	633171449	633171910	+	633171679	Chr5B	658687384	658687845	+	658687614	1.0	0.995	collinear
gene:TraesCS5B02G458500	Chr5B	633505760	633507359	+	633506559	Chr5B	659081908	659083302	+	659082605	1.0	0.998	collinear
gene:TraesCS5B02G458600	Chr5B	633658971	633660759	+	633659865	Chr5B	659189612	659191402	+	659190507	0.985	0.966	collinear
gene:TraesCS5B02G458900	Chr5B	634181759	634184062	+	634182910	Chr5B	659717949	659720252	+	659719100	1.0	0.998	collinear
gene:TraesCS5B02G459000	Chr5B	634981481	634983144	+	634982312	Chr5B	660593063	660594725	+	660593894	1.0	0.998	collinear
gene:TraesCS5B02G459100	Chr5B	634993066	634995275	-	634994170	Chr5B	660616368	660618603	-	660617485	0.999	0.97	collinear
gene:TraesCS5B02G459200	Chr5B	635091534	635097556	-	635094545	Chr5B	660726454	660732473	-	660729463	0.999	0.997	collinear
