gene_id	cs_chr	cs_start	cs_end	cs_strand	cs_midpoint	SY_Mattis_tgt_chr	SY_Mattis_tgt_start	SY_Mattis_tgt_end	SY_Mattis_tgt_strand	SY_Mattis_tgt_midpoint	SY_Mattis_coverage	SY_Mattis_identity	segment
gene:TraesCS4B02G368000	Chr4B	654606592	654607062	-	654606827	Chr4B	647661475	647661945	-	647661710	1.0	1.0	collinear
gene:TraesCS4B02G368100	Chr4B	654674693	654675729	-	654675211	Chr4B	647726569	647727605	-	647727087	1.0	1.0	collinear
gene:TraesCS4B02G368112	Chr4B	654676004	654676380	-	654676192	Chr4B	647727880	647728256	-	647728068	1.0	0.994	collinear
gene:TraesCS4B02G368200	Chr4B	654699101	654699538	-	654699319	Chr4B	647751798	647752235	-	647752016	1.0	1.0	collinear
gene:TraesCS4B02G368247	Chr4B	654706841	654707202	-	654707021	Chr4B	647759538	647759899	-	647759718	1.0	1.0	collinear
gene:TraesCS4B02G368300	Chr4B	654719678	654720109	-	654719893	Chr4B	647772375	647772806	-	647772590	1.0	1.0	collinear
gene:TraesCS4B02G368380	Chr4B	654728109	654728600	-	654728354	Chr4B	647780806	647781297	-	647781051	1.0	1.0	collinear
gene:TraesCS4B02G368400	Chr4B	654731472	654731861	-	654731666	Chr4B	647784169	647784558	-	647784363	1.0	0.997	collinear
gene:TraesCS4B02G368500	Chr4B	654734070	654734513	-	654734291	Chr4B	647786767	647787210	-	647786988	1.0	1.0	collinear
gene:TraesCS4B02G368600	Chr4B	654751596	654752033	-	654751814	Chr4B	647804322	647804759	-	647804540	1.0	1.0	collinear
gene:TraesCS4B02G368700	Chr4B	654761835	654762272	-	654762053	Chr4B	647814578	647815015	-	647814796	1.0	1.0	collinear
gene:TraesCS4B02G368800	Chr4B	654774041	654774478	-	654774259	Chr4B	647826784	647827221	-	647827002	1.0	1.0	collinear
gene:TraesCS4B02G368900	Chr4B	654793453	654793824	-	654793638	Chr4B	647846025	647846396	-	647846210	1.0	1.0	collinear
gene:TraesCS4B02G369000	Chr4B	654806594	654806983	-	654806788	Chr4B	647858747	647859136	-	647858941	1.0	1.0	collinear
gene:TraesCS4B02G369100	Chr4B	654810532	654811005	-	654810768	Chr4B	647862685	647863158	-	647862921	1.0	1.0	collinear
gene:TraesCS4B02G369200	Chr4B	654892610	654894282	+	654893446	Chr4B	647945707	647947379	+	647946543	1.0	1.0	collinear
gene:TraesCS4B02G369300	Chr4B	654924853	654925540	-	654925196	Chr4B	647978027	647978714	-	647978370	1.0	1.0	collinear
gene:TraesCS4B02G369500	Chr4B	655036289	655036693	-	655036491	Chr4B	648077533	648077937	-	648077735	1.0	1.0	collinear
gene:TraesCS4B02G369600	Chr4B	655091831	655092268	-	655092049	Chr4B	648132349	648132786	-	648132567	1.0	1.0	collinear
gene:TraesCS4B02G369700	Chr4B	655111018	655111407	-	655111212	Chr4B	648151040	648151429	-	648151234	1.0	1.0	collinear
gene:TraesCS4B02G369800	Chr4B	655174323	655175339	+	655174831	Chr4B	648213822	648214868	+	648214345	1.0	0.96	collinear
gene:TraesCS4B02G369900	Chr4B	655753649	655754932	+	655754290	Chr4B	648795158	648796441	+	648795799	1.0	1.0	collinear
gene:TraesCS4B02G370000	Chr4B	655771123	655774984	-	655773053	Chr4B	648812611	648816505	-	648814558	1.0	0.982	collinear
gene:TraesCS4B02G370100	Chr4B	655791980	655792243	+	655792111	Chr4B	648833305	648833568	+	648833436	1.0	1.0	collinear
gene:TraesCS4B02G370200	Chr4B	656159507	656164423	+	656161965	Chr4B	649197449	649202365	+	649199907	1.0	0.999	collinear
gene:TraesCS4B02G370300	Chr4B	656165914	656166201	-	656166057	Chr4B	649203856	649204143	-	649203999	1.0	1.0	collinear
gene:TraesCS4B02G370500	Chr4B	656284674	656287060	+	656285867	Chr4B	649321196	649323582	+	649322389	1.0	1.0	collinear
gene:TraesCS4B02G370800	Chr4B	656815048	656817444	+	656816246	Chr4B	649847492	649849888	+	649848690	1.0	1.0	collinear
gene:TraesCS4B02G371000	Chr4B	656821274	656828454	+	656824864	Chr4B	649853426	649860606	+	649857016	1.0	1.0	collinear
gene:TraesCS4B02G371100	Chr4B	656878737	656883479	+	656881108	Chr4B	649910138	649915055	+	649912596	1.0	0.958	collinear
gene:TraesCS4B02G371200	Chr4B	656891495	656893325	+	656892410	Chr4B	649922975	649924805	+	649923890	1.0	0.995	collinear
gene:TraesCS4B02G371300	Chr4B	656899576	656903057	+	656901316	Chr4B	649930702	649934198	+	649932450	1.0	0.989	collinear
gene:TraesCS4B02G371400	Chr4B	656903504	656911031	-	656907267	Chr4B	649934673	649942132	-	649938402	1.0	0.998	collinear
gene:TraesCS4B02G371500	Chr4B	657159331	657160442	+	657159886	Chr4B	650212055	650213151	+	650212603	0.986	0.983	collinear
gene:TraesCS4B02G371700	Chr4B	657171824	657176698	-	657174261	Chr4B	650224691	650229725	-	650227208	0.975	0.943	collinear
gene:TraesCS4B02G371800	Chr4B	657182353	657184517	-	657183435	Chr4B	650234944	650237109	-	650236026	0.981	0.928	collinear
gene:TraesCS4B02G371900	Chr4B	657184891	657188101	-	657186496	Chr4B	650237491	650240701	-	650239096	1.0	0.996	collinear
gene:TraesCS4B02G372000	Chr4B	657232525	657233073	-	657232799	Chr4B	650300775	650301323	-	650301049	1.0	0.985	collinear
gene:TraesCS4B02G372100	Chr4B	657243113	657246017	+	657244565	Chr4B	650311385	650314139	+	650312762	0.947	0.922	collinear
gene:TraesCS4B02G372200	Chr4B	657270914	657273316	+	657272115	Chr4B	650334967	650337366	+	650336166	0.998	0.995	collinear
gene:TraesCS4B02G372300	Chr4B	657288602	657290831	+	657289716	Chr4B	650344846	650347074	+	650345960	1.0	0.996	collinear
gene:TraesCS4B02G372400	Chr4B	657295234	657309808	-	657302521	Chr4B	650351480	650365776	-	650358628	1.0	0.997	collinear
gene:TraesCS4B02G372500	Chr4B	657459383	657460566	+	657459974	Chr4B	650534391	650535574	+	650534982	1.0	1.0	collinear
gene:TraesCS4B02G372700	Chr4B	657515589	657517678	+	657516633	Chr4B	650558948	650561037	+	650559992	1.0	1.0	collinear
gene:TraesCS4B02G372800	Chr4B	657604534	657605937	-	657605235	Chr4B	650648434	650649837	-	650649135	1.0	1.0	collinear
gene:TraesCS4B02G373000	Chr4B	657803763	657804353	-	657804058	Chr4B	650831873	650832455	-	650832164	0.985	0.983	collinear
gene:TraesCS4B02G373100	Chr4B	657807972	657811408	+	657809690	Chr4B	650836094	650839530	+	650837812	1.0	1.0	collinear
gene:TraesCS4B02G373200	Chr4B	657822221	657825980	+	657824100	Chr4B	650850192	650853951	+	650852071	1.0	1.0	collinear
gene:TraesCS4B02G373300	Chr4B	657827827	657828114	+	657827970	Chr4B	650855908	650856195	+	650856051	1.0	1.0	collinear
gene:TraesCS4B02G373400	Chr4B	657977741	657983272	+	657980506	Chr4B	651004154	651009685	+	651006919	1.0	1.0	collinear
gene:TraesCS4B02G373500	Chr4B	657986736	657987231	-	657986983	Chr4B	651013335	651013513	-	651013424	0.904	0.904	collinear
gene:TraesCS4B02G373600	Chr4B	657989337	657991890	+	657990613	Chr4B	651015286	651017838	+	651016562	0.999	0.999	collinear
gene:TraesCS4B02G373700	Chr4B	657991716	657993829	-	657992772	Chr4B	651017664	651019776	-	651018720	0.999	0.998	collinear
gene:TraesCS4B02G373800	Chr4B	658001951	658004404	+	658003177	Chr4B	651027663	651030116	+	651028889	1.0	1.0	collinear
gene:TraesCS4B02G373900	Chr4B	658020261	658020683	+	658020472	Chr4B	651045447	651045869	+	651045658	1.0	1.0	collinear
gene:TraesCS4B02G374000	Chr4B	658166283	658167487	+	658166885	Chr4B	651191248	651192425	+	651191836	0.997	0.997	collinear
gene:TraesCS4B02G374100	Chr4B	658167816	658169937	+	658168876	Chr4B	651192754	651194875	+	651193814	1.0	1.0	collinear
gene:TraesCS4B02G374200	Chr4B	658170193	658172005	+	658171099	Chr4B	651195131	651196943	+	651196037	1.0	0.999	collinear
gene:TraesCS4B02G374300	Chr4B	658172330	658174072	+	658173201	Chr4B	651197268	651199006	+	651198137	0.996	0.996	collinear
gene:TraesCS4B02G374400	Chr4B	658211040	658212993	+	658212016	Chr4B	651236019	651237972	+	651236995	1.0	1.0	collinear
gene:TraesCS4B02G374500	Chr4B	658518046	658521730	-	658519888	Chr4B	651543837	651547244	-	651545540	1.0	0.999	collinear
gene:TraesCS4B02G374700	Chr4B	658643585	658644379	-	658643982	Chr4B	651628927	651629721	-	651629324	1.0	0.998	collinear
gene:TraesCS4B02G374800	Chr4B	658771762	658782331	-	658777046	Chr4B	651779691	651788864	-	651784277	0.984	0.975	collinear
gene:TraesCS4B02G374900	Chr4B	659002281	659003836	-	659003058	Chr4B	652004307	652005859	-	652005083	1.0	0.998	collinear
gene:TraesCS4B02G375000	Chr4B	659145664	659153680	+	659149672	Chr4B	652147652	652155675	+	652151663	0.999	0.998	collinear
gene:TraesCS4B02G375100	Chr4B	659154074	659173043	-	659163558	Chr4B	652156064	652174812	-	652165438	0.998	0.995	collinear
gene:TraesCS4B02G375200	Chr4B	659328881	659331319	-	659330100	Chr4B	652344501	652346919	-	652345710	0.974	0.971	collinear
gene:TraesCS4B02G375300	Chr4B	659481853	659485452	-	659483652	Chr4B	652510692	652514292	-	652512492	1.0	0.998	collinear
gene:TraesCS4B02G375400	Chr4B	659497468	659501087	-	659499277	Chr4B	652525880	652529496	-	652527688	0.997	0.996	collinear
gene:TraesCS4B02G375500	Chr4B	659512252	659513851	-	659513051	Chr4B	652571799	652573306	-	652572552	0.987	0.982	collinear
gene:TraesCS4B02G375600	Chr4B	659519951	659522073	+	659521012	Chr4B	652578920	652581042	+	652579981	1.0	1.0	collinear
gene:TraesCS4B02G375700	Chr4B	659534754	659535312	-	659535033	Chr4B	652593697	652594255	-	652593976	1.0	1.0	collinear
gene:TraesCS4B02G375800	Chr4B	659568934	659583635	+	659576284	Chr4B	652629228	652643761	+	652636494	1.0	1.0	collinear
gene:TraesCS4B02G375900	Chr4B	659583916	659590441	-	659587178	Chr4B	652644042	652650567	-	652647304	1.0	0.998	collinear
gene:TraesCS4B02G376000	Chr4B	659664756	659666893	-	659665824	Chr4B	652736786	652738932	-	652737859	0.996	0.977	collinear
gene:TraesCS4B02G376100	Chr4B	659688184	659689650	-	659688917	Chr4B	652751297	652752763	-	652752030	1.0	0.999	collinear
gene:TraesCS4B02G376200	Chr4B	660089828	660092743	+	660091285	Chr4B	653165580	653168360	+	653166970	0.989	0.987	collinear
gene:TraesCS4B02G376400	Chr4B	660114717	660121424	-	660118070	Chr4B	653190311	653196960	-	653193635	0.983	0.974	collinear
gene:TraesCS4B02G376500	Chr4B	660139625	660140620	-	660140122	Chr4B	653216646	653217641	-	653217143	1.0	0.994	collinear
gene:TraesCS4B02G376600	Chr4B	660145247	660146437	-	660145842	Chr4B	653222347	653223543	-	653222945	0.984	0.925	collinear
gene:TraesCS4B02G376700	Chr4B	660178745	660179270	-	660179007	Chr4B	653255008	653255533	-	653255270	1.0	0.989	collinear
gene:TraesCS4B02G376800	Chr4B	660194860	660197570	-	660196215	Chr4B	653261423	653264133	-	653262778	1.0	0.997	collinear
gene:TraesCS4B02G376900	Chr4B	660246865	660248029	-	660247447	Chr4B	653312707	653313871	-	653313289	1.0	0.999	collinear
gene:TraesCS4B02G377000	Chr4B	660250774	660251831	-	660251302	Chr4B	653316616	653317673	-	653317144	1.0	0.995	collinear
gene:TraesCS4B02G377100	Chr4B	660282551	660288669	-	660285610	Chr4B	653348282	653354398	-	653351340	1.0	0.998	collinear
gene:TraesCS4B02G377200	Chr4B	660296048	660296863	-	660296455	Chr4B	653361777	653362592	-	653362184	1.0	0.998	collinear
gene:TraesCS4B02G377300	Chr4B	660320575	660321389	-	660320982	Chr4B	653386686	653387500	-	653387093	1.0	0.998	collinear
gene:TraesCS4B02G377400	Chr4B	660329220	660330034	-	660329627	Chr4B	653395041	653395855	-	653395448	1.0	0.995	collinear
gene:TraesCS4B02G377500	Chr4B	660336167	660337205	-	660336686	Chr4B	653401991	653403029	-	653402510	1.0	0.996	collinear
gene:TraesCS4B02G377600	Chr4B	660352578	660356106	+	660354342	Chr4B	653418345	653421687	+	653420016	0.937	0.936	collinear
gene:TraesCS4B02G377700	Chr4B	660359043	660359579	+	660359311	Chr4B	653425223	653425759	+	653425491	1.0	0.988	collinear
gene:TraesCS4B02G377800	Chr4B	660380996	660381817	-	660381406	Chr4B	653447088	653447909	-	653447498	1.0	0.996	collinear
gene:TraesCS4B02G378000	Chr4B	660400748	660401763	-	660401255	Chr4B	653491996	653493012	-	653492504	1.0	0.991	collinear
gene:TraesCS4B02G378100	Chr4B	660410375	660411496	-	660410935	Chr4B	653463532	653464653	-	653464092	0.998	0.991	collinear
gene:TraesCS4B02G378700	Chr4B	660464821	660469567	-	660467194	Chr4B	653521502	653526257	-	653523879	0.997	0.99	collinear
gene:TraesCS4B02G378800	Chr4B	660469673	660472270	-	660470971	Chr4B	653526363	653528960	-	653527661	1.0	0.999	collinear
gene:TraesCS4B02G379000	Chr4B	660494781	660495944	-	660495362	Chr4B	653551306	653552468	-	653551887	0.998	0.987	collinear
gene:TraesCS4B02G379100	Chr4B	660518550	660519802	+	660519176	Chr4B	653575361	653576612	+	653575986	1.0	1.0	collinear
gene:TraesCS4B02G379300	Chr4B	660582267	660583286	+	660582776	Chr4B	653622138	653623157	+	653622647	1.0	1.0	collinear
gene:TraesCS4B02G379500	Chr4B	660588235	660589311	+	660588773	Chr4B	653628106	653629182	+	653628644	1.0	1.0	collinear
gene:TraesCS4B02G379600	Chr4B	660589291	660590027	-	660589659	Chr4B	653629162	653629898	-	653629530	1.0	0.998	collinear
gene:TraesCS4B02G379700	Chr4B	660590206	660591393	-	660590799	Chr4B	653630077	653631264	-	653630670	1.0	1.0	collinear
gene:TraesCS4B02G379800	Chr4B	660591208	660595620	+	660593414	Chr4B	653631079	653635491	+	653633285	1.0	0.999	collinear
gene:TraesCS4B02G379900	Chr4B	660594418	660595698	-	660595058	Chr4B	653634289	653635569	-	653634929	1.0	0.998	collinear
gene:TraesCS4B02G380000	Chr4B	660596274	660599227	-	660597750	Chr4B	653636145	653639098	-	653637621	1.0	0.999	collinear
gene:TraesCS4B02G380100	Chr4B	660652546	660654067	+	660653306	Chr4B	653691807	653693328	+	653692567	1.0	0.998	collinear
gene:TraesCS4B02G380200	Chr4B	660655365	660657652	-	660656508	Chr4B	653694626	653696923	-	653695774	1.0	0.994	collinear
gene:TraesCS4B02G380300	Chr4B	660661443	660665281	+	660663362	Chr4B	653700707	653703470	+	653702088	1.0	0.998	collinear
gene:TraesCS4B02G380400	Chr4B	660665857	660668660	-	660667258	Chr4B	653704046	653706540	-	653705293	1.0	1.0	collinear
gene:TraesCS4B02G380600	Chr4B	660683396	660684953	-	660684174	Chr4B	653721108	653722665	-	653721886	1.0	1.0	collinear
gene:TraesCS4B02G380700	Chr4B	660705120	660707282	-	660706201	Chr4B	653742397	653744559	-	653743478	1.0	0.997	collinear
gene:TraesCS4B02G380800	Chr4B	660722760	660729781	+	660726270	Chr4B	653759923	653766944	+	653763433	1.0	0.999	collinear
gene:TraesCS4B02G380900	Chr4B	660874169	660880469	+	660877319	Chr4B	653910388	653916688	+	653913538	1.0	1.0	collinear
gene:TraesCS4B02G381000	Chr4B	660904524	660910478	+	660907501	Chr4B	653940601	653946555	+	653943578	1.0	1.0	collinear
gene:TraesCS4B02G381100	Chr4B	660929823	660936351	+	660933087	Chr4B	653966032	653972273	+	653969152	1.0	1.0	collinear
gene:TraesCS4B02G381200	Chr4B	660940620	660944513	+	660942566	Chr4B	653976619	653980512	+	653978565	1.0	1.0	collinear
gene:TraesCS4B02G381300	Chr4B	661143306	661144856	+	661144081	Chr4B	654178414	654179965	+	654179189	1.0	0.999	collinear
gene:TraesCS4B02G381400	Chr4B	661150504	661151927	-	661151215	Chr4B	654185613	654187036	-	654186324	1.0	1.0	collinear
gene:TraesCS4B02G381500	Chr4B	661168341	661171229	-	661169785	Chr4B	654203102	654205990	-	654204546	1.0	1.0	collinear
gene:TraesCS4B02G381600	Chr4B	661185709	661191597	-	661188653	Chr4B	654228511	654234548	-	654231529	1.0	0.998	collinear
gene:TraesCS4B02G381700	Chr4B	661256495	661257108	+	661256801	Chr4B	654298656	654299269	+	654298962	1.0	1.0	collinear
gene:TraesCS4B02G381900	Chr4B	661493212	661496488	+	661494850	Chr4B	654508053	654511287	+	654509670	1.0	0.992	collinear
gene:TraesCS4B02G382000	Chr4B	661497661	661502048	-	661499854	Chr4B	654512460	654516847	-	654514653	1.0	0.995	collinear
gene:TraesCS4B02G382100	Chr4B	661629550	661632795	-	661631172	Chr4B	654651684	654654930	-	654653307	1.0	0.997	collinear
gene:TraesCS4B02G382200	Chr4B	661641797	661642138	+	661641967	Chr4B	654658681	654659022	+	654658851	1.0	0.994	collinear
gene:TraesCS4B02G382300	Chr4B	661660140	661662090	-	661661115	Chr4B	654702779	654704739	-	654703759	1.0	0.987	collinear
gene:TraesCS4B02G382400	Chr4B	661680808	661682247	-	661681527	Chr4B	654795404	654796841	-	654796122	0.997	0.926	collinear
gene:TraesCS4B02G382500	Chr4B	661682257	661683366	-	661682811	Chr4B	654796851	654797961	-	654797406	0.999	0.917	collinear
gene:TraesCS4B02G382800	Chr4B	662156801	662157574	+	662157187	Chr4B	654862959	654863713	-	654863336	0.97	0.934	collinear
gene:TraesCS4B02G382900	Chr4B	662380840	662383186	-	662382013	Chr4B	654931524	654934307	+	654932915	0.965	0.906	collinear
gene:TraesCS4B02G383100	Chr4B	662419077	662421508	-	662420292	Chr4B	655148314	655150740	-	655149527	0.993	0.965	collinear
gene:TraesCS4B02G383200	Chr4B	662458013	662459004	-	662458508	Chr4B	655184911	655185902	-	655185406	1.0	0.997	collinear
gene:TraesCS4B02G383300	Chr4B	662469975	662471090	-	662470532	Chr4B	655191668	655192782	-	655192225	0.999	0.997	collinear
gene:TraesCS4B02G383400	Chr4B	662535668	662536833	-	662536250	Chr4B	655264793	655265957	-	655265375	0.999	0.996	collinear
gene:TraesCS4B02G383500	Chr4B	662719273	662720079	-	662719676	Chr4B	655418992	655419797	-	655419394	0.998	0.985	collinear
gene:TraesCS4B02G383600	Chr4B	662765456	662770670	+	662768063	Chr4B	655466929	655472143	+	655469536	1.0	0.997	collinear
gene:TraesCS4B02G383700	Chr4B	663102554	663106891	+	663104722	Chr4B	655793701	655797971	+	655795836	0.967	0.964	collinear
gene:TraesCS4B02G383800	Chr4B	663441123	663442828	+	663441975	Chr4B	656164515	656166220	+	656165367	1.0	0.99	collinear
gene:TraesCS4B02G383900	Chr4B	663462843	663464330	+	663463586	Chr4B	656206196	656207683	+	656206939	1.0	0.997	collinear
gene:TraesCS4B02G384000	Chr4B	663520686	663522249	+	663521467	Chr4B	656290157	656291720	+	656290938	1.0	0.994	collinear
gene:TraesCS4B02G384100	Chr4B	663621599	663622506	+	663622052	Chr4B	656407907	656408814	+	656408360	1.0	0.994	collinear
gene:TraesCS4B02G384200	Chr4B	663634591	663636866	-	663635728	Chr4B	656420899	656423174	-	656422036	1.0	0.998	collinear
gene:TraesCS4B02G384300	Chr4B	663656034	663657512	+	663656773	Chr4B	656438155	656439633	+	656438894	1.0	0.997	collinear
gene:TraesCS4B02G384400	Chr4B	663745193	663752477	+	663748835	Chr4B	656537249	656544533	+	656540891	1.0	0.998	collinear
gene:TraesCS4B02G384500	Chr4B	663796420	663801983	-	663799201	Chr4B	656586122	656591691	-	656588906	1.0	0.994	collinear
gene:TraesCS4B02G385000	Chr4B	664051546	664053148	+	664052347	Chr4B	656676969	656678571	+	656677770	1.0	0.996	collinear
gene:TraesCS4B02G385200	Chr4B	664152217	664160567	-	664156392	Chr4B	656775413	656783749	-	656779581	0.999	0.998	collinear
gene:TraesCS4B02G385300	Chr4B	664193671	664200372	-	664197021	Chr4B	656821373	656828007	-	656824690	0.944	0.929	collinear
gene:TraesCS4B02G385400	Chr4B	664338736	664342764	-	664340750	Chr4B	656967519	656971687	-	656969603	1.0	0.996	collinear
gene:TraesCS4B02G385500	Chr4B	664392553	664393428	-	664392990	Chr4B	657011346	657012221	-	657011783	1.0	0.993	collinear
gene:TraesCS4B02G385600	Chr4B	664517669	664519356	-	664518512	Chr4B	657128232	657129918	-	657129075	0.999	0.993	collinear
gene:TraesCS4B02G385700	Chr4B	664677686	664679233	+	664678459	Chr4B	657263271	657264818	+	657264044	1.0	0.992	collinear
gene:TraesCS4B02G385800	Chr4B	664759151	664760300	+	664759725	Chr4B	657361654	657362775	+	657362214	0.991	0.988	collinear
gene:TraesCS4B02G385900	Chr4B	664762713	664764452	-	664763582	Chr4B	657363805	657365544	-	657364674	1.0	1.0	collinear
gene:TraesCS4B02G386000	Chr4B	664773687	664777343	-	664775515	Chr4B	657374778	657378431	-	657376604	1.0	0.997	collinear
gene:TraesCS4B02G386100	Chr4B	664777850	664780377	+	664779113	Chr4B	657378726	657381253	+	657379989	1.0	0.998	collinear
gene:TraesCS4B02G387000	Chr4B	665197965	665200931	-	665199448	Chr4B	657499005	657501893	-	657500449	0.978	0.936	collinear
gene:TraesCS4B02G387300	Chr4B	665322735	665324830	-	665323782	Chr4B	657580535	657581678	-	657581106	0.939	0.938	collinear
gene:TraesCS4B02G387600	Chr4B	665367886	665377403	-	665372644	Chr4B	657615432	657625077	-	657620254	1.0	0.992	collinear
gene:TraesCS4B02G387800	Chr4B	665396665	665405093	-	665400879	Chr4B	658173739	658181729	-	658177734	1.0	0.997	collinear
gene:TraesCS4B02G387900	Chr4B	665408355	665411561	-	665409958	Chr4B	658185386	658187895	-	658186640	1.0	0.996	collinear
gene:TraesCS4B02G388000	Chr4B	665420386	665421741	-	665421063	Chr4B	658196106	658197461	-	658196783	1.0	1.0	collinear
gene:TraesCS4B02G388100	Chr4B	665435729	665436436	+	665436082	Chr4B	658211450	658212157	+	658211803	1.0	1.0	collinear
gene:TraesCS4B02G388200	Chr4B	665451996	665452760	-	665452378	Chr4B	658227366	658228130	-	658227748	1.0	1.0	collinear
gene:TraesCS4B02G388300	Chr4B	665559825	665560629	+	665560227	Chr4B	658337167	658337971	+	658337569	1.0	1.0	collinear
gene:TraesCS4B02G388400	Chr4B	665566825	665568373	-	665567599	Chr4B	658344167	658345715	-	658344941	1.0	1.0	collinear
gene:TraesCS4B02G388500	Chr4B	665611145	665613097	+	665612121	Chr4B	658390460	658392412	+	658391436	1.0	1.0	collinear
gene:TraesCS4B02G388600	Chr4B	665812819	665814825	+	665813822	Chr4B	658590475	658592481	+	658591478	1.0	1.0	collinear
gene:TraesCS4B02G388700	Chr4B	665820313	665822028	+	665821170	Chr4B	658597969	658599684	+	658598826	1.0	1.0	collinear
gene:TraesCS4B02G388800	Chr4B	665854652	665867639	+	665861145	Chr4B	658632067	658645045	+	658638556	1.0	1.0	collinear
gene:TraesCS4B02G388900	Chr4B	665875261	665880917	-	665878089	Chr4B	658652667	658658323	-	658655495	1.0	1.0	collinear
