gene_id	cs_chr	cs_start	cs_end	cs_strand	cs_midpoint	SY_Mattis_tgt_chr	SY_Mattis_tgt_start	SY_Mattis_tgt_end	SY_Mattis_tgt_strand	SY_Mattis_tgt_midpoint	SY_Mattis_coverage	SY_Mattis_identity	segment
gene:TraesCS6D02G312600	Chr6D	421798550	421801354	+	421799952	Chr6D	429113026	429115830	+	429114428	1.0	1.0	collinear
gene:TraesCS6D02G312800	Chr6D	421879860	421884322	+	421882091	Chr6D	429195182	429199644	+	429197413	1.0	1.0	collinear
gene:TraesCS6D02G312900	Chr6D	421887073	421888525	-	421887799	Chr6D	429202395	429203847	-	429203121	1.0	1.0	collinear
gene:TraesCS6D02G313000	Chr6D	422069749	422073567	+	422071658	Chr6D	429383749	429387528	+	429385638	1.0	1.0	collinear
gene:TraesCS6D02G313100	Chr6D	422078484	422081985	+	422080234	Chr6D	429392445	429395946	+	429394195	1.0	1.0	collinear
gene:TraesCS6D02G313200	Chr6D	422177997	422179195	+	422178596	Chr6D	429491428	429492626	+	429492027	1.0	1.0	collinear
gene:TraesCS6D02G313400	Chr6D	422190818	422191864	-	422191341	Chr6D	429504249	429505295	-	429504772	1.0	1.0	collinear
gene:TraesCS6D02G313300	Chr6D	422190698	422192336	+	422191517	Chr6D	429504129	429505767	+	429504948	1.0	1.0	collinear
gene:TraesCS6D02G313500	Chr6D	422203820	422205494	-	422204657	Chr6D	429517171	429518845	-	429518008	1.0	0.999	collinear
gene:TraesCS6D02G313600	Chr6D	422207153	422211029	-	422209091	Chr6D	429520504	429524380	-	429522442	1.0	1.0	collinear
gene:TraesCS6D02G313700	Chr6D	422215328	422216550	+	422215939	Chr6D	429528163	429529385	+	429528774	1.0	1.0	collinear
gene:TraesCS6D02G313800	Chr6D	422221900	422222717	+	422222308	Chr6D	429534736	429535553	+	429535144	1.0	1.0	collinear
gene:TraesCS6D02G313900	Chr6D	422293144	422295190	-	422294167	Chr6D	429605623	429607669	-	429606646	1.0	1.0	collinear
gene:TraesCS6D02G314000	Chr6D	422601498	422602374	+	422601936	Chr6D	429912853	429913729	+	429913291	1.0	1.0	collinear
gene:TraesCS6D02G314100	Chr6D	422603469	422604032	-	422603750	Chr6D	429914824	429915387	-	429915105	1.0	1.0	collinear
gene:TraesCS6D02G314200	Chr6D	422605028	422606733	+	422605880	Chr6D	429916382	429918087	+	429917234	1.0	1.0	collinear
gene:TraesCS6D02G314300	Chr6D	422610993	422612185	+	422611589	Chr6D	429922202	429923394	+	429922798	1.0	1.0	collinear
gene:TraesCS6D02G314400	Chr6D	422620672	422620968	+	422620820	Chr6D	429931695	429931991	+	429931843	1.0	1.0	collinear
gene:TraesCS6D02G314500	Chr6D	422621582	422634019	-	422627800	Chr6D	429932605	429944961	-	429938783	1.0	1.0	collinear
gene:TraesCS6D02G314600	Chr6D	423170611	423171801	+	423171206	Chr6D	430485659	430486849	+	430486254	1.0	1.0	collinear
gene:TraesCS6D02G314700	Chr6D	423188708	423189161	+	423188934	Chr6D	430503424	430503877	+	430503650	1.0	1.0	collinear
gene:TraesCS6D02G314800	Chr6D	423388404	423389097	-	423388750	Chr6D	430702390	430703083	-	430702736	1.0	1.0	collinear
gene:TraesCS6D02G314900	Chr6D	423446110	423446723	-	423446416	Chr6D	430759799	430760412	-	430760105	1.0	0.998	collinear
gene:TraesCS6D02G315000	Chr6D	423556668	423557304	-	423556986	Chr6D	430869008	430869644	-	430869326	1.0	1.0	collinear
gene:TraesCS6D02G315100	Chr6D	423655350	423656708	+	423656029	Chr6D	430966119	430967477	+	430966798	1.0	1.0	collinear
gene:TraesCS6D02G315200	Chr6D	423675094	423676867	+	423675980	Chr6D	430985676	430987449	+	430986562	1.0	1.0	collinear
gene:TraesCS6D02G315300	Chr6D	423749502	423753558	+	423751530	Chr6D	431059496	431063552	+	431061524	1.0	1.0	collinear
gene:TraesCS6D02G315400	Chr6D	423787812	423791388	-	423789600	Chr6D	431097707	431101283	-	431099495	1.0	0.999	collinear
gene:TraesCS6D02G315500	Chr6D	423797590	423798024	-	423797807	Chr6D	431107486	431107920	-	431107703	1.0	1.0	collinear
gene:TraesCS6D02G315700	Chr6D	423814859	423816885	-	423815872	Chr6D	431124606	431126632	-	431125619	1.0	1.0	collinear
gene:TraesCS6D02G315800	Chr6D	424201115	424202357	+	424201736	Chr6D	431499710	431500952	+	431500331	1.0	1.0	collinear
gene:TraesCS6D02G315900	Chr6D	424635710	424645848	-	424640779	Chr6D	431927634	431937772	-	431932703	1.0	1.0	collinear
gene:TraesCS6D02G316000	Chr6D	424824381	424831634	+	424828007	Chr6D	432116735	432123988	+	432120361	1.0	1.0	collinear
gene:TraesCS6D02G316100	Chr6D	424950072	424952573	-	424951322	Chr6D	432241406	432243907	-	432242656	1.0	1.0	collinear
gene:TraesCS6D02G316200	Chr6D	424954094	424958614	-	424956354	Chr6D	432245428	432249948	-	432247688	1.0	1.0	collinear
gene:TraesCS6D02G316300	Chr6D	425086995	425088663	-	425087829	Chr6D	432377430	432379098	-	432378264	1.0	1.0	collinear
gene:TraesCS6D02G316500	Chr6D	425884451	425901785	+	425893118	Chr6D	433169150	433186484	+	433177817	1.0	1.0	collinear
gene:TraesCS6D02G316600	Chr6D	425901816	425904472	-	425903144	Chr6D	433186515	433189171	-	433187843	1.0	1.0	collinear
gene:TraesCS6D02G316700	Chr6D	425977692	425978105	-	425977898	Chr6D	433261081	433261494	-	433261287	1.0	1.0	collinear
gene:TraesCS6D02G316800	Chr6D	425983746	425984338	-	425984042	Chr6D	433267136	433267728	-	433267432	1.0	1.0	collinear
gene:TraesCS6D02G316900	Chr6D	425984703	425986916	+	425985809	Chr6D	433268093	433270306	+	433269199	1.0	1.0	collinear
gene:TraesCS6D02G317000	Chr6D	425989565	425990137	-	425989851	Chr6D	433272956	433273528	-	433273242	1.0	1.0	collinear
gene:TraesCS6D02G317100	Chr6D	426055066	426066406	+	426060736	Chr6D	433338059	433349399	+	433343729	1.0	1.0	collinear
gene:TraesCS6D02G317200	Chr6D	426068136	426073461	+	426070798	Chr6D	433351129	433356454	+	433353791	1.0	1.0	collinear
gene:TraesCS6D02G317300	Chr6D	426075442	426081474	+	426078458	Chr6D	433358435	433364310	+	433361372	1.0	1.0	collinear
gene:TraesCS6D02G317400	Chr6D	426082878	426083348	-	426083113	Chr6D	433365714	433366184	-	433365949	1.0	1.0	collinear
gene:TraesCS6D02G317500	Chr6D	426099357	426104520	+	426101938	Chr6D	433382192	433387355	+	433384773	1.0	1.0	collinear
gene:TraesCS6D02G317600	Chr6D	426107581	426111131	-	426109356	Chr6D	433390086	433393636	-	433391861	1.0	1.0	collinear
gene:TraesCS6D02G317700	Chr6D	426114782	426118957	-	426116869	Chr6D	433397287	433401462	-	433399374	1.0	1.0	collinear
gene:TraesCS6D02G317800	Chr6D	426282611	426287827	+	426285219	Chr6D	433563272	433568488	+	433565880	1.0	1.0	collinear
gene:TraesCS6D02G317900	Chr6D	426292867	426294066	-	426293466	Chr6D	433573528	433574727	-	433574127	1.0	1.0	collinear
gene:TraesCS6D02G318000	Chr6D	426296341	426297192	+	426296766	Chr6D	433576826	433577677	+	433577251	1.0	1.0	collinear
gene:TraesCS6D02G318100	Chr6D	426335420	426337884	+	426336652	Chr6D	433615334	433617798	+	433616566	1.0	1.0	collinear
gene:TraesCS6D02G318200	Chr6D	426485192	426490593	-	426487892	Chr6D	433763943	433769344	-	433766643	1.0	1.0	collinear
gene:TraesCS6D02G318300	Chr6D	426885050	426886028	+	426885539	Chr6D	434159536	434160514	+	434160025	1.0	1.0	collinear
gene:TraesCS6D02G318400	Chr6D	426892869	426893500	-	426893184	Chr6D	434166515	434167146	-	434166830	1.0	1.0	collinear
gene:TraesCS6D02G318500	Chr6D	426983867	426984875	+	426984371	Chr6D	434257200	434258208	+	434257704	1.0	1.0	collinear
gene:TraesCS6D02G318600	Chr6D	426986563	426989645	-	426988104	Chr6D	434259896	434262978	-	434261437	1.0	1.0	collinear
gene:TraesCS6D02G318700	Chr6D	427069989	427072542	-	427071265	Chr6D	434333269	434335822	-	434334545	1.0	1.0	collinear
gene:TraesCS6D02G318800	Chr6D	427088164	427091592	+	427089878	Chr6D	434351296	434354567	+	434352931	1.0	1.0	collinear
gene:TraesCS6D02G318900	Chr6D	427122634	427128034	-	427125334	Chr6D	434385118	434390518	-	434387818	1.0	1.0	collinear
gene:TraesCS6D02G319000	Chr6D	427129648	427156741	-	427143194	Chr6D	434392132	434418782	-	434405457	1.0	1.0	collinear
gene:TraesCS6D02G319100	Chr6D	427170874	427171809	+	427171341	Chr6D	434432623	434433558	+	434433090	1.0	1.0	collinear
gene:TraesCS6D02G319200	Chr6D	427215670	427217053	-	427216361	Chr6D	434476897	434478280	-	434477588	1.0	1.0	collinear
gene:TraesCS6D02G319300	Chr6D	427229630	427232724	+	427231177	Chr6D	434491060	434494154	+	434492607	1.0	1.0	collinear
gene:TraesCS6D02G319400	Chr6D	427340236	427340487	-	427340361	Chr6D	434597392	434597643	-	434597517	1.0	1.0	collinear
gene:TraesCS6D02G319500	Chr6D	427479150	427485600	+	427482375	Chr6D	434736357	434742807	+	434739582	1.0	1.0	collinear
gene:TraesCS6D02G319600	Chr6D	427493742	427495789	-	427494765	Chr6D	434750694	434752741	-	434751717	1.0	1.0	collinear
gene:TraesCS6D02G320000	Chr6D	427958301	427959986	+	427959143	Chr6D	434840447	434842132	+	434841289	1.0	1.0	collinear
gene:TraesCS6D02G320100	Chr6D	428404510	428413603	+	428409056	Chr6D	435276359	435285452	+	435280905	1.0	0.999	collinear
gene:TraesCS6D02G320200	Chr6D	428417072	428418723	+	428417897	Chr6D	435288921	435290573	+	435289747	1.0	0.998	collinear
gene:TraesCS6D02G320400	Chr6D	428471289	428476605	+	428473947	Chr6D	435342206	435347522	+	435344864	1.0	1.0	collinear
gene:TraesCS6D02G320500	Chr6D	428475669	428482477	-	428479073	Chr6D	435346586	435353394	-	435349990	1.0	1.0	collinear
gene:TraesCS6D02G320600	Chr6D	428641253	428644718	+	428642985	Chr6D	435509703	435513168	+	435511435	1.0	1.0	collinear
gene:TraesCS6D02G320700	Chr6D	428649065	428650246	-	428649655	Chr6D	435517515	435518696	-	435518105	1.0	1.0	collinear
gene:TraesCS6D02G320800	Chr6D	428893726	428895954	-	428894840	Chr6D	435762810	435765038	-	435763924	1.0	1.0	collinear
gene:TraesCS6D02G320900	Chr6D	428896132	428902774	+	428899453	Chr6D	435765216	435771858	+	435768537	1.0	0.999	collinear
gene:TraesCS6D02G321000	Chr6D	428903417	428903766	-	428903591	Chr6D	435772501	435772850	-	435772675	1.0	1.0	collinear
gene:TraesCS6D02G321100	Chr6D	428909017	428912254	-	428910635	Chr6D	435777859	435781096	-	435779477	1.0	1.0	collinear
gene:TraesCS6D02G321200	Chr6D	428921860	428925470	-	428923665	Chr6D	435790728	435794338	-	435792533	1.0	1.0	collinear
gene:TraesCS6D02G321300	Chr6D	428936513	428937312	+	428936912	Chr6D	435804670	435805469	+	435805069	1.0	0.998	collinear
gene:TraesCS6D02G321400	Chr6D	428959496	428962254	+	428960875	Chr6D	435827492	435830250	+	435828871	1.0	1.0	collinear
gene:TraesCS6D02G321500	Chr6D	429006664	429008193	+	429007428	Chr6D	435874893	435876422	+	435875657	1.0	1.0	collinear
gene:TraesCS6D02G321600	Chr6D	429010152	429011840	+	429010996	Chr6D	435878381	435880069	+	435879225	1.0	1.0	collinear
gene:TraesCS6D02G321700	Chr6D	429151083	429156923	+	429154003	Chr6D	436017842	436023682	+	436020762	1.0	1.0	collinear
gene:TraesCS6D02G321800	Chr6D	429256234	429257500	+	429256867	Chr6D	436114756	436116022	+	436115389	1.0	1.0	collinear
gene:TraesCS6D02G321900	Chr6D	429304209	429312035	+	429308122	Chr6D	436161382	436169177	+	436165279	1.0	0.999	collinear
gene:TraesCS6D02G322000	Chr6D	429313630	429315073	-	429314351	Chr6D	436170772	436172215	-	436171493	1.0	1.0	collinear
gene:TraesCS6D02G322100	Chr6D	429349099	429350724	+	429349911	Chr6D	436206241	436207866	+	436207053	1.0	1.0	collinear
gene:TraesCS6D02G322200	Chr6D	429354549	429359048	-	429356798	Chr6D	436211691	436215938	-	436213814	1.0	1.0	collinear
gene:TraesCS6D02G322300	Chr6D	429383239	429384224	+	429383731	Chr6D	436239680	436240665	+	436240172	1.0	1.0	collinear
gene:TraesCS6D02G322500	Chr6D	429616814	429617362	+	429617088	Chr6D	436470804	436471352	+	436471078	1.0	1.0	collinear
gene:TraesCS6D02G322600	Chr6D	429658582	429658875	+	429658728	Chr6D	436512581	436512874	+	436512727	1.0	1.0	collinear
gene:TraesCS6D02G322700	Chr6D	429666518	429675301	+	429670909	Chr6D	436520517	436529300	+	436524908	1.0	1.0	collinear
gene:TraesCS6D02G322800	Chr6D	429713365	429715899	-	429714632	Chr6D	436559493	436562024	-	436560758	1.0	1.0	collinear
gene:TraesCS6D02G322900	Chr6D	429814305	429818572	-	429816438	Chr6D	436658259	436662526	-	436660392	1.0	1.0	collinear
gene:TraesCS6D02G323000	Chr6D	429836321	429844955	+	429840638	Chr6D	436680033	436688667	+	436684350	1.0	1.0	collinear
gene:TraesCS6D02G323100	Chr6D	429893848	429895415	-	429894631	Chr6D	436736858	436738425	-	436737641	1.0	1.0	collinear
gene:TraesCS6D02G323200	Chr6D	429944563	429946145	-	429945354	Chr6D	436785977	436787559	-	436786768	1.0	1.0	collinear
gene:TraesCS6D02G323400	Chr6D	429975949	429976497	+	429976223	Chr6D	436816181	436816729	+	436816455	1.0	1.0	collinear
gene:TraesCS6D02G323500	Chr6D	430040802	430041993	-	430041397	Chr6D	436879646	436880837	-	436880241	1.0	1.0	collinear
gene:TraesCS6D02G323600	Chr6D	430242834	430244532	-	430243683	Chr6D	437078991	437080689	-	437079840	1.0	1.0	collinear
gene:TraesCS6D02G323700	Chr6D	430269618	430269815	+	430269716	Chr6D	437105775	437105972	+	437105873	1.0	1.0	collinear
gene:TraesCS6D02G323800	Chr6D	430364045	430365589	-	430364817	Chr6D	437198535	437200079	-	437199307	1.0	0.999	collinear
gene:TraesCS6D02G323900	Chr6D	430401589	430403619	+	430402604	Chr6D	437235885	437237915	+	437236900	1.0	1.0	collinear
gene:TraesCS6D02G324000	Chr6D	430482743	430483390	+	430483066	Chr6D	437317401	437318049	+	437317725	1.0	0.998	collinear
gene:TraesCS6D02G324100	Chr6D	430530708	430532970	-	430531839	Chr6D	437364772	437367034	-	437365903	1.0	1.0	collinear
gene:TraesCS6D02G324200	Chr6D	430844082	430847579	-	430845830	Chr6D	437675153	437678650	-	437676901	1.0	1.0	collinear
gene:TraesCS6D02G324300	Chr6D	430869163	430881732	+	430875447	Chr6D	437698533	437711102	+	437704817	1.0	1.0	collinear
gene:TraesCS6D02G324500	Chr6D	430946344	430948047	-	430947195	Chr6D	437774341	437776044	-	437775192	1.0	1.0	collinear
gene:TraesCS6D02G324600	Chr6D	431208296	431210629	-	431209462	Chr6D	438035929	438038262	-	438037095	1.0	1.0	collinear
gene:TraesCS6D02G324700	Chr6D	431252274	431254203	+	431253238	Chr6D	438079904	438081833	+	438080868	1.0	1.0	collinear
gene:TraesCS6D02G324900	Chr6D	431267218	431269995	-	431268606	Chr6D	438094848	438097625	-	438096236	1.0	1.0	collinear
gene:TraesCS6D02G325000	Chr6D	431272501	431275182	-	431273841	Chr6D	438100131	438102812	-	438101471	1.0	1.0	collinear
gene:TraesCS6D02G325100	Chr6D	431304321	431315159	+	431309740	Chr6D	438131815	438142653	+	438137234	1.0	1.0	collinear
gene:TraesCS6D02G325200	Chr6D	431317830	431320190	+	431319010	Chr6D	438145324	438147684	+	438146504	1.0	1.0	collinear
gene:TraesCS6D02G325300	Chr6D	431395801	431396357	-	431396079	Chr6D	438222993	438223549	-	438223271	1.0	1.0	collinear
gene:TraesCS6D02G325400	Chr6D	431396689	431396799	-	431396744	Chr6D	438223881	438223991	-	438223936	1.0	1.0	collinear
gene:TraesCS6D02G325500	Chr6D	431398539	431398682	-	431398610	Chr6D	438225731	438225874	-	438225802	1.0	1.0	collinear
gene:TraesCS6D02G325600	Chr6D	431398787	431398903	-	431398845	Chr6D	438225979	438226095	-	438226037	1.0	1.0	collinear
gene:TraesCS6D02G325700	Chr6D	431398926	431399045	-	431398985	Chr6D	438226118	438226237	-	438226177	1.0	1.0	collinear
gene:TraesCS6D02G325800	Chr6D	431399056	431399307	-	431399181	Chr6D	438226248	438226499	-	438226373	1.0	1.0	collinear
gene:TraesCS6D02G326200	Chr6D	431405065	431405265	+	431405165	Chr6D	438229377	438229577	+	438229477	1.0	1.0	collinear
gene:TraesCS6D02G326300	Chr6D	431451494	431459636	+	431455565	Chr6D	438275468	438283609	+	438279538	0.999	0.999	collinear
gene:TraesCS6D02G326400	Chr6D	431460027	431464098	+	431462062	Chr6D	438284000	438288071	+	438286035	1.0	1.0	collinear
gene:TraesCS6D02G326500	Chr6D	431465750	431467015	+	431466382	Chr6D	438289723	438290988	+	438290355	1.0	1.0	collinear
gene:TraesCS6D02G326600	Chr6D	431469420	431470796	-	431470108	Chr6D	438293348	438294724	-	438294036	1.0	1.0	collinear
gene:TraesCS6D02G326700	Chr6D	431846197	431847821	+	431847009	Chr6D	438654354	438655978	+	438655166	1.0	1.0	collinear
gene:TraesCS6D02G326800	Chr6D	431856317	431857239	+	431856778	Chr6D	438664429	438665351	+	438664890	1.0	1.0	collinear
gene:TraesCS6D02G327000	Chr6D	431924228	431932320	+	431928274	Chr6D	438730734	438738826	+	438734780	1.0	1.0	collinear
gene:TraesCS6D02G327100	Chr6D	432365956	432375641	+	432370798	Chr6D	439155539	439165274	+	439160406	1.0	1.0	collinear
gene:TraesCS6D02G327200	Chr6D	432671195	432672982	-	432672088	Chr6D	439457331	439459118	-	439458224	1.0	1.0	collinear
gene:TraesCS6D02G327300	Chr6D	432708194	432710840	-	432709517	Chr6D	439494432	439497078	-	439495755	1.0	1.0	collinear
gene:TraesCS6D02G327400	Chr6D	432719014	432725845	-	432722429	Chr6D	439505252	439512083	-	439508667	1.0	0.999	collinear
gene:TraesCS6D02G327500	Chr6D	432823804	432824996	+	432824400	Chr6D	439608313	439609505	+	439608909	1.0	1.0	collinear
gene:TraesCS6D02G327600	Chr6D	432852692	432853601	+	432853146	Chr6D	439637027	439637936	+	439637481	1.0	1.0	collinear
gene:TraesCS6D02G327700	Chr6D	432884524	432885165	+	432884844	Chr6D	439668666	439669307	+	439668986	1.0	1.0	collinear
gene:TraesCS6D02G327800	Chr6D	432895603	432897428	+	432896515	Chr6D	439679673	439681498	+	439680585	1.0	1.0	collinear
gene:TraesCS6D02G327900	Chr6D	432900385	432907202	+	432903793	Chr6D	439684278	439690783	+	439687530	1.0	0.999	collinear
gene:TraesCS6D02G328000	Chr6D	432913237	432914350	-	432913793	Chr6D	439696818	439697931	-	439697374	1.0	1.0	collinear
gene:TraesCS6D02G328100	Chr6D	432930261	432931430	-	432930845	Chr6D	439713134	439714303	-	439713718	1.0	1.0	collinear
gene:TraesCS6D02G328200	Chr6D	433110522	433112658	+	433111590	Chr6D	439891117	439893253	+	439892185	1.0	1.0	collinear
gene:TraesCS6D02G328300	Chr6D	433154128	433155240	-	433154684	Chr6D	439934873	439935985	-	439935429	1.0	1.0	collinear
gene:TraesCS6D02G328400	Chr6D	433251792	433252701	+	433252246	Chr6D	440032134	440033043	+	440032588	1.0	1.0	collinear
gene:TraesCS6D02G328500	Chr6D	433257912	433259024	-	433258468	Chr6D	440038148	440039260	-	440038704	1.0	1.0	collinear
gene:TraesCS6D02G328600	Chr6D	433279463	433280573	-	433280018	Chr6D	440059699	440060809	-	440060254	1.0	0.999	collinear
gene:TraesCS6D02G328700	Chr6D	433285299	433289485	-	433287392	Chr6D	440065535	440069721	-	440067628	1.0	1.0	collinear
gene:TraesCS6D02G328800	Chr6D	433408096	433409202	+	433408649	Chr6D	440187755	440188861	+	440188308	1.0	1.0	collinear
gene:TraesCS6D02G328900	Chr6D	433426846	433427166	-	433427006	Chr6D	440206413	440206733	-	440206573	1.0	1.0	collinear
gene:TraesCS6D02G329000	Chr6D	433475662	433478942	-	433477302	Chr6D	440255229	440258509	-	440256869	1.0	1.0	collinear
gene:TraesCS6D02G329100	Chr6D	433479725	433483871	-	433481798	Chr6D	440259292	440263438	-	440261365	1.0	0.999	collinear
gene:TraesCS6D02G329200	Chr6D	433490754	433491722	+	433491238	Chr6D	440270321	440271289	+	440270805	1.0	1.0	collinear
gene:TraesCS6D02G329300	Chr6D	433534093	433535242	+	433534667	Chr6D	440312728	440313877	+	440313302	1.0	1.0	collinear
gene:TraesCS6D02G329400	Chr6D	433547631	433548746	+	433548188	Chr6D	440326095	440327210	+	440326652	1.0	1.0	collinear
gene:TraesCS6D02G329500	Chr6D	433562756	433563871	+	433563313	Chr6D	440341212	440342327	+	440341769	1.0	1.0	collinear
gene:TraesCS6D02G329600	Chr6D	433568457	433569572	+	433569014	Chr6D	440346914	440348029	+	440347471	1.0	0.999	collinear
gene:TraesCS6D02G329700	Chr6D	433576191	433579723	+	433577957	Chr6D	440354689	440358221	+	440356455	1.0	1.0	collinear
gene:TraesCS6D02G329800	Chr6D	433589864	433590440	-	433590152	Chr6D	440368362	440368938	-	440368650	1.0	1.0	collinear
gene:TraesCS6D02G329900	Chr6D	433592880	433593996	+	433593438	Chr6D	440371378	440372494	+	440371936	1.0	1.0	collinear
gene:TraesCS6D02G330000	Chr6D	433601392	433601919	+	433601655	Chr6D	440379887	440380414	+	440380150	1.0	1.0	collinear
gene:TraesCS6D02G330100	Chr6D	433605889	433606537	+	433606213	Chr6D	440384384	440385032	+	440384708	1.0	1.0	collinear
gene:TraesCS6D02G330200	Chr6D	433641519	433642274	+	433641896	Chr6D	440418084	440418839	+	440418461	1.0	1.0	collinear
gene:TraesCS6D02G330300	Chr6D	433645630	433646507	+	433646068	Chr6D	440422109	440422986	+	440422547	1.0	1.0	collinear
gene:TraesCS6D02G330400	Chr6D	433696030	433696812	-	433696421	Chr6D	440471861	440472643	-	440472252	1.0	1.0	collinear
gene:TraesCS6D02G330500	Chr6D	433708698	433715343	-	433712020	Chr6D	440484367	440491012	-	440487689	1.0	1.0	collinear
gene:TraesCS6D02G330600	Chr6D	433765233	433768001	-	433766617	Chr6D	440540048	440542501	-	440541274	1.0	1.0	collinear
gene:TraesCS6D02G330700	Chr6D	433897058	433902710	+	433899884	Chr6D	440671223	440676875	+	440674049	1.0	1.0	collinear
gene:TraesCS6D02G330800	Chr6D	433929693	433936738	+	433933215	Chr6D	440703367	440710412	+	440706889	1.0	1.0	collinear
gene:TraesCS6D02G330900	Chr6D	433936980	433942791	-	433939885	Chr6D	440710654	440716295	-	440713474	1.0	0.999	collinear
gene:TraesCS6D02G331000	Chr6D	434017477	434020605	+	434019041	Chr6D	440791038	440794166	+	440792602	1.0	1.0	collinear
gene:TraesCS6D02G331100	Chr6D	434020787	434022596	-	434021691	Chr6D	440794348	440796157	-	440795252	1.0	1.0	collinear
gene:TraesCS6D02G331200	Chr6D	434140386	434143779	-	434142082	Chr6D	440913536	440916929	-	440915232	1.0	1.0	collinear
gene:TraesCS6D02G331300	Chr6D	434169366	434173088	-	434171227	Chr6D	440942260	440945982	-	440944121	1.0	1.0	collinear
gene:TraesCS6D02G331400	Chr6D	434252973	434257762	-	434255367	Chr6D	441022689	441027478	-	441025083	1.0	1.0	collinear
gene:TraesCS6D02G331500	Chr6D	434402729	434407455	+	434405092	Chr6D	441171357	441176083	+	441173720	1.0	1.0	collinear
