gene_id	cs_chr	cs_start	cs_end	cs_strand	cs_midpoint	SY_Mattis_tgt_chr	SY_Mattis_tgt_start	SY_Mattis_tgt_end	SY_Mattis_tgt_strand	SY_Mattis_tgt_midpoint	SY_Mattis_coverage	SY_Mattis_identity	segment
gene:TraesCS2D02G485100	Chr2D	585860388	585861249	+	585860818	Chr2D	584669484	584670351	+	584669917	0.994	0.957	collinear
gene:TraesCS2D02G485200	Chr2D	585892934	585896971	-	585894952	Chr2D	584805387	584809368	-	584807377	0.992	0.96	collinear
gene:TraesCS2D02G485300	Chr2D	585913685	585916891	+	585915288	Chr2D	584814354	584817600	+	584815977	0.998	0.979	collinear
gene:TraesCS2D02G485500	Chr2D	586281175	586289743	+	586285459	Chr2D	584975959	584979963	+	584977961	0.954	0.911	collinear
gene:TraesCS2D02G485800	Chr2D	586363071	586363734	+	586363402	Chr2D	585320195	585320861	+	585320528	1.0	0.934	collinear
gene:TraesCS2D02G485900	Chr2D	586369878	586370374	+	586370126	Chr2D	585331954	585332471	+	585332212	1.0	0.959	collinear
gene:TraesCS2D02G486600	Chr2D	586902951	586904673	+	586903812	Chr2D	586401868	586403580	-	586402724	1.0	0.982	collinear
gene:TraesCS2D02G486800	Chr2D	586957083	586961710	-	586959396	Chr2D	585980769	585990794	+	585985781	1.0	0.97	collinear
gene:TraesCS2D02G486900	Chr2D	586996229	586997185	+	586996707	Chr2D	585827718	585828674	-	585828196	1.0	0.961	collinear
gene:TraesCS2D02G487100	Chr2D	587111544	587111816	-	587111680	Chr2D	585807175	585807447	+	585807311	1.0	0.945	collinear
gene:TraesCS2D02G487300	Chr2D	587162183	587164814	+	587163498	Chr2D	585756730	585759366	-	585758048	1.0	0.975	collinear
gene:TraesCS2D02G487500	Chr2D	587185108	587186556	-	587185832	Chr2D	586480439	586481887	-	586481163	1.0	0.966	collinear
gene:TraesCS2D02G487600	Chr2D	587185168	587186583	+	587185875	Chr2D	586480499	586481914	+	586481206	1.0	0.966	collinear
gene:TraesCS2D02G487700	Chr2D	587282608	587293147	+	587287877	Chr2D	586517812	586527945	+	586522878	0.99	0.955	collinear
gene:TraesCS2D02G488100	Chr2D	587696143	587696631	+	587696387	Chr2D	586925788	586926285	+	586926036	0.975	0.909	collinear
gene:TraesCS2D02G488200	Chr2D	587697352	587701032	-	587699192	Chr2D	586927215	586930981	-	586929098	0.991	0.946	collinear
gene:TraesCS2D02G488300	Chr2D	587701279	587704218	-	587702748	Chr2D	586931461	586934382	-	586932921	0.952	0.913	collinear
gene:TraesCS2D02G488400	Chr2D	587738927	587739740	-	587739333	Chr2D	586940424	586941234	-	586940829	0.996	0.963	collinear
gene:TraesCS2D02G488600	Chr2D	588121734	588125416	-	588123575	Chr2D	587222805	587226565	-	587224685	0.987	0.958	collinear
gene:TraesCS2D02G488700	Chr2D	588133698	588136671	+	588135184	Chr2D	587232980	587235940	+	587234460	0.994	0.959	collinear
gene:TraesCS2D02G488800	Chr2D	588162075	588165287	+	588163681	Chr2D	587237741	587241011	+	587239376	0.977	0.954	collinear
gene:TraesCS2D02G488900	Chr2D	588207723	588210013	-	588208868	Chr2D	587499936	587502167	-	587501051	0.959	0.927	collinear
gene:TraesCS2D02G489100	Chr2D	588231122	588233475	-	588232298	Chr2D	587545134	587547349	-	587546241	1.0	0.973	collinear
gene:TraesCS2D02G489200	Chr2D	588245673	588250234	+	588247953	Chr2D	587554586	587558980	+	587556783	1.0	0.971	collinear
gene:TraesCS2D02G489400	Chr2D	588452741	588455049	+	588453895	Chr2D	587700671	587702992	+	587701831	0.996	0.944	collinear
gene:TraesCS2D02G489500	Chr2D	588498566	588500146	+	588499356	Chr2D	587710581	587712158	+	587711369	0.998	0.964	collinear
gene:TraesCS2D02G489600	Chr2D	588539447	588541000	-	588540223	Chr2D	588019844	588021447	-	588020645	1.0	0.927	collinear
gene:TraesCS2D02G489700	Chr2D	588676152	588677693	-	588676922	Chr2D	588106364	588107869	-	588107116	0.982	0.949	collinear
gene:TraesCS2D02G489800	Chr2D	588735954	588737429	+	588736691	Chr2D	588146424	588147881	+	588147152	0.987	0.953	collinear
gene:TraesCS2D02G489900	Chr2D	588790537	588793500	+	588792018	Chr2D	588152545	588155887	+	588154216	0.999	0.969	collinear
gene:TraesCS2D02G490100	Chr2D	589000796	589004331	+	589002563	Chr2D	588167372	588170984	+	588169178	0.987	0.92	collinear
gene:TraesCS2D02G490200	Chr2D	589189541	589191097	+	589190319	Chr2D	588192774	588194342	+	588193558	1.0	0.961	collinear
gene:TraesCS2D02G490600	Chr2D	589495266	589497663	+	589496464	Chr2D	588490809	588493171	+	588491990	0.967	0.935	collinear
gene:TraesCS2D02G490700	Chr2D	589500108	589506182	+	589503145	Chr2D	588493583	588499426	+	588496504	0.996	0.974	collinear
gene:TraesCS2D02G491000	Chr2D	589627845	589629690	+	589628767	Chr2D	588548808	588550659	+	588549733	0.997	0.957	collinear
gene:TraesCS2D02G491100	Chr2D	589683347	589684978	-	589684162	Chr2D	588569809	588571458	-	588570633	0.994	0.951	collinear
gene:TraesCS2D02G491200	Chr2D	589972466	589978865	+	589975665	Chr2D	588919630	588926100	+	588922865	0.973	0.91	collinear
gene:TraesCS2D02G491300	Chr2D	589979204	589982038	+	589980621	Chr2D	588926436	588929178	+	588927807	1.0	0.925	collinear
gene:TraesCS2D02G491700	Chr2D	590067535	590071863	+	590069699	Chr2D	588988551	588992449	+	588990500	0.97	0.906	collinear
gene:TraesCS2D02G491800	Chr2D	590074989	590075909	+	590075449	Chr2D	589001420	589002340	+	589001880	1.0	0.968	collinear
gene:TraesCS2D02G491900	Chr2D	590081030	590082181	+	590081605	Chr2D	589081759	589082907	+	589082333	0.997	0.953	collinear
gene:TraesCS2D02G492000	Chr2D	590084733	590085425	+	590085079	Chr2D	589085217	589085908	+	589085562	0.998	0.959	collinear
gene:TraesCS2D02G492400	Chr2D	590157091	590162544	+	590159817	Chr2D	589238278	589243689	+	589240983	0.98	0.954	collinear
gene:TraesCS2D02G492600	Chr2D	590239205	590244608	-	590241906	Chr2D	589265810	589271208	-	589268509	0.988	0.956	collinear
gene:TraesCS2D02G492700	Chr2D	590331741	590339231	-	590335486	Chr2D	589356989	589363554	-	589360271	0.962	0.946	collinear
gene:TraesCS2D02G492800	Chr2D	590366221	590367408	+	590366814	Chr2D	589431624	589432716	+	589432170	0.964	0.915	collinear
gene:TraesCS2D02G492900	Chr2D	590367504	590372990	-	590370247	Chr2D	589432869	589437781	-	589435325	0.971	0.925	collinear
gene:TraesCS2D02G493000	Chr2D	590409575	590418984	-	590414279	Chr2D	589554650	589563983	-	589559316	0.968	0.927	collinear
gene:TraesCS2D02G493100	Chr2D	590674954	590679256	+	590677105	Chr2D	589567862	589572083	+	589569972	0.988	0.941	collinear
gene:TraesCS2D02G493500	Chr2D	590988401	590990772	-	590989586	Chr2D	589884928	589887323	-	589886125	0.998	0.981	collinear
gene:TraesCS2D02G493600	Chr2D	591019752	591023458	+	591021605	Chr2D	589976558	589980215	+	589978386	0.984	0.947	collinear
gene:TraesCS2D02G493900	Chr2D	591276020	591276466	+	591276243	Chr2D	590029900	590030352	+	590030126	1.0	0.922	collinear
gene:TraesCS2D02G494100	Chr2D	591320480	591320986	+	591320733	Chr2D	590512539	590513033	+	590512786	0.976	0.954	collinear
gene:TraesCS2D02G494400	Chr2D	591548258	591548632	+	591548445	Chr2D	590629042	590629416	+	590629229	1.0	0.954	collinear
gene:TraesCS2D02G494600	Chr2D	591603105	591603503	+	591603304	Chr2D	590716698	590717096	+	590716897	1.0	0.952	collinear
gene:TraesCS2D02G494900	Chr2D	591955834	591973038	-	591964436	Chr2D	590835893	590853174	-	590844533	0.994	0.976	collinear
gene:TraesCS2D02G495100	Chr2D	592031231	592031650	+	592031440	Chr2D	591031789	591032208	+	591031998	1.0	0.966	collinear
gene:TraesCS2D02G495300	Chr2D	592092285	592092689	+	592092487	Chr2D	591378692	591379084	+	591378888	0.97	0.901	collinear
gene:TraesCS2D02G495400	Chr2D	592115520	592115924	+	592115722	Chr2D	591266882	591267286	+	591267084	1.0	0.938	collinear
gene:TraesCS2D02G495500	Chr2D	592274139	592274597	+	592274368	Chr2D	591580306	591580758	+	591580532	0.986	0.967	collinear
gene:TraesCS2D02G495800	Chr2D	592615357	592617355	+	592616356	Chr2D	591971414	591973337	+	591972375	0.998	0.933	collinear
gene:TraesCS2D02G495900	Chr2D	592618725	592622863	-	592620794	Chr2D	591974443	591978597	-	591976520	1.0	0.983	collinear
gene:TraesCS2D02G496000	Chr2D	592624890	592627232	-	592626061	Chr2D	591981434	591983752	-	591982593	0.971	0.909	collinear
gene:TraesCS2D02G496100	Chr2D	592627721	592632175	-	592629948	Chr2D	591984380	591988914	-	591986647	0.957	0.934	collinear
gene:TraesCS2D02G496200	Chr2D	592632341	592634683	+	592633512	Chr2D	591989080	591991569	+	591990324	1.0	0.982	collinear
gene:TraesCS2D02G496300	Chr2D	592635145	592639656	-	592637400	Chr2D	591991987	591996450	-	591994218	0.996	0.979	collinear
gene:TraesCS2D02G496500	Chr2D	592790485	592791849	-	592791167	Chr2D	592041945	592043309	-	592042627	1.0	0.972	collinear
gene:TraesCS2D02G496600	Chr2D	592993880	592995103	+	592994491	Chr2D	592352363	592353582	+	592352972	0.99	0.948	collinear
gene:TraesCS2D02G496900	Chr2D	593137461	593139316	+	593138388	Chr2D	592939401	592941262	+	592940331	0.997	0.948	collinear
gene:TraesCS2D02G497100	Chr2D	593215038	593217521	+	593216279	Chr2D	593309792	593311928	+	593310860	0.992	0.913	collinear
gene:TraesCS2D02G497200	Chr2D	593218605	593220794	+	593219699	Chr2D	593313640	593315832	+	593314736	0.995	0.961	collinear
gene:TraesCS2D02G497300	Chr2D	593223915	593231507	+	593227711	Chr2D	593348782	593360973	+	593354877	0.995	0.971	collinear
gene:TraesCS2D02G497500	Chr2D	593355452	593358353	+	593356902	Chr2D	593626106	593629279	-	593627692	0.996	0.95	collinear
gene:TraesCS2D02G497700	Chr2D	593408267	593410141	+	593409204	Chr2D	593510784	593513270	-	593512027	1.0	0.942	collinear
gene:TraesCS2D02G497800	Chr2D	593503835	593509646	+	593506740	Chr2D	593692559	593698297	+	593695428	0.975	0.946	collinear
gene:TraesCS2D02G498100	Chr2D	593683638	593696248	+	593689943	Chr2D	594206914	594219500	+	594213207	0.981	0.971	collinear
gene:TraesCS2D02G498200	Chr2D	593727007	593735416	+	593731211	Chr2D	594359073	594366291	+	594362682	0.982	0.959	collinear
gene:TraesCS2D02G498300	Chr2D	593796909	593803962	+	593800435	Chr2D	594436489	594443370	+	594439929	0.996	0.973	collinear
gene:TraesCS2D02G498400	Chr2D	593851400	593852689	+	593852044	Chr2D	594698923	594700309	-	594699616	0.999	0.909	collinear
gene:TraesCS2D02G498800	Chr2D	594067407	594068680	-	594068043	Chr2D	594843868	594845136	-	594844502	0.991	0.947	collinear
gene:TraesCS2D02G498900	Chr2D	594101445	594102583	-	594102014	Chr2D	594888706	594889844	-	594889275	1.0	0.965	collinear
gene:TraesCS2D02G499000	Chr2D	594102622	594103692	-	594103157	Chr2D	594889883	594890984	-	594890433	1.0	0.988	collinear
gene:TraesCS2D02G499100	Chr2D	594188176	594193020	+	594190598	Chr2D	594931585	594936374	+	594933979	0.965	0.937	collinear
gene:TraesCS2D02G499200	Chr2D	594449457	594453526	+	594451491	Chr2D	595078475	595082572	+	595080523	0.976	0.918	collinear
gene:TraesCS2D02G499300	Chr2D	594456245	594456544	-	594456394	Chr2D	595086358	595086657	-	595086507	1.0	0.953	collinear
gene:TraesCS2D02G499700	Chr2D	594547370	594551243	-	594549306	Chr2D	595494881	595498877	-	595496879	0.972	0.926	collinear
gene:TraesCS2D02G500000	Chr2D	594576665	594578307	-	594577486	Chr2D	595614305	595615991	-	595615148	1.0	0.969	collinear
gene:TraesCS2D02G500100	Chr2D	594580849	594595662	-	594588255	Chr2D	595631191	595640575	-	595635883	0.992	0.952	collinear
gene:TraesCS2D02G500200	Chr2D	594648869	594650358	-	594649613	Chr2D	595653598	595655032	-	595654315	0.957	0.939	collinear
gene:TraesCS2D02G500400	Chr2D	595145351	595149710	+	595147530	Chr2D	595770210	595774838	+	595772524	0.981	0.923	collinear
gene:TraesCS2D02G500500	Chr2D	595157820	595161251	+	595159535	Chr2D	595778274	595781683	+	595779978	0.995	0.944	collinear
gene:TraesCS2D02G500600	Chr2D	595161545	595165983	+	595163764	Chr2D	595781978	595786498	+	595784238	0.987	0.948	collinear
gene:TraesCS2D02G500900	Chr2D	595289617	595291289	-	595290453	Chr2D	595943110	595944818	-	595943964	1.0	0.981	collinear
gene:TraesCS2D02G501500	Chr2D	595556938	595557531	+	595557234	Chr2D	596354575	596355168	+	596354871	1.0	0.984	collinear
gene:TraesCS2D02G501700	Chr2D	596000889	596006470	+	596003679	Chr2D	596622086	596627696	+	596624891	0.997	0.969	collinear
gene:TraesCS2D02G501800	Chr2D	596029404	596031088	+	596030246	Chr2D	596634512	596636166	+	596635339	0.965	0.92	collinear
gene:TraesCS2D02G501900	Chr2D	596119360	596121604	+	596120482	Chr2D	596680196	596682542	+	596681369	0.996	0.956	collinear
gene:TraesCS2D02G502000	Chr2D	596123171	596125630	-	596124400	Chr2D	596684127	596686645	-	596685386	0.999	0.955	collinear
gene:TraesCS2D02G502100	Chr2D	596153401	596158701	-	596156051	Chr2D	596746409	596751744	-	596749076	0.997	0.989	collinear
gene:TraesCS2D02G502200	Chr2D	596193373	596193659	-	596193516	Chr2D	597116669	597116956	-	597116812	1.0	0.965	collinear
gene:TraesCS2D02G502300	Chr2D	596194399	596196863	-	596195631	Chr2D	597117537	597120091	-	597118814	0.998	0.917	collinear
gene:TraesCS2D02G502400	Chr2D	596203285	596209470	+	596206377	Chr2D	597124149	597127934	+	597126041	0.96	0.906	collinear
gene:TraesCS2D02G502500	Chr2D	596211841	596212983	-	596212412	Chr2D	597134383	597135543	-	597134963	1.0	0.955	collinear
gene:TraesCS2D02G502600	Chr2D	596247996	596251700	+	596249848	Chr2D	597282329	597286325	+	597284327	0.962	0.91	collinear
gene:TraesCS2D02G502900	Chr2D	596550011	596554762	-	596552386	Chr2D	597521452	597525781	-	597523616	0.993	0.951	collinear
gene:TraesCS2D02G503000	Chr2D	596911132	596917719	-	596914425	Chr2D	597893786	597900390	-	597897088	0.997	0.983	collinear
gene:TraesCS2D02G503100	Chr2D	597322477	597323258	+	597322867	Chr2D	598196510	598197298	+	598196904	0.995	0.928	collinear
gene:TraesCS2D02G503900	Chr2D	598712612	598713618	+	598713115	Chr2D	598433857	598434860	+	598434358	0.989	0.937	collinear
gene:TraesCS2D02G504000	Chr2D	598714158	598720273	-	598717215	Chr2D	598435398	598441107	-	598438252	0.997	0.958	collinear
gene:TraesCS2D02G504600	Chr2D	598897215	598898642	-	598897928	Chr2D	599658041	599659450	-	599658745	0.987	0.945	collinear
gene:TraesCS2D02G504700	Chr2D	598931061	598931810	+	598931435	Chr2D	599668946	599669686	+	599669316	0.972	0.913	collinear
gene:TraesCS2D02G505100	Chr2D	599152114	599154363	-	599153238	Chr2D	599987977	599990226	-	599989101	1.0	0.981	collinear
gene:TraesCS2D02G505200	Chr2D	599287566	599290052	-	599288809	Chr2D	600119045	600121525	-	600120285	0.997	0.975	collinear
gene:TraesCS2D02G505400	Chr2D	599787426	599791803	-	599789614	Chr2D	600245843	600250126	-	600247984	0.978	0.952	collinear
gene:TraesCS2D02G505500	Chr2D	599796986	599797333	+	599797159	Chr2D	600270054	600270413	+	600270233	0.991	0.906	collinear
gene:TraesCS2D02G505600	Chr2D	599893591	599897568	+	599895579	Chr2D	600474722	600478444	+	600476583	0.998	0.961	collinear
gene:TraesCS2D02G505700	Chr2D	599916155	599919148	+	599917651	Chr2D	600521291	600524258	+	600522774	0.979	0.944	collinear
gene:TraesCS2D02G505900	Chr2D	599926054	599929558	+	599927806	Chr2D	600554541	600557927	+	600556234	0.961	0.927	collinear
gene:TraesCS2D02G506000	Chr2D	599944269	599951414	-	599947841	Chr2D	600608734	600615502	-	600612118	0.979	0.937	collinear
gene:TraesCS2D02G506200	Chr2D	600131157	600134165	-	600132661	Chr2D	600941024	600943957	-	600942490	0.99	0.913	collinear
gene:TraesCS2D02G506500	Chr2D	600318433	600322117	-	600320275	Chr2D	601201669	601205333	-	601203501	0.983	0.939	collinear
gene:TraesCS2D02G506600	Chr2D	600342085	600349958	-	600346021	Chr2D	601252471	601260176	-	601256323	0.972	0.953	collinear
gene:TraesCS2D02G506700	Chr2D	600402521	600406416	+	600404468	Chr2D	601307891	601311669	+	601309780	0.972	0.921	collinear
gene:TraesCS2D02G506800	Chr2D	600406427	600411804	-	600409115	Chr2D	601311738	601315964	-	601313851	0.975	0.94	collinear
gene:TraesCS2D02G506900	Chr2D	600433915	600434879	-	600434397	Chr2D	601425257	601426215	-	601425736	0.994	0.958	collinear
gene:TraesCS2D02G507000	Chr2D	600757478	600761753	-	600759615	Chr2D	601560156	601564314	-	601562235	0.987	0.958	collinear
gene:TraesCS2D02G507200	Chr2D	600975869	600981018	-	600978443	Chr2D	601647501	601652385	-	601649943	0.975	0.948	collinear
gene:TraesCS2D02G507500	Chr2D	601178580	601184772	+	601181676	Chr2D	601898374	601905053	+	601901713	0.999	0.958	collinear
gene:TraesCS2D02G507600	Chr2D	601201690	601206060	+	601203875	Chr2D	601906966	601911426	+	601909196	0.99	0.961	collinear
gene:TraesCS2D02G507800	Chr2D	601211912	601215051	-	601213481	Chr2D	601935563	601938527	-	601937045	0.99	0.935	collinear
gene:TraesCS2D02G507900	Chr2D	601244733	601247388	-	601246060	Chr2D	601982056	601984716	-	601983386	0.967	0.933	collinear
gene:TraesCS2D02G508000	Chr2D	601253971	601255084	-	601254527	Chr2D	601988902	601989923	-	601989412	0.981	0.96	collinear
gene:TraesCS2D02G508200	Chr2D	601262364	601263995	-	601263179	Chr2D	602002559	602004160	-	602003359	0.979	0.935	collinear
gene:TraesCS2D02G508500	Chr2D	601404598	601407195	+	601405896	Chr2D	602030160	602032759	+	602031459	0.994	0.938	collinear
gene:TraesCS2D02G508700	Chr2D	601426926	601427973	+	601427449	Chr2D	602111013	602112062	+	602111537	1.0	0.96	collinear
gene:TraesCS2D02G508800	Chr2D	601596293	601602239	+	601599266	Chr2D	602370527	602376875	+	602373701	0.989	0.948	collinear
gene:TraesCS2D02G509500	Chr2D	601963045	601971739	-	601967392	Chr2D	602683259	602695100	-	602689179	1.0	0.977	collinear
gene:TraesCS2D02G509700	Chr2D	601982949	601984315	+	601983632	Chr2D	602715208	602716545	+	602715876	0.986	0.914	collinear
gene:TraesCS2D02G510400	Chr2D	602252279	602254293	-	602253286	Chr2D	603169519	603171342	+	603170430	0.982	0.916	collinear
gene:TraesCS2D02G510500	Chr2D	602450320	602453655	-	602451987	Chr2D	602726304	602730385	-	602728344	0.995	0.962	collinear
gene:TraesCS2D02G510600	Chr2D	602505063	602513910	+	602509486	Chr2D	603027593	603037846	+	603032719	1.0	0.968	collinear
gene:TraesCS2D02G510800	Chr2D	602635785	602636139	-	602635962	Chr2D	603071794	603072148	-	603071971	1.0	0.966	collinear
gene:TraesCS2D02G511000	Chr2D	602697291	602705377	+	602701334	Chr2D	603378612	603394481	+	603386546	1.0	0.959	collinear
gene:TraesCS2D02G511200	Chr2D	602711268	602712704	-	602711986	Chr2D	603395885	603397321	-	603396603	0.992	0.952	collinear
gene:TraesCS2D02G511500	Chr2D	603127222	603130588	-	603128905	Chr2D	603445098	603448143	-	603446620	0.971	0.934	collinear
gene:TraesCS2D02G512100	Chr2D	603540980	603543635	+	603542307	Chr2D	603971904	603974911	+	603973407	1.0	0.947	collinear
gene:TraesCS2D02G512200	Chr2D	603601432	603605001	+	603603216	Chr2D	604039080	604042657	+	604040868	0.989	0.945	collinear
gene:TraesCS2D02G512700	Chr2D	603691983	603693692	+	603692837	Chr2D	604117618	604119251	+	604118434	0.949	0.909	collinear
gene:TraesCS2D02G512800	Chr2D	603923302	603927129	+	603925215	Chr2D	604300839	604304676	+	604302757	0.995	0.974	collinear
gene:TraesCS2D02G512845	Chr2D	604051305	604056353	-	604053829	Chr2D	604479941	604483351	+	604481646	0.999	0.915	collinear
gene:TraesCS2D02G513600	Chr2D	605709849	605713768	+	605711808	Chr2D	605311926	605315748	-	605313837	0.982	0.952	collinear
gene:TraesCS2D02G513800	Chr2D	605909260	605910754	-	605910007	Chr2D	606819972	606821433	-	606820702	0.965	0.927	collinear
gene:TraesCS2D02G513900	Chr2D	605935141	605939037	+	605937089	Chr2D	606852357	606856287	+	606854322	0.998	0.951	collinear
gene:TraesCS2D02G514300	Chr2D	606155334	606156431	-	606155882	Chr2D	607236059	607237135	-	607236597	0.974	0.922	collinear
gene:TraesCS2D02G514400	Chr2D	606213659	606214749	-	606214204	Chr2D	607214766	607215864	-	607215315	0.995	0.907	collinear
gene:TraesCS2D02G514600	Chr2D	606554986	606555213	+	606555099	Chr2D	607384681	607384905	+	607384793	0.986	0.934	collinear
gene:TraesCS2D02G514900	Chr2D	606633421	606634116	+	606633768	Chr2D	607701635	607702336	+	607701985	1.0	0.948	collinear
gene:TraesCS2D02G515200	Chr2D	606648461	606648766	+	606648613	Chr2D	607717692	607717997	+	607717844	1.0	0.98	collinear
gene:TraesCS2D02G515300	Chr2D	606659538	606660494	+	606660016	Chr2D	607828458	607829433	+	607828945	0.99	0.918	collinear
gene:TraesCS2D02G515600	Chr2D	606709221	606710431	+	606709826	Chr2D	607967867	607969027	+	607968447	0.983	0.932	collinear
gene:TraesCS2D02G515700	Chr2D	606715226	606720605	-	606717915	Chr2D	607973088	607978406	-	607975747	0.985	0.958	collinear
gene:TraesCS2D02G515800	Chr2D	606752469	606756015	-	606754242	Chr2D	608029346	608032737	-	608031041	0.95	0.913	collinear
gene:TraesCS2D02G515900	Chr2D	607283456	607284936	+	607284196	Chr2D	608332223	608333720	+	608332971	0.989	0.937	collinear
gene:TraesCS2D02G516000	Chr2D	607418412	607425112	-	607421762	Chr2D	608577607	608583520	-	608580563	0.986	0.931	collinear
gene:TraesCS2D02G516100	Chr2D	607634371	607636156	+	607635263	Chr2D	608937289	608939015	+	608938152	1.0	0.968	collinear
gene:TraesCS2D02G516300	Chr2D	607669461	607676782	-	607673121	Chr2D	608982971	608989226	-	608986098	0.995	0.939	collinear
gene:TraesCS2D02G516600	Chr2D	607955544	607958443	+	607956993	Chr2D	609178339	609181155	+	609179747	1.0	0.968	collinear
gene:TraesCS2D02G517100	Chr2D	608183938	608187389	-	608185663	Chr2D	609189150	609192605	-	609190877	0.998	0.967	collinear
