gene_id	cs_chr	cs_start	cs_end	cs_strand	cs_midpoint	SY_Mattis_tgt_chr	SY_Mattis_tgt_start	SY_Mattis_tgt_end	SY_Mattis_tgt_strand	SY_Mattis_tgt_midpoint	SY_Mattis_coverage	SY_Mattis_identity	segment
gene:TraesCS7D02G414500	Chr7D	532874999	532876009	-	532875504	Chr7D	530081999	530083009	-	530082504	1.0	1.0	collinear
gene:TraesCS7D02G414600	Chr7D	532898026	532899119	+	532898572	Chr7D	530105026	530106119	+	530105572	1.0	1.0	collinear
gene:TraesCS7D02G414700	Chr7D	532899361	532902472	-	532900916	Chr7D	530106361	530109472	-	530107916	1.0	1.0	collinear
gene:TraesCS7D02G414800	Chr7D	533430063	533430629	+	533430346	Chr7D	530632979	530633545	+	530633262	1.0	1.0	collinear
gene:TraesCS7D02G414900	Chr7D	533432518	533434635	-	533433576	Chr7D	530635434	530637551	-	530636492	1.0	1.0	collinear
gene:TraesCS7D02G415000	Chr7D	533634668	533636140	-	533635404	Chr7D	530835937	530837409	-	530836673	1.0	1.0	collinear
gene:TraesCS7D02G415100	Chr7D	533756254	533758985	+	533757619	Chr7D	530956389	530959120	+	530957754	1.0	1.0	collinear
gene:TraesCS7D02G415200	Chr7D	533759262	533762411	+	533760836	Chr7D	530959397	530962546	+	530960971	1.0	1.0	collinear
gene:TraesCS7D02G415300	Chr7D	533904350	533905466	+	533904908	Chr7D	531103990	531105106	+	531104548	1.0	1.0	collinear
gene:TraesCS7D02G415400	Chr7D	533933811	533934097	+	533933954	Chr7D	531133219	531133505	+	531133362	1.0	1.0	collinear
gene:TraesCS7D02G415500	Chr7D	534335166	534337947	-	534336556	Chr7D	531531315	531534096	-	531532705	1.0	1.0	collinear
gene:TraesCS7D02G415600	Chr7D	534468117	534473067	-	534470592	Chr7D	531673925	531678875	-	531676400	1.0	1.0	collinear
gene:TraesCS7D02G415700	Chr7D	534519871	534524247	-	534522059	Chr7D	531725377	531729753	-	531727565	1.0	1.0	collinear
gene:TraesCS7D02G415800	Chr7D	534654112	534657931	-	534656021	Chr7D	531858542	531862361	-	531860451	1.0	1.0	collinear
gene:TraesCS7D02G416000	Chr7D	535305998	535312427	+	535309212	Chr7D	532506262	532512691	+	532509476	1.0	1.0	collinear
gene:TraesCS7D02G416100	Chr7D	535323984	535330540	+	535327262	Chr7D	532523979	532530535	+	532527257	1.0	0.999	collinear
gene:TraesCS7D02G416200	Chr7D	535411029	535413688	+	535412358	Chr7D	532609936	532612595	+	532611265	1.0	1.0	collinear
gene:TraesCS7D02G416300	Chr7D	535509791	535512076	+	535510933	Chr7D	532708556	532710841	+	532709698	1.0	0.999	collinear
gene:TraesCS7D02G416400	Chr7D	535512553	535516762	-	535514657	Chr7D	532711318	532715527	-	532713422	1.0	1.0	collinear
gene:TraesCS7D02G416500	Chr7D	535550472	535553724	-	535552098	Chr7D	532749237	532752489	-	532750863	1.0	1.0	collinear
gene:TraesCS7D02G416600	Chr7D	535563027	535563899	-	535563463	Chr7D	532761792	532762664	-	532762228	1.0	1.0	collinear
gene:TraesCS7D02G416700	Chr7D	535594154	535599119	-	535596636	Chr7D	532791311	532796276	-	532793793	1.0	0.999	collinear
gene:TraesCS7D02G416800	Chr7D	535658652	535659456	-	535659054	Chr7D	532854996	532855800	-	532855398	1.0	1.0	collinear
gene:TraesCS7D02G416900	Chr7D	535727858	535730430	-	535729144	Chr7D	532924171	532926743	-	532925457	1.0	1.0	collinear
gene:TraesCS7D02G417000	Chr7D	535752899	535756227	-	535754563	Chr7D	532949047	532952375	-	532950711	1.0	1.0	collinear
gene:TraesCS7D02G417100	Chr7D	535838277	535841766	+	535840021	Chr7D	533032958	533036447	+	533034702	1.0	0.999	collinear
gene:TraesCS7D02G417200	Chr7D	535902330	535903062	-	535902696	Chr7D	533096201	533096933	-	533096567	1.0	1.0	collinear
gene:TraesCS7D02G417300	Chr7D	535905878	535906564	-	535906221	Chr7D	533099513	533100199	-	533099856	1.0	1.0	collinear
gene:TraesCS7D02G417400	Chr7D	535966811	535968667	+	535967739	Chr7D	533158706	533160562	+	533159634	1.0	1.0	collinear
gene:TraesCS7D02G417500	Chr7D	536461353	536461745	-	536461549	Chr7D	533649337	533649729	-	533649533	1.0	1.0	collinear
gene:TraesCS7D02G417600	Chr7D	536470490	536473061	+	536471775	Chr7D	533658466	533660739	+	533659602	1.0	1.0	collinear
gene:TraesCS7D02G417700	Chr7D	536514632	536515762	+	536515197	Chr7D	533701426	533702556	+	533701991	1.0	1.0	collinear
gene:TraesCS7D02G417800	Chr7D	536764560	536766519	+	536765539	Chr7D	533950199	533952158	+	533951178	1.0	1.0	collinear
gene:TraesCS7D02G417900	Chr7D	536976449	536982001	-	536979225	Chr7D	534159573	534165107	-	534162340	1.0	1.0	collinear
gene:TraesCS7D02G418000	Chr7D	537327363	537332134	-	537329748	Chr7D	534583017	534587788	-	534585402	1.0	1.0	collinear
gene:TraesCS7D02G418100	Chr7D	537666910	537670683	+	537668796	Chr7D	534914700	534918473	+	534916586	1.0	1.0	collinear
gene:TraesCS7D02G418200	Chr7D	537672275	537677550	-	537674912	Chr7D	534920065	534925340	-	534922702	1.0	1.0	collinear
gene:TraesCS7D02G418300	Chr7D	537679646	537680449	+	537680047	Chr7D	534927436	534928239	+	534927837	1.0	1.0	collinear
gene:TraesCS7D02G418600	Chr7D	538139330	538140924	-	538140127	Chr7D	535383473	535385067	-	535384270	1.0	1.0	collinear
gene:TraesCS7D02G418700	Chr7D	538331782	538333370	-	538332576	Chr7D	535575144	535576732	-	535575938	1.0	1.0	collinear
gene:TraesCS7D02G418800	Chr7D	538370250	538374227	-	538372238	Chr7D	535613393	535617516	-	535615454	1.0	1.0	collinear
gene:TraesCS7D02G418900	Chr7D	538586239	538586967	+	538586603	Chr7D	535827314	535828042	+	535827678	1.0	1.0	collinear
gene:TraesCS7D02G419000	Chr7D	538586971	538587306	+	538587138	Chr7D	535828046	535828381	+	535828213	1.0	1.0	collinear
gene:TraesCS7D02G419100	Chr7D	538594680	538596134	+	538595407	Chr7D	535835531	535836985	+	535836258	1.0	1.0	collinear
gene:TraesCS7D02G419200	Chr7D	538602473	538603967	+	538603220	Chr7D	535843324	535844818	+	535844071	1.0	1.0	collinear
gene:TraesCS7D02G419300	Chr7D	538661962	538663485	+	538662723	Chr7D	535902816	535904339	+	535903577	1.0	1.0	collinear
gene:TraesCS7D02G419400	Chr7D	538817802	538818855	-	538818328	Chr7D	536057016	536058069	-	536057542	1.0	1.0	collinear
gene:TraesCS7D02G419500	Chr7D	538836416	538837632	+	538837024	Chr7D	536075630	536076846	+	536076238	1.0	1.0	collinear
gene:TraesCS7D02G419600	Chr7D	538894418	538896685	-	538895551	Chr7D	536133201	536135468	-	536134334	1.0	1.0	collinear
gene:TraesCS7D02G419700	Chr7D	538909639	538910535	-	538910087	Chr7D	536148186	536149082	-	536148634	1.0	1.0	collinear
gene:TraesCS7D02G419800	Chr7D	538987871	538989945	-	538988908	Chr7D	536226008	536228082	-	536227045	1.0	1.0	collinear
gene:TraesCS7D02G419900	Chr7D	539133244	539134556	-	539133900	Chr7D	536384899	536386211	-	536385555	1.0	1.0	collinear
gene:TraesCS7D02G420000	Chr7D	539486767	539488543	+	539487655	Chr7D	536730469	536732245	+	536731357	1.0	1.0	collinear
gene:TraesCS7D02G420100	Chr7D	539760849	539765186	+	539763017	Chr7D	537001966	537006303	+	537004134	1.0	1.0	collinear
gene:TraesCS7D02G420200	Chr7D	539825094	539825777	-	539825435	Chr7D	537066215	537066898	-	537066556	1.0	1.0	collinear
gene:TraesCS7D02G420300	Chr7D	539944065	539951063	+	539947564	Chr7D	537184361	537191360	+	537187860	1.0	1.0	collinear
gene:TraesCS7D02G420400	Chr7D	540234102	540237912	+	540236007	Chr7D	537471757	537475567	+	537473662	1.0	1.0	collinear
gene:TraesCS7D02G420500	Chr7D	540366493	540370226	-	540368359	Chr7D	537602950	537606683	-	537604816	1.0	1.0	collinear
gene:TraesCS7D02G420600	Chr7D	540442527	540443860	+	540443193	Chr7D	537678191	537679524	+	537678857	1.0	1.0	collinear
gene:TraesCS7D02G420800	Chr7D	540506392	540507873	-	540507132	Chr7D	537741691	537743172	-	537742431	1.0	1.0	collinear
gene:TraesCS7D02G420900	Chr7D	540617018	540627808	+	540622413	Chr7D	537848062	537858852	+	537853457	1.0	1.0	collinear
gene:TraesCS7D02G421000	Chr7D	540711131	540714877	+	540713004	Chr7D	537941159	537944905	+	537943032	1.0	1.0	collinear
gene:TraesCS7D02G421100	Chr7D	540714840	540716489	-	540715664	Chr7D	537944868	537946517	-	537945692	1.0	1.0	collinear
gene:TraesCS7D02G421200	Chr7D	540791759	540793699	-	540792729	Chr7D	538019385	538021325	-	538020355	1.0	1.0	collinear
gene:TraesCS7D02G421300	Chr7D	540845438	540847393	+	540846415	Chr7D	538073065	538075020	+	538074042	1.0	1.0	collinear
gene:TraesCS7D02G421400	Chr7D	540847834	540849691	-	540848762	Chr7D	538075461	538077318	-	538076389	1.0	1.0	collinear
gene:TraesCS7D02G421500	Chr7D	540852725	540853740	+	540853232	Chr7D	538080352	538081367	+	538080859	1.0	1.0	collinear
gene:TraesCS7D02G421600	Chr7D	540854291	540855865	-	540855078	Chr7D	538081918	538083492	-	538082705	1.0	1.0	collinear
gene:TraesCS7D02G421700	Chr7D	541237728	541242869	-	541240298	Chr7D	538462496	538467310	-	538464903	0.999	0.998	collinear
gene:TraesCS7D02G421800	Chr7D	541378489	541379573	-	541379031	Chr7D	538602572	538603656	-	538603114	1.0	1.0	collinear
gene:TraesCS7D02G421900	Chr7D	541494663	541496414	+	541495538	Chr7D	538718979	538720730	+	538719854	1.0	1.0	collinear
gene:TraesCS7D02G422000	Chr7D	541496720	541500102	-	541498411	Chr7D	538721036	538724418	-	538722727	1.0	1.0	collinear
gene:TraesCS7D02G422100	Chr7D	541964440	541966884	-	541965662	Chr7D	539184705	539187149	-	539185927	1.0	1.0	collinear
gene:TraesCS7D02G422200	Chr7D	542095929	542096528	-	542096228	Chr7D	539315906	539316505	-	539316205	1.0	1.0	collinear
gene:TraesCS7D02G422300	Chr7D	542825981	542826581	+	542826281	Chr7D	540035691	540036291	+	540035991	1.0	1.0	collinear
gene:TraesCS7D02G422400	Chr7D	542957550	542958481	+	542958015	Chr7D	540166691	540167622	+	540167156	1.0	1.0	collinear
gene:TraesCS7D02G422500	Chr7D	542978785	542980693	-	542979739	Chr7D	540187304	540189212	-	540188258	1.0	1.0	collinear
gene:TraesCS7D02G422600	Chr7D	543057663	543059615	-	543058639	Chr7D	540265930	540267882	-	540266906	1.0	1.0	collinear
gene:TraesCS7D02G422700	Chr7D	543391906	543394288	-	543393097	Chr7D	540590956	540593338	-	540592147	1.0	1.0	collinear
gene:TraesCS7D02G422800	Chr7D	543549803	543552980	+	543551391	Chr7D	540748275	540751452	+	540749863	1.0	1.0	collinear
gene:TraesCS7D02G422900	Chr7D	543557137	543559124	+	543558130	Chr7D	540755609	540757596	+	540756602	1.0	1.0	collinear
gene:TraesCS7D02G423000	Chr7D	543561000	543563795	-	543562397	Chr7D	540759472	540762267	-	540760869	1.0	1.0	collinear
gene:TraesCS7D02G423100	Chr7D	543602242	543604541	+	543603391	Chr7D	540804383	540806682	+	540805532	1.0	1.0	collinear
gene:TraesCS7D02G423200	Chr7D	543624537	543627680	-	543626108	Chr7D	540826679	540829822	-	540828250	1.0	1.0	collinear
gene:TraesCS7D02G423300	Chr7D	543637968	543640379	-	543639173	Chr7D	540839935	540842346	-	540841140	1.0	1.0	collinear
gene:TraesCS7D02G423400	Chr7D	543724861	543730393	+	543727627	Chr7D	540926838	540932370	+	540929604	1.0	1.0	collinear
gene:TraesCS7D02G423500	Chr7D	543730582	543731610	-	543731096	Chr7D	540932559	540933587	-	540933073	1.0	1.0	collinear
gene:TraesCS7D02G423600	Chr7D	543731888	543732748	+	543732318	Chr7D	540933865	540934725	+	540934295	1.0	1.0	collinear
gene:TraesCS7D02G423700	Chr7D	544467679	544470001	-	544468840	Chr7D	541662193	541664515	-	541663354	1.0	1.0	collinear
gene:TraesCS7D02G423800	Chr7D	544472329	544475518	-	544473923	Chr7D	541666843	541670032	-	541668437	1.0	1.0	collinear
gene:TraesCS7D02G423900	Chr7D	544557584	544558888	+	544558236	Chr7D	541752144	541753448	+	541752796	1.0	1.0	collinear
gene:TraesCS7D02G424000	Chr7D	544559179	544559454	-	544559316	Chr7D	541753739	541754014	-	541753876	1.0	1.0	collinear
gene:TraesCS7D02G424100	Chr7D	544778167	544784624	+	544781395	Chr7D	541964544	541970798	+	541967671	1.0	1.0	collinear
gene:TraesCS7D02G424200	Chr7D	544849100	544851108	+	544850104	Chr7D	542034133	542036141	+	542035137	1.0	1.0	collinear
gene:TraesCS7D02G424300	Chr7D	544851567	544854159	-	544852863	Chr7D	542036600	542039192	-	542037896	1.0	1.0	collinear
gene:TraesCS7D02G424400	Chr7D	544989712	544994170	+	544991941	Chr7D	542173606	542178064	+	542175835	1.0	1.0	collinear
gene:TraesCS7D02G424500	Chr7D	544997032	544999033	-	544998032	Chr7D	542180926	542182927	-	542181926	1.0	0.999	collinear
gene:TraesCS7D02G424600	Chr7D	545226188	545231209	+	545228698	Chr7D	542415554	542420575	+	542418064	1.0	1.0	collinear
gene:TraesCS7D02G424700	Chr7D	545255046	545256695	+	545255870	Chr7D	542444255	542445904	+	542445079	1.0	1.0	collinear
gene:TraesCS7D02G424800	Chr7D	545262863	545268800	-	545265831	Chr7D	542451493	542457430	-	542454461	1.0	1.0	collinear
gene:TraesCS7D02G424900	Chr7D	545300756	545303219	-	545301987	Chr7D	542489159	542491622	-	542490390	1.0	1.0	collinear
gene:TraesCS7D02G425000	Chr7D	545391001	545399181	-	545395091	Chr7D	542578903	542587083	-	542582993	1.0	1.0	collinear
gene:TraesCS7D02G425100	Chr7D	545612900	545617565	+	545615232	Chr7D	542798293	542802958	+	542800625	1.0	1.0	collinear
gene:TraesCS7D02G425200	Chr7D	545619105	545619770	-	545619437	Chr7D	542804498	542805163	-	542804830	1.0	1.0	collinear
gene:TraesCS7D02G425300	Chr7D	545647202	545647861	+	545647531	Chr7D	542832580	542833239	+	542832909	1.0	1.0	collinear
gene:TraesCS7D02G425400	Chr7D	545651030	545651302	+	545651166	Chr7D	542836408	542836680	+	542836544	1.0	1.0	collinear
gene:TraesCS7D02G425500	Chr7D	545654663	545656971	+	545655817	Chr7D	542840041	542842349	+	542841195	1.0	1.0	collinear
gene:TraesCS7D02G425600	Chr7D	545660021	545662231	+	545661126	Chr7D	542845399	542847609	+	542846504	1.0	1.0	collinear
gene:TraesCS7D02G425700	Chr7D	545693906	545697757	+	545695831	Chr7D	542879288	542883139	+	542881213	1.0	0.999	collinear
gene:TraesCS7D02G425800	Chr7D	546032119	546032979	-	546032549	Chr7D	543208826	543209686	-	543209256	1.0	1.0	collinear
gene:TraesCS7D02G425900	Chr7D	546047975	546050056	+	546049015	Chr7D	543224691	543226772	+	543225731	1.0	1.0	collinear
gene:TraesCS7D02G426100	Chr7D	546126811	546127095	+	546126953	Chr7D	543302947	543303231	+	543303089	1.0	1.0	collinear
gene:TraesCS7D02G426000	Chr7D	546126753	546129944	-	546128348	Chr7D	543302889	543306080	-	543304484	1.0	1.0	collinear
gene:TraesCS7D02G426200	Chr7D	546241318	546241858	+	546241588	Chr7D	543416203	543416743	+	543416473	1.0	1.0	collinear
gene:TraesCS7D02G426300	Chr7D	546752270	546755362	+	546753816	Chr7D	543922554	543925646	+	543924100	1.0	1.0	collinear
gene:TraesCS7D02G426400	Chr7D	547274413	547278386	-	547276399	Chr7D	544442451	544446424	-	544444437	1.0	0.999	collinear
gene:TraesCS7D02G426500	Chr7D	547295456	547296064	-	547295760	Chr7D	544463504	544464112	-	544463808	1.0	1.0	collinear
gene:TraesCS7D02G426600	Chr7D	547457151	547458296	-	547457723	Chr7D	544623709	544624854	-	544624281	1.0	1.0	collinear
gene:TraesCS7D02G426700	Chr7D	547680813	547681412	-	547681112	Chr7D	544846158	544846757	-	544846457	1.0	1.0	collinear
gene:TraesCS7D02G426800	Chr7D	548055411	548065333	+	548060372	Chr7D	545217750	545227672	+	545222711	1.0	0.999	collinear
gene:TraesCS7D02G426900	Chr7D	548065694	548066759	-	548066226	Chr7D	545228033	545229098	-	545228565	1.0	1.0	collinear
gene:TraesCS7D02G427000	Chr7D	548202248	548205238	-	548203743	Chr7D	545363527	545366517	-	545365022	1.0	1.0	collinear
gene:TraesCS7D02G427100	Chr7D	548207207	548208172	+	548207689	Chr7D	545368486	545369451	+	545368968	1.0	1.0	collinear
gene:TraesCS7D02G427200	Chr7D	548230500	548233184	+	548231842	Chr7D	545391778	545394462	+	545393120	1.0	1.0	collinear
gene:TraesCS7D02G427300	Chr7D	548325146	548325958	+	548325552	Chr7D	545483084	545483896	+	545483490	1.0	1.0	collinear
gene:TraesCS7D02G427500	Chr7D	548603277	548605719	+	548604498	Chr7D	545764107	545766560	+	545765333	1.0	1.0	collinear
gene:TraesCS7D02G427600	Chr7D	548609693	548610112	+	548609902	Chr7D	545770534	545770953	+	545770743	1.0	1.0	collinear
gene:TraesCS7D02G427700	Chr7D	548617432	548618289	+	548617860	Chr7D	545778153	545779010	+	545778581	0.998	0.983	collinear
gene:TraesCS7D02G427800	Chr7D	548697164	548697643	+	548697403	Chr7D	545857042	545857521	+	545857281	1.0	1.0	collinear
gene:TraesCS7D02G427900	Chr7D	548708971	548709667	+	548709319	Chr7D	545868613	545869309	+	545868961	1.0	1.0	collinear
gene:TraesCS7D02G428000	Chr7D	548765888	548766821	+	548766354	Chr7D	545925443	545926376	+	545925909	1.0	1.0	collinear
gene:TraesCS7D02G428100	Chr7D	548768316	548770927	+	548769621	Chr7D	545927872	545930483	+	545929177	1.0	1.0	collinear
gene:TraesCS7D02G428200	Chr7D	548772928	548774456	+	548773692	Chr7D	545932484	545934012	+	545933248	1.0	1.0	collinear
gene:TraesCS7D02G428300	Chr7D	548775950	548776692	-	548776321	Chr7D	545935504	545936246	-	545935875	1.0	0.998	collinear
gene:TraesCS7D02G428400	Chr7D	548781404	548782109	-	548781756	Chr7D	545940959	545941664	-	545941311	1.0	0.998	collinear
gene:TraesCS7D02G428500	Chr7D	548804297	548807948	-	548806122	Chr7D	545955756	545959407	-	545957581	1.0	0.998	collinear
gene:TraesCS7D02G428600	Chr7D	548810935	548812900	-	548811917	Chr7D	545962459	545964424	-	545963441	1.0	1.0	collinear
gene:TraesCS7D02G428700	Chr7D	548885379	548894155	+	548889767	Chr7D	546036682	546045455	+	546041068	1.0	0.999	collinear
gene:TraesCS7D02G428800	Chr7D	548894493	548895165	+	548894829	Chr7D	546045793	546046465	+	546046129	1.0	1.0	collinear
gene:TraesCS7D02G428900	Chr7D	548915191	548916210	-	548915700	Chr7D	546066455	546067474	-	546066964	1.0	0.998	collinear
gene:TraesCS7D02G429000	Chr7D	549121990	549123108	-	549122549	Chr7D	546271205	546272323	-	546271764	1.0	1.0	collinear
gene:TraesCS7D02G429200	Chr7D	549134671	549135686	+	549135178	Chr7D	546283635	546284650	+	546284142	1.0	1.0	collinear
gene:TraesCS7D02G429300	Chr7D	549274339	549275285	+	549274812	Chr7D	546430049	546430995	+	546430522	1.0	1.0	collinear
gene:TraesCS7D02G429400	Chr7D	549287135	549290348	-	549288741	Chr7D	546442845	546446058	-	546444451	1.0	1.0	collinear
gene:TraesCS7D02G429500	Chr7D	549294518	549298066	+	549296292	Chr7D	546450120	546453666	+	546451893	1.0	0.998	collinear
gene:TraesCS7D02G429600	Chr7D	549301103	549307282	-	549304192	Chr7D	546456703	546462884	-	546459793	1.0	0.998	collinear
gene:TraesCS7D02G429700	Chr7D	549318045	549318941	-	549318493	Chr7D	546473726	546474622	-	546474174	1.0	0.998	collinear
gene:TraesCS7D02G429800	Chr7D	549368154	549369039	-	549368596	Chr7D	546523276	546524161	-	546523718	1.0	1.0	collinear
gene:TraesCS7D02G429900	Chr7D	549391681	549405074	-	549398377	Chr7D	546546559	546559952	-	546553255	1.0	1.0	collinear
gene:TraesCS7D02G430000	Chr7D	549510414	549518356	-	549514385	Chr7D	546664881	546672095	-	546668488	0.971	0.971	collinear
gene:TraesCS7D02G430100	Chr7D	549537423	549539911	-	549538667	Chr7D	546691363	546693851	-	546692607	1.0	0.997	collinear
gene:TraesCS7D02G430200	Chr7D	549697524	549698279	+	549697901	Chr7D	546851192	546851947	+	546851569	1.0	1.0	collinear
gene:TraesCS7D02G430300	Chr7D	549698280	549698711	+	549698495	Chr7D	546851948	546852379	+	546852163	1.0	1.0	collinear
gene:TraesCS7D02G430400	Chr7D	549706159	549706776	+	549706467	Chr7D	546859486	546860103	+	546859794	1.0	1.0	collinear
gene:TraesCS7D02G430500	Chr7D	549783467	549784648	+	549784057	Chr7D	546935319	546936500	+	546935909	1.0	1.0	collinear
gene:TraesCS7D02G430600	Chr7D	549794402	549795919	+	549795160	Chr7D	546946252	546947769	+	546947010	1.0	0.998	collinear
gene:TraesCS7D02G430700	Chr7D	550095059	550099198	-	550097128	Chr7D	547231857	547235996	-	547233926	1.0	0.999	collinear
gene:TraesCS7D02G430800	Chr7D	550100262	550106025	-	550103143	Chr7D	547237060	547242823	-	547239941	1.0	0.999	collinear
gene:TraesCS7D02G430900	Chr7D	550235924	550239580	+	550237752	Chr7D	547372580	547376246	+	547374413	1.0	0.991	collinear
gene:TraesCS7D02G431000	Chr7D	550265050	550271224	+	550268137	Chr7D	547404601	547410775	+	547407688	1.0	0.999	collinear
gene:TraesCS7D02G431100	Chr7D	550462847	550464393	+	550463620	Chr7D	547598835	547600381	+	547599608	1.0	1.0	collinear
gene:TraesCS7D02G431200	Chr7D	550552950	550554260	+	550553605	Chr7D	547687609	547688919	+	547688264	1.0	0.999	collinear
gene:TraesCS7D02G431300	Chr7D	550800421	550801746	+	550801083	Chr7D	547933101	547934426	+	547933763	1.0	1.0	collinear
gene:TraesCS7D02G431400	Chr7D	550935850	550936203	-	550936026	Chr7D	548065476	548065829	-	548065652	1.0	1.0	collinear
gene:TraesCS7D02G431500	Chr7D	550974531	550982061	-	550978296	Chr7D	548104063	548111582	-	548107822	1.0	0.998	collinear
gene:TraesCS7D02G431600	Chr7D	550986648	550986968	-	550986808	Chr7D	548116087	548116407	-	548116247	1.0	0.996	collinear
gene:TraesCS7D02G431700	Chr7D	550991467	551000379	-	550995923	Chr7D	548120905	548129611	-	548125258	1.0	1.0	collinear
gene:TraesCS7D02G431800	Chr7D	551499889	551500685	-	551500287	Chr7D	548606644	548607440	-	548607042	1.0	0.995	collinear
gene:TraesCS7D02G431900	Chr7D	551602901	551604641	-	551603771	Chr7D	548663356	548665096	-	548664226	1.0	0.998	collinear
gene:TraesCS7D02G432000	Chr7D	551737692	551738568	+	551738130	Chr7D	548789460	548790311	+	548789885	0.968	0.966	collinear
gene:TraesCS7D02G432100	Chr7D	551808331	551809109	-	551808720	Chr7D	548870386	548871164	-	548870775	1.0	1.0	collinear
gene:TraesCS7D02G432200	Chr7D	551927655	551928556	-	551928105	Chr7D	549013530	549014431	-	549013980	1.0	0.997	collinear
gene:TraesCS7D02G432300	Chr7D	552163865	552165615	-	552164740	Chr7D	549237718	549239468	-	549238593	1.0	0.999	collinear
gene:TraesCS7D02G432400	Chr7D	552270859	552271734	+	552271296	Chr7D	549342906	549343781	+	549343343	1.0	0.998	collinear
